training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,45,27.4340,0.8451,0.8861
2,46,27.4099,0.8505,0.8847
2,47,27.0595,0.8294,0.8859
2,48,26.9281,0.8170,0.8858
2,49,27.1039,0.8192,0.8862
2,50,26.7619,0.8115,0.8874
2,51,26.6989,0.8262,0.8877
2,52,26.4837,0.8132,0.8888
2,53,26.7524,0.8166,0.8873
2,54,26.3859,0.8167,0.8885
2,55,26.3583,0.8112,0.8889
2,56,26.3441,0.8033,0.8884
2,57,26.1207,0.8310,0.8891
2,58,26.3508,0.8014,0.8886
2,59,26.0788,0.8096,0.8894
2,60,26.2014,0.8042,0.8880
2,61,26.2034,0.8009,0.8901
2,62,26.3027,0.8090,0.8898
2,63,25.9465,0.8118,0.8908
2,64,26.0859,0.8029,0.8913
2,65,26.2232,0.8031,0.8906
2,66,26.1085,0.8039,0.8896
2,67,26.2606,0.8060,0.8893
2,68,26.2142,0.8049,0.8901
2,69,26.0499,0.7957,0.8908
2,70,25.9646,0.8025,0.8911
2,71,26.1179,0.8054,0.8903
2,72,26.3823,0.8074,0.8879
2,73,26.0067,0.8074,0.8891
2,74,26.0375,0.8108,0.8912
2,75,25.9407,0.7929,0.8915
2,76,25.9527,0.7965,0.8912
2,77,25.9361,0.8125,0.8916
2,78,25.9249,0.8050,0.8913
2,79,26.0949,0.8027,0.8894
2,80,26.1321,0.7985,0.8904
2,81,25.9567,0.8041,0.8918
2,82,26.0853,0.8088,0.8899
2,83,25.9123,0.8046,0.8902
2,84,26.0102,0.8008,0.8916
2,85,26.1789,0.7990,0.8903
2,86,25.9831,0.7979,0.8908
2,87,25.9425,0.7945,0.8862
2,88,25.8978,0.8061,0.8911
2,89,26.2189,0.8027,0.8881
2,90,25.9262,0.8106,0.8900
2,91,26.0651,0.8053,0.8910
2,92,26.0452,0.8155,0.8911
2,93,26.1260,0.8011,0.8899
2,94,26.0391,0.8058,0.8917
2,95,25.8947,0.8122,0.8902
2,96,25.9439,0.8080,0.8923
2,97,26.0031,0.8029,0.8903
2,98,26.0716,0.8078,0.8898
2,99,26.1682,0.7944,0.8906
2,100,26.1486,0.8194,0.8888
2,101,25.9744,0.8075,0.8897
2,102,26.2334,0.8015,0.8907
2,103,26.3098,0.8096,0.8894
2,104,26.0518,0.8029,0.8916
2,105,26.0446,0.8026,0.8866
2,106,26.1237,0.8036,0.8916
2,107,25.9384,0.8025,0.8887
2,108,25.7569,0.8018,0.8920
2,109,25.8827,0.8019,0.8925
2,110,25.9418,0.8170,0.8903
2,111,26.0129,0.8040,0.8910
2,112,25.9270,0.8124,0.8900
2,113,25.9003,0.8117,0.8908
2,114,25.9190,0.8089,0.8914
2,115,26.0444,0.8034,0.8906
2,116,26.1351,0.8066,0.8919
2,117,25.9066,0.8097,0.8916
2,118,25.7820,0.8179,0.8911
2,119,26.0463,0.8022,0.8915
2,120,25.9911,0.8105,0.8900
2,121,26.0867,0.8042,0.8893
2,122,26.0344,0.8231,0.8917
2,123,26.0014,0.7989,0.8899
2,124,26.2108,0.8109,0.8910
2,125,26.1354,0.7957,0.8900
2,126,25.9154,0.8075,0.8900
2,127,26.0223,0.8202,0.8909
2,128,26.0929,0.8100,0.8886
2,129,25.9319,0.8044,0.8912
2,130,26.2076,0.8092,0.8911
2,131,25.8695,0.8151,0.8906
2,132,26.2963,0.7999,0.8903
2,133,25.8754,0.8022,0.8915
2,134,26.1052,0.7957,0.8898
2,135,26.1906,0.8046,0.8884
2,136,26.1065,0.8197,0.8900
2,137,26.0107,0.8011,0.8901
2,138,26.2092,0.7978,0.8901
2,139,25.8419,0.8138,0.8912
2,140,26.1748,0.8105,0.8899
2,141,25.7656,0.8014,0.8913
2,142,26.0528,0.7990,0.8912
2,143,26.0573,0.8067,0.8910
2,144,26.0720,0.8012,0.8907
2,145,25.8264,0.8021,0.8926
2,146,25.9544,0.8077,0.8902
2,147,25.9605,0.8192,0.8906
2,148,26.1076,0.7960,0.8902
2,149,26.0311,0.8087,0.8912
2,150,25.7197,0.8129,0.8927
2,151,26.3506,0.7987,0.8893
2,152,26.0885,0.8038,0.8914
2,153,26.0816,0.7976,0.8899
2,154,26.0167,0.8023,0.8902
2,155,26.0459,0.8041,0.8870
2,156,25.8952,0.8206,0.8917
2,157,26.2875,0.8032,0.8898
2,158,26.1737,0.8139,0.8907
2,159,26.0067,0.7987,0.8912
2,160,26.2177,0.8008,0.8913
2,161,26.4008,0.8091,0.8895
2,162,25.9823,0.8024,0.8883
2,163,26.0787,0.8068,0.8905
2,164,26.1373,0.8185,0.8908
2,165,26.1776,0.8089,0.8899
2,166,26.1758,0.8069,0.8905
2,167,26.0816,0.8068,0.8882
2,168,25.9903,0.7965,0.8903
2,169,25.9688,0.8052,0.8911
2,170,26.0518,0.8084,0.8883
2,171,25.8299,0.7946,0.8928
2,172,26.0899,0.8105,0.8914
2,173,25.7748,0.7974,0.8913
2,174,26.0209,0.8169,0.8909
2,175,26.1151,0.8050,0.8913
2,176,26.0422,0.7990,0.8907
2,177,26.0940,0.8066,0.8895
2,178,26.1548,0.8156,0.8913
2,179,25.7597,0.8056,0.8915
2,180,26.3347,0.8052,0.8896
2,181,25.9713,0.7975,0.8911
2,182,26.1037,0.8190,0.8900
2,183,26.1206,0.8206,0.8887
2,184,25.8268,0.8085,0.8918
2,185,26.0695,0.8076,0.8915
2,186,25.9939,0.8043,0.8892
2,187,26.0860,0.8039,0.8908
2,188,26.0496,0.8031,0.8897
2,189,26.1864,0.8135,0.8887
2,190,26.2532,0.8026,0.8899
2,191,26.1646,0.7998,0.8909
2,192,26.0727,0.8224,0.8880
2,193,26.0546,0.8073,0.8903
2,194,26.0978,0.8210,0.8892
2,195,26.0583,0.8053,0.8895
2,196,26.1001,0.8201,0.8903
2,197,26.1219,0.7969,0.8890
2,198,25.9226,0.8096,0.8897
2,199,26.3907,0.8019,0.8894
3,0,31.2244,0.8683,0.8685
3,1,30.2098,0.8677,0.8724
3,2,29.8697,0.8609,0.8743
3,3,29.4607,0.8619,0.8753
3,4,29.5291,0.8662,0.8746
3,5,29.0203,0.8571,0.8776
3,6,28.9316,0.8576,0.8771
3,7,29.0341,0.8576,0.8766
3,8,28.6932,0.8351,0.8785
3,9,28.5237,0.8506,0.8792
3,10,28.1816,0.8610,0.8805
3,11,28.3845,0.8435,0.8799
3,12,27.9481,0.8424,0.8813
3,13,27.8652,0.8305,0.8821
3,14,28.0278,0.8322,0.8810
3,15,27.6191,0.8217,0.8832
3,16,27.5132,0.8371,0.8836
3,17,27.7089,0.8325,0.8827
3,18,27.4741,0.8219,0.8830
3,19,27.6384,0.8332,0.8826
3,20,27.2520,0.8278,0.8842
3,21,27.2191,0.8177,0.8848
3,22,27.3030,0.8217,0.8841
3,23,27.3791,0.8120,0.8842
3,24,26.9257,0.8168,0.8856
3,25,26.9126,0.8258,0.8860
3,26,27.1740,0.8214,0.8847
3,27,26.8249,0.8166,0.8865
3,28,26.8788,0.8143,0.8864
3,29,26.7732,0.8142,0.8860
3,30,26.6026,0.8190,0.8871
3,31,26.5396,0.8052,0.8874
3,32,26.1832,0.7980,0.8889
3,33,25.5283,0.7899,0.8919
3,34,25.4108,0.7932,0.8920
3,35,25.2836,0.7977,0.8930
3,36,25.3207,0.7907,0.8932
3,37,25.4540,0.7987,0.8920
3,38,25.2333,0.7933,0.8930
3,39,24.9409,0.7854,0.8949
3,40,25.0353,0.7940,0.8937
3,41,24.7601,0.7959,0.8948
3,42,24.7391,0.7879,0.8952
3,43,24.9771,0.8069,0.8936
3,44,24.8315,0.7866,0.8946
3,45,24.8282,0.7851,0.8946
3,46,25.0045,0.7907,0.8939
3,47,24.7300,0.7857,0.8952
3,48,24.9969,0.7813,0.8942
3,49,24.8992,0.7938,0.8947
3,50,24.7105,0.7854,0.8951
3,51,24.6250,0.7885,0.8960
3,52,24.6720,0.7802,0.8954
3,53,24.5032,0.7828,0.8964
3,54,24.4765,0.7879,0.8964
3,55,24.7267,0.7810,0.8952
3,56,24.5854,0.7820,0.8956
3,57,24.5328,0.7874,0.8957
3,58,24.3516,0.7874,0.8964
3,59,24.3556,0.7906,0.8964
3,60,24.6099,0.7801,0.8954
3,61,24.1325,0.7871,0.8977
3,62,24.3931,0.7764,0.8968
3,63,24.2590,0.7777,0.8969
3,64,24.0511,0.7810,0.8980
3,65,24.3562,0.7776,0.8970
3,66,24.0708,0.7872,0.8980
3,67,24.1781,0.7871,0.8976
3,68,24.0160,0.7793,0.8982
3,69,24.1862,0.7728,0.8971
3,70,24.2596,0.7749,0.8978
3,71,24.2398,0.7801,0.8975
3,72,24.0620,0.7808,0.8979
3,73,23.8551,0.7762,0.8990
3,74,24.1076,0.7859,0.8971
3,75,23.9707,0.7786,0.8984
3,76,23.9396,0.7780,0.8989
3,77,24.0603,0.7779,0.8980
3,78,24.0355,0.7747,0.8984
3,79,24.1230,0.7747,0.8978
3,80,24.0858,0.7754,0.8977
3,81,23.9763,0.7799,0.8983
3,82,24.0663,0.7762,0.8983
3,83,23.8892,0.7786,0.8990
3,84,23.7484,0.7765,0.8994
3,85,23.9406,0.7729,0.8983
3,86,24.0253,0.7732,0.8981
3,87,23.8834,0.7735,0.8985
3,88,23.9575,0.7743,0.8978
3,89,24.1773,0.7731,0.8972
3,90,24.0006,0.7827,0.8984
3,91,23.9440,0.7790,0.8992
3,92,23.9396,0.7759,0.8986
3,93,23.9507,0.7770,0.8987
3,94,23.9675,0.7769,0.8987
3,95,24.0602,0.7744,0.8977
3,96,23.8578,0.7738,0.8991
3,97,23.9922,0.7792,0.8980
3,98,23.9925,0.7699,0.8985
3,99,24.0314,0.7740,0.8983
3,100,23.7834,0.7746,0.8993
3,101,23.8965,0.7799,0.8987
3,102,24.0415,0.7788,0.8979
3,103,24.0243,0.7733,0.8986
3,104,23.9869,0.7778,0.8983
3,105,23.8213,0.7789,0.8988
3,106,23.9728,0.7739,0.8985
3,107,23.8603,0.7705,0.8991
3,108,24.0183,0.7735,0.8979
3,109,24.1094,0.7753,0.8983
3,110,23.9350,0.7694,0.8983
3,111,23.8489,0.7772,0.8987
3,112,23.9765,0.7746,0.8985
3,113,23.8454,0.7742,0.8994
3,114,23.9179,0.7797,0.8985
3,115,23.9059,0.7779,0.8983
3,116,23.8556,0.7759,0.8992
3,117,23.8029,0.7739,0.8991
3,118,24.0256,0.7700,0.8981
3,119,24.1687,0.7752,0.8974
3,120,24.0345,0.7863,0.8983
3,121,23.9088,0.7783,0.8987
3,122,24.0308,0.7710,0.8979
3,123,23.9348,0.7745,0.8984
3,124,23.9280,0.7806,0.8986
3,125,23.8814,0.7722,0.8984
3,126,23.9145,0.7756,0.8984
3,127,23.9909,0.7777,0.8982
3,128,23.9848,0.7739,0.8977
3,129,23.9070,0.7793,0.8988
3,130,23.8384,0.7769,0.8985
3,131,24.0688,0.7764,0.8980
