training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,62,38.4885,0.0,1.2962,0.8852
3,63,37.2285,0.0,1.4290,0.8884
3,64,38.2197,0.0,1.4804,0.8870
3,65,37.4389,0.0,1.3613,0.8892
3,66,37.5719,0.0,1.4405,0.8878
3,67,37.7645,0.0,1.3835,0.8878
3,68,37.7716,0.0,1.3501,0.8867
3,69,37.4481,0.0,1.3172,0.8887
3,70,37.6519,0.0,1.3883,0.8888
3,71,37.2908,0.0,1.3411,0.8887
3,72,36.9240,0.0,1.4107,0.8902
3,73,38.6154,0.0,1.3436,0.8850
3,74,37.9090,0.0,1.3374,0.8881
3,75,37.7347,0.0,1.3495,0.8867
3,76,37.4692,0.0,1.4025,0.8885
3,77,36.2906,0.0,1.2692,0.8924
3,78,36.1480,0.0,1.3303,0.8927
3,79,36.5818,0.0,1.3969,0.8914
3,80,35.7520,0.0,1.3746,0.8932
3,81,37.0370,0.0,1.2914,0.8896
3,82,36.5735,0.0,1.3124,0.8920
3,83,35.5791,0.0,1.2864,0.8941
3,84,37.4257,0.0,1.3442,0.8890
3,85,36.3655,0.0,1.2621,0.8922
3,86,36.6155,0.0,1.3266,0.8907
3,87,35.8107,0.0,1.2794,0.8930
3,88,36.8075,0.0,1.3212,0.8916
3,89,35.8428,0.0,1.2494,0.8935
3,90,36.1879,0.0,1.3017,0.8927
3,91,35.2755,0.0,1.2482,0.8958
3,92,36.2792,0.0,1.2818,0.8908
3,93,34.6508,0.0,1.3040,0.8972
3,94,34.9750,0.0,1.2968,0.8967
3,95,34.5569,0.0,1.2368,0.8982
3,96,34.4610,0.0,1.3752,0.8980
3,97,34.2933,0.0,1.2224,0.8982
3,98,34.5494,0.0,1.2228,0.8986
3,99,34.2395,0.0,1.2913,0.8983
3,100,34.4728,0.0,1.2151,0.8981
4,0,47.3001,0.0,1.3730,0.8519
4,1,48.8524,0.0,1.4191,0.8460
4,2,49.7546,0.0,1.4331,0.8435
4,3,47.3837,0.0,1.3473,0.8501
4,4,48.4579,0.0,1.4292,0.8463
4,5,47.7044,0.0,1.4760,0.8492
4,6,46.9432,0.0,1.4534,0.8518
4,7,46.7427,0.0,1.3874,0.8523
4,8,47.8356,0.0,1.3933,0.8481
4,9,46.0031,0.0,1.4166,0.8543
4,10,47.7033,0.0,1.4323,0.8492
4,11,45.9116,0.0,1.4749,0.8547
4,12,45.5836,0.0,1.4158,0.8550
4,13,46.0685,0.0,1.4704,0.8541
4,14,42.1680,0.0,1.4691,0.8667
4,15,39.8951,0.0,1.4145,0.8742
4,16,39.4867,0.0,1.3579,0.8736
4,17,38.9613,0.0,1.3284,0.8773
4,18,38.4238,0.0,1.3691,0.8780
4,19,38.3574,0.0,1.3606,0.8794
4,20,37.9585,0.0,1.3405,0.8799
4,21,38.4098,0.0,1.3029,0.8780
4,22,37.6515,0.0,1.2281,0.8809
4,23,37.7151,0.0,1.3548,0.8802
4,24,36.4366,0.0,1.3147,0.8854
4,25,36.4728,0.0,1.2902,0.8845
4,26,36.9645,0.0,1.3044,0.8834
4,27,36.8655,0.0,1.3579,0.8838
4,28,37.0141,0.0,1.3627,0.8837
4,29,36.6541,0.0,1.2459,0.8841
4,30,36.6664,0.0,1.2464,0.8840
4,31,36.3416,0.0,1.3068,0.8855
4,32,36.0357,0.0,1.2853,0.8867
4,33,35.9207,0.0,1.2927,0.8858
4,34,35.8428,0.0,1.2648,0.8869
4,35,36.8679,0.0,1.3138,0.8837
4,36,36.6394,0.0,1.2667,0.8842
4,37,35.5356,0.0,1.2428,0.8877
4,38,35.5463,0.0,1.2605,0.8878
4,39,35.6151,0.0,1.2793,0.8868
4,40,35.9330,0.0,1.2426,0.8869
4,41,35.5725,0.0,1.2278,0.8871
4,42,35.6977,0.0,1.2510,0.8874
4,43,35.6732,0.0,1.2588,0.8870
4,44,35.6981,0.0,1.2490,0.8871
4,45,34.8523,0.0,1.2721,0.8894
4,46,35.3809,0.0,1.2319,0.8887
4,47,35.8695,0.0,1.2736,0.8869
4,48,34.8550,0.0,1.2580,0.8901
4,49,34.8883,0.0,1.2729,0.8902
4,50,34.2907,0.0,1.2090,0.8913
4,51,35.1431,0.0,1.2274,0.8890
4,52,34.4551,0.0,1.2315,0.8907
4,53,33.2376,0.0,1.1806,0.8952
4,54,32.9852,0.0,1.1920,0.8959
4,55,33.7969,0.0,1.2011,0.8934
4,56,33.5222,0.0,1.1686,0.8938
4,57,33.5690,0.0,1.1900,0.8939
4,58,32.6662,0.0,1.1858,0.8964
4,59,32.2404,0.0,1.1856,0.8981
4,60,33.2741,0.0,1.1586,0.8950
4,61,32.7335,0.0,1.1497,0.8969
4,62,32.0407,0.0,1.1497,0.8981
4,63,32.5341,0.0,1.1798,0.8970
4,64,32.5197,0.0,1.1959,0.8971
4,65,32.3007,0.0,1.1096,0.8980
4,66,32.3666,0.0,1.1013,0.8979
4,67,32.2215,0.0,1.1572,0.8979
4,68,32.0390,0.0,1.1148,0.8989
4,69,32.1971,0.0,1.1784,0.8986
4,70,32.6389,0.0,1.1214,0.8965
4,71,32.5277,0.0,1.1916,0.8968
4,72,32.2557,0.0,1.1544,0.8979
4,73,31.7126,0.0,1.1565,0.8998
4,74,32.1767,0.0,1.1688,0.8980
4,75,31.5195,0.0,1.2027,0.9011
4,76,31.9309,0.0,1.1980,0.8988
4,77,32.3331,0.0,1.1797,0.8980
4,78,32.3134,0.0,1.1151,0.8978
4,79,32.4588,0.0,1.1579,0.8975
4,80,32.0674,0.0,1.1318,0.8989
4,81,31.2685,0.0,1.2011,0.9010
4,82,32.0251,0.0,1.1228,0.8987
4,83,31.4843,0.0,1.1854,0.9004
4,84,31.6506,0.0,1.1444,0.8999
4,85,31.4234,0.0,1.1357,0.9009
4,86,31.7445,0.0,1.1257,0.8999
4,87,31.5548,0.0,1.1745,0.8998
4,88,32.0939,0.0,1.1452,0.8981
4,89,31.5727,0.0,1.1259,0.9002
4,90,31.5230,0.0,1.1780,0.8998
4,91,31.5387,0.0,1.1377,0.9004
4,92,32.0143,0.0,1.2184,0.8984
4,93,31.9034,0.0,1.1541,0.8991
4,94,32.2313,0.0,1.1678,0.8975
4,95,30.4086,0.0,1.1535,0.9034
4,96,31.8773,0.0,1.1726,0.8985
4,97,32.4147,0.0,1.1356,0.8975
4,98,32.1983,0.0,1.1427,0.8981
4,99,32.0174,0.0,1.1213,0.8988
4,100,32.3567,0.0,1.1306,0.8979
5,0,43.7178,0.0,1.4568,0.8578
5,1,47.9062,0.0,1.3743,0.8448
5,2,46.9377,0.0,1.3597,0.8480
5,3,46.9752,0.0,1.3147,0.8479
5,4,46.6588,0.0,1.3800,0.8474
5,5,45.1043,0.0,1.4385,0.8527
5,6,46.3278,0.0,1.3679,0.8485
5,7,45.2886,0.0,1.4504,0.8529
5,8,44.2894,0.0,1.3882,0.8562
5,9,45.1245,0.0,1.4170,0.8533
5,10,44.0928,0.0,1.3782,0.8570
5,11,46.3715,0.0,1.3616,0.8491
5,12,46.0877,0.0,1.4531,0.8493
5,13,44.8722,0.0,1.4506,0.8541
5,14,41.8038,0.0,1.3658,0.8633
5,15,39.4588,0.0,1.2821,0.8717
5,16,37.7384,0.0,1.2816,0.8753
5,17,38.0602,0.0,1.3561,0.8752
5,18,38.0137,0.0,1.2891,0.8763
5,19,36.5491,0.0,1.3795,0.8814
5,20,36.6404,0.0,1.3627,0.8809
5,21,36.7635,0.0,1.2984,0.8800
5,22,36.3452,0.0,1.2831,0.8809
5,23,36.2808,0.0,1.2619,0.8817
5,24,35.5471,0.0,1.2740,0.8839
5,25,35.8105,0.0,1.3633,0.8835
5,26,35.2832,0.0,1.2992,0.8847
5,27,35.9609,0.0,1.2611,0.8822
5,28,34.9414,0.0,1.2664,0.8867
5,29,34.9393,0.0,1.2625,0.8859
5,30,35.5603,0.0,1.2121,0.8850
5,31,35.3242,0.0,1.2840,0.8840
5,32,35.3647,0.0,1.3128,0.8850
5,33,35.0593,0.0,1.2223,0.8853
5,34,34.9068,0.0,1.2817,0.8865
5,35,35.1503,0.0,1.2444,0.8856
5,36,34.3533,0.0,1.2777,0.8877
5,37,34.2983,0.0,1.2641,0.8863
5,38,34.1820,0.0,1.2922,0.8885
5,39,34.0886,0.0,1.2290,0.8882
5,40,33.5710,0.0,1.1973,0.8906
5,41,33.3610,0.0,1.2569,0.8920
5,42,32.7811,0.0,1.2030,0.8936
5,43,32.1981,0.0,1.2248,0.8936
5,44,32.6242,0.0,1.2009,0.8939
5,45,32.9373,0.0,1.2516,0.8937
5,46,32.2043,0.0,1.1891,0.8940
5,47,32.5411,0.0,1.2564,0.8938
5,48,32.3410,0.0,1.1702,0.8948
5,49,32.2039,0.0,1.1935,0.8945
5,50,32.8466,0.0,1.1402,0.8932
5,51,31.9848,0.0,1.1628,0.8962
5,52,32.3092,0.0,1.1784,0.8941
5,53,31.9713,0.0,1.2035,0.8954
5,54,32.1837,0.0,1.1501,0.8951
5,55,32.1883,0.0,1.1666,0.8947
5,56,32.5795,0.0,1.1690,0.8933
5,57,31.7819,0.0,1.1951,0.8965
5,58,31.7406,0.0,1.1481,0.8958
5,59,32.2448,0.0,1.1821,0.8951
5,60,31.9374,0.0,1.1686,0.8967
5,61,31.6571,0.0,1.1912,0.8966
5,62,31.6617,0.0,1.1822,0.8945
5,63,32.0659,0.0,1.1954,0.8957
5,64,30.6310,0.0,1.2317,0.9000
5,65,31.9596,0.0,1.2254,0.8954
5,66,31.2952,0.0,1.1663,0.8981
5,67,32.1159,0.0,1.1926,0.8942
5,68,31.5574,0.0,1.1627,0.8969
5,69,31.9706,0.0,1.2076,0.8964
5,70,31.9924,0.0,1.2134,0.8956
5,71,31.5634,0.0,1.1966,0.8966
5,72,31.8776,0.0,1.1565,0.8960
5,73,32.0862,0.0,1.1946,0.8938
5,74,31.1306,0.0,1.1622,0.8981
5,75,31.1816,0.0,1.1756,0.8991
5,76,32.1355,0.0,1.1559,0.8950
5,77,31.4811,0.0,1.1294,0.8978
5,78,31.5666,0.0,1.1672,0.8971
5,79,31.0789,0.0,1.1700,0.8975
5,80,30.8155,0.0,1.2189,0.8987
5,81,31.5066,0.0,1.1651,0.8976
5,82,31.9743,0.0,1.2115,0.8949
5,83,31.1803,0.0,1.1637,0.8986
5,84,31.9737,0.0,1.1750,0.8957
5,85,31.1650,0.0,1.1998,0.8984
5,86,31.6113,0.0,1.1476,0.8976
5,87,31.8248,0.0,1.1489,0.8955
5,88,31.2757,0.0,1.1910,0.8987
5,89,31.4331,0.0,1.1825,0.8976
5,90,32.1572,0.0,1.2105,0.8933
5,91,31.7158,0.0,1.1946,0.8964
5,92,31.1646,0.0,1.1766,0.8991
5,93,31.4851,0.0,1.1814,0.8977
5,94,32.2499,0.0,1.1698,0.8952
5,95,32.5170,0.0,1.1696,0.8933
5,96,31.7809,0.0,1.1697,0.8970
5,97,31.9973,0.0,1.1566,0.8951
5,98,32.1147,0.0,1.2073,0.8957
5,99,31.7054,0.0,1.1938,0.8964
5,100,31.4385,0.0,1.1629,0.8972
5,101,31.1860,0.0,1.2031,0.8977
5,102,31.4697,0.0,1.1655,0.8979
5,103,31.1225,0.0,1.2621,0.8969
5,104,31.3194,0.0,1.2270,0.8974
5,105,31.4185,0.0,1.1725,0.8974
5,106,31.0660,0.0,1.1540,0.8993
5,107,31.8691,0.0,1.1549,0.8959
5,108,32.0068,0.0,1.2076,0.8960
5,109,31.8826,0.0,1.1917,0.8958
5,110,31.4830,0.0,1.1497,0.8977
5,111,31.6118,0.0,1.1589,0.8972
5,112,31.4153,0.0,1.1328,0.8976
5,113,31.2789,0.0,1.2042,0.8980
5,114,31.6500,0.0,1.1698,0.8969
5,115,31.4287,0.0,1.1948,0.8975
5,116,31.5369,0.0,1.1720,0.8973
5,117,31.3795,0.0,1.1519,0.8980
5,118,31.7608,0.0,1.1909,0.8959
5,119,31.5397,0.0,1.2431,0.8972
5,120,31.6594,0.0,1.1369,0.8965
5,121,31.1795,0.0,1.1793,0.8977
5,122,31.6516,0.0,1.1813,0.8972
5,123,31.4245,0.0,1.1351,0.8971
5,124,31.6524,0.0,1.1600,0.8963
5,125,31.2663,0.0,1.2024,0.8985
5,126,31.5978,0.0,1.1916,0.8970
5,127,31.5385,0.0,1.1827,0.8963
5,128,31.9684,0.0,1.2205,0.8950
5,129,31.9777,0.0,1.1683,0.8960
5,130,31.9732,0.0,1.2009,0.8954
5,131,31.6503,0.0,1.2017,0.8969
5,132,31.3846,0.0,1.2119,0.8974
5,133,31.9842,0.0,1.2514,0.8958
5,134,31.8102,0.0,1.1934,0.8969
5,135,31.4030,0.0,1.1783,0.8982
5,136,31.5650,0.0,1.1442,0.8970
5,137,32.1799,0.0,1.1208,0.8946
5,138,31.0403,0.0,1.1989,0.8984
5,139,32.0234,0.0,1.1866,0.8940
5,140,31.7125,0.0,1.2321,0.8963
5,141,31.6360,0.0,1.1494,0.8971
5,142,31.8205,0.0,1.1809,0.8966
5,143,32.0180,0.0,1.1724,0.8948
5,144,30.8979,0.0,1.2129,0.8996
5,145,31.3968,0.0,1.1962,0.8973
5,146,31.0617,0.0,1.1607,0.8987
5,147,31.4736,0.0,1.1624,0.8977
5,148,31.3355,0.0,1.1934,0.8976
5,149,31.5755,0.0,1.1520,0.8970
5,150,31.5784,0.0,1.1592,0.8973
5,151,31.6619,0.0,1.2151,0.8976
5,152,31.3485,0.0,1.1737,0.8976
5,153,31.1202,0.0,1.2424,0.8987
5,154,32.0178,0.0,1.1665,0.8942
5,155,32.0389,0.0,1.1674,0.8959
5,156,31.3778,0.0,1.1814,0.8978
5,157,32.0128,0.0,1.2341,0.8960
5,158,31.2303,0.0,1.2132,0.8987
5,159,31.3214,0.0,1.1955,0.8982
5,160,31.5141,0.0,1.2015,0.8974
5,161,31.5988,0.0,1.1160,0.8971
5,162,32.0848,0.0,1.2258,0.8959
5,163,31.7645,0.0,1.1777,0.8970
5,164,31.6995,0.0,1.1954,0.8962
5,165,31.6404,0.0,1.2332,0.8964
5,166,31.5485,0.0,1.2059,0.8979
5,167,31.4321,0.0,1.2179,0.8981
5,168,31.3294,0.0,1.1216,0.8979
5,169,31.7268,0.0,1.1693,0.8966
5,170,31.2579,0.0,1.2401,0.8977
5,171,31.2786,0.0,1.1600,0.8982
5,172,31.2673,0.0,1.1882,0.8983
5,173,32.0205,0.0,1.2213,0.8956
5,174,30.8563,0.0,1.1982,0.8997
5,175,30.6745,0.0,1.1673,0.8993
5,176,31.6173,0.0,1.1422,0.8975
5,177,31.6921,0.0,1.1469,0.8972
5,178,31.9137,0.0,1.1492,0.8961
5,179,31.6047,0.0,1.1675,0.8965
5,180,31.3632,0.0,1.2012,0.8982
5,181,31.6763,0.0,1.1564,0.8968
5,182,32.0556,0.0,1.2355,0.8952
5,183,31.8346,0.0,1.2048,0.8960
5,184,31.6770,0.0,1.2200,0.8961
5,185,31.0143,0.0,1.2495,0.8985
5,186,31.5001,0.0,1.1901,0.8972
5,187,31.8442,0.0,1.1514,0.8953
5,188,31.4343,0.0,1.1757,0.8976
5,189,32.0542,0.0,1.1889,0.8956
5,190,31.9230,0.0,1.1968,0.8966
5,191,31.4480,0.0,1.1777,0.8981
5,192,31.6035,0.0,1.2245,0.8974
5,193,31.7542,0.0,1.1732,0.8963
5,194,31.4301,0.0,1.2238,0.8977
5,195,31.6483,0.0,1.1952,0.8973
5,196,31.3460,0.0,1.2045,0.8973
5,197,31.5004,0.0,1.2189,0.8974
5,198,31.5499,0.0,1.1351,0.8971
5,199,31.8830,0.0,1.1730,0.8961
6,0,42.3329,0.0,1.3241,0.8609
6,1,46.4270,0.0,1.4462,0.8470
6,2,44.7698,0.0,1.4715,0.8526
6,3,45.7226,0.0,1.4126,0.8506
6,4,44.7680,0.0,1.3296,0.8530
6,5,44.6300,0.0,1.4346,0.8528
6,6,45.1301,0.0,1.3952,0.8507
6,7,44.3094,0.0,1.3771,0.8538
6,8,44.4571,0.0,1.4098,0.8536
6,9,44.5349,0.0,1.3930,0.8531
6,10,44.3655,0.0,1.4055,0.8540
6,11,43.8217,0.0,1.3371,0.8543
6,12,43.7128,0.0,1.4469,0.8568
6,13,42.5967,0.0,1.3957,0.8595
6,14,43.3748,0.0,1.3786,0.8571
6,15,43.2536,0.0,1.3821,0.8565
6,16,43.4020,0.0,1.3973,0.8563
6,17,42.6506,0.0,1.4126,0.8599
6,18,42.7371,0.0,1.4019,0.8591
6,19,43.1067,0.0,1.3656,0.8573
6,20,41.9699,0.0,1.4385,0.8614
6,21,38.9293,0.0,1.3242,0.8716
6,22,37.8035,0.0,1.3312,0.8749
6,23,36.8001,0.0,1.2824,0.8786
6,24,36.6997,0.0,1.2862,0.8792
6,25,35.4785,0.0,1.2662,0.8835
6,26,36.0814,0.0,1.2552,0.8812
6,27,34.8635,0.0,1.2248,0.8849
6,28,34.6707,0.0,1.2800,0.8855
6,29,35.1215,0.0,1.2462,0.8844
6,30,34.9939,0.0,1.2284,0.8850
6,31,33.8997,0.0,1.2868,0.8876
6,32,34.3711,0.0,1.2744,0.8873
6,33,34.3896,0.0,1.2574,0.8866
6,34,34.1401,0.0,1.2570,0.8874
6,35,33.4007,0.0,1.2605,0.8900
6,36,34.2009,0.0,1.2083,0.8871
6,37,33.5049,0.0,1.2040,0.8897
6,38,33.7216,0.0,1.2215,0.8889
6,39,33.6065,0.0,1.2466,0.8897
6,40,33.3146,0.0,1.2251,0.8897
6,41,32.7145,0.0,1.2934,0.8924
6,42,32.3245,0.0,1.1526,0.8931
6,43,32.3120,0.0,1.1634,0.8935
6,44,31.7755,0.0,1.2635,0.8952
6,45,31.8891,0.0,1.2142,0.8948
6,46,32.1115,0.0,1.1740,0.8941
6,47,32.1113,0.0,1.2167,0.8939
6,48,32.0758,0.0,1.2114,0.8937
6,49,31.6741,0.0,1.1959,0.8956
6,50,31.4192,0.0,1.2257,0.8965
6,51,31.4193,0.0,1.2233,0.8961
6,52,31.7313,0.0,1.2092,0.8954
6,53,31.3910,0.0,1.2126,0.8962
6,54,31.5852,0.0,1.1632,0.8959
6,55,31.4148,0.0,1.2184,0.8964
6,56,31.3340,0.0,1.2066,0.8960
6,57,31.5364,0.0,1.2188,0.8965
6,58,31.5760,0.0,1.1800,0.8958
6,59,32.1632,0.0,1.1925,0.8941
6,60,31.2714,0.0,1.2070,0.8968
6,61,32.1457,0.0,1.2047,0.8937
6,62,31.2273,0.0,1.1643,0.8971
6,63,31.1083,0.0,1.1657,0.8981
6,64,31.6062,0.0,1.1769,0.8958
6,65,31.4703,0.0,1.1981,0.8962
6,66,30.8818,0.0,1.1560,0.8980
6,67,31.3021,0.0,1.1880,0.8972
6,68,31.2835,0.0,1.1950,0.8971
6,69,30.7438,0.0,1.1843,0.8986
6,70,31.2259,0.0,1.2021,0.8971
6,71,31.7127,0.0,1.1752,0.8949
6,72,31.0410,0.0,1.1742,0.8971
6,73,31.3973,0.0,1.2119,0.8964
6,74,30.7360,0.0,1.1651,0.8985
6,75,30.8688,0.0,1.1966,0.8984
6,76,30.8435,0.0,1.2314,0.8983
6,77,30.6748,0.0,1.1792,0.8988
6,78,31.0648,0.0,1.2244,0.8978
6,79,30.6469,0.0,1.1799,0.8984
6,80,31.2432,0.0,1.2069,0.8966
6,81,31.0854,0.0,1.1756,0.8969
6,82,30.9165,0.0,1.1601,0.8977
6,83,30.8196,0.0,1.2053,0.8982
6,84,31.3156,0.0,1.1824,0.8960
6,85,31.1078,0.0,1.1723,0.8978
6,86,31.1608,0.0,1.1634,0.8974
6,87,31.3293,0.0,1.1946,0.8963
6,88,30.7003,0.0,1.2246,0.8982
6,89,31.2525,0.0,1.2582,0.8968
6,90,31.1486,0.0,1.2445,0.8979
6,91,30.5943,0.0,1.1933,0.8987
6,92,31.2619,0.0,1.1532,0.8974
6,93,31.3025,0.0,1.1870,0.8968
6,94,31.5156,0.0,1.1921,0.8963
6,95,31.1711,0.0,1.1427,0.8974
6,96,30.7849,0.0,1.1741,0.8982
6,97,31.0426,0.0,1.2717,0.8979
6,98,31.3872,0.0,1.2263,0.8969
6,99,30.8846,0.0,1.2092,0.8984
6,100,31.2799,0.0,1.1949,0.8966
6,101,31.1211,0.0,1.1744,0.8973
6,102,31.1373,0.0,1.1580,0.8969
6,103,31.1005,0.0,1.1635,0.8975
6,104,31.2533,0.0,1.1934,0.8966
6,105,31.0595,0.0,1.1870,0.8971
6,106,30.4916,0.0,1.1724,0.8994
6,107,30.6867,0.0,1.1400,0.8989
6,108,30.8255,0.0,1.2189,0.8975
6,109,31.3286,0.0,1.2381,0.8964
6,110,30.7302,0.0,1.1711,0.8991
6,111,30.8406,0.0,1.1844,0.8979
6,112,30.7112,0.0,1.2108,0.8986
6,113,31.3066,0.0,1.1149,0.8968
6,114,30.8937,0.0,1.1840,0.8976
6,115,30.8843,0.0,1.1733,0.8981
6,116,31.3552,0.0,1.1662,0.8970
6,117,30.8344,0.0,1.2456,0.8985
6,118,31.0141,0.0,1.1854,0.8976
6,119,30.8808,0.0,1.1712,0.8987
6,120,31.0338,0.0,1.1708,0.8972
6,121,30.8075,0.0,1.2104,0.8985
6,122,31.4249,0.0,1.2693,0.8960
6,123,31.0800,0.0,1.1745,0.8978
6,124,30.7345,0.0,1.1720,0.8986
6,125,30.6514,0.0,1.2493,0.8988
6,126,31.0229,0.0,1.2377,0.8968
6,127,31.3199,0.0,1.1991,0.8969
6,128,31.3594,0.0,1.1976,0.8966
6,129,31.2311,0.0,1.2051,0.8972
6,130,31.0087,0.0,1.2206,0.8974
6,131,31.2619,0.0,1.1362,0.8969
6,132,30.8782,0.0,1.2050,0.8986
6,133,30.6865,0.0,1.2354,0.8991
6,134,31.4027,0.0,1.1570,0.8960
6,135,30.7384,0.0,1.1851,0.8987
6,136,31.5958,0.0,1.1740,0.8953
6,137,31.2160,0.0,1.2045,0.8960
6,138,30.8873,0.0,1.1484,0.8980
6,139,30.6821,0.0,1.1646,0.8989
6,140,30.9648,0.0,1.1402,0.8969
6,141,30.9546,0.0,1.2211,0.8981
6,142,31.9274,0.0,1.1427,0.8952
6,143,31.1798,0.0,1.1387,0.8974
6,144,31.7002,0.0,1.1945,0.8959
6,145,31.5298,0.0,1.1674,0.8960
6,146,31.2738,0.0,1.2172,0.8974
6,147,31.1595,0.0,1.1885,0.8974
6,148,30.7891,0.0,1.1650,0.8988
6,149,31.5168,0.0,1.2091,0.8960
6,150,30.5007,0.0,1.1749,0.8993
6,151,31.5461,0.0,1.1888,0.8963
6,152,31.1997,0.0,1.1777,0.8973
6,153,30.5456,0.0,1.1676,0.8993
6,154,31.4723,0.0,1.1365,0.8959
6,155,30.8316,0.0,1.1616,0.8982
6,156,30.6567,0.0,1.1818,0.8986
6,157,30.8638,0.0,1.1162,0.8987
6,158,31.4441,0.0,1.1850,0.8968
6,159,31.4974,0.0,1.1942,0.8965
6,160,30.9739,0.0,1.2402,0.8980
6,161,31.4956,0.0,1.1468,0.8957
6,162,31.0105,0.0,1.2469,0.8977
6,163,31.3048,0.0,1.1572,0.8963
6,164,31.3201,0.0,1.2088,0.8965
6,165,31.0044,0.0,1.2121,0.8975
6,166,30.8518,0.0,1.1522,0.8988
6,167,30.7474,0.0,1.1366,0.8982
6,168,31.0376,0.0,1.1472,0.8976
6,169,30.7637,0.0,1.1656,0.8990
6,170,31.0039,0.0,1.2617,0.8974
6,171,30.6555,0.0,1.1647,0.8989
6,172,30.7940,0.0,1.1548,0.8984
6,173,30.5476,0.0,1.2041,0.8992
6,174,31.4706,0.0,1.1552,0.8963
6,175,30.8510,0.0,1.1862,0.8982
6,176,30.5880,0.0,1.1791,0.8991
6,177,31.0101,0.0,1.1475,0.8972
6,178,30.8278,0.0,1.2105,0.8982
6,179,30.6757,0.0,1.1712,0.8986
6,180,30.9548,0.0,1.1698,0.8979
6,181,31.2593,0.0,1.1830,0.8965
6,182,31.2922,0.0,1.1973,0.8968
6,183,31.8988,0.0,1.1836,0.8953
6,184,30.9316,0.0,1.1884,0.8983
6,185,31.3042,0.0,1.2189,0.8971
6,186,31.4528,0.0,1.2046,0.8968
6,187,31.2232,0.0,1.1695,0.8969
6,188,31.2884,0.0,1.2163,0.8969
6,189,30.9810,0.0,1.1554,0.8978
6,190,31.3541,0.0,1.2229,0.8963
6,191,31.5240,0.0,1.1987,0.8963
6,192,31.3601,0.0,1.1447,0.8971
6,193,31.2669,0.0,1.1384,0.8972
6,194,30.9480,0.0,1.1949,0.8976
6,195,31.2715,0.0,1.1211,0.8972
6,196,31.0116,0.0,1.1902,0.8975
6,197,31.1039,0.0,1.1543,0.8973
6,198,31.3402,0.0,1.1919,0.8964
6,199,31.4778,0.0,1.2074,0.8957
7,0,40.4338,0.0,1.4377,0.8664
7,1,43.4472,0.0,1.4269,0.8566
7,2,43.8035,0.0,1.4573,0.8547
7,3,43.6120,0.0,1.4060,0.8556
7,4,42.8611,0.0,1.3844,0.8588
7,5,42.0626,0.0,1.5153,0.8609
7,6,42.8888,0.0,1.5022,0.8583
7,7,42.6091,0.0,1.3857,0.8590
7,8,41.5574,0.0,1.5031,0.8620
7,9,42.1194,0.0,1.4400,0.8611
7,10,42.1671,0.0,1.4245,0.8607
7,11,41.6094,0.0,1.4295,0.8625
7,12,41.3327,0.0,1.3955,0.8636
7,13,40.5186,0.0,1.3971,0.8660
7,14,41.3780,0.0,1.4796,0.8631
7,15,41.3739,0.0,1.4278,0.8636
7,16,41.0058,0.0,1.3911,0.8636
7,17,41.1978,0.0,1.4373,0.8637
7,18,41.6309,0.0,1.4612,0.8624
7,19,41.4340,0.0,1.4531,0.8632
7,20,41.2446,0.0,1.5014,0.8636
7,21,40.6387,0.0,1.4785,0.8656
7,22,41.0579,0.0,1.3858,0.8641
7,23,41.0172,0.0,1.5225,0.8635
7,24,41.1893,0.0,1.4243,0.8639
7,25,41.4195,0.0,1.4734,0.8629
7,26,37.4728,0.0,1.4272,0.8756
7,27,36.0464,0.0,1.3293,0.8809
7,28,35.0164,0.0,1.3946,0.8838
7,29,34.1673,0.0,1.4069,0.8866
7,30,33.7527,0.0,1.3763,0.8878
7,31,33.7015,0.0,1.2765,0.8887
7,32,33.5406,0.0,1.3016,0.8887
7,33,33.6509,0.0,1.2734,0.8890
7,34,32.9301,0.0,1.3909,0.8911
7,35,33.1252,0.0,1.2883,0.8905
7,36,33.1119,0.0,1.3210,0.8901
7,37,32.1272,0.0,1.3136,0.8938
7,38,32.1050,0.0,1.2966,0.8940
7,39,32.1098,0.0,1.2719,0.8932
7,40,31.5884,0.0,1.3290,0.8953
7,41,31.5535,0.0,1.2245,0.8956
7,42,31.3728,0.0,1.2527,0.8962
7,43,31.6608,0.0,1.2334,0.8951
7,44,31.4598,0.0,1.2818,0.8962
7,45,31.2074,0.0,1.3049,0.8968
7,46,31.2472,0.0,1.2386,0.8970
7,47,31.2273,0.0,1.2656,0.8962
7,48,31.0556,0.0,1.2344,0.8974
7,49,31.3977,0.0,1.2571,0.8962
7,50,31.7598,0.0,1.2526,0.8953
7,51,30.4955,0.0,1.2526,0.8992
7,52,31.2280,0.0,1.2945,0.8969
7,53,30.5703,0.0,1.2868,0.8991
7,54,31.2204,0.0,1.2605,0.8968
7,55,30.4879,0.0,1.2519,0.8995
7,56,30.8825,0.0,1.2280,0.8977
7,57,30.9412,0.0,1.2378,0.8979
7,58,30.8438,0.0,1.2402,0.8984
7,59,30.8746,0.0,1.2822,0.8981
7,60,30.5888,0.0,1.2593,0.8985
7,61,30.2197,0.0,1.2287,0.9002
7,62,30.8022,0.0,1.2681,0.8982
7,63,30.8666,0.0,1.2615,0.8982
7,64,30.2183,0.0,1.3090,0.8999
7,65,31.1331,0.0,1.2506,0.8972
