training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,99.0707,0.0,1.0975,0.6654
3,5,103.4451,0.0,1.1269,0.6577
3,6,89.9560,0.0,1.0171,0.6913
3,7,82.4816,0.0,1.0659,0.7233
3,8,80.3846,0.0,0.9338,0.7289
3,9,75.8014,0.0,1.0087,0.7413
3,10,75.7624,0.0,0.9084,0.7438
3,11,81.5013,0.0,0.9738,0.7229
3,12,72.6361,0.0,0.8026,0.7483
3,13,69.8004,0.0,0.9446,0.7653
3,14,65.1997,0.0,0.8965,0.7782
3,15,74.1584,0.0,0.7841,0.7491
3,16,72.6930,0.0,0.8874,0.7533
3,17,71.1537,0.0,0.7936,0.7558
3,18,62.4633,0.0,0.8895,0.7895
3,19,60.2585,0.0,0.7504,0.7963
3,20,60.7467,0.0,0.8928,0.7938
3,21,60.6688,0.0,0.7453,0.7954
3,22,57.6725,0.0,0.7969,0.8046
3,23,54.0891,0.0,0.7719,0.8170
3,24,54.3855,0.0,0.7642,0.8079
3,25,57.2882,0.0,0.7648,0.8085
3,26,54.3386,0.0,0.7121,0.8161
3,27,58.2602,0.0,0.9419,0.8007
3,28,57.5081,0.0,0.6719,0.8049
3,29,62.5715,0.0,0.8100,0.7880
3,30,55.0838,0.0,0.7968,0.8121
3,31,53.3131,0.0,0.7380,0.8210
3,32,51.5167,0.0,0.8273,0.8279
3,33,51.1093,0.0,0.6771,0.8257
3,34,50.8411,0.0,0.8095,0.8265
3,35,48.6285,0.0,0.7229,0.8379
3,36,48.5654,0.0,0.7239,0.8350
3,37,48.8313,0.0,0.7258,0.8345
3,38,48.7798,0.0,0.6995,0.8359
3,39,51.3856,0.0,0.7463,0.8225
3,40,46.0589,0.0,0.6796,0.8452
3,41,46.7242,0.0,0.7708,0.8434
3,42,46.9413,0.0,0.6631,0.8395
3,43,47.5016,0.0,0.7425,0.8394
3,44,48.1883,0.0,0.6818,0.8338
3,45,44.7557,0.0,0.7067,0.8489
3,46,44.7005,0.0,0.7411,0.8444
3,47,42.8691,0.0,0.7010,0.8540
3,48,43.1423,0.0,0.6979,0.8547
3,49,43.9785,0.0,0.7609,0.8492
3,50,46.0160,0.0,0.6731,0.8447
3,51,47.2701,0.0,0.7315,0.8415
3,52,43.0586,0.0,0.6938,0.8524
3,53,44.7448,0.0,0.6983,0.8496
3,54,40.4700,0.0,0.7260,0.8620
3,55,41.7487,0.0,0.6288,0.8563
3,56,40.0421,0.0,0.6818,0.8629
3,57,37.4906,0.0,0.6588,0.8726
3,58,36.8312,0.0,0.6949,0.8752
3,59,35.9118,0.0,0.7091,0.8774
3,60,35.8784,0.0,0.6263,0.8779
3,61,35.4381,0.0,0.6574,0.8767
3,62,34.5905,0.0,0.6541,0.8806
3,63,34.1661,0.0,0.6600,0.8850
3,64,35.7559,0.0,0.6825,0.8792
3,65,35.7291,0.0,0.6864,0.8778
3,66,31.6486,0.0,0.6285,0.8933
3,67,35.4404,0.0,0.6673,0.8802
3,68,35.4021,0.0,0.6677,0.8798
3,69,33.2070,0.0,0.6712,0.8881
3,70,32.2637,0.0,0.6750,0.8875
3,71,33.6826,0.0,0.6855,0.8862
3,72,32.4181,0.0,0.6534,0.8911
3,73,33.9885,0.0,0.6656,0.8846
3,74,35.9353,0.0,0.6818,0.8783
3,75,32.3848,0.0,0.6536,0.8913
3,76,31.5240,0.0,0.6516,0.8922
3,77,32.8783,0.0,0.6611,0.8881
3,78,32.9673,0.0,0.6662,0.8860
3,79,33.3476,0.0,0.6559,0.8840
3,80,30.2446,0.0,0.6402,0.8974
3,81,32.0227,0.0,0.6676,0.8916
3,82,31.9860,0.0,0.6742,0.8910
3,83,30.9606,0.0,0.6561,0.8944
3,84,32.5479,0.0,0.6653,0.8896
3,85,34.5109,0.0,0.6622,0.8826
3,86,30.4861,0.0,0.6379,0.8964
3,87,32.8832,0.0,0.6620,0.8868
3,88,31.1293,0.0,0.6458,0.8946
3,89,33.0101,0.0,0.6446,0.8888
3,90,31.7389,0.0,0.6654,0.8938
3,91,32.1478,0.0,0.6577,0.8895
3,92,31.2380,0.0,0.6438,0.8956
3,93,30.0443,0.0,0.6389,0.8995
3,94,33.0735,0.0,0.6324,0.8863
3,95,31.2880,0.0,0.6641,0.8938
3,96,32.8219,0.0,0.6511,0.8896
3,97,34.1395,0.0,0.6469,0.8853
3,98,31.9088,0.0,0.6487,0.8922
3,99,33.0144,0.0,0.6725,0.8843
3,100,33.0032,0.0,0.6561,0.8890
3,101,32.1457,0.0,0.6576,0.8898
3,102,32.3972,0.0,0.6553,0.8899
3,103,30.8001,0.0,0.6600,0.8957
3,104,32.5807,0.0,0.6630,0.8904
3,105,29.9391,0.0,0.6659,0.8973
3,106,33.4657,0.0,0.6611,0.8873
3,107,31.4918,0.0,0.6416,0.8953
3,108,31.2444,0.0,0.6499,0.8936
3,109,32.6791,0.0,0.6637,0.8899
3,110,31.5656,0.0,0.6435,0.8930
3,111,31.7420,0.0,0.6741,0.8926
3,112,30.6782,0.0,0.6433,0.8942
3,113,32.5355,0.0,0.6500,0.8908
3,114,32.7730,0.0,0.6677,0.8872
3,115,32.9973,0.0,0.6443,0.8855
3,116,30.8280,0.0,0.6501,0.8941
3,117,31.7272,0.0,0.6555,0.8925
3,118,32.4153,0.0,0.6546,0.8878
3,119,32.9628,0.0,0.6514,0.8873
3,120,32.8034,0.0,0.6524,0.8889
3,121,30.0896,0.0,0.6666,0.8978
3,122,32.9306,0.0,0.6586,0.8888
3,123,32.6671,0.0,0.6686,0.8877
3,124,31.3791,0.0,0.6723,0.8936
3,125,32.2295,0.0,0.6680,0.8913
3,126,32.0993,0.0,0.6456,0.8889
3,127,30.9164,0.0,0.6515,0.8962
3,128,31.5841,0.0,0.6482,0.8927
3,129,31.8883,0.0,0.6487,0.8912
3,130,31.8791,0.0,0.6614,0.8903
3,131,30.8253,0.0,0.6476,0.8946
3,132,30.2643,0.0,0.6417,0.8975
3,133,32.2360,0.0,0.6565,0.8924
3,134,31.5904,0.0,0.6602,0.8924
3,135,31.5270,0.0,0.6715,0.8930
3,136,32.4708,0.0,0.6565,0.8898
3,137,33.3086,0.0,0.6483,0.8872
3,138,32.3115,0.0,0.6647,0.8894
3,139,31.7289,0.0,0.6615,0.8916
3,140,31.8156,0.0,0.6645,0.8924
3,141,31.4609,0.0,0.6573,0.8940
3,142,31.6229,0.0,0.6539,0.8901
3,143,31.0031,0.0,0.6567,0.8938
3,144,31.5980,0.0,0.6517,0.8938
3,145,31.6267,0.0,0.6519,0.8934
3,146,31.2658,0.0,0.6567,0.8940
3,147,31.8222,0.0,0.6515,0.8907
3,148,31.0312,0.0,0.6639,0.8915
3,149,33.0234,0.0,0.6457,0.8892
3,150,30.3949,0.0,0.6463,0.8978
3,151,29.2484,0.0,0.6643,0.9006
3,152,32.1855,0.0,0.6449,0.8881
3,153,32.0868,0.0,0.6587,0.8905
3,154,33.8686,0.0,0.6520,0.8838
3,155,32.7443,0.0,0.6528,0.8902
3,156,31.2157,0.0,0.6488,0.8925
3,157,32.3569,0.0,0.6547,0.8900
3,158,32.1690,0.0,0.6577,0.8889
3,159,33.3843,0.0,0.6537,0.8861
3,160,33.3064,0.0,0.6522,0.8869
3,161,30.1469,0.0,0.6637,0.8993
3,162,32.5864,0.0,0.6538,0.8891
3,163,32.5158,0.0,0.6519,0.8904
3,164,31.8482,0.0,0.6536,0.8908
3,165,32.2511,0.0,0.6543,0.8887
3,166,31.9244,0.0,0.6533,0.8895
3,167,33.5467,0.0,0.6527,0.8849
3,168,33.2099,0.0,0.6402,0.8864
3,169,32.8513,0.0,0.6589,0.8873
3,170,30.2841,0.0,0.6411,0.8977
3,171,31.2403,0.0,0.6412,0.8950
3,172,32.1742,0.0,0.6568,0.8906
3,173,32.1609,0.0,0.6606,0.8900
3,174,31.8656,0.0,0.6464,0.8927
3,175,32.6856,0.0,0.6579,0.8905
3,176,31.9981,0.0,0.6429,0.8897
3,177,30.6441,0.0,0.6635,0.8950
3,178,32.8927,0.0,0.6583,0.8875
3,179,32.3441,0.0,0.6690,0.8888
3,180,31.4714,0.0,0.6616,0.8901
3,181,30.1789,0.0,0.6418,0.8961
3,182,31.0051,0.0,0.6717,0.8961
3,183,31.3389,0.0,0.6665,0.8931
3,184,31.2717,0.0,0.6566,0.8950
3,185,32.9391,0.0,0.6538,0.8896
3,186,31.4753,0.0,0.6612,0.8938
3,187,32.8578,0.0,0.6540,0.8888
3,188,34.1965,0.0,0.6616,0.8826
3,189,33.0555,0.0,0.6673,0.8862
3,190,31.3024,0.0,0.6585,0.8924
3,191,30.1314,0.0,0.6510,0.8986
3,192,33.1771,0.0,0.6685,0.8878
3,193,33.3271,0.0,0.6581,0.8869
3,194,32.5185,0.0,0.6593,0.8874
3,195,31.8288,0.0,0.6470,0.8932
3,196,31.2228,0.0,0.6401,0.8932
3,197,33.4077,0.0,0.6650,0.8859
3,198,30.7896,0.0,0.6701,0.8937
3,199,32.5563,0.0,0.6553,0.8887
4,0,173.1144,0.0,2.4661,0.3550
4,1,111.2790,0.0,1.2513,0.5901
4,2,92.1587,0.0,1.3361,0.6617
4,3,83.7865,0.0,1.2073,0.6874
4,4,76.3077,0.0,1.1553,0.7185
4,5,71.8647,0.0,1.0019,0.7294
4,6,72.8920,0.0,1.1293,0.7323
4,7,68.6833,0.0,1.0170,0.7470
4,8,65.3589,0.0,1.0526,0.7565
4,9,60.7137,0.0,1.0175,0.7774
4,10,61.5581,0.0,0.9040,0.7745
4,11,60.7501,0.0,0.9401,0.7748
4,12,59.1936,0.0,1.0174,0.7781
4,13,57.4957,0.0,0.8348,0.7878
4,14,55.4679,0.0,0.9237,0.7947
4,15,54.0262,0.0,0.8418,0.7918
4,16,52.7702,0.0,0.8885,0.7981
4,17,52.9085,0.0,0.8760,0.8055
4,18,52.8329,0.0,0.8571,0.8012
4,19,49.8880,0.0,0.8152,0.8147
4,20,52.6553,0.0,0.8176,0.8002
4,21,49.3001,0.0,0.8259,0.8174
4,22,48.6863,0.0,0.8031,0.8167
4,23,51.2836,0.0,0.8715,0.8112
4,24,50.7444,0.0,0.8336,0.8128
4,25,48.3878,0.0,0.8131,0.8214
4,26,49.7621,0.0,0.7511,0.8144
4,27,48.8493,0.0,0.8256,0.8105
4,28,47.2147,0.0,0.8822,0.8233
4,29,47.3665,0.0,0.7975,0.8204
4,30,48.3904,0.0,0.8227,0.8226
4,31,46.9504,0.0,0.8802,0.8281
4,32,46.6973,0.0,0.8401,0.8293
4,33,43.2505,0.0,0.7990,0.8398
4,34,42.6231,0.0,0.7650,0.8384
4,35,43.4803,0.0,0.8088,0.8390
4,36,45.6170,0.0,0.8211,0.8301
4,37,45.1353,0.0,0.8611,0.8280
4,38,40.5025,0.0,0.8420,0.8486
4,39,43.4248,0.0,0.8166,0.8372
4,40,41.6427,0.0,0.8108,0.8471
4,41,40.9984,0.0,0.8124,0.8504
4,42,40.1288,0.0,0.8362,0.8502
4,43,40.2761,0.0,0.8255,0.8487
4,44,40.3246,0.0,0.8742,0.8501
4,45,39.1257,0.0,0.8566,0.8537
4,46,39.6804,0.0,0.8455,0.8519
4,47,41.4084,0.0,0.8450,0.8456
4,48,41.0858,0.0,0.8584,0.8459
4,49,41.0626,0.0,0.8496,0.8458
4,50,41.0263,0.0,0.8667,0.8468
4,51,40.5464,0.0,0.9006,0.8491
4,52,37.9686,0.0,0.8675,0.8578
4,53,36.9010,0.0,0.8758,0.8623
4,54,39.1422,0.0,0.8974,0.8568
4,55,36.8610,0.0,0.8790,0.8538
4,56,38.0170,0.0,0.8686,0.8565
4,57,39.2005,0.0,0.9274,0.8563
4,58,34.8729,0.0,0.8765,0.8710
4,59,34.9917,0.0,0.8899,0.8649
4,60,34.6246,0.0,0.9106,0.8696
4,61,33.2466,0.0,0.8961,0.8779
4,62,33.0641,0.0,0.8660,0.8766
4,63,31.3339,0.0,0.8806,0.8845
4,64,32.0968,0.0,0.8758,0.8812
4,65,32.1014,0.0,0.8671,0.8808
4,66,31.6656,0.0,0.9066,0.8792
4,67,31.3041,0.0,0.8835,0.8837
4,68,31.3614,0.0,0.8793,0.8821
4,69,30.6661,0.0,0.8840,0.8870
4,70,32.0862,0.0,0.8886,0.8787
4,71,31.1783,0.0,0.8850,0.8843
4,72,29.4048,0.0,0.9016,0.8813
4,73,29.8074,0.0,0.8918,0.8897
4,74,30.2388,0.0,0.8744,0.8860
4,75,29.7445,0.0,0.8753,0.8902
4,76,29.3455,0.0,0.8854,0.8914
4,77,29.3252,0.0,0.8762,0.8913
4,78,29.2691,0.0,0.8739,0.8927
4,79,30.4456,0.0,0.8742,0.8870
4,80,28.9931,0.0,0.8753,0.8920
4,81,30.0588,0.0,0.8975,0.8877
4,82,28.9470,0.0,0.8770,0.8921
4,83,29.4420,0.0,0.8842,0.8911
4,84,28.4842,0.0,0.8742,0.8957
4,85,28.8520,0.0,0.8641,0.8920
4,86,28.7423,0.0,0.8758,0.8922
4,87,28.4178,0.0,0.8887,0.8932
4,88,28.9687,0.0,0.8918,0.8910
4,89,29.0331,0.0,0.8780,0.8924
4,90,27.9512,0.0,0.8716,0.8931
4,91,28.2880,0.0,0.8856,0.8947
4,92,27.9869,0.0,0.8972,0.8942
4,93,27.8333,0.0,0.8731,0.8959
4,94,26.4868,0.0,0.8580,0.9023
4,95,29.2104,0.0,0.8697,0.8918
4,96,28.8121,0.0,0.8604,0.8930
4,97,28.6435,0.0,0.8687,0.8917
4,98,28.8251,0.0,0.8792,0.8941
4,99,28.7539,0.0,0.8775,0.8938
4,100,29.6349,0.0,0.8791,0.8885
4,101,27.6790,0.0,0.8718,0.8964
4,102,27.3939,0.0,0.9022,0.8968
4,103,28.7619,0.0,0.9009,0.8924
4,104,28.5173,0.0,0.9012,0.8943
4,105,28.7527,0.0,0.9153,0.8945
4,106,26.8708,0.0,0.8768,0.8986
4,107,28.9313,0.0,0.8908,0.8899
4,108,29.4512,0.0,0.8669,0.8874
4,109,28.0950,0.0,0.8667,0.8949
4,110,28.8633,0.0,0.9059,0.8919
4,111,29.8941,0.0,0.8956,0.8873
4,112,28.8764,0.0,0.9148,0.8920
4,113,28.3272,0.0,0.8720,0.8946
4,114,28.7889,0.0,0.8761,0.8930
4,115,28.0305,0.0,0.8700,0.8942
4,116,29.4574,0.0,0.8753,0.8868
4,117,28.2042,0.0,0.8702,0.8947
4,118,28.6335,0.0,0.8845,0.8939
4,119,28.3247,0.0,0.8506,0.8948
4,120,27.8629,0.0,0.8893,0.8954
4,121,27.3547,0.0,0.8938,0.8956
4,122,28.4947,0.0,0.8891,0.8934
4,123,28.2383,0.0,0.8809,0.8951
4,124,28.0940,0.0,0.8772,0.8946
4,125,29.1688,0.0,0.8753,0.8915
4,126,29.6652,0.0,0.8863,0.8914
4,127,28.9100,0.0,0.8804,0.8913
4,128,27.1681,0.0,0.8644,0.8997
4,129,28.9050,0.0,0.8705,0.8930
4,130,28.5989,0.0,0.8934,0.8923
4,131,27.6556,0.0,0.8834,0.8903
4,132,28.3795,0.0,0.8707,0.8951
4,133,28.2337,0.0,0.8754,0.8933
4,134,27.9976,0.0,0.8658,0.8961
4,135,27.9422,0.0,0.8842,0.8969
4,136,29.1661,0.0,0.8646,0.8923
4,137,29.7284,0.0,0.8758,0.8874
4,138,28.8209,0.0,0.8955,0.8937
4,139,29.1916,0.0,0.9131,0.8926
4,140,29.5041,0.0,0.8924,0.8881
4,141,27.4877,0.0,0.8741,0.8985
4,142,29.2053,0.0,0.8626,0.8915
4,143,28.1206,0.0,0.8688,0.8938
4,144,28.0649,0.0,0.8715,0.8951
4,145,27.4887,0.0,0.9002,0.8972
4,146,29.3181,0.0,0.8645,0.8894
4,147,28.1573,0.0,0.8813,0.8955
4,148,28.2692,0.0,0.8834,0.8955
4,149,29.0326,0.0,0.8890,0.8909
4,150,28.9276,0.0,0.8848,0.8901
4,151,30.0220,0.0,0.8792,0.8883
4,152,29.0347,0.0,0.9378,0.8907
4,153,28.9827,0.0,0.8851,0.8926
4,154,29.2274,0.0,0.8886,0.8911
4,155,28.8710,0.0,0.8789,0.8908
4,156,28.9334,0.0,0.8740,0.8887
4,157,27.8094,0.0,0.8869,0.8962
4,158,27.2344,0.0,0.8829,0.8960
4,159,28.9351,0.0,0.8866,0.8909
4,160,28.0898,0.0,0.8651,0.8965
4,161,28.1908,0.0,0.8824,0.8950
4,162,27.7984,0.0,0.8864,0.8964
4,163,30.2291,0.0,0.8715,0.8872
4,164,28.0766,0.0,0.8921,0.8924
4,165,28.4637,0.0,0.8772,0.8959
4,166,28.3803,0.0,0.8720,0.8923
4,167,29.1701,0.0,0.8933,0.8909
4,168,27.9521,0.0,0.8688,0.8956
4,169,29.2025,0.0,0.8666,0.8889
4,170,28.6509,0.0,0.8816,0.8930
4,171,27.9743,0.0,0.8746,0.8969
4,172,28.5459,0.0,0.8703,0.8911
4,173,29.2412,0.0,0.8740,0.8901
4,174,29.7418,0.0,0.8834,0.8906
4,175,28.9471,0.0,0.9042,0.8937
4,176,28.4838,0.0,0.8789,0.8939
4,177,29.2700,0.0,0.8904,0.8912
4,178,27.5354,0.0,0.8717,0.8963
4,179,28.6204,0.0,0.9012,0.8924
4,180,27.7875,0.0,0.8829,0.8954
4,181,29.2319,0.0,0.8816,0.8865
4,182,29.8828,0.0,0.8778,0.8866
4,183,28.0594,0.0,0.8934,0.8937
4,184,28.4948,0.0,0.8797,0.8955
4,185,28.1734,0.0,0.8832,0.8941
4,186,29.1311,0.0,0.8620,0.8909
4,187,27.7372,0.0,0.8847,0.8932
4,188,28.8632,0.0,0.8828,0.8899
4,189,29.0926,0.0,0.8609,0.8932
4,190,28.3421,0.0,0.8793,0.8934
4,191,28.3302,0.0,0.8783,0.8934
4,192,28.8868,0.0,0.8659,0.8932
4,193,27.4174,0.0,0.8739,0.8967
4,194,29.1236,0.0,0.8701,0.8904
4,195,29.5796,0.0,0.8746,0.8890
4,196,28.0172,0.0,0.8704,0.8968
4,197,27.0772,0.0,0.8673,0.8974
4,198,29.7717,0.0,0.8943,0.8875
4,199,29.1648,0.0,0.8781,0.8897
5,0,184.2853,0.0,2.7638,0.3257
5,1,116.9635,0.0,1.2649,0.5712
5,2,100.7455,0.0,1.3321,0.6276
5,3,90.3698,0.0,1.2212,0.6689
5,4,82.5413,0.0,1.1963,0.6950
5,5,73.0141,0.0,1.0847,0.7300
5,6,68.6821,0.0,1.0364,0.7452
5,7,72.5350,0.0,0.9389,0.7321
5,8,66.7183,0.0,1.0759,0.7506
5,9,64.1934,0.0,0.9305,0.7626
5,10,63.6263,0.0,0.9760,0.7639
5,11,57.8995,0.0,0.9215,0.7866
5,12,59.3263,0.0,0.8963,0.7810
5,13,56.8759,0.0,1.0317,0.7914
5,14,53.1685,0.0,0.8349,0.8026
5,15,56.1377,0.0,0.8380,0.7872
5,16,58.9782,0.0,0.9215,0.7832
5,17,53.4919,0.0,0.8815,0.7983
5,18,53.0593,0.0,0.7742,0.8025
5,19,50.6313,0.0,0.8738,0.8118
5,20,49.4455,0.0,0.8537,0.8170
5,21,52.4057,0.0,0.7582,0.8053
5,22,48.8490,0.0,0.8800,0.8197
5,23,45.0626,0.0,0.8157,0.8310
5,24,47.3709,0.0,0.7800,0.8232
5,25,44.8327,0.0,0.8345,0.8314
5,26,46.9529,0.0,0.7413,0.8255
5,27,44.7069,0.0,0.7926,0.8335
5,28,46.0272,0.0,0.8135,0.8305
5,29,45.8264,0.0,0.7612,0.8320
5,30,44.6323,0.0,0.7712,0.8325
5,31,43.2555,0.0,0.7514,0.8372
5,32,43.7187,0.0,0.7764,0.8370
5,33,42.3241,0.0,0.7753,0.8432
5,34,43.1669,0.0,0.7795,0.8403
5,35,42.3764,0.0,0.8007,0.8447
5,36,42.2838,0.0,0.7404,0.8429
5,37,44.9902,0.0,0.7831,0.8344
5,38,42.4852,0.0,0.8016,0.8390
5,39,44.2121,0.0,0.8172,0.8333
5,40,43.7735,0.0,0.8003,0.8385
5,41,42.2546,0.0,0.8313,0.8435
5,42,39.7914,0.0,0.7467,0.8519
5,43,40.6227,0.0,0.8296,0.8493
5,44,41.5434,0.0,0.7948,0.8471
5,45,39.4781,0.0,0.7490,0.8547
5,46,39.1477,0.0,0.7991,0.8544
5,47,37.8641,0.0,0.7757,0.8611
5,48,36.5765,0.0,0.7608,0.8635
5,49,35.2028,0.0,0.7364,0.8690
5,50,34.5040,0.0,0.7449,0.8722
5,51,34.6463,0.0,0.7478,0.8718
5,52,34.7981,0.0,0.7563,0.8705
5,53,35.6917,0.0,0.7362,0.8682
5,54,33.0167,0.0,0.7696,0.8779
5,55,33.6432,0.0,0.7385,0.8747
5,56,32.8020,0.0,0.7568,0.8776
5,57,32.4776,0.0,0.7446,0.8784
5,58,32.9330,0.0,0.7601,0.8768
5,59,33.2959,0.0,0.7390,0.8758
5,60,33.5320,0.0,0.7378,0.8743
5,61,32.9643,0.0,0.7433,0.8780
5,62,32.0690,0.0,0.7490,0.8807
5,63,31.3000,0.0,0.7257,0.8829
5,64,32.2220,0.0,0.7700,0.8783
5,65,30.6076,0.0,0.7533,0.8868
5,66,31.3305,0.0,0.7333,0.8831
5,67,31.8920,0.0,0.7476,0.8813
5,68,31.9685,0.0,0.7503,0.8810
5,69,32.3344,0.0,0.7448,0.8803
5,70,31.1669,0.0,0.7391,0.8842
5,71,30.1755,0.0,0.7381,0.8870
5,72,29.8204,0.0,0.7353,0.8891
5,73,31.3055,0.0,0.7608,0.8834
5,74,30.7390,0.0,0.7605,0.8859
5,75,29.3667,0.0,0.7508,0.8908
5,76,31.1480,0.0,0.7469,0.8845
5,77,30.4968,0.0,0.7345,0.8869
5,78,30.5579,0.0,0.7314,0.8860
5,79,31.0469,0.0,0.7462,0.8845
5,80,31.1871,0.0,0.7358,0.8827
5,81,29.7102,0.0,0.7411,0.8885
5,82,30.5579,0.0,0.7440,0.8873
5,83,30.0970,0.0,0.7528,0.8878
5,84,30.1625,0.0,0.7450,0.8862
5,85,31.4401,0.0,0.7495,0.8801
5,86,30.8251,0.0,0.7474,0.8857
5,87,32.1002,0.0,0.7373,0.8793
5,88,31.8653,0.0,0.7363,0.8800
5,89,30.6523,0.0,0.7443,0.8859
5,90,30.0631,0.0,0.7355,0.8889
5,91,30.4096,0.0,0.7484,0.8857
5,92,30.1136,0.0,0.7431,0.8881
5,93,29.9174,0.0,0.7491,0.8878
5,94,29.3937,0.0,0.7425,0.8904
5,95,31.0735,0.0,0.7569,0.8852
5,96,29.5951,0.0,0.7392,0.8894
5,97,31.1199,0.0,0.7381,0.8848
5,98,31.4743,0.0,0.7541,0.8832
5,99,30.0927,0.0,0.7570,0.8887
5,100,29.9849,0.0,0.7536,0.8889
5,101,29.7621,0.0,0.7493,0.8893
5,102,30.1200,0.0,0.7425,0.8855
5,103,30.0030,0.0,0.7419,0.8885
5,104,31.4730,0.0,0.7251,0.8834
5,105,30.7559,0.0,0.7354,0.8848
5,106,30.6382,0.0,0.7334,0.8866
5,107,31.0530,0.0,0.7597,0.8852
5,108,30.6078,0.0,0.7368,0.8865
5,109,29.3424,0.0,0.7285,0.8894
5,110,29.8466,0.0,0.7577,0.8892
5,111,29.8563,0.0,0.7474,0.8889
5,112,30.4518,0.0,0.7466,0.8867
5,113,32.0533,0.0,0.7409,0.8798
5,114,30.4014,0.0,0.7390,0.8861
5,115,30.0637,0.0,0.7330,0.8890
5,116,30.2083,0.0,0.7458,0.8872
5,117,30.5827,0.0,0.7708,0.8856
5,118,31.0499,0.0,0.7453,0.8848
5,119,31.8149,0.0,0.7594,0.8810
5,120,30.9758,0.0,0.7423,0.8847
5,121,31.0589,0.0,0.7583,0.8849
5,122,29.9377,0.0,0.7310,0.8869
5,123,29.4939,0.0,0.7388,0.8890
5,124,31.7093,0.0,0.7390,0.8816
5,125,31.2909,0.0,0.7464,0.8838
5,126,30.5589,0.0,0.7500,0.8862
5,127,30.4406,0.0,0.7470,0.8855
5,128,30.0881,0.0,0.7490,0.8879
5,129,29.4740,0.0,0.7530,0.8896
5,130,30.8264,0.0,0.7423,0.8846
5,131,29.8083,0.0,0.7567,0.8889
5,132,29.7145,0.0,0.7473,0.8887
5,133,29.4580,0.0,0.7368,0.8906
5,134,29.8894,0.0,0.7287,0.8867
5,135,30.1788,0.0,0.7456,0.8880
5,136,29.1690,0.0,0.7377,0.8903
5,137,29.0302,0.0,0.7401,0.8926
5,138,29.3934,0.0,0.7322,0.8915
5,139,30.8998,0.0,0.7402,0.8826
5,140,31.1952,0.0,0.7432,0.8845
5,141,31.9708,0.0,0.7490,0.8811
5,142,30.7500,0.0,0.7442,0.8853
5,143,30.4528,0.0,0.7418,0.8868
5,144,30.1981,0.0,0.7398,0.8879
5,145,30.7573,0.0,0.7419,0.8869
5,146,30.6967,0.0,0.7363,0.8871
5,147,32.4378,0.0,0.7489,0.8779
5,148,31.6291,0.0,0.7298,0.8823
5,149,30.7611,0.0,0.7354,0.8856
5,150,29.8807,0.0,0.7351,0.8895
5,151,29.5176,0.0,0.7389,0.8901
5,152,30.9533,0.0,0.7400,0.8853
5,153,30.4179,0.0,0.7315,0.8867
5,154,29.8812,0.0,0.7434,0.8885
5,155,31.1213,0.0,0.7493,0.8841
5,156,29.7991,0.0,0.7539,0.8891
5,157,30.6411,0.0,0.7514,0.8861
5,158,30.4037,0.0,0.7522,0.8874
5,159,30.8195,0.0,0.7481,0.8860
5,160,31.0942,0.0,0.7471,0.8818
5,161,31.4120,0.0,0.7355,0.8824
5,162,31.1026,0.0,0.7596,0.8821
5,163,31.4555,0.0,0.7365,0.8828
5,164,31.1033,0.0,0.7417,0.8839
5,165,30.5728,0.0,0.7445,0.8870
5,166,29.2685,0.0,0.7470,0.8923
5,167,30.3926,0.0,0.7631,0.8875
5,168,31.4279,0.0,0.7510,0.8836
5,169,31.1632,0.0,0.7507,0.8849
5,170,31.0161,0.0,0.7357,0.8850
5,171,31.0960,0.0,0.7384,0.8829
5,172,29.5403,0.0,0.7314,0.8902
5,173,30.9247,0.0,0.7445,0.8849
5,174,30.1692,0.0,0.7462,0.8872
5,175,31.2705,0.0,0.7534,0.8857
5,176,32.4593,0.0,0.7411,0.8792
5,177,31.7222,0.0,0.7483,0.8823
5,178,30.4422,0.0,0.7631,0.8862
5,179,30.0049,0.0,0.7550,0.8889
5,180,30.3692,0.0,0.7342,0.8867
5,181,29.9669,0.0,0.7414,0.8878
5,182,30.8603,0.0,0.7386,0.8842
5,183,31.5865,0.0,0.7313,0.8824
5,184,30.1488,0.0,0.7324,0.8870
5,185,29.2226,0.0,0.7330,0.8906
5,186,30.0928,0.0,0.7482,0.8893
5,187,31.8710,0.0,0.7532,0.8818
5,188,30.0724,0.0,0.7412,0.8886
5,189,29.6572,0.0,0.7352,0.8910
5,190,30.0097,0.0,0.7547,0.8887
5,191,29.8672,0.0,0.7432,0.8896
5,192,30.8230,0.0,0.7426,0.8861
5,193,29.1490,0.0,0.7575,0.8911
5,194,29.9651,0.0,0.7550,0.8895
5,195,30.3752,0.0,0.7409,0.8850
5,196,29.6817,0.0,0.7449,0.8891
5,197,30.4306,0.0,0.7450,0.8863
5,198,29.6674,0.0,0.7481,0.8902
5,199,30.6630,0.0,0.7445,0.8879
6,0,224.8387,0.0,3.1013,0.2225
6,1,131.9080,0.0,2.0652,0.5200
6,2,120.5415,0.0,1.1222,0.5843
6,3,105.5761,0.0,1.1632,0.6131
6,4,96.6147,0.0,1.3814,0.6608
6,5,90.1875,0.0,1.1984,0.6739
6,6,88.8319,0.0,1.1752,0.6879
6,7,83.9730,0.0,1.0737,0.7050
6,8,80.8991,0.0,0.9957,0.7096
6,9,78.6231,0.0,0.9264,0.7185
