training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,57,67.3163,0.0,1.1519,0.8199
0,58,64.6765,0.0,1.1011,0.8200
0,59,63.7994,0.0,1.0999,0.8104
0,60,91.5126,0.0,1.2183,0.7811
0,61,78.1215,0.0,1.0927,0.5395
0,62,67.0695,0.0,1.0857,0.7603
0,63,66.4209,0.0,1.0447,0.8551
0,64,73.7906,0.0,1.1128,0.8452
0,65,66.1719,0.0,1.0079,0.8495
0,66,65.4453,0.0,1.0300,0.7992
0,67,64.4953,0.0,1.0638,0.8061
0,68,65.6533,0.0,1.0472,0.8322
0,69,62.6327,0.0,1.0972,-1.1812
0,70,72.1521,0.0,1.0773,0.5423
0,71,70.7646,0.0,1.1189,0.8293
0,72,65.6295,0.0,1.1004,0.8415
0,73,61.0629,0.0,1.0576,0.8673
0,74,65.6701,0.0,1.0327,0.7651
0,75,64.4970,0.0,1.0779,0.8194
0,76,63.3266,0.0,1.0713,0.8105
0,77,64.9395,0.0,1.0655,0.8613
0,78,66.8463,0.0,1.7099,0.8594
0,79,64.3698,0.0,2.1716,0.8373
0,80,66.6305,0.0,1.1158,0.8343
0,81,64.4383,0.0,1.2953,0.6713
0,82,64.0466,0.0,1.1011,0.3864
0,83,63.3076,0.0,1.0820,0.7253
0,84,60.3527,0.0,1.0692,0.8608
0,85,64.3342,0.0,1.0088,0.8656
0,86,63.1711,0.0,0.9989,0.8645
0,87,63.7258,0.0,1.2654,0.8656
0,88,62.4157,0.0,1.2187,0.8370
0,89,62.0236,0.0,1.0481,0.8713
0,90,63.4159,0.0,1.0314,0.8156
0,91,60.2279,0.0,1.0565,0.8185
0,92,61.9817,0.0,1.0831,0.8498
0,93,59.7820,0.0,1.1889,0.8655
0,94,59.9745,0.0,1.0533,0.7199
0,95,64.2803,0.0,1.0047,0.8530
0,96,62.0317,0.0,1.0875,0.7691
0,97,61.3848,0.0,1.0393,0.8467
0,98,58.5829,0.0,1.0042,0.8773
0,99,63.9556,0.0,1.0244,0.8451
0,100,61.2414,0.0,1.0851,0.8337
0,101,61.4845,0.0,1.0601,0.8675
0,102,61.7532,0.0,1.1379,0.8378
0,103,60.3044,0.0,1.1039,0.8628
0,104,61.6174,0.0,1.0119,0.8406
0,105,58.6935,0.0,1.0465,0.8666
0,106,64.7922,0.0,1.1047,0.8270
0,107,62.3699,0.0,1.0965,0.8362
0,108,62.7650,0.0,1.1302,0.8646
0,109,58.6504,0.0,1.0823,0.7082
0,110,65.9313,0.0,1.1567,0.8603
0,111,63.2604,0.0,1.0330,0.8610
0,112,64.0588,0.0,1.0432,0.8609
1,0,98.0338,0.0,1.6314,0.7272
1,1,76.7223,0.0,1.7587,0.7869
1,2,71.2485,0.0,1.4616,0.8017
1,3,65.1398,0.0,1.7588,0.8177
1,4,61.6364,0.0,1.7167,0.8275
1,5,59.3344,0.0,1.5662,0.8343
1,6,56.4259,0.0,1.5864,0.8428
1,7,57.1112,0.0,1.5846,0.8400
1,8,52.1647,0.0,1.5608,0.8535
1,9,53.9735,0.0,1.5570,0.8492
1,10,51.9630,0.0,1.4864,0.8548
1,11,50.4341,0.0,1.5634,0.8586
1,12,49.4811,0.0,1.5600,0.8616
1,13,50.2794,0.0,1.5127,0.8605
1,14,47.7914,0.0,1.5648,0.8672
1,15,48.3481,0.0,1.5324,0.8664
1,16,46.6858,0.0,1.5305,0.8700
1,17,45.4645,0.0,1.5593,0.8728
1,18,44.7958,0.0,1.5193,0.8735
1,19,43.9235,0.0,1.5668,0.8771
1,20,44.5779,0.0,1.5025,0.8758
1,21,43.4386,0.0,1.5268,0.8787
1,22,43.7619,0.0,1.5882,0.8784
1,23,43.5034,0.0,1.5599,0.8784
1,24,41.8063,0.0,1.5458,0.8834
1,25,42.7796,0.0,1.5461,0.8806
1,26,40.3018,0.0,1.6110,0.8876
1,27,40.3297,0.0,1.5335,0.8880
1,28,41.3221,0.0,1.5587,0.8855
1,29,39.9021,0.0,1.5432,0.8892
1,30,38.7538,0.0,1.5848,0.8919
1,31,39.2505,0.0,1.5725,0.8901
1,32,38.7297,0.0,1.5659,0.8911
1,33,38.4154,0.0,1.5773,0.8926
1,34,38.7000,0.0,1.5893,0.8925
1,35,36.6513,0.0,1.5764,0.8973
1,36,39.8622,0.0,1.6120,0.8888
1,37,35.3176,0.0,1.5748,0.9014
1,38,36.9848,0.0,1.6265,0.8966
1,39,36.3570,0.0,1.6158,0.8981
1,40,37.1725,0.0,1.5601,0.8963
1,41,34.9296,0.0,1.6178,0.9023
1,42,35.5565,0.0,1.6203,0.8999
1,43,36.1912,0.0,1.6417,0.8993
1,44,34.9872,0.0,1.6223,0.9019
1,45,34.3618,0.0,1.6004,0.9050
1,46,35.5696,0.0,1.6176,0.9005
1,47,36.4668,0.0,1.6462,0.8986
1,48,35.2059,0.0,1.6402,0.9014
1,49,36.1623,0.0,1.6185,0.8986
1,50,33.9457,0.0,1.6004,0.9059
1,51,34.3833,0.0,1.6280,0.9048
1,52,31.9983,0.0,1.6589,0.9108
1,53,32.1897,0.0,1.6003,0.9100
1,54,34.4410,0.0,1.6476,0.9038
1,55,32.5736,0.0,1.6042,0.9087
1,56,32.9035,0.0,1.6177,0.9080
1,57,31.2571,0.0,1.6414,0.9128
1,58,30.9658,0.0,1.6358,0.9144
1,59,32.5124,0.0,1.6289,0.9089
1,60,31.4942,0.0,1.6253,0.9121
1,61,32.2804,0.0,1.5997,0.9097
1,62,32.6860,0.0,1.6297,0.9089
1,63,32.1662,0.0,1.6544,0.9097
1,64,31.8359,0.0,1.6353,0.9114
1,65,31.7482,0.0,1.6368,0.9115
1,66,31.4761,0.0,1.6021,0.9120
1,67,31.3382,0.0,1.6370,0.9126
1,68,32.4082,0.0,1.6275,0.9100
1,69,29.6517,0.0,1.6554,0.9167
1,70,32.2059,0.0,1.6580,0.9108
1,71,31.1639,0.0,1.6616,0.9130
1,72,30.8185,0.0,1.6317,0.9141
1,73,31.6032,0.0,1.6132,0.9117
1,74,29.9641,0.0,1.6348,0.9168
1,75,31.2254,0.0,1.6179,0.9128
1,76,30.1599,0.0,1.6174,0.9163
1,77,30.1756,0.0,1.6314,0.9163
1,78,30.2307,0.0,1.6407,0.9160
1,79,31.1717,0.0,1.6282,0.9130
1,80,30.5273,0.0,1.6717,0.9146
1,81,31.0106,0.0,1.6169,0.9131
1,82,30.9886,0.0,1.6352,0.9140
1,83,31.0252,0.0,1.6360,0.9134
1,84,31.3792,0.0,1.6213,0.9122
1,85,30.1657,0.0,1.6333,0.9145
1,86,30.7311,0.0,1.6478,0.9148
1,87,31.0212,0.0,1.6504,0.9138
1,88,31.7522,0.0,1.6523,0.9118
1,89,30.3507,0.0,1.6516,0.9155
1,90,32.1729,0.0,1.6228,0.9110
1,91,31.9336,0.0,1.6299,0.9115
1,92,30.4248,0.0,1.6392,0.9160
1,93,30.2357,0.0,1.6174,0.9157
1,94,30.3437,0.0,1.6095,0.9152
1,95,29.5816,0.0,1.6335,0.9174
1,96,30.3256,0.0,1.6405,0.9158
1,97,30.5340,0.0,1.6325,0.9152
1,98,30.8099,0.0,1.6254,0.9142
1,99,30.3667,0.0,1.6288,0.9152
1,100,31.2809,0.0,1.6240,0.9123
1,101,30.5474,0.0,1.6151,0.9148
1,102,31.6711,0.0,1.6282,0.9122
1,103,31.7346,0.0,1.6506,0.9119
1,104,29.8293,0.0,1.6452,0.9170
1,105,30.0128,0.0,1.6326,0.9164
1,106,30.9358,0.0,1.6439,0.9142
1,107,31.4641,0.0,1.6254,0.9121
1,108,29.9214,0.0,1.6327,0.9160
1,109,30.1706,0.0,1.6357,0.9159
1,110,30.1556,0.0,1.6226,0.9164
1,111,29.6795,0.0,1.6253,0.9164
1,112,31.6033,0.0,1.6258,0.9119
1,113,30.2400,0.0,1.6335,0.9159
1,114,30.7971,0.0,1.6366,0.9141
1,115,29.7973,0.0,1.6269,0.9173
1,116,30.7305,0.0,1.6398,0.9145
1,117,32.0649,0.0,1.6252,0.9113
1,118,31.4469,0.0,1.6430,0.9121
1,119,31.1553,0.0,1.6319,0.9133
1,120,32.2424,0.0,1.6529,0.9105
1,121,29.8650,0.0,1.6249,0.9171
1,122,30.8934,0.0,1.6182,0.9140
1,123,30.6020,0.0,1.6279,0.9146
1,124,31.1277,0.0,1.6447,0.9137
1,125,29.8000,0.0,1.6475,0.9172
1,126,30.7219,0.0,1.6234,0.9147
1,127,30.1058,0.0,1.6133,0.9165
1,128,30.9288,0.0,1.6483,0.9135
1,129,30.4146,0.0,1.6600,0.9154
1,130,31.6576,0.0,1.6304,0.9116
1,131,31.2376,0.0,1.6433,0.9135
1,132,30.3798,0.0,1.6442,0.9154
1,133,30.6775,0.0,1.6302,0.9147
1,134,30.4741,0.0,1.6321,0.9151
1,135,31.0595,0.0,1.6494,0.9133
1,136,30.5899,0.0,1.6369,0.9147
1,137,30.8362,0.0,1.6346,0.9149
1,138,30.3004,0.0,1.6284,0.9155
1,139,31.2278,0.0,1.6335,0.9133
1,140,32.1420,0.0,1.6244,0.9104
1,141,30.2793,0.0,1.6320,0.9158
1,142,31.9265,0.0,1.6390,0.9113
1,143,29.7854,0.0,1.6197,0.9168
1,144,29.8788,0.0,1.6285,0.9169
1,145,31.0062,0.0,1.6358,0.9141
1,146,31.1121,0.0,1.6548,0.9133
1,147,29.9737,0.0,1.6214,0.9165
1,148,31.5797,0.0,1.6327,0.9123
1,149,30.5742,0.0,1.6234,0.9152
1,150,30.1860,0.0,1.6184,0.9162
1,151,29.7887,0.0,1.6478,0.9164
1,152,31.1104,0.0,1.6214,0.9136
1,153,30.8413,0.0,1.6429,0.9137
1,154,30.7986,0.0,1.6487,0.9141
1,155,30.8388,0.0,1.6400,0.9147
1,156,30.4694,0.0,1.6161,0.9151
1,157,31.0237,0.0,1.6194,0.9131
1,158,30.9651,0.0,1.6236,0.9139
1,159,30.5260,0.0,1.6524,0.9149
1,160,29.9455,0.0,1.6376,0.9165
1,161,30.4293,0.0,1.6480,0.9146
1,162,30.0420,0.0,1.6515,0.9163
1,163,30.3741,0.0,1.6177,0.9153
1,164,30.3871,0.0,1.6171,0.9151
1,165,30.9069,0.0,1.6265,0.9144
1,166,30.6443,0.0,1.6380,0.9139
1,167,30.6680,0.0,1.6237,0.9148
1,168,29.4161,0.0,1.6355,0.9178
1,169,30.9967,0.0,1.6127,0.9136
1,170,30.1609,0.0,1.6328,0.9160
1,171,30.6467,0.0,1.6443,0.9148
1,172,30.5302,0.0,1.6373,0.9153
1,173,30.0676,0.0,1.6271,0.9157
1,174,31.6513,0.0,1.6296,0.9122
1,175,30.7802,0.0,1.6503,0.9142
1,176,29.8293,0.0,1.6403,0.9168
1,177,30.8211,0.0,1.6345,0.9137
1,178,31.2228,0.0,1.6261,0.9131
1,179,30.5856,0.0,1.6617,0.9146
1,180,30.4165,0.0,1.6291,0.9153
1,181,30.7472,0.0,1.6535,0.9146
1,182,29.9699,0.0,1.6223,0.9164
1,183,30.7526,0.0,1.6260,0.9146
1,184,31.4375,0.0,1.6268,0.9120
1,185,31.1108,0.0,1.6290,0.9135
1,186,31.6693,0.0,1.6627,0.9113
1,187,29.1605,0.0,1.6330,0.9186
1,188,30.3708,0.0,1.6349,0.9150
1,189,30.5746,0.0,1.6292,0.9147
1,190,30.3114,0.0,1.6426,0.9157
1,191,29.8630,0.0,1.6500,0.9165
1,192,29.9539,0.0,1.6530,0.9169
1,193,31.1270,0.0,1.6689,0.9128
1,194,32.1957,0.0,1.6310,0.9104
1,195,30.9056,0.0,1.6279,0.9136
1,196,30.4616,0.0,1.6496,0.9153
1,197,29.1098,0.0,1.6456,0.9184
1,198,31.0577,0.0,1.6192,0.9142
1,199,31.9065,0.0,1.6520,0.9109
2,0,62.1943,0.0,1.1370,0.8185
2,1,55.4872,0.0,1.2185,0.8373
2,2,52.8425,0.0,1.2029,0.8447
2,3,50.1501,0.0,1.2324,0.8528
2,4,50.6056,0.0,1.2233,0.8515
2,5,49.3442,0.0,1.1738,0.8552
2,6,47.4565,0.0,1.1515,0.8607
2,7,47.1281,0.0,1.1040,0.8619
2,8,44.2470,0.0,1.0796,0.8701
2,9,44.4331,0.0,1.1257,0.8696
2,10,42.3557,0.0,1.0459,0.8756
2,11,43.4289,0.0,1.0400,0.8725
2,12,44.5215,0.0,1.1021,0.8698
2,13,41.7766,0.0,1.1273,0.8771
2,14,41.9708,0.0,1.0233,0.8766
2,15,39.8634,0.0,1.1008,0.8831
2,16,42.0167,0.0,1.0887,0.8767
2,17,39.6322,0.0,1.0540,0.8836
2,18,39.0324,0.0,1.0614,0.8851
2,19,39.7191,0.0,1.0677,0.8835
2,20,39.1527,0.0,1.0698,0.8854
2,21,39.7945,0.0,1.1079,0.8834
2,22,39.2392,0.0,1.0751,0.8847
2,23,38.8485,0.0,1.0924,0.8856
2,24,37.9343,0.0,1.0604,0.8886
2,25,38.4267,0.0,1.1298,0.8873
2,26,39.3930,0.0,1.1019,0.8844
2,27,37.3760,0.0,1.1136,0.8901
2,28,36.5941,0.0,1.0959,0.8924
2,29,35.6545,0.0,1.1051,0.8950
2,30,36.8946,0.0,1.1151,0.8918
2,31,36.3184,0.0,1.1649,0.8934
2,32,34.7947,0.0,1.1390,0.8979
2,33,34.0459,0.0,1.0659,0.9000
2,34,32.3126,0.0,1.0790,0.9054
2,35,33.5195,0.0,1.0776,0.9019
2,36,32.3749,0.0,1.0934,0.9047
2,37,32.1034,0.0,1.0802,0.9056
2,38,31.4720,0.0,1.0785,0.9079
2,39,32.3073,0.0,1.0558,0.9052
2,40,30.6696,0.0,1.0561,0.9098
2,41,30.6390,0.0,1.0201,0.9101
2,42,30.6756,0.0,1.0457,0.9096
2,43,30.7045,0.0,1.0479,0.9098
2,44,31.5380,0.0,1.0040,0.9072
2,45,29.8020,0.0,1.0293,0.9126
2,46,30.8493,0.0,1.0401,0.9095
2,47,29.9817,0.0,1.0211,0.9120
2,48,30.0359,0.0,1.0376,0.9121
2,49,29.7723,0.0,1.0341,0.9124
2,50,29.8479,0.0,0.9960,0.9124
2,51,29.9232,0.0,1.0170,0.9122
2,52,28.6662,0.0,1.0458,0.9158
2,53,29.9189,0.0,1.0347,0.9122
2,54,28.6852,0.0,1.0537,0.9160
2,55,29.5587,0.0,1.0586,0.9133
2,56,29.6417,0.0,1.0151,0.9129
2,57,27.7758,0.0,1.0272,0.9186
2,58,30.1315,0.0,1.0326,0.9115
2,59,28.4966,0.0,1.0181,0.9165
2,60,28.4533,0.0,1.0232,0.9164
2,61,29.3344,0.0,1.0175,0.9137
2,62,28.4771,0.0,1.0257,0.9167
2,63,29.3663,0.0,1.0320,0.9136
2,64,30.1065,0.0,1.0254,0.9119
2,65,29.0851,0.0,1.0335,0.9148
2,66,27.6299,0.0,1.0460,0.9188
2,67,29.2219,0.0,1.0173,0.9139
2,68,29.3586,0.0,1.0137,0.9137
2,69,28.8973,0.0,1.0533,0.9155
2,70,28.2478,0.0,1.0429,0.9171
2,71,29.2292,0.0,1.0201,0.9139
2,72,28.2986,0.0,1.0292,0.9169
2,73,28.6110,0.0,1.0208,0.9158
2,74,29.4455,0.0,1.0126,0.9136
2,75,29.2289,0.0,1.0291,0.9142
2,76,29.0929,0.0,1.0148,0.9147
2,77,29.1480,0.0,1.0041,0.9145
2,78,29.7122,0.0,1.0215,0.9129
2,79,29.3189,0.0,1.0379,0.9140
2,80,28.3990,0.0,1.0155,0.9166
2,81,29.1187,0.0,1.0170,0.9146
2,82,29.4954,0.0,1.0123,0.9134
2,83,29.4360,0.0,1.0284,0.9133
2,84,28.1142,0.0,1.0245,0.9175
2,85,28.8167,0.0,1.0066,0.9155
2,86,29.1787,0.0,1.0441,0.9142
2,87,28.8429,0.0,1.0210,0.9153
2,88,28.2165,0.0,1.0103,0.9173
2,89,28.6947,0.0,1.0298,0.9158
2,90,29.4193,0.0,1.0279,0.9136
2,91,29.1863,0.0,1.0406,0.9145
2,92,29.0121,0.0,1.0129,0.9146
2,93,28.7733,0.0,1.0254,0.9154
2,94,28.9408,0.0,1.0530,0.9150
2,95,29.4603,0.0,1.0456,0.9137
2,96,28.5393,0.0,1.0288,0.9161
2,97,28.0761,0.0,1.0347,0.9177
2,98,29.2697,0.0,1.0172,0.9141
2,99,28.2686,0.0,1.0022,0.9172
2,100,28.9541,0.0,0.9968,0.9144
3,0,46.4027,0.0,1.0040,0.8607
3,1,45.8368,0.0,1.0077,0.8640
3,2,43.2569,0.0,1.0761,0.8712
3,3,42.0380,0.0,1.0612,0.8752
3,4,39.2712,0.0,1.0737,0.8824
3,5,38.5267,0.0,1.0610,0.8858
3,6,38.0880,0.0,1.0641,0.8863
3,7,38.1041,0.0,1.0403,0.8865
3,8,38.1067,0.0,1.0726,0.8870
3,9,37.9801,0.0,1.0708,0.8866
3,10,36.2568,0.0,1.1033,0.8920
3,11,37.7249,0.0,1.0656,0.8878
3,12,35.7523,0.0,1.0497,0.8937
3,13,34.5274,0.0,1.0282,0.8968
3,14,33.6103,0.0,1.1246,0.9001
3,15,34.3658,0.0,1.1091,0.8984
3,16,35.8156,0.0,1.1497,0.8938
3,17,33.2119,0.0,1.0801,0.9012
3,18,33.6652,0.0,1.0363,0.9006
3,19,34.9831,0.0,1.0732,0.8961
3,20,33.6598,0.0,1.0690,0.9001
3,21,31.6092,0.0,1.1247,0.9059
3,22,31.3592,0.0,1.0687,0.9071
3,23,32.7315,0.0,1.0359,0.9026
3,24,31.0608,0.0,1.0435,0.9077
3,25,30.6949,0.0,1.0042,0.9085
3,26,29.8672,0.0,1.0538,0.9110
3,27,31.0622,0.0,1.0394,0.9078
3,28,28.7590,0.0,1.0628,0.9141
3,29,29.8187,0.0,1.0321,0.9116
3,30,29.5776,0.0,1.0155,0.9117
3,31,29.4160,0.0,1.0150,0.9128
3,32,28.9802,0.0,1.0375,0.9134
3,33,28.4923,0.0,1.0218,0.9149
3,34,29.5387,0.0,1.0156,0.9125
3,35,29.4595,0.0,1.0628,0.9124
3,36,28.7591,0.0,1.0877,0.9143
3,37,27.8094,0.0,1.0393,0.9165
3,38,27.2164,0.0,1.0669,0.9191
3,39,26.4059,0.0,1.0834,0.9212
3,40,29.8259,0.0,1.0687,0.9109
3,41,28.5664,0.0,1.0333,0.9151
3,42,27.1507,0.0,1.1132,0.9191
3,43,26.8397,0.0,1.0780,0.9201
3,44,29.3593,0.0,1.0738,0.9129
3,45,26.3884,0.0,1.0503,0.9216
3,46,27.2528,0.0,1.0464,0.9191
3,47,27.4531,0.0,1.0750,0.9182
3,48,26.6729,0.0,1.0733,0.9206
3,49,27.9718,0.0,1.0548,0.9170
3,50,27.1871,0.0,1.1212,0.9185
3,51,27.7002,0.0,1.0544,0.9179
3,52,26.2957,0.0,1.0370,0.9215
3,53,26.6109,0.0,1.0632,0.9203
3,54,24.6077,0.0,1.1030,0.9270
3,55,25.5823,0.0,1.0278,0.9234
3,56,25.4218,0.0,1.0113,0.9240
3,57,24.9256,0.0,1.0369,0.9254
3,58,26.1190,0.0,1.0735,0.9224
3,59,26.2843,0.0,1.0350,0.9213
3,60,25.8192,0.0,1.1309,0.9232
3,61,25.8179,0.0,1.0638,0.9228
3,62,25.5870,0.0,1.0424,0.9238
3,63,24.8470,0.0,1.0458,0.9257
3,64,24.9272,0.0,1.0611,0.9257
3,65,24.6631,0.0,1.0836,0.9264
3,66,24.6726,0.0,1.0711,0.9261
3,67,24.3380,0.0,1.1346,0.9275
3,68,23.2040,0.0,1.0840,0.9309
3,69,22.9189,0.0,1.0612,0.9317
3,70,22.0796,0.0,1.0631,0.9338
3,71,20.6338,0.0,0.9925,0.9384
3,72,20.9967,0.0,1.0334,0.9373
3,73,21.9070,0.0,1.0124,0.9342
3,74,21.1306,0.0,1.0506,0.9373
3,75,20.6367,0.0,0.9557,0.9388
3,76,20.3399,0.0,1.0425,0.9390
3,77,20.3471,0.0,1.0336,0.9394
3,78,19.9757,0.0,1.0657,0.9407
3,79,20.4436,0.0,0.9954,0.9390
3,80,19.1428,0.0,1.0070,0.9427
3,81,19.7511,0.0,1.0087,0.9413
3,82,19.8018,0.0,0.9912,0.9411
3,83,20.2033,0.0,1.0083,0.9401
3,84,19.4653,0.0,1.0073,0.9423
3,85,19.1738,0.0,1.0302,0.9432
3,86,19.3395,0.0,1.0332,0.9422
3,87,19.7364,0.0,1.0322,0.9414
3,88,19.5629,0.0,1.0268,0.9417
3,89,19.4408,0.0,1.0222,0.9418
3,90,19.6577,0.0,1.0095,0.9410
3,91,18.9207,0.0,1.0137,0.9438
3,92,18.7493,0.0,0.9995,0.9440
3,93,19.4077,0.0,1.0002,0.9420
3,94,19.3179,0.0,0.9772,0.9426
3,95,19.8736,0.0,0.9738,0.9407
3,96,18.7670,0.0,0.9852,0.9442
3,97,19.1611,0.0,1.0174,0.9427
3,98,19.7396,0.0,0.9850,0.9412
3,99,18.9996,0.0,0.9326,0.9435
3,100,19.6804,0.0,0.9769,0.9414
4,0,38.2106,0.0,1.1358,0.8720
4,1,36.5106,0.0,1.1843,0.8786
4,2,35.2092,0.0,1.2246,0.8832
4,3,33.9923,0.0,1.1803,0.8877
4,4,30.7533,0.0,1.2171,0.8984
4,5,30.7217,0.0,1.1968,0.8982
4,6,31.0423,0.0,1.1868,0.8967
4,7,28.5384,0.0,1.1844,0.9047
4,8,29.4330,0.0,1.1866,0.9026
4,9,29.6178,0.0,1.1472,0.9018
4,10,28.9561,0.0,1.1971,0.9040
4,11,28.5312,0.0,1.1796,0.9047
4,12,27.1389,0.0,1.1826,0.9095
4,13,27.0459,0.0,1.1645,0.9097
4,14,27.3322,0.0,1.1419,0.9094
4,15,26.2713,0.0,1.1469,0.9133
4,16,25.8045,0.0,1.1832,0.9143
4,17,26.9958,0.0,1.1566,0.9105
4,18,27.1897,0.0,1.1416,0.9100
4,19,26.3694,0.0,1.1061,0.9126
4,20,26.0104,0.0,1.2178,0.9134
4,21,24.7671,0.0,1.1469,0.9178
4,22,23.7350,0.0,1.1054,0.9211
4,23,22.7999,0.0,1.0975,0.9240
4,24,22.2376,0.0,1.1103,0.9258
4,25,22.8823,0.0,1.0864,0.9240
4,26,21.6741,0.0,1.1062,0.9277
4,27,22.2209,0.0,1.0722,0.9260
4,28,22.0765,0.0,1.0767,0.9270
4,29,21.8191,0.0,1.0946,0.9274
4,30,21.6083,0.0,1.0972,0.9279
4,31,21.1956,0.0,1.0435,0.9300
4,32,21.3614,0.0,1.0338,0.9291
4,33,20.6263,0.0,1.0469,0.9316
4,34,21.1826,0.0,1.0361,0.9296
4,35,20.7672,0.0,1.0336,0.9312
4,36,21.2932,0.0,1.0426,0.9291
4,37,20.5470,0.0,1.0391,0.9318
4,38,20.7590,0.0,1.0661,0.9312
4,39,21.6839,0.0,1.0206,0.9282
4,40,20.1656,0.0,1.0581,0.9328
4,41,20.1738,0.0,1.0541,0.9326
4,42,20.7460,0.0,1.0174,0.9309
4,43,20.0389,0.0,1.0071,0.9334
4,44,20.7071,0.0,1.0554,0.9314
4,45,20.3742,0.0,1.0258,0.9320
4,46,20.6888,0.0,1.0115,0.9312
4,47,20.7918,0.0,1.0097,0.9305
4,48,19.7118,0.0,0.9970,0.9348
4,49,19.3720,0.0,1.0457,0.9357
4,50,20.0742,0.0,1.0166,0.9333
4,51,19.9744,0.0,0.9922,0.9338
4,52,19.0535,0.0,0.9940,0.9365
4,53,19.7877,0.0,1.0054,0.9341
4,54,19.7235,0.0,0.9860,0.9345
4,55,19.4138,0.0,1.0253,0.9352
4,56,20.1807,0.0,0.9785,0.9331
4,57,19.2666,0.0,1.0017,0.9357
4,58,18.8713,0.0,0.9775,0.9374
4,59,19.4525,0.0,0.9779,0.9354
4,60,18.9553,0.0,0.9782,0.9368
4,61,18.2767,0.0,1.0116,0.9391
4,62,19.0793,0.0,0.9786,0.9368
4,63,18.6969,0.0,0.9587,0.9379
4,64,18.6007,0.0,0.9795,0.9383
4,65,18.4664,0.0,0.9827,0.9388
4,66,18.4743,0.0,0.9811,0.9385
4,67,18.7583,0.0,0.9772,0.9369
4,68,18.5364,0.0,0.9937,0.9385
4,69,18.3665,0.0,0.9795,0.9393
4,70,18.5924,0.0,0.9991,0.9381
4,71,18.6981,0.0,0.9662,0.9378
4,72,18.6843,0.0,0.9822,0.9379
4,73,17.8297,0.0,0.9680,0.9408
4,74,18.5857,0.0,0.9691,0.9381
4,75,19.4542,0.0,0.9835,0.9354
4,76,19.2258,0.0,0.9975,0.9360
4,77,19.0936,0.0,0.9908,0.9364
4,78,18.6249,0.0,0.9781,0.9380
4,79,18.6538,0.0,0.9958,0.9379
4,80,18.7629,0.0,0.9818,0.9380
4,81,18.3767,0.0,0.9887,0.9389
4,82,17.9252,0.0,0.9514,0.9405
4,83,18.8729,0.0,0.9902,0.9372
4,84,18.1874,0.0,0.9962,0.9395
4,85,18.6158,0.0,1.0051,0.9382
4,86,18.8715,0.0,0.9805,0.9375
4,87,18.5664,0.0,1.0225,0.9381
4,88,18.9892,0.0,0.9654,0.9371
