training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,96,53.0886,0.8692,0.8236
0,97,53.7452,0.8203,0.8273
0,98,52.3992,0.7710,0.8287
0,99,51.3943,0.7872,0.8249
0,100,52.4530,0.7944,0.8248
0,101,51.6357,0.7609,0.8253
0,102,52.6815,0.7476,0.8246
0,103,49.8617,0.7773,0.8404
0,104,50.6588,0.8564,0.8348
0,105,52.3185,0.7616,0.8212
0,106,50.6426,0.8147,0.8166
0,107,49.4196,0.7911,0.8357
0,108,49.5766,0.7774,0.8286
0,109,50.9270,0.7616,0.8281
0,110,49.8336,0.7353,0.8402
0,111,52.8373,0.7679,0.8204
0,112,50.7806,0.7744,0.8180
0,113,48.6797,0.7346,0.8423
0,114,49.9655,0.7684,0.8415
0,115,51.6340,0.7802,0.8189
0,116,49.7069,0.7679,0.8271
0,117,49.2004,0.7727,0.8370
0,118,48.6995,0.7815,0.8448
0,119,49.4725,0.7396,0.8342
0,120,48.3377,0.7765,0.8437
0,121,49.4268,0.7414,0.8282
0,122,49.9586,0.7463,0.8298
0,123,48.9218,0.8107,0.8374
0,124,48.7174,0.7712,0.8203
0,125,49.6050,0.7415,0.8318
0,126,47.7230,0.8032,0.8475
0,127,49.6927,0.7836,0.8374
0,128,47.6017,0.7255,0.8415
0,129,47.5392,0.7413,0.8454
0,130,47.0721,0.7119,0.8458
0,131,46.4805,0.7440,0.8431
0,132,46.4367,0.7406,0.8266
0,133,46.7733,0.7437,0.8487
0,134,47.4114,0.7792,0.8212
0,135,46.6723,0.7401,0.8264
0,136,46.1507,0.7662,0.8524
0,137,46.3576,0.7449,0.8491
0,138,47.0459,0.7274,0.8434
0,139,46.2400,0.7540,0.8273
0,140,46.7876,0.7651,0.8250
0,141,45.1627,0.7145,0.8555
0,142,45.7396,0.6715,0.8351
0,143,47.2167,0.7082,0.8199
0,144,47.0363,0.7303,0.8327
0,145,47.7825,0.7461,0.8184
0,146,45.4381,0.7487,0.8302
0,147,46.1183,0.7601,0.8292
0,148,45.0538,0.7186,0.8293
0,149,46.1326,0.7585,0.8400
0,150,46.9659,0.7542,0.8406
0,151,46.9406,0.7337,0.8322
0,152,45.4709,0.7181,0.8502
0,153,45.4751,0.7332,0.8494
0,154,46.0119,0.7135,0.8413
0,155,44.0155,0.7192,0.8501
0,156,46.6652,0.7160,0.8495
0,157,44.1145,0.6825,0.8583
0,158,44.5669,0.7492,0.8520
0,159,45.0905,0.7172,0.8398
0,160,46.2279,0.7377,0.8411
0,161,44.7390,0.7158,0.8505
0,162,44.3204,0.7710,0.8523
0,163,45.4201,0.7088,0.8512
0,164,45.1712,0.6889,0.8385
0,165,44.5390,0.7500,0.8527
0,166,43.7446,0.7823,0.8419
0,167,44.4869,0.7012,0.8412
0,168,44.6722,0.6924,0.8492
0,169,43.3669,0.7334,0.8535
0,170,44.6258,0.6634,0.8480
0,171,43.5092,0.6888,0.8514
0,172,44.4677,0.6819,0.8514
0,173,44.6186,0.7262,0.8469
0,174,44.0545,0.7216,0.8471
0,175,43.1063,0.6780,0.8580
0,176,43.5699,0.6764,0.8542
0,177,42.3792,0.6995,0.8515
0,178,44.1942,0.6844,0.8415
0,179,45.2865,0.6928,0.8331
0,180,43.7514,0.7683,0.8491
0,181,45.0859,0.7075,0.8464
0,182,45.1580,0.7500,0.8452
0,183,46.4137,0.7108,0.8425
0,184,42.6241,0.7169,0.8541
0,185,44.1917,0.7395,0.8530
0,186,44.1684,0.7237,0.8516
0,187,43.9873,0.6993,0.8563
0,188,43.9038,0.7412,0.8518
0,189,43.1197,0.7026,0.8518
0,190,44.0395,0.7133,0.8500
0,191,43.6296,0.6853,0.8489
0,192,43.1003,0.6637,0.8447
0,193,43.1353,0.7323,0.8559
0,194,44.0900,0.6968,0.8455
0,195,43.4011,0.7369,0.8474
0,196,44.2481,0.7502,0.8357
0,197,43.3884,0.6814,0.8635
0,198,43.2116,0.6676,0.8511
0,199,44.9853,0.7017,0.8404
0,200,42.4722,0.6989,0.8569
0,201,43.6254,0.6939,0.8403
0,202,43.8774,0.7064,0.8496
0,203,43.7437,0.6932,0.8632
0,204,42.6200,0.6899,0.8616
0,205,43.5370,0.6734,0.8392
0,206,43.9283,0.6984,0.8434
0,207,43.3504,0.7394,0.8458
0,208,44.3113,0.6809,0.8323
0,209,43.2500,0.7085,0.8467
0,210,43.5014,0.6787,0.8491
0,211,44.2677,0.6955,0.8521
0,212,43.3100,0.7188,0.8580
0,213,44.1906,0.7540,0.8501
0,214,43.6966,0.6910,0.8476
0,215,43.0002,0.7131,0.8559
0,216,43.1454,0.7060,0.8592
0,217,44.8069,0.6983,0.8332
0,218,42.1040,0.6757,0.8639
0,219,43.0162,0.7178,0.8530
0,220,43.0394,0.6936,0.8311
0,221,43.0570,0.7104,0.8547
0,222,44.9201,0.7032,0.8477
0,223,43.1403,0.7345,0.8530
0,224,44.0183,0.7059,0.8410
0,225,43.7209,0.6676,0.8396
0,226,42.8919,0.6910,0.8347
0,227,44.2716,0.6966,0.8473
0,228,44.7028,0.7281,0.8483
0,229,43.5921,0.7271,0.8522
0,230,43.3635,0.6909,0.8582
0,231,43.1253,0.6883,0.8488
0,232,43.6226,0.7104,0.8348
0,233,43.4305,0.7433,0.8493
0,234,43.4045,0.6938,0.8442
0,235,42.5661,0.6844,0.8446
0,236,43.7895,0.7223,0.8366
0,237,43.6945,0.6959,0.8565
0,238,42.8106,0.7160,0.8453
0,239,43.6221,0.7269,0.8341
0,240,42.7230,0.7069,0.8594
0,241,43.8446,0.7151,0.8405
0,242,43.2826,0.7000,0.8586
0,243,43.6942,0.6750,0.8395
0,244,43.6069,0.7027,0.8551
0,245,43.0572,0.7003,0.8349
1,0,70.7587,0.9104,0.7510
1,1,64.6763,1.1477,0.7760
1,2,59.8859,1.0656,0.7908
1,3,58.7415,0.9704,0.7985
1,4,56.5111,1.0067,0.8021
1,5,53.8147,0.9757,0.8079
1,6,53.0004,0.8266,0.8138
1,7,51.3939,0.8241,0.8221
1,8,50.1286,0.9339,0.8220
1,9,49.7463,0.9085,0.8189
1,10,49.3518,0.8873,0.8241
1,11,49.2548,0.9172,0.8161
1,12,46.1438,0.9038,0.8382
1,13,46.7413,0.8812,0.8346
1,14,46.2125,0.8778,0.8375
1,15,45.4891,0.8760,0.8404
1,16,46.6295,0.9137,0.8346
1,17,45.1752,0.9090,0.8397
1,18,43.6160,0.8901,0.8442
1,19,45.5688,0.8232,0.8387
1,20,44.5048,0.8138,0.8404
1,21,43.1490,0.8308,0.8446
1,22,43.8754,0.8871,0.8450
1,23,44.4085,0.8470,0.8417
1,24,43.3751,0.7866,0.8410
1,25,44.4490,0.8508,0.8401
1,26,42.9668,0.8198,0.8504
1,27,42.8124,0.8508,0.8468
1,28,41.5838,0.8487,0.8524
1,29,42.1939,0.8371,0.8498
1,30,42.6519,0.8721,0.8465
1,31,41.3933,0.8353,0.8502
1,32,42.0068,0.8163,0.8514
1,33,42.1639,0.7962,0.8474
1,34,42.3296,0.8003,0.8464
1,35,40.6996,0.8161,0.8542
1,36,41.0585,0.7987,0.8523
1,37,40.1625,0.8078,0.8562
1,38,40.8680,0.8606,0.8531
1,39,41.8618,0.8032,0.8460
1,40,41.7016,0.7899,0.8471
1,41,39.8224,0.8124,0.8565
1,42,40.4789,0.8003,0.8558
1,43,39.9725,0.8368,0.8565
1,44,40.4891,0.7940,0.8566
1,45,39.3319,0.7606,0.8613
1,46,40.2819,0.7820,0.8555
1,47,40.4193,0.7585,0.8560
1,48,39.6821,0.7531,0.8611
1,49,39.4350,0.7624,0.8570
1,50,40.4639,0.8129,0.8547
1,51,39.2719,0.7901,0.8583
1,52,39.3481,0.7943,0.8576
1,53,38.4095,0.8632,0.8592
1,54,39.4751,0.7526,0.8596
1,55,38.9688,0.7448,0.8594
1,56,39.8248,0.7793,0.8559
1,57,39.0502,0.8340,0.8614
1,58,38.9560,0.7684,0.8577
1,59,39.4539,0.7757,0.8626
1,60,38.5843,0.7892,0.8606
1,61,38.3021,0.7579,0.8634
1,62,39.8510,0.7825,0.8602
1,63,39.0798,0.8125,0.8599
1,64,37.4103,0.7885,0.8659
1,65,38.3506,0.7397,0.8597
1,66,38.5562,0.7663,0.8589
1,67,38.2092,0.7688,0.8646
1,68,39.5002,0.7847,0.8582
1,69,37.8795,0.7695,0.8640
1,70,38.3587,0.8142,0.8634
1,71,37.3460,0.7805,0.8649
1,72,37.6509,0.7516,0.8654
1,73,38.3334,0.7585,0.8636
1,74,38.6569,0.7539,0.8616
1,75,37.6809,0.7485,0.8662
1,76,38.3566,0.7497,0.8652
1,77,36.7006,0.8094,0.8650
1,78,37.5308,0.8045,0.8676
1,79,37.2971,0.8135,0.8669
1,80,37.1801,0.8006,0.8670
1,81,37.4795,0.7683,0.8678
1,82,37.0540,0.7643,0.8647
1,83,38.1334,0.7785,0.8622
1,84,36.2762,0.7924,0.8717
1,85,36.6233,0.7408,0.8687
1,86,36.8154,0.7379,0.8693
1,87,38.1414,0.7676,0.8615
1,88,37.4635,0.7685,0.8663
1,89,37.1098,0.7530,0.8646
1,90,37.4604,0.7770,0.8669
1,91,37.0192,0.7597,0.8666
1,92,36.7527,0.7493,0.8667
1,93,37.9789,0.7662,0.8608
1,94,37.2927,0.7589,0.8630
1,95,37.2954,0.7661,0.8662
1,96,36.1214,0.7637,0.8686
1,97,37.9688,0.7643,0.8673
1,98,36.5267,0.7434,0.8732
1,99,37.1312,0.7456,0.8709
1,100,37.5567,0.8066,0.8613
1,101,37.3541,0.7711,0.8660
1,102,37.9345,0.7700,0.8649
1,103,36.1222,0.7158,0.8688
1,104,35.6536,0.7404,0.8749
1,105,36.4254,0.7800,0.8709
1,106,38.1972,0.7591,0.8627
1,107,36.7141,0.7671,0.8703
1,108,36.9226,0.7431,0.8661
1,109,37.3396,0.7826,0.8657
1,110,36.8609,0.7620,0.8651
1,111,36.8954,0.7404,0.8654
1,112,36.7139,0.7318,0.8661
1,113,36.9549,0.7621,0.8664
1,114,36.6151,0.7733,0.8694
1,115,37.7722,0.7714,0.8615
1,116,37.2579,0.7636,0.8655
1,117,37.8558,0.7613,0.8682
1,118,37.1718,0.7627,0.8670
1,119,37.3318,0.7707,0.8689
1,120,36.6190,0.7544,0.8710
1,121,37.3329,0.7832,0.8639
1,122,36.9221,0.7395,0.8687
1,123,38.1719,0.7565,0.8604
1,124,36.9069,0.7659,0.8712
1,125,37.5985,0.7442,0.8633
1,126,38.2788,0.7410,0.8605
1,127,37.6929,0.8308,0.8639
1,128,35.7340,0.7360,0.8718
1,129,35.9943,0.7540,0.8661
1,130,37.5731,0.7670,0.8615
1,131,37.6882,0.7698,0.8609
1,132,37.1905,0.7677,0.8667
1,133,36.4439,0.7844,0.8694
1,134,36.9041,0.7603,0.8703
1,135,37.1970,0.7586,0.8694
1,136,37.3855,0.7325,0.8631
1,137,37.4228,0.7434,0.8632
1,138,37.1165,0.7406,0.8638
1,139,36.9426,0.7419,0.8681
1,140,37.2205,0.7481,0.8677
1,141,36.8659,0.8025,0.8705
1,142,37.2073,0.7588,0.8664
1,143,37.1313,0.7602,0.8695
1,144,36.1504,0.7673,0.8706
1,145,37.4128,0.7429,0.8670
1,146,36.8114,0.7353,0.8698
1,147,36.5114,0.7779,0.8681
1,148,37.2452,0.7335,0.8700
1,149,37.2995,0.7528,0.8632
1,150,37.7474,0.7622,0.8606
1,151,36.6929,0.7288,0.8665
1,152,37.4251,0.7744,0.8683
1,153,36.8511,0.7711,0.8727
1,154,37.3503,0.7420,0.8679
1,155,36.9010,0.7446,0.8719
1,156,36.9845,0.7846,0.8690
1,157,36.5641,0.7396,0.8715
1,158,37.3587,0.7625,0.8665
1,159,38.1341,0.7768,0.8594
1,160,38.6585,0.7770,0.8637
1,161,37.1352,0.7601,0.8677
1,162,37.4193,0.7742,0.8630
1,163,36.8348,0.7744,0.8671
1,164,38.7361,0.7876,0.8589
1,165,36.8755,0.7449,0.8728
1,166,38.0386,0.7985,0.8651
1,167,36.4746,0.7588,0.8635
1,168,36.5507,0.7670,0.8675
1,169,36.9678,0.7566,0.8694
1,170,37.6475,0.7507,0.8652
1,171,37.3543,0.7922,0.8681
1,172,36.6527,0.7594,0.8694
1,173,37.2482,0.7690,0.8674
1,174,37.0339,0.7425,0.8681
1,175,36.7675,0.7588,0.8655
1,176,37.2113,0.7840,0.8657
1,177,36.8879,0.7438,0.8653
1,178,37.9126,0.7585,0.8597
1,179,36.6566,0.7801,0.8722
1,180,35.9999,0.7646,0.8705
1,181,36.9930,0.7328,0.8683
1,182,37.4174,0.7397,0.8663
1,183,35.9581,0.7516,0.8701
1,184,35.4754,0.7535,0.8736
1,185,37.2216,0.7837,0.8654
1,186,36.3000,0.7410,0.8706
1,187,36.3011,0.7364,0.8699
1,188,37.0758,0.7373,0.8660
1,189,37.4390,0.7530,0.8667
1,190,37.3812,0.7238,0.8630
1,191,37.1032,0.7613,0.8695
1,192,36.9764,0.7494,0.8640
1,193,36.1727,0.7678,0.8728
1,194,37.0879,0.7543,0.8674
1,195,37.6835,0.7791,0.8647
1,196,37.2730,0.7630,0.8663
1,197,36.1943,0.7574,0.8746
1,198,36.9309,0.7514,0.8654
1,199,37.6903,0.7225,0.8640
1,200,37.1575,0.7789,0.8679
1,201,37.4981,0.7357,0.8683
1,202,37.7944,0.7602,0.8622
1,203,37.9320,0.7524,0.8650
1,204,36.8983,0.7448,0.8650
1,205,36.0522,0.7771,0.8686
1,206,37.2664,0.7630,0.8683
1,207,36.5687,0.7689,0.8701
1,208,36.8871,0.7350,0.8681
1,209,35.2731,0.7399,0.8716
1,210,37.0066,0.7577,0.8681
1,211,37.0475,0.7436,0.8697
1,212,36.3570,0.7706,0.8710
1,213,36.3541,0.7530,0.8694
1,214,36.9368,0.7202,0.8659
1,215,37.2644,0.7570,0.8649
1,216,37.2674,0.7461,0.8666
1,217,37.2282,0.7424,0.8648
1,218,36.7185,0.7458,0.8666
1,219,35.9394,0.7254,0.8712
1,220,37.7838,0.7527,0.8641
1,221,37.2179,0.7513,0.8632
1,222,37.3044,0.7684,0.8645
1,223,36.5830,0.7595,0.8704
1,224,36.2859,0.7438,0.8676
1,225,37.9180,0.7566,0.8621
1,226,37.5387,0.7306,0.8646
1,227,36.9422,0.7619,0.8629
1,228,37.4271,0.7686,0.8666
1,229,37.1521,0.7740,0.8701
1,230,36.3459,0.7487,0.8703
1,231,37.3519,0.7144,0.8672
1,232,37.6403,0.7709,0.8645
1,233,37.3051,0.7619,0.8679
1,234,38.1040,0.7589,0.8645
1,235,36.5804,0.7547,0.8676
1,236,37.0076,0.7855,0.8676
1,237,36.6190,0.7488,0.8728
1,238,36.8858,0.7689,0.8663
1,239,37.4859,0.7567,0.8646
1,240,36.5362,0.7563,0.8652
1,241,36.6342,0.7510,0.8700
1,242,37.5214,0.7501,0.8655
1,243,37.2254,0.7516,0.8672
1,244,37.7625,0.7872,0.8649
1,245,37.6016,0.7683,0.8649
1,246,36.3669,0.7412,0.8723
1,247,36.8789,0.7469,0.8699
1,248,37.3290,0.8046,0.8664
1,249,35.1285,0.7277,0.8753
2,0,58.0315,0.7023,0.7704
2,1,56.5118,0.7488,0.7738
2,2,54.7133,0.7152,0.7794
2,3,53.1029,0.7270,0.7864
2,4,54.0463,0.6957,0.7847
2,5,50.4029,0.6835,0.7979
2,6,51.2811,0.7264,0.7992
2,7,50.9151,0.6848,0.8000
2,8,49.2825,0.6950,0.8071
2,9,48.6760,0.7144,0.8096
2,10,49.0077,0.6652,0.8098
2,11,48.2242,0.6927,0.8106
2,12,48.2661,0.6842,0.8069
2,13,47.9277,0.6530,0.8119
2,14,47.6925,0.6770,0.8124
2,15,46.8326,0.6376,0.8185
2,16,46.7973,0.6401,0.8196
2,17,46.9667,0.6473,0.8156
2,18,44.9472,0.6602,0.8278
2,19,46.1659,0.6612,0.8233
2,20,45.9454,0.6636,0.8242
2,21,45.0606,0.6596,0.8203
2,22,44.8707,0.6532,0.8230
2,23,45.2287,0.6621,0.8228
2,24,44.4662,0.6593,0.8257
2,25,45.1677,0.6505,0.8252
2,26,45.4103,0.6572,0.8227
2,27,44.2894,0.6619,0.8302
2,28,44.0732,0.6307,0.8267
2,29,44.3501,0.6600,0.8261
2,30,44.2294,0.6458,0.8287
2,31,43.8936,0.6353,0.8291
2,32,43.4327,0.6592,0.8326
2,33,43.3369,0.6259,0.8285
2,34,43.4612,0.6525,0.8318
2,35,43.3184,0.6482,0.8319
2,36,43.6049,0.6359,0.8304
2,37,44.0266,0.6393,0.8316
2,38,42.5437,0.6314,0.8315
2,39,42.5970,0.6357,0.8369
2,40,42.8198,0.6264,0.8343
2,41,43.2933,0.6421,0.8296
2,42,43.2191,0.6294,0.8323
2,43,42.4013,0.6499,0.8370
2,44,44.5552,0.6290,0.8235
2,45,42.0003,0.6199,0.8375
2,46,41.6542,0.6428,0.8380
2,47,42.2933,0.6030,0.8377
2,48,42.3837,0.6186,0.8370
2,49,43.3654,0.6419,0.8286
2,50,42.4438,0.6322,0.8372
2,51,42.7393,0.6428,0.8370
2,52,41.5868,0.6354,0.8394
2,53,42.8716,0.6347,0.8351
2,54,42.2718,0.6414,0.8391
2,55,41.4604,0.6254,0.8422
2,56,42.3555,0.6189,0.8358
2,57,41.2173,0.6200,0.8403
2,58,42.0427,0.6118,0.8386
2,59,41.2852,0.6013,0.8411
2,60,42.1640,0.6358,0.8399
2,61,41.3600,0.6323,0.8399
2,62,41.8413,0.6244,0.8386
2,63,41.4853,0.6384,0.8439
2,64,40.8188,0.6275,0.8471
2,65,40.7240,0.6152,0.8424
2,66,41.5949,0.6193,0.8399
2,67,40.7629,0.6209,0.8412
2,68,41.4115,0.6231,0.8392
2,69,40.7956,0.6250,0.8433
2,70,41.7812,0.6137,0.8367
2,71,41.8899,0.6071,0.8382
2,72,41.3187,0.6277,0.8426
2,73,41.4949,0.6359,0.8393
2,74,40.9239,0.6228,0.8449
2,75,41.3589,0.6083,0.8391
2,76,41.0253,0.6247,0.8442
2,77,41.6020,0.6183,0.8384
2,78,40.9289,0.6128,0.8426
2,79,40.8906,0.6138,0.8411
2,80,40.0527,0.6044,0.8468
2,81,41.0675,0.6192,0.8416
2,82,41.4134,0.6209,0.8417
2,83,41.1640,0.6135,0.8384
2,84,39.9196,0.6173,0.8487
2,85,40.5770,0.6223,0.8441
2,86,41.7639,0.6206,0.8396
2,87,40.4763,0.6249,0.8462
2,88,40.0702,0.5990,0.8444
2,89,41.1638,0.6099,0.8443
2,90,40.1843,0.6125,0.8481
2,91,39.4695,0.6046,0.8484
2,92,41.0729,0.6197,0.8429
2,93,40.8011,0.6065,0.8423
2,94,40.9715,0.6039,0.8416
2,95,40.2878,0.6152,0.8476
2,96,40.5528,0.6105,0.8440
2,97,41.3291,0.6134,0.8410
2,98,40.3813,0.6173,0.8445
2,99,41.8355,0.6209,0.8405
2,100,40.9313,0.6106,0.8421
3,0,45.4192,0.6303,0.8151
3,1,43.8033,0.6464,0.8249
3,2,44.2774,0.6582,0.8191
3,3,44.5349,0.6405,0.8188
3,4,43.1117,0.6282,0.8264
3,5,42.6873,0.6320,0.8279
3,6,42.0457,0.6359,0.8352
3,7,41.3009,0.5987,0.8341
3,8,41.4128,0.6011,0.8331
3,9,40.7250,0.6354,0.8391
3,10,41.2683,0.6306,0.8388
3,11,41.0090,0.6147,0.8388
3,12,41.6516,0.6149,0.8374
3,13,39.5726,0.6382,0.8445
3,14,40.3113,0.6214,0.8401
3,15,39.5397,0.6228,0.8463
3,16,39.4328,0.6276,0.8433
3,17,40.0048,0.5870,0.8443
3,18,39.2257,0.5864,0.8422
3,19,38.7583,0.6126,0.8502
3,20,38.3311,0.6156,0.8477
3,21,38.5429,0.5977,0.8508
3,22,39.2137,0.6047,0.8459
3,23,39.2965,0.5895,0.8447
3,24,39.5190,0.6195,0.8462
3,25,38.9016,0.5921,0.8507
3,26,38.8436,0.5764,0.8497
3,27,38.2207,0.5858,0.8509
3,28,38.9744,0.5842,0.8484
3,29,38.6184,0.5907,0.8471
3,30,38.0890,0.6104,0.8517
3,31,38.0129,0.6199,0.8537
3,32,37.8964,0.6096,0.8493
3,33,38.4746,0.5995,0.8495
3,34,38.0171,0.6122,0.8522
3,35,38.6050,0.6229,0.8485
3,36,38.4063,0.6031,0.8533
3,37,37.9683,0.5825,0.8507
3,38,37.7867,0.5744,0.8548
3,39,37.0147,0.5726,0.8595
3,40,37.6436,0.5837,0.8537
3,41,37.9147,0.5662,0.8541
3,42,37.7685,0.5874,0.8486
3,43,37.8417,0.6002,0.8522
3,44,38.0273,0.6026,0.8575
3,45,36.9032,0.5844,0.8565
3,46,37.7209,0.5718,0.8553
3,47,36.3176,0.5726,0.8598
3,48,37.3531,0.6097,0.8552
3,49,36.4962,0.5964,0.8590
3,50,36.5299,0.5583,0.8580
3,51,37.5663,0.5744,0.8564
3,52,37.5369,0.5806,0.8527
3,53,37.1714,0.5800,0.8519
3,54,37.1028,0.5896,0.8568
3,55,36.8340,0.6182,0.8549
3,56,36.9217,0.6017,0.8548
3,57,36.4552,0.5671,0.8624
3,58,37.1341,0.5638,0.8611
3,59,36.5914,0.5676,0.8561
3,60,36.7039,0.5922,0.8587
3,61,36.1503,0.5940,0.8606
3,62,36.7712,0.5880,0.8595
3,63,35.9837,0.5686,0.8585
3,64,36.3210,0.5727,0.8583
3,65,35.5471,0.5934,0.8595
3,66,35.6916,0.5522,0.8646
3,67,36.9248,0.5583,0.8591
3,68,36.1660,0.5848,0.8616
3,69,36.9505,0.5619,0.8609
3,70,35.5003,0.5734,0.8628
3,71,35.9549,0.5864,0.8620
3,72,35.6421,0.5574,0.8623
3,73,35.9258,0.5767,0.8600
3,74,35.7685,0.5712,0.8628
3,75,35.9268,0.5621,0.8625
3,76,36.3949,0.5707,0.8593
3,77,35.8952,0.5874,0.8623
3,78,35.9870,0.5794,0.8593
3,79,36.1180,0.5616,0.8616
3,80,35.6261,0.5672,0.8602
3,81,35.5146,0.5640,0.8657
3,82,34.6949,0.5622,0.8698
3,83,35.3975,0.5829,0.8613
3,84,35.4303,0.5710,0.8642
3,85,35.0463,0.5772,0.8649
3,86,35.2120,0.5807,0.8660
3,87,36.2862,0.5674,0.8571
3,88,35.9248,0.5745,0.8619
3,89,35.6487,0.5557,0.8632
3,90,34.7505,0.5771,0.8660
3,91,35.6041,0.5929,0.8614
3,92,35.9757,0.5723,0.8604
3,93,36.4880,0.5740,0.8563
3,94,35.5668,0.5785,0.8643
3,95,34.8729,0.5865,0.8669
3,96,35.7463,0.5835,0.8604
3,97,35.4911,0.5653,0.8653
3,98,35.4332,0.5776,0.8660
3,99,35.7524,0.5529,0.8661
3,100,36.2405,0.5694,0.8612
3,101,35.1476,0.5661,0.8649
3,102,35.3523,0.5714,0.8623
3,103,34.9208,0.5611,0.8691
3,104,34.9140,0.5760,0.8623
3,105,35.3029,0.5673,0.8658
3,106,35.5750,0.5626,0.8670
3,107,35.0280,0.5811,0.8649
3,108,34.8068,0.5832,0.8682
3,109,34.7316,0.5763,0.8628
3,110,35.7900,0.5732,0.8607
3,111,34.7100,0.5566,0.8678
3,112,34.2713,0.5676,0.8705
3,113,35.2975,0.5584,0.8670
3,114,34.6739,0.5776,0.8642
3,115,34.5992,0.5685,0.8645
3,116,34.2924,0.5989,0.8673
3,117,36.1583,0.5757,0.8618
3,118,35.3154,0.5778,0.8654
3,119,35.1746,0.5694,0.8639
3,120,35.3471,0.5671,0.8664
3,121,34.8785,0.5694,0.8642
3,122,35.4138,0.5525,0.8675
3,123,35.7200,0.5582,0.8648
3,124,34.3799,0.5638,0.8664
3,125,36.3332,0.5638,0.8580
3,126,35.2300,0.5667,0.8664
3,127,34.4972,0.5601,0.8690
3,128,34.5002,0.5707,0.8670
3,129,35.5068,0.5851,0.8629
3,130,34.5031,0.5543,0.8684
3,131,35.1594,0.5698,0.8645
3,132,35.1658,0.5653,0.8669
3,133,34.6418,0.5698,0.8658
3,134,34.8579,0.5683,0.8631
