training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,140,0.001,28.9405,0.7834,0.8747
0,141,0.0005,29.1233,0.7662,0.8738
0,142,0.0005,29.3280,0.7645,0.8744
0,143,0.0005,28.6233,0.7638,0.8756
0,144,0.0005,28.5852,0.7728,0.8760
0,145,0.0005,29.1732,0.7726,0.8746
0,146,0.0005,28.9195,0.7727,0.8746
0,147,0.0005,28.9332,0.7712,0.8758
0,148,0.0005,28.5747,0.7877,0.8765
0,149,0.0005,28.7736,0.7657,0.8746
0,150,0.0005,29.2053,0.7608,0.8738
0,151,0.0005,28.7605,0.7720,0.8755
0,152,0.0005,28.7867,0.7744,0.8754
0,153,0.0005,28.3917,0.7641,0.8761
0,154,0.0005,28.1285,0.7646,0.8788
0,155,0.00025,28.2650,0.7706,0.8764
0,156,0.00025,28.4515,0.7696,0.8783
0,157,0.00025,28.4999,0.7706,0.8770
0,158,0.00025,28.5224,0.7652,0.8765
0,159,0.00025,28.3154,0.7610,0.8774
0,160,0.00025,28.2398,0.7645,0.8775
0,161,0.00025,28.3678,0.7712,0.8777
0,162,0.00025,28.0995,0.7672,0.8777
0,163,0.00025,28.0165,0.7611,0.8780
0,164,0.00025,28.5423,0.7649,0.8751
0,165,0.00025,28.3360,0.7758,0.8771
0,166,0.00025,28.0077,0.7514,0.8787
0,167,0.00025,28.3039,0.7709,0.8766
0,168,0.00025,28.0855,0.7794,0.8784
0,169,0.00025,28.2879,0.7649,0.8779
0,170,0.00025,28.1442,0.7620,0.8776
0,171,0.00025,28.5704,0.7694,0.8756
0,172,0.00025,27.7820,0.7652,0.8799
0,173,0.00025,27.9027,0.7567,0.8802
0,174,0.000125,28.0641,0.7635,0.8780
0,175,0.000125,28.2500,0.7596,0.8781
0,176,0.000125,28.4879,0.7558,0.8769
0,177,0.000125,27.6911,0.7637,0.8803
0,178,0.000125,27.6751,0.7658,0.8807
0,179,0.000125,28.2088,0.7580,0.8783
0,180,0.000125,27.8450,0.7669,0.8785
0,181,0.000125,28.3343,0.7522,0.8769
0,182,0.000125,27.4581,0.7719,0.8817
0,183,0.000125,27.3298,0.7675,0.8818
0,184,0.000125,27.9917,0.7688,0.8780
0,185,0.000125,28.2501,0.7627,0.8773
0,186,0.000125,27.4123,0.7600,0.8807
0,187,0.000125,27.7499,0.7750,0.8805
0,188,0.000125,27.9296,0.7555,0.8782
0,189,0.000125,27.9153,0.7651,0.8790
0,190,0.000125,28.1931,0.7666,0.8781
0,191,0.000125,27.8743,0.7617,0.8787
0,192,0.000125,27.7174,0.7544,0.8798
0,193,0.000125,28.2245,0.7527,0.8771
0,194,0.0001,28.2602,0.7612,0.8772
0,195,0.0001,27.8630,0.7674,0.8800
0,196,0.0001,27.7806,0.7591,0.8789
0,197,0.0001,27.8031,0.7623,0.8791
0,198,0.0001,27.8759,0.7521,0.8790
0,199,0.0001,27.9784,0.7582,0.8792
1,0,0.002,49.9143,1.0635,0.8038
1,1,0.002,38.6238,0.8852,0.8407
1,2,0.002,33.4052,0.7753,0.8601
1,3,0.002,31.0615,0.7196,0.8688
1,4,0.002,29.4023,0.7253,0.8751
1,5,0.002,28.0010,0.6706,0.8810
1,6,0.002,27.2417,0.6784,0.8842
1,7,0.002,26.3644,0.6625,0.8872
1,8,0.002,25.8746,0.6564,0.8893
1,9,0.002,25.3393,0.6430,0.8912
1,10,0.002,24.8092,0.6425,0.8933
1,11,0.002,24.1572,0.6359,0.8957
1,12,0.002,23.8906,0.6130,0.8971
1,13,0.002,23.4453,0.6212,0.8989
1,14,0.002,23.1898,0.6203,0.9001
1,15,0.002,23.0937,0.6096,0.8999
1,16,0.002,22.6579,0.6085,0.9024
1,17,0.002,22.4267,0.6091,0.9028
1,18,0.002,22.1837,0.5948,0.9041
1,19,0.002,21.8107,0.6011,0.9057
1,20,0.002,21.5826,0.5925,0.9066
1,21,0.002,21.5677,0.5934,0.9062
1,22,0.002,21.3674,0.5917,0.9071
1,23,0.002,21.3271,0.5905,0.9082
1,24,0.002,21.0208,0.5961,0.9091
1,25,0.002,20.6615,0.5638,0.9098
1,26,0.002,20.3258,0.5799,0.9118
1,27,0.002,20.2984,0.5642,0.9114
1,28,0.002,20.1139,0.5773,0.9123
1,29,0.002,20.1791,0.5647,0.9118
1,30,0.002,20.1107,0.5750,0.9125
1,31,0.002,19.8280,0.5622,0.9139
1,32,0.002,19.5036,0.5622,0.9150
1,33,0.002,19.4236,0.5594,0.9152
1,34,0.002,19.2770,0.5620,0.9158
1,35,0.002,19.1869,0.5510,0.9162
1,36,0.002,19.9700,0.5612,0.9131
1,37,0.002,19.3238,0.5569,0.9159
1,38,0.002,18.9910,0.5522,0.9172
1,39,0.002,18.8051,0.5582,0.9178
1,40,0.002,18.7080,0.5543,0.9181
1,41,0.002,18.3035,0.5397,0.9196
1,42,0.002,18.3519,0.5412,0.9192
1,43,0.002,18.5490,0.5362,0.9191
1,44,0.002,18.1993,0.5477,0.9205
1,45,0.002,18.1142,0.5433,0.9208
1,46,0.002,17.9543,0.5485,0.9214
1,47,0.002,17.7509,0.5341,0.9219
1,48,0.002,17.8699,0.5406,0.9217
1,49,0.002,17.8640,0.5487,0.9218
1,50,0.002,17.5454,0.5297,0.9233
1,51,0.002,17.4825,0.5306,0.9231
1,52,0.002,17.3352,0.5309,0.9239
1,53,0.002,17.2078,0.5255,0.9244
1,54,0.002,17.0823,0.5215,0.9248
1,55,0.002,17.1509,0.5288,0.9247
1,56,0.002,17.0107,0.5214,0.9253
1,57,0.002,16.8778,0.5265,0.9258
1,58,0.002,16.8054,0.5276,0.9261
1,59,0.002,16.8418,0.5192,0.9259
1,60,0.002,16.7784,0.5300,0.9263
1,61,0.002,16.7186,0.5077,0.9263
1,62,0.002,16.6980,0.5214,0.9268
1,63,0.002,16.4235,0.5161,0.9278
1,64,0.002,16.2741,0.5148,0.9283
1,65,0.002,16.3367,0.5111,0.9278
1,66,0.002,16.2707,0.5221,0.9284
1,67,0.002,16.0358,0.5069,0.9293
1,68,0.002,15.9626,0.5124,0.9297
1,69,0.002,15.8718,0.5115,0.9300
1,70,0.002,15.7732,0.5060,0.9304
1,71,0.002,15.8583,0.5053,0.9299
1,72,0.002,15.7548,0.5035,0.9306
1,73,0.002,15.7134,0.5029,0.9304
1,74,0.002,15.6554,0.5063,0.9307
1,75,0.002,15.5957,0.5048,0.9313
1,76,0.002,15.5613,0.5075,0.9313
1,77,0.002,15.2989,0.4983,0.9323
1,78,0.002,15.2323,0.4981,0.9325
1,79,0.002,15.5501,0.4970,0.9314
1,80,0.002,15.4162,0.5094,0.9320
1,81,0.002,15.1349,0.4993,0.9328
1,82,0.002,15.1115,0.5008,0.9331
1,83,0.002,15.1267,0.4927,0.9330
1,84,0.002,15.0443,0.4961,0.9334
1,85,0.002,14.9553,0.4992,0.9336
1,86,0.002,14.9404,0.4878,0.9337
1,87,0.002,14.8561,0.4936,0.9341
1,88,0.002,14.6908,0.4965,0.9347
1,89,0.002,14.7343,0.4858,0.9348
1,90,0.002,14.7543,0.4900,0.9346
1,91,0.002,14.6847,0.4956,0.9347
1,92,0.002,14.6586,0.4864,0.9351
1,93,0.002,14.5628,0.4931,0.9356
1,94,0.002,14.5485,0.4861,0.9354
1,95,0.002,14.4340,0.4888,0.9360
1,96,0.002,14.5998,0.4914,0.9355
1,97,0.002,14.3314,0.4908,0.9364
1,98,0.002,14.3800,0.4918,0.9362
1,99,0.002,14.4060,0.4791,0.9363
1,100,0.002,14.1165,0.4903,0.9374
1,101,0.002,14.0505,0.4814,0.9378
1,102,0.002,13.9270,0.4835,0.9380
1,103,0.002,14.0188,0.4854,0.9377
1,104,0.002,13.9617,0.4798,0.9380
1,105,0.002,13.8558,0.4772,0.9385
1,106,0.002,13.8996,0.4796,0.9384
1,107,0.002,13.9001,0.4846,0.9383
1,108,0.002,13.7838,0.4762,0.9387
1,109,0.002,13.6613,0.4806,0.9394
1,110,0.002,13.6978,0.4750,0.9391
1,111,0.002,13.6649,0.4791,0.9392
1,112,0.002,13.5645,0.4716,0.9397
1,113,0.002,13.4380,0.4764,0.9403
1,114,0.002,13.4052,0.4755,0.9405
1,115,0.002,13.5901,0.4747,0.9395
1,116,0.002,13.5108,0.4823,0.9403
1,117,0.002,13.6003,0.4745,0.9398
1,118,0.002,13.4192,0.4784,0.9405
1,119,0.002,13.5022,0.4874,0.9403
1,120,0.002,13.2951,0.4746,0.9410
1,121,0.002,13.1391,0.4726,0.9416
1,122,0.002,13.3415,0.4732,0.9409
1,123,0.002,13.1884,0.4700,0.9415
1,124,0.001,13.1521,0.4733,0.9411
1,125,0.001,12.8809,0.4630,0.9426
1,126,0.001,12.7571,0.4608,0.9432
1,127,0.001,12.6605,0.4717,0.9435
1,128,0.001,12.6221,0.4629,0.9435
1,129,0.001,12.7011,0.4646,0.9432
1,130,0.001,12.6141,0.4649,0.9436
1,131,0.001,12.5553,0.4635,0.9441
1,132,0.001,12.5208,0.4575,0.9442
1,133,0.001,12.5261,0.4672,0.9440
1,134,0.001,12.4351,0.4576,0.9446
1,135,0.001,12.4831,0.4636,0.9444
1,136,0.001,12.4406,0.4594,0.9445
1,137,0.0005,12.4313,0.4640,0.9446
1,138,0.0005,12.2780,0.4596,0.9452
1,139,0.0005,12.2788,0.4592,0.9451
1,140,0.0005,12.2150,0.4564,0.9454
1,141,0.0005,12.2468,0.4583,0.9453
1,142,0.0005,12.2226,0.4589,0.9454
1,143,0.0005,12.2409,0.4571,0.9452
1,144,0.0005,12.2001,0.4585,0.9454
1,145,0.0005,12.1725,0.4609,0.9456
1,146,0.0005,12.1727,0.4573,0.9455
1,147,0.0005,12.1500,0.4549,0.9457
1,148,0.0005,12.1678,0.4580,0.9454
1,149,0.0005,12.1386,0.4572,0.9458
1,150,0.00025,12.1131,0.4560,0.9459
1,151,0.00025,12.0584,0.4563,0.9460
1,152,0.00025,12.0549,0.4594,0.9462
1,153,0.00025,12.0400,0.4557,0.9462
1,154,0.00025,12.0343,0.4546,0.9459
1,155,0.00025,12.0308,0.4548,0.9462
1,156,0.00025,12.0209,0.4563,0.9461
1,157,0.00025,12.0108,0.4565,0.9462
1,158,0.00025,12.0074,0.4557,0.9463
1,159,0.00025,12.0068,0.4558,0.9462
1,160,0.00025,12.0215,0.4567,0.9462
1,161,0.00025,11.9962,0.4536,0.9464
1,162,0.000125,11.9876,0.4567,0.9463
1,163,0.000125,11.9587,0.4543,0.9464
1,164,0.000125,11.9502,0.4526,0.9466
1,165,0.000125,11.9428,0.4560,0.9465
1,166,0.000125,11.9413,0.4548,0.9466
1,167,0.000125,11.9500,0.4539,0.9464
1,168,0.000125,11.9424,0.4556,0.9464
1,169,0.000125,11.9397,0.4543,0.9466
1,170,0.000125,11.9259,0.4538,0.9467
1,171,0.000125,11.9273,0.4558,0.9467
1,172,0.000125,11.9227,0.4537,0.9466
1,173,0.000125,11.9420,0.4551,0.9467
1,174,0.0001,11.9469,0.4541,0.9465
1,175,0.0001,11.9136,0.4555,0.9466
1,176,0.0001,11.9164,0.4523,0.9466
1,177,0.0001,11.9044,0.4575,0.9467
1,178,0.0001,11.9034,0.4531,0.9467
1,179,0.0001,11.9041,0.4537,0.9468
1,180,0.0001,11.9034,0.4541,0.9469
1,181,0.0001,11.8992,0.4535,0.9466
1,182,0.0001,11.8948,0.4540,0.9468
1,183,0.0001,11.8933,0.4544,0.9469
1,184,0.0001,11.8922,0.4548,0.9467
1,185,0.0001,11.8971,0.4533,0.9468
1,186,0.0001,11.8884,0.4539,0.9467
1,187,0.0001,11.8910,0.4549,0.9470
1,188,0.0001,11.8889,0.4523,0.9468
1,189,0.0001,11.8795,0.4548,0.9467
1,190,0.0001,11.8779,0.4526,0.9468
1,191,0.0001,11.8754,0.4555,0.9467
1,192,0.0001,11.8792,0.4502,0.9466
1,193,0.0001,11.8785,0.4561,0.9468
1,194,0.0001,11.8821,0.4537,0.9469
1,195,0.0001,11.8626,0.4540,0.9469
1,196,0.0001,11.8672,0.4536,0.9471
1,197,0.0001,11.8674,0.4514,0.9468
1,198,0.0001,11.8610,0.4542,0.9468
1,199,0.0001,11.8544,0.4544,0.9469
2,0,0.002,60.6539,1.0806,0.7439
2,1,0.002,33.9497,0.9713,0.8554
2,2,0.002,27.7058,0.7104,0.8733
2,3,0.002,24.4174,0.7185,0.8904
2,4,0.002,23.2709,0.5996,0.8966
2,5,0.002,21.5599,0.5952,0.9038
2,6,0.002,20.6124,0.5939,0.9080
2,7,0.002,20.0953,0.5813,0.9078
2,8,0.002,19.6399,0.5871,0.9121
2,9,0.002,19.1942,0.5780,0.9121
2,10,0.002,18.5612,0.5596,0.9156
2,11,0.002,18.2360,0.5555,0.9186
2,12,0.002,17.9683,0.5553,0.9173
2,13,0.002,17.7992,0.5623,0.9184
2,14,0.002,17.6245,0.5514,0.9198
2,15,0.002,17.1418,0.5421,0.9243
2,16,0.002,16.8300,0.5307,0.9228
2,17,0.002,16.4595,0.5478,0.9248
2,18,0.002,16.3494,0.5299,0.9238
2,19,0.002,16.2279,0.5371,0.9252
2,20,0.002,16.1362,0.5324,0.9268
2,21,0.002,16.2080,0.5345,0.9233
2,22,0.002,15.7815,0.5380,0.9275
2,23,0.002,15.6855,0.5144,0.9270
2,24,0.002,15.7964,0.5158,0.9273
2,25,0.002,15.5814,0.5216,0.9282
2,26,0.002,15.5175,0.5252,0.9286
2,27,0.002,15.3875,0.5390,0.9299
2,28,0.002,14.8269,0.4944,0.9320
2,29,0.002,14.7646,0.5148,0.9300
2,30,0.002,14.6974,0.4964,0.9319
2,31,0.002,14.7803,0.5107,0.9332
2,32,0.002,14.3239,0.5026,0.9331
2,33,0.002,14.7579,0.5179,0.9330
2,34,0.002,14.5679,0.5307,0.9322
2,35,0.002,14.5282,0.5041,0.9325
2,36,0.002,14.1779,0.5507,0.9352
2,37,0.002,14.1009,0.4937,0.9362
2,38,0.002,13.9223,0.5140,0.9365
2,39,0.002,13.6706,0.4935,0.9369
2,40,0.002,13.4213,0.4901,0.9377
2,41,0.002,13.4141,0.5054,0.9376
2,42,0.002,13.5415,0.4931,0.9376
2,43,0.002,13.2300,0.4863,0.9391
2,44,0.002,13.2192,0.4828,0.9387
2,45,0.002,13.0997,0.5069,0.9370
2,46,0.002,13.0629,0.4794,0.9404
2,47,0.002,12.9523,0.4795,0.9408
2,48,0.002,12.9808,0.4914,0.9416
2,49,0.002,13.0242,0.4811,0.9397
2,50,0.002,12.9149,0.4957,0.9391
2,51,0.002,12.6719,0.4876,0.9415
2,52,0.002,12.6567,0.4753,0.9404
2,53,0.002,12.7257,0.4939,0.9420
2,54,0.002,12.5641,0.4887,0.9408
2,55,0.002,12.5930,0.4747,0.9422
2,56,0.002,12.4008,0.4816,0.9421
2,57,0.002,12.3396,0.4864,0.9426
2,58,0.002,12.1220,0.4711,0.9431
2,59,0.002,12.3499,0.4826,0.9405
2,60,0.002,12.4072,0.4774,0.9430
2,61,0.002,12.1153,0.4786,0.9437
2,62,0.002,11.9841,0.4751,0.9452
2,63,0.002,11.8523,0.4658,0.9466
2,64,0.002,11.7254,0.4636,0.9453
2,65,0.002,11.9408,0.4701,0.9447
2,66,0.002,11.7208,0.4662,0.9449
2,67,0.002,12.1696,0.4759,0.9439
2,68,0.002,11.7682,0.4731,0.9462
2,69,0.002,11.5599,0.5054,0.9460
2,70,0.002,11.5993,0.4601,0.9465
2,71,0.002,11.7595,0.4732,0.9450
2,72,0.002,11.7105,0.4825,0.9455
2,73,0.002,11.5465,0.4722,0.9469
2,74,0.002,11.4129,0.4704,0.9473
2,75,0.002,11.4535,0.4707,0.9476
2,76,0.002,11.1817,0.4768,0.9474
2,77,0.002,11.1186,0.4614,0.9475
2,78,0.002,11.0450,0.4691,0.9493
2,79,0.002,11.0386,0.4538,0.9493
2,80,0.002,11.0767,0.4616,0.9490
2,81,0.002,10.9550,0.4616,0.9497
2,82,0.002,10.9414,0.4579,0.9501
2,83,0.002,10.8533,0.4609,0.9494
2,84,0.002,10.9153,0.4521,0.9498
2,85,0.002,11.1357,0.4588,0.9487
2,86,0.002,10.7955,0.4582,0.9502
2,87,0.002,10.9129,0.4671,0.9492
2,88,0.002,10.6728,0.4538,0.9511
2,89,0.002,10.6886,0.5018,0.9514
2,90,0.002,10.7078,0.4612,0.9510
2,91,0.002,10.5732,0.4548,0.9511
2,92,0.002,10.4972,0.4592,0.9508
2,93,0.002,10.6754,0.4524,0.9486
2,94,0.002,10.5200,0.4370,0.9516
2,95,0.002,10.3491,0.4544,0.9512
2,96,0.002,10.3688,0.4506,0.9519
2,97,0.002,10.3733,0.4603,0.9521
2,98,0.002,10.4358,0.4441,0.9514
2,99,0.002,10.5030,0.4596,0.9512
2,100,0.002,10.3687,0.4484,0.9529
2,101,0.002,10.4770,0.4468,0.9515
2,102,0.002,10.2975,0.4491,0.9523
2,103,0.002,10.2763,0.4563,0.9521
2,104,0.002,10.3682,0.4465,0.9517
2,105,0.002,10.5628,0.4521,0.9504
2,106,0.002,10.6238,0.4464,0.9501
2,107,0.001,10.2489,0.4534,0.9534
2,108,0.001,10.0253,0.4392,0.9536
2,109,0.001,9.7693,0.4436,0.9553
2,110,0.001,9.7082,0.4411,0.9545
2,111,0.001,9.6725,0.4357,0.9552
2,112,0.001,9.6182,0.4408,0.9547
2,113,0.001,9.6066,0.4478,0.9562
2,114,0.001,9.5549,0.4384,0.9561
2,115,0.001,9.5900,0.4336,0.9550
2,116,0.001,9.4948,0.4375,0.9563
2,117,0.001,9.4941,0.4299,0.9553
2,118,0.001,9.4944,0.4471,0.9533
2,119,0.001,9.4672,0.4336,0.9551
2,120,0.001,9.4149,0.4320,0.9560
2,121,0.0005,9.3833,0.4446,0.9569
2,122,0.0005,9.2991,0.4314,0.9565
2,123,0.0005,9.3043,0.4332,0.9571
2,124,0.0005,9.2663,0.4440,0.9571
2,125,0.0005,9.2219,0.4252,0.9563
2,126,0.0005,9.2462,0.4351,0.9572
2,127,0.0005,9.2135,0.4443,0.9565
2,128,0.0005,9.1739,0.4294,0.9576
2,129,0.0005,9.1714,0.4638,0.9578
2,130,0.0005,9.1524,0.4290,0.9567
2,131,0.0005,9.1641,0.4335,0.9564
2,132,0.0005,9.1736,0.4305,0.9577
2,133,0.0005,9.1519,0.4367,0.9577
2,134,0.0005,9.1266,0.4359,0.9577
2,135,0.0005,9.1453,0.4273,0.9565
2,136,0.00025,9.2531,0.4304,0.9566
2,137,0.00025,9.0794,0.4266,0.9582
2,138,0.00025,9.0587,0.4359,0.9571
2,139,0.00025,9.0451,0.4348,0.9564
2,140,0.00025,9.0486,0.4270,0.9577
2,141,0.00025,9.0309,0.4269,0.9587
2,142,0.00025,9.0181,0.4405,0.9571
2,143,0.00025,9.0382,0.4343,0.9571
2,144,0.00025,9.0653,0.4291,0.9588
2,145,0.00025,9.0356,0.4311,0.9582
2,146,0.00025,9.0428,0.4289,0.9584
2,147,0.00025,9.0249,0.4282,0.9576
2,148,0.000125,9.0099,0.4409,0.9570
2,149,0.000125,8.9818,0.4274,0.9594
2,150,0.000125,8.9782,0.4287,0.9582
2,151,0.000125,8.9623,0.4277,0.9567
2,152,0.000125,8.9644,0.4221,0.9584
2,153,0.000125,8.9609,0.4339,0.9580
2,154,0.000125,8.9562,0.4401,0.9573
2,155,0.000125,8.9593,0.4217,0.9588
2,156,0.000125,8.9603,0.4323,0.9587
2,157,0.000125,8.9500,0.4351,0.9582
2,158,0.000125,8.9499,0.4252,0.9578
2,159,0.000125,8.9419,0.4556,0.9577
2,160,0.0001,8.9456,0.4306,0.9580
2,161,0.0001,8.9429,0.4210,0.9573
2,162,0.0001,8.9400,0.4288,0.9581
2,163,0.0001,8.9350,0.4263,0.9590
2,164,0.0001,8.9374,0.4358,0.9588
2,165,0.0001,8.9380,0.4464,0.9566
2,166,0.0001,8.9240,0.4328,0.9581
2,167,0.0001,8.9294,0.4324,0.9595
2,168,0.0001,8.9228,0.4272,0.9577
2,169,0.0001,8.9204,0.4339,0.9587
2,170,0.0001,8.9185,0.4268,0.9585
2,171,0.0001,8.9166,0.4318,0.9586
2,172,0.0001,8.9158,0.4189,0.9581
2,173,0.0001,8.9103,0.4294,0.9591
2,174,0.0001,8.9097,0.4282,0.9591
2,175,0.0001,8.9265,0.4321,0.9595
2,176,0.0001,8.9085,0.4300,0.9577
2,177,0.0001,8.9088,0.4280,0.9584
2,178,0.0001,8.9070,0.4259,0.9586
2,179,0.0001,8.8967,0.4339,0.9595
2,180,0.0001,8.9032,0.4321,0.9585
2,181,0.0001,8.9015,0.4267,0.9587
2,182,0.0001,8.8987,0.4247,0.9579
2,183,0.0001,8.8964,0.4348,0.9579
2,184,0.0001,8.8940,0.4407,0.9574
2,185,0.0001,8.8908,0.4294,0.9584
2,186,0.0001,8.8869,0.4287,0.9579
2,187,0.0001,8.8881,0.4263,0.9573
2,188,0.0001,8.8910,0.4311,0.9582
2,189,0.0001,8.8870,0.4273,0.9588
2,190,0.0001,8.8785,0.4364,0.9594
2,191,0.0001,8.8834,0.4287,0.9584
2,192,0.0001,8.8853,0.4299,0.9586
2,193,0.0001,8.8781,0.4304,0.9575
2,194,0.0001,8.8771,0.4216,0.9590
2,195,0.0001,8.8752,0.4356,0.9576
