training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,52,0.002,41.7864,0.9658,0.8233
0,53,0.002,40.9512,0.9759,0.8260
0,54,0.002,40.9901,0.9188,0.8274
0,55,0.002,40.8822,0.9621,0.8261
0,56,0.002,40.2955,0.9408,0.8288
0,57,0.002,40.1180,0.9480,0.8280
0,58,0.002,39.8236,0.9428,0.8289
0,59,0.002,40.0269,0.9384,0.8291
0,60,0.002,39.0281,0.9228,0.8339
0,61,0.002,38.9649,0.8989,0.8330
0,62,0.002,38.5303,0.9076,0.8363
0,63,0.002,38.0102,0.9039,0.8391
0,64,0.002,38.0664,0.9165,0.8378
0,65,0.002,38.0176,0.9022,0.8377
0,66,0.002,37.5375,0.9038,0.8391
0,67,0.002,37.1769,0.9125,0.8418
0,68,0.002,37.8182,0.8856,0.8388
0,69,0.002,36.8656,0.8775,0.8433
0,70,0.002,37.1312,0.8698,0.8416
0,71,0.002,36.6308,0.9215,0.8431
0,72,0.002,36.9416,0.8693,0.8405
0,73,0.002,35.9737,0.8786,0.8448
0,74,0.002,36.1523,0.8795,0.8460
0,75,0.002,35.7941,0.8590,0.8467
0,76,0.002,36.2505,0.8908,0.8454
0,77,0.002,34.9432,0.8679,0.8507
0,78,0.002,35.7481,0.8737,0.8462
0,79,0.002,35.2764,0.8707,0.8486
0,80,0.002,34.6827,0.8403,0.8528
0,81,0.002,35.0933,0.8502,0.8494
0,82,0.002,35.1992,0.8396,0.8491
0,83,0.002,34.1140,0.8691,0.8539
0,84,0.002,33.9742,0.8567,0.8548
0,85,0.002,34.2601,0.8574,0.8533
0,86,0.002,34.9648,0.8494,0.8491
0,87,0.002,34.3120,0.8626,0.8527
0,88,0.002,34.0468,0.8381,0.8538
0,89,0.002,33.4514,0.8253,0.8567
0,90,0.002,33.6343,0.8468,0.8564
0,91,0.002,33.2768,0.8281,0.8575
0,92,0.002,32.9765,0.8132,0.8589
0,93,0.002,33.6762,0.8477,0.8548
0,94,0.002,32.8870,0.8356,0.8586
0,95,0.002,32.4097,0.8210,0.8604
0,96,0.002,32.7156,0.8054,0.8605
0,97,0.002,33.1333,0.8245,0.8573
0,98,0.002,32.5613,0.8232,0.8600
0,99,0.002,32.3725,0.8234,0.8595
0,100,0.002,32.6881,0.8126,0.8585
0,101,0.002,33.0098,0.8297,0.8590
0,102,0.002,32.4240,0.8353,0.8598
0,103,0.002,32.2103,0.8063,0.8621
0,104,0.002,32.2640,0.8069,0.8615
0,105,0.002,31.6344,0.8299,0.8637
0,106,0.002,32.0971,0.8092,0.8614
0,107,0.002,32.2188,0.8176,0.8611
0,108,0.002,31.7933,0.8288,0.8626
0,109,0.002,31.4493,0.7974,0.8646
0,110,0.002,31.8656,0.8173,0.8615
0,111,0.002,31.0918,0.7960,0.8665
0,112,0.002,31.3105,0.7926,0.8651
0,113,0.002,31.3739,0.7973,0.8649
0,114,0.002,31.1426,0.7931,0.8656
0,115,0.002,31.5697,0.8112,0.8626
0,116,0.002,31.0662,0.7888,0.8652
0,117,0.002,31.6015,0.7915,0.8628
0,118,0.002,30.9078,0.7964,0.8668
0,119,0.002,30.0412,0.7877,0.8715
0,120,0.002,30.6381,0.7846,0.8677
0,121,0.002,30.6490,0.8094,0.8680
0,122,0.002,31.0207,0.7820,0.8664
0,123,0.002,31.1647,0.8046,0.8653
0,124,0.002,30.7242,0.7748,0.8679
0,125,0.002,31.1059,0.7703,0.8662
0,126,0.002,30.5431,0.8004,0.8667
0,127,0.002,30.6235,0.7710,0.8689
0,128,0.002,30.3382,0.7893,0.8686
0,129,0.002,30.1747,0.7716,0.8699
0,130,0.002,29.9772,0.7655,0.8707
0,131,0.001,29.8227,0.7794,0.8713
0,132,0.001,29.8939,0.7882,0.8703
0,133,0.001,29.6070,0.7866,0.8712
0,134,0.001,29.2754,0.7679,0.8738
0,135,0.001,29.4530,0.7446,0.8730
0,136,0.001,29.4870,0.7706,0.8727
0,137,0.001,29.4770,0.7675,0.8727
0,138,0.001,28.7389,0.7709,0.8749
0,139,0.001,29.0811,0.7502,0.8735
0,140,0.001,29.0384,0.7650,0.8744
0,141,0.001,29.0355,0.7606,0.8726
0,142,0.001,29.1183,0.7687,0.8732
0,143,0.001,29.3844,0.7629,0.8729
0,144,0.001,28.8047,0.7689,0.8756
0,145,0.001,28.9386,0.7456,0.8750
0,146,0.001,28.5824,0.7541,0.8758
0,147,0.001,28.7716,0.7450,0.8751
0,148,0.001,28.1816,0.7451,0.8769
0,149,0.001,28.6467,0.7529,0.8754
0,150,0.001,28.3585,0.7449,0.8783
0,151,0.001,28.4763,0.7707,0.8762
0,152,0.001,28.7481,0.7685,0.8755
0,153,0.001,28.3816,0.7577,0.8775
0,154,0.001,28.6067,0.7639,0.8754
0,155,0.001,28.0755,0.7589,0.8785
0,156,0.001,28.2999,0.7643,0.8779
0,157,0.001,27.6636,0.7629,0.8796
0,158,0.001,28.2820,0.7359,0.8770
0,159,0.001,28.0847,0.7401,0.8786
0,160,0.001,28.1674,0.7636,0.8771
0,161,0.001,27.7834,0.7415,0.8809
0,162,0.001,28.8098,0.7680,0.8744
0,163,0.001,28.2093,0.7550,0.8774
0,164,0.001,28.3275,0.7527,0.8774
0,165,0.001,27.6624,0.7508,0.8795
0,166,0.001,28.1209,0.7476,0.8788
0,167,0.001,28.1529,0.7423,0.8775
0,168,0.001,27.9021,0.7565,0.8790
0,169,0.0005,27.9030,0.7391,0.8784
0,170,0.0005,27.9775,0.7510,0.8780
0,171,0.0005,28.1212,0.7490,0.8779
0,172,0.0005,27.8566,0.7497,0.8801
0,173,0.0005,27.6118,0.7547,0.8799
0,174,0.0005,27.3228,0.7406,0.8810
0,175,0.0005,27.6615,0.7494,0.8799
0,176,0.0005,27.4331,0.7399,0.8809
0,177,0.0005,27.8096,0.7505,0.8799
0,178,0.0005,27.7517,0.7457,0.8809
0,179,0.0005,27.0697,0.7411,0.8823
0,180,0.0005,27.4074,0.7471,0.8804
0,181,0.0005,27.5205,0.7396,0.8795
0,182,0.0005,27.4923,0.7419,0.8816
0,183,0.0005,27.4797,0.7618,0.8809
0,184,0.0005,27.3295,0.7248,0.8809
0,185,0.0005,27.3906,0.7427,0.8810
0,186,0.0005,27.4049,0.7287,0.8807
0,187,0.0005,27.2087,0.7327,0.8823
0,188,0.0005,27.1754,0.7404,0.8819
0,189,0.0005,27.0342,0.7309,0.8816
0,190,0.0005,27.1239,0.7316,0.8806
0,191,0.00025,27.3729,0.7382,0.8805
0,192,0.00025,26.4495,0.7298,0.8858
0,193,0.00025,27.3488,0.7270,0.8812
0,194,0.00025,26.9755,0.7423,0.8836
0,195,0.00025,26.8358,0.7434,0.8839
0,196,0.00025,27.3069,0.7319,0.8809
0,197,0.00025,26.7273,0.7267,0.8824
0,198,0.00025,27.3343,0.7341,0.8823
0,199,0.00025,26.8108,0.7400,0.8836
1,0,0.002,49.1140,1.0254,0.8075
1,1,0.002,37.6679,0.8419,0.8469
1,2,0.002,33.3208,0.7535,0.8630
1,3,0.002,30.9018,0.7057,0.8716
1,4,0.002,29.1682,0.7270,0.8785
1,5,0.002,28.0920,0.6933,0.8829
1,6,0.002,27.2898,0.6942,0.8860
1,7,0.002,26.4765,0.6791,0.8897
1,8,0.002,25.9507,0.6799,0.8912
1,9,0.002,25.4113,0.6682,0.8932
1,10,0.002,25.1529,0.6520,0.8943
1,11,0.002,24.5698,0.6608,0.8965
1,12,0.002,24.0831,0.6469,0.8987
1,13,0.002,24.0223,0.6526,0.8990
1,14,0.002,23.5958,0.6434,0.9011
1,15,0.002,23.2104,0.6415,0.9024
1,16,0.002,23.1227,0.6352,0.9025
1,17,0.002,22.5488,0.6231,0.9050
1,18,0.002,22.4382,0.6183,0.9053
1,19,0.002,22.3121,0.6251,0.9060
1,20,0.002,22.1221,0.6296,0.9069
1,21,0.002,21.9433,0.6201,0.9074
1,22,0.002,21.8388,0.6089,0.9081
1,23,0.002,21.5194,0.6211,0.9095
1,24,0.002,21.4861,0.6021,0.9092
1,25,0.002,21.2090,0.6153,0.9108
1,26,0.002,20.8914,0.6017,0.9122
1,27,0.002,20.6293,0.6014,0.9128
1,28,0.002,20.5031,0.5953,0.9136
1,29,0.002,20.3186,0.5920,0.9142
1,30,0.002,20.2912,0.6002,0.9146
1,31,0.002,20.2211,0.5903,0.9149
1,32,0.002,20.0783,0.5923,0.9150
1,33,0.002,19.9925,0.5793,0.9155
1,34,0.002,20.1646,0.5915,0.9146
1,35,0.002,19.5990,0.5806,0.9173
1,36,0.002,19.5960,0.5896,0.9174
1,37,0.002,19.5320,0.5772,0.9177
1,38,0.002,19.4716,0.5783,0.9179
1,39,0.002,19.2550,0.5792,0.9185
1,40,0.002,19.1274,0.5791,0.9191
1,41,0.002,19.2728,0.5716,0.9185
1,42,0.002,19.0531,0.5795,0.9198
1,43,0.002,19.2598,0.5699,0.9191
1,44,0.002,19.2040,0.5857,0.9191
1,45,0.002,18.8113,0.5667,0.9208
1,46,0.002,18.3584,0.5650,0.9224
1,47,0.002,18.1556,0.5632,0.9229
1,48,0.002,18.0998,0.5603,0.9234
1,49,0.002,18.0323,0.5694,0.9237
1,50,0.002,18.0048,0.5565,0.9238
1,51,0.002,17.9072,0.5597,0.9242
1,52,0.002,18.2063,0.5612,0.9227
1,53,0.002,17.9950,0.5609,0.9239
1,54,0.002,17.9315,0.5625,0.9241
1,55,0.002,17.9681,0.5672,0.9242
1,56,0.002,17.7551,0.5626,0.9253
1,57,0.002,17.5832,0.5598,0.9259
1,58,0.002,17.4662,0.5563,0.9266
1,59,0.002,17.3369,0.5478,0.9266
1,60,0.002,17.2993,0.5563,0.9268
1,61,0.002,17.1830,0.5494,0.9273
1,62,0.002,16.9893,0.5461,0.9279
1,63,0.002,16.9902,0.5513,0.9282
1,64,0.002,17.1074,0.5509,0.9276
1,65,0.002,16.8908,0.5484,0.9285
1,66,0.002,16.7855,0.5388,0.9290
1,67,0.002,16.7656,0.5450,0.9291
1,68,0.002,16.8092,0.5511,0.9290
1,69,0.002,16.6556,0.5435,0.9296
1,70,0.002,16.5495,0.5434,0.9299
1,71,0.002,16.6216,0.5370,0.9297
1,72,0.002,16.4488,0.5495,0.9305
1,73,0.002,16.2992,0.5331,0.9308
1,74,0.002,16.3368,0.5455,0.9310
1,75,0.002,16.3205,0.5407,0.9311
1,76,0.002,16.2217,0.5366,0.9314
1,77,0.002,16.0397,0.5296,0.9322
1,78,0.002,16.0906,0.5413,0.9314
1,79,0.002,16.0243,0.5350,0.9319
1,80,0.002,15.9610,0.5337,0.9324
1,81,0.002,16.0645,0.5317,0.9321
1,82,0.002,16.0233,0.5344,0.9320
1,83,0.002,15.7896,0.5299,0.9335
1,84,0.002,15.7679,0.5318,0.9334
1,85,0.002,15.8071,0.5382,0.9334
1,86,0.002,15.7112,0.5275,0.9335
1,87,0.002,15.7944,0.5404,0.9335
1,88,0.002,15.5932,0.5368,0.9341
1,89,0.002,15.4674,0.5207,0.9345
1,90,0.002,15.3393,0.5270,0.9349
1,91,0.002,15.6034,0.5227,0.9339
1,92,0.002,15.5217,0.5369,0.9343
1,93,0.002,15.4469,0.5264,0.9349
1,94,0.002,15.4582,0.5308,0.9349
1,95,0.001,15.3851,0.5223,0.9349
1,96,0.001,14.8993,0.5330,0.9372
1,97,0.001,14.7174,0.5073,0.9375
1,98,0.001,14.6666,0.5232,0.9379
1,99,0.001,14.6555,0.5204,0.9380
1,100,0.001,14.6145,0.5162,0.9380
1,101,0.001,14.6559,0.5194,0.9381
1,102,0.001,14.5828,0.5144,0.9383
1,103,0.001,14.5309,0.5185,0.9386
1,104,0.001,14.6593,0.5226,0.9379
1,105,0.001,14.6820,0.5093,0.9376
1,106,0.001,14.5431,0.5224,0.9384
1,107,0.001,14.4980,0.5121,0.9388
1,108,0.0005,14.4274,0.5216,0.9389
1,109,0.0005,14.3462,0.5110,0.9393
1,110,0.0005,14.2907,0.5150,0.9395
1,111,0.0005,14.2709,0.5128,0.9396
1,112,0.0005,14.2686,0.5147,0.9395
1,113,0.0005,14.2311,0.5147,0.9397
1,114,0.0005,14.2383,0.5156,0.9399
1,115,0.0005,14.1995,0.5090,0.9399
1,116,0.0005,14.1608,0.5140,0.9400
1,117,0.0005,14.1987,0.5121,0.9401
1,118,0.0005,14.1704,0.5137,0.9400
1,119,0.0005,14.1495,0.5137,0.9400
1,120,0.0005,14.1571,0.5100,0.9400
1,121,0.00025,14.1465,0.5093,0.9400
1,122,0.00025,14.0827,0.5148,0.9406
1,123,0.00025,14.0462,0.5132,0.9405
1,124,0.00025,14.0202,0.5099,0.9408
1,125,0.00025,14.0175,0.5095,0.9407
1,126,0.00025,14.0236,0.5104,0.9404
1,127,0.00025,14.0100,0.5132,0.9406
1,128,0.00025,14.0658,0.5095,0.9405
1,129,0.00025,14.0166,0.5132,0.9407
1,130,0.00025,14.0024,0.5065,0.9407
1,131,0.00025,13.9879,0.5121,0.9408
1,132,0.00025,13.9780,0.5104,0.9409
1,133,0.000125,13.9798,0.5081,0.9408
1,134,0.000125,13.9522,0.5117,0.9410
1,135,0.000125,13.9368,0.5098,0.9409
1,136,0.000125,13.9320,0.5082,0.9410
1,137,0.000125,13.9309,0.5114,0.9411
1,138,0.000125,13.9218,0.5094,0.9411
1,139,0.000125,13.9278,0.5099,0.9410
1,140,0.000125,13.9225,0.5090,0.9411
1,141,0.000125,13.9159,0.5112,0.9411
1,142,0.000125,13.9191,0.5089,0.9411
1,143,0.000125,13.9189,0.5097,0.9411
1,144,0.000125,13.9205,0.5099,0.9413
1,145,0.0001,13.9068,0.5100,0.9412
1,146,0.0001,13.8907,0.5109,0.9413
1,147,0.0001,13.8891,0.5093,0.9411
1,148,0.0001,13.8876,0.5091,0.9412
1,149,0.0001,13.8833,0.5087,0.9413
1,150,0.0001,13.8808,0.5095,0.9412
1,151,0.0001,13.8875,0.5086,0.9413
1,152,0.0001,13.8774,0.5087,0.9412
1,153,0.0001,13.8766,0.5086,0.9413
1,154,0.0001,13.8698,0.5104,0.9413
1,155,0.0001,13.8654,0.5087,0.9412
1,156,0.0001,13.8634,0.5090,0.9414
1,157,0.0001,13.8593,0.5105,0.9414
1,158,0.0001,13.8689,0.5080,0.9413
1,159,0.0001,13.8628,0.5090,0.9414
1,160,0.0001,13.8588,0.5091,0.9413
1,161,0.0001,13.8658,0.5083,0.9413
1,162,0.0001,13.8703,0.5097,0.9412
1,163,0.0001,13.8558,0.5091,0.9414
1,164,0.0001,13.8528,0.5087,0.9413
1,165,0.0001,13.8437,0.5084,0.9414
1,166,0.0001,13.8466,0.5101,0.9414
1,167,0.0001,13.8374,0.5082,0.9415
1,168,0.0001,13.8386,0.5099,0.9413
1,169,0.0001,13.8325,0.5082,0.9413
1,170,0.0001,13.8327,0.5091,0.9414
1,171,0.0001,13.8307,0.5085,0.9416
1,172,0.0001,13.8234,0.5081,0.9415
1,173,0.0001,13.8229,0.5082,0.9415
1,174,0.0001,13.8278,0.5082,0.9414
1,175,0.0001,13.8319,0.5089,0.9415
1,176,0.0001,13.8173,0.5080,0.9413
1,177,0.0001,13.8093,0.5099,0.9415
1,178,0.0001,13.8150,0.5076,0.9414
1,179,0.0001,13.8102,0.5087,0.9416
1,180,0.0001,13.8023,0.5076,0.9417
1,181,0.0001,13.8030,0.5071,0.9415
1,182,0.0001,13.7994,0.5092,0.9417
1,183,0.0001,13.7967,0.5076,0.9415
1,184,0.0001,13.7955,0.5082,0.9415
1,185,0.0001,13.7933,0.5082,0.9416
1,186,0.0001,13.7897,0.5087,0.9415
1,187,0.0001,13.7901,0.5086,0.9417
1,188,0.0001,13.7838,0.5067,0.9416
1,189,0.0001,13.7807,0.5089,0.9417
1,190,0.0001,13.7766,0.5096,0.9416
1,191,0.0001,13.7717,0.5075,0.9417
1,192,0.0001,13.7741,0.5072,0.9417
1,193,0.0001,13.7721,0.5077,0.9417
1,194,0.0001,13.7670,0.5092,0.9418
1,195,0.0001,13.7686,0.5053,0.9416
1,196,0.0001,13.7558,0.5091,0.9419
1,197,0.0001,13.7570,0.5084,0.9418
1,198,0.0001,13.7562,0.5065,0.9418
1,199,0.0001,13.7496,0.5065,0.9417
2,0,0.002,50.4730,1.0439,0.7889
2,1,0.002,31.4726,0.7374,0.8658
2,2,0.002,26.5461,0.7143,0.8878
2,3,0.002,23.8384,0.6722,0.8974
2,4,0.002,22.7295,0.6439,0.9036
2,5,0.002,21.9675,0.6385,0.9032
2,6,0.002,21.0486,0.6136,0.9068
2,7,0.002,20.3237,0.6006,0.9094
2,8,0.002,19.8529,0.5978,0.9126
2,9,0.002,19.7558,0.6129,0.9139
2,10,0.002,19.6119,0.5896,0.9135
2,11,0.002,18.5335,0.5814,0.9172
2,12,0.002,18.2459,0.5874,0.9174
2,13,0.002,18.6606,0.6149,0.9177
2,14,0.002,18.1803,0.5919,0.9179
2,15,0.002,17.8074,0.5779,0.9206
2,16,0.002,17.0910,0.5627,0.9246
2,17,0.002,17.1717,0.5591,0.9246
2,18,0.002,16.7666,0.5625,0.9273
2,19,0.002,16.5424,0.5614,0.9271
2,20,0.002,16.1776,0.5618,0.9299
2,21,0.002,16.3074,0.5366,0.9286
2,22,0.002,16.3524,0.5589,0.9281
2,23,0.002,16.2570,0.5500,0.9285
2,24,0.002,16.0167,0.5526,0.9280
2,25,0.002,15.8234,0.5437,0.9279
2,26,0.002,15.5935,0.5481,0.9306
2,27,0.002,15.4880,0.5526,0.9322
2,28,0.002,15.5935,0.5408,0.9308
2,29,0.002,15.3611,0.5429,0.9318
2,30,0.002,15.0116,0.5514,0.9327
2,31,0.002,14.8901,0.5384,0.9342
2,32,0.002,15.2207,0.5382,0.9332
2,33,0.002,14.7837,0.5448,0.9349
2,34,0.002,14.4793,0.5262,0.9353
2,35,0.002,14.4183,0.5442,0.9369
2,36,0.002,14.3443,0.5198,0.9348
2,37,0.002,14.4145,0.5406,0.9360
2,38,0.002,14.1753,0.5359,0.9366
2,39,0.002,14.1445,0.5381,0.9382
2,40,0.002,13.8967,0.5241,0.9388
2,41,0.002,13.9186,0.5259,0.9378
2,42,0.002,13.9759,0.5277,0.9385
2,43,0.002,13.8802,0.5251,0.9383
2,44,0.002,13.9066,0.5231,0.9381
2,45,0.002,13.6343,0.5150,0.9398
2,46,0.002,13.8370,0.5122,0.9376
2,47,0.002,13.6603,0.5302,0.9382
2,48,0.002,13.5025,0.5422,0.9415
2,49,0.002,13.4441,0.5248,0.9411
2,50,0.002,13.3265,0.5246,0.9415
2,51,0.002,13.0088,0.5151,0.9425
2,52,0.002,13.0173,0.5083,0.9432
2,53,0.002,12.9366,0.5084,0.9435
2,54,0.002,12.9788,0.5060,0.9429
2,55,0.002,12.8922,0.5263,0.9413
2,56,0.002,13.1745,0.5032,0.9409
2,57,0.002,13.0686,0.5324,0.9428
2,58,0.002,13.0493,0.5275,0.9413
2,59,0.002,12.7940,0.5179,0.9434
2,60,0.002,12.8444,0.5074,0.9423
2,61,0.002,12.7925,0.5055,0.9438
2,62,0.002,12.8003,0.5143,0.9421
2,63,0.001,12.7089,0.5079,0.9446
2,64,0.001,12.7150,0.4940,0.9426
2,65,0.001,12.3911,0.5029,0.9450
2,66,0.001,12.1056,0.4962,0.9462
2,67,0.001,12.0290,0.5039,0.9485
2,68,0.001,11.8506,0.4894,0.9476
2,69,0.001,11.8889,0.4912,0.9479
2,70,0.001,11.8133,0.4885,0.9463
2,71,0.001,11.9785,0.4907,0.9458
2,72,0.001,11.8517,0.5067,0.9468
2,73,0.001,11.8195,0.5028,0.9474
2,74,0.001,11.8426,0.5004,0.9485
2,75,0.001,11.7660,0.5034,0.9481
2,76,0.001,11.7113,0.4926,0.9480
2,77,0.001,11.6733,0.4968,0.9489
2,78,0.001,11.6518,0.4981,0.9487
2,79,0.001,11.6016,0.4950,0.9494
2,80,0.0005,11.5973,0.4954,0.9486
2,81,0.0005,11.4683,0.4964,0.9484
2,82,0.0005,11.4447,0.4856,0.9489
2,83,0.0005,11.3602,0.4922,0.9496
2,84,0.0005,11.3440,0.5055,0.9488
2,85,0.0005,11.3532,0.4859,0.9498
2,86,0.0005,11.3524,0.4903,0.9491
2,87,0.0005,11.3652,0.4861,0.9494
2,88,0.0005,11.3659,0.4867,0.9473
2,89,0.0005,11.3204,0.4884,0.9500
2,90,0.0005,11.2971,0.4893,0.9497
2,91,0.0005,11.3151,0.4862,0.9514
2,92,0.0005,11.3295,0.4883,0.9508
2,93,0.0005,11.2860,0.5015,0.9495
2,94,0.0005,11.2533,0.4863,0.9490
2,95,0.0005,11.2704,0.4940,0.9506
2,96,0.00025,11.2550,0.4820,0.9488
2,97,0.00025,11.2284,0.4895,0.9499
2,98,0.00025,11.1640,0.5202,0.9515
2,99,0.00025,11.1479,0.4879,0.9506
2,100,0.00025,11.1232,0.5051,0.9506
2,101,0.00025,11.1290,0.4935,0.9498
2,102,0.00025,11.1042,0.4842,0.9511
2,103,0.00025,11.1093,0.4995,0.9512
2,104,0.00025,11.1185,0.4851,0.9502
2,105,0.00025,11.0781,0.4885,0.9515
2,106,0.00025,11.0732,0.4959,0.9508
2,107,0.00025,11.0839,0.4884,0.9515
2,108,0.000125,11.0565,0.4886,0.9522
2,109,0.000125,11.0422,0.4957,0.9513
2,110,0.000125,11.0224,0.4771,0.9498
2,111,0.000125,11.0112,0.4856,0.9518
2,112,0.000125,11.0062,0.4986,0.9504
2,113,0.000125,11.0100,0.4875,0.9521
2,114,0.000125,11.0098,0.4827,0.9520
2,115,0.000125,11.0046,0.4824,0.9520
2,116,0.000125,10.9973,0.4872,0.9511
2,117,0.000125,10.9920,0.4882,0.9518
2,118,0.000125,10.9881,0.4913,0.9517
2,119,0.000125,10.9895,0.4814,0.9525
2,120,0.0001,10.9827,0.4838,0.9515
2,121,0.0001,10.9715,0.4912,0.9511
2,122,0.0001,10.9732,0.4809,0.9522
2,123,0.0001,10.9639,0.4814,0.9527
2,124,0.0001,10.9717,0.4844,0.9514
2,125,0.0001,10.9563,0.4842,0.9523
2,126,0.0001,10.9606,0.4772,0.9513
2,127,0.0001,10.9649,0.4928,0.9504
2,128,0.0001,10.9520,0.4866,0.9520
2,129,0.0001,10.9581,0.4847,0.9521
2,130,0.0001,10.9547,0.4819,0.9526
2,131,0.0001,10.9544,0.4782,0.9526
2,132,0.0001,10.9454,0.4793,0.9517
2,133,0.0001,10.9455,0.4922,0.9515
2,134,0.0001,10.9439,0.4846,0.9513
2,135,0.0001,10.9377,0.5110,0.9522
2,136,0.0001,10.9325,0.4841,0.9519
2,137,0.0001,10.9324,0.4808,0.9519
2,138,0.0001,10.9252,0.4970,0.9511
2,139,0.0001,10.9315,0.4929,0.9513
2,140,0.0001,10.9242,0.4886,0.9520
2,141,0.0001,10.9190,0.4871,0.9520
2,142,0.0001,10.9256,0.4848,0.9524
2,143,0.0001,10.9152,0.4831,0.9521
2,144,0.0001,10.9138,0.4853,0.9505
2,145,0.0001,10.9174,0.4967,0.9524
2,146,0.0001,10.9204,0.4834,0.9511
2,147,0.0001,10.9302,0.4886,0.9519
2,148,0.0001,10.9189,0.4995,0.9520
2,149,0.0001,10.9072,0.4764,0.9530
2,150,0.0001,10.9013,0.4852,0.9504
2,151,0.0001,10.8954,0.4743,0.9519
2,152,0.0001,10.8898,0.4884,0.9500
2,153,0.0001,10.8906,0.4743,0.9515
2,154,0.0001,10.9032,0.4896,0.9513
2,155,0.0001,10.8915,0.4825,0.9517
2,156,0.0001,10.8917,0.4894,0.9511
2,157,0.0001,10.8748,0.4806,0.9513
2,158,0.0001,10.8877,0.4836,0.9523
2,159,0.0001,10.8765,0.4941,0.9525
2,160,0.0001,10.8724,0.4938,0.9510
2,161,0.0001,10.8669,0.4809,0.9525
2,162,0.0001,10.8628,0.4878,0.9526
2,163,0.0001,10.8617,0.4798,0.9526
2,164,0.0001,10.8659,0.4896,0.9527
2,165,0.0001,10.8609,0.4775,0.9508
2,166,0.0001,10.8603,0.4838,0.9521
2,167,0.0001,10.8590,0.4830,0.9516
2,168,0.0001,10.8541,0.4841,0.9515
2,169,0.0001,10.8624,0.4759,0.9523
2,170,0.0001,10.8550,0.4988,0.9513
2,171,0.0001,10.8539,0.4807,0.9528
2,172,0.0001,10.8492,0.4838,0.9502
2,173,0.0001,10.8403,0.4888,0.9488
2,174,0.0001,10.8413,0.4853,0.9520
2,175,0.0001,10.8371,0.4774,0.9530
2,176,0.0001,10.8328,0.4833,0.9519
2,177,0.0001,10.8297,0.4837,0.9527
2,178,0.0001,10.8253,0.4830,0.9529
2,179,0.0001,10.8173,0.4754,0.9524
2,180,0.0001,10.8219,0.4827,0.9521
2,181,0.0001,10.8210,0.4827,0.9529
2,182,0.0001,10.8177,0.4785,0.9517
2,183,0.0001,10.8134,0.4823,0.9526
2,184,0.0001,10.8100,0.4888,0.9517
2,185,0.0001,10.8093,0.4858,0.9530
2,186,0.0001,10.8183,0.4711,0.9528
2,187,0.0001,10.8063,0.4963,0.9526
2,188,0.0001,10.8104,0.4878,0.9514
2,189,0.0001,10.8165,0.4854,0.9529
2,190,0.0001,10.8109,0.4902,0.9530
2,191,0.0001,10.8084,0.4842,0.9522
2,192,0.0001,10.7903,0.4774,0.9520
2,193,0.0001,10.7854,0.4840,0.9523
