training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,171,60.7662,1.1427,0.7720
1,172,60.1821,1.1371,0.7743
1,173,60.2990,1.1294,0.7734
1,174,60.9989,1.1462,0.7716
1,175,61.0427,1.1444,0.7703
1,176,60.3940,1.1413,0.7727
1,177,60.7072,1.1351,0.7727
1,178,60.4989,1.1569,0.7737
1,179,61.3035,1.1477,0.7707
1,180,60.5939,1.1382,0.7723
1,181,61.0852,1.1254,0.7699
1,182,60.2025,1.1458,0.7738
1,183,61.2779,1.1450,0.7709
1,184,60.0320,1.1501,0.7747
1,185,60.3384,1.1345,0.7731
1,186,61.0704,1.1279,0.7702
1,187,60.9129,1.1341,0.7709
1,188,61.0604,1.1391,0.7712
1,189,60.4784,1.1308,0.7747
1,190,60.5331,1.1531,0.7717
1,191,60.8191,1.1337,0.7712
1,192,61.1400,1.1420,0.7705
1,193,61.1203,1.1424,0.7719
1,194,60.5795,1.1419,0.7734
1,195,60.9727,1.1414,0.7712
1,196,60.4876,1.1382,0.7728
1,197,60.7843,1.1334,0.7720
1,198,59.7514,1.1269,0.7769
1,199,61.2080,1.1487,0.7704
2,0,53.8427,1.2203,0.7901
2,1,55.4434,1.1945,0.7855
2,2,56.4508,1.2010,0.7881
2,3,56.0465,1.1989,0.7871
2,4,55.9694,1.1778,0.7911
2,5,57.0113,1.2046,0.7862
2,6,56.4987,1.2314,0.7892
2,7,55.3175,1.2030,0.7862
2,8,55.9381,1.1852,0.7862
2,9,55.4204,1.2180,0.7893
2,10,55.9092,1.1616,0.7855
2,11,56.5159,1.1792,0.7890
2,12,55.6181,1.2311,0.7854
2,13,56.3358,1.2151,0.7883
2,14,55.4184,1.2101,0.7895
2,15,56.7063,1.1867,0.7851
2,16,56.0556,1.1704,0.7850
2,17,54.7343,1.1914,0.7902
2,18,55.5906,1.1934,0.7867
2,19,54.6238,1.1922,0.7904
2,20,55.4648,1.1942,0.7852
2,21,53.2912,1.1899,0.7950
2,22,52.1992,1.2268,0.7864
2,23,51.6379,1.2320,0.7920
2,24,51.8969,1.2116,0.7880
2,25,51.1154,1.1801,0.7986
2,26,51.4012,1.1620,0.7916
2,27,52.0793,1.1907,0.7879
2,28,51.2405,1.1975,0.7961
2,29,51.2787,1.2102,0.7891
2,30,51.6401,1.2340,0.7886
2,31,51.2754,1.1828,0.7920
2,32,50.4984,1.2103,0.7906
2,33,50.6159,1.1989,0.7913
2,34,50.6218,1.2184,0.7915
2,35,49.9600,1.1926,0.7919
2,36,50.3474,1.2508,0.7955
2,37,49.8511,1.2098,0.7937
2,38,49.8322,1.2074,0.7929
2,39,50.3484,1.2014,0.7936
2,40,50.5498,1.2056,0.7902
2,41,50.1518,1.1951,0.7966
2,42,49.5971,1.2179,0.7946
2,43,49.9386,1.1943,0.7950
2,44,50.0869,1.1830,0.7914
2,45,49.9734,1.2111,0.7917
2,46,49.5655,1.2155,0.7990
2,47,50.2168,1.2384,0.7965
2,48,50.0595,1.1948,0.7927
2,49,50.1371,1.1883,0.7898
2,50,49.8988,1.1922,0.7931
2,51,50.5360,1.2127,0.7878
2,52,49.8939,1.2085,0.7955
2,53,49.3667,1.2361,0.7932
2,54,50.1004,1.2103,0.7949
2,55,50.0766,1.1895,0.7946
2,56,50.1808,1.1945,0.7925
2,57,49.6713,1.2149,0.7951
2,58,50.3990,1.2060,0.7874
2,59,49.8717,1.1923,0.7955
2,60,50.4879,1.2010,0.7917
2,61,50.0277,1.1828,0.7947
2,62,49.9717,1.1950,0.7913
2,63,49.4398,1.1929,0.7953
2,64,50.1049,1.2069,0.7905
2,65,49.5208,1.1949,0.7919
2,66,50.1541,1.1681,0.7938
2,67,49.4744,1.2204,0.7926
2,68,49.8671,1.2251,0.7920
2,69,49.8560,1.2314,0.7931
2,70,49.9643,1.2130,0.7900
2,71,49.2989,1.2217,0.7981
2,72,49.5343,1.2317,0.7969
2,73,49.6159,1.2056,0.7942
2,74,50.8080,1.2180,0.7864
2,75,49.8964,1.2227,0.7914
2,76,50.0217,1.2563,0.7912
2,77,49.8635,1.1842,0.7970
2,78,49.8921,1.2110,0.7938
2,79,49.4421,1.1752,0.7952
2,80,49.4529,1.2046,0.7986
2,81,50.1393,1.2235,0.7941
2,82,49.4263,1.1895,0.7962
2,83,50.0276,1.1971,0.7936
2,84,49.6472,1.2076,0.7919
2,85,50.0647,1.2113,0.7912
2,86,50.5032,1.2080,0.7885
2,87,49.2721,1.2008,0.7944
2,88,50.0212,1.2030,0.7923
2,89,49.7980,1.2157,0.7957
2,90,49.4858,1.2018,0.7944
2,91,49.9086,1.2074,0.7909
2,92,49.8141,1.2183,0.7971
2,93,49.6818,1.2493,0.7905
2,94,50.2237,1.1965,0.7938
2,95,50.5241,1.2155,0.7904
2,96,50.2821,1.2327,0.7943
2,97,50.2147,1.1927,0.7937
2,98,50.0410,1.1947,0.7914
2,99,49.6389,1.1937,0.7951
2,100,51.0801,1.2031,0.7870
2,101,49.8832,1.2192,0.7875
2,102,49.7598,1.2082,0.7954
2,103,49.5283,1.1887,0.7978
2,104,50.0100,1.1960,0.7905
2,105,50.1632,1.2007,0.7960
