training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,174,0.001,45.0480,1.0428,0.8050
0,175,0.001,45.2704,1.0664,0.8045
0,176,0.001,45.1170,1.0624,0.8039
0,177,0.001,45.1949,1.0471,0.8047
0,178,0.001,44.6604,1.0364,0.8078
0,179,0.001,45.6845,1.0636,0.8020
0,180,0.001,45.2314,1.0381,0.8035
0,181,0.001,45.2307,1.0766,0.8035
0,182,0.001,44.7212,1.0591,0.8073
0,183,0.001,45.9809,1.0794,0.8014
0,184,0.001,45.0181,1.0815,0.8049
0,185,0.001,45.3003,1.0826,0.8035
0,186,0.001,44.3525,1.0706,0.8094
0,187,0.001,44.5718,1.0518,0.8082
0,188,0.001,44.9436,1.0562,0.8048
0,189,0.001,45.5124,1.0752,0.8028
0,190,0.001,44.9157,1.0655,0.8066
0,191,0.001,44.8402,1.0860,0.8075
0,192,0.001,45.2874,1.0904,0.8041
0,193,0.001,44.5963,1.0508,0.8071
0,194,0.001,43.8493,1.0542,0.8120
0,195,0.001,44.1782,1.0633,0.8093
0,196,0.001,43.9877,1.0581,0.8075
0,197,0.001,44.5064,1.0605,0.8064
0,198,0.001,44.4842,1.0603,0.8068
0,199,0.001,44.0201,1.0507,0.8096
1,0,0.002,69.4382,1.3606,0.7258
1,1,0.002,61.7078,1.2359,0.7494
1,2,0.002,59.4043,1.2685,0.7556
1,3,0.002,57.3962,1.1747,0.7649
1,4,0.002,56.1933,1.1473,0.7688
1,5,0.002,55.1818,1.1586,0.7724
1,6,0.002,53.8097,1.1546,0.7778
1,7,0.002,53.9683,1.1313,0.7778
1,8,0.002,54.0434,1.1772,0.7759
1,9,0.002,53.2775,1.1855,0.7807
1,10,0.002,52.8903,1.1402,0.7814
1,11,0.002,52.0845,1.1268,0.7846
1,12,0.002,51.8080,1.1689,0.7848
1,13,0.002,51.4766,1.1404,0.7864
1,14,0.002,51.3648,1.1572,0.7851
1,15,0.002,50.1871,1.1449,0.7917
1,16,0.002,51.2586,1.1338,0.7869
1,17,0.002,49.8261,1.1507,0.7926
1,18,0.002,50.6269,1.1511,0.7903
1,19,0.002,51.4277,1.1014,0.7858
1,20,0.002,49.8825,1.1197,0.7932
1,21,0.002,50.3010,1.1373,0.7906
1,22,0.002,50.0312,1.1414,0.7910
1,23,0.002,49.1039,1.0987,0.7959
1,24,0.002,49.1847,1.1359,0.7953
1,25,0.002,49.9024,1.1296,0.7927
1,26,0.002,49.1248,1.1240,0.7952
1,27,0.002,48.7882,1.1219,0.7968
1,28,0.002,48.4549,1.1449,0.7980
1,29,0.002,48.6631,1.1175,0.7982
1,30,0.002,48.8950,1.0950,0.7970
1,31,0.002,48.2718,1.1191,0.7996
1,32,0.002,48.4808,1.0966,0.7982
1,33,0.002,47.7505,1.0956,0.8000
1,34,0.002,47.6161,1.1335,0.8007
1,35,0.002,47.4010,1.0984,0.8012
1,36,0.002,48.3627,1.1009,0.7984
1,37,0.002,47.8534,1.1258,0.7996
1,38,0.002,47.1182,1.0974,0.8038
1,39,0.002,46.6680,1.0962,0.8054
1,40,0.002,47.1759,1.0981,0.8028
1,41,0.002,47.3993,1.0971,0.8024
1,42,0.002,47.3865,1.1045,0.8015
1,43,0.002,47.0712,1.1063,0.8036
1,44,0.002,46.5260,1.1220,0.8043
1,45,0.002,46.5576,1.0906,0.8057
1,46,0.002,46.2728,1.1036,0.8065
1,47,0.002,46.6667,1.1018,0.8049
1,48,0.002,45.6300,1.0965,0.8097
1,49,0.002,46.0698,1.0905,0.8065
1,50,0.002,45.7977,1.0836,0.8079
1,51,0.002,46.2442,1.1226,0.8063
1,52,0.002,45.9988,1.1141,0.8076
1,53,0.002,45.8980,1.0962,0.8091
1,54,0.002,46.6340,1.0981,0.8042
1,55,0.002,45.1612,1.0958,0.8122
1,56,0.002,46.3058,1.0994,0.8059
1,57,0.002,45.4385,1.0755,0.8096
1,58,0.002,46.1062,1.0894,0.8065
1,59,0.002,45.4628,1.0890,0.8096
1,60,0.001,45.8853,1.1074,0.8090
1,61,0.001,45.8130,1.0928,0.8077
1,62,0.001,44.5948,1.1120,0.8125
1,63,0.001,45.1817,1.0784,0.8111
1,64,0.001,45.2594,1.1131,0.8122
1,65,0.001,45.7014,1.1060,0.8084
1,66,0.001,45.3497,1.1176,0.8089
1,67,0.001,44.9587,1.1180,0.8123
1,68,0.001,45.3045,1.1179,0.8102
1,69,0.001,44.5248,1.1007,0.8134
1,70,0.001,44.9515,1.1115,0.8111
1,71,0.001,44.8811,1.0873,0.8131
1,72,0.001,44.2840,1.0910,0.8142
1,73,0.001,44.5945,1.0991,0.8135
1,74,0.0005,44.8431,1.1239,0.8124
1,75,0.0005,44.5514,1.1054,0.8141
1,76,0.0005,44.3761,1.0870,0.8136
1,77,0.0005,44.1174,1.0977,0.8152
1,78,0.0005,44.7026,1.1107,0.8130
1,79,0.0005,44.2476,1.1113,0.8144
1,80,0.0005,44.1753,1.1251,0.8147
1,81,0.0005,44.4141,1.1081,0.8127
1,82,0.0005,44.5709,1.1173,0.8115
1,83,0.0005,44.7528,1.1158,0.8113
1,84,0.0005,43.9870,1.1043,0.8142
1,85,0.0005,44.8388,1.1225,0.8120
1,86,0.0005,43.5743,1.1117,0.8172
1,87,0.0005,43.4988,1.0992,0.8167
1,88,0.0005,44.3383,1.1092,0.8143
1,89,0.0005,44.3781,1.1077,0.8141
1,90,0.0005,44.1602,1.1297,0.8162
1,91,0.0005,44.0726,1.1184,0.8153
1,92,0.0005,44.5994,1.0929,0.8117
1,93,0.0005,43.7729,1.1045,0.8169
1,94,0.0005,44.4411,1.0872,0.8127
1,95,0.0005,44.4642,1.1115,0.8132
1,96,0.00025,44.4831,1.1119,0.8124
1,97,0.00025,44.0253,1.1072,0.8155
1,98,0.00025,44.1444,1.0954,0.8138
1,99,0.00025,44.0577,1.0955,0.8145
1,100,0.00025,44.2455,1.1112,0.8148
1,101,0.00025,44.9291,1.1032,0.8112
1,102,0.00025,43.4182,1.1095,0.8183
1,103,0.00025,43.9290,1.1003,0.8153
1,104,0.00025,44.0169,1.1153,0.8148
1,105,0.00025,44.0973,1.1097,0.8144
1,106,0.00025,44.3884,1.1058,0.8131
1,107,0.00025,44.1889,1.1050,0.8151
1,108,0.00025,44.1082,1.0961,0.8141
1,109,0.00025,43.7542,1.1136,0.8151
1,110,0.00025,43.8463,1.1166,0.8161
1,111,0.00025,44.4191,1.1001,0.8127
1,112,0.00025,44.3413,1.1127,0.8126
1,113,0.00025,43.9529,1.1143,0.8151
1,114,0.000125,44.2539,1.1241,0.8138
1,115,0.000125,43.7202,1.1115,0.8170
1,116,0.000125,43.5652,1.1055,0.8162
1,117,0.000125,43.5869,1.0942,0.8173
1,118,0.000125,44.2486,1.0983,0.8133
1,119,0.000125,43.7141,1.1032,0.8156
1,120,0.000125,43.8724,1.0991,0.8155
1,121,0.000125,43.8875,1.1160,0.8154
1,122,0.000125,43.7583,1.1000,0.8165
1,123,0.000125,43.2727,1.0973,0.8181
1,124,0.000125,43.6075,1.0975,0.8162
1,125,0.000125,44.1745,1.0981,0.8135
1,126,0.0001,44.5002,1.1057,0.8132
1,127,0.0001,43.6405,1.0979,0.8156
1,128,0.0001,44.1637,1.1073,0.8151
1,129,0.0001,44.0405,1.1003,0.8149
1,130,0.0001,44.2404,1.1007,0.8136
1,131,0.0001,44.2416,1.1062,0.8156
1,132,0.0001,43.2547,1.1127,0.8190
1,133,0.0001,43.0749,1.0948,0.8188
1,134,0.0001,43.4938,1.1056,0.8178
1,135,0.0001,43.8337,1.0970,0.8167
1,136,0.0001,43.6810,1.0984,0.8154
1,137,0.0001,43.7674,1.1010,0.8158
1,138,0.0001,43.5296,1.0963,0.8163
1,139,0.0001,43.0606,1.1054,0.8171
1,140,0.0001,43.8159,1.0891,0.8142
1,141,0.0001,43.4128,1.0997,0.8175
1,142,0.0001,43.6116,1.0928,0.8154
1,143,0.0001,44.1540,1.1151,0.8147
1,144,0.0001,43.9271,1.1018,0.8159
1,145,0.0001,43.6520,1.0923,0.8168
1,146,0.0001,43.6972,1.1088,0.8167
1,147,0.0001,43.5850,1.1079,0.8173
1,148,0.0001,44.3138,1.1185,0.8134
1,149,0.0001,44.0248,1.1085,0.8161
1,150,0.0001,44.1059,1.1043,0.8156
1,151,0.0001,43.4042,1.1177,0.8188
1,152,0.0001,44.3975,1.1222,0.8125
1,153,0.0001,43.5836,1.1145,0.8175
1,154,0.0001,43.5976,1.1013,0.8162
1,155,0.0001,43.6598,1.1026,0.8166
1,156,0.0001,43.1957,1.1012,0.8177
1,157,0.0001,44.7217,1.1226,0.8124
1,158,0.0001,44.1299,1.1077,0.8152
1,159,0.0001,43.8987,1.1060,0.8151
1,160,0.0001,43.7865,1.1090,0.8161
1,161,0.0001,43.5215,1.1042,0.8183
1,162,0.0001,43.8366,1.0971,0.8154
1,163,0.0001,43.8307,1.0988,0.8156
1,164,0.0001,43.4525,1.1155,0.8169
1,165,0.0001,43.6859,1.1160,0.8175
1,166,0.0001,43.4461,1.0976,0.8181
1,167,0.0001,43.4761,1.1201,0.8173
1,168,0.0001,43.7938,1.0922,0.8149
1,169,0.0001,43.9161,1.1056,0.8160
1,170,0.0001,43.5926,1.0881,0.8159
1,171,0.0001,43.4526,1.1104,0.8176
1,172,0.0001,43.7570,1.0966,0.8155
1,173,0.0001,43.7319,1.0986,0.8167
1,174,0.0001,43.6239,1.0967,0.8164
1,175,0.0001,43.7449,1.1046,0.8160
1,176,0.0001,43.2961,1.1166,0.8166
1,177,0.0001,44.1775,1.1057,0.8145
1,178,0.0001,43.3650,1.1060,0.8177
1,179,0.0001,43.8072,1.0948,0.8161
1,180,0.0001,44.3972,1.1122,0.8140
1,181,0.0001,43.8562,1.1027,0.8161
1,182,0.0001,43.9087,1.0983,0.8150
1,183,0.0001,43.7821,1.1001,0.8161
1,184,0.0001,43.4723,1.0975,0.8173
1,185,0.0001,43.7787,1.1096,0.8160
1,186,0.0001,43.8010,1.1019,0.8151
1,187,0.0001,44.0045,1.1069,0.8145
1,188,0.0001,43.6313,1.1010,0.8158
1,189,0.0001,43.6416,1.0975,0.8159
1,190,0.0001,43.0158,1.1006,0.8191
2,0,0.002,50.6137,1.2767,0.7791
2,1,0.002,48.1960,1.2556,0.7867
2,2,0.002,48.3345,1.2536,0.7883
2,3,0.002,46.2066,1.2138,0.7930
2,4,0.002,45.8060,1.2210,0.7972
2,5,0.002,45.2692,1.2246,0.8002
2,6,0.002,44.4008,1.2249,0.8062
2,7,0.002,43.5808,1.2269,0.8094
2,8,0.002,44.0275,1.2538,0.8045
2,9,0.002,43.9996,1.2083,0.8029
2,10,0.002,43.1388,1.1729,0.8081
2,11,0.002,43.8311,1.2132,0.8068
2,12,0.002,42.6928,1.2077,0.8097
2,13,0.002,42.9599,1.2225,0.8081
2,14,0.002,42.7446,1.2132,0.8115
2,15,0.002,42.5246,1.2131,0.8164
2,16,0.002,42.4453,1.2249,0.8157
2,17,0.002,42.1279,1.1690,0.8129
2,18,0.002,42.1650,1.2545,0.8164
2,19,0.002,41.7692,1.1911,0.8160
2,20,0.002,41.6828,1.1829,0.8157
2,21,0.002,41.4544,1.2226,0.8154
2,22,0.002,41.9170,1.2291,0.8117
2,23,0.002,41.3176,1.2110,0.8200
2,24,0.002,41.2400,1.2098,0.8190
2,25,0.002,40.8540,1.1790,0.8209
2,26,0.002,40.3007,1.2043,0.8241
2,27,0.002,41.6604,1.1943,0.8130
2,28,0.002,41.1150,1.1786,0.8180
2,29,0.002,41.4884,1.1856,0.8153
2,30,0.002,41.1571,1.2005,0.8137
2,31,0.002,40.6952,1.2122,0.8198
2,32,0.002,40.6190,1.2140,0.8175
2,33,0.002,40.5574,1.2003,0.8194
2,34,0.002,40.7948,1.2259,0.8163
2,35,0.002,40.1112,1.1950,0.8196
2,36,0.002,40.2521,1.1871,0.8214
2,37,0.002,40.0838,1.1847,0.8188
2,38,0.001,41.5628,1.2007,0.8174
2,39,0.001,39.6341,1.2239,0.8245
2,40,0.001,39.7763,1.2116,0.8236
2,41,0.001,39.2826,1.1807,0.8241
2,42,0.001,39.4216,1.2162,0.8230
2,43,0.001,38.9934,1.1640,0.8272
2,44,0.001,39.8803,1.2263,0.8233
2,45,0.001,38.9527,1.2153,0.8288
2,46,0.001,39.5313,1.2236,0.8275
2,47,0.001,38.9751,1.2206,0.8275
2,48,0.001,39.3581,1.1932,0.8289
2,49,0.001,39.4524,1.1554,0.8256
2,50,0.001,38.9023,1.2011,0.8287
2,51,0.001,38.8570,1.2039,0.8281
2,52,0.001,39.4118,1.1793,0.8259
2,53,0.001,39.2695,1.2068,0.8246
2,54,0.001,39.2758,1.2117,0.8225
2,55,0.0005,38.5557,1.2231,0.8259
2,56,0.0005,39.6301,1.2046,0.8240
2,57,0.0005,38.2731,1.1897,0.8331
2,58,0.0005,38.9581,1.1922,0.8270
2,59,0.0005,39.1735,1.2096,0.8276
2,60,0.0005,38.4861,1.2008,0.8303
2,61,0.0005,39.4757,1.2080,0.8244
2,62,0.0005,38.7220,1.2220,0.8280
2,63,0.0005,38.5554,1.2012,0.8280
2,64,0.0005,38.5626,1.2012,0.8275
2,65,0.0005,38.8819,1.2065,0.8265
2,66,0.0005,38.8627,1.1938,0.8307
2,67,0.0005,38.4651,1.1763,0.8271
2,68,0.0005,38.1548,1.2008,0.8296
2,69,0.00025,38.4414,1.2146,0.8311
2,70,0.00025,38.4351,1.2358,0.8296
2,71,0.00025,38.1519,1.2081,0.8325
2,72,0.00025,38.6449,1.1976,0.8295
2,73,0.00025,38.8498,1.1893,0.8247
2,74,0.00025,38.8097,1.1906,0.8270
2,75,0.00025,38.4584,1.2048,0.8289
2,76,0.00025,38.5244,1.1922,0.8298
2,77,0.00025,38.7157,1.2068,0.8267
2,78,0.00025,38.4573,1.1955,0.8289
2,79,0.00025,38.3493,1.1838,0.8280
2,80,0.00025,38.6378,1.2086,0.8252
2,81,0.000125,37.8760,1.2267,0.8326
2,82,0.000125,39.0214,1.1792,0.8258
2,83,0.000125,38.7860,1.1472,0.8265
2,84,0.000125,38.3215,1.1988,0.8277
2,85,0.000125,38.0137,1.1770,0.8325
2,86,0.000125,39.0573,1.1920,0.8278
2,87,0.000125,38.0089,1.1785,0.8315
2,88,0.000125,38.2118,1.1934,0.8301
2,89,0.000125,38.0082,1.1777,0.8339
2,90,0.000125,38.2767,1.2085,0.8312
2,91,0.000125,38.3929,1.2031,0.8310
2,92,0.000125,38.2232,1.2102,0.8308
2,93,0.0001,38.4781,1.1829,0.8290
2,94,0.0001,38.1636,1.2125,0.8294
2,95,0.0001,38.2476,1.2231,0.8333
2,96,0.0001,38.0450,1.1875,0.8325
2,97,0.0001,38.7645,1.1949,0.8297
2,98,0.0001,38.3787,1.1839,0.8293
2,99,0.0001,38.7956,1.2286,0.8265
2,100,0.0001,37.9993,1.1907,0.8294
2,101,0.0001,38.9657,1.1741,0.8266
2,102,0.0001,38.3049,1.1948,0.8295
2,103,0.0001,38.7931,1.1800,0.8326
2,104,0.0001,38.0744,1.1741,0.8329
2,105,0.0001,38.3452,1.1706,0.8254
2,106,0.0001,38.3723,1.2134,0.8273
2,107,0.0001,37.2499,1.1692,0.8360
2,108,0.0001,38.5299,1.1705,0.8326
2,109,0.0001,38.1883,1.1938,0.8287
2,110,0.0001,38.7099,1.1978,0.8265
2,111,0.0001,38.7321,1.2061,0.8288
2,112,0.0001,38.7330,1.1824,0.8285
2,113,0.0001,37.9913,1.2018,0.8285
2,114,0.0001,37.7582,1.1901,0.8324
2,115,0.0001,37.6164,1.1781,0.8320
2,116,0.0001,38.6566,1.1857,0.8293
2,117,0.0001,38.4995,1.1974,0.8282
2,118,0.0001,38.0971,1.1912,0.8317
2,119,0.0001,38.3003,1.1821,0.8302
2,120,0.0001,38.0028,1.1992,0.8328
2,121,0.0001,38.1046,1.1919,0.8314
2,122,0.0001,38.0356,1.1802,0.8302
2,123,0.0001,38.2410,1.1881,0.8297
2,124,0.0001,38.0552,1.1950,0.8297
2,125,0.0001,38.1043,1.1911,0.8308
2,126,0.0001,38.4741,1.2046,0.8325
2,127,0.0001,38.6091,1.1646,0.8300
2,128,0.0001,38.0948,1.1994,0.8283
2,129,0.0001,38.1449,1.1904,0.8285
2,130,0.0001,38.4658,1.1762,0.8285
2,131,0.0001,38.8695,1.2130,0.8281
2,132,0.0001,38.4332,1.1784,0.8295
2,133,0.0001,38.5653,1.2004,0.8283
2,134,0.0001,39.1076,1.1772,0.8299
2,135,0.0001,38.1685,1.1812,0.8287
2,136,0.0001,38.3170,1.1726,0.8270
2,137,0.0001,38.1527,1.1770,0.8328
2,138,0.0001,38.4178,1.1745,0.8295
2,139,0.0001,38.1725,1.1830,0.8275
2,140,0.0001,38.9100,1.1950,0.8277
2,141,0.0001,38.9062,1.1910,0.8281
2,142,0.0001,38.0473,1.2296,0.8312
2,143,0.0001,38.1394,1.1888,0.8309
2,144,0.0001,37.7570,1.2294,0.8330
2,145,0.0001,38.0960,1.2117,0.8312
2,146,0.0001,37.7791,1.1820,0.8347
2,147,0.0001,38.6131,1.1999,0.8294
2,148,0.0001,38.6686,1.1994,0.8283
2,149,0.0001,38.6490,1.1905,0.8277
2,150,0.0001,38.1319,1.2218,0.8282
2,151,0.0001,37.9080,1.1774,0.8311
2,152,0.0001,38.1200,1.1726,0.8331
2,153,0.0001,38.4497,1.1922,0.8267
2,154,0.0001,38.4639,1.2240,0.8293
2,155,0.0001,38.3158,1.1675,0.8317
2,156,0.0001,38.2259,1.2035,0.8334
2,157,0.0001,38.4109,1.2036,0.8284
2,158,0.0001,38.1887,1.2089,0.8304
3,0,0.002,50.1128,1.3912,0.7897
3,1,0.002,48.0905,1.3417,0.7991
3,2,0.002,44.8336,1.3159,0.8142
3,3,0.002,44.2183,1.2744,0.8129
3,4,0.002,43.4587,1.2811,0.8155
3,5,0.002,43.2424,1.3025,0.8127
3,6,0.002,41.3463,1.3023,0.8261
3,7,0.002,41.6980,1.3525,0.8227
3,8,0.002,41.4017,1.2752,0.8234
3,9,0.002,41.2506,1.3088,0.8273
3,10,0.002,40.0396,1.2910,0.8291
3,11,0.002,40.8488,1.2716,0.8196
3,12,0.002,40.2005,1.3299,0.8293
3,13,0.002,39.8551,1.3033,0.8313
3,14,0.002,40.2090,1.3143,0.8279
3,15,0.002,39.3436,1.3181,0.8341
3,16,0.002,39.1922,1.2627,0.8344
3,17,0.002,39.1177,1.3026,0.8354
3,18,0.002,39.0424,1.2778,0.8371
3,19,0.002,38.5072,1.2458,0.8343
3,20,0.002,39.3009,1.2944,0.8315
3,21,0.002,38.4025,1.2870,0.8394
3,22,0.002,38.6163,1.2480,0.8349
3,23,0.002,39.2565,1.2535,0.8341
3,24,0.002,38.5201,1.2534,0.8375
3,25,0.002,38.4427,1.3258,0.8395
3,26,0.002,38.1702,1.2637,0.8356
3,27,0.002,37.3727,1.2577,0.8377
3,28,0.002,38.0500,1.2515,0.8384
3,29,0.002,37.8040,1.2921,0.8394
3,30,0.002,37.5626,1.2716,0.8409
3,31,0.002,37.2443,1.2625,0.8442
3,32,0.002,37.7363,1.2456,0.8405
3,33,0.002,37.7167,1.2761,0.8406
3,34,0.002,36.7490,1.2803,0.8412
3,35,0.002,37.9004,1.2837,0.8359
3,36,0.002,37.7761,1.2943,0.8385
3,37,0.002,36.8564,1.2545,0.8424
3,38,0.002,37.7856,1.3154,0.8384
3,39,0.002,36.8906,1.2930,0.8417
3,40,0.002,37.0753,1.3002,0.8423
3,41,0.002,37.5510,1.2485,0.8412
3,42,0.002,37.8803,1.2623,0.8388
3,43,0.002,36.6899,1.2752,0.8415
3,44,0.002,37.5185,1.2822,0.8397
