training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,159,28.2506,0.0,0.8971,0.9045
3,160,28.3061,0.0,0.8782,0.9039
3,161,28.2518,0.0,0.9152,0.9033
3,162,28.9008,0.0,0.8879,0.9022
3,163,29.3647,0.0,0.9343,0.8995
3,164,29.5600,0.0,0.9101,0.9004
3,165,27.1795,0.0,0.8795,0.9056
3,166,28.3792,0.0,0.8508,0.9043
3,167,30.4694,0.0,0.8934,0.8978
3,168,30.0755,0.0,0.8747,0.8979
3,169,29.5883,0.0,0.9068,0.8976
3,170,29.0493,0.0,0.9026,0.9023
3,171,27.9717,0.0,0.9091,0.9061
3,172,27.6140,0.0,0.8602,0.9068
3,173,28.4563,0.0,0.9004,0.9036
3,174,28.3591,0.0,0.8992,0.9045
3,175,28.8901,0.0,0.8859,0.9010
3,176,28.0279,0.0,0.8556,0.9066
3,177,26.5491,0.0,0.9261,0.9101
3,178,28.3560,0.0,0.9123,0.9054
3,179,28.5326,0.0,0.8633,0.9026
3,180,29.5344,0.0,0.9192,0.9005
3,181,31.3232,0.0,0.9037,0.8939
3,182,29.4637,0.0,0.9091,0.8974
3,183,28.5573,0.0,0.8752,0.9020
3,184,28.5602,0.0,0.8725,0.9007
3,185,27.3620,0.0,0.9289,0.9063
3,186,28.3848,0.0,0.8711,0.9033
3,187,28.6561,0.0,0.9033,0.9012
3,188,29.4904,0.0,0.8980,0.9006
3,189,27.5093,0.0,0.8890,0.9064
3,190,26.7218,0.0,0.8774,0.9090
3,191,28.2990,0.0,0.9169,0.9045
3,192,29.6418,0.0,0.8743,0.8986
3,193,27.3895,0.0,0.9223,0.9056
3,194,28.0557,0.0,0.9315,0.9036
3,195,29.5936,0.0,0.9033,0.8999
3,196,29.0751,0.0,0.9206,0.9026
3,197,29.8296,0.0,0.8824,0.8979
3,198,30.5648,0.0,0.9527,0.8955
3,199,28.8964,0.0,0.9035,0.9010
4,0,57.6378,0.0,1.1841,0.7891
4,1,51.2921,0.0,1.3132,0.8045
4,2,52.0000,0.0,1.3320,0.8062
4,3,50.2493,0.0,1.2549,0.8018
4,4,52.2590,0.0,1.2409,0.8035
4,5,47.7560,0.0,1.2787,0.8204
4,6,48.6905,0.0,1.2858,0.8180
4,7,46.4138,0.0,1.3662,0.8268
4,8,46.4505,0.0,1.2840,0.8244
4,9,46.8878,0.0,1.2444,0.8269
4,10,44.4088,0.0,1.3335,0.8334
4,11,42.4619,0.0,1.2942,0.8420
4,12,42.5195,0.0,1.2874,0.8419
4,13,44.2079,0.0,1.2454,0.8303
4,14,44.6629,0.0,1.3042,0.8315
4,15,43.2399,0.0,1.2034,0.8368
4,16,42.8204,0.0,1.2793,0.8410
4,17,42.5075,0.0,1.1592,0.8448
4,18,40.0896,0.0,1.2169,0.8511
4,19,38.5208,0.0,1.1231,0.8561
4,20,38.7810,0.0,1.2494,0.8564
4,21,37.3169,0.0,1.1381,0.8588
4,22,36.4473,0.0,1.1283,0.8660
4,23,36.9504,0.0,1.1098,0.8629
4,24,35.0504,0.0,1.1840,0.8681
4,25,35.1829,0.0,1.0967,0.8684
4,26,33.8223,0.0,1.0993,0.8707
4,27,34.3083,0.0,1.1294,0.8745
4,28,35.2799,0.0,1.0864,0.8707
4,29,34.7549,0.0,1.1343,0.8702
4,30,33.8027,0.0,1.0254,0.8699
4,31,32.4853,0.0,1.0214,0.8785
4,32,31.8245,0.0,1.0941,0.8829
4,33,33.0274,0.0,1.0775,0.8749
4,34,33.4346,0.0,1.0098,0.8759
4,35,33.3831,0.0,1.0810,0.8765
4,36,34.0998,0.0,1.0533,0.8701
4,37,33.5383,0.0,1.0719,0.8751
4,38,31.3141,0.0,1.0612,0.8845
4,39,32.6182,0.0,1.0760,0.8798
4,40,31.8054,0.0,1.0731,0.8803
4,41,31.7476,0.0,1.0270,0.8812
4,42,32.4804,0.0,1.0057,0.8759
4,43,31.6111,0.0,1.0451,0.8818
4,44,31.4126,0.0,1.0562,0.8819
4,45,31.9645,0.0,1.0865,0.8803
4,46,32.2648,0.0,1.0297,0.8789
4,47,32.4556,0.0,1.0244,0.8770
4,48,31.5492,0.0,0.9800,0.8823
4,49,31.4102,0.0,1.0567,0.8847
4,50,32.6951,0.0,1.0274,0.8773
4,51,32.2860,0.0,1.0284,0.8773
4,52,31.6634,0.0,1.0103,0.8816
4,53,32.2109,0.0,1.0423,0.8774
4,54,32.3870,0.0,1.0421,0.8771
4,55,31.3154,0.0,1.0116,0.8828
4,56,33.1922,0.0,1.0191,0.8741
4,57,31.4575,0.0,0.9758,0.8836
4,58,32.8565,0.0,1.0613,0.8766
4,59,33.9166,0.0,0.9978,0.8707
4,60,32.4689,0.0,0.9981,0.8805
4,61,31.4540,0.0,1.0074,0.8828
4,62,31.9235,0.0,0.9710,0.8811
4,63,31.6563,0.0,1.0166,0.8780
4,64,31.7540,0.0,1.0170,0.8815
4,65,33.6296,0.0,1.0246,0.8754
4,66,32.9367,0.0,0.9891,0.8762
4,67,31.9093,0.0,1.0458,0.8779
4,68,32.4951,0.0,0.9989,0.8782
4,69,32.9178,0.0,1.0371,0.8751
4,70,31.2811,0.0,0.9890,0.8851
4,71,31.9282,0.0,1.0363,0.8823
4,72,32.4934,0.0,1.0373,0.8771
4,73,32.6156,0.0,1.0387,0.8780
4,74,30.1768,0.0,1.0459,0.8893
4,75,30.8274,0.0,1.0918,0.8856
4,76,32.1424,0.0,0.9977,0.8805
4,77,31.2971,0.0,1.0508,0.8843
4,78,31.3967,0.0,0.9801,0.8852
4,79,31.5808,0.0,0.9316,0.8834
4,80,31.6886,0.0,1.0431,0.8775
4,81,32.0621,0.0,1.0217,0.8807
4,82,31.0014,0.0,1.0193,0.8802
4,83,31.0269,0.0,0.9978,0.8843
4,84,32.9003,0.0,1.0203,0.8768
4,85,32.2397,0.0,1.0113,0.8793
4,86,33.4677,0.0,1.0524,0.8764
4,87,33.5836,0.0,1.0319,0.8765
4,88,32.8839,0.0,1.0171,0.8757
4,89,32.1719,0.0,0.9792,0.8797
4,90,31.5330,0.0,0.9936,0.8816
4,91,30.7175,0.0,0.9377,0.8821
4,92,32.5772,0.0,0.9937,0.8788
4,93,31.5725,0.0,0.9963,0.8828
4,94,32.0427,0.0,1.0459,0.8797
4,95,31.1422,0.0,0.9794,0.8813
4,96,31.6408,0.0,1.0037,0.8828
4,97,32.2558,0.0,0.9697,0.8807
4,98,31.9795,0.0,0.9922,0.8813
4,99,31.2990,0.0,1.0183,0.8836
4,100,31.7491,0.0,0.9834,0.8816
5,0,52.5399,0.0,1.0800,0.8048
5,1,49.9484,0.0,1.1866,0.8152
5,2,48.7317,0.0,1.0975,0.8160
5,3,47.9761,0.0,1.0405,0.8205
5,4,44.9298,0.0,1.1226,0.8331
5,5,45.8490,0.0,1.1310,0.8313
5,6,46.9078,0.0,1.0850,0.8281
5,7,42.6511,0.0,1.1476,0.8420
5,8,42.7299,0.0,1.1354,0.8417
5,9,42.1327,0.0,1.1029,0.8424
5,10,40.4969,0.0,1.0741,0.8486
5,11,40.9895,0.0,1.1247,0.8460
5,12,40.6412,0.0,1.1446,0.8491
5,13,40.8184,0.0,1.1080,0.8492
5,14,40.0307,0.0,1.1297,0.8523
5,15,39.1551,0.0,1.1592,0.8543
5,16,39.9992,0.0,1.1400,0.8517
5,17,37.0971,0.0,1.1236,0.8602
5,18,39.4045,0.0,1.0972,0.8533
5,19,36.5541,0.0,1.1158,0.8661
5,20,36.6950,0.0,1.1024,0.8631
5,21,36.1378,0.0,1.1029,0.8672
5,22,36.3908,0.0,1.1136,0.8647
5,23,36.2570,0.0,1.0692,0.8656
5,24,37.4058,0.0,1.1349,0.8616
5,25,36.7636,0.0,1.1938,0.8626
5,26,36.0479,0.0,1.0910,0.8653
5,27,36.1979,0.0,1.0960,0.8639
5,28,36.6399,0.0,1.0781,0.8640
5,29,34.9269,0.0,1.0901,0.8696
5,30,33.4049,0.0,1.0404,0.8763
5,31,30.7964,0.0,1.0392,0.8863
5,32,32.7700,0.0,1.0642,0.8790
5,33,30.8176,0.0,1.0329,0.8841
5,34,30.1824,0.0,1.0672,0.8867
5,35,29.4797,0.0,1.0192,0.8905
5,36,29.7488,0.0,1.0758,0.8885
5,37,29.3843,0.0,0.9705,0.8908
5,38,29.5231,0.0,1.0370,0.8889
5,39,28.3754,0.0,0.9873,0.8943
5,40,29.8115,0.0,1.0606,0.8896
5,41,28.5387,0.0,0.9924,0.8938
5,42,28.7059,0.0,1.0220,0.8936
5,43,27.9447,0.0,1.0082,0.8961
5,44,27.7958,0.0,1.0791,0.8970
5,45,27.6116,0.0,1.1074,0.8974
5,46,28.7323,0.0,0.9767,0.8921
5,47,28.4997,0.0,0.9854,0.8936
5,48,27.6032,0.0,1.0687,0.8987
5,49,26.9098,0.0,1.0096,0.8994
5,50,28.3948,0.0,0.9472,0.8948
5,51,27.8444,0.0,1.0309,0.8974
5,52,27.9894,0.0,0.9665,0.8955
5,53,29.8334,0.0,0.9694,0.8900
5,54,27.1512,0.0,1.0169,0.8978
5,55,28.6193,0.0,0.9850,0.8926
5,56,26.5298,0.0,0.9665,0.9011
5,57,27.2569,0.0,1.0495,0.8971
5,58,27.1700,0.0,1.1077,0.8981
5,59,27.3189,0.0,1.0415,0.8974
5,60,28.5338,0.0,1.0608,0.8931
5,61,27.9400,0.0,0.9877,0.8961
5,62,27.3300,0.0,1.0168,0.8985
5,63,26.7335,0.0,0.9297,0.9005
5,64,27.4217,0.0,1.0057,0.8984
5,65,26.8533,0.0,1.0031,0.9006
5,66,28.3219,0.0,0.9934,0.8948
5,67,27.5553,0.0,0.9743,0.8971
5,68,27.3107,0.0,0.9971,0.8989
5,69,26.7766,0.0,0.9607,0.8999
5,70,26.7686,0.0,1.0327,0.8995
5,71,26.7041,0.0,0.9732,0.8997
5,72,28.4541,0.0,0.9924,0.8938
5,73,27.7303,0.0,0.9681,0.8965
5,74,26.6352,0.0,0.9800,0.9001
5,75,28.0922,0.0,1.0185,0.8931
5,76,26.6209,0.0,0.9609,0.9014
5,77,27.7681,0.0,0.9659,0.8974
5,78,26.7781,0.0,1.0017,0.9008
5,79,26.2902,0.0,0.9390,0.9011
5,80,26.8798,0.0,0.9899,0.8996
5,81,27.3530,0.0,0.9779,0.8961
5,82,28.5363,0.0,1.0272,0.8950
5,83,27.0648,0.0,0.9949,0.8998
5,84,26.7815,0.0,0.9378,0.9000
5,85,27.6027,0.0,0.9630,0.8952
5,86,26.9619,0.0,0.9998,0.8991
5,87,27.5842,0.0,1.0146,0.8961
5,88,26.4842,0.0,0.9710,0.9025
5,89,27.5103,0.0,1.0443,0.8973
5,90,28.8767,0.0,0.9566,0.8919
5,91,27.6314,0.0,0.9850,0.8966
5,92,28.9197,0.0,0.9598,0.8936
5,93,28.2572,0.0,0.9930,0.8951
5,94,27.1791,0.0,0.9708,0.8987
5,95,28.0084,0.0,0.9761,0.8946
5,96,25.7681,0.0,0.9911,0.9035
5,97,29.4774,0.0,0.9955,0.8909
5,98,28.1357,0.0,0.9997,0.8950
5,99,27.6784,0.0,0.9928,0.8973
5,100,27.2459,0.0,0.9908,0.8977
6,0,56.3792,0.0,1.1124,0.7804
6,1,54.7546,0.0,1.3428,0.8008
6,2,49.9896,0.0,1.2274,0.8175
6,3,55.9881,0.0,1.2699,0.7993
6,4,53.2197,0.0,1.3333,0.8049
6,5,50.6604,0.0,1.2952,0.8111
6,6,49.9753,0.0,1.2856,0.8136
6,7,50.1622,0.0,1.1762,0.8198
6,8,50.1275,0.0,1.2248,0.7795
6,9,54.2075,0.0,1.2409,0.8126
6,10,48.6093,0.0,1.3043,0.8310
6,11,47.2936,0.0,1.2965,0.8314
6,12,45.7091,0.0,1.2908,0.8240
6,13,45.3054,0.0,1.2252,0.8394
6,14,46.3652,0.0,1.2305,0.8098
6,15,51.0836,0.0,1.3303,0.8172
6,16,51.2626,0.0,1.2969,0.8243
6,17,49.2541,0.0,1.2759,0.8194
6,18,47.6757,0.0,1.2391,0.8343
6,19,43.0766,0.0,1.2045,0.8496
6,20,40.7127,0.0,1.1984,0.8562
6,21,38.7524,0.0,1.1032,0.8612
6,22,37.1707,0.0,1.0755,0.8706
6,23,38.0666,0.0,1.1512,0.8631
6,24,37.5519,0.0,1.1362,0.8554
6,25,38.5030,0.0,1.0999,0.8587
6,26,35.9080,0.0,1.2747,0.8649
6,27,37.0675,0.0,1.0891,0.8703
6,28,35.8734,0.0,1.0738,0.8726
6,29,36.6348,0.0,1.1874,0.8734
6,30,34.6309,0.0,1.0871,0.8786
6,31,33.2407,0.0,1.0871,0.8840
6,32,32.6464,0.0,1.1478,0.8816
6,33,31.7540,0.0,1.1148,0.8876
6,34,32.3776,0.0,1.1227,0.8850
6,35,33.8748,0.0,0.9991,0.8760
6,36,31.3404,0.0,1.0139,0.8834
6,37,33.2263,0.0,1.0031,0.8847
6,38,31.9780,0.0,1.0740,0.8876
6,39,32.5921,0.0,1.1116,0.8764
6,40,30.8462,0.0,1.1356,0.8892
6,41,32.5606,0.0,1.5507,0.8836
6,42,32.8646,0.0,1.1798,0.8821
6,43,31.9869,0.0,1.1287,0.8874
6,44,32.1826,0.0,1.1847,0.8863
6,45,31.9512,0.0,1.0472,0.8894
6,46,31.3462,0.0,1.1166,0.8857
6,47,30.2388,0.0,1.0071,0.8905
6,48,31.7343,0.0,1.0888,0.8846
6,49,29.5096,0.0,1.0595,0.8953
6,50,31.2008,0.0,1.0225,0.8926
6,51,33.5636,0.0,1.0972,0.8731
6,52,30.1489,0.0,1.1330,0.8950
6,53,29.7985,0.0,0.9736,0.8927
6,54,30.7536,0.0,1.0449,0.8893
6,55,33.1658,0.0,1.1298,0.8778
6,56,31.6749,0.0,0.9767,0.8828
6,57,32.1061,0.0,1.0708,0.8854
6,58,31.9556,0.0,1.0753,0.8887
6,59,31.0764,0.0,1.0735,0.8902
6,60,30.4492,0.0,1.0599,0.8903
6,61,30.7293,0.0,1.0891,0.8869
6,62,31.7189,0.0,1.0726,0.8891
6,63,32.9988,0.0,1.1055,0.8788
6,64,29.8892,0.0,1.0658,0.8974
6,65,31.7251,0.0,1.1156,0.8899
6,66,31.2426,0.0,1.0338,0.8822
6,67,30.0923,0.0,1.0052,0.8912
6,68,30.1114,0.0,1.0995,0.8887
6,69,33.5749,0.0,1.1005,0.8796
6,70,33.1673,0.0,1.0415,0.8836
6,71,32.4094,0.0,1.0616,0.8787
6,72,32.0200,0.0,1.0864,0.8857
6,73,31.1063,0.0,1.0960,0.8926
6,74,32.3325,0.0,1.0577,0.8891
6,75,32.1120,0.0,1.0416,0.8857
6,76,31.8021,0.0,1.2702,0.8877
6,77,31.7522,0.0,1.0607,0.8781
6,78,30.7070,0.0,1.1309,0.8901
6,79,31.8791,0.0,1.0389,0.8846
6,80,31.6557,0.0,1.0840,0.8856
6,81,33.5161,0.0,1.1037,0.8805
6,82,30.5880,0.0,1.0081,0.8894
6,83,32.8718,0.0,1.0471,0.8798
6,84,30.8190,0.0,1.0733,0.8825
6,85,31.3755,0.0,1.0217,0.8878
6,86,30.0998,0.0,1.0344,0.8939
6,87,29.3303,0.0,0.9932,0.8829
6,88,31.0256,0.0,1.1499,0.8887
6,89,33.0555,0.0,1.2749,0.8718
6,90,32.7763,0.0,1.1669,0.8858
6,91,30.1236,0.0,1.0233,0.8916
6,92,32.8248,0.0,1.0310,0.8773
6,93,29.5376,0.0,1.0789,0.8952
6,94,32.0610,0.0,1.0815,0.8845
6,95,30.4403,0.0,1.0217,0.8881
6,96,32.4469,0.0,1.0218,0.8861
6,97,30.3018,0.0,1.0947,0.8965
6,98,32.9768,0.0,1.1037,0.8803
6,99,30.6733,0.0,1.0346,0.8909
6,100,31.2142,0.0,1.0911,0.8909
6,101,32.4218,0.0,1.0468,0.8818
6,102,32.2934,0.0,1.0291,0.8804
6,103,31.0087,0.0,1.1037,0.8897
6,104,31.1409,0.0,1.0450,0.8883
6,105,30.8972,0.0,1.0499,0.8898
6,106,31.2413,0.0,1.0722,0.8893
6,107,33.6113,0.0,1.0042,0.8829
6,108,32.9888,0.0,1.0355,0.8793
6,109,30.4944,0.0,1.0670,0.8863
6,110,31.5569,0.0,0.9956,0.8896
6,111,32.7858,0.0,1.2000,0.8800
6,112,30.6859,0.0,1.0335,0.8840
6,113,31.2017,0.0,1.0142,0.8927
6,114,29.5279,0.0,1.0953,0.8920
6,115,31.0605,0.0,0.9946,0.8895
6,116,30.7058,0.0,1.0833,0.8930
6,117,30.9377,0.0,1.0406,0.8896
6,118,31.3672,0.0,0.9928,0.8862
6,119,32.1477,0.0,1.0725,0.8887
6,120,31.6100,0.0,1.3252,0.8749
6,121,32.0479,0.0,1.0165,0.8885
6,122,33.1508,0.0,0.9767,0.8864
6,123,32.1671,0.0,1.1340,0.8896
6,124,32.8756,0.0,0.9951,0.8768
6,125,31.9167,0.0,1.0294,0.8896
6,126,32.0887,0.0,1.0578,0.8880
6,127,31.6088,0.0,1.2095,0.8840
6,128,31.0279,0.0,1.0659,0.8869
6,129,31.2474,0.0,1.0155,0.8918
6,130,31.9580,0.0,0.9707,0.8712
6,131,30.5516,0.0,1.1204,0.8851
6,132,32.3960,0.0,1.0789,0.8844
6,133,30.5273,0.0,1.1158,0.8946
6,134,31.9109,0.0,1.0284,0.8897
6,135,30.7750,0.0,1.0776,0.8892
6,136,32.3182,0.0,1.1328,0.8852
6,137,32.1016,0.0,0.9851,0.8874
6,138,31.5775,0.0,1.2240,0.8864
6,139,31.2962,0.0,1.0186,0.8919
6,140,31.5181,0.0,1.0978,0.8820
6,141,30.1736,0.0,1.1645,0.8926
6,142,32.5695,0.0,1.1112,0.8860
6,143,29.9919,0.0,1.0031,0.8832
6,144,32.6622,0.0,0.9851,0.8847
6,145,32.4367,0.0,1.0257,0.8810
6,146,29.5241,0.0,1.0986,0.8981
6,147,30.6896,0.0,1.0981,0.8905
6,148,31.3535,0.0,1.1263,0.8925
6,149,31.6694,0.0,0.9752,0.8861
6,150,30.6469,0.0,1.1152,0.8586
6,151,32.2185,0.0,1.0411,0.8859
6,152,30.3571,0.0,1.0214,0.8921
6,153,30.4849,0.0,1.0574,0.8856
6,154,32.3477,0.0,1.0568,0.8802
6,155,31.7466,0.0,1.0590,0.8912
6,156,31.5504,0.0,1.1410,0.8913
6,157,30.3746,0.0,1.0420,0.8963
6,158,30.3227,0.0,1.0495,0.8946
6,159,31.0516,0.0,1.0293,0.8908
6,160,31.8135,0.0,0.9905,0.8816
6,161,30.6765,0.0,1.1574,0.8867
6,162,30.1845,0.0,1.0919,0.8931
6,163,31.3263,0.0,1.0607,0.8758
6,164,31.6602,0.0,1.0204,0.8853
6,165,29.8601,0.0,1.0761,0.8937
6,166,30.8319,0.0,1.0256,0.8889
6,167,32.5171,0.0,1.0932,0.8848
6,168,32.1707,0.0,1.0467,0.8862
6,169,30.0737,0.0,1.0192,0.8929
6,170,31.2188,0.0,1.0801,0.8880
6,171,32.2155,0.0,1.0530,0.8839
6,172,28.6492,0.0,1.0474,0.8939
6,173,31.8871,0.0,0.9993,0.8897
6,174,31.1016,0.0,1.0106,0.8929
6,175,32.0692,0.0,1.0815,0.8778
6,176,32.2967,0.0,1.0993,0.8819
6,177,30.3151,0.0,1.0310,0.8936
6,178,31.8219,0.0,1.0385,0.8880
6,179,32.1405,0.0,1.0066,0.8840
6,180,31.2979,0.0,1.0531,0.8859
6,181,29.0833,0.0,1.0320,0.8986
6,182,31.6685,0.0,1.0462,0.8897
6,183,33.1722,0.0,1.0632,0.8849
6,184,30.2407,0.0,1.0731,0.8954
6,185,31.0767,0.0,1.0422,0.8793
6,186,32.2799,0.0,1.0107,0.8787
6,187,31.7185,0.0,1.0136,0.8820
6,188,31.4747,0.0,1.0302,0.8894
6,189,32.5136,0.0,1.0104,0.8845
6,190,33.7328,0.0,0.9900,0.8799
6,191,29.4210,0.0,0.9986,0.8930
6,192,32.4692,0.0,1.0626,0.8860
6,193,30.2822,0.0,1.0737,0.8955
6,194,33.8268,0.0,1.1678,0.8775
6,195,32.1953,0.0,0.9830,0.8844
6,196,34.5939,0.0,1.0564,0.8777
6,197,31.1875,0.0,1.0952,0.8871
6,198,31.8805,0.0,1.0386,0.8798
6,199,31.1750,0.0,0.9950,0.8859
7,0,58.7714,0.0,6.5499,0.8009
7,1,51.1594,0.0,1.8967,0.8268
7,2,49.0088,0.0,2.0870,0.8377
7,3,48.5215,0.0,1.7396,0.8393
7,4,45.6986,0.0,2.3937,0.8429
7,5,43.1461,0.0,3.3813,0.8366
7,6,49.6982,0.0,1.3747,0.8212
7,7,49.8575,0.0,2.0129,0.8357
7,8,48.1131,0.0,3.1832,0.8291
7,9,44.1330,0.0,2.4773,0.8215
7,10,45.0632,0.0,1.5443,0.8421
7,11,41.6337,0.0,2.2330,0.8566
7,12,46.7442,0.0,2.2065,0.8457
7,13,44.7127,0.0,1.9367,0.8446
7,14,43.2891,0.0,2.4792,0.8548
7,15,49.0637,0.0,2.2924,0.8307
7,16,50.9334,0.0,2.1057,0.8320
7,17,40.3061,0.0,2.7846,0.8627
7,18,42.2324,0.0,1.6322,0.8511
7,19,38.2525,0.0,1.7978,0.8662
7,20,41.6617,0.0,2.3975,0.8598
7,21,38.8072,0.0,2.2439,0.8689
7,22,38.5285,0.0,2.0236,0.8662
7,23,35.1518,0.0,1.6545,0.8766
7,24,39.0604,0.0,1.3916,0.8662
7,25,38.0519,0.0,2.1195,0.8608
7,26,33.0501,0.0,1.5829,0.8898
7,27,34.0615,0.0,1.3826,0.8884
7,28,29.9024,0.0,1.5791,0.8967
7,29,33.8692,0.0,1.3328,0.8824
7,30,33.6229,0.0,2.1204,0.8774
7,31,32.4608,0.0,2.1428,0.8720
7,32,33.2446,0.0,2.5607,0.8803
7,33,31.0379,0.0,1.9765,0.8951
7,34,30.7784,0.0,1.7255,0.8874
7,35,30.8133,0.0,1.8226,0.8996
7,36,31.4358,0.0,1.7817,0.8955
7,37,29.7629,0.0,1.7125,0.8873
7,38,31.4594,0.0,1.9376,0.8757
7,39,29.6524,0.0,3.0086,0.8970
7,40,27.2377,0.0,1.9733,0.8942
7,41,29.7562,0.0,1.8534,0.8980
7,42,32.4487,0.0,1.9583,0.8915
7,43,29.1813,0.0,1.4760,0.9020
7,44,27.6850,0.0,2.1326,0.9092
7,45,26.2378,0.0,1.4950,0.9031
7,46,27.2654,0.0,1.6151,0.8896
7,47,28.4543,0.0,1.6116,0.9012
7,48,27.7081,0.0,1.4250,0.9030
7,49,30.1943,0.0,1.8256,0.8997
7,50,27.3758,0.0,2.3898,0.9074
7,51,31.8094,0.0,1.5138,0.8866
7,52,30.9919,0.0,3.0568,0.8954
7,53,29.3876,0.0,3.4100,0.8845
7,54,28.8524,0.0,1.8794,0.8995
7,55,26.5648,0.0,1.6235,0.9061
7,56,28.7939,0.0,1.6967,0.8960
7,57,30.1437,0.0,2.2839,0.8938
7,58,27.8651,0.0,1.7663,0.8957
7,59,29.3891,0.0,2.0965,0.8878
7,60,30.1097,0.0,1.7374,0.8934
7,61,28.9910,0.0,1.8087,0.8981
7,62,28.8100,0.0,1.7229,0.8946
7,63,28.8701,0.0,1.8461,0.8875
7,64,29.2222,0.0,1.8366,0.8983
7,65,29.0575,0.0,1.4621,0.9053
7,66,27.9182,0.0,1.8869,0.9062
7,67,30.9628,0.0,1.8715,0.8925
7,68,32.0932,0.0,1.7831,0.8959
7,69,25.6331,0.0,2.3373,0.8987
7,70,28.6638,0.0,2.1969,0.9034
7,71,25.7929,0.0,1.2774,0.9106
7,72,28.3172,0.0,1.9316,0.8908
7,73,29.7974,0.0,2.0896,0.8961
7,74,31.3801,0.0,1.4969,0.8915
7,75,27.2313,0.0,1.9305,0.9020
7,76,27.1209,0.0,2.4320,0.9100
7,77,29.4125,0.0,1.6991,0.8991
7,78,28.6516,0.0,2.1103,0.8931
7,79,30.7876,0.0,1.6744,0.8837
7,80,28.8711,0.0,1.9471,0.9068
7,81,29.6785,0.0,1.7709,0.8830
7,82,30.0460,0.0,1.6277,0.8967
7,83,27.6058,0.0,1.8966,0.9104
7,84,29.3817,0.0,1.7898,0.9010
7,85,27.6005,0.0,1.9515,0.9028
7,86,29.6031,0.0,2.0760,0.8958
7,87,29.3150,0.0,1.7057,0.9019
7,88,29.1555,0.0,2.0264,0.9037
7,89,30.6426,0.0,1.3689,0.8983
7,90,30.1370,0.0,1.9233,0.8894
7,91,29.2977,0.0,1.7289,0.8878
7,92,29.2312,0.0,1.3494,0.8886
7,93,25.8847,0.0,1.4083,0.9065
7,94,30.6258,0.0,1.7468,0.8940
7,95,29.5678,0.0,1.5595,0.8956
7,96,26.8032,0.0,1.8624,0.9104
7,97,26.5465,0.0,1.7674,0.9074
7,98,28.2079,0.0,1.8182,0.8902
7,99,29.0782,0.0,1.9851,0.8915
7,100,26.4237,0.0,2.0339,0.9000
7,101,26.8043,0.0,1.5246,0.9142
7,102,26.9347,0.0,1.7044,0.9098
7,103,28.1611,0.0,1.9250,0.9090
7,104,27.0231,0.0,1.5923,0.9119
7,105,32.3985,0.0,2.0281,0.8889
7,106,27.7417,0.0,2.0026,0.9014
7,107,27.9769,0.0,1.9894,0.9077
7,108,28.5352,0.0,1.9996,0.9013
7,109,30.7013,0.0,2.1198,0.8835
7,110,28.7656,0.0,1.2465,0.8978
7,111,30.0323,0.0,1.4747,0.8953
7,112,25.7001,0.0,1.7152,0.9159
7,113,29.7717,0.0,4.8551,0.8956
7,114,29.0401,0.0,1.7495,0.9013
7,115,28.9420,0.0,1.7620,0.9068
7,116,28.0547,0.0,2.0347,0.8922
7,117,28.6776,0.0,1.5939,0.8935
7,118,26.5130,0.0,1.6298,0.9086
7,119,30.2817,0.0,2.0187,0.8839
7,120,29.8703,0.0,3.3212,0.8994
7,121,30.9325,0.0,1.7233,0.8889
7,122,25.9587,0.0,1.6093,0.9031
7,123,26.4640,0.0,1.6207,0.9131
7,124,30.6770,0.0,1.8375,0.8887
7,125,27.7668,0.0,1.7517,0.8865
7,126,28.2176,0.0,1.6618,0.9041
7,127,30.7369,0.0,1.5244,0.8859
7,128,32.3238,0.0,1.8685,0.8703
7,129,27.7811,0.0,2.1437,0.9041
7,130,28.8118,0.0,2.0779,0.9005
7,131,30.3882,0.0,1.9577,0.8898
7,132,29.9286,0.0,1.7983,0.8969
7,133,25.9422,0.0,1.5091,0.8965
7,134,27.5236,0.0,2.3418,0.8996
7,135,30.0026,0.0,1.5874,0.9001
7,136,30.2457,0.0,2.0458,0.8821
7,137,29.0895,0.0,1.5632,0.8883
7,138,30.1161,0.0,1.7682,0.8788
7,139,29.7987,0.0,1.7312,0.8948
7,140,28.0730,0.0,2.1509,0.9013
7,141,26.4925,0.0,2.1406,0.9073
7,142,31.1370,0.0,1.7697,0.8911
7,143,28.6303,0.0,1.4004,0.8829
7,144,26.8124,0.0,1.7233,0.9003
7,145,30.6090,0.0,2.0182,0.8968
7,146,29.9383,0.0,1.8547,0.8928
7,147,28.0699,0.0,1.2511,0.9013
7,148,29.9520,0.0,2.0848,0.8939
7,149,28.0993,0.0,1.9106,0.8977
7,150,30.9557,0.0,2.3554,0.8788
7,151,27.8572,0.0,1.8686,0.8991
7,152,28.7889,0.0,1.4836,0.8974
7,153,26.4515,0.0,1.5140,0.9128
7,154,28.7748,0.0,2.0698,0.9001
7,155,30.7985,0.0,1.9000,0.8812
7,156,28.5543,0.0,2.2968,0.8987
7,157,28.7168,0.0,1.6490,0.8946
7,158,30.6085,0.0,1.7029,0.8916
7,159,28.8751,0.0,3.2536,0.8936
7,160,28.5869,0.0,1.6945,0.9006
7,161,28.0095,0.0,1.8836,0.9079
7,162,29.4600,0.0,1.7322,0.8953
