training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,17,65.7871,1.1437,0.7607
1,18,65.3579,1.1158,0.7626
1,19,65.4494,1.1409,0.7623
1,20,65.4343,1.1341,0.7623
1,21,64.9659,1.1235,0.7631
1,22,65.2781,1.1542,0.7577
1,23,65.5625,1.1082,0.7621
1,24,65.3819,1.1099,0.7612
1,25,66.3780,1.1478,0.7592
1,26,66.0136,1.1211,0.7584
1,27,65.7770,1.1392,0.7583
1,28,64.8878,1.1290,0.7585
1,29,64.8756,1.1277,0.7588
1,30,64.1647,1.1265,0.7670
1,31,64.9405,1.1433,0.7589
1,32,64.0071,1.1409,0.7639
1,33,64.6575,1.1826,0.7617
1,34,65.5407,1.1615,0.7600
1,35,64.4781,1.1627,0.7603
1,36,64.6176,1.1796,0.7611
1,37,64.2761,1.1703,0.7626
1,38,64.6936,1.1964,0.7590
1,39,64.0466,1.1935,0.7588
1,40,63.3666,1.1771,0.7655
1,41,63.3976,1.1891,0.7655
1,42,63.6965,1.2054,0.7654
1,43,63.4908,1.1746,0.7654
1,44,63.9588,1.1921,0.7637
1,45,64.4014,1.1781,0.7579
1,46,64.1380,1.1606,0.7594
1,47,63.5214,1.1832,0.7655
1,48,63.4286,1.2348,0.7654
1,49,63.9755,1.1917,0.7642
1,50,63.6838,1.1916,0.7659
1,51,63.7489,1.1620,0.7640
1,52,64.4035,1.1822,0.7608
1,53,63.6028,1.1751,0.7645
1,54,64.4556,1.1856,0.7613
1,55,63.9529,1.1978,0.7612
1,56,63.7624,1.1778,0.7637
1,57,63.8112,1.1801,0.7617
1,58,63.8064,1.1789,0.7620
1,59,64.0209,1.1683,0.7601
1,60,63.9758,1.1783,0.7623
1,61,64.2994,1.1909,0.7593
1,62,63.7527,1.1705,0.7627
1,63,64.2240,1.2007,0.7629
1,64,63.4747,1.2064,0.7666
1,65,63.8066,1.1810,0.7631
1,66,64.8537,1.1962,0.7587
1,67,64.1306,1.1970,0.7625
1,68,63.0441,1.2052,0.7661
1,69,63.6256,1.1807,0.7623
1,70,63.5137,1.1834,0.7652
1,71,64.1664,1.2145,0.7609
1,72,64.0098,1.2011,0.7615
1,73,63.7130,1.1798,0.7617
1,74,64.3942,1.1804,0.7582
1,75,63.7256,1.1872,0.7638
1,76,63.9338,1.1817,0.7635
1,77,63.5495,1.1843,0.7631
1,78,63.9050,1.1875,0.7628
1,79,64.1077,1.1972,0.7634
1,80,63.2718,1.1872,0.7641
1,81,63.7909,1.1895,0.7648
1,82,63.6771,1.1928,0.7628
1,83,64.3330,1.1843,0.7606
1,84,63.5969,1.1971,0.7640
1,85,63.5197,1.1916,0.7637
1,86,64.3172,1.1703,0.7588
1,87,63.9706,1.1950,0.7611
1,88,63.8260,1.1768,0.7646
1,89,63.8886,1.1784,0.7612
1,90,63.6938,1.1991,0.7613
1,91,63.8933,1.1702,0.7619
1,92,64.1467,1.1851,0.7585
1,93,63.2893,1.2012,0.7659
1,94,63.3634,1.2057,0.7631
1,95,63.6351,1.2040,0.7665
1,96,64.3784,1.1738,0.7619
1,97,63.5517,1.1996,0.7648
1,98,63.9774,1.1814,0.7640
1,99,64.3372,1.1789,0.7637
1,100,63.8883,1.1807,0.7591
1,101,62.6537,1.1816,0.7666
1,102,64.2049,1.1874,0.7628
1,103,62.9923,1.2292,0.7645
1,104,63.6730,1.1794,0.7663
1,105,64.4770,1.1844,0.7611
1,106,63.7557,1.1877,0.7639
1,107,63.4973,1.2032,0.7633
1,108,64.1211,1.1901,0.7622
1,109,63.4106,1.1942,0.7642
1,110,64.5204,1.1862,0.7572
1,111,64.1369,1.1751,0.7613
1,112,63.7554,1.1796,0.7644
1,113,63.7606,1.1725,0.7640
1,114,63.9244,1.2009,0.7625
1,115,63.8102,1.2031,0.7650
1,116,63.3301,1.1918,0.7653
1,117,64.1935,1.2043,0.7621
1,118,63.9972,1.1759,0.7607
1,119,64.4116,1.1868,0.7595
1,120,63.2513,1.1993,0.7644
1,121,63.8673,1.1792,0.7606
1,122,63.7468,1.1838,0.7611
1,123,64.1483,1.2046,0.7623
1,124,64.0673,1.1896,0.7605
1,125,63.9785,1.1842,0.7619
1,126,63.7793,1.1845,0.7610
1,127,64.4780,1.1826,0.7606
1,128,64.0671,1.2087,0.7565
1,129,64.0447,1.2142,0.7595
1,130,63.8417,1.2001,0.7604
1,131,62.7225,1.1975,0.7667
1,132,63.0610,1.2088,0.7652
1,133,63.4444,1.2017,0.7659
1,134,64.0653,1.1811,0.7623
1,135,63.4409,1.1865,0.7631
1,136,64.3560,1.1713,0.7613
1,137,64.0104,1.1908,0.7598
1,138,64.1831,1.1847,0.7612
1,139,63.9230,1.1969,0.7653
1,140,64.5315,1.1931,0.7599
1,141,64.1613,1.1830,0.7610
1,142,63.5397,1.1969,0.7657
1,143,64.3568,1.1839,0.7601
1,144,63.7013,1.1937,0.7615
1,145,63.9547,1.1773,0.7600
1,146,63.8236,1.1608,0.7622
1,147,63.9088,1.1779,0.7608
1,148,63.9776,1.2046,0.7597
1,149,64.1504,1.1764,0.7633
1,150,64.1919,1.1639,0.7606
1,151,63.9864,1.1801,0.7610
1,152,64.5919,1.2087,0.7597
1,153,64.3632,1.2055,0.7606
1,154,63.8398,1.1844,0.7621
1,155,63.8994,1.1973,0.7607
1,156,63.7461,1.1874,0.7650
1,157,63.3480,1.1751,0.7660
1,158,64.0491,1.1905,0.7629
1,159,63.8726,1.1716,0.7616
1,160,64.1069,1.1901,0.7624
1,161,63.4025,1.1839,0.7668
1,162,63.8339,1.1826,0.7630
1,163,63.7866,1.1736,0.7624
1,164,64.5972,1.1843,0.7601
1,165,64.0137,1.1889,0.7611
1,166,63.2627,1.1608,0.7662
1,167,63.6658,1.1939,0.7627
1,168,63.9372,1.2016,0.7617
1,169,63.5916,1.1917,0.7632
1,170,63.8286,1.1787,0.7634
1,171,64.5827,1.2075,0.7578
1,172,65.1407,1.1895,0.7538
1,173,63.8959,1.1914,0.7605
1,174,63.6729,1.1631,0.7618
1,175,64.8880,1.1837,0.7590
1,176,63.3806,1.1893,0.7675
1,177,63.0869,1.1764,0.7650
1,178,63.4216,1.1766,0.7629
1,179,64.3925,1.1779,0.7604
1,180,63.9301,1.1854,0.7622
1,181,64.4878,1.1999,0.7591
1,182,64.5827,1.2166,0.7603
1,183,64.0366,1.2201,0.7628
1,184,64.5208,1.2085,0.7590
1,185,64.2902,1.1871,0.7585
1,186,63.6001,1.1803,0.7630
1,187,64.0062,1.1983,0.7645
1,188,63.9451,1.2046,0.7618
1,189,64.4746,1.1936,0.7598
1,190,63.7571,1.1781,0.7628
1,191,63.7501,1.1742,0.7618
1,192,63.9602,1.1960,0.7620
1,193,64.3826,1.1919,0.7631
1,194,63.9385,1.1854,0.7646
1,195,63.6872,1.2103,0.7631
1,196,63.6011,1.1832,0.7621
1,197,63.3867,1.1997,0.7665
1,198,63.9572,1.2015,0.7620
1,199,64.6937,1.1885,0.7577
2,0,73.0692,1.3587,0.7306
2,1,72.9260,1.3194,0.7336
2,2,73.6400,1.3517,0.7337
2,3,73.3342,1.3479,0.7365
2,4,73.3776,1.3431,0.7363
2,5,73.0607,1.3469,0.7352
2,6,72.3619,1.3342,0.7403
2,7,73.4773,1.3479,0.7321
2,8,72.6636,1.3646,0.7351
2,9,72.2089,1.3819,0.7392
2,10,71.9431,1.3515,0.7351
2,11,71.0998,1.3665,0.7394
2,12,69.9975,1.3673,0.7437
2,13,69.7563,1.3552,0.7444
2,14,70.0124,1.3425,0.7441
2,15,69.6492,1.3449,0.7443
2,16,69.7420,1.3620,0.7432
2,17,70.1348,1.3324,0.7406
2,18,69.1938,1.3488,0.7453
2,19,69.5076,1.3568,0.7441
2,20,70.1500,1.3228,0.7385
2,21,69.7910,1.3288,0.7440
2,22,68.3971,1.3158,0.7495
2,23,69.3020,1.3411,0.7422
2,24,70.2360,1.3355,0.7398
2,25,69.8314,1.3173,0.7418
2,26,69.0901,1.3403,0.7443
2,27,68.9842,1.3382,0.7440
2,28,69.0314,1.3573,0.7435
2,29,67.4980,1.3567,0.7502
2,30,68.4832,1.3366,0.7466
2,31,67.8276,1.3476,0.7466
2,32,67.0205,1.3491,0.7506
2,33,68.1295,1.3463,0.7480
2,34,67.9185,1.3431,0.7468
2,35,66.8826,1.3272,0.7507
2,36,67.1947,1.3257,0.7514
2,37,67.0574,1.3460,0.7540
2,38,65.8706,1.3143,0.7560
2,39,65.7192,1.3237,0.7575
2,40,65.6081,1.3554,0.7570
2,41,66.8939,1.3072,0.7494
2,42,66.6595,1.3195,0.7502
2,43,66.7255,1.3174,0.7516
2,44,65.9694,1.3068,0.7557
2,45,66.9063,1.3352,0.7510
2,46,65.2744,1.3344,0.7570
2,47,65.9625,1.3412,0.7543
2,48,66.7055,1.3397,0.7490
2,49,65.0593,1.3480,0.7563
2,50,65.9820,1.3260,0.7512
2,51,66.5972,1.3279,0.7527
2,52,65.0726,1.3335,0.7577
2,53,64.8663,1.3201,0.7552
2,54,63.6462,1.3163,0.7604
2,55,64.3749,1.3314,0.7597
2,56,64.2938,1.3049,0.7596
2,57,63.3929,1.3040,0.7621
2,58,63.0845,1.3087,0.7634
2,59,62.1415,1.3215,0.7686
2,60,63.2465,1.2907,0.7646
2,61,63.4305,1.3200,0.7622
2,62,64.2518,1.2972,0.7605
2,63,63.7077,1.3349,0.7624
2,64,62.6256,1.2907,0.7631
2,65,62.1047,1.3309,0.7685
2,66,62.5903,1.2959,0.7666
2,67,62.4538,1.2831,0.7650
2,68,62.8245,1.2904,0.7638
2,69,62.6831,1.2799,0.7645
2,70,61.4182,1.2813,0.7677
2,71,61.1850,1.2715,0.7684
2,72,62.3373,1.2767,0.7651
2,73,61.5801,1.2754,0.7697
2,74,61.0558,1.2929,0.7646
2,75,60.2429,1.2667,0.7654
2,76,58.8886,1.2746,0.7708
2,77,58.0481,1.2798,0.7722
2,78,59.2611,1.2617,0.7672
2,79,58.2402,1.2611,0.7718
2,80,58.2947,1.2897,0.7718
2,81,58.2722,1.2734,0.7691
2,82,58.8410,1.2461,0.7684
2,83,58.2558,1.2925,0.7703
2,84,58.4569,1.2959,0.7711
2,85,58.7788,1.2542,0.7692
2,86,59.1493,1.2811,0.7665
2,87,58.0602,1.2688,0.7704
2,88,58.7537,1.2604,0.7690
2,89,58.5041,1.2635,0.7696
2,90,58.9033,1.2747,0.7682
2,91,58.3890,1.2610,0.7706
2,92,57.5447,1.2766,0.7734
2,93,58.4488,1.2666,0.7699
2,94,58.7373,1.2705,0.7695
2,95,59.4036,1.2793,0.7659
2,96,58.1757,1.2921,0.7716
2,97,57.7602,1.2868,0.7725
2,98,58.9429,1.2666,0.7670
2,99,57.0413,1.3038,0.7760
2,100,57.2209,1.2653,0.7746
2,101,58.1952,1.2812,0.7725
2,102,57.8473,1.2589,0.7732
2,103,57.5129,1.2822,0.7740
2,104,58.5801,1.2932,0.7695
2,105,58.2967,1.3178,0.7700
2,106,57.1937,1.2729,0.7761
2,107,57.4297,1.2647,0.7721
2,108,57.2053,1.2794,0.7723
2,109,56.7230,1.2869,0.7759
2,110,56.9963,1.2697,0.7732
2,111,57.5099,1.2830,0.7720
2,112,57.1760,1.2699,0.7710
2,113,57.0154,1.2843,0.7747
2,114,57.7050,1.2613,0.7708
2,115,57.1846,1.2776,0.7712
2,116,57.2521,1.2769,0.7734
2,117,56.6659,1.2571,0.7738
2,118,57.5292,1.2673,0.7699
2,119,57.9838,1.2987,0.7672
2,120,57.9001,1.2684,0.7706
2,121,57.0526,1.2851,0.7737
2,122,57.7103,1.2543,0.7730
2,123,56.4863,1.2821,0.7749
2,124,57.7090,1.2854,0.7703
2,125,57.6774,1.2783,0.7725
2,126,56.7292,1.2636,0.7749
2,127,56.6386,1.2680,0.7747
2,128,56.9359,1.2530,0.7717
2,129,57.7787,1.2935,0.7690
2,130,57.1448,1.2762,0.7744
2,131,57.2499,1.2572,0.7720
2,132,57.0269,1.2626,0.7727
2,133,57.3079,1.2398,0.7707
2,134,57.2948,1.2701,0.7748
2,135,56.7474,1.2586,0.7764
2,136,57.3697,1.2647,0.7711
2,137,57.0449,1.2306,0.7713
2,138,56.4685,1.2395,0.7760
2,139,56.6053,1.2796,0.7752
2,140,57.4268,1.2619,0.7718
2,141,57.0175,1.2524,0.7767
2,142,57.0747,1.2363,0.7741
2,143,57.4692,1.2507,0.7711
2,144,56.7971,1.2452,0.7742
2,145,56.7009,1.2555,0.7735
2,146,56.6200,1.2539,0.7725
2,147,56.6968,1.2585,0.7719
2,148,57.1870,1.2633,0.7738
2,149,56.6162,1.2464,0.7742
2,150,57.0237,1.2616,0.7710
2,151,57.1834,1.2547,0.7728
2,152,55.8715,1.2657,0.7793
2,153,55.7951,1.2538,0.7774
2,154,56.5996,1.2515,0.7759
2,155,56.7100,1.2691,0.7746
2,156,57.1438,1.2451,0.7728
2,157,57.1092,1.2498,0.7744
2,158,56.2845,1.2332,0.7748
2,159,56.9403,1.2717,0.7745
2,160,57.0217,1.2593,0.7732
2,161,56.1663,1.2590,0.7777
2,162,57.5484,1.2676,0.7708
2,163,56.6895,1.2396,0.7746
2,164,56.6610,1.2467,0.7739
2,165,55.7379,1.2490,0.7768
2,166,56.4597,1.2241,0.7756
2,167,56.4793,1.2609,0.7758
2,168,56.2449,1.2390,0.7767
2,169,57.5497,1.2713,0.7720
2,170,58.1827,1.2559,0.7675
2,171,56.6382,1.2554,0.7762
2,172,57.2315,1.2900,0.7730
2,173,56.9084,1.2702,0.7721
2,174,56.6897,1.2526,0.7742
2,175,57.0854,1.2424,0.7729
2,176,57.3077,1.2725,0.7735
2,177,57.2226,1.2488,0.7718
2,178,57.0485,1.2473,0.7722
2,179,56.8714,1.2393,0.7723
2,180,56.7240,1.2483,0.7743
2,181,56.7461,1.2516,0.7722
2,182,56.1047,1.2683,0.7766
2,183,55.6572,1.2367,0.7805
2,184,56.0203,1.2484,0.7778
2,185,56.3773,1.2562,0.7777
2,186,57.0105,1.2679,0.7712
2,187,56.9289,1.2573,0.7708
2,188,56.2219,1.2528,0.7752
2,189,56.7524,1.2499,0.7741
2,190,56.3534,1.2475,0.7760
2,191,56.6412,1.2460,0.7738
2,192,56.3646,1.2410,0.7762
2,193,58.0717,1.2640,0.7695
2,194,57.0592,1.2629,0.7730
2,195,56.7185,1.2338,0.7731
2,196,56.9404,1.2568,0.7717
2,197,56.6318,1.2570,0.7740
2,198,56.7715,1.2591,0.7743
2,199,56.0500,1.2479,0.7792
3,0,69.8970,1.4291,0.7279
3,1,70.2217,1.4505,0.7312
3,2,69.8314,1.4096,0.7319
3,3,70.2672,1.4286,0.7305
3,4,69.3899,1.5199,0.7333
3,5,69.3054,1.4819,0.7312
3,6,69.0275,1.4444,0.7341
3,7,68.8087,1.4589,0.7350
3,8,68.0388,1.4413,0.7391
3,9,67.8655,1.5684,0.7385
3,10,68.5374,1.4779,0.7364
3,11,66.3420,1.4761,0.7432
3,12,66.5999,1.4021,0.7417
3,13,65.8942,1.4231,0.7446
3,14,65.1933,1.4564,0.7466
3,15,65.6423,1.4548,0.7435
3,16,65.3659,1.3695,0.7459
3,17,64.6644,1.3774,0.7492
3,18,63.9706,1.3825,0.7511
3,19,65.3495,1.4014,0.7475
3,20,65.6230,1.3906,0.7445
3,21,64.9124,1.4012,0.7467
3,22,64.3745,1.3783,0.7483
3,23,64.3597,1.3793,0.7489
3,24,64.0471,1.4297,0.7519
3,25,64.2450,1.3736,0.7499
3,26,64.3097,1.3654,0.7505
3,27,63.7287,1.4155,0.7518
3,28,65.0083,1.4442,0.7477
3,29,63.1174,1.3580,0.7540
3,30,63.9594,1.4249,0.7497
3,31,63.7548,1.3742,0.7527
3,32,62.9116,1.4012,0.7535
3,33,63.3753,1.3578,0.7525
3,34,62.6022,1.3988,0.7558
3,35,62.3440,1.4007,0.7546
3,36,62.9676,1.3852,0.7548
3,37,61.4759,1.3533,0.7612
3,38,62.7547,1.3908,0.7539
3,39,61.2651,1.3742,0.7614
3,40,61.4491,1.3860,0.7599
3,41,62.7158,1.4081,0.7544
3,42,62.0348,1.3556,0.7577
3,43,61.5370,1.3401,0.7606
3,44,60.6751,1.4171,0.7624
3,45,60.2672,1.4144,0.7655
3,46,60.8229,1.4051,0.7622
3,47,60.2704,1.3662,0.7636
3,48,59.1436,1.3954,0.7684
3,49,60.9323,1.3680,0.7619
3,50,61.7072,1.3640,0.7601
3,51,60.8014,1.4340,0.7645
3,52,60.7632,1.4251,0.7621
3,53,59.7468,1.3672,0.7662
3,54,60.5301,1.3407,0.7635
3,55,59.5895,1.3462,0.7672
3,56,59.8048,1.3876,0.7660
3,57,58.8031,1.3536,0.7659
3,58,56.4139,1.3409,0.7717
3,59,56.7531,1.4266,0.7703
3,60,56.9594,1.4502,0.7682
3,61,55.8702,1.3164,0.7732
3,62,55.6999,1.3589,0.7710
3,63,55.6188,1.3481,0.7741
3,64,56.1999,1.3201,0.7706
3,65,55.8851,1.3758,0.7726
3,66,55.9769,1.3057,0.7708
3,67,56.0556,1.3384,0.7728
3,68,57.4137,1.2906,0.7663
3,69,56.2695,1.3205,0.7699
3,70,55.8037,1.3264,0.7722
3,71,56.1775,1.3549,0.7724
3,72,56.1834,1.3269,0.7716
3,73,55.8564,1.3173,0.7718
3,74,56.5346,1.3340,0.7689
3,75,54.7730,1.3657,0.7780
3,76,55.1997,1.3079,0.7758
3,77,55.8947,1.3062,0.7715
3,78,55.9634,1.3390,0.7719
3,79,56.1827,1.3356,0.7715
3,80,55.4064,1.3668,0.7754
3,81,56.0280,1.2653,0.7723
3,82,55.2939,1.2980,0.7748
3,83,55.4878,1.2946,0.7746
3,84,56.1617,1.3038,0.7725
3,85,55.4261,1.2992,0.7740
3,86,55.4342,1.3104,0.7743
3,87,54.8354,1.3218,0.7766
3,88,55.1967,1.3422,0.7758
3,89,55.3404,1.3286,0.7738
3,90,55.1447,1.3007,0.7746
3,91,54.6936,1.3130,0.7758
3,92,55.0161,1.3484,0.7736
3,93,54.5945,1.2880,0.7762
3,94,55.0682,1.2672,0.7738
3,95,54.3220,1.2917,0.7769
3,96,55.0795,1.3150,0.7738
3,97,54.9744,1.2819,0.7751
3,98,55.4106,1.2606,0.7732
3,99,54.7934,1.2956,0.7741
3,100,54.5719,1.2935,0.7767
4,0,77.4421,1.4606,0.7387
4,1,77.7588,1.3642,0.7547
4,2,79.8605,1.4153,0.7465
4,3,80.2322,1.4568,0.7471
4,4,79.3852,1.4820,0.7470
4,5,79.1233,1.4960,0.7476
4,6,78.9943,1.5020,0.7510
4,7,78.3265,1.5278,0.7480
4,8,77.5564,1.4767,0.7496
4,9,77.2672,1.5777,0.7531
4,10,75.3227,1.5143,0.7568
4,11,75.6710,1.5078,0.7560
4,12,77.0165,1.5431,0.7538
4,13,76.1846,1.5901,0.7567
4,14,74.6632,1.4601,0.7586
4,15,74.7756,1.4689,0.7598
4,16,74.9536,1.4990,0.7571
4,17,73.9308,1.4558,0.7617
4,18,73.9351,1.4748,0.7614
4,19,72.8499,1.5056,0.7628
4,20,73.0873,1.4761,0.7641
4,21,74.0455,1.4444,0.7605
4,22,73.6349,1.4724,0.7631
4,23,71.5032,1.5117,0.7693
4,24,72.6846,1.5076,0.7626
4,25,72.1187,1.4708,0.7660
4,26,71.2034,1.4467,0.7664
4,27,71.5426,1.4534,0.7657
4,28,71.6726,1.4393,0.7680
4,29,71.7672,1.4132,0.7666
4,30,71.3096,1.3784,0.7681
