training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,76,29.9820,0.0,1.1388,0.8863
4,77,29.7147,0.0,1.0407,0.8888
4,78,28.9372,0.0,1.1432,0.8931
4,79,28.9748,0.0,1.1403,0.8901
4,80,28.6948,0.0,1.0679,0.8944
4,81,28.7506,0.0,1.1831,0.8919
4,82,29.2684,0.0,1.0644,0.8911
4,83,28.8754,0.0,1.0186,0.8926
4,84,28.7261,0.0,1.0993,0.8931
4,85,29.7848,0.0,1.0242,0.8906
4,86,30.4379,0.0,1.1070,0.8877
4,87,29.2979,0.0,1.1138,0.8907
4,88,29.7326,0.0,1.0888,0.8920
4,89,30.1588,0.0,1.1048,0.8892
4,90,29.6494,0.0,1.1417,0.8873
4,91,29.9431,0.0,1.1235,0.8886
4,92,29.7725,0.0,1.0932,0.8896
4,93,28.6864,0.0,1.1180,0.8910
4,94,29.2562,0.0,1.1647,0.8904
4,95,29.9876,0.0,1.1365,0.8892
4,96,28.4559,0.0,1.1359,0.8929
4,97,28.9846,0.0,1.0645,0.8915
4,98,29.7046,0.0,1.1420,0.8913
4,99,30.1288,0.0,1.1267,0.8886
4,100,29.0903,0.0,1.1103,0.8926
5,0,56.0350,0.0,1.1870,0.7930
5,1,51.5784,0.0,1.2921,0.8078
5,2,48.5272,0.0,1.1842,0.8218
5,3,47.8517,0.0,1.1767,0.8231
5,4,46.6997,0.0,1.1463,0.8258
5,5,46.6317,0.0,1.1358,0.8283
5,6,43.6344,0.0,1.1522,0.8357
5,7,44.0283,0.0,1.1648,0.8333
5,8,44.9641,0.0,1.2332,0.8340
5,9,42.0735,0.0,1.3353,0.8436
5,10,39.1765,0.0,1.2225,0.8545
5,11,40.7917,0.0,1.1987,0.8472
5,12,39.6696,0.0,1.1020,0.8522
5,13,42.0663,0.0,1.1956,0.8420
5,14,40.0134,0.0,1.2161,0.8493
5,15,38.9210,0.0,1.2337,0.8553
5,16,40.3102,0.0,1.2775,0.8499
5,17,37.6228,0.0,1.2415,0.8607
5,18,40.4006,0.0,1.1573,0.8513
5,19,36.0496,0.0,1.1615,0.8657
5,20,39.7348,0.0,1.2005,0.8541
5,21,38.2909,0.0,1.1676,0.8586
5,22,37.3209,0.0,1.1933,0.8586
5,23,34.6191,0.0,1.1877,0.8714
5,24,33.0597,0.0,1.1394,0.8778
5,25,32.4304,0.0,1.0571,0.8785
5,26,31.5228,0.0,1.1116,0.8815
5,27,30.9351,0.0,1.1042,0.8845
5,28,31.9100,0.0,1.1494,0.8800
5,29,31.2710,0.0,1.0700,0.8838
5,30,30.4554,0.0,1.0785,0.8874
5,31,31.0043,0.0,1.2129,0.8851
5,32,28.8563,0.0,1.0682,0.8936
5,33,29.1421,0.0,1.0228,0.8922
5,34,30.2382,0.0,1.0408,0.8874
5,35,30.3739,0.0,1.0297,0.8865
5,36,29.4029,0.0,1.0289,0.8918
5,37,28.8022,0.0,1.0567,0.8917
5,38,28.6098,0.0,1.0811,0.8936
5,39,28.7134,0.0,1.0271,0.8926
5,40,28.6017,0.0,1.0200,0.8949
5,41,28.2471,0.0,0.9956,0.8942
5,42,28.6613,0.0,1.0151,0.8945
5,43,28.4827,0.0,1.0191,0.8941
5,44,28.4890,0.0,1.0357,0.8913
5,45,30.2148,0.0,1.0406,0.8883
5,46,28.3457,0.0,1.0315,0.8931
5,47,27.9905,0.0,1.0061,0.8964
5,48,27.3867,0.0,1.0836,0.8967
5,49,27.2955,0.0,1.0097,0.9001
5,50,28.9446,0.0,1.0155,0.8933
5,51,27.7255,0.0,1.0177,0.8976
5,52,28.2586,0.0,1.0280,0.8950
5,53,27.9573,0.0,1.0155,0.8965
5,54,28.3086,0.0,1.0341,0.8941
5,55,28.2360,0.0,1.0948,0.8947
5,56,27.3003,0.0,1.0130,0.8982
5,57,26.8086,0.0,1.0296,0.8995
5,58,29.5734,0.0,1.0580,0.8879
5,59,27.9377,0.0,0.9802,0.8963
5,60,27.1538,0.0,1.0289,0.9000
5,61,26.9401,0.0,1.0188,0.9006
5,62,28.5062,0.0,1.0508,0.8945
5,63,26.2632,0.0,1.0726,0.9029
5,64,28.8524,0.0,0.9948,0.8910
5,65,27.3698,0.0,0.9941,0.8979
5,66,28.4049,0.0,1.0371,0.8942
5,67,26.9171,0.0,1.0438,0.9002
5,68,28.8640,0.0,0.9843,0.8928
5,69,27.6410,0.0,0.9988,0.8973
5,70,27.7764,0.0,0.9895,0.8957
5,71,26.9739,0.0,1.0175,0.8998
5,72,27.7384,0.0,1.0370,0.8961
5,73,28.8038,0.0,1.0140,0.8912
5,74,27.2140,0.0,0.9842,0.8989
5,75,26.8481,0.0,0.9893,0.8997
5,76,26.9999,0.0,1.0405,0.8994
5,77,27.5073,0.0,1.0166,0.8973
5,78,28.3879,0.0,1.0005,0.8947
5,79,27.4340,0.0,1.0273,0.8972
5,80,28.1719,0.0,1.0174,0.8961
5,81,27.4331,0.0,1.0257,0.8970
5,82,26.7716,0.0,0.9970,0.8997
5,83,27.7710,0.0,0.9603,0.8973
5,84,28.3044,0.0,0.9823,0.8944
5,85,28.6277,0.0,1.0041,0.8924
5,86,26.8034,0.0,1.0075,0.8991
5,87,28.0943,0.0,1.0030,0.8951
5,88,27.5742,0.0,1.0448,0.8980
5,89,28.2181,0.0,1.0665,0.8934
5,90,28.3852,0.0,1.0493,0.8936
5,91,27.7096,0.0,1.0370,0.8970
5,92,28.5876,0.0,1.0296,0.8929
5,93,29.5329,0.0,1.0626,0.8904
5,94,26.7902,0.0,1.0351,0.8990
5,95,28.4768,0.0,1.0145,0.8946
5,96,27.2005,0.0,1.0002,0.8989
5,97,28.7034,0.0,1.0554,0.8922
5,98,29.0237,0.0,1.0177,0.8929
5,99,28.5677,0.0,0.9982,0.8938
5,100,28.1143,0.0,1.0189,0.8937
6,0,59.7457,0.0,1.1430,0.7950
6,1,53.7860,0.0,1.3783,0.8082
6,2,50.0099,0.0,1.3521,0.8209
6,3,53.5913,0.0,1.2491,0.8123
6,4,51.8134,0.0,1.2986,0.8111
6,5,56.4243,0.0,1.3163,0.7905
6,6,51.6467,0.0,1.3390,0.8182
6,7,52.3541,0.0,1.5002,0.8155
6,8,48.5625,0.0,1.3449,0.8131
6,9,49.5609,0.0,1.3337,0.8247
6,10,44.3616,0.0,1.2034,0.8370
6,11,49.0852,0.0,1.3669,0.8111
6,12,48.0598,0.0,1.2637,0.8167
6,13,50.3433,0.0,1.2962,0.8181
6,14,47.4236,0.0,1.1879,0.8308
6,15,45.3328,0.0,1.2694,0.8432
6,16,46.9394,0.0,1.1314,0.8361
6,17,47.9259,0.0,1.1524,0.8364
6,18,46.1698,0.0,1.3015,0.8249
6,19,41.7234,0.0,1.2532,0.8528
6,20,39.6907,0.0,1.2009,0.8577
6,21,39.6745,0.0,1.1491,0.8487
6,22,43.0286,0.0,1.3864,0.8519
6,23,40.6945,0.0,1.1386,0.8572
6,24,39.3883,0.0,1.1111,0.8623
6,25,36.4343,0.0,1.2312,0.8747
6,26,38.6219,0.0,1.2359,0.8619
6,27,36.5106,0.0,1.1381,0.8655
6,28,33.4574,0.0,1.0661,0.8801
6,29,33.8503,0.0,1.3036,0.8803
6,30,33.9620,0.0,1.1539,0.8812
6,31,34.5562,0.0,1.1524,0.8726
6,32,33.0148,0.0,1.1299,0.8822
6,33,32.9227,0.0,1.1117,0.8870
6,34,33.9425,0.0,1.1231,0.8835
6,35,33.4854,0.0,1.1448,0.8708
6,36,31.5524,0.0,1.1610,0.8779
6,37,30.4432,0.0,1.1642,0.8908
6,38,31.7078,0.0,1.0830,0.8822
6,39,32.5381,0.0,1.0482,0.8780
6,40,28.8961,0.0,1.0709,0.8954
6,41,30.1520,0.0,1.0284,0.8889
6,42,30.2618,0.0,1.1442,0.8933
6,43,30.9156,0.0,1.1222,0.8840
6,44,31.1172,0.0,1.0614,0.8894
6,45,31.6283,0.0,1.0142,0.8818
6,46,29.0235,0.0,1.0518,0.8932
6,47,29.6886,0.0,1.1653,0.8963
6,48,31.1717,0.0,1.0684,0.8879
6,49,28.2561,0.0,1.0786,0.8994
6,50,29.1275,0.0,1.1001,0.8986
6,51,31.3421,0.0,1.0873,0.8836
6,52,30.1474,0.0,1.0066,0.8930
6,53,29.8229,0.0,1.1313,0.8963
6,54,30.5769,0.0,1.0981,0.8912
6,55,31.1799,0.0,0.9737,0.8805
6,56,29.2558,0.0,1.0654,0.8893
6,57,29.0588,0.0,1.0761,0.8976
6,58,29.7306,0.0,1.0510,0.8947
6,59,30.4015,0.0,1.0766,0.8791
6,60,29.8539,0.0,1.2171,0.8939
6,61,29.7122,0.0,1.0484,0.8931
6,62,28.9540,0.0,1.0161,0.8969
6,63,29.4169,0.0,1.1280,0.8986
6,64,29.6662,0.0,1.0573,0.8971
6,65,29.9364,0.0,1.0198,0.8921
6,66,30.6545,0.0,1.2311,0.8862
6,67,29.5314,0.0,1.0536,0.8919
6,68,30.6438,0.0,0.9974,0.8915
6,69,31.9212,0.0,1.0766,0.8880
6,70,30.1297,0.0,1.1230,0.8917
6,71,30.5421,0.0,1.1033,0.8825
6,72,30.4432,0.0,1.0195,0.8893
6,73,31.0604,0.0,1.1128,0.8895
6,74,29.9201,0.0,1.0533,0.8931
6,75,29.7181,0.0,1.1273,0.8973
6,76,28.9774,0.0,1.0799,0.8977
6,77,28.8757,0.0,1.0016,0.8973
6,78,27.4374,0.0,1.0699,0.9031
6,79,29.8322,0.0,1.1486,0.8900
6,80,29.7284,0.0,1.1427,0.8922
6,81,30.2095,0.0,1.0592,0.8895
6,82,31.2693,0.0,1.1083,0.8919
6,83,31.6626,0.0,1.0446,0.8829
6,84,28.4272,0.0,1.0433,0.8976
6,85,29.5499,0.0,1.1276,0.8922
6,86,29.7372,0.0,1.0919,0.8941
6,87,28.8375,0.0,1.1054,0.8956
6,88,28.3918,0.0,1.1205,0.8957
6,89,30.0147,0.0,1.0613,0.8933
6,90,27.6234,0.0,1.0599,0.9006
6,91,29.4908,0.0,1.0788,0.8894
6,92,28.2848,0.0,1.0736,0.8978
6,93,28.7892,0.0,1.0285,0.8982
6,94,30.3681,0.0,1.0535,0.8943
6,95,29.3594,0.0,1.1271,0.8905
6,96,29.2820,0.0,1.1124,0.8971
6,97,28.9247,0.0,1.1358,0.8753
6,98,29.0110,0.0,1.0567,0.8964
6,99,31.9636,0.0,1.0858,0.8773
6,100,30.3152,0.0,1.0454,0.8901
6,101,30.0210,0.0,1.1466,0.8944
6,102,29.4549,0.0,1.0543,0.8905
6,103,30.2473,0.0,1.1201,0.8914
6,104,28.7954,0.0,0.9699,0.8950
6,105,29.2924,0.0,1.0678,0.8939
6,106,30.5806,0.0,1.1250,0.8907
6,107,30.2519,0.0,1.0469,0.8911
6,108,29.2225,0.0,1.0740,0.8962
6,109,30.3829,0.0,1.1068,0.8943
6,110,28.1147,0.0,1.1276,0.8982
6,111,29.1434,0.0,1.0795,0.8926
6,112,32.4256,0.0,1.0382,0.8770
6,113,29.9541,0.0,1.0187,0.8957
6,114,31.0119,0.0,1.0598,0.8879
6,115,28.7955,0.0,1.0875,0.8827
6,116,29.4886,0.0,1.2363,0.8950
6,117,29.1433,0.0,1.1086,0.8927
6,118,28.9546,0.0,1.0666,0.8986
6,119,28.1796,0.0,1.1533,0.8950
6,120,30.6638,0.0,1.0099,0.8867
6,121,30.0750,0.0,1.0420,0.8971
6,122,29.0816,0.0,1.0896,0.8975
6,123,29.0785,0.0,1.0493,0.8955
6,124,28.5587,0.0,1.0155,0.9018
6,125,31.8306,0.0,1.0569,0.8849
6,126,30.0673,0.0,1.1460,0.8922
6,127,29.6668,0.0,1.0964,0.8897
6,128,27.9849,0.0,1.0141,0.8949
6,129,31.6964,0.0,1.0897,0.8857
6,130,29.7242,0.0,1.1483,0.8971
6,131,30.4748,0.0,1.1558,0.8927
6,132,30.5445,0.0,1.1578,0.8939
6,133,29.9764,0.0,1.0433,0.8907
6,134,29.3194,0.0,1.2125,0.8943
6,135,29.0338,0.0,1.0282,0.8967
6,136,27.7448,0.0,1.0535,0.8988
6,137,30.6468,0.0,1.0582,0.8922
6,138,31.3562,0.0,1.1089,0.8813
6,139,30.2881,0.0,1.0271,0.8944
6,140,28.7112,0.0,1.1314,0.8985
6,141,31.6072,0.0,1.0741,0.8896
6,142,30.9444,0.0,1.1726,0.8913
6,143,32.6375,0.0,1.1058,0.8802
6,144,29.8176,0.0,1.0186,0.8964
6,145,29.6020,0.0,1.1075,0.8989
6,146,29.4630,0.0,1.0369,0.8896
6,147,30.1551,0.0,1.0613,0.8968
6,148,29.7925,0.0,1.1384,0.8883
6,149,30.3267,0.0,1.1008,0.8936
6,150,28.7530,0.0,1.1250,0.8935
6,151,30.4581,0.0,1.0974,0.8877
6,152,29.4844,0.0,1.0214,0.8976
6,153,29.5778,0.0,1.0437,0.8976
6,154,29.5285,0.0,1.0310,0.8961
6,155,28.4080,0.0,0.9830,0.8943
6,156,30.5863,0.0,1.0479,0.8907
6,157,29.6965,0.0,1.1532,0.8977
6,158,29.5358,0.0,1.0596,0.8946
6,159,29.0274,0.0,1.1162,0.8988
6,160,29.5164,0.0,1.1085,0.8944
6,161,29.9345,0.0,1.0230,0.8921
6,162,30.6226,0.0,1.1571,0.8909
6,163,30.8764,0.0,1.1353,0.8882
6,164,28.1002,0.0,1.0094,0.8963
6,165,30.8914,0.0,1.0319,0.8893
6,166,31.3300,0.0,1.0551,0.8892
6,167,30.5060,0.0,1.1019,0.8885
6,168,29.3678,0.0,1.1461,0.8838
6,169,28.7400,0.0,0.9261,0.8983
6,170,29.9373,0.0,1.2336,0.8889
6,171,28.6884,0.0,1.0204,0.8981
6,172,30.3730,0.0,1.0543,0.8911
6,173,29.8334,0.0,1.1291,0.8971
6,174,31.5268,0.0,1.1380,0.8875
6,175,29.9620,0.0,1.0346,0.8951
6,176,29.8905,0.0,1.2057,0.8972
6,177,31.4508,0.0,1.1225,0.8882
6,178,29.9922,0.0,1.1184,0.8927
6,179,27.8853,0.0,1.0246,0.8972
6,180,29.1829,0.0,1.0189,0.8943
6,181,29.9634,0.0,1.1485,0.8943
6,182,28.4013,0.0,1.1841,0.8958
6,183,29.1298,0.0,1.0653,0.8972
6,184,29.1956,0.0,1.0608,0.8972
6,185,28.6609,0.0,1.4053,0.9018
6,186,30.3578,0.0,1.0756,0.8924
6,187,31.4435,0.0,1.1333,0.8885
6,188,28.8261,0.0,1.1124,0.8904
6,189,29.9878,0.0,1.0502,0.8953
6,190,30.1451,0.0,1.1025,0.8899
6,191,29.7399,0.0,1.0024,0.8951
6,192,30.4071,0.0,1.1206,0.8881
6,193,28.4846,0.0,1.0938,0.8973
6,194,30.1975,0.0,1.1358,0.8879
6,195,31.1460,0.0,1.2265,0.8852
6,196,28.6995,0.0,1.1104,0.8932
6,197,27.9219,0.0,1.0370,0.9017
6,198,28.9651,0.0,0.9715,0.8989
6,199,29.6390,0.0,1.0912,0.8915
7,0,61.2169,0.0,2.5461,0.7947
7,1,55.1278,0.0,2.3314,0.8145
7,2,49.2014,0.0,2.2996,0.8373
7,3,47.4384,0.0,4.5130,0.8377
7,4,50.0603,0.0,2.2439,0.8337
7,5,50.5596,0.0,2.6352,0.8172
7,6,47.4809,0.0,2.1915,0.8323
7,7,46.8013,0.0,2.1747,0.8453
7,8,45.6405,0.0,1.6472,0.8520
7,9,44.3276,0.0,1.7734,0.8372
7,10,40.0050,0.0,1.8402,0.8333
7,11,45.1469,0.0,2.0608,0.8398
7,12,39.7521,0.0,1.4255,0.8707
7,13,38.6379,0.0,2.0835,0.8628
7,14,38.7533,0.0,1.8985,0.8689
7,15,37.7351,0.0,1.4362,0.8667
7,16,39.7224,0.0,3.4329,0.8642
7,17,33.2312,0.0,1.6156,0.8794
7,18,34.5709,0.0,1.8989,0.8756
7,19,34.0944,0.0,2.4183,0.8665
7,20,34.1507,0.0,1.4568,0.8832
7,21,31.2331,0.0,1.6428,0.8962
7,22,37.7294,0.0,1.3979,0.8719
7,23,31.6441,0.0,1.8594,0.8878
7,24,33.7568,0.0,1.5971,0.8887
7,25,30.7923,0.0,1.6304,0.8919
7,26,32.8263,0.0,1.5497,0.8885
7,27,31.4659,0.0,1.5052,0.8913
7,28,30.8916,0.0,1.4459,0.8920
7,29,36.1316,0.0,1.5476,0.8709
7,30,34.3370,0.0,2.3234,0.8731
7,31,30.8571,0.0,1.4376,0.8984
7,32,30.9357,0.0,1.2103,0.8921
7,33,30.8548,0.0,1.6303,0.8922
7,34,30.5180,0.0,1.5320,0.8976
7,35,34.0491,0.0,2.1376,0.8838
7,36,31.7797,0.0,1.6600,0.8924
7,37,30.9610,0.0,1.5024,0.8871
7,38,32.9203,0.0,1.5264,0.8861
7,39,31.7969,0.0,1.6658,0.8942
7,40,35.0846,0.0,1.8747,0.8747
7,41,29.5957,0.0,1.2736,0.8926
7,42,32.8047,0.0,1.4253,0.8829
7,43,32.3891,0.0,1.4121,0.8871
7,44,32.3657,0.0,1.3842,0.8873
7,45,31.3728,0.0,1.9955,0.8881
7,46,30.6712,0.0,2.0440,0.8980
7,47,34.9493,0.0,1.1819,0.8769
7,48,32.1642,0.0,1.8273,0.8917
7,49,33.5618,0.0,1.7096,0.8860
7,50,31.8030,0.0,1.3069,0.8792
7,51,30.4181,0.0,1.4590,0.9001
7,52,30.1756,0.0,1.2996,0.8998
7,53,31.2518,0.0,1.3135,0.8892
7,54,35.4728,0.0,1.4957,0.8798
7,55,31.3385,0.0,1.7657,0.8940
7,56,31.7272,0.0,1.3868,0.8963
7,57,33.6714,0.0,1.6911,0.8756
7,58,34.0444,0.0,1.5147,0.8629
7,59,31.0371,0.0,1.3430,0.8980
7,60,32.4902,0.0,1.6219,0.8804
7,61,32.4386,0.0,1.5670,0.8883
7,62,30.2669,0.0,1.6843,0.8960
7,63,30.6999,0.0,1.8836,0.8897
7,64,30.9978,0.0,1.8616,0.8860
7,65,31.4581,0.0,1.9872,0.8572
7,66,31.9293,0.0,1.3626,0.8800
7,67,31.2569,0.0,1.5447,0.8918
7,68,33.9104,0.0,1.4393,0.8738
7,69,31.9510,0.0,1.3938,0.8879
7,70,31.5007,0.0,1.5653,0.8957
7,71,32.1134,0.0,1.8430,0.8941
7,72,34.4173,0.0,1.7602,0.8852
7,73,29.6531,0.0,2.0157,0.8944
7,74,30.6255,0.0,1.6043,0.8917
7,75,30.3583,0.0,1.8601,0.8922
7,76,33.2291,0.0,1.5029,0.8719
7,77,30.5392,0.0,1.4167,0.8906
7,78,31.8121,0.0,2.0607,0.8861
7,79,32.9680,0.0,2.1567,0.8665
7,80,35.8599,0.0,2.4934,0.8519
7,81,32.5473,0.0,2.0082,0.8624
7,82,31.1786,0.0,1.6005,0.8950
7,83,28.5669,0.0,1.7657,0.8933
7,84,32.5758,0.0,1.6468,0.8907
7,85,33.6661,0.0,2.0417,0.8819
7,86,33.4456,0.0,1.2434,0.8879
7,87,33.0926,0.0,1.6000,0.8917
7,88,30.8288,0.0,1.9170,0.8970
7,89,29.2196,0.0,3.7035,0.9048
7,90,28.7052,0.0,2.4996,0.9034
7,91,36.0511,0.0,1.3880,0.8684
7,92,32.3830,0.0,1.6978,0.8863
7,93,30.9280,0.0,1.5138,0.8906
7,94,30.3447,0.0,1.7329,0.8977
7,95,30.4168,0.0,2.3539,0.9006
7,96,30.5159,0.0,1.5031,0.8911
7,97,29.8755,0.0,1.4120,0.8958
7,98,33.7994,0.0,2.1711,0.8904
7,99,30.2618,0.0,2.4467,0.8948
7,100,29.2600,0.0,1.9595,0.8996
8,0,67.7223,0.0,1.2853,0.7783
8,1,57.2144,0.0,1.2221,0.8118
8,2,52.0831,0.0,1.2267,0.8263
8,3,48.9497,0.0,1.3306,0.8355
8,4,45.4519,0.0,1.3864,0.8506
8,5,41.0639,0.0,1.1087,0.8620
8,6,43.6442,0.0,1.1634,0.8593
8,7,43.0143,0.0,1.2086,0.8560
8,8,41.8353,0.0,1.3727,0.8607
8,9,40.7465,0.0,1.3094,0.8682
8,10,37.9550,0.0,1.2242,0.8755
8,11,37.6128,0.0,1.0091,0.8739
8,12,38.1167,0.0,1.1882,0.8741
8,13,38.8619,0.0,1.2891,0.8717
8,14,37.7141,0.0,1.1847,0.8706
8,15,36.0979,0.0,1.1994,0.8784
8,16,35.3050,0.0,1.2319,0.8848
8,17,37.1760,0.0,1.4115,0.8728
8,18,37.9300,0.0,1.1534,0.8785
8,19,36.6462,0.0,1.2177,0.8781
8,20,34.6055,0.0,1.0978,0.8871
8,21,33.1473,0.0,1.2709,0.8926
8,22,34.1556,0.0,1.1390,0.8870
8,23,32.1000,0.0,1.3086,0.8945
8,24,32.5697,0.0,1.2149,0.8923
8,25,32.6227,0.0,1.2182,0.8915
8,26,27.4251,0.0,1.0466,0.9085
8,27,31.1253,0.0,1.0399,0.8969
8,28,26.4660,0.0,1.1133,0.9144
8,29,27.5972,0.0,1.0191,0.9087
8,30,29.0430,0.0,1.0083,0.9011
8,31,27.3309,0.0,1.1801,0.9074
8,32,27.2865,0.0,1.0599,0.9088
8,33,25.9671,0.0,1.0047,0.9136
8,34,26.3456,0.0,1.1524,0.9132
8,35,23.6462,0.0,1.0835,0.9218
8,36,25.5764,0.0,1.0944,0.9147
8,37,24.7806,0.0,1.1306,0.9175
8,38,26.2644,0.0,1.0510,0.9132
8,39,26.4681,0.0,1.2283,0.9136
8,40,25.7600,0.0,1.1521,0.9126
8,41,25.7084,0.0,1.0486,0.9119
8,42,25.0903,0.0,1.2474,0.9172
8,43,26.6719,0.0,1.2924,0.9109
8,44,25.2880,0.0,1.0701,0.9156
8,45,24.8729,0.0,1.1310,0.9176
8,46,26.2970,0.0,0.9871,0.9130
8,47,24.6594,0.0,0.9367,0.9167
8,48,28.2213,0.0,0.9895,0.9082
8,49,26.3533,0.0,1.1328,0.9138
8,50,26.9556,0.0,1.0874,0.9124
8,51,27.0993,0.0,1.1616,0.9110
8,52,23.8399,0.0,1.0174,0.9211
8,53,25.2244,0.0,1.0213,0.9162
8,54,24.7147,0.0,1.0430,0.9172
8,55,24.9233,0.0,1.1201,0.9185
8,56,23.6805,0.0,0.9666,0.9222
8,57,25.8189,0.0,0.9545,0.9143
8,58,24.6624,0.0,1.0866,0.9176
8,59,23.9585,0.0,0.8969,0.9205
8,60,26.6103,0.0,1.2614,0.9120
8,61,24.9021,0.0,1.0105,0.9176
8,62,26.8318,0.0,0.9180,0.9102
8,63,25.7802,0.0,1.1562,0.9133
8,64,25.4110,0.0,0.9652,0.9163
8,65,23.7056,0.0,0.9575,0.9215
8,66,24.4754,0.0,1.1233,0.9190
8,67,25.4677,0.0,1.1819,0.9170
8,68,25.7360,0.0,1.0858,0.9144
8,69,24.7617,0.0,1.1067,0.9176
8,70,25.1588,0.0,1.1511,0.9165
8,71,25.5161,0.0,1.1967,0.9146
8,72,25.6256,0.0,1.1847,0.9168
8,73,24.7460,0.0,1.0773,0.9180
8,74,25.0444,0.0,1.0040,0.9175
8,75,22.4387,0.0,1.2018,0.9249
8,76,25.1678,0.0,1.0473,0.9142
8,77,24.9407,0.0,1.0220,0.9169
8,78,25.8271,0.0,1.0637,0.9083
8,79,24.6388,0.0,1.1028,0.9162
8,80,24.8003,0.0,1.0533,0.9168
8,81,23.9227,0.0,1.0739,0.9231
8,82,23.7602,0.0,0.9902,0.9214
8,83,24.5468,0.0,1.3416,0.9142
8,84,25.8617,0.0,1.0907,0.9147
8,85,24.7707,0.0,1.0434,0.9174
8,86,22.8211,0.0,1.1419,0.9246
8,87,23.0665,0.0,1.0604,0.9246
8,88,25.2782,0.0,1.2416,0.9140
8,89,24.8738,0.0,1.2064,0.9133
8,90,24.0259,0.0,0.9579,0.9193
8,91,23.6151,0.0,1.0791,0.9232
8,92,23.6398,0.0,1.2132,0.9198
8,93,23.2435,0.0,1.2326,0.9212
8,94,25.3209,0.0,1.2193,0.9170
8,95,22.8224,0.0,1.1159,0.9248
8,96,25.4452,0.0,1.1785,0.9160
8,97,24.4165,0.0,1.0371,0.9170
8,98,25.3321,0.0,0.9837,0.9143
8,99,23.5968,0.0,1.2988,0.9236
8,100,24.3503,0.0,1.0143,0.9197
8,101,25.2191,0.0,1.1884,0.9181
8,102,26.3753,0.0,1.3130,0.9128
8,103,23.3583,0.0,1.0321,0.9232
8,104,25.1685,0.0,1.0766,0.9173
8,105,24.5114,0.0,1.0637,0.9186
8,106,24.7519,0.0,1.0211,0.9184
8,107,25.2714,0.0,1.1224,0.9165
8,108,24.8892,0.0,1.0714,0.9160
8,109,24.0855,0.0,1.0226,0.9218
8,110,23.7060,0.0,0.9777,0.9177
8,111,25.2685,0.0,1.0570,0.9169
8,112,24.8925,0.0,1.1659,0.9190
8,113,25.6950,0.0,1.1209,0.9148
8,114,25.4164,0.0,0.9998,0.9167
8,115,26.4894,0.0,1.0104,0.9138
8,116,22.7342,0.0,0.9284,0.9248
8,117,25.9294,0.0,1.1054,0.9128
8,118,23.9125,0.0,1.0473,0.9203
8,119,24.3471,0.0,1.0302,0.9183
8,120,26.5915,0.0,1.2234,0.9109
8,121,24.7822,0.0,1.1085,0.9164
8,122,23.7271,0.0,1.0196,0.9213
8,123,25.4095,0.0,1.0990,0.9158
8,124,23.5388,0.0,1.2302,0.9220
8,125,24.7600,0.0,0.9941,0.9172
8,126,25.7339,0.0,0.9797,0.9145
8,127,25.1411,0.0,1.0894,0.9170
8,128,26.0893,0.0,1.1781,0.9141
8,129,23.6872,0.0,1.1205,0.9202
8,130,26.5621,0.0,1.1868,0.9102
8,131,25.4650,0.0,1.0130,0.9158
8,132,25.8620,0.0,0.9410,0.9143
8,133,25.1485,0.0,0.9551,0.9172
8,134,24.7788,0.0,1.0775,0.9167
8,135,25.6416,0.0,0.9538,0.9141
8,136,25.1204,0.0,1.0232,0.9179
8,137,22.9401,0.0,1.1790,0.9223
8,138,25.4264,0.0,1.1623,0.9172
8,139,25.1206,0.0,1.0814,0.9167
8,140,25.3593,0.0,1.1280,0.9152
8,141,25.3370,0.0,1.1066,0.9175
8,142,24.1377,0.0,1.0746,0.9206
8,143,24.5567,0.0,1.1242,0.9182
8,144,26.8605,0.0,1.1060,0.9132
8,145,26.3815,0.0,1.2365,0.9140
8,146,25.9251,0.0,1.1132,0.9098
8,147,25.4621,0.0,1.0572,0.9174
8,148,23.6713,0.0,1.0334,0.9184
8,149,24.3330,0.0,1.1086,0.9169
8,150,23.9123,0.0,1.1679,0.9222
8,151,25.2375,0.0,1.0900,0.9181
8,152,25.0980,0.0,1.0786,0.9172
8,153,25.4433,0.0,1.1317,0.9142
8,154,25.4189,0.0,1.1413,0.9154
8,155,25.9954,0.0,1.2037,0.9143
8,156,24.5274,0.0,1.0842,0.9191
8,157,23.5286,0.0,1.0404,0.9236
8,158,24.2552,0.0,1.0800,0.9174
8,159,24.1263,0.0,1.1051,0.9194
8,160,26.3597,0.0,1.3196,0.9133
8,161,25.3315,0.0,1.0436,0.9160
8,162,26.5740,0.0,0.9650,0.9093
8,163,24.9065,0.0,1.1141,0.9159
8,164,27.2717,0.0,1.0330,0.9073
8,165,24.9657,0.0,1.0638,0.9166
8,166,25.3374,0.0,1.0840,0.9159
8,167,23.6864,0.0,1.0903,0.9207
8,168,24.4684,0.0,0.8764,0.9212
8,169,24.8899,0.0,1.2029,0.9189
8,170,24.7411,0.0,1.0573,0.9165
8,171,24.7794,0.0,0.9598,0.9180
8,172,24.9178,0.0,1.1834,0.9174
8,173,25.9106,0.0,1.0462,0.9148
8,174,24.3014,0.0,1.1170,0.9161
8,175,24.0810,0.0,1.0774,0.9212
8,176,24.3759,0.0,0.9839,0.9178
8,177,23.9530,0.0,1.1751,0.9204
8,178,23.8943,0.0,1.0564,0.9184
