training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,59,0.002,48.8852,1.0609,0.8039
1,60,0.002,48.2518,1.0489,0.8052
1,61,0.002,47.6825,1.0533,0.8071
1,62,0.001,48.5447,1.0491,0.8045
1,63,0.001,47.5874,1.0208,0.8075
1,64,0.001,47.4497,1.0442,0.8098
1,65,0.001,47.6394,1.0395,0.8075
1,66,0.001,47.2742,1.0311,0.8099
1,67,0.001,47.4553,1.0378,0.8090
1,68,0.001,47.8465,1.0458,0.8064
1,69,0.001,47.9827,1.0571,0.8065
1,70,0.001,48.0631,1.0364,0.8062
1,71,0.001,46.7115,1.0351,0.8128
1,72,0.001,47.1536,1.0265,0.8097
1,73,0.001,47.3627,1.0500,0.8096
1,74,0.001,47.8141,1.0123,0.8071
1,75,0.001,47.2554,1.0178,0.8108
1,76,0.001,47.5266,1.0473,0.8091
1,77,0.001,46.8423,1.0168,0.8110
1,78,0.001,46.8564,1.0329,0.8117
1,79,0.001,47.8444,1.0249,0.8086
1,80,0.001,47.7300,1.0121,0.8078
1,81,0.001,47.4331,1.0164,0.8084
1,82,0.001,47.5357,1.0289,0.8089
1,83,0.0005,46.6307,1.0296,0.8140
1,84,0.0005,46.4887,1.0282,0.8129
1,85,0.0005,46.4605,1.0150,0.8127
1,86,0.0005,46.3674,1.0169,0.8140
1,87,0.0005,46.9040,1.0249,0.8116
1,88,0.0005,46.8044,1.0398,0.8129
1,89,0.0005,46.8575,1.0175,0.8114
1,90,0.0005,46.7038,1.0173,0.8122
1,91,0.0005,46.9414,1.0234,0.8112
1,92,0.0005,46.9466,1.0238,0.8130
1,93,0.0005,46.9957,1.0288,0.8107
1,94,0.0005,46.2048,1.0112,0.8145
1,95,0.0005,46.5011,1.0258,0.8135
1,96,0.0005,47.5192,1.0163,0.8092
1,97,0.0005,47.1560,1.0304,0.8099
1,98,0.0005,46.7813,1.0231,0.8136
1,99,0.0005,46.3862,1.0307,0.8144
1,100,0.0005,46.2008,1.0238,0.8152
2,0,0.002,52.2665,1.1909,0.7789
2,1,0.002,49.1800,1.1868,0.7945
2,2,0.002,48.0355,1.1317,0.7978
2,3,0.002,47.1263,1.0927,0.8020
2,4,0.002,46.3506,1.1342,0.8013
2,5,0.002,45.6818,1.1161,0.8068
2,6,0.002,45.2197,1.0829,0.8118
2,7,0.002,45.3229,1.1007,0.8069
2,8,0.002,45.1308,1.0986,0.8091
2,9,0.002,44.4916,1.0977,0.8142
2,10,0.002,44.4213,1.0712,0.8163
2,11,0.002,44.3364,1.0872,0.8137
2,12,0.002,44.0788,1.0804,0.8093
2,13,0.002,44.5581,1.0765,0.8168
2,14,0.002,43.9189,1.0322,0.8136
2,15,0.002,43.3037,1.0801,0.8196
2,16,0.002,44.1650,1.0368,0.8117
2,17,0.002,43.1981,1.0464,0.8178
2,18,0.002,42.8454,1.1877,0.8231
2,19,0.002,43.6409,1.0446,0.8171
2,20,0.002,43.1782,1.0561,0.8188
2,21,0.002,43.2675,1.0323,0.8198
2,22,0.002,43.2945,1.0220,0.8165
2,23,0.002,42.9775,1.0491,0.8182
2,24,0.002,42.7288,1.0948,0.8175
2,25,0.002,43.2494,1.0212,0.8184
2,26,0.002,42.7058,1.0663,0.8239
2,27,0.002,42.8529,1.0791,0.8181
2,28,0.002,42.8506,1.0262,0.8216
2,29,0.002,42.7558,1.0482,0.8219
2,30,0.002,42.1587,1.0544,0.8269
2,31,0.002,42.9092,1.0025,0.8197
2,32,0.002,42.5154,1.0475,0.8245
2,33,0.002,42.9299,1.0569,0.8197
2,34,0.002,42.4068,1.0572,0.8249
2,35,0.002,42.1258,1.0106,0.8269
2,36,0.002,42.0072,1.0263,0.8266
2,37,0.002,42.3215,1.0630,0.8231
2,38,0.002,41.8705,1.0463,0.8267
2,39,0.002,41.8057,1.0192,0.8261
2,40,0.002,42.2395,1.0725,0.8203
2,41,0.002,41.9934,1.0509,0.8240
2,42,0.001,41.8438,1.0437,0.8267
2,43,0.001,41.7824,1.0092,0.8271
2,44,0.001,41.8560,1.0566,0.8246
2,45,0.001,41.5840,1.0204,0.8259
2,46,0.001,41.4760,1.0274,0.8286
2,47,0.001,41.8471,1.0111,0.8254
2,48,0.001,42.0293,1.0400,0.8272
2,49,0.001,42.0499,1.0450,0.8259
2,50,0.001,41.2784,1.0036,0.8289
2,51,0.001,41.6306,1.0436,0.8291
2,52,0.001,41.1907,1.0244,0.8292
2,53,0.001,41.4058,1.0410,0.8304
2,54,0.001,41.4670,1.0003,0.8273
2,55,0.001,41.6970,0.9999,0.8258
2,56,0.001,41.4786,1.0407,0.8310
2,57,0.0005,41.4745,0.9823,0.8290
2,58,0.0005,41.4332,0.9777,0.8296
2,59,0.0005,41.1244,1.0233,0.8308
2,60,0.0005,41.6454,0.9953,0.8276
2,61,0.0005,41.2409,1.0430,0.8317
2,62,0.0005,40.6957,1.0226,0.8311
2,63,0.0005,41.0996,1.0040,0.8303
2,64,0.0005,40.6495,1.0329,0.8307
2,65,0.0005,41.5507,1.0146,0.8284
2,66,0.0005,41.3459,1.0443,0.8258
2,67,0.0005,41.1148,1.0254,0.8292
2,68,0.0005,41.2923,1.0076,0.8279
2,69,0.0005,40.5388,0.9959,0.8340
2,70,0.0005,40.8696,1.0103,0.8297
2,71,0.0005,41.1077,1.0252,0.8274
2,72,0.0005,41.3259,1.0091,0.8268
2,73,0.0005,41.1305,1.0077,0.8269
2,74,0.00025,40.7636,1.0289,0.8301
2,75,0.00025,40.9191,0.9839,0.8291
2,76,0.00025,40.5953,0.9969,0.8333
2,77,0.00025,40.3300,0.9973,0.8350
2,78,0.00025,40.7153,1.0284,0.8339
2,79,0.00025,41.4858,1.0040,0.8259
2,80,0.00025,41.5078,0.9866,0.8295
2,81,0.00025,40.8016,1.0048,0.8332
2,82,0.00025,41.0368,1.0327,0.8281
2,83,0.00025,40.8513,1.0158,0.8297
2,84,0.00025,40.5164,1.0145,0.8310
2,85,0.00025,41.6235,1.0154,0.8295
2,86,0.000125,40.6952,1.0001,0.8291
2,87,0.000125,40.7917,1.0557,0.8322
2,88,0.000125,40.6373,0.9971,0.8344
2,89,0.000125,40.9397,0.9910,0.8296
2,90,0.000125,40.7303,1.0285,0.8331
2,91,0.000125,41.2555,0.9930,0.8271
2,92,0.000125,40.3441,1.0013,0.8338
2,93,0.000125,40.9197,0.9849,0.8317
2,94,0.000125,40.3479,1.0677,0.8315
2,95,0.000125,40.9005,1.0260,0.8263
2,96,0.000125,40.3742,1.0143,0.8292
2,97,0.000125,40.9611,1.0137,0.8322
2,98,0.0001,40.6180,1.0084,0.8326
2,99,0.0001,40.3559,1.0399,0.8312
2,100,0.0001,40.5236,1.0108,0.8339
2,101,0.0001,40.6792,1.0914,0.8335
2,102,0.0001,40.5146,1.0113,0.8319
2,103,0.0001,40.3858,1.0167,0.8316
2,104,0.0001,40.6710,1.0292,0.8306
2,105,0.0001,40.3157,1.0591,0.8285
2,106,0.0001,40.4303,1.0365,0.8325
2,107,0.0001,40.4641,1.0183,0.8347
2,108,0.0001,40.4860,1.0157,0.8365
2,109,0.0001,40.7540,1.0287,0.8338
2,110,0.0001,40.4342,0.9940,0.8323
2,111,0.0001,40.1105,0.9750,0.8365
2,112,0.0001,40.2483,1.0362,0.8314
2,113,0.0001,40.9428,0.9947,0.8284
2,114,0.0001,41.0701,1.0657,0.8287
2,115,0.0001,40.6317,1.0053,0.8344
2,116,0.0001,40.6002,1.0064,0.8323
2,117,0.0001,40.7088,1.0019,0.8285
2,118,0.0001,40.8605,1.0110,0.8333
2,119,0.0001,40.8007,0.9948,0.8337
2,120,0.0001,40.4823,1.0092,0.8346
2,121,0.0001,40.4935,1.0071,0.8322
2,122,0.0001,40.7048,0.9924,0.8340
2,123,0.0001,39.8864,1.0025,0.8372
2,124,0.0001,40.7516,0.9945,0.8280
2,125,0.0001,41.2007,1.0135,0.8293
2,126,0.0001,41.0374,1.0192,0.8294
2,127,0.0001,41.3337,1.0237,0.8293
2,128,0.0001,39.5265,1.0648,0.8355
2,129,0.0001,40.2659,1.0662,0.8338
2,130,0.0001,40.6536,0.9632,0.8299
2,131,0.0001,40.2377,1.0009,0.8351
2,132,0.0001,41.1733,1.0180,0.8308
2,133,0.0001,39.9787,1.0184,0.8361
2,134,0.0001,41.1378,0.9981,0.8308
2,135,0.0001,40.2431,0.9867,0.8349
2,136,0.0001,40.6846,0.9961,0.8322
2,137,0.0001,40.4336,1.0149,0.8347
2,138,0.0001,41.0150,1.0143,0.8303
2,139,0.0001,41.1618,0.9986,0.8289
2,140,0.0001,40.0170,0.9939,0.8383
2,141,0.0001,41.0341,0.9969,0.8318
2,142,0.0001,40.8475,0.9976,0.8304
2,143,0.0001,40.2826,0.9914,0.8330
2,144,0.0001,40.1043,0.9931,0.8316
2,145,0.0001,40.3426,1.0185,0.8358
2,146,0.0001,40.4962,0.9904,0.8310
2,147,0.0001,40.6296,1.0118,0.8339
2,148,0.0001,41.0755,1.0168,0.8292
2,149,0.0001,40.4465,0.9967,0.8309
2,150,0.0001,40.7206,1.0812,0.8322
2,151,0.0001,40.5018,0.9988,0.8337
2,152,0.0001,40.5746,0.9841,0.8317
2,153,0.0001,40.5539,1.0250,0.8330
2,154,0.0001,39.9922,1.0054,0.8322
2,155,0.0001,40.4088,0.9994,0.8357
2,156,0.0001,40.3340,0.9782,0.8326
2,157,0.0001,40.7248,0.9745,0.8339
2,158,0.0001,39.6767,1.0144,0.8345
2,159,0.0001,40.6441,1.0025,0.8341
2,160,0.0001,40.1856,0.9964,0.8335
2,161,0.0001,40.2674,1.0785,0.8340
2,162,0.0001,40.7657,1.0304,0.8252
2,163,0.0001,40.6739,1.0053,0.8323
2,164,0.0001,40.9706,1.0033,0.8307
2,165,0.0001,40.0090,1.0213,0.8357
2,166,0.0001,40.0185,1.0070,0.8349
2,167,0.0001,40.7239,1.0026,0.8306
2,168,0.0001,40.7822,0.9992,0.8314
2,169,0.0001,40.7474,0.9943,0.8318
2,170,0.0001,40.2987,0.9845,0.8327
2,171,0.0001,40.7837,1.0040,0.8278
2,172,0.0001,40.7568,1.0102,0.8322
2,173,0.0001,40.3674,0.9967,0.8343
2,174,0.0001,40.6876,1.0357,0.8336
2,175,0.0001,40.7919,1.0023,0.8289
2,176,0.0001,40.1459,0.9997,0.8346
2,177,0.0001,40.1026,0.9834,0.8349
2,178,0.0001,40.4692,1.0232,0.8348
2,179,0.0001,40.7282,1.0311,0.8332
3,0,0.002,52.1086,1.1799,0.7938
3,1,0.002,49.2459,1.0433,0.8054
3,2,0.002,48.2416,1.1133,0.8096
3,3,0.002,45.6231,1.1613,0.8219
3,4,0.002,44.8295,1.0757,0.8196
3,5,0.002,44.1318,1.0845,0.8292
3,6,0.002,43.6580,1.1061,0.8268
3,7,0.002,43.5094,1.0854,0.8260
3,8,0.002,43.2165,1.0681,0.8284
3,9,0.002,41.5708,1.0610,0.8343
3,10,0.002,42.7835,1.0376,0.8309
3,11,0.002,42.7907,1.1125,0.8316
3,12,0.002,42.2038,1.0445,0.8354
3,13,0.002,42.2033,1.0823,0.8354
3,14,0.002,41.5220,1.0562,0.8377
3,15,0.002,41.3559,1.0573,0.8394
3,16,0.002,41.4969,1.0285,0.8371
3,17,0.002,41.4104,1.0651,0.8391
3,18,0.002,41.3525,1.0769,0.8399
3,19,0.002,41.2124,1.0544,0.8379
3,20,0.002,41.1414,1.0277,0.8358
3,21,0.001,41.2886,1.0333,0.8378
3,22,0.001,41.3206,1.0649,0.8382
3,23,0.001,40.9007,1.0776,0.8384
3,24,0.001,40.9671,1.0023,0.8427
3,25,0.001,40.6732,1.0488,0.8418
3,26,0.001,40.1811,1.0466,0.8410
3,27,0.001,41.1876,1.0739,0.8368
3,28,0.001,40.3546,1.0249,0.8415
3,29,0.001,40.4329,1.0564,0.8433
3,30,0.001,40.3636,1.0686,0.8423
3,31,0.001,40.5599,1.0461,0.8440
3,32,0.001,39.3900,1.0586,0.8456
3,33,0.001,40.0373,1.0173,0.8412
3,34,0.001,40.9407,1.0235,0.8405
3,35,0.001,39.5535,1.0376,0.8480
3,36,0.001,40.2855,1.0583,0.8425
3,37,0.001,40.2426,1.0418,0.8390
3,38,0.001,40.6109,1.0426,0.8395
3,39,0.001,40.5845,1.0290,0.8420
3,40,0.001,40.2555,1.0548,0.8389
3,41,0.001,39.5873,1.0356,0.8450
3,42,0.001,40.4645,1.0388,0.8444
3,43,0.001,40.2710,1.0407,0.8431
3,44,0.0005,40.0547,1.0395,0.8440
3,45,0.0005,39.6688,1.0358,0.8447
3,46,0.0005,39.4511,1.0423,0.8448
3,47,0.0005,39.8189,1.0434,0.8443
3,48,0.0005,39.8860,1.0584,0.8457
3,49,0.0005,39.9390,1.0191,0.8456
3,50,0.0005,39.3515,1.0222,0.8483
3,51,0.0005,39.6274,1.0220,0.8473
3,52,0.0005,39.2761,1.0451,0.8466
3,53,0.0005,39.3838,1.0098,0.8437
3,54,0.0005,38.7584,1.0282,0.8494
3,55,0.0005,39.4802,1.0491,0.8438
3,56,0.0005,39.8225,1.0199,0.8456
3,57,0.0005,39.4399,1.0484,0.8462
3,58,0.0005,39.8181,1.0267,0.8454
3,59,0.0005,39.1865,1.0798,0.8468
3,60,0.0005,40.1519,1.0441,0.8436
3,61,0.0005,39.8763,1.0222,0.8435
3,62,0.0005,40.0088,1.0200,0.8454
3,63,0.0005,39.2934,1.0045,0.8475
3,64,0.0005,39.3755,1.0275,0.8447
3,65,0.0005,39.1140,1.0368,0.8463
3,66,0.00025,39.4015,1.0381,0.8486
3,67,0.00025,39.9804,1.0223,0.8410
3,68,0.00025,38.9463,0.9887,0.8486
3,69,0.00025,39.7994,1.0261,0.8420
3,70,0.00025,39.5593,1.0499,0.8418
3,71,0.00025,39.5570,1.0209,0.8460
3,72,0.00025,40.4502,1.0165,0.8438
3,73,0.00025,39.1329,1.0070,0.8469
3,74,0.00025,39.4145,1.0264,0.8478
3,75,0.00025,39.6483,1.0198,0.8445
3,76,0.00025,39.1833,1.0195,0.8489
3,77,0.00025,38.9497,1.0220,0.8458
3,78,0.000125,39.6646,1.0117,0.8453
3,79,0.000125,39.8259,1.0323,0.8433
3,80,0.000125,38.5919,1.0368,0.8504
3,81,0.000125,38.6285,1.0044,0.8515
3,82,0.000125,38.9895,1.0403,0.8502
3,83,0.000125,39.2240,1.0411,0.8485
3,84,0.000125,39.2431,1.0361,0.8465
3,85,0.000125,38.9649,1.0156,0.8493
3,86,0.000125,38.7763,1.0309,0.8509
3,87,0.000125,39.2832,1.0224,0.8459
3,88,0.000125,39.4423,1.0307,0.8450
3,89,0.000125,39.2794,1.0615,0.8438
3,90,0.0001,39.8096,1.0369,0.8431
3,91,0.0001,40.1861,1.0373,0.8445
3,92,0.0001,39.1608,1.0217,0.8480
3,93,0.0001,39.3287,1.0114,0.8437
3,94,0.0001,39.0468,1.0035,0.8487
3,95,0.0001,39.0014,1.0176,0.8487
3,96,0.0001,39.2255,1.0239,0.8516
3,97,0.0001,38.6615,1.0028,0.8490
3,98,0.0001,38.6447,1.0419,0.8492
3,99,0.0001,39.6814,1.0302,0.8446
3,100,0.0001,38.9451,0.9984,0.8474
3,101,0.0001,38.9794,1.0198,0.8490
3,102,0.0001,40.0394,1.0285,0.8426
3,103,0.0001,39.2110,1.0076,0.8452
3,104,0.0001,39.0872,1.0180,0.8475
3,105,0.0001,39.8349,1.0193,0.8419
3,106,0.0001,39.7261,1.0265,0.8461
3,107,0.0001,39.1935,1.0231,0.8484
3,108,0.0001,38.9775,1.0341,0.8497
3,109,0.0001,39.8408,1.0347,0.8413
3,110,0.0001,39.1004,1.0242,0.8462
3,111,0.0001,39.2478,1.0062,0.8467
3,112,0.0001,38.9669,1.0219,0.8504
