training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,87,34.9529,0.8486,0.8495
0,88,33.8544,0.8366,0.8535
0,89,33.6955,0.8326,0.8554
0,90,33.6251,0.8377,0.8552
0,91,33.6644,0.8333,0.8553
0,92,33.5441,0.8356,0.8559
0,93,33.7044,0.8646,0.8542
0,94,33.6043,0.8406,0.8554
0,95,33.1349,0.8156,0.8579
0,96,33.1893,0.8439,0.8581
0,97,33.4909,0.8428,0.8568
0,98,32.8173,0.8177,0.8584
0,99,33.1571,0.8443,0.8572
0,100,32.4424,0.8477,0.8600
0,101,32.7728,0.8287,0.8581
0,102,32.2215,0.8048,0.8607
0,103,32.0385,0.8222,0.8605
0,104,32.4309,0.8259,0.8597
0,105,32.2423,0.8043,0.8613
0,106,32.3707,0.8255,0.8613
0,107,32.5349,0.8266,0.8604
0,108,32.6516,0.8073,0.8606
0,109,32.3511,0.8059,0.8606
0,110,31.4724,0.8192,0.8646
0,111,31.3377,0.8047,0.8650
0,112,31.3781,0.8049,0.8636
0,113,31.5006,0.8165,0.8633
0,114,31.2245,0.7937,0.8654
0,115,31.7237,0.7830,0.8623
0,116,31.7365,0.8030,0.8634
0,117,31.0990,0.8026,0.8661
0,118,31.2811,0.8030,0.8651
0,119,30.6053,0.8086,0.8680
0,120,30.9736,0.7842,0.8647
0,121,30.9615,0.8079,0.8664
0,122,31.1601,0.8087,0.8650
0,123,30.9989,0.8038,0.8656
0,124,30.4873,0.8008,0.8688
0,125,29.4961,0.7931,0.8720
0,126,30.1000,0.7939,0.8704
0,127,30.6970,0.8043,0.8667
0,128,30.1702,0.7888,0.8705
0,129,29.8963,0.7818,0.8709
0,130,30.4767,0.7816,0.8678
0,131,30.1536,0.7774,0.8708
0,132,29.7711,0.7640,0.8713
0,133,29.7318,0.8059,0.8709
0,134,29.8180,0.7777,0.8705
0,135,29.8997,0.7846,0.8715
0,136,29.1825,0.7610,0.8736
0,137,29.4336,0.7801,0.8720
0,138,29.9222,0.7901,0.8708
0,139,29.6131,0.7952,0.8724
0,140,29.5553,0.7572,0.8714
0,141,29.4572,0.7688,0.8724
0,142,29.7863,0.7768,0.8711
0,143,29.1254,0.7779,0.8747
0,144,29.3495,0.7744,0.8723
0,145,29.1678,0.7657,0.8730
0,146,29.2694,0.7606,0.8740
0,147,28.7254,0.7513,0.8742
0,148,28.9871,0.7820,0.8735
0,149,28.3725,0.7528,0.8762
0,150,28.6421,0.7529,0.8763
0,151,28.2662,0.7739,0.8777
0,152,28.6094,0.7708,0.8764
0,153,28.9590,0.7465,0.8754
0,154,28.4270,0.7640,0.8774
0,155,28.2418,0.7532,0.8775
0,156,27.8604,0.7542,0.8787
0,157,28.3254,0.7625,0.8766
0,158,27.5592,0.7547,0.8793
0,159,27.9093,0.7525,0.8782
0,160,27.9244,0.7642,0.8780
0,161,27.7973,0.7374,0.8790
0,162,27.8154,0.7524,0.8799
0,163,28.1125,0.7445,0.8780
0,164,27.7851,0.7538,0.8789
0,165,27.5172,0.7405,0.8798
0,166,27.8580,0.7385,0.8789
0,167,27.9581,0.7497,0.8788
0,168,27.9583,0.7453,0.8787
0,169,27.2762,0.7425,0.8810
0,170,27.0893,0.7431,0.8824
0,171,27.3769,0.7587,0.8809
0,172,27.5091,0.7549,0.8804
0,173,27.1854,0.7451,0.8823
0,174,27.7935,0.7558,0.8804
0,175,27.1146,0.7422,0.8830
0,176,27.8608,0.7541,0.8791
0,177,27.4153,0.7482,0.8806
0,178,27.8266,0.7455,0.8793
0,179,27.0152,0.7476,0.8825
0,180,27.4287,0.7477,0.8807
0,181,26.8909,0.7540,0.8828
0,182,27.6242,0.7505,0.8799
0,183,27.4783,0.7607,0.8804
0,184,27.5206,0.7257,0.8804
0,185,27.2274,0.7615,0.8816
0,186,26.9292,0.7532,0.8827
0,187,27.3330,0.7492,0.8813
0,188,27.4111,0.7498,0.8801
0,189,27.2543,0.7486,0.8811
0,190,27.3314,0.7421,0.8807
0,191,27.2006,0.7424,0.8807
0,192,27.3098,0.7517,0.8806
0,193,27.0241,0.7544,0.8842
0,194,26.9952,0.7448,0.8812
0,195,27.2540,0.7509,0.8818
0,196,27.3713,0.7443,0.8812
0,197,27.0646,0.7433,0.8827
0,198,27.4037,0.7421,0.8799
0,199,27.3479,0.7497,0.8816
1,0,232.8173,4.1993,0.0937
1,1,163.5812,3.6435,0.3681
1,2,140.7874,3.4746,0.4640
1,3,124.3387,2.8928,0.5323
1,4,111.3312,2.3686,0.5753
1,5,102.5871,1.9766,0.6046
1,6,94.3683,1.7633,0.6337
1,7,88.7113,1.6610,0.6543
1,8,82.7740,1.5408,0.6775
1,9,78.8716,1.4482,0.6923
1,10,75.3928,1.4623,0.7038
1,11,72.0689,1.3443,0.7186
1,12,69.0255,1.3134,0.7285
1,13,67.0708,1.2594,0.7365
1,14,65.4243,1.2859,0.7420
1,15,63.3306,1.2362,0.7507
1,16,61.6030,1.2260,0.7562
1,17,60.2042,1.1879,0.7626
1,18,58.8705,1.1783,0.7665
1,19,57.5156,1.1477,0.7711
1,20,56.3068,1.1530,0.7761
1,21,55.0779,1.1104,0.7802
1,22,53.8157,1.1131,0.7849
1,23,53.1852,1.0847,0.7873
1,24,51.4187,1.0707,0.7935
1,25,50.9151,1.0482,0.7961
1,26,50.1043,1.0522,0.7991
1,27,49.3931,1.0442,0.7999
1,28,48.3780,1.0334,0.8041
1,29,47.6388,1.0329,0.8083
1,30,47.7281,0.9833,0.8061
1,31,47.1820,1.0264,0.8077
1,32,46.2266,0.9866,0.8114
1,33,45.4447,1.0099,0.8151
1,34,45.1935,0.9842,0.8159
1,35,44.8718,1.0006,0.8173
1,36,43.9670,0.9606,0.8208
1,37,43.9422,0.9609,0.8203
1,38,43.0619,0.9619,0.8250
1,39,43.2663,0.9570,0.8232
1,40,43.0924,0.9638,0.8245
1,41,41.8015,0.9461,0.8288
1,42,42.0057,0.9573,0.8285
1,43,41.1214,0.9416,0.8323
1,44,41.7081,0.9373,0.8291
1,45,41.4291,0.9355,0.8290
1,46,40.7742,0.9227,0.8329
1,47,40.7419,0.9232,0.8333
1,48,40.0165,0.9105,0.8351
1,49,39.6858,0.9091,0.8364
1,50,39.1833,0.9327,0.8389
1,51,38.6896,0.8991,0.8411
1,52,38.1704,0.9061,0.8433
1,53,39.1854,0.8927,0.8392
1,54,38.7134,0.8827,0.8402
1,55,38.5245,0.8955,0.8415
1,56,38.4465,0.8794,0.8426
1,57,38.3407,0.8893,0.8422
1,58,37.9512,0.8822,0.8433
1,59,37.0907,0.8674,0.8481
1,60,37.3508,0.8791,0.8452
1,61,36.8690,0.8817,0.8474
1,62,37.2525,0.8745,0.8462
1,63,37.1890,0.8769,0.8461
1,64,36.3001,0.8748,0.8503
1,65,35.8992,0.8575,0.8523
1,66,37.1425,0.8558,0.8458
1,67,36.1761,0.8488,0.8499
1,68,36.3807,0.8560,0.8491
1,69,35.7913,0.8473,0.8521
1,70,35.7235,0.8458,0.8513
1,71,35.2884,0.8440,0.8531
1,72,35.0455,0.8208,0.8538
1,73,34.9688,0.8508,0.8546
1,74,34.5558,0.8420,0.8566
1,75,34.8431,0.8592,0.8550
1,76,34.9111,0.8274,0.8556
1,77,34.7203,0.8105,0.8560
1,78,34.4031,0.8408,0.8562
1,79,34.2085,0.8276,0.8580
1,80,34.3481,0.8350,0.8571
1,81,33.7963,0.8070,0.8592
1,82,33.9978,0.8350,0.8589
1,83,34.1168,0.8264,0.8573
1,84,34.0230,0.8157,0.8589
1,85,33.5245,0.8176,0.8593
1,86,33.2288,0.8067,0.8617
1,87,33.2892,0.8108,0.8614
1,88,33.1119,0.8235,0.8623
1,89,33.1776,0.7986,0.8622
1,90,33.2324,0.8135,0.8614
1,91,32.9547,0.8102,0.8625
1,92,32.6902,0.8043,0.8634
1,93,32.8976,0.8162,0.8629
1,94,32.3875,0.7967,0.8646
1,95,32.6310,0.7940,0.8647
1,96,32.3424,0.8084,0.8652
1,97,32.4521,0.7933,0.8655
1,98,32.2445,0.7995,0.8654
1,99,32.3516,0.7969,0.8638
1,100,31.8547,0.7947,0.8669
1,101,32.0471,0.7979,0.8657
1,102,31.8464,0.8020,0.8670
1,103,31.9184,0.7744,0.8665
1,104,31.9687,0.7914,0.8661
1,105,31.8158,0.7875,0.8671
1,106,31.9882,0.7990,0.8664
1,107,31.6261,0.7753,0.8684
1,108,31.2491,0.7745,0.8686
1,109,31.3898,0.7830,0.8679
1,110,31.2798,0.7832,0.8692
1,111,31.1699,0.7666,0.8698
1,112,31.4600,0.7928,0.8692
1,113,30.8261,0.7870,0.8711
1,114,30.8068,0.7859,0.8705
1,115,31.0283,0.7761,0.8705
1,116,30.8362,0.7811,0.8708
1,117,30.5669,0.7669,0.8719
1,118,30.8102,0.7660,0.8711
1,119,30.8226,0.7733,0.8706
1,120,30.3640,0.7808,0.8730
1,121,29.9999,0.7617,0.8749
1,122,30.2940,0.7837,0.8724
1,123,30.5392,0.7794,0.8714
1,124,29.9875,0.7514,0.8753
1,125,30.2325,0.7597,0.8736
1,126,30.7502,0.7665,0.8700
1,127,29.8621,0.7596,0.8746
1,128,29.5846,0.7688,0.8763
1,129,30.0202,0.7825,0.8738
1,130,29.8839,0.7693,0.8745
1,131,29.3873,0.7582,0.8763
1,132,30.0457,0.7675,0.8735
1,133,30.0218,0.7584,0.8733
1,134,29.3205,0.7743,0.8765
1,135,29.5392,0.7578,0.8761
1,136,29.3879,0.7421,0.8763
1,137,29.2084,0.7603,0.8781
1,138,29.5308,0.7734,0.8757
1,139,29.4813,0.7473,0.8758
1,140,28.9521,0.7672,0.8785
1,141,29.0483,0.7638,0.8783
1,142,29.2705,0.7621,0.8770
1,143,29.0130,0.7546,0.8789
1,144,29.1050,0.7415,0.8771
1,145,29.0716,0.7623,0.8775
1,146,29.1401,0.7576,0.8782
1,147,28.8974,0.7660,0.8776
1,148,28.5610,0.7424,0.8793
1,149,28.7854,0.7742,0.8781
1,150,28.8419,0.7552,0.8786
1,151,28.8674,0.7578,0.8786
1,152,29.0185,0.7795,0.8785
1,153,28.6782,0.7532,0.8799
1,154,28.2962,0.7689,0.8801
1,155,28.4367,0.7524,0.8807
1,156,28.5411,0.7774,0.8804
1,157,28.4702,0.7569,0.8798
1,158,28.0271,0.7594,0.8821
1,159,27.9354,0.7485,0.8820
1,160,28.4732,0.7448,0.8791
1,161,28.2394,0.7627,0.8807
1,162,27.8830,0.7528,0.8825
1,163,27.6702,0.7650,0.8836
1,164,28.0015,0.7434,0.8822
1,165,27.7664,0.7547,0.8829
1,166,27.9945,0.7581,0.8827
1,167,27.3355,0.7341,0.8848
1,168,27.2040,0.7470,0.8848
1,169,26.8565,0.7454,0.8870
1,170,27.2042,0.7431,0.8857
1,171,27.0100,0.7299,0.8855
1,172,27.0220,0.7329,0.8862
1,173,27.0274,0.7393,0.8868
1,174,26.8758,0.7389,0.8879
1,175,27.1197,0.7419,0.8851
1,176,27.0231,0.7374,0.8864
1,177,26.7807,0.7371,0.8869
1,178,26.5666,0.7298,0.8881
1,179,26.2304,0.7354,0.8882
1,180,26.6350,0.7411,0.8881
1,181,26.5699,0.7425,0.8874
1,182,26.8557,0.7383,0.8869
1,183,26.0662,0.7347,0.8904
1,184,26.3745,0.7370,0.8889
1,185,26.4775,0.7409,0.8885
1,186,26.3971,0.7373,0.8886
1,187,26.3046,0.7328,0.8890
1,188,26.2904,0.7397,0.8892
1,189,26.5331,0.7419,0.8886
1,190,27.0240,0.7388,0.8845
1,191,26.6718,0.7433,0.8874
1,192,26.3384,0.7465,0.8882
1,193,26.2914,0.7443,0.8889
1,194,26.0560,0.7341,0.8905
1,195,26.0771,0.7362,0.8894
1,196,26.2583,0.7361,0.8897
1,197,26.1452,0.7257,0.8898
1,198,26.4414,0.7409,0.8878
1,199,26.1544,0.7324,0.8892
2,0,202.9502,4.1483,0.1505
2,1,142.4569,2.7090,0.4073
2,2,121.7164,3.1365,0.4905
2,3,107.4825,2.7359,0.5570
2,4,96.5776,2.2768,0.6013
2,5,87.8085,2.0077,0.6313
2,6,81.3698,1.7601,0.6584
2,7,76.6599,1.6550,0.6792
2,8,73.0168,1.5714,0.6922
2,9,69.2014,1.5569,0.7088
2,10,66.6230,1.4554,0.7160
2,11,63.7028,1.3986,0.7330
2,12,61.9252,1.4015,0.7408
2,13,60.4266,1.4272,0.7443
2,14,58.4287,1.3122,0.7570
2,15,55.5534,1.2910,0.7713
2,16,55.0290,1.2653,0.7678
2,17,52.9836,1.3450,0.7786
2,18,52.2381,1.2092,0.7776
2,19,50.4322,1.2156,0.7872
2,20,48.9883,1.2317,0.7918
2,21,47.9033,1.1742,0.7955
2,22,46.8976,1.1892,0.7983
2,23,47.1965,1.1512,0.8002
2,24,45.8119,1.1507,0.8080
2,25,45.1801,1.1395,0.8058
2,26,44.0248,1.1523,0.8107
2,27,43.7160,1.1547,0.8135
2,28,42.9124,1.0379,0.8184
2,29,43.0160,1.1062,0.8145
2,30,42.1735,1.0728,0.8208
2,31,41.0861,1.0526,0.8230
2,32,40.8538,1.0584,0.8270
2,33,40.9914,1.0163,0.8208
2,34,40.3776,1.0543,0.8264
2,35,39.2176,1.0591,0.8294
2,36,39.4316,1.0183,0.8321
2,37,38.7957,1.0642,0.8362
2,38,38.8735,1.0328,0.8322
2,39,38.4744,0.9780,0.8331
2,40,37.7125,0.9947,0.8378
2,41,37.7529,0.9876,0.8388
2,42,37.0300,0.9636,0.8404
2,43,36.5222,0.9531,0.8384
2,44,36.1628,0.9758,0.8439
2,45,36.7417,0.9753,0.8386
2,46,36.1225,0.9623,0.8438
2,47,35.5210,0.9369,0.8460
2,48,35.8453,0.9637,0.8432
2,49,36.3612,0.9485,0.8438
2,50,35.0531,0.9667,0.8488
2,51,35.2532,0.9138,0.8463
2,52,35.2311,0.9710,0.8446
2,53,34.4188,0.9528,0.8517
2,54,34.0166,0.9356,0.8488
2,55,34.4054,0.9432,0.8509
2,56,34.5666,0.9072,0.8473
2,57,34.2078,0.8993,0.8527
2,58,33.6906,0.9221,0.8525
2,59,33.8610,0.9290,0.8528
2,60,33.2104,0.9358,0.8561
2,61,33.9656,0.8955,0.8514
2,62,33.6279,0.9262,0.8505
2,63,33.0138,0.8910,0.8549
2,64,32.9432,0.9110,0.8579
2,65,32.7280,0.9365,0.8580
2,66,32.6264,0.8976,0.8574
2,67,32.3175,0.8913,0.8546
2,68,32.6403,0.8799,0.8578
2,69,32.4815,0.8845,0.8590
2,70,32.7083,0.9147,0.8559
2,71,32.1836,0.8622,0.8603
2,72,32.2109,0.8560,0.8599
2,73,32.2206,0.9107,0.8600
2,74,31.9800,0.8900,0.8621
2,75,31.3840,0.8667,0.8631
2,76,31.4310,0.8551,0.8608
2,77,31.9013,0.8919,0.8555
2,78,31.5571,0.8652,0.8618
2,79,31.1675,0.8850,0.8648
2,80,31.0064,0.8477,0.8656
2,81,31.0070,0.8786,0.8624
2,82,30.8738,0.9076,0.8635
2,83,30.5939,0.8706,0.8645
2,84,30.7912,0.8497,0.8657
2,85,30.7717,0.8571,0.8680
2,86,29.9541,0.8702,0.8669
2,87,30.4823,0.8476,0.8679
2,88,30.2535,0.8524,0.8681
2,89,29.8986,0.8685,0.8662
2,90,29.8905,0.8547,0.8703
2,91,30.3807,0.8471,0.8648
2,92,29.9957,0.8693,0.8674
2,93,29.9159,0.8545,0.8687
2,94,29.6990,0.8496,0.8693
2,95,29.7203,0.8188,0.8722
2,96,29.3154,0.8344,0.8709
2,97,29.4844,0.8583,0.8692
2,98,29.7539,0.8362,0.8694
2,99,29.2696,0.8132,0.8716
2,100,29.1634,0.8037,0.8691
3,0,254.3113,5.2731,-0.0277
3,1,174.2626,3.8979,0.2709
3,2,149.6626,3.5292,0.3829
3,3,133.7322,3.7044,0.4532
3,4,122.4085,3.1135,0.5075
3,5,112.8411,2.5079,0.5470
3,6,103.5707,2.4193,0.5812
3,7,96.0210,2.2322,0.6028
3,8,89.7671,2.0687,0.6383
3,9,83.8123,1.8202,0.6490
3,10,77.3566,1.7689,0.6870
3,11,73.1337,1.8002,0.7059
3,12,69.2264,1.6507,0.7215
3,13,66.4531,1.6008,0.7333
3,14,63.8001,1.5360,0.7407
3,15,61.4367,1.4905,0.7473
3,16,58.9956,1.4507,0.7627
3,17,58.4063,1.4829,0.7665
3,18,55.7185,1.3694,0.7769
3,19,54.6461,1.3406,0.7773
3,20,52.6964,1.3363,0.7893
3,21,51.7880,1.3067,0.7942
3,22,50.8999,1.2732,0.7972
3,23,49.5491,1.2906,0.7968
3,24,48.9292,1.2098,0.8032
3,25,47.0723,1.2366,0.8100
3,26,47.0649,1.2336,0.8131
3,27,46.7591,1.1588,0.8117
3,28,44.5252,1.2104,0.8214
3,29,43.8310,1.1518,0.8250
3,30,43.0701,1.1360,0.8260
3,31,43.0704,1.1357,0.8257
3,32,42.7482,1.1290,0.8261
3,33,41.2787,1.1016,0.8335
3,34,41.6602,1.1399,0.8301
3,35,40.4385,1.0909,0.8374
3,36,40.0798,1.0939,0.8385
3,37,39.6892,1.0721,0.8394
3,38,39.5427,1.0988,0.8389
3,39,38.6818,1.0633,0.8411
3,40,38.0369,1.0913,0.8477
3,41,37.7725,0.9816,0.8434
3,42,36.8410,1.0588,0.8486
3,43,37.0083,1.0548,0.8493
3,44,36.2307,1.0078,0.8485
3,45,36.4772,1.0075,0.8481
3,46,36.0794,1.0410,0.8504
3,47,35.8867,1.0169,0.8535
3,48,34.9616,0.9906,0.8557
3,49,35.3528,1.0292,0.8556
3,50,35.4420,0.9604,0.8525
3,51,34.7892,0.9995,0.8562
3,52,34.8711,0.9770,0.8554
3,53,34.5945,1.0060,0.8562
3,54,34.2260,0.9638,0.8606
3,55,33.7052,0.9762,0.8614
3,56,32.7744,1.0024,0.8662
3,57,33.5827,0.9185,0.8623
3,58,33.5394,0.9498,0.8614
3,59,32.4696,0.9594,0.8669
3,60,32.3384,0.9409,0.8665
3,61,32.2300,0.9383,0.8683
3,62,31.7606,0.9215,0.8705
3,63,31.5314,0.9368,0.8690
3,64,31.3289,0.9434,0.8692
3,65,31.6137,0.9054,0.8718
3,66,31.7276,0.9789,0.8666
3,67,31.2633,0.9323,0.8706
3,68,31.3353,0.8886,0.8676
3,69,31.0311,0.9053,0.8717
3,70,31.0836,0.8969,0.8686
3,71,30.6673,0.9414,0.8714
3,72,30.4739,0.9397,0.8745
3,73,30.0690,0.9058,0.8762
3,74,30.6524,0.8899,0.8743
3,75,29.9301,0.9043,0.8766
3,76,30.3091,0.8562,0.8721
3,77,30.3688,0.9418,0.8726
3,78,29.6593,0.8861,0.8770
3,79,29.5828,0.9046,0.8759
3,80,29.6192,0.8888,0.8789
3,81,29.2381,0.9123,0.8807
3,82,29.0774,0.8546,0.8797
3,83,29.1608,0.8862,0.8779
3,84,29.4916,0.9055,0.8773
3,85,28.9645,0.8969,0.8812
3,86,29.1475,0.8824,0.8775
3,87,28.2523,0.8912,0.8829
3,88,28.6602,0.8751,0.8800
3,89,28.7073,0.8751,0.8801
3,90,28.2760,0.9121,0.8812
3,91,28.2000,0.8564,0.8834
3,92,28.0745,0.9011,0.8823
3,93,28.2687,0.8317,0.8824
3,94,28.9323,0.8663,0.8794
3,95,28.2798,0.8469,0.8807
3,96,28.4049,0.8535,0.8821
3,97,27.9340,0.9039,0.8827
3,98,27.4557,0.8228,0.8846
3,99,27.1648,0.8505,0.8874
3,100,27.1933,0.8483,0.8850
4,0,243.2556,4.8519,-0.0517
4,1,168.9949,6.2470,0.2525
4,2,150.3945,3.5957,0.3381
4,3,133.3167,4.7566,0.4150
4,4,123.9630,4.5749,0.4577
4,5,116.7022,3.8829,0.5017
4,6,108.6762,3.8401,0.5280
4,7,103.0231,3.3262,0.5558
4,8,98.6419,3.1795,0.5685
4,9,94.7016,2.6208,0.5851
4,10,89.9772,2.4900,0.6051
4,11,86.6452,2.3612,0.6204
4,12,82.9657,2.2150,0.6329
4,13,80.5638,2.2462,0.6456
4,14,78.1210,2.0448,0.6568
4,15,75.4264,2.1600,0.6671
4,16,73.0209,2.0400,0.6815
4,17,71.1460,1.9762,0.6869
4,18,67.5632,1.9873,0.7052
4,19,66.3180,1.8788,0.7109
4,20,65.0883,1.8799,0.7183
4,21,61.6906,2.1270,0.7311
4,22,61.0630,1.7572,0.7349
4,23,58.7783,1.9345,0.7446
4,24,57.9013,1.8182,0.7518
4,25,57.2364,1.6261,0.7528
4,26,56.2720,1.7527,0.7539
4,27,54.4644,1.6174,0.7672
4,28,53.8339,1.5133,0.7661
4,29,51.9758,1.6131,0.7733
4,30,52.2465,1.4715,0.7727
4,31,50.4895,1.5993,0.7814
4,32,50.8349,1.4647,0.7781
4,33,48.8787,1.4107,0.7888
4,34,48.3467,1.4124,0.7930
4,35,47.5352,1.4085,0.7951
4,36,46.6873,1.2886,0.7964
4,37,46.9346,1.3460,0.7960
4,38,45.9960,1.3082,0.7994
4,39,44.6242,1.2826,0.8063
4,40,45.0829,1.3451,0.8024
4,41,44.3340,1.2694,0.8096
4,42,43.8674,1.3292,0.8098
4,43,42.2395,1.3302,0.8167
4,44,41.5754,1.2839,0.8213
4,45,41.1579,1.3794,0.8201
4,46,42.1045,1.3036,0.8176
4,47,41.0008,1.2097,0.8206
4,48,40.9925,1.2849,0.8191
4,49,40.4420,1.2027,0.8217
4,50,39.6867,1.2029,0.8265
4,51,38.9851,1.2289,0.8304
4,52,39.6075,1.2409,0.8256
4,53,38.3638,1.2017,0.8328
4,54,38.5911,1.3254,0.8328
4,55,37.1617,1.2036,0.8397
4,56,38.9151,1.2335,0.8328
4,57,38.2048,1.1161,0.8332
4,58,37.7124,1.1166,0.8343
4,59,36.5935,1.2249,0.8386
4,60,36.9710,1.1055,0.8348
4,61,36.5389,1.1032,0.8397
4,62,36.2444,1.1680,0.8415
4,63,36.0002,1.1630,0.8437
4,64,36.5657,1.1465,0.8405
4,65,35.6169,1.1563,0.8443
4,66,35.3867,1.1124,0.8457
4,67,35.5401,1.0784,0.8417
4,68,34.8686,1.0620,0.8484
4,69,35.4106,1.0775,0.8435
4,70,34.7079,1.0854,0.8457
4,71,34.3190,1.1056,0.8500
4,72,33.9162,1.1082,0.8513
4,73,33.3738,1.1185,0.8538
4,74,33.9904,1.0040,0.8509
4,75,32.9670,1.0897,0.8532
4,76,32.8522,1.0316,0.8567
4,77,33.4143,1.0895,0.8520
4,78,33.4331,1.0100,0.8509
4,79,32.6597,1.0681,0.8574
4,80,33.4547,1.0400,0.8519
4,81,32.8004,1.0268,0.8554
4,82,32.7521,1.0489,0.8547
4,83,32.6587,0.9711,0.8553
4,84,32.4602,1.0042,0.8557
4,85,32.1761,1.0147,0.8582
4,86,32.0797,1.0218,0.8568
4,87,31.6548,1.0110,0.8590
4,88,31.8835,0.9585,0.8601
4,89,31.9146,1.0492,0.8581
4,90,31.1580,1.0459,0.8616
4,91,31.2864,0.9785,0.8618
4,92,31.4257,0.9423,0.8602
4,93,30.5812,1.0278,0.8635
4,94,30.5403,1.0012,0.8657
4,95,31.2037,1.0814,0.8628
4,96,30.1290,0.9673,0.8675
4,97,30.3792,1.0207,0.8669
4,98,30.3562,1.0281,0.8662
4,99,30.4640,0.9649,0.8656
4,100,30.4198,1.0196,0.8678
5,0,299.8363,4.3874,-0.0264
5,1,188.1267,6.6422,0.3557
5,2,158.4328,2.9418,0.4505
5,3,140.8754,3.2128,0.5230
5,4,130.4436,3.3849,0.5506
5,5,122.5799,3.0673,0.5870
5,6,112.6826,2.9224,0.6162
5,7,106.9427,2.1776,0.6396
5,8,99.6167,2.1078,0.6594
5,9,94.6246,1.9516,0.6737
5,10,91.2703,1.7796,0.6822
5,11,85.3769,1.6137,0.7005
5,12,82.2725,1.6198,0.7166
5,13,77.6310,1.5704,0.7292
5,14,74.4899,1.4277,0.7436
5,15,72.3451,1.4824,0.7510
5,16,70.0425,1.4926,0.7518
5,17,66.4564,1.3796,0.7712
5,18,64.2840,1.4160,0.7744
5,19,61.7061,1.4305,0.7843
5,20,60.9882,1.2998,0.7860
5,21,59.1128,1.2904,0.7964
5,22,57.3381,1.3964,0.7997
5,23,56.7758,1.2688,0.8001
5,24,54.8210,1.2702,0.8068
5,25,52.1862,1.2709,0.8201
5,26,53.2842,1.1886,0.8150
5,27,51.9040,1.2240,0.8166
5,28,50.3369,1.2142,0.8184
