training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,73,35.9868,0.8909,0.8460
0,74,35.8670,0.8800,0.8448
0,75,36.1041,0.9016,0.8442
0,76,35.0494,0.8824,0.8489
0,77,35.2892,0.8763,0.8494
0,78,35.1930,0.9194,0.8486
0,79,35.4952,0.8960,0.8467
0,80,35.5315,0.8828,0.8476
0,81,34.8181,0.8727,0.8512
0,82,34.7340,0.8911,0.8503
0,83,34.3569,0.8632,0.8526
0,84,34.3940,0.8587,0.8516
0,85,34.0660,0.8395,0.8546
0,86,34.0441,0.8497,0.8525
0,87,34.2421,0.8547,0.8523
0,88,33.8921,0.8379,0.8546
0,89,33.3562,0.8731,0.8566
0,90,32.9084,0.8698,0.8580
0,91,32.9353,0.8401,0.8589
0,92,33.6938,0.8433,0.8544
0,93,32.9038,0.8475,0.8573
0,94,33.0807,0.8274,0.8577
0,95,32.7693,0.8459,0.8579
0,96,32.9737,0.8324,0.8571
0,97,32.5720,0.8417,0.8607
0,98,32.0240,0.8206,0.8624
0,99,32.3930,0.8080,0.8605
0,100,33.0866,0.8582,0.8565
0,101,32.2202,0.8554,0.8611
0,102,32.2711,0.8119,0.8602
0,103,31.7552,0.8494,0.8629
0,104,31.8287,0.8136,0.8617
0,105,31.8678,0.8383,0.8625
0,106,31.5077,0.8073,0.8636
0,107,32.0291,0.8016,0.8632
0,108,31.5765,0.8285,0.8644
0,109,31.6788,0.7975,0.8643
0,110,31.5607,0.8069,0.8635
0,111,31.6077,0.8273,0.8633
0,112,31.5279,0.8184,0.8633
0,113,30.8899,0.7987,0.8674
0,114,31.7462,0.8166,0.8629
0,115,31.4663,0.8129,0.8652
0,116,31.1706,0.7967,0.8658
0,117,30.7354,0.8069,0.8666
0,118,30.6092,0.8012,0.8677
0,119,30.6846,0.7952,0.8673
0,120,30.7496,0.8072,0.8666
0,121,29.8401,0.8034,0.8704
0,122,30.7592,0.7737,0.8667
0,123,30.1719,0.8190,0.8713
0,124,30.6562,0.7833,0.8673
0,125,29.7425,0.7913,0.8710
0,126,30.1632,0.7743,0.8683
0,127,29.3265,0.7745,0.8733
0,128,29.4179,0.7800,0.8716
0,129,29.9879,0.8140,0.8703
0,130,29.7802,0.7727,0.8712
0,131,29.5494,0.7738,0.8731
0,132,28.8381,0.7648,0.8754
0,133,29.6115,0.7866,0.8720
0,134,29.1356,0.7924,0.8742
0,135,29.7824,0.7603,0.8704
0,136,29.6573,0.7884,0.8703
0,137,29.3112,0.7750,0.8734
0,138,29.5891,0.7763,0.8721
0,139,29.4660,0.7761,0.8714
0,140,28.6751,0.7708,0.8749
0,141,29.0356,0.7803,0.8736
0,142,29.0684,0.7801,0.8734
0,143,29.3043,0.7653,0.8735
0,144,29.3216,0.7863,0.8731
0,145,29.3821,0.7749,0.8723
0,146,28.8286,0.7649,0.8739
0,147,29.0120,0.7546,0.8751
0,148,28.7927,0.7794,0.8761
0,149,29.1203,0.7755,0.8746
0,150,28.7372,0.7762,0.8756
0,151,28.7519,0.7637,0.8762
0,152,28.4194,0.7649,0.8763
0,153,28.6950,0.7604,0.8751
0,154,29.0265,0.7558,0.8748
0,155,28.7806,0.7559,0.8739
0,156,28.7460,0.7682,0.8753
0,157,28.8876,0.7590,0.8741
0,158,28.2225,0.7678,0.8771
0,159,28.6600,0.7573,0.8762
0,160,28.7924,0.7638,0.8747
0,161,28.7356,0.7663,0.8753
0,162,28.5113,0.7619,0.8759
0,163,28.4027,0.7587,0.8763
0,164,28.6554,0.7571,0.8762
0,165,28.6631,0.7735,0.8757
0,166,28.9990,0.7628,0.8754
0,167,28.3613,0.7599,0.8770
0,168,28.5262,0.7548,0.8756
0,169,28.5242,0.7626,0.8763
0,170,28.3762,0.7505,0.8771
0,171,28.5027,0.7864,0.8757
0,172,28.4924,0.7619,0.8746
0,173,28.6436,0.7669,0.8767
0,174,28.2088,0.7586,0.8781
0,175,28.5849,0.7548,0.8754
0,176,28.6593,0.7582,0.8765
0,177,28.1929,0.7610,0.8777
0,178,28.9009,0.7616,0.8741
0,179,28.5661,0.7504,0.8751
0,180,28.2745,0.7566,0.8775
0,181,28.8015,0.7542,0.8749
0,182,28.5167,0.7626,0.8755
0,183,28.4515,0.7557,0.8762
0,184,28.3775,0.7711,0.8770
0,185,28.5432,0.7712,0.8759
0,186,28.7506,0.7699,0.8743
0,187,28.8424,0.7661,0.8752
0,188,28.3212,0.7576,0.8766
0,189,28.3130,0.7559,0.8768
0,190,28.4499,0.7709,0.8775
0,191,28.5670,0.7578,0.8760
0,192,28.5997,0.7491,0.8754
0,193,28.0970,0.7658,0.8784
0,194,28.5699,0.7674,0.8761
0,195,28.9690,0.7692,0.8731
0,196,28.6784,0.7576,0.8748
0,197,28.4040,0.7482,0.8765
0,198,28.5624,0.7663,0.8754
0,199,28.4736,0.7680,0.8755
1,0,52.7506,1.1084,0.7887
1,1,45.7061,0.9547,0.8114
1,2,43.0766,0.9277,0.8220
1,3,41.6898,0.8816,0.8276
1,4,40.4525,0.8952,0.8334
1,5,39.7182,0.8555,0.8369
1,6,38.8459,0.8589,0.8403
1,7,38.4825,0.8606,0.8423
1,8,37.5673,0.8520,0.8463
1,9,37.2086,0.8456,0.8478
1,10,37.8671,0.8422,0.8451
1,11,36.4826,0.8280,0.8514
1,12,36.7409,0.8530,0.8502
1,13,36.4603,0.8364,0.8525
1,14,36.4380,0.8205,0.8523
1,15,35.9052,0.8342,0.8547
1,16,35.5893,0.8210,0.8562
1,17,35.7263,0.8137,0.8563
1,18,35.2245,0.8037,0.8574
1,19,35.0452,0.7943,0.8595
1,20,35.3898,0.8093,0.8571
1,21,34.5919,0.8140,0.8606
1,22,34.7597,0.8108,0.8605
1,23,34.7608,0.7924,0.8594
1,24,34.5682,0.7984,0.8612
1,25,34.1869,0.8127,0.8638
1,26,33.8361,0.7909,0.8644
1,27,34.6181,0.8017,0.8607
1,28,34.1147,0.7863,0.8632
1,29,33.7757,0.7828,0.8649
1,30,33.6705,0.7959,0.8653
1,31,34.0730,0.7892,0.8646
1,32,33.7735,0.8026,0.8651
1,33,33.6015,0.7747,0.8661
1,34,33.7269,0.7844,0.8659
1,35,33.0060,0.7818,0.8693
1,36,33.5197,0.7899,0.8674
1,37,33.3704,0.7690,0.8670
1,38,33.2930,0.7745,0.8672
1,39,33.0313,0.7584,0.8688
1,40,33.2418,0.7722,0.8679
1,41,32.9452,0.7858,0.8694
1,42,32.8910,0.7778,0.8697
1,43,33.3240,0.7648,0.8678
1,44,33.3916,0.7723,0.8674
1,45,32.5163,0.7758,0.8705
1,46,32.4858,0.7758,0.8709
1,47,31.9902,0.7582,0.8729
1,48,31.8419,0.7573,0.8743
1,49,31.6422,0.7702,0.8745
1,50,32.2009,0.7692,0.8728
1,51,32.1196,0.7687,0.8730
1,52,31.8328,0.7664,0.8747
1,53,31.7047,0.7678,0.8747
1,54,31.7027,0.7663,0.8744
1,55,31.3755,0.7601,0.8761
1,56,31.8674,0.7536,0.8733
1,57,31.5011,0.7643,0.8755
1,58,31.4754,0.7744,0.8758
1,59,31.6601,0.7568,0.8744
1,60,31.7577,0.7678,0.8743
1,61,31.2366,0.7581,0.8765
1,62,31.5027,0.7584,0.8758
1,63,31.3815,0.7462,0.8759
1,64,31.3985,0.7543,0.8758
1,65,31.2587,0.7461,0.8763
1,66,31.6708,0.7524,0.8746
1,67,31.4725,0.7519,0.8753
1,68,31.3694,0.7467,0.8764
1,69,31.2954,0.7664,0.8763
1,70,31.0237,0.7450,0.8778
1,71,31.5638,0.7549,0.8753
1,72,31.1786,0.7468,0.8768
1,73,31.2827,0.7396,0.8761
1,74,30.9658,0.7486,0.8774
1,75,31.3466,0.7448,0.8755
1,76,30.9573,0.7491,0.8780
1,77,31.2551,0.7616,0.8758
1,78,31.4353,0.7523,0.8754
1,79,30.9406,0.7564,0.8784
1,80,31.1921,0.7475,0.8762
1,81,31.0677,0.7564,0.8776
1,82,31.5505,0.7507,0.8750
1,83,30.9938,0.7482,0.8776
1,84,31.0253,0.7454,0.8770
1,85,31.0449,0.7488,0.8768
1,86,30.7629,0.7432,0.8788
1,87,30.8142,0.7582,0.8780
1,88,31.0838,0.7567,0.8765
1,89,31.0124,0.7531,0.8779
1,90,31.2103,0.7531,0.8765
1,91,31.3382,0.7440,0.8755
1,92,31.4664,0.7488,0.8747
1,93,31.1543,0.7447,0.8767
1,94,31.0052,0.7541,0.8776
1,95,30.9421,0.7456,0.8775
1,96,30.9251,0.7564,0.8779
1,97,31.0718,0.7539,0.8776
1,98,31.0684,0.7514,0.8771
1,99,30.8588,0.7476,0.8789
1,100,31.0694,0.7537,0.8777
1,101,30.9898,0.7619,0.8779
1,102,31.2356,0.7495,0.8771
1,103,31.2084,0.7469,0.8768
1,104,31.1331,0.7481,0.8772
1,105,31.1239,0.7430,0.8759
1,106,31.1605,0.7453,0.8768
1,107,30.9799,0.7451,0.8773
1,108,30.9693,0.7474,0.8778
1,109,30.9302,0.7459,0.8776
1,110,30.9779,0.7538,0.8777
1,111,31.1336,0.7480,0.8764
1,112,30.9255,0.7519,0.8783
1,113,30.7229,0.7512,0.8783
1,114,31.0681,0.7426,0.8764
1,115,31.0075,0.7477,0.8776
1,116,31.2165,0.7397,0.8768
1,117,31.1310,0.7577,0.8766
1,118,30.9796,0.7465,0.8775
1,119,30.9394,0.7423,0.8780
1,120,31.0193,0.7500,0.8775
1,121,30.7476,0.7529,0.8790
1,122,31.3447,0.7442,0.8759
1,123,30.7062,0.7512,0.8786
1,124,31.3278,0.7524,0.8760
1,125,30.7121,0.7417,0.8789
1,126,31.1298,0.7512,0.8769
1,127,30.7320,0.7533,0.8789
1,128,30.8987,0.7515,0.8781
1,129,31.0583,0.7493,0.8769
1,130,30.9160,0.7513,0.8767
1,131,30.8181,0.7480,0.8787
1,132,31.0815,0.7509,0.8767
1,133,31.1387,0.7428,0.8774
1,134,30.8938,0.7494,0.8780
1,135,31.0399,0.7499,0.8776
1,136,31.0054,0.7467,0.8776
1,137,31.3650,0.7438,0.8754
1,138,31.2075,0.7506,0.8764
1,139,30.8445,0.7569,0.8782
1,140,30.9213,0.7537,0.8778
1,141,30.9337,0.7456,0.8781
1,142,31.3645,0.7488,0.8751
1,143,31.0334,0.7512,0.8779
1,144,30.9541,0.7545,0.8781
1,145,31.0133,0.7496,0.8765
1,146,30.9091,0.7517,0.8781
1,147,31.1429,0.7522,0.8770
1,148,30.8935,0.7494,0.8781
1,149,31.0494,0.7514,0.8773
1,150,31.4336,0.7576,0.8758
1,151,31.0413,0.7433,0.8766
1,152,31.2413,0.7477,0.8758
1,153,31.0438,0.7496,0.8773
1,154,30.8458,0.7527,0.8782
1,155,30.8258,0.7447,0.8785
1,156,30.6675,0.7484,0.8785
1,157,31.0952,0.7456,0.8769
1,158,30.8181,0.7456,0.8782
1,159,30.7767,0.7566,0.8783
1,160,31.0827,0.7521,0.8764
1,161,30.8543,0.7512,0.8787
1,162,30.9333,0.7568,0.8777
1,163,31.2104,0.7484,0.8761
1,164,30.8967,0.7607,0.8784
1,165,31.1404,0.7529,0.8770
1,166,30.8597,0.7513,0.8789
1,167,30.9049,0.7457,0.8772
1,168,31.0175,0.7469,0.8769
1,169,31.3167,0.7468,0.8768
1,170,31.1718,0.7478,0.8766
1,171,31.2625,0.7451,0.8758
1,172,31.3276,0.7623,0.8767
1,173,31.3611,0.7480,0.8759
1,174,31.0504,0.7584,0.8770
1,175,31.1621,0.7482,0.8768
1,176,31.0420,0.7523,0.8770
1,177,30.9552,0.7532,0.8777
1,178,31.2075,0.7428,0.8764
1,179,30.9154,0.7448,0.8774
1,180,31.0445,0.7486,0.8774
1,181,31.2187,0.7420,0.8766
1,182,31.3326,0.7552,0.8763
1,183,30.9775,0.7440,0.8780
1,184,31.1947,0.7532,0.8760
1,185,30.9572,0.7501,0.8766
1,186,31.5742,0.7520,0.8755
1,187,31.0354,0.7542,0.8770
1,188,30.8772,0.7396,0.8776
1,189,30.9862,0.7414,0.8777
1,190,30.9226,0.7497,0.8770
1,191,30.6035,0.7562,0.8789
1,192,30.9335,0.7420,0.8772
1,193,31.0430,0.7424,0.8766
1,194,30.9859,0.7435,0.8769
1,195,31.2046,0.7402,0.8764
1,196,31.1120,0.7455,0.8767
1,197,30.9667,0.7454,0.8776
1,198,30.7069,0.7480,0.8785
1,199,31.2650,0.7461,0.8763
2,0,40.0110,0.9053,0.8418
2,1,36.9681,0.8949,0.8539
2,2,36.5065,0.8546,0.8552
2,3,35.3883,0.8654,0.8620
2,4,34.6185,0.8497,0.8665
2,5,34.2584,0.8400,0.8668
2,6,34.0330,0.8340,0.8677
2,7,33.6093,0.8441,0.8702
2,8,32.8667,0.8318,0.8721
2,9,33.1119,0.8083,0.8715
2,10,33.0691,0.8022,0.8738
2,11,32.7778,0.8230,0.8731
2,12,33.3657,0.8055,0.8703
2,13,33.3022,0.7988,0.8720
2,14,32.8004,0.7979,0.8735
2,15,32.1772,0.8109,0.8758
2,16,32.2759,0.7924,0.8770
2,17,32.1828,0.7907,0.8778
2,18,31.9567,0.7940,0.8771
2,19,31.7209,0.7873,0.8791
2,20,32.0653,0.7786,0.8763
2,21,31.4999,0.7862,0.8786
2,22,31.7264,0.7888,0.8792
2,23,31.5532,0.7802,0.8807
2,24,31.5528,0.7901,0.8796
2,25,31.5940,0.7879,0.8809
2,26,30.9224,0.7951,0.8827
2,27,30.6577,0.7821,0.8839
2,28,30.6796,0.7831,0.8821
2,29,30.6372,0.7620,0.8833
2,30,30.9050,0.8039,0.8819
2,31,29.8710,0.7878,0.8876
2,32,30.2554,0.7631,0.8845
2,33,30.2646,0.7681,0.8847
2,34,30.2992,0.7747,0.8845
2,35,29.8628,0.7684,0.8864
2,36,30.0940,0.7562,0.8847
2,37,30.1583,0.7587,0.8848
2,38,30.2912,0.7748,0.8846
2,39,29.8802,0.7705,0.8863
2,40,29.6577,0.7605,0.8877
2,41,29.9728,0.7623,0.8870
2,42,30.3528,0.7847,0.8831
2,43,29.8458,0.7687,0.8864
2,44,29.5732,0.7654,0.8878
2,45,30.0153,0.7681,0.8848
2,46,30.0638,0.7644,0.8855
2,47,29.8726,0.7622,0.8850
2,48,30.3010,0.7707,0.8846
2,49,29.3734,0.7792,0.8894
2,50,29.5185,0.7660,0.8870
2,51,29.0900,0.7736,0.8880
2,52,29.6256,0.7697,0.8875
2,53,29.8521,0.7637,0.8851
2,54,29.4491,0.7623,0.8878
2,55,29.8711,0.7774,0.8865
2,56,29.7335,0.7630,0.8863
2,57,29.5732,0.7608,0.8876
2,58,29.9534,0.7584,0.8867
2,59,29.7666,0.7582,0.8862
2,60,29.7377,0.7609,0.8868
2,61,29.6937,0.7703,0.8872
2,62,29.4383,0.7599,0.8883
2,63,29.9389,0.7940,0.8848
2,64,29.2519,0.7586,0.8894
2,65,29.3311,0.7665,0.8881
2,66,29.6661,0.7556,0.8868
2,67,29.6172,0.7489,0.8878
2,68,29.4584,0.7628,0.8879
2,69,29.3486,0.7539,0.8882
2,70,29.6339,0.7655,0.8878
2,71,29.5079,0.7694,0.8874
2,72,29.5040,0.7608,0.8875
2,73,29.7507,0.7729,0.8861
2,74,29.5515,0.7745,0.8874
2,75,29.4268,0.7633,0.8880
2,76,29.6705,0.7600,0.8876
2,77,29.7092,0.7654,0.8863
2,78,29.3320,0.7789,0.8888
2,79,29.6901,0.7594,0.8866
2,80,29.5138,0.7593,0.8884
2,81,29.5202,0.7579,0.8871
2,82,29.5999,0.7708,0.8873
2,83,29.8974,0.7663,0.8860
2,84,29.3008,0.7598,0.8886
2,85,29.7742,0.7645,0.8863
2,86,29.5671,0.7589,0.8871
2,87,29.4564,0.7784,0.8872
2,88,29.4903,0.7576,0.8873
2,89,29.5904,0.7649,0.8885
2,90,29.5038,0.7793,0.8879
2,91,29.9752,0.7728,0.8861
2,92,29.4844,0.7654,0.8884
2,93,29.5011,0.7656,0.8889
2,94,29.4513,0.7706,0.8879
2,95,29.7154,0.7723,0.8879
2,96,29.4325,0.7585,0.8881
2,97,29.4081,0.7699,0.8885
2,98,29.5683,0.7717,0.8872
2,99,29.6150,0.7621,0.8863
2,100,29.4858,0.7544,0.8879
3,0,39.0744,0.9167,0.8530
3,1,36.1596,0.9063,0.8665
3,2,34.5843,0.8873,0.8725
3,3,33.8851,0.8512,0.8773
3,4,33.2218,0.8701,0.8816
3,5,33.4191,0.8480,0.8801
3,6,32.6652,0.8232,0.8830
3,7,32.4400,0.8430,0.8826
3,8,32.2808,0.8308,0.8836
3,9,31.9345,0.8404,0.8855
3,10,31.1228,0.8294,0.8896
3,11,31.5988,0.8232,0.8880
3,12,31.3652,0.8334,0.8883
3,13,31.4528,0.8413,0.8885
3,14,31.9189,0.8216,0.8869
3,15,31.2771,0.8222,0.8897
3,16,31.1372,0.8508,0.8890
3,17,31.0590,0.7993,0.8887
3,18,30.4243,0.8291,0.8930
3,19,30.7769,0.8297,0.8897
3,20,30.7958,0.8045,0.8916
3,21,30.6705,0.8244,0.8912
3,22,30.6306,0.8193,0.8916
3,23,30.4100,0.8036,0.8927
3,24,30.4027,0.8357,0.8927
3,25,30.5212,0.8185,0.8919
3,26,30.2163,0.8260,0.8948
3,27,30.2561,0.8278,0.8944
3,28,29.7048,0.7964,0.8968
3,29,30.1362,0.8186,0.8931
3,30,29.8619,0.8098,0.8950
3,31,30.0175,0.7990,0.8951
3,32,30.4091,0.7968,0.8925
3,33,29.9343,0.8169,0.8968
3,34,30.3160,0.8171,0.8947
3,35,29.8281,0.8112,0.8943
3,36,29.6965,0.7962,0.8962
3,37,29.3581,0.8047,0.8974
3,38,29.4058,0.8088,0.8983
3,39,29.7023,0.8088,0.8964
3,40,29.9358,0.8047,0.8954
3,41,29.9605,0.7987,0.8938
3,42,29.8784,0.7998,0.8956
3,43,29.5378,0.8427,0.8971
3,44,29.2655,0.7928,0.8962
3,45,29.2603,0.7611,0.8996
3,46,28.6859,0.7891,0.8998
3,47,28.2052,0.7681,0.9008
3,48,28.3697,0.7767,0.9005
3,49,28.5620,0.7853,0.9007
3,50,28.6689,0.7970,0.8979
3,51,28.3231,0.7902,0.9015
3,52,28.3989,0.8045,0.9020
3,53,28.1647,0.7895,0.9021
3,54,28.6518,0.7760,0.8998
3,55,28.0929,0.7696,0.9024
3,56,28.6461,0.7933,0.8991
3,57,28.5049,0.7785,0.9005
3,58,28.1516,0.7956,0.9017
3,59,28.2657,0.7816,0.9011
3,60,27.8876,0.7831,0.9025
3,61,28.3678,0.7697,0.9007
3,62,28.4470,0.7775,0.9012
3,63,27.9621,0.7697,0.9017
3,64,28.0486,0.7975,0.9021
3,65,28.4862,0.7702,0.8997
3,66,28.2940,0.7862,0.9015
3,67,27.8275,0.7840,0.9029
3,68,27.7325,0.7674,0.9038
3,69,28.0546,0.7801,0.9015
3,70,28.0301,0.7732,0.9019
3,71,27.9783,0.7676,0.9011
3,72,28.1536,0.7835,0.9010
3,73,28.3416,0.7950,0.9017
3,74,27.9446,0.7760,0.9022
3,75,28.0066,0.7756,0.9023
3,76,28.0322,0.7707,0.9020
3,77,27.8716,0.7782,0.9031
3,78,27.9409,0.7836,0.9017
3,79,27.9296,0.7835,0.9015
3,80,27.7161,0.7747,0.9036
3,81,28.2924,0.7789,0.9010
3,82,28.8066,0.7768,0.8978
3,83,27.9265,0.7843,0.9035
3,84,27.7316,0.7793,0.9034
3,85,28.1360,0.7781,0.9010
3,86,27.7485,0.7964,0.9026
3,87,28.1934,0.7855,0.9015
3,88,27.9069,0.7838,0.9029
3,89,28.0447,0.7805,0.8999
3,90,28.1145,0.7802,0.9024
3,91,27.8452,0.7799,0.9027
3,92,27.8914,0.7729,0.9027
3,93,28.1115,0.7755,0.9017
3,94,28.1657,0.7901,0.9019
3,95,27.9799,0.7748,0.9020
3,96,27.7574,0.7777,0.9040
3,97,27.7368,0.7745,0.9028
3,98,27.9864,0.7791,0.9016
3,99,28.5337,0.7745,0.9001
3,100,27.8577,0.7892,0.9035
4,0,39.9013,1.0539,0.8467
4,1,37.5441,1.0528,0.8593
4,2,36.1873,0.9289,0.8662
4,3,35.1691,0.9976,0.8690
4,4,34.1838,0.9382,0.8749
4,5,33.9531,0.9617,0.8759
4,6,34.1487,0.9456,0.8750
4,7,33.3659,0.9419,0.8778
4,8,32.1528,0.9344,0.8837
4,9,33.1191,0.9492,0.8793
4,10,32.5218,0.8684,0.8820
4,11,32.6492,0.9290,0.8818
4,12,32.6840,0.8876,0.8819
4,13,31.8269,0.9268,0.8860
4,14,32.2228,0.9062,0.8848
4,15,32.2493,0.9515,0.8833
4,16,31.9197,0.8909,0.8868
4,17,31.6495,0.8953,0.8870
4,18,31.8896,0.9653,0.8847
4,19,31.7412,0.9285,0.8867
4,20,31.8634,0.8991,0.8866
4,21,31.8242,0.8539,0.8840
4,22,31.4659,0.9018,0.8877
4,23,31.8192,0.8665,0.8855
4,24,30.8537,0.8910,0.8904
4,25,30.8400,0.8812,0.8892
4,26,31.1540,0.8937,0.8880
4,27,31.3040,0.8696,0.8872
4,28,31.0821,0.8758,0.8883
4,29,30.7153,0.9013,0.8909
4,30,31.2284,0.8702,0.8884
4,31,30.9475,0.8985,0.8910
4,32,31.2117,0.9050,0.8879
4,33,30.8413,0.9040,0.8896
4,34,31.2665,0.8674,0.8885
4,35,30.4805,0.9057,0.8923
4,36,30.8223,0.8189,0.8885
4,37,30.2104,0.8586,0.8927
4,38,30.0817,0.8759,0.8930
4,39,30.4035,0.8899,0.8917
4,40,29.9925,0.8700,0.8934
4,41,29.7925,0.8561,0.8956
4,42,30.2432,0.8492,0.8928
4,43,29.5558,0.8580,0.8943
4,44,29.8689,0.8424,0.8922
4,45,30.0397,0.8629,0.8927
4,46,29.5542,0.8807,0.8941
4,47,29.5614,0.8522,0.8949
4,48,29.5592,0.8449,0.8952
4,49,30.1712,0.8657,0.8912
4,50,29.7633,0.8316,0.8931
4,51,29.4813,0.8758,0.8951
4,52,29.2889,0.8762,0.8952
4,53,29.7619,0.8818,0.8943
4,54,29.2682,0.8678,0.8962
4,55,29.2404,0.8611,0.8960
4,56,29.7568,0.8653,0.8934
4,57,28.9560,0.8348,0.8978
4,58,29.7340,0.8530,0.8936
4,59,29.2784,0.8530,0.8957
4,60,29.2650,0.8627,0.8954
4,61,29.7799,0.8433,0.8934
4,62,29.5768,0.8626,0.8961
4,63,28.7954,0.8726,0.8983
4,64,29.1199,0.8713,0.8966
4,65,29.0522,0.8857,0.8967
4,66,29.4885,0.8408,0.8952
4,67,29.9109,0.8491,0.8926
4,68,29.2812,0.8643,0.8960
4,69,29.0774,0.8755,0.8971
4,70,29.5611,0.8568,0.8944
4,71,29.2438,0.8483,0.8963
4,72,29.6491,0.8715,0.8936
4,73,29.1747,0.8431,0.8958
4,74,29.2690,0.8611,0.8957
4,75,29.5416,0.8473,0.8941
4,76,29.7423,0.8638,0.8936
4,77,29.2742,0.8624,0.8959
4,78,29.2499,0.8688,0.8958
4,79,29.8151,0.8530,0.8934
4,80,29.2664,0.8540,0.8963
4,81,29.9676,0.8580,0.8935
4,82,29.1852,0.8375,0.8950
4,83,29.3765,0.8664,0.8940
4,84,29.2596,0.8519,0.8951
4,85,28.8728,0.8626,0.8975
4,86,29.2376,0.8550,0.8962
4,87,29.2677,0.8689,0.8965
4,88,29.5529,0.8639,0.8948
4,89,29.1708,0.8647,0.8959
4,90,29.2818,0.8506,0.8953
4,91,28.9797,0.8536,0.8968
4,92,29.3035,0.8453,0.8957
4,93,29.0651,0.8617,0.8969
4,94,29.1723,0.8779,0.8963
4,95,29.6669,0.8841,0.8934
4,96,29.2029,0.8493,0.8952
4,97,29.4500,0.8448,0.8944
4,98,29.5973,0.8585,0.8948
4,99,29.1521,0.8623,0.8960
4,100,29.5425,0.8367,0.8945
5,0,44.6869,0.8681,0.8508
5,1,41.8437,0.8607,0.8626
5,2,39.1398,0.8637,0.8738
5,3,38.7744,0.8260,0.8768
5,4,37.3887,0.8357,0.8811
5,5,37.5916,0.7996,0.8799
5,6,36.8823,0.8332,0.8833
5,7,36.5142,0.7845,0.8858
5,8,36.3302,0.8071,0.8862
5,9,36.0305,0.7999,0.8896
5,10,36.7260,0.8232,0.8842
5,11,36.0328,0.7843,0.8894
5,12,35.8878,0.7924,0.8899
5,13,35.7325,0.8147,0.8900
5,14,35.1988,0.7968,0.8914
5,15,35.5357,0.7971,0.8902
5,16,35.4090,0.7618,0.8894
5,17,34.9073,0.8107,0.8927
5,18,35.1108,0.7807,0.8919
5,19,35.2990,0.7971,0.8914
5,20,35.2450,0.7777,0.8906
5,21,35.1852,0.7953,0.8926
5,22,34.5268,0.7812,0.8943
5,23,34.5509,0.7638,0.8933
5,24,34.2526,0.7944,0.8938
5,25,33.8851,0.7509,0.8950
5,26,34.6938,0.7914,0.8910
5,27,33.9084,0.7476,0.8958
5,28,33.4362,0.7807,0.8964
