training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,60,0.002,67.7576,1.3580,0.7185
0,61,0.002,66.8243,1.3525,0.7221
0,62,0.002,66.9241,1.3540,0.7206
0,63,0.002,66.7007,1.3211,0.7207
0,64,0.002,65.2852,1.3781,0.7264
0,65,0.002,64.0433,1.3102,0.7337
0,66,0.002,64.5537,1.2930,0.7306
0,67,0.002,64.1788,1.3333,0.7300
0,68,0.002,63.6729,1.3002,0.7311
0,69,0.002,63.9158,1.2892,0.7309
0,70,0.002,63.1806,1.2873,0.7338
0,71,0.002,63.5429,1.3064,0.7322
0,72,0.002,61.4098,1.2811,0.7403
0,73,0.002,62.1955,1.2602,0.7392
0,74,0.002,61.9268,1.2730,0.7397
0,75,0.002,60.3145,1.2998,0.7461
0,76,0.002,61.8065,1.2415,0.7400
0,77,0.002,61.1895,1.2935,0.7428
0,78,0.002,60.2273,1.2490,0.7464
0,79,0.002,60.4356,1.2445,0.7445
0,80,0.002,60.3239,1.2589,0.7444
0,81,0.002,59.7908,1.2723,0.7485
0,82,0.002,59.4390,1.2482,0.7494
0,83,0.002,59.1308,1.2501,0.7517
0,84,0.002,59.3948,1.2468,0.7503
0,85,0.002,58.8801,1.2280,0.7495
0,86,0.002,57.3784,1.2351,0.7570
0,87,0.002,58.6062,1.2285,0.7540
0,88,0.002,58.3987,1.2293,0.7535
0,89,0.002,57.6074,1.2395,0.7576
0,90,0.002,58.0397,1.1859,0.7547
0,91,0.002,57.8930,1.2112,0.7552
0,92,0.002,57.3267,1.2416,0.7582
0,93,0.002,57.1332,1.2304,0.7577
0,94,0.002,56.5794,1.2222,0.7602
0,95,0.002,57.3157,1.2148,0.7575
0,96,0.002,56.0191,1.1898,0.7623
0,97,0.002,55.3585,1.1914,0.7676
0,98,0.002,55.6019,1.1980,0.7642
0,99,0.002,55.6689,1.1787,0.7638
0,100,0.002,54.3584,1.2216,0.7705
0,101,0.002,55.6152,1.1825,0.7653
0,102,0.002,54.2960,1.1879,0.7702
0,103,0.002,53.8880,1.2120,0.7732
0,104,0.002,54.5361,1.1540,0.7684
0,105,0.002,53.9223,1.1940,0.7728
0,106,0.002,53.3831,1.2105,0.7742
0,107,0.002,53.3884,1.1694,0.7730
0,108,0.002,53.6883,1.1628,0.7718
0,109,0.002,53.1553,1.2272,0.7735
0,110,0.002,53.7019,1.1572,0.7688
0,111,0.002,53.9560,1.1602,0.7714
0,112,0.002,53.7440,1.1715,0.7717
0,113,0.002,53.3804,1.1692,0.7728
0,114,0.002,53.1825,1.1843,0.7718
0,115,0.002,52.9327,1.1781,0.7760
0,116,0.002,52.2305,1.1654,0.7787
0,117,0.002,52.6251,1.1735,0.7745
0,118,0.002,52.2968,1.1909,0.7784
0,119,0.002,51.7939,1.1878,0.7778
0,120,0.002,51.6992,1.1590,0.7789
0,121,0.002,51.5230,1.1336,0.7808
0,122,0.002,52.5518,1.1530,0.7767
0,123,0.002,52.2936,1.1452,0.7752
0,124,0.002,51.4919,1.1364,0.7798
0,125,0.002,51.1281,1.1524,0.7821
0,126,0.002,51.0163,1.1520,0.7836
0,127,0.002,50.5646,1.1349,0.7838
0,128,0.002,50.3992,1.1497,0.7860
0,129,0.002,50.5152,1.1292,0.7854
0,130,0.002,50.1420,1.1188,0.7835
0,131,0.002,50.4801,1.1066,0.7843
0,132,0.002,50.2333,1.1456,0.7836
0,133,0.002,51.2331,1.1612,0.7821
0,134,0.002,50.9672,1.1584,0.7832
0,135,0.002,50.3077,1.1411,0.7850
0,136,0.002,49.7810,1.1442,0.7870
0,137,0.002,49.5826,1.1175,0.7899
0,138,0.002,49.4492,1.1141,0.7899
0,139,0.002,49.7352,1.1217,0.7882
0,140,0.002,49.4916,1.1350,0.7876
0,141,0.002,49.2141,1.0970,0.7912
0,142,0.002,49.2003,1.1615,0.7895
0,143,0.002,48.3810,1.1261,0.7925
0,144,0.002,49.3985,1.1088,0.7875
0,145,0.002,48.4377,1.1360,0.7910
0,146,0.002,48.6276,1.1027,0.7916
0,147,0.002,48.5292,1.1056,0.7926
0,148,0.002,48.8161,1.1077,0.7910
0,149,0.002,48.5581,1.1068,0.7906
0,150,0.002,49.2266,1.1406,0.7883
0,151,0.002,48.2470,1.1187,0.7924
0,152,0.002,47.8014,1.0723,0.7966
0,153,0.002,47.8269,1.0993,0.7965
0,154,0.002,47.5076,1.0757,0.7973
0,155,0.002,47.5680,1.1274,0.7978
0,156,0.002,48.0831,1.1562,0.7947
0,157,0.002,48.4410,1.1291,0.7934
0,158,0.002,47.4487,1.0893,0.7967
0,159,0.002,48.1090,1.1311,0.7934
0,160,0.002,47.8500,1.1484,0.7941
0,161,0.002,47.7494,1.1501,0.7948
0,162,0.002,46.9342,1.1179,0.7981
0,163,0.002,47.5701,1.1107,0.7957
0,164,0.002,47.3612,1.1175,0.7976
0,165,0.002,47.2229,1.0661,0.7969
0,166,0.002,47.8728,1.1061,0.7955
0,167,0.002,47.0072,1.1322,0.7979
0,168,0.002,45.8456,1.0947,0.8024
0,169,0.002,46.4849,1.0803,0.7981
0,170,0.002,46.7494,1.0828,0.7998
0,171,0.002,46.7219,1.0999,0.8002
0,172,0.002,47.0934,1.1092,0.7978
0,173,0.002,46.4679,1.1000,0.8035
0,174,0.002,46.4724,1.1030,0.8009
0,175,0.002,46.2463,1.0896,0.8039
0,176,0.002,46.6671,1.0807,0.7999
0,177,0.002,45.9303,1.1056,0.8019
0,178,0.002,45.3860,1.0609,0.8067
0,179,0.002,45.5302,1.0710,0.8037
0,180,0.001,45.6366,1.1033,0.8038
0,181,0.001,45.9112,1.0580,0.8032
0,182,0.001,45.3344,1.0865,0.8062
0,183,0.001,45.5285,1.0752,0.8026
0,184,0.001,45.2339,1.0943,0.8056
0,185,0.001,44.8471,1.0826,0.8074
0,186,0.001,45.6057,1.0720,0.8044
0,187,0.001,45.3106,1.0626,0.8030
0,188,0.001,44.9687,1.0882,0.8055
0,189,0.001,45.1788,1.0657,0.8056
0,190,0.001,45.3382,1.0688,0.8046
0,191,0.001,45.0305,1.0666,0.8071
0,192,0.001,44.3347,1.0620,0.8104
0,193,0.001,44.9492,1.0657,0.8066
0,194,0.001,44.8718,1.0965,0.8067
0,195,0.001,44.4051,1.0742,0.8096
0,196,0.001,44.5665,1.0783,0.8088
0,197,0.001,45.3112,1.0644,0.8048
0,198,0.001,44.7813,1.0859,0.8075
0,199,0.001,45.2039,1.0676,0.8035
1,0,0.002,67.4347,1.3645,0.7319
1,1,0.002,60.3628,1.2493,0.7560
1,2,0.002,58.0366,1.2081,0.7640
1,3,0.002,57.1653,1.2029,0.7655
1,4,0.002,54.8500,1.1850,0.7734
1,5,0.002,54.1704,1.1489,0.7757
1,6,0.002,54.0479,1.1480,0.7763
1,7,0.002,52.8341,1.1658,0.7810
1,8,0.002,53.2833,1.1151,0.7794
1,9,0.002,52.1598,1.1377,0.7844
1,10,0.002,51.5067,1.1094,0.7868
1,11,0.002,50.6707,1.1120,0.7893
1,12,0.002,51.2492,1.1038,0.7865
1,13,0.002,50.9477,1.1168,0.7878
1,14,0.002,51.2003,1.1340,0.7859
1,15,0.002,50.7618,1.1398,0.7898
1,16,0.002,50.9146,1.1184,0.7871
1,17,0.002,49.9212,1.1223,0.7928
1,18,0.002,50.5941,1.1084,0.7889
1,19,0.002,49.3506,1.0992,0.7932
1,20,0.002,49.4876,1.1048,0.7939
1,21,0.002,49.0735,1.1393,0.7968
1,22,0.002,49.6261,1.1098,0.7920
1,23,0.002,48.7241,1.1023,0.7967
1,24,0.002,48.6357,1.1034,0.7964
1,25,0.002,47.9036,1.0864,0.7995
1,26,0.002,48.0996,1.0806,0.8003
1,27,0.002,48.5920,1.1039,0.7970
1,28,0.002,47.7579,1.1224,0.8004
1,29,0.002,47.8050,1.1042,0.8001
1,30,0.002,48.4775,1.0790,0.7976
1,31,0.002,47.7620,1.0999,0.8016
1,32,0.002,47.4904,1.0686,0.8031
1,33,0.002,46.5148,1.0933,0.8053
1,34,0.002,46.9825,1.0901,0.8034
1,35,0.002,46.9165,1.0896,0.8030
1,36,0.002,47.0028,1.0865,0.8041
1,37,0.002,46.7397,1.0688,0.8045
1,38,0.002,46.9106,1.0986,0.8023
1,39,0.002,46.8505,1.0781,0.8048
1,40,0.002,47.0202,1.0704,0.8023
1,41,0.002,46.2230,1.1099,0.8074
1,42,0.002,46.4967,1.0811,0.8044
1,43,0.002,46.3789,1.0695,0.8064
1,44,0.002,46.4859,1.0868,0.8061
1,45,0.001,46.0516,1.0810,0.8063
1,46,0.001,45.7800,1.0814,0.8082
1,47,0.001,46.0506,1.0727,0.8088
1,48,0.001,46.0085,1.0769,0.8079
1,49,0.001,45.6236,1.0998,0.8093
1,50,0.001,45.9264,1.0822,0.8067
1,51,0.001,45.2639,1.0888,0.8110
1,52,0.001,45.2287,1.0851,0.8104
1,53,0.001,44.9353,1.0611,0.8118
1,54,0.001,45.3881,1.0731,0.8108
1,55,0.001,44.7977,1.0693,0.8112
1,56,0.001,45.1085,1.0863,0.8112
1,57,0.001,45.5267,1.0731,0.8088
1,58,0.001,44.7910,1.0950,0.8126
1,59,0.001,45.1190,1.0755,0.8105
1,60,0.001,44.7959,1.0774,0.8132
1,61,0.001,44.6895,1.0614,0.8125
1,62,0.001,45.0818,1.0785,0.8114
1,63,0.001,44.8894,1.0735,0.8113
1,64,0.001,44.9791,1.0689,0.8112
1,65,0.001,44.9102,1.0766,0.8127
1,66,0.001,44.2792,1.0885,0.8143
1,67,0.001,44.7563,1.0864,0.8109
1,68,0.001,44.7580,1.0929,0.8115
1,69,0.001,44.9852,1.0795,0.8111
1,70,0.001,44.6443,1.0788,0.8122
1,71,0.001,45.1185,1.0891,0.8098
1,72,0.001,44.7324,1.0884,0.8126
1,73,0.0005,44.4592,1.0896,0.8144
1,74,0.0005,43.9740,1.0822,0.8162
1,75,0.0005,44.1439,1.0732,0.8148
1,76,0.0005,44.4066,1.0735,0.8129
1,77,0.0005,44.2330,1.0625,0.8142
1,78,0.0005,43.8951,1.0713,0.8160
1,79,0.0005,43.8502,1.0815,0.8154
1,80,0.0005,44.3043,1.0815,0.8139
1,81,0.0005,44.4396,1.0745,0.8124
1,82,0.0005,44.1772,1.0539,0.8139
1,83,0.0005,44.5632,1.0888,0.8131
1,84,0.0005,44.1030,1.0837,0.8150
1,85,0.0005,44.3668,1.0656,0.8144
1,86,0.00025,43.8020,1.0908,0.8174
1,87,0.00025,43.8513,1.0868,0.8162
1,88,0.00025,44.3128,1.0799,0.8141
1,89,0.00025,44.0082,1.0878,0.8157
1,90,0.00025,44.0519,1.0812,0.8138
1,91,0.00025,43.3425,1.0802,0.8183
1,92,0.00025,44.1185,1.0879,0.8167
1,93,0.00025,43.5505,1.0656,0.8173
1,94,0.00025,43.9223,1.0787,0.8149
1,95,0.00025,43.7298,1.0589,0.8166
1,96,0.00025,43.9620,1.0930,0.8161
1,97,0.00025,44.4197,1.0830,0.8126
1,98,0.00025,43.8218,1.0793,0.8162
1,99,0.00025,43.3353,1.0665,0.8178
1,100,0.00025,43.8321,1.0741,0.8151
1,101,0.00025,43.5538,1.0703,0.8164
1,102,0.00025,43.1805,1.0812,0.8187
1,103,0.000125,43.5314,1.0658,0.8190
1,104,0.000125,43.8150,1.0750,0.8159
1,105,0.000125,43.9625,1.0747,0.8150
1,106,0.000125,43.5806,1.0706,0.8162
1,107,0.000125,43.4154,1.0669,0.8178
1,108,0.000125,43.2685,1.0905,0.8186
1,109,0.000125,43.7619,1.0643,0.8177
1,110,0.000125,43.2202,1.0632,0.8187
1,111,0.000125,43.4532,1.0580,0.8179
1,112,0.000125,43.6313,1.0643,0.8173
1,113,0.000125,42.9002,1.0725,0.8202
1,114,0.000125,43.8319,1.0693,0.8164
1,115,6.25e-05,43.8100,1.0745,0.8179
1,116,6.25e-05,43.0976,1.0729,0.8191
1,117,6.25e-05,43.8932,1.0911,0.8168
1,118,6.25e-05,43.6237,1.0793,0.8164
1,119,6.25e-05,43.8472,1.0610,0.8166
1,120,6.25e-05,43.5791,1.0880,0.8176
1,121,6.25e-05,43.7539,1.0920,0.8161
1,122,6.25e-05,43.1677,1.0726,0.8191
1,123,6.25e-05,43.4522,1.0803,0.8175
1,124,6.25e-05,43.5556,1.0696,0.8160
1,125,6.25e-05,43.8996,1.0600,0.8168
1,126,6.25e-05,43.3421,1.0730,0.8182
1,127,3.125e-05,43.6350,1.0855,0.8177
1,128,3.125e-05,43.1681,1.0879,0.8194
1,129,3.125e-05,43.6698,1.0653,0.8169
1,130,3.125e-05,43.0841,1.0736,0.8197
1,131,3.125e-05,43.1270,1.0731,0.8198
1,132,3.125e-05,43.7260,1.0686,0.8175
1,133,3.125e-05,43.3242,1.0845,0.8190
1,134,3.125e-05,43.4045,1.0629,0.8176
1,135,3.125e-05,43.5379,1.0837,0.8168
1,136,3.125e-05,44.0030,1.0562,0.8157
1,137,3.125e-05,43.6193,1.0746,0.8173
1,138,3.125e-05,43.5957,1.0676,0.8173
1,139,1.5625e-05,43.8335,1.0895,0.8162
1,140,1.5625e-05,43.3952,1.0708,0.8184
1,141,1.5625e-05,43.9620,1.0754,0.8162
1,142,1.5625e-05,43.0805,1.0758,0.8194
1,143,1.5625e-05,43.2181,1.0673,0.8188
1,144,1.5625e-05,43.5194,1.0787,0.8174
1,145,1.5625e-05,43.1307,1.0766,0.8194
1,146,1.5625e-05,43.1279,1.0784,0.8196
1,147,1.5625e-05,43.1280,1.0634,0.8187
1,148,1.5625e-05,43.9022,1.0728,0.8161
1,149,1.5625e-05,44.0074,1.0804,0.8152
1,150,1.5625e-05,43.5613,1.0797,0.8162
1,151,7.8125e-06,43.7683,1.0672,0.8160
1,152,7.8125e-06,43.4580,1.0676,0.8184
1,153,7.8125e-06,43.8099,1.0768,0.8166
1,154,7.8125e-06,43.7446,1.0799,0.8164
1,155,7.8125e-06,43.3083,1.0729,0.8171
1,156,7.8125e-06,43.6835,1.0755,0.8182
1,157,7.8125e-06,43.2606,1.0712,0.8186
1,158,7.8125e-06,43.7509,1.0756,0.8158
1,159,7.8125e-06,43.6566,1.0816,0.8174
1,160,7.8125e-06,43.2579,1.0670,0.8189
1,161,7.8125e-06,43.4185,1.0728,0.8174
1,162,7.8125e-06,43.1375,1.0743,0.8200
1,163,3.90625e-06,43.4530,1.0789,0.8177
1,164,3.90625e-06,43.9678,1.0845,0.8157
2,0,0.002,49.6457,1.2728,0.7837
2,1,0.002,46.8429,1.2382,0.7927
2,2,0.002,45.5151,1.1323,0.8030
2,3,0.002,44.1686,1.1822,0.8074
2,4,0.002,43.7955,1.1574,0.8038
2,5,0.002,42.7223,1.2341,0.8128
2,6,0.002,42.3292,1.1657,0.8124
2,7,0.002,42.5333,1.1596,0.8120
2,8,0.002,42.2140,1.1266,0.8170
2,9,0.002,41.5920,1.1317,0.8182
2,10,0.002,42.0794,1.1744,0.8124
2,11,0.002,40.0738,1.1549,0.8230
2,12,0.002,40.8398,1.1387,0.8189
2,13,0.002,40.6633,1.1307,0.8166
2,14,0.002,40.7752,1.1153,0.8179
2,15,0.002,39.7628,1.1560,0.8219
2,16,0.002,39.4826,1.1304,0.8241
2,17,0.002,39.1034,1.1892,0.8273
2,18,0.002,39.8336,1.0931,0.8225
2,19,0.002,39.7893,1.1370,0.8239
2,20,0.002,39.2530,1.1206,0.8275
2,21,0.002,39.6163,1.1009,0.8232
2,22,0.002,38.9500,1.1296,0.8286
2,23,0.002,38.8117,1.1192,0.8285
2,24,0.002,38.6146,1.1191,0.8268
2,25,0.002,38.7686,1.1043,0.8283
2,26,0.002,38.6091,1.1375,0.8242
2,27,0.002,38.3659,1.1489,0.8316
2,28,0.002,38.0844,1.1120,0.8273
2,29,0.002,38.0885,1.1176,0.8268
2,30,0.002,38.0685,1.1164,0.8283
2,31,0.002,38.2969,1.0761,0.8277
2,32,0.002,37.7946,1.1069,0.8323
2,33,0.002,37.6457,1.1172,0.8298
2,34,0.002,38.0361,1.1088,0.8268
2,35,0.002,38.6371,1.1195,0.8287
2,36,0.002,37.9073,1.0748,0.8321
2,37,0.002,37.3787,1.1291,0.8331
2,38,0.002,37.3028,1.1201,0.8355
2,39,0.002,37.6486,1.1098,0.8323
2,40,0.002,37.1757,1.0998,0.8355
2,41,0.002,37.6696,1.1079,0.8323
2,42,0.002,36.9445,1.1206,0.8342
2,43,0.002,37.7329,1.1050,0.8330
2,44,0.002,36.6070,1.1287,0.8333
2,45,0.002,37.3465,1.1007,0.8341
2,46,0.002,36.8592,1.0874,0.8335
2,47,0.002,36.6909,1.1188,0.8354
2,48,0.002,36.7265,1.1038,0.8353
2,49,0.002,36.7205,1.1157,0.8381
2,50,0.002,36.7880,1.1143,0.8362
2,51,0.002,36.6960,1.1007,0.8306
2,52,0.002,37.0686,1.1098,0.8319
2,53,0.002,36.7747,1.0863,0.8375
2,54,0.002,36.0974,1.0785,0.8344
2,55,0.002,36.7372,1.1102,0.8362
2,56,0.002,36.2815,1.0909,0.8404
2,57,0.002,36.8955,1.0840,0.8371
2,58,0.002,36.2769,1.1078,0.8349
2,59,0.002,36.0335,1.0708,0.8419
2,60,0.002,35.3820,1.1122,0.8435
2,61,0.002,36.1759,1.0697,0.8421
2,62,0.002,35.7817,1.0860,0.8445
2,63,0.002,35.7237,1.0732,0.8400
2,64,0.002,35.8852,1.0788,0.8413
2,65,0.002,35.7507,1.0649,0.8418
2,66,0.002,35.6788,1.0448,0.8435
2,67,0.002,36.0203,1.1216,0.8415
2,68,0.002,36.3089,1.0722,0.8382
2,69,0.002,35.7712,1.1020,0.8382
2,70,0.002,35.3340,1.0787,0.8417
2,71,0.002,35.5509,1.0896,0.8386
2,72,0.001,35.5921,1.0743,0.8412
2,73,0.001,35.3803,1.0667,0.8427
2,74,0.001,35.9299,1.0877,0.8389
2,75,0.001,34.6020,1.0930,0.8476
2,76,0.001,35.4918,1.0694,0.8407
2,77,0.001,35.1231,1.0748,0.8470
2,78,0.001,35.0057,1.0583,0.8427
2,79,0.001,35.5526,1.0613,0.8419
2,80,0.001,34.5415,1.0841,0.8495
2,81,0.001,34.9779,1.0562,0.8428
2,82,0.001,35.2816,1.0650,0.8415
2,83,0.001,34.6839,1.0814,0.8481
2,84,0.001,34.6402,1.0410,0.8447
2,85,0.001,34.5713,1.0566,0.8460
2,86,0.001,34.9565,1.0499,0.8458
2,87,0.0005,34.8989,1.0982,0.8461
2,88,0.0005,34.1010,1.1631,0.8480
2,89,0.0005,34.2241,1.0732,0.8477
2,90,0.0005,34.2551,1.0712,0.8438
2,91,0.0005,34.4974,1.0745,0.8473
2,92,0.0005,34.4903,1.0708,0.8492
2,93,0.0005,34.3696,1.0440,0.8467
2,94,0.0005,34.8557,1.0641,0.8475
2,95,0.0005,34.5740,1.0545,0.8470
2,96,0.0005,34.2161,1.0828,0.8432
2,97,0.0005,34.0806,1.0493,0.8462
2,98,0.0005,34.3944,1.0663,0.8452
2,99,0.0005,34.0356,1.0386,0.8475
2,100,0.00025,33.8682,1.0687,0.8513
2,101,0.00025,34.6902,1.0646,0.8474
2,102,0.00025,34.5231,1.0444,0.8477
2,103,0.00025,34.5515,1.0564,0.8472
2,104,0.00025,34.0200,1.0855,0.8475
2,105,0.00025,34.1490,1.0666,0.8456
2,106,0.00025,33.7886,1.0576,0.8509
2,107,0.00025,34.1045,1.0284,0.8487
2,108,0.00025,34.3883,1.0662,0.8445
2,109,0.00025,33.9363,1.0568,0.8518
2,110,0.00025,34.1902,1.0559,0.8472
2,111,0.00025,34.1375,1.0546,0.8485
2,112,0.000125,34.1581,1.1181,0.8468
2,113,0.000125,34.4186,1.1000,0.8455
2,114,0.000125,33.8798,1.0494,0.8474
2,115,0.000125,34.0106,1.0616,0.8498
2,116,0.000125,34.1691,1.0566,0.8495
2,117,0.000125,33.8130,1.0749,0.8471
2,118,0.000125,33.6889,1.0589,0.8499
2,119,0.000125,34.2457,1.0706,0.8424
2,120,0.000125,34.5771,1.0718,0.8467
2,121,0.000125,34.1933,1.0315,0.8500
2,122,0.000125,33.7589,1.0828,0.8520
2,123,0.000125,34.3392,1.0770,0.8437
2,124,6.25e-05,34.0498,1.0698,0.8480
2,125,6.25e-05,34.0459,1.0764,0.8480
2,126,6.25e-05,34.0721,1.0674,0.8476
2,127,6.25e-05,34.2913,1.0674,0.8475
2,128,6.25e-05,34.3635,1.0675,0.8481
2,129,6.25e-05,33.8204,1.0692,0.8463
2,130,6.25e-05,34.1277,1.0582,0.8478
2,131,6.25e-05,34.7720,1.0404,0.8410
2,132,6.25e-05,34.9322,1.0815,0.8453
2,133,6.25e-05,34.1593,1.0767,0.8486
2,134,6.25e-05,33.4119,1.0481,0.8529
2,135,6.25e-05,33.6935,1.0568,0.8496
2,136,6.25e-05,34.2401,1.0683,0.8492
2,137,6.25e-05,33.6380,1.0667,0.8487
2,138,6.25e-05,34.2817,1.0750,0.8487
2,139,6.25e-05,33.8110,1.0769,0.8502
2,140,6.25e-05,33.4600,1.0839,0.8513
2,141,6.25e-05,33.8016,1.0503,0.8505
2,142,6.25e-05,33.9609,1.0658,0.8482
2,143,6.25e-05,33.9099,1.0666,0.8504
2,144,6.25e-05,33.6653,1.0537,0.8505
2,145,6.25e-05,33.9641,1.0500,0.8524
2,146,3.125e-05,33.6133,1.0550,0.8499
2,147,3.125e-05,34.0553,1.0637,0.8449
2,148,3.125e-05,33.5001,1.0637,0.8485
2,149,3.125e-05,34.6272,1.0390,0.8464
2,150,3.125e-05,34.1928,1.0447,0.8454
2,151,3.125e-05,33.8996,1.0682,0.8498
2,152,3.125e-05,34.1378,1.0492,0.8486
2,153,3.125e-05,34.0697,1.0599,0.8461
2,154,3.125e-05,34.1610,1.0644,0.8493
2,155,3.125e-05,33.8464,1.1130,0.8484
2,156,3.125e-05,34.5759,1.0528,0.8477
2,157,3.125e-05,34.0807,1.0314,0.8486
2,158,1.5625e-05,33.4630,1.0743,0.8500
2,159,1.5625e-05,34.0794,1.0582,0.8445
2,160,1.5625e-05,33.2597,1.0525,0.8542
2,161,1.5625e-05,34.0891,1.0476,0.8465
2,162,1.5625e-05,33.9951,1.0541,0.8468
2,163,1.5625e-05,34.9086,1.0448,0.8463
2,164,1.5625e-05,34.1905,1.0648,0.8473
2,165,1.5625e-05,34.3626,1.0502,0.8476
2,166,1.5625e-05,33.9102,1.0703,0.8496
2,167,1.5625e-05,34.1753,1.0494,0.8457
2,168,1.5625e-05,33.9251,1.0343,0.8484
2,169,1.5625e-05,34.1528,1.0432,0.8508
2,170,7.8125e-06,33.8705,1.0714,0.8488
2,171,7.8125e-06,33.7780,1.0481,0.8507
2,172,7.8125e-06,34.3291,1.0497,0.8467
2,173,7.8125e-06,33.7136,1.0430,0.8498
2,174,7.8125e-06,34.0526,1.0549,0.8486
2,175,7.8125e-06,33.8390,1.0753,0.8512
2,176,7.8125e-06,33.8913,1.0726,0.8471
2,177,7.8125e-06,34.1184,1.0560,0.8477
2,178,7.8125e-06,33.6349,1.0644,0.8480
2,179,7.8125e-06,33.5542,1.0880,0.8518
2,180,7.8125e-06,33.5839,1.0553,0.8502
2,181,7.8125e-06,33.9737,1.0358,0.8466
2,182,3.90625e-06,34.1823,1.0819,0.8463
2,183,3.90625e-06,33.6246,1.0961,0.8478
2,184,3.90625e-06,33.9580,1.0660,0.8497
2,185,3.90625e-06,34.1167,1.0659,0.8503
2,186,3.90625e-06,33.7763,1.0557,0.8511
2,187,3.90625e-06,34.0836,1.0570,0.8500
2,188,3.90625e-06,33.7285,1.0587,0.8462
2,189,3.90625e-06,33.6728,1.0535,0.8513
2,190,3.90625e-06,33.9658,1.0687,0.8476
2,191,3.90625e-06,33.9374,1.0700,0.8480
2,192,3.90625e-06,34.6814,1.0564,0.8465
2,193,3.90625e-06,33.7602,1.0572,0.8491
2,194,1.953125e-06,33.5303,1.0766,0.8504
2,195,1.953125e-06,34.5384,1.0639,0.8453
2,196,1.953125e-06,34.3683,1.0787,0.8489
2,197,1.953125e-06,33.6518,1.0705,0.8468
2,198,1.953125e-06,34.0522,1.0446,0.8484
2,199,1.953125e-06,33.3324,1.0430,0.8496
3,0,0.002,49.2848,1.2639,0.7918
3,1,0.002,44.5349,1.1469,0.8140
3,2,0.002,42.5654,1.2153,0.8214
3,3,0.002,40.2717,1.2822,0.8325
3,4,0.002,39.9676,1.1842,0.8316
3,5,0.002,38.1830,1.2246,0.8404
3,6,0.002,37.7998,1.2046,0.8412
3,7,0.002,38.1426,1.1849,0.8364
3,8,0.002,37.0481,1.1714,0.8443
3,9,0.002,37.4779,1.1682,0.8415
3,10,0.002,36.5779,1.1978,0.8461
3,11,0.002,36.4545,1.1733,0.8456
3,12,0.002,36.0933,1.1969,0.8470
3,13,0.002,35.5435,1.1498,0.8463
3,14,0.002,35.6084,1.1982,0.8518
3,15,0.002,35.1388,1.1444,0.8481
3,16,0.002,35.3692,1.2073,0.8500
