training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,58,39.7935,0.9590,0.8420
0,59,39.0369,0.9714,0.8445
0,60,39.0322,0.9687,0.8481
0,61,38.2255,1.0080,0.8477
0,62,37.5959,0.9710,0.8517
0,63,38.2939,0.9276,0.8516
0,64,38.4245,0.9461,0.8473
0,65,37.7684,0.9620,0.8526
0,66,37.1558,0.9871,0.8521
0,67,37.4274,0.9717,0.8523
0,68,37.3859,0.9444,0.8517
0,69,36.6431,0.9364,0.8557
0,70,36.8825,0.9108,0.8564
0,71,37.0748,0.9051,0.8534
0,72,36.8133,0.9831,0.8544
0,73,37.1256,0.9276,0.8512
0,74,35.9463,0.9161,0.8597
0,75,35.1284,0.9035,0.8606
0,76,34.9987,0.8982,0.8627
0,77,35.1730,0.8977,0.8577
0,78,35.5574,0.9013,0.8540
0,79,34.8319,0.9127,0.8659
0,80,35.3413,0.9419,0.8587
0,81,35.6880,0.9203,0.8578
0,82,34.8266,0.9042,0.8592
0,83,33.9140,0.8697,0.8615
0,84,34.2078,0.8890,0.8654
0,85,33.6371,0.9442,0.8687
0,86,34.1619,0.8821,0.8649
0,87,34.2832,0.8926,0.8652
0,88,34.1373,0.8936,0.8611
0,89,33.6954,0.8890,0.8668
0,90,34.0741,0.8781,0.8649
0,91,33.6439,0.8783,0.8665
0,92,33.5104,0.8929,0.8676
0,93,32.8784,0.8438,0.8687
0,94,32.3518,0.8855,0.8732
0,95,32.6579,0.8871,0.8709
0,96,32.7795,0.8737,0.8710
0,97,32.8327,0.8822,0.8710
0,98,32.7150,0.8869,0.8712
0,99,32.2388,0.8436,0.8709
0,100,31.8291,0.8250,0.8715
0,101,32.2703,0.8844,0.8707
0,102,32.0243,0.8393,0.8730
0,103,31.7114,0.8780,0.8766
0,104,32.1809,0.8462,0.8711
0,105,31.4765,0.8444,0.8773
0,106,31.9084,0.8506,0.8753
0,107,31.6022,0.8320,0.8730
0,108,30.8237,0.8408,0.8769
0,109,30.9365,0.8373,0.8764
0,110,31.2258,0.8423,0.8733
0,111,30.6071,0.8433,0.8780
0,112,30.3494,0.8560,0.8813
0,113,30.2676,0.8114,0.8809
0,114,30.2945,0.8246,0.8800
0,115,31.0653,0.8152,0.8780
0,116,30.4192,0.8705,0.8814
0,117,30.9008,0.8395,0.8777
0,118,30.8543,0.8099,0.8756
0,119,30.7611,0.8202,0.8768
0,120,30.2109,0.8166,0.8785
0,121,29.8985,0.8307,0.8813
0,122,29.9258,0.8567,0.8819
0,123,30.4202,0.8082,0.8816
0,124,30.5580,0.8185,0.8770
0,125,29.4977,0.8440,0.8807
0,126,29.8703,0.8404,0.8819
0,127,28.9142,0.8072,0.8838
0,128,28.8905,0.8266,0.8851
0,129,29.4708,0.7920,0.8823
0,130,29.1393,0.8390,0.8842
0,131,28.7283,0.7909,0.8850
0,132,29.1413,0.7998,0.8840
0,133,29.2562,0.8142,0.8804
0,134,28.8622,0.8114,0.8861
0,135,29.3535,0.8340,0.8833
0,136,28.6760,0.7857,0.8866
0,137,29.3496,0.8419,0.8829
0,138,29.1698,0.8260,0.8829
0,139,29.0602,0.7753,0.8819
0,140,28.4771,0.7898,0.8869
0,141,28.9276,0.7892,0.8846
0,142,28.7679,0.8219,0.8831
0,143,29.2446,0.8099,0.8841
0,144,27.9444,0.7829,0.8875
0,145,27.9949,0.8182,0.8890
0,146,27.5848,0.7993,0.8883
0,147,27.6911,0.8073,0.8912
0,148,27.6074,0.7988,0.8876
0,149,27.6709,0.8006,0.8903
0,150,28.1731,0.7836,0.8865
0,151,27.7463,0.8020,0.8880
0,152,27.5653,0.7995,0.8904
0,153,27.6565,0.7835,0.8906
0,154,27.4741,0.7850,0.8910
0,155,26.6451,0.7783,0.8931
0,156,27.7264,0.7774,0.8911
0,157,27.5704,0.7858,0.8919
0,158,27.3140,0.8036,0.8915
0,159,27.5899,0.7857,0.8878
0,160,27.5657,0.7708,0.8917
0,161,26.7693,0.7476,0.8935
0,162,27.4473,0.7755,0.8913
0,163,27.0705,0.7784,0.8905
0,164,26.9736,0.7687,0.8947
0,165,26.7729,0.7797,0.8953
0,166,26.9603,0.7533,0.8904
0,167,27.3484,0.7928,0.8919
0,168,26.8868,0.7983,0.8900
0,169,27.0490,0.8020,0.8930
0,170,26.2886,0.7985,0.8957
0,171,26.6158,0.7383,0.8947
0,172,27.0362,0.7960,0.8896
0,173,26.2116,0.7498,0.8929
0,174,26.7322,0.8045,0.8929
0,175,27.2370,0.7667,0.8937
0,176,26.7872,0.7516,0.8923
0,177,26.2998,0.7642,0.8935
0,178,27.2777,0.7774,0.8930
0,179,25.9959,0.7676,0.8973
0,180,26.4981,0.7764,0.8949
0,181,25.7295,0.7685,0.8988
0,182,26.2681,0.8155,0.8968
0,183,25.7806,0.7679,0.8970
0,184,25.8748,0.7536,0.8967
0,185,25.4110,0.7559,0.8973
0,186,25.8935,0.7742,0.8942
0,187,25.0029,0.7498,0.9019
0,188,25.3036,0.7681,0.8975
0,189,25.4894,0.7595,0.8991
0,190,25.5475,0.7447,0.8990
0,191,25.3801,0.7321,0.8986
0,192,25.2174,0.7381,0.8981
0,193,25.2906,0.7589,0.9005
0,194,25.2003,0.7689,0.8989
0,195,25.8466,0.7623,0.8967
0,196,25.2729,0.7478,0.8976
0,197,24.8701,0.7677,0.8983
0,198,25.3236,0.7702,0.8999
0,199,25.1360,0.7654,0.9003
1,0,55.1829,1.1407,0.7769
1,1,45.1208,1.1217,0.8166
1,2,41.4949,0.9903,0.8308
1,3,39.7542,0.9818,0.8397
1,4,38.0393,0.9621,0.8450
1,5,36.8359,0.9309,0.8505
1,6,36.3226,0.9521,0.8522
1,7,36.2499,0.9274,0.8539
1,8,35.3825,0.8934,0.8575
1,9,34.4641,0.8986,0.8614
1,10,34.8411,0.8802,0.8597
1,11,34.3840,0.9139,0.8623
1,12,33.9331,0.8771,0.8638
1,13,33.8675,0.8742,0.8632
1,14,33.7205,0.8716,0.8641
1,15,33.5409,0.8662,0.8656
1,16,33.6822,0.8517,0.8639
1,17,32.5840,0.8614,0.8698
1,18,32.6716,0.8558,0.8691
1,19,32.1727,0.8658,0.8718
1,20,31.9646,0.8483,0.8723
1,21,32.4341,0.8363,0.8709
1,22,31.9945,0.8446,0.8725
1,23,31.9964,0.8335,0.8730
1,24,31.8865,0.8387,0.8739
1,25,32.0992,0.8235,0.8727
1,26,31.5446,0.8362,0.8746
1,27,31.7312,0.8167,0.8741
1,28,31.1305,0.8142,0.8766
1,29,31.5026,0.8084,0.8727
1,30,31.3776,0.8377,0.8753
1,31,30.7799,0.8294,0.8785
1,32,31.5810,0.8308,0.8753
1,33,31.8178,0.8002,0.8752
1,34,31.0617,0.8389,0.8765
1,35,31.1044,0.8252,0.8773
1,36,30.7025,0.8284,0.8779
1,37,31.0388,0.8089,0.8776
1,38,30.4893,0.8032,0.8797
1,39,30.5674,0.8159,0.8795
1,40,30.8345,0.8073,0.8782
1,41,30.3094,0.8299,0.8801
1,42,30.8086,0.8016,0.8790
1,43,30.2667,0.8110,0.8812
1,44,29.9932,0.7936,0.8821
1,45,29.5224,0.8077,0.8842
1,46,29.7792,0.8153,0.8839
1,47,29.5931,0.7884,0.8842
1,48,29.7666,0.8137,0.8830
1,49,29.9891,0.7788,0.8822
1,50,30.2246,0.7969,0.8811
1,51,30.0832,0.7910,0.8822
1,52,29.8638,0.8152,0.8835
1,53,29.6210,0.7819,0.8853
1,54,29.6648,0.7995,0.8841
1,55,29.6145,0.7821,0.8841
1,56,29.4334,0.8054,0.8854
1,57,29.3891,0.8010,0.8855
1,58,29.4764,0.7988,0.8851
1,59,29.2792,0.7891,0.8851
1,60,29.4101,0.7627,0.8848
1,61,29.1974,0.7793,0.8862
1,62,29.3188,0.7856,0.8863
1,63,28.8858,0.7995,0.8874
1,64,28.6493,0.7778,0.8874
1,65,28.5407,0.7770,0.8887
1,66,28.5826,0.7735,0.8889
1,67,28.3995,0.7595,0.8905
1,68,28.6800,0.7719,0.8883
1,69,28.4942,0.7781,0.8888
1,70,28.2581,0.7708,0.8901
1,71,28.6974,0.7838,0.8878
1,72,28.2273,0.7742,0.8885
1,73,28.0714,0.7771,0.8911
1,74,27.9686,0.7782,0.8918
1,75,27.8634,0.7794,0.8924
1,76,27.7975,0.7728,0.8921
1,77,28.0598,0.7673,0.8910
1,78,28.3608,0.7769,0.8902
1,79,28.1104,0.7757,0.8915
1,80,27.8976,0.7657,0.8909
1,81,27.9805,0.7750,0.8910
1,82,28.0159,0.7748,0.8917
1,83,28.2482,0.7795,0.8904
1,84,27.7174,0.7622,0.8931
1,85,28.0945,0.7737,0.8918
1,86,28.2132,0.7787,0.8906
1,87,28.2744,0.7750,0.8900
1,88,28.3828,0.7679,0.8895
1,89,27.8654,0.7740,0.8915
1,90,27.7205,0.7791,0.8932
1,91,27.9205,0.7683,0.8906
1,92,27.6755,0.7750,0.8925
1,93,27.7588,0.7671,0.8918
1,94,27.7203,0.7663,0.8929
1,95,28.0771,0.7754,0.8904
1,96,28.3400,0.7693,0.8898
1,97,27.8880,0.7737,0.8916
1,98,27.7765,0.7738,0.8925
1,99,27.9563,0.7605,0.8907
1,100,27.8524,0.7656,0.8928
1,101,27.8217,0.7707,0.8918
1,102,27.7595,0.7577,0.8922
1,103,28.1636,0.7747,0.8909
1,104,27.5652,0.7641,0.8932
1,105,27.8584,0.7749,0.8917
1,106,27.9914,0.7823,0.8909
1,107,27.6025,0.7646,0.8936
1,108,28.2444,0.7635,0.8895
1,109,27.8488,0.7635,0.8912
1,110,27.8479,0.7599,0.8907
1,111,27.6752,0.7807,0.8935
1,112,28.0994,0.7641,0.8906
1,113,27.7454,0.7639,0.8924
1,114,27.9621,0.7713,0.8914
1,115,27.4564,0.7652,0.8929
1,116,27.6274,0.7569,0.8930
1,117,27.6771,0.7814,0.8918
1,118,27.8434,0.7629,0.8913
1,119,28.1621,0.7611,0.8916
1,120,27.4689,0.7624,0.8929
1,121,27.4919,0.7716,0.8942
1,122,27.9016,0.7665,0.8912
1,123,27.4411,0.7681,0.8933
1,124,27.5658,0.7577,0.8927
1,125,27.7832,0.7655,0.8922
1,126,28.1114,0.7705,0.8909
1,127,27.7997,0.7638,0.8922
1,128,27.9208,0.7720,0.8913
1,129,27.6687,0.7753,0.8930
1,130,28.1570,0.7614,0.8903
1,131,27.7808,0.7673,0.8914
1,132,27.8746,0.7733,0.8916
1,133,27.8205,0.7763,0.8905
1,134,28.0042,0.7687,0.8913
1,135,28.1255,0.7688,0.8903
1,136,28.0596,0.7633,0.8915
1,137,27.4608,0.7614,0.8929
1,138,27.7931,0.7598,0.8913
1,139,27.5768,0.7604,0.8933
1,140,27.5023,0.7790,0.8915
1,141,27.9810,0.7699,0.8917
1,142,27.6712,0.7649,0.8934
1,143,27.3544,0.7677,0.8936
1,144,27.4660,0.7752,0.8933
1,145,27.8692,0.7699,0.8905
1,146,27.9915,0.7681,0.8907
1,147,27.7893,0.7572,0.8926
1,148,27.8450,0.7652,0.8919
1,149,28.2716,0.7672,0.8890
1,150,27.8214,0.7606,0.8907
1,151,27.7194,0.7638,0.8925
1,152,28.0999,0.7573,0.8901
1,153,27.8362,0.7810,0.8916
1,154,27.9782,0.7780,0.8913
1,155,27.3863,0.7634,0.8933
1,156,27.7253,0.7693,0.8922
1,157,27.7563,0.7638,0.8922
1,158,27.5731,0.7707,0.8927
1,159,27.7974,0.7649,0.8924
1,160,27.5609,0.7688,0.8927
1,161,27.7133,0.7631,0.8913
1,162,28.1479,0.7709,0.8903
1,163,27.5388,0.7637,0.8932
1,164,27.9577,0.7702,0.8915
1,165,28.0240,0.7727,0.8907
1,166,27.4223,0.7682,0.8939
1,167,28.1008,0.7667,0.8917
1,168,27.7697,0.7512,0.8914
1,169,27.7259,0.7690,0.8917
1,170,27.7713,0.7727,0.8921
1,171,27.4911,0.7673,0.8929
1,172,28.1165,0.7640,0.8909
1,173,28.0417,0.7663,0.8911
1,174,27.7109,0.7653,0.8931
1,175,27.8996,0.7789,0.8922
1,176,27.8097,0.7672,0.8924
1,177,27.7900,0.7745,0.8917
1,178,28.0264,0.7593,0.8907
1,179,27.8842,0.7549,0.8913
1,180,27.8376,0.7661,0.8916
1,181,28.0081,0.7730,0.8912
1,182,27.4500,0.7687,0.8936
1,183,28.3470,0.7598,0.8901
1,184,27.6530,0.7693,0.8926
1,185,27.7355,0.7688,0.8926
1,186,27.8082,0.7611,0.8923
1,187,27.9577,0.7579,0.8917
1,188,27.7121,0.7695,0.8915
1,189,27.9286,0.7687,0.8907
1,190,27.9946,0.7677,0.8905
1,191,27.8674,0.7634,0.8919
1,192,27.6914,0.7735,0.8916
1,193,28.1101,0.7696,0.8899
1,194,28.1795,0.7739,0.8908
1,195,27.6835,0.7746,0.8927
1,196,27.5939,0.7653,0.8927
1,197,28.0762,0.7641,0.8897
1,198,27.8900,0.7679,0.8918
1,199,27.9203,0.7611,0.8922
2,0,47.6902,1.0207,0.8145
2,1,42.6745,0.9643,0.8355
2,2,41.1345,0.9413,0.8432
2,3,40.5233,0.8966,0.8457
2,4,39.4043,0.8755,0.8524
2,5,39.4077,0.8810,0.8522
2,6,38.8202,0.8818,0.8535
2,7,38.1008,0.8702,0.8581
2,8,38.1761,0.8703,0.8566
2,9,37.8088,0.8594,0.8588
2,10,38.1410,0.8558,0.8575
2,11,37.4337,0.8412,0.8618
2,12,37.1312,0.8578,0.8621
2,13,37.3507,0.8375,0.8614
2,14,37.0214,0.8358,0.8613
2,15,36.6396,0.8252,0.8655
2,16,36.9066,0.8253,0.8644
2,17,36.8648,0.8459,0.8631
2,18,36.3714,0.8550,0.8659
2,19,36.0174,0.8156,0.8664
2,20,35.9828,0.8316,0.8678
2,21,36.0299,0.8064,0.8682
2,22,35.7920,0.8233,0.8701
2,23,35.5038,0.8219,0.8700
2,24,35.5809,0.8206,0.8701
2,25,35.0475,0.8060,0.8706
2,26,34.9611,0.8178,0.8727
2,27,35.3796,0.8070,0.8706
2,28,34.9103,0.8077,0.8728
2,29,35.2842,0.8010,0.8710
2,30,35.5512,0.8351,0.8695
2,31,34.9096,0.7956,0.8722
2,32,35.5719,0.8109,0.8699
2,33,35.5476,0.8190,0.8693
2,34,34.8810,0.8033,0.8728
2,35,34.7421,0.8137,0.8736
2,36,34.6523,0.7858,0.8745
2,37,34.7327,0.8038,0.8752
2,38,34.9465,0.7970,0.8727
2,39,34.7121,0.7784,0.8734
2,40,34.5160,0.8147,0.8736
2,41,34.3902,0.7995,0.8758
2,42,34.6353,0.7927,0.8742
2,43,34.2007,0.8204,0.8763
2,44,33.7079,0.7895,0.8783
2,45,33.0826,0.7921,0.8811
2,46,33.4735,0.7876,0.8790
2,47,33.0818,0.7906,0.8810
2,48,33.6229,0.7831,0.8781
2,49,33.1046,0.7967,0.8796
2,50,33.1063,0.7701,0.8794
2,51,32.4654,0.7991,0.8835
2,52,33.1808,0.7743,0.8803
2,53,32.6678,0.7947,0.8825
2,54,32.9756,0.7792,0.8804
2,55,33.3045,0.7821,0.8785
2,56,32.5207,0.7856,0.8828
2,57,32.8361,0.7770,0.8816
2,58,32.8675,0.7768,0.8812
2,59,33.0368,0.7818,0.8808
2,60,32.7247,0.7819,0.8828
2,61,32.8643,0.7781,0.8809
2,62,32.6935,0.7763,0.8806
2,63,32.4861,0.7855,0.8832
2,64,32.8963,0.7842,0.8814
2,65,33.0864,0.7736,0.8794
2,66,32.3207,0.7884,0.8837
2,67,32.7207,0.7928,0.8817
2,68,32.7426,0.7870,0.8816
2,69,32.6486,0.7800,0.8824
2,70,32.8330,0.7745,0.8801
2,71,32.6975,0.7819,0.8814
2,72,32.2805,0.7821,0.8826
2,73,32.6645,0.7799,0.8828
2,74,32.6766,0.7872,0.8815
2,75,32.6824,0.7785,0.8821
2,76,33.0189,0.7709,0.8803
2,77,32.4544,0.7805,0.8832
2,78,32.4110,0.7786,0.8830
2,79,32.8298,0.7789,0.8813
2,80,32.5939,0.7843,0.8826
2,81,32.8684,0.7879,0.8806
2,82,32.7203,0.7753,0.8809
2,83,32.4290,0.7764,0.8828
2,84,32.6494,0.7885,0.8813
2,85,32.9703,0.7874,0.8808
2,86,32.7382,0.7734,0.8817
2,87,32.2328,0.7811,0.8832
2,88,32.8351,0.7821,0.8813
2,89,32.8958,0.7870,0.8814
2,90,32.5848,0.7807,0.8825
2,91,33.1302,0.7742,0.8795
2,92,32.2511,0.7811,0.8835
2,93,32.8007,0.7789,0.8810
2,94,32.7727,0.7825,0.8806
2,95,32.4679,0.7824,0.8832
2,96,32.5130,0.7849,0.8829
2,97,32.2968,0.7830,0.8822
2,98,32.5790,0.7808,0.8824
2,99,32.4674,0.7786,0.8825
2,100,33.1152,0.7791,0.8795
3,0,45.2744,0.9296,0.8283
3,1,41.1765,0.9508,0.8476
3,2,40.5785,0.8681,0.8528
3,3,39.3198,0.8835,0.8570
3,4,38.4602,0.8512,0.8611
3,5,38.4612,0.8450,0.8611
3,6,37.3733,0.8750,0.8657
3,7,37.5856,0.8382,0.8655
3,8,37.2350,0.8570,0.8658
3,9,37.3067,0.8546,0.8659
3,10,37.0594,0.8480,0.8669
3,11,37.0188,0.8505,0.8681
3,12,36.4018,0.8359,0.8706
3,13,36.4213,0.8356,0.8705
3,14,36.3432,0.8307,0.8703
3,15,36.5661,0.8201,0.8701
3,16,35.7269,0.8354,0.8732
3,17,35.6892,0.8582,0.8740
3,18,36.5451,0.8292,0.8711
3,19,36.1777,0.8242,0.8718
3,20,35.9190,0.8388,0.8739
3,21,36.0154,0.8377,0.8723
3,22,35.9232,0.8116,0.8723
3,23,35.5991,0.8342,0.8734
3,24,35.6484,0.8404,0.8750
3,25,35.7896,0.8364,0.8740
3,26,35.3916,0.8299,0.8757
3,27,35.5212,0.8126,0.8742
3,28,35.8462,0.8031,0.8729
3,29,35.6098,0.8280,0.8743
3,30,35.4523,0.7990,0.8755
3,31,35.1935,0.8360,0.8765
3,32,35.3140,0.8202,0.8764
3,33,34.8246,0.7940,0.8781
3,34,34.7873,0.8068,0.8783
3,35,34.2624,0.8169,0.8803
3,36,34.3589,0.7947,0.8798
3,37,34.1204,0.7949,0.8799
3,38,34.3657,0.8000,0.8796
3,39,33.9738,0.7893,0.8806
3,40,33.8872,0.7986,0.8804
3,41,34.0573,0.8159,0.8806
3,42,33.7745,0.7948,0.8812
3,43,34.1646,0.8028,0.8794
3,44,33.5924,0.7945,0.8822
3,45,33.8112,0.7990,0.8814
3,46,33.7235,0.7961,0.8809
3,47,33.7885,0.8045,0.8814
3,48,33.4893,0.8173,0.8821
3,49,33.5365,0.8082,0.8830
3,50,33.4390,0.8002,0.8830
3,51,33.6029,0.7894,0.8824
3,52,33.3436,0.8053,0.8827
3,53,33.3589,0.7948,0.8823
3,54,33.3560,0.7931,0.8832
3,55,33.5364,0.8060,0.8823
3,56,33.8220,0.8042,0.8801
3,57,33.3912,0.7999,0.8824
3,58,33.5176,0.8043,0.8815
3,59,33.2381,0.7955,0.8834
3,60,33.2023,0.8077,0.8836
3,61,33.2906,0.8034,0.8834
3,62,33.3452,0.7933,0.8832
3,63,33.3941,0.8027,0.8820
3,64,33.3228,0.8143,0.8836
3,65,33.1351,0.7970,0.8841
3,66,33.3734,0.7974,0.8826
3,67,33.0738,0.8048,0.8845
3,68,33.2960,0.7844,0.8830
3,69,32.8426,0.7997,0.8847
3,70,32.9875,0.8046,0.8835
3,71,32.8090,0.7980,0.8859
3,72,33.5001,0.8088,0.8826
3,73,33.0053,0.8025,0.8847
3,74,33.0427,0.8010,0.8841
3,75,32.7579,0.7928,0.8857
3,76,33.3168,0.8077,0.8829
3,77,33.1463,0.7947,0.8839
3,78,33.2275,0.8077,0.8834
3,79,33.1294,0.7926,0.8838
3,80,33.1141,0.8036,0.8837
3,81,33.2385,0.7939,0.8835
3,82,33.1387,0.7848,0.8831
3,83,33.3674,0.7946,0.8832
3,84,33.2034,0.7997,0.8827
3,85,33.1972,0.7906,0.8831
3,86,33.2577,0.7893,0.8829
3,87,33.2066,0.7978,0.8832
3,88,33.2622,0.8041,0.8828
3,89,33.2469,0.8121,0.8839
3,90,32.9689,0.7858,0.8846
3,91,33.6048,0.7979,0.8818
3,92,33.3956,0.7977,0.8821
3,93,32.8970,0.7937,0.8845
3,94,33.4049,0.7869,0.8829
3,95,33.2284,0.7956,0.8833
3,96,33.3553,0.8052,0.8824
3,97,33.3722,0.7898,0.8825
3,98,33.4083,0.7977,0.8822
3,99,33.4884,0.8190,0.8821
3,100,33.6074,0.8019,0.8819
3,101,33.2858,0.7940,0.8834
3,102,33.2424,0.7956,0.8832
3,103,33.4781,0.8028,0.8821
3,104,32.9884,0.8045,0.8850
3,105,33.3404,0.8029,0.8833
3,106,33.0881,0.7916,0.8832
3,107,33.3175,0.7915,0.8829
3,108,33.3471,0.7916,0.8827
3,109,32.8881,0.8032,0.8851
3,110,33.0303,0.8008,0.8840
3,111,33.0235,0.8080,0.8842
3,112,33.6988,0.7936,0.8818
3,113,32.9911,0.7988,0.8838
3,114,33.4212,0.7952,0.8827
3,115,33.1055,0.7912,0.8841
3,116,33.0978,0.8155,0.8839
3,117,33.3792,0.7966,0.8828
3,118,33.1934,0.7842,0.8837
3,119,33.3586,0.7903,0.8829
3,120,33.3907,0.7991,0.8828
3,121,33.4555,0.8008,0.8828
3,122,33.0668,0.7951,0.8841
3,123,33.1132,0.8012,0.8842
3,124,33.1566,0.8043,0.8839
3,125,33.0418,0.7958,0.8842
3,126,33.4483,0.7868,0.8832
3,127,33.2310,0.7953,0.8830
3,128,33.2881,0.7961,0.8835
3,129,33.1583,0.7990,0.8837
3,130,32.7790,0.7914,0.8843
3,131,33.2005,0.8061,0.8831
3,132,32.7680,0.7906,0.8852
3,133,33.0564,0.7876,0.8840
3,134,33.1725,0.7883,0.8839
3,135,33.4743,0.8122,0.8823
3,136,33.0657,0.7978,0.8835
3,137,33.4773,0.7943,0.8821
3,138,33.4168,0.8045,0.8826
3,139,33.2814,0.7994,0.8826
3,140,33.1305,0.7926,0.8837
3,141,33.2739,0.7951,0.8831
3,142,33.3532,0.8087,0.8828
3,143,33.5087,0.7935,0.8817
3,144,33.3201,0.8066,0.8829
3,145,33.2567,0.7894,0.8830
3,146,33.4051,0.8005,0.8834
3,147,33.1966,0.8001,0.8835
3,148,33.3535,0.7819,0.8830
3,149,33.1304,0.7955,0.8841
3,150,33.3409,0.7999,0.8831
3,151,33.6492,0.7893,0.8808
3,152,33.2049,0.7989,0.8833
3,153,33.3576,0.8313,0.8830
3,154,33.2833,0.8028,0.8835
3,155,33.2961,0.8236,0.8833
3,156,33.2964,0.7852,0.8827
3,157,33.3689,0.7924,0.8826
3,158,33.7059,0.7950,0.8813
3,159,33.4181,0.7957,0.8826
3,160,33.1847,0.8097,0.8838
3,161,33.0669,0.7931,0.8841
3,162,33.0775,0.7925,0.8842
3,163,33.1918,0.7982,0.8832
3,164,33.4558,0.7960,0.8824
3,165,33.4157,0.8002,0.8821
3,166,32.9347,0.7939,0.8849
3,167,33.6538,0.7955,0.8806
3,168,33.2517,0.7945,0.8831
3,169,33.3694,0.8164,0.8825
3,170,33.0874,0.7935,0.8835
3,171,33.4903,0.8133,0.8826
3,172,33.1248,0.7987,0.8842
3,173,33.3481,0.8027,0.8828
3,174,33.7950,0.8119,0.8809
3,175,33.4651,0.7985,0.8810
3,176,33.3322,0.7967,0.8825
3,177,33.2253,0.7927,0.8832
3,178,32.9011,0.7969,0.8851
3,179,33.3404,0.7926,0.8826
3,180,33.2645,0.7904,0.8827
3,181,33.1855,0.7931,0.8839
3,182,32.8149,0.7960,0.8853
3,183,32.9978,0.7931,0.8839
3,184,33.1491,0.7983,0.8833
3,185,33.4900,0.7964,0.8820
3,186,33.1923,0.7846,0.8831
3,187,33.3318,0.7900,0.8831
3,188,33.4129,0.7939,0.8825
3,189,32.9312,0.7951,0.8850
3,190,33.2887,0.7881,0.8825
3,191,33.2083,0.8001,0.8841
3,192,33.2971,0.8055,0.8830
3,193,33.6832,0.8014,0.8819
3,194,33.3097,0.7900,0.8825
3,195,33.4474,0.7978,0.8828
3,196,33.0689,0.7906,0.8848
3,197,33.2716,0.8101,0.8836
3,198,33.5803,0.8131,0.8817
3,199,33.4895,0.8004,0.8822
4,0,52.9293,0.9841,0.8269
4,1,48.2159,1.0517,0.8441
4,2,47.6516,0.9680,0.8474
4,3,46.2399,0.9309,0.8526
4,4,45.1514,0.9414,0.8583
4,5,43.8576,0.9575,0.8633
4,6,43.8743,0.9396,0.8632
4,7,43.5406,0.9457,0.8642
4,8,43.1763,0.9180,0.8662
4,9,42.8993,0.9059,0.8666
4,10,43.0051,0.9246,0.8658
4,11,42.5957,0.8985,0.8691
4,12,42.3759,0.9333,0.8686
4,13,41.9665,0.9160,0.8697
4,14,41.8353,0.9193,0.8715
4,15,42.0318,0.9291,0.8711
4,16,42.6111,0.9247,0.8689
4,17,41.5369,0.9207,0.8718
4,18,41.9709,0.9267,0.8703
4,19,41.7941,0.9372,0.8715
4,20,41.8639,0.8951,0.8709
4,21,41.6334,0.9122,0.8707
4,22,41.6205,0.9184,0.8708
4,23,41.3879,0.9351,0.8727
4,24,41.1918,0.8920,0.8740
4,25,40.9059,0.9146,0.8746
4,26,40.5290,0.8952,0.8752
4,27,40.7636,0.8962,0.8741
4,28,40.4469,0.9260,0.8759
4,29,41.0002,0.8760,0.8731
4,30,41.0916,0.8881,0.8738
