training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,100,0.002,32.5367,0.8299,0.8598
0,101,0.002,32.3507,0.8128,0.8602
0,102,0.002,31.8781,0.8288,0.8632
0,103,0.002,32.2130,0.8194,0.8607
0,104,0.002,32.3443,0.8295,0.8612
0,105,0.002,32.1916,0.8209,0.8617
0,106,0.002,32.4925,0.8337,0.8595
0,107,0.002,31.6654,0.8246,0.8637
0,108,0.002,31.9679,0.8338,0.8628
0,109,0.002,31.4951,0.8064,0.8641
0,110,0.002,32.0733,0.8432,0.8639
0,111,0.002,31.8736,0.8012,0.8620
0,112,0.002,31.1451,0.8252,0.8660
0,113,0.002,31.3154,0.8058,0.8655
0,114,0.002,31.1569,0.8244,0.8662
0,115,0.002,31.0647,0.7879,0.8669
0,116,0.002,31.4341,0.8120,0.8644
0,117,0.002,30.8246,0.8193,0.8694
0,118,0.002,31.2745,0.8137,0.8642
0,119,0.002,30.8275,0.8139,0.8672
0,120,0.002,30.9195,0.8183,0.8675
0,121,0.002,30.6687,0.8042,0.8682
0,122,0.002,30.5561,0.8271,0.8681
0,123,0.002,30.9379,0.7889,0.8669
0,124,0.002,30.6112,0.7951,0.8678
0,125,0.002,30.4692,0.7967,0.8687
0,126,0.002,29.9663,0.7965,0.8708
0,127,0.002,30.6558,0.7994,0.8679
0,128,0.002,29.8680,0.7789,0.8700
0,129,0.002,29.7167,0.7939,0.8714
0,130,0.002,30.3628,0.7967,0.8692
0,131,0.002,30.0411,0.7675,0.8700
0,132,0.002,30.1514,0.7951,0.8703
0,133,0.002,29.6789,0.7949,0.8718
0,134,0.002,29.7575,0.7816,0.8714
0,135,0.002,29.2341,0.7747,0.8731
0,136,0.002,29.6781,0.7836,0.8722
0,137,0.002,30.0733,0.7867,0.8690
0,138,0.002,29.0604,0.7828,0.8744
0,139,0.002,29.5903,0.7857,0.8722
0,140,0.002,28.8157,0.7688,0.8754
0,141,0.002,29.3445,0.7718,0.8729
0,142,0.002,29.7088,0.7761,0.8701
0,143,0.002,29.2581,0.8018,0.8733
0,144,0.002,29.0299,0.7740,0.8754
0,145,0.002,28.6587,0.7569,0.8762
0,146,0.002,28.8581,0.7516,0.8755
0,147,0.002,28.8523,0.7709,0.8750
0,148,0.002,28.8638,0.7646,0.8754
0,149,0.002,29.0354,0.7890,0.8745
0,150,0.002,28.9345,0.7827,0.8743
0,151,0.002,28.4273,0.7557,0.8762
0,152,0.002,28.4792,0.7718,0.8763
0,153,0.002,28.3008,0.7851,0.8777
0,154,0.002,29.1030,0.7604,0.8747
0,155,0.002,28.6473,0.7756,0.8754
0,156,0.002,28.7338,0.7622,0.8755
0,157,0.001,28.3156,0.7632,0.8777
0,158,0.001,28.0307,0.7767,0.8780
0,159,0.001,27.7305,0.7745,0.8799
0,160,0.001,27.2046,0.7566,0.8813
0,161,0.001,27.8781,0.7560,0.8789
0,162,0.001,27.7948,0.7604,0.8795
0,163,0.001,27.5108,0.7462,0.8805
0,164,0.001,27.4751,0.7479,0.8806
0,165,0.001,27.2310,0.7380,0.8821
0,166,0.001,27.4394,0.7650,0.8818
0,167,0.001,27.7339,0.7618,0.8794
0,168,0.001,27.2007,0.7448,0.8825
0,169,0.001,27.1492,0.7364,0.8819
0,170,0.001,27.3622,0.7530,0.8805
0,171,0.001,27.3123,0.7483,0.8813
0,172,0.0005,27.3157,0.7431,0.8816
0,173,0.0005,26.8410,0.7505,0.8841
0,174,0.0005,27.5906,0.7403,0.8806
0,175,0.0005,26.9956,0.7394,0.8823
0,176,0.0005,26.6800,0.7400,0.8849
0,177,0.0005,26.6382,0.7266,0.8843
0,178,0.0005,27.1077,0.7492,0.8820
0,179,0.0005,26.8311,0.7285,0.8832
0,180,0.0005,26.9145,0.7542,0.8830
0,181,0.0005,26.7103,0.7473,0.8842
0,182,0.0005,26.8900,0.7458,0.8828
0,183,0.0005,26.7050,0.7391,0.8828
0,184,0.0005,26.7814,0.7462,0.8837
0,185,0.0005,26.1118,0.7300,0.8866
0,186,0.0005,27.1200,0.7555,0.8817
0,187,0.0005,26.7450,0.7451,0.8842
0,188,0.0005,26.7211,0.7518,0.8844
0,189,0.0005,26.4918,0.7490,0.8845
0,190,0.0005,26.7558,0.7232,0.8839
0,191,0.0005,26.5994,0.7453,0.8838
0,192,0.0005,26.2125,0.7331,0.8863
0,193,0.0005,26.6540,0.7330,0.8842
0,194,0.0005,25.9415,0.7241,0.8881
0,195,0.0005,26.4828,0.7382,0.8849
0,196,0.0005,26.3785,0.7383,0.8844
0,197,0.00025,26.5110,0.7391,0.8852
0,198,0.00025,26.3837,0.7342,0.8852
0,199,0.00025,26.3764,0.7257,0.8855
1,0,0.002,58.3435,1.1685,0.7709
1,1,0.002,48.3806,1.0129,0.8021
1,2,0.002,44.6617,0.9525,0.8152
1,3,0.002,42.3159,0.9179,0.8241
1,4,0.002,40.7622,0.8926,0.8318
1,5,0.002,39.2326,0.8708,0.8370
1,6,0.002,38.8650,0.8569,0.8387
1,7,0.002,38.2944,0.8526,0.8406
1,8,0.002,37.4779,0.8392,0.8440
1,9,0.002,37.2554,0.8367,0.8447
1,10,0.002,36.5144,0.8405,0.8478
1,11,0.002,36.3401,0.8338,0.8484
1,12,0.002,36.2868,0.8289,0.8483
1,13,0.002,36.0878,0.8257,0.8497
1,14,0.002,35.6809,0.8309,0.8505
1,15,0.002,35.4884,0.8144,0.8525
1,16,0.002,35.2747,0.8138,0.8533
1,17,0.002,35.0215,0.8194,0.8544
1,18,0.002,34.4864,0.8110,0.8564
1,19,0.002,35.0558,0.7937,0.8553
1,20,0.002,34.1141,0.8129,0.8579
1,21,0.002,33.4123,0.8101,0.8606
1,22,0.002,33.9049,0.8078,0.8588
1,23,0.002,33.7258,0.7896,0.8607
1,24,0.002,33.6467,0.7968,0.8605
1,25,0.002,33.4714,0.7967,0.8619
1,26,0.002,33.2868,0.7975,0.8612
1,27,0.002,33.6245,0.7830,0.8602
1,28,0.002,32.8094,0.7970,0.8631
1,29,0.002,33.1386,0.7974,0.8611
1,30,0.002,33.1526,0.7871,0.8629
1,31,0.002,32.2086,0.7772,0.8660
1,32,0.002,32.3450,0.7733,0.8660
1,33,0.002,32.3231,0.7863,0.8673
1,34,0.002,31.9851,0.7840,0.8678
1,35,0.002,32.0266,0.7776,0.8668
1,36,0.002,32.2836,0.7896,0.8663
1,37,0.002,32.3657,0.7834,0.8659
1,38,0.002,31.6233,0.7795,0.8691
1,39,0.002,31.0718,0.7726,0.8711
1,40,0.002,31.7382,0.7822,0.8688
1,41,0.002,31.7633,0.7763,0.8682
1,42,0.002,31.3323,0.7946,0.8706
1,43,0.002,31.1109,0.7696,0.8724
1,44,0.002,31.2093,0.7655,0.8716
1,45,0.002,31.0089,0.7858,0.8717
1,46,0.002,31.0553,0.7783,0.8709
1,47,0.002,30.7378,0.7829,0.8726
1,48,0.002,31.3278,0.7712,0.8690
1,49,0.002,30.5407,0.7746,0.8745
1,50,0.002,30.9975,0.7650,0.8719
1,51,0.002,30.7511,0.7719,0.8728
1,52,0.002,30.6785,0.7646,0.8740
1,53,0.002,30.7111,0.7814,0.8735
1,54,0.002,30.9572,0.7756,0.8725
1,55,0.002,30.3232,0.7616,0.8752
1,56,0.002,30.9043,0.7686,0.8726
1,57,0.002,30.5040,0.7670,0.8741
1,58,0.002,30.3603,0.7645,0.8750
1,59,0.002,30.2990,0.7713,0.8755
1,60,0.002,29.8068,0.7744,0.8768
1,61,0.002,30.0884,0.7646,0.8767
1,62,0.002,29.8151,0.7498,0.8773
1,63,0.002,30.0355,0.7678,0.8773
1,64,0.002,29.5669,0.7737,0.8780
1,65,0.002,30.0211,0.7680,0.8776
1,66,0.002,30.0470,0.7657,0.8761
1,67,0.002,29.3475,0.7643,0.8805
1,68,0.002,29.1600,0.7725,0.8801
1,69,0.002,29.1988,0.7555,0.8797
1,70,0.002,29.3771,0.7684,0.8787
1,71,0.002,29.3358,0.7616,0.8792
1,72,0.002,29.3191,0.7648,0.8804
1,73,0.002,29.1482,0.7567,0.8809
1,74,0.002,29.1494,0.7726,0.8811
1,75,0.002,29.0811,0.7596,0.8804
1,76,0.002,29.4025,0.7579,0.8796
1,77,0.002,29.1567,0.7779,0.8803
1,78,0.002,29.0162,0.7524,0.8814
1,79,0.002,28.8139,0.7452,0.8823
1,80,0.001,29.2246,0.7847,0.8799
1,81,0.001,28.8391,0.7742,0.8826
1,82,0.001,28.1517,0.7591,0.8839
1,83,0.001,28.5359,0.7584,0.8826
1,84,0.001,28.0695,0.7521,0.8853
1,85,0.001,28.3662,0.7553,0.8837
1,86,0.001,28.1668,0.7482,0.8846
1,87,0.001,27.9207,0.7498,0.8860
1,88,0.001,28.0072,0.7538,0.8850
1,89,0.001,27.8433,0.7536,0.8859
1,90,0.001,27.7687,0.7491,0.8858
1,91,0.001,27.8346,0.7490,0.8861
1,92,0.001,27.5952,0.7532,0.8880
1,93,0.001,28.1604,0.7570,0.8852
1,94,0.001,27.9039,0.7625,0.8857
1,95,0.001,27.8393,0.7588,0.8860
1,96,0.001,27.8767,0.7487,0.8859
1,97,0.001,27.6039,0.7563,0.8867
1,98,0.001,27.8180,0.7439,0.8863
1,99,0.001,27.6142,0.7487,0.8867
1,100,0.001,27.5084,0.7589,0.8877
2,0,0.002,40.5945,0.9775,0.8207
2,1,0.002,36.4311,0.9206,0.8398
2,2,0.002,34.1239,0.9128,0.8499
2,3,0.002,32.6348,0.9067,0.8563
2,4,0.002,32.4449,0.8951,0.8541
2,5,0.002,31.7328,0.8772,0.8624
2,6,0.002,30.5904,0.8358,0.8656
2,7,0.002,30.6557,0.8764,0.8622
2,8,0.002,30.2874,0.8410,0.8682
2,9,0.002,30.0756,0.8745,0.8662
2,10,0.002,29.5802,0.8381,0.8681
2,11,0.002,29.0824,0.7987,0.8719
2,12,0.002,28.8420,0.8623,0.8705
2,13,0.002,28.5373,0.8343,0.8706
2,14,0.002,28.7889,0.8147,0.8731
2,15,0.002,28.5716,0.8447,0.8724
2,16,0.002,28.3318,0.8384,0.8732
2,17,0.002,28.3245,0.8198,0.8736
2,18,0.002,27.7244,0.8467,0.8772
2,19,0.002,28.1681,0.8372,0.8756
2,20,0.002,27.1668,0.8102,0.8783
2,21,0.002,27.4080,0.8129,0.8777
2,22,0.002,27.4249,0.8412,0.8795
2,23,0.002,27.2984,0.8053,0.8814
2,24,0.002,26.7284,0.8216,0.8813
2,25,0.002,26.5522,0.7998,0.8816
2,26,0.002,26.5951,0.8039,0.8822
2,27,0.002,26.2475,0.8275,0.8803
2,28,0.002,26.8307,0.7813,0.8790
2,29,0.002,26.6297,0.8121,0.8824
2,30,0.002,27.1205,0.8092,0.8797
2,31,0.002,26.2397,0.8247,0.8843
2,32,0.002,25.8314,0.8252,0.8854
2,33,0.002,26.0233,0.8095,0.8845
2,34,0.002,25.8035,0.8272,0.8832
2,35,0.002,26.2908,0.8339,0.8858
2,36,0.002,25.8875,0.7943,0.8847
2,37,0.002,25.9104,0.8241,0.8855
2,38,0.002,25.4282,0.7933,0.8890
2,39,0.002,25.9911,0.8316,0.8859
2,40,0.002,25.2993,0.8191,0.8874
2,41,0.002,25.8655,0.8021,0.8863
2,42,0.002,25.9033,0.8165,0.8861
2,43,0.002,25.6961,0.8085,0.8844
2,44,0.002,25.2628,0.7991,0.8868
2,45,0.002,25.5723,0.8163,0.8872
2,46,0.002,25.7375,0.8332,0.8859
2,47,0.002,25.0000,0.8018,0.8895
2,48,0.002,25.0722,0.8235,0.8904
2,49,0.002,24.9267,0.8015,0.8915
2,50,0.002,24.8437,0.8226,0.8925
2,51,0.002,25.0490,0.7981,0.8915
2,52,0.001,25.5842,0.7856,0.8885
2,53,0.001,24.3252,0.8048,0.8929
2,54,0.001,23.7238,0.8004,0.8934
2,55,0.001,24.2899,0.7921,0.8960
2,56,0.001,23.6178,0.7977,0.8984
2,57,0.001,23.7129,0.7767,0.8946
2,58,0.001,23.9460,0.8598,0.8971
2,59,0.001,24.3609,0.7769,0.8947
2,60,0.001,23.9173,0.7801,0.8959
2,61,0.001,23.8598,0.7986,0.8930
2,62,0.001,23.7376,0.7818,0.8963
2,63,0.001,23.8066,0.7831,0.8953
2,64,0.001,23.6404,0.7761,0.8984
2,65,0.001,23.9347,0.8207,0.8952
2,66,0.0005,23.4988,0.7966,0.8973
2,67,0.0005,23.2938,0.7958,0.8987
2,68,0.0005,23.4235,0.7871,0.8988
2,69,0.0005,23.4392,0.7732,0.8979
2,70,0.0005,23.2351,0.7790,0.8979
2,71,0.0005,23.5280,0.7664,0.8959
2,72,0.0005,23.3486,0.7748,0.8951
2,73,0.0005,22.8104,0.7748,0.8985
2,74,0.0005,23.1813,0.7704,0.8976
2,75,0.0005,23.1365,0.7831,0.8986
2,76,0.0005,22.7345,0.7722,0.8995
2,77,0.0005,23.2875,0.7713,0.8950
2,78,0.0005,23.0289,0.7727,0.9008
2,79,0.0005,22.9702,0.7692,0.9003
2,80,0.0005,22.9452,0.7863,0.8993
2,81,0.0005,23.1579,0.7773,0.9009
2,82,0.0005,22.9333,0.7800,0.8990
2,83,0.0005,22.7024,0.7607,0.9020
2,84,0.0005,22.8901,0.7721,0.8988
2,85,0.0005,22.2787,0.7626,0.9010
2,86,0.0005,22.5102,0.7694,0.9014
2,87,0.0005,22.8224,0.7738,0.9016
2,88,0.0005,22.5949,0.8013,0.9009
2,89,0.0005,23.0171,0.7897,0.8994
2,90,0.0005,22.8636,0.7705,0.9003
2,91,0.0005,22.2837,0.7775,0.9039
2,92,0.0005,22.8097,0.7720,0.8984
2,93,0.0005,22.7957,0.7694,0.8989
2,94,0.0005,22.7230,0.7858,0.8988
2,95,0.0005,22.4858,0.7791,0.9022
2,96,0.0005,22.4813,0.7916,0.9021
2,97,0.00025,22.3613,0.7736,0.9016
2,98,0.00025,22.5570,0.7666,0.9016
2,99,0.00025,22.9328,0.7884,0.8984
2,100,0.00025,22.5171,0.7600,0.9015
2,101,0.00025,22.5647,0.7670,0.9032
2,102,0.00025,22.4578,0.7796,0.9020
2,103,0.00025,22.3864,0.7730,0.9015
2,104,0.00025,22.7789,0.7656,0.9008
2,105,0.00025,22.4894,0.7760,0.9001
2,106,0.00025,22.1455,0.7687,0.9029
2,107,0.00025,22.5978,0.7793,0.9018
2,108,0.00025,22.3394,0.7802,0.9024
2,109,0.000125,22.4114,0.7579,0.9040
2,110,0.000125,22.2701,0.7757,0.9010
2,111,0.000125,22.4467,0.7906,0.8997
2,112,0.000125,22.1224,0.7750,0.9037
2,113,0.000125,22.1211,0.7628,0.9024
2,114,0.000125,22.6899,0.7926,0.8992
2,115,0.000125,21.6552,0.7658,0.9052
2,116,0.000125,22.4237,0.8247,0.9018
2,117,0.000125,22.4937,0.7629,0.9038
2,118,0.000125,21.9108,0.7691,0.9053
2,119,0.000125,22.2470,0.7753,0.9042
2,120,0.000125,22.1287,0.7830,0.9017
2,121,0.000125,22.2049,0.7750,0.9044
2,122,0.000125,22.4631,0.7903,0.9026
2,123,0.000125,22.3035,0.7746,0.9030
2,124,0.000125,22.6040,0.7927,0.9012
2,125,0.000125,22.0468,0.7621,0.9019
2,126,0.000125,22.1736,0.7702,0.9024
2,127,0.0001,22.0370,0.7631,0.9036
2,128,0.0001,22.1383,0.7584,0.9032
2,129,0.0001,22.1577,0.7838,0.9045
2,130,0.0001,22.1865,0.7557,0.9038
2,131,0.0001,22.2724,0.7735,0.9011
2,132,0.0001,22.1091,0.7814,0.9034
2,133,0.0001,22.2332,0.7623,0.9033
2,134,0.0001,22.1601,0.7724,0.9041
2,135,0.0001,21.8424,0.7731,0.9038
2,136,0.0001,22.0013,0.7820,0.9040
2,137,0.0001,22.2282,0.7842,0.9032
2,138,0.0001,21.7185,0.7600,0.9030
2,139,0.0001,22.1398,0.7743,0.9031
2,140,0.0001,22.2804,0.7734,0.9035
2,141,0.0001,22.0493,0.7850,0.9039
2,142,0.0001,22.0693,0.7571,0.9026
2,143,0.0001,22.5014,0.7697,0.9012
2,144,0.0001,21.9682,0.7732,0.9036
2,145,0.0001,22.0715,0.7626,0.9007
2,146,0.0001,21.9414,0.7740,0.9021
2,147,0.0001,22.2816,0.7713,0.9010
2,148,0.0001,22.1475,0.7862,0.9036
2,149,0.0001,21.7224,0.8105,0.9071
2,150,0.0001,22.4187,0.7738,0.9025
2,151,0.0001,22.3154,0.7749,0.9036
2,152,0.0001,22.0415,0.7640,0.9026
2,153,0.0001,21.5915,0.7818,0.9058
2,154,0.0001,21.9494,0.7618,0.9027
2,155,0.0001,22.2691,0.7690,0.9013
2,156,0.0001,21.6804,0.7803,0.9061
2,157,0.0001,22.3982,0.7713,0.9026
2,158,0.0001,22.0972,0.7610,0.9046
2,159,0.0001,21.8629,0.7866,0.9052
2,160,0.0001,22.1522,0.7798,0.9053
2,161,0.0001,21.7239,0.7620,0.9026
2,162,0.0001,21.6885,0.7609,0.9073
2,163,0.0001,21.9761,0.7757,0.9053
2,164,0.0001,21.9567,0.7753,0.9027
2,165,0.0001,22.0104,0.7625,0.9043
2,166,0.0001,22.1704,0.7736,0.9051
2,167,0.0001,21.8722,0.7736,0.9038
2,168,0.0001,21.9671,0.7626,0.9039
2,169,0.0001,22.1035,0.8182,0.9037
2,170,0.0001,22.1783,0.7731,0.9028
2,171,0.0001,21.5334,0.7601,0.9077
2,172,0.0001,22.4947,0.7773,0.9030
2,173,0.0001,22.1154,0.7633,0.9037
2,174,0.0001,22.3323,0.7920,0.9017
2,175,0.0001,22.0452,0.7680,0.9047
2,176,0.0001,21.9669,0.7782,0.9050
2,177,0.0001,22.0479,0.7790,0.9055
2,178,0.0001,21.8088,0.7780,0.9056
2,179,0.0001,21.7791,0.7748,0.9049
2,180,0.0001,21.4585,0.7559,0.9058
2,181,0.0001,21.8015,0.7890,0.9032
2,182,0.0001,22.0367,0.7714,0.9027
2,183,0.0001,22.0600,0.7661,0.9031
2,184,0.0001,22.0154,0.7616,0.9029
2,185,0.0001,22.0500,0.7563,0.9004
2,186,0.0001,21.7210,0.7779,0.9050
2,187,0.0001,21.9617,0.8203,0.9026
2,188,0.0001,21.6284,0.7689,0.9036
2,189,0.0001,21.7347,0.7583,0.9050
2,190,0.0001,21.8180,0.7640,0.9030
2,191,0.0001,21.7909,0.7804,0.9055
2,192,0.0001,21.8550,0.7641,0.9032
2,193,0.0001,21.6296,0.7756,0.9040
2,194,0.0001,21.7307,0.7651,0.9042
2,195,0.0001,21.4962,0.7627,0.9056
2,196,0.0001,22.0025,0.7799,0.9059
2,197,0.0001,21.4204,0.7638,0.9066
2,198,0.0001,21.7651,0.7698,0.9037
2,199,0.0001,21.7543,0.7590,0.9053
3,0,0.002,39.1432,0.9755,0.8381
3,1,0.002,33.6531,0.9738,0.8571
3,2,0.002,31.3250,0.9719,0.8689
3,3,0.002,29.5799,0.9090,0.8751
3,4,0.002,28.4415,0.9311,0.8801
3,5,0.002,27.9873,0.9335,0.8814
3,6,0.002,27.0795,0.8862,0.8837
3,7,0.002,26.8673,0.9034,0.8867
3,8,0.002,26.2590,0.9134,0.8888
3,9,0.002,25.6844,0.8932,0.8914
3,10,0.002,25.6347,0.8927,0.8920
3,11,0.002,24.6722,0.9020,0.8954
3,12,0.002,24.6787,0.8591,0.8957
3,13,0.002,24.2849,0.8441,0.8967
3,14,0.002,23.8189,0.8850,0.9009
3,15,0.002,23.8484,0.8464,0.8984
3,16,0.002,23.8296,0.8713,0.8980
3,17,0.002,23.5776,0.8687,0.9015
3,18,0.002,23.2519,0.8942,0.9018
3,19,0.002,23.2457,0.8545,0.9010
3,20,0.002,23.2067,0.8556,0.9023
3,21,0.002,22.8116,0.8592,0.9037
3,22,0.002,22.8066,0.8622,0.9030
3,23,0.002,22.8965,0.8412,0.9030
3,24,0.002,22.4132,0.8485,0.9063
3,25,0.002,22.4823,0.8582,0.9049
3,26,0.002,21.9694,0.8462,0.9082
3,27,0.002,22.3605,0.8391,0.9073
3,28,0.002,22.1912,0.8383,0.9070
3,29,0.002,22.3933,0.8936,0.9062
3,30,0.002,21.2537,0.8374,0.9088
3,31,0.002,21.7548,0.8460,0.9084
3,32,0.002,21.5725,0.8481,0.9101
3,33,0.002,21.4223,0.8511,0.9103
3,34,0.002,21.8783,0.8627,0.9070
3,35,0.002,21.6619,0.8636,0.9118
3,36,0.002,21.0384,0.8497,0.9128
3,37,0.002,21.2000,0.8448,0.9123
3,38,0.002,21.1038,0.8219,0.9128
3,39,0.002,21.1354,0.8573,0.9129
3,40,0.002,20.9102,0.8415,0.9127
3,41,0.002,20.9110,0.8524,0.9139
3,42,0.001,21.0561,0.8429,0.9117
3,43,0.001,21.1932,0.8318,0.9116
3,44,0.001,20.6827,0.8677,0.9127
3,45,0.001,20.0016,0.8547,0.9163
3,46,0.001,20.3792,0.8403,0.9152
3,47,0.001,20.3483,0.8230,0.9167
3,48,0.001,20.2305,0.8363,0.9165
3,49,0.001,20.1960,0.8353,0.9154
3,50,0.001,20.1181,0.8295,0.9169
3,51,0.001,20.1015,0.8256,0.9162
3,52,0.001,20.2463,0.8331,0.9165
3,53,0.001,19.7481,0.8176,0.9170
3,54,0.001,20.0749,0.8363,0.9163
3,55,0.001,19.4022,0.8200,0.9192
3,56,0.001,19.6878,0.8295,0.9177
3,57,0.001,19.6254,0.8291,0.9173
3,58,0.001,19.5928,0.8489,0.9203
3,59,0.001,19.5673,0.8211,0.9187
3,60,0.001,19.7750,0.8282,0.9159
3,61,0.001,19.5912,0.8529,0.9167
3,62,0.001,19.1965,0.8255,0.9210
3,63,0.001,19.1467,0.8386,0.9209
3,64,0.001,19.8730,0.8219,0.9177
3,65,0.001,19.4520,0.8231,0.9140
3,66,0.001,19.6489,0.8238,0.9175
3,67,0.0005,19.2935,0.8267,0.9194
3,68,0.0005,19.4978,0.8220,0.9193
3,69,0.0005,19.6673,0.8348,0.9171
3,70,0.0005,19.4912,0.8146,0.9190
3,71,0.0005,19.3925,0.8264,0.9181
3,72,0.0005,19.2955,0.8374,0.9194
3,73,0.0005,19.1199,0.8458,0.9207
3,74,0.0005,18.7556,0.8267,0.9214
3,75,0.0005,18.8948,0.8374,0.9207
3,76,0.0005,19.1122,0.8172,0.9211
3,77,0.0005,19.2766,0.8384,0.9192
3,78,0.0005,19.2704,0.8226,0.9190
3,79,0.0005,19.2786,0.8298,0.9194
3,80,0.0005,19.0611,0.8116,0.9187
3,81,0.0005,18.9719,0.8170,0.9208
3,82,0.0005,18.7793,0.8080,0.9208
3,83,0.0005,18.7521,0.8213,0.9221
3,84,0.0005,19.2904,0.8040,0.9198
3,85,0.0005,18.9339,0.8161,0.9230
3,86,0.00025,18.7935,0.8254,0.9217
3,87,0.00025,18.9661,0.8226,0.9203
3,88,0.00025,18.4339,0.8079,0.9236
3,89,0.00025,18.7659,0.8124,0.9218
3,90,0.00025,18.7029,0.8186,0.9211
3,91,0.00025,18.7860,0.8142,0.9209
3,92,0.00025,18.5063,0.8243,0.9226
3,93,0.00025,18.8785,0.8238,0.9193
3,94,0.00025,18.1768,0.7974,0.9237
