training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,55.3824,0.0,1.6011,0.8361
3,5,55.7521,0.0,1.5689,0.8350
3,6,54.5877,0.0,1.6087,0.8378
3,7,53.0998,0.0,1.5863,0.8420
3,8,54.1265,0.0,1.6610,0.8409
3,9,52.7411,0.0,1.5394,0.8433
3,10,51.7047,0.0,1.5670,0.8469
3,11,50.4356,0.0,1.6404,0.8499
3,12,52.2718,0.0,1.6542,0.8446
3,13,50.9904,0.0,1.5449,0.8484
3,14,51.3578,0.0,1.7003,0.8476
3,15,51.2583,0.0,1.6044,0.8474
3,16,52.2263,0.0,1.5653,0.8451
3,17,48.5061,0.0,1.6671,0.8562
3,18,50.0967,0.0,1.5989,0.8515
3,19,49.5586,0.0,1.6226,0.8526
3,20,48.1188,0.0,1.7018,0.8565
3,21,47.5030,0.0,1.6106,0.8584
3,22,49.1560,0.0,1.5690,0.8551
3,23,49.3082,0.0,1.4836,0.8521
3,24,50.3970,0.0,1.6472,0.8506
3,25,47.6624,0.0,1.5906,0.8582
3,26,49.3202,0.0,1.6131,0.8543
3,27,48.4000,0.0,1.5009,0.8568
3,28,48.1050,0.0,1.6588,0.8572
3,29,47.8293,0.0,1.6377,0.8579
3,30,46.2515,0.0,1.5919,0.8627
3,31,47.1398,0.0,1.6269,0.8604
3,32,48.6614,0.0,1.5695,0.8558
3,33,47.0389,0.0,1.6617,0.8600
3,34,47.0542,0.0,1.6192,0.8611
3,35,46.6237,0.0,1.6274,0.8611
3,36,46.8759,0.0,1.7139,0.8609
3,37,46.7405,0.0,1.5631,0.8617
3,38,43.4974,0.0,1.4896,0.8707
3,39,41.7098,0.0,1.5462,0.8765
3,40,40.2104,0.0,1.4604,0.8800
3,41,40.9601,0.0,1.4464,0.8790
3,42,40.1020,0.0,1.4419,0.8811
3,43,40.1992,0.0,1.6575,0.8802
3,44,38.4985,0.0,1.4664,0.8851
3,45,40.2776,0.0,1.5442,0.8804
3,46,38.7020,0.0,1.4517,0.8855
3,47,39.3591,0.0,1.4406,0.8839
3,48,38.1325,0.0,1.3360,0.8869
3,49,38.8581,0.0,1.4517,0.8846
3,50,37.3358,0.0,1.3971,0.8887
3,51,37.8801,0.0,1.4412,0.8873
3,52,37.8280,0.0,1.4565,0.8879
3,53,37.5114,0.0,1.3647,0.8886
3,54,37.0284,0.0,1.4588,0.8900
3,55,36.2989,0.0,1.4015,0.8917
3,56,37.4813,0.0,1.3446,0.8891
3,57,37.0147,0.0,1.4197,0.8903
3,58,37.1497,0.0,1.4841,0.8898
3,59,35.7524,0.0,1.5035,0.8944
3,60,37.0354,0.0,1.4310,0.8899
3,61,37.4148,0.0,1.4340,0.8896
3,62,37.5534,0.0,1.4582,0.8880
3,63,37.1559,0.0,1.4370,0.8895
3,64,37.4830,0.0,1.4222,0.8888
3,65,36.3606,0.0,1.3560,0.8903
3,66,36.7458,0.0,1.4281,0.8914
3,67,36.4371,0.0,1.3768,0.8918
3,68,36.6183,0.0,1.3607,0.8915
3,69,36.3769,0.0,1.4476,0.8920
3,70,36.3643,0.0,1.3860,0.8916
3,71,36.6980,0.0,1.4794,0.8917
3,72,35.9889,0.0,1.3000,0.8938
3,73,36.5411,0.0,1.4412,0.8891
3,74,36.0901,0.0,1.3422,0.8924
3,75,36.6442,0.0,1.4350,0.8913
3,76,36.4066,0.0,1.3925,0.8927
3,77,37.5486,0.0,1.3231,0.8877
3,78,36.8703,0.0,1.3425,0.8913
3,79,35.9227,0.0,1.3612,0.8929
3,80,36.4541,0.0,1.3927,0.8913
3,81,36.1251,0.0,1.5059,0.8930
3,82,36.1031,0.0,1.2712,0.8928
3,83,37.0870,0.0,1.3836,0.8900
3,84,36.5692,0.0,1.3814,0.8916
3,85,36.0276,0.0,1.3990,0.8931
3,86,36.6242,0.0,1.5100,0.8909
3,87,35.9034,0.0,1.4088,0.8924
3,88,36.3623,0.0,1.3815,0.8919
3,89,36.3294,0.0,1.3645,0.8911
3,90,36.4939,0.0,1.3976,0.8919
3,91,36.1166,0.0,1.4236,0.8927
3,92,37.1393,0.0,1.3462,0.8900
3,93,36.3219,0.0,1.3669,0.8917
3,94,36.8930,0.0,1.3960,0.8904
3,95,36.6864,0.0,1.3308,0.8904
3,96,36.8590,0.0,1.4104,0.8891
3,97,37.9332,0.0,1.4406,0.8872
3,98,36.1568,0.0,1.3864,0.8917
3,99,36.3621,0.0,1.4255,0.8920
3,100,35.7476,0.0,1.4000,0.8926
4,0,46.4477,0.0,1.4456,0.8539
4,1,51.2330,0.0,1.4831,0.8382
4,2,49.7422,0.0,1.5073,0.8433
4,3,48.2357,0.0,1.5213,0.8475
4,4,50.8512,0.0,1.5404,0.8397
4,5,48.4463,0.0,1.5820,0.8470
4,6,49.2471,0.0,1.5521,0.8455
4,7,48.1879,0.0,1.4992,0.8482
4,8,48.3191,0.0,1.5701,0.8467
4,9,46.8532,0.0,1.5577,0.8519
4,10,47.1704,0.0,1.5046,0.8508
4,11,47.0600,0.0,1.6140,0.8512
4,12,46.9196,0.0,1.5318,0.8518
4,13,45.6896,0.0,1.4599,0.8559
4,14,46.6349,0.0,1.6132,0.8524
4,15,45.9187,0.0,1.5508,0.8553
4,16,46.3969,0.0,1.6036,0.8533
4,17,45.7836,0.0,1.5331,0.8558
4,18,45.4252,0.0,1.5444,0.8571
4,19,45.8085,0.0,1.5789,0.8557
4,20,45.8307,0.0,1.5240,0.8554
4,21,45.9083,0.0,1.5591,0.8549
4,22,45.6646,0.0,1.6064,0.8557
4,23,42.6021,0.0,1.4310,0.8661
4,24,40.3538,0.0,1.4447,0.8725
4,25,39.7850,0.0,1.4410,0.8741
4,26,38.9943,0.0,1.4291,0.8772
4,27,38.6140,0.0,1.4274,0.8777
4,28,38.6757,0.0,1.4191,0.8774
4,29,37.4346,0.0,1.3062,0.8815
4,30,37.6695,0.0,1.5057,0.8806
4,31,37.9338,0.0,1.4094,0.8804
4,32,37.4505,0.0,1.3806,0.8814
4,33,37.1918,0.0,1.3878,0.8822
4,34,37.3339,0.0,1.3497,0.8815
4,35,37.5476,0.0,1.4210,0.8813
4,36,37.4556,0.0,1.3496,0.8815
4,37,36.3006,0.0,1.3463,0.8853
4,38,36.1927,0.0,1.3058,0.8854
4,39,36.4679,0.0,1.3654,0.8852
4,40,36.9015,0.0,1.3580,0.8831
4,41,36.1580,0.0,1.2664,0.8858
4,42,36.2982,0.0,1.4050,0.8851
4,43,35.8369,0.0,1.3274,0.8873
4,44,35.8843,0.0,1.3269,0.8855
4,45,35.5171,0.0,1.2748,0.8877
4,46,35.2810,0.0,1.3543,0.8880
4,47,35.0831,0.0,1.2506,0.8891
4,48,35.2491,0.0,1.2670,0.8884
4,49,36.3339,0.0,1.2156,0.8855
4,50,35.3014,0.0,1.2348,0.8885
4,51,35.9789,0.0,1.2457,0.8854
4,52,35.5368,0.0,1.2394,0.8878
4,53,35.2664,0.0,1.3648,0.8883
4,54,35.4513,0.0,1.2848,0.8879
4,55,34.6825,0.0,1.3091,0.8906
4,56,34.1035,0.0,1.3013,0.8921
4,57,34.3207,0.0,1.2118,0.8910
4,58,34.5201,0.0,1.2973,0.8915
4,59,33.4783,0.0,1.2344,0.8933
4,60,33.0446,0.0,1.2268,0.8954
4,61,34.0930,0.0,1.2640,0.8918
4,62,33.2578,0.0,1.2503,0.8946
4,63,33.1928,0.0,1.2829,0.8947
4,64,33.0011,0.0,1.2809,0.8961
4,65,33.3454,0.0,1.2291,0.8943
4,66,33.2932,0.0,1.2487,0.8949
4,67,33.2526,0.0,1.2445,0.8954
4,68,33.7437,0.0,1.2582,0.8930
4,69,32.9866,0.0,1.2506,0.8958
4,70,33.7386,0.0,1.2808,0.8939
4,71,32.8672,0.0,1.3165,0.8966
4,72,33.8493,0.0,1.2086,0.8931
4,73,33.1647,0.0,1.1920,0.8956
4,74,32.8897,0.0,1.2057,0.8958
4,75,32.8286,0.0,1.2026,0.8959
4,76,33.3469,0.0,1.2583,0.8949
4,77,32.9760,0.0,1.2695,0.8954
4,78,32.5680,0.0,1.2464,0.8967
4,79,33.6508,0.0,1.2899,0.8938
4,80,32.7158,0.0,1.2280,0.8965
4,81,33.2750,0.0,1.2623,0.8952
4,82,32.7658,0.0,1.2848,0.8967
4,83,32.8615,0.0,1.1964,0.8961
4,84,33.1407,0.0,1.2207,0.8951
4,85,33.3964,0.0,1.2297,0.8940
4,86,32.4756,0.0,1.2842,0.8972
4,87,32.6558,0.0,1.2936,0.8969
4,88,32.8744,0.0,1.2841,0.8959
4,89,32.8884,0.0,1.2422,0.8953
4,90,32.8977,0.0,1.2630,0.8961
4,91,32.6437,0.0,1.2674,0.8965
4,92,33.0728,0.0,1.2243,0.8955
4,93,32.9130,0.0,1.2211,0.8961
4,94,32.6417,0.0,1.2267,0.8964
4,95,32.7926,0.0,1.2747,0.8963
4,96,32.5136,0.0,1.2054,0.8969
4,97,32.8201,0.0,1.2194,0.8963
4,98,32.6309,0.0,1.2462,0.8969
4,99,33.2331,0.0,1.1923,0.8947
4,100,33.3093,0.0,1.2958,0.8950
5,0,43.8405,0.0,1.4279,0.8575
5,1,46.9810,0.0,1.4173,0.8469
5,2,46.4955,0.0,1.4133,0.8480
5,3,46.8190,0.0,1.3882,0.8481
5,4,46.4313,0.0,1.3707,0.8477
5,5,47.1887,0.0,1.4060,0.8465
5,6,46.3897,0.0,1.4016,0.8500
5,7,46.3015,0.0,1.4786,0.8498
5,8,45.1347,0.0,1.4312,0.8523
5,9,44.1024,0.0,1.3925,0.8563
5,10,45.2056,0.0,1.4841,0.8521
5,11,44.0276,0.0,1.4003,0.8566
5,12,43.0838,0.0,1.4765,0.8602
5,13,43.3486,0.0,1.4684,0.8580
5,14,44.6567,0.0,1.3529,0.8548
5,15,43.7465,0.0,1.4175,0.8557
5,16,43.8488,0.0,1.4413,0.8568
5,17,44.1304,0.0,1.5158,0.8563
5,18,42.6208,0.0,1.4425,0.8611
5,19,43.0471,0.0,1.4242,0.8604
5,20,42.4424,0.0,1.3812,0.8613
5,21,44.0470,0.0,1.5129,0.8561
5,22,42.5954,0.0,1.4722,0.8605
5,23,41.9170,0.0,1.4481,0.8634
5,24,42.3679,0.0,1.4394,0.8619
5,25,42.0589,0.0,1.4379,0.8616
5,26,40.0854,0.0,1.3665,0.8690
5,27,37.1653,0.0,1.3563,0.8786
5,28,37.4176,0.0,1.3682,0.8779
5,29,36.5211,0.0,1.3835,0.8804
5,30,36.6214,0.0,1.3836,0.8807
5,31,37.0314,0.0,1.3031,0.8796
5,32,35.2604,0.0,1.3599,0.8842
5,33,35.7280,0.0,1.2928,0.8833
5,34,35.5327,0.0,1.2917,0.8827
5,35,35.7733,0.0,1.3397,0.8841
5,36,35.3440,0.0,1.2801,0.8841
5,37,34.8402,0.0,1.2999,0.8857
5,38,35.1708,0.0,1.3038,0.8845
5,39,35.2913,0.0,1.3030,0.8858
5,40,34.5727,0.0,1.3148,0.8870
5,41,34.7258,0.0,1.3247,0.8867
5,42,34.4249,0.0,1.2504,0.8880
5,43,33.9111,0.0,1.2815,0.8889
5,44,34.5688,0.0,1.2758,0.8873
5,45,34.0298,0.0,1.2970,0.8887
5,46,34.2520,0.0,1.2608,0.8886
5,47,33.9460,0.0,1.2198,0.8898
5,48,34.2664,0.0,1.3492,0.8866
5,49,33.8145,0.0,1.2128,0.8899
5,50,34.0585,0.0,1.2459,0.8895
5,51,33.6473,0.0,1.2402,0.8901
5,52,33.2150,0.0,1.2777,0.8911
5,53,33.4328,0.0,1.2535,0.8913
5,54,33.8339,0.0,1.2237,0.8906
5,55,32.8431,0.0,1.2017,0.8925
5,56,32.1201,0.0,1.2275,0.8951
5,57,32.1043,0.0,1.1512,0.8961
5,58,31.9842,0.0,1.1881,0.8957
5,59,32.3824,0.0,1.2383,0.8947
5,60,32.5173,0.0,1.1715,0.8941
5,61,31.9858,0.0,1.2108,0.8951
5,62,32.0672,0.0,1.1961,0.8955
5,63,32.1014,0.0,1.1941,0.8953
5,64,31.7490,0.0,1.1883,0.8958
5,65,32.2529,0.0,1.1990,0.8947
5,66,32.5372,0.0,1.2025,0.8939
5,67,31.2034,0.0,1.1797,0.8983
5,68,31.2495,0.0,1.1603,0.8988
5,69,31.4919,0.0,1.2102,0.8973
5,70,31.2365,0.0,1.1737,0.8983
5,71,31.2560,0.0,1.2075,0.8980
5,72,31.8112,0.0,1.1514,0.8968
5,73,31.2142,0.0,1.1637,0.8985
5,74,31.4212,0.0,1.2097,0.8979
5,75,30.7145,0.0,1.2163,0.9000
5,76,32.2233,0.0,1.2302,0.8948
5,77,30.9741,0.0,1.2099,0.8990
5,78,31.2163,0.0,1.2150,0.8972
5,79,31.2547,0.0,1.2026,0.8975
5,80,31.7105,0.0,1.1647,0.8967
5,81,31.0379,0.0,1.1691,0.8980
5,82,31.3365,0.0,1.1695,0.8978
5,83,31.2164,0.0,1.2257,0.8971
5,84,31.2101,0.0,1.2074,0.8986
5,85,30.9778,0.0,1.1961,0.8990
5,86,31.7878,0.0,1.1973,0.8967
5,87,30.1747,0.0,1.1582,0.9019
5,88,31.2638,0.0,1.1649,0.8977
5,89,30.9244,0.0,1.1923,0.8991
5,90,31.2127,0.0,1.2514,0.8980
5,91,31.2458,0.0,1.2016,0.8984
5,92,30.9481,0.0,1.1499,0.8987
5,93,30.9521,0.0,1.2068,0.8994
5,94,31.4596,0.0,1.1856,0.8973
5,95,31.4167,0.0,1.2088,0.8980
5,96,31.4678,0.0,1.2009,0.8968
5,97,31.0890,0.0,1.2227,0.8986
5,98,31.5243,0.0,1.2970,0.8977
5,99,30.8629,0.0,1.2291,0.8995
5,100,31.3789,0.0,1.1803,0.8978
6,0,40.9028,0.0,1.3500,0.8645
6,1,44.2584,0.0,1.3567,0.8540
6,2,43.7226,0.0,1.4282,0.8563
6,3,44.3437,0.0,1.4476,0.8547
6,4,44.3345,0.0,1.4472,0.8540
6,5,43.9286,0.0,1.3419,0.8551
6,6,43.1732,0.0,1.4041,0.8575
6,7,42.9592,0.0,1.4337,0.8584
6,8,43.3170,0.0,1.3768,0.8578
6,9,43.3451,0.0,1.4355,0.8576
6,10,41.5667,0.0,1.3908,0.8626
6,11,42.9649,0.0,1.3928,0.8591
6,12,42.8197,0.0,1.4239,0.8589
6,13,42.4746,0.0,1.3784,0.8596
6,14,42.1892,0.0,1.4055,0.8611
6,15,42.2185,0.0,1.4197,0.8608
6,16,41.4901,0.0,1.4672,0.8634
6,17,42.1136,0.0,1.3726,0.8611
6,18,41.2387,0.0,1.4051,0.8640
6,19,42.0031,0.0,1.4355,0.8608
6,20,41.3081,0.0,1.4302,0.8635
6,21,41.8380,0.0,1.4491,0.8614
6,22,41.4867,0.0,1.4214,0.8631
6,23,40.7552,0.0,1.4041,0.8659
6,24,42.2906,0.0,1.3801,0.8612
6,25,41.8107,0.0,1.3733,0.8626
6,26,41.7861,0.0,1.4927,0.8618
6,27,40.3705,0.0,1.3767,0.8669
6,28,38.0740,0.0,1.3548,0.8749
6,29,36.1498,0.0,1.3109,0.8816
6,30,35.8920,0.0,1.3517,0.8814
6,31,35.0564,0.0,1.3181,0.8843
6,32,35.2553,0.0,1.3166,0.8840
6,33,34.6623,0.0,1.2987,0.8859
6,34,34.1019,0.0,1.2715,0.8877
6,35,34.2981,0.0,1.2830,0.8866
6,36,34.0745,0.0,1.2723,0.8878
6,37,34.3141,0.0,1.3154,0.8872
6,38,33.7329,0.0,1.2471,0.8883
6,39,32.9736,0.0,1.2859,0.8917
6,40,32.8276,0.0,1.2382,0.8915
6,41,33.0357,0.0,1.3080,0.8906
6,42,31.9551,0.0,1.2616,0.8948
6,43,32.5064,0.0,1.2118,0.8924
6,44,32.4760,0.0,1.2676,0.8928
6,45,32.2840,0.0,1.2291,0.8931
6,46,32.2792,0.0,1.2261,0.8937
6,47,32.5003,0.0,1.3342,0.8928
6,48,32.6534,0.0,1.2716,0.8926
6,49,32.2753,0.0,1.2200,0.8937
6,50,31.8187,0.0,1.1930,0.8950
6,51,31.9337,0.0,1.2703,0.8942
6,52,31.9638,0.0,1.2039,0.8939
6,53,31.5665,0.0,1.2228,0.8961
6,54,32.1673,0.0,1.2594,0.8943
6,55,31.2852,0.0,1.2223,0.8966
6,56,31.5396,0.0,1.1852,0.8960
6,57,31.5013,0.0,1.2467,0.8954
6,58,31.6262,0.0,1.2286,0.8953
6,59,31.3440,0.0,1.2405,0.8961
6,60,31.6737,0.0,1.2597,0.8952
6,61,31.4035,0.0,1.2382,0.8965
6,62,31.8573,0.0,1.2543,0.8952
6,63,31.6172,0.0,1.2192,0.8958
6,64,31.9788,0.0,1.2489,0.8946
6,65,31.0942,0.0,1.2181,0.8967
6,66,31.6208,0.0,1.2716,0.8954
6,67,32.0953,0.0,1.2275,0.8938
6,68,31.8405,0.0,1.2509,0.8954
6,69,31.8387,0.0,1.2192,0.8948
6,70,32.1387,0.0,1.2443,0.8942
6,71,31.8196,0.0,1.2001,0.8952
6,72,31.1491,0.0,1.2017,0.8971
6,73,31.3762,0.0,1.2429,0.8969
6,74,31.8700,0.0,1.2463,0.8942
6,75,32.0979,0.0,1.2337,0.8933
6,76,31.6450,0.0,1.2006,0.8955
6,77,31.9786,0.0,1.2580,0.8942
6,78,31.4851,0.0,1.2300,0.8956
6,79,31.6067,0.0,1.2848,0.8952
6,80,31.2185,0.0,1.2321,0.8971
6,81,31.8796,0.0,1.2027,0.8946
6,82,30.9365,0.0,1.2183,0.8980
6,83,31.8516,0.0,1.2227,0.8943
6,84,31.2029,0.0,1.2550,0.8975
6,85,32.2045,0.0,1.2478,0.8943
6,86,32.1014,0.0,1.2270,0.8945
6,87,31.7900,0.0,1.2347,0.8954
6,88,31.3883,0.0,1.2381,0.8964
6,89,30.6503,0.0,1.1898,0.8988
6,90,31.4965,0.0,1.2054,0.8960
6,91,31.3209,0.0,1.2059,0.8969
6,92,31.8172,0.0,1.1874,0.8958
6,93,31.1359,0.0,1.2365,0.8972
6,94,31.6107,0.0,1.2299,0.8960
6,95,31.5950,0.0,1.2027,0.8960
6,96,31.4707,0.0,1.1942,0.8964
6,97,30.7313,0.0,1.2501,0.8982
6,98,31.6336,0.0,1.2665,0.8952
6,99,31.1780,0.0,1.2007,0.8972
6,100,31.6399,0.0,1.2422,0.8956
6,101,31.0349,0.0,1.1785,0.8971
6,102,31.0396,0.0,1.2212,0.8975
6,103,31.2497,0.0,1.2621,0.8973
6,104,31.3414,0.0,1.2435,0.8961
6,105,31.8203,0.0,1.2341,0.8950
6,106,32.1092,0.0,1.2138,0.8936
6,107,31.7464,0.0,1.2242,0.8961
6,108,31.2825,0.0,1.3178,0.8965
6,109,31.3177,0.0,1.2702,0.8967
6,110,31.2993,0.0,1.2635,0.8962
6,111,31.6275,0.0,1.2392,0.8963
6,112,31.1478,0.0,1.2194,0.8976
6,113,31.4402,0.0,1.1842,0.8963
6,114,31.3482,0.0,1.2137,0.8965
6,115,30.6681,0.0,1.2379,0.8993
6,116,31.5123,0.0,1.2142,0.8960
6,117,31.9632,0.0,1.2136,0.8944
6,118,32.0031,0.0,1.2436,0.8944
6,119,31.6687,0.0,1.2119,0.8951
6,120,31.6089,0.0,1.2467,0.8966
6,121,31.1821,0.0,1.2302,0.8974
6,122,31.2976,0.0,1.2639,0.8963
6,123,31.2279,0.0,1.1800,0.8971
6,124,31.7066,0.0,1.2028,0.8956
6,125,31.3999,0.0,1.2074,0.8963
6,126,31.7938,0.0,1.2297,0.8952
6,127,31.7916,0.0,1.2227,0.8950
6,128,31.2489,0.0,1.2483,0.8976
6,129,31.7021,0.0,1.1830,0.8956
6,130,31.3312,0.0,1.2007,0.8965
6,131,31.2450,0.0,1.2370,0.8973
6,132,31.6690,0.0,1.2037,0.8953
6,133,32.2820,0.0,1.2526,0.8935
6,134,31.7587,0.0,1.2314,0.8955
6,135,31.5161,0.0,1.2055,0.8959
6,136,31.6479,0.0,1.2107,0.8954
6,137,31.1924,0.0,1.2001,0.8974
6,138,31.7228,0.0,1.2179,0.8955
6,139,31.3334,0.0,1.2189,0.8966
6,140,31.2939,0.0,1.2216,0.8968
6,141,31.0157,0.0,1.2060,0.8970
6,142,31.3162,0.0,1.2057,0.8965
6,143,31.2782,0.0,1.2468,0.8958
6,144,31.9668,0.0,1.2438,0.8950
6,145,32.0476,0.0,1.2271,0.8944
6,146,31.4434,0.0,1.2550,0.8961
6,147,31.8603,0.0,1.2150,0.8942
6,148,31.5014,0.0,1.2233,0.8956
6,149,31.7949,0.0,1.2060,0.8949
6,150,31.5847,0.0,1.2113,0.8960
6,151,31.3314,0.0,1.1949,0.8967
6,152,31.5405,0.0,1.2359,0.8962
6,153,31.6585,0.0,1.2332,0.8953
6,154,31.2746,0.0,1.1952,0.8964
6,155,31.6424,0.0,1.2330,0.8948
6,156,31.5567,0.0,1.1970,0.8962
6,157,31.2403,0.0,1.2373,0.8967
6,158,32.0453,0.0,1.1798,0.8946
6,159,31.3371,0.0,1.2521,0.8966
6,160,31.6186,0.0,1.2165,0.8958
6,161,31.6158,0.0,1.1839,0.8952
6,162,31.4389,0.0,1.2509,0.8952
6,163,31.9664,0.0,1.3180,0.8949
6,164,31.4041,0.0,1.2012,0.8964
6,165,31.2331,0.0,1.2525,0.8967
6,166,31.7974,0.0,1.2314,0.8950
6,167,31.9202,0.0,1.2506,0.8951
6,168,31.3080,0.0,1.2196,0.8967
6,169,31.3166,0.0,1.2081,0.8971
6,170,31.9639,0.0,1.1634,0.8942
6,171,31.3050,0.0,1.2494,0.8961
6,172,31.4559,0.0,1.2080,0.8960
6,173,31.4562,0.0,1.2319,0.8961
6,174,31.1842,0.0,1.2500,0.8967
6,175,31.7569,0.0,1.2391,0.8949
6,176,31.7512,0.0,1.1606,0.8960
6,177,32.0879,0.0,1.2396,0.8938
6,178,31.3582,0.0,1.2003,0.8960
6,179,31.4592,0.0,1.2656,0.8964
6,180,31.5374,0.0,1.2106,0.8962
6,181,31.1881,0.0,1.1845,0.8972
6,182,31.6869,0.0,1.2477,0.8956
6,183,31.3530,0.0,1.2370,0.8970
6,184,31.1708,0.0,1.1971,0.8973
6,185,31.6929,0.0,1.2332,0.8953
6,186,31.5132,0.0,1.2030,0.8963
6,187,31.3255,0.0,1.2097,0.8970
6,188,31.3463,0.0,1.2242,0.8966
6,189,30.5254,0.0,1.2146,0.8998
6,190,31.2348,0.0,1.2114,0.8968
6,191,31.8935,0.0,1.2233,0.8937
6,192,31.6208,0.0,1.2192,0.8955
6,193,31.2939,0.0,1.1924,0.8967
6,194,31.5139,0.0,1.2648,0.8965
6,195,31.2622,0.0,1.2017,0.8970
6,196,31.3631,0.0,1.2312,0.8965
6,197,31.8458,0.0,1.2168,0.8945
6,198,31.3875,0.0,1.2030,0.8967
6,199,31.7645,0.0,1.3009,0.8956
7,0,39.8894,0.0,1.3936,0.8679
7,1,42.5620,0.0,1.4705,0.8585
7,2,43.0266,0.0,1.4845,0.8581
7,3,43.1797,0.0,1.4410,0.8574
7,4,42.3141,0.0,1.5353,0.8592
7,5,42.3532,0.0,1.4918,0.8602
7,6,42.4950,0.0,1.4917,0.8596
7,7,42.3937,0.0,1.4808,0.8592
7,8,41.8581,0.0,1.4920,0.8612
7,9,42.4529,0.0,1.5172,0.8593
7,10,40.8475,0.0,1.5070,0.8649
7,11,40.8811,0.0,1.4601,0.8646
7,12,41.4310,0.0,1.4828,0.8630
7,13,41.4237,0.0,1.4663,0.8633
7,14,40.9423,0.0,1.5210,0.8643
7,15,41.7964,0.0,1.4987,0.8617
7,16,40.9283,0.0,1.4651,0.8657
7,17,41.4318,0.0,1.4801,0.8625
7,18,40.5360,0.0,1.4761,0.8654
7,19,40.6048,0.0,1.5303,0.8651
7,20,36.9888,0.0,1.3447,0.8777
7,21,36.0038,0.0,1.3932,0.8810
7,22,35.2676,0.0,1.3396,0.8832
7,23,34.7399,0.0,1.3453,0.8850
7,24,34.3265,0.0,1.3507,0.8855
7,25,34.1081,0.0,1.3384,0.8869
7,26,33.8366,0.0,1.3073,0.8882
7,27,33.9992,0.0,1.3288,0.8874
7,28,33.5126,0.0,1.3085,0.8887
7,29,33.2591,0.0,1.3098,0.8898
7,30,32.5792,0.0,1.3089,0.8921
7,31,32.2014,0.0,1.2774,0.8937
7,32,31.6817,0.0,1.4148,0.8949
7,33,32.5331,0.0,1.2612,0.8927
7,34,32.1508,0.0,1.2920,0.8934
7,35,31.8145,0.0,1.3113,0.8947
7,36,32.2718,0.0,1.3133,0.8932
7,37,32.1215,0.0,1.2938,0.8938
7,38,31.9408,0.0,1.2845,0.8941
7,39,32.2415,0.0,1.2919,0.8935
7,40,31.9242,0.0,1.3091,0.8945
7,41,31.4635,0.0,1.2877,0.8956
7,42,32.4705,0.0,1.2970,0.8930
7,43,31.4642,0.0,1.2923,0.8957
7,44,31.4265,0.0,1.2933,0.8956
7,45,30.9961,0.0,1.2558,0.8972
7,46,31.6919,0.0,1.3390,0.8953
7,47,31.2635,0.0,1.2446,0.8962
7,48,31.2467,0.0,1.2576,0.8968
7,49,31.4723,0.0,1.2753,0.8954
7,50,31.1718,0.0,1.2857,0.8970
7,51,31.0085,0.0,1.2610,0.8972
7,52,31.2754,0.0,1.2538,0.8960
7,53,30.7850,0.0,1.2995,0.8983
7,54,31.4135,0.0,1.2643,0.8960
7,55,31.3006,0.0,1.3007,0.8964
7,56,30.9677,0.0,1.2665,0.8974
7,57,31.3461,0.0,1.2888,0.8961
7,58,30.6643,0.0,1.2277,0.8986
7,59,31.3683,0.0,1.3142,0.8964
7,60,31.3916,0.0,1.2491,0.8963
7,61,31.4502,0.0,1.2644,0.8957
7,62,30.6123,0.0,1.2377,0.8984
7,63,30.7603,0.0,1.3106,0.8979
7,64,30.8065,0.0,1.2357,0.8976
7,65,31.1956,0.0,1.2890,0.8964
7,66,31.3235,0.0,1.3055,0.8964
7,67,31.3038,0.0,1.2553,0.8963
7,68,31.0821,0.0,1.2224,0.8970
7,69,31.1669,0.0,1.2588,0.8967
7,70,30.9309,0.0,1.3061,0.8982
7,71,30.6067,0.0,1.3171,0.8988
7,72,31.6969,0.0,1.2523,0.8957
7,73,31.5701,0.0,1.2530,0.8955
7,74,31.6948,0.0,1.3744,0.8953
7,75,30.7855,0.0,1.2517,0.8977
7,76,30.7479,0.0,1.2509,0.8983
7,77,31.0135,0.0,1.2817,0.8970
7,78,31.3003,0.0,1.2281,0.8960
7,79,31.3782,0.0,1.2486,0.8963
7,80,31.0647,0.0,1.2162,0.8970
7,81,31.4841,0.0,1.2770,0.8959
7,82,30.3656,0.0,1.2850,0.8991
7,83,31.0855,0.0,1.3073,0.8973
7,84,31.2249,0.0,1.3017,0.8965
7,85,31.1711,0.0,1.2601,0.8967
7,86,31.5264,0.0,1.2946,0.8953
7,87,30.6142,0.0,1.2662,0.8987
7,88,31.3189,0.0,1.2876,0.8964
7,89,31.5213,0.0,1.3008,0.8952
7,90,31.6852,0.0,1.2570,0.8949
7,91,31.1465,0.0,1.2808,0.8971
7,92,31.1309,0.0,1.2680,0.8970
7,93,31.3533,0.0,1.2673,0.8954
7,94,30.7991,0.0,1.2940,0.8980
7,95,31.0738,0.0,1.2040,0.8974
7,96,31.3169,0.0,1.3005,0.8963
7,97,31.0560,0.0,1.2607,0.8972
7,98,30.8833,0.0,1.2866,0.8982
7,99,31.4843,0.0,1.3169,0.8954
7,100,30.9488,0.0,1.2966,0.8976
8,0,40.5190,0.0,1.4769,0.8640
8,1,42.9597,0.0,1.5715,0.8561
8,2,43.8238,0.0,1.5513,0.8554
8,3,44.7804,0.0,1.5836,0.8510
8,4,42.8983,0.0,1.5241,0.8582
8,5,42.5718,0.0,1.4732,0.8598
