training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,87,0.002,57.4852,1.2380,0.7563
0,88,0.002,57.1683,1.2096,0.7582
0,89,0.002,56.3538,1.2209,0.7626
0,90,0.002,56.0899,1.2011,0.7633
0,91,0.002,55.8448,1.2128,0.7646
0,92,0.002,56.7458,1.2204,0.7602
0,93,0.002,55.8421,1.2271,0.7627
0,94,0.002,56.0820,1.1970,0.7627
0,95,0.002,54.6676,1.1894,0.7709
0,96,0.002,54.5225,1.1997,0.7700
0,97,0.002,55.5447,1.1898,0.7657
0,98,0.002,55.2179,1.1968,0.7650
0,99,0.002,55.0825,1.1876,0.7673
0,100,0.002,54.8779,1.1948,0.7687
0,101,0.002,54.9780,1.1903,0.7674
0,102,0.002,54.7663,1.1777,0.7679
0,103,0.002,53.4855,1.1502,0.7743
0,104,0.002,53.0847,1.1795,0.7758
0,105,0.002,53.5225,1.1829,0.7740
0,106,0.002,53.0646,1.1535,0.7736
0,107,0.002,52.2334,1.1968,0.7784
0,108,0.002,52.6051,1.1482,0.7775
0,109,0.002,53.0561,1.1600,0.7741
0,110,0.002,53.5883,1.1550,0.7726
0,111,0.002,52.3244,1.1699,0.7795
0,112,0.002,51.8508,1.1426,0.7803
0,113,0.002,51.8873,1.1679,0.7780
0,114,0.002,51.4939,1.1579,0.7801
0,115,0.002,51.6821,1.1166,0.7804
0,116,0.002,51.5431,1.0991,0.7817
0,117,0.002,51.4303,1.1509,0.7805
0,118,0.002,51.3182,1.1522,0.7814
0,119,0.002,50.3599,1.1583,0.7864
0,120,0.002,50.9670,1.1780,0.7830
0,121,0.002,51.1889,1.1152,0.7813
0,122,0.002,50.6037,1.1166,0.7851
0,123,0.002,50.3118,1.1141,0.7852
0,124,0.002,50.2547,1.1685,0.7866
0,125,0.002,50.8356,1.1379,0.7831
0,126,0.002,50.4559,1.1229,0.7864
0,127,0.002,50.5588,1.1338,0.7845
0,128,0.002,50.4096,1.1616,0.7851
0,129,0.002,49.7375,1.1251,0.7884
0,130,0.002,50.5054,1.1377,0.7847
0,131,0.002,49.1713,1.0976,0.7898
0,132,0.002,49.3121,1.1218,0.7894
0,133,0.002,49.3120,1.1362,0.7888
0,134,0.002,49.9864,1.1106,0.7852
0,135,0.002,49.2410,1.1244,0.7883
0,136,0.002,49.2756,1.1223,0.7900
0,137,0.002,49.2943,1.1008,0.7902
0,138,0.002,48.6209,1.1321,0.7938
0,139,0.002,49.1101,1.1237,0.7903
0,140,0.002,48.7436,1.0874,0.7912
0,141,0.002,48.9313,1.1402,0.7906
0,142,0.002,48.9170,1.0874,0.7920
0,143,0.002,48.0090,1.0988,0.7953
0,144,0.002,48.0744,1.0950,0.7934
0,145,0.002,48.1815,1.1128,0.7945
0,146,0.002,48.5104,1.1174,0.7914
0,147,0.002,48.1454,1.0828,0.7924
0,148,0.002,47.4260,1.0926,0.7969
0,149,0.002,47.9939,1.0891,0.7943
0,150,0.002,47.6092,1.1243,0.7949
0,151,0.002,47.6946,1.0963,0.7940
0,152,0.002,48.3093,1.0930,0.7921
0,153,0.002,47.0021,1.0942,0.7988
0,154,0.002,48.1247,1.0865,0.7958
0,155,0.002,47.6308,1.1039,0.7960
0,156,0.002,47.3114,1.1093,0.7965
0,157,0.002,47.2670,1.0971,0.7980
0,158,0.002,46.6637,1.1091,0.8015
0,159,0.002,47.2217,1.0762,0.7974
0,160,0.002,47.0404,1.0916,0.7998
0,161,0.002,46.6471,1.0773,0.7977
0,162,0.002,46.1231,1.0721,0.8023
0,163,0.002,46.4358,1.0819,0.8018
0,164,0.002,46.2614,1.0995,0.8017
0,165,0.002,46.3477,1.0828,0.8018
0,166,0.002,46.8126,1.0868,0.7993
0,167,0.002,45.2733,1.1003,0.8055
0,168,0.002,45.8318,1.0364,0.8049
0,169,0.002,46.1884,1.0779,0.8024
0,170,0.002,46.1645,1.0684,0.8009
0,171,0.002,45.8298,1.0618,0.8017
0,172,0.002,45.4848,1.0748,0.8054
0,173,0.002,46.3792,1.1133,0.8021
0,174,0.002,45.4225,1.0986,0.8052
0,175,0.002,46.0962,1.0659,0.8023
0,176,0.002,45.1796,1.0625,0.8071
0,177,0.002,45.1775,1.0567,0.8081
0,178,0.002,45.2516,1.0624,0.8066
0,179,0.002,44.5980,1.0956,0.8079
0,180,0.002,45.3204,1.0892,0.8062
0,181,0.002,45.5163,1.0579,0.8054
0,182,0.002,44.9390,1.0642,0.8065
0,183,0.002,44.9250,1.0939,0.8100
0,184,0.002,45.5238,1.0480,0.8033
0,185,0.002,44.8706,1.0615,0.8063
0,186,0.002,44.9532,1.0723,0.8063
0,187,0.002,45.0630,1.0579,0.8069
0,188,0.002,44.7975,1.0482,0.8098
0,189,0.002,44.0605,1.0834,0.8099
0,190,0.002,44.7084,1.0395,0.8089
0,191,0.002,43.9298,1.0523,0.8117
0,192,0.002,44.4074,1.0770,0.8098
0,193,0.002,44.5139,1.0522,0.8081
0,194,0.002,44.4469,1.0687,0.8074
0,195,0.002,44.1929,1.0476,0.8089
0,196,0.002,44.1465,1.0448,0.8111
0,197,0.002,43.6814,1.0353,0.8135
0,198,0.002,44.1078,1.0534,0.8109
0,199,0.002,44.3556,1.0446,0.8087
1,0,0.002,62.4191,1.3309,0.7469
1,1,0.002,57.7620,1.2488,0.7651
1,2,0.002,56.3853,1.1958,0.7690
1,3,0.002,54.8776,1.1694,0.7765
1,4,0.002,54.2222,1.1626,0.7794
1,5,0.002,53.5270,1.1444,0.7845
1,6,0.002,53.3091,1.1600,0.7845
1,7,0.002,52.7707,1.1670,0.7866
1,8,0.002,53.0970,1.1433,0.7864
1,9,0.002,53.1284,1.1449,0.7870
1,10,0.002,52.8463,1.1317,0.7871
1,11,0.002,52.0941,1.1420,0.7908
1,12,0.002,52.4862,1.1293,0.7891
1,13,0.002,52.3388,1.1315,0.7917
1,14,0.002,52.5969,1.1338,0.7899
1,15,0.002,51.5803,1.1140,0.7947
1,16,0.002,51.7001,1.1272,0.7933
1,17,0.002,51.9818,1.1284,0.7927
1,18,0.002,51.3922,1.1501,0.7945
1,19,0.002,51.4178,1.1258,0.7952
1,20,0.002,51.4868,1.1417,0.7944
1,21,0.002,51.2967,1.1380,0.7968
1,22,0.002,51.3434,1.1225,0.7970
1,23,0.002,51.1701,1.1256,0.7974
1,24,0.002,51.2160,1.1415,0.7967
1,25,0.002,51.0540,1.1146,0.7986
1,26,0.002,51.7964,1.1318,0.7958
1,27,0.002,51.9241,1.1342,0.7932
1,28,0.002,51.0835,1.1112,0.7984
1,29,0.002,51.5194,1.1353,0.7964
1,30,0.002,51.0234,1.1361,0.7985
1,31,0.002,51.1771,1.1211,0.7969
1,32,0.002,50.5186,1.1361,0.7998
1,33,0.002,51.0841,1.1576,0.7972
1,34,0.002,51.8861,1.1224,0.7948
1,35,0.002,50.9818,1.1241,0.7996
1,36,0.002,51.1731,1.0909,0.7974
1,37,0.002,50.9564,1.1142,0.7982
1,38,0.002,51.1378,1.1114,0.7984
1,39,0.002,50.9205,1.1089,0.7991
1,40,0.002,50.6578,1.1186,0.8008
1,41,0.002,50.4951,1.1217,0.8009
1,42,0.002,50.3464,1.1014,0.8011
1,43,0.002,50.3296,1.1114,0.8007
1,44,0.001,50.4116,1.1081,0.8014
1,45,0.001,50.8138,1.1149,0.8001
1,46,0.001,50.0177,1.1155,0.8034
1,47,0.001,50.7944,1.0996,0.7991
1,48,0.001,49.9344,1.0974,0.8025
1,49,0.001,50.0277,1.1231,0.8020
1,50,0.001,50.4586,1.1486,0.8005
1,51,0.001,50.1902,1.1216,0.8018
1,52,0.001,49.9143,1.1081,0.8028
1,53,0.001,50.4453,1.1248,0.8005
1,54,0.001,50.0507,1.1016,0.8021
1,55,0.001,49.7899,1.0974,0.8033
1,56,0.001,49.9572,1.1153,0.8029
1,57,0.001,49.9053,1.0939,0.8031
1,58,0.0005,49.7516,1.1020,0.8032
1,59,0.0005,50.2505,1.1155,0.8021
1,60,0.0005,50.1094,1.1012,0.8019
1,61,0.0005,49.8024,1.1003,0.8043
1,62,0.0005,49.9876,1.1031,0.8020
1,63,0.0005,49.6288,1.1119,0.8032
1,64,0.0005,50.2378,1.1012,0.8007
1,65,0.0005,50.0096,1.1150,0.8017
1,66,0.0005,49.4368,1.0843,0.8044
1,67,0.0005,49.8343,1.1093,0.8037
1,68,0.0005,49.7971,1.1044,0.8042
1,69,0.0005,49.8081,1.0983,0.8036
1,70,0.0005,49.7504,1.1206,0.8035
1,71,0.0005,48.8627,1.0976,0.8084
1,72,0.0005,49.4363,1.0985,0.8047
1,73,0.0005,49.5494,1.0926,0.8032
1,74,0.0005,49.5589,1.1039,0.8045
1,75,0.0005,49.5366,1.0991,0.8038
1,76,0.0005,49.9764,1.0863,0.8025
1,77,0.0005,49.6439,1.1069,0.8048
1,78,0.0005,49.7075,1.1030,0.8030
1,79,0.0005,49.0960,1.1067,0.8068
1,80,0.0005,49.5014,1.1054,0.8055
1,81,0.0005,49.7041,1.1009,0.8039
1,82,0.0005,49.5691,1.1109,0.8036
1,83,0.00025,49.7105,1.1041,0.8043
1,84,0.00025,49.9808,1.1057,0.8024
1,85,0.00025,49.4104,1.0950,0.8048
1,86,0.00025,50.1116,1.1077,0.8015
1,87,0.00025,49.4115,1.0986,0.8049
1,88,0.00025,49.2804,1.0998,0.8066
1,89,0.00025,49.0839,1.0897,0.8062
1,90,0.00025,49.6602,1.0891,0.8031
1,91,0.00025,49.6751,1.1032,0.8033
1,92,0.00025,49.9742,1.0957,0.8020
1,93,0.00025,49.7042,1.0904,0.8030
1,94,0.00025,49.4260,1.1017,0.8044
1,95,0.000125,49.1435,1.0909,0.8058
1,96,0.000125,49.4744,1.1022,0.8043
1,97,0.000125,49.4828,1.1072,0.8065
1,98,0.000125,48.7284,1.1018,0.8072
1,99,0.000125,49.3858,1.0993,0.8045
1,100,0.000125,49.8418,1.1073,0.8013
2,0,0.002,51.9617,1.2107,0.7818
2,1,0.002,49.7641,1.1882,0.7920
2,2,0.002,48.9126,1.1609,0.7965
2,3,0.002,49.0412,1.1602,0.7977
2,4,0.002,48.0827,1.1293,0.8035
2,5,0.002,48.4328,1.1584,0.8016
2,6,0.002,48.4989,1.1286,0.8017
2,7,0.002,49.1263,1.1594,0.7980
2,8,0.002,47.9830,1.1159,0.8026
2,9,0.002,47.7552,1.1211,0.8020
2,10,0.002,47.3121,1.1534,0.8065
2,11,0.002,48.6897,1.1321,0.8021
2,12,0.002,48.5925,1.1203,0.8028
2,13,0.002,47.9031,1.1345,0.8045
2,14,0.002,48.6461,1.1367,0.8011
2,15,0.002,47.5593,1.1502,0.8061
2,16,0.002,47.1595,1.1369,0.8071
2,17,0.002,47.8231,1.1010,0.8043
2,18,0.002,47.5877,1.1581,0.8077
2,19,0.002,47.9485,1.1269,0.8059
2,20,0.002,47.3178,1.1318,0.8084
2,21,0.002,47.5973,1.1278,0.8063
2,22,0.001,47.3204,1.1112,0.8047
2,23,0.001,47.2412,1.1318,0.8094
2,24,0.001,46.9570,1.1718,0.8092
2,25,0.001,46.6363,1.1474,0.8097
2,26,0.001,47.1834,1.1174,0.8089
2,27,0.001,46.6193,1.1259,0.8099
2,28,0.001,47.2315,1.1336,0.8081
2,29,0.001,47.2385,1.1346,0.8061
2,30,0.001,46.9088,1.1117,0.8095
2,31,0.001,46.7691,1.1456,0.8088
2,32,0.001,46.2730,1.1407,0.8128
2,33,0.001,47.0661,1.1074,0.8078
2,34,0.001,46.4720,1.1348,0.8118
2,35,0.001,46.7659,1.1309,0.8101
2,36,0.001,46.8763,1.1332,0.8063
2,37,0.0005,46.7410,1.1327,0.8101
2,38,0.0005,46.6947,1.1212,0.8095
2,39,0.0005,46.7702,1.1473,0.8092
2,40,0.0005,47.0279,1.1317,0.8092
2,41,0.0005,46.2990,1.1222,0.8134
2,42,0.0005,46.7792,1.1424,0.8109
2,43,0.0005,47.0892,1.1231,0.8082
2,44,0.0005,46.2987,1.1282,0.8103
2,45,0.0005,46.0886,1.1318,0.8117
2,46,0.0005,46.4391,1.1507,0.8102
2,47,0.0005,46.7980,1.0985,0.8085
2,48,0.0005,46.4057,1.1137,0.8098
2,49,0.0005,46.0852,1.1326,0.8127
2,50,0.0005,47.2340,1.1100,0.8064
2,51,0.0005,46.1598,1.1055,0.8149
2,52,0.0005,46.5000,1.0994,0.8112
2,53,0.0005,46.2572,1.1361,0.8122
2,54,0.0005,47.1764,1.1036,0.8075
2,55,0.0005,46.2790,1.1336,0.8100
2,56,0.0005,46.5230,1.1451,0.8097
2,57,0.00025,46.1338,1.1028,0.8102
2,58,0.00025,46.2949,1.1177,0.8113
2,59,0.00025,46.1705,1.1325,0.8102
2,60,0.00025,46.6015,1.1115,0.8108
2,61,0.00025,46.0592,1.1453,0.8125
2,62,0.00025,46.4245,1.1338,0.8097
2,63,0.00025,45.6882,1.1249,0.8142
2,64,0.00025,45.5417,1.1148,0.8157
2,65,0.00025,46.4995,1.1201,0.8104
2,66,0.00025,46.5556,1.1197,0.8087
2,67,0.00025,46.5646,1.1214,0.8106
2,68,0.00025,45.9968,1.1274,0.8134
2,69,0.00025,46.2962,1.1248,0.8114
2,70,0.00025,46.3192,1.1434,0.8110
2,71,0.00025,45.5415,1.1048,0.8151
2,72,0.00025,45.5205,1.1040,0.8135
2,73,0.00025,46.2830,1.1331,0.8101
2,74,0.00025,46.6274,1.1202,0.8104
2,75,0.00025,46.2330,1.0987,0.8132
2,76,0.000125,45.4415,1.1175,0.8151
2,77,0.000125,45.9757,1.1223,0.8118
2,78,0.000125,46.1205,1.1073,0.8104
2,79,0.000125,45.7292,1.1089,0.8131
2,80,0.000125,46.3750,1.1204,0.8095
2,81,0.000125,46.3572,1.1113,0.8114
2,82,0.000125,45.7990,1.1175,0.8115
2,83,0.000125,46.0567,1.1231,0.8139
2,84,0.000125,46.2572,1.1389,0.8110
2,85,0.000125,46.2135,1.1180,0.8123
2,86,0.000125,45.9073,1.1232,0.8122
2,87,0.000125,45.9412,1.1322,0.8132
2,88,0.0001,46.0865,1.1087,0.8139
2,89,0.0001,46.4940,1.1058,0.8096
2,90,0.0001,46.1142,1.1051,0.8132
2,91,0.0001,46.3894,1.1113,0.8108
2,92,0.0001,45.9816,1.1114,0.8126
2,93,0.0001,46.2467,1.1125,0.8095
2,94,0.0001,46.5814,1.1063,0.8076
2,95,0.0001,46.7435,1.1083,0.8095
2,96,0.0001,46.4620,1.1259,0.8110
2,97,0.0001,46.4746,1.1202,0.8100
2,98,0.0001,46.1165,1.1106,0.8120
2,99,0.0001,46.0683,1.1201,0.8119
2,100,0.0001,45.9855,1.1403,0.8142
2,101,0.0001,46.0914,1.1206,0.8115
2,102,0.0001,45.8021,1.1252,0.8125
2,103,0.0001,46.0512,1.1120,0.8125
2,104,0.0001,46.1839,1.1368,0.8116
2,105,0.0001,45.7192,1.1124,0.8156
2,106,0.0001,46.6267,1.1313,0.8101
2,107,0.0001,46.4371,1.1263,0.8114
2,108,0.0001,45.8841,1.1046,0.8146
2,109,0.0001,46.6082,1.1199,0.8082
2,110,0.0001,46.4045,1.1011,0.8100
2,111,0.0001,46.0845,1.1197,0.8135
2,112,0.0001,45.9385,1.1114,0.8130
2,113,0.0001,45.9670,1.1206,0.8127
2,114,0.0001,46.1303,1.1377,0.8130
2,115,0.0001,46.0726,1.1148,0.8126
2,116,0.0001,45.2970,1.1268,0.8155
2,117,0.0001,45.9139,1.1222,0.8133
2,118,0.0001,46.2111,1.1160,0.8109
2,119,0.0001,45.9632,1.1198,0.8130
2,120,0.0001,46.4404,1.1212,0.8119
2,121,0.0001,45.7176,1.1082,0.8130
2,122,0.0001,45.9646,1.1268,0.8110
2,123,0.0001,45.9751,1.1026,0.8118
2,124,0.0001,46.3972,1.1316,0.8095
2,125,0.0001,45.8813,1.1015,0.8126
2,126,0.0001,46.2815,1.1204,0.8102
2,127,0.0001,46.7391,1.1066,0.8087
2,128,0.0001,45.9063,1.1348,0.8121
2,129,0.0001,46.2596,1.1062,0.8104
2,130,0.0001,45.9638,1.1058,0.8112
2,131,0.0001,45.6679,1.1069,0.8146
2,132,0.0001,45.9860,1.1247,0.8131
2,133,0.0001,46.0680,1.1005,0.8106
2,134,0.0001,46.0557,1.1287,0.8120
2,135,0.0001,45.8312,1.1112,0.8141
2,136,0.0001,46.5045,1.1185,0.8110
2,137,0.0001,46.2644,1.1161,0.8116
2,138,0.0001,46.3597,1.1167,0.8103
2,139,0.0001,45.5800,1.1172,0.8146
2,140,0.0001,46.3451,1.1242,0.8110
2,141,0.0001,45.7534,1.1236,0.8146
2,142,0.0001,46.0921,1.1143,0.8102
2,143,0.0001,46.1775,1.1112,0.8086
2,144,0.0001,46.1279,1.1031,0.8119
2,145,0.0001,46.2101,1.1078,0.8117
2,146,0.0001,45.6272,1.0980,0.8140
2,147,0.0001,46.4094,1.1526,0.8098
2,148,0.0001,45.6114,1.1132,0.8136
2,149,0.0001,46.1137,1.1167,0.8114
2,150,0.0001,46.6779,1.1363,0.8070
2,151,0.0001,46.0463,1.1363,0.8111
2,152,0.0001,45.8101,1.1257,0.8150
2,153,0.0001,46.3721,1.1243,0.8101
2,154,0.0001,46.3131,1.1197,0.8104
2,155,0.0001,46.3190,1.1219,0.8116
2,156,0.0001,46.2544,1.1108,0.8122
2,157,0.0001,45.9748,1.1275,0.8120
2,158,0.0001,45.8897,1.1118,0.8139
2,159,0.0001,46.0041,1.1166,0.8122
2,160,0.0001,46.0846,1.1050,0.8114
2,161,0.0001,45.8813,1.1170,0.8135
2,162,0.0001,45.5020,1.1314,0.8138
2,163,0.0001,45.7202,1.1500,0.8114
2,164,0.0001,45.9285,1.1148,0.8131
2,165,0.0001,45.8068,1.1028,0.8123
2,166,0.0001,46.5434,1.1089,0.8095
2,167,0.0001,46.1383,1.1236,0.8123
3,0,0.002,54.9534,1.2787,0.7889
3,1,0.002,52.6018,1.2135,0.7991
3,2,0.002,52.0020,1.2563,0.8060
3,3,0.002,52.0412,1.2000,0.8055
3,4,0.002,50.5754,1.1913,0.8106
3,5,0.002,50.4244,1.2064,0.8138
3,6,0.002,50.3059,1.2205,0.8130
3,7,0.002,50.0094,1.2546,0.8141
3,8,0.002,50.5997,1.1982,0.8111
3,9,0.002,50.1595,1.2475,0.8151
3,10,0.002,50.5483,1.1961,0.8137
3,11,0.002,49.3357,1.2203,0.8164
3,12,0.002,49.9894,1.2056,0.8144
3,13,0.002,50.0374,1.1825,0.8149
3,14,0.002,50.3617,1.2004,0.8126
3,15,0.002,49.7954,1.2296,0.8150
3,16,0.002,49.7677,1.2421,0.8149
3,17,0.002,49.2839,1.1822,0.8178
3,18,0.002,49.6434,1.1878,0.8148
3,19,0.002,49.3740,1.2554,0.8165
3,20,0.002,50.3442,1.2062,0.8134
3,21,0.002,49.6590,1.2044,0.8150
3,22,0.002,49.5534,1.2156,0.8163
3,23,0.001,49.7544,1.1946,0.8131
3,24,0.001,48.9692,1.2275,0.8174
3,25,0.001,48.9564,1.1922,0.8175
3,26,0.001,48.9002,1.2104,0.8197
3,27,0.001,49.2630,1.2357,0.8185
3,28,0.001,49.4699,1.2017,0.8147
3,29,0.001,49.1229,1.1929,0.8170
3,30,0.001,49.0954,1.2130,0.8150
3,31,0.001,49.5767,1.2191,0.8164
3,32,0.001,49.0536,1.2596,0.8179
3,33,0.001,49.3636,1.1857,0.8167
3,34,0.001,48.2340,1.1979,0.8227
3,35,0.001,48.7536,1.2121,0.8172
3,36,0.001,49.1013,1.1900,0.8166
3,37,0.001,48.7182,1.1819,0.8189
3,38,0.001,48.4210,1.2001,0.8193
3,39,0.001,48.8757,1.2258,0.8173
3,40,0.001,48.4421,1.1876,0.8212
3,41,0.001,48.0134,1.1826,0.8226
3,42,0.001,48.8472,1.2155,0.8158
3,43,0.001,48.6034,1.2123,0.8179
3,44,0.001,49.0243,1.2141,0.8166
3,45,0.001,48.3096,1.2086,0.8205
3,46,0.0005,48.6540,1.1959,0.8187
3,47,0.0005,48.4003,1.2344,0.8184
3,48,0.0005,48.1370,1.1862,0.8222
3,49,0.0005,48.4080,1.2034,0.8189
3,50,0.0005,49.0214,1.1704,0.8175
3,51,0.0005,48.1112,1.2081,0.8202
3,52,0.0005,48.4670,1.2053,0.8179
3,53,0.0005,48.7830,1.2125,0.8174
3,54,0.0005,48.2190,1.2327,0.8204
3,55,0.0005,47.8425,1.1699,0.8222
3,56,0.0005,48.6139,1.1876,0.8196
3,57,0.0005,48.5375,1.2016,0.8174
3,58,0.00025,48.0626,1.1787,0.8204
3,59,0.00025,48.0622,1.2057,0.8216
3,60,0.00025,48.7169,1.2207,0.8182
3,61,0.00025,47.7684,1.2004,0.8238
3,62,0.00025,48.1781,1.1924,0.8222
3,63,0.00025,48.6380,1.1845,0.8180
3,64,0.00025,48.3141,1.1948,0.8200
3,65,0.00025,48.6490,1.2190,0.8182
3,66,0.00025,48.7582,1.2131,0.8180
3,67,0.00025,48.4964,1.2213,0.8190
3,68,0.00025,48.4230,1.1929,0.8177
3,69,0.00025,48.5228,1.1937,0.8184
3,70,0.000125,48.3340,1.1861,0.8180
3,71,0.000125,48.9593,1.1932,0.8167
3,72,0.000125,48.3571,1.1951,0.8191
3,73,0.000125,48.0050,1.1838,0.8216
3,74,0.000125,47.4136,1.2354,0.8228
3,75,0.000125,49.3972,1.2074,0.8172
3,76,0.000125,47.6042,1.1944,0.8216
3,77,0.000125,48.2910,1.2031,0.8191
3,78,0.000125,48.4766,1.2006,0.8182
3,79,0.000125,47.9068,1.2103,0.8210
3,80,0.000125,47.7073,1.2137,0.8220
3,81,0.000125,48.0865,1.2105,0.8203
3,82,0.000125,48.2949,1.2054,0.8201
3,83,0.000125,48.0701,1.1900,0.8222
3,84,0.000125,48.0989,1.2056,0.8204
3,85,0.000125,48.8798,1.2024,0.8165
3,86,0.0001,47.9440,1.2233,0.8190
3,87,0.0001,48.1680,1.1847,0.8213
3,88,0.0001,48.0442,1.1816,0.8201
3,89,0.0001,48.4427,1.2108,0.8190
3,90,0.0001,48.1668,1.1939,0.8203
3,91,0.0001,47.4235,1.1953,0.8228
3,92,0.0001,48.6673,1.2028,0.8173
3,93,0.0001,48.0751,1.2163,0.8212
3,94,0.0001,48.1212,1.2212,0.8211
3,95,0.0001,48.4099,1.1988,0.8185
3,96,0.0001,48.1937,1.1779,0.8204
3,97,0.0001,48.1968,1.1840,0.8195
3,98,0.0001,48.2837,1.1651,0.8208
3,99,0.0001,48.6650,1.2131,0.8174
3,100,0.0001,48.9178,1.1650,0.8170
4,0,0.002,56.4244,1.4519,0.7776
4,1,0.002,55.3026,1.3707,0.7818
4,2,0.002,54.3452,1.4495,0.7899
4,3,0.002,53.1367,1.3676,0.7978
4,4,0.002,53.2832,1.3922,0.7972
4,5,0.002,53.4095,1.3848,0.7956
4,6,0.002,52.2985,1.3302,0.7985
4,7,0.002,51.8922,1.3428,0.8013
4,8,0.002,52.0458,1.3804,0.8000
4,9,0.002,51.5040,1.3746,0.8023
4,10,0.002,53.2110,1.3676,0.7941
4,11,0.002,52.6154,1.3549,0.7979
4,12,0.002,52.0307,1.4016,0.7999
4,13,0.002,51.9279,1.3449,0.8007
4,14,0.002,52.5797,1.3742,0.7984
4,15,0.002,51.5033,1.3682,0.8035
4,16,0.002,51.1282,1.3247,0.8057
4,17,0.002,52.1922,1.3329,0.8004
4,18,0.002,51.7742,1.4032,0.8008
4,19,0.002,52.1395,1.3715,0.7992
4,20,0.002,52.7047,1.3386,0.7977
4,21,0.002,50.7409,1.3937,0.8053
4,22,0.002,51.2664,1.3581,0.8050
4,23,0.002,51.0900,1.3410,0.8040
