training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,195,25.8552,0.7373,0.8873
0,196,26.3492,0.7454,0.8853
0,197,26.2541,0.7287,0.8850
0,198,26.1796,0.7356,0.8857
0,199,26.2143,0.7124,0.8852
1,0,58.2740,1.1653,0.7705
1,1,47.9772,0.9954,0.8042
1,2,43.4442,0.9346,0.8203
1,3,41.7163,0.9038,0.8269
1,4,40.3254,0.9039,0.8321
1,5,38.9734,0.8857,0.8391
1,6,38.6631,0.8593,0.8377
1,7,37.6412,0.8651,0.8432
1,8,37.7552,0.8661,0.8425
1,9,36.8968,0.8586,0.8463
1,10,36.9905,0.8548,0.8446
1,11,36.6157,0.8296,0.8461
1,12,35.9311,0.8450,0.8495
1,13,35.3928,0.8288,0.8529
1,14,35.4097,0.8552,0.8520
1,15,34.8512,0.8169,0.8545
1,16,34.3750,0.8289,0.8557
1,17,34.4187,0.8310,0.8557
1,18,33.9505,0.8097,0.8572
1,19,33.7105,0.8333,0.8597
1,20,33.9491,0.8060,0.8568
1,21,33.2538,0.8135,0.8603
1,22,33.5440,0.8023,0.8597
1,23,33.1680,0.8147,0.8614
1,24,32.9632,0.8013,0.8618
1,25,32.7272,0.8212,0.8619
1,26,31.9649,0.8012,0.8658
1,27,32.2941,0.8180,0.8647
1,28,31.7484,0.7973,0.8676
1,29,32.2545,0.7995,0.8651
1,30,31.7967,0.8194,0.8665
1,31,32.4093,0.8066,0.8642
1,32,32.2176,0.8103,0.8645
1,33,31.2044,0.7905,0.8689
1,34,31.2033,0.7954,0.8685
1,35,31.4827,0.7988,0.8672
1,36,31.3608,0.8197,0.8678
1,37,31.0119,0.7924,0.8700
1,38,31.1260,0.8012,0.8701
1,39,30.9501,0.7878,0.8693
1,40,30.6433,0.7974,0.8711
1,41,29.9787,0.7699,0.8733
1,42,31.3960,0.7907,0.8662
1,43,30.2529,0.7935,0.8721
1,44,30.1116,0.7867,0.8731
1,45,30.1776,0.7906,0.8725
1,46,30.3060,0.8001,0.8721
1,47,30.3274,0.7730,0.8721
1,48,30.2741,0.8010,0.8732
1,49,29.9980,0.7798,0.8741
1,50,29.9783,0.7754,0.8736
1,51,29.6268,0.7777,0.8750
1,52,29.4360,0.7709,0.8760
1,53,29.4755,0.7781,0.8753
1,54,29.0062,0.7777,0.8781
1,55,29.4913,0.7789,0.8761
1,56,29.4595,0.8088,0.8761
1,57,29.6235,0.7791,0.8753
1,58,29.1107,0.7655,0.8772
1,59,29.1520,0.7790,0.8773
1,60,29.0790,0.7898,0.8774
1,61,29.0388,0.7802,0.8772
1,62,29.1015,0.7828,0.8769
1,63,28.8484,0.7811,0.8771
1,64,28.7106,0.7864,0.8787
1,65,29.4971,0.7868,0.8761
1,66,29.1458,0.7880,0.8779
1,67,29.0062,0.7866,0.8777
1,68,28.8482,0.7951,0.8777
1,69,28.4215,0.7783,0.8794
1,70,28.7228,0.7811,0.8787
1,71,28.5436,0.7773,0.8790
1,72,28.7660,0.8024,0.8789
1,73,28.2319,0.7875,0.8795
1,74,28.0220,0.7759,0.8814
1,75,28.4649,0.7716,0.8796
1,76,28.2261,0.7822,0.8807
1,77,28.2066,0.7811,0.8811
1,78,27.8816,0.7729,0.8815
1,79,27.8641,0.7744,0.8819
1,80,28.1271,0.7824,0.8819
1,81,27.8050,0.7740,0.8825
1,82,27.7455,0.7802,0.8829
1,83,27.7572,0.7739,0.8831
1,84,28.0964,0.7860,0.8817
1,85,27.6324,0.7840,0.8842
1,86,27.3222,0.7758,0.8839
1,87,27.5090,0.7766,0.8837
1,88,27.9430,0.7766,0.8813
1,89,27.3486,0.7740,0.8833
1,90,27.1802,0.7734,0.8848
1,91,27.1439,0.7684,0.8849
1,92,26.8908,0.7796,0.8866
1,93,27.5383,0.7739,0.8833
1,94,27.0827,0.7860,0.8852
1,95,26.9614,0.7736,0.8866
1,96,27.2980,0.7802,0.8843
1,97,26.7812,0.7950,0.8862
1,98,27.1855,0.7779,0.8851
1,99,26.6428,0.7845,0.8874
1,100,26.7502,0.7795,0.8867
1,101,26.9420,0.7790,0.8849
1,102,26.3557,0.7727,0.8888
1,103,26.8971,0.7693,0.8858
1,104,26.6153,0.7761,0.8872
1,105,26.6539,0.7807,0.8874
1,106,26.3136,0.7696,0.8879
1,107,26.6991,0.7747,0.8875
1,108,26.6018,0.7795,0.8872
1,109,26.4070,0.7819,0.8877
1,110,26.2087,0.7779,0.8882
1,111,26.4844,0.7767,0.8873
1,112,26.0796,0.7858,0.8891
1,113,26.3868,0.7766,0.8881
1,114,26.4555,0.7972,0.8882
1,115,26.1321,0.7660,0.8885
1,116,26.4092,0.7878,0.8882
1,117,26.5040,0.7854,0.8880
1,118,26.3321,0.7629,0.8884
1,119,25.8748,0.8014,0.8896
1,120,26.2666,0.7835,0.8894
1,121,26.4550,0.7887,0.8873
1,122,26.3519,0.7806,0.8881
1,123,26.2681,0.7744,0.8887
1,124,25.9427,0.7825,0.8900
1,125,25.9675,0.7978,0.8896
1,126,25.6595,0.7782,0.8912
1,127,25.9784,0.7887,0.8905
1,128,25.6919,0.7877,0.8905
1,129,25.3129,0.7759,0.8917
1,130,25.6047,0.7789,0.8921
1,131,25.8269,0.7872,0.8905
1,132,25.7594,0.7858,0.8903
1,133,25.6814,0.7808,0.8915
1,134,25.9591,0.7975,0.8900
1,135,25.3351,0.7912,0.8932
1,136,25.5137,0.7858,0.8915
1,137,25.4361,0.7842,0.8912
1,138,25.2666,0.7867,0.8930
1,139,25.0829,0.7844,0.8933
1,140,25.3737,0.7943,0.8920
1,141,24.8732,0.7857,0.8938
1,142,25.2759,0.7717,0.8924
1,143,25.3287,0.7959,0.8927
1,144,25.4777,0.7779,0.8924
1,145,25.5380,0.7845,0.8922
1,146,24.8114,0.7790,0.8945
1,147,25.0458,0.7966,0.8943
1,148,24.8920,0.7788,0.8943
1,149,24.8033,0.7890,0.8949
1,150,24.9786,0.7831,0.8941
1,151,24.9155,0.8021,0.8947
1,152,24.8059,0.7809,0.8954
1,153,25.3183,0.7989,0.8925
1,154,25.0510,0.7725,0.8940
1,155,24.7297,0.7958,0.8944
1,156,24.7226,0.7915,0.8946
1,157,24.8642,0.7770,0.8941
1,158,25.2957,0.7837,0.8916
1,159,24.7412,0.7779,0.8943
1,160,24.3703,0.7922,0.8968
1,161,24.8826,0.7875,0.8940
1,162,24.4212,0.7957,0.8970
1,163,24.9336,0.7674,0.8936
1,164,24.7938,0.7832,0.8948
1,165,24.3969,0.7765,0.8963
1,166,24.5355,0.7853,0.8952
1,167,24.3952,0.7824,0.8968
1,168,24.1438,0.7761,0.8970
1,169,24.8479,0.7828,0.8945
1,170,24.5264,0.7882,0.8953
1,171,24.1326,0.7874,0.8973
1,172,24.2721,0.7860,0.8969
1,173,24.5949,0.7910,0.8961
1,174,24.4125,0.7881,0.8970
1,175,24.4278,0.7874,0.8956
1,176,24.3448,0.7970,0.8961
1,177,24.3765,0.7910,0.8955
1,178,24.0529,0.7862,0.8972
1,179,23.8848,0.7734,0.8987
1,180,24.2929,0.7900,0.8958
1,181,24.1322,0.7755,0.8969
1,182,24.3234,0.7859,0.8966
1,183,24.0678,0.7778,0.8973
1,184,24.1005,0.7966,0.8968
1,185,24.3007,0.7739,0.8968
1,186,24.6056,0.7934,0.8952
1,187,24.4111,0.7870,0.8950
1,188,23.7876,0.7870,0.8991
1,189,24.1999,0.7761,0.8968
1,190,23.8764,0.7941,0.8979
1,191,24.1296,0.7788,0.8971
1,192,23.8010,0.7796,0.8992
1,193,24.0370,0.7665,0.8965
1,194,24.0146,0.7765,0.8983
1,195,23.6353,0.7655,0.8998
1,196,23.6368,0.7815,0.8988
1,197,23.6132,0.7776,0.8990
1,198,23.5293,0.7674,0.8998
1,199,23.7330,0.7964,0.8991
2,0,41.2196,1.0050,0.8218
2,1,35.8888,0.9804,0.8395
2,2,34.2535,0.9529,0.8489
2,3,33.5122,0.9843,0.8500
2,4,31.8339,0.9355,0.8594
2,5,31.4876,0.9409,0.8594
2,6,30.8833,0.9515,0.8625
2,7,30.0276,1.0130,0.8683
2,8,30.0324,0.9048,0.8662
2,9,29.6310,0.9528,0.8694
2,10,30.1633,0.9020,0.8650
2,11,30.5110,0.9345,0.8644
2,12,30.3362,0.9391,0.8634
2,13,28.7659,0.9289,0.8739
2,14,28.2086,0.8762,0.8740
2,15,28.6842,0.9113,0.8718
2,16,27.8591,0.8990,0.8785
2,17,28.3363,0.8771,0.8750
2,18,27.7277,0.8931,0.8710
2,19,27.3964,0.8852,0.8741
2,20,27.4466,0.8847,0.8769
2,21,27.4459,0.8859,0.8785
2,22,26.3557,0.8722,0.8831
2,23,26.8186,0.8894,0.8793
2,24,26.9501,0.8843,0.8800
2,25,26.4646,0.8581,0.8800
2,26,26.7322,0.8899,0.8801
2,27,26.4702,0.8412,0.8833
2,28,26.2034,0.8850,0.8834
2,29,26.3301,0.8886,0.8838
2,30,26.3929,0.8598,0.8819
2,31,26.2569,0.8909,0.8813
2,32,25.9281,0.8675,0.8819
2,33,25.6976,0.8971,0.8823
2,34,25.6937,0.8961,0.8854
2,35,25.2743,0.8376,0.8887
2,36,25.2799,0.8361,0.8879
2,37,25.2411,0.8871,0.8868
2,38,24.8610,0.8483,0.8855
2,39,25.1733,0.8809,0.8887
2,40,25.1835,0.8577,0.8901
2,41,24.3743,0.8419,0.8911
2,42,24.7523,0.8725,0.8899
2,43,24.9070,0.9284,0.8867
2,44,24.6198,0.8586,0.8902
2,45,24.4895,0.8857,0.8901
2,46,24.2958,0.8497,0.8901
2,47,24.3735,0.8613,0.8925
2,48,24.5204,0.8488,0.8896
2,49,24.6863,0.8699,0.8872
2,50,24.5369,0.8465,0.8881
2,51,24.2753,0.9065,0.8906
2,52,24.6089,0.8593,0.8881
2,53,24.4123,0.8611,0.8890
2,54,24.3002,0.8439,0.8875
2,55,23.8304,0.8465,0.8919
2,56,24.0306,0.8274,0.8897
2,57,23.9110,0.8513,0.8925
2,58,23.4108,0.8210,0.8960
2,59,23.7806,0.8448,0.8943
2,60,23.5534,0.8609,0.8947
2,61,23.6319,0.8593,0.8939
2,62,23.4891,0.8073,0.8931
2,63,23.9707,0.8501,0.8903
2,64,23.7444,0.8372,0.8929
2,65,23.2433,0.8477,0.8956
2,66,23.7289,0.8285,0.8920
2,67,23.5025,0.8428,0.8944
2,68,23.3797,0.8985,0.8965
2,69,22.8336,0.8702,0.8988
2,70,23.0541,0.8638,0.8962
2,71,23.3678,0.8409,0.8964
2,72,23.3492,0.8221,0.8972
2,73,22.9272,0.8343,0.8969
2,74,23.1074,0.8419,0.8951
2,75,22.8471,0.8384,0.8973
2,76,23.0852,0.8224,0.8968
2,77,23.2510,0.8561,0.8958
2,78,22.3727,0.8467,0.9005
2,79,23.1374,0.8526,0.8972
2,80,22.4414,0.8358,0.8980
2,81,22.7445,0.8249,0.8987
2,82,22.5039,0.8176,0.8975
2,83,22.6599,0.8584,0.8980
2,84,22.4964,0.8314,0.8977
2,85,22.5213,0.8238,0.8980
2,86,22.3889,0.8628,0.9009
2,87,22.5480,0.8242,0.8990
2,88,22.6812,0.8364,0.8994
2,89,22.4290,0.8224,0.8976
2,90,22.8170,0.8420,0.8973
2,91,22.5032,0.8445,0.8978
2,92,22.1706,0.8405,0.9012
2,93,22.4343,0.8332,0.8962
2,94,22.5416,0.8165,0.8983
2,95,22.1164,0.8083,0.9010
2,96,21.9764,0.8133,0.8996
2,97,21.8998,0.8231,0.9026
2,98,22.0984,0.8221,0.9006
2,99,21.9068,0.8364,0.9007
2,100,22.0532,0.8661,0.9001
2,101,21.8147,0.8104,0.9012
2,102,21.9782,0.8218,0.9006
2,103,22.2546,0.8710,0.8983
2,104,21.9215,0.8151,0.9024
2,105,21.9653,0.8350,0.9030
2,106,21.8174,0.8152,0.9004
2,107,21.9810,0.8008,0.8981
2,108,22.1599,0.8316,0.9015
2,109,21.9555,0.8281,0.9002
2,110,21.9265,0.8226,0.9005
2,111,21.9460,0.8385,0.9011
2,112,21.8828,0.8014,0.9028
2,113,21.8570,0.8191,0.9001
2,114,21.7356,0.8299,0.9018
2,115,21.3690,0.8215,0.9045
2,116,21.6029,0.8033,0.9030
2,117,21.7380,0.8277,0.9009
2,118,21.2823,0.8119,0.9052
2,119,21.6162,0.8214,0.9033
2,120,21.8237,0.9054,0.8996
2,121,21.4873,0.8160,0.9036
2,122,21.5557,0.8148,0.9011
2,123,21.4462,0.8053,0.9044
2,124,21.5134,0.8090,0.9045
2,125,21.3858,0.7962,0.9051
2,126,21.2185,0.8350,0.9034
2,127,21.5081,0.8376,0.9008
2,128,21.4783,0.7993,0.9018
2,129,21.4548,0.8097,0.9029
2,130,21.3948,0.8255,0.9028
2,131,21.2762,0.8044,0.9028
2,132,21.8031,0.8312,0.9004
2,133,21.1570,0.8304,0.9042
2,134,20.9166,0.8182,0.9056
2,135,21.1309,0.8279,0.9032
2,136,21.2990,0.8295,0.9056
2,137,20.8805,0.8097,0.9030
2,138,20.6163,0.8177,0.9064
2,139,20.8894,0.8270,0.9062
2,140,20.9711,0.8257,0.9056
2,141,21.1039,0.8277,0.9031
2,142,21.1020,0.8449,0.9054
2,143,20.8330,0.8746,0.9063
2,144,20.9035,0.8138,0.9053
2,145,20.8174,0.8076,0.9044
2,146,21.2006,0.8048,0.9029
2,147,21.2697,0.8206,0.9037
2,148,20.7548,0.8521,0.9072
2,149,20.9058,0.7958,0.9046
2,150,21.1395,0.8023,0.9057
2,151,20.6310,0.8366,0.9069
2,152,20.6109,0.8163,0.9067
2,153,20.5129,0.8146,0.9069
2,154,20.6090,0.8122,0.9065
2,155,20.6033,0.8289,0.9054
2,156,21.0124,0.8120,0.9068
2,157,20.8454,0.8218,0.9067
2,158,20.8268,0.7638,0.9051
2,159,21.0599,0.8181,0.9043
2,160,20.4364,0.8109,0.9079
2,161,20.8382,0.8486,0.9072
2,162,20.2357,0.8054,0.9113
2,163,20.2982,0.8148,0.9080
2,164,20.5961,0.8539,0.9062
2,165,20.6526,0.8144,0.9037
2,166,20.3140,0.8158,0.9068
2,167,20.1877,0.8231,0.9086
2,168,20.4859,0.8038,0.9083
2,169,20.7587,0.8147,0.9069
2,170,20.7475,0.8153,0.9050
2,171,20.6899,0.8012,0.9051
2,172,20.5900,0.7876,0.9071
2,173,20.5390,0.7832,0.9068
2,174,20.5362,0.8071,0.9052
2,175,20.6950,0.7925,0.9063
2,176,20.7061,0.8122,0.9069
2,177,20.8550,0.8147,0.9053
2,178,20.4524,0.8203,0.9088
2,179,20.3994,0.8004,0.9086
2,180,20.5159,0.8144,0.9071
2,181,20.3564,0.8321,0.9099
2,182,20.0652,0.8050,0.9100
2,183,20.1946,0.8070,0.9084
2,184,20.4390,0.7925,0.9076
2,185,20.0471,0.8118,0.9094
2,186,20.0997,0.8105,0.9067
2,187,19.7987,0.7910,0.9105
2,188,19.8033,0.7906,0.9105
2,189,19.5474,0.8116,0.9130
2,190,20.1446,0.8218,0.9089
2,191,19.8197,0.8014,0.9106
2,192,19.7963,0.7974,0.9117
2,193,20.1113,0.8088,0.9091
2,194,20.3715,0.7980,0.9085
2,195,20.5392,0.7860,0.9080
2,196,19.7841,0.8038,0.9118
2,197,19.9027,0.8293,0.9098
2,198,19.9269,0.7799,0.9105
2,199,20.1181,0.8071,0.9098
3,0,40.7196,1.0791,0.8316
3,1,35.3895,1.0011,0.8555
3,2,32.5212,1.0179,0.8654
3,3,30.5778,1.0029,0.8731
3,4,29.9504,0.9588,0.8733
3,5,28.5343,0.9967,0.8813
3,6,27.7835,0.9485,0.8838
3,7,26.9111,0.9581,0.8874
3,8,26.6822,0.9912,0.8864
3,9,26.2992,0.9337,0.8901
3,10,26.0181,0.9237,0.8885
3,11,26.2269,0.9524,0.8891
3,12,25.8864,0.9355,0.8894
3,13,24.8356,0.9473,0.8949
3,14,24.9719,0.9420,0.8916
3,15,24.5827,0.9043,0.8976
3,16,24.4518,0.9068,0.8959
3,17,24.9187,0.9011,0.8946
3,18,23.8245,0.8922,0.9022
3,19,24.1122,0.8879,0.8973
3,20,24.0047,0.9166,0.8968
3,21,23.2266,0.8912,0.9008
3,22,22.8014,0.8864,0.9044
3,23,23.4783,0.9108,0.8980
3,24,23.0140,0.8729,0.9007
3,25,23.1522,0.9058,0.9024
3,26,22.8830,0.9365,0.9021
3,27,22.5485,0.9049,0.9048
3,28,22.9576,0.8821,0.9033
3,29,22.9469,0.8424,0.9000
3,30,22.3762,0.8762,0.9038
3,31,22.0395,0.9051,0.9058
3,32,21.9257,0.8769,0.9069
3,33,22.2055,0.9289,0.9042
3,34,21.8651,0.9149,0.9062
3,35,21.8697,0.8760,0.9078
3,36,21.5227,0.8764,0.9087
3,37,21.4626,0.8977,0.9062
3,38,21.6036,0.8636,0.9075
3,39,21.4640,0.8697,0.9097
3,40,21.3821,0.8614,0.9099
3,41,21.5456,0.8786,0.9099
3,42,21.3727,0.9102,0.9101
3,43,21.1493,0.8923,0.9093
3,44,21.2986,0.8480,0.9100
3,45,21.0274,0.8674,0.9109
3,46,21.3737,0.8556,0.9080
3,47,20.7402,0.8931,0.9122
3,48,20.7328,0.8537,0.9100
3,49,20.5989,0.8584,0.9147
3,50,20.9763,0.8786,0.9100
3,51,20.2781,0.8608,0.9140
3,52,20.5567,0.8960,0.9142
3,53,20.5870,0.8269,0.9130
3,54,20.1707,0.8966,0.9147
3,55,20.2126,0.8724,0.9137
3,56,20.3502,0.8598,0.9122
3,57,20.0162,0.8635,0.9131
3,58,20.3467,0.8576,0.9132
3,59,19.7476,0.8567,0.9155
3,60,20.1877,0.8947,0.9132
3,61,20.2032,0.8353,0.9149
3,62,19.9921,0.9013,0.9134
3,63,20.0558,0.8432,0.9149
3,64,19.9298,0.8407,0.9164
3,65,19.8688,0.8665,0.9107
3,66,20.3091,0.8745,0.9116
3,67,19.8627,0.8590,0.9160
3,68,19.8831,0.8498,0.9121
3,69,19.9177,0.8690,0.9143
3,70,19.9546,0.8577,0.9162
3,71,20.0453,0.8490,0.9138
3,72,19.6509,0.8646,0.9183
3,73,19.6137,0.8800,0.9171
3,74,19.4910,0.8787,0.9169
3,75,19.4700,0.8468,0.9174
3,76,18.7891,0.8495,0.9195
3,77,19.4628,0.8378,0.9170
3,78,19.0042,0.8552,0.9203
3,79,19.4141,0.8452,0.9169
3,80,19.7757,0.8394,0.9165
3,81,19.4102,0.8870,0.9169
3,82,19.0734,0.8347,0.9187
3,83,19.3772,0.8969,0.9183
3,84,18.3144,0.8537,0.9232
3,85,19.0462,0.8249,0.9185
3,86,18.7459,0.8689,0.9163
3,87,18.7430,0.8248,0.9190
3,88,18.8220,0.8661,0.9208
3,89,18.4624,0.8462,0.9202
3,90,18.8595,0.9083,0.9191
3,91,18.9152,0.8510,0.9200
3,92,18.8503,0.8516,0.9193
3,93,18.7182,0.8252,0.9211
3,94,18.7978,0.8423,0.9190
3,95,18.8954,0.8850,0.9190
3,96,18.4384,0.8465,0.9197
3,97,18.6494,0.8410,0.9204
3,98,19.0776,0.8333,0.9176
3,99,19.0894,0.8322,0.9181
3,100,18.8260,0.8436,0.9208
3,101,18.7843,0.8626,0.9212
3,102,18.7052,0.8480,0.9211
3,103,18.8372,0.8464,0.9204
3,104,18.2349,0.8254,0.9230
3,105,18.6323,0.8845,0.9186
3,106,18.3311,0.8670,0.9219
3,107,18.3479,0.8305,0.9232
3,108,18.4338,0.8886,0.9213
3,109,18.3660,0.8104,0.9233
3,110,18.3196,0.8282,0.9216
3,111,18.2617,0.8586,0.9220
3,112,18.0755,0.8425,0.9235
3,113,18.2190,0.8304,0.9196
3,114,18.2938,0.8511,0.9201
3,115,18.4934,0.8592,0.9203
3,116,18.5301,0.8089,0.9211
3,117,18.3131,0.8446,0.9212
3,118,18.3194,0.8664,0.9232
3,119,18.3019,0.8230,0.9216
3,120,17.8915,0.8198,0.9251
3,121,18.0314,0.8092,0.9236
3,122,17.8055,0.8333,0.9244
3,123,18.1444,0.8437,0.9217
3,124,18.1420,0.8515,0.9218
3,125,17.8406,0.8283,0.9227
3,126,18.2336,0.8219,0.9211
3,127,17.7278,0.8511,0.9243
3,128,17.9086,0.8334,0.9223
3,129,17.8457,0.8311,0.9240
3,130,17.3003,0.8240,0.9259
3,131,17.6307,0.7999,0.9234
