training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,18,33.3212,0.8662,0.8602
1,19,32.6341,0.8731,0.8627
1,20,32.8208,0.8640,0.8611
1,21,32.6051,0.8976,0.8626
1,22,32.6083,0.8759,0.8641
1,23,32.3479,0.8742,0.8633
1,24,31.8406,0.8841,0.8643
1,25,31.9988,0.8539,0.8649
1,26,31.4670,0.8676,0.8682
1,27,31.6067,0.8711,0.8657
1,28,31.6197,0.8537,0.8667
1,29,31.0066,0.8542,0.8682
1,30,30.7479,0.8590,0.8706
1,31,30.6656,0.8555,0.8694
1,32,30.5782,0.8489,0.8723
1,33,30.9160,0.8834,0.8698
1,34,30.3359,0.8791,0.8718
1,35,30.5712,0.8515,0.8723
1,36,30.4593,0.8600,0.8705
1,37,30.1825,0.8202,0.8745
1,38,30.7344,0.8503,0.8705
1,39,29.4377,0.8334,0.8744
1,40,29.8578,0.8366,0.8751
1,41,29.5296,0.8450,0.8743
1,42,29.5277,0.8357,0.8770
1,43,29.0690,0.8429,0.8780
1,44,29.3022,0.8403,0.8766
1,45,29.2868,0.8331,0.8758
1,46,29.6543,0.8472,0.8755
1,47,29.1741,0.8203,0.8774
1,48,28.5372,0.8455,0.8792
1,49,29.5415,0.8558,0.8760
1,50,29.3001,0.8257,0.8747
1,51,28.9493,0.8413,0.8761
1,52,28.6392,0.8307,0.8795
1,53,28.1431,0.8319,0.8814
1,54,28.7596,0.8357,0.8783
1,55,28.4991,0.8208,0.8788
1,56,28.3509,0.8182,0.8807
1,57,28.2694,0.8440,0.8787
1,58,27.9683,0.8122,0.8825
1,59,28.1127,0.8215,0.8828
1,60,27.9020,0.8276,0.8815
1,61,27.7382,0.8143,0.8830
1,62,27.6147,0.8140,0.8840
1,63,27.4817,0.7992,0.8830
1,64,28.1825,0.8332,0.8783
1,65,27.6126,0.8306,0.8835
1,66,27.3153,0.8174,0.8849
1,67,27.7967,0.7971,0.8833
1,68,27.2495,0.8071,0.8854
1,69,27.7721,0.8271,0.8835
1,70,27.4360,0.8154,0.8849
1,71,26.9717,0.8215,0.8864
1,72,27.3310,0.8106,0.8842
1,73,26.6735,0.8091,0.8875
1,74,26.9162,0.8012,0.8873
1,75,27.4671,0.8305,0.8847
1,76,27.4818,0.8214,0.8846
1,77,27.0491,0.8099,0.8854
1,78,26.7202,0.8265,0.8874
1,79,27.3830,0.8229,0.8842
1,80,27.4913,0.8216,0.8828
1,81,26.8819,0.8412,0.8859
1,82,26.7712,0.8137,0.8868
1,83,26.8205,0.8353,0.8891
1,84,26.6005,0.8156,0.8863
1,85,26.2551,0.8290,0.8899
1,86,26.1144,0.8091,0.8908
1,87,26.4548,0.8150,0.8873
1,88,26.6566,0.8267,0.8874
1,89,26.6704,0.7972,0.8875
1,90,26.7902,0.8096,0.8852
1,91,26.4688,0.8265,0.8876
1,92,25.9600,0.8040,0.8911
1,93,26.3481,0.8268,0.8896
1,94,26.1680,0.8237,0.8882
1,95,25.6941,0.8223,0.8902
1,96,25.2332,0.8145,0.8915
1,97,25.9781,0.8055,0.8899
1,98,26.0320,0.8320,0.8903
1,99,25.7692,0.8111,0.8916
1,100,25.8478,0.8049,0.8895
1,101,25.5923,0.8254,0.8919
1,102,25.6906,0.8239,0.8923
1,103,25.5639,0.8082,0.8895
1,104,25.4280,0.7991,0.8920
1,105,25.8079,0.8120,0.8908
1,106,25.4811,0.7959,0.8918
1,107,25.4098,0.8218,0.8922
1,108,25.2980,0.8218,0.8942
1,109,25.4173,0.7888,0.8918
1,110,25.5350,0.8103,0.8918
1,111,25.3148,0.8147,0.8916
1,112,25.3297,0.8220,0.8921
1,113,25.8387,0.8129,0.8896
1,114,25.3476,0.8075,0.8922
1,115,24.6063,0.7915,0.8955
1,116,25.3770,0.7823,0.8918
1,117,25.4797,0.8114,0.8907
1,118,24.8924,0.7769,0.8945
1,119,24.6421,0.8247,0.8946
1,120,25.6904,0.7998,0.8912
1,121,24.7057,0.8197,0.8964
1,122,25.4746,0.8247,0.8915
1,123,25.3769,0.8084,0.8925
1,124,24.7085,0.7827,0.8960
1,125,24.8145,0.8049,0.8948
1,126,24.5695,0.7965,0.8966
1,127,24.1992,0.7944,0.8968
1,128,24.7152,0.7889,0.8946
1,129,24.4902,0.8238,0.8963
1,130,24.6760,0.7919,0.8948
1,131,24.0741,0.8104,0.8991
1,132,24.4818,0.8098,0.8966
1,133,24.2935,0.7896,0.8963
1,134,24.0562,0.8202,0.8963
1,135,23.9554,0.8063,0.8976
1,136,23.9267,0.7999,0.8976
1,137,24.0901,0.8228,0.8962
1,138,23.8877,0.7985,0.8985
1,139,23.9125,0.7922,0.8984
1,140,24.0768,0.7949,0.8970
1,141,23.8565,0.8310,0.8983
1,142,24.0535,0.8292,0.8981
1,143,24.4736,0.8091,0.8956
1,144,23.9447,0.8026,0.8978
1,145,23.4380,0.7828,0.8998
1,146,23.8315,0.7995,0.8987
1,147,23.6925,0.7899,0.8999
1,148,23.9634,0.8213,0.8972
1,149,23.3421,0.7955,0.9019
1,150,24.0652,0.8073,0.8984
1,151,24.2049,0.8226,0.8963
1,152,23.9445,0.7744,0.8994
1,153,23.7596,0.7927,0.8976
1,154,23.5274,0.8141,0.9012
1,155,23.7432,0.8104,0.8999
1,156,23.2129,0.7898,0.9021
1,157,23.5075,0.8227,0.8988
1,158,23.0825,0.7891,0.9015
1,159,23.3323,0.7986,0.9006
1,160,23.2580,0.7962,0.9007
1,161,24.1727,0.8015,0.8966
1,162,23.0103,0.7931,0.9030
1,163,23.2866,0.8050,0.9017
1,164,23.5421,0.8109,0.8996
1,165,23.2895,0.8176,0.9013
1,166,23.3153,0.7980,0.9008
1,167,23.0775,0.8048,0.8998
1,168,22.9823,0.8129,0.9004
1,169,23.5095,0.8066,0.9009
1,170,23.0027,0.7979,0.9020
1,171,22.8783,0.7953,0.9018
1,172,23.1274,0.7978,0.9023
1,173,22.8281,0.7916,0.9020
1,174,23.0820,0.7974,0.9018
1,175,23.2191,0.7686,0.9013
1,176,23.0176,0.8012,0.9011
1,177,22.9506,0.7867,0.9028
1,178,22.9183,0.7873,0.9023
1,179,22.7415,0.7652,0.9027
1,180,22.5537,0.7618,0.9044
1,181,22.8576,0.7939,0.9007
1,182,22.5903,0.7731,0.9019
1,183,23.2196,0.7792,0.9017
1,184,22.8211,0.7925,0.9028
1,185,22.6442,0.8030,0.9033
1,186,22.2267,0.7706,0.9049
1,187,23.6282,0.7885,0.8988
1,188,22.7168,0.7879,0.9032
1,189,22.3510,0.7882,0.9047
1,190,22.7216,0.7758,0.9029
1,191,22.3218,0.7787,0.9029
1,192,22.1245,0.7973,0.9056
1,193,22.1026,0.7823,0.9063
1,194,22.6613,0.8042,0.9030
1,195,22.2281,0.7762,0.9031
1,196,22.5414,0.8178,0.9045
1,197,22.1140,0.7768,0.9062
1,198,22.4633,0.7701,0.9034
1,199,22.5344,0.7693,0.9046
2,0,48.9605,1.0158,0.7985
2,1,43.1030,1.0148,0.8217
2,2,39.8942,0.9838,0.8343
2,3,38.2794,0.9746,0.8412
2,4,37.2817,0.9414,0.8461
2,5,37.0922,1.0005,0.8449
2,6,35.5118,0.9274,0.8532
2,7,35.7464,0.9341,0.8515
2,8,35.4326,0.9653,0.8517
2,9,33.9819,0.9439,0.8578
2,10,33.1222,0.9245,0.8625
2,11,33.2805,0.9141,0.8631
2,12,32.8679,0.9242,0.8638
2,13,32.7253,0.8974,0.8621
2,14,32.7253,0.9322,0.8649
2,15,32.3069,0.9050,0.8654
2,16,31.4993,0.9100,0.8686
2,17,31.8094,0.9101,0.8683
2,18,31.6848,0.9083,0.8675
2,19,31.2748,0.8946,0.8698
2,20,30.8354,0.8919,0.8722
2,21,30.7204,0.8917,0.8714
2,22,30.1938,0.9074,0.8739
2,23,30.3072,0.8798,0.8716
2,24,30.5158,0.8797,0.8723
2,25,30.0364,0.8507,0.8752
2,26,30.0340,0.8691,0.8745
2,27,29.9212,0.8935,0.8757
2,28,29.5785,0.8850,0.8774
2,29,29.2049,0.8546,0.8777
2,30,29.9122,0.8833,0.8757
2,31,29.3287,0.8938,0.8787
2,32,29.5373,0.8747,0.8767
2,33,29.2369,0.8709,0.8798
2,34,29.1082,0.9095,0.8774
2,35,28.7096,0.8850,0.8808
2,36,28.3316,0.8694,0.8833
2,37,28.6514,0.9003,0.8798
2,38,28.1241,0.8902,0.8833
2,39,28.4431,0.8816,0.8809
2,40,28.0092,0.8541,0.8820
2,41,27.8333,0.8487,0.8821
2,42,27.8564,0.8546,0.8820
2,43,27.7887,0.8772,0.8847
2,44,28.3944,0.8649,0.8797
2,45,28.0586,0.8770,0.8830
2,46,27.6150,0.8553,0.8857
2,47,27.2694,0.8531,0.8870
2,48,27.4693,0.8443,0.8859
2,49,27.2591,0.8617,0.8867
2,50,27.5587,0.8650,0.8853
2,51,27.1541,0.8500,0.8869
2,52,27.1212,0.8687,0.8859
2,53,26.5087,0.8614,0.8879
2,54,26.9028,0.8630,0.8884
2,55,26.6740,0.8546,0.8881
2,56,26.6554,0.8397,0.8882
2,57,27.3548,0.8612,0.8861
2,58,26.7088,0.8750,0.8894
2,59,26.4818,0.8679,0.8895
2,60,26.4157,0.8278,0.8887
2,61,26.3463,0.8547,0.8908
2,62,26.6790,0.8545,0.8889
2,63,26.8707,0.8442,0.8872
2,64,26.1717,0.8510,0.8907
2,65,26.8221,0.8740,0.8873
2,66,26.2679,0.8394,0.8911
2,67,26.5162,0.8519,0.8878
2,68,26.0963,0.8549,0.8916
2,69,26.2574,0.8448,0.8911
2,70,26.0997,0.8580,0.8894
2,71,26.2075,0.8623,0.8899
2,72,26.1109,0.8478,0.8900
2,73,25.5604,0.8462,0.8942
2,74,25.7480,0.8269,0.8932
2,75,26.2608,0.8714,0.8914
2,76,26.1017,0.8285,0.8918
2,77,25.4917,0.8440,0.8946
2,78,25.6817,0.8590,0.8926
2,79,25.8782,0.8394,0.8915
2,80,25.4227,0.8554,0.8943
