training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,189,0.002,51.0511,1.0328,0.7908
0,190,0.002,50.7396,1.0844,0.7931
0,191,0.002,50.8384,1.0681,0.7938
0,192,0.002,50.8818,1.0494,0.7939
0,193,0.002,50.6633,1.0752,0.7935
0,194,0.001,50.0600,1.0327,0.7968
0,195,0.001,50.1165,1.0192,0.7964
0,196,0.001,50.0699,1.0417,0.7943
0,197,0.001,50.3149,1.0476,0.7935
0,198,0.001,49.8713,1.0752,0.7972
0,199,0.001,49.9069,1.0642,0.7964
1,0,0.002,74.8308,1.3800,0.7171
1,1,0.002,67.2061,1.2916,0.7406
1,2,0.002,64.0345,1.2570,0.7521
1,3,0.002,62.7948,1.1504,0.7552
1,4,0.002,61.0701,1.1561,0.7612
1,5,0.002,59.8404,1.1480,0.7645
1,6,0.002,59.5445,1.0857,0.7676
1,7,0.002,58.3738,1.1149,0.7700
1,8,0.002,58.8149,1.1198,0.7687
1,9,0.002,57.9422,1.0816,0.7718
1,10,0.002,56.9550,1.1036,0.7766
1,11,0.002,56.8029,1.1105,0.7773
1,12,0.002,56.3230,1.0940,0.7775
1,13,0.002,56.5941,1.1086,0.7777
1,14,0.002,55.5614,1.0755,0.7827
1,15,0.002,55.8333,1.0730,0.7816
1,16,0.002,55.0279,1.0773,0.7832
1,17,0.002,55.3774,1.0789,0.7830
1,18,0.002,55.2867,1.0897,0.7819
1,19,0.002,55.3036,1.0564,0.7813
1,20,0.002,54.3675,1.0610,0.7861
1,21,0.002,53.4065,1.0519,0.7888
1,22,0.002,53.5315,1.0697,0.7884
1,23,0.002,52.4204,1.0466,0.7947
1,24,0.002,53.6191,1.0820,0.7882
1,25,0.002,52.7198,1.0301,0.7916
1,26,0.002,52.4491,1.0773,0.7924
1,27,0.002,54.2242,1.0696,0.7856
1,28,0.002,53.0331,1.0391,0.7887
1,29,0.002,52.9557,1.0596,0.7920
1,30,0.002,52.3436,1.0223,0.7919
1,31,0.002,53.1300,1.0426,0.7904
1,32,0.002,52.0045,1.0380,0.7936
1,33,0.002,52.1296,1.0198,0.7937
1,34,0.002,52.2923,1.0429,0.7932
1,35,0.001,51.9443,1.0401,0.7940
1,36,0.001,52.3054,1.0251,0.7934
1,37,0.001,51.4975,1.0223,0.7970
1,38,0.001,51.5657,1.0493,0.7965
1,39,0.001,51.2354,1.0321,0.7965
1,40,0.001,51.5690,1.0547,0.7954
1,41,0.001,51.2935,1.0499,0.7967
1,42,0.001,51.1153,1.0446,0.7987
1,43,0.001,50.3406,1.0262,0.8014
1,44,0.001,50.6686,1.0363,0.8002
1,45,0.001,50.2863,1.0280,0.8017
1,46,0.001,51.4249,1.0235,0.7954
1,47,0.001,50.4443,1.0217,0.8008
1,48,0.001,50.3167,1.0233,0.8004
1,49,0.001,50.5182,1.0276,0.7998
1,50,0.001,50.9311,1.0151,0.7983
1,51,0.001,50.8179,1.0279,0.7984
1,52,0.001,49.7775,1.0358,0.8020
1,53,0.001,50.4629,1.0054,0.7997
1,54,0.001,50.2824,1.0267,0.8004
1,55,0.001,50.3998,1.0207,0.8012
1,56,0.001,50.0743,1.0174,0.8017
1,57,0.001,49.9535,1.0077,0.8029
1,58,0.001,49.2859,1.0397,0.8054
1,59,0.001,50.2407,1.0093,0.7999
1,60,0.001,50.1380,1.0190,0.8018
1,61,0.001,49.7733,1.0221,0.8017
1,62,0.001,49.9792,1.0238,0.8014
1,63,0.001,49.8336,0.9896,0.8029
1,64,0.0005,49.6428,1.0263,0.8039
1,65,0.0005,49.7670,1.0131,0.8019
1,66,0.0005,48.9972,1.0014,0.8051
1,67,0.0005,49.6667,1.0090,0.8031
1,68,0.0005,49.6580,0.9868,0.8012
1,69,0.0005,49.5773,1.0028,0.8036
1,70,0.0005,48.9452,1.0053,0.8067
1,71,0.0005,48.4450,1.0100,0.8084
1,72,0.0005,49.2861,1.0147,0.8051
1,73,0.0005,49.7149,1.0010,0.8034
1,74,0.0005,48.8740,1.0259,0.8056
1,75,0.0005,49.3884,1.0119,0.8048
1,76,0.0005,49.0809,1.0070,0.8041
1,77,0.0005,49.6701,1.0126,0.8031
1,78,0.0005,49.1969,1.0035,0.8044
1,79,0.0005,48.8448,1.0105,0.8067
1,80,0.0005,48.6539,0.9856,0.8072
1,81,0.0005,49.5076,1.0170,0.8035
1,82,0.0005,48.6506,0.9992,0.8066
1,83,0.00025,48.6655,1.0057,0.8072
1,84,0.00025,48.7758,1.0137,0.8063
1,85,0.00025,48.8666,1.0178,0.8079
1,86,0.00025,48.8195,1.0083,0.8070
1,87,0.00025,49.2311,1.0121,0.8053
1,88,0.00025,48.4502,1.0024,0.8078
1,89,0.00025,48.3585,1.0057,0.8090
1,90,0.00025,48.8969,0.9829,0.8054
1,91,0.00025,48.2853,1.0090,0.8091
1,92,0.00025,48.3729,1.0091,0.8071
1,93,0.00025,48.5165,0.9946,0.8083
1,94,0.00025,48.9670,1.0026,0.8056
1,95,0.000125,48.2195,1.0017,0.8094
1,96,0.000125,48.6435,1.0059,0.8077
1,97,0.000125,48.4209,1.0110,0.8079
1,98,0.000125,48.6936,1.0044,0.8067
1,99,0.000125,49.0950,1.0083,0.8050
1,100,0.000125,48.2584,0.9903,0.8092
1,101,0.000125,48.0794,1.0092,0.8093
1,102,0.000125,48.3081,0.9907,0.8087
1,103,0.000125,48.3037,1.0059,0.8094
1,104,0.000125,47.8383,0.9933,0.8094
1,105,0.000125,48.2115,0.9935,0.8093
1,106,0.000125,48.4607,0.9896,0.8075
1,107,0.000125,48.2519,1.0045,0.8082
1,108,0.000125,48.7924,1.0008,0.8061
1,109,0.000125,48.3352,1.0026,0.8097
1,110,0.000125,48.2759,1.0074,0.8089
1,111,0.000125,48.6051,1.0118,0.8079
1,112,0.000125,48.2893,1.0137,0.8089
1,113,0.000125,48.1313,1.0003,0.8096
1,114,0.000125,48.5531,0.9934,0.8063
1,115,0.000125,48.2739,0.9933,0.8073
1,116,0.0001,48.1430,0.9972,0.8097
1,117,0.0001,48.2556,1.0047,0.8087
1,118,0.0001,48.1103,1.0012,0.8091
1,119,0.0001,48.3939,0.9921,0.8088
1,120,0.0001,47.9511,1.0007,0.8097
1,121,0.0001,48.0592,0.9976,0.8087
1,122,0.0001,48.8861,0.9964,0.8066
1,123,0.0001,48.6869,1.0000,0.8063
1,124,0.0001,48.8777,1.0100,0.8069
1,125,0.0001,48.6719,1.0063,0.8071
1,126,0.0001,47.8588,1.0185,0.8103
1,127,0.0001,48.5526,1.0054,0.8090
1,128,0.0001,48.4774,1.0130,0.8097
1,129,0.0001,48.7228,0.9858,0.8078
1,130,0.0001,48.2041,1.0143,0.8097
1,131,0.0001,48.4776,1.0169,0.8074
1,132,0.0001,48.1285,1.0095,0.8080
1,133,0.0001,48.5022,1.0038,0.8075
1,134,0.0001,48.1708,0.9881,0.8097
1,135,0.0001,48.3804,1.0020,0.8093
1,136,0.0001,48.7324,1.0170,0.8075
1,137,0.0001,47.8693,0.9919,0.8103
1,138,0.0001,48.5814,1.0083,0.8072
1,139,0.0001,48.2611,1.0030,0.8076
1,140,0.0001,48.3927,1.0010,0.8087
1,141,0.0001,48.2760,0.9930,0.8082
1,142,0.0001,48.9772,0.9787,0.8054
1,143,0.0001,48.5406,0.9839,0.8070
1,144,0.0001,48.7970,0.9950,0.8053
1,145,0.0001,48.3314,1.0057,0.8079
1,146,0.0001,48.1278,1.0017,0.8093
1,147,0.0001,48.8562,1.0138,0.8068
1,148,0.0001,47.9351,0.9869,0.8097
1,149,0.0001,48.4606,1.0041,0.8092
1,150,0.0001,48.5840,1.0175,0.8080
1,151,0.0001,47.7738,1.0029,0.8111
1,152,0.0001,47.9440,0.9945,0.8099
1,153,0.0001,48.2385,1.0093,0.8091
1,154,0.0001,48.1743,1.0003,0.8099
1,155,0.0001,48.2831,1.0050,0.8081
1,156,0.0001,47.9539,1.0035,0.8108
1,157,0.0001,47.8407,1.0098,0.8114
1,158,0.0001,48.5143,1.0009,0.8069
1,159,0.0001,48.0415,0.9973,0.8090
1,160,0.0001,47.8843,0.9910,0.8101
1,161,0.0001,48.0050,1.0010,0.8097
1,162,0.0001,48.4583,1.0017,0.8076
1,163,0.0001,47.7358,1.0091,0.8101
1,164,0.0001,48.7832,0.9942,0.8075
1,165,0.0001,48.1312,0.9837,0.8095
1,166,0.0001,48.3033,0.9983,0.8075
1,167,0.0001,48.1913,1.0098,0.8095
1,168,0.0001,48.1636,0.9933,0.8085
1,169,0.0001,47.9559,0.9912,0.8095
1,170,0.0001,47.9764,0.9872,0.8084
1,171,0.0001,48.6433,0.9965,0.8067
1,172,0.0001,47.6461,1.0029,0.8117
1,173,0.0001,47.6262,0.9766,0.8095
1,174,0.0001,48.0702,0.9785,0.8096
1,175,0.0001,48.2671,0.9972,0.8084
1,176,0.0001,48.1964,1.0084,0.8090
1,177,0.0001,47.7740,1.0034,0.8107
1,178,0.0001,47.8842,0.9943,0.8103
1,179,0.0001,48.1705,1.0001,0.8074
1,180,0.0001,47.9959,1.0073,0.8106
1,181,0.0001,47.5770,0.9767,0.8116
1,182,0.0001,47.9790,1.0004,0.8094
1,183,0.0001,48.3768,0.9973,0.8083
1,184,0.0001,48.1032,1.0042,0.8103
1,185,0.0001,48.0775,1.0074,0.8087
1,186,0.0001,48.2172,1.0184,0.8082
1,187,0.0001,47.7021,1.0008,0.8099
1,188,0.0001,48.0949,0.9850,0.8090
1,189,0.0001,49.1657,1.0179,0.8053
1,190,0.0001,48.3050,0.9933,0.8074
1,191,0.0001,48.4386,1.0054,0.8079
1,192,0.0001,47.9317,0.9884,0.8114
1,193,0.0001,48.4610,0.9941,0.8074
1,194,0.0001,47.9443,0.9929,0.8100
1,195,0.0001,47.7967,1.0041,0.8114
1,196,0.0001,47.9054,1.0063,0.8094
1,197,0.0001,47.8866,0.9958,0.8101
1,198,0.0001,47.5594,0.9893,0.8113
1,199,0.0001,48.3261,1.0065,0.8087
2,0,0.002,54.5039,1.1123,0.7783
2,1,0.002,50.5162,1.0862,0.7892
2,2,0.002,48.6369,1.0637,0.8047
2,3,0.002,48.2496,1.0483,0.8024
2,4,0.002,47.5255,1.0486,0.8024
2,5,0.002,46.5749,1.0570,0.8078
2,6,0.002,46.6371,1.0396,0.8065
2,7,0.002,46.2267,1.0478,0.8085
2,8,0.002,46.3536,1.0238,0.8064
2,9,0.002,46.3416,1.0252,0.8053
2,10,0.002,44.7143,1.0588,0.8150
2,11,0.002,45.1243,0.9974,0.8138
2,12,0.002,44.3918,1.0134,0.8140
2,13,0.002,44.8489,1.0100,0.8134
2,14,0.002,44.6476,1.0172,0.8166
2,15,0.002,44.0235,0.9958,0.8181
2,16,0.002,44.0242,1.0126,0.8176
2,17,0.002,43.3542,1.0039,0.8200
2,18,0.002,43.9526,1.0245,0.8152
2,19,0.002,43.5349,1.0169,0.8174
2,20,0.002,43.5734,1.0018,0.8176
2,21,0.002,43.1104,0.9619,0.8172
2,22,0.002,42.9338,0.9909,0.8212
2,23,0.002,43.4755,0.9954,0.8202
2,24,0.002,42.8851,1.0472,0.8207
2,25,0.002,42.5044,1.0229,0.8222
2,26,0.002,42.7329,0.9641,0.8199
2,27,0.002,41.8292,1.0126,0.8262
2,28,0.002,42.7013,0.9706,0.8166
2,29,0.002,42.0970,0.9922,0.8259
2,30,0.002,42.0858,0.9773,0.8288
2,31,0.002,42.3715,1.0064,0.8242
2,32,0.002,42.5535,1.0105,0.8255
2,33,0.002,41.8534,1.0126,0.8242
2,34,0.002,41.5131,1.0003,0.8256
2,35,0.002,41.7242,1.0198,0.8237
2,36,0.002,41.6399,0.9926,0.8221
2,37,0.002,41.1247,0.9689,0.8305
2,38,0.002,41.4414,0.9415,0.8266
2,39,0.002,41.1026,0.9662,0.8293
2,40,0.002,41.6523,0.9997,0.8246
2,41,0.002,41.0724,1.0044,0.8280
2,42,0.002,41.5595,1.0033,0.8263
2,43,0.002,41.4723,0.9911,0.8274
2,44,0.002,41.1451,0.9959,0.8286
2,45,0.002,40.4486,0.9751,0.8314
2,46,0.002,41.4756,1.0096,0.8276
2,47,0.002,40.3716,0.9874,0.8317
2,48,0.002,40.5489,0.9730,0.8251
2,49,0.002,40.7175,0.9872,0.8291
2,50,0.002,40.4711,0.9714,0.8254
2,51,0.002,41.0133,0.9664,0.8284
2,52,0.002,40.3528,0.9963,0.8311
2,53,0.002,40.1153,0.9830,0.8314
2,54,0.002,40.4225,0.9964,0.8260
2,55,0.002,40.4556,0.9720,0.8266
2,56,0.002,40.0110,1.0203,0.8332
2,57,0.002,39.7192,0.9732,0.8349
2,58,0.002,40.0773,0.9707,0.8323
2,59,0.002,40.1931,0.9872,0.8306
2,60,0.002,39.7831,0.9534,0.8350
2,61,0.002,39.8020,0.9651,0.8338
2,62,0.002,40.1233,0.9764,0.8315
2,63,0.002,39.3532,0.9842,0.8343
2,64,0.002,39.5294,0.9518,0.8357
2,65,0.002,39.8227,0.9815,0.8341
2,66,0.002,39.5429,0.9709,0.8325
2,67,0.002,39.3801,0.9678,0.8352
2,68,0.002,39.4156,0.9568,0.8383
2,69,0.001,39.4689,1.0013,0.8364
2,70,0.001,38.7892,0.9880,0.8386
2,71,0.001,39.3740,0.9848,0.8354
2,72,0.001,38.8133,0.9580,0.8355
2,73,0.001,39.1688,0.9506,0.8337
2,74,0.001,39.6893,0.9668,0.8290
2,75,0.001,38.5283,0.9857,0.8379
2,76,0.001,38.7793,0.9523,0.8370
2,77,0.001,38.5036,0.9462,0.8379
2,78,0.001,38.4205,0.9586,0.8407
2,79,0.001,38.1164,0.9575,0.8384
2,80,0.001,38.7826,1.0206,0.8396
2,81,0.001,38.2258,0.9574,0.8406
2,82,0.001,38.6700,0.9983,0.8406
2,83,0.001,37.8868,0.9584,0.8429
2,84,0.001,38.1137,0.9792,0.8423
2,85,0.001,38.6402,0.9672,0.8362
2,86,0.001,38.5209,0.9696,0.8392
2,87,0.001,38.2857,1.0387,0.8397
2,88,0.001,38.1220,0.9321,0.8394
2,89,0.001,37.9755,0.9636,0.8401
2,90,0.001,38.0179,0.9317,0.8356
2,91,0.0005,37.8929,1.0065,0.8388
2,92,0.0005,38.2860,0.9747,0.8400
2,93,0.0005,38.5440,0.9773,0.8368
2,94,0.0005,37.9341,0.9566,0.8399
2,95,0.0005,38.3686,0.9309,0.8404
2,96,0.0005,38.3351,0.9710,0.8393
2,97,0.0005,37.7049,0.9583,0.8385
2,98,0.0005,37.7270,0.9497,0.8438
2,99,0.0005,37.4575,0.9896,0.8441
2,100,0.0005,37.6083,0.9528,0.8430
2,101,0.0005,37.0534,0.9692,0.8432
2,102,0.0005,38.0032,0.9421,0.8359
2,103,0.0005,37.9219,0.9552,0.8390
2,104,0.0005,37.2884,0.9521,0.8432
2,105,0.0005,37.2449,0.9571,0.8454
2,106,0.0005,38.0566,0.9299,0.8394
2,107,0.0005,37.5065,0.9464,0.8452
2,108,0.0005,37.8129,0.9622,0.8417
2,109,0.0005,37.7651,0.9341,0.8400
2,110,0.0005,37.7809,0.9581,0.8407
2,111,0.00025,37.8273,0.9483,0.8383
2,112,0.00025,37.9368,0.9726,0.8435
2,113,0.00025,37.3103,0.9359,0.8423
2,114,0.00025,37.7179,0.9676,0.8443
2,115,0.00025,38.1166,0.9461,0.8387
2,116,0.00025,37.4125,0.9476,0.8429
2,117,0.00025,37.6767,0.9514,0.8398
2,118,0.00025,37.2981,0.9441,0.8426
2,119,0.00025,37.5740,0.9513,0.8382
2,120,0.00025,37.4552,0.9502,0.8440
2,121,0.00025,37.5063,0.9413,0.8441
2,122,0.00025,37.3444,0.9449,0.8422
2,123,0.000125,38.2098,0.9433,0.8368
2,124,0.000125,37.0860,0.9275,0.8471
2,125,0.000125,37.4437,0.9435,0.8427
2,126,0.000125,37.4616,0.9536,0.8426
2,127,0.000125,37.5912,0.9515,0.8434
2,128,0.000125,37.1723,0.9612,0.8429
2,129,0.000125,37.1426,0.9470,0.8460
2,130,0.000125,37.6447,0.9221,0.8447
2,131,0.000125,37.9098,0.9536,0.8422
2,132,0.000125,37.5570,0.9487,0.8403
2,133,0.000125,37.1333,0.9221,0.8461
2,134,0.000125,37.4761,0.9463,0.8429
2,135,0.0001,37.0870,0.9715,0.8450
2,136,0.0001,37.5433,0.9332,0.8422
2,137,0.0001,37.3194,0.9694,0.8463
2,138,0.0001,37.4345,0.9384,0.8383
2,139,0.0001,37.2983,0.9439,0.8465
2,140,0.0001,37.8178,0.9390,0.8408
2,141,0.0001,37.1557,0.9488,0.8421
2,142,0.0001,37.4683,0.9292,0.8398
2,143,0.0001,37.1671,0.9568,0.8442
2,144,0.0001,37.2823,0.9412,0.8427
2,145,0.0001,37.7159,0.9488,0.8406
2,146,0.0001,37.6411,0.9219,0.8396
2,147,0.0001,37.2721,0.9419,0.8449
2,148,0.0001,36.7207,0.9552,0.8483
2,149,0.0001,37.3746,0.9304,0.8440
2,150,0.0001,37.4455,0.9474,0.8438
2,151,0.0001,36.8883,0.9382,0.8463
2,152,0.0001,37.3685,0.9615,0.8464
2,153,0.0001,37.3449,0.9415,0.8435
2,154,0.0001,37.7608,0.9523,0.8443
2,155,0.0001,37.1131,0.9617,0.8442
2,156,0.0001,36.8532,0.9265,0.8437
2,157,0.0001,37.1357,0.9591,0.8428
2,158,0.0001,36.7471,0.9155,0.8425
2,159,0.0001,36.6970,0.9410,0.8473
2,160,0.0001,36.9052,0.9429,0.8469
2,161,0.0001,37.0917,0.9582,0.8440
2,162,0.0001,37.4637,0.9520,0.8410
2,163,0.0001,37.2377,0.9162,0.8435
2,164,0.0001,37.3182,0.9343,0.8428
2,165,0.0001,37.3981,0.9531,0.8476
2,166,0.0001,38.0909,0.9963,0.8424
2,167,0.0001,37.9380,0.9627,0.8424
2,168,0.0001,36.9244,0.9396,0.8463
2,169,0.0001,37.2020,0.9259,0.8452
2,170,0.0001,37.1440,0.9331,0.8454
2,171,0.0001,37.1779,0.9462,0.8429
2,172,0.0001,37.6228,0.9604,0.8417
2,173,0.0001,37.1836,0.9411,0.8419
2,174,0.0001,37.0670,0.9157,0.8448
2,175,0.0001,37.6267,0.9472,0.8430
2,176,0.0001,37.6523,0.9272,0.8436
2,177,0.0001,37.9105,0.9343,0.8400
2,178,0.0001,37.6398,0.9268,0.8413
2,179,0.0001,36.9959,0.9570,0.8438
2,180,0.0001,37.4984,0.9583,0.8411
2,181,0.0001,36.9587,0.9836,0.8468
2,182,0.0001,37.4363,0.9556,0.8451
2,183,0.0001,36.2820,0.9288,0.8496
2,184,0.0001,37.0190,0.9392,0.8446
2,185,0.0001,37.8564,0.9373,0.8418
2,186,0.0001,37.3490,0.9416,0.8441
2,187,0.0001,36.7737,0.9445,0.8477
2,188,0.0001,37.4208,0.9527,0.8429
2,189,0.0001,36.9159,0.9685,0.8426
2,190,0.0001,37.4655,0.9470,0.8445
2,191,0.0001,36.7582,0.9427,0.8432
2,192,0.0001,37.4917,0.9378,0.8415
2,193,0.0001,36.6974,0.9390,0.8465
