training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,185,65.9534,1.7283,0.7647
0,186,63.1302,1.5915,0.8581
0,187,72.5793,1.8699,0.7807
0,188,72.0133,1.6344,0.8474
0,189,67.2312,1.7501,-0.5259
0,190,73.5369,1.6469,0.8125
0,191,84.0000,1.8869,0.7861
0,192,75.2242,2.4809,0.7668
0,193,75.1295,1.6762,0.7964
0,194,83.4134,1.7711,0.7908
0,195,77.1797,1.7249,0.8359
0,196,72.2052,1.7734,0.8439
0,197,68.7613,1.8610,0.8396
0,198,67.8329,1.9385,0.8156
0,199,73.2515,1.6756,0.8073
1,0,117.9731,3.5924,0.6372
1,1,86.8452,3.3904,0.7359
1,2,80.2248,3.5653,0.7623
1,3,70.4460,3.0648,0.7896
1,4,67.3627,3.4924,0.7795
1,5,65.7400,2.6186,0.7473
1,6,62.0346,2.8671,0.8191
1,7,64.2491,2.3771,0.8130
1,8,64.6506,2.5861,0.8105
1,9,63.9210,2.4776,0.8095
1,10,59.3405,2.4290,0.8139
1,11,59.6355,3.1062,0.8217
1,12,63.8720,2.7764,0.8095
1,13,60.1157,2.3952,0.8079
1,14,55.7956,2.8940,0.8448
1,15,55.8780,2.7708,0.8386
1,16,58.6680,2.6716,0.8294
1,17,58.0797,2.8000,0.8277
1,18,54.7217,2.8837,0.8457
1,19,53.6870,2.5803,0.8467
1,20,55.0910,2.8653,0.8291
1,21,52.1620,2.4714,0.8534
1,22,53.6376,2.4443,0.8417
1,23,55.9879,2.4014,0.8325
1,24,56.0579,2.5115,0.8379
1,25,50.1144,2.7106,0.8504
1,26,54.5128,2.6564,0.8435
1,27,54.1491,2.6552,0.8458
1,28,50.6823,2.8779,0.8563
1,29,55.5862,3.1688,0.8295
1,30,51.2834,2.5158,0.8528
1,31,53.4895,2.5425,0.8418
1,32,56.3268,2.4442,0.8364
1,33,53.8215,2.8003,0.8440
1,34,58.2368,2.3576,0.8315
1,35,55.9085,2.4661,0.8340
1,36,54.1506,2.5746,0.8415
1,37,51.9870,2.4791,0.8579
1,38,54.6943,2.3479,0.8405
1,39,52.4131,2.4170,0.8398
1,40,54.0594,3.2065,0.8322
1,41,51.1483,2.4281,0.8550
1,42,54.1469,2.5682,0.8477
1,43,52.3515,2.5647,0.8539
1,44,54.2570,2.7804,0.8402
1,45,51.5664,2.6580,0.8587
1,46,50.1946,2.8039,0.8610
1,47,51.4720,2.7560,0.8486
1,48,49.5695,2.6790,0.8585
1,49,49.0157,2.7150,0.8617
1,50,47.8181,2.2895,0.8659
1,51,52.5495,2.4910,0.8539
1,52,51.9237,2.9105,0.8440
1,53,52.0337,2.6823,0.8525
1,54,46.6667,2.9038,0.8602
1,55,49.7018,2.7562,0.8593
1,56,49.0882,2.6062,0.8659
1,57,51.2457,2.4253,0.8520
1,58,48.2379,2.6795,0.8628
1,59,49.6668,2.4841,0.8559
1,60,50.1353,2.9835,0.8569
1,61,50.0470,2.9035,0.8510
1,62,49.0753,2.4723,0.8654
1,63,48.1211,2.7033,0.8630
1,64,47.8488,2.3871,0.8701
1,65,47.8055,2.4268,0.8653
1,66,50.7417,2.6317,0.8462
1,67,50.2133,2.5970,0.8626
1,68,48.9422,2.7115,0.8617
1,69,46.1927,2.4211,0.8757
1,70,49.8330,2.4337,0.8595
1,71,48.5829,2.5573,0.8667
1,72,47.1383,2.2687,0.8692
1,73,46.8599,2.4708,0.8653
1,74,44.3084,2.4052,0.8761
1,75,46.5134,2.4112,0.8624
1,76,46.1330,2.1300,0.8676
1,77,48.0005,2.5150,0.8640
1,78,46.5196,2.6745,0.8602
1,79,45.8061,2.4932,0.8725
1,80,45.7331,2.5255,0.8782
1,81,42.2137,2.4267,0.8821
1,82,44.4097,2.6313,0.8767
1,83,46.8853,2.2745,0.8749
1,84,47.4540,2.5669,0.8703
1,85,46.4704,2.4483,0.8738
1,86,45.7412,2.8759,0.8713
1,87,48.9387,2.4211,0.8633
1,88,45.7483,2.4597,0.8743
1,89,44.4809,2.7649,0.8765
1,90,45.7274,2.4401,0.8736
1,91,47.4050,2.6404,0.8689
1,92,46.5705,2.6714,0.8731
1,93,41.8454,2.6472,0.8737
1,94,43.4121,3.7373,0.8733
1,95,45.8852,2.7163,0.8681
1,96,49.1209,2.4706,0.8661
1,97,44.9723,2.5556,0.8747
1,98,44.9037,2.8839,0.8786
1,99,45.4345,2.5054,0.8798
1,100,44.3296,2.4522,0.8769
1,101,42.3586,2.6974,0.8834
1,102,44.3167,2.5498,0.8772
1,103,45.2701,2.2614,0.8752
1,104,45.3778,2.5215,0.8775
1,105,46.1815,2.5187,0.8774
1,106,44.9486,3.2145,0.8651
1,107,49.1997,2.8889,0.8587
1,108,50.5219,2.5226,0.8603
1,109,47.6973,2.5508,0.8522
1,110,43.1411,2.6970,0.8804
1,111,45.2476,2.4320,0.8731
1,112,45.6237,2.3675,0.8775
1,113,41.5685,2.5415,0.8862
1,114,45.0221,2.5299,0.8822
1,115,46.6493,2.4899,0.8661
1,116,43.1570,2.6962,0.8861
1,117,42.0124,2.3881,0.8874
1,118,44.3048,2.5251,0.8774
1,119,45.1463,2.4686,0.8696
1,120,47.2719,2.4673,0.8727
1,121,44.8455,3.7455,0.8607
1,122,45.9464,2.7502,0.8730
1,123,48.3107,2.5352,0.8706
1,124,46.4445,2.5925,0.8789
1,125,45.5309,2.3602,0.8769
1,126,43.4169,2.2986,0.8800
1,127,43.4100,2.6894,0.8725
1,128,44.6831,2.4498,0.8638
1,129,44.9661,2.6167,0.8726
1,130,45.9116,2.8283,0.8795
1,131,43.5365,2.3031,0.8836
1,132,45.3431,2.2364,0.8793
1,133,44.4170,2.6495,0.8698
1,134,45.7720,2.1457,0.8715
1,135,46.9007,2.4801,0.8761
1,136,45.6225,2.2478,0.8700
1,137,46.6736,2.3671,0.8642
1,138,44.3260,2.3625,0.8724
1,139,45.7573,3.3521,0.8710
1,140,44.9585,2.5492,0.8781
1,141,46.1164,2.4135,0.8751
1,142,45.9977,2.4522,0.8655
1,143,42.2899,2.2502,0.8750
1,144,46.0258,2.0923,0.8814
1,145,46.1848,2.4576,0.8653
1,146,43.9361,2.6909,0.8835
1,147,44.7714,2.6654,0.8660
1,148,47.1755,1.9348,0.8736
1,149,46.2561,2.4637,0.8781
1,150,44.6160,2.3474,0.8843
1,151,45.5662,2.7679,0.8792
1,152,47.5847,2.4991,0.8740
1,153,46.2265,2.9565,0.8794
1,154,45.2385,1.9766,0.8782
1,155,45.5604,2.3475,0.8512
1,156,42.2761,2.5372,0.8891
1,157,41.4135,2.2239,0.8915
1,158,45.3089,2.1250,0.8576
1,159,43.6223,2.4360,0.8893
1,160,42.3557,2.2588,0.8805
1,161,44.6296,2.2829,0.8845
1,162,44.6791,2.2824,0.8800
1,163,43.4825,2.5826,0.8856
1,164,44.9255,2.2580,0.8776
1,165,45.3278,3.1451,0.8836
1,166,47.5839,2.4818,0.8661
1,167,46.2601,2.1213,0.8790
1,168,44.3113,2.3418,0.8791
1,169,41.6012,2.6938,0.8955
1,170,44.0109,2.7623,0.8880
1,171,42.2074,2.3302,0.8857
1,172,44.3174,2.0790,0.8732
1,173,41.8293,2.0807,0.8913
1,174,42.6993,2.0478,0.8832
1,175,45.6735,2.1111,0.8789
1,176,44.8633,3.4482,0.8846
1,177,44.9442,3.3033,0.8833
1,178,44.4341,2.1389,0.8806
1,179,41.9659,2.6826,0.8869
1,180,48.5611,2.0212,0.8728
1,181,44.7648,2.3286,0.8852
1,182,41.9659,2.1523,0.8890
1,183,43.0657,2.1477,0.8861
1,184,46.9928,2.1268,0.8759
1,185,44.8690,2.0053,0.8811
1,186,39.5714,2.1125,0.9003
1,187,44.2282,2.2991,0.8776
1,188,43.3931,2.1648,0.8864
1,189,44.6390,2.4451,0.8848
1,190,42.5277,2.6185,0.8847
1,191,43.6601,2.1931,0.8872
1,192,40.5070,2.5957,0.8975
1,193,46.7950,2.4152,0.8779
1,194,44.3823,2.5396,0.8827
1,195,41.7970,2.1322,0.8960
1,196,42.0342,2.4386,0.8925
1,197,43.9304,2.4235,0.8785
1,198,42.2993,2.2072,0.8949
1,199,41.2384,2.2305,0.8964
2,0,-349.4891,1.1454,0.7139
2,1,-5580.6405,1.3872,0.7525
2,2,-18237.8141,1.2650,0.7782
2,3,-36743.6348,1.2381,0.7934
2,4,-59330.7621,1.1695,0.7919
2,5,-84794.5894,1.1357,0.8111
2,6,-112345.4418,1.1265,0.8149
2,7,-141480.0815,1.1075,0.8089
2,8,-171863.5578,1.1657,0.8109
2,9,-203264.8970,1.1242,0.8197
2,10,-235506.8018,1.1793,0.8118
2,11,-268476.9361,1.2755,0.8179
2,12,-302075.4314,1.1583,0.8184
2,13,-336230.9999,1.1594,0.8201
2,14,-370889.1454,1.2179,0.8291
2,15,-405996.9915,1.1378,0.8244
2,16,-441526.0395,1.1772,0.8249
2,17,-477439.9490,1.1581,0.8249
2,18,-513715.6112,1.1198,0.8230
2,19,-550335.2668,1.0670,0.8351
2,20,-587275.4535,1.0445,0.8421
2,21,-624518.3679,1.0782,0.8377
2,22,-662056.8383,1.1235,0.8417
2,23,-699874.3344,1.1506,0.8390
2,24,-737963.4735,1.0988,0.8367
2,25,-776313.7761,1.2003,0.8337
2,26,-814920.7942,1.1375,0.8378
2,27,-853773.6349,1.1613,0.8373
2,28,-892864.3987,1.2090,0.8292
2,29,-932197.3584,1.1746,0.8419
2,30,-971756.7711,1.1807,0.8433
2,31,-1011541.4695,1.1182,0.8419
2,32,-1051549.7250,1.0784,0.8471
2,33,-1091773.0493,1.0848,0.8419
2,34,-1132214.3288,1.2049,0.8453
2,35,-1172866.6540,1.0744,0.8463
2,36,-1213725.4028,1.1549,0.8421
2,37,-1254793.4656,1.2115,0.8464
2,38,-1296063.8722,1.2248,0.8464
2,39,-1337538.6950,1.1523,0.8539
2,40,-1379210.0030,1.1139,0.8520
2,41,-1421078.1980,1.1577,0.8457
2,42,-1463146.5598,1.1367,0.8524
2,43,-1505408.2463,1.2800,0.8516
2,44,-1547861.6841,1.2300,0.8474
2,45,-1590508.7771,1.1672,0.8488
2,46,-1633345.5245,1.2181,0.8490
2,47,-1676375.5010,1.1279,0.8595
2,48,-1719590.2121,1.0681,0.8577
2,49,-1762994.2895,1.1496,0.8567
2,50,-1806580.2229,1.1856,0.8476
2,51,-1850356.7359,1.1791,0.8508
2,52,-1894319.7476,1.1608,0.8609
2,53,-1938461.4845,1.0732,0.8535
2,54,-1982788.3416,1.1110,0.8519
2,55,-2027298.3755,1.2245,0.8511
2,56,-2071989.8694,1.1869,0.8463
2,57,-2116864.9068,1.1712,0.8536
2,58,-2161919.1165,1.2215,0.8543
2,59,-2207153.4851,1.1945,0.8563
2,60,-2252568.6343,1.2121,0.8586
2,61,-2298162.4016,1.1521,0.8593
2,62,-2343934.8256,1.1838,0.8610
2,63,-2389887.3038,1.0873,0.8656
2,64,-2436014.0798,1.1403,0.8591
2,65,-2482321.1960,1.1449,0.8612
2,66,-2528806.4718,1.2309,0.8638
2,67,-2575464.6026,1.2130,0.8539
2,68,-2622303.3947,1.1457,0.8566
2,69,-2669317.6271,1.2038,0.8592
2,70,-2716508.1353,1.2187,0.8622
2,71,-2763872.8328,1.1799,0.8585
2,72,-2811413.7735,1.1413,0.8560
2,73,-2859131.8640,1.1228,0.8607
2,74,-2907023.0790,1.1610,0.8586
2,75,-2955094.1677,1.1470,0.8734
2,76,-3003332.8803,1.1026,0.8649
2,77,-3051747.7180,1.2000,0.8615
2,78,-3100336.1400,1.2557,0.8566
2,79,-3149100.7574,1.1595,0.8575
2,80,-3198039.7277,1.1811,0.8631
2,81,-3247151.4512,1.2137,0.8645
2,82,-3296437.8290,1.2152,0.8621
2,83,-3345900.4896,1.1823,0.8626
2,84,-3395534.0154,1.1908,0.8581
2,85,-3445341.0810,1.1545,0.8656
2,86,-3495321.3484,1.1992,0.8690
2,87,-3545470.1368,1.1368,0.8626
2,88,-3595797.0327,1.1567,0.8680
2,89,-3646292.9631,1.2010,0.8609
2,90,-3696964.6392,1.2220,0.8665
2,91,-3747809.1353,1.3005,0.8716
2,92,-3798821.9651,1.3038,0.8638
2,93,-3850010.9978,1.2306,0.8699
2,94,-3901369.4777,1.1526,0.8641
2,95,-3952901.6819,1.1706,0.8629
2,96,-4004608.4698,1.1808,0.8685
2,97,-4056484.3375,1.1663,0.8680
2,98,-4108532.5312,1.0935,0.8675
2,99,-4160751.6529,1.1780,0.8615
2,100,-4213146.1541,1.2457,0.8674
2,101,-4265707.8082,1.2522,0.8590
2,102,-4318444.8394,1.1784,0.8636
2,103,-4371353.6903,1.2723,0.8662
2,104,-4424434.6863,1.1243,0.8712
2,105,-4477685.1383,1.1581,0.8681
2,106,-4531108.5595,1.2009,0.8674
2,107,-4584703.2567,1.2038,0.8689
2,108,-4638467.3944,1.1667,0.8642
2,109,-4692404.8870,1.1893,0.8625
2,110,-4746514.8528,1.2028,0.8652
2,111,-4800794.6947,1.1824,0.8634
2,112,-4855246.5203,1.3125,0.8617
2,113,-4909870.4950,1.2150,0.8637
2,114,-4964665.2002,1.2423,0.8649
2,115,-5019633.6219,1.1867,0.8726
2,116,-5074769.2968,1.2540,0.8676
2,117,-5130076.6328,1.2139,0.8627
2,118,-5185559.2948,1.2190,0.8735
2,119,-5241209.8736,1.1098,0.8698
2,120,-5297030.8538,1.2201,0.8687
2,121,-5353020.6363,1.1192,0.8662
2,122,-5409185.4693,1.1686,0.8693
2,123,-5465520.0139,1.2039,0.8622
2,124,-5522028.7066,1.1976,0.8715
2,125,-5578707.9113,1.1783,0.8746
2,126,-5635558.1541,1.1634,0.8783
2,127,-5692576.0956,1.2289,0.8712
2,128,-5749768.9936,1.1228,0.8775
2,129,-5807130.9827,1.1536,0.8772
2,130,-5864661.0337,1.2482,0.8706
2,131,-5922368.0748,1.1324,0.8772
2,132,-5980241.1878,1.1536,0.8731
2,133,-6038285.2304,1.2828,0.8672
2,134,-6096503.6100,1.2533,0.8739
2,135,-6154891.4019,1.1626,0.8708
2,136,-6213448.8756,1.1825,0.8689
2,137,-6272181.4980,1.1351,0.8777
2,138,-6331079.1501,1.1947,0.8691
2,139,-6390152.3528,1.1916,0.8745
2,140,-6449394.2170,1.1547,0.8728
2,141,-6508807.6179,1.2060,0.8725
2,142,-6568392.3414,1.1636,0.8736
2,143,-6628146.9034,1.2733,0.8724
2,144,-6688072.1576,1.2031,0.8706
2,145,-6748167.1174,1.1851,0.8634
2,146,-6808437.3944,1.2249,0.8719
2,147,-6868873.4212,1.2488,0.8652
2,148,-6929485.7676,1.1519,0.8726
2,149,-6990266.6120,1.1265,0.8720
2,150,-7051219.5932,1.1569,0.8748
2,151,-7112341.5540,1.2291,0.8736
2,152,-7173632.3241,1.1395,0.8699
2,153,-7235097.9321,1.1526,0.8743
2,154,-7296732.6789,1.1730,0.8742
2,155,-7358536.4470,1.2438,0.8721
2,156,-7420513.1977,1.0970,0.8743
2,157,-7482661.1318,1.2148,0.8768
2,158,-7544977.6278,1.1533,0.8728
2,159,-7607466.4698,1.1116,0.8746
2,160,-7670125.9108,1.2356,0.8754
2,161,-7732956.8761,1.1414,0.8809
2,162,-7795954.1402,1.1596,0.8701
2,163,-7859125.0387,1.1186,0.8688
2,164,-7922467.7319,1.1425,0.8695
2,165,-7985981.4247,1.0822,0.8730
2,166,-8049663.2785,1.1837,0.8691
2,167,-8113516.7032,1.1165,0.8647
2,168,-8177546.1001,1.1740,0.8774
2,169,-8241741.2914,1.1601,0.8768
2,170,-8306107.1085,1.1437,0.8736
2,171,-8370645.3657,1.2237,0.8805
2,172,-8435351.3429,1.2156,0.8728
2,173,-8500232.6383,1.1873,0.8811
2,174,-8565277.9197,1.2669,0.8697
2,175,-8630496.9128,1.1469,0.8689
2,176,-8695889.1001,1.1789,0.8720
2,177,-8761449.4965,1.0762,0.8692
2,178,-8827183.6174,1.1530,0.8785
2,179,-8893083.8385,1.2105,0.8711
2,180,-8959159.4252,1.1280,0.8778
2,181,-9025400.8137,1.1513,0.8698
2,182,-9091817.0496,1.1475,0.8743
2,183,-9158402.0367,1.1236,0.8713
2,184,-9225160.8503,1.1656,0.8787
2,185,-9292086.5828,1.2698,0.8759
2,186,-9359183.6848,1.1618,0.8737
2,187,-9426452.5253,1.1602,0.8758
2,188,-9493888.9336,1.2097,0.8697
2,189,-9561500.3409,1.1196,0.8769
2,190,-9629279.9980,1.1935,0.8747
2,191,-9697230.5025,1.2091,0.8757
2,192,-9765349.5867,1.2036,0.8730
2,193,-9833643.5917,1.1202,0.8795
2,194,-9902105.9019,1.2092,0.8781
2,195,-9970740.5154,1.1566,0.8858
2,196,-10039540.3370,1.1767,0.8767
2,197,-10108516.7483,1.1725,0.8803
2,198,-10177658.8315,1.1594,0.8741
2,199,-10246975.4400,1.1634,0.8814
3,0,67.9230,1.1323,0.7693
3,1,59.2530,1.1400,0.8055
3,2,57.3038,1.1313,0.8136
3,3,53.9099,1.0941,0.8258
3,4,54.3189,1.1376,0.8209
3,5,52.7868,1.0919,0.8278
3,6,49.5513,1.1608,0.8411
3,7,50.5941,1.0950,0.8369
3,8,48.2752,1.0571,0.8412
3,9,46.3426,1.0337,0.8545
3,10,48.2574,1.0883,0.8461
3,11,44.9820,1.0499,0.8587
3,12,43.8701,1.0815,0.8606
3,13,43.0370,1.0376,0.8633
3,14,45.4686,1.1392,0.8527
3,15,43.3652,1.1289,0.8613
3,16,42.2595,1.0287,0.8620
3,17,39.7369,1.1294,0.8734
3,18,41.0238,1.0216,0.8668
3,19,38.9243,1.0523,0.8716
3,20,40.9849,1.1223,0.8609
3,21,38.5294,1.1852,0.8737
3,22,39.3470,1.0865,0.8713
3,23,38.0436,1.0428,0.8749
3,24,37.9087,1.0919,0.8730
3,25,37.5664,1.0460,0.8736
3,26,36.0755,0.9751,0.8770
3,27,37.4974,1.0415,0.8729
3,28,35.5917,0.9863,0.8780
3,29,33.8818,1.1062,0.8854
3,30,34.1876,1.0387,0.8807
3,31,35.6498,1.0219,0.8766
3,32,34.4356,1.1128,0.8799
3,33,34.5729,1.0291,0.8769
3,34,35.7088,1.0109,0.8725
3,35,32.8154,1.0902,0.8826
3,36,33.9551,1.0009,0.8773
3,37,34.2164,1.0185,0.8759
3,38,36.2392,1.0662,0.8706
3,39,33.5085,1.0231,0.8782
3,40,31.7772,1.0502,0.8812
3,41,30.9501,1.0077,0.8863
3,42,28.2616,1.0818,0.8918
3,43,29.5292,1.0312,0.8869
3,44,31.0481,1.0103,0.8821
3,45,30.0777,0.9792,0.8861
3,46,27.9108,1.0279,0.8896
3,47,28.5748,1.0312,0.8866
3,48,26.8146,1.0510,0.8931
3,49,28.0501,1.0941,0.8868
3,50,29.4310,1.0550,0.8813
3,51,27.6294,1.0835,0.8873
3,52,28.1121,1.0633,0.8841
3,53,26.1349,1.0775,0.8872
3,54,25.1642,0.9968,0.8928
3,55,27.6485,1.0422,0.8857
3,56,25.4127,1.0197,0.8882
3,57,26.1591,1.0066,0.8843
3,58,26.6708,1.0631,0.8850
3,59,23.3845,1.0273,0.8956
3,60,24.8184,1.0403,0.8893
3,61,24.5299,1.0621,0.8908
3,62,23.4258,1.1135,0.8910
3,63,24.1422,0.9963,0.8874
3,64,22.8841,1.0598,0.8916
3,65,22.1506,1.0658,0.8949
3,66,20.0258,1.1090,0.8981
3,67,19.4002,1.0195,0.9011
3,68,20.3629,1.0288,0.8973
3,69,18.9669,1.0395,0.9015
3,70,18.4239,0.9847,0.9001
3,71,21.8617,1.0209,0.8885
3,72,19.2171,1.0173,0.8952
3,73,19.0677,1.0117,0.8951
3,74,17.3045,1.0952,0.8975
3,75,18.8155,0.9385,0.8948
3,76,18.3481,1.1279,0.8964
3,77,17.5561,1.0632,0.8943
3,78,17.7369,1.0268,0.8918
3,79,17.1291,1.0651,0.8970
3,80,15.7327,1.0278,0.9002
3,81,15.7019,0.9873,0.8986
3,82,15.8619,1.0212,0.8945
3,83,16.8038,1.1449,0.8943
3,84,17.0906,1.0836,0.8916
3,85,14.1340,1.0044,0.8993
3,86,15.5508,1.0711,0.8958
3,87,15.3584,1.0165,0.8926
3,88,13.8513,0.9906,0.8997
3,89,13.8308,0.9988,0.8967
3,90,14.6851,1.0311,0.8913
3,91,13.9718,1.0839,0.8959
3,92,13.6971,1.0056,0.8957
3,93,10.7333,1.0316,0.9038
3,94,14.4484,1.0373,0.8863
3,95,11.9936,1.0899,0.8981
3,96,12.2249,1.0963,0.8962
3,97,8.9891,0.9779,0.9037
3,98,9.7354,1.0699,0.9004
3,99,11.6023,1.0025,0.8956
3,100,9.6541,1.0696,0.8991
3,101,9.8660,1.0143,0.8991
