training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,49,0.002,45.5997,1.1731,0.8180
0,50,0.002,45.2637,1.1771,0.8189
0,51,0.002,45.2158,1.1765,0.8191
0,52,0.002,44.9521,1.1772,0.8196
0,53,0.002,44.9036,1.1815,0.8205
0,54,0.002,44.6505,1.1790,0.8217
0,55,0.002,44.5109,1.1782,0.8218
0,56,0.002,44.5372,1.1797,0.8221
0,57,0.002,44.3379,1.1796,0.8233
0,58,0.002,44.2561,1.1795,0.8234
0,59,0.002,44.2725,1.1791,0.8233
0,60,0.002,43.8254,1.1871,0.8250
0,61,0.002,43.8782,1.1889,0.8237
0,62,0.002,44.0427,1.1816,0.8241
0,63,0.002,43.7440,1.1847,0.8250
0,64,0.002,43.6226,1.1919,0.8259
0,65,0.002,43.2722,1.1760,0.8270
0,66,0.002,43.1980,1.1928,0.8268
0,67,0.002,43.1918,1.1961,0.8271
0,68,0.002,43.2547,1.1820,0.8272
0,69,0.002,43.2752,1.1923,0.8278
0,70,0.002,43.0655,1.1940,0.8283
0,71,0.002,43.0632,1.1911,0.8275
0,72,0.002,43.0252,1.2005,0.8282
0,73,0.002,42.8271,1.1978,0.8281
0,74,0.002,42.5660,1.1861,0.8298
0,75,0.002,42.4802,1.2022,0.8308
0,76,0.002,42.4820,1.1954,0.8294
0,77,0.002,42.6745,1.1871,0.8296
0,78,0.002,42.4219,1.1956,0.8305
0,79,0.002,42.2642,1.1992,0.8309
0,80,0.002,42.3856,1.2056,0.8303
0,81,0.002,42.2477,1.2032,0.8311
0,82,0.002,42.0797,1.2062,0.8317
0,83,0.002,42.2318,1.2045,0.8304
0,84,0.002,41.8627,1.2126,0.8327
0,85,0.002,41.8795,1.1980,0.8318
0,86,0.002,42.0640,1.2038,0.8312
0,87,0.002,41.9732,1.2050,0.8313
0,88,0.002,41.7730,1.2111,0.8331
0,89,0.002,41.8249,1.1989,0.8327
0,90,0.002,41.6144,1.2000,0.8337
0,91,0.002,41.7649,1.2063,0.8328
0,92,0.002,41.5090,1.2200,0.8336
0,93,0.002,41.3615,1.2027,0.8348
0,94,0.002,41.3094,1.2103,0.8353
0,95,0.002,41.5212,1.2021,0.8332
0,96,0.002,41.5796,1.2136,0.8342
0,97,0.002,41.2965,1.2051,0.8345
0,98,0.002,41.0501,1.2175,0.8358
0,99,0.002,41.1065,1.2051,0.8360
0,100,0.002,41.2858,1.2060,0.8354
0,101,0.002,41.1061,1.2029,0.8351
0,102,0.002,41.1797,1.2058,0.8352
0,103,0.002,40.6814,1.2025,0.8369
0,104,0.002,40.9416,1.2015,0.8354
0,105,0.002,41.0776,1.2068,0.8357
0,106,0.002,40.6359,1.2099,0.8366
0,107,0.002,40.8632,1.2063,0.8366
0,108,0.002,40.6436,1.2076,0.8371
0,109,0.002,40.8873,1.2054,0.8355
0,110,0.002,40.6605,1.1992,0.8374
0,111,0.002,40.6288,1.1932,0.8372
0,112,0.002,40.5286,1.1942,0.8375
0,113,0.002,40.6674,1.1958,0.8372
0,114,0.002,40.6674,1.2015,0.8363
0,115,0.001,40.9001,1.2009,0.8362
0,116,0.001,40.3126,1.1839,0.8378
0,117,0.001,40.0738,1.1843,0.8393
0,118,0.001,40.2775,1.1857,0.8377
0,119,0.001,39.6907,1.1798,0.8408
0,120,0.001,39.8155,1.1872,0.8408
0,121,0.001,39.7057,1.1691,0.8403
0,122,0.001,39.7883,1.1879,0.8403
0,123,0.001,39.8208,1.1884,0.8394
0,124,0.001,39.7704,1.1780,0.8410
0,125,0.001,39.5929,1.1746,0.8414
0,126,0.001,39.7352,1.1764,0.8408
0,127,0.001,39.7931,1.1756,0.8402
0,128,0.001,39.5343,1.1764,0.8412
0,129,0.001,39.6974,1.1777,0.8397
0,130,0.001,39.5752,1.1811,0.8407
0,131,0.001,39.7295,1.1769,0.8406
0,132,0.001,39.5029,1.1812,0.8407
0,133,0.001,39.5091,1.1885,0.8406
0,134,0.001,39.5325,1.1586,0.8406
0,135,0.001,39.5469,1.1754,0.8411
0,136,0.001,39.2714,1.1677,0.8422
0,137,0.001,39.7011,1.1703,0.8406
0,138,0.001,39.4058,1.1855,0.8415
0,139,0.001,39.4648,1.1625,0.8415
0,140,0.0005,39.5156,1.1654,0.8413
0,141,0.0005,39.1289,1.1685,0.8432
0,142,0.0005,39.3197,1.1679,0.8415
0,143,0.0005,39.0924,1.1658,0.8430
0,144,0.0005,39.0731,1.1651,0.8424
0,145,0.0005,39.1636,1.1660,0.8427
0,146,0.0005,39.3016,1.1549,0.8423
0,147,0.0005,39.0844,1.1699,0.8427
0,148,0.0005,39.1978,1.1665,0.8419
0,149,0.0005,39.1250,1.1571,0.8426
0,150,0.0005,38.8176,1.1621,0.8445
0,151,0.0005,39.0022,1.1558,0.8426
0,152,0.0005,39.1446,1.1631,0.8410
0,153,0.0005,39.0740,1.1668,0.8426
0,154,0.0005,39.0630,1.1593,0.8427
0,155,0.0005,39.3937,1.1523,0.8411
0,156,0.0005,38.9932,1.1656,0.8432
0,157,0.0005,38.8857,1.1589,0.8434
0,158,0.0005,39.0892,1.1832,0.8430
0,159,0.0005,38.9770,1.1669,0.8441
0,160,0.0005,39.2027,1.1850,0.8421
0,161,0.0005,39.0183,1.1571,0.8436
0,162,0.00025,38.9288,1.1696,0.8438
0,163,0.00025,38.8034,1.1571,0.8440
0,164,0.00025,38.8676,1.1692,0.8436
0,165,0.00025,38.7019,1.1579,0.8439
0,166,0.00025,38.6675,1.1458,0.8450
0,167,0.00025,38.5648,1.1609,0.8446
0,168,0.00025,38.7136,1.1497,0.8441
0,169,0.00025,38.7291,1.1462,0.8445
0,170,0.00025,38.8924,1.1745,0.8435
0,171,0.00025,38.7260,1.1596,0.8444
0,172,0.00025,38.8256,1.1606,0.8437
0,173,0.00025,38.7011,1.1580,0.8448
0,174,0.000125,38.6897,1.1618,0.8443
0,175,0.000125,38.7673,1.1622,0.8438
0,176,0.000125,38.6255,1.1575,0.8444
0,177,0.000125,38.5345,1.1581,0.8452
0,178,0.000125,38.6432,1.1685,0.8448
0,179,0.000125,38.6314,1.1529,0.8442
0,180,0.000125,38.7139,1.1506,0.8436
0,181,0.000125,38.5652,1.1507,0.8451
0,182,0.000125,38.7895,1.1620,0.8442
0,183,0.000125,38.6464,1.1614,0.8447
0,184,0.000125,38.7089,1.1573,0.8442
0,185,0.000125,38.7487,1.1529,0.8435
0,186,0.0001,38.5976,1.1505,0.8448
0,187,0.0001,38.5190,1.1688,0.8448
0,188,0.0001,38.4936,1.1578,0.8454
0,189,0.0001,38.6091,1.1602,0.8448
0,190,0.0001,38.6482,1.1540,0.8441
0,191,0.0001,38.8875,1.1578,0.8434
0,192,0.0001,38.8453,1.1614,0.8440
0,193,0.0001,38.5769,1.1534,0.8451
0,194,0.0001,38.6172,1.1481,0.8445
0,195,0.0001,38.4014,1.1556,0.8457
0,196,0.0001,38.6889,1.1608,0.8436
0,197,0.0001,38.9354,1.1417,0.8443
0,198,0.0001,38.5528,1.1597,0.8447
0,199,0.0001,38.5175,1.1486,0.8455
