training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,56,0.002,69.0040,1.3442,0.7143
0,57,0.002,69.4170,1.3654,0.7115
0,58,0.002,68.6921,1.3728,0.7144
0,59,0.002,68.3224,1.3415,0.7148
0,60,0.002,67.8826,1.3207,0.7168
0,61,0.002,67.0091,1.3250,0.7220
0,62,0.002,67.4481,1.3524,0.7181
0,63,0.002,65.7996,1.3370,0.7249
0,64,0.002,66.2199,1.3313,0.7210
0,65,0.002,64.8086,1.3164,0.7279
0,66,0.002,64.1061,1.3360,0.7328
0,67,0.002,64.7744,1.3396,0.7301
0,68,0.002,63.8675,1.2647,0.7335
0,69,0.002,63.6804,1.2671,0.7321
0,70,0.002,63.4470,1.2736,0.7359
0,71,0.002,63.5549,1.2914,0.7328
0,72,0.002,62.0398,1.2748,0.7389
0,73,0.002,62.0743,1.2775,0.7396
0,74,0.002,60.6800,1.2328,0.7435
0,75,0.002,61.8316,1.2686,0.7388
0,76,0.002,60.7264,1.2665,0.7434
0,77,0.002,59.8809,1.2349,0.7504
0,78,0.002,60.8362,1.2340,0.7436
0,79,0.002,60.2726,1.2574,0.7470
0,80,0.002,60.4378,1.2162,0.7453
0,81,0.002,59.7636,1.2351,0.7488
0,82,0.002,59.7239,1.2151,0.7471
0,83,0.002,59.3726,1.2502,0.7482
0,84,0.002,59.6528,1.2262,0.7470
0,85,0.002,58.2004,1.2397,0.7545
0,86,0.002,58.3386,1.2460,0.7530
0,87,0.002,57.3833,1.2255,0.7585
0,88,0.002,57.4833,1.1928,0.7572
0,89,0.002,56.4495,1.2306,0.7603
0,90,0.002,56.3653,1.2212,0.7625
0,91,0.002,57.5149,1.1914,0.7577
0,92,0.002,57.4880,1.2185,0.7577
0,93,0.002,56.5952,1.2072,0.7604
0,94,0.002,56.4048,1.1924,0.7625
0,95,0.002,56.9347,1.2056,0.7588
0,96,0.002,55.6841,1.2032,0.7664
0,97,0.002,55.9358,1.2025,0.7632
0,98,0.002,55.4852,1.1947,0.7654
0,99,0.002,55.1209,1.1898,0.7663
0,100,0.002,54.7730,1.1859,0.7677
0,101,0.002,54.7445,1.2063,0.7698
0,102,0.002,55.1031,1.2120,0.7665
0,103,0.002,54.5240,1.1608,0.7704
0,104,0.002,53.4184,1.1442,0.7740
0,105,0.002,53.6196,1.1867,0.7723
0,106,0.002,55.0456,1.2398,0.7656
0,107,0.002,54.7268,1.1827,0.7660
0,108,0.002,53.2529,1.1674,0.7750
0,109,0.002,52.7133,1.1867,0.7764
0,110,0.002,53.3779,1.1865,0.7730
0,111,0.002,53.5451,1.1878,0.7728
0,112,0.002,52.6737,1.1669,0.7773
0,113,0.002,53.2690,1.1487,0.7745
0,114,0.002,51.8132,1.1917,0.7799
0,115,0.002,52.7652,1.1542,0.7766
0,116,0.002,52.9736,1.1758,0.7763
0,117,0.002,51.7144,1.1495,0.7800
0,118,0.002,52.1302,1.1312,0.7805
0,119,0.002,51.3483,1.1522,0.7794
0,120,0.002,51.4411,1.1011,0.7810
0,121,0.002,51.6333,1.1155,0.7809
0,122,0.002,51.4634,1.1480,0.7798
0,123,0.002,52.0419,1.1471,0.7790
0,124,0.002,51.3974,1.1520,0.7818
0,125,0.002,50.8244,1.1589,0.7841
0,126,0.002,51.1316,1.1190,0.7834
0,127,0.002,51.1781,1.1342,0.7827
0,128,0.002,51.8955,1.1103,0.7796
0,129,0.002,51.5565,1.1562,0.7801
0,130,0.002,50.0786,1.1001,0.7854
0,131,0.002,50.4601,1.1198,0.7870
0,132,0.002,50.9589,1.1714,0.7829
0,133,0.002,50.3954,1.1237,0.7839
0,134,0.002,49.9446,1.1216,0.7877
0,135,0.002,50.3819,1.1385,0.7843
0,136,0.002,49.6291,1.1495,0.7886
0,137,0.002,49.6254,1.0968,0.7880
0,138,0.002,49.5197,1.1177,0.7887
0,139,0.002,48.5824,1.1177,0.7936
0,140,0.002,49.0229,1.1373,0.7902
0,141,0.002,50.2036,1.1230,0.7859
0,142,0.002,49.0489,1.1124,0.7904
0,143,0.002,49.0531,1.1349,0.7907
0,144,0.002,48.8430,1.1100,0.7913
0,145,0.002,49.0738,1.1513,0.7919
0,146,0.002,49.5780,1.1172,0.7890
0,147,0.002,49.3790,1.1338,0.7891
0,148,0.002,48.7657,1.1450,0.7927
0,149,0.002,48.0416,1.1354,0.7965
0,150,0.002,47.9524,1.0974,0.7947
0,151,0.002,48.6161,1.1068,0.7910
0,152,0.002,48.6184,1.1363,0.7920
0,153,0.002,48.0439,1.1077,0.7949
0,154,0.002,48.1991,1.1066,0.7933
0,155,0.002,47.4635,1.0906,0.7987
0,156,0.002,47.5393,1.1107,0.7965
0,157,0.002,47.5802,1.0980,0.7959
0,158,0.002,47.2830,1.0848,0.7966
0,159,0.002,47.5948,1.0746,0.7956
0,160,0.002,47.7375,1.1063,0.7950
0,161,0.002,47.7741,1.0879,0.7939
0,162,0.002,46.7478,1.0954,0.8021
0,163,0.002,47.1877,1.0987,0.7971
0,164,0.002,47.3640,1.0804,0.7979
0,165,0.002,47.4535,1.1046,0.7960
0,166,0.002,46.8833,1.0831,0.7996
0,167,0.002,46.4648,1.1014,0.8005
0,168,0.002,46.0881,1.0906,0.8024
0,169,0.002,46.5826,1.1078,0.8017
0,170,0.002,46.6321,1.0992,0.7996
0,171,0.002,46.0136,1.0658,0.8034
0,172,0.002,45.6467,1.0815,0.8043
0,173,0.002,46.4062,1.0754,0.8040
0,174,0.002,45.6948,1.0937,0.8049
0,175,0.002,45.6489,1.0743,0.8058
0,176,0.002,45.7940,1.0900,0.8030
0,177,0.002,45.7310,1.0905,0.8042
0,178,0.002,46.2225,1.0705,0.8009
0,179,0.002,45.2610,1.0699,0.8064
0,180,0.002,45.5829,1.0787,0.8049
0,181,0.002,44.9911,1.0626,0.8069
0,182,0.002,44.6137,1.0703,0.8085
0,183,0.002,45.9539,1.0904,0.8039
0,184,0.002,46.2653,1.0814,0.8015
0,185,0.002,44.7986,1.0704,0.8070
0,186,0.002,45.6947,1.0633,0.8037
0,187,0.002,45.4476,1.0659,0.8034
0,188,0.002,46.3818,1.1067,0.8017
0,189,0.002,45.1778,1.0716,0.8069
0,190,0.002,45.6958,1.0713,0.8049
0,191,0.002,44.8640,1.0661,0.8081
0,192,0.002,44.9735,1.1109,0.8061
0,193,0.002,44.7287,1.0818,0.8084
0,194,0.001,44.7730,1.0872,0.8045
0,195,0.001,44.3806,1.0892,0.8102
0,196,0.001,44.1335,1.0685,0.8107
0,197,0.001,44.6345,1.0746,0.8079
0,198,0.001,43.8079,1.0731,0.8123
0,199,0.001,44.7361,1.0540,0.8074
1,0,0.002,70.8254,1.4290,0.7271
1,1,0.002,67.3999,1.3330,0.7486
1,2,0.002,66.9109,1.3447,0.7501
1,3,0.002,66.8152,1.3274,0.7490
1,4,0.002,66.2334,1.2988,0.7531
1,5,0.002,66.5615,1.3228,0.7498
1,6,0.002,66.0658,1.3146,0.7533
1,7,0.002,67.2538,1.3190,0.7443
1,8,0.002,67.1701,1.3225,0.7470
1,9,0.002,67.0073,1.3479,0.7465
1,10,0.002,67.1329,1.3254,0.7484
1,11,0.002,66.5231,1.3243,0.7495
1,12,0.002,66.9446,1.3166,0.7471
1,13,0.002,66.9266,1.3188,0.7497
1,14,0.002,66.5050,1.3147,0.7495
1,15,0.002,66.2788,1.3391,0.7518
1,16,0.001,66.8399,1.3536,0.7477
1,17,0.001,66.6671,1.3351,0.7491
1,18,0.001,65.8966,1.3296,0.7500
1,19,0.001,65.7881,1.3343,0.7513
1,20,0.001,64.7808,1.3159,0.7542
1,21,0.001,66.1540,1.3338,0.7489
1,22,0.001,65.4201,1.3723,0.7518
1,23,0.001,65.7999,1.3127,0.7515
1,24,0.001,65.4465,1.3331,0.7513
1,25,0.001,66.3733,1.3203,0.7471
1,26,0.001,65.3708,1.3534,0.7510
1,27,0.001,65.9554,1.3123,0.7492
1,28,0.001,65.4519,1.3227,0.7506
1,29,0.001,65.9299,1.3285,0.7482
1,30,0.001,66.4964,1.3290,0.7440
1,31,0.001,66.1647,1.3235,0.7484
1,32,0.0005,64.9665,1.3530,0.7520
1,33,0.0005,65.1845,1.3294,0.7533
1,34,0.0005,65.5600,1.3030,0.7492
1,35,0.0005,65.3923,1.2943,0.7505
1,36,0.0005,65.5236,1.3301,0.7495
1,37,0.0005,65.5533,1.3150,0.7476
1,38,0.0005,65.0293,1.3097,0.7510
1,39,0.0005,64.9913,1.3112,0.7500
1,40,0.0005,64.7750,1.3152,0.7536
1,41,0.0005,64.5265,1.3300,0.7533
1,42,0.0005,65.4634,1.3157,0.7514
1,43,0.0005,65.0611,1.3240,0.7517
1,44,0.00025,65.5772,1.2821,0.7495
1,45,0.00025,64.5464,1.3094,0.7517
1,46,0.00025,64.3684,1.3355,0.7519
1,47,0.00025,64.5856,1.3078,0.7512
1,48,0.00025,64.7731,1.3335,0.7500
1,49,0.00025,64.6941,1.3235,0.7507
1,50,0.00025,64.7121,1.3598,0.7525
1,51,0.00025,65.0437,1.3053,0.7508
1,52,0.00025,65.3492,1.3142,0.7480
1,53,0.00025,64.6771,1.3011,0.7528
1,54,0.00025,64.0072,1.3204,0.7549
1,55,0.00025,64.2831,1.3084,0.7534
1,56,0.00025,64.9946,1.3030,0.7497
1,57,0.00025,64.4831,1.3232,0.7507
1,58,0.00025,64.2790,1.3324,0.7542
1,59,0.00025,64.1705,1.3140,0.7540
1,60,0.00025,64.5669,1.3032,0.7526
1,61,0.00025,64.2693,1.3313,0.7536
1,62,0.00025,64.4377,1.3166,0.7532
1,63,0.00025,64.6050,1.3152,0.7524
1,64,0.00025,64.9228,1.3131,0.7509
1,65,0.00025,64.7664,1.3247,0.7507
1,66,0.000125,64.1885,1.3264,0.7535
1,67,0.000125,65.1084,1.3234,0.7508
1,68,0.000125,64.3090,1.3292,0.7522
1,69,0.000125,64.0538,1.3170,0.7549
1,70,0.000125,63.8811,1.3051,0.7554
1,71,0.000125,64.1299,1.2920,0.7546
1,72,0.000125,64.6899,1.3232,0.7529
1,73,0.000125,64.7246,1.3512,0.7523
1,74,0.000125,64.9883,1.3151,0.7510
1,75,0.000125,64.1698,1.3281,0.7546
1,76,0.000125,64.6142,1.3105,0.7527
1,77,0.000125,64.5579,1.3150,0.7523
1,78,0.0001,65.2597,1.3132,0.7500
1,79,0.0001,63.8580,1.3162,0.7548
1,80,0.0001,63.8443,1.3164,0.7558
1,81,0.0001,64.5591,1.3344,0.7515
1,82,0.0001,64.1141,1.3016,0.7532
1,83,0.0001,64.2867,1.3104,0.7523
1,84,0.0001,64.7044,1.3323,0.7514
1,85,0.0001,64.3452,1.3136,0.7535
1,86,0.0001,64.0730,1.3014,0.7540
1,87,0.0001,64.9881,1.3192,0.7508
1,88,0.0001,64.6872,1.3118,0.7510
1,89,0.0001,63.9396,1.3268,0.7548
1,90,0.0001,63.8832,1.3140,0.7541
1,91,0.0001,65.1441,1.3334,0.7492
1,92,0.0001,64.9643,1.3130,0.7487
1,93,0.0001,64.0693,1.3359,0.7545
1,94,0.0001,63.7719,1.3212,0.7561
1,95,0.0001,65.1227,1.3217,0.7499
1,96,0.0001,65.0036,1.3177,0.7497
1,97,0.0001,64.0724,1.3122,0.7545
1,98,0.0001,64.3837,1.3384,0.7531
1,99,0.0001,64.0150,1.3233,0.7540
1,100,0.0001,64.6819,1.3103,0.7514
2,0,0.002,57.0090,1.3724,0.7546
2,1,0.002,56.0250,1.2917,0.7685
2,2,0.002,55.3219,1.3483,0.7688
2,3,0.002,55.3076,1.2997,0.7728
2,4,0.002,55.6916,1.3186,0.7719
2,5,0.002,56.0486,1.3787,0.7701
2,6,0.002,55.1489,1.3267,0.7704
2,7,0.002,55.3828,1.2663,0.7752
2,8,0.002,55.4929,1.3388,0.7723
2,9,0.002,55.5549,1.2962,0.7734
2,10,0.002,55.8564,1.2963,0.7699
2,11,0.002,55.6564,1.3382,0.7675
2,12,0.002,55.4149,1.2865,0.7732
2,13,0.002,55.3797,1.2677,0.7734
2,14,0.001,56.2931,1.3176,0.7697
2,15,0.001,55.1199,1.2791,0.7737
2,16,0.001,54.9964,1.2816,0.7684
2,17,0.001,54.4950,1.2983,0.7739
2,18,0.001,55.1883,1.2532,0.7739
2,19,0.001,55.6250,1.3208,0.7635
2,20,0.001,54.3070,1.2705,0.7730
2,21,0.001,54.9802,1.2748,0.7676
2,22,0.001,54.9705,1.2708,0.7723
2,23,0.001,54.0469,1.2891,0.7743
2,24,0.001,54.1364,1.3088,0.7764
2,25,0.001,54.1331,1.2852,0.7788
2,26,0.001,54.8317,1.3313,0.7683
2,27,0.001,55.1539,1.2795,0.7707
2,28,0.001,54.4768,1.2921,0.7734
2,29,0.0005,54.1366,1.2872,0.7728
2,30,0.0005,54.4945,1.2921,0.7744
2,31,0.0005,55.2061,1.2994,0.7698
2,32,0.0005,54.5562,1.2856,0.7671
2,33,0.0005,54.9207,1.2482,0.7663
2,34,0.0005,54.0421,1.3235,0.7753
2,35,0.0005,54.3742,1.2577,0.7703
2,36,0.0005,53.8898,1.3023,0.7703
2,37,0.0005,53.3513,1.2814,0.7773
2,38,0.0005,54.8683,1.2953,0.7683
2,39,0.0005,54.5811,1.2870,0.7692
2,40,0.0005,54.4700,1.3273,0.7753
2,41,0.0005,54.6973,1.2857,0.7733
2,42,0.0005,54.5262,1.3056,0.7726
2,43,0.0005,54.1708,1.3000,0.7749
2,44,0.0005,54.0215,1.3683,0.7736
2,45,0.0005,53.7403,1.3134,0.7723
2,46,0.0005,52.7064,1.2983,0.7814
2,47,0.0005,54.0765,1.2910,0.7772
2,48,0.0005,53.5852,1.3057,0.7747
2,49,0.0005,53.5259,1.3175,0.7713
2,50,0.0005,53.9841,1.2840,0.7688
2,51,0.0005,53.9346,1.3267,0.7735
2,52,0.0005,54.2286,1.2827,0.7714
2,53,0.0005,53.9503,1.3193,0.7711
2,54,0.0005,53.8471,1.3167,0.7735
2,55,0.0005,54.3702,1.3080,0.7711
2,56,0.0005,53.9131,1.3100,0.7726
2,57,0.0005,53.9615,1.3242,0.7734
2,58,0.00025,53.8633,1.3026,0.7739
2,59,0.00025,53.3139,1.3120,0.7782
2,60,0.00025,53.5323,1.2684,0.7751
2,61,0.00025,53.9612,1.2638,0.7709
2,62,0.00025,53.3583,1.3256,0.7804
2,63,0.00025,53.7751,1.3110,0.7698
2,64,0.00025,53.3055,1.3126,0.7742
2,65,0.00025,54.2337,1.3455,0.7680
2,66,0.00025,53.6986,1.2932,0.7756
2,67,0.00025,52.8644,1.2778,0.7787
2,68,0.00025,54.6200,1.3155,0.7728
2,69,0.00025,53.6914,1.2915,0.7726
2,70,0.000125,53.6274,1.3262,0.7736
2,71,0.000125,53.4705,1.3367,0.7757
2,72,0.000125,53.9094,1.3270,0.7725
2,73,0.000125,53.4059,1.3101,0.7731
2,74,0.000125,53.1232,1.2723,0.7775
2,75,0.000125,53.4177,1.3482,0.7770
2,76,0.000125,53.1515,1.3347,0.7772
2,77,0.000125,53.6781,1.3772,0.7747
2,78,0.000125,54.2375,1.2833,0.7746
2,79,0.000125,53.3063,1.2995,0.7772
2,80,0.000125,53.1999,1.3109,0.7728
2,81,0.000125,52.9254,1.3018,0.7797
2,82,0.0001,53.0725,1.2912,0.7758
2,83,0.0001,53.1411,1.3096,0.7728
2,84,0.0001,53.9738,1.3160,0.7708
2,85,0.0001,54.0058,1.3186,0.7720
2,86,0.0001,52.6762,1.3312,0.7792
2,87,0.0001,53.7384,1.3759,0.7765
2,88,0.0001,53.1255,1.3125,0.7756
2,89,0.0001,52.7791,1.3027,0.7744
2,90,0.0001,53.6470,1.2925,0.7700
2,91,0.0001,53.3155,1.3391,0.7751
2,92,0.0001,53.1744,1.3171,0.7745
2,93,0.0001,53.1940,1.3139,0.7758
2,94,0.0001,54.6890,1.3072,0.7682
2,95,0.0001,53.5640,1.3061,0.7730
2,96,0.0001,53.5568,1.2997,0.7775
2,97,0.0001,52.8633,1.3245,0.7811
2,98,0.0001,53.8909,1.3153,0.7729
2,99,0.0001,53.6087,1.3136,0.7689
2,100,0.0001,53.2969,1.3073,0.7750
2,101,0.0001,53.7886,1.2886,0.7712
2,102,0.0001,53.3619,1.3012,0.7732
2,103,0.0001,52.7418,1.2812,0.7774
2,104,0.0001,52.9902,1.3009,0.7796
2,105,0.0001,53.2428,1.2933,0.7782
2,106,0.0001,54.2159,1.3203,0.7682
2,107,0.0001,53.7921,1.3019,0.7719
2,108,0.0001,53.2946,1.2929,0.7753
2,109,0.0001,53.4979,1.2856,0.7737
2,110,0.0001,53.8775,1.3471,0.7681
2,111,0.0001,53.3922,1.2769,0.7715
2,112,0.0001,53.7083,1.3007,0.7749
2,113,0.0001,53.5230,1.2899,0.7688
2,114,0.0001,53.8122,1.3260,0.7685
2,115,0.0001,53.7008,1.2929,0.7725
2,116,0.0001,53.5394,1.3140,0.7679
2,117,0.0001,52.9580,1.3283,0.7776
2,118,0.0001,53.9070,1.3076,0.7746
2,119,0.0001,53.3412,1.2712,0.7765
2,120,0.0001,52.8706,1.3110,0.7799
2,121,0.0001,53.0412,1.3138,0.7766
2,122,0.0001,53.3062,1.3027,0.7730
2,123,0.0001,53.4228,1.3320,0.7746
2,124,0.0001,54.1279,1.3440,0.7664
2,125,0.0001,53.1626,1.3248,0.7731
2,126,0.0001,54.0863,1.3324,0.7685
2,127,0.0001,53.1740,1.3375,0.7772
2,128,0.0001,53.2018,1.3026,0.7742
2,129,0.0001,52.9520,1.2994,0.7725
2,130,0.0001,53.2971,1.3614,0.7722
2,131,0.0001,53.5453,1.3123,0.7739
2,132,0.0001,52.8078,1.2982,0.7789
2,133,0.0001,53.0816,1.3165,0.7780
2,134,0.0001,53.0532,1.2885,0.7742
2,135,0.0001,52.9451,1.3398,0.7754
2,136,0.0001,53.1894,1.2912,0.7739
2,137,0.0001,53.3882,1.2920,0.7728
2,138,0.0001,53.7454,1.3108,0.7740
2,139,0.0001,54.0478,1.2970,0.7708
2,140,0.0001,53.6537,1.3109,0.7754
2,141,0.0001,53.9622,1.2726,0.7724
2,142,0.0001,53.3107,1.3167,0.7749
2,143,0.0001,53.7091,1.3118,0.7741
2,144,0.0001,53.5611,1.3001,0.7746
2,145,0.0001,53.6891,1.3404,0.7693
2,146,0.0001,53.9448,1.3223,0.7670
2,147,0.0001,53.3697,1.2980,0.7737
2,148,0.0001,53.2061,1.2966,0.7777
2,149,0.0001,53.1082,1.3365,0.7762
2,150,0.0001,54.2792,1.3123,0.7742
2,151,0.0001,53.5428,1.2750,0.7694
2,152,0.0001,53.3415,1.3413,0.7749
2,153,0.0001,53.3424,1.3014,0.7755
2,154,0.0001,52.8407,1.2985,0.7735
2,155,0.0001,52.7915,1.2915,0.7743
2,156,0.0001,53.7157,1.3777,0.7712
2,157,0.0001,54.1091,1.3205,0.7743
2,158,0.0001,53.1546,1.2744,0.7796
2,159,0.0001,53.2451,1.3308,0.7733
2,160,0.0001,53.5653,1.3019,0.7745
2,161,0.0001,53.5966,1.3001,0.7751
2,162,0.0001,53.3716,1.2952,0.7717
2,163,0.0001,53.5000,1.2894,0.7731
2,164,0.0001,52.8723,1.3298,0.7779
2,165,0.0001,53.4441,1.3187,0.7739
2,166,0.0001,53.8891,1.2998,0.7737
2,167,0.0001,53.6799,1.2826,0.7748
2,168,0.0001,53.1369,1.3250,0.7756
2,169,0.0001,53.4697,1.2997,0.7763
2,170,0.0001,52.9609,1.3228,0.7726
2,171,0.0001,53.2019,1.3552,0.7764
2,172,0.0001,53.6543,1.2830,0.7792
2,173,0.0001,53.9819,1.3065,0.7711
2,174,0.0001,52.6916,1.3011,0.7779
2,175,0.0001,53.4480,1.2807,0.7727
2,176,0.0001,53.5226,1.3475,0.7744
2,177,0.0001,53.9005,1.3145,0.7731
2,178,0.0001,53.0004,1.2999,0.7736
2,179,0.0001,54.5494,1.3532,0.7705
2,180,0.0001,53.2639,1.2957,0.7764
2,181,0.0001,53.4369,1.2962,0.7755
2,182,0.0001,53.8622,1.2839,0.7712
2,183,0.0001,53.4527,1.3154,0.7695
2,184,0.0001,53.4658,1.3064,0.7716
2,185,0.0001,53.1989,1.3223,0.7739
2,186,0.0001,53.3126,1.3100,0.7762
2,187,0.0001,54.0784,1.3411,0.7715
2,188,0.0001,53.1320,1.2784,0.7732
2,189,0.0001,53.5332,1.3005,0.7693
2,190,0.0001,53.7892,1.3080,0.7730
2,191,0.0001,53.3205,1.3096,0.7771
2,192,0.0001,53.6183,1.3061,0.7772
2,193,0.0001,52.7950,1.3399,0.7793
2,194,0.0001,52.4230,1.2947,0.7832
2,195,0.0001,53.0354,1.2887,0.7747
2,196,0.0001,53.0359,1.3161,0.7758
2,197,0.0001,52.8369,1.2955,0.7755
2,198,0.0001,52.9153,1.2929,0.7757
2,199,0.0001,53.6891,1.3049,0.7765
3,0,0.002,59.6183,1.4324,0.7525
3,1,0.002,58.3045,1.3146,0.7653
3,2,0.002,57.4268,1.4219,0.7738
3,3,0.002,56.9735,1.3287,0.7780
3,4,0.002,56.6046,1.3293,0.7829
3,5,0.002,57.2721,1.3376,0.7751
3,6,0.002,57.4470,1.3368,0.7806
3,7,0.002,56.7025,1.3326,0.7816
3,8,0.002,56.8189,1.3402,0.7780
3,9,0.002,56.7764,1.4048,0.7757
3,10,0.002,57.3169,1.3911,0.7774
3,11,0.002,56.4158,1.3837,0.7814
3,12,0.002,57.2383,1.3409,0.7754
3,13,0.002,58.0218,1.3145,0.7749
3,14,0.002,57.7296,1.3370,0.7771
3,15,0.002,55.9437,1.3733,0.7832
3,16,0.002,57.3509,1.3290,0.7748
3,17,0.002,56.5104,1.3484,0.7771
3,18,0.002,57.3330,1.3570,0.7753
3,19,0.002,57.6386,1.3491,0.7753
3,20,0.002,57.2669,1.3580,0.7812
3,21,0.002,56.2712,1.3590,0.7811
3,22,0.002,57.0886,1.3703,0.7761
3,23,0.002,56.9300,1.3479,0.7745
3,24,0.002,57.3757,1.3811,0.7785
3,25,0.002,56.8038,1.3760,0.7771
3,26,0.002,57.2460,1.3388,0.7748
3,27,0.001,57.1061,1.3637,0.7758
3,28,0.001,57.3118,1.3624,0.7763
3,29,0.001,55.9312,1.3511,0.7783
3,30,0.001,55.3162,1.3614,0.7860
3,31,0.001,55.6736,1.3591,0.7796
3,32,0.001,55.5797,1.3801,0.7806
3,33,0.001,55.7388,1.3771,0.7821
3,34,0.001,56.2016,1.3450,0.7771
3,35,0.001,55.6141,1.3312,0.7813
3,36,0.001,56.2295,1.3387,0.7776
3,37,0.001,55.7300,1.3477,0.7832
3,38,0.001,55.5392,1.3480,0.7794
3,39,0.001,55.3044,1.3271,0.7793
3,40,0.001,56.2315,1.3167,0.7792
3,41,0.001,56.4459,1.3699,0.7783
3,42,0.0005,54.8293,1.3041,0.7865
3,43,0.0005,55.6331,1.3777,0.7785
3,44,0.0005,55.3689,1.3516,0.7823
3,45,0.0005,55.3407,1.4051,0.7801
3,46,0.0005,55.2531,1.3640,0.7804
3,47,0.0005,55.7212,1.3606,0.7825
3,48,0.0005,56.1570,1.3956,0.7756
3,49,0.0005,55.1727,1.3709,0.7870
3,50,0.0005,55.6649,1.3842,0.7799
3,51,0.0005,54.8192,1.3376,0.7833
3,52,0.0005,55.4934,1.3404,0.7818
3,53,0.0005,54.9387,1.3575,0.7790
3,54,0.00025,55.3721,1.3615,0.7787
3,55,0.00025,55.4736,1.3813,0.7836
3,56,0.00025,55.4671,1.3414,0.7858
3,57,0.00025,55.0356,1.3747,0.7848
3,58,0.00025,55.2065,1.3691,0.7782
3,59,0.00025,55.0907,1.3648,0.7836
3,60,0.00025,55.2636,1.4013,0.7821
3,61,0.00025,55.1838,1.3626,0.7830
3,62,0.00025,55.3097,1.3464,0.7780
3,63,0.00025,54.8770,1.3385,0.7839
3,64,0.00025,53.9555,1.3746,0.7892
3,65,0.00025,55.4293,1.3444,0.7792
3,66,0.00025,54.6371,1.3504,0.7868
3,67,0.00025,54.7113,1.3897,0.7860
3,68,0.00025,54.5746,1.3199,0.7866
3,69,0.00025,55.6310,1.3579,0.7786
3,70,0.00025,55.1948,1.3363,0.7833
3,71,0.00025,55.3394,1.3488,0.7837
3,72,0.00025,54.1391,1.3524,0.7844
3,73,0.00025,54.7596,1.3246,0.7862
3,74,0.00025,54.8807,1.3492,0.7841
3,75,0.00025,55.3778,1.3485,0.7818
3,76,0.000125,55.5556,1.3737,0.7763
3,77,0.000125,54.5645,1.3559,0.7837
3,78,0.000125,54.8401,1.3427,0.7855
3,79,0.000125,54.7816,1.3689,0.7832
3,80,0.000125,55.2376,1.3695,0.7775
3,81,0.000125,55.8239,1.3327,0.7801
3,82,0.000125,55.0434,1.3543,0.7813
3,83,0.000125,55.5762,1.3513,0.7768
3,84,0.000125,54.8694,1.3735,0.7832
3,85,0.000125,55.0997,1.4023,0.7852
3,86,0.000125,54.4655,1.3416,0.7840
3,87,0.000125,54.8580,1.3447,0.7811
3,88,0.0001,55.2989,1.3182,0.7825
3,89,0.0001,54.8320,1.3459,0.7859
3,90,0.0001,53.8830,1.3219,0.7837
