training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,48,0.002,73.3254,1.4425,0.6972
0,49,0.002,72.3433,1.4140,0.7046
0,50,0.002,71.8277,1.3936,0.7034
0,51,0.002,70.4728,1.4231,0.7081
0,52,0.002,69.6471,1.3942,0.7120
0,53,0.002,69.0432,1.3757,0.7170
0,54,0.002,68.6592,1.4024,0.7159
0,55,0.002,69.5982,1.3783,0.7110
0,56,0.002,68.8501,1.3245,0.7157
0,57,0.002,67.3607,1.3018,0.7201
0,58,0.002,66.8841,1.3190,0.7209
0,59,0.002,67.4432,1.3152,0.7190
0,60,0.002,66.6919,1.3569,0.7237
0,61,0.002,66.2327,1.3577,0.7240
0,62,0.002,65.9898,1.3203,0.7244
0,63,0.002,65.0821,1.3670,0.7286
0,64,0.002,64.6370,1.3031,0.7329
0,65,0.002,64.0086,1.2980,0.7315
0,66,0.002,63.7325,1.2853,0.7346
0,67,0.002,64.7000,1.3158,0.7282
0,68,0.002,62.9833,1.3028,0.7354
0,69,0.002,63.2812,1.2921,0.7371
0,70,0.002,62.8308,1.2968,0.7375
0,71,0.002,63.3770,1.3008,0.7348
0,72,0.002,61.6316,1.2477,0.7433
0,73,0.002,62.1065,1.2891,0.7380
0,74,0.002,61.5052,1.2474,0.7410
0,75,0.002,60.9337,1.2534,0.7452
0,76,0.002,61.5877,1.2695,0.7415
0,77,0.002,61.0320,1.2756,0.7439
0,78,0.002,59.8362,1.2516,0.7486
0,79,0.002,59.7465,1.2357,0.7479
0,80,0.002,59.9606,1.2261,0.7476
0,81,0.002,59.1792,1.2110,0.7513
0,82,0.002,59.4172,1.2283,0.7491
0,83,0.002,59.1276,1.2730,0.7509
0,84,0.002,58.7659,1.2279,0.7512
0,85,0.002,58.9043,1.2474,0.7519
0,86,0.002,58.3844,1.2092,0.7545
0,87,0.002,57.8289,1.2372,0.7548
0,88,0.002,58.7421,1.2540,0.7509
0,89,0.002,57.9138,1.2233,0.7555
0,90,0.002,56.6032,1.2065,0.7618
0,91,0.002,58.2215,1.2410,0.7528
0,92,0.002,56.4798,1.2165,0.7616
0,93,0.002,56.6725,1.2293,0.7606
0,94,0.002,56.6223,1.2016,0.7596
0,95,0.002,55.8801,1.2023,0.7619
0,96,0.002,55.7106,1.2040,0.7659
0,97,0.002,55.7825,1.1579,0.7647
0,98,0.002,55.2335,1.2122,0.7662
0,99,0.002,54.7159,1.2045,0.7689
0,100,0.002,55.5174,1.2012,0.7651
0,101,0.002,56.0015,1.1554,0.7617
0,102,0.002,55.2787,1.2045,0.7654
0,103,0.002,55.1614,1.2001,0.7653
0,104,0.002,55.0835,1.2044,0.7648
0,105,0.002,54.5330,1.1686,0.7705
0,106,0.002,53.7425,1.1957,0.7723
0,107,0.002,54.7224,1.1905,0.7665
0,108,0.002,54.3073,1.1890,0.7691
0,109,0.002,53.7745,1.1645,0.7734
0,110,0.002,53.8009,1.1841,0.7734
0,111,0.002,54.0949,1.1988,0.7691
0,112,0.002,52.9153,1.1676,0.7749
0,113,0.002,52.7948,1.1254,0.7760
0,114,0.002,53.7967,1.1571,0.7701
0,115,0.002,52.9986,1.1528,0.7752
0,116,0.002,53.3632,1.1454,0.7727
0,117,0.002,53.4041,1.1804,0.7715
0,118,0.002,51.9477,1.1385,0.7802
0,119,0.002,52.9591,1.1361,0.7739
0,120,0.002,52.4721,1.1569,0.7769
0,121,0.002,51.4839,1.1455,0.7795
0,122,0.002,51.8432,1.1477,0.7778
0,123,0.002,53.0354,1.1505,0.7720
0,124,0.002,51.5124,1.1734,0.7783
0,125,0.002,51.1697,1.1330,0.7815
0,126,0.002,51.1465,1.1369,0.7806
0,127,0.002,50.9654,1.1473,0.7836
0,128,0.002,50.6297,1.1358,0.7834
0,129,0.002,50.9205,1.1241,0.7817
0,130,0.002,50.0108,1.1524,0.7862
0,131,0.002,50.8723,1.1369,0.7823
0,132,0.002,50.6956,1.1287,0.7835
0,133,0.002,50.0161,1.1707,0.7876
0,134,0.002,50.8304,1.1511,0.7831
0,135,0.002,50.2640,1.1354,0.7848
0,136,0.002,49.5295,1.1103,0.7887
0,137,0.002,49.6240,1.0868,0.7884
0,138,0.002,49.6229,1.1305,0.7885
0,139,0.002,49.1088,1.1292,0.7889
0,140,0.002,49.4732,1.0815,0.7902
0,141,0.002,48.8719,1.1348,0.7903
0,142,0.002,49.1326,1.1203,0.7912
0,143,0.002,48.7336,1.1169,0.7918
0,144,0.002,49.5241,1.0868,0.7877
0,145,0.002,49.0277,1.1139,0.7907
0,146,0.002,48.4035,1.1226,0.7944
0,147,0.002,49.0959,1.1013,0.7905
0,148,0.002,48.2569,1.0982,0.7954
0,149,0.002,48.7589,1.0883,0.7911
0,150,0.002,48.3620,1.0741,0.7934
0,151,0.002,48.7042,1.1015,0.7920
0,152,0.002,48.6808,1.1097,0.7915
0,153,0.002,48.8391,1.0792,0.7921
0,154,0.002,48.3515,1.0905,0.7941
0,155,0.002,48.6928,1.0987,0.7907
0,156,0.002,47.8067,1.1006,0.7948
0,157,0.002,47.2785,1.0848,0.7987
0,158,0.002,47.7587,1.0928,0.7970
0,159,0.002,47.3298,1.0995,0.7976
0,160,0.002,46.7767,1.0837,0.8006
0,161,0.002,47.0266,1.0841,0.7986
0,162,0.002,47.5899,1.0830,0.7952
0,163,0.002,46.8405,1.0534,0.7985
0,164,0.002,47.5751,1.0894,0.7960
0,165,0.002,46.9753,1.0662,0.7981
0,166,0.002,47.1480,1.0760,0.7979
0,167,0.002,47.1378,1.0973,0.7985
0,168,0.002,46.6095,1.0538,0.8006
0,169,0.002,46.8269,1.0666,0.8004
0,170,0.002,46.7386,1.0884,0.8001
0,171,0.002,47.3889,1.0714,0.7983
0,172,0.001,46.4580,1.0990,0.8006
0,173,0.001,46.3873,1.0580,0.8019
0,174,0.001,46.0624,1.0662,0.8017
0,175,0.001,46.2429,1.0554,0.8005
0,176,0.001,46.4432,1.0860,0.8014
0,177,0.001,45.6850,1.1009,0.8040
0,178,0.001,46.5435,1.0677,0.8013
0,179,0.001,45.7973,1.0811,0.8029
0,180,0.001,45.8723,1.0469,0.8033
0,181,0.001,46.0693,1.0581,0.8024
0,182,0.001,46.3176,1.0598,0.8025
0,183,0.001,45.4064,1.0462,0.8054
0,184,0.001,44.5563,1.0618,0.8081
0,185,0.001,46.1972,1.0642,0.8008
0,186,0.001,45.4108,1.0591,0.8050
0,187,0.001,45.5604,1.0602,0.8043
0,188,0.001,45.2582,1.0689,0.8052
0,189,0.001,45.6278,1.0632,0.8043
0,190,0.001,45.7184,1.0571,0.8029
0,191,0.001,45.2832,1.0712,0.8056
0,192,0.001,45.4903,1.0785,0.8041
0,193,0.001,45.1733,1.0524,0.8077
0,194,0.001,45.1707,1.0451,0.8057
0,195,0.001,45.5218,1.0943,0.8028
0,196,0.0005,45.2746,1.0623,0.8062
0,197,0.0005,45.0644,1.0779,0.8076
0,198,0.0005,45.3614,1.0776,0.8032
0,199,0.0005,44.4813,1.0359,0.8086
1,0,0.002,68.2404,1.3857,0.7298
1,1,0.002,61.5925,1.2266,0.7521
1,2,0.002,59.1538,1.2536,0.7571
1,3,0.002,56.5998,1.2110,0.7674
1,4,0.002,55.5162,1.2021,0.7719
1,5,0.002,54.6180,1.1708,0.7749
1,6,0.002,53.7747,1.1627,0.7795
1,7,0.002,53.5784,1.1541,0.7781
1,8,0.002,53.0273,1.1491,0.7806
1,9,0.002,52.5469,1.1636,0.7828
1,10,0.002,51.8325,1.1143,0.7860
1,11,0.002,51.4892,1.1704,0.7869
1,12,0.002,51.7139,1.1343,0.7867
1,13,0.002,51.0543,1.1252,0.7880
1,14,0.002,51.4901,1.1371,0.7852
1,15,0.002,50.1897,1.1505,0.7930
1,16,0.002,50.0846,1.1237,0.7917
1,17,0.002,50.2214,1.1202,0.7910
1,18,0.002,49.7212,1.1098,0.7948
1,19,0.002,50.0240,1.1260,0.7911
1,20,0.002,49.3381,1.1146,0.7953
1,21,0.002,49.3061,1.1105,0.7947
1,22,0.002,48.9659,1.1369,0.7965
1,23,0.002,49.2574,1.0936,0.7949
1,24,0.002,48.8248,1.0878,0.7965
1,25,0.002,48.1832,1.0958,0.7988
1,26,0.002,47.8410,1.0948,0.8004
1,27,0.002,48.2857,1.1006,0.7982
1,28,0.002,47.6946,1.1203,0.8005
1,29,0.002,48.4594,1.1047,0.7970
1,30,0.002,47.6697,1.0995,0.8016
1,31,0.002,47.6201,1.1078,0.8014
1,32,0.002,47.9935,1.1339,0.7996
1,33,0.002,47.9020,1.0948,0.8012
1,34,0.002,47.5540,1.1058,0.8006
1,35,0.002,46.7991,1.1131,0.8061
1,36,0.002,47.2922,1.1103,0.8039
1,37,0.002,46.6983,1.1062,0.8040
1,38,0.002,46.7551,1.0909,0.8060
1,39,0.002,46.7517,1.0914,0.8045
1,40,0.002,46.3804,1.0784,0.8074
1,41,0.002,46.8647,1.0874,0.8038
1,42,0.002,46.9719,1.0791,0.8014
1,43,0.002,46.2569,1.0664,0.8067
1,44,0.002,45.7994,1.1044,0.8089
1,45,0.002,46.3638,1.0980,0.8063
1,46,0.002,45.9817,1.1019,0.8089
1,47,0.002,46.1404,1.0745,0.8085
1,48,0.002,45.5913,1.1056,0.8073
1,49,0.002,45.3979,1.0833,0.8095
1,50,0.002,45.5632,1.1106,0.8102
1,51,0.002,45.1285,1.0812,0.8102
1,52,0.002,45.1557,1.0790,0.8111
1,53,0.002,45.1051,1.0781,0.8120
1,54,0.002,44.6729,1.0767,0.8144
1,55,0.002,45.1006,1.0923,0.8106
1,56,0.002,45.4070,1.0766,0.8105
1,57,0.002,45.3597,1.0731,0.8103
1,58,0.002,44.6444,1.0714,0.8143
1,59,0.002,44.6631,1.0757,0.8131
1,60,0.002,44.6922,1.0851,0.8132
1,61,0.002,44.9706,1.0757,0.8126
1,62,0.002,44.4920,1.0947,0.8138
1,63,0.002,44.9948,1.0775,0.8112
1,64,0.002,44.3041,1.0844,0.8147
1,65,0.002,44.3545,1.0512,0.8145
1,66,0.001,44.7945,1.0818,0.8122
1,67,0.001,44.4142,1.0566,0.8143
1,68,0.001,43.9841,1.0705,0.8168
1,69,0.001,44.0701,1.0770,0.8149
1,70,0.001,44.2326,1.0882,0.8144
1,71,0.001,43.7174,1.0913,0.8180
1,72,0.001,44.2003,1.0834,0.8154
1,73,0.001,43.6015,1.0669,0.8173
1,74,0.001,43.5707,1.0849,0.8173
1,75,0.001,44.5986,1.0796,0.8130
1,76,0.001,43.8609,1.0783,0.8165
1,77,0.001,43.7411,1.0923,0.8182
1,78,0.001,43.4535,1.0718,0.8186
1,79,0.001,43.1781,1.0893,0.8196
1,80,0.001,43.9143,1.0969,0.8160
1,81,0.001,43.7116,1.0868,0.8171
1,82,0.001,43.7909,1.0697,0.8163
1,83,0.001,43.4433,1.1018,0.8190
1,84,0.001,43.8236,1.0861,0.8164
1,85,0.001,43.6348,1.0950,0.8175
1,86,0.001,43.8113,1.0913,0.8159
1,87,0.001,43.3314,1.0809,0.8196
1,88,0.001,43.3572,1.0898,0.8194
1,89,0.001,43.6051,1.0762,0.8175
1,90,0.0005,43.6327,1.0860,0.8171
1,91,0.0005,42.9789,1.0977,0.8212
1,92,0.0005,43.0202,1.0660,0.8187
1,93,0.0005,43.1139,1.0774,0.8191
1,94,0.0005,43.0800,1.0782,0.8208
1,95,0.0005,43.5686,1.0932,0.8175
1,96,0.0005,42.9379,1.0832,0.8188
1,97,0.0005,43.3066,1.0931,0.8194
1,98,0.0005,43.3346,1.0667,0.8185
1,99,0.0005,43.2224,1.0787,0.8193
1,100,0.0005,42.8832,1.0772,0.8204
1,101,0.0005,43.4581,1.0819,0.8183
1,102,0.0005,43.4868,1.0774,0.8175
1,103,0.0005,43.0734,1.0907,0.8209
1,104,0.0005,42.7112,1.0747,0.8215
1,105,0.0005,42.7374,1.0733,0.8222
1,106,0.0005,42.9369,1.0748,0.8212
1,107,0.0005,42.9678,1.0930,0.8180
1,108,0.00025,43.4620,1.0842,0.8181
1,109,0.00025,42.5566,1.0955,0.8240
1,110,0.00025,42.8393,1.0946,0.8197
1,111,0.00025,42.8248,1.1040,0.8204
1,112,0.00025,42.9667,1.0889,0.8206
1,113,0.00025,42.9265,1.0900,0.8225
1,114,0.00025,42.6966,1.0859,0.8220
1,115,0.00025,43.0106,1.0681,0.8212
1,116,0.00025,42.7037,1.0808,0.8221
1,117,0.00025,43.0949,1.1035,0.8198
1,118,0.00025,43.0535,1.0792,0.8207
1,119,0.00025,42.8967,1.0937,0.8209
1,120,0.000125,42.8862,1.0871,0.8210
1,121,0.000125,42.7588,1.0922,0.8217
1,122,0.000125,42.9555,1.1007,0.8208
1,123,0.000125,43.3616,1.0896,0.8188
1,124,0.000125,43.2559,1.0919,0.8191
1,125,0.000125,43.0938,1.0813,0.8188
1,126,0.000125,42.8124,1.0949,0.8201
1,127,0.000125,42.7404,1.0789,0.8208
1,128,0.000125,42.5275,1.0919,0.8229
1,129,0.000125,43.0060,1.0943,0.8210
1,130,0.000125,43.5926,1.0990,0.8169
1,131,0.000125,43.2371,1.0840,0.8199
1,132,0.0001,42.9404,1.0901,0.8190
1,133,0.0001,42.6348,1.0898,0.8220
1,134,0.0001,42.6676,1.0929,0.8210
1,135,0.0001,42.7253,1.0945,0.8217
1,136,0.0001,43.1453,1.0778,0.8205
1,137,0.0001,43.1764,1.0802,0.8191
1,138,0.0001,43.0186,1.0942,0.8198
1,139,0.0001,42.7540,1.1216,0.8215
1,140,0.0001,42.4846,1.0893,0.8231
1,141,0.0001,42.2458,1.0917,0.8234
1,142,0.0001,42.9186,1.0840,0.8205
1,143,0.0001,43.2708,1.0752,0.8193
1,144,0.0001,43.3447,1.0997,0.8195
1,145,0.0001,42.4666,1.0761,0.8227
1,146,0.0001,42.6827,1.0901,0.8210
1,147,0.0001,43.6987,1.0817,0.8168
1,148,0.0001,42.9910,1.0785,0.8203
1,149,0.0001,42.6332,1.0845,0.8217
1,150,0.0001,42.7045,1.0894,0.8215
1,151,0.0001,42.9100,1.1011,0.8203
1,152,0.0001,42.7981,1.0844,0.8212
1,153,0.0001,43.2609,1.0920,0.8204
1,154,0.0001,43.3297,1.0967,0.8187
1,155,0.0001,43.1094,1.0866,0.8213
1,156,0.0001,43.3432,1.0920,0.8197
1,157,0.0001,42.6033,1.0814,0.8228
1,158,0.0001,42.5855,1.0777,0.8224
1,159,0.0001,43.0766,1.1073,0.8191
1,160,0.0001,42.2142,1.0869,0.8249
1,161,0.0001,42.2888,1.1003,0.8246
1,162,0.0001,43.0326,1.0946,0.8205
1,163,0.0001,42.9297,1.0840,0.8204
1,164,0.0001,42.7707,1.0799,0.8211
1,165,0.0001,43.1124,1.0858,0.8201
1,166,0.0001,42.9314,1.0874,0.8219
1,167,0.0001,42.8012,1.0963,0.8213
1,168,0.0001,42.5290,1.0885,0.8224
1,169,0.0001,42.7692,1.1059,0.8227
1,170,0.0001,42.5459,1.0852,0.8227
1,171,0.0001,42.6944,1.0856,0.8222
1,172,0.0001,43.1411,1.0779,0.8210
1,173,0.0001,42.2017,1.0719,0.8233
1,174,0.0001,42.7901,1.0785,0.8219
1,175,0.0001,42.4525,1.0787,0.8220
1,176,0.0001,42.6829,1.1044,0.8219
1,177,0.0001,42.8171,1.0980,0.8224
1,178,0.0001,42.9486,1.0851,0.8201
1,179,0.0001,42.2993,1.1005,0.8239
1,180,0.0001,42.7507,1.0881,0.8231
1,181,0.0001,42.0882,1.0818,0.8244
1,182,0.0001,42.1351,1.0920,0.8245
1,183,0.0001,43.2281,1.0931,0.8198
1,184,0.0001,42.2280,1.0992,0.8230
1,185,0.0001,42.4323,1.0898,0.8233
1,186,0.0001,42.8142,1.0828,0.8229
1,187,0.0001,42.2043,1.1020,0.8245
1,188,0.0001,43.0129,1.0870,0.8203
1,189,0.0001,42.5302,1.0856,0.8234
1,190,0.0001,43.2278,1.0809,0.8201
1,191,0.0001,43.2774,1.0887,0.8193
1,192,0.0001,42.8225,1.0889,0.8202
1,193,0.0001,42.9202,1.0907,0.8207
1,194,0.0001,42.6791,1.0833,0.8214
1,195,0.0001,41.9871,1.0919,0.8248
1,196,0.0001,42.3804,1.0757,0.8237
1,197,0.0001,42.6979,1.0870,0.8214
1,198,0.0001,42.3518,1.0954,0.8227
1,199,0.0001,42.8713,1.0900,0.8215
2,0,0.002,49.5817,1.2596,0.7859
2,1,0.002,46.6077,1.2342,0.7977
2,2,0.002,45.0960,1.2053,0.8050
2,3,0.002,44.0435,1.2073,0.8071
2,4,0.002,43.5863,1.2007,0.8091
2,5,0.002,42.9072,1.1953,0.8128
2,6,0.002,43.0195,1.1855,0.8125
2,7,0.002,42.4777,1.1638,0.8159
2,8,0.002,41.2629,1.1921,0.8199
2,9,0.002,41.8007,1.1649,0.8162
2,10,0.002,41.9166,1.2290,0.8123
2,11,0.002,41.3990,1.2273,0.8195
2,12,0.002,41.5565,1.1490,0.8188
2,13,0.002,40.9411,1.1785,0.8199
2,14,0.002,40.9622,1.1687,0.8220
2,15,0.002,40.0520,1.1595,0.8216
2,16,0.002,40.2924,1.1906,0.8195
2,17,0.002,40.3274,1.1331,0.8237
2,18,0.002,39.7260,1.1504,0.8253
2,19,0.002,39.9314,1.1733,0.8235
2,20,0.002,40.4663,1.1519,0.8195
2,21,0.002,39.8422,1.1660,0.8202
2,22,0.002,39.9287,1.1293,0.8220
2,23,0.002,39.3883,1.2056,0.8274
2,24,0.002,39.5576,1.1357,0.8226
2,25,0.002,39.7067,1.1477,0.8281
2,26,0.002,39.4493,1.1673,0.8280
2,27,0.002,38.6307,1.1222,0.8310
2,28,0.002,39.1062,1.1175,0.8262
2,29,0.002,39.0796,1.1631,0.8297
2,30,0.002,39.3523,1.1500,0.8283
2,31,0.002,39.3646,1.1245,0.8269
2,32,0.002,39.3047,1.1736,0.8249
2,33,0.002,39.0485,1.1527,0.8276
2,34,0.002,37.9241,1.1312,0.8313
2,35,0.002,38.7466,1.1593,0.8290
2,36,0.002,38.6358,1.1301,0.8308
2,37,0.002,38.3920,1.1604,0.8323
2,38,0.002,38.5371,1.1491,0.8276
2,39,0.002,37.9739,1.1345,0.8324
2,40,0.002,38.7808,1.1608,0.8272
2,41,0.002,38.8158,1.1347,0.8313
2,42,0.002,38.2101,1.1297,0.8330
2,43,0.002,37.6181,1.1748,0.8360
2,44,0.002,38.2520,1.1368,0.8314
2,45,0.002,38.4659,1.1550,0.8299
2,46,0.002,37.3260,1.1544,0.8361
2,47,0.002,38.0707,1.1402,0.8297
2,48,0.002,37.3831,1.1133,0.8367
2,49,0.002,38.2395,1.2015,0.8333
2,50,0.002,38.3137,1.1554,0.8275
2,51,0.002,37.7250,1.1527,0.8355
2,52,0.002,38.3136,1.1795,0.8297
2,53,0.002,37.7186,1.1458,0.8351
2,54,0.002,38.1523,1.1614,0.8334
2,55,0.002,37.6706,1.1352,0.8320
2,56,0.002,37.9796,1.1440,0.8328
2,57,0.002,37.2701,1.1654,0.8333
2,58,0.001,37.2989,1.1893,0.8342
2,59,0.001,38.0156,1.1871,0.8287
2,60,0.001,37.0619,1.1786,0.8365
2,61,0.001,37.4224,1.1721,0.8376
2,62,0.001,37.0557,1.1636,0.8384
2,63,0.001,37.3736,1.1621,0.8342
2,64,0.001,37.5007,1.1673,0.8353
2,65,0.001,37.4745,1.1632,0.8336
2,66,0.001,36.8873,1.1675,0.8358
2,67,0.001,37.6460,1.1344,0.8325
2,68,0.001,36.8745,1.1584,0.8352
2,69,0.001,37.0094,1.1569,0.8352
2,70,0.0005,37.0209,1.1771,0.8319
2,71,0.0005,37.5506,1.1622,0.8314
2,72,0.0005,37.2587,1.1474,0.8374
2,73,0.0005,36.2279,1.1474,0.8424
2,74,0.0005,37.1185,1.1749,0.8364
2,75,0.0005,37.3658,1.1892,0.8364
2,76,0.0005,36.5737,1.1797,0.8393
2,77,0.0005,37.0470,1.1638,0.8335
2,78,0.0005,37.0611,1.1579,0.8369
2,79,0.0005,37.0822,1.1490,0.8356
2,80,0.0005,36.9597,1.2080,0.8372
2,81,0.0005,36.6876,1.1509,0.8391
2,82,0.0005,36.8665,1.1492,0.8365
2,83,0.0005,37.1661,1.1436,0.8363
2,84,0.0005,37.4600,1.1618,0.8325
2,85,0.00025,36.3715,1.2024,0.8374
2,86,0.00025,36.7732,1.1588,0.8364
2,87,0.00025,36.8674,1.1826,0.8386
2,88,0.00025,36.5707,1.1669,0.8412
2,89,0.00025,36.4726,1.1629,0.8367
2,90,0.00025,36.7146,1.1477,0.8374
2,91,0.00025,36.3289,1.1556,0.8385
2,92,0.00025,36.7296,1.1424,0.8370
2,93,0.00025,36.4444,1.1550,0.8380
2,94,0.00025,36.4986,1.1752,0.8401
2,95,0.00025,36.4678,1.1536,0.8398
2,96,0.00025,37.0397,1.1872,0.8378
2,97,0.000125,36.9307,1.1630,0.8364
2,98,0.000125,37.3622,1.1734,0.8355
2,99,0.000125,36.8634,1.1933,0.8348
2,100,0.000125,36.7761,1.1770,0.8363
2,101,0.000125,36.3719,1.1432,0.8415
2,102,0.000125,36.3586,1.1475,0.8395
2,103,0.000125,36.8647,1.1612,0.8390
2,104,0.000125,36.6398,1.1766,0.8371
2,105,0.000125,36.2984,1.1655,0.8422
2,106,0.000125,37.1781,1.1532,0.8354
2,107,0.000125,36.7722,1.1469,0.8379
2,108,0.000125,36.3620,1.1492,0.8407
2,109,0.0001,36.6422,1.1529,0.8387
2,110,0.0001,36.9931,1.1630,0.8367
2,111,0.0001,36.8940,1.1812,0.8346
2,112,0.0001,35.9778,1.1486,0.8405
2,113,0.0001,36.4398,1.1795,0.8408
2,114,0.0001,36.1544,1.1660,0.8403
2,115,0.0001,37.0833,1.1539,0.8359
2,116,0.0001,36.8762,1.1611,0.8307
2,117,0.0001,36.7125,1.1440,0.8402
2,118,0.0001,36.3920,1.1595,0.8385
2,119,0.0001,36.4872,1.1523,0.8390
2,120,0.0001,36.7803,1.1982,0.8368
2,121,0.0001,36.0106,1.1536,0.8436
2,122,0.0001,36.2339,1.1475,0.8394
2,123,0.0001,36.7386,1.1498,0.8388
2,124,0.0001,36.5871,1.1770,0.8363
2,125,0.0001,36.6484,1.1818,0.8334
2,126,0.0001,36.3635,1.1634,0.8387
2,127,0.0001,37.2025,1.1784,0.8366
2,128,0.0001,36.5629,1.1542,0.8385
2,129,0.0001,36.8318,1.2237,0.8378
2,130,0.0001,36.6925,1.1581,0.8348
2,131,0.0001,36.4650,1.1925,0.8418
2,132,0.0001,36.3565,1.1503,0.8400
2,133,0.0001,36.3322,1.1629,0.8376
2,134,0.0001,37.1211,1.1605,0.8326
2,135,0.0001,36.9634,1.1854,0.8377
2,136,0.0001,36.9181,1.1532,0.8350
2,137,0.0001,36.7206,1.1587,0.8377
2,138,0.0001,36.8651,1.1616,0.8374
2,139,0.0001,37.0353,1.1669,0.8369
2,140,0.0001,36.8278,1.1772,0.8317
2,141,0.0001,36.4010,1.1493,0.8373
2,142,0.0001,37.2095,1.1707,0.8342
2,143,0.0001,36.5937,1.1723,0.8390
2,144,0.0001,36.9397,1.1556,0.8352
2,145,0.0001,36.7606,1.1631,0.8402
2,146,0.0001,36.2164,1.1623,0.8401
2,147,0.0001,37.3724,1.1466,0.8351
2,148,0.0001,36.9407,1.1939,0.8372
2,149,0.0001,36.8526,1.1573,0.8374
2,150,0.0001,37.5160,1.1434,0.8369
2,151,0.0001,36.6563,1.1885,0.8342
2,152,0.0001,36.9027,1.1639,0.8407
2,153,0.0001,37.0219,1.1627,0.8355
2,154,0.0001,36.4751,1.1540,0.8384
2,155,0.0001,36.2593,1.1400,0.8401
2,156,0.0001,36.5725,1.1628,0.8372
2,157,0.0001,37.3640,1.1602,0.8358
2,158,0.0001,36.6119,1.1617,0.8393
2,159,0.0001,37.1004,1.1586,0.8394
2,160,0.0001,36.4555,1.2009,0.8395
2,161,0.0001,36.2984,1.1645,0.8398
2,162,0.0001,36.6766,1.1510,0.8379
2,163,0.0001,36.6104,1.1440,0.8354
2,164,0.0001,36.4596,1.1489,0.8396
2,165,0.0001,36.4645,1.1614,0.8416
2,166,0.0001,36.9703,1.1435,0.8381
2,167,0.0001,37.0966,1.1569,0.8359
2,168,0.0001,36.4047,1.2005,0.8374
2,169,0.0001,37.0327,1.1923,0.8366
2,170,0.0001,37.1176,1.1405,0.8357
2,171,0.0001,36.6334,1.1669,0.8379
2,172,0.0001,36.7073,1.1491,0.8377
3,0,0.002,47.0671,1.3193,0.8016
3,1,0.002,43.7533,1.2949,0.8154
3,2,0.002,42.6112,1.3316,0.8166
3,3,0.002,40.8654,1.2850,0.8298
3,4,0.002,40.0909,1.2849,0.8324
3,5,0.002,39.7531,1.3025,0.8319
3,6,0.002,38.9214,1.2649,0.8345
3,7,0.002,38.5008,1.3311,0.8381
3,8,0.002,39.0457,1.2662,0.8332
3,9,0.002,37.8811,1.3206,0.8407
3,10,0.002,38.3359,1.2668,0.8370
3,11,0.002,36.9734,1.2726,0.8431
3,12,0.002,36.7542,1.2743,0.8433
3,13,0.002,37.6560,1.2400,0.8404
3,14,0.002,37.4665,1.2753,0.8419
3,15,0.002,37.8017,1.2409,0.8388
3,16,0.002,36.5172,1.2609,0.8452
3,17,0.002,36.8925,1.2635,0.8434
3,18,0.002,37.3282,1.3010,0.8439
3,19,0.002,36.4084,1.2608,0.8436
3,20,0.002,36.5687,1.3028,0.8401
3,21,0.002,36.3521,1.2660,0.8462
