training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,81,19.4902,0.0,1.1253,0.9389
4,82,19.6713,0.0,1.0646,0.9384
4,83,19.4665,0.0,1.0840,0.9391
4,84,19.7100,0.0,1.0470,0.9379
4,85,19.5409,0.0,1.1265,0.9385
4,86,20.3546,0.0,1.0588,0.9364
4,87,19.1055,0.0,1.0580,0.9403
4,88,19.8558,0.0,1.0703,0.9375
4,89,19.8214,0.0,1.0300,0.9375
4,90,19.9112,0.0,1.1384,0.9380
4,91,19.2140,0.0,1.0492,0.9401
4,92,19.7471,0.0,1.0918,0.9381
4,93,19.4003,0.0,1.0439,0.9392
4,94,19.8665,0.0,1.2034,0.9380
4,95,19.2116,0.0,1.0634,0.9395
4,96,20.0616,0.0,1.0687,0.9372
4,97,19.0262,0.0,1.0689,0.9405
4,98,18.9582,0.0,1.0674,0.9406
4,99,20.3407,0.0,1.0681,0.9366
4,100,19.0861,0.0,1.1316,0.9404
5,0,35.4460,0.0,1.0408,0.8865
5,1,33.5053,0.0,1.1679,0.8924
5,2,32.0689,0.0,1.0964,0.8967
5,3,32.3097,0.0,1.0929,0.8962
5,4,31.6305,0.0,1.0957,0.8977
5,5,30.7049,0.0,1.1889,0.9008
5,6,28.6522,0.0,1.1325,0.9078
5,7,28.6788,0.0,1.2181,0.9079
5,8,29.9175,0.0,1.1118,0.9037
5,9,28.5811,0.0,1.1491,0.9079
5,10,28.1003,0.0,1.1570,0.9093
5,11,27.7538,0.0,1.2197,0.9111
5,12,28.2533,0.0,1.1280,0.9091
5,13,27.4448,0.0,1.0885,0.9116
5,14,25.5626,0.0,1.1069,0.9179
5,15,24.3837,0.0,1.1023,0.9214
5,16,23.6192,0.0,1.1288,0.9240
5,17,24.0182,0.0,1.0524,0.9229
5,18,22.6012,0.0,1.0195,0.9277
5,19,23.6670,0.0,1.1175,0.9236
5,20,23.0321,0.0,1.0767,0.9260
5,21,22.4036,0.0,1.0384,0.9274
5,22,22.3094,0.0,1.0289,0.9280
5,23,22.2604,0.0,1.0103,0.9284
5,24,22.1999,0.0,1.0389,0.9289
5,25,21.8038,0.0,1.0057,0.9300
5,26,21.2677,0.0,1.0560,0.9313
5,27,21.8292,0.0,1.0227,0.9297
5,28,21.6494,0.0,1.0646,0.9301
5,29,22.1571,0.0,0.9995,0.9289
5,30,21.7660,0.0,1.0159,0.9299
5,31,21.4569,0.0,1.0000,0.9310
5,32,20.6557,0.0,1.0605,0.9338
5,33,21.2814,0.0,1.0362,0.9312
5,34,21.3607,0.0,1.0267,0.9312
5,35,20.6082,0.0,0.9760,0.9338
5,36,20.5840,0.0,1.0290,0.9339
5,37,20.6813,0.0,0.9493,0.9335
5,38,20.8485,0.0,1.0098,0.9326
5,39,20.4993,0.0,1.0075,0.9342
5,40,21.2157,0.0,0.9922,0.9320
5,41,20.3148,0.0,0.9887,0.9347
5,42,20.6372,0.0,1.0557,0.9335
5,43,20.5582,0.0,0.9751,0.9335
5,44,19.9205,0.0,1.0129,0.9356
5,45,19.9368,0.0,1.0691,0.9357
5,46,20.9501,0.0,1.0589,0.9324
5,47,20.2079,0.0,1.0280,0.9346
5,48,20.9944,0.0,0.9961,0.9326
5,49,20.7208,0.0,1.0237,0.9331
5,50,20.7581,0.0,0.9939,0.9327
5,51,20.3239,0.0,1.0302,0.9346
5,52,20.3952,0.0,0.9918,0.9342
5,53,20.5211,0.0,1.0246,0.9339
5,54,20.0672,0.0,0.9659,0.9352
5,55,20.5963,0.0,1.0506,0.9342
5,56,20.4632,0.0,1.0391,0.9343
5,57,20.0373,0.0,1.0296,0.9354
5,58,20.5753,0.0,0.9928,0.9342
5,59,20.1131,0.0,1.0026,0.9353
5,60,20.4073,0.0,0.9561,0.9339
5,61,20.1526,0.0,1.0302,0.9352
5,62,20.4308,0.0,1.0606,0.9339
5,63,20.2882,0.0,1.0274,0.9346
5,64,20.2334,0.0,1.0012,0.9349
5,65,20.2545,0.0,1.0067,0.9347
5,66,19.9523,0.0,1.0450,0.9358
5,67,20.6265,0.0,1.0272,0.9338
5,68,19.5004,0.0,1.0384,0.9370
5,69,20.7247,0.0,1.0539,0.9334
5,70,20.1721,0.0,1.0789,0.9344
5,71,20.3913,0.0,1.0166,0.9343
5,72,20.8117,0.0,0.9904,0.9330
5,73,20.2503,0.0,1.0078,0.9348
5,74,19.9796,0.0,0.9747,0.9353
5,75,20.0316,0.0,0.9772,0.9353
5,76,20.0443,0.0,1.0237,0.9354
5,77,19.8857,0.0,1.0203,0.9358
5,78,20.3007,0.0,0.9745,0.9346
5,79,19.6415,0.0,1.0272,0.9368
5,80,20.1200,0.0,1.0178,0.9351
5,81,19.4022,0.0,1.0437,0.9373
5,82,20.1234,0.0,0.9937,0.9352
5,83,20.2491,0.0,1.0194,0.9346
5,84,20.4775,0.0,1.0036,0.9340
5,85,20.4704,0.0,0.9758,0.9341
5,86,19.7142,0.0,0.9767,0.9366
5,87,19.7174,0.0,0.9943,0.9370
5,88,20.0548,0.0,0.9972,0.9354
5,89,20.2235,0.0,1.0209,0.9348
5,90,20.7228,0.0,0.9389,0.9336
5,91,20.1123,0.0,1.0272,0.9351
5,92,20.4617,0.0,1.0246,0.9344
5,93,19.8486,0.0,0.9978,0.9362
5,94,20.3528,0.0,1.0158,0.9345
5,95,20.2424,0.0,1.0788,0.9345
5,96,20.4729,0.0,1.0138,0.9340
5,97,20.3431,0.0,0.9983,0.9344
5,98,19.8794,0.0,1.0728,0.9360
5,99,21.1498,0.0,1.0395,0.9322
5,100,20.4134,0.0,1.0118,0.9346
6,0,36.1165,0.0,1.0165,0.8834
6,1,34.7166,0.0,1.2079,0.8866
6,2,32.7753,0.0,1.1791,0.8922
6,3,31.5486,0.0,1.1430,0.8982
6,4,29.7269,0.0,1.0111,0.9030
6,5,29.9082,0.0,1.1134,0.9035
6,6,31.7627,0.0,1.1386,0.8971
6,7,29.0758,0.0,1.1248,0.9069
6,8,29.7738,0.0,1.1592,0.9039
6,9,28.3156,0.0,1.1409,0.9092
6,10,28.5601,0.0,1.1169,0.9084
6,11,27.1935,0.0,1.1540,0.9124
6,12,27.3298,0.0,1.1034,0.9117
6,13,27.9654,0.0,1.0849,0.9104
6,14,26.7917,0.0,1.0712,0.9130
6,15,25.8114,0.0,1.0895,0.9163
6,16,26.6225,0.0,1.1200,0.9145
6,17,27.3979,0.0,1.2173,0.9106
6,18,25.1193,0.0,1.0884,0.9187
6,19,25.1775,0.0,1.0386,0.9191
6,20,23.2207,0.0,1.0535,0.9237
6,21,21.8653,0.0,1.1514,0.9292
6,22,22.2524,0.0,1.0484,0.9281
6,23,22.0906,0.0,1.0738,0.9291
6,24,21.7564,0.0,1.0763,0.9296
6,25,21.4386,0.0,0.9918,0.9316
6,26,20.7573,0.0,1.0112,0.9326
6,27,20.6108,0.0,0.9972,0.9328
6,28,20.5131,0.0,0.9982,0.9333
6,29,20.0881,0.0,1.1080,0.9352
6,30,20.7256,0.0,1.0639,0.9325
6,31,20.2897,0.0,0.9870,0.9347
6,32,20.0745,0.0,1.0265,0.9349
6,33,21.0594,0.0,1.0101,0.9327
6,34,20.7415,0.0,0.9812,0.9331
6,35,20.3628,0.0,0.9869,0.9348
6,36,18.8621,0.0,0.9901,0.9389
6,37,19.6970,0.0,0.9845,0.9359
6,38,19.9237,0.0,1.0235,0.9354
6,39,19.3182,0.0,0.9429,0.9374
6,40,20.6069,0.0,1.0932,0.9327
6,41,19.4581,0.0,0.9118,0.9366
6,42,20.0594,0.0,1.0703,0.9351
6,43,19.6277,0.0,1.0350,0.9360
6,44,19.4024,0.0,0.9509,0.9378
6,45,19.1766,0.0,0.9952,0.9382
6,46,19.4954,0.0,1.0449,0.9363
6,47,19.7006,0.0,1.0573,0.9360
6,48,19.9834,0.0,0.9909,0.9355
6,49,19.2249,0.0,0.9819,0.9379
6,50,19.4402,0.0,0.9502,0.9372
6,51,19.5305,0.0,1.0230,0.9367
6,52,20.1977,0.0,1.0178,0.9349
6,53,19.2752,0.0,1.0190,0.9379
6,54,19.2976,0.0,0.9849,0.9383
6,55,19.7067,0.0,1.0137,0.9360
6,56,19.8918,0.0,1.0447,0.9358
6,57,19.4397,0.0,1.0408,0.9373
6,58,19.8681,0.0,1.0048,0.9359
6,59,19.8372,0.0,0.9913,0.9361
6,60,20.3368,0.0,0.9791,0.9334
6,61,18.7444,0.0,1.0044,0.9396
6,62,19.7504,0.0,1.0496,0.9366
6,63,19.5087,0.0,0.9964,0.9368
6,64,19.8071,0.0,0.9674,0.9354
6,65,19.7957,0.0,1.0108,0.9352
6,66,19.4789,0.0,0.9721,0.9376
6,67,20.0331,0.0,1.0999,0.9348
6,68,19.5072,0.0,0.9968,0.9372
6,69,20.6357,0.0,1.0233,0.9338
6,70,19.9560,0.0,1.0415,0.9353
6,71,20.0561,0.0,0.9430,0.9349
6,72,19.2956,0.0,0.9667,0.9376
6,73,20.0153,0.0,1.0168,0.9356
6,74,19.3512,0.0,0.9679,0.9376
6,75,19.5765,0.0,1.0443,0.9368
6,76,21.0559,0.0,1.0699,0.9324
6,77,19.7212,0.0,0.9707,0.9364
6,78,20.2659,0.0,0.9507,0.9342
6,79,19.2380,0.0,1.0224,0.9374
6,80,19.8975,0.0,1.0364,0.9355
6,81,19.4494,0.0,1.0394,0.9373
6,82,20.4064,0.0,0.9826,0.9345
6,83,19.9130,0.0,1.0134,0.9352
6,84,19.6284,0.0,0.9974,0.9369
6,85,19.7495,0.0,0.9868,0.9367
6,86,19.7114,0.0,1.0023,0.9362
6,87,19.9036,0.0,1.0333,0.9358
6,88,19.4519,0.0,1.0451,0.9373
6,89,19.4130,0.0,1.0003,0.9366
6,90,19.6991,0.0,0.9823,0.9365
6,91,20.1710,0.0,1.0085,0.9339
6,92,19.9544,0.0,1.0314,0.9361
6,93,20.3164,0.0,0.9457,0.9346
6,94,19.2917,0.0,1.0030,0.9378
6,95,18.6559,0.0,0.9600,0.9397
6,96,19.9311,0.0,0.9703,0.9354
6,97,20.5331,0.0,1.0302,0.9341
6,98,20.0874,0.0,0.9524,0.9352
6,99,19.8420,0.0,0.9607,0.9361
6,100,19.8779,0.0,1.0073,0.9350
7,0,32.8907,0.0,1.4178,0.8938
7,1,30.6504,0.0,1.3607,0.9022
7,2,29.0806,0.0,1.5837,0.9048
7,3,28.0614,0.0,1.6394,0.9089
7,4,28.3534,0.0,1.5872,0.9083
7,5,27.7923,0.0,1.9507,0.9096
7,6,27.3690,0.0,1.5934,0.9128
7,7,26.7465,0.0,1.4746,0.9146
7,8,26.7579,0.0,1.4999,0.9128
7,9,26.6882,0.0,1.4364,0.9134
7,10,28.7370,0.0,1.4650,0.9066
7,11,25.7094,0.0,1.5237,0.9162
7,12,25.9637,0.0,1.4602,0.9168
7,13,24.5710,0.0,1.3766,0.9199
7,14,25.2316,0.0,1.3362,0.9178
7,15,23.9214,0.0,1.6552,0.9233
7,16,24.9369,0.0,1.4409,0.9175
7,17,21.8468,0.0,1.5832,0.9283
7,18,22.2347,0.0,1.5041,0.9288
7,19,21.9540,0.0,1.1402,0.9289
7,20,21.2107,0.0,1.3682,0.9285
7,21,21.1255,0.0,1.3824,0.9315
7,22,20.9525,0.0,1.2484,0.9315
7,23,20.6343,0.0,1.3934,0.9339
7,24,20.2937,0.0,1.3355,0.9350
7,25,19.6524,0.0,1.7502,0.9359
7,26,20.5585,0.0,1.2974,0.9324
7,27,19.9255,0.0,1.4469,0.9343
7,28,21.1823,0.0,1.3950,0.9321
7,29,19.3171,0.0,1.4421,0.9368
7,30,19.4385,0.0,1.1849,0.9384
7,31,17.5442,0.0,1.5184,0.9425
7,32,18.3777,0.0,1.2567,0.9410
7,33,19.3018,0.0,1.4186,0.9385
7,34,19.5336,0.0,1.4261,0.9375
7,35,20.6895,0.0,1.4632,0.9334
7,36,19.4303,0.0,1.2820,0.9376
7,37,18.8087,0.0,1.3255,0.9379
7,38,18.3523,0.0,1.3587,0.9400
7,39,18.9124,0.0,1.3764,0.9389
7,40,19.0318,0.0,1.4483,0.9383
7,41,19.6351,0.0,1.5612,0.9371
7,42,19.0490,0.0,1.2694,0.9382
7,43,19.6614,0.0,1.4156,0.9362
7,44,17.5891,0.0,1.5112,0.9434
7,45,18.9299,0.0,1.3596,0.9387
7,46,19.2441,0.0,1.6381,0.9380
7,47,18.6992,0.0,1.2763,0.9391
7,48,17.7376,0.0,1.5585,0.9429
7,49,19.2247,0.0,1.6631,0.9370
7,50,18.8411,0.0,1.2900,0.9400
7,51,18.7129,0.0,1.4713,0.9395
7,52,18.7627,0.0,1.3924,0.9397
7,53,19.2815,0.0,1.3428,0.9376
7,54,18.2689,0.0,1.4309,0.9412
7,55,18.5981,0.0,1.3543,0.9399
7,56,19.1049,0.0,1.4920,0.9386
7,57,19.1738,0.0,1.3723,0.9365
7,58,19.1828,0.0,1.4638,0.9377
7,59,18.2241,0.0,1.2482,0.9414
7,60,19.6624,0.0,1.5791,0.9363
7,61,18.4481,0.0,1.6707,0.9411
7,62,19.6446,0.0,1.2545,0.9370
7,63,18.6596,0.0,1.3309,0.9404
7,64,18.6513,0.0,1.3793,0.9392
7,65,19.7436,0.0,1.4184,0.9361
7,66,18.7256,0.0,1.4483,0.9383
7,67,19.2776,0.0,1.2522,0.9377
7,68,18.2233,0.0,1.2722,0.9401
7,69,19.1608,0.0,1.4061,0.9371
7,70,18.5531,0.0,1.4665,0.9398
7,71,18.5028,0.0,1.6431,0.9398
7,72,18.7233,0.0,1.2618,0.9387
7,73,19.3789,0.0,1.4172,0.9369
7,74,18.4301,0.0,1.5985,0.9404
7,75,18.8388,0.0,1.6372,0.9381
7,76,18.1946,0.0,1.4640,0.9402
7,77,19.2910,0.0,1.4864,0.9385
7,78,19.2002,0.0,1.6572,0.9369
7,79,20.0582,0.0,1.5709,0.9359
7,80,18.4240,0.0,1.3039,0.9400
7,81,18.7533,0.0,1.5813,0.9398
7,82,19.9001,0.0,1.3774,0.9365
7,83,20.0480,0.0,1.2750,0.9360
7,84,19.4530,0.0,1.2836,0.9374
7,85,20.0097,0.0,1.7081,0.9366
7,86,19.3342,0.0,1.4141,0.9366
7,87,18.0415,0.0,1.5132,0.9393
7,88,19.3915,0.0,1.4578,0.9372
7,89,19.5686,0.0,2.0130,0.9370
7,90,19.0555,0.0,1.4942,0.9388
7,91,18.4143,0.0,1.3697,0.9399
7,92,19.6482,0.0,1.4452,0.9370
7,93,18.1063,0.0,1.5859,0.9418
7,94,20.4665,0.0,1.6215,0.9347
7,95,18.9273,0.0,1.3113,0.9376
7,96,18.7441,0.0,1.3423,0.9382
7,97,19.0182,0.0,1.3302,0.9389
7,98,18.1685,0.0,1.3094,0.9416
7,99,18.7769,0.0,1.3458,0.9395
7,100,18.2905,0.0,1.2696,0.9412
8,0,36.8224,0.0,1.4852,0.8788
8,1,33.1506,0.0,1.4318,0.8915
8,2,31.2134,0.0,1.3884,0.8981
8,3,30.9853,0.0,1.5303,0.8980
8,4,32.1000,0.0,1.5434,0.8954
8,5,28.7339,0.0,1.4845,0.9066
8,6,28.6179,0.0,1.5296,0.9059
8,7,27.6891,0.0,1.6413,0.9088
8,8,27.6354,0.0,1.5974,0.9100
8,9,25.5141,0.0,1.5026,0.9165
8,10,26.7356,0.0,1.5267,0.9126
8,11,25.3309,0.0,1.6376,0.9174
8,12,26.7764,0.0,1.4873,0.9115
8,13,26.2508,0.0,1.5360,0.9134
8,14,25.0324,0.0,1.5113,0.9179
8,15,25.4209,0.0,1.5020,0.9176
8,16,25.7311,0.0,1.5816,0.9161
8,17,24.1642,0.0,1.6001,0.9200
8,18,23.8815,0.0,1.5161,0.9224
8,19,22.8269,0.0,1.2868,0.9251
8,20,25.2006,0.0,1.6324,0.9174
8,21,23.1246,0.0,1.3266,0.9240
8,22,23.2582,0.0,1.6297,0.9242
8,23,21.7944,0.0,1.4292,0.9277
8,24,21.3840,0.0,1.3502,0.9304
8,25,20.4948,0.0,1.4180,0.9331
8,26,20.7116,0.0,1.2978,0.9325
8,27,19.5242,0.0,1.6220,0.9353
8,28,19.2191,0.0,1.5906,0.9368
8,29,19.9761,0.0,1.3391,0.9353
8,30,19.6675,0.0,1.3219,0.9354
8,31,18.6255,0.0,1.2996,0.9392
8,32,20.0067,0.0,1.5324,0.9342
8,33,18.1795,0.0,1.4171,0.9412
8,34,18.3970,0.0,1.4022,0.9398
8,35,18.4072,0.0,1.2909,0.9398
8,36,19.1399,0.0,1.3770,0.9377
8,37,20.0718,0.0,1.2256,0.9334
8,38,18.3707,0.0,1.1946,0.9400
8,39,18.8964,0.0,1.3094,0.9377
8,40,18.7444,0.0,1.4125,0.9383
8,41,18.0996,0.0,1.3512,0.9408
8,42,18.7031,0.0,1.4886,0.9386
8,43,17.3956,0.0,1.2566,0.9431
8,44,17.7378,0.0,1.6429,0.9421
8,45,17.6231,0.0,1.4516,0.9426
8,46,17.7902,0.0,1.4171,0.9420
8,47,17.3303,0.0,1.3841,0.9429
8,48,18.0117,0.0,1.3015,0.9411
8,49,18.1740,0.0,1.4190,0.9406
8,50,16.7237,0.0,1.2576,0.9453
8,51,18.3749,0.0,1.2335,0.9399
8,52,18.3246,0.0,1.3557,0.9392
8,53,16.3891,0.0,1.3957,0.9465
8,54,17.4119,0.0,1.5594,0.9429
8,55,17.9652,0.0,1.4092,0.9409
8,56,17.9428,0.0,1.4910,0.9411
8,57,16.7327,0.0,1.5209,0.9452
8,58,17.2387,0.0,1.3300,0.9433
8,59,18.4775,0.0,1.3622,0.9398
8,60,17.9904,0.0,1.3739,0.9409
8,61,16.9221,0.0,1.6035,0.9445
8,62,18.7429,0.0,1.6787,0.9385
8,63,18.1999,0.0,1.4307,0.9408
8,64,17.8439,0.0,1.4045,0.9417
8,65,17.6425,0.0,1.6551,0.9425
8,66,17.8043,0.0,1.5387,0.9414
8,67,18.3018,0.0,1.3415,0.9399
8,68,17.3096,0.0,1.3536,0.9432
8,69,16.0857,0.0,1.4375,0.9476
8,70,17.0422,0.0,1.4147,0.9445
8,71,18.0352,0.0,1.4638,0.9407
8,72,17.6289,0.0,1.3074,0.9422
8,73,18.3828,0.0,1.7347,0.9403
8,74,17.2530,0.0,1.2638,0.9438
8,75,17.2569,0.0,1.5214,0.9437
8,76,18.0670,0.0,1.3071,0.9411
8,77,16.7447,0.0,1.6160,0.9447
8,78,16.9096,0.0,1.2406,0.9444
8,79,17.5294,0.0,1.4844,0.9425
8,80,18.3812,0.0,1.3724,0.9400
8,81,16.8591,0.0,1.7275,0.9448
8,82,18.0865,0.0,1.3171,0.9407
8,83,17.8046,0.0,1.4598,0.9416
8,84,18.3928,0.0,1.5798,0.9400
8,85,17.7275,0.0,1.3264,0.9419
8,86,18.0700,0.0,1.4693,0.9405
8,87,17.0839,0.0,1.2847,0.9443
8,88,17.4463,0.0,1.5537,0.9428
8,89,18.0438,0.0,1.5047,0.9409
8,90,17.6635,0.0,1.2556,0.9420
8,91,16.7762,0.0,1.4086,0.9452
8,92,18.2031,0.0,1.5988,0.9403
8,93,18.6324,0.0,1.5318,0.9393
8,94,18.2210,0.0,1.4012,0.9401
8,95,17.1133,0.0,1.4924,0.9441
8,96,18.4208,0.0,1.4250,0.9402
8,97,17.0311,0.0,1.4826,0.9442
8,98,18.6862,0.0,1.4900,0.9387
8,99,17.2543,0.0,1.6002,0.9439
8,100,17.2370,0.0,1.3185,0.9435
8,101,18.3176,0.0,1.4150,0.9403
8,102,17.1929,0.0,1.4129,0.9439
8,103,16.5350,0.0,1.4409,0.9459
8,104,17.5221,0.0,1.5416,0.9417
8,105,17.5272,0.0,1.4305,0.9427
8,106,18.0121,0.0,1.3884,0.9409
8,107,16.5935,0.0,1.4001,0.9454
8,108,18.5416,0.0,1.2114,0.9394
8,109,16.8976,0.0,1.3330,0.9449
8,110,17.2488,0.0,1.4087,0.9432
8,111,18.0020,0.0,1.3049,0.9413
8,112,16.9621,0.0,1.3276,0.9443
8,113,18.8567,0.0,1.5792,0.9386
8,114,17.3438,0.0,1.6937,0.9430
8,115,16.7284,0.0,1.2608,0.9450
8,116,17.5116,0.0,1.4313,0.9426
8,117,17.7435,0.0,1.5230,0.9416
8,118,17.2454,0.0,1.2920,0.9439
8,119,17.4031,0.0,1.3157,0.9429
8,120,17.2910,0.0,1.4836,0.9434
8,121,17.8202,0.0,1.4368,0.9416
8,122,17.7361,0.0,1.4852,0.9418
8,123,17.8469,0.0,1.5354,0.9419
8,124,17.6049,0.0,1.3923,0.9414
8,125,17.6232,0.0,1.2195,0.9420
8,126,17.8986,0.0,1.3289,0.9409
8,127,18.1307,0.0,1.3441,0.9406
8,128,17.8634,0.0,1.3255,0.9416
8,129,18.0695,0.0,1.3214,0.9411
8,130,18.7112,0.0,1.4715,0.9387
8,131,18.2505,0.0,1.5184,0.9399
8,132,17.6871,0.0,1.3580,0.9424
8,133,17.6876,0.0,1.3980,0.9420
8,134,17.8705,0.0,1.4492,0.9413
8,135,17.8504,0.0,1.5162,0.9413
8,136,18.1412,0.0,1.4465,0.9410
8,137,18.2977,0.0,1.5986,0.9398
8,138,17.6200,0.0,1.4414,0.9420
8,139,18.3544,0.0,1.3601,0.9395
8,140,17.7021,0.0,1.3773,0.9417
8,141,17.2384,0.0,1.2312,0.9436
8,142,18.2559,0.0,1.5055,0.9403
8,143,16.5696,0.0,1.7709,0.9458
8,144,18.4674,0.0,1.3878,0.9395
8,145,18.4716,0.0,1.4642,0.9399
8,146,17.8879,0.0,1.4289,0.9418
8,147,17.9022,0.0,1.1744,0.9415
8,148,18.6120,0.0,1.7207,0.9392
8,149,17.3545,0.0,1.1797,0.9432
8,150,18.5078,0.0,1.4632,0.9392
8,151,18.0143,0.0,1.3323,0.9415
8,152,17.8944,0.0,1.3599,0.9414
8,153,18.5031,0.0,1.3247,0.9393
8,154,17.3572,0.0,1.4640,0.9429
8,155,17.7747,0.0,1.6125,0.9416
8,156,17.0013,0.0,1.3342,0.9442
8,157,17.9983,0.0,1.4247,0.9406
8,158,17.7647,0.0,1.6954,0.9418
8,159,17.9460,0.0,1.6874,0.9408
8,160,17.6709,0.0,1.4530,0.9417
8,161,18.2438,0.0,1.2789,0.9403
8,162,18.0429,0.0,1.2405,0.9410
8,163,18.1040,0.0,1.5967,0.9405
8,164,17.5289,0.0,1.2760,0.9427
8,165,17.6839,0.0,1.5488,0.9420
8,166,16.7472,0.0,1.5182,0.9443
8,167,18.0616,0.0,1.5905,0.9411
8,168,18.2223,0.0,1.5754,0.9403
8,169,17.0284,0.0,1.1880,0.9446
8,170,18.2203,0.0,1.2525,0.9402
8,171,17.3486,0.0,1.4716,0.9436
8,172,17.8610,0.0,1.4952,0.9417
8,173,17.9544,0.0,1.5525,0.9407
8,174,17.8542,0.0,1.2425,0.9411
8,175,17.1821,0.0,1.2614,0.9436
8,176,18.0521,0.0,1.5250,0.9404
8,177,17.8443,0.0,1.3689,0.9418
8,178,16.8248,0.0,1.4307,0.9449
8,179,17.4042,0.0,1.3180,0.9427
8,180,17.6702,0.0,1.4695,0.9421
8,181,17.2481,0.0,1.3211,0.9437
8,182,17.4326,0.0,1.2361,0.9426
8,183,17.7615,0.0,1.3204,0.9413
8,184,18.3673,0.0,1.4683,0.9399
8,185,17.1491,0.0,1.3409,0.9440
8,186,17.5560,0.0,1.4336,0.9421
8,187,17.9505,0.0,1.3858,0.9414
8,188,18.8891,0.0,1.4183,0.9387
8,189,18.0574,0.0,1.2956,0.9407
8,190,17.6903,0.0,1.3281,0.9418
8,191,17.2837,0.0,1.0567,0.9432
8,192,18.4042,0.0,1.4037,0.9395
8,193,17.7357,0.0,1.3766,0.9422
8,194,17.5867,0.0,1.2541,0.9417
8,195,17.7866,0.0,1.5205,0.9420
8,196,18.5976,0.0,1.4781,0.9391
8,197,17.6233,0.0,1.4193,0.9420
8,198,18.1790,0.0,1.5554,0.9406
8,199,17.5178,0.0,1.2244,0.9423
9,0,47.0681,0.0,1.2818,0.8693
9,1,39.0104,0.0,1.3291,0.8921
9,2,36.8134,0.0,1.3942,0.8975
9,3,39.1944,0.0,1.2835,0.8920
9,4,37.4103,0.0,1.2871,0.8964
9,5,38.0226,0.0,1.3483,0.8944
9,6,37.7986,0.0,1.3076,0.8947
9,7,36.0139,0.0,1.3371,0.9005
9,8,34.8633,0.0,1.2134,0.9039
9,9,32.2504,0.0,1.2951,0.9095
9,10,32.3847,0.0,1.3230,0.9110
9,11,31.4267,0.0,1.2997,0.9113
9,12,30.1232,0.0,1.3707,0.9158
9,13,30.9164,0.0,1.3353,0.9127
9,14,30.2231,0.0,1.3708,0.9159
9,15,31.6287,0.0,1.2804,0.9122
9,16,29.2914,0.0,1.4542,0.9190
9,17,29.9980,0.0,1.2406,0.9169
9,18,29.4732,0.0,1.2913,0.9192
9,19,28.4011,0.0,1.2281,0.9216
9,20,29.0752,0.0,1.2313,0.9192
9,21,29.4718,0.0,1.3722,0.9183
9,22,28.2281,0.0,1.2485,0.9216
9,23,28.8239,0.0,1.1909,0.9202
9,24,28.6457,0.0,1.2434,0.9215
9,25,28.0549,0.0,1.2602,0.9222
9,26,27.7947,0.0,1.2777,0.9226
9,27,28.5204,0.0,1.3411,0.9204
9,28,29.0683,0.0,1.2984,0.9196
9,29,29.3689,0.0,1.2911,0.9190
9,30,28.3103,0.0,1.2035,0.9209
9,31,27.5967,0.0,1.3046,0.9233
9,32,24.6027,0.0,1.3254,0.9323
9,33,23.7255,0.0,1.2682,0.9345
9,34,23.6051,0.0,1.2448,0.9339
9,35,22.9319,0.0,1.1855,0.9370
9,36,22.8617,0.0,1.1967,0.9359
9,37,21.1325,0.0,1.0712,0.9408
9,38,22.3537,0.0,1.1518,0.9380
9,39,21.9568,0.0,1.1633,0.9391
9,40,22.7610,0.0,1.1866,0.9372
9,41,22.4724,0.0,1.2266,0.9377
9,42,21.6756,0.0,1.1949,0.9398
9,43,21.3005,0.0,1.1992,0.9411
9,44,20.9871,0.0,1.1630,0.9421
9,45,20.3412,0.0,1.1738,0.9439
9,46,20.8322,0.0,1.2368,0.9424
9,47,19.9372,0.0,1.1036,0.9445
9,48,20.7667,0.0,1.1539,0.9424
9,49,20.8418,0.0,1.2812,0.9418
9,50,21.5090,0.0,1.1268,0.9402
9,51,20.2525,0.0,1.1763,0.9436
9,52,21.5631,0.0,1.1294,0.9407
9,53,21.0265,0.0,1.1855,0.9412
9,54,20.5265,0.0,1.1034,0.9434
9,55,20.6099,0.0,1.1803,0.9425
9,56,20.9210,0.0,1.1319,0.9415
9,57,21.0062,0.0,1.1732,0.9410
9,58,21.4931,0.0,1.1212,0.9402
9,59,21.0460,0.0,1.1358,0.9417
9,60,21.1464,0.0,1.1664,0.9416
9,61,20.7599,0.0,1.1875,0.9422
9,62,19.8728,0.0,1.1008,0.9445
9,63,20.7432,0.0,1.1593,0.9422
9,64,21.2046,0.0,1.1654,0.9399
9,65,20.9567,0.0,1.1837,0.9416
9,66,20.3947,0.0,1.1341,0.9437
9,67,20.1162,0.0,1.1848,0.9436
9,68,20.4639,0.0,1.1928,0.9430
9,69,20.7985,0.0,1.1758,0.9427
9,70,20.2750,0.0,1.1979,0.9438
9,71,21.4765,0.0,1.2026,0.9409
9,72,20.3013,0.0,1.1494,0.9438
9,73,20.8151,0.0,1.1360,0.9425
9,74,20.6181,0.0,1.2018,0.9425
9,75,21.2746,0.0,1.1446,0.9409
9,76,20.6367,0.0,1.1381,0.9416
9,77,20.7104,0.0,1.1581,0.9423
9,78,21.3319,0.0,1.1800,0.9409
9,79,20.8980,0.0,1.1313,0.9420
9,80,20.3944,0.0,1.1586,0.9433
9,81,21.0717,0.0,1.1723,0.9413
9,82,21.1886,0.0,1.0767,0.9412
