training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,11,0.002,52.2963,1.1072,0.7833
1,12,0.002,51.8889,1.1010,0.7847
1,13,0.002,50.8610,1.1202,0.7907
1,14,0.002,51.3072,1.0997,0.7872
1,15,0.002,50.9553,1.1004,0.7882
1,16,0.002,50.9737,1.1056,0.7876
1,17,0.002,49.1941,1.1065,0.7961
1,18,0.002,49.9477,1.0878,0.7926
1,19,0.002,49.7290,1.0720,0.7927
1,20,0.002,50.1130,1.0984,0.7916
1,21,0.002,49.7257,1.0789,0.7925
1,22,0.002,48.9080,1.1031,0.7968
1,23,0.002,48.7980,1.1024,0.7961
1,24,0.002,48.8454,1.0911,0.7968
1,25,0.002,48.4753,1.0577,0.7987
1,26,0.002,48.5235,1.0844,0.7983
1,27,0.002,48.7270,1.0890,0.7981
1,28,0.002,48.2681,1.0564,0.7998
1,29,0.002,47.9995,1.0927,0.7987
1,30,0.002,48.1185,1.0650,0.8007
1,31,0.002,47.6926,1.0802,0.8019
1,32,0.002,47.7146,1.0887,0.8014
1,33,0.002,47.6205,1.0861,0.8025
1,34,0.002,47.6635,1.0655,0.7994
1,35,0.002,46.8130,1.0796,0.8049
1,36,0.002,47.4285,1.0644,0.8020
1,37,0.002,47.1355,1.0565,0.8035
1,38,0.002,46.7556,1.0697,0.8049
1,39,0.002,46.6284,1.0537,0.8063
1,40,0.002,46.3841,1.0493,0.8071
1,41,0.002,46.5275,1.0741,0.8050
1,42,0.002,46.4812,1.0582,0.8055
1,43,0.002,46.3653,1.0474,0.8075
1,44,0.002,46.5874,1.0562,0.8046
1,45,0.002,46.3114,1.0608,0.8067
1,46,0.002,45.6088,1.0572,0.8103
1,47,0.002,45.6371,1.0531,0.8081
1,48,0.002,45.8587,1.0745,0.8091
1,49,0.002,45.6779,1.0503,0.8091
1,50,0.002,45.8348,1.0671,0.8102
1,51,0.002,45.9156,1.0814,0.8069
1,52,0.002,45.7604,1.0581,0.8095
1,53,0.002,45.2142,1.0328,0.8105
1,54,0.002,45.2155,1.0515,0.8112
1,55,0.002,45.0032,1.0643,0.8122
1,56,0.002,45.2392,1.0573,0.8099
1,57,0.002,44.8840,1.0529,0.8118
1,58,0.002,44.8254,1.0592,0.8112
1,59,0.002,44.7019,1.0632,0.8130
1,60,0.002,44.8060,1.0704,0.8127
1,61,0.002,44.5557,1.0434,0.8127
1,62,0.002,44.9788,1.0822,0.8114
1,63,0.002,44.7287,1.0586,0.8126
1,64,0.002,44.5881,1.0607,0.8133
1,65,0.002,44.6388,1.0705,0.8132
1,66,0.002,44.4241,1.0631,0.8141
1,67,0.002,43.7899,1.0595,0.8162
1,68,0.002,44.4982,1.0600,0.8139
1,69,0.002,44.2253,1.0851,0.8153
1,70,0.002,44.4774,1.0709,0.8127
1,71,0.002,43.5559,1.0477,0.8177
1,72,0.002,43.5482,1.0579,0.8178
1,73,0.002,43.8001,1.0606,0.8158
1,74,0.002,43.7637,1.0645,0.8168
1,75,0.002,43.5408,1.0733,0.8183
1,76,0.002,43.3862,1.0593,0.8205
1,77,0.002,43.3953,1.0709,0.8185
1,78,0.002,43.6823,1.0628,0.8165
1,79,0.001,43.3728,1.0711,0.8203
1,80,0.001,44.0501,1.0574,0.8150
1,81,0.001,43.4225,1.0623,0.8190
1,82,0.001,42.6824,1.0576,0.8209
1,83,0.001,43.1643,1.0688,0.8185
1,84,0.001,42.8319,1.0830,0.8206
1,85,0.001,43.4646,1.0871,0.8191
1,86,0.001,43.3504,1.0640,0.8188
1,87,0.001,42.4622,1.0735,0.8220
1,88,0.001,43.0887,1.0762,0.8201
1,89,0.001,42.6996,1.0540,0.8220
1,90,0.001,42.8794,1.0764,0.8208
1,91,0.001,42.5211,1.0554,0.8223
1,92,0.001,42.4012,1.0726,0.8227
1,93,0.001,41.9600,1.0666,0.8251
1,94,0.001,43.2683,1.0696,0.8186
1,95,0.001,42.9211,1.0771,0.8206
1,96,0.001,42.1398,1.0620,0.8241
1,97,0.001,42.7752,1.0588,0.8207
1,98,0.001,42.9791,1.0485,0.8198
1,99,0.001,42.4281,1.0561,0.8230
1,100,0.001,41.8246,1.0558,0.8249
1,101,0.001,41.8991,1.0554,0.8236
1,102,0.001,42.5218,1.0510,0.8217
1,103,0.001,41.8473,1.0712,0.8244
1,104,0.001,42.2423,1.0444,0.8218
1,105,0.0005,42.5851,1.0571,0.8227
1,106,0.0005,42.1766,1.0729,0.8230
1,107,0.0005,41.7078,1.0532,0.8259
1,108,0.0005,42.4090,1.0635,0.8211
1,109,0.0005,42.2070,1.0528,0.8237
1,110,0.0005,42.8517,1.0596,0.8198
1,111,0.0005,42.4024,1.0600,0.8237
1,112,0.0005,42.0300,1.0652,0.8235
1,113,0.0005,41.8792,1.0410,0.8251
1,114,0.0005,41.5336,1.0569,0.8264
1,115,0.0005,42.3103,1.0653,0.8217
1,116,0.0005,42.5832,1.0790,0.8227
1,117,0.00025,41.6635,1.0608,0.8265
1,118,0.00025,41.6896,1.0633,0.8260
1,119,0.00025,41.9647,1.0639,0.8241
1,120,0.00025,42.2908,1.0530,0.8226
1,121,0.00025,41.3151,1.0661,0.8272
1,122,0.00025,41.7429,1.0467,0.8248
1,123,0.00025,41.6093,1.0583,0.8261
1,124,0.00025,41.8880,1.0537,0.8250
1,125,0.00025,41.3017,1.0741,0.8255
1,126,0.00025,42.1438,1.0437,0.8237
1,127,0.00025,41.3880,1.0541,0.8271
1,128,0.00025,41.5646,1.0525,0.8268
1,129,0.00025,41.8116,1.0549,0.8247
1,130,0.00025,41.7659,1.0642,0.8258
1,131,0.00025,41.7476,1.0589,0.8246
1,132,0.00025,41.4148,1.0542,0.8267
1,133,0.000125,41.2563,1.0536,0.8278
1,134,0.000125,41.4054,1.0619,0.8281
1,135,0.000125,41.7294,1.0729,0.8247
1,136,0.000125,41.8791,1.0548,0.8254
1,137,0.000125,41.7923,1.0645,0.8251
1,138,0.000125,41.4082,1.0573,0.8273
1,139,0.000125,41.8618,1.0581,0.8252
1,140,0.000125,40.8984,1.0500,0.8289
1,141,0.000125,41.6577,1.0633,0.8263
1,142,0.000125,41.7091,1.0653,0.8260
1,143,0.000125,41.9062,1.0590,0.8260
1,144,0.000125,41.4953,1.0436,0.8258
1,145,6.25e-05,41.6003,1.0563,0.8260
1,146,6.25e-05,41.5079,1.0568,0.8258
1,147,6.25e-05,41.5221,1.0471,0.8267
1,148,6.25e-05,41.8224,1.0513,0.8243
1,149,6.25e-05,41.5144,1.0486,0.8256
1,150,6.25e-05,41.7401,1.0601,0.8260
1,151,6.25e-05,41.5265,1.0560,0.8259
1,152,6.25e-05,41.5443,1.0565,0.8261
1,153,6.25e-05,41.5379,1.0522,0.8256
1,154,6.25e-05,41.5695,1.0507,0.8255
1,155,6.25e-05,41.5924,1.0586,0.8261
1,156,6.25e-05,41.7811,1.0588,0.8238
1,157,3.125e-05,41.3768,1.0639,0.8259
1,158,3.125e-05,41.7579,1.0613,0.8250
1,159,3.125e-05,41.0288,1.0452,0.8295
1,160,3.125e-05,41.3404,1.0530,0.8274
1,161,3.125e-05,41.1544,1.0616,0.8281
1,162,3.125e-05,40.8848,1.0499,0.8290
1,163,3.125e-05,41.6978,1.0555,0.8262
1,164,3.125e-05,41.8305,1.0486,0.8251
1,165,3.125e-05,41.3157,1.0425,0.8280
1,166,3.125e-05,42.2746,1.0552,0.8232
1,167,3.125e-05,41.4940,1.0428,0.8252
1,168,3.125e-05,41.9382,1.0506,0.8252
1,169,1.5625e-05,42.0487,1.0635,0.8247
1,170,1.5625e-05,41.3100,1.0488,0.8262
1,171,1.5625e-05,41.0496,1.0487,0.8276
1,172,1.5625e-05,41.2580,1.0519,0.8262
1,173,1.5625e-05,41.5407,1.0541,0.8271
1,174,1.5625e-05,41.6473,1.0482,0.8246
1,175,1.5625e-05,41.8450,1.0552,0.8244
1,176,1.5625e-05,41.4323,1.0503,0.8270
1,177,1.5625e-05,41.0532,1.0439,0.8272
1,178,1.5625e-05,41.7899,1.0491,0.8247
1,179,1.5625e-05,40.9520,1.0496,0.8291
1,180,1.5625e-05,41.5276,1.0485,0.8251
1,181,7.8125e-06,41.3123,1.0468,0.8273
1,182,7.8125e-06,41.2205,1.0566,0.8274
1,183,7.8125e-06,41.3588,1.0530,0.8270
1,184,7.8125e-06,41.3470,1.0391,0.8276
1,185,7.8125e-06,41.2831,1.0598,0.8273
1,186,7.8125e-06,41.5484,1.0662,0.8265
1,187,7.8125e-06,41.4371,1.0487,0.8273
1,188,7.8125e-06,41.3992,1.0503,0.8259
1,189,7.8125e-06,40.7837,1.0543,0.8285
1,190,7.8125e-06,42.0246,1.0555,0.8244
1,191,7.8125e-06,41.7290,1.0392,0.8245
1,192,7.8125e-06,41.7969,1.0546,0.8256
1,193,7.8125e-06,41.0168,1.0539,0.8293
1,194,7.8125e-06,41.4169,1.0577,0.8256
1,195,7.8125e-06,41.3467,1.0506,0.8268
1,196,7.8125e-06,41.5026,1.0465,0.8256
1,197,7.8125e-06,41.7164,1.0621,0.8247
1,198,7.8125e-06,41.1437,1.0415,0.8294
1,199,7.8125e-06,41.2312,1.0542,0.8270
2,0,0.002,48.2548,1.1940,0.7933
2,1,0.002,45.2004,1.2257,0.8057
2,2,0.002,44.4896,1.1385,0.8075
2,3,0.002,43.2121,1.1524,0.8165
2,4,0.002,41.6897,1.1272,0.8214
2,5,0.002,41.7196,1.1349,0.8202
2,6,0.002,41.7934,1.1355,0.8188
2,7,0.002,41.0207,1.1268,0.8237
2,8,0.002,41.0188,1.1380,0.8231
2,9,0.002,40.7126,1.1177,0.8252
2,10,0.002,39.5038,1.1100,0.8286
2,11,0.002,39.3872,1.1963,0.8298
2,12,0.002,40.0803,1.1231,0.8273
2,13,0.002,39.2005,1.1035,0.8309
2,14,0.002,39.3269,1.1075,0.8317
2,15,0.002,38.8641,1.1042,0.8327
2,16,0.002,38.9436,1.1127,0.8311
2,17,0.002,39.2181,1.1245,0.8314
2,18,0.002,38.8499,1.1066,0.8330
2,19,0.002,38.4936,1.0897,0.8336
2,20,0.002,38.3933,1.1062,0.8339
2,21,0.002,38.0814,1.1022,0.8355
2,22,0.002,38.2294,1.1305,0.8346
2,23,0.002,38.6430,1.1259,0.8330
2,24,0.002,37.9058,1.1097,0.8367
2,25,0.002,37.7223,1.1086,0.8367
2,26,0.002,37.6320,1.1081,0.8382
2,27,0.002,37.8119,1.1058,0.8363
2,28,0.002,37.3831,1.1140,0.8380
2,29,0.002,37.6683,1.1355,0.8383
2,30,0.002,37.1762,1.1233,0.8407
2,31,0.002,37.6066,1.0976,0.8379
2,32,0.002,37.1018,1.1011,0.8397
2,33,0.002,37.0530,1.1181,0.8391
2,34,0.002,36.6487,1.0952,0.8419
2,35,0.002,37.0315,1.1248,0.8407
2,36,0.002,37.2010,1.0934,0.8392
2,37,0.002,36.7495,1.0987,0.8428
2,38,0.002,36.4446,1.1006,0.8446
2,39,0.002,36.2969,1.1006,0.8425
2,40,0.002,36.8369,1.1231,0.8429
2,41,0.002,36.9548,1.1140,0.8408
2,42,0.002,36.8156,1.1151,0.8420
2,43,0.002,36.0436,1.1170,0.8453
2,44,0.002,36.2988,1.1359,0.8446
2,45,0.002,36.4834,1.1331,0.8430
2,46,0.002,35.8979,1.1300,0.8437
2,47,0.002,35.9946,1.1092,0.8445
2,48,0.002,36.0423,1.0990,0.8447
2,49,0.002,36.3971,1.1370,0.8445
2,50,0.002,36.2044,1.1288,0.8426
2,51,0.002,35.8722,1.1207,0.8476
2,52,0.002,35.9159,1.1293,0.8456
2,53,0.002,35.4303,1.1087,0.8473
2,54,0.002,35.7088,1.1247,0.8474
2,55,0.002,35.3946,1.1131,0.8478
2,56,0.002,35.7472,1.1161,0.8464
2,57,0.002,35.3478,1.1024,0.8484
2,58,0.002,35.6395,1.1291,0.8484
2,59,0.002,35.4951,1.1297,0.8470
2,60,0.002,35.9477,1.1264,0.8450
2,61,0.002,35.4464,1.1083,0.8470
2,62,0.002,35.2487,1.1160,0.8476
2,63,0.002,35.3881,1.1358,0.8468
2,64,0.002,36.3007,1.0906,0.8440
2,65,0.001,35.2345,1.1181,0.8481
2,66,0.001,35.5647,1.1107,0.8473
2,67,0.001,34.5934,1.0947,0.8505
2,68,0.001,34.6733,1.0911,0.8500
2,69,0.001,34.7322,1.1102,0.8512
2,70,0.001,34.7791,1.1117,0.8501
2,71,0.001,35.3265,1.1097,0.8477
2,72,0.001,34.7498,1.0840,0.8499
2,73,0.001,34.5561,1.0896,0.8520
2,74,0.001,34.8152,1.0885,0.8501
2,75,0.001,34.8685,1.0904,0.8491
2,76,0.001,34.7521,1.1026,0.8500
2,77,0.001,34.1169,1.0946,0.8517
2,78,0.001,34.1735,1.0850,0.8530
2,79,0.0005,34.1598,1.1026,0.8532
2,80,0.0005,33.9707,1.0773,0.8538
2,81,0.0005,34.4368,1.0833,0.8505
2,82,0.0005,34.5791,1.0826,0.8505
2,83,0.0005,34.4057,1.0705,0.8519
2,84,0.0005,34.0221,1.0796,0.8531
2,85,0.0005,34.5460,1.0846,0.8519
2,86,0.0005,34.1659,1.0775,0.8531
2,87,0.0005,34.2432,1.1189,0.8524
2,88,0.0005,33.7522,1.0856,0.8535
2,89,0.0005,34.4327,1.0721,0.8487
2,90,0.0005,34.3497,1.0944,0.8528
2,91,0.0005,34.1475,1.0925,0.8534
2,92,0.00025,34.0783,1.0880,0.8518
2,93,0.00025,34.1975,1.0911,0.8531
2,94,0.00025,33.8894,1.0872,0.8534
2,95,0.00025,34.0238,1.0989,0.8539
2,96,0.00025,33.5798,1.1136,0.8546
2,97,0.00025,33.7517,1.0709,0.8532
2,98,0.00025,34.1035,1.0757,0.8532
2,99,0.00025,34.3333,1.0938,0.8521
2,100,0.00025,33.5548,1.0961,0.8547
2,101,0.00025,33.5747,1.1145,0.8562
2,102,0.00025,33.7196,1.0944,0.8548
2,103,0.00025,34.2291,1.0845,0.8530
2,104,0.000125,33.5489,1.0858,0.8553
2,105,0.000125,33.5810,1.0755,0.8543
2,106,0.000125,33.9230,1.0838,0.8517
2,107,0.000125,34.0241,1.0713,0.8527
2,108,0.000125,33.8663,1.0820,0.8548
2,109,0.000125,33.7747,1.1074,0.8550
2,110,0.000125,33.7305,1.0763,0.8550
2,111,0.000125,33.9646,1.0863,0.8534
2,112,0.000125,33.2533,1.0749,0.8558
2,113,0.000125,33.8415,1.0901,0.8529
2,114,0.000125,33.7939,1.0612,0.8551
2,115,0.000125,33.6367,1.0631,0.8538
2,116,0.000125,33.2725,1.0767,0.8569
2,117,0.000125,33.8044,1.0614,0.8550
2,118,0.000125,33.6230,1.0846,0.8549
2,119,0.000125,33.8407,1.0737,0.8545
2,120,0.000125,34.0682,1.0777,0.8541
2,121,0.000125,34.1984,1.0811,0.8531
2,122,0.000125,33.6766,1.0675,0.8555
2,123,0.000125,33.8281,1.0809,0.8526
2,124,6.25e-05,33.8010,1.0927,0.8551
2,125,6.25e-05,33.6991,1.0697,0.8549
2,126,6.25e-05,33.5757,1.0843,0.8554
2,127,6.25e-05,33.3762,1.0974,0.8555
2,128,6.25e-05,33.7850,1.0925,0.8557
2,129,6.25e-05,33.7553,1.0949,0.8540
2,130,6.25e-05,33.5250,1.0876,0.8557
2,131,6.25e-05,33.9157,1.0672,0.8530
2,132,6.25e-05,33.5106,1.0815,0.8542
2,133,6.25e-05,33.3290,1.0862,0.8574
2,134,6.25e-05,33.6636,1.0845,0.8555
2,135,6.25e-05,33.4267,1.0854,0.8563
2,136,3.125e-05,34.2076,1.0967,0.8523
2,137,3.125e-05,33.2136,1.0765,0.8581
2,138,3.125e-05,33.4035,1.1024,0.8561
2,139,3.125e-05,33.9564,1.0966,0.8542
2,140,3.125e-05,33.5732,1.0715,0.8545
2,141,3.125e-05,33.8026,1.0833,0.8557
2,142,3.125e-05,33.3010,1.0903,0.8565
2,143,3.125e-05,33.7686,1.0931,0.8556
2,144,3.125e-05,34.0848,1.0715,0.8536
2,145,3.125e-05,33.9704,1.0902,0.8548
2,146,3.125e-05,33.3518,1.1209,0.8556
2,147,3.125e-05,33.7859,1.0742,0.8545
2,148,1.5625e-05,33.9617,1.0670,0.8533
2,149,1.5625e-05,33.6658,1.0875,0.8548
2,150,1.5625e-05,33.5314,1.0778,0.8549
2,151,1.5625e-05,33.9856,1.0779,0.8540
2,152,1.5625e-05,33.2197,1.0709,0.8574
2,153,1.5625e-05,33.6188,1.0960,0.8550
2,154,1.5625e-05,33.5794,1.0883,0.8548
2,155,1.5625e-05,34.3625,1.0850,0.8516
2,156,1.5625e-05,34.1693,1.0763,0.8524
2,157,1.5625e-05,34.0174,1.0852,0.8547
2,158,1.5625e-05,33.9433,1.0918,0.8542
2,159,1.5625e-05,33.5569,1.0785,0.8547
2,160,7.8125e-06,33.8082,1.0746,0.8544
2,161,7.8125e-06,33.9330,1.0778,0.8535
2,162,7.8125e-06,33.3619,1.0877,0.8564
2,163,7.8125e-06,33.5260,1.0756,0.8566
2,164,7.8125e-06,33.7049,1.0824,0.8550
2,165,7.8125e-06,33.5912,1.0798,0.8532
2,166,7.8125e-06,34.0422,1.1001,0.8526
2,167,7.8125e-06,33.4910,1.0806,0.8563
2,168,7.8125e-06,33.9489,1.0954,0.8536
2,169,7.8125e-06,33.5927,1.0702,0.8541
2,170,7.8125e-06,34.1768,1.0720,0.8529
2,171,7.8125e-06,33.9026,1.0743,0.8539
2,172,3.90625e-06,33.4286,1.1085,0.8560
2,173,3.90625e-06,33.5538,1.0891,0.8556
2,174,3.90625e-06,33.6002,1.0796,0.8549
2,175,3.90625e-06,33.4326,1.0848,0.8567
2,176,3.90625e-06,34.1238,1.0991,0.8542
2,177,3.90625e-06,33.6531,1.0837,0.8537
2,178,3.90625e-06,33.8212,1.0936,0.8538
2,179,3.90625e-06,33.8291,1.1004,0.8542
2,180,3.90625e-06,33.6796,1.0882,0.8543
2,181,3.90625e-06,33.5208,1.0829,0.8556
2,182,3.90625e-06,33.3640,1.0807,0.8573
