training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,27,0.002,33.0982,0.7945,0.8605
1,28,0.002,33.1622,0.8078,0.8607
1,29,0.002,32.6255,0.7950,0.8623
1,30,0.002,32.9065,0.7986,0.8626
1,31,0.002,32.0872,0.7911,0.8655
1,32,0.002,32.2801,0.8042,0.8643
1,33,0.002,31.5194,0.7937,0.8677
1,34,0.002,32.1638,0.7844,0.8652
1,35,0.002,31.6860,0.7809,0.8666
1,36,0.002,31.8684,0.7836,0.8659
1,37,0.002,31.6409,0.7844,0.8669
1,38,0.002,31.4033,0.7909,0.8678
1,39,0.002,30.9922,0.7868,0.8696
1,40,0.002,31.0339,0.7870,0.8703
1,41,0.002,30.5838,0.7613,0.8711
1,42,0.002,30.9528,0.7704,0.8694
1,43,0.002,30.7959,0.7724,0.8709
1,44,0.002,30.9958,0.7601,0.8694
1,45,0.002,30.9307,0.7782,0.8709
1,46,0.002,30.6686,0.7613,0.8713
1,47,0.002,30.3310,0.7813,0.8723
1,48,0.002,30.4892,0.7669,0.8706
1,49,0.002,30.4353,0.7828,0.8714
1,50,0.002,29.8148,0.7572,0.8748
1,51,0.002,29.9495,0.7728,0.8744
1,52,0.002,29.9042,0.7685,0.8745
1,53,0.002,30.0060,0.7774,0.8731
1,54,0.002,29.8041,0.7743,0.8747
1,55,0.002,29.6412,0.7713,0.8758
1,56,0.002,29.4965,0.7778,0.8760
1,57,0.002,29.5416,0.7417,0.8760
1,58,0.002,29.6824,0.7641,0.8746
1,59,0.002,29.4237,0.7680,0.8756
1,60,0.002,29.1997,0.7529,0.8770
1,61,0.002,29.1063,0.7576,0.8775
1,62,0.002,29.1763,0.7686,0.8774
1,63,0.002,28.9623,0.7558,0.8779
1,64,0.002,28.8288,0.7775,0.8780
1,65,0.002,28.1591,0.7637,0.8820
1,66,0.002,28.6165,0.7654,0.8805
1,67,0.002,29.1398,0.7539,0.8779
1,68,0.002,28.9311,0.7734,0.8788
1,69,0.002,28.4033,0.7503,0.8803
1,70,0.002,28.3490,0.7531,0.8808
1,71,0.002,28.4241,0.7564,0.8802
1,72,0.002,28.7293,0.7510,0.8791
1,73,0.002,28.7731,0.7668,0.8788
1,74,0.002,28.3653,0.7638,0.8804
1,75,0.002,28.0534,0.7685,0.8807
1,76,0.002,28.1793,0.7516,0.8825
1,77,0.001,28.4282,0.7556,0.8802
1,78,0.001,27.9797,0.7535,0.8815
1,79,0.001,27.5767,0.7368,0.8843
1,80,0.001,27.9127,0.7459,0.8820
1,81,0.001,27.3537,0.7422,0.8847
1,82,0.001,27.2092,0.7486,0.8852
1,83,0.001,26.8695,0.7485,0.8863
1,84,0.001,27.0076,0.7470,0.8851
1,85,0.001,27.1940,0.7451,0.8856
1,86,0.001,27.2652,0.7318,0.8859
1,87,0.001,26.8697,0.7484,0.8865
1,88,0.001,26.8651,0.7453,0.8873
1,89,0.001,26.7194,0.7330,0.8875
1,90,0.001,26.8293,0.7532,0.8871
1,91,0.001,26.7725,0.7389,0.8867
1,92,0.001,26.6348,0.7451,0.8881
1,93,0.001,26.7095,0.7465,0.8867
1,94,0.001,26.7760,0.7472,0.8874
1,95,0.0005,26.8336,0.7433,0.8870
1,96,0.0005,26.9176,0.7522,0.8864
1,97,0.0005,26.2631,0.7416,0.8892
1,98,0.0005,26.1631,0.7373,0.8905
1,99,0.0005,26.0532,0.7441,0.8897
1,100,0.0005,26.1458,0.7464,0.8893
1,101,0.0005,25.9335,0.7268,0.8908
1,102,0.0005,26.4018,0.7423,0.8893
1,103,0.0005,26.1453,0.7365,0.8894
1,104,0.0005,26.0142,0.7327,0.8901
1,105,0.0005,26.1754,0.7276,0.8887
1,106,0.0005,26.0919,0.7420,0.8905
1,107,0.0005,25.9973,0.7369,0.8905
1,108,0.0005,25.7470,0.7332,0.8919
1,109,0.0005,25.9787,0.7315,0.8902
1,110,0.0005,26.2973,0.7417,0.8890
1,111,0.0005,25.8905,0.7307,0.8913
1,112,0.0005,25.9858,0.7421,0.8904
1,113,0.0005,25.8838,0.7349,0.8914
1,114,0.0005,26.2436,0.7372,0.8903
1,115,0.0005,25.9586,0.7360,0.8918
1,116,0.0005,26.0136,0.7310,0.8902
1,117,0.0005,25.7231,0.7367,0.8916
1,118,0.0005,25.6382,0.7373,0.8919
1,119,0.0005,25.4172,0.7230,0.8932
1,120,0.00025,25.8526,0.7350,0.8907
1,121,0.00025,25.6697,0.7412,0.8911
1,122,0.00025,25.5780,0.7397,0.8911
1,123,0.00025,25.7458,0.7311,0.8921
1,124,0.00025,25.5902,0.7340,0.8915
1,125,0.00025,25.5808,0.7380,0.8922
1,126,0.00025,25.5652,0.7346,0.8909
1,127,0.00025,25.7788,0.7376,0.8915
1,128,0.00025,25.4302,0.7391,0.8932
1,129,0.00025,25.3906,0.7327,0.8922
1,130,0.00025,25.7151,0.7349,0.8912
1,131,0.00025,25.4207,0.7380,0.8927
1,132,0.000125,25.7902,0.7317,0.8916
1,133,0.000125,25.5384,0.7425,0.8920
1,134,0.000125,25.2790,0.7332,0.8936
1,135,0.000125,25.5077,0.7340,0.8931
1,136,0.000125,25.6308,0.7274,0.8918
1,137,0.000125,25.2290,0.7258,0.8933
1,138,0.000125,25.5019,0.7344,0.8927
1,139,0.000125,25.3255,0.7287,0.8936
1,140,0.000125,25.4127,0.7325,0.8928
1,141,0.000125,25.7176,0.7392,0.8908
1,142,0.000125,25.0400,0.7316,0.8943
1,143,0.000125,25.6000,0.7387,0.8918
1,144,0.000125,25.2674,0.7309,0.8947
1,145,0.000125,25.4338,0.7361,0.8923
1,146,0.000125,25.2858,0.7373,0.8930
1,147,0.000125,25.4561,0.7246,0.8924
1,148,0.000125,25.4878,0.7316,0.8929
1,149,0.0001,25.9260,0.7323,0.8897
1,150,0.0001,25.3455,0.7385,0.8936
1,151,0.0001,25.7311,0.7321,0.8908
1,152,0.0001,25.0530,0.7267,0.8941
1,153,0.0001,25.7139,0.7333,0.8913
1,154,0.0001,25.5692,0.7284,0.8920
1,155,0.0001,25.3878,0.7278,0.8941
1,156,0.0001,25.5693,0.7284,0.8923
1,157,0.0001,25.3690,0.7362,0.8930
1,158,0.0001,25.2865,0.7295,0.8932
1,159,0.0001,25.2151,0.7319,0.8930
1,160,0.0001,25.1744,0.7349,0.8942
1,161,0.0001,25.3561,0.7277,0.8927
1,162,0.0001,25.1364,0.7316,0.8936
1,163,0.0001,25.7565,0.7259,0.8909
1,164,0.0001,25.3109,0.7312,0.8927
1,165,0.0001,25.2741,0.7362,0.8938
1,166,0.0001,25.1927,0.7274,0.8931
1,167,0.0001,25.4416,0.7342,0.8922
1,168,0.0001,25.7508,0.7418,0.8911
1,169,0.0001,25.0840,0.7239,0.8952
1,170,0.0001,24.9737,0.7327,0.8945
1,171,0.0001,25.1024,0.7453,0.8941
1,172,0.0001,25.2468,0.7326,0.8934
1,173,0.0001,25.3591,0.7329,0.8923
1,174,0.0001,25.2759,0.7354,0.8931
1,175,0.0001,25.3150,0.7371,0.8937
1,176,0.0001,25.3950,0.7259,0.8924
1,177,0.0001,25.3079,0.7404,0.8926
1,178,0.0001,25.3700,0.7356,0.8932
1,179,0.0001,25.2824,0.7269,0.8926
1,180,0.0001,24.8084,0.7250,0.8950
1,181,0.0001,25.3395,0.7265,0.8923
1,182,0.0001,25.9638,0.7291,0.8904
1,183,0.0001,25.1659,0.7314,0.8940
1,184,0.0001,24.4933,0.7318,0.8974
1,185,0.0001,25.5976,0.7339,0.8914
1,186,0.0001,25.1313,0.7267,0.8939
1,187,0.0001,25.2093,0.7303,0.8934
1,188,0.0001,24.9545,0.7329,0.8948
1,189,0.0001,25.3926,0.7326,0.8925
1,190,0.0001,25.0999,0.7284,0.8936
1,191,0.0001,24.7778,0.7304,0.8958
1,192,0.0001,25.2212,0.7322,0.8940
1,193,0.0001,25.2049,0.7282,0.8938
1,194,0.0001,25.0137,0.7324,0.8948
1,195,0.0001,25.2834,0.7322,0.8930
1,196,0.0001,25.2464,0.7271,0.8938
1,197,0.0001,24.8258,0.7336,0.8956
1,198,0.0001,25.0064,0.7335,0.8946
1,199,0.0001,25.2380,0.7275,0.8934
2,0,0.002,40.2247,0.9637,0.8259
2,1,0.002,36.9506,0.9168,0.8363
2,2,0.002,34.5583,0.9717,0.8453
2,3,0.002,33.0091,0.8736,0.8525
2,4,0.002,32.8176,0.8676,0.8524
2,5,0.002,31.7865,0.9023,0.8587
2,6,0.002,31.2651,0.8519,0.8611
2,7,0.002,29.9619,0.8820,0.8625
2,8,0.002,30.6991,0.8518,0.8617
2,9,0.002,29.8424,0.8904,0.8679
2,10,0.002,29.4649,0.8453,0.8653
2,11,0.002,28.6986,0.8691,0.8728
2,12,0.002,28.0151,0.8936,0.8775
2,13,0.002,28.6386,0.8259,0.8694
2,14,0.002,27.3472,0.8266,0.8776
2,15,0.002,28.0334,0.8143,0.8720
2,16,0.002,27.5184,0.8272,0.8738
2,17,0.002,28.1155,0.8382,0.8756
2,18,0.002,27.0511,0.8263,0.8789
2,19,0.002,27.3120,0.8332,0.8789
2,20,0.002,26.5784,0.8117,0.8787
2,21,0.002,26.9257,0.8621,0.8809
2,22,0.002,27.0242,0.8291,0.8774
2,23,0.002,26.3451,0.8232,0.8834
2,24,0.002,26.1526,0.8272,0.8854
2,25,0.002,26.6596,0.8226,0.8793
2,26,0.002,26.0961,0.8371,0.8842
2,27,0.002,25.9278,0.8417,0.8843
2,28,0.002,26.3952,0.8095,0.8834
2,29,0.002,25.1971,0.8189,0.8857
2,30,0.002,25.5084,0.8017,0.8860
2,31,0.002,25.7912,0.8051,0.8872
2,32,0.002,25.7381,0.8445,0.8837
2,33,0.002,25.4933,0.8008,0.8865
2,34,0.002,25.7996,0.8192,0.8836
2,35,0.002,25.3097,0.8051,0.8870
2,36,0.002,25.2570,0.8041,0.8894
2,37,0.002,24.9240,0.8115,0.8902
2,38,0.002,25.0464,0.7993,0.8868
2,39,0.002,24.7264,0.8117,0.8885
2,40,0.002,24.8491,0.8273,0.8870
2,41,0.001,25.0369,0.8031,0.8877
2,42,0.001,23.8830,0.8058,0.8924
2,43,0.001,24.0016,0.7770,0.8910
2,44,0.001,24.2211,0.8018,0.8926
2,45,0.001,23.8097,0.8144,0.8925
2,46,0.001,23.7901,0.8009,0.8936
2,47,0.001,23.4998,0.8057,0.8948
2,48,0.001,23.0786,0.7792,0.8974
2,49,0.001,23.7080,0.8108,0.8952
2,50,0.001,23.2368,0.7784,0.8967
2,51,0.001,23.0285,0.7995,0.8966
2,52,0.001,22.9174,0.7742,0.8985
2,53,0.001,23.0860,0.7901,0.8954
2,54,0.001,22.6733,0.8028,0.8998
2,55,0.001,23.1150,0.7873,0.8974
2,56,0.001,22.9088,0.7813,0.8984
2,57,0.001,22.8633,0.8021,0.8983
2,58,0.001,22.7961,0.7851,0.8971
2,59,0.001,23.0581,0.8044,0.8967
2,60,0.0005,22.7775,0.7917,0.8978
2,61,0.0005,23.0129,0.8147,0.8965
2,62,0.0005,22.7637,0.7791,0.8984
2,63,0.0005,22.7079,0.8000,0.8969
2,64,0.0005,22.7925,0.8283,0.8971
2,65,0.0005,22.6290,0.7855,0.8986
2,66,0.0005,22.7918,0.8309,0.8945
2,67,0.0005,22.3288,0.7740,0.9008
2,68,0.0005,22.3947,0.7923,0.8966
2,69,0.0005,22.3917,0.7933,0.8970
2,70,0.0005,22.1916,0.7739,0.8993
2,71,0.0005,22.2729,0.7924,0.8989
2,72,0.0005,22.2627,0.7956,0.9024
2,73,0.0005,22.4024,0.7799,0.8996
2,74,0.0005,21.8868,0.7916,0.9011
2,75,0.0005,22.4828,0.7688,0.8984
2,76,0.0005,22.0014,0.7744,0.9024
2,77,0.0005,21.9857,0.7720,0.9018
2,78,0.0005,21.8959,0.7718,0.9041
2,79,0.00025,22.2711,0.7799,0.8993
2,80,0.00025,22.0481,0.7655,0.9007
2,81,0.00025,21.9707,0.7929,0.9003
2,82,0.00025,21.9758,0.7688,0.9004
2,83,0.00025,22.2880,0.7687,0.8996
2,84,0.00025,21.8459,0.7767,0.9010
2,85,0.00025,21.9397,0.7938,0.9015
2,86,0.00025,21.9418,0.7925,0.9028
2,87,0.00025,21.4700,0.7884,0.9060
2,88,0.00025,21.7976,0.7855,0.9035
2,89,0.00025,21.4952,0.7738,0.9020
2,90,0.00025,21.8321,0.7792,0.9021
2,91,0.00025,21.9168,0.7860,0.9011
2,92,0.00025,21.9025,0.7870,0.9011
2,93,0.00025,21.7046,0.7749,0.9024
2,94,0.00025,21.8898,0.7762,0.9030
2,95,0.00025,21.9852,0.7783,0.9008
2,96,0.00025,21.8370,0.7819,0.9038
2,97,0.00025,21.8968,0.7878,0.9025
2,98,0.00025,21.6241,0.7908,0.9031
2,99,0.000125,21.6696,0.7838,0.9032
2,100,0.000125,21.6686,0.7786,0.9018
2,101,0.000125,21.7122,0.8010,0.9027
2,102,0.000125,21.5695,0.7834,0.9041
2,103,0.000125,21.7142,0.8649,0.9016
2,104,0.000125,21.9137,0.8143,0.9011
2,105,0.000125,21.4961,0.8000,0.9057
2,106,0.000125,21.4967,0.7666,0.9030
2,107,0.000125,21.6750,0.7978,0.9042
2,108,0.000125,21.6777,0.7844,0.9020
2,109,0.000125,21.4210,0.8137,0.9021
2,110,0.000125,21.6648,0.7770,0.9032
2,111,0.0001,21.8063,0.7748,0.9027
2,112,0.0001,21.4649,0.7739,0.9026
2,113,0.0001,21.5317,0.7776,0.9034
2,114,0.0001,21.4605,0.7754,0.9026
2,115,0.0001,21.5861,0.7887,0.9036
2,116,0.0001,21.5080,0.7704,0.9039
2,117,0.0001,21.5813,0.7766,0.9007
2,118,0.0001,21.4059,0.7649,0.9039
2,119,0.0001,21.4120,0.7665,0.9032
2,120,0.0001,21.5659,0.7830,0.9049
2,121,0.0001,21.4817,0.7866,0.9031
2,122,0.0001,21.1116,0.7642,0.9063
2,123,0.0001,21.6987,0.7659,0.9044
2,124,0.0001,21.3818,0.7732,0.9059
2,125,0.0001,21.7124,0.7686,0.9018
2,126,0.0001,21.5545,0.7678,0.9030
2,127,0.0001,21.9276,0.7663,0.9013
2,128,0.0001,21.2095,0.7864,0.9044
2,129,0.0001,21.8680,0.7647,0.9037
2,130,0.0001,21.7128,0.7826,0.9027
2,131,0.0001,21.6373,0.7862,0.9019
2,132,0.0001,21.4516,0.7663,0.9043
2,133,0.0001,21.4520,0.7777,0.9033
2,134,0.0001,21.4288,0.7758,0.9026
2,135,0.0001,21.6418,0.7768,0.9046
2,136,0.0001,21.2813,0.7735,0.9044
2,137,0.0001,22.0125,0.7867,0.9005
2,138,0.0001,20.7631,0.7765,0.9072
2,139,0.0001,21.4259,0.7879,0.9032
2,140,0.0001,21.2241,0.7780,0.9052
2,141,0.0001,21.2677,0.7730,0.9034
2,142,0.0001,21.1358,0.8170,0.9053
2,143,0.0001,21.1626,0.7682,0.9061
2,144,0.0001,21.7326,0.7580,0.9015
2,145,0.0001,21.1518,0.7884,0.9066
2,146,0.0001,21.2930,0.7830,0.9048
2,147,0.0001,21.3354,0.7644,0.9049
2,148,0.0001,21.5540,0.7690,0.9026
2,149,0.0001,21.4077,0.7770,0.9049
2,150,0.0001,21.5995,0.7625,0.8998
2,151,0.0001,21.4983,0.7973,0.9038
2,152,0.0001,21.2427,0.7802,0.9042
2,153,0.0001,21.1055,0.7667,0.9027
2,154,0.0001,21.3470,0.7756,0.9039
2,155,0.0001,21.1345,0.7707,0.9029
2,156,0.0001,21.3076,0.7758,0.9050
2,157,0.0001,21.3542,0.8080,0.9044
2,158,0.0001,21.2744,0.7720,0.9036
2,159,0.0001,21.4743,0.7720,0.9029
2,160,0.0001,21.5277,0.7830,0.9045
2,161,0.0001,21.0688,0.7737,0.9069
2,162,0.0001,21.3156,0.7699,0.9058
2,163,0.0001,21.4321,0.7778,0.9044
2,164,0.0001,21.3659,0.7600,0.9033
2,165,0.0001,21.6513,0.7775,0.9027
2,166,0.0001,20.9787,0.7645,0.9062
2,167,0.0001,21.3125,0.7764,0.9040
2,168,0.0001,21.1204,0.7631,0.9058
2,169,0.0001,21.1271,0.7860,0.9059
2,170,0.0001,21.4660,0.7655,0.9031
2,171,0.0001,21.1210,0.7779,0.9060
2,172,0.0001,21.1165,0.7662,0.9043
2,173,0.0001,21.5110,0.7803,0.9005
2,174,0.0001,21.3458,0.7603,0.9048
2,175,0.0001,21.0094,0.7680,0.9064
2,176,0.0001,21.3763,0.7676,0.9020
2,177,0.0001,21.3048,0.7641,0.9018
2,178,0.0001,21.2088,0.7702,0.9049
2,179,0.0001,21.4951,0.7691,0.9035
2,180,0.0001,21.3727,0.7634,0.9032
2,181,0.0001,21.5122,0.7827,0.9035
2,182,0.0001,21.5883,0.7683,0.9041
2,183,0.0001,21.2674,0.7718,0.9047
2,184,0.0001,21.2929,0.7769,0.9055
2,185,0.0001,21.3062,0.7737,0.9039
2,186,0.0001,21.1822,0.7873,0.9057
2,187,0.0001,21.4087,0.7858,0.9037
2,188,0.0001,21.0336,0.7655,0.9066
2,189,0.0001,21.4112,0.7812,0.9037
3,0,0.002,38.1833,0.9471,0.8416
3,1,0.002,33.4681,0.9627,0.8590
