training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,124,26.3003,0.7904,0.8870
1,125,26.2537,0.7944,0.8889
1,126,25.6602,0.7756,0.8905
1,127,26.3877,0.7773,0.8872
1,128,26.0984,0.7878,0.8905
1,129,26.2860,0.7812,0.8877
1,130,26.0453,0.7922,0.8888
1,131,25.6751,0.7920,0.8921
1,132,25.4453,0.7773,0.8914
1,133,25.5423,0.7851,0.8911
1,134,25.9686,0.8036,0.8891
1,135,25.6140,0.7798,0.8911
1,136,25.8694,0.7941,0.8902
1,137,25.1745,0.7841,0.8940
1,138,25.8609,0.7994,0.8903
1,139,25.7303,0.8000,0.8892
1,140,25.5086,0.7864,0.8915
1,141,25.5246,0.7892,0.8916
1,142,25.3382,0.7836,0.8927
1,143,25.4854,0.7951,0.8910
1,144,25.5901,0.7947,0.8915
1,145,25.7005,0.7917,0.8904
1,146,25.5661,0.7829,0.8910
1,147,25.4831,0.7843,0.8914
1,148,25.5552,0.7968,0.8919
1,149,25.6762,0.7794,0.8905
1,150,25.4592,0.7973,0.8910
1,151,25.6904,0.7767,0.8905
1,152,25.5678,0.7856,0.8909
1,153,25.4353,0.7870,0.8909
1,154,25.2428,0.7955,0.8932
1,155,25.0961,0.7855,0.8932
1,156,25.0635,0.7749,0.8925
1,157,24.8971,0.7863,0.8942
1,158,24.9222,0.7815,0.8945
1,159,24.6174,0.7880,0.8948
1,160,24.6328,0.7857,0.8953
1,161,24.8878,0.8024,0.8945
1,162,24.8938,0.7856,0.8940
1,163,24.5874,0.7864,0.8951
1,164,24.9375,0.7741,0.8935
1,165,24.6791,0.7949,0.8953
1,166,24.6511,0.7964,0.8950
1,167,24.5336,0.7802,0.8947
1,168,24.8753,0.7915,0.8953
1,169,24.5631,0.7903,0.8955
1,170,24.4246,0.8077,0.8952
1,171,24.5386,0.7855,0.8949
1,172,24.5892,0.7987,0.8953
1,173,24.7344,0.7763,0.8940
1,174,24.3511,0.7857,0.8957
1,175,24.4442,0.7875,0.8950
1,176,24.8246,0.7987,0.8938
1,177,24.3527,0.7853,0.8954
1,178,24.7006,0.8060,0.8948
1,179,24.5018,0.7943,0.8948
1,180,24.7541,0.8104,0.8942
1,181,24.4297,0.7802,0.8960
1,182,24.2277,0.7992,0.8974
1,183,23.8906,0.7992,0.8984
1,184,24.5362,0.7746,0.8952
1,185,23.8574,0.7996,0.8983
1,186,23.8745,0.7893,0.8976
1,187,24.1946,0.7860,0.8959
1,188,24.2994,0.7858,0.8966
1,189,24.0085,0.7872,0.8980
1,190,23.9702,0.7797,0.8980
1,191,24.1452,0.7953,0.8976
1,192,23.9680,0.7822,0.8973
1,193,23.9756,0.7850,0.8968
1,194,24.2248,0.7913,0.8965
1,195,23.9837,0.8031,0.8976
1,196,23.8848,0.7760,0.8986
1,197,23.9208,0.7786,0.8976
1,198,23.8814,0.7818,0.8982
1,199,23.8594,0.7778,0.8966
2,0,40.5899,1.0089,0.8239
2,1,36.8623,1.0110,0.8369
2,2,34.5084,0.9856,0.8443
2,3,33.9164,0.9939,0.8484
2,4,32.2985,0.9674,0.8574
2,5,31.5453,0.9558,0.8577
2,6,31.3164,0.9777,0.8595
2,7,30.8873,0.9631,0.8618
2,8,30.3724,0.9360,0.8656
2,9,29.8557,0.9192,0.8649
2,10,30.1276,0.9327,0.8575
2,11,31.1129,0.9326,0.8595
2,12,30.4142,0.9255,0.8617
2,13,30.1795,0.8971,0.8634
2,14,29.0277,0.9193,0.8690
2,15,28.7389,0.8847,0.8730
2,16,29.1177,0.9222,0.8671
2,17,28.5266,0.9072,0.8724
2,18,28.0073,0.9341,0.8758
2,19,27.8072,0.9236,0.8717
2,20,27.7223,0.9090,0.8768
2,21,27.1841,0.8984,0.8743
2,22,27.1509,0.8883,0.8784
2,23,27.1484,0.9168,0.8777
2,24,27.3910,0.8903,0.8743
2,25,26.8354,0.8712,0.8819
2,26,26.6849,0.8700,0.8810
2,27,26.9813,0.9082,0.8798
2,28,27.0430,0.8709,0.8769
2,29,26.1713,0.8704,0.8824
2,30,26.2969,0.8694,0.8826
2,31,26.2161,0.9059,0.8848
2,32,26.1255,0.9087,0.8836
2,33,25.9958,0.8827,0.8804
2,34,25.9755,0.8817,0.8853
2,35,25.9762,0.8902,0.8836
2,36,25.4480,0.8646,0.8856
2,37,25.8720,0.8760,0.8833
2,38,25.8457,0.8939,0.8837
2,39,25.0622,0.8680,0.8879
2,40,25.4279,0.8738,0.8853
2,41,25.6419,0.8651,0.8871
2,42,25.3480,0.8884,0.8852
2,43,25.1034,0.8566,0.8867
2,44,24.8638,0.9077,0.8877
2,45,25.2947,0.9641,0.8863
2,46,25.1472,0.8502,0.8849
2,47,25.0733,0.8742,0.8856
2,48,24.9680,0.8422,0.8890
2,49,24.6300,0.8676,0.8877
2,50,24.7556,0.8576,0.8897
2,51,24.5610,0.8876,0.8912
2,52,25.0059,0.8721,0.8871
2,53,24.7832,0.8552,0.8878
2,54,24.4397,0.8467,0.8904
2,55,24.5569,0.8481,0.8902
2,56,24.1677,0.8561,0.8909
2,57,24.9298,0.8710,0.8883
2,58,24.1662,0.8386,0.8897
2,59,24.1209,0.8677,0.8915
2,60,24.3887,0.8496,0.8923
2,61,24.2250,0.8615,0.8899
2,62,24.4540,0.8721,0.8906
2,63,23.7173,0.8951,0.8927
2,64,23.5388,0.8593,0.8956
2,65,24.3008,0.8404,0.8922
2,66,23.5072,0.8484,0.8953
2,67,23.2502,0.8752,0.8941
2,68,23.6023,0.8343,0.8939
2,69,23.4962,0.8696,0.8964
2,70,23.4670,0.8668,0.8941
2,71,23.3871,0.8632,0.8941
2,72,23.4561,0.8376,0.8944
2,73,23.3034,0.8446,0.8923
2,74,23.5723,0.8501,0.8929
2,75,23.8458,0.8361,0.8912
2,76,23.4159,0.8900,0.8932
2,77,23.4313,0.8276,0.8929
2,78,23.0801,0.8624,0.8973
2,79,23.3538,0.8516,0.8938
2,80,23.3030,0.8387,0.8932
2,81,23.0429,0.9208,0.8953
2,82,23.1413,0.8791,0.8948
2,83,23.1461,0.8437,0.8962
2,84,23.4920,0.8685,0.8960
2,85,23.3593,0.8673,0.8954
2,86,22.7425,0.8317,0.8969
2,87,22.6992,0.8254,0.8957
2,88,23.1167,0.8481,0.8959
2,89,22.6732,0.8534,0.8957
2,90,22.9007,0.8518,0.8983
2,91,22.9318,0.8253,0.8964
2,92,22.6887,0.8657,0.8975
2,93,22.8355,0.8178,0.8976
2,94,22.6966,0.8508,0.8985
2,95,22.4976,0.8875,0.8976
2,96,22.6747,0.8306,0.8977
2,97,22.5385,0.8453,0.8983
2,98,22.2616,0.8766,0.9001
2,99,22.1644,0.8622,0.9006
2,100,22.3571,0.8198,0.8992
2,101,22.0987,0.8234,0.8994
2,102,22.2943,0.8578,0.9003
2,103,21.8931,0.8099,0.8990
2,104,22.5087,0.8351,0.8966
2,105,22.4740,0.8408,0.8985
2,106,22.2109,0.8542,0.8998
2,107,22.1726,0.8311,0.8988
2,108,22.4425,0.8218,0.9003
2,109,22.1108,0.8431,0.8971
2,110,22.0441,0.8336,0.9000
2,111,22.2653,0.8376,0.8998
2,112,22.3322,0.8349,0.8985
2,113,22.0687,0.8484,0.8989
2,114,22.3660,0.8345,0.9009
2,115,22.1933,0.8345,0.8995
2,116,22.0390,0.8254,0.9005
2,117,22.0678,0.8466,0.8973
2,118,22.1644,0.8444,0.8984
2,119,21.9796,0.8499,0.9023
2,120,22.2213,0.8239,0.9004
2,121,22.0824,0.8138,0.9004
2,122,21.9675,0.8550,0.9022
2,123,21.8419,0.8102,0.9007
2,124,22.0067,0.8635,0.9007
2,125,21.6789,0.8272,0.9020
2,126,22.2854,0.8195,0.8997
2,127,22.1717,0.8469,0.9018
2,128,21.9771,0.8310,0.8999
2,129,22.0849,0.8121,0.8987
2,130,21.6890,0.8191,0.9021
2,131,21.4074,0.8218,0.9034
2,132,21.5192,0.8347,0.8992
2,133,21.5765,0.8163,0.9034
2,134,22.0028,0.8316,0.9009
2,135,21.8798,0.8133,0.9017
2,136,21.4557,0.8198,0.9041
2,137,21.2909,0.8260,0.9039
2,138,21.4435,0.8029,0.9047
2,139,21.7419,0.8627,0.8998
2,140,21.3426,0.8298,0.9035
2,141,21.8336,0.8556,0.8992
2,142,21.4160,0.8240,0.9028
2,143,21.0088,0.8460,0.9071
2,144,21.0398,0.8278,0.9046
2,145,21.0387,0.8437,0.9061
2,146,21.1470,0.8426,0.9056
2,147,21.2627,0.8058,0.9037
2,148,21.2318,0.8435,0.9048
2,149,20.9529,0.8212,0.9046
2,150,21.0627,0.8110,0.9054
2,151,21.4081,0.8447,0.9047
2,152,21.4917,0.8325,0.9025
2,153,21.6172,0.7946,0.9041
2,154,21.1587,0.8137,0.9047
2,155,21.1747,0.8274,0.9051
2,156,21.1675,0.8465,0.9042
2,157,20.8440,0.8313,0.9059
2,158,21.2431,0.8430,0.9039
2,159,21.3184,0.8524,0.9045
2,160,21.2347,0.8175,0.9024
2,161,20.8354,0.8181,0.9068
2,162,20.7847,0.8454,0.9051
2,163,21.2496,0.8349,0.9052
2,164,21.0585,0.8097,0.9038
2,165,20.8006,0.8033,0.9067
2,166,21.1599,0.8212,0.9038
2,167,21.2522,0.8185,0.9020
2,168,20.9713,0.7996,0.9069
2,169,20.8090,0.7927,0.9046
2,170,20.9009,0.8311,0.9070
2,171,20.7388,0.8025,0.9063
2,172,20.4533,0.8185,0.9086
2,173,21.0731,0.8036,0.9034
2,174,20.6584,0.8173,0.9057
2,175,20.6572,0.8083,0.9088
2,176,20.7031,0.8083,0.9070
2,177,20.9412,0.8132,0.9055
2,178,20.5744,0.8235,0.9089
2,179,20.5698,0.8020,0.9093
2,180,20.6565,0.8107,0.9064
2,181,20.7224,0.8016,0.9067
2,182,20.7909,0.7821,0.9054
2,183,20.5364,0.8324,0.9072
2,184,20.1649,0.7872,0.9070
2,185,20.7087,0.8385,0.9053
2,186,20.6314,0.7998,0.9080
2,187,20.6806,0.8272,0.9052
2,188,20.5655,0.7676,0.9058
2,189,20.3820,0.8373,0.9089
2,190,20.3926,0.8255,0.9066
2,191,20.6452,0.8389,0.9049
2,192,20.4669,0.8191,0.9082
2,193,20.9044,0.8103,0.9041
2,194,20.4136,0.8133,0.9051
2,195,20.2611,0.7999,0.9089
2,196,20.6911,0.8276,0.9076
2,197,20.1447,0.8022,0.9076
2,198,20.0030,0.7918,0.9074
2,199,20.7743,0.8163,0.9051
3,0,41.7587,1.0753,0.8240
3,1,36.3950,1.0450,0.8484
3,2,33.3140,1.0556,0.8580
3,3,31.4305,0.9580,0.8662
3,4,29.9042,0.9942,0.8726
3,5,29.3977,0.9705,0.8733
3,6,28.6101,1.0259,0.8814
3,7,28.0882,0.9462,0.8823
3,8,26.9973,0.9267,0.8876
3,9,26.7178,0.9269,0.8882
3,10,26.3303,0.9350,0.8886
3,11,26.2897,0.9427,0.8881
3,12,25.8229,0.9048,0.8909
3,13,25.5621,0.9453,0.8908
3,14,25.1176,0.9244,0.8942
3,15,25.2081,0.9319,0.8931
3,16,24.8628,0.9644,0.8951
3,17,24.8130,0.8970,0.8955
3,18,24.2546,0.9533,0.8985
3,19,24.5861,0.8790,0.8960
3,20,23.7506,0.9285,0.9004
3,21,24.2746,0.9359,0.8961
3,22,23.1920,0.8819,0.9016
3,23,23.5835,0.9194,0.9001
3,24,24.1306,0.9039,0.8971
3,25,23.4321,0.9076,0.9002
3,26,23.0293,0.8754,0.9028
3,27,23.0332,0.8999,0.9017
3,28,23.5309,0.8808,0.9002
3,29,22.5492,0.9083,0.9050
3,30,22.6767,0.9048,0.9049
3,31,22.7275,0.9166,0.9052
3,32,22.7344,0.9058,0.9020
3,33,22.6830,0.9148,0.9028
3,34,22.5498,0.9165,0.9053
3,35,22.8354,0.8846,0.9025
3,36,22.2816,0.8942,0.9042
3,37,21.7169,0.8810,0.9108
3,38,21.9011,0.8952,0.9062
3,39,21.6976,0.8615,0.9073
3,40,21.7569,0.8746,0.9053
3,41,22.0179,0.8950,0.9057
3,42,21.9984,0.8917,0.9078
3,43,21.3409,0.8825,0.9080
3,44,21.7668,0.8929,0.9060
3,45,21.6078,0.8674,0.9071
3,46,21.4197,0.8311,0.9075
3,47,21.4891,0.9021,0.9090
3,48,21.1686,0.8903,0.9096
3,49,21.3193,0.8469,0.9080
3,50,20.9509,0.8449,0.9107
3,51,20.7091,0.8774,0.9123
3,52,20.9211,0.8647,0.9103
3,53,20.9246,0.8777,0.9108
3,54,21.1296,0.8608,0.9098
3,55,21.0131,0.8523,0.9112
3,56,20.6673,0.8594,0.9102
3,57,21.3204,0.9091,0.9115
3,58,20.7419,0.8500,0.9118
3,59,20.2479,0.8677,0.9132
3,60,20.7879,0.8978,0.9130
3,61,20.4343,0.8628,0.9126
3,62,20.6252,0.8682,0.9137
3,63,20.5593,0.8378,0.9098
3,64,20.1783,0.8609,0.9132
3,65,20.1334,0.8805,0.9147
3,66,20.3791,0.8478,0.9144
3,67,20.0780,0.8506,0.9154
3,68,20.0250,0.8882,0.9158
3,69,19.9773,0.8660,0.9139
3,70,19.8544,0.8557,0.9149
3,71,20.0080,0.8584,0.9149
3,72,20.3932,0.8646,0.9132
3,73,19.8400,0.8253,0.9174
3,74,20.1074,0.8879,0.9143
3,75,20.0769,0.8907,0.9134
3,76,20.2003,0.8514,0.9138
3,77,19.7078,0.8597,0.9142
3,78,19.8692,0.8738,0.9151
3,79,19.8110,0.8726,0.9167
3,80,19.7220,0.8765,0.9150
3,81,19.8469,0.8441,0.9161
3,82,19.8320,0.8354,0.9133
3,83,20.0108,0.8823,0.9154
3,84,19.4045,0.8663,0.9183
3,85,19.5676,0.8683,0.9139
3,86,19.3247,0.8466,0.9171
3,87,19.6798,0.8178,0.9171
3,88,19.5151,0.9009,0.9178
3,89,19.1093,0.8401,0.9178
3,90,18.9157,0.8389,0.9192
3,91,19.0892,0.8448,0.9182
3,92,19.1629,0.8725,0.9173
3,93,19.4078,0.8369,0.9184
3,94,19.3510,0.8753,0.9144
3,95,19.4850,0.8353,0.9192
3,96,19.3887,0.8501,0.9170
3,97,19.4291,0.8305,0.9148
3,98,19.4032,0.8671,0.9180
3,99,19.3191,0.8566,0.9180
3,100,19.4177,0.8685,0.9161
3,101,19.4975,0.8476,0.9175
3,102,18.9471,0.8325,0.9198
3,103,19.3052,0.8576,0.9159
3,104,18.8064,0.8711,0.9203
3,105,18.8331,0.8470,0.9195
3,106,18.6760,0.8210,0.9210
3,107,19.0659,0.8218,0.9199
3,108,18.6964,0.8345,0.9197
3,109,18.4871,0.8325,0.9224
3,110,18.5497,0.8429,0.9177
3,111,18.6064,0.8533,0.9203
3,112,18.8313,0.8436,0.9192
3,113,18.8523,0.8047,0.9201
3,114,18.2324,0.8238,0.9230
3,115,18.9143,0.8386,0.9172
3,116,18.7448,0.8401,0.9196
3,117,18.5424,0.8435,0.9207
3,118,18.2577,0.8227,0.9230
3,119,18.4108,0.8514,0.9218
3,120,18.2789,0.8248,0.9229
3,121,18.0916,0.8402,0.9229
3,122,18.1826,0.8113,0.9231
3,123,18.2716,0.8499,0.9223
3,124,18.5579,0.8309,0.9214
3,125,18.4300,0.8498,0.9217
3,126,18.4210,0.8083,0.9211
3,127,18.1942,0.8291,0.9226
3,128,17.9964,0.8363,0.9239
3,129,18.7821,0.8442,0.9189
