training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,52,45.7243,1.6994,0.8877
1,53,43.7693,1.7604,0.8908
1,54,44.1525,1.6827,0.8912
1,55,42.8758,1.7196,0.8956
1,56,43.7474,1.7176,0.8928
1,57,43.3142,1.6142,0.8937
1,58,41.7762,1.7672,0.8977
1,59,43.8151,1.7305,0.8922
1,60,40.9191,1.7209,0.8990
1,61,43.5023,1.6928,0.8936
1,62,44.0914,1.7153,0.8916
1,63,41.9959,1.7025,0.8941
1,64,40.0346,1.7048,0.9021
1,65,42.6518,1.6952,0.8948
1,66,38.9480,1.7101,0.9049
1,67,40.5560,1.7039,0.9007
1,68,38.7056,1.6488,0.9048
1,69,40.5939,1.7323,0.8996
1,70,38.0771,1.6608,0.9058
1,71,38.7443,1.6831,0.9051
1,72,38.3678,1.6663,0.9054
1,73,37.4453,1.6719,0.9084
1,74,39.4365,1.6832,0.9030
1,75,37.6733,1.6847,0.9068
1,76,37.4793,1.6606,0.9078
1,77,39.8087,1.6827,0.9013
1,78,37.9067,1.6934,0.9070
1,79,38.5953,1.6587,0.9056
1,80,37.6258,1.6888,0.9081
1,81,37.8919,1.6861,0.9063
1,82,38.3699,1.6716,0.9055
1,83,39.4303,1.6984,0.9031
1,84,37.9779,1.6767,0.9056
1,85,37.8156,1.6860,0.9067
1,86,38.7103,1.6795,0.9052
1,87,37.6036,1.6792,0.9078
1,88,35.7825,1.6713,0.9134
1,89,36.9433,1.6980,0.9097
1,90,37.8761,1.7397,0.9065
1,91,38.2260,1.6795,0.9054
1,92,38.8009,1.6988,0.9044
1,93,38.6997,1.6812,0.9040
1,94,36.4166,1.6876,0.9103
1,95,37.5821,1.6898,0.9080
1,96,37.8489,1.6586,0.9036
1,97,36.9957,1.7030,0.9081
1,98,36.4349,1.6530,0.9107
1,99,38.9072,1.6692,0.9037
1,100,38.0568,1.6906,0.9058
1,101,37.5553,1.6945,0.9049
1,102,38.1221,1.6679,0.9055
1,103,36.8278,1.7176,0.9083
1,104,37.0007,1.6863,0.9091
1,105,35.3527,1.6638,0.9138
1,106,38.8783,1.6697,0.9045
1,107,37.3574,1.7083,0.9083
1,108,36.8943,1.6785,0.9091
1,109,37.3372,1.6710,0.9079
1,110,37.8355,1.6848,0.9068
1,111,35.7355,1.6680,0.9128
1,112,37.2914,1.6925,0.9076
1,113,36.7069,1.6789,0.9099
1,114,36.7056,1.6787,0.9091
1,115,38.6613,1.6852,0.9038
1,116,36.4869,1.6673,0.9106
1,117,38.6530,1.7082,0.9050
1,118,38.1773,1.7047,0.9065
1,119,39.3656,1.7007,0.9035
1,120,37.0567,1.6928,0.9092
1,121,37.7166,1.6875,0.9072
1,122,38.5175,1.7114,0.9059
1,123,38.0120,1.6818,0.9073
1,124,38.1838,1.6763,0.9055
1,125,38.5266,1.7041,0.9062
1,126,38.4810,1.6919,0.9058
1,127,36.9630,1.6665,0.9097
1,128,39.5209,1.6779,0.9019
1,129,36.3486,1.6780,0.9104
1,130,36.9923,1.7257,0.9082
1,131,37.6189,1.6807,0.9074
1,132,36.9247,1.6796,0.9097
1,133,36.5924,1.7016,0.9102
1,134,38.6591,1.7067,0.9044
1,135,37.5039,1.6982,0.9081
1,136,37.0295,1.6810,0.9086
1,137,38.2990,1.6800,0.9065
1,138,37.6457,1.6743,0.9071
1,139,39.0302,1.6609,0.9040
1,140,36.2567,1.6842,0.9105
1,141,37.9004,1.7305,0.9060
1,142,36.2095,1.6944,0.9121
1,143,37.0599,1.6842,0.9080
1,144,36.9868,1.7207,0.9078
1,145,38.7282,1.6984,0.9012
1,146,39.5904,1.7133,0.9019
1,147,37.6908,1.7088,0.9071
1,148,38.9451,1.6593,0.9047
1,149,38.7480,1.6844,0.9047
1,150,38.4097,1.6824,0.9047
1,151,39.2641,1.6858,0.9045
1,152,38.3412,1.7068,0.9061
1,153,37.3295,1.6512,0.9088
1,154,38.6988,1.6777,0.9059
1,155,37.4407,1.6753,0.9078
1,156,38.2795,1.6621,0.9058
1,157,37.9090,1.6921,0.9068
1,158,36.7059,1.6854,0.9094
1,159,37.2816,1.6853,0.9076
1,160,38.6242,1.6867,0.9045
1,161,35.9482,1.6780,0.9101
1,162,37.7316,1.6683,0.9068
1,163,38.9723,1.6737,0.9038
1,164,37.9419,1.6875,0.9063
1,165,36.8971,1.6715,0.9094
1,166,38.1720,1.6995,0.9064
1,167,36.1741,1.6886,0.9112
1,168,35.0087,1.6698,0.9144
1,169,38.1981,1.6921,0.9065
1,170,38.1745,1.7233,0.9066
1,171,38.0651,1.7212,0.9064
1,172,36.7394,1.6837,0.9096
1,173,38.0302,1.6874,0.9061
1,174,38.7731,1.7424,0.9040
1,175,37.2679,1.7415,0.9077
1,176,39.3368,1.6866,0.9029
1,177,39.0378,1.6778,0.9043
1,178,36.9862,1.6844,0.9088
1,179,37.5924,1.6963,0.9081
1,180,36.2758,1.6516,0.9115
1,181,37.1010,1.6711,0.9086
1,182,37.1900,1.6703,0.9092
1,183,38.5519,1.6960,0.9037
1,184,37.8020,1.6862,0.9055
1,185,37.3673,1.6830,0.9073
1,186,37.9586,1.6782,0.9055
1,187,38.0122,1.6816,0.9066
1,188,38.3903,1.6807,0.9058
1,189,37.4307,1.6716,0.9087
1,190,39.1148,1.6838,0.9029
1,191,37.4222,1.6938,0.9080
1,192,39.3517,1.7042,0.9025
1,193,36.2603,1.6882,0.9102
1,194,36.6937,1.6617,0.9091
1,195,36.8307,1.6718,0.9091
1,196,39.3031,1.6956,0.9033
1,197,37.2874,1.7000,0.9081
1,198,37.1130,1.6850,0.9089
1,199,37.2187,1.6549,0.9085
2,0,82.1444,1.2674,0.7786
2,1,77.5675,1.3106,0.8050
2,2,73.1479,1.2112,0.8179
2,3,72.3772,1.2452,0.8178
2,4,70.6407,1.2165,0.8243
2,5,70.5364,1.2182,0.8247
2,6,68.4682,1.2509,0.8302
2,7,68.3157,1.2535,0.8314
2,8,67.5448,1.2135,0.8346
2,9,67.8547,1.2320,0.8321
2,10,66.1467,1.1682,0.8382
2,11,63.9899,1.2007,0.8448
2,12,66.6979,1.2347,0.8368
2,13,65.1336,1.1926,0.8423
2,14,63.5164,1.2592,0.8451
2,15,64.6674,1.1834,0.8417
2,16,62.5947,1.2099,0.8483
2,17,65.9278,1.2064,0.8402
2,18,65.4530,1.2393,0.8415
2,19,63.6368,1.1903,0.8460
2,20,63.4708,1.2353,0.8463
2,21,62.6637,1.2003,0.8484
2,22,62.4042,1.2049,0.8504
2,23,61.4524,1.1412,0.8520
2,24,61.8038,1.2235,0.8515
2,25,59.9099,1.1732,0.8565
2,26,62.2609,1.2662,0.8501
2,27,60.0532,1.1178,0.8559
2,28,59.1858,1.2092,0.8595
2,29,58.2975,1.1702,0.8598
2,30,54.6589,1.1452,0.8678
2,31,55.8622,1.2558,0.8633
2,32,53.9442,1.1406,0.8689
2,33,55.1412,1.1439,0.8645
2,34,54.1521,1.1115,0.8667
2,35,55.8320,1.1708,0.8616
2,36,53.1038,1.1254,0.8702
2,37,53.6263,1.1492,0.8678
2,38,53.9653,1.1534,0.8668
2,39,52.1836,1.1314,0.8724
2,40,51.0723,1.1222,0.8750
2,41,53.2324,1.1776,0.8680
2,42,53.0425,1.1299,0.8692
2,43,52.9729,1.1599,0.8691
2,44,52.0197,1.1413,0.8717
2,45,52.2075,1.1460,0.8709
2,46,54.5094,1.1217,0.8635
2,47,53.6046,1.1394,0.8672
2,48,52.5533,1.0820,0.8703
2,49,52.6152,1.1727,0.8698
2,50,52.9299,1.1192,0.8688
2,51,51.8401,1.1726,0.8708
2,52,51.5528,1.1486,0.8722
2,53,50.2580,1.1290,0.8767
2,54,50.4439,1.1339,0.8754
2,55,50.1783,1.1270,0.8761
2,56,50.5449,1.1528,0.8749
2,57,49.9109,1.1300,0.8765
2,58,49.3692,1.1036,0.8780
2,59,51.2352,1.1327,0.8723
2,60,51.2886,1.1326,0.8724
2,61,50.0962,1.1309,0.8762
2,62,50.4310,1.1520,0.8739
2,63,50.1743,1.1425,0.8754
2,64,50.4276,1.1246,0.8743
2,65,50.4693,1.1087,0.8751
2,66,51.2439,1.1297,0.8722
2,67,50.7525,1.1150,0.8737
2,68,50.5579,1.1371,0.8742
2,69,51.3615,1.1273,0.8719
2,70,49.0103,1.1221,0.8784
2,71,50.6582,1.1289,0.8737
2,72,50.0871,1.1380,0.8749
2,73,52.0446,1.1221,0.8700
2,74,49.6382,1.1280,0.8768
2,75,48.8088,1.1261,0.8799
2,76,49.4807,1.1088,0.8776
2,77,51.8589,1.1184,0.8703
2,78,50.8735,1.1409,0.8731
2,79,50.5889,1.1105,0.8740
2,80,48.4527,1.1071,0.8805
2,81,49.8928,1.1238,0.8759
2,82,50.0938,1.1178,0.8755
2,83,50.1840,1.1195,0.8754
2,84,49.4641,1.1074,0.8776
2,85,49.9857,1.1143,0.8759
2,86,50.2501,1.1011,0.8746
2,87,49.4901,1.1338,0.8775
2,88,48.2393,1.1136,0.8808
2,89,50.0155,1.1247,0.8755
2,90,50.4283,1.1158,0.8740
2,91,48.5285,1.1101,0.8805
2,92,50.1578,1.1279,0.8747
2,93,50.3412,1.1131,0.8746
2,94,53.0755,1.1133,0.8659
2,95,49.7788,1.1004,0.8760
2,96,49.9811,1.1019,0.8753
2,97,47.9113,1.1133,0.8821
2,98,49.9356,1.1037,0.8757
2,99,48.9011,1.1224,0.8789
2,100,49.7823,1.1163,0.8765
3,0,77.0906,1.1135,0.7862
3,1,76.7314,1.1708,0.8042
3,2,72.7936,1.1086,0.8198
3,3,72.8830,1.1167,0.8166
3,4,71.5561,1.0652,0.8238
3,5,67.0013,1.0971,0.8376
3,6,69.6554,1.1408,0.8287
3,7,69.2707,1.0614,0.8291
3,8,68.8673,1.1271,0.8316
3,9,64.8013,1.2289,0.8451
3,10,68.0204,1.0357,0.8345
3,11,67.0394,1.1007,0.8396
3,12,66.4207,1.0779,0.8399
3,13,70.6568,1.0611,0.8283
3,14,65.2071,1.0938,0.8432
3,15,65.6885,1.0932,0.8425
3,16,68.8936,1.0975,0.8352
3,17,66.4411,1.0691,0.8421
3,18,65.2073,1.0847,0.8429
3,19,68.2361,1.0619,0.8368
3,20,69.6618,1.1638,0.8358
3,21,63.8442,1.0333,0.8507
3,22,63.9835,1.0927,0.8492
3,23,61.4130,1.0703,0.8540
3,24,64.5604,1.0926,0.8434
3,25,62.8763,1.0571,0.8510
3,26,63.0977,1.0388,0.8525
3,27,63.9615,1.0702,0.8471
3,28,63.2400,1.0635,0.8503
3,29,63.2073,1.1679,0.8483
3,30,61.5473,1.1203,0.8539
3,31,63.3759,1.0433,0.8498
3,32,62.4138,1.0709,0.8525
3,33,63.8772,1.0565,0.8489
3,34,60.7106,1.0898,0.8595
3,35,63.5193,1.0258,0.8485
3,36,61.7152,1.0933,0.8543
3,37,62.7609,1.0294,0.8511
3,38,59.4897,1.1185,0.8625
3,39,60.1449,1.0599,0.8582
3,40,60.8543,1.0280,0.8559
3,41,62.4262,1.0286,0.8521
3,42,61.4818,1.0507,0.8562
3,43,59.4410,1.0347,0.8636
3,44,60.8760,1.0331,0.8583
3,45,60.2043,1.0709,0.8583
3,46,62.3460,1.0567,0.8513
3,47,58.8521,0.9985,0.8642
3,48,58.7556,1.0498,0.8625
3,49,56.9103,0.9997,0.8683
3,50,57.4039,1.0771,0.8657
3,51,59.2559,1.0603,0.8609
3,52,60.6000,1.0038,0.8597
3,53,59.7697,1.0100,0.8625
3,54,60.4640,1.0464,0.8587
3,55,59.4893,1.0283,0.8624
3,56,57.8363,1.0423,0.8666
3,57,57.8602,1.0235,0.8651
3,58,59.6453,1.0435,0.8600
3,59,60.7802,1.0283,0.8593
3,60,60.1919,1.0546,0.8619
3,61,57.9453,1.0011,0.8676
3,62,58.1290,1.0271,0.8651
3,63,58.2006,0.9996,0.8672
3,64,57.5946,1.0970,0.8653
3,65,55.7115,1.0173,0.8710
3,66,54.1757,1.0097,0.8724
3,67,52.1955,1.0418,0.8760
3,68,50.5977,1.0454,0.8815
3,69,52.5796,1.0136,0.8745
3,70,52.9336,1.0197,0.8732
3,71,51.5693,1.0252,0.8766
3,72,51.2952,0.9977,0.8768
3,73,52.7972,0.9992,0.8724
3,74,51.0708,1.0055,0.8773
3,75,50.0270,0.9803,0.8818
3,76,50.7878,1.0290,0.8787
3,77,51.6859,1.0311,0.8758
3,78,49.1897,0.9889,0.8835
3,79,48.5088,1.0159,0.8838
3,80,52.8799,1.0028,0.8711
3,81,50.5631,1.0075,0.8785
3,82,48.4635,1.0024,0.8849
3,83,50.8550,0.9924,0.8769
3,84,51.3556,1.0103,0.8749
3,85,49.2314,1.0070,0.8819
3,86,50.5626,0.9957,0.8767
3,87,49.7849,0.9959,0.8810
3,88,50.2827,0.9993,0.8790
3,89,47.8141,1.0080,0.8855
3,90,48.6788,1.0081,0.8831
3,91,50.3688,0.9939,0.8781
3,92,47.8450,0.9932,0.8857
3,93,50.0181,1.0251,0.8787
3,94,48.6903,0.9991,0.8827
3,95,48.1644,1.0168,0.8859
3,96,51.1118,1.0076,0.8751
3,97,50.4872,1.0248,0.8769
3,98,50.6989,1.0115,0.8777
3,99,51.1845,1.0104,0.8751
3,100,49.2748,1.0416,0.8823
3,101,50.0484,1.0028,0.8789
3,102,49.1921,1.0086,0.8812
3,103,49.4422,1.0022,0.8810
3,104,49.1112,1.0027,0.8821
3,105,49.5149,0.9992,0.8802
3,106,49.0280,1.0036,0.8817
3,107,49.5730,1.0206,0.8804
3,108,49.3285,1.0067,0.8806
3,109,50.6128,0.9945,0.8771
3,110,49.6555,1.0273,0.8775
3,111,50.2962,1.0147,0.8779
3,112,49.1332,1.0234,0.8811
3,113,49.7644,1.0138,0.8800
3,114,49.9963,1.0119,0.8793
3,115,50.1753,1.0183,0.8789
3,116,50.6898,1.0090,0.8777
3,117,47.6103,1.0027,0.8873
3,118,50.8842,1.0311,0.8760
3,119,49.9530,1.0149,0.8794
3,120,48.9736,0.9987,0.8813
3,121,50.4726,1.0183,0.8785
3,122,49.5133,1.0010,0.8804
3,123,49.7664,0.9996,0.8807
3,124,49.7544,1.0069,0.8797
3,125,50.0553,1.0068,0.8788
3,126,49.6638,1.0279,0.8808
3,127,49.1151,1.0099,0.8817
3,128,49.4787,1.0055,0.8814
3,129,49.9844,1.0073,0.8791
3,130,50.1517,1.0309,0.8777
3,131,49.8373,1.0070,0.8793
3,132,50.1234,1.0078,0.8789
3,133,48.6240,1.0119,0.8846
3,134,48.1791,1.0200,0.8847
3,135,50.2710,1.0104,0.8777
3,136,47.7398,1.0175,0.8859
3,137,49.8192,1.0151,0.8806
3,138,49.9879,1.0090,0.8788
3,139,50.0887,1.0211,0.8789
3,140,49.6797,1.0218,0.8789
3,141,48.7608,0.9988,0.8837
3,142,51.7199,1.0241,0.8730
3,143,49.7518,1.0068,0.8808
3,144,49.7580,1.0190,0.8792
3,145,49.6915,1.0005,0.8806
3,146,48.9403,1.0295,0.8829
3,147,50.0252,1.0210,0.8787
3,148,49.3926,1.0158,0.8808
3,149,51.9060,1.0292,0.8732
3,150,50.3133,1.0185,0.8784
3,151,46.9267,1.0027,0.8893
3,152,49.7317,0.9985,0.8809
3,153,50.1985,1.0197,0.8793
3,154,49.9811,1.0332,0.8794
3,155,48.8919,1.0080,0.8817
3,156,49.5458,1.0033,0.8792
3,157,50.9976,0.9954,0.8753
3,158,49.6322,0.9914,0.8781
3,159,49.1692,1.0174,0.8815
3,160,48.9532,1.0153,0.8818
3,161,50.0787,1.0081,0.8783
3,162,50.3238,1.0154,0.8783
3,163,51.0713,1.0248,0.8759
3,164,51.3208,1.0203,0.8749
3,165,49.5641,1.0043,0.8808
3,166,50.2188,0.9967,0.8778
3,167,48.4556,1.0172,0.8840
3,168,48.4260,0.9943,0.8838
3,169,49.2385,1.0104,0.8812
3,170,48.5832,1.0070,0.8829
3,171,46.9986,1.0214,0.8888
3,172,46.9160,1.0221,0.8888
3,173,51.2583,1.0018,0.8739
3,174,50.8109,1.0051,0.8781
3,175,48.3315,1.0142,0.8839
3,176,49.3598,1.0030,0.8809
3,177,50.9633,1.0179,0.8753
3,178,49.1815,1.0179,0.8813
3,179,50.5036,1.0085,0.8782
3,180,50.2281,1.0079,0.8781
3,181,49.6639,1.0208,0.8804
3,182,50.4757,1.0215,0.8783
3,183,50.2921,1.0072,0.8787
3,184,50.1192,1.0270,0.8781
3,185,51.6606,1.0062,0.8743
3,186,47.3099,1.0209,0.8879
3,187,46.4696,1.0125,0.8902
3,188,48.1677,1.0223,0.8862
3,189,48.6634,1.0173,0.8840
3,190,48.7198,1.0001,0.8837
3,191,50.3851,1.0051,0.8788
3,192,49.4641,1.0163,0.8796
3,193,49.6101,1.0131,0.8806
3,194,51.0497,1.0207,0.8755
3,195,51.0604,1.0250,0.8757
3,196,50.3761,1.0169,0.8779
3,197,48.0572,1.0176,0.8850
3,198,50.3069,1.0210,0.8766
3,199,47.9930,1.0210,0.8860
4,0,70.4738,1.1114,0.8097
4,1,68.7856,1.1200,0.8263
4,2,66.5723,1.0850,0.8334
4,3,67.7077,1.1526,0.8311
4,4,65.5443,1.1019,0.8392
4,5,66.4499,1.0900,0.8328
4,6,68.8224,1.0794,0.8275
4,7,67.9968,1.0754,0.8311
4,8,66.2618,1.0684,0.8390
4,9,64.1150,1.0630,0.8422
4,10,63.3748,1.0537,0.8453
4,11,64.7210,1.0313,0.8410
4,12,64.3421,1.0678,0.8408
4,13,62.5833,1.0387,0.8462
4,14,64.4346,1.0816,0.8413
4,15,62.3128,1.0568,0.8484
4,16,64.8583,1.0687,0.8399
4,17,64.0613,1.0174,0.8441
4,18,62.2592,1.1339,0.8508
4,19,64.2147,1.0538,0.8404
4,20,61.1034,1.0600,0.8534
4,21,62.1512,1.1211,0.8445
4,22,62.8773,1.0588,0.8474
4,23,64.6570,1.0472,0.8432
4,24,58.1119,1.0906,0.8572
4,25,57.2246,1.0325,0.8556
4,26,54.9409,0.9855,0.8617
4,27,56.5787,1.0258,0.8546
4,28,54.5512,1.0445,0.8608
4,29,53.6901,1.0338,0.8631
4,30,54.3764,0.9977,0.8604
4,31,53.2121,1.0225,0.8645
4,32,54.7109,1.0157,0.8578
4,33,53.5090,0.9998,0.8618
4,34,52.7419,1.0293,0.8648
4,35,53.7932,1.0855,0.8606
4,36,52.9982,1.0247,0.8623
4,37,54.2494,1.0248,0.8589
4,38,52.5391,1.0098,0.8645
4,39,52.5900,1.0149,0.8632
4,40,51.2313,1.0038,0.8682
4,41,52.1667,1.0126,0.8652
4,42,52.0768,1.0371,0.8638
4,43,50.5675,1.0420,0.8692
4,44,50.4943,1.0009,0.8694
4,45,53.7746,1.0190,0.8571
4,46,49.6688,1.0158,0.8720
4,47,52.1379,1.0137,0.8636
4,48,52.4155,1.0212,0.8614
4,49,52.3584,1.0174,0.8608
4,50,50.3331,1.0261,0.8693
4,51,51.7785,1.0169,0.8644
4,52,50.2343,1.0307,0.8699
4,53,50.9145,1.0181,0.8670
4,54,51.5705,0.9994,0.8635
4,55,50.5128,1.0253,0.8669
4,56,50.5959,1.0141,0.8670
4,57,51.1729,1.0073,0.8655
4,58,50.6762,1.0164,0.8667
4,59,50.7353,1.0208,0.8662
4,60,49.7203,1.0151,0.8702
4,61,51.6012,1.0084,0.8649
4,62,50.4347,0.9982,0.8687
4,63,50.5823,1.0368,0.8679
4,64,50.3891,1.0309,0.8692
4,65,50.9872,1.0102,0.8655
4,66,51.3076,1.0246,0.8658
4,67,50.7881,1.0146,0.8671
4,68,49.8861,1.0259,0.8706
4,69,50.5530,1.0134,0.8682
4,70,50.1507,1.0122,0.8680
4,71,51.0432,1.0173,0.8667
4,72,52.1620,1.0145,0.8620
4,73,50.2693,1.0363,0.8690
4,74,50.4549,0.9858,0.8676
4,75,51.1568,1.0087,0.8652
4,76,49.8731,1.0123,0.8694
4,77,50.9544,1.0400,0.8664
4,78,50.1004,1.0166,0.8698
4,79,51.3732,1.0177,0.8646
4,80,50.4135,1.0189,0.8680
4,81,49.8150,0.9987,0.8707
4,82,49.5295,1.0092,0.8720
4,83,51.4173,1.0128,0.8647
4,84,51.3678,1.0165,0.8653
4,85,50.6792,1.0432,0.8674
4,86,50.6263,1.0020,0.8671
4,87,51.3768,1.0107,0.8640
4,88,50.4254,1.0363,0.8678
