training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,71,35.5162,0.0,1.4426,0.8952
3,72,36.0993,0.0,1.3642,0.8918
3,73,36.9619,0.0,1.3253,0.8903
3,74,36.1151,0.0,1.3748,0.8915
3,75,36.0749,0.0,1.4662,0.8931
3,76,35.7037,0.0,1.4716,0.8940
3,77,35.2316,0.0,1.4203,0.8958
3,78,35.1062,0.0,1.3965,0.8953
3,79,35.6696,0.0,1.4665,0.8932
3,80,35.5787,0.0,1.3758,0.8949
3,81,35.3481,0.0,1.4363,0.8953
3,82,35.2575,0.0,1.4588,0.8952
3,83,35.8952,0.0,1.3650,0.8938
3,84,34.9978,0.0,1.3277,0.8954
3,85,34.5637,0.0,1.4587,0.8972
3,86,35.1526,0.0,1.4475,0.8949
3,87,35.9019,0.0,1.3511,0.8936
3,88,36.6127,0.0,1.4539,0.8909
3,89,35.7736,0.0,1.4551,0.8933
3,90,35.6020,0.0,1.4317,0.8942
3,91,36.2554,0.0,1.4229,0.8924
3,92,35.6767,0.0,1.4203,0.8941
3,93,36.1242,0.0,1.4390,0.8936
3,94,34.9049,0.0,1.3911,0.8960
3,95,35.6563,0.0,1.4095,0.8946
3,96,35.6296,0.0,1.4096,0.8939
3,97,34.7355,0.0,1.4255,0.8960
3,98,35.5339,0.0,1.4254,0.8947
3,99,36.0227,0.0,1.3602,0.8921
3,100,36.4590,0.0,1.3894,0.8919
4,0,46.2437,0.0,1.4056,0.8541
4,1,49.8844,0.0,1.4737,0.8430
4,2,49.0209,0.0,1.5313,0.8457
4,3,47.7672,0.0,1.4358,0.8483
4,4,47.3699,0.0,1.5094,0.8510
4,5,47.8523,0.0,1.5470,0.8490
4,6,46.2175,0.0,1.5324,0.8540
4,7,48.1088,0.0,1.4522,0.8480
4,8,46.9006,0.0,1.5165,0.8514
4,9,47.5024,0.0,1.5696,0.8507
4,10,46.6279,0.0,1.5253,0.8525
4,11,45.7437,0.0,1.5438,0.8554
4,12,46.4066,0.0,1.5072,0.8526
4,13,45.3879,0.0,1.5917,0.8560
4,14,46.0274,0.0,1.5087,0.8551
4,15,46.0892,0.0,1.5490,0.8541
4,16,45.0581,0.0,1.4974,0.8579
4,17,45.2678,0.0,1.5598,0.8571
4,18,46.4372,0.0,1.4896,0.8534
4,19,45.1790,0.0,1.4977,0.8576
4,20,45.0069,0.0,1.5552,0.8579
4,21,44.3368,0.0,1.5728,0.8602
4,22,44.3526,0.0,1.6144,0.8606
4,23,44.7695,0.0,1.5343,0.8584
4,24,44.8648,0.0,1.5098,0.8576
4,25,44.5562,0.0,1.5902,0.8593
4,26,44.1762,0.0,1.5546,0.8603
4,27,44.9372,0.0,1.4895,0.8582
4,28,41.5330,0.0,1.4383,0.8684
4,29,39.2729,0.0,1.5456,0.8755
4,30,38.9216,0.0,1.4328,0.8771
4,31,38.2074,0.0,1.3847,0.8791
4,32,37.9362,0.0,1.5247,0.8796
4,33,36.5690,0.0,1.4453,0.8844
4,34,38.0954,0.0,1.3995,0.8798
4,35,36.6769,0.0,1.3897,0.8838
4,36,36.2903,0.0,1.3367,0.8862
4,37,36.2307,0.0,1.4246,0.8855
4,38,36.7341,0.0,1.4669,0.8839
4,39,36.6917,0.0,1.3715,0.8836
4,40,36.4928,0.0,1.4343,0.8846
4,41,35.8856,0.0,1.4041,0.8866
4,42,35.7103,0.0,1.3259,0.8871
4,43,35.5761,0.0,1.3522,0.8877
4,44,36.7202,0.0,1.3785,0.8844
4,45,35.4348,0.0,1.2941,0.8877
4,46,35.5138,0.0,1.3640,0.8878
4,47,34.9607,0.0,1.3759,0.8900
4,48,35.4109,0.0,1.2793,0.8879
4,49,35.1898,0.0,1.3530,0.8885
4,50,35.0434,0.0,1.3529,0.8898
4,51,35.9845,0.0,1.3183,0.8865
4,52,34.2461,0.0,1.2572,0.8913
4,53,35.1616,0.0,1.3914,0.8891
4,54,34.9804,0.0,1.2261,0.8893
4,55,34.6745,0.0,1.2644,0.8900
4,56,33.5259,0.0,1.2785,0.8938
4,57,34.6138,0.0,1.3157,0.8905
4,58,35.3624,0.0,1.2410,0.8882
4,59,33.8545,0.0,1.2767,0.8933
4,60,34.4728,0.0,1.2454,0.8915
4,61,33.5911,0.0,1.2680,0.8936
4,62,32.9108,0.0,1.2364,0.8961
4,63,33.9814,0.0,1.2611,0.8925
4,64,32.3629,0.0,1.2439,0.8984
4,65,32.9902,0.0,1.2387,0.8958
4,66,32.6472,0.0,1.3027,0.8974
4,67,31.6857,0.0,1.2927,0.8995
4,68,32.4567,0.0,1.2819,0.8974
4,69,32.3231,0.0,1.2361,0.8982
4,70,33.2868,0.0,1.2416,0.8948
4,71,32.6297,0.0,1.3002,0.8969
4,72,31.6348,0.0,1.1645,0.9004
4,73,33.0225,0.0,1.1687,0.8960
4,74,32.5966,0.0,1.2049,0.8973
4,75,32.0769,0.0,1.2258,0.8990
4,76,32.5106,0.0,1.2188,0.8970
4,77,32.7126,0.0,1.2096,0.8962
4,78,32.2669,0.0,1.1638,0.8978
4,79,31.9913,0.0,1.1709,0.8992
4,80,32.3240,0.0,1.1700,0.8980
4,81,32.1745,0.0,1.2220,0.8983
4,82,32.2564,0.0,1.1873,0.8982
4,83,32.6554,0.0,1.2311,0.8963
4,84,31.7531,0.0,1.2458,0.8997
4,85,32.4003,0.0,1.1726,0.8977
4,86,32.6962,0.0,1.1858,0.8958
4,87,32.0034,0.0,1.2277,0.8986
4,88,32.3338,0.0,1.1960,0.8983
4,89,32.2702,0.0,1.2324,0.8973
4,90,32.4000,0.0,1.1263,0.8976
4,91,31.4245,0.0,1.1128,0.9005
4,92,32.2372,0.0,1.1686,0.8979
4,93,31.9213,0.0,1.1733,0.8984
4,94,31.8545,0.0,1.1661,0.8988
4,95,32.2694,0.0,1.1925,0.8969
4,96,32.1278,0.0,1.1908,0.8985
4,97,32.1056,0.0,1.1985,0.8990
4,98,31.9642,0.0,1.2853,0.8986
4,99,31.8792,0.0,1.1690,0.8992
4,100,31.9107,0.0,1.2285,0.8993
5,0,42.3798,0.0,1.3326,0.8611
5,1,47.4427,0.0,1.4213,0.8454
5,2,46.4961,0.0,1.3467,0.8482
5,3,47.3858,0.0,1.4399,0.8455
5,4,46.1249,0.0,1.4678,0.8490
5,5,44.7512,0.0,1.4484,0.8550
5,6,44.7985,0.0,1.4434,0.8551
5,7,44.1723,0.0,1.4903,0.8561
5,8,44.8597,0.0,1.5775,0.8538
5,9,44.8236,0.0,1.3691,0.8538
5,10,43.6797,0.0,1.3519,0.8581
5,11,44.2883,0.0,1.4496,0.8552
5,12,43.4858,0.0,1.4386,0.8562
5,13,43.5844,0.0,1.4184,0.8588
5,14,42.2857,0.0,1.4188,0.8616
5,15,43.5298,0.0,1.4134,0.8585
5,16,43.5431,0.0,1.3845,0.8573
5,17,43.8818,0.0,1.5070,0.8572
5,18,42.8597,0.0,1.3693,0.8613
5,19,43.0103,0.0,1.4501,0.8604
5,20,42.5575,0.0,1.4369,0.8605
5,21,38.0816,0.0,1.4179,0.8758
5,22,37.7714,0.0,1.2823,0.8766
5,23,37.5214,0.0,1.2950,0.8773
5,24,36.2466,0.0,1.3192,0.8825
5,25,35.9477,0.0,1.2822,0.8829
5,26,36.3473,0.0,1.3005,0.8808
5,27,35.9694,0.0,1.2834,0.8824
5,28,35.2245,0.0,1.2737,0.8852
5,29,36.3018,0.0,1.3070,0.8809
5,30,35.1958,0.0,1.2990,0.8855
5,31,35.0474,0.0,1.2636,0.8857
5,32,35.3289,0.0,1.2599,0.8853
5,33,34.0704,0.0,1.2927,0.8887
5,34,34.4092,0.0,1.2336,0.8879
5,35,34.3010,0.0,1.3264,0.8885
5,36,33.7101,0.0,1.2057,0.8901
5,37,33.3854,0.0,1.2358,0.8906
5,38,33.2277,0.0,1.2625,0.8909
5,39,33.4145,0.0,1.2585,0.8914
5,40,32.2244,0.0,1.2628,0.8946
5,41,32.7665,0.0,1.2248,0.8939
5,42,32.1977,0.0,1.2137,0.8950
5,43,32.7134,0.0,1.2492,0.8928
5,44,32.3858,0.0,1.2460,0.8943
5,45,32.5310,0.0,1.2538,0.8939
5,46,33.5761,0.0,1.2661,0.8907
5,47,32.7103,0.0,1.2303,0.8931
5,48,32.8413,0.0,1.2252,0.8920
5,49,32.0371,0.0,1.2429,0.8954
5,50,31.9834,0.0,1.2489,0.8955
5,51,32.5150,0.0,1.1805,0.8937
5,52,32.1706,0.0,1.2513,0.8943
5,53,32.5393,0.0,1.2237,0.8941
5,54,32.2313,0.0,1.3531,0.8946
5,55,32.1129,0.0,1.2739,0.8953
5,56,33.0106,0.0,1.2368,0.8927
5,57,32.4691,0.0,1.2281,0.8945
5,58,31.3729,0.0,1.2010,0.8969
5,59,31.8386,0.0,1.2182,0.8959
5,60,32.4002,0.0,1.2934,0.8945
5,61,32.0991,0.0,1.3099,0.8947
5,62,32.1465,0.0,1.2705,0.8953
5,63,32.0694,0.0,1.1926,0.8960
5,64,32.1625,0.0,1.2899,0.8942
5,65,31.7850,0.0,1.2448,0.8954
5,66,31.9767,0.0,1.2807,0.8948
5,67,31.7586,0.0,1.2434,0.8962
5,68,32.6094,0.0,1.2402,0.8936
5,69,31.4140,0.0,1.3193,0.8970
5,70,31.7788,0.0,1.2475,0.8953
5,71,31.3140,0.0,1.2107,0.8979
5,72,31.9909,0.0,1.2481,0.8956
5,73,31.8122,0.0,1.2455,0.8969
5,74,32.1677,0.0,1.2163,0.8954
5,75,31.4527,0.0,1.2293,0.8972
5,76,31.5630,0.0,1.2741,0.8953
5,77,31.6053,0.0,1.2285,0.8967
5,78,31.8934,0.0,1.2560,0.8962
5,79,31.6613,0.0,1.2670,0.8961
5,80,31.9855,0.0,1.2456,0.8959
5,81,32.4917,0.0,1.2765,0.8948
5,82,32.1707,0.0,1.2256,0.8953
5,83,32.3506,0.0,1.2002,0.8948
5,84,31.3643,0.0,1.2028,0.8980
5,85,31.5510,0.0,1.2091,0.8967
5,86,32.1405,0.0,1.1991,0.8956
5,87,32.8473,0.0,1.2319,0.8929
5,88,32.0476,0.0,1.2259,0.8949
5,89,32.3555,0.0,1.1878,0.8945
5,90,31.5645,0.0,1.1611,0.8980
5,91,31.7551,0.0,1.2412,0.8965
5,92,31.5483,0.0,1.2345,0.8970
5,93,32.9937,0.0,1.2396,0.8926
5,94,32.5387,0.0,1.1811,0.8939
5,95,32.3637,0.0,1.2070,0.8948
5,96,32.2692,0.0,1.2491,0.8952
5,97,31.6795,0.0,1.2241,0.8973
5,98,32.2676,0.0,1.3188,0.8950
5,99,32.1485,0.0,1.2139,0.8957
5,100,31.5408,0.0,1.2673,0.8976
5,101,31.9819,0.0,1.2292,0.8956
5,102,31.4541,0.0,1.2479,0.8980
5,103,32.6233,0.0,1.2149,0.8935
5,104,32.4073,0.0,1.1909,0.8946
5,105,32.2231,0.0,1.2556,0.8951
5,106,31.8617,0.0,1.2258,0.8962
5,107,31.5945,0.0,1.2336,0.8964
5,108,32.3062,0.0,1.2756,0.8946
5,109,32.3717,0.0,1.2859,0.8943
5,110,32.3465,0.0,1.2477,0.8936
5,111,32.4407,0.0,1.1467,0.8946
5,112,31.9487,0.0,1.1921,0.8953
5,113,31.7339,0.0,1.2068,0.8967
5,114,31.4754,0.0,1.2693,0.8963
5,115,31.6150,0.0,1.2144,0.8965
5,116,32.6117,0.0,1.1931,0.8925
5,117,31.8762,0.0,1.2027,0.8965
5,118,31.9888,0.0,1.1991,0.8954
5,119,31.8664,0.0,1.2037,0.8962
5,120,31.8004,0.0,1.2073,0.8964
5,121,32.5071,0.0,1.2145,0.8938
5,122,32.1940,0.0,1.3308,0.8958
5,123,31.3334,0.0,1.2058,0.8979
5,124,32.4820,0.0,1.2440,0.8939
5,125,31.8975,0.0,1.2395,0.8964
5,126,32.3116,0.0,1.2060,0.8949
5,127,32.6274,0.0,1.2692,0.8940
5,128,32.1209,0.0,1.2523,0.8945
5,129,32.3233,0.0,1.2779,0.8946
5,130,32.0824,0.0,1.2658,0.8951
5,131,32.3835,0.0,1.1906,0.8941
5,132,32.2467,0.0,1.2382,0.8943
5,133,32.0469,0.0,1.2205,0.8952
5,134,31.6693,0.0,1.2481,0.8961
5,135,31.7980,0.0,1.2280,0.8961
5,136,32.6266,0.0,1.2252,0.8941
5,137,31.8706,0.0,1.2239,0.8952
5,138,32.1984,0.0,1.2247,0.8954
5,139,32.5248,0.0,1.2648,0.8953
5,140,32.4292,0.0,1.2344,0.8947
5,141,31.4565,0.0,1.2499,0.8976
5,142,32.5560,0.0,1.2322,0.8932
5,143,32.3539,0.0,1.1967,0.8937
5,144,31.3236,0.0,1.2190,0.8981
5,145,32.0647,0.0,1.2631,0.8956
5,146,31.7245,0.0,1.2467,0.8960
5,147,31.3130,0.0,1.2419,0.8967
5,148,31.5308,0.0,1.2175,0.8965
5,149,32.2856,0.0,1.2396,0.8944
5,150,31.9748,0.0,1.1974,0.8960
5,151,32.2982,0.0,1.2823,0.8937
5,152,32.4654,0.0,1.2507,0.8941
5,153,32.7367,0.0,1.2113,0.8926
5,154,31.0766,0.0,1.2190,0.8980
5,155,32.0799,0.0,1.2214,0.8956
5,156,32.0572,0.0,1.2076,0.8953
5,157,32.1472,0.0,1.1935,0.8950
5,158,32.2560,0.0,1.2397,0.8950
5,159,32.0980,0.0,1.2318,0.8950
5,160,31.2253,0.0,1.2060,0.8978
5,161,32.3328,0.0,1.2207,0.8944
5,162,31.6965,0.0,1.2196,0.8974
5,163,32.5101,0.0,1.2302,0.8944
5,164,32.2508,0.0,1.2234,0.8952
5,165,32.1004,0.0,1.1967,0.8952
5,166,32.2071,0.0,1.2043,0.8956
5,167,32.3007,0.0,1.2696,0.8946
5,168,32.4219,0.0,1.3094,0.8945
5,169,32.7333,0.0,1.1982,0.8929
5,170,31.9345,0.0,1.2457,0.8963
5,171,32.6672,0.0,1.2671,0.8933
5,172,31.3350,0.0,1.1556,0.8978
5,173,31.4715,0.0,1.2249,0.8975
5,174,31.9962,0.0,1.2033,0.8957
5,175,31.7992,0.0,1.1840,0.8960
5,176,31.7505,0.0,1.2029,0.8962
5,177,31.7858,0.0,1.2019,0.8961
5,178,32.3054,0.0,1.1825,0.8942
5,179,32.0213,0.0,1.2032,0.8948
5,180,32.1492,0.0,1.2111,0.8948
5,181,32.3088,0.0,1.2330,0.8938
5,182,32.2550,0.0,1.2549,0.8947
5,183,32.1069,0.0,1.2317,0.8951
5,184,32.4803,0.0,1.1943,0.8945
5,185,31.6368,0.0,1.2317,0.8965
5,186,32.2638,0.0,1.2152,0.8946
5,187,32.1883,0.0,1.2551,0.8957
5,188,31.4060,0.0,1.1833,0.8983
5,189,32.1286,0.0,1.2755,0.8957
5,190,32.2925,0.0,1.2047,0.8943
5,191,31.9666,0.0,1.2178,0.8959
5,192,31.4835,0.0,1.3058,0.8977
5,193,32.1774,0.0,1.1879,0.8948
5,194,32.2207,0.0,1.2420,0.8954
5,195,31.8110,0.0,1.1876,0.8960
5,196,31.6299,0.0,1.1883,0.8966
5,197,31.5674,0.0,1.1885,0.8972
5,198,31.3992,0.0,1.2499,0.8980
5,199,32.7028,0.0,1.2033,0.8941
6,0,41.3746,0.0,1.4571,0.8631
6,1,44.6820,0.0,1.4135,0.8523
6,2,45.1110,0.0,1.3796,0.8513
6,3,44.5141,0.0,1.3965,0.8535
6,4,44.8350,0.0,1.4276,0.8525
6,5,45.3527,0.0,1.4707,0.8500
6,6,44.3228,0.0,1.4222,0.8534
6,7,44.3216,0.0,1.4236,0.8542
6,8,41.7402,0.0,1.4161,0.8620
6,9,42.7660,0.0,1.4320,0.8585
6,10,42.4421,0.0,1.3865,0.8601
6,11,43.2235,0.0,1.4249,0.8583
6,12,42.6985,0.0,1.3903,0.8586
6,13,43.2110,0.0,1.3573,0.8576
6,14,42.3916,0.0,1.3616,0.8606
6,15,42.9433,0.0,1.3892,0.8581
6,16,42.3939,0.0,1.3580,0.8610
6,17,38.4030,0.0,1.3030,0.8737
6,18,36.9369,0.0,1.2997,0.8776
6,19,36.6701,0.0,1.3008,0.8791
6,20,36.1839,0.0,1.2673,0.8808
6,21,35.4353,0.0,1.2908,0.8834
6,22,36.5381,0.0,1.2971,0.8789
6,23,35.7874,0.0,1.3016,0.8823
6,24,34.8193,0.0,1.2647,0.8848
6,25,34.6094,0.0,1.2750,0.8858
6,26,35.1013,0.0,1.2141,0.8842
6,27,33.9568,0.0,1.2933,0.8883
6,28,34.5683,0.0,1.2552,0.8859
6,29,34.1195,0.0,1.2612,0.8874
6,30,33.5035,0.0,1.2047,0.8892
6,31,34.2212,0.0,1.2181,0.8871
6,32,34.2212,0.0,1.2332,0.8871
6,33,32.8461,0.0,1.2346,0.8917
6,34,33.0107,0.0,1.2749,0.8911
6,35,33.0189,0.0,1.2215,0.8914
6,36,32.5597,0.0,1.2381,0.8929
6,37,32.4456,0.0,1.1633,0.8924
6,38,32.1577,0.0,1.2099,0.8939
6,39,32.3099,0.0,1.1943,0.8931
6,40,32.5154,0.0,1.2090,0.8930
6,41,33.1556,0.0,1.2346,0.8907
6,42,32.1347,0.0,1.1804,0.8941
6,43,32.3571,0.0,1.1880,0.8925
6,44,32.2640,0.0,1.2132,0.8927
6,45,32.2702,0.0,1.2235,0.8932
6,46,31.9542,0.0,1.2120,0.8949
6,47,32.2379,0.0,1.1748,0.8932
6,48,31.5140,0.0,1.1902,0.8963
6,49,32.2280,0.0,1.1835,0.8939
6,50,32.2933,0.0,1.2049,0.8939
6,51,32.2553,0.0,1.2033,0.8937
6,52,31.9215,0.0,1.1970,0.8950
6,53,31.7361,0.0,1.2330,0.8954
6,54,30.8700,0.0,1.1811,0.8982
6,55,31.8546,0.0,1.2145,0.8951
6,56,31.7459,0.0,1.1495,0.8956
6,57,32.4339,0.0,1.2054,0.8927
6,58,31.6700,0.0,1.2380,0.8957
6,59,31.3008,0.0,1.1601,0.8969
6,60,31.6323,0.0,1.1631,0.8955
6,61,31.6040,0.0,1.1566,0.8956
6,62,31.8734,0.0,1.2069,0.8948
6,63,31.8638,0.0,1.1977,0.8955
6,64,32.2994,0.0,1.1662,0.8934
6,65,31.9782,0.0,1.1881,0.8942
6,66,31.1862,0.0,1.1110,0.8972
6,67,31.1879,0.0,1.2103,0.8965
6,68,31.4004,0.0,1.1962,0.8965
6,69,31.6832,0.0,1.1753,0.8952
6,70,31.8974,0.0,1.1980,0.8947
6,71,32.2217,0.0,1.1902,0.8940
6,72,31.3008,0.0,1.1617,0.8969
6,73,31.9221,0.0,1.1811,0.8951
6,74,31.1467,0.0,1.1667,0.8972
6,75,31.5186,0.0,1.1547,0.8955
6,76,31.9947,0.0,1.1852,0.8936
6,77,31.7697,0.0,1.1801,0.8951
6,78,31.8925,0.0,1.1771,0.8950
6,79,31.5197,0.0,1.1857,0.8960
6,80,31.6520,0.0,1.1719,0.8956
6,81,31.7388,0.0,1.1810,0.8953
6,82,31.4968,0.0,1.1753,0.8961
6,83,31.4704,0.0,1.1844,0.8961
6,84,31.2911,0.0,1.1763,0.8969
6,85,32.2102,0.0,1.2106,0.8935
6,86,31.9160,0.0,1.2132,0.8944
6,87,31.9177,0.0,1.1605,0.8943
6,88,31.7770,0.0,1.1781,0.8947
6,89,31.0873,0.0,1.2114,0.8975
6,90,32.3198,0.0,1.1653,0.8945
6,91,31.8399,0.0,1.1605,0.8954
6,92,31.9968,0.0,1.2136,0.8943
6,93,31.3755,0.0,1.2012,0.8962
6,94,31.6878,0.0,1.2051,0.8957
6,95,31.7825,0.0,1.2122,0.8957
6,96,31.3975,0.0,1.1983,0.8969
6,97,31.5772,0.0,1.2198,0.8958
6,98,31.4202,0.0,1.2240,0.8958
6,99,30.8716,0.0,1.1683,0.8974
6,100,32.0575,0.0,1.1580,0.8938
7,0,40.6392,0.0,1.4454,0.8662
7,1,43.6880,0.0,1.4774,0.8549
7,2,42.6652,0.0,1.4393,0.8588
7,3,42.1398,0.0,1.4417,0.8611
7,4,43.2171,0.0,1.5502,0.8574
7,5,42.0344,0.0,1.4468,0.8609
7,6,42.9469,0.0,1.4384,0.8581
7,7,42.8360,0.0,1.4952,0.8582
7,8,41.7270,0.0,1.4358,0.8625
7,9,42.0340,0.0,1.5285,0.8608
7,10,42.6297,0.0,1.4326,0.8592
7,11,41.2194,0.0,1.5043,0.8635
7,12,41.5672,0.0,1.4390,0.8628
7,13,39.8440,0.0,1.4306,0.8684
7,14,41.2055,0.0,1.4577,0.8635
7,15,41.8808,0.0,1.4365,0.8610
7,16,41.2511,0.0,1.4311,0.8639
7,17,41.0403,0.0,1.4099,0.8647
7,18,41.2744,0.0,1.4623,0.8639
7,19,39.5244,0.0,1.4667,0.8690
7,20,40.4785,0.0,1.3849,0.8665
7,21,41.8107,0.0,1.4484,0.8624
7,22,40.8659,0.0,1.4822,0.8646
7,23,41.0740,0.0,1.4757,0.8643
7,24,41.1959,0.0,1.4687,0.8639
7,25,37.4563,0.0,1.4684,0.8760
7,26,35.4930,0.0,1.3684,0.8832
7,27,34.7562,0.0,1.3214,0.8845
7,28,34.4964,0.0,1.3314,0.8863
7,29,34.3671,0.0,1.2919,0.8864
7,30,34.1767,0.0,1.3523,0.8868
7,31,34.0617,0.0,1.3331,0.8868
7,32,33.8906,0.0,1.3498,0.8880
7,33,33.7170,0.0,1.3514,0.8880
7,34,33.6019,0.0,1.3453,0.8880
7,35,33.3876,0.0,1.2883,0.8895
7,36,33.3560,0.0,1.2732,0.8893
7,37,32.0060,0.0,1.3189,0.8936
7,38,32.8702,0.0,1.2927,0.8914
7,39,32.4418,0.0,1.2868,0.8923
7,40,32.2677,0.0,1.2582,0.8926
7,41,32.4179,0.0,1.2572,0.8929
7,42,31.8765,0.0,1.3551,0.8945
7,43,31.8900,0.0,1.2701,0.8941
7,44,32.0495,0.0,1.3174,0.8944
7,45,32.2285,0.0,1.2551,0.8935
7,46,31.5065,0.0,1.3148,0.8961
7,47,31.5709,0.0,1.2648,0.8952
7,48,31.1385,0.0,1.2448,0.8969
7,49,30.9630,0.0,1.2206,0.8978
7,50,31.2859,0.0,1.3057,0.8962
7,51,31.4641,0.0,1.2776,0.8957
7,52,31.4327,0.0,1.2178,0.8961
7,53,31.3298,0.0,1.2162,0.8963
7,54,31.2533,0.0,1.3002,0.8965
7,55,31.2555,0.0,1.2252,0.8965
7,56,31.9933,0.0,1.2704,0.8943
7,57,31.6166,0.0,1.2416,0.8956
7,58,31.7495,0.0,1.2458,0.8946
7,59,31.2965,0.0,1.2128,0.8963
7,60,31.6636,0.0,1.3147,0.8952
7,61,31.3129,0.0,1.2269,0.8960
7,62,31.2113,0.0,1.2409,0.8965
7,63,31.2766,0.0,1.3527,0.8969
7,64,31.3049,0.0,1.3037,0.8963
7,65,31.4891,0.0,1.2698,0.8959
7,66,31.5628,0.0,1.2836,0.8954
7,67,31.1431,0.0,1.2337,0.8974
7,68,31.3038,0.0,1.2727,0.8967
7,69,31.2808,0.0,1.2541,0.8962
7,70,31.8158,0.0,1.2580,0.8947
7,71,31.3167,0.0,1.2133,0.8964
7,72,30.6915,0.0,1.2572,0.8984
7,73,30.9545,0.0,1.3290,0.8975
7,74,31.4810,0.0,1.2700,0.8954
7,75,31.2299,0.0,1.2750,0.8973
7,76,31.7405,0.0,1.2695,0.8948
7,77,31.4391,0.0,1.2622,0.8959
7,78,30.8795,0.0,1.3290,0.8979
7,79,31.3089,0.0,1.2575,0.8966
7,80,31.3330,0.0,1.2683,0.8959
7,81,31.0888,0.0,1.2062,0.8972
7,82,31.1200,0.0,1.2566,0.8967
7,83,31.2513,0.0,1.2444,0.8970
7,84,30.6844,0.0,1.2188,0.8986
7,85,30.8844,0.0,1.2855,0.8975
7,86,31.7729,0.0,1.2637,0.8947
7,87,30.9551,0.0,1.2398,0.8976
7,88,31.5714,0.0,1.2364,0.8958
7,89,31.5558,0.0,1.2644,0.8958
7,90,31.7246,0.0,1.2562,0.8946
7,91,31.2658,0.0,1.2750,0.8970
7,92,31.3181,0.0,1.2604,0.8964
7,93,30.9325,0.0,1.2300,0.8969
7,94,30.8597,0.0,1.2557,0.8979
7,95,31.1347,0.0,1.2744,0.8968
7,96,31.4970,0.0,1.2980,0.8956
7,97,31.6034,0.0,1.2812,0.8953
7,98,31.4355,0.0,1.2349,0.8958
7,99,30.6946,0.0,1.2366,0.8976
7,100,31.3684,0.0,1.2404,0.8961
7,101,31.2519,0.0,1.3147,0.8959
7,102,31.1970,0.0,1.2339,0.8969
7,103,31.9115,0.0,1.2821,0.8943
7,104,31.3838,0.0,1.2301,0.8960
7,105,31.6078,0.0,1.2588,0.8958
7,106,31.1685,0.0,1.2674,0.8966
7,107,31.0421,0.0,1.2921,0.8969
7,108,31.2061,0.0,1.2633,0.8968
7,109,31.5000,0.0,1.2706,0.8959
7,110,31.3391,0.0,1.2829,0.8960
7,111,31.3070,0.0,1.2356,0.8956
7,112,31.5561,0.0,1.2671,0.8954
7,113,31.0648,0.0,1.2535,0.8974
7,114,31.4134,0.0,1.1983,0.8959
7,115,31.4966,0.0,1.2602,0.8953
7,116,31.7772,0.0,1.1980,0.8951
7,117,31.6484,0.0,1.3084,0.8951
7,118,31.6614,0.0,1.2552,0.8957
7,119,31.2969,0.0,1.2573,0.8958
7,120,31.5589,0.0,1.2623,0.8956
7,121,31.3636,0.0,1.2905,0.8969
7,122,31.0882,0.0,1.2520,0.8976
7,123,31.1996,0.0,1.2286,0.8968
7,124,31.1365,0.0,1.2707,0.8969
7,125,31.6345,0.0,1.3135,0.8953
7,126,31.8784,0.0,1.2648,0.8947
7,127,31.5510,0.0,1.2767,0.8959
7,128,30.9729,0.0,1.2171,0.8976
7,129,31.3864,0.0,1.2858,0.8960
7,130,31.9488,0.0,1.2613,0.8944
7,131,30.8945,0.0,1.2352,0.8982
7,132,30.9589,0.0,1.3157,0.8978
7,133,30.7307,0.0,1.2303,0.8984
7,134,31.2094,0.0,1.2557,0.8967
7,135,31.0424,0.0,1.3553,0.8965
7,136,31.0788,0.0,1.2572,0.8975
7,137,31.2727,0.0,1.2631,0.8966
7,138,30.7061,0.0,1.2911,0.8984
7,139,31.1051,0.0,1.2303,0.8970
7,140,31.7126,0.0,1.3199,0.8950
7,141,30.8957,0.0,1.2813,0.8977
7,142,31.2505,0.0,1.2680,0.8960
7,143,31.2858,0.0,1.2837,0.8961
7,144,31.4734,0.0,1.2936,0.8961
7,145,31.3458,0.0,1.2365,0.8962
7,146,31.1578,0.0,1.2145,0.8963
7,147,31.0077,0.0,1.2337,0.8973
7,148,31.0304,0.0,1.2203,0.8972
7,149,31.5756,0.0,1.2422,0.8952
7,150,31.5815,0.0,1.2140,0.8958
7,151,31.1991,0.0,1.2243,0.8962
7,152,31.3344,0.0,1.2934,0.8962
7,153,30.7905,0.0,1.2179,0.8984
7,154,31.4214,0.0,1.2468,0.8962
7,155,31.2669,0.0,1.2463,0.8964
7,156,31.2286,0.0,1.3059,0.8970
7,157,31.1850,0.0,1.2079,0.8971
7,158,30.9508,0.0,1.2464,0.8982
7,159,31.2403,0.0,1.2615,0.8964
7,160,30.7855,0.0,1.3291,0.8982
7,161,31.1850,0.0,1.2865,0.8961
7,162,31.6440,0.0,1.2425,0.8949
7,163,31.3391,0.0,1.2761,0.8963
7,164,31.3835,0.0,1.2127,0.8958
7,165,31.4147,0.0,1.2372,0.8961
7,166,31.8186,0.0,1.2647,0.8951
7,167,32.0291,0.0,1.2377,0.8942
7,168,31.0608,0.0,1.2082,0.8973
7,169,31.3534,0.0,1.2546,0.8960
7,170,31.3510,0.0,1.3154,0.8957
7,171,31.2669,0.0,1.2387,0.8965
7,172,31.4526,0.0,1.2573,0.8955
7,173,31.5980,0.0,1.2999,0.8956
