training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,69,66.2020,1.0374,0.8006
0,70,66.3437,1.0615,0.8411
0,71,68.1599,1.1022,0.7421
0,72,63.6885,1.1487,0.8171
0,73,62.7918,1.1119,0.4894
0,74,64.6470,1.1119,0.8591
0,75,63.7607,1.0304,0.8659
0,76,61.6274,0.9666,0.8591
0,77,63.8964,1.3545,0.8360
0,78,66.2046,1.0522,0.8558
0,79,68.0428,1.0247,0.8412
0,80,63.3551,1.3598,0.8634
0,81,62.7984,1.0744,0.8485
0,82,62.1843,1.0164,0.8115
0,83,62.2221,1.0325,0.8621
0,84,65.4263,0.9985,0.8637
0,85,62.6883,1.0649,0.4691
0,86,62.5326,1.0408,0.2684
0,87,63.3417,1.1702,0.8615
0,88,63.9977,1.0208,0.8433
0,89,65.5283,1.1885,0.8272
0,90,60.9078,1.0158,0.8620
0,91,66.8864,1.0350,0.8595
0,92,66.0102,1.0587,0.8578
0,93,63.9482,1.1903,0.8635
0,94,65.8460,1.5575,0.8429
0,95,64.1814,1.0682,0.8556
0,96,66.2171,1.1216,0.7815
0,97,65.2486,1.2642,0.8360
0,98,59.7200,1.2506,0.8743
0,99,63.4032,1.0856,0.8651
0,100,63.7853,1.1174,0.7899
0,101,60.7029,1.0435,0.8617
0,102,60.5988,1.1202,-1.0056
0,103,60.4264,1.0609,0.8569
0,104,61.3355,1.0465,0.6521
0,105,64.1115,1.0678,0.8027
0,106,63.3870,1.0766,0.8654
0,107,61.0769,1.0146,0.8514
0,108,65.3407,1.0026,0.8618
0,109,61.0019,1.0138,0.8471
0,110,62.4839,0.9964,0.8708
0,111,60.9719,1.0585,0.8666
0,112,64.0307,1.0279,0.8667
0,113,64.4579,1.0119,0.8423
0,114,62.8991,1.0003,0.8701
0,115,64.4500,1.0361,0.8650
0,116,62.6514,1.0952,0.8154
0,117,64.1133,1.0280,0.8629
0,118,59.7314,1.0104,0.8734
0,119,64.9901,1.0156,0.8530
0,120,62.2281,1.0567,0.8338
0,121,62.3697,1.0139,0.8606
0,122,62.8676,1.0987,0.0989
0,123,62.9016,1.1435,0.8297
0,124,62.9153,0.9851,0.8696
0,125,63.7948,1.0178,0.6619
0,126,65.3013,0.9884,0.8561
0,127,63.1659,0.9895,0.8615
0,128,66.2284,1.0056,0.8480
0,129,63.5543,1.1711,0.8545
0,130,62.1837,1.0221,0.8317
0,131,62.1578,0.9696,0.8715
0,132,61.4144,1.0105,0.8741
0,133,59.8416,0.9967,0.8318
0,134,64.5229,1.0781,0.8529
0,135,64.5456,1.0052,0.8551
0,136,62.5821,1.0305,0.8472
0,137,61.6007,1.0146,0.8628
0,138,62.0153,1.1961,0.8682
0,139,62.7137,1.0312,0.8696
0,140,61.3310,1.6197,0.8709
0,141,64.2954,1.1123,0.8623
0,142,63.6889,1.0208,0.8557
0,143,63.8837,0.9913,0.8290
0,144,62.7894,1.0151,0.8576
0,145,59.4695,1.0119,0.7280
0,146,62.7071,1.2679,0.8659
0,147,61.4538,1.0266,0.8599
0,148,63.5037,1.1620,0.8669
0,149,63.9932,1.0048,0.8625
0,150,61.6230,1.0302,0.8491
0,151,62.8346,1.0838,0.7991
0,152,61.0583,1.1931,0.8716
0,153,61.1896,1.0279,0.8671
0,154,62.6331,1.1024,0.8353
0,155,62.8679,1.0442,0.8328
0,156,61.2592,1.0732,0.8261
0,157,61.1741,1.0221,0.8335
0,158,61.8036,1.0481,0.3523
0,159,59.3874,1.0019,0.8723
0,160,62.6351,1.0797,0.8683
0,161,63.6195,1.0021,0.8649
0,162,62.4904,1.1165,0.8551
0,163,60.5276,1.0220,0.8756
0,164,62.3761,1.0180,0.8409
0,165,59.7881,1.0304,0.8497
0,166,59.4409,1.2251,0.8765
0,167,66.5384,1.0178,0.8481
0,168,63.4841,1.0384,0.8608
0,169,62.1841,1.7673,0.8404
0,170,60.9534,1.0065,0.8589
0,171,62.9780,1.0086,0.8439
0,172,66.3501,1.0095,0.8463
0,173,62.7710,1.0787,0.8536
0,174,63.9381,0.9941,0.8538
0,175,64.1888,1.0280,0.8646
0,176,62.2495,1.1013,0.8165
0,177,62.2140,1.0415,0.8342
0,178,63.9176,1.0747,0.8642
0,179,59.0176,1.0390,0.8707
0,180,62.9901,1.2022,0.8434
0,181,62.7112,1.0706,0.8463
0,182,63.0429,1.4874,0.5711
0,183,63.5798,1.0741,0.8006
0,184,63.2280,1.0325,0.8477
0,185,60.9762,1.0546,0.8728
0,186,60.8773,1.0751,0.8485
0,187,62.6640,1.0850,0.8408
0,188,63.0402,1.1551,0.8661
0,189,62.6882,1.0872,0.8521
0,190,61.7575,1.0289,0.8323
0,191,62.3182,1.0933,0.8397
0,192,62.3500,1.0079,0.8506
0,193,61.7536,1.2053,0.8659
0,194,62.3538,1.0488,0.8672
0,195,61.1523,0.9973,0.8679
0,196,61.5233,1.5189,0.8629
0,197,62.3868,0.9935,0.8692
0,198,64.0748,0.9980,0.8642
0,199,62.9167,1.0429,0.8617
1,0,98.3733,1.6341,0.7345
1,1,80.0802,1.2323,0.7811
1,2,73.7699,1.5552,0.8017
1,3,69.9080,1.7257,0.8113
1,4,66.4040,1.4276,0.8209
1,5,64.8662,1.4098,0.8254
1,6,60.1180,1.4128,0.8376
1,7,59.4119,1.3870,0.8399
1,8,60.1763,1.4185,0.8387
1,9,58.3673,1.3546,0.8410
1,10,56.3063,1.3677,0.8489
1,11,56.4484,1.3392,0.8470
1,12,57.3785,1.3846,0.8454
1,13,55.6890,1.4035,0.8498
1,14,56.5756,1.4163,0.8469
1,15,53.7804,1.3696,0.8551
1,16,51.4312,1.3783,0.8600
1,17,54.8558,1.4240,0.8513
1,18,50.1687,1.3590,0.8661
1,19,51.8836,1.4224,0.8600
1,20,51.1746,1.3951,0.8606
1,21,50.2753,1.3796,0.8648
1,22,49.8367,1.4138,0.8643
1,23,47.8934,1.4036,0.8709
1,24,49.4248,1.4261,0.8663
1,25,48.8618,1.4905,0.8669
1,26,47.0452,1.3722,0.8749
1,27,47.5935,1.4972,0.8713
1,28,49.8127,1.4335,0.8647
1,29,48.7213,1.4407,0.8678
1,30,47.9486,1.4665,0.8696
1,31,47.4836,1.4366,0.8698
1,32,47.3983,1.4785,0.8714
1,33,46.1723,1.4736,0.8752
1,34,45.0951,1.4896,0.8798
1,35,45.1066,1.5074,0.8770
1,36,46.5466,1.5063,0.8739
1,37,43.8027,1.5433,0.8780
1,38,43.6289,1.4759,0.8808
1,39,45.5333,1.5088,0.8764
1,40,44.4032,1.5648,0.8807
1,41,44.3014,1.5179,0.8801
1,42,45.2089,1.5440,0.8780
1,43,44.1435,1.5376,0.8812
1,44,42.8401,1.5161,0.8834
1,45,44.6592,1.5166,0.8789
1,46,43.9224,1.5372,0.8815
1,47,44.2606,1.5374,0.8805
1,48,42.0653,1.5449,0.8860
1,49,42.8535,1.5522,0.8853
1,50,41.4409,1.5442,0.8875
1,51,43.6022,1.5610,0.8823
1,52,39.6165,1.5417,0.8941
1,53,39.7893,1.5696,0.8918
1,54,40.6600,1.5671,0.8887
1,55,40.7298,1.5653,0.8898
1,56,40.2341,1.5718,0.8919
1,57,39.1572,1.5741,0.8952
1,58,39.2668,1.5509,0.8938
1,59,38.0570,1.5814,0.8975
1,60,39.2395,1.5869,0.8947
1,61,38.6332,1.5933,0.8953
1,62,38.8805,1.5509,0.8934
1,63,38.0282,1.5832,0.8966
1,64,39.2651,1.5874,0.8946
1,65,37.2559,1.5822,0.8984
1,66,38.2018,1.5682,0.8964
1,67,38.8104,1.5792,0.8945
1,68,36.3481,1.5685,0.9010
1,69,39.0745,1.5819,0.8943
1,70,37.9109,1.5628,0.8981
1,71,37.3751,1.5624,0.8990
1,72,38.5544,1.5803,0.8962
1,73,38.3992,1.5674,0.8964
1,74,37.4393,1.5628,0.8976
1,75,38.3909,1.5631,0.8970
1,76,38.1640,1.6172,0.8975
1,77,38.8989,1.5912,0.8949
1,78,36.8786,1.5800,0.9001
1,79,37.0255,1.5663,0.8996
1,80,37.8466,1.5650,0.8973
1,81,36.7134,1.5661,0.9007
1,82,37.2871,1.5687,0.9002
1,83,37.4056,1.5542,0.8983
1,84,37.6627,1.5716,0.8982
1,85,37.4068,1.5989,0.8986
1,86,37.4717,1.5735,0.8989
1,87,36.4396,1.6213,0.9003
1,88,36.8375,1.5677,0.9001
1,89,38.3262,1.5771,0.8960
1,90,37.7288,1.5748,0.8983
1,91,37.3851,1.5845,0.8990
1,92,38.1317,1.5776,0.8951
1,93,36.2747,1.5639,0.9028
1,94,38.8491,1.5667,0.8948
1,95,36.9026,1.5792,0.9001
1,96,38.1719,1.5861,0.8959
1,97,38.0927,1.5631,0.8969
1,98,36.4616,1.5876,0.9017
1,99,36.7770,1.5680,0.9008
1,100,36.3011,1.5711,0.9014
1,101,37.6620,1.5574,0.8977
1,102,38.2229,1.5616,0.8975
1,103,36.7565,1.5501,0.9007
1,104,37.0221,1.5602,0.8998
1,105,37.9281,1.5678,0.8982
1,106,35.7151,1.5931,0.9034
1,107,37.0950,1.5916,0.9003
1,108,37.3008,1.5621,0.8989
1,109,36.7715,1.5825,0.8999
1,110,36.7310,1.6055,0.9006
1,111,38.0608,1.5633,0.8975
1,112,37.7851,1.5876,0.8986
1,113,36.2914,1.5851,0.9009
1,114,37.5183,1.5765,0.8982
1,115,36.2911,1.5844,0.9025
1,116,35.9093,1.5579,0.9030
1,117,36.0810,1.5731,0.9021
1,118,36.9652,1.5588,0.9002
1,119,37.6034,1.5879,0.8982
1,120,38.5118,1.5599,0.8959
1,121,36.6401,1.5882,0.9017
1,122,37.9547,1.5606,0.8967
1,123,39.5081,1.5670,0.8941
1,124,37.2248,1.5813,0.8989
1,125,37.6480,1.5640,0.8987
1,126,36.9587,1.5697,0.8997
1,127,38.0218,1.5757,0.8975
1,128,37.8729,1.5849,0.8958
1,129,37.8155,1.5681,0.8974
1,130,37.5739,1.5762,0.8991
1,131,37.6025,1.5740,0.8989
1,132,37.4743,1.5765,0.8985
1,133,37.1208,1.5649,0.9000
1,134,37.5506,1.5885,0.8985
1,135,39.0632,1.5841,0.8942
1,136,38.2159,1.5775,0.8960
1,137,36.8626,1.5953,0.8998
1,138,36.7561,1.5927,0.9009
1,139,37.3503,1.5704,0.8989
1,140,37.3234,1.5792,0.8995
1,141,37.4554,1.5752,0.8979
1,142,37.4407,1.5940,0.8999
1,143,36.6827,1.5678,0.9001
1,144,36.4423,1.5652,0.9006
1,145,36.5277,1.5671,0.9016
1,146,35.6110,1.5829,0.9044
1,147,38.6098,1.5794,0.8960
1,148,37.2424,1.5835,0.8997
1,149,36.7002,1.5879,0.9007
1,150,37.0933,1.5614,0.8997
1,151,37.6851,1.5734,0.8986
1,152,37.4314,1.5723,0.8988
1,153,36.1987,1.5945,0.9013
1,154,36.9380,1.5830,0.9000
1,155,37.0026,1.5857,0.8997
1,156,36.6214,1.5615,0.9007
1,157,38.8823,1.5764,0.8956
1,158,37.0798,1.5827,0.9003
1,159,39.3054,1.5782,0.8936
1,160,37.4234,1.5857,0.8988
1,161,37.1935,1.5932,0.8998
1,162,37.4751,1.5871,0.8988
1,163,38.1753,1.5845,0.8973
1,164,37.4112,1.5992,0.8976
1,165,38.2589,1.5625,0.8970
1,166,37.5630,1.5769,0.8982
1,167,37.2633,1.5631,0.8981
1,168,37.6989,1.5728,0.8985
1,169,38.7989,1.5709,0.8946
1,170,36.7420,1.5707,0.9019
1,171,37.0808,1.5661,0.9001
1,172,37.6226,1.5729,0.8986
1,173,37.8658,1.5965,0.8979
1,174,37.0281,1.5735,0.8992
1,175,38.3048,1.5873,0.8944
1,176,37.3671,1.5737,0.8987
1,177,36.0233,1.5536,0.9027
1,178,37.0327,1.5741,0.9001
1,179,38.8665,1.5863,0.8952
1,180,38.1409,1.5825,0.8967
1,181,37.7646,1.5620,0.8981
1,182,39.0076,1.5835,0.8956
1,183,37.9483,1.6039,0.8961
1,184,37.3550,1.5868,0.8999
1,185,37.1335,1.5916,0.8995
1,186,38.7060,1.5755,0.8960
1,187,37.4553,1.5641,0.8991
1,188,37.0650,1.5650,0.8990
1,189,36.8880,1.5649,0.9003
1,190,37.3243,1.5825,0.8998
1,191,37.8414,1.5755,0.8974
1,192,39.4648,1.5806,0.8938
1,193,37.2096,1.5824,0.9003
1,194,36.4192,1.5782,0.9019
1,195,37.7069,1.6114,0.8979
1,196,36.5336,1.5704,0.9020
1,197,36.4467,1.5862,0.9025
1,198,37.1932,1.5643,0.8994
1,199,36.7774,1.5642,0.9014
2,0,65.5139,1.2556,0.8089
2,1,58.2141,1.2769,0.8312
2,2,58.2171,1.3088,0.8306
2,3,56.7241,1.3266,0.8354
2,4,54.3386,1.3097,0.8424
2,5,52.7220,1.2926,0.8470
2,6,51.4739,1.3059,0.8500
2,7,51.7305,1.3197,0.8499
2,8,52.0516,1.3409,0.8481
2,9,49.1952,1.3223,0.8568
2,10,50.1747,1.3251,0.8541
2,11,48.0923,1.3228,0.8602
2,12,47.2143,1.2767,0.8627
2,13,49.0323,1.2196,0.8583
2,14,49.3212,1.3049,0.8565
2,15,47.0282,1.2145,0.8633
2,16,45.7698,1.2258,0.8666
2,17,47.6860,1.1990,0.8615
2,18,44.5710,1.1637,0.8705
2,19,44.8671,1.1932,0.8697
2,20,43.4735,1.2478,0.8739
2,21,45.0205,1.2167,0.8687
2,22,46.2598,1.2412,0.8661
2,23,44.1946,1.2115,0.8707
2,24,44.1075,1.2332,0.8712
2,25,45.1028,1.2835,0.8690
2,26,43.6167,1.2725,0.8736
2,27,43.6996,1.3017,0.8742
2,28,44.2664,1.2370,0.8711
2,29,42.4972,1.3053,0.8759
2,30,42.0443,1.2532,0.8778
2,31,41.2429,1.2921,0.8804
2,32,41.8216,1.2560,0.8785
2,33,41.3547,1.2530,0.8800
2,34,40.3846,1.2951,0.8829
2,35,41.1864,1.2646,0.8801
2,36,41.2923,1.2306,0.8801
2,37,40.4855,1.2314,0.8824
2,38,38.2608,1.2921,0.8890
2,39,38.4139,1.2977,0.8883
2,40,37.2670,1.2983,0.8917
2,41,36.1910,1.2637,0.8948
2,42,36.9162,1.2581,0.8927
2,43,37.1612,1.2850,0.8919
2,44,36.4455,1.2675,0.8940
2,45,36.9430,1.2478,0.8926
2,46,36.4604,1.2318,0.8938
2,47,36.8248,1.2667,0.8927
2,48,35.8509,1.2505,0.8955
2,49,36.4639,1.2648,0.8941
2,50,35.7999,1.2667,0.8961
2,51,36.3977,1.1987,0.8945
2,52,35.9870,1.2277,0.8949
2,53,35.8850,1.2539,0.8958
2,54,34.7406,1.2257,0.8992
2,55,35.4988,1.2538,0.8966
2,56,35.5758,1.2115,0.8964
2,57,34.7739,1.2443,0.8991
2,58,35.6331,1.1603,0.8964
2,59,34.3192,1.2113,0.8995
2,60,34.4745,1.1778,0.8998
2,61,34.2286,1.2059,0.9001
2,62,34.0066,1.1214,0.9008
2,63,35.6937,1.1392,0.8966
2,64,33.4687,1.1753,0.9023
2,65,34.3383,1.1077,0.9005
2,66,34.1679,1.1290,0.9010
2,67,34.0126,1.1194,0.9007
2,68,34.2597,1.1730,0.8998
2,69,34.7383,1.1756,0.8987
2,70,34.8431,1.1301,0.8990
2,71,33.6900,1.1761,0.9017
2,72,34.3691,1.1125,0.9000
2,73,35.0939,1.1824,0.8985
2,74,33.4036,1.1400,0.9031
2,75,34.4126,1.1627,0.8998
2,76,33.0743,1.1512,0.9040
2,77,33.4291,1.1255,0.9023
2,78,34.2542,1.1210,0.9005
2,79,32.6871,1.1231,0.9051
2,80,31.9294,1.1901,0.9070
2,81,33.0137,1.1684,0.9042
2,82,33.9202,1.1093,0.9009
2,83,34.6880,1.1699,0.8989
2,84,33.0134,1.1536,0.9033
2,85,32.4627,1.1334,0.9052
2,86,32.1789,1.1566,0.9061
2,87,32.8455,1.0839,0.9046
2,88,32.7485,1.1657,0.9046
2,89,32.7761,1.1707,0.9048
2,90,32.7814,1.1569,0.9048
2,91,32.7290,1.1447,0.9048
2,92,32.2071,1.1294,0.9059
2,93,31.5398,1.1384,0.9086
2,94,32.7186,1.1459,0.9045
2,95,33.4081,1.1564,0.9028
2,96,31.9844,1.1810,0.9070
2,97,33.0480,1.1591,0.9036
2,98,31.8996,1.0909,0.9071
2,99,31.5777,1.1257,0.9079
2,100,31.3032,1.0944,0.9089
3,0,51.9093,1.1101,0.8435
3,1,48.2164,1.1468,0.8546
3,2,48.1510,1.1611,0.8545
3,3,46.1900,1.1874,0.8601
3,4,43.6535,1.1884,0.8685
3,5,42.5532,1.1231,0.8711
3,6,43.5478,1.2214,0.8692
3,7,47.5429,1.2277,0.8563
3,8,42.2774,1.2187,0.8720
3,9,40.8590,1.1224,0.8769
3,10,42.2376,1.0926,0.8718
3,11,41.8017,1.0982,0.8733
3,12,40.3156,1.1422,0.8775
3,13,40.9524,1.1797,0.8765
3,14,40.0973,1.1750,0.8794
3,15,37.6319,1.1742,0.8865
3,16,39.7442,1.1445,0.8802
3,17,39.1344,1.2000,0.8820
3,18,39.1000,1.2048,0.8805
3,19,35.9944,1.1945,0.8897
3,20,37.6593,1.1904,0.8863
3,21,37.6965,1.1812,0.8855
3,22,36.3723,1.2226,0.8904
3,23,37.0444,1.1520,0.8883
3,24,38.3432,1.1839,0.8838
3,25,37.4786,1.1429,0.8875
3,26,36.7530,1.1542,0.8890
3,27,36.0960,1.1440,0.8908
3,28,35.2345,1.1317,0.8931
3,29,34.4331,1.1168,0.8962
3,30,32.6484,1.1852,0.9014
3,31,31.6065,1.1275,0.9038
3,32,30.2047,1.1350,0.9081
3,33,31.0066,1.1368,0.9058
3,34,32.1435,1.1631,0.9028
3,35,31.5945,1.1019,0.9047
3,36,31.1420,1.1125,0.9047
3,37,28.2473,1.0490,0.9148
3,38,29.3945,1.1112,0.9113
3,39,28.9127,1.0452,0.9130
3,40,30.1721,1.0528,0.9089
3,41,28.8726,1.0755,0.9125
3,42,29.0933,1.0781,0.9120
3,43,29.1519,1.0281,0.9115
3,44,29.4176,1.0569,0.9116
3,45,29.3554,1.0717,0.9109
3,46,28.9823,1.0562,0.9122
3,47,28.5814,1.1208,0.9138
3,48,29.8652,1.0851,0.9097
3,49,28.7389,1.0326,0.9126
3,50,28.9091,1.1282,0.9123
3,51,28.4311,1.0939,0.9141
3,52,28.5080,1.0490,0.9140
3,53,28.2694,1.0791,0.9147
3,54,29.3397,1.0738,0.9118
3,55,29.9563,1.0343,0.9090
3,56,28.6525,1.0357,0.9140
3,57,27.9334,1.0624,0.9157
3,58,28.8956,1.0030,0.9125
3,59,28.7672,1.0176,0.9134
3,60,28.2421,1.0191,0.9151
3,61,28.1896,0.9871,0.9151
3,62,29.5135,1.0058,0.9107
3,63,28.2580,1.0271,0.9145
3,64,29.4015,1.0066,0.9109
3,65,28.7763,0.9933,0.9126
3,66,28.4804,1.0544,0.9135
3,67,28.4554,1.0436,0.9142
3,68,28.7808,1.0987,0.9130
3,69,28.9970,1.0484,0.9117
3,70,29.2405,1.0236,0.9119
3,71,28.9227,1.0620,0.9121
3,72,29.1115,0.9995,0.9117
3,73,28.5571,1.0307,0.9136
3,74,27.8182,1.0577,0.9161
3,75,28.6226,1.0181,0.9133
3,76,27.4293,1.0339,0.9169
3,77,28.2029,1.0162,0.9150
3,78,28.8895,1.0281,0.9130
3,79,28.7831,0.9757,0.9134
3,80,29.7162,1.0087,0.9099
3,81,28.2344,1.0683,0.9147
3,82,28.9771,1.0281,0.9124
3,83,28.9833,0.9860,0.9122
3,84,28.2335,1.0110,0.9148
3,85,29.9204,1.0138,0.9089
3,86,29.9194,1.0595,0.9088
3,87,28.4501,1.0275,0.9141
3,88,28.2881,1.0139,0.9149
3,89,26.9963,1.0166,0.9186
3,90,27.9899,1.0391,0.9155
3,91,28.7979,1.0179,0.9128
3,92,29.0016,1.0050,0.9126
3,93,28.2055,1.0401,0.9154
3,94,29.6222,1.0695,0.9104
3,95,28.2756,0.9975,0.9148
3,96,29.9709,1.0520,0.9089
3,97,29.3892,0.9954,0.9115
3,98,28.7156,1.0522,0.9127
3,99,28.2018,1.0111,0.9146
3,100,28.6633,1.0622,0.9134
4,0,41.2901,1.0454,0.8668
4,1,40.1724,1.1940,0.8698
4,2,38.0036,1.1547,0.8757
4,3,37.5427,1.0695,0.8782
4,4,37.7076,1.1438,0.8780
4,5,35.9242,1.1235,0.8826
4,6,35.0418,1.1011,0.8859
4,7,35.2319,1.1389,0.8858
4,8,34.2487,1.1066,0.8894
4,9,33.4556,1.1188,0.8915
4,10,33.3617,1.1218,0.8913
4,11,32.6155,1.0899,0.8944
4,12,31.1472,1.1015,0.8983
4,13,33.0060,1.1585,0.8935
4,14,32.2575,1.1693,0.8950
4,15,32.0245,1.2060,0.8966
4,16,30.4419,1.0967,0.9003
4,17,31.1643,1.1446,0.8984
4,18,30.1246,1.1692,0.9022
4,19,30.1140,1.1164,0.9019
4,20,30.1240,1.1067,0.9021
4,21,30.0703,1.1573,0.9026
4,22,30.3096,1.1307,0.9017
4,23,30.5210,1.1274,0.9006
4,24,29.2398,1.1059,0.9054
4,25,28.5451,1.1010,0.9079
4,26,26.1063,1.0951,0.9150
4,27,26.3298,1.0674,0.9148
4,28,25.6058,1.0922,0.9173
4,29,25.5440,1.0948,0.9174
4,30,24.8362,1.0559,0.9199
4,31,24.9655,1.0649,0.9187
4,32,25.7382,1.0971,0.9168
4,33,25.1954,1.0447,0.9180
4,34,23.6462,1.0677,0.9229
4,35,24.4562,1.1152,0.9199
4,36,24.5321,1.0869,0.9198
4,37,24.3094,1.0707,0.9215
4,38,24.7229,1.0920,0.9198
4,39,24.3407,1.0674,0.9207
4,40,24.1014,1.0401,0.9217
4,41,23.8181,1.0110,0.9226
4,42,23.4711,1.0523,0.9239
4,43,23.7491,1.0245,0.9226
4,44,23.6846,1.0340,0.9229
4,45,23.8702,1.0554,0.9222
4,46,23.8102,1.0638,0.9227
4,47,23.8186,1.0544,0.9230
4,48,23.2114,1.0598,0.9244
4,49,23.2536,1.0115,0.9238
4,50,22.7252,0.9964,0.9258
4,51,22.4892,1.0226,0.9268
4,52,22.7038,0.9657,0.9263
4,53,22.3782,1.0663,0.9266
4,54,23.3808,1.0054,0.9240
4,55,22.3967,1.0173,0.9263
4,56,23.0720,0.9951,0.9251
4,57,22.7109,1.0027,0.9261
4,58,23.5625,1.0256,0.9235
4,59,22.7903,1.0186,0.9265
4,60,23.3211,0.9979,0.9242
4,61,22.0634,1.0126,0.9283
4,62,21.7928,0.9756,0.9291
4,63,22.7423,1.0064,0.9264
4,64,22.1634,0.9553,0.9279
4,65,21.8225,1.0027,0.9288
4,66,21.6149,1.0167,0.9298
4,67,21.9043,0.9689,0.9288
4,68,21.4651,0.9748,0.9307
4,69,21.9584,0.9824,0.9288
4,70,22.0335,0.9660,0.9280
4,71,21.8557,0.9876,0.9292
4,72,22.0731,0.9472,0.9283
4,73,21.3588,0.9796,0.9305
4,74,21.7818,0.9601,0.9296
4,75,21.6005,0.9625,0.9300
4,76,20.8639,0.9961,0.9327
4,77,21.3151,1.0094,0.9314
4,78,21.3656,0.9569,0.9311
4,79,20.8067,0.9841,0.9321
4,80,21.2241,0.9678,0.9308
4,81,21.4032,0.9929,0.9307
4,82,21.4366,1.0104,0.9306
4,83,21.3684,0.9849,0.9305
4,84,20.5918,1.0074,0.9332
4,85,20.9294,0.9723,0.9322
4,86,21.9623,0.9884,0.9287
4,87,20.7460,0.9998,0.9328
4,88,21.4947,0.9834,0.9299
4,89,21.3195,0.9391,0.9307
4,90,21.2285,1.0114,0.9301
4,91,20.8195,0.9510,0.9322
4,92,20.9550,0.9741,0.9312
4,93,21.9467,1.0062,0.9288
4,94,20.8894,1.0033,0.9321
4,95,21.2756,0.9535,0.9308
4,96,21.7938,0.9869,0.9286
4,97,21.8087,0.9908,0.9291
4,98,20.3535,0.9504,0.9338
4,99,20.7581,0.9875,0.9323
4,100,21.1632,0.9698,0.9313
5,0,35.0316,0.9980,0.8853
5,1,36.1281,1.0316,0.8814
5,2,35.4484,1.0442,0.8832
5,3,35.1359,1.0971,0.8841
5,4,35.5272,1.1276,0.8828
5,5,34.3397,1.0695,0.8872
5,6,32.9327,1.1489,0.8906
5,7,31.2925,1.0246,0.8974
5,8,31.7567,1.0725,0.8958
5,9,30.6722,1.0771,0.8988
5,10,31.3630,1.0696,0.8970
5,11,30.3682,1.1018,0.8993
5,12,29.6854,1.0633,0.9018
5,13,29.8615,1.1548,0.9016
5,14,31.4558,1.1498,0.8949
5,15,30.7659,1.0758,0.8988
5,16,30.1195,1.0825,0.9013
5,17,28.9401,1.0692,0.9044
5,18,29.0073,1.0873,0.9049
5,19,30.0902,1.0750,0.9012
5,20,30.9207,1.1018,0.8983
5,21,28.5169,1.0599,0.9067
5,22,29.0827,1.0849,0.9047
5,23,28.9924,1.1053,0.9036
5,24,29.1962,1.0979,0.9032
5,25,28.5767,1.1054,0.9063
5,26,27.5928,1.1192,0.9105
5,27,27.5337,1.0946,0.9092
5,28,27.3613,1.0917,0.9092
