training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,48,0.002,70.9444,1.3923,0.7089
0,49,0.002,70.2371,1.4027,0.7101
0,50,0.002,70.4608,1.3769,0.7078
0,51,0.002,69.5224,1.4045,0.7122
0,52,0.002,68.8020,1.3920,0.7146
0,53,0.002,68.3789,1.3696,0.7169
0,54,0.002,68.2462,1.3600,0.7173
0,55,0.002,67.5960,1.3334,0.7196
0,56,0.002,66.5722,1.3802,0.7225
0,57,0.002,66.6794,1.3401,0.7229
0,58,0.002,66.1249,1.3364,0.7246
0,59,0.002,65.5959,1.3489,0.7263
0,60,0.002,65.2649,1.3490,0.7282
0,61,0.002,63.9738,1.3429,0.7327
0,62,0.002,63.9824,1.3249,0.7335
0,63,0.002,63.8659,1.3182,0.7346
0,64,0.002,63.6422,1.3000,0.7342
0,65,0.002,62.7166,1.3393,0.7385
0,66,0.002,63.1331,1.3336,0.7377
0,67,0.002,62.3777,1.2997,0.7407
0,68,0.002,62.0284,1.3065,0.7399
0,69,0.002,62.9481,1.2945,0.7360
0,70,0.002,62.2152,1.3088,0.7397
0,71,0.002,60.5799,1.2616,0.7459
0,72,0.002,60.1149,1.3086,0.7458
0,73,0.002,60.8259,1.2837,0.7441
0,74,0.002,60.3959,1.2669,0.7447
0,75,0.002,59.5269,1.2520,0.7499
0,76,0.002,59.6064,1.2542,0.7482
0,77,0.002,59.3260,1.2291,0.7504
0,78,0.002,58.7302,1.3208,0.7525
0,79,0.002,58.7910,1.2439,0.7530
0,80,0.002,59.0095,1.2408,0.7511
0,81,0.002,58.5743,1.2522,0.7523
0,82,0.002,58.0940,1.2347,0.7557
0,83,0.002,57.6384,1.2181,0.7566
0,84,0.002,57.2010,1.2359,0.7562
0,85,0.002,57.9662,1.2129,0.7547
0,86,0.002,56.9435,1.2461,0.7583
0,87,0.002,56.6205,1.2213,0.7614
0,88,0.002,56.1971,1.2106,0.7618
0,89,0.002,56.7634,1.1845,0.7598
0,90,0.002,56.8810,1.2217,0.7589
0,91,0.002,56.1112,1.1851,0.7631
0,92,0.002,56.2298,1.2064,0.7621
0,93,0.002,55.3577,1.2083,0.7645
0,94,0.002,54.7698,1.2227,0.7682
0,95,0.002,55.4233,1.2069,0.7661
0,96,0.002,55.1303,1.2245,0.7689
0,97,0.002,54.1080,1.1916,0.7696
0,98,0.002,54.7628,1.1715,0.7683
0,99,0.002,54.4994,1.1745,0.7693
0,100,0.002,54.5368,1.1950,0.7687
0,101,0.002,54.2980,1.1630,0.7691
0,102,0.002,53.0766,1.1942,0.7752
0,103,0.002,53.8909,1.1841,0.7723
0,104,0.002,53.0002,1.1797,0.7756
0,105,0.002,52.7941,1.2176,0.7764
0,106,0.002,53.0171,1.1471,0.7759
0,107,0.002,53.1773,1.1513,0.7750
0,108,0.002,52.9812,1.1557,0.7763
0,109,0.002,52.5074,1.1317,0.7761
0,110,0.002,52.4836,1.1818,0.7787
0,111,0.002,52.3612,1.1767,0.7783
0,112,0.002,51.7943,1.1540,0.7808
0,113,0.002,51.4703,1.1277,0.7828
0,114,0.002,52.2693,1.1774,0.7783
0,115,0.002,51.7600,1.1157,0.7787
0,116,0.002,51.6141,1.1490,0.7804
0,117,0.002,51.7000,1.1526,0.7811
0,118,0.002,51.4707,1.1506,0.7810
0,119,0.002,51.0490,1.1262,0.7834
0,120,0.002,50.9815,1.1287,0.7841
0,121,0.002,50.9514,1.1272,0.7840
0,122,0.002,50.8240,1.1411,0.7834
0,123,0.002,50.7672,1.1416,0.7834
0,124,0.002,50.6053,1.1316,0.7834
0,125,0.002,50.4841,1.1252,0.7841
0,126,0.002,50.7156,1.1393,0.7849
0,127,0.002,50.2817,1.1490,0.7857
0,128,0.002,50.9782,1.1418,0.7827
0,129,0.002,49.4233,1.1088,0.7899
0,130,0.002,49.7328,1.1395,0.7893
0,131,0.002,49.4252,1.1329,0.7914
0,132,0.002,49.1941,1.1177,0.7908
0,133,0.002,49.2661,1.1423,0.7887
0,134,0.002,48.3063,1.1110,0.7938
0,135,0.002,49.5461,1.1421,0.7901
0,136,0.002,49.8151,1.1204,0.7897
0,137,0.002,49.2653,1.1287,0.7908
0,138,0.002,48.9038,1.1048,0.7918
0,139,0.002,49.0491,1.1138,0.7917
0,140,0.002,48.4051,1.1213,0.7937
0,141,0.002,49.0493,1.0739,0.7925
0,142,0.002,48.4978,1.1245,0.7915
0,143,0.002,47.8365,1.1273,0.7964
0,144,0.002,48.4441,1.1325,0.7914
0,145,0.002,48.6321,1.1047,0.7938
0,146,0.002,47.1349,1.1018,0.7988
0,147,0.002,48.4590,1.1169,0.7918
0,148,0.002,47.6602,1.0840,0.7983
0,149,0.002,47.2845,1.0795,0.7968
0,150,0.002,46.7985,1.0916,0.7985
0,151,0.002,47.6226,1.1006,0.7957
0,152,0.002,48.0769,1.1127,0.7931
0,153,0.002,46.9182,1.0926,0.7994
0,154,0.002,47.5980,1.0916,0.7951
0,155,0.002,47.8753,1.0950,0.7940
0,156,0.002,47.3222,1.0856,0.7960
0,157,0.002,46.3077,1.0915,0.8025
0,158,0.002,47.2284,1.0916,0.7982
0,159,0.002,47.2383,1.0890,0.7964
0,160,0.002,47.0055,1.0949,0.7969
0,161,0.002,47.5578,1.1113,0.7954
0,162,0.002,46.3603,1.0770,0.8008
0,163,0.002,45.3599,1.0859,0.8065
0,164,0.002,46.2847,1.0983,0.8001
0,165,0.002,46.7190,1.0927,0.7989
0,166,0.002,45.8372,1.1002,0.8023
0,167,0.002,46.1688,1.0900,0.8023
0,168,0.002,46.8818,1.1081,0.7992
0,169,0.002,46.2843,1.1077,0.8013
0,170,0.002,45.9065,1.0728,0.8046
0,171,0.002,46.5885,1.1031,0.7997
0,172,0.002,45.7512,1.0818,0.8029
0,173,0.002,46.5571,1.0934,0.8006
0,174,0.002,45.6421,1.0881,0.8047
0,175,0.001,45.5087,1.0708,0.8054
0,176,0.001,45.7737,1.0715,0.8048
0,177,0.001,44.8427,1.0484,0.8078
0,178,0.001,44.6932,1.0764,0.8077
0,179,0.001,44.5503,1.0615,0.8088
0,180,0.001,44.9317,1.0768,0.8072
0,181,0.001,45.6017,1.0651,0.8033
0,182,0.001,45.6876,1.0963,0.8034
0,183,0.001,44.2517,1.0389,0.8100
0,184,0.001,44.5156,1.0941,0.8089
0,185,0.001,45.0533,1.0430,0.8057
0,186,0.001,44.9877,1.1067,0.8038
0,187,0.001,44.7302,1.0658,0.8061
0,188,0.001,44.5712,1.0768,0.8092
0,189,0.001,44.0124,1.0415,0.8098
0,190,0.001,44.6140,1.0506,0.8081
0,191,0.001,45.3989,1.0844,0.8052
0,192,0.001,44.5761,1.0714,0.8075
0,193,0.001,44.3783,1.0623,0.8089
0,194,0.001,44.5682,1.0898,0.8074
0,195,0.0005,44.3990,1.0798,0.8097
0,196,0.0005,44.4686,1.0599,0.8089
0,197,0.0005,44.3271,1.0635,0.8104
0,198,0.0005,43.9990,1.0680,0.8099
0,199,0.0005,44.3369,1.0598,0.8101
1,0,0.002,68.1516,1.3498,0.7295
1,1,0.002,61.9549,1.2851,0.7531
1,2,0.002,59.5595,1.2190,0.7610
1,3,0.002,58.3622,1.1579,0.7677
1,4,0.002,57.6104,1.1775,0.7719
1,5,0.002,56.7115,1.1245,0.7740
1,6,0.002,55.8754,1.1410,0.7790
1,7,0.002,56.1444,1.1402,0.7782
1,8,0.002,55.5908,1.1409,0.7795
1,9,0.002,56.0923,1.1072,0.7794
1,10,0.002,56.0160,1.1406,0.7806
1,11,0.002,55.8723,1.1528,0.7810
1,12,0.002,55.0164,1.1302,0.7832
1,13,0.002,55.2428,1.1324,0.7818
1,14,0.002,55.2457,1.1035,0.7829
1,15,0.002,55.2809,1.1266,0.7831
1,16,0.002,54.5329,1.1182,0.7860
1,17,0.002,55.5364,1.1454,0.7820
1,18,0.002,54.4853,1.1365,0.7889
1,19,0.002,54.4660,1.1079,0.7895
1,20,0.002,54.8695,1.1095,0.7853
1,21,0.002,54.0079,1.1279,0.7898
1,22,0.002,54.6454,1.1199,0.7864
1,23,0.002,54.6387,1.1320,0.7872
1,24,0.002,54.7661,1.1181,0.7839
1,25,0.002,54.0469,1.1022,0.7889
1,26,0.002,54.0313,1.1193,0.7906
1,27,0.002,54.1149,1.1042,0.7904
1,28,0.002,54.4168,1.1324,0.7877
1,29,0.002,53.9321,1.0977,0.7902
1,30,0.002,53.5626,1.1008,0.7907
1,31,0.002,54.0009,1.0818,0.7905
1,32,0.002,54.2896,1.1225,0.7901
1,33,0.002,54.3569,1.1290,0.7886
1,34,0.002,53.6485,1.0947,0.7919
1,35,0.002,54.1734,1.1308,0.7903
1,36,0.002,54.0458,1.0985,0.7915
1,37,0.002,54.6009,1.1123,0.7873
1,38,0.002,53.4734,1.0925,0.7928
1,39,0.002,53.7716,1.1165,0.7918
1,40,0.002,53.8065,1.1048,0.7898
1,41,0.001,53.5155,1.1128,0.7944
1,42,0.001,54.1102,1.0893,0.7904
1,43,0.001,53.8530,1.1105,0.7916
1,44,0.001,53.5481,1.0903,0.7931
1,45,0.001,53.7878,1.1286,0.7915
1,46,0.001,53.0112,1.0836,0.7926
1,47,0.001,53.2550,1.0930,0.7947
1,48,0.001,52.8911,1.0959,0.7955
1,49,0.001,53.0763,1.1155,0.7954
1,50,0.001,52.7704,1.1094,0.7962
1,51,0.001,53.7175,1.1059,0.7916
1,52,0.001,52.9301,1.1135,0.7953
1,53,0.001,53.6029,1.0972,0.7918
1,54,0.001,52.5446,1.1246,0.7970
1,55,0.001,53.3273,1.1075,0.7928
1,56,0.001,52.9854,1.1071,0.7944
1,57,0.001,53.1975,1.1002,0.7937
1,58,0.0005,52.8283,1.0950,0.7947
1,59,0.0005,52.8700,1.0919,0.7952
1,60,0.0005,52.8212,1.1076,0.7957
1,61,0.0005,52.7681,1.0998,0.7954
1,62,0.0005,52.5908,1.1315,0.7972
1,63,0.0005,52.6450,1.1155,0.7961
1,64,0.0005,53.2332,1.0958,0.7928
1,65,0.0005,52.3186,1.1081,0.7963
1,66,0.0005,52.6851,1.0859,0.7965
1,67,0.0005,52.3831,1.0936,0.7977
1,68,0.0005,52.7990,1.1070,0.7952
1,69,0.0005,52.8481,1.1019,0.7960
1,70,0.0005,53.3535,1.1081,0.7921
1,71,0.0005,52.5155,1.0985,0.7967
1,72,0.0005,52.1697,1.1021,0.7977
1,73,0.0005,51.9793,1.0883,0.7999
1,74,0.0005,52.5837,1.0848,0.7968
1,75,0.0005,52.7420,1.0957,0.7955
1,76,0.0005,52.4454,1.0959,0.7960
1,77,0.00025,52.1763,1.1062,0.7974
1,78,0.00025,51.9881,1.0766,0.7978
1,79,0.00025,52.3779,1.0974,0.7961
1,80,0.00025,52.2149,1.1080,0.7977
1,81,0.00025,51.9808,1.0720,0.7980
1,82,0.00025,52.2784,1.1006,0.7972
1,83,0.00025,52.7201,1.1050,0.7960
1,84,0.00025,52.7154,1.0903,0.7954
1,85,0.00025,53.0323,1.0905,0.7937
1,86,0.00025,51.9053,1.0901,0.7998
1,87,0.00025,51.7969,1.0955,0.7985
1,88,0.00025,52.4738,1.0975,0.7964
1,89,0.00025,52.6646,1.0850,0.7957
1,90,0.00025,52.2105,1.0826,0.7965
1,91,0.00025,52.4726,1.0863,0.7967
1,92,0.00025,51.7186,1.0791,0.7985
1,93,0.00025,52.8410,1.0862,0.7956
1,94,0.00025,52.2223,1.0930,0.7972
1,95,0.00025,52.0885,1.0938,0.7980
1,96,0.00025,51.9759,1.0829,0.7990
1,97,0.00025,52.4346,1.1062,0.7958
1,98,0.00025,52.1188,1.0701,0.7985
1,99,0.000125,52.7426,1.0988,0.7940
1,100,0.000125,52.9514,1.0857,0.7956
2,0,0.002,54.6750,1.2403,0.7771
2,1,0.002,52.6929,1.1926,0.7848
2,2,0.002,52.5531,1.1948,0.7882
2,3,0.002,51.4916,1.1593,0.7980
2,4,0.002,52.5480,1.1954,0.7920
2,5,0.002,50.6120,1.1966,0.7948
2,6,0.002,50.2617,1.1442,0.7992
2,7,0.002,50.2207,1.2018,0.7997
2,8,0.002,50.2715,1.1502,0.7974
2,9,0.002,50.4070,1.1666,0.7990
2,10,0.002,49.8194,1.1248,0.8023
2,11,0.002,50.5720,1.1743,0.7971
2,12,0.002,49.5239,1.1569,0.8040
2,13,0.002,49.5181,1.1612,0.8053
2,14,0.002,49.3832,1.1589,0.8037
2,15,0.002,49.2919,1.1379,0.8037
2,16,0.002,49.5540,1.1924,0.8015
2,17,0.002,50.0634,1.1755,0.7949
2,18,0.002,50.0989,1.1292,0.8005
2,19,0.002,49.5120,1.1905,0.8025
2,20,0.002,50.4431,1.1238,0.7984
2,21,0.002,49.6410,1.1538,0.8047
2,22,0.002,49.9090,1.1334,0.7998
2,23,0.002,50.1236,1.1369,0.8026
2,24,0.002,49.2014,1.1269,0.8045
2,25,0.002,49.6279,1.1711,0.8060
2,26,0.002,49.5874,1.1100,0.8052
2,27,0.001,49.6487,1.1369,0.8023
2,28,0.001,49.1310,1.1205,0.8051
2,29,0.001,49.0695,1.1410,0.8045
2,30,0.001,48.2693,1.1040,0.8053
2,31,0.001,48.8962,1.1721,0.8056
2,32,0.001,48.2746,1.1176,0.8077
2,33,0.001,48.2883,1.1494,0.8065
2,34,0.001,48.9254,1.1014,0.8051
2,35,0.001,48.1944,1.1276,0.8106
2,36,0.001,48.8222,1.1405,0.8075
2,37,0.001,48.7609,1.1425,0.8059
2,38,0.001,48.4485,1.0927,0.8074
2,39,0.001,48.4036,1.1176,0.8073
2,40,0.001,48.7318,1.1356,0.8045
2,41,0.001,48.8227,1.1445,0.8056
2,42,0.0005,48.6086,1.1181,0.8058
2,43,0.0005,48.3059,1.1593,0.8069
2,44,0.0005,48.2291,1.0984,0.8091
2,45,0.0005,48.0314,1.1289,0.8082
2,46,0.0005,48.7630,1.0962,0.8055
2,47,0.0005,47.7009,1.1564,0.8140
2,48,0.0005,48.3459,1.1485,0.8036
2,49,0.0005,48.1827,1.1102,0.8072
2,50,0.0005,48.1077,1.1114,0.8096
2,51,0.0005,47.9825,1.1482,0.8104
2,52,0.0005,48.1615,1.1210,0.8110
2,53,0.0005,48.3657,1.0918,0.8043
2,54,0.0005,48.2075,1.1444,0.8074
2,55,0.0005,47.9158,1.1359,0.8105
2,56,0.0005,47.7563,1.1043,0.8049
2,57,0.0005,47.7184,1.1460,0.8082
2,58,0.0005,48.6083,1.0999,0.8058
2,59,0.00025,48.2648,1.1220,0.8052
2,60,0.00025,47.6491,1.1209,0.8059
2,61,0.00025,48.2011,1.1197,0.8107
2,62,0.00025,48.2652,1.1475,0.8045
2,63,0.00025,47.8608,1.1481,0.8114
2,64,0.00025,47.5879,1.1490,0.8110
2,65,0.00025,48.1691,1.1363,0.8058
2,66,0.00025,48.0453,1.1096,0.8056
2,67,0.00025,46.9939,1.1107,0.8147
2,68,0.00025,48.1608,1.1134,0.8118
2,69,0.00025,48.6177,1.1226,0.8040
2,70,0.00025,47.3501,1.1152,0.8112
2,71,0.00025,48.1485,1.0917,0.8058
2,72,0.00025,47.4300,1.1129,0.8098
2,73,0.00025,47.2155,1.1269,0.8136
2,74,0.00025,47.6920,1.1320,0.8107
2,75,0.00025,47.7778,1.1485,0.8104
2,76,0.00025,47.2444,1.1376,0.8121
2,77,0.00025,47.8116,1.0966,0.8098
2,78,0.00025,47.8950,1.1209,0.8089
2,79,0.000125,47.6948,1.1181,0.8094
2,80,0.000125,48.1880,1.1149,0.8080
2,81,0.000125,47.8628,1.1096,0.8048
2,82,0.000125,47.7056,1.1058,0.8137
2,83,0.000125,47.5898,1.1371,0.8135
2,84,0.000125,47.7820,1.1218,0.8078
2,85,0.000125,47.1395,1.1044,0.8107
2,86,0.000125,47.9191,1.1035,0.8083
2,87,0.000125,47.8091,1.0898,0.8124
2,88,0.000125,47.4132,1.0981,0.8116
2,89,0.000125,47.4732,1.1345,0.8094
2,90,0.000125,47.8162,1.1533,0.8088
2,91,0.0001,47.9001,1.3933,0.8097
2,92,0.0001,47.9160,1.1320,0.8090
2,93,0.0001,47.1629,1.1333,0.8156
2,94,0.0001,47.7479,1.1062,0.8110
2,95,0.0001,47.4274,1.1170,0.8130
2,96,0.0001,47.5175,1.1187,0.8099
2,97,0.0001,47.3034,1.1702,0.8055
2,98,0.0001,47.4585,1.1408,0.8108
2,99,0.0001,48.3639,1.1214,0.8073
2,100,0.0001,47.7070,1.1144,0.8092
2,101,0.0001,47.8470,1.1246,0.8091
2,102,0.0001,47.4920,1.1233,0.8123
2,103,0.0001,47.3236,1.1131,0.8124
2,104,0.0001,47.4343,1.1155,0.8132
2,105,0.0001,47.4745,1.1546,0.8091
2,106,0.0001,47.5472,1.1342,0.8114
2,107,0.0001,47.1334,1.1030,0.8130
2,108,0.0001,46.9911,1.1270,0.8087
2,109,0.0001,47.7218,1.0971,0.8089
2,110,0.0001,48.2262,1.1334,0.8057
2,111,0.0001,47.4643,1.1354,0.8132
2,112,0.0001,47.4855,1.1453,0.8117
2,113,0.0001,47.3761,1.1348,0.8116
2,114,0.0001,47.3811,1.0965,0.8109
2,115,0.0001,47.5128,1.1082,0.8104
2,116,0.0001,47.3862,1.1241,0.8099
2,117,0.0001,47.7894,1.1338,0.8103
2,118,0.0001,47.2118,1.1281,0.8113
2,119,0.0001,47.7936,1.0943,0.8073
2,120,0.0001,46.9438,1.1086,0.8111
2,121,0.0001,47.6196,1.1291,0.8065
2,122,0.0001,47.0536,1.0970,0.8152
2,123,0.0001,47.4269,1.1474,0.8091
2,124,0.0001,47.6075,1.1232,0.8085
2,125,0.0001,48.0673,1.1039,0.8105
2,126,0.0001,47.5779,1.1497,0.8070
2,127,0.0001,46.9072,1.1157,0.8109
2,128,0.0001,48.0487,1.1064,0.8062
2,129,0.0001,47.7047,1.0876,0.8114
2,130,0.0001,47.4893,1.1199,0.8132
2,131,0.0001,47.2918,1.1461,0.8126
2,132,0.0001,46.8551,1.1224,0.8114
2,133,0.0001,46.9340,1.1176,0.8141
2,134,0.0001,46.5433,1.1347,0.8160
2,135,0.0001,47.5581,1.1069,0.8088
2,136,0.0001,47.3883,1.1307,0.8112
2,137,0.0001,46.7145,1.0951,0.8135
2,138,0.0001,47.2468,1.1321,0.8141
2,139,0.0001,47.9244,1.1234,0.8118
2,140,0.0001,47.8515,1.1282,0.8106
2,141,0.0001,48.0200,1.1188,0.8054
2,142,0.0001,47.1767,1.1162,0.8106
2,143,0.0001,47.3923,1.1151,0.8095
2,144,0.0001,47.8542,1.1474,0.8106
2,145,0.0001,47.4218,1.1391,0.8121
2,146,0.0001,47.3389,1.1099,0.8098
2,147,0.0001,48.0335,1.1302,0.8081
2,148,0.0001,47.9262,1.1469,0.8082
2,149,0.0001,48.3212,1.1307,0.8090
2,150,0.0001,47.4686,1.1494,0.8117
2,151,0.0001,46.7983,1.1300,0.8136
2,152,0.0001,47.8426,1.1218,0.8094
2,153,0.0001,47.4095,1.1329,0.8088
2,154,0.0001,47.5559,1.1276,0.8097
2,155,0.0001,47.1710,1.1111,0.8148
2,156,0.0001,47.8362,1.1075,0.8100
2,157,0.0001,47.1720,1.1120,0.8131
2,158,0.0001,47.6318,1.1308,0.8078
2,159,0.0001,47.2809,1.1309,0.8116
2,160,0.0001,46.8665,1.1198,0.8159
2,161,0.0001,47.6509,1.1104,0.8140
2,162,0.0001,47.3681,1.1010,0.8107
2,163,0.0001,47.8491,1.1119,0.8066
2,164,0.0001,47.3399,1.1245,0.8109
2,165,0.0001,47.7235,1.1327,0.8103
2,166,0.0001,47.5505,1.1188,0.8050
2,167,0.0001,47.6367,1.0924,0.8122
2,168,0.0001,47.5192,1.1208,0.8104
2,169,0.0001,47.0168,1.1246,0.8118
2,170,0.0001,47.6555,1.0920,0.8075
2,171,0.0001,47.8364,1.1191,0.8066
2,172,0.0001,47.5148,1.1015,0.8079
2,173,0.0001,47.1275,1.1112,0.8146
2,174,0.0001,47.6832,1.1134,0.8103
2,175,0.0001,47.3026,1.1348,0.8093
2,176,0.0001,47.4705,1.1186,0.8103
2,177,0.0001,46.9982,1.1155,0.8088
2,178,0.0001,47.9316,1.1459,0.8078
2,179,0.0001,47.0860,1.1018,0.8112
2,180,0.0001,47.0765,1.1321,0.8105
2,181,0.0001,47.4687,1.1282,0.8093
2,182,0.0001,47.5489,1.1614,0.8110
2,183,0.0001,47.7349,1.1538,0.8045
2,184,0.0001,47.4637,1.1298,0.8091
2,185,0.0001,47.7019,1.1499,0.8096
3,0,0.002,57.0662,1.2386,0.7820
3,1,0.002,54.3541,1.1496,0.7914
3,2,0.002,53.1856,1.1611,0.8003
3,3,0.002,52.3094,1.1806,0.8014
3,4,0.002,52.3952,1.1808,0.8043
3,5,0.002,52.5362,1.1433,0.8028
3,6,0.002,52.0758,1.2290,0.8070
3,7,0.002,50.3375,1.1890,0.8124
3,8,0.002,50.3541,1.1651,0.8146
3,9,0.002,50.0110,1.1974,0.8135
3,10,0.002,50.4747,1.1319,0.8128
3,11,0.002,50.2506,1.1850,0.8129
3,12,0.002,50.0317,1.1599,0.8186
3,13,0.002,50.6158,1.1635,0.8080
3,14,0.002,50.7995,1.1959,0.8092
3,15,0.002,49.7832,1.1393,0.8163
3,16,0.002,49.4787,1.1376,0.8167
3,17,0.002,50.0981,1.1689,0.8159
3,18,0.002,49.9024,1.1448,0.8143
3,19,0.002,50.6449,1.1970,0.8149
3,20,0.002,49.8118,1.1702,0.8184
3,21,0.002,50.4240,1.1758,0.8134
3,22,0.002,49.4865,1.1932,0.8170
3,23,0.002,48.8599,1.1763,0.8194
3,24,0.002,49.2962,1.1168,0.8170
3,25,0.002,49.9666,1.1678,0.8141
3,26,0.002,50.0856,1.1717,0.8140
3,27,0.002,50.3098,1.1222,0.8154
3,28,0.002,49.9042,1.1673,0.8117
3,29,0.002,48.8736,1.1548,0.8191
3,30,0.002,49.1173,1.1828,0.8199
3,31,0.002,48.8393,1.1519,0.8178
3,32,0.002,49.9222,1.1636,0.8116
3,33,0.002,49.1281,1.1574,0.8213
3,34,0.002,49.7535,1.1352,0.8154
3,35,0.001,49.2454,1.1825,0.8150
3,36,0.001,50.0389,1.1350,0.8137
3,37,0.001,49.3850,1.1911,0.8192
3,38,0.001,49.1416,1.1373,0.8181
3,39,0.001,49.7711,1.1765,0.8173
3,40,0.001,50.0870,1.1425,0.8142
3,41,0.001,49.0530,1.1257,0.8167
3,42,0.001,48.1287,1.1346,0.8258
3,43,0.001,48.7553,1.1552,0.8174
3,44,0.001,49.0545,1.1265,0.8200
3,45,0.001,48.7506,1.1658,0.8173
3,46,0.001,48.7194,1.1713,0.8195
3,47,0.001,48.8951,1.1742,0.8216
3,48,0.001,49.6465,1.1444,0.8170
3,49,0.001,49.1842,1.1771,0.8187
3,50,0.001,48.9461,1.1633,0.8225
3,51,0.001,47.9569,1.1363,0.8252
3,52,0.001,48.7657,1.1565,0.8207
3,53,0.001,48.1743,1.1176,0.8238
3,54,0.0005,48.1628,1.1379,0.8218
3,55,0.0005,49.1832,1.1713,0.8197
3,56,0.0005,49.1092,1.1397,0.8200
3,57,0.0005,48.9895,1.1670,0.8153
3,58,0.0005,48.9134,1.1561,0.8206
3,59,0.0005,48.3907,1.1369,0.8237
3,60,0.0005,48.6117,1.1495,0.8203
3,61,0.0005,48.8208,1.1252,0.8179
3,62,0.0005,48.6937,1.1625,0.8211
3,63,0.0005,48.9945,1.1254,0.8202
3,64,0.0005,47.8693,1.1164,0.8220
3,65,0.0005,47.9531,1.1504,0.8230
3,66,0.00025,48.8835,1.1602,0.8201
3,67,0.00025,48.5014,1.1323,0.8242
3,68,0.00025,48.4932,1.1173,0.8203
3,69,0.00025,47.2554,1.1405,0.8246
3,70,0.00025,48.5832,1.1675,0.8235
3,71,0.00025,48.8327,1.1157,0.8181
3,72,0.00025,49.5274,1.1185,0.8166
3,73,0.00025,48.2501,1.1614,0.8223
3,74,0.00025,47.9337,1.1659,0.8228
3,75,0.00025,48.6671,1.1381,0.8168
3,76,0.00025,48.5291,1.1464,0.8214
3,77,0.00025,48.5914,1.1585,0.8214
3,78,0.00025,48.8790,1.1419,0.8154
3,79,0.00025,48.6750,1.1506,0.8182
3,80,0.00025,48.5979,1.1451,0.8171
3,81,0.000125,48.8366,1.1690,0.8193
3,82,0.000125,48.5288,1.1439,0.8186
3,83,0.000125,47.7161,1.1103,0.8246
3,84,0.000125,49.1615,1.1348,0.8166
3,85,0.000125,48.9524,1.1504,0.8196
3,86,0.000125,48.0831,1.1597,0.8195
3,87,0.000125,48.7445,1.1364,0.8217
3,88,0.000125,47.9918,1.1345,0.8215
3,89,0.000125,47.6147,1.1214,0.8240
3,90,0.000125,48.7909,1.1434,0.8184
3,91,0.000125,48.9108,1.1380,0.8210
3,92,0.000125,47.9943,1.1406,0.8237
3,93,0.0001,47.7607,1.1244,0.8233
3,94,0.0001,48.1627,1.2041,0.8212
3,95,0.0001,47.5531,1.1555,0.8238
3,96,0.0001,48.3890,1.1536,0.8216
3,97,0.0001,47.4040,1.1345,0.8247
3,98,0.0001,47.6031,1.1187,0.8245
3,99,0.0001,48.4038,1.1535,0.8197
3,100,0.0001,47.6894,1.1606,0.8248
3,101,0.0001,48.1470,1.1405,0.8236
3,102,0.0001,47.1829,1.1411,0.8262
3,103,0.0001,48.3542,1.1523,0.8223
3,104,0.0001,48.6674,1.1592,0.8183
3,105,0.0001,48.6734,1.1315,0.8200
3,106,0.0001,48.5673,1.1300,0.8164
