training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,130,30.2016,0.7771,0.8680
0,131,29.6899,0.7804,0.8716
0,132,30.0723,0.7727,0.8687
0,133,29.1668,0.7850,0.8738
0,134,29.7846,0.7577,0.8706
0,135,29.7899,0.7745,0.8720
0,136,29.2604,0.7936,0.8722
0,137,29.9049,0.7591,0.8709
0,138,29.9688,0.7708,0.8695
0,139,29.4808,0.7870,0.8723
0,140,29.7403,0.7766,0.8707
0,141,29.2149,0.7999,0.8721
0,142,29.3115,0.7515,0.8724
0,143,29.0677,0.7568,0.8742
0,144,29.0241,0.7736,0.8752
0,145,28.7450,0.7887,0.8751
0,146,28.8596,0.7734,0.8742
0,147,28.4595,0.7661,0.8765
0,148,28.8515,0.7666,0.8745
0,149,28.3697,0.7869,0.8766
0,150,28.4829,0.7631,0.8756
0,151,28.7175,0.7801,0.8745
0,152,28.4551,0.7637,0.8759
0,153,28.3067,0.7593,0.8772
0,154,28.4086,0.7524,0.8765
0,155,28.1995,0.7661,0.8776
0,156,28.2474,0.7662,0.8771
0,157,28.1814,0.7741,0.8782
0,158,27.9958,0.7612,0.8771
0,159,28.4653,0.7528,0.8765
0,160,28.1131,0.7644,0.8779
0,161,27.6987,0.7609,0.8778
0,162,27.5500,0.7624,0.8798
0,163,28.2165,0.7598,0.8769
0,164,28.0136,0.7503,0.8787
0,165,27.3480,0.7573,0.8817
0,166,27.3525,0.7481,0.8806
0,167,27.0070,0.7521,0.8834
0,168,27.1013,0.7553,0.8832
0,169,27.2648,0.7439,0.8813
0,170,27.0494,0.7467,0.8812
0,171,27.5988,0.7524,0.8793
0,172,26.8302,0.7417,0.8832
0,173,26.7999,0.7611,0.8838
0,174,27.0660,0.7521,0.8820
0,175,26.9639,0.7510,0.8831
0,176,26.4815,0.7484,0.8833
0,177,26.6612,0.7437,0.8836
0,178,27.0226,0.7429,0.8824
0,179,26.4060,0.7530,0.8846
0,180,27.0754,0.7397,0.8833
0,181,26.5420,0.7341,0.8839
0,182,26.6683,0.7300,0.8839
0,183,26.4402,0.7324,0.8847
0,184,26.6206,0.7609,0.8847
0,185,26.3390,0.7309,0.8857
0,186,26.0526,0.7324,0.8869
0,187,26.7398,0.7327,0.8844
0,188,26.5391,0.7320,0.8841
0,189,26.6197,0.7297,0.8846
0,190,26.7332,0.7462,0.8840
0,191,26.2689,0.7328,0.8845
0,192,26.2069,0.7496,0.8856
0,193,26.7606,0.7401,0.8832
0,194,26.3355,0.7170,0.8850
0,195,26.7636,0.7235,0.8846
0,196,26.6216,0.7435,0.8848
0,197,26.6759,0.7295,0.8831
0,198,26.1194,0.7217,0.8863
0,199,26.0183,0.7349,0.8867
1,0,44.2439,0.9767,0.8185
1,1,40.0395,0.9018,0.8339
1,2,37.7337,0.8693,0.8423
1,3,36.8625,0.8502,0.8456
1,4,35.8367,0.8534,0.8502
1,5,35.0490,0.8433,0.8524
1,6,34.8291,0.8266,0.8539
1,7,34.3955,0.8274,0.8557
1,8,34.3177,0.8315,0.8557
1,9,34.2073,0.8199,0.8565
1,10,33.4574,0.8118,0.8594
1,11,33.1915,0.8161,0.8599
1,12,33.1741,0.8122,0.8597
1,13,33.2129,0.8014,0.8599
1,14,32.7087,0.8212,0.8616
1,15,32.4684,0.7952,0.8636
1,16,32.1363,0.7933,0.8640
1,17,32.1524,0.8055,0.8646
1,18,31.7579,0.7961,0.8662
1,19,31.5287,0.7896,0.8669
1,20,31.7274,0.7969,0.8663
1,21,31.4485,0.7983,0.8675
1,22,31.1913,0.7962,0.8678
1,23,31.1573,0.7793,0.8686
1,24,30.9889,0.7925,0.8691
1,25,30.8703,0.7756,0.8706
1,26,30.5068,0.7682,0.8707
1,27,30.5190,0.7849,0.8714
1,28,30.6807,0.7783,0.8709
1,29,30.4735,0.7754,0.8705
1,30,30.0393,0.7798,0.8726
1,31,29.9248,0.7763,0.8733
1,32,29.8645,0.7703,0.8740
1,33,29.9453,0.7774,0.8726
1,34,29.6182,0.7561,0.8744
1,35,29.5649,0.7697,0.8742
1,36,29.3605,0.7725,0.8756
1,37,29.5292,0.7740,0.8751
1,38,29.2050,0.7736,0.8751
1,39,28.9531,0.7446,0.8769
1,40,29.1252,0.7745,0.8766
1,41,29.2063,0.7542,0.8760
1,42,29.0490,0.7659,0.8760
1,43,29.0952,0.7668,0.8768
1,44,28.6124,0.7631,0.8788
1,45,28.8805,0.7619,0.8770
1,46,28.5830,0.7544,0.8788
1,47,28.5004,0.7711,0.8788
1,48,28.4398,0.7512,0.8786
1,49,28.4621,0.7510,0.8795
1,50,28.4587,0.7546,0.8790
1,51,28.2979,0.7616,0.8797
1,52,27.9274,0.7585,0.8810
1,53,27.9731,0.7490,0.8807
1,54,28.1217,0.7572,0.8805
1,55,27.8639,0.7544,0.8823
1,56,28.2410,0.7641,0.8807
1,57,27.8580,0.7618,0.8810
1,58,27.4562,0.7602,0.8839
1,59,27.7461,0.7467,0.8819
1,60,27.5048,0.7579,0.8834
1,61,27.4068,0.7487,0.8839
1,62,27.6343,0.7576,0.8821
1,63,27.4085,0.7548,0.8828
1,64,27.1603,0.7534,0.8848
1,65,27.2075,0.7501,0.8842
1,66,27.2959,0.7542,0.8830
1,67,26.8823,0.7499,0.8859
1,68,26.8642,0.7452,0.8861
1,69,27.2860,0.7476,0.8831
1,70,27.1826,0.7624,0.8840
1,71,27.2068,0.7487,0.8851
1,72,26.8801,0.7542,0.8854
1,73,27.2320,0.7497,0.8841
1,74,26.7725,0.7482,0.8863
1,75,27.0921,0.7710,0.8847
1,76,26.5525,0.7385,0.8875
1,77,26.4203,0.7450,0.8870
1,78,26.4880,0.7437,0.8870
1,79,26.0024,0.7460,0.8892
1,80,26.2320,0.7464,0.8884
1,81,26.0664,0.7409,0.8886
1,82,25.8608,0.7441,0.8887
1,83,25.6121,0.7369,0.8914
1,84,25.6783,0.7448,0.8903
1,85,25.6070,0.7393,0.8906
1,86,25.4680,0.7350,0.8913
1,87,25.9189,0.7329,0.8889
1,88,25.5960,0.7373,0.8910
1,89,25.5814,0.7408,0.8905
1,90,25.2132,0.7345,0.8925
1,91,25.5274,0.7360,0.8908
1,92,25.4953,0.7406,0.8912
1,93,25.3526,0.7311,0.8918
1,94,25.3949,0.7412,0.8908
1,95,25.3273,0.7336,0.8913
1,96,25.1740,0.7319,0.8912
1,97,25.0700,0.7305,0.8931
1,98,25.2549,0.7296,0.8928
1,99,25.4391,0.7388,0.8924
1,100,25.1543,0.7329,0.8927
1,101,25.1969,0.7396,0.8919
1,102,25.5049,0.7347,0.8918
1,103,25.1722,0.7316,0.8927
1,104,24.9148,0.7333,0.8931
1,105,25.0550,0.7372,0.8938
1,106,25.0918,0.7370,0.8927
1,107,25.0136,0.7318,0.8930
1,108,25.1224,0.7331,0.8928
1,109,25.1187,0.7322,0.8924
1,110,24.8564,0.7316,0.8943
1,111,25.0832,0.7326,0.8920
1,112,25.0527,0.7341,0.8931
1,113,25.1947,0.7268,0.8913
1,114,25.1905,0.7344,0.8930
1,115,24.9661,0.7304,0.8939
1,116,25.1135,0.7339,0.8930
1,117,25.2152,0.7366,0.8925
1,118,25.1956,0.7375,0.8932
1,119,24.9777,0.7277,0.8929
1,120,25.0279,0.7354,0.8931
1,121,24.8749,0.7312,0.8940
1,122,24.7455,0.7265,0.8940
1,123,25.0507,0.7275,0.8921
1,124,24.9038,0.7341,0.8936
1,125,25.0376,0.7229,0.8931
1,126,24.8087,0.7289,0.8939
1,127,25.0506,0.7367,0.8926
1,128,24.8089,0.7332,0.8945
1,129,24.9110,0.7321,0.8943
1,130,24.9473,0.7299,0.8937
1,131,24.8495,0.7317,0.8939
1,132,24.9472,0.7347,0.8934
1,133,24.8780,0.7415,0.8938
1,134,25.1040,0.7265,0.8931
1,135,24.9530,0.7318,0.8936
1,136,24.8454,0.7282,0.8941
1,137,24.8847,0.7340,0.8932
1,138,24.8260,0.7339,0.8943
1,139,24.8663,0.7272,0.8938
1,140,24.9634,0.7237,0.8936
1,141,24.9556,0.7261,0.8934
1,142,25.0873,0.7342,0.8933
1,143,25.0663,0.7308,0.8931
1,144,25.2121,0.7342,0.8921
1,145,25.0321,0.7264,0.8931
1,146,24.8815,0.7282,0.8947
1,147,25.0527,0.7268,0.8927
1,148,25.0966,0.7328,0.8929
1,149,24.8101,0.7317,0.8938
1,150,24.8900,0.7374,0.8942
1,151,24.9650,0.7303,0.8931
1,152,24.7975,0.7337,0.8941
1,153,24.8390,0.7241,0.8940
1,154,24.6751,0.7290,0.8944
1,155,24.7550,0.7259,0.8945
1,156,24.6656,0.7302,0.8948
1,157,25.0421,0.7289,0.8932
1,158,25.0514,0.7295,0.8931
1,159,24.9177,0.7308,0.8936
1,160,25.0174,0.7308,0.8936
1,161,24.7615,0.7273,0.8938
1,162,24.7411,0.7302,0.8942
1,163,24.9176,0.7350,0.8931
1,164,25.0317,0.7284,0.8931
1,165,24.6057,0.7313,0.8944
1,166,24.8771,0.7284,0.8932
1,167,24.7672,0.7297,0.8931
1,168,24.9500,0.7291,0.8928
1,169,24.8403,0.7332,0.8944
1,170,24.8293,0.7327,0.8945
1,171,24.9732,0.7305,0.8928
1,172,25.1852,0.7333,0.8925
1,173,24.7362,0.7350,0.8940
1,174,24.8744,0.7329,0.8942
1,175,24.8217,0.7289,0.8941
1,176,24.7740,0.7236,0.8947
1,177,25.1063,0.7260,0.8927
1,178,25.0226,0.7325,0.8923
1,179,24.5874,0.7283,0.8951
1,180,24.8769,0.7321,0.8937
1,181,24.8335,0.7306,0.8944
1,182,24.6647,0.7318,0.8944
1,183,24.9700,0.7398,0.8940
1,184,25.0330,0.7263,0.8936
1,185,24.8383,0.7284,0.8944
1,186,24.7461,0.7291,0.8944
1,187,24.9043,0.7287,0.8934
1,188,24.7676,0.7245,0.8945
1,189,24.8705,0.7365,0.8934
1,190,25.0686,0.7330,0.8939
1,191,25.2073,0.7338,0.8933
1,192,24.7201,0.7348,0.8940
1,193,24.9391,0.7312,0.8936
1,194,24.9261,0.7305,0.8921
1,195,24.8761,0.7283,0.8939
1,196,24.6817,0.7291,0.8941
1,197,25.2493,0.7308,0.8932
1,198,24.7477,0.7313,0.8939
1,199,24.8682,0.7334,0.8944
2,0,32.6816,0.8624,0.8626
2,1,31.5979,0.8336,0.8666
2,2,29.9456,0.8271,0.8726
2,3,29.0798,0.8294,0.8769
2,4,28.7055,0.8177,0.8773
2,5,28.9635,0.8200,0.8766
2,6,28.4757,0.8328,0.8782
2,7,28.0699,0.8311,0.8809
2,8,27.7764,0.8217,0.8816
2,9,27.4987,0.8036,0.8827
2,10,27.1213,0.8231,0.8841
2,11,27.4537,0.8097,0.8824
2,12,26.8329,0.8134,0.8854
2,13,26.6448,0.8120,0.8864
2,14,26.1312,0.8019,0.8892
2,15,26.1298,0.8053,0.8884
2,16,26.3638,0.7954,0.8867
2,17,26.3040,0.8050,0.8872
2,18,26.1414,0.7925,0.8887
2,19,25.8815,0.7932,0.8899
2,20,25.6600,0.8118,0.8901
2,21,25.3810,0.8016,0.8922
2,22,25.4791,0.8060,0.8912
2,23,25.1328,0.7920,0.8930
2,24,25.1057,0.8094,0.8932
2,25,24.8387,0.7916,0.8938
2,26,24.9928,0.8036,0.8938
2,27,25.0924,0.7930,0.8927
2,28,24.7937,0.7959,0.8947
2,29,25.0543,0.8082,0.8929
2,30,24.6934,0.7988,0.8944
2,31,24.9425,0.7944,0.8931
2,32,24.5509,0.8083,0.8947
2,33,24.5357,0.7945,0.8943
2,34,24.1601,0.7949,0.8968
2,35,24.4509,0.7965,0.8960
2,36,24.4545,0.7936,0.8951
2,37,24.3465,0.7998,0.8961
2,38,24.0457,0.7911,0.8973
2,39,24.1251,0.7866,0.8968
2,40,24.0363,0.7860,0.8965
2,41,23.4815,0.7861,0.8996
2,42,23.8668,0.7927,0.8980
2,43,24.0106,0.7906,0.8967
2,44,23.5324,0.7828,0.8993
2,45,23.2069,0.7806,0.9005
2,46,23.2292,0.7833,0.9005
2,47,22.9224,0.7816,0.9026
2,48,22.9568,0.7907,0.9022
2,49,22.8025,0.7783,0.9020
2,50,22.8808,0.7751,0.9024
2,51,23.0734,0.7825,0.9012
2,52,22.7593,0.7788,0.9026
2,53,22.7148,0.7750,0.9024
2,54,22.5102,0.7813,0.9037
2,55,22.4764,0.7804,0.9039
2,56,22.5949,0.7734,0.9034
2,57,22.5843,0.7776,0.9035
2,58,22.7989,0.7747,0.9032
2,59,22.7470,0.7741,0.9023
2,60,22.4625,0.7697,0.9037
2,61,22.6024,0.7860,0.9031
2,62,22.3516,0.7772,0.9048
2,63,22.4036,0.7698,0.9041
2,64,22.3277,0.7673,0.9048
2,65,22.5601,0.7733,0.9028
2,66,22.0711,0.7708,0.9059
2,67,22.4648,0.7721,0.9034
2,68,22.3125,0.7766,0.9045
2,69,22.1915,0.7675,0.9046
2,70,22.2436,0.7681,0.9041
2,71,22.2209,0.7704,0.9046
2,72,22.0314,0.7708,0.9060
2,73,22.2045,0.7711,0.9043
2,74,22.4392,0.7759,0.9043
2,75,22.1835,0.7775,0.9049
2,76,22.3898,0.7686,0.9040
2,77,22.0335,0.7735,0.9056
2,78,22.1684,0.7714,0.9048
2,79,22.5608,0.7763,0.9034
2,80,22.2575,0.7731,0.9036
2,81,22.1391,0.7694,0.9055
2,82,22.0472,0.7708,0.9056
2,83,22.0480,0.7741,0.9051
2,84,22.5449,0.7639,0.9026
2,85,22.4044,0.7706,0.9042
2,86,22.3030,0.7664,0.9046
2,87,22.1284,0.7633,0.9052
2,88,22.1353,0.7680,0.9052
2,89,22.2742,0.7675,0.9041
2,90,22.1080,0.7756,0.9045
2,91,22.2415,0.7667,0.9039
2,92,22.3188,0.7792,0.9042
2,93,22.0950,0.7733,0.9056
2,94,22.2234,0.7696,0.9050
2,95,22.2891,0.7715,0.9036
2,96,22.2056,0.7741,0.9040
2,97,21.8883,0.7749,0.9064
2,98,22.2573,0.7660,0.9047
2,99,22.4608,0.7687,0.9034
2,100,22.5457,0.7786,0.9031
3,0,29.3574,0.8489,0.8756
3,1,27.3360,0.8484,0.8847
3,2,26.8253,0.8452,0.8854
3,3,26.0616,0.8525,0.8890
3,4,25.3511,0.8522,0.8918
3,5,24.7044,0.8288,0.8957
3,6,24.7604,0.8264,0.8947
3,7,24.1461,0.8140,0.8965
3,8,23.8689,0.7850,0.8975
3,9,23.9151,0.8033,0.8982
3,10,23.6493,0.7903,0.8979
3,11,23.6769,0.8183,0.8986
3,12,22.9850,0.7845,0.9022
3,13,23.2404,0.7985,0.8999
3,14,22.8843,0.7744,0.9028
3,15,22.7216,0.7940,0.9024
3,16,22.5587,0.7749,0.9030
3,17,22.7476,0.7861,0.9027
3,18,22.7245,0.7942,0.9030
3,19,22.3015,0.7852,0.9052
3,20,22.0984,0.7711,0.9058
3,21,22.3904,0.7918,0.9044
3,22,22.3181,0.7834,0.9039
3,23,22.3231,0.7972,0.9039
3,24,21.9499,0.7670,0.9077
3,25,21.9814,0.7548,0.9051
3,26,21.6508,0.7853,0.9065
3,27,21.7989,0.7651,0.9080
3,28,21.4606,0.7729,0.9088
3,29,21.0267,0.7643,0.9103
3,30,21.3450,0.7621,0.9096
3,31,21.4656,0.7813,0.9079
3,32,21.3466,0.7726,0.9088
3,33,21.4756,0.7796,0.9081
3,34,21.3528,0.7703,0.9082
3,35,21.3341,0.7818,0.9084
3,36,20.9826,0.7910,0.9095
3,37,21.1171,0.7780,0.9086
3,38,21.2723,0.7763,0.9088
3,39,20.8322,0.7783,0.9112
3,40,21.1310,0.7760,0.9095
3,41,20.5644,0.7849,0.9126
3,42,20.7266,0.7810,0.9114
3,43,20.8089,0.7697,0.9104
3,44,20.7908,0.7654,0.9106
3,45,20.3441,0.7802,0.9127
3,46,20.4823,0.7543,0.9129
3,47,20.1766,0.7812,0.9137
3,48,20.6244,0.7691,0.9116
3,49,20.3466,0.7509,0.9134
3,50,20.0679,0.7677,0.9141
3,51,20.0121,0.7658,0.9142
3,52,20.1796,0.7693,0.9150
3,53,20.0171,0.7615,0.9149
3,54,19.9692,0.7543,0.9147
3,55,19.7140,0.7629,0.9158
3,56,19.2987,0.7572,0.9174
3,57,19.5391,0.7616,0.9160
3,58,19.4562,0.7661,0.9175
3,59,19.4608,0.7716,0.9160
3,60,19.5442,0.7474,0.9164
3,61,19.3394,0.7448,0.9171
3,62,19.5943,0.7605,0.9163
3,63,19.3552,0.7570,0.9172
3,64,19.6847,0.7552,0.9145
3,65,19.5720,0.7609,0.9156
3,66,19.1300,0.7578,0.9180
3,67,19.2104,0.7416,0.9189
3,68,19.2956,0.7647,0.9173
3,69,18.9648,0.7565,0.9200
3,70,19.0184,0.7555,0.9183
3,71,19.2208,0.7392,0.9177
3,72,19.2613,0.7473,0.9180
3,73,19.3717,0.7536,0.9177
3,74,19.5038,0.7544,0.9167
3,75,19.2355,0.7466,0.9174
3,76,19.4082,0.7535,0.9169
3,77,19.1793,0.7444,0.9182
3,78,19.5420,0.7565,0.9156
3,79,19.0878,0.7575,0.9180
3,80,19.3207,0.7481,0.9171
3,81,19.3398,0.7449,0.9171
3,82,19.1003,0.7475,0.9188
3,83,19.2830,0.7551,0.9177
3,84,19.2133,0.7580,0.9180
3,85,19.1268,0.7495,0.9184
3,86,19.1831,0.7572,0.9171
3,87,19.2431,0.7508,0.9173
3,88,19.3502,0.7506,0.9165
3,89,19.4461,0.7517,0.9169
3,90,19.2176,0.7568,0.9182
3,91,19.2573,0.7607,0.9166
3,92,19.1382,0.7534,0.9185
3,93,19.1982,0.7502,0.9183
3,94,18.9553,0.7463,0.9186
3,95,19.2614,0.7396,0.9175
3,96,19.4005,0.7520,0.9170
3,97,18.9852,0.7593,0.9185
3,98,19.2320,0.7540,0.9176
3,99,19.4542,0.7501,0.9163
3,100,19.1790,0.7554,0.9178
4,0,28.0964,0.9361,0.8762
4,1,26.6232,0.9229,0.8841
4,2,25.8313,0.9085,0.8873
4,3,24.5751,0.9128,0.8930
4,4,24.5231,0.9306,0.8928
4,5,24.0891,0.9133,0.8938
4,6,24.2645,0.9041,0.8924
4,7,23.4363,0.9234,0.8983
4,8,23.5255,0.9071,0.8958
4,9,23.1928,0.9190,0.8983
4,10,23.3082,0.8776,0.8976
4,11,22.7672,0.9090,0.8998
4,12,22.9615,0.8763,0.8990
4,13,22.4586,0.8913,0.9014
4,14,22.5559,0.8661,0.9005
4,15,22.4516,0.9724,0.9014
4,16,22.2784,0.8709,0.9019
4,17,21.6694,0.8620,0.9036
4,18,21.8686,0.8849,0.9043
4,19,22.0655,0.8706,0.9025
4,20,21.6431,0.8825,0.9041
4,21,21.6511,0.8885,0.9033
4,22,21.8284,0.8809,0.9032
4,23,21.4074,0.8526,0.9066
4,24,21.6343,0.8655,0.9041
4,25,21.2272,0.8624,0.9054
4,26,20.8951,0.8713,0.9065
4,27,21.1522,0.8785,0.9065
4,28,20.4457,0.8780,0.9088
4,29,20.8356,0.8611,0.9072
4,30,20.5305,0.8792,0.9094
4,31,20.6071,0.8571,0.9090
4,32,20.4295,0.8735,0.9095
4,33,20.2922,0.8461,0.9102
4,34,20.3641,0.8823,0.9102
4,35,20.5882,0.8609,0.9085
4,36,20.4161,0.8539,0.9092
4,37,20.0271,0.8700,0.9116
4,38,20.7062,0.8659,0.9083
4,39,20.2435,0.8557,0.9119
4,40,20.6195,0.8622,0.9086
4,41,20.2250,0.8434,0.9106
4,42,20.7169,0.8658,0.9083
4,43,20.1250,0.8629,0.9118
4,44,20.7591,0.8574,0.9077
4,45,20.2670,0.8571,0.9104
4,46,20.5894,0.8689,0.9094
4,47,20.0666,0.8472,0.9114
4,48,20.8287,0.8638,0.9081
4,49,20.7027,0.8572,0.9081
4,50,20.3536,0.8481,0.9101
4,51,20.4568,0.8587,0.9094
4,52,20.3399,0.8437,0.9099
4,53,20.6261,0.8736,0.9087
4,54,20.2802,0.8535,0.9100
4,55,20.6003,0.8565,0.9089
4,56,20.4500,0.8572,0.9092
4,57,20.3534,0.8456,0.9086
4,58,20.0846,0.8571,0.9101
4,59,20.4929,0.8519,0.9092
4,60,20.1493,0.8400,0.9110
4,61,20.2813,0.8589,0.9099
4,62,20.0288,0.8514,0.9109
4,63,20.4425,0.8336,0.9087
4,64,20.1107,0.8727,0.9109
4,65,20.1965,0.8448,0.9108
4,66,19.8731,0.8564,0.9133
4,67,20.1568,0.8558,0.9116
4,68,20.1352,0.8624,0.9113
4,69,20.3538,0.8579,0.9092
4,70,20.4886,0.8363,0.9082
4,71,20.4037,0.8638,0.9096
4,72,20.0686,0.8497,0.9117
4,73,20.3762,0.8571,0.9089
4,74,20.1120,0.8546,0.9108
4,75,20.8207,0.8586,0.9078
4,76,20.2252,0.8654,0.9109
4,77,20.3068,0.8581,0.9104
4,78,20.3953,0.8613,0.9107
4,79,20.2234,0.8480,0.9098
4,80,20.4106,0.8762,0.9093
4,81,19.9184,0.8474,0.9114
4,82,20.4321,0.8491,0.9097
4,83,20.2950,0.8503,0.9109
4,84,20.3051,0.8627,0.9098
4,85,20.3634,0.8642,0.9105
4,86,19.8159,0.8909,0.9119
4,87,20.3184,0.8725,0.9103
4,88,20.2360,0.8447,0.9089
4,89,20.0494,0.8509,0.9116
4,90,19.9823,0.8578,0.9111
4,91,20.4241,0.8495,0.9093
4,92,19.9655,0.8571,0.9118
4,93,20.3766,0.8704,0.9086
4,94,20.3505,0.8564,0.9102
4,95,20.3882,0.8623,0.9098
4,96,20.3250,0.8458,0.9102
4,97,20.5333,0.8532,0.9099
4,98,20.4533,0.8599,0.9091
4,99,20.2035,0.8731,0.9105
4,100,20.3046,0.8612,0.9087
5,0,30.3444,0.8526,0.8749
5,1,28.5567,0.8386,0.8842
5,2,27.5926,0.9079,0.8882
5,3,26.9369,0.8457,0.8919
5,4,26.3449,0.8628,0.8933
5,5,25.5189,0.8302,0.8964
5,6,25.4035,0.8467,0.8973
5,7,24.8902,0.8128,0.8996
5,8,25.2329,0.8205,0.8969
5,9,24.0822,0.8335,0.9027
5,10,24.7375,0.8243,0.8986
5,11,24.3936,0.8061,0.9017
5,12,23.7114,0.8200,0.9048
5,13,24.0936,0.8119,0.9021
5,14,23.8723,0.8186,0.9035
5,15,23.5638,0.7954,0.9039
5,16,23.1345,0.8062,0.9062
5,17,23.2285,0.8267,0.9066
5,18,23.2819,0.8067,0.9058
5,19,23.5962,0.8305,0.9046
5,20,22.9406,0.8145,0.9071
5,21,23.1731,0.8269,0.9058
5,22,23.5474,0.8237,0.9049
5,23,22.5315,0.8092,0.9093
5,24,22.5138,0.8422,0.9084
5,25,22.4218,0.7897,0.9086
5,26,22.8285,0.8165,0.9080
5,27,22.5705,0.8141,0.9091
5,28,22.3766,0.8092,0.9088
