training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,181,0.00025,47.9671,1.0977,0.7953
0,182,0.00025,48.4668,1.1195,0.7943
0,183,0.00025,47.7937,1.1048,0.7976
0,184,0.00025,47.9936,1.0969,0.7953
0,185,0.00025,48.0131,1.0962,0.7955
0,186,0.00025,47.7612,1.0832,0.7969
0,187,0.00025,48.2581,1.1243,0.7939
0,188,0.00025,48.2059,1.1052,0.7929
0,189,0.00025,47.6546,1.1126,0.7968
0,190,0.00025,48.6203,1.0842,0.7927
0,191,0.000125,47.7682,1.1129,0.7953
0,192,0.000125,47.5954,1.1032,0.7956
0,193,0.000125,47.3193,1.0793,0.7990
0,194,0.000125,48.3917,1.1252,0.7930
0,195,0.000125,47.9475,1.1421,0.7946
0,196,0.000125,48.0950,1.1056,0.7935
0,197,0.000125,47.9668,1.1070,0.7948
0,198,0.000125,48.0498,1.1039,0.7957
0,199,0.000125,47.5389,1.1147,0.7975
1,0,0.002,71.3860,1.4109,0.7180
1,1,0.002,65.7367,1.2748,0.7371
1,2,0.002,63.2969,1.2880,0.7470
1,3,0.002,61.5353,1.1949,0.7565
1,4,0.002,60.9435,1.1878,0.7570
1,5,0.002,59.6525,1.1791,0.7641
1,6,0.002,60.5453,1.1924,0.7608
1,7,0.002,58.7544,1.1659,0.7694
1,8,0.002,59.0997,1.1396,0.7675
1,9,0.002,58.5698,1.1374,0.7704
1,10,0.002,59.7358,1.1034,0.7642
1,11,0.002,59.2167,1.1363,0.7666
1,12,0.002,58.6593,1.1384,0.7698
1,13,0.002,58.3364,1.1614,0.7722
1,14,0.002,57.8752,1.1221,0.7728
1,15,0.002,58.0208,1.1383,0.7742
1,16,0.002,57.5395,1.1284,0.7767
1,17,0.002,58.6939,1.1165,0.7696
1,18,0.002,57.7514,1.1438,0.7752
1,19,0.002,58.2067,1.1405,0.7736
1,20,0.002,57.9188,1.1210,0.7752
1,21,0.002,57.4367,1.1240,0.7755
1,22,0.002,57.5760,1.1303,0.7767
1,23,0.002,57.3884,1.1383,0.7772
1,24,0.002,57.3823,1.1198,0.7771
1,25,0.002,57.4067,1.1114,0.7770
1,26,0.002,57.3531,1.1346,0.7778
1,27,0.002,57.3115,1.1218,0.7768
1,28,0.002,57.0562,1.1130,0.7787
1,29,0.002,57.1759,1.1171,0.7771
1,30,0.002,56.9982,1.1450,0.7776
1,31,0.002,57.1163,1.1246,0.7788
1,32,0.002,57.4936,1.1261,0.7770
1,33,0.002,56.8482,1.1234,0.7807
1,34,0.002,57.0342,1.1082,0.7790
1,35,0.002,56.3379,1.1110,0.7824
1,36,0.002,56.8856,1.1178,0.7811
1,37,0.002,56.7783,1.0879,0.7810
1,38,0.002,57.0189,1.1329,0.7788
1,39,0.002,56.4100,1.1128,0.7815
1,40,0.002,56.3026,1.0854,0.7821
1,41,0.002,56.5808,1.1080,0.7805
1,42,0.002,56.9106,1.1050,0.7802
1,43,0.002,57.1189,1.1150,0.7788
1,44,0.002,56.4087,1.1080,0.7823
1,45,0.002,56.3986,1.1037,0.7827
1,46,0.002,56.4656,1.0965,0.7820
1,47,0.001,56.7808,1.1023,0.7797
1,48,0.001,56.6127,1.0930,0.7806
1,49,0.001,55.9718,1.1126,0.7861
1,50,0.001,55.7018,1.0940,0.7842
1,51,0.001,56.3007,1.0962,0.7817
1,52,0.001,56.2677,1.1101,0.7817
1,53,0.001,55.6005,1.1153,0.7864
1,54,0.001,56.1412,1.1045,0.7838
1,55,0.001,55.9486,1.1112,0.7845
1,56,0.001,56.0944,1.1060,0.7833
1,57,0.001,56.1823,1.0926,0.7824
1,58,0.001,55.7196,1.1153,0.7842
1,59,0.001,56.0877,1.0873,0.7832
1,60,0.001,55.3626,1.0957,0.7871
1,61,0.001,56.2734,1.1216,0.7820
1,62,0.001,54.9272,1.1007,0.7889
1,63,0.001,55.2493,1.0845,0.7873
1,64,0.001,55.7086,1.1063,0.7856
1,65,0.001,54.6230,1.0959,0.7905
1,66,0.001,55.4218,1.1112,0.7862
1,67,0.001,56.0936,1.0968,0.7845
1,68,0.001,55.4477,1.1014,0.7850
1,69,0.001,55.9529,1.1065,0.7827
1,70,0.001,55.7773,1.0947,0.7846
1,71,0.001,54.9674,1.1103,0.7878
1,72,0.001,55.6463,1.1095,0.7866
1,73,0.001,55.2675,1.0874,0.7877
1,74,0.0005,55.2020,1.1041,0.7875
1,75,0.0005,55.4637,1.0996,0.7853
1,76,0.0005,55.2512,1.1076,0.7868
1,77,0.0005,55.5813,1.0826,0.7850
1,78,0.0005,55.1003,1.0902,0.7861
1,79,0.0005,55.2852,1.0984,0.7862
1,80,0.0005,55.6975,1.0923,0.7858
1,81,0.0005,55.9896,1.0849,0.7843
1,82,0.0005,55.5044,1.0991,0.7855
1,83,0.0005,54.7679,1.1200,0.7900
1,84,0.0005,55.5224,1.1011,0.7858
1,85,0.0005,55.0744,1.0907,0.7878
1,86,0.00025,55.0910,1.0874,0.7880
1,87,0.00025,55.4422,1.0814,0.7862
1,88,0.00025,55.2155,1.0924,0.7868
1,89,0.00025,55.2277,1.0756,0.7864
1,90,0.00025,54.5967,1.0951,0.7900
1,91,0.00025,55.5578,1.0810,0.7842
1,92,0.00025,54.1343,1.0750,0.7916
1,93,0.00025,54.5201,1.0833,0.7901
1,94,0.00025,54.8673,1.0924,0.7884
1,95,0.00025,54.0585,1.0853,0.7919
1,96,0.00025,54.8751,1.0876,0.7881
1,97,0.00025,54.7791,1.0934,0.7877
1,98,0.00025,55.3002,1.0909,0.7873
1,99,0.00025,54.8794,1.1019,0.7886
1,100,0.00025,55.1003,1.0828,0.7875
2,0,0.002,56.6606,1.2298,0.7688
2,1,0.002,54.4808,1.1979,0.7799
2,2,0.002,53.7480,1.1505,0.7815
2,3,0.002,53.1900,1.2027,0.7887
2,4,0.002,52.4787,1.1740,0.7926
2,5,0.002,51.6733,1.1376,0.7922
2,6,0.002,51.7790,1.1726,0.7939
2,7,0.002,51.0748,1.1643,0.7958
2,8,0.002,51.5822,1.1545,0.7961
2,9,0.002,51.8655,1.1558,0.7921
2,10,0.002,52.0240,1.1232,0.7966
2,11,0.002,51.4927,1.1462,0.7962
2,12,0.002,52.2264,1.1635,0.7929
2,13,0.002,51.5934,1.1365,0.7963
2,14,0.002,51.1506,1.1436,0.7951
2,15,0.002,50.9948,1.1122,0.7963
2,16,0.002,51.1583,1.1172,0.7979
2,17,0.002,51.6016,1.1395,0.7963
2,18,0.002,51.5716,1.1511,0.7939
2,19,0.001,51.3035,1.1491,0.7964
2,20,0.001,50.4757,1.1813,0.8023
2,21,0.001,50.8226,1.1721,0.7976
2,22,0.001,50.7094,1.1290,0.8009
2,23,0.001,50.5426,1.1393,0.7982
2,24,0.001,50.2335,1.0953,0.8003
2,25,0.001,50.0087,1.1251,0.7994
2,26,0.001,50.7849,1.0917,0.7980
2,27,0.001,49.8237,1.0952,0.7995
2,28,0.001,51.0637,1.1502,0.7980
2,29,0.001,50.4024,1.1475,0.7984
2,30,0.001,49.7327,1.1051,0.8048
2,31,0.001,49.9067,1.1474,0.8004
2,32,0.001,50.3458,1.1256,0.7999
2,33,0.001,49.2894,1.1537,0.7999
2,34,0.001,50.4072,1.1293,0.8013
2,35,0.001,49.7397,1.0938,0.8040
2,36,0.001,49.9873,1.1484,0.7977
2,37,0.001,50.1306,1.1081,0.7982
2,38,0.001,50.1306,1.1163,0.8033
2,39,0.001,49.2290,1.1870,0.8055
2,40,0.001,49.4391,1.1155,0.8066
2,41,0.001,49.5671,1.1086,0.8035
2,42,0.001,49.8786,1.1370,0.8021
2,43,0.001,50.7845,1.1438,0.7992
2,44,0.001,50.2234,1.1711,0.8001
2,45,0.0005,50.1934,1.1599,0.7997
2,46,0.0005,49.6091,1.1382,0.8070
2,47,0.0005,49.1300,1.1373,0.8035
2,48,0.0005,49.4830,1.0771,0.8030
2,49,0.0005,49.8864,1.1451,0.8000
2,50,0.0005,49.7028,1.1197,0.8044
2,51,0.0005,49.9585,1.1454,0.8033
2,52,0.0005,50.2523,1.0897,0.7977
2,53,0.0005,48.8949,1.1176,0.8051
2,54,0.0005,49.8133,1.2033,0.8023
2,55,0.0005,49.1755,1.0784,0.8043
2,56,0.0005,49.8190,1.1246,0.8039
2,57,0.00025,49.2312,1.0984,0.8050
2,58,0.00025,49.6882,1.1426,0.8008
2,59,0.00025,49.7683,1.1118,0.7996
2,60,0.00025,49.4140,1.0974,0.8055
2,61,0.00025,50.2835,1.1244,0.8006
2,62,0.00025,49.9594,1.1191,0.8004
2,63,0.00025,48.6019,1.0844,0.8077
2,64,0.00025,49.4006,1.0966,0.8007
2,65,0.00025,48.9755,1.1182,0.8062
2,66,0.00025,49.6053,1.1394,0.8023
2,67,0.00025,49.5561,1.1403,0.8032
2,68,0.00025,49.0386,1.1133,0.8016
2,69,0.00025,49.5515,1.1294,0.8039
2,70,0.00025,49.7850,1.1189,0.8048
2,71,0.00025,49.8606,1.1363,0.7991
2,72,0.00025,49.2358,1.1361,0.8056
2,73,0.00025,49.4756,1.1410,0.8005
2,74,0.00025,49.0831,1.1153,0.8093
2,75,0.000125,49.4485,1.1278,0.8009
2,76,0.000125,49.1458,1.1435,0.8006
2,77,0.000125,49.4154,1.1454,0.8023
2,78,0.000125,49.2678,1.1067,0.8062
2,79,0.000125,49.5805,1.1296,0.7994
2,80,0.000125,49.5899,1.1073,0.8037
2,81,0.000125,49.5583,1.1109,0.8022
2,82,0.000125,49.5924,1.0989,0.8030
2,83,0.000125,49.2064,1.1045,0.8021
2,84,0.000125,49.8179,1.1122,0.8014
2,85,0.000125,48.7209,1.0946,0.8059
2,86,0.000125,49.1366,1.1160,0.8059
2,87,0.0001,48.5149,1.1110,0.8085
2,88,0.0001,49.4616,1.1384,0.8031
2,89,0.0001,49.7287,1.1274,0.8013
2,90,0.0001,49.2977,1.1087,0.8059
2,91,0.0001,49.2687,1.1590,0.8052
2,92,0.0001,49.7985,1.1225,0.8042
2,93,0.0001,49.4408,1.1385,0.8050
2,94,0.0001,48.9606,1.1089,0.8057
2,95,0.0001,49.3060,1.1239,0.8000
2,96,0.0001,49.7158,1.1246,0.8020
2,97,0.0001,49.1541,1.1475,0.8043
2,98,0.0001,49.3524,1.1356,0.8075
2,99,0.0001,49.9370,1.1326,0.8038
2,100,0.0001,49.5020,1.1496,0.8012
2,101,0.0001,48.5307,1.0966,0.8096
2,102,0.0001,48.7922,1.1369,0.8077
2,103,0.0001,49.6334,1.1342,0.8017
2,104,0.0001,49.6713,1.1353,0.7984
2,105,0.0001,48.6475,1.1325,0.8060
2,106,0.0001,49.8273,1.1153,0.8033
2,107,0.0001,48.8825,1.0856,0.8071
2,108,0.0001,49.5376,1.1310,0.8072
2,109,0.0001,48.8323,1.1229,0.8048
2,110,0.0001,48.6685,1.0870,0.8083
2,111,0.0001,48.9867,1.1090,0.8074
2,112,0.0001,49.5983,1.1424,0.8025
2,113,0.0001,49.8119,1.2734,0.8044
2,114,0.0001,48.9147,1.1021,0.8043
2,115,0.0001,48.8472,1.1555,0.8035
2,116,0.0001,48.7119,1.1527,0.8062
2,117,0.0001,49.9235,1.0996,0.8050
2,118,0.0001,49.6878,1.0877,0.8016
2,119,0.0001,49.2361,1.1237,0.8040
2,120,0.0001,48.8890,1.1210,0.8024
2,121,0.0001,48.6969,1.0996,0.8083
2,122,0.0001,49.0869,1.1176,0.8026
2,123,0.0001,49.7586,1.1067,0.7992
2,124,0.0001,49.7497,1.1643,0.8024
2,125,0.0001,48.9664,1.1051,0.8009
2,126,0.0001,49.3692,1.1092,0.8031
2,127,0.0001,49.3168,1.2726,0.8026
2,128,0.0001,49.2915,1.1037,0.8037
2,129,0.0001,49.8955,1.1197,0.7990
2,130,0.0001,48.6798,1.1162,0.8081
2,131,0.0001,48.8550,1.1461,0.8066
2,132,0.0001,49.1435,1.1299,0.8005
2,133,0.0001,49.2080,1.0988,0.8069
2,134,0.0001,49.0535,1.1359,0.8039
2,135,0.0001,49.6594,1.1143,0.8031
2,136,0.0001,49.3495,1.1456,0.8053
2,137,0.0001,48.4849,1.1184,0.8095
2,138,0.0001,49.1293,1.1234,0.8027
2,139,0.0001,49.3187,1.1290,0.8059
2,140,0.0001,49.4764,1.1206,0.8029
2,141,0.0001,49.3827,1.1421,0.8027
2,142,0.0001,48.8538,1.1254,0.8039
2,143,0.0001,48.9034,1.1489,0.8053
2,144,0.0001,49.4259,1.1183,0.8020
2,145,0.0001,48.4861,1.1658,0.8073
2,146,0.0001,48.8479,1.1208,0.8058
2,147,0.0001,49.0820,1.1194,0.8056
2,148,0.0001,49.0338,1.1585,0.8043
2,149,0.0001,49.3555,1.1076,0.8031
2,150,0.0001,49.0350,1.1038,0.8050
2,151,0.0001,49.1429,1.1378,0.8026
2,152,0.0001,49.6001,1.1141,0.8052
2,153,0.0001,49.3791,1.1553,0.7999
2,154,0.0001,48.8178,1.0944,0.8050
2,155,0.0001,48.8110,1.1379,0.8049
2,156,0.0001,49.0546,1.1072,0.8041
2,157,0.0001,50.1062,1.1207,0.8032
2,158,0.0001,49.4119,1.1122,0.8005
2,159,0.0001,49.5542,1.1411,0.8023
2,160,0.0001,49.3148,1.1310,0.8043
2,161,0.0001,49.1526,1.1210,0.8049
2,162,0.0001,49.6677,1.1328,0.8017
2,163,0.0001,48.8387,1.1257,0.8068
2,164,0.0001,49.1035,1.1128,0.8047
2,165,0.0001,48.8923,1.1236,0.8084
2,166,0.0001,49.5969,1.1287,0.8001
2,167,0.0001,48.8347,1.1085,0.8064
2,168,0.0001,48.9646,1.1448,0.8085
2,169,0.0001,48.3073,1.1060,0.8084
2,170,0.0001,49.1671,1.1351,0.8058
2,171,0.0001,48.7995,1.1139,0.8078
2,172,0.0001,50.0763,1.1230,0.7989
2,173,0.0001,49.7908,1.1460,0.8006
2,174,0.0001,49.0279,1.1199,0.8025
2,175,0.0001,49.4646,1.1138,0.8042
2,176,0.0001,48.8584,1.1450,0.8022
2,177,0.0001,48.7240,1.1256,0.8082
2,178,0.0001,49.2955,1.1328,0.8060
2,179,0.0001,48.6706,1.1535,0.8071
2,180,0.0001,49.2133,1.0929,0.8038
2,181,0.0001,49.4194,1.1048,0.8050
2,182,0.0001,49.9741,1.1445,0.8030
2,183,0.0001,49.0451,1.0816,0.8006
2,184,0.0001,49.4352,1.1271,0.8013
2,185,0.0001,49.0533,1.1375,0.8045
2,186,0.0001,49.6336,1.1425,0.7994
2,187,0.0001,49.5664,1.1178,0.8033
2,188,0.0001,49.2801,1.1026,0.8029
2,189,0.0001,49.0250,1.1222,0.8029
2,190,0.0001,49.1345,1.1348,0.8023
2,191,0.0001,49.3384,1.1450,0.8063
2,192,0.0001,49.0831,1.1038,0.8045
2,193,0.0001,49.3732,1.1278,0.8047
2,194,0.0001,49.5532,1.1195,0.8009
2,195,0.0001,48.6787,1.0836,0.8072
2,196,0.0001,49.5979,1.0860,0.8027
2,197,0.0001,49.2536,1.1195,0.8038
2,198,0.0001,49.4499,1.1663,0.8027
2,199,0.0001,49.0681,1.1313,0.8029
3,0,0.002,58.3062,1.2250,0.7763
3,1,0.002,55.6961,1.1833,0.7866
3,2,0.002,54.4569,1.1683,0.7934
3,3,0.002,53.6928,1.1709,0.7970
3,4,0.002,53.0585,1.1763,0.8017
3,5,0.002,53.6121,1.1209,0.8030
3,6,0.002,52.5389,1.1267,0.8043
3,7,0.002,51.3469,1.1415,0.8101
3,8,0.002,51.2450,1.2182,0.8103
3,9,0.002,51.5122,1.1058,0.8113
3,10,0.002,51.4951,1.1224,0.8097
3,11,0.002,51.0895,1.1334,0.8099
3,12,0.002,52.3160,1.2082,0.8065
3,13,0.002,51.6361,1.0987,0.8096
3,14,0.002,51.4632,1.1673,0.8116
3,15,0.002,51.5723,1.1051,0.8086
3,16,0.002,50.4871,1.1067,0.8157
3,17,0.002,51.1627,1.1521,0.8102
3,18,0.002,51.7153,1.1034,0.8084
3,19,0.002,51.7883,1.1397,0.8068
3,20,0.002,51.0294,1.1398,0.8134
3,21,0.002,51.1530,1.1398,0.8073
3,22,0.002,51.1069,1.0931,0.8132
3,23,0.002,50.9909,1.1197,0.8108
3,24,0.002,51.2195,1.1604,0.8131
3,25,0.002,50.8113,1.1636,0.8117
3,26,0.002,50.5271,1.0914,0.8175
3,27,0.002,50.4469,1.1395,0.8106
3,28,0.001,50.2903,1.1598,0.8145
3,29,0.001,50.3733,1.0948,0.8100
3,30,0.001,50.6586,1.1560,0.8132
3,31,0.001,51.0475,1.0974,0.8121
3,32,0.001,49.7255,1.1279,0.8158
3,33,0.001,49.9411,1.0963,0.8176
3,34,0.001,49.2547,1.1469,0.8157
3,35,0.001,50.6879,1.1285,0.8147
3,36,0.001,49.6315,1.1286,0.8167
3,37,0.001,50.0058,1.1504,0.8172
3,38,0.001,50.3389,1.1499,0.8143
3,39,0.001,49.6865,1.1678,0.8186
3,40,0.001,51.1011,1.0871,0.8135
3,41,0.001,50.6559,1.1438,0.8084
3,42,0.001,50.1069,1.1305,0.8163
3,43,0.001,50.4115,1.1116,0.8134
3,44,0.0005,50.4407,1.1024,0.8142
3,45,0.0005,49.2939,1.1153,0.8184
3,46,0.0005,49.6156,1.1128,0.8178
3,47,0.0005,49.4623,1.1277,0.8180
3,48,0.0005,50.4264,1.1333,0.8137
3,49,0.0005,49.6503,1.1486,0.8122
3,50,0.0005,50.3658,1.1103,0.8140
3,51,0.0005,48.7892,1.1128,0.8220
3,52,0.0005,49.1945,1.1348,0.8187
3,53,0.0005,49.8395,1.0908,0.8161
3,54,0.0005,49.5596,1.1457,0.8170
3,55,0.0005,49.1189,1.1327,0.8183
3,56,0.0005,49.9436,1.1524,0.8152
3,57,0.0005,49.4620,1.1365,0.8168
3,58,0.0005,49.4738,1.1225,0.8167
3,59,0.0005,49.7846,1.1318,0.8121
3,60,0.0005,49.8449,1.1383,0.8163
3,61,0.0005,49.3052,1.0599,0.8194
3,62,0.0005,49.9201,1.1427,0.8159
3,63,0.00025,48.9241,1.1201,0.8216
3,64,0.00025,49.7721,1.1232,0.8156
3,65,0.00025,49.2038,1.1175,0.8175
3,66,0.00025,49.1900,1.1261,0.8187
3,67,0.00025,49.9000,1.0963,0.8148
3,68,0.00025,49.5377,1.1267,0.8149
3,69,0.00025,49.1954,1.1376,0.8158
3,70,0.00025,49.0170,1.1250,0.8203
3,71,0.00025,48.6396,1.1451,0.8195
3,72,0.00025,50.0078,1.1189,0.8126
3,73,0.00025,49.1803,1.1091,0.8178
3,74,0.00025,49.3983,1.1357,0.8144
3,75,0.000125,48.6894,1.1200,0.8173
3,76,0.000125,49.1179,1.1307,0.8157
3,77,0.000125,49.9283,1.1459,0.8123
3,78,0.000125,49.1169,1.1353,0.8166
3,79,0.000125,49.8981,1.1272,0.8100
3,80,0.000125,49.5791,1.1499,0.8138
3,81,0.000125,49.6343,1.1479,0.8126
3,82,0.000125,49.5299,1.1705,0.8145
3,83,0.000125,48.5036,1.1289,0.8207
3,84,0.000125,49.5459,1.1355,0.8170
3,85,0.000125,49.2554,1.1361,0.8171
3,86,0.000125,49.4174,1.1507,0.8152
3,87,0.0001,49.4535,1.1142,0.8165
3,88,0.0001,49.3430,1.1189,0.8165
3,89,0.0001,50.0080,1.1211,0.8181
3,90,0.0001,50.1945,1.1249,0.8115
3,91,0.0001,49.3312,1.1456,0.8190
