training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,91,0.002,55.5207,1.1956,0.7665
0,92,0.002,55.2522,1.2258,0.7647
0,93,0.002,56.1681,1.2207,0.7616
0,94,0.002,55.8846,1.1887,0.7626
0,95,0.002,54.4868,1.2248,0.7692
0,96,0.002,54.9648,1.2066,0.7676
0,97,0.002,55.6068,1.1851,0.7637
0,98,0.002,54.2652,1.1686,0.7701
0,99,0.002,54.7547,1.2021,0.7680
0,100,0.002,55.3110,1.2127,0.7652
0,101,0.002,53.7059,1.1612,0.7733
0,102,0.002,54.0949,1.2029,0.7696
0,103,0.002,53.3211,1.1955,0.7747
0,104,0.002,53.8759,1.1687,0.7724
0,105,0.002,53.2331,1.1826,0.7741
0,106,0.002,52.9525,1.1498,0.7736
0,107,0.002,53.2536,1.1531,0.7735
0,108,0.002,53.5949,1.1477,0.7727
0,109,0.002,52.7770,1.1496,0.7782
0,110,0.002,52.6525,1.1621,0.7760
0,111,0.002,51.9209,1.1304,0.7783
0,112,0.002,51.7655,1.1280,0.7805
0,113,0.002,52.8959,1.1711,0.7758
0,114,0.002,52.6193,1.1749,0.7766
0,115,0.002,51.9942,1.1601,0.7800
0,116,0.002,51.7298,1.1500,0.7796
0,117,0.002,51.8089,1.1578,0.7789
0,118,0.002,51.3411,1.1424,0.7811
0,119,0.002,51.7687,1.1471,0.7768
0,120,0.002,51.0179,1.1209,0.7827
0,121,0.002,50.5875,1.1213,0.7825
0,122,0.002,51.0677,1.1169,0.7827
0,123,0.002,50.4123,1.1519,0.7847
0,124,0.002,50.4515,1.1235,0.7839
0,125,0.002,50.5286,1.1211,0.7857
0,126,0.002,49.5184,1.1404,0.7894
0,127,0.002,50.3705,1.1012,0.7855
0,128,0.002,50.2292,1.1093,0.7857
0,129,0.002,50.3115,1.1183,0.7857
0,130,0.002,49.9727,1.1462,0.7862
0,131,0.002,50.1016,1.0936,0.7860
0,132,0.002,48.8984,1.1097,0.7943
0,133,0.002,48.7537,1.1138,0.7933
0,134,0.002,49.5679,1.1472,0.7873
0,135,0.002,48.8813,1.1135,0.7912
0,136,0.002,49.5425,1.1186,0.7896
0,137,0.002,48.5329,1.1280,0.7926
0,138,0.002,48.3986,1.1164,0.7927
0,139,0.002,48.5606,1.1059,0.7920
0,140,0.002,48.7822,1.1134,0.7915
0,141,0.002,48.1171,1.1073,0.7944
0,142,0.002,48.6236,1.0957,0.7926
0,143,0.002,48.0463,1.1223,0.7934
0,144,0.002,48.3654,1.1100,0.7938
0,145,0.002,47.6024,1.0960,0.7966
0,146,0.002,48.1339,1.0946,0.7954
0,147,0.002,47.5788,1.1223,0.7979
0,148,0.002,48.7906,1.0952,0.7888
0,149,0.002,47.6738,1.0826,0.7945
0,150,0.002,47.9794,1.0944,0.7952
0,151,0.002,47.7851,1.0799,0.7961
0,152,0.002,47.6647,1.0989,0.7960
0,153,0.002,47.2488,1.0657,0.7964
0,154,0.002,47.1383,1.0711,0.7974
0,155,0.002,47.5660,1.0687,0.7944
0,156,0.002,46.7918,1.0942,0.7989
0,157,0.002,46.9483,1.0724,0.7976
0,158,0.002,47.1588,1.0853,0.7947
0,159,0.002,47.0824,1.0992,0.7968
0,160,0.002,46.3922,1.0952,0.7990
0,161,0.002,46.2725,1.0800,0.8003
0,162,0.002,45.9156,1.0800,0.8016
0,163,0.002,46.9788,1.1029,0.7991
0,164,0.002,46.0341,1.0668,0.8023
0,165,0.002,45.7552,1.0666,0.8019
0,166,0.002,46.1336,1.0852,0.8014
0,167,0.002,46.1685,1.0668,0.8023
0,168,0.002,45.6732,1.0600,0.8038
0,169,0.002,46.0165,1.0847,0.8007
0,170,0.002,45.5197,1.0725,0.8046
0,171,0.002,45.9743,1.0890,0.8027
0,172,0.002,45.3145,1.1044,0.8059
0,173,0.002,45.2627,1.0295,0.8058
0,174,0.002,46.1510,1.0799,0.8030
0,175,0.002,45.1859,1.0744,0.8053
0,176,0.002,45.3700,1.0771,0.8057
0,177,0.002,45.7613,1.0689,0.8035
0,178,0.002,45.4363,1.0805,0.8061
0,179,0.002,44.7943,1.0822,0.8052
0,180,0.002,45.4959,1.0803,0.8056
0,181,0.002,44.3768,1.0644,0.8078
0,182,0.002,44.8206,1.0495,0.8071
0,183,0.002,44.3422,1.0912,0.8090
0,184,0.002,44.3303,1.0540,0.8101
0,185,0.002,44.2289,1.0670,0.8081
0,186,0.002,44.8438,1.0361,0.8072
0,187,0.002,44.6063,1.0909,0.8076
0,188,0.002,44.1439,1.0493,0.8094
0,189,0.002,43.7057,1.0525,0.8111
0,190,0.002,43.9600,1.0886,0.8116
0,191,0.002,43.9832,1.0799,0.8108
0,192,0.002,43.9170,1.0561,0.8122
0,193,0.002,44.1392,1.0254,0.8106
0,194,0.002,43.5563,1.0472,0.8127
0,195,0.002,44.3158,1.0657,0.8106
0,196,0.002,43.9699,1.0613,0.8112
0,197,0.002,43.6895,1.0658,0.8120
0,198,0.002,43.5116,1.0319,0.8108
0,199,0.002,43.6697,1.0345,0.8106
1,0,0.002,71.2014,1.3524,0.7286
1,1,0.002,71.2754,1.3422,0.7303
1,2,0.002,71.5693,1.3291,0.7297
1,3,0.002,71.2980,1.3668,0.7284
1,4,0.002,71.0086,1.3489,0.7309
1,5,0.002,71.3231,1.3417,0.7290
1,6,0.002,71.6422,1.3250,0.7281
1,7,0.002,71.6338,1.3500,0.7274
1,8,0.002,71.2623,1.3353,0.7297
1,9,0.002,71.8582,1.3397,0.7297
1,10,0.002,71.8994,1.3300,0.7263
1,11,0.002,70.9248,1.3403,0.7309
1,12,0.002,71.5344,1.3361,0.7289
1,13,0.002,70.8552,1.3500,0.7303
1,14,0.002,71.4511,1.3433,0.7278
1,15,0.002,71.5607,1.3427,0.7276
1,16,0.002,70.3778,1.3270,0.7319
1,17,0.002,70.7672,1.3794,0.7314
1,18,0.002,71.0686,1.3657,0.7287
1,19,0.002,70.9747,1.3683,0.7278
1,20,0.002,70.2784,1.3543,0.7323
1,21,0.002,70.0566,1.3600,0.7330
1,22,0.002,69.6551,1.3738,0.7328
1,23,0.002,69.4366,1.3572,0.7330
1,24,0.002,70.3357,1.3723,0.7325
1,25,0.002,69.8378,1.3667,0.7324
1,26,0.002,70.3565,1.3433,0.7299
1,27,0.002,69.7617,1.3430,0.7323
1,28,0.002,69.4150,1.3530,0.7361
1,29,0.002,70.7855,1.3356,0.7265
1,30,0.002,69.5490,1.3603,0.7342
1,31,0.002,70.2740,1.3391,0.7298
1,32,0.002,70.3788,1.3531,0.7287
1,33,0.002,69.4627,1.3373,0.7317
1,34,0.002,70.0260,1.3810,0.7304
1,35,0.002,70.1763,1.3738,0.7298
1,36,0.002,68.8548,1.3633,0.7343
1,37,0.002,69.2609,1.3364,0.7328
1,38,0.002,69.0602,1.3463,0.7324
1,39,0.002,68.5180,1.3155,0.7357
1,40,0.002,68.9683,1.3537,0.7339
1,41,0.002,69.0966,1.3302,0.7318
1,42,0.002,68.0517,1.3428,0.7386
1,43,0.002,69.2573,1.3345,0.7332
1,44,0.002,68.6533,1.3520,0.7365
1,45,0.002,68.5268,1.3180,0.7346
1,46,0.002,68.0542,1.3358,0.7363
1,47,0.002,69.0196,1.3504,0.7326
1,48,0.002,68.5189,1.3175,0.7336
1,49,0.002,68.7561,1.3244,0.7324
1,50,0.002,68.9036,1.3328,0.7322
1,51,0.002,69.5265,1.3457,0.7297
1,52,0.002,68.1189,1.3226,0.7370
1,53,0.002,68.0361,1.3281,0.7368
1,54,0.002,68.3530,1.3483,0.7360
1,55,0.002,68.2457,1.3349,0.7348
1,56,0.002,67.8370,1.3461,0.7363
1,57,0.002,68.0662,1.3448,0.7351
1,58,0.002,68.4976,1.3206,0.7358
1,59,0.002,68.8032,1.3155,0.7320
1,60,0.002,67.5024,1.3201,0.7378
1,61,0.002,67.7148,1.3202,0.7376
1,62,0.002,67.5897,1.3161,0.7372
1,63,0.002,67.2137,1.3084,0.7415
1,64,0.002,67.8848,1.3128,0.7349
1,65,0.002,67.3523,1.3178,0.7395
1,66,0.002,68.0932,1.3303,0.7368
1,67,0.002,67.3966,1.2994,0.7382
1,68,0.002,68.2182,1.3284,0.7341
1,69,0.002,68.1504,1.3264,0.7355
1,70,0.002,68.6060,1.3399,0.7348
1,71,0.002,67.2415,1.3496,0.7397
1,72,0.002,67.2786,1.3209,0.7394
1,73,0.002,66.8594,1.3066,0.7409
1,74,0.002,66.5261,1.2989,0.7420
1,75,0.002,67.5708,1.2805,0.7387
1,76,0.002,67.4970,1.2814,0.7383
1,77,0.002,67.4158,1.2891,0.7383
1,78,0.002,67.2576,1.2937,0.7379
1,79,0.002,67.0744,1.2902,0.7405
1,80,0.002,66.9942,1.3106,0.7388
1,81,0.002,67.2929,1.3162,0.7391
1,82,0.002,66.4339,1.2846,0.7433
1,83,0.002,67.2297,1.2988,0.7381
1,84,0.002,67.3631,1.3197,0.7391
1,85,0.002,66.5139,1.3677,0.7418
1,86,0.002,67.6181,1.3333,0.7378
1,87,0.002,66.1897,1.3186,0.7423
1,88,0.002,66.9780,1.3109,0.7393
1,89,0.002,66.5978,1.2872,0.7396
1,90,0.002,67.5595,1.3364,0.7365
1,91,0.002,66.7682,1.3087,0.7404
1,92,0.002,66.9676,1.3062,0.7407
1,93,0.002,66.1834,1.3269,0.7413
1,94,0.002,66.2968,1.3053,0.7416
1,95,0.002,66.8525,1.3001,0.7409
1,96,0.002,66.1662,1.3043,0.7415
1,97,0.002,66.3721,1.3073,0.7407
1,98,0.002,65.8609,1.3002,0.7434
1,99,0.002,66.4947,1.3031,0.7403
1,100,0.002,65.5198,1.2930,0.7443
1,101,0.002,66.6342,1.3120,0.7401
1,102,0.002,66.7237,1.3132,0.7409
1,103,0.002,67.2842,1.3014,0.7394
1,104,0.002,65.9366,1.2950,0.7442
1,105,0.002,66.4667,1.3113,0.7407
1,106,0.002,65.7794,1.2855,0.7431
1,107,0.002,65.8815,1.3056,0.7414
1,108,0.002,65.3069,1.3074,0.7462
1,109,0.002,66.4397,1.2949,0.7390
1,110,0.002,65.4296,1.2947,0.7459
1,111,0.002,66.5902,1.3221,0.7401
1,112,0.002,66.1011,1.3064,0.7438
1,113,0.002,66.9491,1.2916,0.7387
1,114,0.002,66.2452,1.3174,0.7404
1,115,0.002,66.0204,1.3172,0.7419
1,116,0.002,66.0946,1.2973,0.7435
1,117,0.002,65.6308,1.2817,0.7446
1,118,0.002,66.1771,1.3021,0.7421
1,119,0.002,66.1761,1.2868,0.7404
1,120,0.002,66.2883,1.3339,0.7408
1,121,0.002,65.3844,1.3129,0.7451
1,122,0.002,66.2738,1.2860,0.7413
1,123,0.002,65.4295,1.3061,0.7465
1,124,0.002,66.1752,1.3145,0.7417
1,125,0.002,66.9512,1.3090,0.7397
1,126,0.002,65.2286,1.3089,0.7453
1,127,0.002,65.4747,1.3096,0.7444
1,128,0.002,65.5156,1.3263,0.7442
1,129,0.002,65.6195,1.3298,0.7455
1,130,0.002,65.2817,1.3253,0.7435
1,131,0.002,65.4497,1.3122,0.7437
1,132,0.002,65.3683,1.3197,0.7457
1,133,0.002,66.3411,1.3186,0.7416
1,134,0.002,65.5979,1.2885,0.7426
1,135,0.002,65.7549,1.3099,0.7424
1,136,0.002,65.5133,1.3109,0.7434
1,137,0.002,65.6585,1.3075,0.7431
1,138,0.002,66.4286,1.3001,0.7386
1,139,0.002,65.4416,1.3074,0.7447
1,140,0.002,65.5997,1.2955,0.7429
1,141,0.002,66.0930,1.2980,0.7401
1,142,0.002,64.9883,1.3036,0.7472
1,143,0.002,65.5551,1.3137,0.7437
1,144,0.002,65.1224,1.2926,0.7463
1,145,0.002,65.6937,1.2964,0.7434
1,146,0.002,66.0968,1.3099,0.7421
1,147,0.002,65.7271,1.3096,0.7420
1,148,0.002,65.0384,1.2989,0.7449
1,149,0.002,65.5170,1.3111,0.7429
1,150,0.002,65.9830,1.3071,0.7413
1,151,0.002,66.2740,1.3024,0.7400
1,152,0.002,65.9122,1.3150,0.7414
1,153,0.002,65.1755,1.3119,0.7439
1,154,0.002,65.9202,1.3120,0.7425
1,155,0.002,66.4083,1.2973,0.7401
1,156,0.002,65.4192,1.2996,0.7463
1,157,0.002,65.1767,1.2597,0.7441
1,158,0.002,65.6305,1.3135,0.7432
1,159,0.002,65.8259,1.2750,0.7424
1,160,0.002,65.7422,1.2625,0.7420
1,161,0.002,65.1327,1.2892,0.7456
1,162,0.002,65.9225,1.2758,0.7426
1,163,0.002,66.3591,1.2927,0.7406
1,164,0.002,65.0575,1.2861,0.7456
1,165,0.002,66.2280,1.2820,0.7409
1,166,0.002,65.0396,1.3095,0.7479
1,167,0.002,65.8078,1.2962,0.7410
1,168,0.002,65.4539,1.3025,0.7434
1,169,0.002,64.9557,1.3051,0.7472
1,170,0.002,65.0368,1.3080,0.7465
1,171,0.002,65.2936,1.2959,0.7453
1,172,0.002,65.7874,1.3037,0.7443
1,173,0.002,65.4956,1.2714,0.7442
1,174,0.002,64.8418,1.3168,0.7445
1,175,0.002,65.5778,1.3067,0.7446
1,176,0.002,65.1876,1.3410,0.7441
1,177,0.002,65.2396,1.3103,0.7454
1,178,0.002,64.8227,1.3181,0.7462
1,179,0.002,64.9785,1.2867,0.7452
1,180,0.002,64.8444,1.3064,0.7457
1,181,0.002,64.8326,1.3138,0.7471
1,182,0.002,65.2822,1.3194,0.7457
1,183,0.002,65.0084,1.3182,0.7451
1,184,0.002,64.9681,1.3229,0.7462
1,185,0.002,65.2436,1.2933,0.7441
1,186,0.002,64.7084,1.2988,0.7482
1,187,0.002,64.6007,1.3102,0.7489
1,188,0.002,64.4196,1.3050,0.7479
1,189,0.002,64.8133,1.3093,0.7439
1,190,0.002,65.5611,1.2953,0.7423
1,191,0.002,65.1864,1.3043,0.7458
1,192,0.002,64.7035,1.3043,0.7463
1,193,0.002,64.8332,1.3130,0.7459
1,194,0.002,64.5665,1.3029,0.7477
1,195,0.002,64.1920,1.3078,0.7494
1,196,0.002,64.7151,1.3160,0.7478
1,197,0.002,64.9220,1.2873,0.7473
1,198,0.002,64.2598,1.3124,0.7477
1,199,0.002,64.5197,1.3014,0.7467
2,0,0.002,59.1427,1.3715,0.7523
2,1,0.002,58.6153,1.4177,0.7534
2,2,0.002,59.4034,1.3805,0.7544
2,3,0.002,58.4437,1.4205,0.7568
2,4,0.002,59.3862,1.3747,0.7508
2,5,0.002,59.9028,1.4244,0.7506
2,6,0.002,59.5684,1.4038,0.7494
2,7,0.002,59.2773,1.3883,0.7545
2,8,0.002,60.5292,1.4133,0.7483
2,9,0.002,59.8933,1.4080,0.7539
2,10,0.002,59.8016,1.3877,0.7507
2,11,0.002,60.1984,1.3801,0.7495
2,12,0.002,59.3109,1.3711,0.7543
2,13,0.002,59.5431,1.3730,0.7526
2,14,0.002,60.6613,1.4357,0.7484
2,15,0.002,60.3125,1.4076,0.7443
2,16,0.002,59.3901,1.3660,0.7527
2,17,0.002,59.7984,1.4090,0.7442
2,18,0.002,60.0019,1.4256,0.7465
2,19,0.002,59.6820,1.4020,0.7534
2,20,0.002,59.6763,1.4265,0.7532
2,21,0.002,60.6028,1.4540,0.7459
2,22,0.002,59.3610,1.4045,0.7539
2,23,0.002,58.3604,1.3906,0.7589
2,24,0.002,59.5909,1.4279,0.7484
2,25,0.002,59.5870,1.3906,0.7531
2,26,0.002,59.1859,1.4008,0.7509
2,27,0.002,58.9021,1.3711,0.7544
2,28,0.002,59.2909,1.3983,0.7498
2,29,0.002,59.1866,1.3651,0.7507
2,30,0.002,59.4619,1.4460,0.7491
2,31,0.002,60.0946,1.3566,0.7479
2,32,0.002,61.1497,1.4533,0.7418
2,33,0.002,60.5212,1.4142,0.7466
2,34,0.002,60.2395,1.3707,0.7498
2,35,0.002,59.1600,1.3752,0.7501
2,36,0.002,59.0826,1.4123,0.7549
2,37,0.002,59.0809,1.3804,0.7473
2,38,0.002,59.5981,1.3798,0.7499
2,39,0.002,59.7201,1.3708,0.7453
2,40,0.002,59.4442,1.3843,0.7488
2,41,0.002,60.3014,1.3799,0.7482
2,42,0.002,59.0027,1.4426,0.7532
2,43,0.002,58.8957,1.4110,0.7564
2,44,0.002,59.4109,1.3870,0.7516
2,45,0.002,59.6068,1.4012,0.7493
2,46,0.002,58.7970,1.3993,0.7577
2,47,0.002,59.3448,1.4002,0.7498
2,48,0.002,59.5471,1.3989,0.7500
2,49,0.002,60.0680,1.3790,0.7510
2,50,0.002,59.4791,1.3839,0.7566
2,51,0.002,59.3081,1.3817,0.7539
2,52,0.002,59.4091,1.3509,0.7499
2,53,0.002,58.9160,1.4081,0.7474
2,54,0.002,59.9745,1.4005,0.7471
2,55,0.002,59.3472,1.4211,0.7559
2,56,0.002,59.6567,1.3984,0.7499
2,57,0.002,59.8863,1.5044,0.7499
2,58,0.002,58.9005,1.4040,0.7609
2,59,0.002,59.6479,1.3897,0.7520
2,60,0.002,59.4329,1.4269,0.7532
2,61,0.002,58.9156,1.4005,0.7561
2,62,0.002,59.4856,1.4354,0.7541
2,63,0.002,59.4704,1.3897,0.7492
2,64,0.002,59.0085,1.3793,0.7515
2,65,0.002,58.8176,1.3912,0.7548
2,66,0.002,59.1894,1.4019,0.7492
2,67,0.002,59.7699,1.4302,0.7491
2,68,0.002,59.4038,1.3895,0.7506
2,69,0.002,59.2632,1.4025,0.7499
2,70,0.002,59.5646,1.4105,0.7522
2,71,0.002,59.1048,1.4129,0.7502
2,72,0.002,59.3276,1.3954,0.7526
2,73,0.002,59.5485,1.3766,0.7510
2,74,0.002,59.1213,1.4231,0.7514
2,75,0.002,59.3902,1.3726,0.7512
2,76,0.002,60.2752,1.3798,0.7462
2,77,0.002,59.6782,1.4058,0.7498
2,78,0.002,59.4923,1.4353,0.7508
2,79,0.002,59.7956,1.3901,0.7529
2,80,0.002,59.3880,1.5127,0.7502
2,81,0.002,58.8743,1.3834,0.7507
2,82,0.002,58.2119,1.3868,0.7605
2,83,0.002,58.5709,1.4280,0.7566
2,84,0.002,58.4889,1.3839,0.7558
2,85,0.002,58.6183,1.3873,0.7561
2,86,0.002,58.7273,1.4054,0.7554
2,87,0.002,58.3633,1.4015,0.7552
2,88,0.002,58.3630,1.3884,0.7549
2,89,0.002,58.1136,1.4007,0.7578
2,90,0.002,58.4510,1.3578,0.7547
2,91,0.002,58.7976,1.3671,0.7596
2,92,0.002,58.6341,1.3792,0.7483
2,93,0.002,58.6185,1.3825,0.7558
2,94,0.002,58.3512,1.3732,0.7615
2,95,0.002,58.0487,1.3951,0.7589
2,96,0.002,57.9557,1.4228,0.7576
2,97,0.002,57.3861,1.3867,0.7570
2,98,0.002,58.4269,1.4331,0.7566
2,99,0.002,58.0854,1.6392,0.7555
2,100,0.002,58.3791,1.4039,0.7567
2,101,0.002,57.5994,1.3913,0.7596
2,102,0.002,58.9348,1.3848,0.7463
2,103,0.002,57.9248,1.3930,0.7598
2,104,0.002,58.6426,1.3731,0.7522
2,105,0.002,58.4410,1.4070,0.7537
2,106,0.002,58.6962,1.3796,0.7539
2,107,0.002,58.0677,1.3872,0.7536
2,108,0.002,57.9058,1.3725,0.7593
2,109,0.002,58.5674,1.4098,0.7538
2,110,0.002,58.6239,1.4081,0.7571
2,111,0.002,57.5656,1.3935,0.7576
2,112,0.002,58.1353,1.4319,0.7539
2,113,0.002,57.3665,1.3974,0.7607
2,114,0.002,58.0747,1.3951,0.7586
2,115,0.002,57.9003,1.4120,0.7579
2,116,0.002,57.9265,1.3947,0.7581
2,117,0.002,57.5811,1.3471,0.7618
2,118,0.002,57.7569,1.4022,0.7587
2,119,0.002,57.2971,1.3759,0.7621
2,120,0.002,57.3194,1.4044,0.7604
2,121,0.002,57.6275,1.4117,0.7616
2,122,0.002,57.3206,1.3710,0.7612
2,123,0.002,57.5438,1.3793,0.7562
2,124,0.002,57.9432,1.3744,0.7590
2,125,0.002,57.2007,1.3986,0.7628
2,126,0.002,57.4610,1.3737,0.7590
2,127,0.002,57.9076,1.4282,0.7550
2,128,0.002,57.8609,1.3708,0.7557
2,129,0.002,57.9412,1.3666,0.7583
2,130,0.002,57.8859,1.3894,0.7546
2,131,0.002,57.4039,1.3975,0.7561
2,132,0.002,57.3655,1.3840,0.7637
2,133,0.002,57.2881,1.3795,0.7530
2,134,0.002,57.6897,1.3683,0.7596
2,135,0.002,58.4128,1.4285,0.7570
2,136,0.002,58.4083,1.3897,0.7577
2,137,0.002,56.8494,1.4155,0.7632
2,138,0.002,57.3837,1.3981,0.7593
2,139,0.002,57.8802,1.4091,0.7558
2,140,0.002,58.1322,1.4129,0.7558
2,141,0.002,57.5246,1.4479,0.7610
2,142,0.002,57.5870,1.4533,0.7598
2,143,0.002,57.6074,1.3900,0.7595
2,144,0.002,57.4686,1.4087,0.7553
2,145,0.002,57.2847,1.4093,0.7568
2,146,0.002,57.8998,1.3971,0.7565
2,147,0.002,57.7989,1.4356,0.7555
2,148,0.002,57.5374,1.3936,0.7554
2,149,0.002,58.2391,1.4209,0.7538
2,150,0.002,58.2462,1.4213,0.7570
2,151,0.002,57.1415,1.3906,0.7597
2,152,0.002,57.1699,1.4846,0.7635
2,153,0.002,56.7436,1.4099,0.7618
2,154,0.002,58.2516,1.3879,0.7578
2,155,0.002,57.9805,1.4069,0.7556
2,156,0.002,56.7477,1.4362,0.7606
2,157,0.002,57.4996,1.4168,0.7648
2,158,0.002,57.7255,1.3937,0.7558
2,159,0.002,57.7042,1.4079,0.7567
2,160,0.002,56.2205,1.3914,0.7684
2,161,0.002,57.3849,1.4400,0.7612
2,162,0.002,57.2592,1.4351,0.7573
2,163,0.002,56.0722,1.3698,0.7650
2,164,0.002,56.4786,1.4069,0.7620
2,165,0.002,57.2063,1.4092,0.7596
2,166,0.002,57.4556,1.3907,0.7577
2,167,0.002,57.0765,1.3799,0.7633
2,168,0.002,56.8573,1.3969,0.7601
2,169,0.002,57.3934,1.4639,0.7588
2,170,0.002,56.6527,1.4472,0.7637
2,171,0.002,57.3697,1.4042,0.7622
2,172,0.002,57.3170,1.3848,0.7576
2,173,0.002,57.4980,1.4304,0.7597
2,174,0.002,57.2694,1.3986,0.7592
2,175,0.002,56.8793,1.4618,0.7639
2,176,0.002,56.4570,1.4202,0.7606
2,177,0.002,56.9129,1.4199,0.7621
2,178,0.002,56.5622,1.4086,0.7598
2,179,0.002,58.0640,1.4062,0.7535
2,180,0.002,57.4814,1.4013,0.7608
2,181,0.002,56.3209,1.4005,0.7652
2,182,0.002,56.0147,1.4643,0.7631
2,183,0.002,56.5106,1.4039,0.7641
2,184,0.002,57.0851,1.4440,0.7597
2,185,0.002,56.4090,1.4033,0.7648
2,186,0.002,56.5637,1.4070,0.7589
2,187,0.002,57.1827,1.4052,0.7614
2,188,0.002,56.2150,1.4128,0.7627
2,189,0.002,57.0191,1.4063,0.7601
2,190,0.002,56.6197,1.3815,0.7641
2,191,0.002,56.0793,1.3685,0.7598
2,192,0.002,57.4790,1.4431,0.7603
2,193,0.002,56.8565,1.4391,0.7652
2,194,0.002,56.8017,1.3943,0.7601
2,195,0.002,56.9503,1.4682,0.7587
2,196,0.002,57.2726,1.3931,0.7571
2,197,0.002,58.1779,1.3910,0.7548
2,198,0.002,56.5614,1.4111,0.7670
2,199,0.002,56.8507,1.4609,0.7636
3,0,0.002,65.9029,1.6672,0.7374
3,1,0.002,65.9548,1.6242,0.7372
3,2,0.002,66.8492,1.6359,0.7368
3,3,0.002,66.2022,1.6512,0.7368
