training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,87,28.9451,0.8098,0.8826
0,88,29.0584,0.8087,0.8828
0,89,28.7422,0.8096,0.8836
0,90,28.7433,0.8015,0.8835
0,91,28.6061,0.8212,0.8840
0,92,28.6785,0.8029,0.8839
0,93,28.7591,0.7998,0.8831
0,94,28.7236,0.8115,0.8840
0,95,28.8083,0.7990,0.8834
0,96,28.5199,0.7965,0.8851
0,97,28.5546,0.7950,0.8846
0,98,28.6864,0.8034,0.8843
0,99,28.5636,0.7969,0.8844
0,100,28.5472,0.8029,0.8848
0,101,28.5660,0.7984,0.8848
0,102,28.4770,0.7994,0.8852
0,103,28.4517,0.7974,0.8850
0,104,28.4131,0.7904,0.8853
0,105,28.1079,0.7893,0.8861
0,106,28.0712,0.7888,0.8863
0,107,28.1449,0.7934,0.8860
0,108,28.1198,0.7911,0.8861
0,109,28.2958,0.7955,0.8858
0,110,28.0520,0.7855,0.8865
0,111,27.9679,0.7927,0.8865
0,112,27.8349,0.7871,0.8876
0,113,27.8940,0.7904,0.8874
0,114,27.8207,0.7967,0.8874
0,115,28.0081,0.7908,0.8868
0,116,27.8431,0.7888,0.8876
0,117,28.0900,0.7889,0.8864
0,118,27.8439,0.7897,0.8876
0,119,27.8375,0.7914,0.8875
0,120,27.8299,0.7923,0.8875
0,121,27.8696,0.7861,0.8871
0,122,27.8659,0.7864,0.8868
0,123,27.8577,0.7839,0.8875
0,124,27.8049,0.7861,0.8871
0,125,27.5786,0.7867,0.8887
0,126,27.7022,0.7831,0.8874
0,127,27.7294,0.7882,0.8879
0,128,27.6929,0.7835,0.8879
0,129,27.7916,0.7891,0.8877
0,130,27.6320,0.7876,0.8876
0,131,27.8696,0.7816,0.8869
0,132,27.7347,0.7895,0.8876
0,133,27.7279,0.7869,0.8872
0,134,27.6839,0.7891,0.8880
0,135,27.7303,0.7868,0.8879
0,136,27.5951,0.7845,0.8881
0,137,27.9338,0.7906,0.8869
0,138,27.6319,0.7828,0.8883
0,139,27.7660,0.7829,0.8879
0,140,27.8138,0.7838,0.8873
0,141,27.6937,0.7872,0.8879
0,142,27.7233,0.7857,0.8877
0,143,27.6506,0.7816,0.8886
0,144,27.7037,0.7887,0.8881
0,145,27.9401,0.7871,0.8867
0,146,27.6921,0.7836,0.8881
0,147,27.8932,0.7859,0.8870
0,148,27.7934,0.7868,0.8874
0,149,27.7712,0.7870,0.8878
0,150,27.6718,0.7836,0.8883
0,151,27.7707,0.7880,0.8873
0,152,27.6789,0.7857,0.8884
0,153,27.7335,0.7851,0.8878
0,154,27.8293,0.7859,0.8873
0,155,27.7395,0.7895,0.8882
0,156,27.7523,0.7907,0.8881
0,157,27.7660,0.7845,0.8879
0,158,27.6326,0.7906,0.8888
0,159,27.6986,0.7853,0.8878
0,160,27.7339,0.7847,0.8881
0,161,27.8009,0.7910,0.8871
0,162,27.6401,0.7794,0.8882
0,163,27.9051,0.7800,0.8870
0,164,27.7323,0.7843,0.8879
0,165,27.6378,0.7851,0.8881
0,166,27.6860,0.7908,0.8877
0,167,27.5874,0.7815,0.8892
0,168,27.6339,0.7862,0.8879
0,169,27.7339,0.7870,0.8878
0,170,27.9083,0.7857,0.8870
0,171,27.8851,0.7889,0.8867
0,172,27.8388,0.7837,0.8874
0,173,27.8791,0.7884,0.8865
0,174,27.9520,0.7904,0.8872
0,175,27.8308,0.7828,0.8875
0,176,27.8140,0.7841,0.8871
0,177,27.9043,0.7915,0.8876
0,178,27.5228,0.7872,0.8879
0,179,27.6763,0.7810,0.8874
0,180,27.9212,0.7828,0.8872
0,181,27.8255,0.7875,0.8871
0,182,27.7527,0.7855,0.8883
0,183,27.9271,0.7876,0.8868
0,184,27.6752,0.7843,0.8872
0,185,27.7819,0.7839,0.8869
0,186,27.7619,0.7916,0.8875
0,187,27.7783,0.7831,0.8876
0,188,27.8187,0.7853,0.8877
0,189,27.7426,0.7874,0.8877
0,190,27.7699,0.7851,0.8876
0,191,27.8447,0.7844,0.8873
0,192,27.7877,0.7845,0.8876
0,193,27.7558,0.7855,0.8878
0,194,27.7565,0.7827,0.8878
0,195,27.7569,0.7858,0.8871
0,196,27.7895,0.7891,0.8881
0,197,27.8423,0.7846,0.8874
0,198,27.7780,0.7829,0.8875
0,199,27.8151,0.7846,0.8877
