training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,42,0.002,30.1575,0.7770,0.8725
1,43,0.002,30.2534,0.7740,0.8733
1,44,0.002,30.1415,0.7530,0.8719
1,45,0.002,29.7142,0.7786,0.8741
1,46,0.002,29.6582,0.7713,0.8746
1,47,0.002,29.6124,0.7612,0.8757
1,48,0.002,29.6295,0.7789,0.8751
1,49,0.002,29.5512,0.7766,0.8762
1,50,0.002,29.2888,0.7671,0.8765
1,51,0.002,29.0777,0.7654,0.8774
1,52,0.002,29.1372,0.7679,0.8768
1,53,0.002,29.1858,0.7711,0.8762
1,54,0.002,29.7203,0.7725,0.8748
1,55,0.002,28.5615,0.7690,0.8792
1,56,0.002,28.9318,0.7657,0.8770
1,57,0.002,28.3069,0.7622,0.8797
1,58,0.002,28.5970,0.7584,0.8791
1,59,0.002,28.3060,0.7759,0.8801
1,60,0.002,28.7323,0.7522,0.8796
1,61,0.002,28.5431,0.7704,0.8797
1,62,0.002,28.8122,0.7650,0.8785
1,63,0.002,28.5392,0.7490,0.8791
1,64,0.002,28.2145,0.7488,0.8812
1,65,0.002,28.5943,0.7618,0.8794
1,66,0.002,28.0635,0.7522,0.8807
1,67,0.001,28.0872,0.7599,0.8813
1,68,0.001,27.7282,0.7603,0.8824
1,69,0.001,27.8741,0.7621,0.8814
1,70,0.001,27.3946,0.7552,0.8839
1,71,0.001,27.7029,0.7513,0.8822
1,72,0.001,26.9515,0.7520,0.8863
1,73,0.001,27.2154,0.7513,0.8847
1,74,0.001,26.8628,0.7500,0.8855
1,75,0.001,26.9422,0.7500,0.8862
1,76,0.001,27.0917,0.7541,0.8851
1,77,0.001,26.7584,0.7458,0.8866
1,78,0.001,26.5419,0.7462,0.8867
1,79,0.001,26.8347,0.7548,0.8857
1,80,0.001,26.9860,0.7484,0.8859
1,81,0.001,26.7408,0.7512,0.8873
1,82,0.001,26.6618,0.7476,0.8872
1,83,0.001,26.7472,0.7472,0.8866
1,84,0.0005,26.5247,0.7414,0.8887
1,85,0.0005,26.5036,0.7511,0.8883
1,86,0.0005,26.2613,0.7359,0.8890
1,87,0.0005,26.3961,0.7476,0.8887
1,88,0.0005,26.2117,0.7462,0.8884
1,89,0.0005,26.6671,0.7491,0.8869
1,90,0.0005,26.3171,0.7447,0.8879
1,91,0.0005,25.9582,0.7392,0.8893
1,92,0.0005,26.3420,0.7383,0.8885
1,93,0.0005,26.0853,0.7496,0.8899
1,94,0.0005,26.0265,0.7402,0.8895
1,95,0.0005,25.9626,0.7515,0.8901
1,96,0.0005,25.8507,0.7362,0.8906
1,97,0.0005,25.7367,0.7356,0.8912
1,98,0.0005,26.1777,0.7475,0.8888
1,99,0.0005,26.3277,0.7409,0.8878
1,100,0.0005,25.5712,0.7406,0.8918
1,101,0.0005,26.1758,0.7509,0.8885
1,102,0.0005,26.0114,0.7542,0.8901
1,103,0.0005,25.7667,0.7306,0.8915
1,104,0.0005,25.8857,0.7446,0.8912
1,105,0.0005,26.0165,0.7380,0.8902
1,106,0.0005,25.8285,0.7252,0.8901
1,107,0.0005,25.9220,0.7476,0.8894
1,108,0.0005,25.9176,0.7448,0.8904
1,109,0.00025,25.6525,0.7423,0.8906
1,110,0.00025,25.6276,0.7320,0.8914
1,111,0.00025,25.2918,0.7467,0.8919
1,112,0.00025,25.6560,0.7437,0.8914
1,113,0.00025,25.6977,0.7403,0.8901
1,114,0.00025,25.6255,0.7386,0.8905
1,115,0.00025,25.8340,0.7352,0.8904
1,116,0.00025,25.5259,0.7424,0.8925
1,117,0.00025,25.6799,0.7422,0.8903
1,118,0.00025,25.3566,0.7358,0.8919
1,119,0.00025,25.3456,0.7421,0.8919
1,120,0.00025,25.4406,0.7457,0.8928
1,121,0.000125,25.4849,0.7356,0.8921
1,122,0.000125,25.4843,0.7316,0.8914
1,123,0.000125,25.2634,0.7403,0.8938
1,124,0.000125,25.1883,0.7387,0.8936
1,125,0.000125,25.6155,0.7497,0.8915
1,126,0.000125,25.4987,0.7452,0.8920
1,127,0.000125,24.8891,0.7399,0.8943
1,128,0.000125,25.3910,0.7343,0.8916
1,129,0.000125,25.5687,0.7301,0.8911
1,130,0.000125,25.1668,0.7346,0.8926
1,131,0.000125,25.4455,0.7356,0.8922
1,132,0.000125,25.4297,0.7342,0.8922
1,133,0.000125,25.2766,0.7323,0.8934
1,134,0.000125,25.1656,0.7387,0.8932
1,135,0.000125,25.1621,0.7365,0.8932
1,136,0.0001,25.1889,0.7362,0.8934
1,137,0.0001,25.3723,0.7403,0.8923
1,138,0.0001,24.7275,0.7315,0.8949
1,139,0.0001,24.9974,0.7356,0.8940
1,140,0.0001,25.3757,0.7404,0.8923
1,141,0.0001,25.1385,0.7362,0.8932
1,142,0.0001,25.3613,0.7301,0.8922
1,143,0.0001,25.3003,0.7377,0.8932
1,144,0.0001,25.0918,0.7367,0.8932
1,145,0.0001,25.2241,0.7336,0.8925
1,146,0.0001,25.3419,0.7451,0.8927
1,147,0.0001,24.9935,0.7371,0.8938
1,148,0.0001,25.4859,0.7277,0.8913
1,149,0.0001,25.0051,0.7354,0.8935
1,150,0.0001,25.1373,0.7425,0.8927
1,151,0.0001,25.0419,0.7414,0.8933
1,152,0.0001,24.9167,0.7389,0.8953
1,153,0.0001,25.1446,0.7392,0.8922
1,154,0.0001,25.0856,0.7350,0.8935
1,155,0.0001,25.1226,0.7288,0.8940
1,156,0.0001,25.1097,0.7390,0.8936
1,157,0.0001,24.9510,0.7399,0.8936
1,158,0.0001,25.0864,0.7391,0.8929
1,159,0.0001,25.0683,0.7322,0.8937
1,160,0.0001,25.2957,0.7334,0.8932
1,161,0.0001,25.4394,0.7417,0.8923
1,162,0.0001,24.7516,0.7434,0.8952
1,163,0.0001,25.2350,0.7352,0.8922
1,164,0.0001,24.4572,0.7436,0.8961
1,165,0.0001,24.9295,0.7284,0.8939
1,166,0.0001,25.1421,0.7286,0.8925
1,167,0.0001,25.0839,0.7321,0.8933
1,168,0.0001,25.3334,0.7386,0.8926
1,169,0.0001,24.8320,0.7468,0.8947
1,170,0.0001,25.4647,0.7321,0.8922
1,171,0.0001,25.3357,0.7336,0.8924
1,172,0.0001,25.4299,0.7293,0.8906
1,173,0.0001,25.1325,0.7385,0.8932
1,174,0.0001,25.0305,0.7281,0.8943
1,175,0.0001,25.0984,0.7375,0.8944
1,176,0.0001,25.3749,0.7350,0.8923
1,177,0.0001,25.1734,0.7302,0.8925
1,178,0.0001,25.0309,0.7349,0.8937
1,179,0.0001,24.7625,0.7305,0.8953
1,180,0.0001,24.9411,0.7403,0.8945
1,181,0.0001,24.9799,0.7426,0.8937
1,182,0.0001,25.0910,0.7342,0.8932
1,183,0.0001,25.2773,0.7486,0.8928
1,184,0.0001,25.2060,0.7407,0.8933
1,185,0.0001,24.8635,0.7345,0.8948
1,186,0.0001,25.3028,0.7372,0.8928
1,187,0.0001,24.9763,0.7390,0.8939
1,188,0.0001,24.8940,0.7368,0.8948
1,189,0.0001,25.1220,0.7346,0.8923
1,190,0.0001,24.9533,0.7347,0.8946
1,191,0.0001,25.2289,0.7366,0.8923
1,192,0.0001,24.9981,0.7370,0.8932
1,193,0.0001,25.0850,0.7349,0.8934
1,194,0.0001,25.3565,0.7382,0.8917
1,195,0.0001,24.5692,0.7311,0.8949
1,196,0.0001,25.0882,0.7477,0.8935
1,197,0.0001,24.8686,0.7272,0.8950
1,198,0.0001,25.0929,0.7384,0.8929
1,199,0.0001,24.8616,0.7440,0.8940
2,0,0.002,37.7037,0.9051,0.8408
2,1,0.002,34.0593,0.8659,0.8549
2,2,0.002,32.1767,0.8639,0.8627
2,3,0.002,30.4848,0.8685,0.8706
2,4,0.002,29.8494,0.8341,0.8716
2,5,0.002,29.3457,0.8404,0.8758
2,6,0.002,28.6071,0.8159,0.8773
2,7,0.002,28.5662,0.8302,0.8785
2,8,0.002,27.6489,0.8071,0.8818
2,9,0.002,27.5414,0.8345,0.8826
2,10,0.002,27.4826,0.8070,0.8821
2,11,0.002,27.3505,0.8200,0.8824
2,12,0.002,26.8891,0.7864,0.8833
2,13,0.002,26.9086,0.8107,0.8857
2,14,0.002,25.8395,0.7987,0.8896
2,15,0.002,26.1979,0.8157,0.8871
2,16,0.002,25.8202,0.7932,0.8887
2,17,0.002,25.5934,0.8297,0.8901
2,18,0.002,25.7475,0.7832,0.8892
2,19,0.002,25.5235,0.7948,0.8891
2,20,0.002,25.1453,0.7900,0.8919
2,21,0.002,24.7560,0.7807,0.8932
2,22,0.002,24.7189,0.7927,0.8931
2,23,0.002,24.2291,0.7901,0.8947
2,24,0.002,24.4896,0.7890,0.8940
2,25,0.002,24.6419,0.8214,0.8913
2,26,0.002,24.2368,0.7809,0.8957
2,27,0.002,24.2203,0.7915,0.8959
2,28,0.002,24.2058,0.7844,0.8946
2,29,0.002,23.9363,0.8026,0.8971
2,30,0.002,24.0044,0.7760,0.8975
2,31,0.002,23.9869,0.7933,0.8968
2,32,0.002,23.5220,0.7688,0.8993
2,33,0.002,23.8597,0.7942,0.8972
2,34,0.002,24.0026,0.7829,0.8965
2,35,0.002,23.8031,0.7795,0.8978
2,36,0.002,23.2070,0.7829,0.9012
2,37,0.002,22.8746,0.7952,0.9015
2,38,0.002,23.0021,0.7927,0.9008
2,39,0.002,23.2827,0.7983,0.8985
2,40,0.002,22.8708,0.7719,0.9013
2,41,0.002,22.8869,0.7838,0.9022
2,42,0.002,22.5830,0.7844,0.9031
2,43,0.002,22.7608,0.7678,0.9012
2,44,0.002,22.1879,0.7780,0.9044
2,45,0.002,22.5612,0.7819,0.9032
2,46,0.002,22.4946,0.7703,0.9033
2,47,0.002,22.2925,0.7850,0.9053
2,48,0.002,22.1617,0.7838,0.9051
2,49,0.002,22.3515,0.7690,0.9037
2,50,0.002,22.1107,0.7917,0.9050
2,51,0.002,22.3840,0.7700,0.9040
2,52,0.002,21.9449,0.7792,0.9057
2,53,0.002,21.9233,0.7781,0.9057
2,54,0.002,22.0139,0.7625,0.9048
2,55,0.002,21.6748,0.7786,0.9051
2,56,0.002,22.0535,0.7778,0.9056
2,57,0.002,21.9020,0.7883,0.9052
2,58,0.002,21.8948,0.7765,0.9069
2,59,0.002,21.7159,0.7648,0.9073
2,60,0.002,21.3627,0.7763,0.9075
2,61,0.002,21.7968,0.7731,0.9056
2,62,0.002,21.1920,0.7664,0.9077
2,63,0.002,21.1434,0.7858,0.9092
2,64,0.002,21.4212,0.7708,0.9077
2,65,0.002,20.9404,0.7707,0.9096
2,66,0.002,21.3641,0.7824,0.9075
2,67,0.002,21.3535,0.7735,0.9075
2,68,0.002,21.1118,0.7853,0.9087
2,69,0.002,20.8843,0.7755,0.9098
2,70,0.002,21.2192,0.7717,0.9082
2,71,0.002,21.1815,0.7882,0.9087
2,72,0.002,20.9665,0.7644,0.9089
2,73,0.002,20.8253,0.7776,0.9107
2,74,0.002,20.9274,0.7832,0.9096
2,75,0.001,21.1352,0.7766,0.9087
2,76,0.001,20.8698,0.7680,0.9104
2,77,0.001,20.3785,0.7628,0.9125
2,78,0.001,20.1328,0.7716,0.9132
2,79,0.001,20.2902,0.7605,0.9125
2,80,0.001,20.3485,0.7662,0.9120
2,81,0.001,20.2172,0.7671,0.9139
2,82,0.001,20.3234,0.7655,0.9126
2,83,0.001,20.0948,0.7632,0.9136
2,84,0.001,20.3935,0.7677,0.9115
2,85,0.001,19.7904,0.7745,0.9148
2,86,0.001,19.9251,0.7799,0.9140
2,87,0.001,19.8137,0.7658,0.9148
2,88,0.001,19.7365,0.7545,0.9149
2,89,0.001,19.6304,0.7542,0.9149
2,90,0.001,19.6281,0.7582,0.9161
2,91,0.001,19.6144,0.7609,0.9158
2,92,0.001,19.8278,0.7673,0.9138
2,93,0.001,19.8162,0.7635,0.9140
2,94,0.001,19.8512,0.7530,0.9141
2,95,0.001,19.7363,0.7736,0.9126
2,96,0.001,19.8039,0.7602,0.9138
2,97,0.0005,19.7209,0.7577,0.9143
2,98,0.0005,19.4028,0.7567,0.9162
2,99,0.0005,19.4219,0.7687,0.9155
2,100,0.0005,19.5020,0.7488,0.9162
2,101,0.0005,19.5042,0.7555,0.9148
2,102,0.0005,19.4091,0.7597,0.9157
2,103,0.0005,19.4211,0.7580,0.9164
2,104,0.0005,19.3203,0.7693,0.9157
2,105,0.0005,19.0822,0.7607,0.9170
2,106,0.0005,19.3824,0.7481,0.9156
2,107,0.0005,19.2513,0.7526,0.9165
2,108,0.0005,19.1182,0.7591,0.9169
2,109,0.0005,19.0352,0.7489,0.9180
2,110,0.0005,18.8238,0.7621,0.9185
2,111,0.0005,19.7332,0.7500,0.9151
2,112,0.0005,19.2357,0.7490,0.9164
2,113,0.0005,19.0782,0.7552,0.9182
2,114,0.0005,19.3302,0.7523,0.9144
2,115,0.0005,19.2469,0.7432,0.9170
2,116,0.0005,18.9681,0.7662,0.9180
2,117,0.00025,19.0203,0.7511,0.9185
2,118,0.00025,18.9567,0.7530,0.9183
2,119,0.00025,19.0169,0.7617,0.9185
2,120,0.00025,19.0464,0.7663,0.9176
2,121,0.00025,18.8754,0.7566,0.9184
2,122,0.00025,19.3537,0.7581,0.9157
2,123,0.00025,19.0203,0.7526,0.9170
2,124,0.00025,18.7789,0.7544,0.9183
2,125,0.00025,18.8961,0.7453,0.9184
2,126,0.00025,18.6936,0.7514,0.9201
2,127,0.00025,18.8380,0.7456,0.9185
2,128,0.00025,18.9309,0.7570,0.9181
2,129,0.000125,18.6766,0.7492,0.9192
2,130,0.000125,18.7425,0.7391,0.9188
2,131,0.000125,18.5833,0.7510,0.9199
2,132,0.000125,18.5708,0.7477,0.9194
2,133,0.000125,18.6846,0.7470,0.9198
2,134,0.000125,18.8938,0.7862,0.9189
2,135,0.000125,18.7459,0.7465,0.9187
2,136,0.000125,18.7062,0.7493,0.9201
2,137,0.000125,18.8014,0.7462,0.9176
2,138,0.000125,18.6676,0.7503,0.9191
2,139,0.000125,18.8006,0.7659,0.9184
2,140,0.000125,18.7113,0.7527,0.9188
2,141,0.000125,18.8089,0.7511,0.9188
2,142,0.000125,18.5932,0.7558,0.9191
2,143,0.000125,18.6168,0.7440,0.9200
2,144,0.0001,18.6055,0.7514,0.9206
2,145,0.0001,18.6826,0.7655,0.9189
2,146,0.0001,18.6976,0.7409,0.9180
2,147,0.0001,18.7131,0.7556,0.9197
2,148,0.0001,18.6991,0.7409,0.9182
2,149,0.0001,18.5473,0.7380,0.9198
2,150,0.0001,18.5702,0.7455,0.9201
2,151,0.0001,18.6559,0.7434,0.9188
2,152,0.0001,18.7892,0.7489,0.9185
2,153,0.0001,18.9549,0.7567,0.9185
2,154,0.0001,18.7206,0.7510,0.9196
2,155,0.0001,18.6274,0.7581,0.9196
2,156,0.0001,18.8804,0.7407,0.9183
2,157,0.0001,18.9232,0.7436,0.9185
2,158,0.0001,18.8966,0.7533,0.9182
2,159,0.0001,18.9412,0.7489,0.9175
2,160,0.0001,18.5606,0.7523,0.9185
2,161,0.0001,18.7368,0.7493,0.9185
2,162,0.0001,18.8412,0.7683,0.9194
2,163,0.0001,18.6577,0.7531,0.9198
2,164,0.0001,18.3774,0.7466,0.9203
2,165,0.0001,18.6219,0.7444,0.9194
2,166,0.0001,18.6008,0.7693,0.9196
2,167,0.0001,18.6176,0.7506,0.9194
2,168,0.0001,18.4043,0.7340,0.9212
2,169,0.0001,18.5268,0.7401,0.9200
2,170,0.0001,18.7269,0.7499,0.9189
2,171,0.0001,18.9629,0.7485,0.9181
2,172,0.0001,18.5241,0.7538,0.9202
2,173,0.0001,18.5654,0.7476,0.9203
2,174,0.0001,18.7663,0.7538,0.9187
2,175,0.0001,18.6899,0.7466,0.9195
2,176,0.0001,18.9829,0.7511,0.9185
2,177,0.0001,18.3350,0.7396,0.9202
2,178,0.0001,18.5514,0.7527,0.9196
2,179,0.0001,18.5871,0.7383,0.9205
2,180,0.0001,18.5398,0.7705,0.9200
2,181,0.0001,18.4233,0.7447,0.9209
2,182,0.0001,18.6512,0.7507,0.9194
2,183,0.0001,18.5589,0.7539,0.9203
2,184,0.0001,18.6094,0.7469,0.9194
2,185,0.0001,18.6223,0.7547,0.9194
2,186,0.0001,18.6867,0.7607,0.9193
2,187,0.0001,18.5279,0.7598,0.9200
2,188,0.0001,18.6090,0.7468,0.9198
2,189,0.0001,18.6757,0.7433,0.9195
2,190,0.0001,18.4858,0.7475,0.9201
2,191,0.0001,18.4606,0.7412,0.9201
2,192,0.0001,18.4435,0.7445,0.9200
2,193,0.0001,18.5545,0.7407,0.9195
2,194,0.0001,18.5615,0.7474,0.9186
