training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,107,0.002,55.6375,1.1848,0.7632
0,108,0.002,55.0256,1.1613,0.7669
0,109,0.002,54.3466,1.2037,0.7705
0,110,0.002,54.1298,1.1850,0.7697
0,111,0.002,53.6227,1.1415,0.7736
0,112,0.002,54.2450,1.1843,0.7694
0,113,0.002,53.9547,1.2114,0.7723
0,114,0.002,52.9743,1.1764,0.7750
0,115,0.002,54.1254,1.1997,0.7700
0,116,0.002,52.9665,1.1920,0.7753
0,117,0.002,53.3014,1.1899,0.7722
0,118,0.002,53.1354,1.1763,0.7747
0,119,0.002,52.5381,1.1393,0.7768
0,120,0.002,53.2694,1.1429,0.7750
0,121,0.002,52.4821,1.2028,0.7769
0,122,0.002,52.7195,1.1461,0.7766
0,123,0.002,52.7787,1.1712,0.7772
0,124,0.002,52.5872,1.1977,0.7782
0,125,0.002,52.0494,1.1609,0.7785
0,126,0.002,51.9313,1.1515,0.7804
0,127,0.002,51.4573,1.1526,0.7819
0,128,0.002,51.7611,1.1840,0.7798
0,129,0.002,51.4504,1.1509,0.7812
0,130,0.002,50.8911,1.1699,0.7839
0,131,0.002,50.8840,1.1068,0.7814
0,132,0.002,50.6099,1.1539,0.7860
0,133,0.002,51.5023,1.1324,0.7792
0,134,0.002,49.7098,1.1571,0.7886
0,135,0.002,51.3112,1.1318,0.7805
0,136,0.002,50.0859,1.1407,0.7850
0,137,0.002,51.1269,1.1251,0.7838
0,138,0.002,50.0924,1.0945,0.7856
0,139,0.002,50.0647,1.1241,0.7868
0,140,0.002,51.0213,1.1203,0.7835
0,141,0.002,49.6317,1.1332,0.7877
0,142,0.002,50.2338,1.1113,0.7865
0,143,0.002,49.8994,1.1307,0.7859
0,144,0.002,50.0449,1.1406,0.7866
0,145,0.002,49.9239,1.1043,0.7879
0,146,0.002,49.8536,1.1211,0.7866
0,147,0.002,50.0171,1.1210,0.7871
0,148,0.002,49.0118,1.1011,0.7914
0,149,0.002,48.7477,1.1459,0.7901
0,150,0.002,49.0658,1.1046,0.7912
0,151,0.002,48.9874,1.1176,0.7909
0,152,0.002,48.6316,1.1177,0.7920
0,153,0.002,48.6574,1.1177,0.7927
0,154,0.002,49.4275,1.1355,0.7887
0,155,0.002,48.8392,1.1237,0.7904
0,156,0.002,48.5284,1.0757,0.7933
0,157,0.002,48.8430,1.0949,0.7895
0,158,0.002,47.6824,1.1396,0.7953
0,159,0.002,49.0094,1.0959,0.7908
0,160,0.002,48.5325,1.1010,0.7929
0,161,0.002,48.4896,1.0927,0.7939
0,162,0.002,48.0921,1.0939,0.7953
0,163,0.002,48.0259,1.0910,0.7931
0,164,0.002,46.8719,1.1529,0.8016
0,165,0.002,48.3485,1.1193,0.7939
0,166,0.002,47.9187,1.0792,0.7934
0,167,0.002,47.8897,1.0680,0.7953
0,168,0.002,47.1135,1.1117,0.7968
0,169,0.002,47.5042,1.1181,0.7958
0,170,0.002,47.5846,1.0893,0.7959
0,171,0.002,46.5898,1.0747,0.7977
0,172,0.002,47.7581,1.0764,0.7953
0,173,0.002,46.7842,1.0752,0.7989
0,174,0.002,47.1391,1.0891,0.7978
0,175,0.002,46.7360,1.0910,0.7998
0,176,0.002,46.5797,1.0818,0.8012
0,177,0.002,46.8046,1.0785,0.8004
0,178,0.002,46.5584,1.0793,0.8001
0,179,0.002,46.4276,1.0846,0.8012
0,180,0.002,46.9156,1.0809,0.7975
0,181,0.002,46.2930,1.0935,0.8012
0,182,0.002,46.0870,1.0806,0.8010
0,183,0.002,45.8242,1.0501,0.8031
0,184,0.002,46.1283,1.0813,0.8018
0,185,0.002,45.6144,1.0665,0.8040
0,186,0.002,45.6313,1.0808,0.8045
0,187,0.002,46.4845,1.0855,0.8002
0,188,0.002,46.5408,1.0763,0.7994
0,189,0.002,45.6226,1.0664,0.8052
0,190,0.002,45.3505,1.0800,0.8045
0,191,0.002,45.6942,1.0608,0.8019
0,192,0.002,45.3548,1.0758,0.8066
0,193,0.002,45.2608,1.0868,0.8057
0,194,0.002,45.9702,1.0980,0.8021
0,195,0.002,45.8362,1.0812,0.8031
0,196,0.002,45.7546,1.0578,0.8037
0,197,0.002,44.7705,1.0894,0.8100
0,198,0.002,45.0301,1.0689,0.8074
0,199,0.002,46.0961,1.0722,0.8012
1,0,0.002,74.4379,1.3387,0.7212
1,1,0.002,73.7164,1.3352,0.7249
1,2,0.002,73.4292,1.3427,0.7254
1,3,0.002,73.9810,1.3316,0.7256
1,4,0.002,74.3933,1.3463,0.7219
1,5,0.002,73.3270,1.3428,0.7262
1,6,0.002,73.9251,1.3340,0.7233
1,7,0.002,72.9304,1.3295,0.7282
1,8,0.002,72.8645,1.3419,0.7270
1,9,0.002,73.0173,1.3383,0.7258
1,10,0.002,73.3260,1.3429,0.7250
1,11,0.002,72.7587,1.3209,0.7279
1,12,0.002,73.0792,1.3411,0.7274
1,13,0.002,73.3613,1.3909,0.7244
1,14,0.002,72.2509,1.4079,0.7266
1,15,0.002,73.2706,1.3722,0.7246
1,16,0.002,71.9307,1.3834,0.7276
1,17,0.002,72.4821,1.3932,0.7269
1,18,0.002,71.6648,1.3792,0.7311
1,19,0.002,72.2566,1.4009,0.7259
1,20,0.002,72.1893,1.3737,0.7255
1,21,0.002,71.4458,1.3690,0.7308
1,22,0.002,71.2413,1.3701,0.7317
1,23,0.002,71.7141,1.3700,0.7280
1,24,0.002,71.9474,1.3468,0.7283
1,25,0.002,70.6833,1.3764,0.7327
1,26,0.002,70.5559,1.3797,0.7305
1,27,0.002,70.4902,1.3659,0.7328
1,28,0.002,70.0584,1.3598,0.7323
1,29,0.002,70.0419,1.3490,0.7336
1,30,0.002,70.6099,1.3490,0.7325
1,31,0.002,70.4966,1.3540,0.7327
1,32,0.002,69.9169,1.3318,0.7335
1,33,0.002,70.3308,1.3340,0.7308
1,34,0.002,71.4109,1.3211,0.7278
1,35,0.002,70.8296,1.3444,0.7302
1,36,0.002,70.2662,1.3391,0.7318
1,37,0.002,68.7633,1.3468,0.7381
1,38,0.002,70.7551,1.3156,0.7290
1,39,0.002,69.4124,1.3041,0.7358
1,40,0.002,69.4323,1.3347,0.7350
1,41,0.002,69.5269,1.3128,0.7354
1,42,0.002,69.7439,1.3205,0.7327
1,43,0.002,69.8538,1.3177,0.7320
1,44,0.002,69.8003,1.3032,0.7323
1,45,0.002,69.9994,1.3212,0.7324
1,46,0.002,69.6409,1.3229,0.7349
1,47,0.002,69.5987,1.3480,0.7320
1,48,0.002,69.5773,1.3716,0.7327
1,49,0.002,69.4649,1.3454,0.7323
1,50,0.002,69.3432,1.3571,0.7333
1,51,0.002,69.2142,1.3348,0.7350
1,52,0.002,68.3698,1.3201,0.7379
1,53,0.002,69.1082,1.3348,0.7349
1,54,0.002,68.4118,1.3413,0.7359
1,55,0.002,68.5851,1.3248,0.7367
1,56,0.002,68.4152,1.3480,0.7352
1,57,0.002,68.8146,1.3184,0.7357
1,58,0.002,68.6730,1.3203,0.7365
1,59,0.002,68.1772,1.3259,0.7359
1,60,0.002,68.0476,1.3339,0.7366
1,61,0.002,68.5143,1.3453,0.7356
1,62,0.002,68.6517,1.3383,0.7363
1,63,0.002,68.6679,1.3204,0.7379
1,64,0.002,68.1317,1.3057,0.7371
1,65,0.002,68.0716,1.3407,0.7362
1,66,0.002,67.0784,1.3143,0.7407
1,67,0.002,68.3241,1.3330,0.7360
1,68,0.002,67.8835,1.3365,0.7394
1,69,0.002,68.2229,1.3652,0.7367
1,70,0.002,67.5371,1.3670,0.7402
1,71,0.002,67.7679,1.3522,0.7396
1,72,0.002,68.1926,1.3324,0.7381
1,73,0.002,68.0196,1.3183,0.7390
1,74,0.002,67.6091,1.3065,0.7404
1,75,0.002,67.3657,1.3240,0.7404
1,76,0.002,68.2505,1.3313,0.7380
1,77,0.002,68.0352,1.3309,0.7369
1,78,0.002,66.6327,1.3234,0.7441
1,79,0.002,67.2405,1.3434,0.7396
1,80,0.002,67.4706,1.3113,0.7399
1,81,0.002,67.0140,1.3233,0.7402
1,82,0.002,66.4075,1.3446,0.7431
1,83,0.002,66.4238,1.3188,0.7445
1,84,0.002,67.0073,1.3487,0.7428
1,85,0.002,67.4695,1.3524,0.7388
1,86,0.002,66.9985,1.3246,0.7413
1,87,0.002,67.2049,1.3468,0.7401
1,88,0.002,67.4757,1.3513,0.7416
1,89,0.002,66.4178,1.3249,0.7439
1,90,0.002,66.7055,1.3148,0.7431
1,91,0.002,66.3672,1.3029,0.7431
1,92,0.002,66.5275,1.2929,0.7432
1,93,0.002,66.4217,1.2979,0.7424
1,94,0.002,65.5353,1.3048,0.7468
1,95,0.002,66.4461,1.3083,0.7441
1,96,0.002,66.5060,1.3111,0.7441
1,97,0.002,67.0662,1.3056,0.7407
1,98,0.002,67.0594,1.2929,0.7429
1,99,0.002,66.7107,1.3308,0.7419
1,100,0.002,66.8583,1.3231,0.7409
1,101,0.002,67.1580,1.2964,0.7421
1,102,0.002,65.8917,1.2893,0.7455
1,103,0.002,65.7523,1.3223,0.7467
1,104,0.002,66.1584,1.3069,0.7442
1,105,0.002,66.2270,1.3018,0.7440
1,106,0.002,66.0802,1.3059,0.7449
1,107,0.002,65.7322,1.3108,0.7459
1,108,0.002,65.7992,1.3141,0.7458
1,109,0.002,65.6577,1.2868,0.7463
1,110,0.002,66.5229,1.2882,0.7419
1,111,0.002,66.0071,1.3187,0.7443
1,112,0.002,65.2674,1.2928,0.7466
1,113,0.002,66.1384,1.3267,0.7437
1,114,0.002,65.1933,1.2847,0.7486
1,115,0.002,65.6015,1.2916,0.7460
1,116,0.002,66.0460,1.3283,0.7457
1,117,0.002,66.1834,1.3204,0.7431
1,118,0.002,65.9149,1.3058,0.7437
1,119,0.002,65.8985,1.3240,0.7443
1,120,0.002,64.3301,1.3022,0.7508
1,121,0.002,65.6469,1.2994,0.7461
1,122,0.002,65.7361,1.2984,0.7463
1,123,0.002,66.3313,1.3306,0.7429
1,124,0.002,65.3094,1.3110,0.7460
1,125,0.002,65.4403,1.3133,0.7453
1,126,0.002,65.5175,1.2771,0.7469
1,127,0.002,64.6376,1.2821,0.7497
1,128,0.002,65.4759,1.2939,0.7477
1,129,0.002,64.3346,1.2987,0.7516
1,130,0.002,65.7978,1.2951,0.7448
1,131,0.002,65.0607,1.2920,0.7477
1,132,0.002,65.7185,1.2976,0.7438
1,133,0.002,65.4453,1.3023,0.7447
1,134,0.002,65.6149,1.2974,0.7445
1,135,0.002,64.9956,1.2696,0.7480
1,136,0.002,64.9412,1.3046,0.7480
1,137,0.002,64.8585,1.3001,0.7487
1,138,0.002,65.1995,1.2931,0.7470
1,139,0.002,64.6987,1.3202,0.7481
1,140,0.002,64.2570,1.2810,0.7504
1,141,0.002,64.6448,1.2856,0.7505
1,142,0.002,65.5344,1.3122,0.7463
1,143,0.002,64.7230,1.3104,0.7495
1,144,0.002,65.4377,1.2969,0.7464
1,145,0.002,64.6335,1.2784,0.7498
1,146,0.002,64.7544,1.2584,0.7485
1,147,0.002,64.2812,1.2963,0.7512
1,148,0.002,64.9478,1.2753,0.7465
1,149,0.002,65.0542,1.2939,0.7480
1,150,0.002,65.1830,1.2812,0.7474
1,151,0.002,64.9844,1.3087,0.7481
1,152,0.002,65.2383,1.3078,0.7464
1,153,0.002,65.2509,1.2761,0.7467
1,154,0.002,65.6622,1.2862,0.7440
1,155,0.002,64.5366,1.2730,0.7503
1,156,0.002,64.3692,1.3002,0.7516
1,157,0.002,65.0165,1.3113,0.7473
1,158,0.002,64.9980,1.2955,0.7474
1,159,0.002,64.4281,1.3040,0.7485
1,160,0.002,65.0876,1.2972,0.7456
1,161,0.002,64.4379,1.3182,0.7476
1,162,0.002,65.0156,1.2846,0.7470
1,163,0.002,64.0551,1.3249,0.7514
1,164,0.002,64.0176,1.3026,0.7500
1,165,0.002,63.6704,1.3124,0.7516
1,166,0.002,64.2515,1.2901,0.7496
1,167,0.002,64.2462,1.2760,0.7483
1,168,0.002,64.7610,1.2904,0.7476
1,169,0.002,64.4825,1.2851,0.7488
1,170,0.002,64.9014,1.2923,0.7478
1,171,0.002,64.7175,1.2933,0.7469
1,172,0.002,64.6083,1.2962,0.7477
1,173,0.002,63.9788,1.3150,0.7506
1,174,0.002,64.3999,1.2930,0.7488
1,175,0.002,65.3223,1.3047,0.7460
1,176,0.002,64.6069,1.2949,0.7486
1,177,0.002,64.5809,1.2877,0.7474
1,178,0.002,64.0122,1.2797,0.7505
1,179,0.002,63.9335,1.3060,0.7512
1,180,0.002,64.6497,1.2835,0.7475
1,181,0.002,63.9855,1.2915,0.7524
1,182,0.002,64.5787,1.3005,0.7470
1,183,0.002,63.8029,1.3228,0.7516
1,184,0.002,64.0680,1.2694,0.7509
1,185,0.002,63.9308,1.3011,0.7522
1,186,0.002,64.1998,1.3030,0.7497
1,187,0.002,64.0623,1.2974,0.7515
1,188,0.002,64.3073,1.3183,0.7479
1,189,0.002,63.6592,1.3035,0.7524
1,190,0.002,63.3124,1.3070,0.7526
1,191,0.002,64.9072,1.3167,0.7476
1,192,0.002,64.3522,1.2947,0.7490
1,193,0.002,63.8540,1.2978,0.7497
1,194,0.002,64.1352,1.2896,0.7497
1,195,0.002,64.0094,1.2813,0.7502
1,196,0.002,63.6937,1.3105,0.7510
1,197,0.002,64.1953,1.2923,0.7498
1,198,0.002,64.7318,1.2987,0.7478
1,199,0.002,64.4741,1.2847,0.7490
2,0,0.002,60.6716,1.4337,0.7425
2,1,0.002,61.8311,1.4047,0.7384
2,2,0.002,60.9484,1.3982,0.7398
2,3,0.002,61.8512,1.3918,0.7451
2,4,0.002,60.5133,1.3604,0.7523
2,5,0.002,60.8592,1.3870,0.7369
2,6,0.002,61.3487,1.3748,0.7476
2,7,0.002,60.6776,1.3456,0.7496
2,8,0.002,60.7815,1.4278,0.7460
2,9,0.002,60.9533,1.3826,0.7487
2,10,0.002,60.8201,1.4305,0.7420
2,11,0.002,61.9537,1.4224,0.7396
2,12,0.002,61.2922,1.3992,0.7479
2,13,0.002,60.7038,1.4104,0.7476
2,14,0.002,60.5546,1.4293,0.7507
2,15,0.002,60.5747,1.4231,0.7489
2,16,0.002,61.1645,1.4281,0.7459
2,17,0.002,60.9275,1.3952,0.7486
2,18,0.002,60.3378,1.3727,0.7515
2,19,0.002,59.6438,1.3731,0.7500
2,20,0.002,59.4016,1.3993,0.7552
2,21,0.002,58.9504,1.3855,0.7547
2,22,0.002,60.8030,1.3427,0.7447
2,23,0.002,59.1921,1.4237,0.7528
2,24,0.002,60.8360,1.3966,0.7412
2,25,0.002,60.9553,1.3711,0.7483
2,26,0.002,60.4574,1.3625,0.7469
2,27,0.002,59.1541,1.3666,0.7508
2,28,0.002,60.4641,1.3829,0.7483
2,29,0.002,59.6357,1.3709,0.7508
2,30,0.002,59.8313,1.3910,0.7500
2,31,0.002,59.4442,1.4412,0.7525
2,32,0.002,60.0280,1.4173,0.7468
2,33,0.002,59.1797,1.3918,0.7560
2,34,0.002,59.4081,1.3824,0.7468
2,35,0.002,59.7702,1.3759,0.7487
2,36,0.002,60.2308,1.4710,0.7481
2,37,0.002,60.3635,1.4118,0.7467
2,38,0.002,59.5412,1.4138,0.7537
2,39,0.002,59.0186,1.3753,0.7539
2,40,0.002,59.5054,1.3911,0.7479
2,41,0.002,59.9290,1.4264,0.7550
2,42,0.002,58.6703,1.3929,0.7554
2,43,0.002,60.0359,1.4388,0.7516
2,44,0.002,59.9508,1.3865,0.7528
2,45,0.002,59.3969,1.4135,0.7550
2,46,0.002,58.5602,1.4019,0.7577
2,47,0.002,59.0215,1.3972,0.7519
2,48,0.002,58.5358,1.3902,0.7568
2,49,0.002,60.5243,1.3633,0.7512
2,50,0.002,58.9395,1.3582,0.7496
2,51,0.002,58.2956,1.4084,0.7578
2,52,0.002,59.4354,1.3924,0.7495
2,53,0.002,60.0278,1.4136,0.7507
2,54,0.002,59.5230,1.4281,0.7544
2,55,0.002,58.6650,1.4057,0.7578
2,56,0.002,59.2479,1.4309,0.7522
2,57,0.002,59.6610,1.4085,0.7550
2,58,0.002,58.8071,1.4168,0.7572
2,59,0.002,58.8971,1.4084,0.7545
2,60,0.002,59.2861,1.4607,0.7523
2,61,0.002,60.4858,1.4068,0.7495
2,62,0.002,59.1909,1.3599,0.7548
2,63,0.002,58.5843,1.4189,0.7567
2,64,0.002,59.4023,1.4363,0.7540
2,65,0.002,58.8147,1.3940,0.7557
2,66,0.002,59.3839,1.3986,0.7532
2,67,0.002,58.2774,1.3991,0.7545
2,68,0.002,59.4290,1.4095,0.7518
2,69,0.002,59.1017,1.3910,0.7550
2,70,0.002,59.4010,1.4424,0.7557
2,71,0.002,57.9990,1.3917,0.7591
2,72,0.002,58.7264,1.3785,0.7525
2,73,0.002,59.0628,1.4168,0.7541
2,74,0.002,58.7961,1.3661,0.7565
2,75,0.002,59.9252,1.4032,0.7501
2,76,0.002,59.0677,1.3653,0.7514
2,77,0.002,59.9991,1.4146,0.7458
2,78,0.002,58.0513,1.3943,0.7502
2,79,0.002,59.2127,1.3797,0.7532
2,80,0.002,58.8787,1.3480,0.7566
2,81,0.002,59.1007,1.3950,0.7551
2,82,0.002,59.1908,1.4099,0.7544
2,83,0.002,59.8262,1.4036,0.7552
2,84,0.002,59.1516,1.3519,0.7541
2,85,0.002,58.2976,1.3871,0.7550
2,86,0.002,58.4779,1.4185,0.7543
2,87,0.002,58.7650,1.3429,0.7543
2,88,0.002,59.2697,1.3614,0.7538
2,89,0.002,58.4149,1.3473,0.7503
2,90,0.002,59.0933,1.3467,0.7531
2,91,0.002,58.6658,1.3518,0.7543
2,92,0.002,58.3087,1.3717,0.7539
2,93,0.002,58.9147,1.3338,0.7521
2,94,0.002,57.9902,1.3412,0.7586
2,95,0.002,58.2674,1.3634,0.7579
2,96,0.002,58.7355,1.3674,0.7573
2,97,0.002,58.3264,1.3223,0.7582
2,98,0.002,57.9599,1.3475,0.7630
2,99,0.002,58.0326,1.3516,0.7568
2,100,0.002,59.3204,1.3698,0.7469
2,101,0.002,58.9724,1.3627,0.7551
2,102,0.002,59.5733,1.3841,0.7519
2,103,0.002,58.7228,1.3445,0.7471
2,104,0.002,58.8950,1.3759,0.7576
2,105,0.002,58.9364,1.3739,0.7538
2,106,0.002,59.3445,1.3459,0.7515
2,107,0.002,57.7130,1.3800,0.7533
2,108,0.002,57.4353,1.3289,0.7592
2,109,0.002,57.6374,1.3306,0.7603
2,110,0.002,58.9090,1.3411,0.7566
2,111,0.002,58.2609,1.3620,0.7550
2,112,0.002,57.7816,1.3622,0.7615
2,113,0.002,57.0817,1.3671,0.7623
2,114,0.002,58.2731,1.4935,0.7559
2,115,0.002,57.8885,1.3660,0.7584
2,116,0.002,57.6960,1.3548,0.7605
2,117,0.002,58.3477,1.3653,0.7586
2,118,0.002,57.4380,1.3615,0.7563
2,119,0.002,57.8526,1.3744,0.7571
2,120,0.002,58.1529,1.3809,0.7551
2,121,0.002,57.7423,1.3493,0.7627
2,122,0.002,57.5216,1.3567,0.7600
2,123,0.002,57.2693,1.3390,0.7584
2,124,0.002,58.7540,1.3586,0.7541
2,125,0.002,57.8546,1.3597,0.7584
2,126,0.002,58.2719,1.3571,0.7553
2,127,0.002,57.3608,1.3756,0.7594
2,128,0.002,58.4862,1.3722,0.7545
2,129,0.002,58.2172,1.3538,0.7563
2,130,0.002,56.9859,1.5356,0.7593
2,131,0.002,57.2648,1.3676,0.7593
2,132,0.002,57.6562,1.3694,0.7588
2,133,0.002,57.9585,1.4613,0.7608
2,134,0.002,57.4623,1.3582,0.7646
2,135,0.002,57.2989,1.4433,0.7575
2,136,0.002,58.7420,1.3677,0.7544
2,137,0.002,57.3465,1.3892,0.7610
2,138,0.002,57.7868,1.3618,0.7526
2,139,0.002,57.3897,1.4118,0.7602
2,140,0.002,58.1440,1.3934,0.7557
2,141,0.002,58.4643,1.3905,0.7580
2,142,0.002,58.3047,1.4283,0.7589
2,143,0.002,57.2236,1.3966,0.7605
2,144,0.002,57.4503,1.3623,0.7564
2,145,0.002,57.6534,1.3911,0.7546
2,146,0.002,56.4569,1.3722,0.7660
2,147,0.002,57.7089,1.4885,0.7572
2,148,0.002,57.9566,1.3754,0.7591
2,149,0.002,57.6763,1.3747,0.7597
2,150,0.002,58.6187,1.3786,0.7552
2,151,0.002,57.1206,1.4026,0.7614
2,152,0.002,57.2067,1.3832,0.7596
2,153,0.002,58.0478,1.4306,0.7573
2,154,0.002,58.0408,1.3746,0.7559
2,155,0.002,57.0437,1.3339,0.7605
2,156,0.002,56.7403,1.3788,0.7639
2,157,0.002,57.6691,1.3876,0.7539
2,158,0.002,56.9993,1.3841,0.7571
2,159,0.002,57.3312,1.3773,0.7628
2,160,0.002,56.8635,1.4059,0.7622
2,161,0.002,56.4602,1.4285,0.7608
2,162,0.002,57.7008,1.3894,0.7586
2,163,0.002,57.6196,1.5246,0.7578
2,164,0.002,56.9087,1.4187,0.7581
2,165,0.002,57.6455,1.3757,0.7590
2,166,0.002,57.1565,1.3854,0.7597
2,167,0.002,57.7360,1.4062,0.7560
2,168,0.002,56.5031,1.3899,0.7573
2,169,0.002,58.0109,1.3636,0.7516
2,170,0.002,57.5356,1.3778,0.7606
2,171,0.002,56.4685,1.3862,0.7634
2,172,0.002,57.5613,1.3923,0.7569
2,173,0.002,56.7801,1.4530,0.7584
2,174,0.002,56.9225,1.3789,0.7588
2,175,0.002,57.9337,1.4036,0.7582
2,176,0.002,56.3616,1.3604,0.7630
2,177,0.002,57.0208,1.3769,0.7615
2,178,0.002,57.4768,1.3639,0.7565
2,179,0.002,56.6195,1.3825,0.7649
2,180,0.002,56.8078,1.3891,0.7626
2,181,0.002,56.8534,1.3663,0.7678
2,182,0.002,57.0140,1.4062,0.7632
2,183,0.002,56.8511,1.3905,0.7628
2,184,0.002,57.1081,1.3415,0.7619
2,185,0.002,56.5806,1.3862,0.7622
2,186,0.002,56.7039,1.5531,0.7651
2,187,0.002,56.8721,1.3645,0.7608
2,188,0.002,57.5891,1.4161,0.7609
2,189,0.002,56.4183,1.3862,0.7647
2,190,0.002,57.0911,1.3766,0.7596
2,191,0.002,57.4261,1.3660,0.7590
2,192,0.002,57.4682,1.3855,0.7607
2,193,0.002,56.6746,1.3675,0.7657
2,194,0.002,56.7288,1.4094,0.7614
2,195,0.002,57.0839,1.3710,0.7567
2,196,0.002,57.2162,1.3728,0.7596
2,197,0.002,57.5903,1.3811,0.7564
2,198,0.002,56.3567,1.3763,0.7621
2,199,0.002,57.6155,1.3727,0.7543
3,0,0.002,66.9303,1.6869,0.7341
3,1,0.002,67.7906,1.5905,0.7377
3,2,0.002,66.9859,1.6008,0.7368
3,3,0.002,66.5320,1.6592,0.7377
