training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,49,21.1522,0.0,1.1614,0.9389
4,50,21.9001,0.0,1.1710,0.9374
4,51,21.3872,0.0,1.1147,0.9380
4,52,21.4626,0.0,1.1200,0.9381
4,53,21.9604,0.0,1.1258,0.9366
4,54,22.4610,0.0,1.1413,0.9350
4,55,21.8097,0.0,1.1537,0.9373
4,56,22.4392,0.0,1.0921,0.9354
4,57,21.5885,0.0,1.1893,0.9379
4,58,21.4171,0.0,1.1616,0.9383
4,59,21.2675,0.0,1.0856,0.9388
4,60,21.2940,0.0,1.1612,0.9384
4,61,21.2928,0.0,1.0902,0.9384
4,62,21.5046,0.0,1.0743,0.9379
4,63,21.4010,0.0,1.0660,0.9385
4,64,21.2780,0.0,1.0769,0.9390
4,65,21.9790,0.0,1.0973,0.9368
4,66,21.3687,0.0,1.1249,0.9386
4,67,21.2934,0.0,1.1396,0.9392
4,68,21.3715,0.0,1.0808,0.9388
4,69,21.4135,0.0,1.0842,0.9383
4,70,21.7993,0.0,1.1395,0.9372
4,71,21.2686,0.0,1.1095,0.9389
4,72,21.1678,0.0,1.0950,0.9389
4,73,20.9580,0.0,1.0902,0.9395
4,74,21.2578,0.0,1.1020,0.9388
4,75,22.1661,0.0,1.0907,0.9359
4,76,22.1590,0.0,1.1161,0.9365
4,77,21.8514,0.0,1.1379,0.9373
4,78,20.9385,0.0,1.1361,0.9393
4,79,22.1509,0.0,1.0783,0.9359
4,80,20.9071,0.0,1.1119,0.9399
4,81,21.2355,0.0,1.0669,0.9388
4,82,21.6868,0.0,1.1024,0.9377
4,83,21.1674,0.0,1.1719,0.9389
4,84,21.6259,0.0,1.1362,0.9378
4,85,20.8686,0.0,1.1370,0.9399
4,86,21.1162,0.0,1.1347,0.9390
4,87,21.7500,0.0,1.0998,0.9371
4,88,21.6049,0.0,1.1407,0.9375
4,89,21.0686,0.0,1.0943,0.9392
4,90,21.9253,0.0,1.0455,0.9365
4,91,21.0320,0.0,1.1318,0.9396
4,92,21.3758,0.0,1.1322,0.9376
4,93,21.3085,0.0,1.0958,0.9388
4,94,20.9371,0.0,1.1416,0.9401
4,95,21.2186,0.0,1.0903,0.9392
4,96,21.4682,0.0,1.1493,0.9381
4,97,21.4722,0.0,1.1384,0.9379
4,98,21.1871,0.0,1.0829,0.9388
4,99,20.6730,0.0,1.1722,0.9403
4,100,21.7177,0.0,1.1304,0.9376
5,0,37.8920,0.0,1.2251,0.8882
5,1,35.8120,0.0,1.3293,0.8945
5,2,33.7009,0.0,1.2533,0.9002
5,3,32.8179,0.0,1.2283,0.9035
5,4,32.3790,0.0,1.2405,0.9043
5,5,32.0282,0.0,1.1912,0.9054
5,6,31.5180,0.0,1.2069,0.9068
5,7,31.6722,0.0,1.2578,0.9069
5,8,30.0642,0.0,1.1843,0.9111
5,9,29.5983,0.0,1.2709,0.9125
5,10,29.7567,0.0,1.2043,0.9121
5,11,29.2925,0.0,1.1510,0.9133
5,12,29.1221,0.0,1.1579,0.9139
5,13,28.6349,0.0,1.1882,0.9156
5,14,27.8054,0.0,1.1329,0.9178
5,15,28.3772,0.0,1.1727,0.9163
5,16,28.1207,0.0,1.1753,0.9169
5,17,27.7385,0.0,1.2049,0.9176
5,18,26.2955,0.0,1.2081,0.9225
5,19,28.0701,0.0,1.1819,0.9163
5,20,27.0640,0.0,1.2361,0.9193
5,21,27.0469,0.0,1.2621,0.9199
5,22,27.1790,0.0,1.1163,0.9197
5,23,25.8486,0.0,1.1339,0.9236
5,24,26.3598,0.0,1.1960,0.9222
5,25,26.9130,0.0,1.1783,0.9204
5,26,25.0257,0.0,1.1595,0.9261
5,27,23.7274,0.0,1.1163,0.9297
5,28,23.3353,0.0,1.1379,0.9311
5,29,22.0550,0.0,1.1012,0.9348
5,30,22.3236,0.0,1.0527,0.9341
5,31,21.9117,0.0,1.0622,0.9354
5,32,21.9369,0.0,1.1054,0.9350
5,33,22.1510,0.0,1.0567,0.9345
5,34,21.6722,0.0,1.0388,0.9356
5,35,22.3497,0.0,1.0068,0.9338
5,36,21.5422,0.0,1.0723,0.9364
5,37,21.3375,0.0,1.0532,0.9367
5,38,20.7275,0.0,1.0526,0.9387
5,39,21.3030,0.0,1.0334,0.9370
5,40,21.1830,0.0,1.0758,0.9370
5,41,20.7535,0.0,1.0279,0.9389
5,42,21.6303,0.0,0.9983,0.9358
5,43,20.0903,0.0,1.0744,0.9405
5,44,20.1485,0.0,1.1009,0.9402
5,45,20.0227,0.0,1.0264,0.9410
5,46,20.8098,0.0,1.0666,0.9386
5,47,20.1273,0.0,1.0557,0.9406
5,48,21.2984,0.0,1.0713,0.9371
5,49,19.9008,0.0,1.0210,0.9409
5,50,20.5185,0.0,1.0117,0.9393
5,51,19.5114,0.0,1.0524,0.9425
5,52,20.5871,0.0,1.0555,0.9395
5,53,20.6525,0.0,1.0477,0.9391
5,54,20.5941,0.0,1.0241,0.9391
5,55,19.8036,0.0,1.0569,0.9412
5,56,20.2444,0.0,1.0374,0.9403
5,57,19.8469,0.0,1.0648,0.9415
5,58,20.1138,0.0,1.0068,0.9408
5,59,20.6016,0.0,1.0360,0.9394
5,60,19.8718,0.0,1.0506,0.9410
5,61,20.0846,0.0,1.0420,0.9407
5,62,19.8812,0.0,1.0471,0.9413
5,63,20.3823,0.0,1.0885,0.9396
5,64,20.4890,0.0,1.0220,0.9395
5,65,20.9729,0.0,1.0324,0.9377
5,66,20.0990,0.0,1.0578,0.9406
5,67,20.6069,0.0,1.0554,0.9388
5,68,19.6143,0.0,1.0165,0.9419
5,69,19.5065,0.0,1.1156,0.9423
5,70,20.2561,0.0,1.0371,0.9400
5,71,20.0717,0.0,1.0312,0.9405
5,72,19.8669,0.0,1.0033,0.9411
5,73,20.1032,0.0,1.0276,0.9406
5,74,20.3531,0.0,0.9911,0.9398
5,75,20.3718,0.0,0.9847,0.9397
5,76,20.7443,0.0,1.0228,0.9387
5,77,20.0416,0.0,1.0682,0.9405
5,78,20.8833,0.0,1.1128,0.9381
5,79,19.9515,0.0,1.0327,0.9412
5,80,20.4210,0.0,0.9440,0.9395
5,81,19.4045,0.0,0.9861,0.9427
5,82,20.4696,0.0,1.0203,0.9392
5,83,20.1115,0.0,1.0867,0.9403
5,84,20.0255,0.0,1.0588,0.9409
5,85,19.9606,0.0,1.0319,0.9408
5,86,20.1734,0.0,0.9959,0.9403
5,87,19.6858,0.0,1.0146,0.9420
5,88,20.1825,0.0,1.0572,0.9403
5,89,20.1743,0.0,0.9946,0.9402
5,90,20.8748,0.0,1.0769,0.9383
5,91,20.3205,0.0,1.0626,0.9400
5,92,20.1119,0.0,1.0347,0.9403
5,93,20.1992,0.0,1.0413,0.9404
5,94,20.5063,0.0,1.0331,0.9392
5,95,20.6032,0.0,1.0192,0.9390
5,96,19.9283,0.0,1.0049,0.9407
5,97,20.5586,0.0,1.0015,0.9391
5,98,20.0812,0.0,1.0858,0.9403
5,99,19.6716,0.0,1.0330,0.9419
5,100,19.9216,0.0,1.0973,0.9410
6,0,32.4305,0.0,1.0147,0.9021
6,1,32.4848,0.0,0.9879,0.9022
6,2,30.9752,0.0,1.0332,0.9067
6,3,30.2743,0.0,1.0107,0.9091
6,4,29.3878,0.0,1.0518,0.9106
6,5,28.9681,0.0,1.0752,0.9128
6,6,28.7968,0.0,1.0481,0.9118
6,7,29.8949,0.0,1.1053,0.9095
6,8,28.8077,0.0,1.1769,0.9127
6,9,29.3698,0.0,1.1038,0.9100
6,10,28.8240,0.0,1.0465,0.9131
6,11,27.9009,0.0,1.0588,0.9156
6,12,27.0706,0.0,1.0652,0.9182
6,13,26.9001,0.0,1.0569,0.9182
6,14,27.9894,0.0,1.0569,0.9145
6,15,26.7654,0.0,1.0774,0.9186
6,16,27.8585,0.0,1.1380,0.9160
6,17,25.3494,0.0,1.1356,0.9237
6,18,27.1101,0.0,1.0696,0.9184
6,19,25.9143,0.0,1.0640,0.9217
6,20,25.5103,0.0,1.0473,0.9236
6,21,26.8463,0.0,1.1054,0.9192
6,22,25.2991,0.0,1.1268,0.9232
6,23,24.3722,0.0,1.1051,0.9263
6,24,24.1704,0.0,1.0837,0.9269
6,25,25.4975,0.0,1.0356,0.9224
6,26,23.8569,0.0,1.0165,0.9284
6,27,24.5299,0.0,1.0903,0.9256
6,28,23.8710,0.0,1.0919,0.9279
6,29,23.6298,0.0,1.0482,0.9280
6,30,24.3860,0.0,1.0494,0.9257
6,31,23.3782,0.0,1.0879,0.9299
6,32,23.3355,0.0,1.0876,0.9295
6,33,24.2645,0.0,1.0467,0.9267
6,34,23.0788,0.0,1.1027,0.9299
6,35,22.6121,0.0,1.0432,0.9315
6,36,22.4114,0.0,1.0927,0.9321
6,37,20.5707,0.0,1.0276,0.9378
6,38,20.6276,0.0,1.0004,0.9374
6,39,20.6769,0.0,0.9960,0.9375
6,40,19.4998,0.0,1.0246,0.9410
6,41,20.4404,0.0,0.9820,0.9375
6,42,19.4465,0.0,1.0153,0.9413
6,43,19.6978,0.0,1.0101,0.9400
6,44,20.1475,0.0,0.9961,0.9389
6,45,19.0502,0.0,1.0347,0.9422
6,46,19.3467,0.0,0.9774,0.9414
6,47,19.4711,0.0,1.0494,0.9411
6,48,19.0568,0.0,1.0157,0.9419
6,49,19.2389,0.0,0.9567,0.9415
6,50,19.9324,0.0,0.9796,0.9398
6,51,19.6841,0.0,0.9680,0.9407
6,52,18.5087,0.0,0.9495,0.9442
6,53,19.1685,0.0,0.9690,0.9417
6,54,18.1224,0.0,0.9591,0.9448
6,55,17.7264,0.0,0.9593,0.9464
6,56,18.4155,0.0,0.9602,0.9442
6,57,18.3996,0.0,0.9553,0.9442
6,58,17.5639,0.0,0.9907,0.9465
6,59,18.0433,0.0,0.9787,0.9455
6,60,18.3153,0.0,0.9868,0.9445
6,61,18.3073,0.0,1.0136,0.9448
6,62,18.3366,0.0,0.9436,0.9448
6,63,18.4765,0.0,0.9627,0.9445
6,64,18.5392,0.0,1.0027,0.9445
6,65,17.3312,0.0,0.9158,0.9475
6,66,17.1445,0.0,0.9849,0.9482
6,67,17.6325,0.0,0.9899,0.9463
6,68,18.4318,0.0,0.9666,0.9445
6,69,17.5195,0.0,0.9572,0.9468
6,70,18.1464,0.0,0.9493,0.9450
6,71,17.4633,0.0,0.9456,0.9472
6,72,18.7343,0.0,0.9893,0.9437
6,73,18.0598,0.0,0.9565,0.9450
6,74,18.3705,0.0,0.9798,0.9447
6,75,18.3031,0.0,0.9625,0.9443
6,76,18.0284,0.0,1.0027,0.9461
6,77,18.0456,0.0,0.9625,0.9456
6,78,17.6329,0.0,0.9596,0.9467
6,79,17.2796,0.0,0.9176,0.9472
6,80,17.8407,0.0,0.9558,0.9461
6,81,18.0244,0.0,0.9815,0.9453
6,82,18.0531,0.0,0.9561,0.9453
6,83,18.2249,0.0,1.0035,0.9450
6,84,18.1763,0.0,0.9702,0.9447
6,85,18.2104,0.0,1.0016,0.9445
6,86,18.1904,0.0,0.9979,0.9445
6,87,17.9148,0.0,0.9329,0.9463
6,88,17.2826,0.0,0.9632,0.9473
6,89,17.7815,0.0,0.9425,0.9459
6,90,17.9790,0.0,0.9622,0.9459
6,91,17.7724,0.0,0.9748,0.9464
6,92,17.9191,0.0,0.9656,0.9456
6,93,18.3545,0.0,0.9843,0.9445
6,94,18.0813,0.0,0.9855,0.9453
6,95,17.4254,0.0,0.9617,0.9474
6,96,18.0291,0.0,0.9632,0.9450
6,97,18.2829,0.0,0.9496,0.9447
6,98,18.3048,0.0,1.0038,0.9446
6,99,18.1870,0.0,0.9738,0.9450
6,100,17.7660,0.0,0.9674,0.9461
7,0,33.1548,0.0,1.2224,0.9000
7,1,30.3958,0.0,1.2609,0.9100
7,2,28.0075,0.0,1.5734,0.9159
7,3,28.2869,0.0,1.3656,0.9167
7,4,26.1158,0.0,1.5236,0.9221
7,5,25.0230,0.0,1.5835,0.9261
7,6,26.6674,0.0,1.4041,0.9211
7,7,26.6522,0.0,1.5492,0.9199
7,8,26.0470,0.0,1.4299,0.9212
7,9,25.2070,0.0,1.6964,0.9246
7,10,25.0018,0.0,1.4589,0.9239
7,11,23.3687,0.0,1.2480,0.9294
7,12,24.6755,0.0,1.3390,0.9271
7,13,24.0411,0.0,1.4006,0.9284
7,14,23.3573,0.0,1.4904,0.9280
7,15,23.7039,0.0,1.5263,0.9293
7,16,25.7785,0.0,1.3890,0.9204
7,17,22.2458,0.0,1.6891,0.9335
7,18,22.7878,0.0,1.2377,0.9323
7,19,21.9464,0.0,1.3053,0.9330
7,20,20.1673,0.0,1.3647,0.9388
7,21,21.0931,0.0,1.5351,0.9360
7,22,20.9406,0.0,1.2846,0.9379
7,23,20.3410,0.0,1.4596,0.9386
7,24,19.6409,0.0,1.4591,0.9408
7,25,20.7337,0.0,1.2313,0.9381
7,26,20.3506,0.0,1.5092,0.9401
7,27,19.8765,0.0,1.3234,0.9406
7,28,17.8397,0.0,1.4850,0.9466
7,29,17.8928,0.0,1.3560,0.9460
7,30,19.3700,0.0,1.2280,0.9419
7,31,19.4255,0.0,1.1649,0.9419
7,32,18.4437,0.0,1.2899,0.9456
7,33,19.1892,0.0,1.4920,0.9422
7,34,20.6523,0.0,1.4967,0.9382
7,35,17.7717,0.0,1.4972,0.9469
7,36,17.6732,0.0,1.1436,0.9472
7,37,18.7668,0.0,1.3779,0.9435
7,38,18.3444,0.0,1.3186,0.9452
7,39,18.7254,0.0,1.4585,0.9424
7,40,19.4120,0.0,1.2403,0.9415
7,41,18.2500,0.0,1.3931,0.9452
7,42,19.1830,0.0,1.1549,0.9432
7,43,17.9522,0.0,1.0744,0.9457
7,44,18.4682,0.0,1.5405,0.9447
7,45,17.8324,0.0,1.4365,0.9462
7,46,19.1723,0.0,1.2829,0.9423
7,47,18.8864,0.0,1.3299,0.9439
7,48,17.8260,0.0,1.4142,0.9467
7,49,18.4396,0.0,1.2258,0.9444
7,50,18.4697,0.0,1.1827,0.9442
7,51,17.7441,0.0,1.1418,0.9465
7,52,18.2039,0.0,1.3347,0.9451
7,53,19.4908,0.0,1.1313,0.9423
7,54,18.6689,0.0,1.3417,0.9449
7,55,18.4448,0.0,1.3164,0.9438
7,56,18.3055,0.0,1.2936,0.9440
7,57,18.3409,0.0,1.3565,0.9450
7,58,18.0843,0.0,1.2263,0.9454
7,59,18.8554,0.0,1.1292,0.9434
7,60,17.7794,0.0,1.2467,0.9466
7,61,18.1347,0.0,1.3966,0.9458
7,62,18.0706,0.0,1.2028,0.9452
7,63,18.3681,0.0,1.4973,0.9453
7,64,18.1734,0.0,1.5229,0.9449
7,65,18.0288,0.0,1.6866,0.9460
7,66,19.2587,0.0,1.4230,0.9423
7,67,19.7454,0.0,1.1224,0.9389
7,68,19.1595,0.0,1.2576,0.9429
7,69,19.5807,0.0,1.1885,0.9407
7,70,17.9380,0.0,1.3835,0.9465
7,71,19.0172,0.0,1.4231,0.9435
7,72,18.3438,0.0,1.2878,0.9450
7,73,18.5106,0.0,1.3161,0.9448
7,74,18.3636,0.0,1.3568,0.9456
7,75,18.0905,0.0,1.2657,0.9465
7,76,18.0272,0.0,1.0793,0.9462
7,77,17.5834,0.0,1.1259,0.9477
7,78,18.5670,0.0,1.4526,0.9437
7,79,17.5819,0.0,1.1815,0.9472
7,80,18.1960,0.0,1.2140,0.9457
7,81,18.4822,0.0,1.4897,0.9444
7,82,18.6625,0.0,1.2922,0.9440
7,83,18.5997,0.0,1.4057,0.9441
7,84,17.5759,0.0,1.2100,0.9469
7,85,18.4493,0.0,1.2531,0.9439
7,86,19.2234,0.0,1.5358,0.9427
7,87,18.4014,0.0,1.2643,0.9446
7,88,18.7992,0.0,1.4465,0.9445
7,89,19.2806,0.0,1.2767,0.9415
7,90,17.8261,0.0,1.3402,0.9469
7,91,18.9499,0.0,1.4592,0.9435
7,92,17.2763,0.0,1.1796,0.9486
7,93,19.3437,0.0,1.3801,0.9421
7,94,18.2039,0.0,1.6303,0.9458
7,95,19.3041,0.0,1.4761,0.9426
7,96,19.2587,0.0,1.0705,0.9420
7,97,17.8856,0.0,1.3623,0.9457
7,98,17.4032,0.0,1.3436,0.9465
7,99,19.0985,0.0,1.1964,0.9433
7,100,17.6808,0.0,1.2871,0.9470
7,101,17.4600,0.0,1.2204,0.9482
7,102,17.2563,0.0,1.4084,0.9484
7,103,18.3686,0.0,1.1208,0.9443
7,104,19.1917,0.0,1.1089,0.9418
7,105,18.6137,0.0,1.7907,0.9444
7,106,17.7607,0.0,1.3601,0.9475
7,107,18.0079,0.0,1.5074,0.9455
7,108,17.5225,0.0,1.7166,0.9479
7,109,18.8110,0.0,1.2903,0.9441
7,110,19.2567,0.0,1.5416,0.9424
7,111,18.0651,0.0,1.3443,0.9454
7,112,18.4050,0.0,1.1564,0.9446
7,113,18.2820,0.0,1.2610,0.9454
7,114,18.5148,0.0,1.1433,0.9441
7,115,18.4719,0.0,1.1685,0.9448
7,116,19.2075,0.0,1.4222,0.9432
7,117,18.9263,0.0,1.3756,0.9430
7,118,18.6209,0.0,1.3003,0.9450
7,119,18.9130,0.0,1.1793,0.9428
7,120,19.4487,0.0,1.2121,0.9419
7,121,18.1732,0.0,1.2126,0.9462
7,122,18.4622,0.0,1.1815,0.9446
7,123,19.3745,0.0,1.6063,0.9424
7,124,18.8922,0.0,1.1944,0.9431
7,125,18.2378,0.0,1.2328,0.9452
7,126,18.0011,0.0,1.4044,0.9467
7,127,19.1900,0.0,1.3004,0.9429
7,128,18.5760,0.0,1.3593,0.9443
7,129,18.8679,0.0,1.0891,0.9440
7,130,17.7784,0.0,1.0893,0.9465
7,131,18.0725,0.0,1.3649,0.9458
7,132,18.8869,0.0,1.3202,0.9438
7,133,18.3255,0.0,1.4893,0.9445
7,134,17.7558,0.0,1.3340,0.9460
7,135,19.8130,0.0,1.2800,0.9396
7,136,17.1938,0.0,1.3940,0.9478
7,137,18.4623,0.0,1.4349,0.9451
7,138,19.2313,0.0,1.1952,0.9423
7,139,18.5549,0.0,1.1640,0.9443
7,140,17.2418,0.0,1.5217,0.9478
7,141,18.1456,0.0,1.1205,0.9454
7,142,18.7895,0.0,1.1766,0.9438
7,143,17.9487,0.0,1.4187,0.9448
7,144,18.4733,0.0,1.1343,0.9447
7,145,18.7164,0.0,1.5211,0.9441
7,146,18.0442,0.0,1.3703,0.9460
7,147,18.4776,0.0,1.3627,0.9448
7,148,19.6935,0.0,1.2229,0.9409
7,149,17.9194,0.0,1.1890,0.9458
7,150,16.9950,0.0,1.1976,0.9483
7,151,18.1218,0.0,1.3624,0.9446
7,152,17.7848,0.0,1.6369,0.9462
7,153,17.6816,0.0,1.2209,0.9440
7,154,18.4816,0.0,1.1129,0.9447
7,155,17.6265,0.0,1.4173,0.9464
7,156,17.5616,0.0,1.2884,0.9468
7,157,18.9396,0.0,1.2137,0.9433
7,158,17.8736,0.0,1.4218,0.9457
7,159,19.8852,0.0,1.4811,0.9403
7,160,17.7194,0.0,1.2708,0.9469
7,161,17.7127,0.0,1.1944,0.9473
7,162,19.0789,0.0,1.1961,0.9417
7,163,17.6278,0.0,1.5163,0.9455
7,164,18.0312,0.0,1.2203,0.9452
7,165,19.2528,0.0,1.3364,0.9429
7,166,17.6646,0.0,1.5010,0.9466
7,167,18.5443,0.0,1.2457,0.9445
7,168,18.1765,0.0,1.7325,0.9452
7,169,18.8383,0.0,1.1406,0.9441
7,170,18.9134,0.0,1.3536,0.9435
7,171,17.8782,0.0,1.1993,0.9450
7,172,19.4496,0.0,1.1797,0.9419
7,173,19.0745,0.0,1.4969,0.9429
7,174,19.8504,0.0,1.3929,0.9412
7,175,18.6078,0.0,1.1207,0.9451
7,176,17.8431,0.0,1.3689,0.9451
7,177,17.2855,0.0,1.4184,0.9481
7,178,18.6176,0.0,1.1752,0.9437
7,179,17.9997,0.0,1.4587,0.9462
7,180,18.2549,0.0,1.3365,0.9448
7,181,18.4164,0.0,1.5828,0.9453
7,182,18.0766,0.0,1.0585,0.9442
7,183,18.9175,0.0,1.2414,0.9435
7,184,18.1516,0.0,1.1817,0.9453
7,185,19.1016,0.0,1.3606,0.9414
7,186,19.2273,0.0,1.4680,0.9421
7,187,18.6516,0.0,1.1014,0.9435
7,188,18.1817,0.0,1.2835,0.9457
7,189,18.3526,0.0,1.2215,0.9444
7,190,19.0881,0.0,1.0829,0.9420
7,191,18.3870,0.0,1.1135,0.9447
7,192,18.4189,0.0,1.1910,0.9451
7,193,17.4474,0.0,1.1600,0.9473
7,194,17.2669,0.0,1.4382,0.9484
7,195,18.9802,0.0,1.1996,0.9440
7,196,18.4615,0.0,1.3855,0.9432
7,197,18.7207,0.0,1.4552,0.9447
7,198,17.9996,0.0,1.1686,0.9465
7,199,19.5072,0.0,1.4287,0.9425
8,0,37.8554,0.0,1.8119,0.8877
8,1,31.8960,0.0,1.6522,0.9045
8,2,30.4147,0.0,2.2183,0.9085
8,3,29.8102,0.0,1.9285,0.9110
8,4,30.7787,0.0,2.1418,0.9076
8,5,29.3058,0.0,1.6446,0.9118
8,6,28.1028,0.0,1.7353,0.9156
8,7,25.5474,0.0,2.2283,0.9228
8,8,28.3622,0.0,2.3892,0.9156
8,9,26.7703,0.0,1.5589,0.9197
8,10,25.8325,0.0,1.9109,0.9227
8,11,26.7511,0.0,1.5428,0.9195
8,12,24.1477,0.0,1.9345,0.9265
8,13,23.8764,0.0,1.7834,0.9281
8,14,23.4690,0.0,1.6658,0.9295
8,15,22.8203,0.0,1.6618,0.9310
8,16,21.5991,0.0,1.9737,0.9352
8,17,21.1639,0.0,1.6984,0.9360
8,18,21.5642,0.0,1.6898,0.9358
8,19,20.5486,0.0,1.8919,0.9381
8,20,19.9447,0.0,1.8083,0.9388
8,21,20.6249,0.0,1.7700,0.9374
8,22,21.3120,0.0,1.5778,0.9358
8,23,19.3512,0.0,1.7158,0.9411
8,24,19.3403,0.0,1.9022,0.9420
8,25,20.3324,0.0,1.5403,0.9390
8,26,18.9308,0.0,1.8896,0.9429
8,27,19.5292,0.0,1.6285,0.9407
8,28,18.5672,0.0,1.7376,0.9441
8,29,19.5701,0.0,1.9698,0.9411
8,30,19.6161,0.0,1.8043,0.9412
8,31,20.0443,0.0,1.4277,0.9395
8,32,18.7827,0.0,1.7866,0.9430
8,33,18.7597,0.0,2.0639,0.9435
8,34,20.2538,0.0,1.6056,0.9388
8,35,18.3473,0.0,1.5351,0.9441
8,36,19.5723,0.0,1.6033,0.9417
8,37,18.9144,0.0,1.5259,0.9432
8,38,18.4710,0.0,1.6966,0.9445
8,39,19.4226,0.0,1.3959,0.9418
8,40,18.6934,0.0,1.6656,0.9434
8,41,18.6464,0.0,1.4489,0.9440
8,42,19.5809,0.0,1.4773,0.9406
8,43,18.3494,0.0,2.0115,0.9446
8,44,19.0608,0.0,1.6605,0.9429
8,45,19.0112,0.0,2.0681,0.9422
8,46,18.7690,0.0,1.8447,0.9438
8,47,18.4476,0.0,1.6836,0.9442
8,48,19.7541,0.0,1.7719,0.9408
8,49,19.0111,0.0,1.7043,0.9431
8,50,18.5500,0.0,1.8875,0.9433
8,51,19.5438,0.0,1.4971,0.9410
8,52,19.1188,0.0,1.7847,0.9425
8,53,19.2167,0.0,1.5800,0.9419
8,54,19.4398,0.0,1.5198,0.9414
8,55,19.2869,0.0,1.6651,0.9418
8,56,18.7062,0.0,1.3694,0.9435
8,57,18.6096,0.0,1.5687,0.9439
8,58,18.8957,0.0,1.6284,0.9426
8,59,18.7523,0.0,1.3985,0.9439
8,60,19.1052,0.0,1.5686,0.9424
8,61,19.0578,0.0,1.6535,0.9426
8,62,19.5227,0.0,1.3894,0.9412
8,63,19.5027,0.0,1.5241,0.9410
8,64,18.7874,0.0,1.7448,0.9436
8,65,18.8359,0.0,1.4921,0.9434
8,66,19.0016,0.0,1.6550,0.9429
8,67,18.1468,0.0,1.8246,0.9455
8,68,19.6183,0.0,1.9241,0.9410
8,69,19.2055,0.0,1.5920,0.9419
8,70,19.1727,0.0,1.3616,0.9422
8,71,19.0589,0.0,1.7175,0.9427
8,72,18.4889,0.0,1.5409,0.9444
8,73,19.5139,0.0,1.8144,0.9412
8,74,19.0662,0.0,1.3239,0.9420
8,75,18.9038,0.0,1.6035,0.9428
8,76,19.1660,0.0,1.4851,0.9428
8,77,18.6346,0.0,1.7103,0.9440
8,78,19.0291,0.0,2.2543,0.9428
8,79,18.2303,0.0,1.7463,0.9451
8,80,18.9288,0.0,1.5475,0.9426
8,81,18.6302,0.0,1.9927,0.9436
8,82,19.8353,0.0,1.7184,0.9403
8,83,20.0564,0.0,1.3918,0.9392
8,84,18.8809,0.0,1.9099,0.9432
8,85,19.1968,0.0,1.6764,0.9425
8,86,18.8077,0.0,1.5118,0.9437
8,87,18.7613,0.0,1.5328,0.9431
8,88,18.0246,0.0,1.5691,0.9456
8,89,18.4284,0.0,1.7404,0.9443
8,90,18.5621,0.0,1.5899,0.9442
8,91,19.2194,0.0,2.4337,0.9422
8,92,18.2836,0.0,1.4862,0.9453
8,93,18.6420,0.0,1.4971,0.9436
8,94,19.0518,0.0,2.0304,0.9427
8,95,19.5934,0.0,1.4306,0.9409
8,96,18.6658,0.0,2.0290,0.9434
8,97,18.6421,0.0,1.7207,0.9434
8,98,18.5681,0.0,1.7468,0.9436
8,99,19.1356,0.0,1.7051,0.9421
8,100,19.1246,0.0,1.5154,0.9423
8,101,18.6105,0.0,1.6042,0.9438
8,102,19.1240,0.0,1.7551,0.9426
8,103,19.2547,0.0,1.8498,0.9420
8,104,19.5508,0.0,1.9152,0.9413
8,105,19.4026,0.0,1.6569,0.9419
8,106,19.2157,0.0,1.4637,0.9422
8,107,18.1595,0.0,1.5289,0.9448
8,108,19.1358,0.0,1.7029,0.9419
8,109,18.4720,0.0,1.8232,0.9443
8,110,18.7435,0.0,1.7788,0.9434
8,111,19.1922,0.0,1.7237,0.9412
8,112,19.9493,0.0,1.6234,0.9397
8,113,19.2646,0.0,1.6316,0.9422
8,114,18.4925,0.0,1.8688,0.9443
8,115,17.9350,0.0,1.8374,0.9452
8,116,19.5241,0.0,1.7409,0.9409
8,117,17.2913,0.0,1.7446,0.9477
8,118,19.4567,0.0,1.3753,0.9409
8,119,18.5553,0.0,1.6125,0.9440
8,120,18.2962,0.0,1.8091,0.9449
8,121,19.1798,0.0,1.8683,0.9422
8,122,18.9675,0.0,1.6744,0.9428
8,123,18.9309,0.0,1.6713,0.9428
8,124,18.9159,0.0,1.8761,0.9428
8,125,18.1244,0.0,1.8684,0.9454
8,126,19.5505,0.0,1.7600,0.9411
8,127,19.0777,0.0,1.5833,0.9425
8,128,18.8951,0.0,1.4914,0.9433
8,129,18.3371,0.0,1.6557,0.9446
8,130,19.2297,0.0,1.7090,0.9418
8,131,19.6406,0.0,1.9484,0.9412
8,132,19.3439,0.0,1.8042,0.9417
8,133,19.8075,0.0,1.9065,0.9405
8,134,18.4646,0.0,1.9243,0.9445
8,135,18.3727,0.0,2.1874,0.9449
8,136,18.9637,0.0,1.5319,0.9427
8,137,19.8004,0.0,1.9600,0.9409
8,138,19.7747,0.0,1.4954,0.9401
8,139,19.5755,0.0,1.3961,0.9405
8,140,19.6268,0.0,1.8053,0.9410
8,141,18.5446,0.0,1.4505,0.9438
8,142,19.1167,0.0,1.5074,0.9426
8,143,19.3354,0.0,1.6841,0.9415
8,144,18.8494,0.0,1.7944,0.9431
8,145,19.4909,0.0,1.5912,0.9410
8,146,18.6753,0.0,1.6440,0.9434
8,147,18.8941,0.0,1.8290,0.9431
8,148,18.8635,0.0,1.6283,0.9428
8,149,18.2747,0.0,1.7063,0.9451
8,150,19.1866,0.0,1.4650,0.9412
8,151,19.3223,0.0,1.4317,0.9411
