training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,92,32.7076,0.8746,0.8680
0,93,32.2939,0.8200,0.8705
0,94,32.1515,0.8481,0.8705
0,95,31.6566,0.8477,0.8772
0,96,31.9944,0.8410,0.8716
0,97,32.4106,0.8296,0.8704
0,98,32.1345,0.8618,0.8723
0,99,32.5694,0.8143,0.8672
0,100,31.9605,0.8641,0.8716
0,101,30.8099,0.8425,0.8766
0,102,31.0945,0.8301,0.8769
0,103,31.7818,0.8899,0.8760
0,104,31.8317,0.8499,0.8713
0,105,31.6470,0.7932,0.8730
0,106,32.2271,0.8841,0.8705
0,107,31.5007,0.8178,0.8742
0,108,31.9216,0.8299,0.8721
0,109,30.9728,0.8302,0.8781
0,110,31.0500,0.8452,0.8779
0,111,31.2426,0.8350,0.8748
0,112,30.8821,0.8220,0.8784
0,113,30.4055,0.8219,0.8768
0,114,30.3827,0.8307,0.8775
0,115,30.6114,0.8441,0.8777
0,116,30.0501,0.8048,0.8823
0,117,29.7782,0.7812,0.8821
0,118,29.9317,0.8639,0.8800
0,119,30.0038,0.8235,0.8798
0,120,30.0948,0.8140,0.8798
0,121,29.5473,0.8189,0.8814
0,122,29.7130,0.7878,0.8807
0,123,29.7926,0.8105,0.8807
0,124,29.0813,0.8067,0.8824
0,125,29.3645,0.8248,0.8837
0,126,29.2729,0.7887,0.8826
0,127,29.6184,0.8023,0.8796
0,128,29.2978,0.7895,0.8794
0,129,29.9524,0.8146,0.8776
0,130,29.0437,0.8074,0.8828
0,131,29.0406,0.8150,0.8837
0,132,28.6454,0.8134,0.8843
0,133,29.2827,0.8000,0.8804
0,134,28.7049,0.7858,0.8856
0,135,28.0231,0.7550,0.8888
0,136,28.7048,0.7807,0.8877
0,137,28.6846,0.8082,0.8865
0,138,29.0521,0.8137,0.8863
0,139,28.5561,0.8093,0.8885
0,140,28.3865,0.7643,0.8858
0,141,28.3087,0.7712,0.8883
0,142,28.6496,0.8078,0.8863
0,143,27.9772,0.7645,0.8862
0,144,28.2125,0.8241,0.8876
0,145,27.2550,0.7826,0.8906
0,146,27.4782,0.8025,0.8911
0,147,27.8515,0.8149,0.8874
0,148,28.0327,0.7657,0.8910
0,149,28.0126,0.8080,0.8871
0,150,27.6430,0.8064,0.8910
0,151,28.4060,0.7904,0.8871
0,152,28.0375,0.7489,0.8874
0,153,27.8524,0.7814,0.8908
0,154,27.1318,0.7997,0.8914
0,155,27.5572,0.7962,0.8860
0,156,27.5919,0.7654,0.8909
0,157,27.0936,0.7853,0.8912
0,158,27.3522,0.7934,0.8924
0,159,27.5365,0.7442,0.8921
0,160,27.1906,0.7863,0.8933
0,161,26.4880,0.7533,0.8956
0,162,26.8639,0.7595,0.8937
0,163,26.7998,0.7523,0.8937
0,164,26.5687,0.8073,0.8931
0,165,27.2907,0.7629,0.8904
0,166,27.1106,0.7447,0.8932
0,167,27.5000,0.8111,0.8897
0,168,26.1262,0.7495,0.8927
0,169,26.7834,0.7444,0.8909
0,170,26.0463,0.7667,0.8952
0,171,26.5824,0.8185,0.8938
0,172,26.8382,0.7557,0.8904
0,173,25.8889,0.7138,0.8978
0,174,25.5007,0.7655,0.9005
0,175,25.8873,0.7416,0.8968
0,176,25.9144,0.7500,0.8978
0,177,25.7829,0.7775,0.8974
0,178,25.7958,0.7491,0.8967
0,179,25.7918,0.7626,0.8986
0,180,24.8248,0.7837,0.9010
0,181,25.6295,0.7386,0.8961
0,182,25.7276,0.7614,0.8967
0,183,25.6659,0.7637,0.8982
0,184,25.6432,0.7227,0.8952
0,185,26.0088,0.7371,0.8948
0,186,25.4880,0.7520,0.8976
0,187,24.1545,0.7557,0.9034
0,188,25.5201,0.7694,0.8959
0,189,25.4575,0.7220,0.8983
0,190,25.3660,0.7401,0.8990
0,191,26.0507,0.7545,0.8957
0,192,25.3025,0.7572,0.8993
0,193,25.0586,0.7523,0.8984
0,194,25.4664,0.7552,0.9007
0,195,24.7876,0.7660,0.9003
0,196,25.3857,0.7300,0.8978
0,197,25.5316,0.7408,0.8939
0,198,25.0900,0.7410,0.8980
0,199,24.7187,0.7663,0.9033
1,0,59.9377,1.2131,0.7593
1,1,48.8290,1.1612,0.8002
1,2,44.0935,1.0568,0.8185
1,3,42.0148,1.0105,0.8243
1,4,40.5562,0.9675,0.8321
1,5,38.6048,0.9659,0.8410
1,6,37.5546,0.9463,0.8429
1,7,37.1652,0.9669,0.8447
1,8,35.9068,0.8974,0.8472
1,9,36.1506,0.9014,0.8495
1,10,35.4449,0.9123,0.8528
1,11,35.1185,0.8882,0.8548
1,12,34.4559,0.8861,0.8531
1,13,33.8919,0.8576,0.8586
1,14,33.2739,0.8889,0.8617
1,15,33.3708,0.8891,0.8607
1,16,33.4655,0.8535,0.8597
1,17,32.9008,0.8587,0.8623
1,18,32.5107,0.8565,0.8648
1,19,32.8268,0.8834,0.8613
1,20,31.9931,0.8383,0.8654
1,21,32.4078,0.8823,0.8633
1,22,31.7378,0.8442,0.8679
1,23,31.8475,0.8675,0.8665
1,24,31.1033,0.8485,0.8691
1,25,30.8793,0.8491,0.8709
1,26,31.1850,0.8425,0.8690
1,27,31.1123,0.8438,0.8686
1,28,30.5069,0.8399,0.8719
1,29,30.7870,0.8516,0.8712
1,30,30.3197,0.8270,0.8725
1,31,29.8582,0.8313,0.8748
1,32,30.0345,0.8442,0.8745
1,33,29.7191,0.8149,0.8738
1,34,29.8405,0.8295,0.8748
1,35,29.6943,0.8454,0.8750
1,36,30.0052,0.8254,0.8739
1,37,29.4542,0.8519,0.8747
1,38,29.3617,0.8014,0.8766
1,39,29.0759,0.8190,0.8769
1,40,28.9522,0.8147,0.8764
1,41,29.2458,0.8304,0.8775
1,42,28.9445,0.7933,0.8785
1,43,28.7164,0.8229,0.8775
1,44,28.3915,0.8044,0.8811
1,45,28.8832,0.8116,0.8777
1,46,28.7017,0.8308,0.8787
1,47,28.7056,0.8081,0.8796
1,48,28.0669,0.8173,0.8811
1,49,28.2746,0.8191,0.8752
1,50,27.8675,0.8028,0.8832
1,51,27.9923,0.7922,0.8805
1,52,27.9688,0.7995,0.8819
1,53,28.1437,0.8039,0.8822
1,54,27.7462,0.8068,0.8831
1,55,27.5978,0.7882,0.8845
1,56,27.5144,0.8143,0.8839
1,57,27.6378,0.8260,0.8834
1,58,27.1889,0.7779,0.8847
1,59,27.3211,0.8052,0.8847
1,60,27.9472,0.7869,0.8823
1,61,27.4581,0.7792,0.8844
1,62,26.5935,0.8189,0.8881
1,63,26.2113,0.7866,0.8884
1,64,26.5867,0.7836,0.8882
1,65,26.2976,0.7783,0.8869
1,66,26.3006,0.7817,0.8885
1,67,26.3321,0.7788,0.8867
1,68,25.8075,0.7777,0.8902
1,69,26.0691,0.7774,0.8885
1,70,25.9867,0.7762,0.8907
1,71,25.8886,0.7784,0.8899
1,72,25.7230,0.7961,0.8904
1,73,25.8640,0.7587,0.8911
1,74,25.6571,0.7818,0.8898
1,75,25.8136,0.7787,0.8912
1,76,25.2681,0.7794,0.8930
1,77,25.9815,0.7897,0.8894
1,78,25.5068,0.7847,0.8897
1,79,25.7150,0.7738,0.8901
1,80,25.8377,0.7939,0.8886
1,81,25.6242,0.7797,0.8920
1,82,25.6430,0.7858,0.8920
1,83,25.6330,0.7782,0.8903
1,84,25.7282,0.7774,0.8904
1,85,25.8474,0.7709,0.8875
1,86,26.0660,0.7656,0.8896
1,87,25.6510,0.7910,0.8904
1,88,25.5445,0.7787,0.8916
1,89,25.4866,0.7726,0.8923
1,90,25.3466,0.7771,0.8933
1,91,25.5015,0.7801,0.8906
1,92,25.1739,0.7731,0.8931
1,93,25.6840,0.7881,0.8915
1,94,25.2485,0.7706,0.8940
1,95,25.6486,0.7755,0.8926
1,96,25.6149,0.7773,0.8910
1,97,25.2007,0.7740,0.8928
1,98,25.5173,0.7818,0.8922
1,99,25.5829,0.7741,0.8898
1,100,25.5197,0.7734,0.8908
1,101,25.5694,0.7705,0.8911
1,102,25.5410,0.7632,0.8927
1,103,25.5472,0.7721,0.8916
1,104,25.4757,0.7860,0.8917
1,105,25.6580,0.7723,0.8919
1,106,25.2931,0.7808,0.8934
1,107,25.4245,0.7757,0.8931
1,108,24.9100,0.7675,0.8949
1,109,25.3701,0.7716,0.8930
1,110,25.6683,0.7693,0.8914
1,111,25.7349,0.7695,0.8912
1,112,25.5583,0.7685,0.8930
1,113,25.5249,0.7685,0.8929
1,114,25.3120,0.7716,0.8918
1,115,25.3248,0.7621,0.8925
1,116,25.5936,0.7783,0.8920
1,117,25.4294,0.7691,0.8931
1,118,25.4440,0.7880,0.8929
1,119,25.1343,0.7693,0.8947
1,120,25.2167,0.7592,0.8934
1,121,25.4709,0.7672,0.8933
1,122,25.3518,0.7917,0.8921
1,123,24.9961,0.7649,0.8922
1,124,25.9291,0.7810,0.8899
1,125,25.8944,0.7705,0.8898
1,126,25.4316,0.7840,0.8920
1,127,25.5135,0.7788,0.8899
1,128,25.3612,0.7848,0.8931
1,129,25.2397,0.7766,0.8945
1,130,25.6985,0.7753,0.8915
1,131,25.2830,0.7817,0.8931
1,132,25.6716,0.7799,0.8922
1,133,25.5819,0.7857,0.8915
1,134,25.4791,0.7909,0.8918
1,135,25.6442,0.7687,0.8931
1,136,25.3687,0.7782,0.8929
1,137,25.6996,0.7892,0.8915
1,138,25.8810,0.7811,0.8894
1,139,25.3073,0.7828,0.8918
1,140,25.6902,0.7696,0.8914
1,141,25.7508,0.7769,0.8906
1,142,25.7375,0.7748,0.8913
1,143,25.1978,0.7686,0.8931
1,144,25.6491,0.7804,0.8912
1,145,25.4238,0.7815,0.8940
1,146,25.4868,0.7752,0.8915
1,147,25.2399,0.7902,0.8925
1,148,25.7544,0.7807,0.8896
1,149,25.4428,0.7728,0.8929
1,150,25.2861,0.7754,0.8935
1,151,25.6244,0.7752,0.8917
1,152,25.7263,0.7765,0.8905
1,153,25.5858,0.7713,0.8918
1,154,25.6434,0.7722,0.8916
1,155,25.2480,0.7690,0.8935
1,156,25.5912,0.7727,0.8929
1,157,25.0759,0.7760,0.8923
1,158,25.2505,0.7739,0.8932
1,159,25.8372,0.7751,0.8894
1,160,25.7387,0.7744,0.8919
1,161,25.9190,0.7888,0.8887
1,162,25.3628,0.7711,0.8927
1,163,25.5409,0.7787,0.8921
1,164,24.9588,0.7726,0.8943
1,165,25.5003,0.7885,0.8924
1,166,25.4626,0.7835,0.8916
1,167,25.7243,0.7663,0.8903
1,168,25.5266,0.7718,0.8910
1,169,25.6041,0.7858,0.8894
1,170,25.1066,0.7608,0.8943
1,171,25.7177,0.7766,0.8903
1,172,25.4204,0.7704,0.8910
1,173,25.5771,0.7780,0.8921
1,174,24.9601,0.7994,0.8949
1,175,25.4030,0.7779,0.8933
1,176,25.2445,0.7747,0.8917
1,177,25.3015,0.7538,0.8921
1,178,25.7888,0.7725,0.8896
1,179,25.5733,0.7642,0.8913
1,180,25.8124,0.7746,0.8911
1,181,25.3745,0.7691,0.8932
1,182,25.4957,0.7863,0.8925
1,183,25.5658,0.7641,0.8912
1,184,25.7469,0.7832,0.8908
1,185,25.5641,0.7749,0.8908
1,186,25.5273,0.7884,0.8928
1,187,25.0814,0.7687,0.8930
1,188,25.2916,0.7777,0.8918
1,189,25.4065,0.7773,0.8927
1,190,24.9245,0.7738,0.8948
1,191,25.1750,0.7778,0.8940
1,192,24.7053,0.7797,0.8939
1,193,25.2263,0.7853,0.8926
1,194,25.6639,0.7728,0.8910
1,195,25.5233,0.7700,0.8922
1,196,25.5880,0.7825,0.8917
1,197,25.5055,0.7702,0.8908
1,198,25.4564,0.7667,0.8908
1,199,25.4723,0.7798,0.8925
2,0,49.5553,1.0881,0.7992
2,1,42.7056,0.9638,0.8248
2,2,40.9276,0.9668,0.8308
2,3,39.0183,0.9385,0.8408
2,4,37.0633,0.9181,0.8470
2,5,36.2483,0.9041,0.8475
2,6,35.9775,0.8931,0.8498
2,7,34.8112,0.8961,0.8533
2,8,34.3731,0.8759,0.8567
2,9,33.9801,0.8781,0.8602
2,10,33.7082,0.8591,0.8603
2,11,33.3449,0.8726,0.8613
2,12,33.0878,0.8926,0.8627
2,13,33.1132,0.8752,0.8626
2,14,32.7218,0.8588,0.8646
2,15,32.3681,0.8737,0.8648
2,16,32.5879,0.8589,0.8633
2,17,31.9840,0.8540,0.8674
2,18,31.3664,0.8674,0.8697
2,19,31.0300,0.8503,0.8701
2,20,30.9416,0.8379,0.8721
2,21,31.0062,0.8596,0.8716
2,22,30.7779,0.8441,0.8721
2,23,30.5353,0.8382,0.8730
2,24,30.4291,0.8482,0.8726
2,25,29.6972,0.8438,0.8751
2,26,29.9733,0.8334,0.8755
2,27,30.1277,0.8387,0.8737
2,28,29.4819,0.8201,0.8766
2,29,29.5319,0.8477,0.8756
2,30,29.1605,0.8277,0.8778
2,31,29.5032,0.8326,0.8759
2,32,28.8341,0.8177,0.8775
2,33,28.2867,0.8478,0.8815
2,34,28.7038,0.8318,0.8798
2,35,28.4624,0.8202,0.8805
2,36,28.5204,0.8302,0.8809
2,37,28.3399,0.8265,0.8810
2,38,28.0586,0.8327,0.8820
2,39,27.7695,0.8196,0.8846
2,40,28.1432,0.8349,0.8817
2,41,27.9950,0.8245,0.8817
2,42,27.7713,0.8423,0.8830
2,43,27.6851,0.8205,0.8824
2,44,27.4947,0.8356,0.8853
2,45,27.6334,0.8144,0.8842
2,46,27.4922,0.8321,0.8841
2,47,27.5047,0.8181,0.8835
2,48,27.2708,0.8223,0.8845
2,49,26.9989,0.8121,0.8867
2,50,26.4730,0.8202,0.8891
2,51,27.0528,0.8172,0.8865
2,52,27.0871,0.8328,0.8867
2,53,26.7801,0.8128,0.8882
2,54,26.6299,0.8173,0.8881
2,55,26.2021,0.8230,0.8901
2,56,26.5583,0.8018,0.8879
2,57,26.3166,0.8125,0.8892
2,58,26.4502,0.8202,0.8890
2,59,25.7090,0.7984,0.8927
2,60,25.5135,0.8159,0.8916
2,61,25.5777,0.8182,0.8920
2,62,25.4203,0.7939,0.8942
2,63,25.4354,0.8100,0.8918
2,64,25.3976,0.8076,0.8933
2,65,25.1936,0.8062,0.8948
2,66,25.0121,0.8053,0.8946
2,67,25.8157,0.8120,0.8912
2,68,24.8102,0.8036,0.8951
2,69,24.8654,0.8136,0.8954
2,70,25.0160,0.8068,0.8954
2,71,24.5817,0.8049,0.8965
2,72,25.1802,0.8093,0.8933
2,73,25.1815,0.8126,0.8945
2,74,24.8667,0.7960,0.8943
2,75,24.8048,0.8026,0.8947
2,76,24.6526,0.7998,0.8953
2,77,25.1330,0.8043,0.8955
2,78,24.8192,0.8017,0.8955
2,79,24.8935,0.8077,0.8949
2,80,24.7430,0.8030,0.8962
2,81,24.7206,0.7985,0.8971
2,82,24.8666,0.8045,0.8952
2,83,24.4824,0.8004,0.8969
2,84,24.8508,0.7998,0.8955
2,85,24.5032,0.8007,0.8963
2,86,24.6732,0.8090,0.8955
2,87,24.6384,0.8087,0.8967
2,88,25.0199,0.8068,0.8938
2,89,24.5577,0.7965,0.8962
2,90,24.8234,0.8128,0.8959
2,91,24.9283,0.8064,0.8950
2,92,24.7205,0.8049,0.8950
2,93,24.7884,0.8010,0.8957
2,94,24.5558,0.8013,0.8965
2,95,24.6356,0.8055,0.8966
2,96,24.2349,0.7989,0.8989
2,97,24.8322,0.8047,0.8950
2,98,24.8535,0.7937,0.8949
2,99,24.6451,0.7992,0.8964
2,100,24.8632,0.8024,0.8954
3,0,42.4870,0.9500,0.8176
3,1,36.6055,0.9767,0.8432
3,2,33.7369,0.9158,0.8560
3,3,32.6347,0.8961,0.8593
3,4,31.3676,0.8819,0.8654
3,5,30.6320,0.8946,0.8687
3,6,29.8925,0.8579,0.8717
3,7,29.4192,0.8635,0.8731
3,8,29.1275,0.8407,0.8742
3,9,29.3826,0.8497,0.8737
3,10,29.0041,0.8605,0.8746
3,11,27.8217,0.8547,0.8794
3,12,27.9447,0.8522,0.8796
3,13,27.3355,0.8601,0.8816
3,14,27.2100,0.8555,0.8829
3,15,27.5757,0.8396,0.8811
3,16,26.8474,0.8519,0.8851
3,17,26.7513,0.8592,0.8839
3,18,26.4453,0.8511,0.8861
3,19,26.8097,0.8441,0.8853
3,20,26.1683,0.8322,0.8870
3,21,26.1297,0.8526,0.8866
3,22,26.2684,0.8537,0.8868
3,23,25.9729,0.8475,0.8874
3,24,25.7354,0.8377,0.8882
3,25,25.9248,0.8325,0.8885
3,26,25.7013,0.8453,0.8902
3,27,25.2382,0.8439,0.8910
3,28,25.0620,0.8412,0.8916
3,29,25.1101,0.8350,0.8911
3,30,24.7005,0.8411,0.8920
3,31,25.1070,0.8368,0.8911
3,32,25.0417,0.8477,0.8918
3,33,24.7512,0.8262,0.8927
3,34,24.2402,0.8482,0.8952
3,35,24.1354,0.8232,0.8956
3,36,23.9044,0.8351,0.8964
3,37,24.4288,0.8272,0.8941
3,38,23.9057,0.8276,0.8969
3,39,23.7329,0.8234,0.8969
3,40,23.7139,0.8175,0.8974
3,41,23.2439,0.8210,0.8992
3,42,23.2056,0.8236,0.8994
3,43,23.2442,0.8214,0.8984
3,44,23.2937,0.8187,0.8992
3,45,23.1148,0.8155,0.9004
3,46,23.2862,0.8131,0.8986
3,47,22.9403,0.8050,0.9004
3,48,22.5407,0.8015,0.9025
3,49,23.1093,0.8130,0.9002
3,50,22.7361,0.7986,0.9004
3,51,22.9819,0.8012,0.9004
3,52,22.9858,0.8065,0.9006
3,53,22.7295,0.7993,0.9010
3,54,22.9248,0.7974,0.9004
3,55,22.7563,0.8049,0.9009
3,56,22.6398,0.7998,0.9018
3,57,22.7587,0.8043,0.9013
3,58,22.7399,0.7927,0.9023
3,59,22.7173,0.7967,0.9021
3,60,22.5249,0.8037,0.9028
3,61,22.3965,0.8102,0.9027
3,62,22.5217,0.7981,0.9031
3,63,22.4532,0.8114,0.9028
3,64,22.1542,0.7816,0.9042
3,65,22.2015,0.8016,0.9032
3,66,22.5284,0.7970,0.9020
3,67,22.0480,0.7959,0.9044
3,68,22.0807,0.7914,0.9046
3,69,22.0565,0.7847,0.9039
3,70,21.9949,0.7765,0.9044
3,71,22.6422,0.7866,0.9017
3,72,22.0557,0.7941,0.9042
3,73,21.9177,0.7857,0.9047
3,74,22.2216,0.7825,0.9034
3,75,22.0769,0.7835,0.9041
3,76,22.0655,0.7803,0.9043
3,77,22.3085,0.7852,0.9035
3,78,22.0716,0.7964,0.9036
3,79,21.9874,0.7884,0.9045
3,80,22.2039,0.7783,0.9041
3,81,22.2211,0.7838,0.9031
3,82,22.3339,0.7871,0.9023
3,83,22.2529,0.7904,0.9031
3,84,22.2879,0.7971,0.9036
3,85,22.0853,0.7842,0.9046
3,86,22.0504,0.7976,0.9047
3,87,22.1646,0.7888,0.9037
3,88,21.8809,0.7806,0.9054
3,89,22.0450,0.7807,0.9042
3,90,21.8287,0.7819,0.9056
3,91,21.7581,0.7716,0.9056
3,92,21.9401,0.7796,0.9052
3,93,22.4199,0.7965,0.9034
3,94,22.1717,0.7867,0.9038
3,95,21.8466,0.7772,0.9050
3,96,22.0745,0.7799,0.9045
3,97,22.1598,0.7859,0.9034
3,98,22.0669,0.7887,0.9048
3,99,21.9689,0.7938,0.9048
3,100,22.1686,0.7806,0.9043
3,101,21.9810,0.8003,0.9044
3,102,21.8920,0.7901,0.9055
3,103,22.1305,0.7807,0.9034
3,104,22.0444,0.7938,0.9039
3,105,22.1322,0.7819,0.9039
3,106,22.0943,0.7940,0.9040
3,107,21.8120,0.7883,0.9047
3,108,22.3190,0.7856,0.9039
3,109,22.2300,0.7921,0.9031
3,110,22.2468,0.7826,0.9034
3,111,22.2775,0.7872,0.9027
3,112,22.4383,0.7843,0.9022
3,113,21.9103,0.7821,0.9051
3,114,21.5781,0.7804,0.9064
3,115,21.8951,0.7648,0.9048
3,116,22.1855,0.7803,0.9043
3,117,22.2017,0.7894,0.9038
3,118,21.7475,0.7857,0.9057
3,119,22.3957,0.7864,0.9035
3,120,21.9876,0.7782,0.9045
3,121,22.1401,0.7802,0.9042
3,122,22.3476,0.7784,0.9032
3,123,22.1106,0.7734,0.9044
3,124,22.4748,0.7820,0.9026
3,125,21.8918,0.7776,0.9051
3,126,22.3256,0.7803,0.9027
3,127,21.6828,0.7768,0.9055
3,128,22.1104,0.7979,0.9040
3,129,22.0716,0.7758,0.9039
3,130,22.1409,0.7858,0.9033
3,131,22.2659,0.7780,0.9034
3,132,21.9817,0.7831,0.9049
3,133,22.0691,0.7761,0.9042
3,134,21.9497,0.7756,0.9046
3,135,22.3751,0.7914,0.9034
3,136,21.5373,0.7920,0.9069
3,137,22.1480,0.7742,0.9045
3,138,21.9340,0.7792,0.9047
3,139,21.6732,0.7912,0.9059
3,140,21.9256,0.7858,0.9053
3,141,21.7420,0.7820,0.9054
3,142,22.2016,0.7840,0.9038
3,143,21.8700,0.7854,0.9053
3,144,21.8910,0.7896,0.9058
3,145,22.0328,0.7830,0.9042
3,146,21.9447,0.7825,0.9048
3,147,22.2877,0.7905,0.9032
3,148,22.1573,0.7948,0.9039
3,149,22.0924,0.7957,0.9039
3,150,21.9811,0.7905,0.9045
3,151,22.1467,0.7866,0.9043
3,152,21.9414,0.7790,0.9052
3,153,22.0706,0.7835,0.9047
3,154,22.0973,0.7850,0.9045
3,155,21.9509,0.7797,0.9052
3,156,22.1252,0.7874,0.9043
3,157,22.1308,0.7865,0.9048
3,158,21.8469,0.7910,0.9055
3,159,22.0783,0.7996,0.9048
3,160,22.1805,0.7764,0.9035
3,161,22.0949,0.8060,0.9044
3,162,22.1925,0.7859,0.9036
3,163,22.0650,0.7926,0.9043
3,164,21.9029,0.7816,0.9045
3,165,22.0656,0.7770,0.9048
3,166,22.0489,0.7879,0.9056
3,167,22.0384,0.7897,0.9053
3,168,22.2051,0.7866,0.9041
3,169,22.1038,0.7740,0.9042
3,170,21.9591,0.7811,0.9046
3,171,21.8548,0.7874,0.9056
3,172,22.1639,0.7806,0.9035
3,173,22.0297,0.7929,0.9045
3,174,21.7621,0.7854,0.9058
3,175,22.4301,0.7856,0.9024
3,176,21.7362,0.7885,0.9053
3,177,22.1056,0.7858,0.9046
3,178,22.1491,0.7959,0.9039
3,179,22.2631,0.7747,0.9034
3,180,21.9259,0.7874,0.9057
3,181,21.7758,0.7893,0.9058
3,182,22.0619,0.7828,0.9043
3,183,21.7440,0.7794,0.9061
3,184,22.1266,0.7868,0.9051
3,185,22.0580,0.7965,0.9040
3,186,22.2434,0.7920,0.9033
3,187,22.2778,0.7754,0.9036
3,188,21.9433,0.7862,0.9056
3,189,22.3229,0.7892,0.9035
3,190,21.9388,0.7871,0.9055
3,191,22.0249,0.7883,0.9039
3,192,21.8400,0.7936,0.9057
3,193,21.9093,0.7906,0.9048
3,194,21.9683,0.7831,0.9046
3,195,22.0550,0.7837,0.9037
3,196,21.7478,0.7820,0.9053
3,197,21.6762,0.7751,0.9056
3,198,21.9538,0.7794,0.9052
3,199,22.1122,0.7824,0.9043
4,0,48.9291,1.0654,0.8241
4,1,41.8732,1.1371,0.8480
4,2,39.9033,1.0779,0.8550
4,3,37.7201,1.1034,0.8612
4,4,36.7527,1.1062,0.8662
4,5,36.0345,1.0454,0.8695
4,6,34.7034,1.0660,0.8728
4,7,34.6371,1.0091,0.8739
4,8,33.5801,1.0473,0.8768
4,9,33.7325,1.0070,0.8759
4,10,33.4061,1.0386,0.8767
4,11,32.7701,0.9918,0.8794
4,12,32.5277,1.0043,0.8796
4,13,32.2742,0.9723,0.8807
4,14,32.4141,0.9781,0.8808
4,15,32.1902,1.0013,0.8817
4,16,31.6215,1.0020,0.8838
4,17,32.3757,1.0116,0.8807
4,18,31.0335,0.9568,0.8868
4,19,30.6241,0.9713,0.8874
4,20,30.7339,0.9914,0.8872
4,21,30.3781,0.9845,0.8877
4,22,30.9560,0.9725,0.8858
4,23,30.4688,0.9601,0.8876
4,24,30.2937,0.9442,0.8878
4,25,30.0356,0.9928,0.8883
4,26,28.9732,0.9865,0.8929
4,27,29.3959,0.9119,0.8913
4,28,29.2286,0.9519,0.8911
4,29,29.3082,0.9227,0.8914
4,30,28.8428,0.9586,0.8940
