training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,105,0.002,53.7439,1.2142,0.7684
0,106,0.002,54.0652,1.2028,0.7706
0,107,0.002,54.5943,1.2214,0.7662
0,108,0.002,54.2468,1.2085,0.7685
0,109,0.002,53.5621,1.1793,0.7720
0,110,0.002,53.4951,1.1997,0.7724
0,111,0.002,52.9304,1.1930,0.7740
0,112,0.002,53.1762,1.2051,0.7729
0,113,0.002,53.1632,1.1904,0.7738
0,114,0.002,52.5002,1.2215,0.7743
0,115,0.002,52.3492,1.1943,0.7760
0,116,0.002,53.3774,1.1596,0.7726
0,117,0.002,52.4250,1.1852,0.7776
0,118,0.002,52.6859,1.1813,0.7758
0,119,0.002,52.5233,1.1762,0.7742
0,120,0.002,52.1064,1.1903,0.7773
0,121,0.002,51.0069,1.1823,0.7818
0,122,0.002,51.6172,1.1955,0.7804
0,123,0.002,51.1024,1.1766,0.7832
0,124,0.002,51.0134,1.1563,0.7825
0,125,0.002,51.5792,1.1632,0.7778
0,126,0.002,50.1726,1.1646,0.7847
0,127,0.002,50.3911,1.1664,0.7851
0,128,0.002,50.9891,1.1421,0.7809
0,129,0.002,50.4140,1.1353,0.7840
0,130,0.002,50.6666,1.1592,0.7842
0,131,0.002,50.0600,1.1490,0.7869
0,132,0.002,49.7816,1.1431,0.7870
0,133,0.002,50.4507,1.1842,0.7850
0,134,0.002,49.8762,1.1422,0.7864
0,135,0.002,49.4514,1.1290,0.7895
0,136,0.002,49.7381,1.1577,0.7868
0,137,0.002,48.7025,1.1370,0.7914
0,138,0.002,49.0288,1.1376,0.7907
0,139,0.002,48.5371,1.1361,0.7926
0,140,0.002,48.7292,1.1254,0.7907
0,141,0.002,48.9924,1.1207,0.7888
0,142,0.002,48.5888,1.1266,0.7902
0,143,0.002,48.5739,1.1230,0.7904
0,144,0.002,48.9682,1.1302,0.7890
0,145,0.002,48.7575,1.1397,0.7913
0,146,0.002,48.6960,1.1126,0.7906
0,147,0.002,48.7459,1.1426,0.7907
0,148,0.002,47.5848,1.1190,0.7962
0,149,0.002,48.4724,1.1028,0.7920
0,150,0.002,47.8771,1.0988,0.7944
0,151,0.002,47.9268,1.1170,0.7940
0,152,0.002,48.6567,1.1432,0.7908
0,153,0.002,48.2050,1.1373,0.7928
0,154,0.002,46.7720,1.1120,0.7989
0,155,0.002,47.3370,1.0843,0.7979
0,156,0.002,47.5892,1.1013,0.7959
0,157,0.002,46.2254,1.1341,0.8014
0,158,0.002,47.3821,1.1336,0.7971
0,159,0.002,47.8324,1.1273,0.7944
0,160,0.002,47.3656,1.0988,0.7960
0,161,0.002,47.6388,1.0721,0.7964
0,162,0.002,47.5603,1.1050,0.7951
0,163,0.002,46.6777,1.0851,0.7998
0,164,0.002,45.9437,1.1069,0.8030
0,165,0.002,46.5652,1.1019,0.8012
0,166,0.002,46.9388,1.1058,0.7977
0,167,0.002,45.7630,1.0908,0.8036
0,168,0.002,46.5382,1.0915,0.7979
0,169,0.002,46.5299,1.0938,0.7993
0,170,0.002,46.4458,1.0849,0.8001
0,171,0.002,46.2767,1.1043,0.8015
0,172,0.002,46.0973,1.0832,0.8027
0,173,0.002,45.5571,1.0855,0.8050
0,174,0.002,45.8464,1.0711,0.8034
0,175,0.002,46.6820,1.0687,0.7995
0,176,0.002,46.2580,1.0999,0.8004
0,177,0.002,45.5532,1.0921,0.8041
0,178,0.002,46.3200,1.0950,0.8025
0,179,0.002,45.2753,1.0653,0.8051
0,180,0.002,46.0238,1.1010,0.8031
0,181,0.002,45.5885,1.0813,0.8051
0,182,0.002,45.4171,1.0840,0.8030
0,183,0.002,45.4082,1.0828,0.8042
0,184,0.002,44.5825,1.0694,0.8067
0,185,0.002,45.1184,1.0663,0.8037
0,186,0.002,45.1433,1.0386,0.8048
0,187,0.002,45.0243,1.0823,0.8055
0,188,0.002,45.0110,1.0745,0.8059
0,189,0.002,45.1844,1.0778,0.8054
0,190,0.002,44.7287,1.0841,0.8062
0,191,0.002,44.3399,1.0677,0.8097
0,192,0.002,44.5679,1.0284,0.8088
0,193,0.002,44.6742,1.0845,0.8089
0,194,0.002,44.7235,1.1009,0.8085
0,195,0.002,44.4030,1.0777,0.8089
0,196,0.002,44.0755,1.0875,0.8115
0,197,0.002,44.3679,1.0646,0.8073
0,198,0.002,44.2725,1.0593,0.8087
0,199,0.002,45.0275,1.0578,0.8066
1,0,0.002,74.1894,1.3695,0.7225
1,1,0.002,74.9109,1.3618,0.7212
1,2,0.002,74.2015,1.3764,0.7237
1,3,0.002,74.5208,1.3853,0.7237
1,4,0.002,74.4531,1.3657,0.7224
1,5,0.002,74.6585,1.3775,0.7227
1,6,0.002,73.7769,1.3580,0.7266
1,7,0.002,73.1875,1.3578,0.7260
1,8,0.002,74.9256,1.3733,0.7210
1,9,0.002,74.5447,1.3868,0.7204
1,10,0.002,73.7764,1.3927,0.7236
1,11,0.002,74.9972,1.3567,0.7216
1,12,0.002,73.6018,1.3724,0.7248
1,13,0.002,73.7069,1.3725,0.7236
1,14,0.002,73.2797,1.3733,0.7273
1,15,0.002,73.4279,1.3706,0.7274
1,16,0.002,73.9684,1.3662,0.7230
1,17,0.002,73.8674,1.3667,0.7244
1,18,0.002,73.0635,1.3551,0.7253
1,19,0.002,73.7193,1.3922,0.7224
1,20,0.002,73.7058,1.4176,0.7223
1,21,0.002,73.1470,1.4629,0.7260
1,22,0.002,72.9895,1.4290,0.7253
1,23,0.002,72.9351,1.4419,0.7227
1,24,0.002,72.2447,1.4187,0.7266
1,25,0.002,72.1963,1.4108,0.7244
1,26,0.002,72.2165,1.3898,0.7242
1,27,0.002,72.0335,1.3805,0.7259
1,28,0.002,72.2072,1.3848,0.7257
1,29,0.002,71.5272,1.3742,0.7274
1,30,0.002,72.4572,1.3632,0.7227
1,31,0.002,71.6428,1.3948,0.7269
1,32,0.002,71.8170,1.3695,0.7262
1,33,0.002,72.1373,1.3744,0.7243
1,34,0.002,73.0029,1.3707,0.7215
1,35,0.002,71.3672,1.3893,0.7285
1,36,0.002,71.5803,1.3482,0.7252
1,37,0.002,71.2663,1.3503,0.7286
1,38,0.002,71.8507,1.3589,0.7252
1,39,0.002,71.0579,1.3825,0.7289
1,40,0.002,71.3432,1.3727,0.7265
1,41,0.002,70.7698,1.3666,0.7287
1,42,0.002,71.5866,1.3558,0.7280
1,43,0.002,72.0131,1.3527,0.7256
1,44,0.002,71.0852,1.3381,0.7301
1,45,0.002,72.1445,1.3554,0.7239
1,46,0.002,70.5764,1.3821,0.7288
1,47,0.002,71.1893,1.3680,0.7283
1,48,0.002,71.0955,1.3910,0.7277
1,49,0.002,71.2215,1.3727,0.7263
1,50,0.002,71.4741,1.3503,0.7268
1,51,0.002,71.8799,1.3452,0.7250
1,52,0.002,71.3351,1.3678,0.7280
1,53,0.002,70.6799,1.3661,0.7297
1,54,0.002,70.7191,1.3550,0.7302
1,55,0.002,70.6391,1.3431,0.7299
1,56,0.002,70.4256,1.3452,0.7306
1,57,0.002,72.0169,1.3475,0.7250
1,58,0.002,72.5175,1.3656,0.7224
1,59,0.002,71.2713,1.3503,0.7269
1,60,0.002,70.5839,1.3599,0.7274
1,61,0.002,71.6086,1.3536,0.7256
1,62,0.002,71.3794,1.3538,0.7283
1,63,0.002,70.5694,1.3536,0.7312
1,64,0.002,70.8568,1.3450,0.7264
1,65,0.002,70.1637,1.3459,0.7299
1,66,0.002,70.5792,1.3751,0.7271
1,67,0.002,70.1422,1.3297,0.7291
1,68,0.002,70.6372,1.3573,0.7286
1,69,0.002,70.0554,1.3334,0.7292
1,70,0.002,70.8900,1.3366,0.7272
1,71,0.002,70.6380,1.3346,0.7271
1,72,0.002,71.1816,1.3448,0.7277
1,73,0.002,70.6110,1.3675,0.7297
1,74,0.002,70.2937,1.3413,0.7308
1,75,0.002,70.5916,1.3602,0.7289
1,76,0.002,70.6028,1.3618,0.7279
1,77,0.002,70.3443,1.3684,0.7311
1,78,0.002,69.8213,1.3511,0.7306
1,79,0.002,70.0242,1.3576,0.7308
1,80,0.002,69.7552,1.3472,0.7325
1,81,0.002,69.4840,1.3487,0.7317
1,82,0.002,70.3271,1.3519,0.7277
1,83,0.002,69.6925,1.3296,0.7307
1,84,0.002,69.7576,1.3392,0.7299
1,85,0.002,70.0443,1.3389,0.7303
1,86,0.002,69.1646,1.3312,0.7340
1,87,0.002,69.9296,1.3568,0.7314
1,88,0.002,70.1132,1.3310,0.7297
1,89,0.002,69.8637,1.3283,0.7302
1,90,0.002,69.4156,1.3152,0.7321
1,91,0.002,69.1869,1.3333,0.7312
1,92,0.002,69.6041,1.3328,0.7308
1,93,0.002,68.9790,1.3177,0.7352
1,94,0.002,69.2810,1.3280,0.7322
1,95,0.002,69.1952,1.3354,0.7335
1,96,0.002,69.6360,1.3242,0.7303
1,97,0.002,69.4353,1.3202,0.7288
1,98,0.002,68.9605,1.3200,0.7330
1,99,0.002,69.6592,1.3438,0.7304
1,100,0.002,69.1911,1.3462,0.7328
1,101,0.002,69.2545,1.3321,0.7321
1,102,0.002,69.7838,1.3400,0.7302
1,103,0.002,69.5572,1.3283,0.7306
1,104,0.002,68.2731,1.3375,0.7353
1,105,0.002,70.0995,1.3466,0.7284
1,106,0.002,69.2177,1.3223,0.7326
1,107,0.002,69.0268,1.3249,0.7327
1,108,0.002,68.7230,1.3219,0.7340
1,109,0.002,68.7169,1.3205,0.7345
1,110,0.002,69.5562,1.3274,0.7315
1,111,0.002,69.4651,1.3373,0.7319
1,112,0.002,69.7997,1.3242,0.7307
1,113,0.002,69.4017,1.3406,0.7300
1,114,0.002,69.3680,1.3309,0.7298
1,115,0.002,68.9739,1.3167,0.7305
1,116,0.002,69.6319,1.3414,0.7303
1,117,0.002,69.2208,1.3167,0.7314
1,118,0.002,68.1169,1.3284,0.7354
1,119,0.002,68.8230,1.3456,0.7326
1,120,0.002,68.8749,1.3307,0.7325
1,121,0.002,69.4190,1.3286,0.7288
1,122,0.002,69.3405,1.3208,0.7319
1,123,0.002,69.0186,1.3442,0.7318
1,124,0.002,69.6077,1.3238,0.7305
1,125,0.002,69.4236,1.3499,0.7317
1,126,0.002,68.3129,1.3237,0.7352
1,127,0.002,68.7037,1.3427,0.7339
1,128,0.002,69.4758,1.3437,0.7301
1,129,0.002,69.3314,1.3698,0.7320
1,130,0.002,68.9776,1.3788,0.7309
1,131,0.002,67.0905,1.3725,0.7409
1,132,0.002,68.8021,1.3597,0.7311
1,133,0.002,68.1813,1.3497,0.7352
1,134,0.002,68.3850,1.3633,0.7349
1,135,0.002,68.1998,1.3203,0.7349
1,136,0.002,67.5029,1.3427,0.7381
1,137,0.002,67.8871,1.3313,0.7374
1,138,0.002,68.0597,1.3548,0.7342
1,139,0.002,67.8155,1.3386,0.7344
1,140,0.002,67.5482,1.3573,0.7360
1,141,0.002,68.2113,1.3470,0.7329
1,142,0.002,67.4006,1.3468,0.7368
1,143,0.002,68.7647,1.3437,0.7334
1,144,0.002,68.7360,1.3214,0.7326
1,145,0.002,67.6159,1.3438,0.7369
1,146,0.002,67.9114,1.3286,0.7354
1,147,0.002,66.9928,1.3515,0.7379
1,148,0.002,67.6120,1.3362,0.7370
1,149,0.002,67.3305,1.3338,0.7379
1,150,0.002,67.5577,1.3053,0.7348
1,151,0.002,68.5341,1.3367,0.7337
1,152,0.002,67.8061,1.3288,0.7351
1,153,0.002,66.7702,1.3408,0.7383
1,154,0.002,68.2702,1.3497,0.7354
1,155,0.002,67.5053,1.3198,0.7370
1,156,0.002,68.2895,1.3289,0.7348
1,157,0.002,66.8725,1.3104,0.7382
1,158,0.002,67.1504,1.3299,0.7392
1,159,0.002,67.5906,1.3408,0.7381
1,160,0.002,67.3281,1.3386,0.7375
1,161,0.002,66.8670,1.3045,0.7402
1,162,0.002,67.6701,1.3419,0.7386
1,163,0.002,66.8199,1.3205,0.7390
1,164,0.002,67.3006,1.3274,0.7389
1,165,0.002,66.8265,1.3238,0.7404
1,166,0.002,67.3624,1.3590,0.7374
1,167,0.002,67.2422,1.3467,0.7380
1,168,0.002,67.5749,1.3574,0.7364
1,169,0.002,66.4125,1.3691,0.7426
1,170,0.002,67.2129,1.3613,0.7374
1,171,0.002,66.4078,1.3573,0.7423
1,172,0.002,66.2604,1.3462,0.7420
1,173,0.002,66.4727,1.3413,0.7408
1,174,0.002,67.2786,1.3447,0.7374
1,175,0.002,67.1437,1.3317,0.7379
1,176,0.002,66.9477,1.3335,0.7397
1,177,0.002,66.8241,1.3519,0.7398
1,178,0.002,66.4888,1.3359,0.7399
1,179,0.002,66.3939,1.3319,0.7416
1,180,0.002,66.4878,1.3348,0.7393
1,181,0.002,66.1277,1.3409,0.7417
1,182,0.002,66.5326,1.3501,0.7407
1,183,0.002,65.9904,1.3241,0.7421
1,184,0.002,66.3929,1.3144,0.7398
1,185,0.002,66.6415,1.3468,0.7415
1,186,0.002,67.2362,1.3272,0.7372
1,187,0.002,67.1325,1.3186,0.7371
1,188,0.002,65.9768,1.3404,0.7426
1,189,0.002,65.4451,1.3019,0.7438
1,190,0.002,66.0341,1.3285,0.7426
1,191,0.002,66.5848,1.3178,0.7417
1,192,0.002,66.7563,1.3135,0.7376
1,193,0.002,65.8466,1.3162,0.7422
1,194,0.002,66.4636,1.3075,0.7407
1,195,0.002,66.0228,1.3087,0.7427
1,196,0.002,66.5245,1.3238,0.7399
1,197,0.002,66.5859,1.3127,0.7408
1,198,0.002,65.7326,1.3155,0.7437
1,199,0.002,65.6236,1.3082,0.7439
2,0,0.002,61.4166,1.3721,0.7399
2,1,0.002,61.9307,1.3941,0.7363
2,2,0.002,61.2086,1.3627,0.7441
2,3,0.002,62.1028,1.3528,0.7401
2,4,0.002,62.1144,1.4046,0.7374
2,5,0.002,61.8278,1.3736,0.7404
2,6,0.002,62.1081,1.3812,0.7385
2,7,0.002,61.5073,1.3637,0.7430
2,8,0.002,60.9023,1.4100,0.7404
2,9,0.002,60.7667,1.3485,0.7416
2,10,0.002,60.3856,1.3601,0.7460
2,11,0.002,61.6874,1.3547,0.7412
2,12,0.002,60.1770,1.3617,0.7463
2,13,0.002,60.7239,1.3303,0.7469
2,14,0.002,61.6640,1.3875,0.7405
2,15,0.002,61.6225,1.3771,0.7436
2,16,0.002,61.1494,1.3467,0.7420
2,17,0.002,62.3355,1.3742,0.7354
2,18,0.002,61.6185,1.3739,0.7382
2,19,0.002,61.4332,1.4349,0.7388
2,20,0.002,61.7625,1.3797,0.7403
2,21,0.002,61.2369,1.3656,0.7400
2,22,0.002,62.7452,1.3748,0.7297
2,23,0.002,62.7560,1.3741,0.7393
2,24,0.002,61.6952,1.3959,0.7378
2,25,0.002,61.8608,1.3768,0.7409
2,26,0.002,61.4524,1.4140,0.7407
2,27,0.002,62.0781,1.3622,0.7418
2,28,0.002,61.2587,1.3704,0.7414
2,29,0.002,62.3992,1.3822,0.7398
2,30,0.002,61.6431,1.3805,0.7339
2,31,0.002,61.1755,1.3819,0.7418
2,32,0.002,61.4053,1.4225,0.7379
2,33,0.002,62.2622,1.3780,0.7342
2,34,0.002,61.9780,1.3488,0.7385
2,35,0.002,62.4217,1.3633,0.7352
2,36,0.002,62.3510,1.4026,0.7408
2,37,0.002,60.9575,1.3743,0.7417
2,38,0.002,61.5469,1.3651,0.7393
2,39,0.002,61.5605,1.3801,0.7408
2,40,0.002,61.9094,1.4207,0.7356
2,41,0.002,61.2276,1.3875,0.7339
2,42,0.002,61.8066,1.3674,0.7345
2,43,0.002,61.6792,1.3689,0.7386
2,44,0.002,61.5191,1.3726,0.7426
2,45,0.002,62.2985,1.3623,0.7384
2,46,0.002,62.0693,1.3772,0.7421
2,47,0.002,61.7899,1.4067,0.7427
2,48,0.002,61.0566,1.3739,0.7327
2,49,0.002,61.8973,1.3569,0.7363
2,50,0.002,62.3384,1.4038,0.7365
2,51,0.002,61.5185,1.3796,0.7419
2,52,0.002,62.2957,1.4825,0.7422
2,53,0.002,62.3459,1.3827,0.7382
2,54,0.002,61.1510,1.3939,0.7405
2,55,0.002,60.0367,1.4300,0.7475
2,56,0.002,61.7405,1.3481,0.7399
2,57,0.002,60.1840,1.3791,0.7497
2,58,0.002,60.5755,1.3908,0.7405
2,59,0.002,60.5091,1.4209,0.7441
2,60,0.002,61.2592,1.5221,0.7396
2,61,0.002,59.8719,1.3580,0.7456
2,62,0.002,60.7800,1.3895,0.7446
2,63,0.002,60.7524,1.3752,0.7474
2,64,0.002,61.3554,1.4260,0.7388
2,65,0.002,60.1152,1.3764,0.7483
2,66,0.002,60.0570,1.3945,0.7480
2,67,0.002,61.2464,1.3726,0.7415
2,68,0.002,60.9774,1.4068,0.7447
2,69,0.002,61.3668,1.3804,0.7400
2,70,0.002,61.0301,1.4003,0.7422
2,71,0.002,60.7863,1.4148,0.7452
2,72,0.002,60.9468,1.3856,0.7430
2,73,0.002,61.1223,1.5103,0.7424
2,74,0.002,61.4961,1.4125,0.7402
2,75,0.002,60.9839,1.3798,0.7447
2,76,0.002,60.6179,1.3739,0.7464
2,77,0.002,59.9705,1.3851,0.7442
2,78,0.002,60.1995,1.3539,0.7451
2,79,0.002,60.9920,1.3910,0.7429
2,80,0.002,61.2228,1.3663,0.7452
2,81,0.002,60.3564,1.4033,0.7472
2,82,0.002,60.1463,1.4261,0.7423
2,83,0.002,60.4393,1.4049,0.7473
2,84,0.002,59.4595,1.3709,0.7504
2,85,0.002,60.9290,1.3958,0.7429
2,86,0.002,59.6492,1.3711,0.7449
2,87,0.002,60.8752,1.3978,0.7463
2,88,0.002,59.5391,1.4037,0.7485
2,89,0.002,59.2216,1.4298,0.7492
2,90,0.002,60.2768,1.3792,0.7400
2,91,0.002,59.5027,1.4497,0.7508
2,92,0.002,59.1496,1.3565,0.7485
2,93,0.002,59.0373,1.4074,0.7500
2,94,0.002,59.2805,1.3590,0.7494
2,95,0.002,58.7517,1.3394,0.7512
2,96,0.002,59.1198,1.3483,0.7472
2,97,0.002,59.4991,1.3783,0.7501
2,98,0.002,58.7927,1.4360,0.7518
2,99,0.002,59.2038,1.3631,0.7469
2,100,0.002,59.0000,1.3643,0.7537
2,101,0.002,59.3949,1.3742,0.7497
2,102,0.002,59.2486,1.3769,0.7513
2,103,0.002,58.8826,1.3779,0.7525
2,104,0.002,58.1183,1.3671,0.7514
2,105,0.002,58.7326,1.3637,0.7484
2,106,0.002,58.9569,1.3692,0.7525
2,107,0.002,58.6811,1.3838,0.7522
2,108,0.002,58.8842,1.3666,0.7519
2,109,0.002,58.5637,1.3829,0.7502
2,110,0.002,57.9035,1.3672,0.7584
2,111,0.002,58.6787,1.3695,0.7520
2,112,0.002,58.4463,1.3797,0.7496
2,113,0.002,59.1863,1.3714,0.7479
2,114,0.002,58.3005,1.3679,0.7513
2,115,0.002,59.9413,1.3653,0.7483
2,116,0.002,58.6028,1.3701,0.7537
2,117,0.002,58.4262,1.3591,0.7528
2,118,0.002,58.7318,1.3859,0.7506
2,119,0.002,59.0795,1.3594,0.7480
2,120,0.002,59.2319,1.3994,0.7475
2,121,0.002,58.5962,1.3812,0.7506
2,122,0.002,58.6181,1.3955,0.7537
2,123,0.002,58.8643,1.3665,0.7453
2,124,0.002,58.6249,1.3872,0.7541
2,125,0.002,59.0660,1.3612,0.7556
2,126,0.002,58.4039,1.3773,0.7528
2,127,0.002,58.8090,1.3809,0.7495
2,128,0.002,59.1257,1.4262,0.7493
2,129,0.002,58.2674,1.4042,0.7538
2,130,0.002,59.0727,1.3835,0.7519
2,131,0.002,58.7615,1.3697,0.7516
2,132,0.002,58.7832,1.3824,0.7496
2,133,0.002,58.2456,1.3667,0.7543
2,134,0.002,58.9237,1.3922,0.7493
2,135,0.002,58.9604,1.3731,0.7530
2,136,0.002,58.3753,1.3529,0.7497
2,137,0.002,58.4565,1.3650,0.7507
2,138,0.002,58.2082,1.3714,0.7527
2,139,0.002,59.6667,1.3887,0.7485
2,140,0.002,58.4341,1.3961,0.7538
2,141,0.002,57.8916,1.3484,0.7558
2,142,0.002,57.9942,1.3717,0.7521
2,143,0.002,59.3423,1.3654,0.7505
2,144,0.002,58.4292,1.3574,0.7531
2,145,0.002,58.1967,1.3962,0.7573
2,146,0.002,58.6161,1.3291,0.7514
2,147,0.002,57.9124,1.3826,0.7518
2,148,0.002,58.9727,1.4066,0.7459
2,149,0.002,59.3796,1.4032,0.7513
2,150,0.002,58.9453,1.3866,0.7525
2,151,0.002,57.5124,1.3809,0.7530
2,152,0.002,59.7268,1.3949,0.7512
2,153,0.002,58.7297,1.3735,0.7518
2,154,0.002,58.2501,1.3873,0.7567
2,155,0.002,58.4799,1.5333,0.7550
2,156,0.002,58.9580,1.3879,0.7520
2,157,0.002,58.2800,1.4070,0.7522
2,158,0.002,58.7166,1.3728,0.7525
2,159,0.002,58.9776,1.4069,0.7506
2,160,0.002,59.1082,1.4034,0.7478
2,161,0.002,57.3513,1.3885,0.7495
2,162,0.002,58.4754,1.3084,0.7526
2,163,0.002,57.6684,1.3907,0.7561
2,164,0.002,58.6569,1.3974,0.7557
2,165,0.002,58.4828,1.4076,0.7540
2,166,0.002,58.6357,1.3739,0.7551
2,167,0.002,58.4558,1.3901,0.7490
2,168,0.002,58.1199,1.3687,0.7598
2,169,0.002,58.4482,1.3069,0.7547
2,170,0.002,58.3370,1.3600,0.7509
2,171,0.002,58.7440,1.3331,0.7522
2,172,0.002,58.0211,1.3576,0.7538
2,173,0.002,58.2887,1.3420,0.7542
2,174,0.002,58.2788,1.3892,0.7500
2,175,0.002,57.8522,1.3739,0.7558
2,176,0.002,57.8480,1.3586,0.7565
2,177,0.002,58.1658,1.3621,0.7511
2,178,0.002,58.5585,1.4002,0.7555
2,179,0.002,58.7399,1.3463,0.7525
2,180,0.002,56.9878,1.3393,0.7581
2,181,0.002,57.3105,1.3012,0.7579
2,182,0.002,58.2678,1.3053,0.7506
2,183,0.002,57.2505,1.3633,0.7573
2,184,0.002,57.8654,1.3498,0.7503
2,185,0.002,57.8617,1.3410,0.7538
2,186,0.002,58.1757,1.3361,0.7527
2,187,0.002,57.7339,1.3537,0.7580
2,188,0.002,57.6427,1.3465,0.7556
2,189,0.002,58.9407,1.3108,0.7542
2,190,0.002,57.0166,1.3547,0.7600
2,191,0.002,58.1042,1.3427,0.7530
2,192,0.002,58.2862,1.3342,0.7541
2,193,0.002,57.2513,1.3420,0.7554
2,194,0.002,57.6287,1.3491,0.7598
2,195,0.002,58.9638,1.3644,0.7497
2,196,0.002,58.2818,1.3485,0.7524
2,197,0.002,57.1750,1.3614,0.7614
2,198,0.002,56.7499,1.3570,0.7620
2,199,0.002,57.1064,1.3526,0.7574
3,0,0.002,65.4756,1.6104,0.7321
3,1,0.002,65.6020,1.5386,0.7414
3,2,0.002,65.7023,1.5693,0.7379
3,3,0.002,65.6959,1.5956,0.7345
