training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,125,0.002,30.5327,0.8142,0.8666
0,126,0.002,29.9081,0.7808,0.8716
0,127,0.002,30.0697,0.7772,0.8701
0,128,0.002,30.1181,0.7831,0.8691
0,129,0.002,30.5477,0.7767,0.8677
0,130,0.002,30.9484,0.8160,0.8661
0,131,0.002,29.7516,0.8048,0.8723
0,132,0.002,29.8019,0.7748,0.8727
0,133,0.002,29.8831,0.7934,0.8702
0,134,0.002,29.8221,0.7942,0.8716
0,135,0.002,29.2359,0.7603,0.8733
0,136,0.002,29.2030,0.7741,0.8741
0,137,0.002,29.1998,0.7987,0.8736
0,138,0.002,29.7716,0.7735,0.8702
0,139,0.002,29.5454,0.7705,0.8730
0,140,0.002,29.6366,0.7614,0.8722
0,141,0.002,29.5913,0.7814,0.8722
0,142,0.002,29.5788,0.7707,0.8731
0,143,0.002,29.0361,0.7821,0.8748
0,144,0.002,29.5978,0.7797,0.8717
0,145,0.002,29.7559,0.7918,0.8723
0,146,0.002,29.0347,0.7571,0.8743
0,147,0.001,29.3810,0.7678,0.8738
0,148,0.001,28.6261,0.7747,0.8762
0,149,0.001,28.5697,0.7525,0.8746
0,150,0.001,28.1822,0.7549,0.8790
0,151,0.001,28.6864,0.7499,0.8761
0,152,0.001,27.5550,0.7611,0.8805
0,153,0.001,27.8745,0.7397,0.8796
0,154,0.001,28.0550,0.7793,0.8786
0,155,0.001,27.9472,0.7547,0.8790
0,156,0.001,28.3808,0.7663,0.8768
0,157,0.001,27.9277,0.7433,0.8795
0,158,0.001,27.9502,0.7665,0.8794
0,159,0.001,28.0808,0.7500,0.8791
0,160,0.001,28.0037,0.7539,0.8784
0,161,0.001,28.0555,0.7545,0.8789
0,162,0.001,27.9510,0.7527,0.8784
0,163,0.001,27.5417,0.7516,0.8808
0,164,0.0005,27.8284,0.7470,0.8792
0,165,0.0005,27.8152,0.7510,0.8798
0,166,0.0005,27.4169,0.7418,0.8814
0,167,0.0005,27.5796,0.7518,0.8816
0,168,0.0005,27.4219,0.7566,0.8816
0,169,0.0005,27.8512,0.7568,0.8777
0,170,0.0005,27.8465,0.7449,0.8799
0,171,0.0005,27.5758,0.7567,0.8813
0,172,0.0005,27.1653,0.7351,0.8828
0,173,0.0005,27.4146,0.7453,0.8813
0,174,0.0005,27.0395,0.7558,0.8811
0,175,0.0005,26.8717,0.7376,0.8827
0,176,0.0005,26.9956,0.7516,0.8828
0,177,0.0005,27.4058,0.7608,0.8810
0,178,0.0005,27.0128,0.7400,0.8825
0,179,0.0005,27.5707,0.7589,0.8798
0,180,0.0005,27.0967,0.7361,0.8818
0,181,0.0005,26.8571,0.7509,0.8827
0,182,0.0005,27.2794,0.7510,0.8808
0,183,0.0005,27.3408,0.7437,0.8800
0,184,0.0005,27.2009,0.7387,0.8815
0,185,0.0005,26.9443,0.7516,0.8817
0,186,0.0005,26.5216,0.7410,0.8844
0,187,0.0005,26.8599,0.7415,0.8827
0,188,0.0005,26.8038,0.7305,0.8842
0,189,0.0005,27.0523,0.7391,0.8826
0,190,0.0005,27.0190,0.7498,0.8824
0,191,0.0005,26.7074,0.7379,0.8848
0,192,0.0005,26.6950,0.7571,0.8843
0,193,0.0005,27.0154,0.7383,0.8826
0,194,0.0005,26.7850,0.7245,0.8831
0,195,0.0005,27.0570,0.7533,0.8823
0,196,0.0005,26.9093,0.7298,0.8836
0,197,0.0005,26.6229,0.7378,0.8847
0,198,0.00025,26.6213,0.7541,0.8832
0,199,0.00025,27.0894,0.7324,0.8831
1,0,0.002,57.0305,1.1559,0.7745
1,1,0.002,47.3621,0.9774,0.8074
1,2,0.002,43.4546,0.9358,0.8200
1,3,0.002,42.2282,0.8967,0.8250
1,4,0.002,40.7689,0.8899,0.8293
1,5,0.002,39.5241,0.8807,0.8353
1,6,0.002,39.1329,0.8645,0.8371
1,7,0.002,38.4173,0.8618,0.8392
1,8,0.002,37.5708,0.8419,0.8435
1,9,0.002,37.4548,0.8369,0.8432
1,10,0.002,36.9137,0.8185,0.8456
1,11,0.002,36.2980,0.8427,0.8484
1,12,0.002,36.1464,0.8348,0.8485
1,13,0.002,35.7303,0.8034,0.8505
1,14,0.002,35.3821,0.8066,0.8507
1,15,0.002,34.8174,0.8161,0.8537
1,16,0.002,34.1035,0.7992,0.8562
1,17,0.002,34.4130,0.8029,0.8555
1,18,0.002,33.7416,0.8015,0.8582
1,19,0.002,33.9273,0.8004,0.8576
1,20,0.002,33.2963,0.8016,0.8599
1,21,0.002,33.6508,0.7860,0.8580
1,22,0.002,33.0169,0.7693,0.8619
1,23,0.002,33.0094,0.7944,0.8613
1,24,0.002,32.9134,0.7846,0.8605
1,25,0.002,32.9770,0.7824,0.8613
1,26,0.002,32.4118,0.7864,0.8652
1,27,0.002,32.3674,0.8019,0.8642
1,28,0.002,32.0511,0.7933,0.8664
1,29,0.002,32.4659,0.7817,0.8646
1,30,0.002,32.0942,0.7886,0.8654
1,31,0.002,31.9911,0.8009,0.8656
1,32,0.002,31.4712,0.7718,0.8684
1,33,0.002,31.4151,0.7798,0.8684
1,34,0.002,31.3933,0.7944,0.8686
1,35,0.002,31.2942,0.7647,0.8677
1,36,0.002,31.5553,0.7611,0.8668
1,37,0.002,31.2408,0.7678,0.8685
1,38,0.002,31.1843,0.7897,0.8679
1,39,0.002,30.9261,0.7671,0.8703
1,40,0.002,30.8853,0.7696,0.8705
1,41,0.002,30.8654,0.7802,0.8692
1,42,0.002,30.6978,0.7783,0.8705
1,43,0.002,30.4700,0.7539,0.8718
1,44,0.002,30.0550,0.7856,0.8731
1,45,0.002,30.5467,0.7616,0.8721
1,46,0.002,30.3559,0.7940,0.8716
1,47,0.002,30.1917,0.7540,0.8722
1,48,0.002,29.9141,0.7863,0.8732
1,49,0.002,29.7364,0.7736,0.8750
1,50,0.002,29.6984,0.7565,0.8748
1,51,0.002,29.3398,0.7640,0.8758
1,52,0.002,29.5742,0.7476,0.8748
1,53,0.002,29.4185,0.7678,0.8752
1,54,0.002,29.5510,0.7599,0.8761
1,55,0.002,28.9164,0.7712,0.8787
1,56,0.002,29.0893,0.7798,0.8778
1,57,0.002,29.1790,0.7470,0.8775
1,58,0.002,29.1832,0.7784,0.8772
1,59,0.002,29.0603,0.7508,0.8779
1,60,0.002,29.1200,0.7640,0.8775
1,61,0.002,29.1951,0.7567,0.8769
1,62,0.002,28.8911,0.7503,0.8789
1,63,0.001,28.9868,0.7631,0.8784
1,64,0.001,28.8547,0.7632,0.8792
1,65,0.001,28.4508,0.7544,0.8803
1,66,0.001,27.9868,0.7464,0.8825
1,67,0.001,27.6534,0.7573,0.8835
1,68,0.001,27.7719,0.7429,0.8827
1,69,0.001,27.6924,0.7515,0.8830
1,70,0.001,27.6510,0.7403,0.8840
1,71,0.001,27.8198,0.7391,0.8834
1,72,0.001,27.7354,0.7454,0.8832
1,73,0.001,27.7713,0.7388,0.8831
1,74,0.001,27.5096,0.7428,0.8835
1,75,0.001,27.4034,0.7518,0.8848
1,76,0.001,27.3454,0.7569,0.8849
1,77,0.001,27.4317,0.7360,0.8845
1,78,0.001,27.3340,0.7346,0.8850
1,79,0.001,26.9990,0.7458,0.8869
1,80,0.001,27.0712,0.7590,0.8863
1,81,0.001,27.4966,0.7308,0.8849
1,82,0.001,27.5171,0.7510,0.8836
1,83,0.001,27.0344,0.7375,0.8858
1,84,0.001,27.4546,0.7401,0.8839
1,85,0.001,27.0715,0.7621,0.8865
1,86,0.001,27.0433,0.7357,0.8861
1,87,0.001,27.1637,0.7417,0.8853
1,88,0.001,27.0042,0.7374,0.8861
1,89,0.001,27.1740,0.7479,0.8861
1,90,0.001,27.0602,0.7440,0.8857
1,91,0.0005,26.7156,0.7262,0.8865
1,92,0.0005,26.5938,0.7380,0.8877
1,93,0.0005,26.8835,0.7437,0.8861
1,94,0.0005,26.4836,0.7303,0.8884
1,95,0.0005,26.3509,0.7476,0.8891
1,96,0.0005,26.9140,0.7383,0.8855
1,97,0.0005,26.5931,0.7444,0.8874
1,98,0.0005,26.4617,0.7410,0.8880
1,99,0.0005,26.4363,0.7458,0.8887
1,100,0.0005,26.7772,0.7358,0.8870
1,101,0.0005,26.4930,0.7440,0.8891
1,102,0.0005,26.3147,0.7304,0.8887
1,103,0.0005,26.9984,0.7454,0.8857
1,104,0.0005,26.4683,0.7326,0.8883
1,105,0.0005,26.2158,0.7326,0.8896
1,106,0.00025,25.9873,0.7322,0.8908
1,107,0.00025,26.1981,0.7336,0.8897
1,108,0.00025,26.0025,0.7292,0.8906
1,109,0.00025,26.1836,0.7287,0.8895
1,110,0.00025,25.9904,0.7370,0.8905
1,111,0.00025,26.2076,0.7452,0.8885
1,112,0.00025,26.3150,0.7372,0.8884
1,113,0.00025,25.7507,0.7423,0.8917
1,114,0.00025,26.2465,0.7340,0.8892
1,115,0.00025,25.8442,0.7354,0.8908
1,116,0.00025,25.8248,0.7252,0.8908
1,117,0.00025,26.0436,0.7284,0.8911
1,118,0.00025,26.3161,0.7450,0.8891
1,119,0.00025,25.8009,0.7404,0.8915
1,120,0.00025,26.3850,0.7282,0.8883
1,121,0.00025,25.8203,0.7315,0.8904
1,122,0.00025,26.2967,0.7376,0.8888
1,123,0.00025,26.0289,0.7307,0.8893
1,124,0.00025,25.7169,0.7318,0.8913
1,125,0.000125,25.8434,0.7310,0.8904
1,126,0.000125,26.2528,0.7355,0.8885
1,127,0.000125,25.8020,0.7303,0.8916
1,128,0.000125,25.5846,0.7428,0.8914
1,129,0.000125,25.4660,0.7331,0.8920
1,130,0.000125,25.7307,0.7286,0.8903
1,131,0.000125,25.6565,0.7365,0.8923
1,132,0.000125,25.9011,0.7305,0.8911
1,133,0.000125,25.6120,0.7373,0.8925
1,134,0.000125,25.8893,0.7401,0.8907
1,135,0.000125,25.8871,0.7320,0.8907
1,136,0.000125,25.5091,0.7402,0.8926
1,137,0.0001,25.5175,0.7338,0.8916
1,138,0.0001,25.5099,0.7371,0.8927
1,139,0.0001,25.5764,0.7395,0.8925
1,140,0.0001,25.8824,0.7330,0.8903
1,141,0.0001,26.1983,0.7306,0.8887
1,142,0.0001,25.3028,0.7315,0.8936
1,143,0.0001,25.8486,0.7306,0.8903
1,144,0.0001,25.1201,0.7353,0.8937
1,145,0.0001,25.8833,0.7356,0.8911
1,146,0.0001,25.2235,0.7353,0.8938
1,147,0.0001,25.5868,0.7305,0.8916
1,148,0.0001,25.4392,0.7340,0.8922
1,149,0.0001,25.5832,0.7247,0.8926
1,150,0.0001,25.5615,0.7401,0.8928
1,151,0.0001,25.6387,0.7325,0.8912
1,152,0.0001,25.4167,0.7292,0.8931
1,153,0.0001,25.2353,0.7366,0.8928
1,154,0.0001,25.7691,0.7409,0.8907
1,155,0.0001,25.8220,0.7365,0.8912
1,156,0.0001,25.4543,0.7328,0.8930
1,157,0.0001,25.6687,0.7385,0.8920
1,158,0.0001,25.8539,0.7345,0.8912
1,159,0.0001,25.7538,0.7316,0.8902
1,160,0.0001,26.0125,0.7338,0.8896
1,161,0.0001,25.5226,0.7351,0.8923
1,162,0.0001,25.7000,0.7237,0.8907
1,163,0.0001,25.6594,0.7313,0.8918
1,164,0.0001,25.6101,0.7337,0.8915
1,165,0.0001,25.4698,0.7323,0.8920
1,166,0.0001,25.6932,0.7289,0.8921
1,167,0.0001,25.7548,0.7318,0.8915
1,168,0.0001,25.2984,0.7354,0.8938
1,169,0.0001,25.6302,0.7341,0.8917
1,170,0.0001,25.4979,0.7274,0.8927
1,171,0.0001,25.5941,0.7354,0.8915
1,172,0.0001,25.2720,0.7255,0.8923
1,173,0.0001,25.6685,0.7297,0.8912
1,174,0.0001,25.8126,0.7255,0.8914
1,175,0.0001,25.4539,0.7309,0.8926
1,176,0.0001,25.3114,0.7273,0.8933
1,177,0.0001,25.8325,0.7284,0.8906
1,178,0.0001,25.5867,0.7379,0.8925
1,179,0.0001,25.7475,0.7398,0.8914
1,180,0.0001,25.6640,0.7243,0.8916
1,181,0.0001,25.9231,0.7395,0.8903
1,182,0.0001,25.7352,0.7463,0.8913
1,183,0.0001,25.3618,0.7338,0.8931
1,184,0.0001,25.6906,0.7218,0.8911
1,185,0.0001,25.3267,0.7333,0.8939
1,186,0.0001,25.6128,0.7310,0.8909
1,187,0.0001,25.6357,0.7300,0.8921
1,188,0.0001,25.8215,0.7291,0.8902
1,189,0.0001,25.7451,0.7375,0.8916
1,190,0.0001,25.3056,0.7298,0.8929
1,191,0.0001,25.2751,0.7228,0.8932
1,192,0.0001,25.5455,0.7359,0.8922
1,193,0.0001,25.5478,0.7274,0.8917
1,194,0.0001,25.6263,0.7325,0.8915
1,195,0.0001,25.6233,0.7305,0.8916
2,0,0.002,40.1499,0.9738,0.8259
2,1,0.002,35.2395,0.8963,0.8475
2,2,0.002,33.7864,0.9194,0.8512
2,3,0.002,33.0751,0.9461,0.8546
2,4,0.002,32.9486,0.8951,0.8510
2,5,0.002,31.3738,0.8755,0.8605
2,6,0.002,30.3154,0.8532,0.8626
2,7,0.002,29.8059,0.8584,0.8657
2,8,0.002,30.9429,0.8528,0.8665
2,9,0.002,29.4906,0.8507,0.8664
2,10,0.002,28.9659,0.8431,0.8726
2,11,0.002,29.1336,0.8422,0.8668
2,12,0.002,28.7634,0.8305,0.8728
2,13,0.002,28.5897,0.8448,0.8728
2,14,0.002,28.6177,0.8409,0.8735
2,15,0.002,28.5556,0.8118,0.8717
2,16,0.002,28.3624,0.8575,0.8728
2,17,0.002,28.3185,0.7964,0.8734
2,18,0.002,27.8980,0.8391,0.8750
2,19,0.002,28.2719,0.8509,0.8721
2,20,0.002,26.9274,0.8493,0.8813
2,21,0.002,26.6298,0.8239,0.8803
2,22,0.002,27.3052,0.8323,0.8794
2,23,0.002,26.9024,0.8148,0.8768
2,24,0.002,26.5918,0.8237,0.8792
2,25,0.002,26.9452,0.8051,0.8786
2,26,0.002,26.3105,0.8159,0.8819
2,27,0.002,25.9430,0.8009,0.8809
2,28,0.002,26.2852,0.8095,0.8778
2,29,0.002,26.2421,0.7971,0.8822
2,30,0.002,25.9299,0.8046,0.8827
2,31,0.002,25.5974,0.8126,0.8855
2,32,0.002,25.8583,0.8075,0.8822
2,33,0.002,25.8998,0.8296,0.8834
2,34,0.002,25.8370,0.8325,0.8825
2,35,0.002,25.3209,0.7992,0.8850
2,36,0.002,25.0617,0.7978,0.8870
2,37,0.002,25.0492,0.8191,0.8883
2,38,0.002,24.8994,0.8125,0.8886
2,39,0.002,25.2823,0.7882,0.8863
2,40,0.002,25.1870,0.8166,0.8855
2,41,0.002,25.0125,0.8139,0.8882
2,42,0.002,24.7969,0.7944,0.8888
2,43,0.002,24.4816,0.8015,0.8907
2,44,0.002,24.5617,0.8177,0.8923
2,45,0.002,24.4883,0.8284,0.8907
2,46,0.002,24.3890,0.8182,0.8869
2,47,0.002,24.2319,0.8151,0.8894
2,48,0.002,24.7771,0.8316,0.8887
2,49,0.002,24.3841,0.8248,0.8926
2,50,0.002,24.5983,0.8165,0.8890
2,51,0.002,24.6032,0.8206,0.8909
2,52,0.002,24.3230,0.7944,0.8891
2,53,0.002,24.3738,0.8828,0.8926
2,54,0.002,23.8786,0.8119,0.8905
2,55,0.002,23.8332,0.7961,0.8926
2,56,0.002,24.0605,0.7935,0.8946
2,57,0.002,23.4995,0.7939,0.8927
2,58,0.002,23.3878,0.7997,0.8949
2,59,0.002,23.5991,0.7786,0.8938
2,60,0.002,23.2432,0.7961,0.8958
2,61,0.002,23.7140,0.7893,0.8934
2,62,0.002,23.3110,0.8059,0.8957
2,63,0.002,23.5478,0.7829,0.8944
2,64,0.002,23.2181,0.7867,0.8979
2,65,0.002,23.2407,0.7891,0.8948
2,66,0.002,23.1703,0.8051,0.8952
2,67,0.002,23.2796,0.8020,0.8946
2,68,0.002,23.0828,0.8134,0.8932
2,69,0.002,22.8444,0.7775,0.8992
2,70,0.002,22.6840,0.8007,0.8980
2,71,0.002,23.2035,0.7948,0.8943
2,72,0.002,22.6476,0.8003,0.8972
2,73,0.002,22.9092,0.8019,0.8984
2,74,0.002,22.8521,0.7976,0.8945
2,75,0.002,22.9084,0.7864,0.8975
2,76,0.002,22.6002,0.7913,0.8994
2,77,0.002,22.5858,0.7923,0.8994
2,78,0.002,22.5880,0.8078,0.8965
2,79,0.002,22.8381,0.7900,0.8977
2,80,0.002,22.7790,0.8063,0.8979
2,81,0.002,22.5902,0.7911,0.8974
2,82,0.001,22.7180,0.7943,0.8982
2,83,0.001,22.2724,0.8053,0.9002
2,84,0.001,21.8267,0.7829,0.9015
2,85,0.001,22.0410,0.7839,0.8992
2,86,0.001,21.9130,0.7844,0.9015
2,87,0.001,21.6228,0.7829,0.9018
2,88,0.001,21.5987,0.8206,0.9027
2,89,0.001,21.5988,0.7845,0.9022
2,90,0.001,21.6821,0.8070,0.9016
2,91,0.001,21.6675,0.7741,0.9037
2,92,0.001,21.8812,0.7770,0.9030
2,93,0.001,22.0862,0.7855,0.8997
2,94,0.001,21.6228,0.7877,0.9024
2,95,0.001,21.1773,0.7880,0.9054
2,96,0.001,21.5176,0.8137,0.9023
2,97,0.001,21.3810,0.7756,0.9049
2,98,0.001,21.1997,0.7774,0.9073
2,99,0.001,21.1625,0.7982,0.9056
2,100,0.001,21.3093,0.7853,0.9068
2,101,0.001,21.0943,0.7786,0.9048
2,102,0.001,21.1376,0.7659,0.9058
2,103,0.001,20.8824,0.7848,0.9059
2,104,0.001,21.0672,0.7646,0.9036
2,105,0.001,21.1377,0.7905,0.9051
2,106,0.001,20.6724,0.7693,0.9059
2,107,0.001,20.9462,0.7847,0.9059
2,108,0.001,20.7019,0.7806,0.9074
2,109,0.001,21.2788,0.7639,0.9039
2,110,0.001,20.8934,0.7737,0.9044
2,111,0.001,20.7341,0.7724,0.9075
2,112,0.001,21.0896,0.7943,0.9042
2,113,0.001,21.1039,0.7791,0.9028
2,114,0.001,20.9284,0.7834,0.9050
2,115,0.001,21.3867,0.7595,0.9030
2,116,0.001,21.0218,0.7927,0.9038
2,117,0.001,21.4486,0.7887,0.9037
2,118,0.0005,20.8805,0.7768,0.9064
2,119,0.0005,21.0801,0.7891,0.9052
2,120,0.0005,20.8792,0.7886,0.9043
2,121,0.0005,20.6682,0.7778,0.9082
2,122,0.0005,20.9668,0.7674,0.9044
2,123,0.0005,20.3968,0.7562,0.9088
2,124,0.0005,20.5782,0.7711,0.9068
2,125,0.0005,20.6186,0.7729,0.9087
2,126,0.0005,20.8682,0.7829,0.9078
2,127,0.0005,20.4652,0.7768,0.9068
2,128,0.0005,20.2228,0.7658,0.9080
2,129,0.0005,20.4545,0.7857,0.9056
2,130,0.00025,20.3858,0.7758,0.9067
2,131,0.00025,20.2801,0.7827,0.9071
2,132,0.00025,20.3314,0.7748,0.9100
2,133,0.00025,20.6269,0.7660,0.9062
2,134,0.00025,20.1384,0.7706,0.9080
2,135,0.00025,20.1738,0.7871,0.9093
2,136,0.00025,19.9578,0.7689,0.9109
2,137,0.00025,20.2936,0.7744,0.9085
2,138,0.00025,20.1338,0.7689,0.9105
2,139,0.00025,20.2906,0.7754,0.9085
2,140,0.00025,20.2237,0.7643,0.9080
2,141,0.00025,20.0355,0.7716,0.9095
2,142,0.00025,19.9975,0.7631,0.9079
2,143,0.00025,19.9062,0.7764,0.9121
2,144,0.00025,19.6536,0.7844,0.9133
2,145,0.00025,19.7567,0.7806,0.9126
2,146,0.000125,20.0294,0.7743,0.9105
2,147,0.000125,19.7293,0.7763,0.9097
2,148,0.000125,19.8893,0.7806,0.9118
2,149,0.000125,20.0171,0.7606,0.9108
2,150,0.000125,20.0361,0.7660,0.9093
2,151,0.000125,20.1827,0.8220,0.9092
2,152,0.000125,20.0807,0.7762,0.9089
2,153,0.000125,19.8637,0.7789,0.9104
2,154,0.000125,19.8388,0.7567,0.9111
2,155,0.000125,19.8431,0.7631,0.9097
2,156,0.000125,19.9982,0.7619,0.9084
2,157,0.000125,19.5754,0.7659,0.9118
2,158,0.000125,19.8580,0.7671,0.9109
2,159,0.000125,20.0252,0.7678,0.9097
2,160,0.000125,19.8754,0.7534,0.9110
2,161,0.000125,20.1382,0.7722,0.9100
2,162,0.000125,19.8211,0.7747,0.9102
2,163,0.000125,19.6189,0.7673,0.9110
2,164,0.000125,20.0146,0.7799,0.9100
2,165,0.000125,19.7080,0.7856,0.9114
2,166,0.000125,19.6070,0.7673,0.9126
2,167,0.000125,20.3359,0.7699,0.9098
2,168,0.000125,19.5352,0.7566,0.9135
2,169,0.0001,19.4896,0.7709,0.9124
2,170,0.0001,20.1334,0.7902,0.9101
2,171,0.0001,20.1769,0.7789,0.9104
2,172,0.0001,20.0829,0.7763,0.9110
2,173,0.0001,19.8684,0.7482,0.9104
2,174,0.0001,19.6983,0.7609,0.9117
2,175,0.0001,19.9109,0.7612,0.9096
2,176,0.0001,20.0416,0.7648,0.9114
2,177,0.0001,19.7613,0.7795,0.9093
2,178,0.0001,19.7687,0.7810,0.9121
2,179,0.0001,19.6035,0.7620,0.9110
2,180,0.0001,19.8671,0.7704,0.9108
2,181,0.0001,19.4332,0.7749,0.9106
2,182,0.0001,19.7235,0.7700,0.9123
2,183,0.0001,19.6458,0.7609,0.9121
2,184,0.0001,19.8495,0.7668,0.9083
2,185,0.0001,19.9712,0.7528,0.9104
2,186,0.0001,19.9745,0.7655,0.9104
2,187,0.0001,19.6684,0.7877,0.9124
2,188,0.0001,19.8251,0.7659,0.9115
2,189,0.0001,19.7678,0.7756,0.9121
2,190,0.0001,19.8252,0.7779,0.9119
2,191,0.0001,19.0814,0.7623,0.9170
2,192,0.0001,19.9694,0.7667,0.9100
2,193,0.0001,19.9529,0.7576,0.9109
2,194,0.0001,19.7925,0.7436,0.9116
2,195,0.0001,19.8700,0.7787,0.9105
2,196,0.0001,19.7974,0.7758,0.9106
2,197,0.0001,19.9672,0.8210,0.9091
2,198,0.0001,19.8409,0.7770,0.9098
