training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,0.002,35.0115,0.8921,0.8507
0,79,0.002,35.0964,0.8908,0.8489
0,80,0.002,34.9070,0.8829,0.8517
0,81,0.002,35.0312,0.8875,0.8511
0,82,0.002,34.7402,0.8694,0.8513
0,83,0.002,34.5353,0.8754,0.8507
0,84,0.002,34.1846,0.8824,0.8533
0,85,0.002,34.0794,0.8743,0.8555
0,86,0.002,34.3279,0.8617,0.8530
0,87,0.002,34.0738,0.8637,0.8544
0,88,0.002,34.0953,0.8662,0.8544
0,89,0.002,34.0587,0.8548,0.8553
0,90,0.002,33.2800,0.8721,0.8586
0,91,0.002,33.4830,0.8627,0.8565
0,92,0.002,33.5228,0.8488,0.8552
0,93,0.002,33.6380,0.8396,0.8559
0,94,0.002,32.7967,0.8513,0.8591
0,95,0.002,32.9464,0.8523,0.8594
0,96,0.002,32.5110,0.8511,0.8613
0,97,0.002,32.9376,0.8369,0.8584
0,98,0.002,32.5104,0.8344,0.8605
0,99,0.002,32.5022,0.8304,0.8617
0,100,0.002,32.6249,0.8449,0.8595
0,101,0.002,32.3982,0.8213,0.8605
0,102,0.002,32.3503,0.8298,0.8617
0,103,0.002,32.3114,0.8371,0.8611
0,104,0.002,32.1973,0.8189,0.8610
0,105,0.002,31.7938,0.8300,0.8635
0,106,0.002,31.8051,0.8252,0.8619
0,107,0.002,31.7111,0.8273,0.8625
0,108,0.002,32.3902,0.8397,0.8597
0,109,0.002,32.2972,0.8205,0.8600
0,110,0.002,31.0463,0.8205,0.8656
0,111,0.002,30.9125,0.8328,0.8660
0,112,0.002,31.3729,0.8350,0.8649
0,113,0.002,31.0751,0.8235,0.8656
0,114,0.002,31.2763,0.8049,0.8647
0,115,0.002,31.6520,0.8029,0.8622
0,116,0.002,31.2828,0.8193,0.8655
0,117,0.002,31.2159,0.8358,0.8660
0,118,0.002,31.2134,0.8048,0.8650
0,119,0.002,31.1887,0.8272,0.8650
0,120,0.002,30.7813,0.7887,0.8676
0,121,0.002,30.4134,0.8220,0.8686
0,122,0.002,30.5284,0.8253,0.8679
0,123,0.002,30.0105,0.7855,0.8703
0,124,0.002,30.1625,0.7932,0.8690
0,125,0.002,30.1740,0.8130,0.8702
0,126,0.002,29.7115,0.7937,0.8719
0,127,0.002,30.2671,0.7811,0.8689
0,128,0.002,29.8522,0.7733,0.8704
0,129,0.002,29.5261,0.8017,0.8727
0,130,0.002,29.9063,0.7900,0.8707
0,131,0.002,29.6436,0.7802,0.8719
0,132,0.002,29.8900,0.7794,0.8710
0,133,0.002,29.9116,0.7835,0.8715
0,134,0.002,30.3708,0.7840,0.8685
0,135,0.002,29.2106,0.7883,0.8733
0,136,0.002,29.0769,0.7935,0.8745
0,137,0.002,29.3711,0.7728,0.8727
0,138,0.002,29.3049,0.8006,0.8732
0,139,0.002,29.1472,0.7730,0.8738
0,140,0.002,29.1652,0.8168,0.8738
0,141,0.002,29.0978,0.7676,0.8736
0,142,0.002,28.8792,0.7846,0.8746
0,143,0.002,29.2576,0.7729,0.8723
0,144,0.002,28.8508,0.7670,0.8761
0,145,0.002,28.6161,0.7872,0.8758
0,146,0.002,29.4866,0.7781,0.8723
0,147,0.002,28.5109,0.7775,0.8764
0,148,0.002,28.8354,0.7692,0.8748
0,149,0.002,29.1023,0.7870,0.8743
0,150,0.002,28.4495,0.7839,0.8768
0,151,0.002,28.3340,0.7742,0.8768
0,152,0.002,28.7200,0.7664,0.8745
0,153,0.002,28.3592,0.7622,0.8776
0,154,0.002,28.6179,0.7620,0.8770
0,155,0.002,28.3440,0.7704,0.8767
0,156,0.002,28.4003,0.7883,0.8764
0,157,0.002,27.7843,0.7637,0.8790
0,158,0.002,28.0375,0.7707,0.8794
0,159,0.002,28.3730,0.7584,0.8774
0,160,0.002,28.1283,0.7602,0.8775
0,161,0.002,27.8420,0.7856,0.8789
0,162,0.002,28.1204,0.7862,0.8786
0,163,0.002,27.7888,0.7708,0.8795
0,164,0.002,27.9052,0.7418,0.8778
0,165,0.002,28.3663,0.7580,0.8767
0,166,0.002,27.7933,0.7392,0.8805
0,167,0.002,28.3668,0.7729,0.8768
0,168,0.002,27.4320,0.7499,0.8811
0,169,0.002,27.1304,0.7710,0.8820
0,170,0.002,27.6566,0.7636,0.8793
0,171,0.002,27.2803,0.7723,0.8807
0,172,0.002,27.5080,0.7440,0.8802
0,173,0.002,27.3351,0.7560,0.8802
0,174,0.002,27.4446,0.7614,0.8805
0,175,0.002,27.2507,0.7873,0.8821
0,176,0.002,27.3758,0.7671,0.8801
0,177,0.002,26.5483,0.7664,0.8844
0,178,0.002,27.1502,0.7388,0.8817
0,179,0.002,26.9827,0.7419,0.8828
0,180,0.002,27.1758,0.7546,0.8816
0,181,0.002,26.7669,0.7364,0.8837
0,182,0.002,26.5624,0.7565,0.8844
0,183,0.002,26.7684,0.7503,0.8842
0,184,0.002,26.7814,0.7447,0.8825
0,185,0.002,26.8659,0.7280,0.8829
0,186,0.002,26.5190,0.7389,0.8854
0,187,0.002,26.7043,0.7471,0.8832
0,188,0.002,26.2871,0.7428,0.8859
0,189,0.001,26.8027,0.7546,0.8828
0,190,0.001,26.2571,0.7604,0.8862
0,191,0.001,26.1034,0.7356,0.8867
0,192,0.001,25.7927,0.7412,0.8876
0,193,0.001,25.8961,0.7352,0.8873
0,194,0.001,26.6838,0.7431,0.8839
0,195,0.001,25.9267,0.7233,0.8866
0,196,0.001,25.7238,0.7257,0.8882
0,197,0.001,25.6304,0.7245,0.8878
0,198,0.001,25.7190,0.7256,0.8880
0,199,0.001,25.5100,0.7324,0.8886
1,0,0.002,57.0607,1.1603,0.7765
1,1,0.002,47.1290,1.0056,0.8083
1,2,0.002,43.3528,0.9508,0.8228
1,3,0.002,41.3269,0.9004,0.8293
1,4,0.002,40.0383,0.9177,0.8338
1,5,0.002,38.7268,0.8798,0.8385
1,6,0.002,37.8710,0.8511,0.8420
1,7,0.002,37.5531,0.8467,0.8435
1,8,0.002,36.6303,0.8526,0.8478
1,9,0.002,36.5760,0.8281,0.8478
1,10,0.002,36.2528,0.8430,0.8488
1,11,0.002,35.7210,0.8426,0.8502
1,12,0.002,35.0398,0.8315,0.8535
1,13,0.002,34.5106,0.8228,0.8563
1,14,0.002,34.5418,0.8060,0.8554
1,15,0.002,33.8818,0.8098,0.8581
1,16,0.002,33.9884,0.8132,0.8576
1,17,0.002,34.2788,0.8082,0.8559
1,18,0.002,33.7862,0.8097,0.8587
1,19,0.002,33.2484,0.8210,0.8612
1,20,0.002,33.8367,0.7865,0.8579
1,21,0.002,33.0429,0.8098,0.8613
1,22,0.002,33.3022,0.7927,0.8606
1,23,0.002,32.7696,0.8052,0.8626
1,24,0.002,32.2156,0.7984,0.8653
1,25,0.002,32.1900,0.7828,0.8646
1,26,0.002,32.2014,0.8132,0.8653
1,27,0.002,31.9640,0.7925,0.8665
1,28,0.002,31.8045,0.7918,0.8674
1,29,0.002,31.7395,0.7988,0.8676
1,30,0.002,31.4676,0.7825,0.8678
1,31,0.002,31.7659,0.7801,0.8659
1,32,0.002,31.3726,0.7748,0.8689
1,33,0.002,30.5941,0.7964,0.8715
1,34,0.002,31.0725,0.7938,0.8700
1,35,0.002,31.0996,0.7825,0.8691
1,36,0.002,30.5263,0.7743,0.8714
1,37,0.002,30.5185,0.7792,0.8719
1,38,0.002,30.3564,0.7717,0.8731
1,39,0.002,30.3692,0.7781,0.8717
1,40,0.002,30.3173,0.7922,0.8725
1,41,0.002,30.1905,0.7723,0.8727
1,42,0.002,29.8602,0.7877,0.8744
1,43,0.002,30.3111,0.7783,0.8731
1,44,0.002,29.6441,0.7613,0.8762
1,45,0.002,29.6956,0.7686,0.8753
1,46,0.002,29.7058,0.7760,0.8755
1,47,0.002,30.0281,0.7720,0.8728
1,48,0.002,29.6763,0.7864,0.8746
1,49,0.002,29.6076,0.7580,0.8750
1,50,0.002,29.4411,0.7555,0.8759
1,51,0.002,29.2049,0.7573,0.8767
1,52,0.002,29.1852,0.7696,0.8778
1,53,0.002,29.0640,0.7657,0.8775
1,54,0.002,29.3575,0.7625,0.8756
1,55,0.002,29.2105,0.7570,0.8769
1,56,0.002,28.8274,0.7644,0.8780
1,57,0.002,28.3586,0.7677,0.8791
1,58,0.002,28.7423,0.7621,0.8794
1,59,0.002,28.1700,0.7640,0.8800
1,60,0.002,28.5068,0.7560,0.8790
1,61,0.002,28.7108,0.7597,0.8786
1,62,0.002,28.5070,0.7541,0.8792
1,63,0.002,28.5601,0.7549,0.8790
1,64,0.002,28.6544,0.7523,0.8787
1,65,0.002,28.1903,0.7668,0.8809
1,66,0.002,28.1681,0.7728,0.8811
1,67,0.002,28.1499,0.7514,0.8811
1,68,0.002,28.2530,0.7624,0.8809
1,69,0.002,27.6647,0.7605,0.8837
1,70,0.002,27.8826,0.7634,0.8824
1,71,0.002,28.2805,0.7429,0.8805
1,72,0.002,27.4461,0.7750,0.8842
1,73,0.002,28.0194,0.7674,0.8809
1,74,0.002,27.6564,0.7574,0.8838
1,75,0.002,27.4658,0.7596,0.8830
1,76,0.002,27.6938,0.7643,0.8829
1,77,0.002,27.4749,0.7490,0.8834
1,78,0.002,27.7688,0.7522,0.8828
1,79,0.002,27.4293,0.7660,0.8833
1,80,0.002,27.1738,0.7592,0.8851
1,81,0.001,27.2103,0.7546,0.8843
1,82,0.001,26.7967,0.7575,0.8869
1,83,0.001,26.3588,0.7571,0.8885
1,84,0.001,26.6577,0.7537,0.8869
1,85,0.001,26.1596,0.7491,0.8894
1,86,0.001,26.1144,0.7554,0.8891
1,87,0.001,26.3455,0.7440,0.8883
1,88,0.001,26.3545,0.7462,0.8875
1,89,0.001,26.0910,0.7533,0.8894
1,90,0.001,26.2563,0.7447,0.8886
1,91,0.001,26.1911,0.7487,0.8893
1,92,0.001,25.9526,0.7437,0.8911
1,93,0.001,26.1064,0.7444,0.8894
1,94,0.001,26.1213,0.7437,0.8897
1,95,0.001,26.0090,0.7476,0.8897
1,96,0.001,25.8890,0.7425,0.8904
1,97,0.0005,25.6964,0.7598,0.8919
1,98,0.0005,25.7097,0.7406,0.8908
1,99,0.0005,25.7245,0.7483,0.8908
1,100,0.0005,25.5723,0.7426,0.8912
2,0,0.002,36.7648,0.8839,0.8480
2,1,0.002,33.3269,0.8442,0.8624
2,2,0.002,31.0616,0.8396,0.8706
2,3,0.002,29.5541,0.8259,0.8770
2,4,0.002,28.3387,0.8338,0.8812
2,5,0.002,28.3360,0.8176,0.8812
2,6,0.002,27.6945,0.8179,0.8839
2,7,0.002,27.0640,0.8104,0.8849
2,8,0.002,26.6668,0.8060,0.8880
2,9,0.002,26.3572,0.7898,0.8889
2,10,0.002,26.0488,0.7995,0.8913
2,11,0.002,26.0392,0.7868,0.8890
2,12,0.002,25.7131,0.7992,0.8915
2,13,0.002,25.3628,0.7830,0.8930
2,14,0.002,25.1315,0.7988,0.8938
2,15,0.002,24.8798,0.7805,0.8960
2,16,0.002,25.0691,0.7942,0.8941
2,17,0.002,24.7842,0.7900,0.8961
2,18,0.002,24.6183,0.7811,0.8970
2,19,0.002,24.6183,0.7745,0.8960
2,20,0.002,24.0508,0.7799,0.8976
2,21,0.002,24.0012,0.7673,0.8987
2,22,0.002,23.9230,0.7880,0.8991
2,23,0.002,23.4664,0.7813,0.9012
2,24,0.002,23.6700,0.7665,0.8994
2,25,0.002,23.6797,0.7632,0.9005
2,26,0.002,23.3145,0.7764,0.9020
2,27,0.002,23.3226,0.7798,0.9005
2,28,0.002,23.0062,0.7672,0.9019
2,29,0.002,22.9993,0.7628,0.9027
2,30,0.002,22.7315,0.7692,0.9042
2,31,0.002,23.1845,0.7676,0.9022
2,32,0.002,22.8446,0.7589,0.9031
2,33,0.002,22.9235,0.7655,0.9029
2,34,0.002,22.4957,0.7726,0.9044
2,35,0.002,22.5804,0.7749,0.9042
2,36,0.002,22.4738,0.7553,0.9048
2,37,0.002,22.3474,0.7672,0.9060
2,38,0.002,22.4556,0.7699,0.9040
2,39,0.002,22.2063,0.7521,0.9062
2,40,0.002,22.1369,0.7446,0.9063
2,41,0.002,22.1707,0.7536,0.9059
2,42,0.002,22.0918,0.7726,0.9058
2,43,0.002,21.5799,0.7603,0.9091
2,44,0.002,21.4640,0.7724,0.9089
2,45,0.002,21.9108,0.7459,0.9072
2,46,0.002,21.6383,0.7809,0.9079
2,47,0.002,21.6269,0.7485,0.9085
2,48,0.002,21.4960,0.7678,0.9094
2,49,0.002,21.8850,0.7570,0.9075
2,50,0.002,21.2485,0.7579,0.9097
2,51,0.002,21.2458,0.7700,0.9093
2,52,0.002,21.0733,0.7510,0.9113
2,53,0.002,21.5833,0.7535,0.9081
2,54,0.002,21.2518,0.7540,0.9100
2,55,0.002,20.7525,0.7568,0.9119
2,56,0.002,20.9738,0.7481,0.9105
2,57,0.002,21.1152,0.7502,0.9101
2,58,0.002,21.0086,0.7549,0.9106
2,59,0.002,20.6640,0.7630,0.9121
2,60,0.002,20.9974,0.7579,0.9111
2,61,0.002,20.6206,0.7567,0.9117
2,62,0.002,20.6372,0.7533,0.9121
2,63,0.002,20.8356,0.7518,0.9107
2,64,0.001,20.7141,0.7575,0.9116
2,65,0.001,20.5023,0.7426,0.9128
2,66,0.001,20.3809,0.7480,0.9134
2,67,0.001,20.2726,0.7454,0.9132
2,68,0.001,19.6715,0.7509,0.9168
2,69,0.001,20.1252,0.7496,0.9145
2,70,0.001,19.8195,0.7443,0.9161
2,71,0.001,20.1268,0.7465,0.9146
2,72,0.001,20.0101,0.7381,0.9150
2,73,0.001,20.1857,0.7560,0.9137
2,74,0.001,19.5256,0.7470,0.9169
2,75,0.001,19.9893,0.7453,0.9153
2,76,0.001,19.5984,0.7456,0.9171
2,77,0.001,19.9973,0.7514,0.9147
2,78,0.001,19.3607,0.7704,0.9169
2,79,0.001,19.8258,0.7360,0.9153
2,80,0.0005,19.5532,0.7457,0.9163
2,81,0.0005,19.7476,0.7348,0.9159
2,82,0.0005,19.5331,0.7535,0.9168
2,83,0.0005,19.1564,0.7360,0.9181
2,84,0.0005,19.5181,0.7347,0.9166
2,85,0.0005,19.3164,0.7437,0.9178
2,86,0.0005,19.5692,0.7393,0.9167
2,87,0.0005,19.3428,0.7413,0.9179
2,88,0.0005,19.5709,0.7399,0.9164
2,89,0.0005,19.3245,0.7453,0.9175
2,90,0.0005,19.2967,0.7437,0.9176
2,91,0.0005,19.3497,0.7369,0.9176
2,92,0.0005,19.2749,0.7413,0.9173
2,93,0.0005,19.2045,0.7477,0.9188
2,94,0.0005,19.2916,0.7266,0.9183
2,95,0.00025,19.0631,0.7443,0.9190
2,96,0.00025,18.9630,0.7396,0.9193
2,97,0.00025,19.0285,0.7298,0.9190
2,98,0.00025,19.4270,0.7433,0.9165
2,99,0.00025,19.0520,0.7397,0.9182
2,100,0.00025,18.9835,0.7427,0.9192
2,101,0.00025,18.9823,0.7380,0.9192
2,102,0.00025,19.0401,0.7381,0.9194
2,103,0.00025,18.9634,0.7409,0.9188
2,104,0.00025,19.2838,0.7381,0.9182
2,105,0.00025,19.0603,0.7359,0.9190
2,106,0.00025,18.7004,0.7374,0.9207
2,107,0.000125,19.2068,0.7396,0.9186
2,108,0.000125,19.0855,0.7372,0.9188
2,109,0.000125,19.0150,0.7296,0.9188
2,110,0.000125,18.8587,0.7439,0.9199
2,111,0.000125,18.8773,0.7338,0.9199
2,112,0.000125,18.8371,0.7294,0.9199
2,113,0.000125,18.9275,0.7341,0.9187
2,114,0.000125,19.0695,0.7368,0.9188
2,115,0.000125,18.6491,0.7435,0.9201
2,116,0.000125,19.0250,0.7370,0.9185
2,117,0.000125,18.9611,0.7396,0.9194
2,118,0.000125,18.9977,0.7443,0.9191
2,119,0.000125,18.9133,0.7297,0.9198
2,120,0.000125,18.9005,0.7396,0.9191
2,121,0.000125,18.8848,0.7299,0.9187
2,122,0.000125,18.6689,0.7403,0.9196
2,123,0.000125,18.8503,0.7371,0.9204
2,124,0.000125,19.1867,0.7355,0.9182
2,125,0.000125,18.7848,0.7293,0.9197
2,126,0.000125,19.0307,0.7301,0.9180
2,127,6.25e-05,18.7736,0.7357,0.9203
2,128,6.25e-05,18.7824,0.7332,0.9194
2,129,6.25e-05,18.7277,0.7422,0.9199
2,130,6.25e-05,19.2832,0.7321,0.9179
2,131,6.25e-05,18.6564,0.7388,0.9206
2,132,6.25e-05,18.8378,0.7355,0.9200
2,133,6.25e-05,18.8621,0.7511,0.9195
2,134,6.25e-05,18.9310,0.7328,0.9197
2,135,6.25e-05,18.9037,0.7298,0.9191
2,136,6.25e-05,18.8006,0.7429,0.9196
2,137,6.25e-05,18.7507,0.7333,0.9200
2,138,6.25e-05,19.0802,0.7346,0.9184
2,139,3.125e-05,18.8646,0.7342,0.9197
2,140,3.125e-05,18.8813,0.7362,0.9196
2,141,3.125e-05,18.6246,0.7376,0.9207
2,142,3.125e-05,18.8096,0.7439,0.9198
2,143,3.125e-05,18.5811,0.7355,0.9209
2,144,3.125e-05,18.9075,0.7411,0.9194
2,145,3.125e-05,18.7659,0.7304,0.9196
2,146,3.125e-05,18.7180,0.7321,0.9203
2,147,3.125e-05,18.6542,0.7379,0.9203
2,148,3.125e-05,18.9093,0.7451,0.9193
2,149,3.125e-05,19.0263,0.7386,0.9190
2,150,3.125e-05,18.8849,0.7361,0.9197
2,151,1.5625e-05,18.4836,0.7367,0.9211
2,152,1.5625e-05,19.0599,0.7399,0.9176
2,153,1.5625e-05,18.8750,0.7286,0.9200
2,154,1.5625e-05,18.7096,0.7449,0.9202
2,155,1.5625e-05,18.7957,0.7293,0.9194
2,156,1.5625e-05,18.8281,0.7385,0.9182
2,157,1.5625e-05,18.4847,0.7382,0.9219
2,158,1.5625e-05,18.7892,0.7387,0.9197
2,159,1.5625e-05,18.7274,0.7296,0.9204
2,160,1.5625e-05,18.7670,0.7368,0.9204
2,161,1.5625e-05,18.7941,0.7321,0.9200
2,162,1.5625e-05,18.7623,0.7422,0.9205
2,163,7.8125e-06,18.8213,0.7294,0.9190
2,164,7.8125e-06,19.0101,0.7435,0.9192
2,165,7.8125e-06,18.6618,0.7408,0.9206
2,166,7.8125e-06,18.8061,0.7384,0.9202
2,167,7.8125e-06,18.8163,0.7415,0.9199
2,168,7.8125e-06,18.6066,0.7431,0.9211
2,169,7.8125e-06,18.5578,0.7283,0.9203
2,170,7.8125e-06,19.0424,0.7380,0.9187
2,171,7.8125e-06,18.7460,0.7292,0.9207
2,172,7.8125e-06,18.7590,0.7301,0.9197
2,173,7.8125e-06,18.9068,0.7307,0.9193
2,174,7.8125e-06,18.9373,0.7430,0.9197
2,175,3.90625e-06,18.9329,0.7318,0.9192
2,176,3.90625e-06,18.8191,0.7370,0.9199
2,177,3.90625e-06,18.8499,0.7303,0.9194
2,178,3.90625e-06,18.7147,0.7405,0.9201
2,179,3.90625e-06,19.1461,0.7325,0.9189
2,180,3.90625e-06,18.5464,0.7247,0.9213
2,181,3.90625e-06,18.6004,0.7376,0.9205
2,182,3.90625e-06,18.7536,0.7343,0.9196
2,183,3.90625e-06,18.7740,0.7378,0.9198
2,184,3.90625e-06,19.0881,0.7408,0.9180
2,185,3.90625e-06,18.6550,0.7314,0.9201
2,186,3.90625e-06,18.8822,0.7394,0.9193
2,187,1.953125e-06,18.6455,0.7361,0.9204
2,188,1.953125e-06,18.6563,0.7302,0.9210
2,189,1.953125e-06,18.7250,0.7363,0.9202
2,190,1.953125e-06,19.1646,0.7369,0.9182
2,191,1.953125e-06,18.7977,0.7240,0.9199
2,192,1.953125e-06,18.6459,0.7306,0.9214
2,193,1.953125e-06,18.7196,0.7327,0.9203
2,194,1.953125e-06,18.9215,0.7370,0.9188
2,195,1.953125e-06,18.8822,0.7399,0.9191
2,196,1.953125e-06,19.1260,0.7370,0.9184
2,197,1.953125e-06,18.7357,0.7362,0.9197
2,198,1.953125e-06,18.8163,0.7482,0.9206
2,199,9.765625e-07,18.6868,0.7311,0.9203
3,0,0.002,27.6653,0.8477,0.8811
3,1,0.002,25.6550,0.8561,0.8889
3,2,0.002,24.5029,0.8329,0.8937
3,3,0.002,23.9086,0.8283,0.8960
3,4,0.002,23.0563,0.8359,0.8999
3,5,0.002,22.6884,0.8262,0.9019
3,6,0.002,22.2846,0.8370,0.9028
3,7,0.002,21.6384,0.8140,0.9070
3,8,0.002,21.1993,0.8150,0.9080
3,9,0.002,21.2597,0.8233,0.9074
3,10,0.002,20.8077,0.8202,0.9102
3,11,0.002,20.8309,0.8155,0.9100
3,12,0.002,20.1666,0.8283,0.9123
3,13,0.002,20.1426,0.8005,0.9124
3,14,0.002,20.3595,0.8076,0.9120
3,15,0.002,20.1085,0.8149,0.9126
3,16,0.002,19.5356,0.8026,0.9158
3,17,0.002,19.4306,0.8077,0.9156
3,18,0.002,19.2677,0.7915,0.9162
3,19,0.002,19.6103,0.8058,0.9143
3,20,0.002,18.9972,0.8014,0.9179
3,21,0.002,19.2476,0.8064,0.9159
3,22,0.002,18.8102,0.8041,0.9185
3,23,0.002,19.0366,0.8046,0.9179
3,24,0.002,18.6458,0.7980,0.9192
3,25,0.002,18.9404,0.7999,0.9183
3,26,0.002,18.6478,0.7938,0.9193
3,27,0.002,18.7255,0.7975,0.9182
3,28,0.002,18.2684,0.7974,0.9200
3,29,0.002,18.4984,0.7905,0.9187
3,30,0.002,18.4160,0.7844,0.9200
3,31,0.002,18.2653,0.8138,0.9211
3,32,0.002,18.3811,0.7917,0.9193
3,33,0.002,18.2274,0.7853,0.9208
3,34,0.002,18.0482,0.7967,0.9225
3,35,0.002,17.7145,0.7858,0.9237
3,36,0.002,18.0296,0.8074,0.9213
3,37,0.002,17.7734,0.7933,0.9228
3,38,0.002,17.4980,0.7893,0.9238
3,39,0.002,17.5729,0.7890,0.9240
3,40,0.002,17.6888,0.7906,0.9225
3,41,0.002,17.4041,0.8012,0.9244
3,42,0.002,17.5917,0.7967,0.9239
3,43,0.002,17.4278,0.7833,0.9239
3,44,0.002,17.2225,0.7889,0.9253
3,45,0.002,17.1433,0.7815,0.9249
3,46,0.002,17.2874,0.7848,0.9247
3,47,0.002,17.2985,0.7877,0.9252
3,48,0.002,17.2927,0.7793,0.9246
3,49,0.002,17.0748,0.7852,0.9261
3,50,0.002,17.2263,0.7830,0.9244
3,51,0.002,16.9073,0.7859,0.9260
3,52,0.002,16.9744,0.7761,0.9261
3,53,0.002,16.9653,0.7758,0.9259
3,54,0.002,16.9083,0.7927,0.9260
3,55,0.002,17.0824,0.7771,0.9253
3,56,0.002,16.8225,0.7823,0.9274
3,57,0.001,16.6433,0.7880,0.9271
3,58,0.001,16.6369,0.7781,0.9274
3,59,0.001,16.5738,0.7865,0.9276
3,60,0.001,16.5073,0.7780,0.9282
3,61,0.001,16.3177,0.7758,0.9295
3,62,0.001,16.1867,0.7830,0.9296
3,63,0.001,16.3098,0.7897,0.9288
3,64,0.001,16.3339,0.7845,0.9289
3,65,0.001,16.1066,0.7779,0.9297
3,66,0.001,16.2791,0.7795,0.9292
3,67,0.001,16.2502,0.7747,0.9291
3,68,0.001,16.0097,0.7687,0.9304
3,69,0.001,16.1643,0.7791,0.9295
3,70,0.001,16.2434,0.7883,0.9293
3,71,0.001,16.0146,0.7764,0.9306
3,72,0.001,16.0127,0.7825,0.9307
3,73,0.001,16.0167,0.7672,0.9298
3,74,0.001,16.0538,0.7617,0.9298
3,75,0.001,16.0638,0.7791,0.9297
3,76,0.001,16.0913,0.7713,0.9297
3,77,0.0005,16.0035,0.7839,0.9304
3,78,0.0005,15.9095,0.7812,0.9305
3,79,0.0005,15.9017,0.7710,0.9307
3,80,0.0005,15.8721,0.7693,0.9311
3,81,0.0005,15.6710,0.7805,0.9315
3,82,0.0005,15.4486,0.7690,0.9324
3,83,0.0005,15.6186,0.7695,0.9323
3,84,0.0005,15.6957,0.7684,0.9317
3,85,0.0005,15.5276,0.7658,0.9319
3,86,0.0005,15.6071,0.7787,0.9319
3,87,0.0005,15.7823,0.7646,0.9313
3,88,0.0005,15.4244,0.7710,0.9325
