training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,4,41.3093,0.9162,0.8287
1,5,40.3041,0.8803,0.8331
1,6,39.1484,0.8689,0.8359
1,7,38.2291,0.8651,0.8406
1,8,38.0058,0.8529,0.8412
1,9,37.1184,0.8412,0.8447
1,10,36.9635,0.8418,0.8455
1,11,37.0067,0.8365,0.8458
1,12,36.1053,0.8339,0.8491
1,13,36.0595,0.8236,0.8496
1,14,35.0131,0.8160,0.8529
1,15,35.7988,0.8227,0.8508
1,16,35.0838,0.8348,0.8530
1,17,34.5343,0.8077,0.8563
1,18,34.9987,0.8025,0.8524
1,19,34.6228,0.8133,0.8555
1,20,34.1091,0.7992,0.8569
1,21,33.6578,0.8132,0.8590
1,22,33.9353,0.7839,0.8576
1,23,33.0131,0.7971,0.8621
1,24,32.7697,0.7800,0.8624
1,25,33.1826,0.7999,0.8610
1,26,33.4117,0.7926,0.8603
1,27,32.7205,0.8028,0.8612
1,28,32.7285,0.7843,0.8625
1,29,32.2155,0.7814,0.8638
1,30,32.5075,0.7865,0.8630
1,31,32.4404,0.7746,0.8636
1,32,32.2148,0.8061,0.8640
1,33,31.7079,0.7705,0.8661
1,34,31.7085,0.7894,0.8673
1,35,31.7553,0.7866,0.8668
1,36,31.4483,0.7674,0.8665
1,37,31.3290,0.7637,0.8692
1,38,31.5687,0.7637,0.8668
1,39,31.4205,0.7641,0.8683
1,40,30.7767,0.7624,0.8706
1,41,30.6767,0.7676,0.8708
1,42,30.4456,0.7730,0.8708
1,43,31.0938,0.7698,0.8686
1,44,30.8966,0.7681,0.8713
1,45,30.3217,0.7673,0.8719
1,46,30.9621,0.7742,0.8701
1,47,30.1684,0.7748,0.8724
1,48,30.3936,0.7694,0.8721
1,49,30.0555,0.7475,0.8729
1,50,30.4974,0.7827,0.8717
1,51,30.3108,0.7545,0.8723
1,52,29.9821,0.7597,0.8738
1,53,29.8111,0.7516,0.8747
1,54,29.5537,0.7625,0.8757
1,55,29.6592,0.7548,0.8750
1,56,29.8685,0.7827,0.8748
1,57,29.1349,0.7617,0.8777
1,58,29.0343,0.7382,0.8778
1,59,29.1016,0.7512,0.8772
1,60,28.3161,0.7555,0.8808
1,61,28.4767,0.7447,0.8798
1,62,28.2234,0.7434,0.8805
1,63,28.4794,0.7495,0.8793
1,64,28.0726,0.7489,0.8816
1,65,28.9358,0.7516,0.8777
1,66,28.5644,0.7433,0.8800
1,67,28.1904,0.7386,0.8802
1,68,28.5113,0.7519,0.8794
1,69,28.0011,0.7428,0.8824
1,70,28.0424,0.7416,0.8824
1,71,27.7424,0.7411,0.8827
1,72,27.8691,0.7428,0.8821
1,73,27.8604,0.7362,0.8826
1,74,27.9774,0.7433,0.8811
1,75,27.8737,0.7495,0.8821
1,76,28.1001,0.7451,0.8808
1,77,28.1715,0.7368,0.8813
1,78,27.8809,0.7494,0.8817
1,79,27.8279,0.7470,0.8823
1,80,27.8415,0.7497,0.8833
1,81,27.4436,0.7405,0.8838
1,82,27.9890,0.7406,0.8823
1,83,27.8803,0.7455,0.8820
1,84,27.4902,0.7304,0.8836
1,85,27.6400,0.7481,0.8829
1,86,27.6530,0.7394,0.8825
1,87,27.6249,0.7296,0.8825
1,88,27.6024,0.7436,0.8835
1,89,27.4227,0.7442,0.8845
1,90,27.4919,0.7414,0.8838
1,91,27.2607,0.7457,0.8845
1,92,27.1997,0.7431,0.8850
1,93,27.4059,0.7427,0.8841
1,94,27.5008,0.7374,0.8829
1,95,27.0554,0.7386,0.8863
1,96,27.2697,0.7350,0.8844
1,97,27.2605,0.7373,0.8846
1,98,26.8926,0.7349,0.8859
1,99,27.4278,0.7386,0.8845
1,100,26.9030,0.7324,0.8865
1,101,27.4153,0.7399,0.8843
1,102,27.2923,0.7279,0.8848
1,103,27.3212,0.7346,0.8839
1,104,27.4495,0.7412,0.8843
1,105,26.9520,0.7298,0.8858
1,106,27.2371,0.7388,0.8849
1,107,27.2195,0.7326,0.8844
1,108,26.9360,0.7403,0.8860
1,109,27.2466,0.7377,0.8840
1,110,27.0221,0.7372,0.8851
1,111,27.2476,0.7401,0.8852
1,112,26.9626,0.7342,0.8848
1,113,27.3062,0.7367,0.8847
1,114,27.0978,0.7532,0.8858
1,115,27.1081,0.7380,0.8852
1,116,27.1914,0.7371,0.8852
1,117,26.9147,0.7331,0.8856
1,118,27.0220,0.7411,0.8857
1,119,27.2718,0.7414,0.8850
1,120,27.3102,0.7425,0.8846
1,121,27.1783,0.7333,0.8852
1,122,27.1598,0.7298,0.8851
1,123,27.4443,0.7348,0.8844
1,124,27.1914,0.7327,0.8836
1,125,27.1402,0.7354,0.8848
1,126,27.0486,0.7383,0.8862
1,127,26.8798,0.7319,0.8860
1,128,27.1235,0.7370,0.8856
1,129,27.0390,0.7349,0.8852
1,130,26.8774,0.7363,0.8856
1,131,26.9108,0.7352,0.8869
1,132,27.3272,0.7463,0.8848
1,133,27.1926,0.7369,0.8847
1,134,27.3498,0.7315,0.8844
1,135,27.2919,0.7435,0.8839
1,136,27.1992,0.7302,0.8848
1,137,26.7971,0.7390,0.8866
1,138,27.2555,0.7348,0.8846
1,139,26.3869,0.7334,0.8886
1,140,27.4880,0.7406,0.8837
1,141,27.2354,0.7447,0.8851
1,142,27.0931,0.7449,0.8854
1,143,27.0690,0.7394,0.8849
1,144,27.4038,0.7398,0.8839
1,145,27.0545,0.7336,0.8855
1,146,27.0570,0.7400,0.8864
1,147,27.0479,0.7397,0.8859
1,148,27.2763,0.7346,0.8844
1,149,27.5166,0.7415,0.8830
1,150,26.8030,0.7374,0.8865
1,151,26.8599,0.7409,0.8860
1,152,27.4366,0.7408,0.8835
1,153,27.1138,0.7407,0.8865
1,154,26.9218,0.7412,0.8867
1,155,27.3761,0.7336,0.8840
1,156,27.2584,0.7416,0.8841
1,157,27.2084,0.7366,0.8847
1,158,27.5168,0.7389,0.8832
1,159,27.2474,0.7350,0.8853
1,160,27.2072,0.7398,0.8847
1,161,27.0556,0.7338,0.8846
1,162,27.1359,0.7341,0.8851
1,163,27.1201,0.7408,0.8846
1,164,26.9742,0.7357,0.8870
1,165,27.5994,0.7344,0.8833
1,166,27.1431,0.7444,0.8853
1,167,27.0929,0.7417,0.8854
1,168,27.4567,0.7377,0.8825
1,169,27.1548,0.7351,0.8853
1,170,27.0871,0.7424,0.8852
1,171,27.0572,0.7405,0.8862
1,172,27.2489,0.7382,0.8840
1,173,27.4504,0.7411,0.8842
1,174,27.4197,0.7399,0.8838
1,175,27.0716,0.7328,0.8853
1,176,27.1200,0.7410,0.8855
1,177,27.0720,0.7460,0.8859
1,178,27.3465,0.7348,0.8837
1,179,27.5070,0.7380,0.8833
1,180,27.0609,0.7366,0.8844
1,181,27.3758,0.7378,0.8836
1,182,27.0816,0.7416,0.8851
1,183,26.9334,0.7383,0.8861
1,184,27.0002,0.7364,0.8859
1,185,27.2206,0.7364,0.8852
1,186,27.4294,0.7376,0.8839
1,187,27.1990,0.7427,0.8848
1,188,26.9954,0.7389,0.8857
1,189,27.4374,0.7353,0.8840
1,190,27.3225,0.7392,0.8845
1,191,27.2281,0.7350,0.8849
1,192,27.4136,0.7421,0.8842
1,193,27.1301,0.7412,0.8852
1,194,27.2384,0.7360,0.8850
1,195,27.3072,0.7415,0.8846
1,196,27.6868,0.7385,0.8835
1,197,27.1969,0.7371,0.8852
1,198,26.9170,0.7426,0.8867
1,199,27.7707,0.7428,0.8825
1,200,27.1505,0.7340,0.8850
1,201,27.0911,0.7397,0.8857
1,202,26.9763,0.7271,0.8861
1,203,27.1127,0.7323,0.8851
1,204,27.3191,0.7351,0.8853
1,205,27.0109,0.7345,0.8858
1,206,27.4632,0.7454,0.8838
1,207,27.2379,0.7304,0.8850
1,208,27.2524,0.7378,0.8842
1,209,27.4891,0.7429,0.8840
1,210,27.2500,0.7443,0.8851
1,211,27.3373,0.7405,0.8841
1,212,27.3292,0.7561,0.8844
1,213,27.3877,0.7384,0.8846
1,214,27.3691,0.7320,0.8838
1,215,27.6528,0.7406,0.8820
1,216,27.3534,0.7345,0.8832
1,217,26.9187,0.7331,0.8857
1,218,27.1527,0.7339,0.8854
1,219,26.9201,0.7376,0.8860
1,220,27.6115,0.7438,0.8830
1,221,27.0219,0.7308,0.8865
1,222,27.5870,0.7383,0.8841
1,223,27.5691,0.7326,0.8830
1,224,27.3648,0.7405,0.8844
1,225,27.1913,0.7359,0.8856
1,226,27.1131,0.7311,0.8852
1,227,27.0893,0.7528,0.8856
1,228,26.9270,0.7450,0.8867
1,229,27.3855,0.7401,0.8842
1,230,27.2768,0.7418,0.8851
1,231,27.2797,0.7377,0.8844
1,232,27.7012,0.7396,0.8828
1,233,27.1679,0.7357,0.8851
1,234,26.9365,0.7366,0.8865
1,235,27.3502,0.7402,0.8843
1,236,26.9042,0.7379,0.8862
1,237,27.0527,0.7369,0.8857
1,238,27.1903,0.7350,0.8846
1,239,26.9968,0.7369,0.8860
1,240,27.4163,0.7441,0.8840
1,241,27.0336,0.7445,0.8852
1,242,27.5032,0.7445,0.8838
1,243,27.2445,0.7412,0.8850
1,244,27.2945,0.7411,0.8844
1,245,27.4065,0.7305,0.8841
1,246,27.0716,0.7371,0.8849
1,247,26.6772,0.7366,0.8864
1,248,26.9167,0.7336,0.8856
1,249,27.1235,0.7337,0.8851
2,0,40.4654,0.9788,0.8212
2,1,35.9112,0.8937,0.8435
2,2,34.6259,0.8787,0.8470
2,3,33.8553,0.9081,0.8515
2,4,32.8941,0.8708,0.8527
2,5,32.4292,0.8450,0.8574
2,6,31.4336,0.8671,0.8600
2,7,30.9360,0.8625,0.8611
2,8,30.4970,0.8721,0.8633
2,9,29.5487,0.8548,0.8700
2,10,29.8743,0.8535,0.8675
2,11,29.5985,0.8453,0.8670
2,12,29.4158,0.8595,0.8691
2,13,28.9028,0.8415,0.8697
2,14,29.2975,0.8351,0.8694
2,15,28.7637,0.8294,0.8702
2,16,28.1710,0.8320,0.8733
2,17,28.0376,0.8181,0.8745
2,18,27.8462,0.8337,0.8772
2,19,27.0246,0.8171,0.8802
2,20,27.4352,0.8281,0.8767
2,21,27.9962,0.8442,0.8699
2,22,27.4943,0.8193,0.8787
2,23,27.3027,0.8246,0.8745
2,24,26.7435,0.8247,0.8816
2,25,26.9307,0.8084,0.8786
2,26,26.7841,0.8290,0.8802
2,27,26.7054,0.8217,0.8824
2,28,26.7011,0.8460,0.8817
2,29,26.5801,0.8365,0.8814
2,30,26.1691,0.8030,0.8826
2,31,26.0120,0.8182,0.8824
2,32,25.7873,0.7988,0.8844
2,33,25.2982,0.7921,0.8888
2,34,25.0264,0.7957,0.8870
2,35,25.0001,0.8148,0.8867
2,36,24.9481,0.8154,0.8888
2,37,25.0280,0.7988,0.8880
2,38,24.7725,0.7879,0.8887
2,39,24.7361,0.7944,0.8914
2,40,24.8451,0.7977,0.8896
2,41,24.6372,0.8084,0.8887
2,42,24.2982,0.7913,0.8897
2,43,24.5689,0.7751,0.8897
2,44,25.0331,0.7976,0.8900
2,45,24.5213,0.7998,0.8904
2,46,24.4341,0.7848,0.8915
2,47,24.0458,0.7925,0.8915
2,48,24.9036,0.7972,0.8879
2,49,24.1254,0.8835,0.8920
2,50,24.1468,0.7947,0.8928
2,51,23.9256,0.7831,0.8908
2,52,24.3001,0.7948,0.8907
2,53,24.3557,0.7936,0.8908
2,54,24.7744,0.7861,0.8877
2,55,24.5252,0.7744,0.8921
2,56,24.3191,0.8048,0.8921
2,57,23.8706,0.7968,0.8945
2,58,24.1885,0.7809,0.8925
2,59,24.3829,0.7936,0.8900
2,60,24.2690,0.7950,0.8912
2,61,24.3840,0.7779,0.8871
2,62,23.8958,0.7824,0.8914
2,63,24.0370,0.8039,0.8895
2,64,24.4372,0.7812,0.8905
2,65,24.3401,0.7761,0.8898
2,66,24.2263,0.8078,0.8914
2,67,24.5135,0.7840,0.8906
2,68,24.6417,0.8022,0.8880
2,69,24.5340,0.7921,0.8887
2,70,23.8636,0.7913,0.8919
2,71,24.4079,0.8511,0.8910
2,72,24.0283,0.7841,0.8921
2,73,23.9667,0.7913,0.8931
2,74,24.2532,0.7879,0.8926
2,75,23.7973,0.7790,0.8934
2,76,24.1775,0.7986,0.8910
2,77,24.0869,0.7843,0.8888
2,78,23.8873,0.7863,0.8944
2,79,24.2007,0.7742,0.8911
2,80,23.9850,0.7891,0.8915
2,81,23.8184,0.8041,0.8928
2,82,23.7486,0.7860,0.8939
2,83,24.0755,0.8035,0.8908
2,84,24.1907,0.7918,0.8904
2,85,24.2117,0.7947,0.8931
2,86,23.9991,0.7849,0.8930
2,87,23.8676,0.8031,0.8933
2,88,23.7826,0.7894,0.8942
2,89,23.8542,0.7845,0.8928
2,90,24.0379,0.7851,0.8931
2,91,23.9864,0.7828,0.8915
2,92,24.4002,0.7909,0.8894
2,93,24.1813,0.7835,0.8919
2,94,24.0714,0.7922,0.8897
2,95,23.6704,0.7943,0.8941
2,96,23.7181,0.7931,0.8929
2,97,24.1708,0.7967,0.8922
2,98,23.7887,0.8067,0.8934
2,99,23.9682,0.7706,0.8919
2,100,23.8887,0.7878,0.8915
3,0,38.8824,0.9525,0.8399
3,1,33.8202,0.9904,0.8572
3,2,31.5917,0.9678,0.8670
3,3,30.1249,0.9267,0.8731
3,4,28.6337,0.9216,0.8795
3,5,28.3411,0.9409,0.8809
3,6,27.1629,0.8882,0.8837
3,7,26.7307,0.8797,0.8882
3,8,26.4511,0.8759,0.8891
3,9,25.3993,0.8928,0.8919
3,10,25.7912,0.9036,0.8904
3,11,26.2149,0.8539,0.8904
3,12,25.2077,0.8947,0.8961
3,13,24.3659,0.8637,0.8975
3,14,25.1147,0.8818,0.8930
3,15,24.3858,0.8352,0.8962
3,16,24.8602,0.8780,0.8945
3,17,24.9267,0.8570,0.8939
3,18,24.0406,0.8409,0.8994
3,19,23.8133,0.8534,0.8979
3,20,23.4401,0.8515,0.9013
3,21,22.8936,0.8454,0.9021
3,22,23.4193,0.8582,0.8982
3,23,22.7801,0.8441,0.9019
3,24,23.2536,0.8270,0.9025
3,25,22.8306,0.8440,0.9017
3,26,22.7763,0.8629,0.9029
3,27,22.2209,0.8539,0.9068
3,28,22.5868,0.8380,0.9042
3,29,22.5634,0.8456,0.9028
3,30,22.2577,0.8377,0.9032
3,31,22.1633,0.8565,0.9047
3,32,22.1672,0.8419,0.9053
3,33,22.2286,0.8272,0.9046
3,34,22.0688,0.8531,0.9014
3,35,22.0389,0.8291,0.9060
3,36,22.5992,0.8370,0.9030
3,37,21.4440,0.8368,0.9096
3,38,21.7594,0.8345,0.9061
3,39,21.0882,0.8577,0.9110
3,40,21.0549,0.8150,0.9106
3,41,21.5249,0.8132,0.9098
3,42,20.8476,0.8468,0.9123
3,43,20.6672,0.8324,0.9106
3,44,20.2955,0.8021,0.9142
3,45,20.4906,0.7995,0.9134
3,46,20.9092,0.7945,0.9105
3,47,20.6388,0.7923,0.9112
3,48,20.4440,0.7869,0.9120
3,49,20.4519,0.7806,0.9131
3,50,19.9096,0.7756,0.9154
3,51,19.9724,0.7960,0.9128
3,52,20.2085,0.7650,0.9112
3,53,20.1237,0.8055,0.9131
3,54,20.3110,0.7935,0.9132
3,55,20.0935,0.7881,0.9127
3,56,20.2074,0.7785,0.9127
3,57,20.1430,0.7832,0.9145
3,58,19.6900,0.7827,0.9174
3,59,20.3316,0.7744,0.9138
3,60,20.1527,0.7840,0.9142
3,61,19.8816,0.7774,0.9133
3,62,20.1441,0.7731,0.9139
3,63,19.4972,0.7816,0.9171
3,64,19.7044,0.7887,0.9153
3,65,19.4159,0.7894,0.9165
3,66,20.0291,0.7784,0.9126
3,67,19.9384,0.7887,0.9134
3,68,19.6880,0.7752,0.9158
3,69,19.8419,0.7961,0.9158
3,70,20.1791,0.8017,0.9148
3,71,19.9096,0.7804,0.9170
3,72,19.7002,0.7702,0.9157
3,73,20.2655,0.7829,0.9110
3,74,19.7016,0.7680,0.9164
3,75,19.5946,0.7825,0.9148
3,76,19.4775,0.7721,0.9167
3,77,19.4280,0.7649,0.9174
3,78,19.8011,0.7931,0.9130
3,79,19.3647,0.7892,0.9176
3,80,19.7384,0.7852,0.9166
3,81,19.3126,0.7821,0.9175
3,82,19.8958,0.7717,0.9155
3,83,19.6255,0.7710,0.9166
3,84,19.5266,0.7802,0.9180
3,85,19.2630,0.7842,0.9173
3,86,20.1522,0.7739,0.9143
3,87,19.7801,0.7693,0.9165
3,88,19.5647,0.7783,0.9158
3,89,19.9000,0.7724,0.9123
3,90,19.4688,0.7634,0.9166
3,91,19.7862,0.7895,0.9149
3,92,19.9756,0.8127,0.9137
3,93,19.3189,0.7889,0.9179
3,94,19.7417,0.7682,0.9172
3,95,19.8140,0.7688,0.9153
3,96,19.1177,0.7692,0.9175
3,97,19.6657,0.7708,0.9154
3,98,19.5016,0.7662,0.9155
3,99,19.5112,0.7753,0.9175
3,100,19.2310,0.7810,0.9181
4,0,36.8810,1.0785,0.8389
4,1,33.2019,1.1520,0.8523
4,2,30.7662,1.0209,0.8620
4,3,29.8808,1.1694,0.8666
4,4,28.2015,1.0939,0.8734
4,5,28.6299,1.0473,0.8721
4,6,27.1349,1.0021,0.8783
4,7,26.4316,1.0151,0.8798
4,8,26.0917,0.9667,0.8833
4,9,25.6136,1.0381,0.8849
4,10,25.5154,1.0099,0.8859
4,11,24.1997,0.9572,0.8928
4,12,25.0832,0.9982,0.8867
4,13,24.8434,0.9648,0.8868
4,14,24.6487,1.0074,0.8878
4,15,24.0989,0.9644,0.8913
4,16,23.6999,0.9385,0.8956
4,17,23.6890,0.9057,0.8930
4,18,23.4105,0.9806,0.8952
4,19,22.9580,0.9374,0.8983
4,20,23.0599,0.8950,0.8956
4,21,22.7613,0.9488,0.8984
4,22,23.0354,0.9174,0.8970
4,23,22.6863,0.9410,0.8972
4,24,22.6480,0.9357,0.8976
4,25,22.7630,0.9385,0.8972
4,26,22.1443,0.9204,0.8996
4,27,22.1557,0.9112,0.8993
4,28,22.0770,0.9152,0.9003
4,29,22.4518,0.9013,0.8982
4,30,22.2446,0.9326,0.9010
4,31,22.0462,0.9284,0.8995
4,32,21.7308,0.9651,0.9028
4,33,21.3488,0.8844,0.9034
4,34,22.1781,0.9596,0.9006
4,35,21.8521,0.8967,0.9002
4,36,21.8309,0.9641,0.9012
4,37,21.8731,0.8681,0.8992
4,38,21.1121,0.9217,0.9043
4,39,20.6057,0.8720,0.9067
4,40,21.9555,0.9085,0.9009
4,41,21.7332,0.8565,0.9007
4,42,20.7701,0.9704,0.9070
4,43,20.9890,0.9364,0.9041
4,44,20.7755,0.8739,0.9052
4,45,21.0078,0.8993,0.9035
4,46,20.9597,0.9204,0.9050
4,47,20.3229,0.9262,0.9087
4,48,20.2927,0.8417,0.9069
4,49,20.0557,0.8820,0.9080
4,50,20.2462,0.8784,0.9089
4,51,20.2596,0.8853,0.9087
4,52,20.4166,0.9004,0.9063
4,53,20.2208,0.9529,0.9088
4,54,20.5027,0.8891,0.9057
4,55,20.1527,0.8289,0.9083
4,56,20.2423,0.8438,0.9069
4,57,20.0382,0.8742,0.9087
4,58,20.2018,0.8695,0.9072
4,59,19.6406,0.8810,0.9090
4,60,19.7017,0.8813,0.9113
4,61,20.4820,0.9508,0.9056
4,62,19.5923,0.9249,0.9101
4,63,19.2045,0.8409,0.9135
4,64,19.3579,0.8759,0.9114
4,65,19.9912,0.8562,0.9080
4,66,19.5896,0.8569,0.9094
4,67,19.4675,0.8953,0.9116
4,68,19.8604,0.8815,0.9106
