training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,114,31.3081,0.8080,0.8656
0,115,31.3702,0.7992,0.8647
0,116,31.0285,0.8094,0.8656
0,117,31.0148,0.8192,0.8659
0,118,31.0227,0.7952,0.8663
0,119,30.4134,0.7946,0.8691
0,120,30.6440,0.8211,0.8681
0,121,30.9097,0.7828,0.8660
0,122,30.4342,0.8101,0.8692
0,123,30.3387,0.7881,0.8692
0,124,30.3525,0.7939,0.8669
0,125,29.9523,0.7822,0.8710
0,126,30.3524,0.7952,0.8687
0,127,29.7221,0.7992,0.8713
0,128,30.1706,0.7778,0.8692
0,129,29.9107,0.7708,0.8711
0,130,30.2730,0.8088,0.8693
0,131,30.1370,0.8168,0.8694
0,132,29.5997,0.7841,0.8734
0,133,29.8129,0.8029,0.8712
0,134,29.7654,0.7693,0.8713
0,135,29.2759,0.7945,0.8726
0,136,29.7683,0.7725,0.8723
0,137,29.0040,0.7743,0.8752
0,138,29.5082,0.7850,0.8722
0,139,29.1873,0.7856,0.8733
0,140,29.4559,0.7823,0.8733
0,141,29.4427,0.7834,0.8720
0,142,29.3065,0.7707,0.8731
0,143,28.9184,0.7805,0.8737
0,144,29.3173,0.7783,0.8727
0,145,28.6804,0.7958,0.8757
0,146,29.3267,0.7645,0.8737
0,147,29.0155,0.7624,0.8737
0,148,29.1068,0.7700,0.8739
0,149,28.7317,0.7767,0.8756
0,150,29.0448,0.7761,0.8746
0,151,28.0825,0.7661,0.8785
0,152,28.7495,0.7744,0.8751
0,153,28.1635,0.7778,0.8774
0,154,28.2855,0.7590,0.8766
0,155,28.7530,0.7461,0.8771
0,156,28.3969,0.7586,0.8770
0,157,28.4428,0.7645,0.8773
0,158,28.7692,0.7602,0.8747
0,159,28.6673,0.7694,0.8761
0,160,28.3487,0.7850,0.8771
0,161,28.7531,0.7566,0.8735
0,162,28.1331,0.7431,0.8783
0,163,28.1239,0.7668,0.8774
0,164,28.1564,0.7476,0.8781
0,165,28.4569,0.7623,0.8774
0,166,28.0330,0.7470,0.8771
0,167,28.3262,0.7530,0.8775
0,168,27.7294,0.7608,0.8797
0,169,27.6853,0.7809,0.8790
0,170,27.6823,0.7516,0.8803
0,171,27.5203,0.7385,0.8812
0,172,27.4851,0.7649,0.8807
0,173,27.3103,0.7466,0.8810
0,174,27.4512,0.7540,0.8800
0,175,27.0567,0.7307,0.8815
0,176,27.2363,0.7616,0.8818
0,177,27.7086,0.7208,0.8796
0,178,27.7865,0.7385,0.8797
0,179,27.3734,0.7531,0.8806
0,180,27.4335,0.7357,0.8802
0,181,27.1343,0.7399,0.8826
0,182,27.0141,0.7513,0.8840
0,183,26.6706,0.7387,0.8836
0,184,27.1450,0.7415,0.8818
0,185,27.1696,0.7561,0.8824
0,186,26.4917,0.7384,0.8848
0,187,26.5201,0.7498,0.8841
0,188,26.4757,0.7340,0.8849
0,189,27.0470,0.7394,0.8817
0,190,26.1920,0.7188,0.8860
0,191,26.7952,0.7618,0.8838
0,192,26.4014,0.7451,0.8850
0,193,26.2736,0.7211,0.8849
0,194,26.3659,0.7162,0.8854
0,195,26.6126,0.7437,0.8844
0,196,26.5396,0.7278,0.8843
0,197,26.1049,0.7302,0.8860
0,198,26.4083,0.7426,0.8844
0,199,26.2913,0.7269,0.8845
1,0,67.6307,1.0782,0.7642
1,1,67.0945,1.0766,0.7712
1,2,65.9597,1.0600,0.7737
1,3,66.6589,1.0700,0.7721
1,4,65.7743,1.0711,0.7741
1,5,65.6609,1.0572,0.7733
1,6,65.4929,1.0655,0.7741
1,7,65.5316,1.0622,0.7734
1,8,65.2279,1.0735,0.7743
1,9,65.4298,1.0783,0.7736
1,10,65.9078,1.0817,0.7713
1,11,64.8178,1.0638,0.7737
1,12,66.1159,1.0659,0.7718
1,13,65.1208,1.0705,0.7737
1,14,65.1963,1.0718,0.7735
1,15,64.7397,1.0842,0.7740
1,16,64.4446,1.0483,0.7759
1,17,65.1398,1.0663,0.7716
1,18,65.1363,1.0755,0.7735
1,19,65.6935,1.0634,0.7713
1,20,65.0918,1.0763,0.7730
1,21,64.7171,1.0653,0.7746
1,22,64.9116,1.0665,0.7728
1,23,64.3538,1.0611,0.7759
1,24,64.5793,1.0662,0.7756
1,25,65.0822,1.0691,0.7712
1,26,64.1973,1.0618,0.7751
1,27,64.0780,1.0657,0.7753
1,28,64.5334,1.0752,0.7727
1,29,64.3879,1.0527,0.7740
1,30,64.2737,1.0639,0.7743
1,31,64.0994,1.0604,0.7770
1,32,65.0174,1.0635,0.7720
1,33,64.4387,1.0459,0.7727
1,34,64.2335,1.0586,0.7755
1,35,63.8565,1.0703,0.7761
1,36,64.5948,1.0705,0.7722
1,37,63.4743,1.0627,0.7773
1,38,63.5889,1.0686,0.7759
1,39,64.3118,1.0701,0.7730
1,40,64.4846,1.0516,0.7721
1,41,64.1297,1.0655,0.7731
1,42,64.1095,1.0604,0.7740
1,43,64.3386,1.0783,0.7727
1,44,64.2984,1.0569,0.7737
1,45,64.0526,1.0461,0.7751
1,46,64.0029,1.0823,0.7763
1,47,64.5036,1.0552,0.7740
1,48,64.5951,1.0581,0.7715
1,49,63.9642,1.0810,0.7760
1,50,64.3820,1.0683,0.7732
1,51,64.4894,1.0731,0.7741
1,52,64.0640,1.0642,0.7742
1,53,63.7983,1.0778,0.7768
1,54,64.0198,1.0670,0.7756
1,55,64.4440,1.0668,0.7739
1,56,64.5039,1.0655,0.7733
1,57,64.5737,1.0647,0.7718
1,58,64.4452,1.0613,0.7738
1,59,64.7547,1.0533,0.7721
1,60,63.9367,1.0582,0.7749
1,61,63.1975,1.0682,0.7775
1,62,63.8756,1.0709,0.7743
1,63,63.7385,1.0631,0.7749
1,64,63.8021,1.0549,0.7746
1,65,63.3844,1.0773,0.7776
1,66,64.2067,1.0538,0.7725
1,67,63.4852,1.0672,0.7772
1,68,63.1131,1.0584,0.7785
1,69,63.8376,1.0646,0.7761
1,70,64.2389,1.0759,0.7729
1,71,63.6270,1.0595,0.7771
1,72,63.5326,1.0640,0.7762
1,73,63.8817,1.0715,0.7755
1,74,64.4915,1.0537,0.7726
1,75,63.4338,1.1026,0.7774
1,76,64.2517,1.0805,0.7711
1,77,64.3274,1.0602,0.7741
1,78,64.5411,1.0656,0.7728
1,79,64.0658,1.0747,0.7736
1,80,63.5991,1.0592,0.7741
1,81,63.9805,1.0620,0.7748
1,82,63.7569,1.0733,0.7760
1,83,63.8179,1.0552,0.7739
1,84,63.7571,1.0698,0.7758
1,85,64.5338,1.0698,0.7716
1,86,64.5168,1.0630,0.7721
1,87,63.9649,1.0660,0.7757
1,88,63.8470,1.1105,0.7742
1,89,63.3912,1.1142,0.7747
1,90,61.8320,1.0980,0.7794
1,91,61.5072,1.0892,0.7797
1,92,60.8818,1.1032,0.7800
1,93,60.6940,1.0752,0.7798
1,94,61.1302,1.0791,0.7775
1,95,59.8952,1.0827,0.7818
1,96,60.0847,1.0611,0.7812
1,97,60.5731,1.0607,0.7785
1,98,59.1749,1.0625,0.7842
1,99,59.2282,1.0498,0.7836
1,100,59.2845,1.0576,0.7818
1,101,59.4998,1.0432,0.7812
1,102,59.0998,1.0573,0.7828
1,103,58.7847,1.0783,0.7835
1,104,58.8042,1.0630,0.7824
1,105,58.5659,1.0795,0.7829
1,106,57.9580,1.0601,0.7861
1,107,57.3649,1.0482,0.7859
1,108,57.6923,1.0403,0.7857
1,109,56.9179,1.0273,0.7873
1,110,56.9033,1.0310,0.7869
1,111,56.7001,1.0456,0.7892
1,112,56.5236,1.0287,0.7893
1,113,57.0115,1.0233,0.7879
1,114,56.5246,1.0132,0.7885
1,115,56.7302,1.0196,0.7877
1,116,55.9971,1.0229,0.7904
1,117,56.9759,1.0260,0.7884
1,118,57.3829,1.0178,0.7850
1,119,55.8869,1.0135,0.7906
1,120,56.4795,1.0179,0.7892
1,121,55.7443,1.0082,0.7904
1,122,55.9507,1.0108,0.7917
1,123,56.1855,1.0164,0.7903
1,124,55.9284,1.0181,0.7896
1,125,55.8378,0.9978,0.7913
1,126,56.1511,1.0111,0.7899
1,127,55.2302,0.9944,0.7927
1,128,55.4771,1.0153,0.7919
1,129,55.0589,1.0043,0.7941
1,130,55.3833,0.9965,0.7926
1,131,55.6736,1.0064,0.7909
1,132,55.9916,1.0262,0.7905
1,133,55.6457,1.0258,0.7903
1,134,55.9431,1.0512,0.7905
1,135,55.1820,1.0338,0.7923
1,136,55.2969,1.0504,0.7911
1,137,54.9142,1.0369,0.7940
1,138,55.1493,1.0387,0.7927
1,139,55.3224,1.0414,0.7919
1,140,54.9602,1.0117,0.7919
1,141,54.0676,1.0325,0.7958
1,142,54.1732,1.0040,0.7964
1,143,54.2998,1.0080,0.7940
1,144,54.5511,1.0245,0.7941
1,145,54.6694,1.0394,0.7929
1,146,54.1992,1.0306,0.7947
1,147,54.0911,1.0148,0.7968
1,148,53.9123,1.0325,0.7957
1,149,53.6533,0.9938,0.7966
1,150,53.9573,1.0152,0.7935
1,151,53.4684,1.0406,0.7978
1,152,53.5157,1.0225,0.7967
1,153,53.3653,1.0257,0.7974
1,154,53.4693,1.0049,0.7971
1,155,54.0235,1.0330,0.7949
1,156,53.3435,1.0223,0.7980
1,157,53.7318,1.0352,0.7965
1,158,53.5010,1.0145,0.7975
1,159,52.7894,1.0068,0.7987
1,160,53.5728,0.9949,0.7972
1,161,53.1849,0.9821,0.7986
1,162,52.9666,0.9870,0.7983
1,163,53.4761,0.9989,0.7970
1,164,52.4014,0.9871,0.8005
1,165,52.3664,0.9938,0.8003
1,166,52.8836,0.9991,0.7984
1,167,52.7735,0.9798,0.7978
1,168,52.0760,0.9741,0.8021
1,169,52.2957,0.9930,0.8024
1,170,51.6394,0.9803,0.8011
1,171,52.1801,0.9835,0.8021
1,172,52.6027,0.9969,0.8007
1,173,52.1223,0.9927,0.8025
1,174,52.3121,0.9933,0.8027
1,175,52.4326,0.9970,0.8013
1,176,51.9542,1.0073,0.8034
1,177,52.4773,1.0090,0.7999
1,178,52.0539,0.9981,0.8023
1,179,51.4110,0.9795,0.8038
1,180,51.6407,0.9950,0.8036
1,181,52.3162,0.9766,0.7999
1,182,52.2048,0.9782,0.8021
1,183,51.4189,0.9910,0.8041
1,184,50.7185,0.9777,0.8075
1,185,51.2394,1.0051,0.8050
1,186,51.3391,0.9734,0.8035
1,187,51.5185,0.9930,0.8055
1,188,51.3151,0.9687,0.8057
1,189,51.0040,0.9881,0.8054
1,190,51.1587,0.9927,0.8054
1,191,50.4768,0.9745,0.8089
1,192,50.8652,0.9735,0.8072
1,193,50.4866,0.9846,0.8078
1,194,50.6428,0.9792,0.8065
1,195,50.9007,0.9756,0.8058
1,196,51.1046,0.9916,0.8058
1,197,51.0558,0.9710,0.8063
1,198,51.0713,0.9839,0.8056
1,199,51.0895,0.9948,0.8065
2,0,50.5648,1.0714,0.7992
2,1,51.9485,1.0629,0.7995
2,2,52.3670,1.0938,0.7987
2,3,51.9758,1.0357,0.7985
2,4,52.9355,1.0549,0.8009
2,5,51.5409,1.0601,0.8052
2,6,51.9266,1.0490,0.8000
2,7,52.6216,1.0610,0.7933
2,8,52.2380,1.0848,0.8005
2,9,52.5290,1.0789,0.7976
2,10,51.9412,1.0481,0.8027
2,11,52.1920,1.0789,0.8024
2,12,51.8590,1.0565,0.7968
2,13,51.7738,1.0507,0.8033
2,14,52.0661,1.0599,0.8004
2,15,52.0477,1.0612,0.7965
2,16,52.6762,1.0544,0.7985
2,17,52.8707,1.0974,0.7979
2,18,51.8135,1.0839,0.8005
2,19,51.8250,1.0713,0.7988
2,20,52.2290,1.0550,0.8021
2,21,51.7545,1.0847,0.8014
2,22,52.0398,1.0741,0.7982
2,23,52.3263,1.1086,0.7995
2,24,52.0042,1.0871,0.7997
2,25,50.5639,1.0525,0.8053
2,26,52.1469,1.0790,0.8006
2,27,50.0685,1.0890,0.8130
2,28,50.0447,1.0574,0.8035
2,29,51.4442,1.0837,0.8016
2,30,51.3924,1.0780,0.7988
2,31,51.1510,1.0978,0.8001
2,32,50.9182,1.1038,0.8001
2,33,50.8772,1.0796,0.8036
2,34,50.9047,1.0724,0.7980
2,35,50.9512,1.0869,0.8046
2,36,50.1802,1.0710,0.8047
2,37,51.2111,1.0852,0.8006
2,38,50.8966,1.0587,0.7976
2,39,49.8055,1.1138,0.8064
2,40,50.8485,1.0801,0.8007
2,41,51.6712,1.0751,0.7974
2,42,50.5378,1.0762,0.8050
2,43,49.6125,1.0826,0.8090
2,44,50.1892,1.0775,0.8021
2,45,50.3949,1.1006,0.7977
2,46,50.9740,1.0354,0.8005
2,47,50.3915,1.0540,0.8047
2,48,50.2272,1.0526,0.8006
2,49,50.0712,1.0486,0.8076
2,50,49.9155,1.0690,0.8066
2,51,50.3032,1.0952,0.8004
2,52,49.8218,1.0709,0.8092
2,53,49.5678,1.0540,0.8098
2,54,48.8615,1.0767,0.8081
2,55,49.7229,1.0601,0.8014
2,56,49.8609,1.0353,0.8051
2,57,49.0820,1.0493,0.8098
2,58,48.8102,1.0384,0.8072
2,59,49.6648,1.0512,0.8051
2,60,49.2611,1.0561,0.8083
2,61,48.8351,1.0319,0.8071
2,62,48.6491,1.0554,0.8095
2,63,48.3194,1.1966,0.8065
2,64,50.1416,1.0663,0.8095
2,65,48.9091,1.0758,0.8062
2,66,49.0151,1.0843,0.8089
2,67,49.3658,1.0903,0.8048
2,68,49.0280,1.0959,0.8046
2,69,48.6442,1.0784,0.8100
2,70,48.4771,1.0473,0.8118
2,71,47.8403,1.0862,0.8153
2,72,48.4164,1.0648,0.8085
2,73,48.4825,1.0432,0.8100
2,74,47.6835,1.0291,0.8140
2,75,47.6589,1.0498,0.8120
2,76,47.6741,1.0328,0.8118
2,77,48.2616,1.0475,0.8127
2,78,47.6154,1.0390,0.8104
2,79,47.6317,1.0564,0.8125
2,80,47.7140,1.0536,0.8056
2,81,50.1372,1.0344,0.8083
2,82,48.7998,1.0684,0.8062
2,83,49.4991,1.0251,0.8114
2,84,48.6683,1.0803,0.8092
2,85,47.3284,1.0309,0.8162
2,86,47.7714,1.0795,0.8115
2,87,47.0113,1.0467,0.8137
2,88,48.0883,1.0265,0.8115
2,89,46.5788,1.0475,0.8184
2,90,47.2293,1.0520,0.8142
2,91,47.0758,1.0621,0.8113
2,92,47.5108,1.0383,0.8020
2,93,47.8593,1.0592,0.8105
2,94,47.4504,1.0427,0.8131
2,95,47.1264,1.0338,0.8107
2,96,46.7726,1.0182,0.8161
2,97,46.3291,1.0304,0.8150
2,98,46.7084,1.0602,0.8136
2,99,46.1506,1.0366,0.8158
2,100,45.9448,1.0372,0.8177
2,101,46.6211,1.0653,0.8129
2,102,46.6721,1.0472,0.8123
2,103,46.4150,1.0158,0.8208
2,104,46.2678,1.0358,0.8124
2,105,45.9590,1.0531,0.8177
2,106,45.9095,1.0365,0.8178
2,107,46.0451,1.0429,0.8140
2,108,46.0931,1.0515,0.8166
2,109,47.1286,1.0474,0.8172
2,110,45.9837,1.0394,0.8179
2,111,45.8547,1.0284,0.8145
2,112,45.9983,1.1016,0.8168
2,113,45.7544,1.0613,0.8178
2,114,45.9396,1.0493,0.8169
2,115,45.9120,1.0168,0.8101
2,116,46.3749,1.0441,0.8136
2,117,46.4046,1.0413,0.8161
2,118,45.7376,1.0008,0.8212
2,119,46.4244,1.0337,0.8197
2,120,45.7010,1.0353,0.8180
2,121,45.5078,1.0129,0.8169
2,122,45.5748,1.0279,0.8188
2,123,45.7355,1.0315,0.8187
2,124,46.4514,1.0180,0.8177
2,125,45.8654,1.0460,0.8155
2,126,46.1396,1.0176,0.8135
2,127,45.7303,1.0343,0.8189
2,128,45.9440,1.0361,0.8133
2,129,46.1671,1.0400,0.8212
2,130,45.1924,1.0208,0.8227
2,131,45.3679,1.0084,0.8195
2,132,45.5510,1.0256,0.8156
2,133,45.7681,1.0050,0.8152
2,134,46.2205,1.0171,0.8167
2,135,45.5724,1.0374,0.8182
2,136,45.8663,1.0442,0.8183
2,137,44.4353,1.0120,0.8248
2,138,44.8972,1.0400,0.8206
2,139,46.1754,1.0142,0.8174
2,140,45.4935,1.0299,0.8230
2,141,45.5795,1.0369,0.8162
2,142,44.9716,1.0099,0.8201
2,143,44.7029,1.0268,0.8217
2,144,45.1502,1.0323,0.8206
2,145,44.7653,1.0159,0.8199
2,146,45.0178,1.0273,0.8223
2,147,44.6735,1.0196,0.8210
2,148,44.4339,0.9957,0.8207
2,149,44.3471,1.0077,0.8252
2,150,44.3044,1.0094,0.8204
2,151,45.2451,1.0396,0.8216
2,152,44.4001,1.0142,0.8246
2,153,44.4944,1.0172,0.8203
2,154,44.5276,1.0282,0.8237
2,155,44.0898,1.0218,0.8250
2,156,44.7035,1.0168,0.8199
2,157,44.6390,1.0142,0.8234
2,158,43.1033,1.0197,0.8294
2,159,44.3983,1.0295,0.8218
2,160,44.8605,1.0069,0.8209
2,161,44.8955,1.0362,0.8183
2,162,44.6889,1.0133,0.8216
2,163,44.2516,1.0210,0.8224
2,164,44.3122,1.0689,0.8214
2,165,45.6203,1.0352,0.8192
2,166,45.4748,1.0086,0.8180
2,167,44.3994,1.0107,0.8229
2,168,44.8123,1.0176,0.8208
2,169,45.1789,1.0383,0.8190
2,170,44.9430,1.0096,0.8248
2,171,43.6102,1.0161,0.8231
2,172,44.6474,1.0035,0.8210
2,173,44.6226,0.9936,0.8244
2,174,44.9757,1.0297,0.8214
2,175,45.0363,1.0147,0.8224
2,176,44.5311,1.0007,0.8238
2,177,43.7506,1.0110,0.8269
2,178,43.7295,1.0064,0.8273
2,179,44.2253,1.0006,0.8224
2,180,44.2513,1.0032,0.8251
2,181,44.1917,0.9879,0.8242
2,182,44.2530,1.0227,0.8187
2,183,43.4337,0.9739,0.8269
2,184,44.0068,0.9860,0.8261
2,185,44.4887,1.0036,0.8243
2,186,43.2027,1.0106,0.8284
2,187,44.3317,0.9771,0.8239
2,188,44.0856,1.0001,0.8246
2,189,43.7514,0.9832,0.8216
2,190,43.8761,0.9843,0.8235
2,191,44.2250,0.9845,0.8193
2,192,44.1921,1.0158,0.8257
2,193,44.0329,1.0258,0.8231
2,194,44.0240,1.0001,0.8243
2,195,44.8433,0.9891,0.8229
2,196,44.4682,0.9956,0.8200
2,197,44.6211,1.0063,0.8261
2,198,44.3045,1.0245,0.8205
2,199,45.3570,0.9692,0.8193
3,0,53.8165,1.2320,0.7947
3,1,53.9730,1.2269,0.8081
3,2,54.4610,1.2028,0.7993
3,3,54.8972,1.2118,0.8030
3,4,55.1673,1.2403,0.7978
3,5,56.1385,1.1963,0.7926
3,6,54.5371,1.1799,0.7999
3,7,52.9250,1.2017,0.8076
3,8,54.5208,1.1788,0.8030
3,9,53.2497,1.1823,0.8029
3,10,52.7049,1.1840,0.8079
3,11,53.0726,1.2092,0.8071
3,12,52.6110,1.1996,0.8050
3,13,53.0965,1.2026,0.8059
3,14,52.9033,1.2028,0.8057
3,15,52.4530,1.1480,0.8055
3,16,51.4342,1.1794,0.8110
3,17,52.1779,1.1770,0.8079
3,18,51.9032,1.1836,0.8092
3,19,51.7358,1.1917,0.8096
3,20,52.4361,1.1940,0.8085
3,21,52.1598,1.1724,0.8079
3,22,53.0606,1.1822,0.8085
3,23,52.9360,1.2151,0.8052
3,24,50.5780,1.1939,0.8128
3,25,51.4251,1.1674,0.8098
3,26,51.4387,1.1769,0.8087
3,27,51.5533,1.1737,0.8070
3,28,51.6836,1.1726,0.8083
3,29,51.9389,1.1757,0.8058
3,30,50.6941,1.1727,0.8104
3,31,52.1933,1.1768,0.8013
3,32,51.2935,1.1826,0.8135
3,33,51.6457,1.1561,0.8058
3,34,51.9492,1.1785,0.8066
3,35,51.0258,1.1894,0.8100
3,36,51.5356,1.1456,0.8108
3,37,50.4127,1.2255,0.8093
3,38,50.5681,1.2017,0.8093
3,39,50.3800,1.1767,0.8148
3,40,50.7818,1.1870,0.8111
3,41,50.3295,1.1707,0.8122
3,42,49.6355,1.1642,0.8145
3,43,49.9346,1.1760,0.8125
3,44,50.1705,1.1810,0.8135
3,45,49.9768,1.1688,0.8115
3,46,50.0982,1.1618,0.8141
3,47,50.1337,1.1725,0.8127
3,48,49.4932,1.1900,0.8131
3,49,49.2230,1.1612,0.8182
3,50,50.2770,1.1726,0.8141
3,51,49.1470,1.1828,0.8179
3,52,50.4363,1.1634,0.8100
3,53,48.9718,1.1932,0.8162
3,54,50.1030,1.1747,0.8128
3,55,49.6264,1.1759,0.8150
3,56,49.3157,1.1979,0.8148
3,57,49.5401,1.2120,0.8105
3,58,50.8759,1.1553,0.8125
3,59,48.8353,1.2094,0.8175
3,60,48.9950,1.1870,0.8184
3,61,49.2726,1.1798,0.8126
3,62,48.9948,1.1628,0.8161
3,63,49.1880,1.1662,0.8135
3,64,48.7421,1.1755,0.8160
3,65,49.8169,1.1939,0.8154
3,66,49.7345,1.1549,0.8100
3,67,50.0239,1.1965,0.8127
3,68,49.5097,1.2094,0.8180
3,69,49.2924,1.1883,0.8138
3,70,49.6354,1.2123,0.8149
3,71,48.8709,1.1714,0.8152
3,72,49.9944,1.1898,0.8180
3,73,49.1281,1.1899,0.8142
3,74,49.1538,1.1814,0.8200
3,75,49.0516,1.1778,0.8199
3,76,48.2282,1.1754,0.8214
3,77,48.6948,1.1996,0.8182
3,78,47.8053,1.1612,0.8175
3,79,48.2579,1.1616,0.8179
3,80,47.5213,1.1683,0.8264
3,81,48.7472,1.1488,0.8176
3,82,48.1748,1.1485,0.8223
3,83,47.7859,1.1913,0.8196
3,84,47.3679,1.1681,0.8207
3,85,46.8671,1.1654,0.8252
3,86,48.4156,1.1409,0.8184
3,87,48.2937,1.1495,0.8211
3,88,47.4440,1.1549,0.8205
3,89,47.3462,1.1272,0.8208
3,90,47.9166,1.1390,0.8208
3,91,47.0309,1.1229,0.8253
3,92,48.1793,1.1573,0.8215
3,93,47.9968,1.1369,0.8166
3,94,47.3159,1.1556,0.8205
3,95,48.4287,1.1428,0.8181
3,96,47.2740,1.1339,0.8236
3,97,47.9053,1.1233,0.8179
3,98,48.5653,1.1370,0.8198
3,99,48.3835,1.1645,0.8198
3,100,47.0954,1.1563,0.8243
3,101,46.7999,1.1538,0.8268
3,102,47.0185,1.1256,0.8261
3,103,46.9329,1.1626,0.8212
3,104,48.4187,1.1276,0.8203
3,105,47.9164,1.1466,0.8218
3,106,46.9377,1.1571,0.8238
3,107,47.5085,1.1436,0.8221
3,108,47.3314,1.1599,0.8193
3,109,48.1161,1.1558,0.8213
3,110,48.1182,1.1413,0.8177
3,111,47.0414,1.1125,0.8217
3,112,47.9580,1.1542,0.8171
3,113,46.0507,1.1289,0.8262
3,114,46.8104,1.1566,0.8269
3,115,46.9223,1.1511,0.8237
3,116,47.4442,1.1786,0.8212
3,117,47.2654,1.1442,0.8221
3,118,47.5103,1.1502,0.8205
3,119,47.7601,1.1486,0.8220
3,120,46.8668,1.1206,0.8227
3,121,46.6886,1.1412,0.8263
3,122,47.0942,1.1327,0.8240
3,123,46.6111,1.1458,0.8260
3,124,47.0065,1.1741,0.8294
3,125,46.3202,1.1145,0.8277
3,126,46.8966,1.1537,0.8256
3,127,47.0507,1.1450,0.8245
3,128,45.9187,1.1361,0.8297
3,129,45.8390,1.1684,0.8294
3,130,45.5507,1.1332,0.8305
3,131,45.6643,1.1560,0.8296
