training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,60,22.1042,0.0,0.9707,0.9263
4,61,22.1090,0.0,0.9507,0.9262
4,62,21.2639,0.0,1.0246,0.9291
4,63,22.0007,0.0,0.9370,0.9266
4,64,21.5289,0.0,0.9626,0.9279
4,65,21.7658,0.0,0.9611,0.9270
4,66,22.1015,0.0,0.9595,0.9261
4,67,21.5700,0.0,0.9778,0.9282
4,68,21.9066,0.0,0.9418,0.9272
4,69,21.1409,0.0,0.9611,0.9300
4,70,21.6259,0.0,1.0018,0.9280
4,71,21.8690,0.0,0.9708,0.9269
4,72,21.6109,0.0,0.9493,0.9281
4,73,20.5794,0.0,0.9443,0.9311
4,74,20.9291,0.0,0.9494,0.9304
4,75,22.3784,0.0,0.9465,0.9255
4,76,20.2024,0.0,0.9860,0.9326
4,77,21.9304,0.0,0.9266,0.9264
4,78,21.0267,0.0,0.9502,0.9299
4,79,21.9495,0.0,0.9827,0.9268
4,80,21.7891,0.0,0.9406,0.9276
4,81,21.3571,0.0,0.9488,0.9287
4,82,20.8872,0.0,1.0187,0.9301
4,83,21.5080,0.0,0.9403,0.9282
4,84,21.7557,0.0,0.9708,0.9271
4,85,21.2571,0.0,0.9661,0.9288
4,86,20.8050,0.0,0.9004,0.9306
4,87,21.1425,0.0,0.9489,0.9295
4,88,21.3979,0.0,0.9473,0.9280
4,89,20.8390,0.0,0.9959,0.9303
4,90,21.7458,0.0,0.9713,0.9275
4,91,20.9620,0.0,0.9649,0.9299
4,92,21.2192,0.0,0.9754,0.9289
4,93,21.4957,0.0,0.9557,0.9288
4,94,21.7135,0.0,0.9372,0.9272
4,95,22.1774,0.0,0.9610,0.9263
4,96,22.0768,0.0,0.9653,0.9266
4,97,22.2939,0.0,0.9615,0.9255
4,98,20.8145,0.0,0.9409,0.9303
4,99,21.7464,0.0,0.9110,0.9273
4,100,20.7543,0.0,0.9746,0.9308
5,0,38.9973,0.0,1.0228,0.8699
5,1,40.0957,0.0,1.0627,0.8652
5,2,36.6926,0.0,1.0865,0.8773
5,3,34.4102,0.0,1.1596,0.8845
5,4,33.8578,0.0,1.0853,0.8863
5,5,33.9618,0.0,1.1201,0.8858
5,6,32.9813,0.0,1.1755,0.8892
5,7,35.0350,0.0,1.0749,0.8817
5,8,32.6987,0.0,1.0391,0.8903
5,9,31.8966,0.0,1.0475,0.8930
5,10,31.6146,0.0,1.0815,0.8943
5,11,30.2201,0.0,1.0434,0.8984
5,12,30.9508,0.0,1.0957,0.8959
5,13,29.9515,0.0,1.0951,0.8990
5,14,29.6528,0.0,1.0741,0.9005
5,15,30.1668,0.0,1.0712,0.8989
5,16,26.9903,0.0,1.0831,0.9091
5,17,28.0485,0.0,1.0355,0.9052
5,18,26.7095,0.0,1.0830,0.9108
5,19,25.0539,0.0,1.0262,0.9153
5,20,25.6676,0.0,1.0742,0.9131
5,21,24.3205,0.0,1.0675,0.9182
5,22,24.4033,0.0,1.0136,0.9182
5,23,23.9364,0.0,0.9935,0.9195
5,24,23.4721,0.0,1.0241,0.9217
5,25,23.5564,0.0,0.9949,0.9210
5,26,25.1576,0.0,0.9886,0.9155
5,27,24.4102,0.0,0.9810,0.9180
5,28,23.6297,0.0,0.9335,0.9204
5,29,24.2147,0.0,0.9312,0.9186
5,30,22.5272,0.0,0.9498,0.9244
5,31,23.0602,0.0,0.9647,0.9227
5,32,22.4296,0.0,0.9417,0.9243
5,33,23.8999,0.0,0.9730,0.9194
5,34,23.0468,0.0,0.9505,0.9223
5,35,23.5219,0.0,0.9591,0.9207
5,36,23.0427,0.0,0.9215,0.9225
5,37,22.3864,0.0,0.9255,0.9250
5,38,22.0898,0.0,0.9641,0.9259
5,39,22.8238,0.0,0.9665,0.9237
5,40,22.4737,0.0,0.9387,0.9239
5,41,22.9090,0.0,0.9496,0.9233
5,42,22.1852,0.0,0.9236,0.9252
5,43,22.2929,0.0,0.9168,0.9252
5,44,22.4727,0.0,0.9348,0.9245
5,45,22.7632,0.0,0.9492,0.9234
5,46,21.9753,0.0,0.9735,0.9263
5,47,22.3838,0.0,0.9188,0.9244
5,48,22.0920,0.0,0.9441,0.9254
5,49,22.6325,0.0,0.9710,0.9241
5,50,22.5868,0.0,0.9690,0.9241
5,51,23.0754,0.0,0.9335,0.9223
5,52,22.4463,0.0,0.9231,0.9249
5,53,22.6649,0.0,0.9202,0.9238
5,54,23.1336,0.0,0.9219,0.9226
5,55,21.4271,0.0,0.9161,0.9280
5,56,22.8450,0.0,0.9443,0.9225
5,57,23.3940,0.0,0.9223,0.9212
5,58,21.8122,0.0,0.8994,0.9264
5,59,21.4644,0.0,0.9706,0.9279
5,60,22.1734,0.0,0.9325,0.9260
5,61,22.2607,0.0,0.9358,0.9256
5,62,22.3910,0.0,0.9290,0.9254
5,63,22.0694,0.0,0.9369,0.9255
5,64,22.0362,0.0,0.9441,0.9261
5,65,23.1390,0.0,0.9357,0.9220
5,66,22.0273,0.0,0.9511,0.9258
5,67,23.0194,0.0,0.9236,0.9229
5,68,22.5699,0.0,0.9276,0.9240
5,69,23.2855,0.0,0.9131,0.9218
5,70,22.6025,0.0,0.9585,0.9241
5,71,22.3076,0.0,0.9418,0.9253
5,72,22.2499,0.0,0.9323,0.9257
5,73,21.5469,0.0,0.9384,0.9274
5,74,22.2499,0.0,0.9367,0.9249
5,75,21.7994,0.0,0.9674,0.9269
5,76,22.3605,0.0,0.9243,0.9249
5,77,22.4628,0.0,0.9462,0.9246
5,78,21.2969,0.0,0.9096,0.9280
5,79,22.4713,0.0,0.9254,0.9246
5,80,22.1724,0.0,0.9419,0.9251
5,81,21.7194,0.0,0.9189,0.9273
5,82,22.4921,0.0,0.9259,0.9245
5,83,22.2022,0.0,0.9663,0.9252
5,84,21.9983,0.0,0.9195,0.9265
5,85,22.8703,0.0,0.9750,0.9232
5,86,22.1917,0.0,0.9387,0.9254
5,87,23.2004,0.0,0.9450,0.9223
5,88,22.4761,0.0,0.9553,0.9240
5,89,22.7011,0.0,0.9299,0.9234
5,90,21.9069,0.0,0.9288,0.9261
5,91,21.8297,0.0,0.9521,0.9265
5,92,23.0205,0.0,0.9258,0.9225
5,93,22.6679,0.0,0.9364,0.9239
5,94,21.6944,0.0,0.9208,0.9272
5,95,22.3176,0.0,0.9606,0.9255
5,96,22.4555,0.0,0.9533,0.9245
5,97,22.2821,0.0,0.9679,0.9251
5,98,23.7403,0.0,0.9022,0.9199
5,99,23.0704,0.0,0.9471,0.9229
5,100,23.0464,0.0,0.9270,0.9227
6,0,39.3937,0.0,1.0681,0.8674
6,1,38.1496,0.0,1.1017,0.8730
6,2,37.7871,0.0,1.1664,0.8745
6,3,35.2700,0.0,1.0433,0.8810
6,4,36.0450,0.0,1.0252,0.8793
6,5,35.1761,0.0,1.1289,0.8842
6,6,33.4417,0.0,1.1573,0.8883
6,7,33.2531,0.0,1.0802,0.8880
6,8,30.7719,0.0,1.1175,0.8972
6,9,31.4193,0.0,1.0746,0.8934
6,10,30.7561,0.0,1.1578,0.8970
6,11,31.4298,0.0,1.1823,0.8951
6,12,33.3691,0.0,1.1064,0.8864
6,13,30.6883,0.0,1.2025,0.8972
6,14,29.3185,0.0,1.0591,0.9013
6,15,29.3743,0.0,1.1279,0.9021
6,16,28.7362,0.0,1.1449,0.9043
6,17,27.8271,0.0,1.0673,0.9073
6,18,28.9362,0.0,1.0561,0.9045
6,19,27.8954,0.0,1.0923,0.9062
6,20,27.4729,0.0,1.0957,0.9078
6,21,28.7157,0.0,1.1046,0.9038
6,22,28.3204,0.0,1.0117,0.9041
6,23,28.5883,0.0,1.0751,0.9041
6,24,27.0646,0.0,1.0222,0.9093
6,25,25.1425,0.0,1.1172,0.9158
6,26,25.8592,0.0,1.0768,0.9138
6,27,24.6943,0.0,1.0115,0.9177
6,28,25.3584,0.0,1.0106,0.9162
6,29,23.5957,0.0,1.0058,0.9206
6,30,21.9627,0.0,1.0162,0.9274
6,31,21.7178,0.0,0.9490,0.9268
6,32,22.3449,0.0,1.0469,0.9245
6,33,21.4153,0.0,0.9510,0.9286
6,34,23.3880,0.0,0.9864,0.9214
6,35,22.0285,0.0,0.9349,0.9267
6,36,21.8423,0.0,1.0713,0.9266
6,37,22.6753,0.0,1.0161,0.9241
6,38,22.1442,0.0,0.9698,0.9259
6,39,21.0785,0.0,0.9573,0.9294
6,40,21.1685,0.0,1.0292,0.9298
6,41,20.9053,0.0,0.9635,0.9287
6,42,21.7765,0.0,0.9930,0.9275
6,43,20.3564,0.0,0.9939,0.9326
6,44,20.2628,0.0,1.0453,0.9324
6,45,20.8560,0.0,0.9512,0.9305
6,46,20.3729,0.0,1.0157,0.9316
6,47,20.7026,0.0,0.9940,0.9307
6,48,20.8259,0.0,1.0501,0.9296
6,49,20.1069,0.0,1.0112,0.9329
6,50,21.4801,0.0,1.0197,0.9283
6,51,20.6316,0.0,0.9250,0.9308
6,52,20.4973,0.0,0.9844,0.9313
6,53,21.8158,0.0,1.0054,0.9275
6,54,20.6401,0.0,1.0428,0.9310
6,55,21.0211,0.0,0.9952,0.9301
6,56,20.4333,0.0,1.0303,0.9312
6,57,20.6430,0.0,0.9590,0.9309
6,58,20.6278,0.0,1.0171,0.9309
6,59,19.9972,0.0,0.9677,0.9328
6,60,21.0358,0.0,1.0121,0.9295
6,61,21.6169,0.0,0.9634,0.9277
6,62,21.3824,0.0,0.9643,0.9295
6,63,21.6735,0.0,1.0059,0.9278
6,64,21.0161,0.0,0.9940,0.9298
6,65,20.0489,0.0,0.9864,0.9327
6,66,19.6607,0.0,0.9134,0.9349
6,67,20.1856,0.0,1.0176,0.9329
6,68,20.8670,0.0,0.9636,0.9300
6,69,20.2768,0.0,1.0047,0.9324
6,70,20.3542,0.0,0.9773,0.9324
6,71,20.8410,0.0,0.9505,0.9306
6,72,20.6610,0.0,0.9905,0.9305
6,73,20.7499,0.0,0.9819,0.9313
6,74,20.6802,0.0,1.0425,0.9311
6,75,19.7501,0.0,0.9955,0.9340
6,76,20.1832,0.0,1.0085,0.9324
6,77,21.5359,0.0,0.9695,0.9277
6,78,20.1976,0.0,0.9954,0.9324
6,79,21.0155,0.0,0.9867,0.9303
6,80,20.5188,0.0,1.0105,0.9315
6,81,20.8294,0.0,0.9954,0.9304
6,82,20.9942,0.0,1.0395,0.9297
6,83,21.0801,0.0,0.9787,0.9300
6,84,21.5283,0.0,0.9736,0.9271
6,85,21.0763,0.0,1.0009,0.9294
6,86,21.6422,0.0,1.0030,0.9281
6,87,20.3560,0.0,0.9673,0.9309
6,88,20.6988,0.0,1.0126,0.9311
6,89,20.9885,0.0,0.9941,0.9296
6,90,20.7105,0.0,0.9973,0.9309
6,91,20.5712,0.0,0.9708,0.9313
6,92,20.7095,0.0,0.9509,0.9313
6,93,19.9765,0.0,0.9605,0.9337
6,94,21.4488,0.0,1.0294,0.9287
6,95,20.1539,0.0,0.9819,0.9324
6,96,20.5742,0.0,0.9841,0.9314
6,97,20.8146,0.0,0.9787,0.9295
6,98,20.7050,0.0,0.9715,0.9306
6,99,19.5139,0.0,0.9619,0.9351
6,100,21.1016,0.0,0.9847,0.9296
6,101,22.5465,0.0,0.9401,0.9249
6,102,19.9584,0.0,0.9908,0.9334
6,103,21.6126,0.0,0.9908,0.9280
6,104,20.6788,0.0,1.0140,0.9306
6,105,21.1759,0.0,0.9318,0.9288
6,106,20.5949,0.0,0.9905,0.9312
6,107,19.2457,0.0,0.9856,0.9353
6,108,20.3605,0.0,0.9911,0.9317
6,109,21.5760,0.0,0.9945,0.9280
6,110,20.6513,0.0,0.9781,0.9313
6,111,21.0076,0.0,0.9468,0.9302
6,112,19.8817,0.0,0.9406,0.9331
6,113,21.1619,0.0,0.9891,0.9299
6,114,20.1532,0.0,0.9623,0.9328
6,115,20.8865,0.0,1.0182,0.9305
6,116,20.4505,0.0,0.9618,0.9316
6,117,20.6374,0.0,1.0019,0.9313
6,118,19.9773,0.0,0.9589,0.9332
6,119,20.4420,0.0,0.9883,0.9324
6,120,20.4117,0.0,1.0133,0.9321
6,121,20.4615,0.0,0.9942,0.9301
6,122,19.1568,0.0,1.0000,0.9359
6,123,20.3276,0.0,0.9202,0.9313
6,124,20.8115,0.0,1.0145,0.9307
6,125,20.9623,0.0,0.9840,0.9303
6,126,20.8346,0.0,1.0032,0.9308
6,127,21.6903,0.0,0.9143,0.9276
6,128,20.4085,0.0,0.9633,0.9320
6,129,19.9561,0.0,0.9882,0.9326
6,130,21.4777,0.0,0.9937,0.9271
6,131,21.7326,0.0,1.0218,0.9275
6,132,20.4132,0.0,0.9455,0.9324
6,133,20.2738,0.0,1.0167,0.9327
6,134,20.4807,0.0,0.9804,0.9314
6,135,19.8860,0.0,1.0233,0.9333
6,136,20.7000,0.0,1.0033,0.9306
6,137,20.6004,0.0,1.0020,0.9311
6,138,20.6794,0.0,0.9541,0.9313
6,139,19.7299,0.0,1.0048,0.9342
6,140,20.6015,0.0,1.0214,0.9314
6,141,21.3139,0.0,0.9483,0.9286
6,142,21.0721,0.0,0.9597,0.9295
6,143,20.2762,0.0,0.9780,0.9322
6,144,21.2001,0.0,0.9853,0.9290
6,145,20.1854,0.0,1.0501,0.9324
6,146,21.4687,0.0,0.9700,0.9289
6,147,20.7713,0.0,0.9837,0.9305
6,148,19.9994,0.0,1.0096,0.9335
6,149,21.0698,0.0,1.0051,0.9296
6,150,20.8952,0.0,1.0462,0.9299
6,151,20.5804,0.0,0.9646,0.9306
6,152,20.2228,0.0,0.9748,0.9321
6,153,21.0528,0.0,0.9535,0.9302
6,154,20.8134,0.0,0.9795,0.9306
6,155,20.3324,0.0,0.9351,0.9324
6,156,20.9775,0.0,0.9362,0.9296
6,157,20.3017,0.0,0.9427,0.9319
6,158,20.7417,0.0,1.0173,0.9303
6,159,21.2978,0.0,0.9703,0.9291
6,160,21.7181,0.0,1.0192,0.9279
6,161,20.4725,0.0,1.0216,0.9317
6,162,20.6738,0.0,0.9563,0.9312
6,163,20.8880,0.0,0.9695,0.9308
6,164,20.6646,0.0,1.0145,0.9306
6,165,21.9970,0.0,0.9824,0.9270
6,166,20.0646,0.0,0.9278,0.9332
6,167,20.5748,0.0,0.9494,0.9305
6,168,20.7328,0.0,0.9486,0.9312
6,169,19.8613,0.0,1.0198,0.9332
6,170,21.0581,0.0,1.0114,0.9299
6,171,20.4103,0.0,0.9844,0.9324
6,172,19.9868,0.0,1.0142,0.9330
6,173,21.3420,0.0,1.0296,0.9289
6,174,20.7107,0.0,0.9451,0.9305
6,175,19.7963,0.0,0.9126,0.9333
6,176,20.5504,0.0,0.9439,0.9306
6,177,19.8427,0.0,1.0214,0.9337
6,178,20.6675,0.0,0.9497,0.9311
6,179,19.8272,0.0,1.0032,0.9335
6,180,20.6126,0.0,0.9866,0.9313
6,181,20.3359,0.0,0.9722,0.9330
6,182,20.2600,0.0,0.9731,0.9325
6,183,20.4397,0.0,0.9999,0.9320
6,184,19.0936,0.0,0.9033,0.9358
6,185,21.1656,0.0,0.9501,0.9292
6,186,20.1568,0.0,0.9894,0.9326
6,187,20.8666,0.0,1.0230,0.9303
6,188,20.8446,0.0,0.9833,0.9310
6,189,20.8580,0.0,0.9546,0.9303
6,190,20.8835,0.0,0.9489,0.9301
6,191,20.5506,0.0,0.9130,0.9314
6,192,21.0597,0.0,0.9458,0.9301
6,193,20.3576,0.0,0.9987,0.9321
6,194,20.1348,0.0,0.9978,0.9325
6,195,20.8492,0.0,0.9587,0.9297
6,196,20.0889,0.0,0.9607,0.9330
6,197,20.5518,0.0,0.9644,0.9315
6,198,20.5186,0.0,0.9872,0.9301
6,199,20.0978,0.0,0.9476,0.9326
7,0,40.9163,0.0,1.5670,0.8665
7,1,37.0831,0.0,1.7433,0.8758
7,2,33.4692,0.0,1.5048,0.8885
7,3,33.6854,0.0,1.5914,0.8871
7,4,32.4535,0.0,2.3402,0.8893
7,5,28.1731,0.0,1.8908,0.9072
7,6,31.8603,0.0,1.3989,0.8917
7,7,28.9532,0.0,1.5212,0.9035
7,8,28.6009,0.0,1.3545,0.9045
7,9,30.9499,0.0,1.4852,0.8986
7,10,29.0541,0.0,2.0643,0.9028
7,11,27.1736,0.0,1.4233,0.9096
7,12,26.9225,0.0,1.4522,0.9094
7,13,28.1283,0.0,1.5709,0.9075
7,14,26.4965,0.0,1.6343,0.9116
7,15,25.5190,0.0,1.6691,0.9148
7,16,24.0499,0.0,1.2702,0.9191
7,17,25.4706,0.0,1.5881,0.9158
7,18,22.9636,0.0,1.3139,0.9214
7,19,23.1403,0.0,1.2456,0.9220
7,20,22.8365,0.0,1.7492,0.9247
7,21,23.1398,0.0,1.5307,0.9228
7,22,22.8463,0.0,1.4073,0.9219
7,23,23.3192,0.0,1.4871,0.9229
7,24,23.0446,0.0,1.1310,0.9217
7,25,21.4559,0.0,1.7163,0.9276
7,26,20.0608,0.0,1.3686,0.9315
7,27,20.3753,0.0,1.4774,0.9322
7,28,22.1999,0.0,1.2230,0.9263
7,29,21.0535,0.0,1.4912,0.9286
7,30,20.4957,0.0,1.2986,0.9322
7,31,20.8840,0.0,1.3303,0.9284
7,32,20.0002,0.0,1.4084,0.9318
7,33,21.2378,0.0,1.2996,0.9300
7,34,21.0530,0.0,1.4197,0.9285
7,35,22.6081,0.0,1.3116,0.9250
7,36,21.7374,0.0,1.7869,0.9285
7,37,21.8219,0.0,1.3338,0.9267
7,38,21.0136,0.0,1.2636,0.9307
7,39,20.2697,0.0,1.7159,0.9319
7,40,21.0849,0.0,1.5618,0.9307
7,41,20.5212,0.0,1.6328,0.9320
7,42,19.6259,0.0,1.6151,0.9320
7,43,19.8952,0.0,1.4033,0.9330
7,44,19.4547,0.0,1.2839,0.9352
7,45,20.1444,0.0,1.3378,0.9329
7,46,20.2558,0.0,1.2813,0.9320
7,47,19.9010,0.0,1.3724,0.9323
7,48,20.7649,0.0,1.3700,0.9310
7,49,19.7738,0.0,1.2600,0.9337
7,50,21.7652,0.0,1.1106,0.9262
7,51,20.4808,0.0,1.2407,0.9327
7,52,21.0352,0.0,1.6132,0.9297
7,53,20.3319,0.0,1.5649,0.9313
7,54,21.4892,0.0,1.2240,0.9289
7,55,22.3309,0.0,1.4803,0.9233
7,56,20.9441,0.0,1.5296,0.9295
7,57,20.6492,0.0,1.6074,0.9320
7,58,19.7913,0.0,1.6125,0.9346
7,59,18.9118,0.0,1.3106,0.9366
7,60,21.1278,0.0,1.3837,0.9289
7,61,19.8464,0.0,1.3018,0.9334
7,62,20.0985,0.0,1.4107,0.9330
7,63,20.5537,0.0,1.3466,0.9295
7,64,21.3617,0.0,1.6214,0.9294
7,65,21.0785,0.0,1.7712,0.9302
7,66,21.5458,0.0,1.4822,0.9276
7,67,20.5030,0.0,1.5257,0.9304
7,68,20.4631,0.0,1.3927,0.9327
7,69,20.3738,0.0,1.4202,0.9308
7,70,20.3388,0.0,1.3259,0.9322
7,71,20.6300,0.0,1.2790,0.9298
7,72,20.1623,0.0,1.2414,0.9334
7,73,19.5787,0.0,1.4285,0.9345
7,74,20.4223,0.0,1.6209,0.9310
7,75,20.6582,0.0,1.4886,0.9304
7,76,20.0850,0.0,1.2633,0.9333
7,77,21.2744,0.0,1.2728,0.9303
7,78,20.3612,0.0,1.2661,0.9312
7,79,20.2628,0.0,1.1332,0.9325
7,80,20.9495,0.0,1.4666,0.9306
7,81,20.8607,0.0,1.3287,0.9307
7,82,21.1741,0.0,1.6394,0.9299
7,83,20.9504,0.0,1.8254,0.9311
7,84,20.6639,0.0,1.4041,0.9311
7,85,19.6138,0.0,1.4228,0.9328
7,86,20.5951,0.0,1.1782,0.9325
7,87,20.3877,0.0,1.6922,0.9315
7,88,19.8273,0.0,1.7557,0.9326
7,89,20.5473,0.0,1.5097,0.9311
7,90,20.6617,0.0,1.4420,0.9321
7,91,20.0560,0.0,1.5313,0.9335
7,92,20.5784,0.0,1.3403,0.9319
7,93,20.9446,0.0,1.4029,0.9291
7,94,19.7662,0.0,1.4356,0.9313
7,95,20.7379,0.0,1.3790,0.9295
7,96,19.3030,0.0,1.3329,0.9370
7,97,20.4337,0.0,1.3814,0.9328
7,98,21.6942,0.0,1.6342,0.9280
7,99,20.2287,0.0,1.4971,0.9322
7,100,20.9265,0.0,1.5614,0.9286
8,0,44.1052,0.0,1.1767,0.8524
8,1,38.3443,0.0,1.3794,0.8714
8,2,34.0859,0.0,1.1754,0.8839
8,3,30.3042,0.0,1.1104,0.8986
8,4,31.4991,0.0,1.0838,0.8934
8,5,30.7033,0.0,1.0560,0.8970
8,6,31.3159,0.0,1.2238,0.8939
8,7,31.1637,0.0,1.2982,0.8947
8,8,29.1783,0.0,1.0676,0.9016
8,9,29.8111,0.0,1.3215,0.8978
8,10,28.5961,0.0,1.1696,0.9007
8,11,28.8097,0.0,1.1926,0.9025
8,12,28.4103,0.0,1.1291,0.9032
8,13,27.4729,0.0,1.0854,0.9081
8,14,29.1571,0.0,1.2820,0.9016
8,15,27.0642,0.0,1.2283,0.9090
8,16,23.7586,0.0,1.2161,0.9201
8,17,22.1706,0.0,1.1506,0.9256
8,18,23.4288,0.0,1.1226,0.9214
8,19,21.2510,0.0,1.0380,0.9280
8,20,23.0322,0.0,1.1402,0.9228
8,21,21.5432,0.0,1.1367,0.9271
8,22,22.3402,0.0,1.1612,0.9246
8,23,20.6648,0.0,1.0040,0.9300
8,24,19.6791,0.0,1.1102,0.9346
8,25,21.1382,0.0,1.0257,0.9288
8,26,19.1063,0.0,1.0191,0.9362
8,27,20.6800,0.0,1.0142,0.9303
8,28,21.1857,0.0,0.9610,0.9287
8,29,20.0002,0.0,1.0808,0.9327
8,30,20.1362,0.0,1.0310,0.9321
8,31,19.9482,0.0,1.0604,0.9333
8,32,19.1768,0.0,1.0333,0.9351
8,33,18.9591,0.0,1.0125,0.9372
8,34,19.1054,0.0,1.1944,0.9350
8,35,18.8283,0.0,1.1588,0.9360
8,36,18.9718,0.0,1.1694,0.9355
8,37,20.7591,0.0,1.1271,0.9300
8,38,19.1764,0.0,1.0939,0.9350
8,39,18.7433,0.0,0.9530,0.9363
8,40,19.9616,0.0,1.0223,0.9330
8,41,19.0669,0.0,1.0227,0.9362
8,42,20.0509,0.0,1.0518,0.9328
8,43,21.4446,0.0,1.1276,0.9272
8,44,19.3257,0.0,1.0032,0.9343
8,45,18.5252,0.0,1.0667,0.9373
8,46,18.3042,0.0,0.9890,0.9377
8,47,19.4552,0.0,1.1349,0.9348
8,48,18.8004,0.0,1.0477,0.9361
8,49,18.6148,0.0,1.0096,0.9370
8,50,19.9342,0.0,1.0590,0.9334
8,51,19.7327,0.0,1.0588,0.9328
8,52,19.9898,0.0,1.0688,0.9324
8,53,18.2477,0.0,0.9701,0.9382
8,54,18.5120,0.0,1.0067,0.9373
8,55,17.9595,0.0,0.9491,0.9390
8,56,18.9352,0.0,1.0352,0.9350
8,57,19.1823,0.0,1.0542,0.9347
8,58,19.4727,0.0,1.0383,0.9341
8,59,20.0333,0.0,1.0571,0.9326
8,60,18.9022,0.0,1.0442,0.9364
8,61,20.0258,0.0,1.0343,0.9326
8,62,19.0187,0.0,0.9877,0.9359
8,63,19.3692,0.0,1.0675,0.9348
8,64,19.0126,0.0,1.1909,0.9353
8,65,18.1660,0.0,0.9942,0.9393
8,66,20.1468,0.0,1.0648,0.9319
8,67,18.6482,0.0,1.0786,0.9373
8,68,18.4066,0.0,1.0997,0.9372
8,69,18.1552,0.0,1.0362,0.9387
8,70,20.2568,0.0,1.1231,0.9320
8,71,18.5510,0.0,1.1018,0.9374
8,72,19.7610,0.0,1.0551,0.9332
8,73,18.5834,0.0,1.0172,0.9360
8,74,19.3131,0.0,1.0369,0.9352
8,75,18.9787,0.0,1.0966,0.9368
8,76,18.6630,0.0,1.0420,0.9367
8,77,19.1712,0.0,1.1289,0.9350
8,78,18.4297,0.0,1.1550,0.9375
8,79,19.3449,0.0,1.1286,0.9334
8,80,18.7579,0.0,1.1675,0.9367
8,81,19.6925,0.0,1.0660,0.9330
8,82,19.8632,0.0,1.0743,0.9327
8,83,17.7545,0.0,0.9926,0.9397
8,84,18.7602,0.0,1.0447,0.9366
8,85,20.1073,0.0,0.9953,0.9325
8,86,18.1172,0.0,1.0118,0.9383
8,87,18.9766,0.0,1.0514,0.9359
8,88,18.9876,0.0,1.0077,0.9346
8,89,19.7538,0.0,1.0700,0.9323
8,90,18.6002,0.0,0.9815,0.9361
8,91,19.4338,0.0,1.0699,0.9342
8,92,19.8561,0.0,0.9495,0.9328
8,93,18.6853,0.0,1.0598,0.9372
8,94,18.6657,0.0,0.9717,0.9369
8,95,20.4731,0.0,0.9976,0.9305
8,96,18.1273,0.0,1.0080,0.9383
8,97,19.2476,0.0,1.1073,0.9352
8,98,18.7625,0.0,1.0362,0.9365
8,99,19.6018,0.0,1.0442,0.9339
8,100,18.7753,0.0,1.0765,0.9365
8,101,19.1791,0.0,1.0188,0.9354
8,102,18.4224,0.0,1.0062,0.9371
8,103,18.8371,0.0,1.0904,0.9355
8,104,19.0804,0.0,1.0775,0.9355
8,105,18.1582,0.0,1.1385,0.9389
8,106,19.0700,0.0,1.0645,0.9355
8,107,19.5571,0.0,1.1987,0.9336
8,108,19.7587,0.0,1.0959,0.9343
8,109,19.8167,0.0,1.0937,0.9332
8,110,18.7638,0.0,1.0833,0.9369
8,111,20.6980,0.0,1.1403,0.9299
8,112,21.0471,0.0,1.0329,0.9289
8,113,18.9481,0.0,1.1486,0.9355
8,114,19.4769,0.0,1.0949,0.9342
8,115,18.6501,0.0,1.1597,0.9371
8,116,20.5077,0.0,1.0454,0.9314
8,117,19.5463,0.0,0.9854,0.9333
8,118,18.3051,0.0,1.0425,0.9381
8,119,19.1441,0.0,1.0091,0.9353
8,120,18.7613,0.0,1.2730,0.9368
8,121,18.7860,0.0,1.0621,0.9365
8,122,19.6387,0.0,1.0828,0.9333
8,123,19.3766,0.0,1.0893,0.9345
8,124,19.2286,0.0,1.1675,0.9349
8,125,19.4261,0.0,1.0599,0.9345
8,126,18.7389,0.0,0.9842,0.9367
8,127,18.5739,0.0,1.0850,0.9378
8,128,18.5575,0.0,1.1238,0.9369
8,129,20.0363,0.0,1.1389,0.9324
8,130,18.0545,0.0,1.0268,0.9383
8,131,20.3987,0.0,1.0713,0.9307
8,132,18.7175,0.0,0.9945,0.9366
8,133,20.4377,0.0,0.9797,0.9311
8,134,18.8254,0.0,1.0244,0.9366
8,135,19.0362,0.0,1.2256,0.9355
8,136,19.4567,0.0,1.2561,0.9340
8,137,17.6922,0.0,1.0425,0.9403
8,138,17.7239,0.0,1.0750,0.9403
8,139,17.2204,0.0,0.9974,0.9416
8,140,18.7555,0.0,1.0000,0.9368
8,141,20.6626,0.0,1.0235,0.9300
8,142,19.2293,0.0,1.0219,0.9353
8,143,19.4173,0.0,1.1757,0.9332
8,144,20.2647,0.0,1.0753,0.9317
8,145,19.3256,0.0,1.0082,0.9351
8,146,19.2257,0.0,1.1230,0.9353
8,147,19.9053,0.0,1.0852,0.9326
8,148,18.8882,0.0,1.0201,0.9364
8,149,19.1059,0.0,1.0324,0.9350
8,150,20.0892,0.0,1.0469,0.9323
8,151,19.2165,0.0,1.0041,0.9350
8,152,19.3155,0.0,1.1285,0.9342
8,153,19.0593,0.0,0.9517,0.9362
8,154,18.4399,0.0,1.0891,0.9374
8,155,20.2603,0.0,0.9647,0.9316
8,156,18.9972,0.0,1.0807,0.9358
8,157,19.7829,0.0,1.1107,0.9321
8,158,19.9402,0.0,0.9661,0.9323
8,159,18.4374,0.0,1.0249,0.9372
8,160,19.5480,0.0,1.0416,0.9338
8,161,20.1425,0.0,1.0450,0.9325
8,162,18.0008,0.0,1.0248,0.9384
