training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,79,57.9625,0.8392,0.8121
0,80,58.1583,0.8412,0.8108
0,81,56.8087,0.8517,0.8031
0,82,57.2356,0.8378,0.8065
0,83,57.5289,0.8593,0.8156
0,84,56.1241,0.8375,0.8150
0,85,57.8005,0.8815,0.8055
0,86,55.3635,0.8409,0.8189
0,87,54.6819,0.8340,0.8201
0,88,56.9745,0.8209,0.8096
0,89,53.5946,0.8424,0.8148
0,90,55.1396,0.8786,0.8214
0,91,53.4472,0.7943,0.8204
0,92,52.5710,0.7560,0.8237
0,93,54.0289,0.7982,0.8174
0,94,52.9268,0.8477,0.8072
0,95,52.7212,0.7963,0.8281
0,96,52.1081,0.7726,0.8229
0,97,52.0839,0.7601,0.8256
0,98,52.4829,0.7841,0.8272
0,99,51.7074,0.7901,0.8328
0,100,53.0158,0.7431,0.8217
0,101,52.2580,0.8011,0.8221
0,102,52.9012,0.8179,0.8202
0,103,51.0444,0.8681,0.8253
0,104,51.0395,0.9092,0.8313
0,105,51.4570,0.8181,0.8175
0,106,50.1612,0.8289,0.8352
0,107,50.6034,0.7324,0.8272
0,108,50.3558,0.7563,0.8273
0,109,48.9950,0.7984,0.8350
0,110,49.7330,0.7796,0.8377
0,111,50.2771,0.8042,0.8401
0,112,50.2713,0.7830,0.8326
0,113,50.3177,0.7865,0.8180
0,114,48.7483,0.7592,0.8377
0,115,47.7832,0.7841,0.8404
0,116,49.1623,0.7025,0.8322
0,117,49.0243,0.7801,0.8108
0,118,48.5548,0.7309,0.8301
0,119,48.5870,0.8267,0.8363
0,120,48.0174,0.7946,0.8460
0,121,48.9449,0.7663,0.8169
0,122,48.5878,0.6932,0.8369
0,123,47.5031,0.7307,0.8380
0,124,49.0053,0.7842,0.8381
0,125,49.0199,0.7261,0.8357
0,126,47.8468,0.7752,0.8282
0,127,47.5032,0.7171,0.8434
0,128,47.8026,0.7779,0.8349
0,129,46.9658,0.7561,0.8443
0,130,47.7848,0.7217,0.8356
0,131,47.4989,0.7835,0.8362
0,132,47.1687,0.7347,0.8351
0,133,47.3113,0.7414,0.8376
0,134,45.9735,0.7107,0.8417
0,135,47.1664,0.7014,0.8324
0,136,47.3165,0.7376,0.8427
0,137,46.3199,0.7309,0.8430
0,138,46.3955,0.7810,0.8364
0,139,45.1930,0.7019,0.8477
0,140,45.4745,0.7234,0.8474
0,141,46.4057,0.7330,0.8347
0,142,46.0673,0.7889,0.8392
0,143,47.5079,0.7241,0.8312
0,144,44.6481,0.7716,0.8443
0,145,46.0176,0.7323,0.8519
0,146,46.8881,0.7746,0.8413
0,147,45.4722,0.6977,0.8340
0,148,45.9968,0.6995,0.8415
0,149,44.7736,0.7303,0.8489
0,150,45.1273,0.7106,0.8461
0,151,45.5912,0.7040,0.8449
0,152,44.2660,0.6830,0.8413
0,153,44.2691,0.7700,0.8428
0,154,43.4943,0.7997,0.8489
0,155,44.7167,0.7493,0.8533
0,156,43.4951,0.6747,0.8480
0,157,44.3092,0.7595,0.8446
0,158,44.7658,0.6968,0.8507
0,159,44.1250,0.6571,0.8501
0,160,44.4386,0.7339,0.8589
0,161,45.3465,0.7273,0.8403
0,162,44.3413,0.7335,0.8470
0,163,45.0904,0.7209,0.8350
0,164,43.7531,0.7128,0.8402
0,165,43.0080,0.6952,0.8429
0,166,43.8311,0.6835,0.8519
0,167,43.0506,0.7106,0.8529
0,168,42.8416,0.7398,0.8417
0,169,45.3880,0.6771,0.8411
0,170,43.2649,0.6646,0.8502
0,171,42.4297,0.6690,0.8504
0,172,41.4890,0.7030,0.8569
0,173,42.5256,0.6989,0.8497
0,174,42.3670,0.7158,0.8595
0,175,44.3725,0.7305,0.8461
0,176,41.8689,0.7009,0.8536
0,177,44.0384,0.7189,0.8332
0,178,42.9628,0.6587,0.8493
0,179,42.9738,0.6884,0.8590
0,180,43.2803,0.6611,0.8533
0,181,43.3022,0.7177,0.8247
0,182,43.6817,0.6801,0.8459
0,183,43.5173,0.7070,0.8479
0,184,41.5469,0.7010,0.8617
0,185,43.8024,0.6950,0.8401
0,186,43.5243,0.6972,0.8474
0,187,42.3484,0.6764,0.8611
0,188,42.6871,0.7316,0.8578
0,189,43.4452,0.7037,0.8544
0,190,42.2279,0.6849,0.8514
0,191,41.4645,0.6833,0.8609
0,192,44.4160,0.6977,0.8436
0,193,42.4340,0.7228,0.8501
0,194,42.9667,0.6879,0.8440
0,195,43.0052,0.6902,0.8575
0,196,42.6711,0.6584,0.8602
0,197,43.2706,0.6766,0.8571
0,198,42.3475,0.6757,0.8575
0,199,42.6606,0.6804,0.8588
0,200,42.4883,0.7121,0.8439
0,201,43.6199,0.7055,0.8383
0,202,42.4386,0.7301,0.8555
0,203,41.9876,0.6850,0.8533
0,204,42.8903,0.7031,0.8584
0,205,43.4827,0.7066,0.8588
0,206,43.3546,0.7231,0.8517
0,207,41.7900,0.6953,0.8591
0,208,43.3160,0.6824,0.8406
0,209,41.6217,0.6922,0.8579
0,210,41.4137,0.6894,0.8460
0,211,42.5598,0.7009,0.8443
0,212,42.4086,0.7410,0.8490
0,213,41.9241,0.6820,0.8542
0,214,43.8457,0.6936,0.8428
0,215,42.3503,0.6631,0.8551
0,216,43.2665,0.6817,0.8493
0,217,42.3780,0.6992,0.8542
0,218,42.1298,0.7024,0.8576
0,219,42.9433,0.7013,0.8495
0,220,44.1889,0.6674,0.8494
0,221,42.8709,0.6847,0.8436
0,222,41.7646,0.6809,0.8532
0,223,41.7017,0.7121,0.8549
0,224,42.5925,0.7174,0.8580
1,0,74.9332,0.8841,0.7184
1,1,66.3777,1.3847,0.7699
1,2,61.4218,1.3652,0.7573
1,3,59.1188,1.0594,0.7756
1,4,53.9072,1.0657,0.7940
1,5,53.0891,0.9770,0.8023
1,6,48.5693,0.8398,0.8065
1,7,49.0968,0.9281,0.8055
1,8,48.1139,0.9274,0.8155
1,9,46.0997,0.9011,0.8273
1,10,46.4821,0.8251,0.8123
1,11,43.5088,0.8002,0.8322
1,12,44.2861,0.8368,0.8344
1,13,42.2502,0.8595,0.8255
1,14,42.0316,0.8694,0.8341
1,15,41.6070,0.9378,0.8327
1,16,41.2660,0.8311,0.8454
1,17,40.9441,0.8057,0.8403
1,18,39.6399,0.8213,0.8442
1,19,41.8352,0.9308,0.8432
1,20,39.9803,0.8863,0.8358
1,21,41.1319,0.9304,0.8336
1,22,40.0370,0.9123,0.8495
1,23,40.5418,0.9091,0.8387
1,24,38.5077,0.8047,0.8590
1,25,39.0881,0.7844,0.8476
1,26,39.2328,0.7788,0.8496
1,27,37.1228,0.7859,0.8506
1,28,38.6925,0.8738,0.8435
1,29,38.5079,0.8809,0.8446
1,30,37.9734,0.8509,0.8556
1,31,37.9942,0.8546,0.8578
1,32,37.4692,0.7955,0.8624
1,33,37.0877,0.7985,0.8550
1,34,37.8219,0.8424,0.8528
1,35,37.3843,0.8342,0.8532
1,36,36.1155,0.8004,0.8610
1,37,36.3559,0.7814,0.8632
1,38,36.1840,0.7807,0.8578
1,39,36.7468,0.7873,0.8567
1,40,36.0697,0.7944,0.8613
1,41,35.6026,0.8582,0.8641
1,42,35.3500,0.8573,0.8655
1,43,35.4589,0.7797,0.8664
1,44,36.6764,0.8312,0.8570
1,45,36.0849,0.7844,0.8594
1,46,34.9790,0.7395,0.8676
1,47,36.0246,0.7438,0.8666
1,48,34.8703,0.7821,0.8572
1,49,34.2771,0.7691,0.8743
1,50,36.3199,0.7876,0.8595
1,51,35.4053,0.8542,0.8661
1,52,35.1015,0.8040,0.8606
1,53,34.2821,0.7737,0.8728
1,54,34.5463,0.7531,0.8632
1,55,34.0414,0.8261,0.8696
1,56,34.7627,0.7435,0.8612
1,57,35.2979,0.7462,0.8691
1,58,34.7767,0.7405,0.8643
1,59,34.6452,0.8018,0.8599
1,60,35.1101,0.7847,0.8594
1,61,34.8938,0.7626,0.8665
1,62,35.0881,0.8571,0.8618
1,63,34.0683,0.7877,0.8620
1,64,33.6750,0.7360,0.8778
1,65,33.9988,0.7607,0.8659
1,66,33.4746,0.7882,0.8718
1,67,34.4682,0.7325,0.8614
1,68,32.8137,0.7241,0.8745
1,69,34.0184,0.7372,0.8681
1,70,33.3186,0.7501,0.8729
1,71,33.5066,0.7605,0.8672
1,72,33.2163,0.7880,0.8740
1,73,32.7301,0.7495,0.8763
1,74,34.3572,0.7534,0.8649
1,75,33.5758,0.7616,0.8698
1,76,34.0571,0.7260,0.8675
1,77,33.8603,0.7468,0.8725
1,78,33.7505,0.7690,0.8675
1,79,33.5905,0.7676,0.8748
1,80,32.8838,0.7398,0.8712
1,81,32.6766,0.7635,0.8718
1,82,32.7125,0.7425,0.8770
1,83,32.9051,0.7260,0.8767
1,84,32.1597,0.7250,0.8735
1,85,32.3146,0.7132,0.8709
1,86,32.7525,0.7234,0.8786
1,87,32.3516,0.7842,0.8738
1,88,33.3601,0.7213,0.8679
1,89,32.5388,0.7386,0.8745
1,90,33.4329,0.7615,0.8662
1,91,31.4565,0.7161,0.8834
1,92,32.1761,0.7820,0.8735
1,93,32.2015,0.7193,0.8789
1,94,32.3143,0.7472,0.8764
1,95,33.1652,0.7711,0.8664
1,96,32.6590,0.7368,0.8738
1,97,33.3196,0.7581,0.8701
1,98,32.4003,0.7586,0.8705
1,99,32.1451,0.7778,0.8694
1,100,32.4770,0.7643,0.8749
1,101,31.8753,0.7769,0.8775
1,102,32.6211,0.7306,0.8767
1,103,32.1850,0.7301,0.8771
1,104,32.4954,0.7347,0.8741
1,105,32.5341,0.7830,0.8720
1,106,32.4424,0.7216,0.8754
1,107,32.4472,0.7674,0.8739
1,108,31.8029,0.7170,0.8717
1,109,31.7149,0.7191,0.8761
1,110,31.6283,0.7487,0.8779
1,111,31.3030,0.7698,0.8829
1,112,33.1536,0.7336,0.8770
1,113,32.0387,0.7060,0.8707
1,114,33.0041,0.7615,0.8739
1,115,32.5908,0.7190,0.8746
1,116,32.7474,0.7883,0.8700
1,117,31.2710,0.7350,0.8871
1,118,31.8657,0.7267,0.8768
1,119,32.2157,0.7728,0.8740
1,120,31.8456,0.7136,0.8807
1,121,33.0181,0.7745,0.8720
1,122,31.9718,0.7422,0.8803
1,123,32.1441,0.7428,0.8800
1,124,31.6574,0.7280,0.8792
1,125,32.2782,0.7410,0.8785
1,126,33.7804,0.7117,0.8734
1,127,33.1096,0.7129,0.8730
1,128,32.0292,0.7653,0.8677
1,129,32.3824,0.7700,0.8717
1,130,32.3760,0.7158,0.8692
1,131,32.4855,0.7842,0.8756
1,132,32.3079,0.7516,0.8756
1,133,32.8238,0.7232,0.8721
1,134,31.5022,0.7214,0.8781
1,135,32.2155,0.7292,0.8771
1,136,32.7096,0.7482,0.8709
1,137,32.4368,0.7737,0.8706
1,138,33.2411,0.7488,0.8648
1,139,32.4646,0.7155,0.8766
1,140,32.1799,0.7265,0.8784
1,141,32.2059,0.7509,0.8738
1,142,33.3231,0.7207,0.8687
1,143,31.5903,0.7495,0.8782
1,144,32.4858,0.7237,0.8762
1,145,32.2777,0.7303,0.8722
1,146,32.4784,0.7433,0.8775
1,147,33.1343,0.7179,0.8726
1,148,31.5212,0.7149,0.8794
1,149,32.3160,0.7343,0.8779
1,150,30.9884,0.7289,0.8857
1,151,31.9120,0.7517,0.8801
1,152,31.2511,0.7284,0.8775
1,153,31.6317,0.7445,0.8819
1,154,32.3889,0.7546,0.8757
1,155,33.5712,0.7382,0.8776
1,156,32.2193,0.7555,0.8750
1,157,32.0518,0.7269,0.8727
1,158,32.9249,0.7430,0.8701
1,159,32.2099,0.7853,0.8701
1,160,32.8654,0.6854,0.8736
1,161,33.2204,0.7738,0.8758
1,162,31.4875,0.7536,0.8765
1,163,33.1275,0.7443,0.8719
1,164,32.5873,0.7144,0.8749
1,165,32.0616,0.7205,0.8721
1,166,32.1374,0.7232,0.8744
1,167,31.9823,0.7462,0.8780
1,168,31.5661,0.7472,0.8727
1,169,32.0471,0.7610,0.8824
1,170,32.4258,0.7337,0.8766
1,171,31.6946,0.7346,0.8815
1,172,32.5876,0.7178,0.8756
1,173,32.0550,0.7850,0.8759
1,174,31.6560,0.7692,0.8753
1,175,31.0898,0.7632,0.8809
1,176,33.2347,0.6856,0.8672
1,177,32.3764,0.7300,0.8739
1,178,32.2326,0.7808,0.8858
1,179,32.0654,0.7069,0.8750
1,180,32.4290,0.7419,0.8676
1,181,32.7229,0.7631,0.8695
1,182,31.9804,0.6982,0.8773
1,183,32.2292,0.7534,0.8800
1,184,31.3635,0.7268,0.8760
1,185,32.3046,0.7297,0.8755
1,186,32.9066,0.7604,0.8741
1,187,32.7435,0.7138,0.8780
1,188,32.7599,0.7686,0.8697
1,189,32.3888,0.7222,0.8786
1,190,32.2361,0.7091,0.8783
1,191,30.8164,0.7274,0.8859
1,192,31.9713,0.7834,0.8768
1,193,33.3702,0.7677,0.8700
1,194,32.2498,0.7555,0.8755
1,195,33.8838,0.7146,0.8669
1,196,31.5505,0.7874,0.8803
1,197,31.4932,0.7511,0.8793
1,198,31.8647,0.7815,0.8720
1,199,31.5766,0.7370,0.8802
1,200,31.7660,0.7971,0.8772
1,201,32.5299,0.7737,0.8631
1,202,32.1937,0.7277,0.8689
1,203,32.7079,0.7625,0.8758
1,204,32.5289,0.7528,0.8750
1,205,31.3613,0.7592,0.8820
1,206,32.7016,0.7642,0.8732
1,207,33.1509,0.7281,0.8699
1,208,32.3636,0.7831,0.8797
1,209,33.0030,0.7442,0.8698
1,210,32.1553,0.7582,0.8773
1,211,31.2096,0.7044,0.8840
1,212,32.3902,0.7278,0.8789
1,213,33.4305,0.7473,0.8719
1,214,32.3797,0.7295,0.8804
1,215,32.9261,0.7771,0.8790
1,216,32.1353,0.7647,0.8791
1,217,31.2956,0.7909,0.8799
1,218,31.9958,0.7279,0.8735
1,219,32.2940,0.7603,0.8836
1,220,32.6278,0.7704,0.8740
1,221,31.9293,0.7846,0.8768
1,222,31.7839,0.7475,0.8742
1,223,32.0037,0.7271,0.8828
1,224,33.2744,0.7601,0.8644
1,225,33.3134,0.7580,0.8742
1,226,31.2406,0.7226,0.8864
1,227,30.9300,0.7663,0.8818
1,228,33.0876,0.8194,0.8727
1,229,32.0501,0.7406,0.8729
1,230,32.9421,0.7181,0.8755
1,231,31.5497,0.8020,0.8752
1,232,32.5268,0.7571,0.8692
1,233,31.9248,0.7152,0.8759
1,234,31.9204,0.7832,0.8739
1,235,32.1876,0.7479,0.8756
1,236,33.4341,0.8435,0.8657
1,237,31.1769,0.7432,0.8755
1,238,31.9137,0.7278,0.8705
1,239,32.5314,0.7568,0.8671
1,240,32.3684,0.7287,0.8755
1,241,32.6763,0.7290,0.8725
1,242,31.6620,0.7125,0.8807
1,243,32.8419,0.7748,0.8733
1,244,31.9976,0.7896,0.8768
1,245,32.2766,0.7636,0.8695
1,246,32.2639,0.7380,0.8794
1,247,32.7846,0.7200,0.8786
1,248,32.3720,0.7377,0.8774
1,249,32.1727,0.7111,0.8779
2,0,64.7584,0.6974,0.7305
2,1,59.7027,0.7089,0.7561
2,2,57.7011,0.7386,0.7622
2,3,55.5105,0.7491,0.7727
2,4,55.1453,0.7009,0.7717
2,5,52.6430,0.6658,0.7846
2,6,53.2289,0.6959,0.7801
2,7,51.2860,0.6743,0.7916
2,8,49.9954,0.6960,0.7954
2,9,49.1284,0.6983,0.7996
2,10,49.3808,0.6600,0.7932
2,11,47.3405,0.6529,0.8047
2,12,48.1261,0.6716,0.8026
2,13,47.1444,0.6338,0.8071
2,14,46.7935,0.6570,0.8092
2,15,47.5236,0.6518,0.8034
2,16,46.1178,0.6226,0.8104
2,17,45.7037,0.6232,0.8119
2,18,44.5512,0.6101,0.8170
2,19,45.8699,0.6110,0.8092
2,20,44.9052,0.6154,0.8176
2,21,44.5983,0.6130,0.8129
2,22,44.2329,0.6208,0.8216
2,23,45.2385,0.6221,0.8140
2,24,44.5984,0.6020,0.8110
2,25,44.2957,0.6239,0.8152
2,26,42.8457,0.6247,0.8262
2,27,44.1991,0.6061,0.8217
2,28,43.2737,0.5921,0.8202
2,29,42.4145,0.5881,0.8272
2,30,42.8754,0.5984,0.8266
2,31,42.8823,0.5987,0.8252
2,32,43.2879,0.5920,0.8286
2,33,42.7731,0.5905,0.8271
2,34,42.4062,0.6121,0.8252
2,35,42.0436,0.6319,0.8329
2,36,42.0221,0.5934,0.8285
2,37,42.0079,0.5869,0.8278
2,38,41.6707,0.5838,0.8297
2,39,42.1302,0.5865,0.8236
2,40,42.0953,0.5966,0.8257
2,41,42.3228,0.6079,0.8274
2,42,42.3402,0.6033,0.8276
2,43,42.8416,0.6018,0.8254
2,44,40.2041,0.5832,0.8350
2,45,41.5575,0.5926,0.8340
2,46,41.9392,0.5884,0.8280
2,47,41.8133,0.5861,0.8285
2,48,41.6474,0.5790,0.8316
2,49,40.7362,0.5983,0.8379
2,50,41.8591,0.5906,0.8303
2,51,41.0652,0.5954,0.8335
2,52,40.3347,0.5882,0.8386
2,53,40.5603,0.5726,0.8373
2,54,40.3777,0.5835,0.8375
2,55,39.9426,0.5761,0.8410
2,56,41.1057,0.5898,0.8302
2,57,39.9043,0.5899,0.8406
2,58,39.2995,0.5755,0.8397
2,59,40.0001,0.5781,0.8344
2,60,41.1529,0.5729,0.8313
2,61,40.6065,0.5711,0.8354
2,62,40.4907,0.5904,0.8417
2,63,40.3765,0.5867,0.8370
2,64,40.0542,0.6009,0.8390
2,65,40.1806,0.6004,0.8374
2,66,40.3241,0.5906,0.8402
2,67,39.7730,0.5826,0.8403
2,68,39.7026,0.5620,0.8352
2,69,39.5942,0.5669,0.8385
2,70,38.8704,0.5932,0.8442
2,71,40.0577,0.5980,0.8399
2,72,40.0709,0.5900,0.8334
2,73,39.3616,0.5706,0.8444
2,74,38.5237,0.5851,0.8445
2,75,39.7988,0.5946,0.8418
2,76,39.4411,0.5895,0.8393
2,77,39.7025,0.5815,0.8434
2,78,39.1758,0.5844,0.8394
2,79,38.5999,0.5887,0.8476
2,80,39.8703,0.5755,0.8364
2,81,38.4650,0.5795,0.8422
2,82,39.2441,0.5599,0.8422
2,83,38.7426,0.5639,0.8431
2,84,39.3126,0.5799,0.8390
2,85,39.7451,0.5716,0.8391
2,86,38.8206,0.5797,0.8458
2,87,39.5293,0.5775,0.8351
2,88,39.2813,0.5845,0.8401
2,89,39.5743,0.5741,0.8388
2,90,39.8472,0.5727,0.8359
2,91,39.5938,0.5677,0.8396
2,92,39.4518,0.5676,0.8415
2,93,38.8958,0.5696,0.8412
2,94,39.2245,0.5584,0.8401
2,95,39.3651,0.5789,0.8380
2,96,38.4005,0.5683,0.8446
2,97,37.9887,0.5627,0.8483
2,98,39.4505,0.5648,0.8429
2,99,39.1388,0.5835,0.8446
2,100,38.5975,0.5659,0.8461
3,0,45.7559,0.6307,0.7950
3,1,45.2213,0.6779,0.7993
3,2,44.3502,0.6940,0.7979
3,3,44.5735,0.6753,0.8026
3,4,43.4615,0.6421,0.8064
3,5,41.6692,0.6203,0.8128
3,6,41.0738,0.6283,0.8182
3,7,41.7904,0.6275,0.8176
3,8,40.7228,0.6029,0.8248
3,9,40.4451,0.5583,0.8298
3,10,39.3395,0.5662,0.8363
3,11,39.7184,0.5642,0.8273
3,12,39.1428,0.5901,0.8322
3,13,38.6525,0.6030,0.8365
3,14,39.1272,0.5688,0.8312
3,15,37.5974,0.6309,0.8451
3,16,37.7429,0.6198,0.8394
3,17,36.6102,0.6044,0.8373
3,18,38.5531,0.5465,0.8410
3,19,37.7837,0.5589,0.8370
3,20,37.5300,0.5681,0.8466
3,21,36.8893,0.5765,0.8464
3,22,36.1159,0.5708,0.8455
3,23,37.7148,0.5771,0.8360
3,24,36.6781,0.5676,0.8421
3,25,36.9276,0.5718,0.8438
3,26,36.1164,0.5440,0.8503
3,27,36.5423,0.5585,0.8449
3,28,36.1579,0.5534,0.8474
3,29,37.0205,0.5721,0.8466
3,30,37.0067,0.5646,0.8455
3,31,35.4674,0.5543,0.8597
3,32,35.6837,0.5721,0.8468
3,33,35.8980,0.5474,0.8550
3,34,35.2589,0.5664,0.8576
3,35,35.4035,0.5467,0.8545
3,36,35.1852,0.5329,0.8570
3,37,35.0747,0.5551,0.8537
3,38,34.7664,0.5370,0.8524
3,39,35.7752,0.5383,0.8467
3,40,35.0697,0.5514,0.8525
3,41,34.7293,0.5574,0.8561
3,42,35.9704,0.5774,0.8450
3,43,35.4429,0.5570,0.8539
3,44,34.2813,0.5493,0.8584
3,45,35.5918,0.5670,0.8472
3,46,34.6587,0.5211,0.8566
3,47,33.9923,0.5330,0.8578
3,48,34.6554,0.5240,0.8573
3,49,34.1301,0.5329,0.8538
3,50,34.1847,0.5312,0.8480
3,51,34.7835,0.5508,0.8543
3,52,33.8890,0.5349,0.8594
3,53,34.8794,0.5292,0.8585
3,54,34.5616,0.5166,0.8542
3,55,35.0107,0.5281,0.8583
3,56,34.2692,0.5427,0.8604
3,57,34.1866,0.5558,0.8612
3,58,34.6724,0.5511,0.8526
3,59,34.0885,0.5367,0.8528
3,60,33.8210,0.5414,0.8569
3,61,33.7835,0.5400,0.8556
3,62,34.1205,0.5444,0.8592
3,63,33.9234,0.5329,0.8622
3,64,33.8418,0.5571,0.8617
3,65,33.5984,0.5337,0.8626
3,66,32.7503,0.5499,0.8668
3,67,34.3791,0.5474,0.8590
3,68,34.3624,0.5382,0.8603
3,69,33.3925,0.5480,0.8603
3,70,32.5345,0.5461,0.8661
3,71,33.8007,0.5455,0.8584
3,72,34.0968,0.5252,0.8605
3,73,33.3723,0.5359,0.8636
3,74,34.6599,0.5387,0.8542
3,75,33.9681,0.5302,0.8606
3,76,33.3671,0.5340,0.8598
3,77,34.0557,0.5334,0.8648
3,78,33.4229,0.5304,0.8664
3,79,33.8262,0.5386,0.8599
3,80,33.3632,0.5474,0.8633
3,81,33.4869,0.5431,0.8609
3,82,32.8259,0.5557,0.8698
3,83,32.9891,0.5277,0.8630
3,84,33.8510,0.5232,0.8593
3,85,34.7530,0.5320,0.8510
3,86,33.5732,0.5537,0.8599
3,87,32.4127,0.5433,0.8683
3,88,33.9920,0.5393,0.8608
3,89,33.2973,0.5598,0.8651
3,90,33.7622,0.5486,0.8604
3,91,34.2774,0.5405,0.8517
3,92,33.6992,0.5348,0.8622
3,93,33.7482,0.5367,0.8661
3,94,33.3489,0.5405,0.8611
3,95,33.4092,0.5435,0.8614
3,96,33.4903,0.5424,0.8592
3,97,33.0012,0.5318,0.8668
3,98,33.7794,0.5423,0.8577
3,99,33.3364,0.5498,0.8649
3,100,33.5454,0.5295,0.8587
4,0,39.2333,0.6180,0.8137
4,1,38.5393,0.6436,0.8234
4,2,38.4451,0.6673,0.8215
4,3,37.0661,0.6409,0.8334
4,4,36.9054,0.5962,0.8315
4,5,36.6673,0.6044,0.8372
4,6,35.9221,0.6008,0.8375
4,7,35.9142,0.5753,0.8355
4,8,35.0770,0.6016,0.8413
4,9,34.4128,0.5928,0.8446
4,10,34.0234,0.5961,0.8475
4,11,34.1479,0.5837,0.8456
4,12,33.7003,0.5816,0.8460
4,13,34.0483,0.5669,0.8445
4,14,33.2047,0.5751,0.8492
4,15,33.6057,0.6079,0.8495
4,16,33.4209,0.5870,0.8477
4,17,33.5278,0.5667,0.8507
4,18,32.7408,0.5976,0.8544
4,19,32.2377,0.5451,0.8531
4,20,32.3711,0.5521,0.8563
4,21,32.2482,0.5705,0.8522
4,22,32.8428,0.5686,0.8541
4,23,32.0920,0.5532,0.8564
4,24,33.0514,0.5477,0.8508
4,25,33.5289,0.6054,0.8503
4,26,31.9702,0.5577,0.8560
4,27,32.6387,0.5818,0.8520
4,28,32.7820,0.5625,0.8539
4,29,32.4760,0.5908,0.8577
4,30,31.7900,0.5833,0.8602
4,31,32.1307,0.5459,0.8589
4,32,32.5493,0.5661,0.8577
4,33,32.6318,0.6050,0.8540
4,34,32.0710,0.5690,0.8579
4,35,31.7405,0.5601,0.8650
4,36,31.5997,0.5605,0.8627
4,37,32.5276,0.5442,0.8591
4,38,32.1285,0.5534,0.8565
4,39,31.1391,0.5412,0.8609
4,40,32.0268,0.5417,0.8579
4,41,31.8773,0.5395,0.8581
4,42,31.6036,0.5978,0.8616
4,43,32.1773,0.5587,0.8573
4,44,31.6087,0.5676,0.8610
4,45,31.3284,0.5401,0.8619
4,46,31.6230,0.5708,0.8646
4,47,31.4135,0.5661,0.8631
4,48,31.9150,0.5537,0.8595
4,49,30.8572,0.5339,0.8609
4,50,31.4761,0.5693,0.8614
4,51,31.6250,0.5585,0.8607
4,52,30.8279,0.5577,0.8682
4,53,30.6313,0.5339,0.8661
4,54,30.6246,0.5415,0.8626
