training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,0.002,58.8796,1.2301,0.7504
0,79,0.002,59.0954,1.2695,0.7494
0,80,0.002,59.0885,1.2779,0.7505
0,81,0.002,58.3180,1.2470,0.7530
0,82,0.002,58.5765,1.2227,0.7538
0,83,0.002,58.3342,1.2311,0.7553
0,84,0.002,58.0593,1.2291,0.7538
0,85,0.002,57.2800,1.2156,0.7590
0,86,0.002,56.3529,1.2074,0.7627
0,87,0.002,56.4847,1.2255,0.7621
0,88,0.002,57.1650,1.2063,0.7594
0,89,0.002,56.3669,1.2279,0.7616
0,90,0.002,56.6885,1.2071,0.7590
0,91,0.002,57.2857,1.2630,0.7571
0,92,0.002,56.2661,1.1873,0.7628
0,93,0.002,56.4701,1.1945,0.7607
0,94,0.002,55.3968,1.1984,0.7634
0,95,0.002,54.8117,1.1828,0.7673
0,96,0.002,54.9479,1.1987,0.7662
0,97,0.002,55.1773,1.1992,0.7674
0,98,0.002,54.2991,1.1984,0.7699
0,99,0.002,55.0139,1.2070,0.7663
0,100,0.002,54.5483,1.1926,0.7689
0,101,0.002,53.9187,1.1284,0.7710
0,102,0.002,54.7025,1.1735,0.7659
0,103,0.002,53.7625,1.1852,0.7721
0,104,0.002,54.0166,1.1708,0.7696
0,105,0.002,53.9479,1.1717,0.7698
0,106,0.002,53.3001,1.1653,0.7743
0,107,0.002,52.9999,1.1798,0.7737
0,108,0.002,53.1653,1.1552,0.7730
0,109,0.002,53.5586,1.1888,0.7714
0,110,0.002,53.6376,1.1553,0.7709
0,111,0.002,52.8818,1.1470,0.7763
0,112,0.002,53.0998,1.1463,0.7744
0,113,0.002,52.6204,1.1655,0.7787
0,114,0.002,52.7777,1.1538,0.7753
0,115,0.002,51.8842,1.1133,0.7802
0,116,0.002,51.4189,1.1270,0.7827
0,117,0.002,52.1672,1.1379,0.7775
0,118,0.002,52.2432,1.1510,0.7758
0,119,0.002,50.6663,1.1443,0.7845
0,120,0.002,50.8450,1.1387,0.7831
0,121,0.002,50.3524,1.1412,0.7841
0,122,0.002,50.8081,1.1286,0.7823
0,123,0.002,51.2076,1.1253,0.7834
0,124,0.002,50.4688,1.1388,0.7847
0,125,0.002,50.5937,1.1210,0.7840
0,126,0.002,51.2052,1.1469,0.7828
0,127,0.002,50.8947,1.1159,0.7827
0,128,0.002,50.3664,1.1213,0.7870
0,129,0.002,50.3516,1.1262,0.7854
0,130,0.002,50.2401,1.1035,0.7861
0,131,0.001,50.5375,1.1335,0.7840
0,132,0.001,49.5527,1.1065,0.7888
0,133,0.001,49.5340,1.0809,0.7887
0,134,0.001,49.7347,1.1268,0.7877
0,135,0.001,50.0757,1.1039,0.7856
0,136,0.001,49.8119,1.1155,0.7869
0,137,0.001,49.0510,1.1317,0.7902
0,138,0.001,49.1061,1.1333,0.7914
0,139,0.001,49.0289,1.1111,0.7899
0,140,0.001,49.2288,1.1231,0.7896
0,141,0.001,49.1368,1.1152,0.7909
0,142,0.001,48.1838,1.1024,0.7939
0,143,0.001,49.0402,1.1261,0.7920
0,144,0.001,49.2267,1.1122,0.7897
0,145,0.001,49.0125,1.1149,0.7891
0,146,0.001,49.1746,1.1195,0.7892
0,147,0.001,48.4477,1.1410,0.7940
0,148,0.001,48.0440,1.1234,0.7940
0,149,0.001,49.0953,1.0992,0.7901
0,150,0.001,47.9584,1.1262,0.7957
0,151,0.001,48.7845,1.1045,0.7917
0,152,0.001,48.4397,1.1100,0.7932
0,153,0.001,47.9945,1.1178,0.7957
0,154,0.001,47.2130,1.1076,0.7988
0,155,0.001,47.7521,1.1096,0.7956
0,156,0.001,46.9824,1.0791,0.7996
0,157,0.001,47.7398,1.1072,0.7959
0,158,0.001,46.7571,1.1170,0.8005
0,159,0.001,47.9729,1.0997,0.7952
0,160,0.001,47.7057,1.1045,0.7967
0,161,0.001,48.2615,1.0855,0.7959
0,162,0.001,47.6999,1.0994,0.7967
0,163,0.001,47.5835,1.1114,0.7961
0,164,0.001,47.4188,1.1011,0.7969
0,165,0.001,47.2366,1.1212,0.7995
0,166,0.0005,47.3581,1.1128,0.7964
0,167,0.0005,46.9978,1.1033,0.8012
0,168,0.0005,47.6532,1.0876,0.7972
0,169,0.0005,47.0060,1.0996,0.7999
0,170,0.0005,46.9518,1.0948,0.7980
0,171,0.0005,46.9726,1.0919,0.7990
0,172,0.0005,47.4393,1.1282,0.7983
0,173,0.0005,47.2328,1.0858,0.7983
0,174,0.0005,46.7159,1.0768,0.7998
0,175,0.0005,46.9746,1.0843,0.7981
0,176,0.0005,47.2367,1.1061,0.7974
0,177,0.0005,46.8500,1.0951,0.8002
0,178,0.00025,46.9945,1.0972,0.8009
0,179,0.00025,47.4232,1.1008,0.7978
0,180,0.00025,47.0615,1.0887,0.7986
0,181,0.00025,47.0425,1.0984,0.7985
0,182,0.00025,46.5934,1.1021,0.7998
0,183,0.00025,46.9850,1.0948,0.7986
0,184,0.00025,47.2431,1.0890,0.7990
0,185,0.00025,46.6347,1.0996,0.8004
0,186,0.00025,46.4508,1.0854,0.8011
0,187,0.00025,46.8383,1.0964,0.7989
0,188,0.00025,47.3327,1.0924,0.7976
0,189,0.00025,46.5522,1.0831,0.7993
0,190,0.00025,46.1555,1.0822,0.8018
0,191,0.00025,46.9126,1.0598,0.7990
0,192,0.00025,46.2653,1.0765,0.8025
0,193,0.00025,46.6653,1.0890,0.8026
0,194,0.000125,46.9342,1.0830,0.7983
0,195,0.000125,46.6518,1.0830,0.8000
0,196,0.000125,46.8081,1.0784,0.7996
0,197,0.000125,46.6212,1.1146,0.8011
0,198,0.000125,46.7393,1.0871,0.8001
0,199,0.000125,46.5507,1.1158,0.8019
1,0,0.002,70.5257,1.4219,0.7220
1,1,0.002,64.0714,1.2840,0.7406
1,2,0.002,59.8719,1.2710,0.7557
1,3,0.002,57.8415,1.1523,0.7642
1,4,0.002,57.6309,1.1862,0.7640
1,5,0.002,55.8425,1.1814,0.7716
1,6,0.002,54.9821,1.1283,0.7724
1,7,0.002,54.7689,1.1184,0.7744
1,8,0.002,54.4791,1.1465,0.7731
1,9,0.002,53.3714,1.1280,0.7798
1,10,0.002,53.0668,1.1193,0.7815
1,11,0.002,53.1462,1.1353,0.7809
1,12,0.002,52.9618,1.1480,0.7810
1,13,0.002,51.8933,1.1205,0.7857
1,14,0.002,51.5625,1.1402,0.7872
1,15,0.002,51.4447,1.0902,0.7861
1,16,0.002,50.9886,1.1154,0.7897
1,17,0.002,50.9818,1.0793,0.7896
1,18,0.002,50.7468,1.1181,0.7902
1,19,0.002,51.0037,1.0890,0.7890
1,20,0.002,49.8161,1.0911,0.7934
1,21,0.002,50.4252,1.0938,0.7916
1,22,0.002,49.7560,1.1226,0.7936
1,23,0.002,49.9160,1.0665,0.7926
1,24,0.002,49.3414,1.0835,0.7953
1,25,0.002,49.2152,1.0994,0.7953
1,26,0.002,49.2982,1.0621,0.7951
1,27,0.002,48.3928,1.0655,0.8004
1,28,0.002,48.5153,1.0987,0.7987
1,29,0.002,48.0218,1.0933,0.8009
1,30,0.002,48.3936,1.1062,0.8002
1,31,0.002,48.6976,1.0677,0.7978
1,32,0.002,48.1904,1.0742,0.7996
1,33,0.002,48.3675,1.0793,0.7983
1,34,0.002,47.6651,1.0750,0.8027
1,35,0.002,48.1810,1.0743,0.7991
1,36,0.002,47.1503,1.0710,0.8052
1,37,0.002,47.5434,1.0615,0.8019
1,38,0.002,46.9704,1.0659,0.8046
1,39,0.002,47.5301,1.0796,0.8021
1,40,0.002,47.2402,1.0593,0.8040
1,41,0.002,46.9913,1.0730,0.8045
1,42,0.002,46.6227,1.0850,0.8065
1,43,0.002,47.7533,1.0538,0.8006
1,44,0.002,46.9840,1.0798,0.8050
1,45,0.002,46.2615,1.0543,0.8079
1,46,0.002,46.3191,1.0587,0.8070
1,47,0.002,46.2691,1.0679,0.8064
1,48,0.002,46.1268,1.0789,0.8080
1,49,0.002,46.1868,1.0639,0.8076
1,50,0.002,46.1854,1.0821,0.8075
1,51,0.002,45.3544,1.0555,0.8106
1,52,0.002,45.9662,1.0359,0.8092
1,53,0.002,45.8791,1.0740,0.8105
1,54,0.002,45.8188,1.0555,0.8093
1,55,0.002,46.0040,1.0647,0.8087
1,56,0.002,44.9180,1.0452,0.8123
1,57,0.002,45.6045,1.0751,0.8098
1,58,0.002,44.8509,1.0434,0.8132
1,59,0.002,45.1795,1.0585,0.8121
1,60,0.002,45.5247,1.0731,0.8095
1,61,0.002,45.0953,1.0886,0.8106
1,62,0.002,45.1015,1.0584,0.8134
1,63,0.002,45.3686,1.0554,0.8095
1,64,0.002,44.7191,1.0625,0.8134
1,65,0.002,44.6289,1.0384,0.8153
1,66,0.002,44.2723,1.0432,0.8132
1,67,0.002,44.6693,1.0638,0.8153
1,68,0.002,44.6078,1.0538,0.8135
1,69,0.002,45.0579,1.0432,0.8122
1,70,0.002,43.8201,1.0542,0.8174
1,71,0.002,44.3789,1.0515,0.8145
1,72,0.002,43.5304,1.0399,0.8176
1,73,0.002,43.6491,1.0600,0.8177
1,74,0.002,43.3408,1.0729,0.8203
1,75,0.002,43.6327,1.0488,0.8180
1,76,0.002,44.2061,1.0458,0.8153
1,77,0.002,44.1611,1.0515,0.8155
1,78,0.002,43.8421,1.0514,0.8161
1,79,0.002,43.2935,1.0439,0.8189
1,80,0.002,43.2442,1.0529,0.8192
1,81,0.002,43.3220,1.0523,0.8192
1,82,0.002,43.6512,1.0544,0.8186
1,83,0.002,43.5593,1.0491,0.8186
1,84,0.001,43.7319,1.0584,0.8175
1,85,0.001,43.0226,1.0591,0.8210
1,86,0.001,43.0877,1.0428,0.8201
1,87,0.001,42.9709,1.0489,0.8203
1,88,0.001,42.8691,1.0551,0.8206
1,89,0.001,43.0695,1.0441,0.8203
1,90,0.001,42.8922,1.0461,0.8207
1,91,0.001,42.3074,1.0452,0.8234
1,92,0.001,42.2504,1.0555,0.8236
1,93,0.001,42.9495,1.0495,0.8204
1,94,0.001,42.6549,1.0537,0.8217
1,95,0.001,42.8940,1.0511,0.8200
1,96,0.001,42.1017,1.0355,0.8242
1,97,0.001,42.5442,1.0716,0.8214
1,98,0.001,42.8029,1.0349,0.8205
1,99,0.001,42.6466,1.0577,0.8212
1,100,0.001,42.6181,1.0612,0.8217
1,101,0.001,42.5156,1.0423,0.8215
1,102,0.001,42.4077,1.0425,0.8210
1,103,0.0005,42.5384,1.0455,0.8217
1,104,0.0005,42.7916,1.0476,0.8226
1,105,0.0005,42.3947,1.0492,0.8229
1,106,0.0005,42.6852,1.0487,0.8207
1,107,0.0005,42.8870,1.0365,0.8199
1,108,0.0005,41.6275,1.0571,0.8258
1,109,0.0005,42.6761,1.0606,0.8221
1,110,0.0005,41.8119,1.0350,0.8247
1,111,0.0005,41.8532,1.0533,0.8251
1,112,0.0005,42.3145,1.0444,0.8222
1,113,0.0005,42.0964,1.0562,0.8242
1,114,0.0005,42.7567,1.0570,0.8204
1,115,0.0005,42.4002,1.0509,0.8227
1,116,0.0005,41.7393,1.0513,0.8246
1,117,0.0005,42.1210,1.0418,0.8246
1,118,0.0005,41.2959,1.0575,0.8266
1,119,0.0005,42.1275,1.0576,0.8235
1,120,0.00025,42.4781,1.0516,0.8225
1,121,0.00025,41.4131,1.0406,0.8262
1,122,0.00025,41.9126,1.0531,0.8256
1,123,0.00025,41.8667,1.0644,0.8248
1,124,0.00025,41.7084,1.0415,0.8257
1,125,0.00025,41.1755,1.0464,0.8286
1,126,0.00025,41.7304,1.0586,0.8269
1,127,0.00025,41.4265,1.0551,0.8265
1,128,0.00025,41.8349,1.0515,0.8261
1,129,0.00025,41.7824,1.0563,0.8261
1,130,0.00025,41.6712,1.0464,0.8249
1,131,0.00025,41.2501,1.0439,0.8281
1,132,0.000125,41.2281,1.0414,0.8287
1,133,0.000125,40.9365,1.0455,0.8291
1,134,0.000125,41.9746,1.0552,0.8241
1,135,0.000125,41.6465,1.0688,0.8262
1,136,0.000125,41.7979,1.0642,0.8249
1,137,0.000125,41.5575,1.0539,0.8266
1,138,0.000125,41.4408,1.0647,0.8264
1,139,0.000125,41.6979,1.0444,0.8256
1,140,0.000125,41.4922,1.0505,0.8267
1,141,0.000125,41.4287,1.0455,0.8268
1,142,0.000125,41.0275,1.0483,0.8291
1,143,0.000125,41.7079,1.0535,0.8259
1,144,0.000125,41.6631,1.0548,0.8265
1,145,0.0001,41.4392,1.0479,0.8263
1,146,0.0001,41.7459,1.0410,0.8252
1,147,0.0001,41.8515,1.0634,0.8247
1,148,0.0001,41.0010,1.0493,0.8288
1,149,0.0001,41.7661,1.0545,0.8265
1,150,0.0001,41.5167,1.0518,0.8259
1,151,0.0001,41.1887,1.0433,0.8288
1,152,0.0001,41.4909,1.0469,0.8264
1,153,0.0001,42.4239,1.0433,0.8234
1,154,0.0001,41.7208,1.0518,0.8254
1,155,0.0001,41.7648,1.0416,0.8269
1,156,0.0001,41.0891,1.0457,0.8286
1,157,0.0001,41.4056,1.0629,0.8278
1,158,0.0001,41.5100,1.0389,0.8273
1,159,0.0001,41.7559,1.0507,0.8250
1,160,0.0001,42.3361,1.0705,0.8233
1,161,0.0001,41.6049,1.0591,0.8260
1,162,0.0001,41.9898,1.0369,0.8251
1,163,0.0001,41.6271,1.0443,0.8253
1,164,0.0001,41.2026,1.0388,0.8277
1,165,0.0001,41.3460,1.0415,0.8275
1,166,0.0001,41.3466,1.0472,0.8267
1,167,0.0001,41.6099,1.0442,0.8246
1,168,0.0001,41.6832,1.0489,0.8264
1,169,0.0001,41.7399,1.0501,0.8250
1,170,0.0001,41.2905,1.0408,0.8271
1,171,0.0001,41.1305,1.0450,0.8292
1,172,0.0001,41.7958,1.0412,0.8263
1,173,0.0001,41.3708,1.0422,0.8267
1,174,0.0001,41.6111,1.0469,0.8267
1,175,0.0001,41.8357,1.0596,0.8252
1,176,0.0001,41.6503,1.0631,0.8270
1,177,0.0001,41.5145,1.0380,0.8263
1,178,0.0001,41.5435,1.0604,0.8271
1,179,0.0001,40.8951,1.0379,0.8288
1,180,0.0001,41.7427,1.0495,0.8263
1,181,0.0001,41.3660,1.0479,0.8263
1,182,0.0001,41.1705,1.0408,0.8282
1,183,0.0001,41.4396,1.0438,0.8264
1,184,0.0001,41.0342,1.0267,0.8285
1,185,0.0001,41.9367,1.0353,0.8248
1,186,0.0001,41.4071,1.0466,0.8262
1,187,0.0001,41.3906,1.0483,0.8269
1,188,0.0001,41.6118,1.0412,0.8277
1,189,0.0001,40.7150,1.0483,0.8294
1,190,0.0001,41.0336,1.0409,0.8290
1,191,0.0001,41.3078,1.0678,0.8273
1,192,0.0001,41.8414,1.0666,0.8249
1,193,0.0001,41.6020,1.0506,0.8269
1,194,0.0001,41.1011,1.0542,0.8276
1,195,0.0001,41.9929,1.0407,0.8250
1,196,0.0001,40.8977,1.0533,0.8301
1,197,0.0001,41.6429,1.0547,0.8262
1,198,0.0001,41.3056,1.0524,0.8274
1,199,0.0001,40.9206,1.0494,0.8289
2,0,0.002,49.5379,1.2720,0.7867
2,1,0.002,45.5694,1.1895,0.8025
2,2,0.002,43.7607,1.1532,0.8078
2,3,0.002,43.0707,1.1767,0.8112
2,4,0.002,42.7364,1.2011,0.8102
2,5,0.002,42.1167,1.1803,0.8165
2,6,0.002,40.9179,1.1313,0.8211
2,7,0.002,41.0653,1.1459,0.8210
2,8,0.002,41.2472,1.1334,0.8175
2,9,0.002,40.7585,1.0851,0.8228
2,10,0.002,40.5237,1.1582,0.8189
2,11,0.002,39.6858,1.0906,0.8242
2,12,0.002,39.6874,1.1372,0.8234
2,13,0.002,39.5718,1.1196,0.8267
2,14,0.002,39.3117,1.0944,0.8228
2,15,0.002,39.0826,1.1052,0.8246
2,16,0.002,39.3391,1.0769,0.8283
2,17,0.002,38.8073,1.1290,0.8264
2,18,0.002,38.5342,1.1567,0.8270
2,19,0.002,38.2922,1.0899,0.8299
2,20,0.002,38.6256,1.1120,0.8323
2,21,0.002,38.4965,1.1346,0.8279
2,22,0.002,38.8419,1.1045,0.8279
2,23,0.002,38.5525,1.1156,0.8270
2,24,0.002,37.7441,1.1248,0.8342
2,25,0.002,38.1705,1.0679,0.8318
2,26,0.002,38.3882,1.0906,0.8283
2,27,0.002,37.8214,1.1326,0.8298
2,28,0.002,37.9750,1.1029,0.8337
2,29,0.002,38.0285,1.1049,0.8313
2,30,0.002,37.4445,1.1298,0.8324
2,31,0.002,37.5203,1.0850,0.8330
2,32,0.002,37.6476,1.0890,0.8317
2,33,0.002,37.4238,1.0813,0.8363
2,34,0.002,36.7991,1.0819,0.8389
2,35,0.002,36.8783,1.1111,0.8398
2,36,0.002,36.4078,1.1032,0.8364
2,37,0.002,36.2708,1.0883,0.8374
2,38,0.002,36.8341,1.1120,0.8373
2,39,0.002,36.8763,1.1248,0.8378
2,40,0.002,36.3969,1.1178,0.8335
2,41,0.002,36.8881,1.1027,0.8366
2,42,0.002,36.5462,1.1245,0.8402
2,43,0.002,36.0821,1.1125,0.8403
2,44,0.002,36.1905,1.1191,0.8405
2,45,0.002,36.5192,1.1367,0.8392
2,46,0.002,36.3015,1.1214,0.8404
2,47,0.002,36.1795,1.1207,0.8388
2,48,0.002,36.1513,1.1115,0.8416
2,49,0.001,36.0035,1.0986,0.8394
2,50,0.001,36.0240,1.1398,0.8355
2,51,0.001,35.4561,1.0881,0.8430
2,52,0.001,35.6041,1.0926,0.8420
2,53,0.001,35.8807,1.0802,0.8392
2,54,0.001,35.3880,1.1008,0.8417
2,55,0.001,35.3565,1.1099,0.8402
2,56,0.001,35.1069,1.1023,0.8434
2,57,0.001,35.6159,1.0899,0.8409
2,58,0.001,35.3166,1.0922,0.8437
2,59,0.001,35.4562,1.1033,0.8422
2,60,0.001,35.4432,1.0723,0.8423
2,61,0.001,34.6117,1.1047,0.8495
2,62,0.001,35.2830,1.1139,0.8375
2,63,0.001,35.2205,1.0840,0.8419
2,64,0.001,34.3188,1.0968,0.8471
2,65,0.001,35.7873,1.1272,0.8400
2,66,0.001,35.1603,1.0844,0.8422
2,67,0.001,34.6888,1.1241,0.8471
2,68,0.001,34.3758,1.1165,0.8476
2,69,0.001,34.7753,1.0895,0.8453
2,70,0.001,35.0350,1.1271,0.8469
2,71,0.001,34.8647,1.0951,0.8426
2,72,0.001,34.7613,1.0982,0.8445
2,73,0.0005,34.6935,1.0856,0.8455
2,74,0.0005,34.5937,1.0918,0.8462
2,75,0.0005,34.9132,1.1260,0.8452
2,76,0.0005,34.6856,1.0870,0.8457
2,77,0.0005,34.8526,1.1455,0.8479
2,78,0.0005,34.0528,1.0738,0.8493
2,79,0.0005,34.6211,1.0908,0.8468
2,80,0.0005,34.3459,1.0853,0.8487
2,81,0.0005,34.5862,1.0996,0.8474
2,82,0.0005,33.6874,1.0826,0.8497
2,83,0.0005,34.3986,1.0958,0.8458
2,84,0.0005,33.8604,1.1111,0.8495
2,85,0.0005,34.4586,1.0957,0.8459
2,86,0.0005,33.9715,1.0924,0.8505
2,87,0.0005,34.1326,1.0887,0.8483
2,88,0.0005,34.3035,1.0932,0.8487
2,89,0.0005,34.5208,1.1313,0.8458
2,90,0.00025,34.0241,1.1075,0.8480
2,91,0.00025,33.9312,1.0993,0.8508
2,92,0.00025,34.1427,1.0989,0.8473
2,93,0.00025,34.4571,1.1259,0.8455
2,94,0.00025,34.9488,1.1141,0.8459
2,95,0.00025,34.2556,1.0712,0.8483
2,96,0.00025,34.2383,1.1063,0.8501
2,97,0.00025,34.4818,1.0975,0.8463
2,98,0.00025,34.2940,1.0773,0.8490
2,99,0.00025,33.8256,1.0916,0.8489
2,100,0.00025,34.3859,1.0935,0.8463
2,101,0.00025,34.2510,1.1260,0.8492
2,102,0.000125,34.0311,1.0811,0.8505
2,103,0.000125,33.7655,1.1009,0.8509
2,104,0.000125,34.0834,1.0992,0.8463
2,105,0.000125,34.6853,1.1296,0.8463
2,106,0.000125,34.0502,1.0922,0.8489
2,107,0.000125,34.3662,1.1095,0.8489
2,108,0.000125,33.6522,1.0859,0.8543
2,109,0.000125,33.5014,1.0876,0.8521
2,110,0.000125,33.7740,1.0925,0.8526
2,111,0.000125,34.0336,1.1117,0.8512
2,112,0.000125,33.6817,1.0816,0.8527
2,113,0.000125,34.2862,1.0986,0.8484
2,114,0.000125,33.5138,1.1155,0.8484
2,115,0.000125,33.8433,1.0669,0.8486
2,116,0.000125,33.6341,1.1014,0.8514
2,117,0.000125,33.9978,1.0778,0.8509
2,118,0.000125,33.9435,1.0978,0.8485
2,119,0.000125,33.9039,1.1101,0.8510
2,120,0.000125,34.0637,1.0865,0.8497
2,121,0.0001,33.9331,1.0893,0.8480
2,122,0.0001,33.0483,1.0824,0.8549
2,123,0.0001,33.7927,1.1204,0.8492
2,124,0.0001,33.4563,1.0834,0.8525
2,125,0.0001,33.2314,1.0967,0.8528
2,126,0.0001,33.9965,1.0847,0.8476
2,127,0.0001,34.4435,1.0931,0.8470
2,128,0.0001,33.5362,1.0697,0.8538
2,129,0.0001,33.6521,1.0909,0.8526
2,130,0.0001,33.4238,1.1196,0.8514
2,131,0.0001,34.1864,1.0629,0.8464
2,132,0.0001,33.6385,1.0884,0.8497
2,133,0.0001,33.8161,1.0882,0.8520
2,134,0.0001,33.9866,1.1021,0.8489
2,135,0.0001,33.9332,1.1162,0.8474
2,136,0.0001,33.5714,1.0896,0.8511
2,137,0.0001,34.1689,1.0990,0.8477
2,138,0.0001,33.6895,1.0956,0.8498
2,139,0.0001,33.7284,1.1046,0.8525
2,140,0.0001,33.4123,1.0983,0.8516
2,141,0.0001,33.6873,1.0811,0.8499
2,142,0.0001,33.8961,1.1041,0.8502
2,143,0.0001,34.0902,1.1048,0.8517
2,144,0.0001,33.8435,1.1043,0.8499
2,145,0.0001,33.5266,1.0785,0.8527
2,146,0.0001,34.4080,1.0992,0.8459
2,147,0.0001,34.1203,1.0891,0.8483
2,148,0.0001,33.9215,1.0717,0.8477
2,149,0.0001,33.9347,1.1385,0.8507
2,150,0.0001,34.0207,1.0856,0.8495
2,151,0.0001,33.9908,1.1023,0.8489
2,152,0.0001,33.7614,1.0902,0.8502
2,153,0.0001,34.4766,1.0862,0.8471
2,154,0.0001,33.8901,1.1352,0.8512
2,155,0.0001,33.5662,1.0812,0.8516
2,156,0.0001,33.5854,1.0985,0.8485
2,157,0.0001,33.7055,1.0945,0.8515
2,158,0.0001,33.9951,1.0948,0.8438
2,159,0.0001,33.8705,1.0995,0.8526
2,160,0.0001,33.7021,1.0585,0.8531
2,161,0.0001,33.5238,1.1012,0.8523
2,162,0.0001,33.7009,1.0830,0.8486
2,163,0.0001,34.1888,1.1291,0.8453
2,164,0.0001,33.9531,1.1025,0.8495
2,165,0.0001,33.4149,1.0921,0.8524
2,166,0.0001,33.9014,1.1072,0.8497
2,167,0.0001,33.8938,1.0960,0.8493
2,168,0.0001,33.9700,1.0785,0.8479
2,169,0.0001,33.3338,1.0760,0.8508
2,170,0.0001,33.0264,1.0996,0.8532
2,171,0.0001,33.4326,1.0836,0.8528
2,172,0.0001,33.8825,1.1025,0.8453
2,173,0.0001,34.1440,1.1011,0.8485
2,174,0.0001,34.2156,1.0802,0.8500
2,175,0.0001,33.5813,1.0925,0.8514
2,176,0.0001,33.4701,1.1312,0.8535
2,177,0.0001,34.2469,1.1018,0.8475
2,178,0.0001,34.0801,1.0951,0.8491
2,179,0.0001,33.7105,1.1063,0.8513
2,180,0.0001,33.6079,1.0799,0.8508
2,181,0.0001,33.6910,1.1002,0.8546
2,182,0.0001,33.6370,1.0932,0.8493
2,183,0.0001,34.2194,1.0944,0.8476
2,184,0.0001,33.7849,1.1155,0.8475
2,185,0.0001,33.9165,1.0801,0.8457
2,186,0.0001,33.8814,1.0861,0.8503
2,187,0.0001,33.6500,1.0967,0.8493
2,188,0.0001,34.0207,1.0971,0.8489
2,189,0.0001,34.0145,1.0922,0.8509
2,190,0.0001,33.3845,1.0932,0.8476
2,191,0.0001,33.5374,1.1122,0.8507
2,192,0.0001,33.4875,1.0952,0.8513
