training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,53,0.002,71.4296,1.3633,0.7061
0,54,0.002,69.3199,1.3791,0.7131
0,55,0.002,69.6198,1.3552,0.7095
0,56,0.002,67.3991,1.3461,0.7195
0,57,0.002,67.2270,1.3571,0.7211
0,58,0.002,66.9336,1.3342,0.7218
0,59,0.002,66.2435,1.3425,0.7248
0,60,0.002,67.9825,1.3533,0.7188
0,61,0.002,65.9641,1.3561,0.7248
0,62,0.002,65.0430,1.3009,0.7289
0,63,0.002,65.7578,1.2807,0.7258
0,64,0.002,64.9775,1.3214,0.7283
0,65,0.002,63.9561,1.3552,0.7326
0,66,0.002,64.0198,1.3198,0.7321
0,67,0.002,62.9336,1.2918,0.7343
0,68,0.002,63.6181,1.2999,0.7365
0,69,0.002,62.3715,1.3070,0.7386
0,70,0.002,62.5265,1.2493,0.7400
0,71,0.002,61.4060,1.2502,0.7414
0,72,0.002,62.1923,1.2853,0.7406
0,73,0.002,60.4568,1.2441,0.7468
0,74,0.002,61.2198,1.2511,0.7420
0,75,0.002,60.8742,1.2565,0.7451
0,76,0.002,59.6000,1.2677,0.7498
0,77,0.002,60.5045,1.2471,0.7458
0,78,0.002,59.3912,1.2036,0.7518
0,79,0.002,60.8578,1.2448,0.7440
0,80,0.002,59.9491,1.2420,0.7493
0,81,0.002,59.3572,1.2603,0.7507
0,82,0.002,59.0742,1.2601,0.7492
0,83,0.002,59.1683,1.2350,0.7506
0,84,0.002,58.1588,1.2284,0.7533
0,85,0.002,57.8773,1.2381,0.7565
0,86,0.002,57.7793,1.2248,0.7551
0,87,0.002,58.0053,1.2086,0.7534
0,88,0.002,58.2810,1.2239,0.7555
0,89,0.002,58.0678,1.2297,0.7553
0,90,0.002,57.3863,1.2268,0.7572
0,91,0.002,57.0430,1.2445,0.7595
0,92,0.002,56.8058,1.2338,0.7614
0,93,0.002,55.8804,1.2103,0.7641
0,94,0.002,57.1092,1.2270,0.7585
0,95,0.002,56.6127,1.2238,0.7606
0,96,0.002,55.9136,1.1954,0.7632
0,97,0.002,55.9670,1.2026,0.7634
0,98,0.002,56.3551,1.1746,0.7649
0,99,0.002,55.4605,1.2137,0.7669
0,100,0.002,55.2643,1.1847,0.7662
0,101,0.002,55.9776,1.2138,0.7637
0,102,0.002,55.5677,1.1696,0.7646
0,103,0.002,54.9269,1.2034,0.7686
0,104,0.002,54.7692,1.2086,0.7668
0,105,0.002,55.3670,1.1782,0.7640
0,106,0.002,54.5163,1.2018,0.7703
0,107,0.002,53.6203,1.1789,0.7730
0,108,0.002,53.5607,1.1784,0.7716
0,109,0.002,54.2431,1.2135,0.7689
0,110,0.002,53.6486,1.1560,0.7730
0,111,0.002,52.8351,1.1668,0.7769
0,112,0.002,52.8136,1.1714,0.7774
0,113,0.002,52.5532,1.1399,0.7769
0,114,0.002,53.0530,1.1482,0.7756
0,115,0.002,52.2219,1.1445,0.7768
0,116,0.002,53.1944,1.1631,0.7741
0,117,0.002,52.8575,1.1407,0.7753
0,118,0.002,52.6838,1.1218,0.7757
0,119,0.002,52.4737,1.1747,0.7794
0,120,0.002,51.8812,1.1697,0.7811
0,121,0.002,51.6519,1.1486,0.7815
0,122,0.002,52.3630,1.1508,0.7772
0,123,0.002,52.0154,1.1132,0.7779
0,124,0.002,51.1409,1.1480,0.7809
0,125,0.002,52.2498,1.1255,0.7785
0,126,0.002,51.3243,1.1237,0.7811
0,127,0.002,51.5724,1.1282,0.7803
0,128,0.002,51.0682,1.1824,0.7836
0,129,0.002,50.9439,1.1267,0.7828
0,130,0.002,50.6844,1.1183,0.7861
0,131,0.002,50.2536,1.1387,0.7871
0,132,0.002,50.2633,1.1071,0.7845
0,133,0.002,49.7262,1.1160,0.7899
0,134,0.002,50.4756,1.1222,0.7853
0,135,0.002,50.6718,1.1004,0.7841
0,136,0.002,49.9966,1.1122,0.7887
0,137,0.002,50.6543,1.1006,0.7831
0,138,0.002,49.5948,1.1412,0.7885
0,139,0.002,49.3926,1.1215,0.7900
0,140,0.002,50.1347,1.1252,0.7860
0,141,0.002,49.0845,1.1254,0.7901
0,142,0.002,49.3400,1.1170,0.7900
0,143,0.002,48.7698,1.0993,0.7916
0,144,0.002,48.3218,1.1030,0.7942
0,145,0.002,48.6028,1.0918,0.7905
0,146,0.002,49.0772,1.1018,0.7890
0,147,0.002,48.9553,1.1070,0.7915
0,148,0.002,48.4191,1.1282,0.7931
0,149,0.002,48.6112,1.1085,0.7938
0,150,0.002,48.8248,1.1245,0.7909
0,151,0.002,49.0881,1.0874,0.7917
0,152,0.002,48.1683,1.1128,0.7949
0,153,0.002,48.7543,1.1099,0.7918
0,154,0.002,47.8177,1.0721,0.7939
0,155,0.002,48.3221,1.0812,0.7942
0,156,0.002,48.1333,1.0902,0.7931
0,157,0.002,48.2528,1.1068,0.7921
0,158,0.002,47.8125,1.0752,0.7938
0,159,0.002,47.7722,1.0643,0.7964
0,160,0.002,47.1218,1.1082,0.7977
0,161,0.002,47.8275,1.0606,0.7946
0,162,0.002,47.2240,1.0873,0.7959
0,163,0.002,47.0904,1.0852,0.7976
0,164,0.002,47.2720,1.0700,0.7968
0,165,0.002,46.8775,1.1068,0.7989
0,166,0.002,47.3592,1.0711,0.7963
0,167,0.002,47.8980,1.0657,0.7941
0,168,0.002,47.0380,1.0700,0.7970
0,169,0.002,47.2672,1.0935,0.7966
0,170,0.002,46.6977,1.0406,0.7977
0,171,0.002,47.2058,1.0745,0.7991
0,172,0.001,46.6244,1.0945,0.7986
0,173,0.001,46.4438,1.0784,0.8010
0,174,0.001,46.7832,1.0682,0.7997
0,175,0.001,46.3647,1.0765,0.8017
0,176,0.001,45.9441,1.0802,0.8032
0,177,0.001,46.0371,1.0533,0.8020
0,178,0.001,45.8576,1.0561,0.8039
0,179,0.001,45.9395,1.0646,0.8017
0,180,0.001,46.2633,1.0804,0.8007
0,181,0.001,45.5564,1.0674,0.8064
0,182,0.001,46.2117,1.0631,0.8027
0,183,0.001,45.3451,1.0843,0.8061
0,184,0.001,45.7294,1.0781,0.8023
0,185,0.001,46.2892,1.0686,0.8008
0,186,0.001,45.0994,1.0515,0.8071
0,187,0.001,45.0495,1.0804,0.8064
0,188,0.001,45.9693,1.0751,0.8028
0,189,0.001,45.5855,1.0744,0.8041
0,190,0.001,45.1354,1.0790,0.8061
0,191,0.001,45.5963,1.0695,0.8056
0,192,0.001,45.6826,1.0803,0.8051
0,193,0.001,45.2271,1.0715,0.8070
0,194,0.001,45.3456,1.0446,0.8041
0,195,0.0005,45.4272,1.1113,0.8049
0,196,0.0005,45.7375,1.0572,0.8027
0,197,0.0005,44.9036,1.0742,0.8072
0,198,0.0005,45.3263,1.0508,0.8047
0,199,0.0005,44.9233,1.0418,0.8095
1,0,0.002,69.6495,1.3419,0.7253
1,1,0.002,62.3473,1.2196,0.7489
1,2,0.002,59.1365,1.1809,0.7599
1,3,0.002,57.8140,1.1822,0.7633
1,4,0.002,56.0431,1.1565,0.7698
1,5,0.002,55.6948,1.1324,0.7718
1,6,0.002,54.1512,1.1326,0.7765
1,7,0.002,54.0829,1.1113,0.7759
1,8,0.002,52.9425,1.1149,0.7825
1,9,0.002,52.4344,1.1164,0.7849
1,10,0.002,52.3655,1.0861,0.7830
1,11,0.002,51.9077,1.1157,0.7849
1,12,0.002,52.2657,1.1101,0.7845
1,13,0.002,51.3295,1.0925,0.7897
1,14,0.002,50.8343,1.1191,0.7912
1,15,0.002,51.5679,1.0957,0.7882
1,16,0.002,50.6578,1.0797,0.7883
1,17,0.002,50.9702,1.1148,0.7904
1,18,0.002,49.6598,1.0809,0.7942
1,19,0.002,49.9659,1.1045,0.7932
1,20,0.002,49.5810,1.0719,0.7948
1,21,0.002,49.6632,1.1128,0.7959
1,22,0.002,49.2901,1.0647,0.7962
1,23,0.002,49.0517,1.0800,0.7964
1,24,0.002,48.6354,1.0771,0.7985
1,25,0.002,48.5478,1.0749,0.7978
1,26,0.002,48.9665,1.0799,0.7979
1,27,0.002,47.5020,1.0609,0.8041
1,28,0.002,47.9878,1.0637,0.8026
1,29,0.002,48.2954,1.0704,0.7997
1,30,0.002,48.1241,1.0687,0.7992
1,31,0.002,48.0519,1.0771,0.8010
1,32,0.002,47.3039,1.0472,0.8036
1,33,0.002,47.9759,1.0806,0.8033
1,34,0.002,47.5128,1.0664,0.8024
1,35,0.002,46.8949,1.0709,0.8050
1,36,0.002,47.1130,1.0897,0.8054
1,37,0.002,46.9196,1.0671,0.8054
1,38,0.002,47.4726,1.0858,0.8026
1,39,0.002,46.7267,1.0592,0.8052
1,40,0.002,47.0449,1.0812,0.8044
1,41,0.002,46.5641,1.0586,0.8072
1,42,0.002,46.6387,1.0637,0.8066
1,43,0.002,46.3879,1.0500,0.8087
1,44,0.002,46.3005,1.0540,0.8085
1,45,0.002,46.0523,1.0534,0.8086
1,46,0.002,46.1959,1.0688,0.8080
1,47,0.002,45.7102,1.0454,0.8110
1,48,0.002,46.3169,1.0480,0.8094
1,49,0.002,45.8253,1.0533,0.8095
1,50,0.002,45.6042,1.0519,0.8098
1,51,0.002,45.7434,1.0775,0.8092
1,52,0.002,45.4402,1.0507,0.8119
1,53,0.002,45.7407,1.0522,0.8112
1,54,0.002,45.0826,1.0439,0.8137
1,55,0.002,45.3289,1.0512,0.8109
1,56,0.002,45.1615,1.0674,0.8112
1,57,0.002,45.3326,1.0654,0.8119
1,58,0.002,45.3905,1.0653,0.8131
1,59,0.002,45.2304,1.0586,0.8119
1,60,0.002,45.0580,1.0540,0.8138
1,61,0.002,44.3261,1.0576,0.8148
1,62,0.002,45.0951,1.0447,0.8126
1,63,0.002,45.2182,1.0676,0.8134
1,64,0.002,44.5865,1.0614,0.8160
1,65,0.002,45.0379,1.0754,0.8132
1,66,0.002,44.6858,1.0683,0.8149
1,67,0.002,44.1127,1.0554,0.8167
1,68,0.002,44.4624,1.0623,0.8158
1,69,0.002,45.0926,1.0582,0.8119
1,70,0.002,44.4493,1.0593,0.8161
1,71,0.002,44.5307,1.0622,0.8156
1,72,0.002,44.6403,1.0789,0.8143
1,73,0.001,44.0558,1.0667,0.8182
1,74,0.001,43.7726,1.0752,0.8180
1,75,0.001,43.7608,1.0499,0.8189
1,76,0.001,44.3226,1.0597,0.8170
1,77,0.001,43.7642,1.0705,0.8190
1,78,0.001,43.5465,1.0545,0.8206
1,79,0.001,43.4916,1.0568,0.8190
1,80,0.001,43.2848,1.0491,0.8206
1,81,0.001,43.8768,1.0482,0.8175
1,82,0.001,43.6710,1.0811,0.8181
1,83,0.001,43.6413,1.0645,0.8191
1,84,0.001,43.7765,1.0700,0.8175
1,85,0.001,43.8713,1.0442,0.8176
1,86,0.001,43.1231,1.0589,0.8210
1,87,0.001,42.6601,1.0633,0.8237
1,88,0.001,43.9392,1.0564,0.8172
1,89,0.001,43.1548,1.0711,0.8208
1,90,0.001,43.3945,1.0452,0.8203
1,91,0.001,43.2984,1.0515,0.8193
1,92,0.001,42.8009,1.0743,0.8236
1,93,0.001,42.4062,1.0548,0.8248
1,94,0.001,43.0554,1.0586,0.8215
1,95,0.001,42.8194,1.0495,0.8222
1,96,0.001,42.8864,1.0637,0.8226
1,97,0.001,43.2395,1.0536,0.8217
1,98,0.001,43.1871,1.0811,0.8207
1,99,0.001,42.5137,1.0567,0.8240
1,100,0.001,43.1472,1.0410,0.8200
1,101,0.001,42.9651,1.0735,0.8218
1,102,0.001,42.6720,1.0576,0.8240
1,103,0.001,42.5656,1.0617,0.8234
1,104,0.001,43.2871,1.0562,0.8206
1,105,0.0005,42.7392,1.0680,0.8214
1,106,0.0005,42.6868,1.0619,0.8232
1,107,0.0005,41.8752,1.0544,0.8278
1,108,0.0005,43.0321,1.0702,0.8209
1,109,0.0005,43.4085,1.0613,0.8192
1,110,0.0005,43.0980,1.0559,0.8215
1,111,0.0005,42.7475,1.0643,0.8228
1,112,0.0005,42.1850,1.0590,0.8248
1,113,0.0005,42.5934,1.0622,0.8250
1,114,0.0005,42.1921,1.0594,0.8253
1,115,0.0005,42.7797,1.0570,0.8238
1,116,0.0005,42.2947,1.0741,0.8242
1,117,0.0005,42.8659,1.0670,0.8223
1,118,0.0005,42.7888,1.0549,0.8236
1,119,0.00025,42.1917,1.0537,0.8252
1,120,0.00025,42.4443,1.0449,0.8237
1,121,0.00025,42.0781,1.0581,0.8255
1,122,0.00025,42.2770,1.0543,0.8236
1,123,0.00025,42.3476,1.0511,0.8236
1,124,0.00025,42.6136,1.0550,0.8231
1,125,0.00025,42.6478,1.0581,0.8235
1,126,0.00025,42.3777,1.0593,0.8236
1,127,0.00025,42.1435,1.0589,0.8263
1,128,0.00025,42.1504,1.0730,0.8251
1,129,0.00025,42.0007,1.0651,0.8248
1,130,0.00025,42.5067,1.0489,0.8242
1,131,0.000125,42.7148,1.0699,0.8232
1,132,0.000125,42.3829,1.0639,0.8242
1,133,0.000125,42.3079,1.0672,0.8243
1,134,0.000125,42.1846,1.0463,0.8253
1,135,0.000125,42.4690,1.0600,0.8222
1,136,0.000125,42.2367,1.0729,0.8245
1,137,0.000125,41.3601,1.0544,0.8281
1,138,0.000125,41.8880,1.0489,0.8260
1,139,0.000125,41.9114,1.0668,0.8268
1,140,0.000125,42.6206,1.0574,0.8227
1,141,0.000125,42.1039,1.0640,0.8246
1,142,0.000125,41.5067,1.0780,0.8284
1,143,0.000125,41.7573,1.0624,0.8273
1,144,0.000125,41.9344,1.0727,0.8266
1,145,0.000125,41.9730,1.0690,0.8264
1,146,0.000125,41.8667,1.0701,0.8256
1,147,0.000125,42.1650,1.0698,0.8247
1,148,0.000125,42.5381,1.0587,0.8242
1,149,0.0001,42.4367,1.0643,0.8238
1,150,0.0001,42.1487,1.0672,0.8247
1,151,0.0001,42.1338,1.0531,0.8245
1,152,0.0001,42.2459,1.0562,0.8243
1,153,0.0001,42.1553,1.0702,0.8244
1,154,0.0001,42.4164,1.0622,0.8240
1,155,0.0001,41.7504,1.0503,0.8256
1,156,0.0001,42.4628,1.0630,0.8227
1,157,0.0001,42.2085,1.0616,0.8250
1,158,0.0001,42.3238,1.0590,0.8247
1,159,0.0001,41.7591,1.0585,0.8271
1,160,0.0001,42.3742,1.0541,0.8248
1,161,0.0001,42.3973,1.0724,0.8248
1,162,0.0001,41.8841,1.0574,0.8274
1,163,0.0001,42.4520,1.0654,0.8234
1,164,0.0001,42.2253,1.0647,0.8251
1,165,0.0001,42.7246,1.0535,0.8232
1,166,0.0001,42.6617,1.0731,0.8239
1,167,0.0001,41.6562,1.0503,0.8271
1,168,0.0001,41.8259,1.0482,0.8265
1,169,0.0001,41.4758,1.0673,0.8287
1,170,0.0001,42.3212,1.0597,0.8253
1,171,0.0001,42.4429,1.0608,0.8230
1,172,0.0001,41.8554,1.0759,0.8274
1,173,0.0001,42.4420,1.0596,0.8239
1,174,0.0001,42.2426,1.0687,0.8247
1,175,0.0001,41.8047,1.0598,0.8265
1,176,0.0001,42.0133,1.0696,0.8272
1,177,0.0001,41.3329,1.0496,0.8287
1,178,0.0001,41.4879,1.0703,0.8282
1,179,0.0001,42.3091,1.0598,0.8243
1,180,0.0001,41.9778,1.0749,0.8264
1,181,0.0001,41.9527,1.0550,0.8263
1,182,0.0001,42.0882,1.0682,0.8255
1,183,0.0001,41.8551,1.0620,0.8261
1,184,0.0001,41.8772,1.0655,0.8256
1,185,0.0001,41.7051,1.0723,0.8287
1,186,0.0001,42.1015,1.0651,0.8248
1,187,0.0001,42.4150,1.0615,0.8246
1,188,0.0001,41.9464,1.0587,0.8256
1,189,0.0001,42.2522,1.0721,0.8251
1,190,0.0001,41.4193,1.0791,0.8287
1,191,0.0001,41.7511,1.0674,0.8267
1,192,0.0001,41.9220,1.0558,0.8250
1,193,0.0001,41.7806,1.0563,0.8268
1,194,0.0001,42.0812,1.0669,0.8257
1,195,0.0001,41.7638,1.0721,0.8267
1,196,0.0001,41.6317,1.0536,0.8269
1,197,0.0001,41.7372,1.0620,0.8266
1,198,0.0001,42.3872,1.0647,0.8246
1,199,0.0001,42.0736,1.0640,0.8256
2,0,0.002,49.3640,1.2838,0.7849
2,1,0.002,46.4859,1.2303,0.7978
2,2,0.002,44.7835,1.1877,0.8033
2,3,0.002,43.7188,1.1570,0.8082
2,4,0.002,43.4378,1.1512,0.8044
2,5,0.002,41.9686,1.1398,0.8169
2,6,0.002,41.7364,1.1677,0.8115
2,7,0.002,41.8355,1.1712,0.8164
2,8,0.002,41.2161,1.1446,0.8162
2,9,0.002,41.1247,1.1301,0.8195
2,10,0.002,40.8086,1.1330,0.8216
2,11,0.002,40.2003,1.1338,0.8239
2,12,0.002,39.7550,1.1273,0.8252
2,13,0.002,39.9124,1.1383,0.8203
2,14,0.002,40.2812,1.1178,0.8231
2,15,0.002,39.3689,1.1369,0.8249
2,16,0.002,39.7541,1.1563,0.8220
2,17,0.002,39.4224,1.0916,0.8258
2,18,0.002,38.9513,1.1326,0.8288
2,19,0.002,38.4988,1.1198,0.8314
2,20,0.002,39.1156,1.1291,0.8255
2,21,0.002,38.3084,1.1021,0.8290
2,22,0.002,38.9028,1.1375,0.8287
2,23,0.002,37.9526,1.1434,0.8290
2,24,0.002,38.2574,1.1020,0.8307
2,25,0.002,38.3150,1.0998,0.8328
2,26,0.002,38.1588,1.1345,0.8326
2,27,0.002,38.1077,1.1277,0.8347
2,28,0.002,38.2532,1.1190,0.8294
2,29,0.002,37.9662,1.1622,0.8318
2,30,0.002,37.9447,1.1033,0.8333
2,31,0.002,37.6454,1.1183,0.8319
2,32,0.002,37.2622,1.0842,0.8320
2,33,0.002,37.1223,1.1151,0.8361
2,34,0.002,37.4582,1.1018,0.8336
2,35,0.002,37.4325,1.1275,0.8315
2,36,0.002,37.2416,1.1234,0.8366
2,37,0.002,36.8975,1.0801,0.8365
2,38,0.002,37.0106,1.1391,0.8357
2,39,0.002,36.8350,1.1535,0.8385
2,40,0.002,37.1377,1.1103,0.8361
2,41,0.002,36.7422,1.0993,0.8401
2,42,0.002,36.8343,1.1067,0.8353
2,43,0.002,36.3465,1.1173,0.8392
2,44,0.002,37.5815,1.1309,0.8342
2,45,0.002,36.7146,1.1086,0.8352
2,46,0.002,36.7250,1.1282,0.8360
2,47,0.002,36.8002,1.1138,0.8371
2,48,0.002,36.5924,1.0693,0.8373
2,49,0.002,36.9141,1.1200,0.8338
2,50,0.002,35.7040,1.1033,0.8410
2,51,0.002,36.8221,1.0966,0.8366
2,52,0.002,36.6570,1.1068,0.8409
2,53,0.002,35.9351,1.1285,0.8391
2,54,0.002,35.5898,1.1148,0.8437
2,55,0.002,36.3012,1.1177,0.8380
2,56,0.002,36.0389,1.1216,0.8404
2,57,0.002,36.2264,1.1159,0.8406
2,58,0.002,35.8127,1.1352,0.8419
2,59,0.002,35.8133,1.1014,0.8438
2,60,0.002,36.0072,1.1026,0.8387
2,61,0.002,36.0799,1.1168,0.8423
2,62,0.001,35.6573,1.0829,0.8433
2,63,0.001,36.0711,1.0933,0.8411
2,64,0.001,36.4327,1.1394,0.8390
2,65,0.001,35.3487,1.0905,0.8425
2,66,0.001,35.3966,1.0949,0.8432
2,67,0.001,34.9654,1.0937,0.8466
2,68,0.001,35.6304,1.0842,0.8424
2,69,0.001,35.4760,1.0832,0.8441
2,70,0.001,35.4270,1.0791,0.8422
2,71,0.001,35.5168,1.1631,0.8429
2,72,0.001,35.4848,1.1204,0.8397
2,73,0.001,35.0057,1.0779,0.8456
2,74,0.001,35.3965,1.0989,0.8406
2,75,0.001,35.3400,1.1118,0.8439
2,76,0.001,35.3984,1.1004,0.8415
2,77,0.001,34.6208,1.1166,0.8492
2,78,0.001,34.9447,1.1160,0.8464
2,79,0.001,34.3517,1.0664,0.8490
2,80,0.001,34.7751,1.0828,0.8450
2,81,0.001,35.0216,1.1113,0.8477
2,82,0.001,34.8437,1.1212,0.8450
2,83,0.001,34.6934,1.1246,0.8457
2,84,0.001,34.5774,1.0872,0.8464
2,85,0.001,34.8439,1.1070,0.8463
2,86,0.001,34.8444,1.1107,0.8444
2,87,0.001,34.7871,1.1102,0.8439
2,88,0.001,34.6097,1.1125,0.8494
2,89,0.001,34.6402,1.0963,0.8486
2,90,0.001,34.3917,1.0765,0.8478
2,91,0.0005,34.4034,1.1430,0.8483
2,92,0.0005,34.1960,1.1017,0.8470
2,93,0.0005,34.1193,1.0773,0.8498
2,94,0.0005,34.4750,1.0964,0.8483
2,95,0.0005,34.1208,1.0943,0.8497
2,96,0.0005,34.3121,1.1018,0.8496
2,97,0.0005,33.8983,1.1229,0.8455
2,98,0.0005,34.5196,1.1135,0.8460
2,99,0.0005,33.9734,1.1144,0.8514
2,100,0.0005,34.2706,1.1006,0.8482
2,101,0.0005,34.9865,1.1109,0.8453
2,102,0.0005,34.2649,1.1060,0.8454
2,103,0.00025,34.2606,1.1046,0.8492
2,104,0.00025,33.7969,1.0983,0.8544
2,105,0.00025,33.8930,1.1243,0.8528
2,106,0.00025,34.0479,1.1028,0.8491
2,107,0.00025,34.0444,1.0803,0.8506
2,108,0.00025,34.1411,1.1034,0.8494
2,109,0.00025,34.2938,1.0988,0.8484
2,110,0.00025,34.3422,1.0950,0.8476
2,111,0.00025,33.5723,1.0869,0.8534
2,112,0.00025,34.2604,1.1467,0.8480
2,113,0.00025,34.2487,1.0927,0.8510
2,114,0.00025,34.1554,1.1009,0.8480
2,115,0.00025,34.3066,1.1072,0.8522
2,116,0.000125,33.7883,1.0986,0.8494
2,117,0.000125,33.3360,1.0965,0.8524
2,118,0.000125,34.4639,1.0939,0.8468
2,119,0.000125,33.7730,1.1173,0.8508
2,120,0.000125,33.5664,1.0932,0.8508
2,121,0.000125,34.2475,1.0857,0.8497
2,122,0.000125,33.6765,1.0773,0.8509
2,123,0.000125,34.3225,1.0825,0.8490
2,124,0.000125,33.5291,1.0941,0.8536
2,125,0.000125,33.9518,1.0875,0.8530
2,126,0.000125,34.0052,1.0971,0.8510
2,127,0.000125,34.0116,1.0967,0.8501
2,128,0.0001,34.3146,1.0953,0.8487
2,129,0.0001,33.7535,1.0997,0.8540
2,130,0.0001,34.0126,1.1171,0.8510
2,131,0.0001,34.0517,1.0900,0.8485
2,132,0.0001,33.9109,1.1268,0.8492
2,133,0.0001,34.1239,1.1094,0.8506
2,134,0.0001,34.2114,1.0946,0.8519
2,135,0.0001,34.2088,1.0714,0.8483
2,136,0.0001,34.0930,1.1203,0.8490
2,137,0.0001,34.0997,1.0906,0.8520
2,138,0.0001,34.0403,1.0825,0.8494
2,139,0.0001,34.0242,1.1058,0.8478
2,140,0.0001,33.7637,1.0726,0.8500
2,141,0.0001,34.1436,1.1067,0.8496
2,142,0.0001,33.9578,1.0878,0.8474
2,143,0.0001,33.9367,1.0989,0.8529
2,144,0.0001,33.6300,1.0982,0.8530
2,145,0.0001,33.4494,1.1166,0.8523
2,146,0.0001,33.9453,1.0994,0.8512
2,147,0.0001,33.9643,1.1138,0.8505
2,148,0.0001,33.8096,1.1009,0.8508
2,149,0.0001,33.6746,1.0936,0.8506
2,150,0.0001,33.5626,1.1007,0.8489
2,151,0.0001,33.6765,1.1172,0.8523
2,152,0.0001,33.2486,1.0923,0.8548
2,153,0.0001,34.2054,1.0979,0.8478
2,154,0.0001,33.6967,1.0734,0.8529
2,155,0.0001,33.9415,1.1178,0.8509
2,156,0.0001,33.9242,1.1299,0.8504
2,157,0.0001,33.7346,1.0820,0.8500
2,158,0.0001,33.7736,1.1059,0.8497
2,159,0.0001,33.4693,1.1207,0.8517
2,160,0.0001,33.7141,1.0937,0.8506
2,161,0.0001,34.4128,1.0895,0.8446
2,162,0.0001,34.1178,1.0866,0.8511
2,163,0.0001,33.9300,1.1139,0.8476
2,164,0.0001,34.1927,1.0674,0.8501
2,165,0.0001,33.2184,1.0887,0.8533
2,166,0.0001,33.5794,1.0903,0.8526
2,167,0.0001,33.4555,1.1186,0.8539
2,168,0.0001,34.0077,1.0901,0.8498
2,169,0.0001,34.0892,1.1031,0.8477
2,170,0.0001,33.8195,1.0979,0.8499
2,171,0.0001,34.0951,1.1094,0.8479
2,172,0.0001,33.5957,1.0742,0.8525
2,173,0.0001,33.7372,1.0942,0.8529
2,174,0.0001,34.2858,1.0935,0.8485
2,175,0.0001,33.5568,1.1060,0.8511
2,176,0.0001,33.8826,1.1077,0.8495
2,177,0.0001,33.5802,1.0908,0.8498
2,178,0.0001,33.4941,1.0759,0.8525
2,179,0.0001,33.1261,1.0790,0.8523
2,180,0.0001,33.4024,1.1104,0.8547
2,181,0.0001,34.2069,1.0803,0.8492
2,182,0.0001,34.4076,1.1196,0.8486
2,183,0.0001,33.8630,1.0964,0.8482
2,184,0.0001,34.1054,1.0691,0.8474
2,185,0.0001,33.5806,1.1173,0.8478
2,186,0.0001,34.2063,1.0906,0.8503
2,187,0.0001,33.9041,1.1095,0.8489
2,188,0.0001,33.8791,1.1054,0.8499
2,189,0.0001,33.7800,1.0924,0.8477
2,190,0.0001,34.1912,1.0952,0.8487
2,191,0.0001,33.9786,1.1057,0.8524
2,192,0.0001,33.7713,1.1362,0.8490
2,193,0.0001,34.1749,1.1281,0.8511
2,194,0.0001,34.3654,1.0947,0.8443
