training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,73,37.8164,0.7360,0.8559
1,74,37.8449,0.7623,0.8592
1,75,36.9488,0.7686,0.8604
1,76,36.5894,0.7842,0.8603
1,77,38.1620,0.7296,0.8533
1,78,36.4042,0.7131,0.8672
1,79,35.9162,0.7619,0.8655
1,80,38.4376,0.7865,0.8520
1,81,36.6036,0.7201,0.8591
1,82,37.1144,0.7817,0.8568
1,83,37.0488,0.7683,0.8624
1,84,36.0986,0.7359,0.8661
1,85,36.2625,0.7310,0.8638
1,86,36.1929,0.7710,0.8663
1,87,37.5702,0.7450,0.8604
1,88,36.0294,0.7399,0.8692
1,89,36.7342,0.7869,0.8616
1,90,37.1748,0.7313,0.8579
1,91,37.1303,0.7383,0.8617
1,92,35.4584,0.7900,0.8633
1,93,35.3932,0.7540,0.8651
1,94,35.8570,0.7093,0.8665
1,95,35.5686,0.7440,0.8664
1,96,35.8199,0.7377,0.8647
1,97,36.4568,0.7328,0.8644
1,98,35.6025,0.7699,0.8651
1,99,36.7712,0.7533,0.8618
1,100,35.1578,0.7260,0.8685
1,101,35.7423,0.7448,0.8657
1,102,35.4185,0.7635,0.8639
1,103,35.5509,0.7924,0.8680
1,104,36.2484,0.7661,0.8631
1,105,35.8063,0.7358,0.8641
1,106,35.6301,0.7212,0.8661
1,107,35.6631,0.7681,0.8670
1,108,35.8732,0.7574,0.8645
1,109,34.8528,0.7257,0.8719
1,110,35.5279,0.7489,0.8618
1,111,34.9009,0.7393,0.8705
1,112,35.3040,0.7663,0.8660
1,113,35.7133,0.7018,0.8685
1,114,35.1411,0.7250,0.8677
1,115,34.6648,0.7578,0.8747
1,116,36.3458,0.7422,0.8664
1,117,34.9809,0.7587,0.8685
1,118,35.0985,0.7340,0.8677
1,119,33.8592,0.7052,0.8730
1,120,33.8156,0.7260,0.8760
1,121,34.7252,0.7546,0.8726
1,122,35.0649,0.7090,0.8673
1,123,35.1961,0.7201,0.8679
1,124,34.3465,0.7189,0.8697
1,125,35.2682,0.7283,0.8705
1,126,33.7175,0.7336,0.8714
1,127,34.4763,0.7201,0.8740
1,128,33.6798,0.7300,0.8736
1,129,33.6748,0.7276,0.8769
1,130,33.7440,0.7358,0.8738
1,131,34.8049,0.7357,0.8701
1,132,34.2918,0.7467,0.8706
1,133,33.9472,0.7307,0.8739
1,134,34.8379,0.7323,0.8688
1,135,34.0694,0.7146,0.8712
1,136,33.8199,0.7106,0.8727
1,137,34.6021,0.7104,0.8704
1,138,34.3905,0.6979,0.8704
1,139,33.9244,0.7114,0.8759
1,140,34.9980,0.7254,0.8664
1,141,34.0114,0.7165,0.8726
1,142,34.6292,0.7267,0.8753
1,143,33.4445,0.7270,0.8790
1,144,34.2176,0.7455,0.8743
1,145,34.3415,0.7123,0.8712
1,146,34.3693,0.7085,0.8744
1,147,34.8933,0.7327,0.8678
1,148,33.9100,0.7491,0.8766
1,149,33.8034,0.7397,0.8744
1,150,33.9040,0.7224,0.8724
1,151,34.9907,0.7345,0.8627
1,152,33.6016,0.6750,0.8755
1,153,33.5715,0.7447,0.8752
1,154,34.0383,0.7272,0.8709
1,155,32.8178,0.7266,0.8769
1,156,34.3508,0.7177,0.8681
1,157,34.0762,0.7222,0.8739
1,158,33.2764,0.7069,0.8758
1,159,35.1307,0.7238,0.8677
1,160,33.0308,0.7272,0.8766
1,161,35.4308,0.7430,0.8687
1,162,33.9320,0.7164,0.8770
1,163,33.4750,0.7341,0.8754
1,164,34.9372,0.6998,0.8671
1,165,33.3441,0.7205,0.8733
1,166,34.0569,0.7262,0.8721
1,167,33.7708,0.7197,0.8741
1,168,34.6021,0.7329,0.8640
1,169,33.9316,0.7185,0.8727
1,170,35.2999,0.7246,0.8688
1,171,34.6600,0.7354,0.8690
1,172,33.3860,0.7136,0.8761
1,173,33.8664,0.7327,0.8727
1,174,34.5985,0.7569,0.8727
1,175,33.7696,0.7199,0.8772
1,176,34.2537,0.7213,0.8696
1,177,33.8588,0.7183,0.8753
1,178,33.2988,0.7142,0.8743
1,179,34.0248,0.7220,0.8694
1,180,34.0582,0.7276,0.8754
1,181,33.7908,0.7166,0.8724
1,182,34.2422,0.7488,0.8706
1,183,34.1272,0.7470,0.8702
1,184,34.8676,0.7238,0.8691
1,185,34.1957,0.7113,0.8736
1,186,34.3685,0.7120,0.8735
1,187,33.7829,0.7365,0.8715
1,188,33.5615,0.7200,0.8763
1,189,34.4405,0.7347,0.8664
1,190,33.4401,0.7016,0.8784
1,191,33.3255,0.7286,0.8783
1,192,34.0747,0.7040,0.8720
1,193,34.6476,0.7297,0.8728
1,194,33.5574,0.7104,0.8727
1,195,33.9997,0.7075,0.8746
1,196,34.0049,0.7379,0.8703
1,197,33.9452,0.7133,0.8734
1,198,33.2975,0.7856,0.8723
1,199,35.0876,0.6726,0.8692
1,200,33.4099,0.7064,0.8764
1,201,34.3347,0.7457,0.8706
1,202,34.6010,0.7069,0.8680
1,203,34.0700,0.7214,0.8721
1,204,33.8346,0.7234,0.8689
1,205,34.5176,0.7548,0.8749
1,206,34.1263,0.7286,0.8756
1,207,34.7302,0.7303,0.8726
1,208,33.7276,0.7151,0.8756
1,209,33.8667,0.7173,0.8733
1,210,34.6410,0.7388,0.8696
1,211,33.7128,0.7326,0.8743
1,212,33.8530,0.7102,0.8776
1,213,33.9119,0.7126,0.8696
1,214,34.4639,0.7422,0.8675
1,215,34.1016,0.7369,0.8725
1,216,34.4893,0.7227,0.8774
1,217,33.7079,0.7617,0.8765
1,218,33.7845,0.7434,0.8760
1,219,34.3522,0.7122,0.8709
1,220,33.9881,0.6905,0.8721
1,221,33.6515,0.7316,0.8785
1,222,32.7835,0.7367,0.8771
1,223,34.7239,0.7190,0.8710
1,224,35.1536,0.7260,0.8683
1,225,34.2448,0.7407,0.8747
1,226,33.6352,0.7095,0.8765
1,227,33.3520,0.7391,0.8758
1,228,34.4535,0.7027,0.8692
1,229,34.5258,0.7280,0.8738
1,230,33.3920,0.7232,0.8785
1,231,34.8562,0.7198,0.8718
1,232,32.7612,0.7629,0.8759
1,233,33.2577,0.7231,0.8796
1,234,34.2073,0.7289,0.8737
1,235,35.1156,0.7457,0.8680
1,236,34.9050,0.7244,0.8675
1,237,34.0617,0.7060,0.8755
1,238,33.8068,0.7440,0.8723
1,239,34.6872,0.7223,0.8716
1,240,34.0341,0.7306,0.8694
1,241,34.1722,0.7270,0.8730
1,242,34.5272,0.7535,0.8702
1,243,34.2547,0.7074,0.8730
1,244,34.0123,0.7167,0.8744
1,245,34.0387,0.7275,0.8750
1,246,34.4342,0.7300,0.8693
1,247,33.7581,0.7298,0.8767
1,248,33.4449,0.7083,0.8738
1,249,33.7014,0.7195,0.8765
2,0,57.2689,0.7554,0.7654
2,1,55.6565,0.7863,0.7773
2,2,52.8720,0.7700,0.7898
2,3,52.4893,0.8139,0.7879
2,4,50.9140,0.7597,0.7957
2,5,50.1299,0.7085,0.7994
2,6,49.8324,0.7273,0.8014
2,7,49.2662,0.7412,0.8057
2,8,49.2394,0.7579,0.8012
2,9,47.3881,0.7544,0.8105
2,10,46.4257,0.7442,0.8138
2,11,46.7884,0.7479,0.8145
2,12,45.8251,0.7127,0.8177
2,13,46.8845,0.6907,0.8143
2,14,45.1838,0.7085,0.8158
2,15,45.0747,0.7004,0.8169
2,16,45.7299,0.7311,0.8209
2,17,44.5420,0.6811,0.8220
2,18,45.1489,0.6638,0.8213
2,19,43.9715,0.6927,0.8240
2,20,43.5876,0.6770,0.8241
2,21,44.7762,0.7046,0.8257
2,22,43.6014,0.6762,0.8284
2,23,44.7983,0.6862,0.8194
2,24,44.0808,0.7032,0.8223
2,25,43.7468,0.6829,0.8284
2,26,43.4180,0.6986,0.8283
2,27,43.8521,0.7034,0.8287
2,28,44.0329,0.6858,0.8270
2,29,43.6195,0.6980,0.8250
2,30,43.3207,0.6748,0.8270
2,31,43.4471,0.6616,0.8281
2,32,43.7884,0.6948,0.8244
2,33,42.1205,0.6546,0.8349
2,34,42.6711,0.6745,0.8301
2,35,43.2061,0.6731,0.8240
2,36,42.7571,0.6847,0.8330
2,37,42.5798,0.6724,0.8302
2,38,42.1030,0.6602,0.8367
2,39,41.7448,0.6785,0.8362
2,40,41.6308,0.6484,0.8366
2,41,42.1701,0.6705,0.8322
2,42,42.1062,0.6694,0.8362
2,43,41.1763,0.6658,0.8398
2,44,41.2942,0.6659,0.8395
2,45,41.2730,0.6585,0.8400
2,46,41.1433,0.6859,0.8403
2,47,41.4067,0.6787,0.8358
2,48,41.5724,0.6456,0.8341
2,49,40.7320,0.6451,0.8442
2,50,41.3675,0.6530,0.8372
2,51,40.7561,0.6693,0.8449
2,52,40.9900,0.6289,0.8391
2,53,42.4847,0.6554,0.8342
2,54,40.6410,0.6439,0.8388
2,55,40.4507,0.6212,0.8442
2,56,41.4199,0.6756,0.8394
2,57,40.6504,0.6582,0.8446
2,58,42.1816,0.6490,0.8334
2,59,40.3188,0.6725,0.8400
2,60,40.6637,0.6385,0.8378
2,61,40.7378,0.6505,0.8400
2,62,41.1411,0.6572,0.8356
2,63,41.5108,0.6652,0.8414
2,64,39.8600,0.6345,0.8478
2,65,40.2993,0.6397,0.8439
2,66,40.6306,0.6489,0.8448
2,67,40.4519,0.6345,0.8383
2,68,39.3736,0.6596,0.8467
2,69,39.7538,0.6682,0.8466
2,70,39.4573,0.6511,0.8438
2,71,39.2475,0.6601,0.8475
2,72,39.9973,0.6383,0.8421
2,73,40.4136,0.6293,0.8443
2,74,40.2675,0.6471,0.8414
2,75,39.9989,0.6343,0.8442
2,76,39.7272,0.6417,0.8477
2,77,39.3985,0.6512,0.8435
2,78,39.2011,0.6431,0.8485
2,79,39.7964,0.6443,0.8469
2,80,38.8748,0.6388,0.8491
2,81,39.7649,0.6581,0.8459
2,82,39.3855,0.6258,0.8467
2,83,39.4744,0.6194,0.8445
2,84,39.0619,0.6185,0.8507
2,85,39.3205,0.6427,0.8466
2,86,40.2815,0.6463,0.8420
2,87,39.8215,0.6207,0.8447
2,88,38.6038,0.6243,0.8510
2,89,39.1625,0.6355,0.8444
2,90,39.8572,0.6521,0.8425
2,91,39.4275,0.6370,0.8477
2,92,39.8519,0.6417,0.8459
2,93,39.6806,0.6654,0.8448
2,94,39.5167,0.6322,0.8483
2,95,38.6467,0.6443,0.8505
2,96,39.1697,0.6246,0.8483
2,97,39.7877,0.6304,0.8456
2,98,39.7860,0.6356,0.8467
2,99,40.0785,0.6419,0.8428
2,100,39.6564,0.6354,0.8478
2,101,39.7923,0.6448,0.8430
2,102,39.0572,0.6304,0.8524
2,103,39.5754,0.6420,0.8449
2,104,38.6628,0.6355,0.8519
2,105,39.0978,0.6339,0.8483
2,106,39.6150,0.6391,0.8417
2,107,39.4107,0.6318,0.8485
2,108,38.6729,0.6483,0.8544
2,109,39.4638,0.6498,0.8462
2,110,38.8763,0.6391,0.8514
2,111,39.8792,0.6388,0.8446
2,112,39.3419,0.6375,0.8504
2,113,39.7839,0.6228,0.8446
2,114,39.6255,0.6315,0.8452
2,115,39.1235,0.6203,0.8457
2,116,39.2464,0.6335,0.8489
2,117,39.2769,0.6427,0.8480
2,118,38.1818,0.6442,0.8532
2,119,39.5820,0.6220,0.8464
2,120,38.5803,0.6322,0.8489
2,121,38.2108,0.6279,0.8499
2,122,39.1378,0.6412,0.8472
2,123,39.9111,0.6244,0.8456
2,124,38.3876,0.6431,0.8544
2,125,38.7227,0.6392,0.8495
2,126,38.5455,0.6355,0.8515
2,127,39.3688,0.6476,0.8498
2,128,38.7356,0.6243,0.8506
2,129,39.0484,0.6241,0.8506
2,130,39.2216,0.6310,0.8470
2,131,39.5239,0.6322,0.8480
2,132,39.0166,0.6467,0.8477
2,133,39.2135,0.6282,0.8477
2,134,39.4794,0.6208,0.8484
2,135,39.6992,0.6337,0.8473
2,136,38.5601,0.6370,0.8524
2,137,38.8837,0.6392,0.8476
2,138,39.0562,0.6518,0.8506
2,139,39.6442,0.6214,0.8477
2,140,39.1167,0.6367,0.8517
2,141,38.9640,0.6369,0.8463
2,142,39.1553,0.6132,0.8495
2,143,39.0822,0.6308,0.8482
2,144,39.2637,0.6319,0.8483
2,145,39.9459,0.6343,0.8437
2,146,39.2130,0.6564,0.8479
2,147,39.1790,0.6530,0.8451
2,148,39.3858,0.6325,0.8482
2,149,39.6246,0.6316,0.8428
2,150,38.7988,0.6292,0.8501
2,151,39.6277,0.6431,0.8485
2,152,39.0654,0.6468,0.8462
2,153,39.5473,0.6252,0.8461
2,154,38.8531,0.6327,0.8494
2,155,38.9805,0.6275,0.8527
2,156,39.8112,0.6411,0.8443
2,157,39.9508,0.6386,0.8436
2,158,39.1233,0.6382,0.8506
2,159,38.7968,0.6349,0.8495
2,160,38.7755,0.6283,0.8514
2,161,38.9141,0.6258,0.8514
2,162,39.2116,0.6368,0.8501
2,163,39.7450,0.6337,0.8437
2,164,38.8101,0.6406,0.8524
2,165,39.1645,0.6316,0.8480
2,166,39.3619,0.6225,0.8468
2,167,38.7749,0.6372,0.8535
2,168,39.7857,0.6322,0.8486
2,169,39.3457,0.6292,0.8479
2,170,39.0714,0.6273,0.8481
2,171,38.6914,0.6335,0.8488
2,172,39.0174,0.6292,0.8473
2,173,39.9843,0.6327,0.8465
2,174,38.8932,0.6455,0.8530
2,175,39.1673,0.6353,0.8453
2,176,39.0366,0.6435,0.8501
2,177,39.5509,0.6264,0.8485
2,178,39.0774,0.6228,0.8527
2,179,39.6498,0.6384,0.8466
2,180,39.4607,0.6348,0.8423
2,181,38.4425,0.6274,0.8552
2,182,39.4053,0.6370,0.8465
2,183,39.3379,0.6511,0.8506
2,184,39.1781,0.6417,0.8493
2,185,38.5447,0.6380,0.8503
2,186,38.9433,0.6488,0.8511
2,187,39.0129,0.6325,0.8517
2,188,38.4189,0.6261,0.8518
2,189,38.7872,0.6382,0.8513
2,190,39.1128,0.6263,0.8453
2,191,39.2673,0.6343,0.8467
2,192,39.1998,0.6309,0.8466
2,193,39.5756,0.6363,0.8477
2,194,39.2264,0.6378,0.8457
2,195,39.4840,0.6295,0.8490
2,196,38.2554,0.6252,0.8535
2,197,39.4901,0.6384,0.8481
2,198,39.9272,0.6341,0.8456
2,199,39.1311,0.6239,0.8481
2,200,39.1108,0.6370,0.8464
2,201,38.7916,0.6137,0.8501
2,202,38.2770,0.6614,0.8538
2,203,39.5623,0.6191,0.8451
2,204,39.5387,0.6134,0.8481
2,205,40.3045,0.6391,0.8426
2,206,39.4353,0.6260,0.8462
2,207,39.4894,0.6314,0.8459
2,208,39.0231,0.6292,0.8485
2,209,39.1363,0.6288,0.8440
2,210,40.6144,0.6314,0.8391
2,211,40.0608,0.6261,0.8437
2,212,39.0817,0.6286,0.8454
2,213,39.0620,0.6282,0.8476
2,214,38.9893,0.6424,0.8487
2,215,39.7746,0.6420,0.8468
2,216,39.3569,0.6402,0.8451
2,217,38.8728,0.6366,0.8547
2,218,39.0158,0.6346,0.8500
2,219,38.6417,0.6426,0.8494
2,220,39.4446,0.6390,0.8472
2,221,39.2525,0.6238,0.8472
2,222,39.2685,0.6413,0.8473
2,223,38.9403,0.6569,0.8467
2,224,38.4326,0.6502,0.8507
2,225,38.8092,0.6261,0.8527
2,226,39.6965,0.6365,0.8465
2,227,39.0388,0.6604,0.8517
2,228,38.8868,0.6347,0.8503
2,229,39.9400,0.6229,0.8452
2,230,39.6296,0.6474,0.8476
2,231,40.0750,0.6321,0.8455
