training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,25,29.8974,0.8677,0.8718
2,26,29.6294,0.8344,0.8716
2,27,30.5833,0.8397,0.8680
2,28,29.4301,0.8329,0.8746
2,29,28.9874,0.8387,0.8751
2,30,28.9281,0.8438,0.8742
2,31,29.2778,0.8301,0.8725
2,32,29.4482,0.8901,0.8740
2,33,29.2536,0.8455,0.8759
2,34,28.9894,0.8539,0.8729
2,35,30.2459,0.8496,0.8681
2,36,29.9340,0.8641,0.8708
2,37,29.1612,0.8430,0.8710
2,38,28.0860,0.8304,0.8765
2,39,28.1757,0.8308,0.8785
2,40,27.9770,0.8577,0.8791
2,41,27.9640,0.8179,0.8768
2,42,27.4525,0.8157,0.8815
2,43,27.6456,0.8108,0.8811
2,44,27.3356,0.8047,0.8810
2,45,27.2132,0.8160,0.8819
2,46,27.2582,0.8337,0.8815
2,47,27.2231,0.8006,0.8827
2,48,27.1223,0.7937,0.8840
2,49,26.7056,0.7993,0.8848
2,50,26.7677,0.7984,0.8840
2,51,26.8814,0.7967,0.8839
2,52,26.7792,0.7991,0.8824
2,53,26.5722,0.7896,0.8842
2,54,26.6619,0.7878,0.8853
2,55,26.7514,0.7942,0.8845
2,56,26.6378,0.8049,0.8850
2,57,26.7850,0.8081,0.8847
2,58,26.4239,0.7912,0.8868
2,59,26.5568,0.7898,0.8825
2,60,26.3945,0.8015,0.8864
2,61,26.6689,0.7829,0.8863
2,62,26.5496,0.7838,0.8853
2,63,26.6154,0.7914,0.8853
2,64,26.5612,0.7744,0.8854
2,65,26.2893,0.7828,0.8853
2,66,26.3999,0.8005,0.8858
2,67,26.5664,0.8027,0.8857
2,68,26.4812,0.7776,0.8848
2,69,26.5076,0.7932,0.8850
2,70,26.7422,0.7917,0.8829
2,71,26.3691,0.7834,0.8859
2,72,26.3972,0.7795,0.8868
2,73,26.5382,0.7928,0.8838
2,74,26.6924,0.7805,0.8840
2,75,26.5989,0.7821,0.8857
2,76,26.7058,0.7970,0.8849
