training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,57,0.002,67.5620,1.3538,0.7201
0,58,0.002,66.8350,1.3667,0.7209
0,59,0.002,65.9090,1.3562,0.7258
0,60,0.002,65.8668,1.3018,0.7262
0,61,0.002,65.5412,1.3227,0.7284
0,62,0.002,66.4569,1.3187,0.7247
0,63,0.002,64.4343,1.3258,0.7302
0,64,0.002,64.3641,1.2976,0.7316
0,65,0.002,64.1843,1.3042,0.7338
0,66,0.002,64.3680,1.3210,0.7320
0,67,0.002,63.4335,1.3331,0.7329
0,68,0.002,63.8621,1.2823,0.7334
0,69,0.002,63.3387,1.2771,0.7339
0,70,0.002,62.6809,1.2778,0.7393
0,71,0.002,61.9152,1.2664,0.7412
0,72,0.002,61.6528,1.2895,0.7427
0,73,0.002,61.3448,1.2750,0.7434
0,74,0.002,60.3118,1.2542,0.7461
0,75,0.002,60.3816,1.2583,0.7453
0,76,0.002,61.0836,1.2594,0.7438
0,77,0.002,60.2185,1.2309,0.7472
0,78,0.002,60.5239,1.2495,0.7441
0,79,0.002,60.5207,1.2742,0.7466
0,80,0.002,59.1656,1.2456,0.7510
0,81,0.002,60.1237,1.2368,0.7470
0,82,0.002,58.8168,1.2252,0.7517
0,83,0.002,59.3475,1.2209,0.7493
0,84,0.002,58.2080,1.2497,0.7555
0,85,0.002,58.4389,1.1899,0.7535
0,86,0.002,57.8472,1.1993,0.7552
0,87,0.002,57.4607,1.2420,0.7579
0,88,0.002,58.1421,1.2240,0.7548
0,89,0.002,57.3017,1.2294,0.7590
0,90,0.002,57.1697,1.2125,0.7574
0,91,0.002,56.1392,1.2071,0.7619
0,92,0.002,56.9128,1.1944,0.7602
0,93,0.002,56.7963,1.1996,0.7605
0,94,0.002,55.5497,1.1927,0.7679
0,95,0.002,55.8449,1.1623,0.7647
0,96,0.002,55.4916,1.1790,0.7645
0,97,0.002,55.5945,1.2088,0.7671
0,98,0.002,56.7364,1.2143,0.7614
0,99,0.002,55.0534,1.1885,0.7668
0,100,0.002,54.9371,1.1869,0.7669
0,101,0.002,54.9424,1.1757,0.7668
0,102,0.002,55.3738,1.2028,0.7654
0,103,0.002,55.2593,1.1711,0.7664
0,104,0.002,53.9798,1.1719,0.7701
0,105,0.002,54.0409,1.1671,0.7726
0,106,0.002,54.2301,1.1891,0.7694
0,107,0.002,54.1139,1.1550,0.7718
0,108,0.002,54.1137,1.1625,0.7696
0,109,0.002,53.5329,1.1865,0.7729
0,110,0.002,54.3140,1.1715,0.7699
0,111,0.002,53.9595,1.1778,0.7694
0,112,0.002,53.1593,1.1800,0.7746
0,113,0.002,52.6798,1.1639,0.7783
0,114,0.002,53.2582,1.1430,0.7762
0,115,0.002,51.9728,1.1498,0.7805
0,116,0.002,52.4442,1.1546,0.7780
0,117,0.002,52.8039,1.1615,0.7766
0,118,0.002,52.6925,1.1567,0.7765
0,119,0.002,51.6521,1.1337,0.7824
0,120,0.002,52.8357,1.1787,0.7775
0,121,0.002,51.4209,1.1772,0.7825
0,122,0.002,51.3819,1.1535,0.7824
0,123,0.002,51.8483,1.1386,0.7815
0,124,0.002,51.6275,1.1277,0.7809
0,125,0.002,51.1342,1.1586,0.7839
0,126,0.002,51.8669,1.1114,0.7794
0,127,0.002,51.4975,1.1630,0.7813
0,128,0.002,51.9462,1.1423,0.7796
0,129,0.002,52.0348,1.1703,0.7769
0,130,0.002,51.0406,1.1372,0.7840
0,131,0.002,51.8320,1.1379,0.7785
0,132,0.002,50.0561,1.1373,0.7880
0,133,0.002,51.0453,1.1188,0.7825
0,134,0.002,51.4318,1.1449,0.7819
0,135,0.002,50.1698,1.1465,0.7866
0,136,0.002,50.4698,1.1350,0.7866
0,137,0.002,49.7565,1.1373,0.7894
0,138,0.002,49.5550,1.1178,0.7886
0,139,0.002,50.3648,1.1290,0.7849
0,140,0.002,49.3211,1.1234,0.7897
0,141,0.002,49.6508,1.1198,0.7889
0,142,0.002,49.9677,1.1083,0.7876
0,143,0.002,50.5418,1.1447,0.7841
0,144,0.002,49.6631,1.1239,0.7873
0,145,0.002,50.1471,1.1183,0.7871
0,146,0.002,49.9637,1.1290,0.7848
0,147,0.002,49.9351,1.1244,0.7845
0,148,0.002,49.1790,1.1324,0.7891
0,149,0.002,49.3509,1.0982,0.7909
0,150,0.002,48.8906,1.0910,0.7899
0,151,0.002,48.6600,1.0827,0.7919
0,152,0.002,48.6473,1.1352,0.7919
0,153,0.002,47.6238,1.0928,0.7961
0,154,0.002,48.2183,1.0995,0.7932
0,155,0.002,49.2684,1.1083,0.7895
0,156,0.002,48.6167,1.0876,0.7938
0,157,0.002,49.1334,1.1124,0.7902
0,158,0.002,48.2594,1.0945,0.7943
0,159,0.002,47.8021,1.1356,0.7957
0,160,0.002,48.2097,1.0855,0.7929
0,161,0.002,47.3389,1.0822,0.7958
0,162,0.002,46.8383,1.0770,0.7984
0,163,0.002,47.3757,1.0874,0.7982
0,164,0.002,47.3284,1.0684,0.7968
0,165,0.002,47.5528,1.0859,0.7969
0,166,0.002,47.2709,1.0628,0.7979
0,167,0.002,47.3397,1.0842,0.7984
0,168,0.002,46.9408,1.0850,0.8006
0,169,0.002,46.7999,1.0555,0.7985
0,170,0.002,47.5602,1.0888,0.7961
0,171,0.002,46.8023,1.1074,0.8003
0,172,0.002,47.6196,1.1090,0.7964
0,173,0.002,46.3335,1.0827,0.8029
0,174,0.002,47.6715,1.0865,0.7960
0,175,0.002,47.5887,1.1160,0.7962
0,176,0.002,46.7096,1.0966,0.8006
0,177,0.002,46.4730,1.0568,0.8008
0,178,0.002,46.6337,1.0788,0.7988
0,179,0.002,46.4857,1.0761,0.8017
0,180,0.002,46.6609,1.0429,0.8009
0,181,0.002,46.3454,1.0817,0.8027
0,182,0.002,46.5379,1.0581,0.8003
0,183,0.002,45.1379,1.0662,0.8057
0,184,0.002,46.2443,1.0541,0.8015
0,185,0.002,45.7228,1.0896,0.8047
0,186,0.002,45.4942,1.0862,0.8046
0,187,0.002,46.0707,1.0948,0.8023
0,188,0.002,44.7619,1.0427,0.8079
0,189,0.002,45.8108,1.1048,0.8035
0,190,0.002,45.2824,1.0902,0.8046
0,191,0.002,45.1406,1.0832,0.8061
0,192,0.002,45.0196,1.0846,0.8063
0,193,0.002,45.4260,1.1034,0.8065
0,194,0.002,45.0459,1.0547,0.8066
0,195,0.001,45.1459,1.0289,0.8044
0,196,0.001,45.1620,1.0777,0.8076
0,197,0.001,44.7281,1.0562,0.8076
0,198,0.001,44.9179,1.0605,0.8076
0,199,0.001,45.2722,1.0579,0.8044
1,0,0.002,60.3983,1.2255,0.7491
1,1,0.002,56.0864,1.1816,0.7636
1,2,0.002,53.3005,1.1106,0.7720
1,3,0.002,52.4801,1.0920,0.7770
1,4,0.002,51.3366,1.0675,0.7825
1,5,0.002,51.2034,1.0840,0.7813
1,6,0.002,50.9344,1.0928,0.7822
1,7,0.002,50.3481,1.0506,0.7833
1,8,0.002,50.2924,1.1004,0.7830
1,9,0.002,49.5567,1.0705,0.7877
1,10,0.002,49.1673,1.0369,0.7896
1,11,0.002,48.5717,1.0503,0.7924
1,12,0.002,48.5211,1.0353,0.7913
1,13,0.002,48.4009,1.0651,0.7924
1,14,0.002,47.8757,1.0496,0.7949
1,15,0.002,48.0933,1.0471,0.7941
1,16,0.002,47.7135,1.0403,0.7949
1,17,0.002,47.7367,1.0595,0.7956
1,18,0.002,47.6360,1.0338,0.7947
1,19,0.002,47.0096,1.0430,0.7975
1,20,0.002,46.8907,1.0345,0.7978
1,21,0.002,46.5296,1.0500,0.8002
1,22,0.002,46.6825,1.0265,0.7983
1,23,0.002,46.1646,1.0422,0.8025
1,24,0.002,46.5926,1.0569,0.7989
1,25,0.002,46.1886,1.0194,0.8006
1,26,0.002,45.5222,1.0389,0.8047
1,27,0.002,45.4378,1.0438,0.8043
1,28,0.002,45.7450,1.0329,0.8034
1,29,0.002,45.5238,1.0430,0.8048
1,30,0.002,45.2505,1.0241,0.8040
1,31,0.002,44.7660,1.0357,0.8071
1,32,0.002,44.9071,1.0176,0.8069
1,33,0.002,45.0560,1.0267,0.8062
1,34,0.002,45.3280,1.0319,0.8052
1,35,0.002,44.7352,1.0254,0.8085
1,36,0.002,45.1905,1.0292,0.8047
1,37,0.002,44.7427,0.9936,0.8073
1,38,0.002,44.4162,1.0421,0.8097
1,39,0.002,44.5046,1.0135,0.8066
1,40,0.002,44.2539,1.0182,0.8083
1,41,0.002,44.0045,1.0194,0.8100
1,42,0.002,44.1824,1.0196,0.8090
1,43,0.002,44.0052,1.0326,0.8092
1,44,0.002,43.7528,1.0271,0.8107
1,45,0.002,43.9630,1.0228,0.8090
1,46,0.002,44.0513,1.0312,0.8083
1,47,0.002,43.8464,1.0224,0.8106
1,48,0.002,43.5872,1.0054,0.8130
1,49,0.002,43.7272,1.0369,0.8119
1,50,0.002,43.3933,1.0253,0.8117
1,51,0.002,42.7530,1.0385,0.8151
1,52,0.002,42.8386,1.0160,0.8152
1,53,0.002,42.9488,1.0445,0.8150
1,54,0.002,42.4219,1.0148,0.8160
1,55,0.002,42.7965,1.0284,0.8139
1,56,0.002,42.6662,1.0479,0.8161
1,57,0.002,42.5478,1.0355,0.8161
1,58,0.002,42.3571,1.0064,0.8165
1,59,0.002,42.3905,1.0245,0.8165
1,60,0.002,42.1341,1.0265,0.8177
1,61,0.002,41.8236,1.0163,0.8193
1,62,0.002,41.5389,1.0217,0.8205
1,63,0.002,42.1862,1.0233,0.8176
1,64,0.002,41.8139,1.0141,0.8201
1,65,0.002,42.3350,1.0209,0.8163
1,66,0.002,42.0216,0.9959,0.8181
1,67,0.002,42.0162,1.0450,0.8174
1,68,0.002,41.7518,1.0108,0.8193
1,69,0.002,41.7703,1.0141,0.8180
1,70,0.002,41.6154,1.0481,0.8185
1,71,0.002,41.4804,1.0182,0.8197
1,72,0.002,41.5323,1.0069,0.8200
1,73,0.002,41.2599,1.0069,0.8205
1,74,0.001,41.3206,1.0131,0.8214
1,75,0.001,40.8919,1.0094,0.8223
1,76,0.001,41.1004,1.0020,0.8221
1,77,0.001,40.7352,1.0083,0.8226
1,78,0.001,41.1370,1.0027,0.8202
1,79,0.001,41.1543,1.0074,0.8218
1,80,0.001,40.8892,1.0055,0.8223
1,81,0.001,40.8720,1.0207,0.8227
1,82,0.001,40.9186,1.0089,0.8227
1,83,0.001,40.5402,1.0186,0.8250
1,84,0.001,40.4952,1.0063,0.8235
1,85,0.001,40.6636,1.0140,0.8244
1,86,0.001,40.8733,1.0070,0.8232
1,87,0.0005,40.6042,1.0118,0.8239
1,88,0.0005,40.0979,1.0035,0.8259
1,89,0.0005,40.2840,1.0084,0.8260
1,90,0.0005,40.3894,1.0013,0.8252
1,91,0.0005,40.3643,1.0128,0.8246
1,92,0.0005,40.6305,1.0075,0.8243
1,93,0.0005,40.3646,0.9999,0.8243
1,94,0.0005,40.1465,1.0212,0.8261
1,95,0.0005,40.3916,0.9962,0.8250
1,96,0.0005,40.1148,1.0071,0.8264
1,97,0.0005,40.2969,1.0013,0.8248
1,98,0.0005,39.9048,1.0058,0.8255
1,99,0.0005,40.6244,1.0108,0.8246
1,100,0.00025,39.8821,0.9997,0.8259
1,101,0.00025,40.2421,1.0084,0.8258
1,102,0.00025,39.7612,0.9981,0.8281
1,103,0.00025,40.3995,1.0138,0.8251
1,104,0.00025,39.9566,1.0099,0.8268
1,105,0.00025,40.0056,1.0208,0.8256
1,106,0.00025,40.0907,1.0069,0.8256
1,107,0.00025,39.8935,1.0101,0.8271
1,108,0.00025,39.8845,0.9921,0.8263
1,109,0.00025,40.5228,1.0055,0.8245
1,110,0.00025,39.7260,1.0089,0.8272
1,111,0.00025,39.9922,0.9926,0.8267
1,112,0.000125,40.1754,1.0198,0.8260
1,113,0.000125,39.7936,1.0015,0.8263
1,114,0.000125,40.0760,1.0046,0.8251
1,115,0.000125,40.6293,1.0097,0.8234
1,116,0.000125,40.0121,1.0066,0.8265
1,117,0.000125,39.6332,1.0030,0.8291
1,118,0.000125,40.1275,1.0059,0.8255
1,119,0.000125,40.1071,1.0063,0.8253
1,120,0.000125,39.6072,0.9954,0.8274
1,121,0.000125,39.7469,1.0073,0.8273
1,122,0.000125,40.3109,1.0085,0.8245
1,123,0.000125,39.6198,1.0153,0.8275
1,124,0.000125,39.4121,1.0033,0.8285
1,125,0.000125,39.9766,0.9963,0.8275
1,126,0.000125,39.9186,1.0097,0.8265
1,127,0.000125,40.1869,1.0126,0.8260
1,128,0.000125,40.0689,1.0060,0.8260
1,129,0.000125,40.0383,1.0021,0.8261
1,130,0.000125,40.2923,1.0021,0.8244
1,131,0.000125,39.8784,0.9951,0.8273
1,132,0.000125,39.8706,0.9928,0.8257
1,133,0.000125,39.9853,1.0137,0.8262
1,134,0.000125,40.3600,1.0094,0.8229
1,135,0.000125,39.8427,0.9983,0.8269
1,136,0.0001,40.0308,1.0035,0.8264
1,137,0.0001,39.9352,1.0113,0.8260
1,138,0.0001,39.9419,1.0146,0.8263
1,139,0.0001,39.7490,1.0054,0.8264
1,140,0.0001,39.5613,1.0062,0.8283
1,141,0.0001,39.8143,1.0087,0.8265
1,142,0.0001,40.0351,1.0009,0.8266
1,143,0.0001,39.5993,1.0057,0.8280
1,144,0.0001,39.9718,1.0032,0.8258
1,145,0.0001,39.8620,1.0092,0.8265
1,146,0.0001,39.2912,1.0064,0.8295
1,147,0.0001,40.0030,1.0035,0.8259
1,148,0.0001,39.5194,1.0033,0.8293
1,149,0.0001,39.6216,1.0087,0.8276
1,150,0.0001,39.8571,1.0029,0.8273
1,151,0.0001,39.4912,1.0034,0.8278
1,152,0.0001,39.7466,0.9985,0.8273
1,153,0.0001,40.1230,1.0052,0.8264
1,154,0.0001,39.9559,1.0116,0.8272
1,155,0.0001,39.4836,1.0073,0.8295
1,156,0.0001,39.8259,1.0017,0.8269
1,157,0.0001,40.0183,0.9937,0.8254
1,158,0.0001,39.6833,1.0072,0.8276
1,159,0.0001,39.9916,1.0129,0.8271
1,160,0.0001,39.8216,1.0073,0.8261
1,161,0.0001,40.3642,1.0031,0.8247
1,162,0.0001,40.1692,1.0034,0.8257
1,163,0.0001,39.4241,1.0009,0.8289
1,164,0.0001,40.1522,1.0027,0.8254
1,165,0.0001,39.5189,1.0058,0.8278
1,166,0.0001,39.8879,0.9926,0.8264
1,167,0.0001,39.5552,1.0066,0.8280
1,168,0.0001,39.7625,1.0118,0.8268
1,169,0.0001,39.8013,1.0181,0.8272
1,170,0.0001,39.8569,1.0056,0.8277
1,171,0.0001,39.9616,1.0012,0.8267
1,172,0.0001,39.7059,1.0032,0.8277
1,173,0.0001,39.4807,1.0050,0.8280
1,174,0.0001,39.9744,0.9994,0.8269
1,175,0.0001,39.8839,1.0021,0.8282
1,176,0.0001,39.7608,0.9992,0.8283
1,177,0.0001,39.6863,1.0077,0.8277
1,178,0.0001,39.8364,1.0077,0.8273
1,179,0.0001,39.8026,1.0089,0.8269
1,180,0.0001,39.4029,1.0005,0.8287
1,181,0.0001,39.6688,1.0126,0.8266
1,182,0.0001,39.6298,0.9951,0.8276
1,183,0.0001,40.1573,1.0127,0.8261
1,184,0.0001,39.8149,0.9958,0.8263
1,185,0.0001,39.7042,1.0126,0.8287
1,186,0.0001,39.8164,1.0134,0.8270
1,187,0.0001,39.6067,1.0091,0.8283
1,188,0.0001,39.7296,1.0003,0.8277
1,189,0.0001,39.3478,1.0009,0.8299
1,190,0.0001,39.5545,1.0078,0.8281
1,191,0.0001,39.7795,1.0029,0.8276
1,192,0.0001,39.3860,0.9962,0.8287
1,193,0.0001,39.5796,1.0072,0.8290
1,194,0.0001,39.4515,1.0069,0.8286
1,195,0.0001,39.5302,1.0128,0.8287
1,196,0.0001,38.7878,0.9983,0.8315
1,197,0.0001,39.7883,1.0095,0.8267
1,198,0.0001,39.6756,1.0031,0.8269
1,199,0.0001,39.6061,1.0007,0.8279
2,0,0.002,44.7087,1.1749,0.8099
2,1,0.002,43.0280,1.1358,0.8159
2,2,0.002,42.5481,1.0913,0.8172
2,3,0.002,41.6518,1.1146,0.8218
2,4,0.002,40.3649,1.1088,0.8256
2,5,0.002,40.0986,1.1003,0.8277
2,6,0.002,40.4864,1.0905,0.8257
2,7,0.002,40.1658,1.0736,0.8276
2,8,0.002,38.8246,1.0650,0.8338
2,9,0.002,38.8137,1.0887,0.8334
2,10,0.002,38.5632,1.0788,0.8349
2,11,0.002,38.4792,1.0816,0.8341
2,12,0.002,38.4495,1.0901,0.8339
2,13,0.002,38.6083,1.0742,0.8342
2,14,0.002,38.0146,1.0964,0.8370
2,15,0.002,37.6189,1.0640,0.8386
2,16,0.002,37.6619,1.1014,0.8392
2,17,0.002,38.1052,1.0684,0.8363
2,18,0.002,37.5534,1.0638,0.8394
2,19,0.002,37.1963,1.0840,0.8399
2,20,0.002,37.1328,1.0768,0.8403
2,21,0.002,37.3524,1.0713,0.8398
2,22,0.002,36.9600,1.0981,0.8413
2,23,0.002,36.8023,1.0766,0.8420
2,24,0.002,36.8034,1.0782,0.8407
2,25,0.002,36.4998,1.0856,0.8429
2,26,0.002,36.6711,1.0849,0.8428
2,27,0.002,36.3832,1.0745,0.8427
2,28,0.002,36.1372,1.0774,0.8455
2,29,0.002,36.4672,1.0902,0.8432
2,30,0.002,36.2472,1.0905,0.8452
2,31,0.002,35.9196,1.0700,0.8445
2,32,0.002,35.9893,1.0708,0.8443
2,33,0.002,35.6766,1.0849,0.8465
2,34,0.002,35.8033,1.0631,0.8460
2,35,0.002,35.7947,1.0751,0.8458
2,36,0.002,35.8422,1.0686,0.8463
2,37,0.002,36.1303,1.0862,0.8453
2,38,0.002,35.5004,1.0816,0.8466
2,39,0.002,35.7029,1.0760,0.8473
2,40,0.002,35.6620,1.0934,0.8467
2,41,0.002,35.6767,1.0698,0.8468
2,42,0.002,34.6514,1.0701,0.8519
2,43,0.002,35.5315,1.0912,0.8468
2,44,0.002,34.6777,1.0810,0.8508
2,45,0.002,35.0733,1.0850,0.8503
2,46,0.002,35.3061,1.0768,0.8483
2,47,0.002,34.7897,1.0765,0.8492
2,48,0.002,34.8163,1.0869,0.8508
2,49,0.002,35.0172,1.0911,0.8493
2,50,0.002,35.0817,1.0950,0.8501
2,51,0.002,34.3460,1.0703,0.8512
2,52,0.002,35.0202,1.0822,0.8491
2,53,0.002,34.8069,1.0722,0.8495
2,54,0.001,34.3403,1.0882,0.8527
2,55,0.001,34.6047,1.0785,0.8510
2,56,0.001,34.1637,1.0789,0.8530
2,57,0.001,33.9539,1.0833,0.8536
2,58,0.001,34.4231,1.0823,0.8505
2,59,0.001,34.0838,1.0733,0.8539
2,60,0.001,33.5817,1.0863,0.8548
2,61,0.001,33.8194,1.0691,0.8532
2,62,0.001,34.0652,1.0834,0.8530
2,63,0.001,34.1104,1.0935,0.8534
2,64,0.001,34.0864,1.0813,0.8531
2,65,0.001,34.1123,1.0736,0.8538
2,66,0.001,34.1892,1.0871,0.8521
2,67,0.001,33.9227,1.0818,0.8539
2,68,0.001,34.0825,1.0707,0.8536
2,69,0.0005,33.8137,1.0874,0.8544
2,70,0.0005,33.7850,1.0821,0.8536
2,71,0.0005,33.8278,1.0814,0.8552
2,72,0.0005,34.0667,1.0731,0.8532
2,73,0.0005,33.7018,1.0812,0.8555
2,74,0.0005,33.7719,1.0847,0.8545
2,75,0.0005,33.8989,1.0794,0.8530
2,76,0.0005,33.5256,1.0861,0.8557
2,77,0.0005,33.5515,1.0787,0.8574
2,78,0.0005,33.3638,1.0888,0.8570
2,79,0.0005,33.0226,1.0730,0.8575
2,80,0.0005,33.5308,1.0834,0.8560
2,81,0.0005,33.7609,1.0893,0.8541
2,82,0.0005,33.7646,1.0653,0.8538
2,83,0.0005,33.4846,1.0783,0.8565
2,84,0.0005,33.4197,1.0884,0.8562
2,85,0.0005,34.0942,1.0897,0.8522
2,86,0.0005,33.7854,1.0685,0.8545
2,87,0.0005,33.7951,1.0912,0.8538
2,88,0.0005,33.2978,1.0824,0.8564
2,89,0.0005,33.4490,1.0701,0.8551
2,90,0.00025,33.4236,1.0745,0.8559
2,91,0.00025,33.6025,1.0752,0.8540
2,92,0.00025,32.8369,1.0744,0.8589
2,93,0.00025,33.4780,1.0884,0.8553
2,94,0.00025,33.1552,1.0777,0.8578
2,95,0.00025,33.6207,1.0902,0.8553
2,96,0.00025,33.2044,1.0752,0.8566
2,97,0.00025,33.2954,1.0747,0.8569
2,98,0.00025,33.5835,1.0800,0.8551
2,99,0.00025,33.2683,1.0923,0.8574
2,100,0.00025,33.4962,1.0799,0.8560
2,101,0.00025,33.2333,1.0833,0.8575
2,102,0.00025,33.2052,1.0830,0.8562
2,103,0.00025,33.3756,1.0800,0.8565
2,104,0.000125,33.3966,1.0806,0.8562
2,105,0.000125,32.9110,1.0816,0.8587
2,106,0.000125,33.5267,1.0814,0.8561
2,107,0.000125,33.3756,1.0814,0.8557
2,108,0.000125,33.0675,1.0789,0.8572
2,109,0.000125,33.0964,1.0974,0.8561
2,110,0.000125,33.3174,1.0778,0.8569
2,111,0.000125,32.9835,1.0753,0.8572
2,112,0.000125,33.0680,1.0820,0.8578
2,113,0.000125,32.6520,1.0801,0.8590
2,114,0.000125,33.0612,1.0782,0.8573
2,115,0.000125,32.9613,1.0737,0.8579
2,116,0.0001,33.4079,1.0922,0.8554
2,117,0.0001,33.2226,1.0809,0.8576
2,118,0.0001,33.1063,1.0833,0.8578
2,119,0.0001,33.3976,1.0742,0.8559
2,120,0.0001,33.1630,1.0769,0.8565
2,121,0.0001,33.1577,1.0884,0.8565
2,122,0.0001,32.7231,1.0732,0.8591
2,123,0.0001,33.0856,1.0846,0.8559
2,124,0.0001,32.9443,1.0882,0.8589
2,125,0.0001,33.3121,1.0769,0.8558
2,126,0.0001,32.7945,1.0857,0.8587
2,127,0.0001,33.1013,1.0811,0.8570
2,128,0.0001,33.0136,1.0799,0.8572
2,129,0.0001,33.3920,1.0765,0.8549
2,130,0.0001,32.9367,1.0805,0.8584
2,131,0.0001,33.3104,1.0843,0.8563
2,132,0.0001,32.9900,1.0654,0.8573
2,133,0.0001,32.9661,1.0775,0.8581
2,134,0.0001,33.2072,1.0791,0.8564
2,135,0.0001,33.0235,1.0717,0.8573
2,136,0.0001,33.1028,1.0854,0.8572
2,137,0.0001,33.2255,1.0765,0.8563
2,138,0.0001,33.4500,1.0908,0.8554
2,139,0.0001,33.3626,1.0769,0.8557
2,140,0.0001,33.2997,1.0832,0.8567
2,141,0.0001,33.2874,1.0872,0.8556
2,142,0.0001,33.3452,1.0798,0.8555
2,143,0.0001,32.8940,1.0742,0.8602
2,144,0.0001,32.9722,1.0738,0.8571
2,145,0.0001,33.1020,1.0748,0.8567
2,146,0.0001,33.0378,1.0865,0.8572
2,147,0.0001,32.5908,1.0735,0.8592
2,148,0.0001,32.8470,1.0787,0.8589
2,149,0.0001,33.1389,1.0787,0.8570
2,150,0.0001,33.0734,1.0730,0.8573
2,151,0.0001,33.2361,1.0825,0.8577
2,152,0.0001,33.0972,1.0742,0.8577
2,153,0.0001,33.1430,1.0860,0.8571
2,154,0.0001,32.9146,1.0797,0.8575
2,155,0.0001,33.1325,1.0885,0.8570
2,156,0.0001,33.1480,1.0808,0.8568
2,157,0.0001,32.8782,1.0840,0.8587
2,158,0.0001,33.3063,1.0793,0.8559
2,159,0.0001,32.9952,1.0752,0.8578
2,160,0.0001,32.7213,1.0764,0.8589
2,161,0.0001,33.4830,1.0778,0.8554
2,162,0.0001,33.5873,1.0746,0.8553
2,163,0.0001,33.0384,1.0763,0.8577
2,164,0.0001,33.2528,1.0688,0.8576
2,165,0.0001,33.0821,1.0792,0.8572
2,166,0.0001,33.0337,1.0754,0.8576
2,167,0.0001,32.9659,1.0728,0.8575
2,168,0.0001,33.0824,1.0832,0.8574
2,169,0.0001,32.9325,1.0895,0.8578
2,170,0.0001,33.2192,1.0741,0.8560
2,171,0.0001,33.0629,1.0835,0.8568
2,172,0.0001,33.1594,1.0871,0.8568
2,173,0.0001,32.7033,1.0851,0.8575
2,174,0.0001,33.4310,1.0738,0.8550
2,175,0.0001,32.6959,1.0697,0.8593
2,176,0.0001,33.3446,1.0825,0.8559
2,177,0.0001,33.1191,1.0845,0.8577
2,178,0.0001,33.0984,1.0767,0.8580
2,179,0.0001,33.0922,1.0696,0.8580
2,180,0.0001,33.0734,1.0936,0.8584
2,181,0.0001,33.2399,1.0750,0.8576
2,182,0.0001,32.8797,1.0841,0.8585
2,183,0.0001,32.9648,1.0875,0.8576
2,184,0.0001,33.1328,1.0821,0.8572
2,185,0.0001,33.0213,1.0771,0.8569
2,186,0.0001,32.9919,1.0819,0.8580
2,187,0.0001,33.1426,1.0787,0.8561
2,188,0.0001,32.9386,1.0902,0.8574
2,189,0.0001,32.8694,1.0737,0.8583
2,190,0.0001,32.8221,1.0853,0.8594
2,191,0.0001,33.2031,1.0851,0.8578
2,192,0.0001,32.9529,1.0731,0.8573
2,193,0.0001,33.1570,1.0799,0.8560
