training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,77,20.9444,0.0,1.2243,0.9286
4,78,20.7055,0.0,1.2381,0.9297
4,79,20.7780,0.0,1.2305,0.9287
4,80,20.5930,0.0,1.2099,0.9298
4,81,20.3607,0.0,1.2300,0.9305
4,82,20.9262,0.0,1.2111,0.9286
4,83,20.2113,0.0,1.1474,0.9315
4,84,20.6671,0.0,1.1914,0.9297
4,85,20.3774,0.0,1.2077,0.9304
4,86,20.4990,0.0,1.2524,0.9301
4,87,19.9652,0.0,1.1812,0.9321
4,88,20.4547,0.0,1.2871,0.9302
4,89,19.7709,0.0,1.1987,0.9331
4,90,21.1641,0.0,1.2345,0.9275
4,91,21.2150,0.0,1.1662,0.9278
4,92,20.3523,0.0,1.1846,0.9304
4,93,20.4719,0.0,1.1751,0.9305
4,94,20.8701,0.0,1.1954,0.9292
4,95,20.6486,0.0,1.2177,0.9298
4,96,20.8125,0.0,1.2466,0.9291
4,97,20.9658,0.0,1.2337,0.9287
4,98,19.9519,0.0,1.2500,0.9317
4,99,20.2538,0.0,1.1705,0.9309
4,100,20.9547,0.0,1.2074,0.9290
5,0,40.8744,0.0,1.0231,0.8533
5,1,38.6130,0.0,1.0970,0.8623
5,2,35.6393,0.0,1.1149,0.8726
5,3,35.9900,0.0,1.0997,0.8704
5,4,33.6565,0.0,1.0474,0.8793
5,5,33.0216,0.0,1.0939,0.8818
5,6,34.0834,0.0,1.0473,0.8771
5,7,32.6634,0.0,1.0923,0.8829
5,8,33.3367,0.0,1.0435,0.8809
5,9,31.5387,0.0,1.0724,0.8864
5,10,32.9848,0.0,1.0750,0.8814
5,11,30.8992,0.0,1.1663,0.8891
5,12,30.7765,0.0,1.0840,0.8893
5,13,29.6133,0.0,1.0189,0.8935
5,14,30.2916,0.0,1.0548,0.8916
5,15,30.6549,0.0,1.0350,0.8894
5,16,30.4334,0.0,1.0599,0.8912
5,17,28.1162,0.0,1.1190,0.8993
5,18,27.7306,0.0,1.0692,0.9002
5,19,27.1845,0.0,1.0241,0.9032
5,20,27.6788,0.0,1.1070,0.9005
5,21,27.4213,0.0,1.0643,0.9010
5,22,27.4668,0.0,1.0512,0.9016
5,23,28.4175,0.0,1.1246,0.8983
5,24,27.0004,0.0,1.0535,0.9029
5,25,26.6660,0.0,1.0693,0.9042
5,26,25.6090,0.0,1.0841,0.9080
5,27,23.6403,0.0,0.9882,0.9155
5,28,23.5473,0.0,1.0148,0.9155
5,29,23.7704,0.0,0.9687,0.9144
5,30,23.0270,0.0,0.9777,0.9172
5,31,22.2810,0.0,0.9538,0.9202
5,32,23.8691,0.0,0.9243,0.9140
5,33,23.1016,0.0,1.0039,0.9167
5,34,22.8272,0.0,0.9835,0.9179
5,35,21.7223,0.0,0.9457,0.9219
5,36,22.2642,0.0,0.9655,0.9202
5,37,22.0758,0.0,0.9129,0.9211
5,38,21.2573,0.0,0.9443,0.9236
5,39,21.1599,0.0,0.9575,0.9238
5,40,21.3702,0.0,0.9011,0.9233
5,41,21.7440,0.0,0.9503,0.9223
5,42,20.5658,0.0,0.9205,0.9261
5,43,20.8457,0.0,0.9501,0.9247
5,44,21.0264,0.0,0.9277,0.9248
5,45,21.4931,0.0,0.9366,0.9226
5,46,20.3235,0.0,0.9338,0.9272
5,47,21.3017,0.0,0.8819,0.9233
5,48,20.7344,0.0,0.9236,0.9254
5,49,20.4040,0.0,0.9105,0.9268
5,50,20.3869,0.0,0.9241,0.9263
5,51,20.1049,0.0,0.8781,0.9279
5,52,21.0708,0.0,0.8943,0.9242
5,53,21.0158,0.0,0.9152,0.9242
5,54,20.4636,0.0,0.9294,0.9264
5,55,20.8712,0.0,0.9520,0.9249
5,56,20.5262,0.0,0.9085,0.9267
5,57,19.5208,0.0,0.9743,0.9300
5,58,21.1990,0.0,0.9009,0.9235
5,59,20.6529,0.0,0.9387,0.9256
5,60,20.6752,0.0,0.9297,0.9254
5,61,20.1827,0.0,0.8815,0.9272
5,62,20.9731,0.0,0.9226,0.9250
5,63,20.8094,0.0,0.9171,0.9252
5,64,20.5294,0.0,0.8965,0.9261
5,65,21.5767,0.0,0.9118,0.9223
5,66,20.6319,0.0,0.8884,0.9254
5,67,20.4744,0.0,0.8997,0.9264
5,68,20.4013,0.0,0.9240,0.9271
5,69,21.2565,0.0,0.9455,0.9229
5,70,21.2033,0.0,0.9379,0.9236
5,71,20.0469,0.0,0.9340,0.9279
5,72,21.2769,0.0,0.9276,0.9235
5,73,21.0021,0.0,0.8937,0.9245
5,74,20.9124,0.0,0.9440,0.9245
5,75,20.3653,0.0,0.8911,0.9269
5,76,19.9195,0.0,0.9633,0.9278
5,77,20.7052,0.0,0.9435,0.9256
5,78,21.2149,0.0,0.8975,0.9235
5,79,20.4190,0.0,0.9135,0.9267
5,80,20.8205,0.0,0.9255,0.9253
5,81,20.1359,0.0,0.9052,0.9279
5,82,20.5461,0.0,0.9647,0.9266
5,83,20.5707,0.0,0.9225,0.9257
5,84,20.8448,0.0,0.9339,0.9250
5,85,21.5549,0.0,0.9319,0.9227
5,86,20.3800,0.0,0.9466,0.9264
5,87,21.0527,0.0,0.9359,0.9240
5,88,21.1362,0.0,0.9479,0.9244
5,89,19.9600,0.0,0.9140,0.9286
5,90,20.2926,0.0,0.9260,0.9268
5,91,21.0836,0.0,0.9351,0.9239
5,92,20.6966,0.0,0.9308,0.9256
5,93,20.9150,0.0,0.9254,0.9253
5,94,20.1863,0.0,0.9030,0.9276
5,95,20.5246,0.0,0.8893,0.9261
5,96,21.4037,0.0,0.9373,0.9225
5,97,20.5610,0.0,0.9435,0.9260
5,98,20.8251,0.0,0.8876,0.9251
5,99,20.6278,0.0,0.9209,0.9256
5,100,20.6809,0.0,0.9264,0.9252
6,0,42.5218,0.0,0.9504,0.8605
6,1,38.7900,0.0,0.9488,0.8716
6,2,37.2178,0.0,1.0145,0.8779
6,3,36.4496,0.0,1.0387,0.8781
6,4,36.3131,0.0,1.1671,0.8802
6,5,35.0833,0.0,1.0830,0.8844
6,6,33.4429,0.0,1.0193,0.8891
6,7,35.2238,0.0,1.0129,0.8842
6,8,33.9080,0.0,1.0534,0.8884
6,9,31.8625,0.0,0.9803,0.8955
6,10,31.1212,0.0,1.0252,0.8972
6,11,30.4152,0.0,1.0006,0.8970
6,12,29.7045,0.0,1.0290,0.9010
6,13,29.5046,0.0,0.9422,0.9030
6,14,30.1790,0.0,1.0114,0.9004
6,15,28.5738,0.0,0.9565,0.9053
6,16,30.5694,0.0,0.9402,0.8985
6,17,28.7101,0.0,0.9331,0.9048
6,18,28.3881,0.0,0.9933,0.9069
6,19,27.5899,0.0,0.9199,0.9096
6,20,28.5284,0.0,0.9195,0.9065
6,21,26.1305,0.0,0.9472,0.9140
6,22,25.4283,0.0,0.9910,0.9162
6,23,24.7374,0.0,0.9370,0.9189
6,24,24.5014,0.0,0.8564,0.9195
6,25,24.5844,0.0,0.8915,0.9181
6,26,23.4939,0.0,0.8879,0.9221
6,27,23.6897,0.0,0.8869,0.9205
6,28,24.3105,0.0,0.8657,0.9201
6,29,24.5087,0.0,0.8706,0.9194
6,30,23.2193,0.0,0.8472,0.9235
6,31,23.9007,0.0,0.9394,0.9211
6,32,22.9424,0.0,0.8948,0.9238
6,33,23.0280,0.0,0.8743,0.9239
6,34,22.6999,0.0,0.8806,0.9261
6,35,21.9817,0.0,0.8549,0.9276
6,36,21.5994,0.0,0.9330,0.9290
6,37,21.9822,0.0,0.8489,0.9275
6,38,21.2729,0.0,0.8422,0.9286
6,39,22.4846,0.0,0.8863,0.9269
6,40,22.2371,0.0,0.8933,0.9272
6,41,21.3485,0.0,0.8190,0.9295
6,42,20.9290,0.0,0.8564,0.9308
6,43,20.9853,0.0,0.8593,0.9308
6,44,22.2818,0.0,0.8524,0.9257
6,45,22.3366,0.0,0.8365,0.9270
6,46,20.6586,0.0,0.8720,0.9317
6,47,21.7608,0.0,0.8392,0.9284
6,48,20.7936,0.0,0.8525,0.9317
6,49,20.0849,0.0,0.8433,0.9337
6,50,21.3217,0.0,0.8253,0.9292
6,51,21.6584,0.0,0.8585,0.9281
6,52,21.0468,0.0,0.8880,0.9311
6,53,21.4991,0.0,0.8371,0.9294
6,54,21.4319,0.0,0.8667,0.9293
6,55,22.4993,0.0,0.8559,0.9262
6,56,21.5404,0.0,0.8664,0.9293
6,57,22.1657,0.0,0.8771,0.9262
6,58,21.8164,0.0,0.8386,0.9275
6,59,20.7875,0.0,0.8358,0.9319
6,60,21.1477,0.0,0.8598,0.9299
6,61,21.6192,0.0,0.8502,0.9289
6,62,21.4859,0.0,0.8694,0.9287
6,63,22.1222,0.0,0.8455,0.9270
6,64,21.0078,0.0,0.8408,0.9304
6,65,21.3264,0.0,0.8683,0.9295
6,66,21.2223,0.0,0.8407,0.9290
6,67,20.1732,0.0,0.8449,0.9329
6,68,21.8124,0.0,0.8328,0.9273
6,69,21.5569,0.0,0.8615,0.9286
6,70,20.8371,0.0,0.8392,0.9310
6,71,22.0935,0.0,0.8780,0.9263
6,72,21.9042,0.0,0.8471,0.9279
6,73,21.3849,0.0,0.8451,0.9296
6,74,21.9906,0.0,0.8703,0.9279
6,75,21.0293,0.0,0.8593,0.9306
6,76,21.1589,0.0,0.9127,0.9300
6,77,23.6274,0.0,0.8435,0.9222
6,78,21.9422,0.0,0.8344,0.9260
6,79,20.8982,0.0,0.8307,0.9310
6,80,21.1913,0.0,0.8101,0.9308
6,81,21.2561,0.0,0.8340,0.9298
6,82,21.1798,0.0,0.8825,0.9301
6,83,21.3183,0.0,0.8455,0.9306
6,84,21.4617,0.0,0.8343,0.9296
6,85,22.4177,0.0,0.8504,0.9257
6,86,21.2379,0.0,0.8621,0.9299
6,87,21.7291,0.0,0.8414,0.9289
6,88,21.5792,0.0,0.8614,0.9288
6,89,21.6690,0.0,0.8368,0.9291
6,90,21.8303,0.0,0.8610,0.9283
6,91,20.8471,0.0,0.8646,0.9313
6,92,21.2761,0.0,0.8955,0.9294
6,93,21.8594,0.0,0.8564,0.9271
6,94,22.1095,0.0,0.8293,0.9276
6,95,21.5580,0.0,0.8306,0.9289
6,96,22.3333,0.0,0.8542,0.9270
6,97,21.2470,0.0,0.8160,0.9305
6,98,22.0960,0.0,0.8670,0.9260
6,99,21.1890,0.0,0.8345,0.9290
6,100,21.8444,0.0,0.8816,0.9278
7,0,39.6542,0.0,1.3560,0.8671
7,1,35.2259,0.0,1.3310,0.8900
7,2,35.0317,0.0,1.3001,0.8888
7,3,32.4046,0.0,1.3434,0.8961
7,4,30.2207,0.0,1.2765,0.9049
7,5,29.2818,0.0,1.2859,0.9070
7,6,30.1487,0.0,1.8185,0.9007
7,7,28.0099,0.0,1.6228,0.9102
7,8,28.2085,0.0,1.3724,0.9100
7,9,28.0955,0.0,1.6320,0.9112
7,10,28.9363,0.0,1.4124,0.9084
7,11,26.8038,0.0,1.4595,0.9121
7,12,28.3812,0.0,1.3636,0.9091
7,13,26.2351,0.0,1.5022,0.9149
7,14,25.5193,0.0,1.3669,0.9184
7,15,24.8077,0.0,1.1477,0.9205
7,16,25.6344,0.0,1.2022,0.9183
7,17,26.7202,0.0,1.1494,0.9109
7,18,23.8311,0.0,1.3173,0.9234
7,19,24.3950,0.0,1.0554,0.9218
7,20,22.8980,0.0,1.2808,0.9265
7,21,22.3532,0.0,1.0413,0.9288
7,22,24.0499,0.0,1.2410,0.9237
7,23,21.1556,0.0,1.2149,0.9320
7,24,20.8157,0.0,1.1561,0.9313
7,25,22.4082,0.0,1.2193,0.9265
7,26,20.2223,0.0,1.3692,0.9334
7,27,20.5972,0.0,1.1661,0.9328
7,28,20.9210,0.0,1.1151,0.9329
7,29,21.5169,0.0,1.0474,0.9308
7,30,20.5845,0.0,1.0782,0.9330
7,31,20.1406,0.0,1.1001,0.9346
7,32,19.9521,0.0,1.5591,0.9338
7,33,19.9670,0.0,0.9637,0.9339
7,34,19.6688,0.0,1.1071,0.9356
7,35,19.2210,0.0,1.2753,0.9389
7,36,21.5070,0.0,1.3070,0.9320
7,37,18.7634,0.0,1.4097,0.9408
7,38,19.5235,0.0,1.0430,0.9365
7,39,20.3077,0.0,1.2396,0.9355
7,40,18.3584,0.0,1.0500,0.9406
7,41,19.3942,0.0,1.1582,0.9378
7,42,19.8904,0.0,1.1265,0.9361
7,43,19.5086,0.0,1.7140,0.9361
7,44,19.0836,0.0,1.1134,0.9394
7,45,18.6588,0.0,1.0098,0.9398
7,46,17.6784,0.0,1.1216,0.9432
7,47,21.8174,0.0,1.5590,0.9307
7,48,19.5628,0.0,1.2898,0.9370
7,49,19.1001,0.0,1.3903,0.9384
7,50,19.6942,0.0,1.4481,0.9365
7,51,20.0565,0.0,1.1659,0.9353
7,52,20.1264,0.0,1.1918,0.9338
7,53,18.8799,0.0,1.3051,0.9378
7,54,21.2734,0.0,0.9437,0.9305
7,55,21.2844,0.0,1.2973,0.9315
7,56,22.0074,0.0,1.2272,0.9296
7,57,19.8797,0.0,1.2487,0.9353
7,58,18.0436,0.0,1.1550,0.9424
7,59,18.3252,0.0,1.1992,0.9419
7,60,20.1374,0.0,0.9747,0.9354
7,61,19.8622,0.0,1.2226,0.9369
7,62,19.2556,0.0,1.3168,0.9375
7,63,18.5527,0.0,1.3408,0.9405
7,64,19.7495,0.0,1.4715,0.9368
7,65,19.3514,0.0,1.1820,0.9372
7,66,20.1832,0.0,1.1773,0.9362
7,67,20.3856,0.0,1.1210,0.9339
7,68,19.1411,0.0,1.0978,0.9371
7,69,18.7591,0.0,1.2027,0.9404
7,70,19.8801,0.0,1.4322,0.9360
7,71,19.4923,0.0,1.0840,0.9359
7,72,20.3380,0.0,1.2740,0.9345
7,73,19.4615,0.0,1.1701,0.9364
7,74,19.4390,0.0,1.4306,0.9389
7,75,22.1868,0.0,1.2500,0.9279
7,76,20.4824,0.0,1.0471,0.9338
7,77,19.8780,0.0,1.1391,0.9364
7,78,19.2428,0.0,1.0075,0.9371
7,79,19.2758,0.0,1.2393,0.9380
7,80,19.9322,0.0,1.2717,0.9344
7,81,19.0395,0.0,1.2526,0.9387
7,82,20.6914,0.0,1.1766,0.9315
7,83,20.2715,0.0,1.1067,0.9353
7,84,19.1530,0.0,1.2375,0.9394
7,85,19.2237,0.0,1.0472,0.9382
7,86,18.2667,0.0,1.0223,0.9412
7,87,19.3044,0.0,0.9974,0.9375
7,88,20.1192,0.0,1.0198,0.9360
7,89,20.5456,0.0,1.1965,0.9334
7,90,20.3197,0.0,1.1816,0.9356
7,91,21.0055,0.0,1.0952,0.9327
7,92,19.3351,0.0,1.3086,0.9373
7,93,19.0788,0.0,1.1017,0.9389
7,94,18.6319,0.0,1.1394,0.9409
7,95,19.3366,0.0,1.0767,0.9367
7,96,20.2887,0.0,1.0858,0.9353
7,97,18.4554,0.0,1.0897,0.9412
7,98,19.8959,0.0,1.1010,0.9370
7,99,19.6093,0.0,1.1734,0.9379
7,100,18.9961,0.0,0.9437,0.9389
7,101,18.9816,0.0,1.1100,0.9388
7,102,18.7841,0.0,0.9864,0.9384
7,103,18.9959,0.0,1.1988,0.9372
7,104,20.3759,0.0,1.3130,0.9334
7,105,18.2972,0.0,1.1638,0.9409
7,106,20.1605,0.0,1.3247,0.9341
7,107,20.5339,0.0,1.3084,0.9325
7,108,19.3977,0.0,1.1176,0.9379
7,109,19.4905,0.0,1.2422,0.9370
7,110,19.3384,0.0,1.2106,0.9375
7,111,19.4387,0.0,1.2782,0.9380
7,112,19.3201,0.0,1.0969,0.9385
7,113,18.5864,0.0,1.1154,0.9393
7,114,19.9973,0.0,1.3413,0.9350
7,115,18.8302,0.0,1.0689,0.9389
7,116,20.2237,0.0,1.3176,0.9344
7,117,19.3490,0.0,1.1793,0.9371
7,118,18.5389,0.0,1.1915,0.9411
7,119,18.2555,0.0,1.2385,0.9407
7,120,18.7973,0.0,1.1802,0.9387
7,121,19.6346,0.0,1.1915,0.9363
7,122,21.0766,0.0,1.0796,0.9326
7,123,18.8212,0.0,1.1638,0.9381
7,124,19.2234,0.0,1.1843,0.9379
7,125,19.1608,0.0,1.1014,0.9381
7,126,20.9943,0.0,1.3738,0.9334
7,127,20.1970,0.0,1.3533,0.9358
7,128,19.5475,0.0,1.0994,0.9370
7,129,19.0432,0.0,1.2897,0.9377
7,130,18.9416,0.0,1.2817,0.9401
7,131,19.4438,0.0,1.2850,0.9361
7,132,19.3799,0.0,1.2531,0.9373
7,133,19.2806,0.0,0.9782,0.9376
7,134,19.9620,0.0,1.3063,0.9345
7,135,19.6364,0.0,1.4351,0.9372
7,136,18.8033,0.0,1.1665,0.9393
7,137,18.5429,0.0,1.1770,0.9395
7,138,18.7951,0.0,0.9124,0.9379
7,139,18.9199,0.0,1.3141,0.9390
7,140,19.6864,0.0,1.0515,0.9352
7,141,19.1943,0.0,1.2930,0.9371
7,142,20.2748,0.0,1.1384,0.9340
7,143,18.8936,0.0,1.0950,0.9391
7,144,19.8938,0.0,1.1697,0.9361
7,145,21.3636,0.0,1.2523,0.9318
7,146,18.2405,0.0,1.2551,0.9417
7,147,18.8936,0.0,1.1646,0.9384
7,148,18.8499,0.0,1.2975,0.9402
7,149,18.4018,0.0,1.0924,0.9405
7,150,19.6171,0.0,1.1200,0.9369
7,151,20.0074,0.0,1.1073,0.9345
7,152,20.3941,0.0,1.2955,0.9352
7,153,20.1717,0.0,1.4738,0.9361
7,154,19.6662,0.0,1.0156,0.9369
7,155,19.8516,0.0,1.0093,0.9370
7,156,19.6266,0.0,1.1957,0.9372
7,157,19.8620,0.0,1.3080,0.9347
7,158,20.5471,0.0,1.0460,0.9333
7,159,20.2429,0.0,1.3402,0.9354
7,160,19.6270,0.0,1.3386,0.9370
7,161,19.4093,0.0,1.1557,0.9379
7,162,20.4277,0.0,1.1131,0.9332
7,163,17.7647,0.0,1.0704,0.9422
7,164,18.3291,0.0,1.1777,0.9411
7,165,19.7657,0.0,1.2284,0.9349
7,166,20.0616,0.0,1.0785,0.9360
7,167,19.0453,0.0,1.2948,0.9381
7,168,19.9963,0.0,1.4883,0.9347
7,169,19.6797,0.0,1.2477,0.9366
7,170,18.8504,0.0,1.2272,0.9387
7,171,18.6028,0.0,1.2002,0.9388
7,172,20.4331,0.0,1.1138,0.9348
7,173,19.1619,0.0,1.1940,0.9381
7,174,20.4882,0.0,1.2125,0.9344
7,175,20.3680,0.0,1.2056,0.9340
7,176,19.4365,0.0,1.1191,0.9381
7,177,19.9283,0.0,1.1010,0.9345
7,178,20.0894,0.0,1.1956,0.9351
7,179,19.3019,0.0,1.1667,0.9380
7,180,19.3617,0.0,0.9712,0.9384
7,181,20.3581,0.0,1.1868,0.9353
7,182,20.0111,0.0,1.1060,0.9351
7,183,19.8590,0.0,1.1288,0.9365
7,184,19.9630,0.0,1.3381,0.9343
7,185,19.7488,0.0,1.0719,0.9357
7,186,20.2476,0.0,1.0946,0.9352
7,187,18.9956,0.0,1.1334,0.9392
7,188,20.7253,0.0,1.2140,0.9343
7,189,17.6349,0.0,1.2203,0.9434
7,190,19.8599,0.0,1.1284,0.9372
7,191,19.6044,0.0,1.4094,0.9368
7,192,19.4008,0.0,1.1345,0.9377
7,193,18.9660,0.0,1.2124,0.9388
7,194,19.9609,0.0,1.2336,0.9364
7,195,19.4645,0.0,1.1030,0.9369
7,196,19.8334,0.0,1.2176,0.9374
7,197,19.2083,0.0,1.4178,0.9382
7,198,19.8656,0.0,1.1614,0.9355
7,199,20.9679,0.0,1.1832,0.9322
8,0,45.9684,0.0,0.9827,0.8554
8,1,40.7550,0.0,1.1890,0.8705
8,2,38.7912,0.0,1.1423,0.8761
8,3,34.1397,0.0,0.9415,0.8913
8,4,33.0210,0.0,1.0763,0.8953
8,5,32.0895,0.0,1.1099,0.8975
8,6,31.9281,0.0,0.9800,0.8986
8,7,28.9800,0.0,1.1255,0.9083
8,8,29.6038,0.0,1.0358,0.9063
8,9,27.7609,0.0,1.0591,0.9120
8,10,29.9018,0.0,1.0213,0.9054
8,11,27.6940,0.0,1.0794,0.9123
8,12,28.0825,0.0,1.1233,0.9109
8,13,27.1633,0.0,0.9680,0.9136
8,14,25.9848,0.0,1.0689,0.9182
8,15,24.9763,0.0,0.9307,0.9203
8,16,23.7929,0.0,1.0377,0.9243
8,17,23.5491,0.0,0.9424,0.9249
8,18,22.5333,0.0,0.9190,0.9287
8,19,21.2914,0.0,0.9668,0.9328
8,20,22.6318,0.0,0.9133,0.9285
8,21,20.7673,0.0,0.9432,0.9338
8,22,22.1409,0.0,0.9871,0.9296
8,23,21.7032,0.0,0.9365,0.9303
8,24,21.0395,0.0,0.9155,0.9333
8,25,20.7958,0.0,1.0413,0.9341
8,26,21.2657,0.0,0.9064,0.9320
8,27,21.0339,0.0,0.9884,0.9343
8,28,20.3286,0.0,0.9084,0.9342
8,29,21.0286,0.0,0.9817,0.9335
8,30,20.3294,0.0,0.9745,0.9355
8,31,21.2644,0.0,0.8978,0.9326
8,32,20.4081,0.0,0.9432,0.9349
8,33,19.9180,0.0,0.8435,0.9370
8,34,21.1596,0.0,0.9863,0.9331
8,35,20.7986,0.0,0.8935,0.9343
8,36,20.1061,0.0,0.9216,0.9355
8,37,19.3406,0.0,0.9126,0.9390
8,38,20.6290,0.0,0.9663,0.9342
8,39,20.7627,0.0,0.8571,0.9337
8,40,20.8736,0.0,0.9319,0.9343
8,41,21.1297,0.0,1.0013,0.9330
8,42,20.2195,0.0,0.8698,0.9362
8,43,20.0770,0.0,0.9280,0.9366
8,44,20.9030,0.0,0.9447,0.9340
8,45,18.9496,0.0,1.0420,0.9396
8,46,19.5661,0.0,0.9127,0.9374
8,47,20.0749,0.0,1.0015,0.9362
8,48,20.0379,0.0,0.9542,0.9367
8,49,22.0119,0.0,0.8882,0.9296
8,50,20.6002,0.0,1.0765,0.9348
8,51,20.0496,0.0,1.0821,0.9370
8,52,20.0639,0.0,0.9121,0.9359
8,53,19.5893,0.0,0.9573,0.9385
8,54,20.7396,0.0,0.8967,0.9341
8,55,19.1399,0.0,0.8929,0.9395
8,56,20.3818,0.0,0.9050,0.9353
8,57,19.9172,0.0,0.8877,0.9371
8,58,20.4945,0.0,0.9115,0.9353
8,59,19.1802,0.0,0.8576,0.9396
8,60,19.8279,0.0,0.9149,0.9368
8,61,20.6538,0.0,0.9579,0.9341
8,62,19.6825,0.0,0.9759,0.9380
8,63,18.8482,0.0,0.9552,0.9406
8,64,18.9587,0.0,0.9906,0.9397
8,65,20.2306,0.0,0.9074,0.9363
8,66,20.8603,0.0,0.9021,0.9337
8,67,20.1095,0.0,0.9669,0.9365
8,68,19.6576,0.0,0.9581,0.9374
8,69,19.4010,0.0,0.8688,0.9381
8,70,20.9542,0.0,0.9009,0.9342
8,71,21.4545,0.0,0.9126,0.9314
8,72,19.1752,0.0,0.9077,0.9396
8,73,21.8076,0.0,0.9013,0.9311
8,74,20.2503,0.0,0.9405,0.9359
8,75,20.8216,0.0,0.9448,0.9340
8,76,20.9179,0.0,0.8973,0.9337
8,77,19.9875,0.0,0.8885,0.9372
8,78,20.4152,0.0,0.8597,0.9351
8,79,19.4592,0.0,0.9160,0.9383
8,80,19.2045,0.0,0.9613,0.9391
8,81,18.9422,0.0,0.9124,0.9397
8,82,20.9054,0.0,0.9461,0.9330
8,83,19.8659,0.0,0.9596,0.9378
8,84,19.7398,0.0,0.9516,0.9379
8,85,20.7549,0.0,0.9632,0.9338
8,86,19.4015,0.0,0.9377,0.9387
8,87,20.6417,0.0,0.9888,0.9351
8,88,19.7523,0.0,0.8654,0.9379
8,89,19.7645,0.0,0.8839,0.9373
8,90,20.1783,0.0,0.9603,0.9354
8,91,19.3602,0.0,0.9296,0.9387
8,92,19.7811,0.0,0.8767,0.9366
8,93,20.8204,0.0,1.0356,0.9339
8,94,22.0199,0.0,0.9838,0.9301
8,95,19.0343,0.0,0.9082,0.9398
8,96,18.8727,0.0,0.8363,0.9404
8,97,19.4490,0.0,0.9420,0.9382
8,98,19.5959,0.0,0.8883,0.9377
8,99,19.5240,0.0,0.8230,0.9380
8,100,20.2653,0.0,0.8836,0.9359
8,101,19.7247,0.0,0.8495,0.9370
8,102,20.6981,0.0,0.9602,0.9349
8,103,19.7114,0.0,0.9097,0.9373
8,104,20.4922,0.0,0.8917,0.9352
8,105,20.2013,0.0,0.9052,0.9356
8,106,20.2741,0.0,0.8994,0.9359
8,107,19.2742,0.0,0.9163,0.9383
8,108,20.4631,0.0,0.9538,0.9350
8,109,19.8655,0.0,0.8955,0.9370
8,110,20.3876,0.0,0.9165,0.9354
8,111,20.3172,0.0,1.0015,0.9353
8,112,20.5941,0.0,0.8926,0.9354
8,113,19.7687,0.0,0.9353,0.9372
8,114,20.8235,0.0,0.8367,0.9336
8,115,19.8479,0.0,0.9323,0.9373
8,116,19.3385,0.0,0.9355,0.9395
8,117,20.8322,0.0,0.9364,0.9342
8,118,21.0739,0.0,0.9161,0.9321
8,119,19.5311,0.0,0.9290,0.9380
8,120,19.7885,0.0,0.9495,0.9375
8,121,19.4545,0.0,0.9026,0.9382
8,122,20.1609,0.0,1.0146,0.9359
8,123,19.6838,0.0,0.9771,0.9370
8,124,19.4779,0.0,0.9420,0.9379
8,125,20.2438,0.0,0.9372,0.9362
8,126,20.0077,0.0,0.8830,0.9356
8,127,20.6153,0.0,0.9352,0.9341
8,128,20.4054,0.0,0.9180,0.9353
8,129,20.7320,0.0,0.8590,0.9344
8,130,21.5874,0.0,0.9349,0.9307
8,131,19.7419,0.0,0.8732,0.9371
8,132,20.3196,0.0,0.9047,0.9353
8,133,21.4718,0.0,1.0066,0.9320
8,134,21.1928,0.0,0.9969,0.9321
8,135,20.2341,0.0,0.8732,0.9362
8,136,20.4463,0.0,0.8818,0.9350
8,137,21.5133,0.0,0.9446,0.9320
8,138,20.9659,0.0,0.9231,0.9331
8,139,20.3506,0.0,0.8718,0.9358
8,140,19.0117,0.0,0.9263,0.9397
8,141,19.0668,0.0,0.8971,0.9396
8,142,20.3813,0.0,0.9641,0.9352
8,143,20.7680,0.0,0.9077,0.9347
8,144,19.5822,0.0,0.9123,0.9379
8,145,20.4458,0.0,0.9161,0.9350
8,146,20.7673,0.0,1.0223,0.9344
8,147,20.5548,0.0,0.8766,0.9346
8,148,20.5088,0.0,0.9770,0.9356
8,149,19.7474,0.0,0.9112,0.9368
8,150,19.8173,0.0,0.9516,0.9372
8,151,18.8460,0.0,0.8802,0.9402
8,152,19.3836,0.0,0.8646,0.9383
8,153,20.2988,0.0,0.9454,0.9352
8,154,20.1668,0.0,0.9004,0.9358
8,155,20.3599,0.0,0.9710,0.9354
8,156,19.7700,0.0,0.9002,0.9369
8,157,21.4112,0.0,0.9368,0.9327
8,158,20.0918,0.0,0.9739,0.9360
8,159,20.1684,0.0,0.8505,0.9361
8,160,19.6276,0.0,0.9472,0.9374
8,161,20.6532,0.0,0.9506,0.9349
8,162,19.8188,0.0,0.9583,0.9376
8,163,20.5268,0.0,1.0143,0.9346
8,164,20.6787,0.0,0.8975,0.9346
8,165,20.6551,0.0,0.8992,0.9344
8,166,19.2092,0.0,0.9016,0.9384
8,167,20.1374,0.0,0.9867,0.9358
8,168,20.9702,0.0,0.9842,0.9332
8,169,19.3518,0.0,0.9570,0.9384
8,170,21.0985,0.0,0.8994,0.9328
8,171,20.5745,0.0,0.8945,0.9353
8,172,20.4221,0.0,0.8786,0.9352
8,173,18.9578,0.0,1.0160,0.9396
8,174,20.0753,0.0,0.9418,0.9360
8,175,19.1963,0.0,0.8306,0.9387
8,176,20.8882,0.0,0.9404,0.9334
8,177,19.0602,0.0,0.9154,0.9395
8,178,20.5244,0.0,0.9587,0.9353
8,179,20.4384,0.0,0.9078,0.9352
