training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,162,43.3097,0.6734,0.8587
0,163,45.3801,0.6951,0.8425
0,164,44.5252,0.6903,0.8437
0,165,44.0296,0.7094,0.8482
0,166,43.6243,0.6749,0.8336
0,167,44.0427,0.6723,0.8551
0,168,43.3469,0.6879,0.8519
0,169,43.3495,0.6981,0.8531
0,170,44.1336,0.7072,0.8420
0,171,44.1156,0.7448,0.8515
0,172,44.7588,0.6562,0.8462
0,173,44.2966,0.7046,0.8260
0,174,44.1986,0.7240,0.8385
0,175,44.6075,0.7263,0.8404
0,176,42.5598,0.7212,0.8532
0,177,44.4254,0.6844,0.8445
0,178,44.0079,0.6832,0.8553
0,179,44.2344,0.7179,0.8467
0,180,43.5117,0.6892,0.8453
0,181,43.9343,0.6714,0.8435
0,182,44.1328,0.7046,0.8465
0,183,43.5114,0.7104,0.8492
0,184,44.7562,0.7328,0.8447
0,185,43.8211,0.6707,0.8525
0,186,43.0475,0.7607,0.8526
0,187,43.8349,0.7001,0.8454
0,188,43.5345,0.7101,0.8461
0,189,43.5893,0.6961,0.8508
0,190,43.0705,0.6834,0.8504
0,191,44.4578,0.7161,0.8446
0,192,43.3147,0.6839,0.8372
0,193,43.9711,0.6749,0.8505
0,194,45.0175,0.7272,0.8420
0,195,44.4600,0.7022,0.8544
0,196,44.1154,0.7067,0.8555
0,197,43.5463,0.6729,0.8525
0,198,44.1865,0.6968,0.8451
0,199,43.3215,0.6740,0.8564
0,200,43.8383,0.7053,0.8343
0,201,43.3619,0.7346,0.8491
0,202,46.0619,0.6554,0.8335
0,203,43.4034,0.7307,0.8452
0,204,43.7892,0.7325,0.8330
0,205,44.1951,0.7229,0.8193
0,206,43.4006,0.7111,0.8462
1,0,69.0652,0.8111,0.7498
1,1,63.2209,1.0537,0.7714
1,2,58.4768,1.1643,0.7900
1,3,55.4135,1.0542,0.8026
1,4,53.0023,0.9986,0.8119
1,5,52.6166,0.9563,0.8126
1,6,50.1269,0.8223,0.8221
1,7,49.2000,0.7996,0.8228
1,8,47.6569,0.8373,0.8263
1,9,47.5108,0.8827,0.8276
1,10,47.7375,0.8323,0.8236
1,11,46.5111,0.8186,0.8292
1,12,44.9581,0.8899,0.8340
1,13,45.2628,0.8315,0.8322
1,14,44.7958,0.8200,0.8337
1,15,45.5536,0.8736,0.8383
1,16,44.7099,0.8902,0.8374
1,17,44.6153,0.8861,0.8376
1,18,43.7532,0.8215,0.8390
1,19,44.0457,0.8503,0.8359
1,20,43.5319,0.8461,0.8420
1,21,42.0923,0.8769,0.8438
1,22,41.8556,0.8977,0.8508
1,23,41.8816,0.8526,0.8483
1,24,42.1170,0.8701,0.8506
1,25,41.5394,0.8321,0.8456
1,26,41.7362,0.8848,0.8476
1,27,40.6178,0.8165,0.8530
1,28,41.7935,0.8215,0.8471
1,29,42.0631,0.8719,0.8498
1,30,40.3875,0.8468,0.8553
1,31,41.6676,0.8505,0.8486
1,32,39.7869,0.8395,0.8564
1,33,39.8258,0.7962,0.8551
1,34,40.0678,0.7701,0.8570
1,35,40.6017,0.8346,0.8526
1,36,41.1893,0.8383,0.8496
1,37,39.4728,0.8022,0.8575
1,38,40.3769,0.8262,0.8551
1,39,39.6888,0.7921,0.8568
1,40,39.1579,0.7981,0.8569
1,41,39.5846,0.7561,0.8540
1,42,39.7671,0.7903,0.8568
1,43,40.6861,0.8452,0.8459
1,44,38.5701,0.7794,0.8565
1,45,39.7539,0.7738,0.8528
1,46,37.8565,0.8065,0.8587
1,47,38.1970,0.7978,0.8635
1,48,38.0908,0.7583,0.8569
1,49,38.5608,0.7801,0.8609
1,50,39.3150,0.8072,0.8573
1,51,39.2266,0.7539,0.8582
1,52,39.1308,0.7635,0.8598
1,53,38.6614,0.7935,0.8591
1,54,38.6935,0.7643,0.8537
1,55,37.3858,0.7824,0.8697
1,56,38.7933,0.8349,0.8592
1,57,37.9060,0.7621,0.8597
1,58,37.6521,0.7143,0.8675
1,59,38.0014,0.7545,0.8629
1,60,37.6057,0.8050,0.8634
1,61,37.1543,0.7844,0.8663
1,62,35.7885,0.8194,0.8704
1,63,37.6895,0.7753,0.8610
1,64,35.9932,0.7695,0.8690
1,65,38.1965,0.7227,0.8569
1,66,37.4949,0.7878,0.8653
1,67,36.7307,0.7608,0.8663
1,68,37.6595,0.7559,0.8594
1,69,37.7193,0.7813,0.8699
1,70,36.8631,0.7646,0.8630
1,71,36.6234,0.7372,0.8700
1,72,37.2473,0.7602,0.8630
1,73,36.6558,0.7331,0.8668
1,74,36.9027,0.7421,0.8629
1,75,36.3488,0.7601,0.8658
1,76,36.5981,0.8230,0.8695
1,77,36.4554,0.7845,0.8674
1,78,36.7077,0.7687,0.8679
1,79,35.2810,0.8053,0.8719
1,80,36.8377,0.7799,0.8690
1,81,36.0101,0.7290,0.8692
1,82,35.8478,0.7322,0.8706
1,83,36.6352,0.7394,0.8695
1,84,36.2707,0.7319,0.8660
1,85,36.0389,0.7399,0.8691
1,86,36.2351,0.7692,0.8668
1,87,36.4854,0.7629,0.8651
1,88,37.0437,0.7932,0.8644
1,89,36.0571,0.7592,0.8697
1,90,35.9814,0.7997,0.8675
1,91,35.7642,0.7534,0.8677
1,92,37.3195,0.7378,0.8627
1,93,36.1440,0.7654,0.8676
1,94,35.5823,0.7276,0.8733
1,95,35.4401,0.7513,0.8748
1,96,36.4847,0.7471,0.8649
1,97,36.7815,0.7943,0.8642
1,98,35.3920,0.7741,0.8714
1,99,36.3705,0.7270,0.8644
1,100,36.2049,0.7428,0.8650
1,101,35.1788,0.7567,0.8715
1,102,35.8797,0.7359,0.8656
1,103,34.5375,0.7399,0.8757
1,104,35.6863,0.7539,0.8703
1,105,35.5602,0.7481,0.8671
1,106,36.1582,0.7238,0.8707
1,107,36.6243,0.7209,0.8644
1,108,35.8134,0.7696,0.8695
1,109,35.8405,0.7369,0.8710
1,110,35.6946,0.7470,0.8667
1,111,36.1734,0.7388,0.8671
1,112,35.3004,0.7702,0.8717
1,113,36.5320,0.7182,0.8689
1,114,35.7050,0.7375,0.8721
1,115,35.4160,0.7458,0.8700
1,116,35.8837,0.7508,0.8683
1,117,35.2657,0.7420,0.8697
1,118,35.7409,0.7641,0.8704
1,119,34.6249,0.7219,0.8708
1,120,35.7085,0.7199,0.8665
1,121,36.0158,0.7387,0.8710
1,122,35.5348,0.7566,0.8733
1,123,35.6052,0.7484,0.8684
1,124,34.9679,0.7454,0.8747
1,125,34.7227,0.7624,0.8769
1,126,35.3622,0.7228,0.8703
1,127,34.6489,0.7624,0.8729
1,128,35.5076,0.7258,0.8666
1,129,36.2731,0.7375,0.8700
1,130,34.9589,0.7277,0.8707
1,131,36.0243,0.7458,0.8693
1,132,34.4404,0.7813,0.8775
1,133,36.3437,0.7371,0.8685
1,134,35.9087,0.7603,0.8717
1,135,35.1417,0.7447,0.8713
1,136,34.9231,0.7233,0.8760
1,137,35.7318,0.7355,0.8663
1,138,36.1547,0.7297,0.8660
1,139,35.6169,0.7342,0.8673
1,140,35.8418,0.7645,0.8736
1,141,35.5000,0.7397,0.8686
1,142,35.3627,0.7712,0.8717
1,143,34.7432,0.7588,0.8785
1,144,34.5394,0.7383,0.8748
1,145,35.3188,0.7487,0.8712
1,146,36.2118,0.7126,0.8655
1,147,35.0132,0.7425,0.8716
1,148,36.1272,0.7699,0.8678
1,149,35.5028,0.7152,0.8689
1,150,34.9547,0.7203,0.8742
1,151,36.1481,0.7188,0.8634
1,152,35.1238,0.7538,0.8731
1,153,35.0766,0.7096,0.8716
1,154,35.6710,0.7256,0.8695
1,155,36.2464,0.7684,0.8661
1,156,35.6432,0.7617,0.8713
1,157,34.9557,0.7373,0.8770
1,158,35.6430,0.7339,0.8685
1,159,35.1402,0.7317,0.8756
1,160,35.7579,0.7287,0.8691
1,161,35.5251,0.7553,0.8753
1,162,35.0193,0.7550,0.8724
1,163,36.2085,0.7296,0.8666
1,164,36.2478,0.7602,0.8672
1,165,36.3014,0.7308,0.8708
1,166,36.1770,0.7432,0.8639
1,167,34.2544,0.7323,0.8766
1,168,34.8152,0.7222,0.8729
1,169,35.3688,0.7239,0.8716
1,170,35.6808,0.7502,0.8718
1,171,34.9328,0.7292,0.8688
1,172,35.6224,0.7462,0.8676
1,173,34.3410,0.7696,0.8804
1,174,35.1817,0.7286,0.8713
1,175,35.1897,0.7249,0.8739
1,176,35.3420,0.7379,0.8703
1,177,34.7548,0.7348,0.8752
1,178,35.7445,0.7682,0.8702
1,179,34.8728,0.7554,0.8723
1,180,35.0342,0.7472,0.8714
1,181,35.7747,0.7361,0.8724
1,182,34.9263,0.7305,0.8731
1,183,35.9781,0.7199,0.8706
1,184,35.5738,0.7913,0.8695
1,185,35.3970,0.7195,0.8700
1,186,35.1684,0.7265,0.8750
1,187,35.2222,0.7452,0.8721
1,188,35.0176,0.7340,0.8726
1,189,34.3871,0.7598,0.8736
1,190,33.9864,0.7431,0.8715
1,191,35.5668,0.7586,0.8738
1,192,35.6410,0.7269,0.8698
1,193,35.3176,0.7383,0.8702
1,194,36.3165,0.7458,0.8633
1,195,34.6773,0.7332,0.8759
1,196,35.0586,0.7582,0.8721
1,197,35.1898,0.7707,0.8694
1,198,35.6882,0.7334,0.8710
1,199,34.8627,0.6989,0.8751
1,200,36.0681,0.7326,0.8653
1,201,35.9072,0.7567,0.8710
1,202,34.8839,0.7317,0.8716
1,203,34.8052,0.7165,0.8712
1,204,34.8561,0.7291,0.8711
1,205,34.2087,0.7225,0.8751
1,206,35.7421,0.7746,0.8678
1,207,35.9448,0.7266,0.8657
1,208,34.3247,0.7451,0.8760
1,209,36.0130,0.7483,0.8681
1,210,35.0703,0.7360,0.8736
1,211,34.9073,0.7355,0.8715
1,212,35.8085,0.7576,0.8677
1,213,34.0793,0.7248,0.8765
1,214,35.9376,0.7478,0.8710
1,215,34.5327,0.7081,0.8718
1,216,34.6830,0.7167,0.8702
1,217,34.1811,0.7885,0.8743
1,218,34.7790,0.7880,0.8708
1,219,35.3065,0.7280,0.8706
1,220,34.8504,0.7548,0.8707
1,221,35.7238,0.7232,0.8696
1,222,35.6302,0.7304,0.8737
1,223,35.1638,0.7532,0.8715
1,224,34.2831,0.7083,0.8753
1,225,35.6933,0.7522,0.8724
1,226,34.1803,0.7179,0.8765
1,227,35.5610,0.6832,0.8685
1,228,35.5713,0.7505,0.8719
1,229,35.4294,0.7506,0.8680
1,230,35.3165,0.7612,0.8718
1,231,34.6353,0.7261,0.8708
1,232,34.8805,0.7708,0.8747
1,233,35.7319,0.7395,0.8687
1,234,36.0984,0.7057,0.8647
1,235,34.8336,0.7632,0.8747
1,236,34.9383,0.7547,0.8713
1,237,34.6163,0.7234,0.8758
1,238,35.6039,0.7199,0.8724
1,239,36.3111,0.7304,0.8669
1,240,35.0705,0.7697,0.8756
1,241,34.4745,0.7331,0.8735
1,242,36.1076,0.7444,0.8699
1,243,34.4030,0.7166,0.8754
1,244,34.5384,0.7418,0.8767
1,245,35.2229,0.7427,0.8751
1,246,35.9062,0.7461,0.8710
1,247,35.4529,0.7387,0.8696
1,248,35.1370,0.7257,0.8734
1,249,34.9650,0.7244,0.8721
2,0,58.0038,0.7301,0.7701
2,1,55.8263,0.7219,0.7785
2,2,54.2600,0.6996,0.7816
2,3,53.7056,0.7360,0.7794
2,4,51.7924,0.7026,0.7914
2,5,50.6973,0.6687,0.7928
2,6,49.8321,0.6877,0.7979
2,7,50.4500,0.6794,0.7983
2,8,47.4627,0.7063,0.8118
2,9,48.0592,0.7278,0.8055
2,10,46.9798,0.6729,0.8133
2,11,47.5553,0.6601,0.8120
2,12,46.5916,0.6664,0.8130
2,13,45.3665,0.6864,0.8175
2,14,45.1682,0.6763,0.8186
2,15,45.2614,0.6570,0.8207
2,16,46.0513,0.6437,0.8151
2,17,44.6471,0.6427,0.8196
2,18,44.6090,0.6475,0.8222
2,19,43.9845,0.6568,0.8297
2,20,44.2915,0.6555,0.8278
2,21,44.5121,0.6332,0.8214
2,22,43.6383,0.6364,0.8255
2,23,43.3183,0.6441,0.8302
2,24,43.3863,0.6571,0.8283
2,25,43.0187,0.6565,0.8307
2,26,42.9052,0.6493,0.8324
2,27,42.2290,0.6408,0.8384
2,28,43.4782,0.6482,0.8290
2,29,43.0089,0.6497,0.8328
2,30,42.0599,0.6505,0.8355
2,31,42.5932,0.6348,0.8409
2,32,42.5500,0.6399,0.8312
2,33,42.9082,0.6150,0.8312
2,34,42.5444,0.6242,0.8330
2,35,42.2322,0.6524,0.8307
2,36,40.4381,0.6280,0.8432
2,37,41.5609,0.6626,0.8361
2,38,41.4223,0.6504,0.8370
2,39,41.7491,0.6356,0.8372
2,40,42.2176,0.6275,0.8326
2,41,41.9090,0.6204,0.8340
2,42,42.5783,0.6306,0.8306
2,43,41.1083,0.6121,0.8361
2,44,41.4418,0.6091,0.8358
2,45,40.6799,0.6268,0.8375
2,46,41.9622,0.6408,0.8376
2,47,41.3821,0.6015,0.8390
2,48,40.9370,0.6306,0.8396
2,49,41.2722,0.6292,0.8375
2,50,40.2865,0.6227,0.8437
2,51,41.0841,0.6470,0.8378
2,52,41.3604,0.6061,0.8377
2,53,40.8095,0.6283,0.8425
2,54,41.1603,0.6162,0.8393
2,55,40.6438,0.6211,0.8409
2,56,40.1794,0.6376,0.8460
2,57,40.5162,0.6273,0.8429
2,58,41.0771,0.6198,0.8432
2,59,40.0275,0.6277,0.8420
2,60,41.1302,0.6032,0.8423
2,61,39.6135,0.6261,0.8451
2,62,40.2986,0.6035,0.8442
2,63,40.1046,0.6080,0.8424
2,64,39.7433,0.6286,0.8474
2,65,40.5925,0.6034,0.8420
2,66,40.4094,0.6107,0.8404
2,67,38.8963,0.6359,0.8465
2,68,39.7886,0.5945,0.8473
2,69,39.8392,0.6322,0.8449
2,70,39.7760,0.6211,0.8447
2,71,40.2996,0.6111,0.8440
2,72,40.2842,0.6257,0.8442
2,73,40.5480,0.6393,0.8452
2,74,39.7318,0.6213,0.8443
2,75,40.2601,0.6278,0.8431
2,76,39.9743,0.6036,0.8473
2,77,39.5056,0.5960,0.8443
2,78,39.3069,0.6312,0.8467
2,79,39.4153,0.5943,0.8468
2,80,40.4400,0.6118,0.8444
2,81,39.7390,0.6037,0.8474
2,82,39.4296,0.5854,0.8474
2,83,39.5387,0.6215,0.8444
2,84,39.4366,0.6140,0.8490
2,85,39.0570,0.6005,0.8527
2,86,39.0236,0.6140,0.8470
2,87,38.4089,0.5970,0.8525
2,88,39.6358,0.6034,0.8463
2,89,39.3627,0.5997,0.8476
2,90,39.1162,0.5842,0.8489
2,91,38.1962,0.6139,0.8523
2,92,39.3076,0.6173,0.8475
2,93,40.0420,0.6016,0.8428
2,94,38.5871,0.5942,0.8491
2,95,38.3966,0.6050,0.8485
2,96,38.7751,0.6054,0.8473
2,97,38.8870,0.5985,0.8483
2,98,38.5719,0.6087,0.8515
2,99,38.3192,0.6052,0.8516
2,100,38.2809,0.5887,0.8476
3,0,42.4979,0.6176,0.8228
3,1,42.6788,0.6405,0.8245
3,2,42.0577,0.6646,0.8231
3,3,40.6128,0.6559,0.8321
3,4,41.0704,0.6416,0.8321
3,5,40.7735,0.6052,0.8309
3,6,38.7824,0.6223,0.8479
3,7,38.5215,0.6098,0.8427
3,8,39.1400,0.6210,0.8414
3,9,38.0361,0.6089,0.8445
3,10,38.9983,0.6087,0.8433
3,11,38.3143,0.6134,0.8462
3,12,38.4682,0.6275,0.8458
3,13,38.2560,0.6014,0.8467
3,14,37.6784,0.6153,0.8517
3,15,38.5734,0.6215,0.8475
3,16,37.6573,0.6309,0.8539
3,17,36.9933,0.6700,0.8513
3,18,37.1032,0.6299,0.8528
3,19,37.1258,0.6325,0.8545
3,20,36.5037,0.6354,0.8543
3,21,36.6878,0.5967,0.8539
3,22,36.2726,0.6089,0.8557
3,23,35.3991,0.6040,0.8616
3,24,36.6591,0.6016,0.8544
3,25,36.0493,0.6176,0.8529
3,26,36.9694,0.6057,0.8539
3,27,36.3386,0.5985,0.8552
3,28,35.2466,0.6093,0.8582
3,29,36.7406,0.5943,0.8530
3,30,35.8461,0.5735,0.8579
3,31,36.4601,0.6265,0.8581
3,32,35.1807,0.6046,0.8612
3,33,34.8367,0.6002,0.8635
3,34,35.6372,0.5919,0.8627
3,35,35.0757,0.5838,0.8635
3,36,34.6945,0.6037,0.8647
3,37,35.5105,0.6166,0.8597
3,38,35.7277,0.6192,0.8601
3,39,35.0452,0.5976,0.8585
3,40,34.6162,0.5948,0.8675
3,41,34.9422,0.6005,0.8660
3,42,35.5622,0.5963,0.8588
3,43,35.1075,0.5963,0.8619
3,44,33.7956,0.5997,0.8670
3,45,35.4553,0.5869,0.8626
3,46,33.7210,0.5922,0.8681
3,47,34.3899,0.5833,0.8667
3,48,35.8396,0.5723,0.8607
3,49,34.3218,0.5664,0.8650
3,50,35.0139,0.5700,0.8627
3,51,35.0611,0.5802,0.8606
3,52,34.3249,0.5914,0.8687
3,53,34.7056,0.5892,0.8636
3,54,35.2429,0.5864,0.8601
3,55,33.9832,0.5958,0.8680
3,56,35.2194,0.5827,0.8629
3,57,34.7326,0.5689,0.8626
3,58,33.5392,0.5935,0.8702
3,59,34.4222,0.5953,0.8640
3,60,34.3933,0.5919,0.8646
3,61,34.3332,0.5993,0.8661
3,62,34.0208,0.6033,0.8654
3,63,34.7126,0.6030,0.8666
3,64,34.0482,0.5941,0.8656
3,65,33.8851,0.5862,0.8670
3,66,34.1322,0.5847,0.8662
3,67,35.0952,0.6053,0.8626
3,68,35.0650,0.5838,0.8656
3,69,34.7285,0.6051,0.8629
3,70,34.3746,0.5938,0.8620
3,71,35.0487,0.5791,0.8619
3,72,34.8194,0.5932,0.8623
3,73,34.2310,0.5819,0.8634
3,74,34.1550,0.5938,0.8678
3,75,34.6433,0.5857,0.8640
3,76,34.8972,0.5807,0.8613
3,77,34.9221,0.5894,0.8637
3,78,34.7846,0.5863,0.8614
3,79,34.0632,0.5852,0.8671
3,80,33.5839,0.5840,0.8687
3,81,33.6162,0.5874,0.8688
3,82,34.3820,0.5742,0.8622
3,83,33.8819,0.5941,0.8702
3,84,33.8833,0.5757,0.8666
3,85,33.6566,0.5754,0.8660
3,86,33.6162,0.5897,0.8651
3,87,34.6903,0.6017,0.8642
3,88,33.9545,0.5846,0.8627
3,89,33.9698,0.6007,0.8666
3,90,34.0567,0.5801,0.8666
3,91,34.0338,0.5892,0.8656
3,92,34.6114,0.5906,0.8633
3,93,34.5767,0.5802,0.8642
3,94,32.1893,0.5797,0.8766
3,95,34.1828,0.5900,0.8664
3,96,34.1458,0.5910,0.8684
3,97,33.8922,0.5922,0.8712
3,98,34.7141,0.5887,0.8613
3,99,35.5120,0.5960,0.8589
3,100,34.6132,0.5857,0.8653
4,0,37.8494,0.6411,0.8393
4,1,36.6648,0.6563,0.8463
4,2,36.2498,0.6700,0.8457
4,3,36.3026,0.6519,0.8440
4,4,35.7807,0.6185,0.8495
4,5,35.6745,0.6241,0.8487
4,6,35.3666,0.6180,0.8486
4,7,35.1717,0.5954,0.8488
4,8,35.1651,0.6215,0.8480
4,9,34.8903,0.6185,0.8527
4,10,34.4661,0.6192,0.8504
4,11,34.2266,0.6157,0.8569
4,12,33.9449,0.5949,0.8549
4,13,34.1487,0.6146,0.8545
4,14,33.6139,0.5976,0.8550
4,15,34.0153,0.6074,0.8587
4,16,34.0180,0.6153,0.8563
4,17,32.2479,0.6067,0.8658
4,18,33.1391,0.5950,0.8586
4,19,33.0279,0.6027,0.8584
4,20,33.0247,0.5925,0.8603
4,21,32.6983,0.5870,0.8633
4,22,32.5646,0.5903,0.8656
4,23,33.2836,0.6138,0.8598
4,24,33.7562,0.6031,0.8565
4,25,33.3146,0.6162,0.8585
4,26,32.6258,0.6173,0.8645
4,27,32.5515,0.5981,0.8639
4,28,32.2713,0.6145,0.8687
4,29,33.4542,0.5823,0.8604
4,30,32.9640,0.5748,0.8623
4,31,33.1972,0.5921,0.8608
4,32,32.5254,0.6075,0.8636
4,33,32.1168,0.6310,0.8656
4,34,33.0361,0.5804,0.8630
4,35,32.5673,0.6032,0.8646
4,36,32.3466,0.6022,0.8662
4,37,32.5209,0.6073,0.8629
4,38,32.3223,0.5852,0.8671
4,39,31.8624,0.5848,0.8670
4,40,32.0159,0.5724,0.8647
4,41,31.9589,0.5712,0.8664
4,42,32.4611,0.5896,0.8628
4,43,32.2369,0.5852,0.8686
4,44,31.8000,0.6135,0.8658
4,45,32.7167,0.6071,0.8617
4,46,32.4298,0.5882,0.8629
4,47,31.9557,0.5809,0.8651
4,48,32.7962,0.5850,0.8596
4,49,31.4885,0.5803,0.8674
4,50,32.1352,0.5959,0.8626
4,51,32.0362,0.5969,0.8668
4,52,31.2218,0.5895,0.8688
4,53,32.2186,0.5948,0.8684
4,54,32.0560,0.6012,0.8655
4,55,32.1558,0.5847,0.8642
4,56,31.6278,0.5845,0.8642
4,57,32.2651,0.5818,0.8651
4,58,31.6623,0.5993,0.8676
4,59,31.5318,0.5911,0.8696
4,60,31.7702,0.5936,0.8633
4,61,32.3822,0.5848,0.8585
4,62,31.5911,0.5865,0.8673
4,63,31.8385,0.5847,0.8685
4,64,32.3773,0.5838,0.8617
4,65,31.9030,0.5846,0.8663
4,66,31.9448,0.5839,0.8655
4,67,32.6538,0.5775,0.8621
4,68,32.0408,0.5811,0.8650
4,69,32.1119,0.5910,0.8645
4,70,31.5531,0.5938,0.8666
4,71,31.8640,0.5979,0.8691
4,72,32.2090,0.5883,0.8645
