training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,24,32.4990,0.8455,0.8853
4,25,32.2170,0.8889,0.8860
4,26,32.2039,0.8455,0.8860
4,27,32.1853,0.8636,0.8877
4,28,32.0926,0.8621,0.8874
4,29,32.2101,0.8396,0.8858
4,30,31.9032,0.8663,0.8878
4,31,31.6048,0.8545,0.8897
4,32,31.8680,0.8361,0.8884
4,33,31.6017,0.8396,0.8885
4,34,31.8904,0.8630,0.8887
4,35,32.6420,0.8388,0.8838
4,36,32.1337,0.8805,0.8862
4,37,31.4472,0.8170,0.8895
4,38,31.1001,0.8476,0.8904
4,39,31.3531,0.8479,0.8920
4,40,31.3928,0.8557,0.8887
4,41,31.1690,0.8923,0.8919
4,42,31.7039,0.8283,0.8885
4,43,31.7564,0.8664,0.8868
4,44,31.5359,0.8673,0.8908
4,45,30.8175,0.8396,0.8932
4,46,30.9366,0.8458,0.8916
4,47,30.2961,0.8224,0.8954
4,48,30.5577,0.8451,0.8934
4,49,30.2410,0.8161,0.8951
4,50,30.6137,0.8671,0.8920
4,51,30.6753,0.8137,0.8929
4,52,30.3464,0.8318,0.8957
4,53,30.7211,0.8014,0.8930
4,54,30.8265,0.8360,0.8909
4,55,30.6065,0.8384,0.8919
4,56,30.2167,0.8244,0.8953
4,57,30.2154,0.8224,0.8950
4,58,29.8489,0.8112,0.8948
4,59,30.0066,0.8224,0.8949
4,60,30.6507,0.8345,0.8922
4,61,30.2046,0.8351,0.8944
4,62,30.0828,0.8348,0.8949
4,63,30.2944,0.8114,0.8933
4,64,30.2581,0.8188,0.8944
4,65,29.5411,0.8348,0.8976
4,66,30.2000,0.8271,0.8936
4,67,30.4892,0.8302,0.8930
4,68,29.6204,0.8206,0.8968
4,69,29.9081,0.8032,0.8952
4,70,30.0059,0.8330,0.8959
4,71,30.2075,0.8066,0.8948
4,72,30.4709,0.8472,0.8930
4,73,29.9733,0.8432,0.8938
4,74,29.7910,0.8249,0.8948
4,75,30.5429,0.8156,0.8942
4,76,30.4998,0.8212,0.8932
4,77,30.3202,0.8212,0.8939
4,78,30.0945,0.8175,0.8928
4,79,30.0727,0.8447,0.8940
4,80,29.9884,0.8150,0.8951
4,81,30.1715,0.8264,0.8942
4,82,30.1512,0.8069,0.8924
4,83,30.1086,0.8273,0.8936
4,84,29.9849,0.8160,0.8948
4,85,29.8293,0.8088,0.8948
4,86,30.3974,0.8231,0.8918
4,87,29.8783,0.8297,0.8955
4,88,30.3461,0.8145,0.8944
4,89,30.3312,0.8177,0.8928
4,90,30.3739,0.8247,0.8939
4,91,29.9619,0.8375,0.8960
4,92,29.8487,0.8300,0.8962
4,93,30.2935,0.8360,0.8944
4,94,29.9055,0.8264,0.8951
4,95,30.7514,0.8202,0.8925
4,96,30.0723,0.8261,0.8950
4,97,29.9915,0.8162,0.8958
4,98,29.8846,0.8064,0.8940
4,99,29.9538,0.8370,0.8947
4,100,30.2118,0.8246,0.8933
5,0,44.6992,0.8320,0.8550
5,1,41.7501,0.8615,0.8634
5,2,39.3924,0.8168,0.8759
5,3,39.6461,0.8352,0.8756
5,4,38.9567,0.7591,0.8786
5,5,38.7653,0.7883,0.8785
5,6,38.2208,0.7781,0.8811
5,7,37.8711,0.8270,0.8823
5,8,36.4869,0.7319,0.8884
5,9,37.6621,0.7872,0.8829
5,10,37.7580,0.7242,0.8833
5,11,37.1492,0.7702,0.8854
5,12,36.8944,0.7508,0.8856
5,13,37.2074,0.7886,0.8842
5,14,36.3049,0.7608,0.8888
5,15,36.0302,0.7775,0.8897
5,16,36.2084,0.7480,0.8891
5,17,36.5249,0.7272,0.8862
5,18,36.6366,0.7465,0.8865
5,19,35.6734,0.7383,0.8932
5,20,35.4923,0.7502,0.8948
5,21,36.0368,0.7766,0.8901
5,22,35.2763,0.7359,0.8936
5,23,36.2301,0.7515,0.8884
5,24,36.1715,0.7453,0.8884
5,25,36.6163,0.7352,0.8876
5,26,35.4097,0.7777,0.8941
