training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,101.1742,0.0,1.0215,0.6569
3,5,95.4442,0.0,1.1571,0.6758
3,6,89.4314,0.0,1.1931,0.6959
3,7,86.2610,0.0,1.0553,0.7083
3,8,79.4900,0.0,1.0385,0.7309
3,9,84.8325,0.0,0.9462,0.7132
3,10,77.9751,0.0,0.9183,0.7367
3,11,72.8910,0.0,0.9806,0.7524
3,12,74.6091,0.0,0.9512,0.7469
3,13,71.7601,0.0,0.9087,0.7559
3,14,69.4864,0.0,0.8489,0.7629
3,15,68.1113,0.0,0.9364,0.7716
3,16,65.8597,0.0,0.8262,0.7761
3,17,63.8132,0.0,0.9564,0.7829
3,18,62.3967,0.0,0.7986,0.7887
3,19,63.2274,0.0,0.8717,0.7831
3,20,59.6015,0.0,0.8169,0.7968
3,21,59.7429,0.0,0.8180,0.7992
3,22,58.5919,0.0,0.8033,0.7990
3,23,56.9580,0.0,0.8094,0.8053
3,24,52.8720,0.0,0.8119,0.8171
3,25,57.2419,0.0,0.7361,0.8062
3,26,57.1303,0.0,0.8687,0.8101
3,27,54.5312,0.0,0.6892,0.8152
3,28,58.4033,0.0,0.7920,0.7999
3,29,56.9733,0.0,0.8461,0.8069
3,30,53.8676,0.0,0.7271,0.8185
3,31,56.1282,0.0,0.7662,0.8102
3,32,52.1867,0.0,0.7601,0.8247
3,33,52.1795,0.0,0.7620,0.8228
3,34,50.7293,0.0,0.7451,0.8230
3,35,51.5369,0.0,0.8203,0.8250
3,36,51.3101,0.0,0.7177,0.8271
3,37,48.1415,0.0,0.7852,0.8377
3,38,51.2422,0.0,0.6894,0.8248
3,39,51.8262,0.0,0.7986,0.8240
3,40,50.2010,0.0,0.7372,0.8323
3,41,46.5049,0.0,0.7089,0.8421
3,42,49.3816,0.0,0.8027,0.8344
3,43,47.5954,0.0,0.7110,0.8395
3,44,49.0235,0.0,0.7165,0.8325
3,45,46.5422,0.0,0.6765,0.8406
3,46,50.1872,0.0,0.7782,0.8299
3,47,44.3765,0.0,0.7102,0.8504
3,48,42.6231,0.0,0.7533,0.8557
3,49,43.5543,0.0,0.7250,0.8546
3,50,42.0246,0.0,0.7259,0.8573
3,51,44.3260,0.0,0.6810,0.8479
3,52,44.5980,0.0,0.7735,0.8512
3,53,43.2319,0.0,0.6921,0.8487
3,54,42.2673,0.0,0.7416,0.8578
3,55,41.5434,0.0,0.7122,0.8613
3,56,40.9600,0.0,0.7026,0.8622
3,57,41.4600,0.0,0.7225,0.8601
3,58,41.0124,0.0,0.6966,0.8609
3,59,37.7602,0.0,0.7024,0.8712
3,60,40.8142,0.0,0.7290,0.8620
3,61,39.4253,0.0,0.7305,0.8663
3,62,40.2474,0.0,0.7336,0.8645
3,63,39.4986,0.0,0.7500,0.8670
3,64,39.9753,0.0,0.7133,0.8655
3,65,37.5948,0.0,0.7015,0.8733
3,66,40.6143,0.0,0.7255,0.8624
3,67,40.5199,0.0,0.7477,0.8588
3,68,36.5359,0.0,0.6964,0.8749
3,69,36.5019,0.0,0.7493,0.8767
3,70,38.0361,0.0,0.7030,0.8679
3,71,37.3354,0.0,0.7895,0.8728
3,72,39.2946,0.0,0.7157,0.8668
3,73,36.5482,0.0,0.7459,0.8758
3,74,37.2352,0.0,0.7424,0.8745
3,75,38.9459,0.0,0.7558,0.8643
3,76,39.4244,0.0,0.7289,0.8658
3,77,37.2970,0.0,0.7520,0.8728
3,78,37.0801,0.0,0.7669,0.8745
3,79,35.0962,0.0,0.7391,0.8812
3,80,37.4821,0.0,0.7539,0.8728
3,81,36.3989,0.0,0.7250,0.8735
3,82,37.4807,0.0,0.7654,0.8738
3,83,35.2840,0.0,0.7074,0.8775
3,84,33.3173,0.0,0.7952,0.8860
3,85,32.8891,0.0,0.7261,0.8903
3,86,33.0924,0.0,0.7414,0.8878
3,87,28.4184,0.0,0.7410,0.9024
3,88,31.1827,0.0,0.7249,0.8912
3,89,31.2979,0.0,0.7425,0.8952
3,90,30.2118,0.0,0.7232,0.8972
3,91,30.0295,0.0,0.7247,0.8969
3,92,31.8150,0.0,0.7363,0.8916
3,93,29.0957,0.0,0.7141,0.8998
3,94,29.8384,0.0,0.7159,0.8916
3,95,29.4111,0.0,0.7240,0.9005
3,96,30.4392,0.0,0.7446,0.8967
3,97,28.7839,0.0,0.7194,0.9020
3,98,28.6347,0.0,0.7121,0.9028
3,99,27.1466,0.0,0.7310,0.9069
3,100,28.3857,0.0,0.7324,0.9033
3,101,28.0147,0.0,0.7199,0.9047
3,102,27.8401,0.0,0.7166,0.9045
3,103,28.7685,0.0,0.7140,0.9012
3,104,28.3058,0.0,0.7298,0.9050
3,105,29.5573,0.0,0.7134,0.8992
3,106,28.6145,0.0,0.7272,0.9031
3,107,28.2038,0.0,0.7123,0.9032
3,108,26.6140,0.0,0.7164,0.9100
3,109,26.7133,0.0,0.7042,0.9073
3,110,26.8937,0.0,0.7249,0.9070
3,111,26.7346,0.0,0.7164,0.9097
3,112,26.4948,0.0,0.7342,0.9099
3,113,28.5340,0.0,0.7123,0.9028
3,114,28.9112,0.0,0.7240,0.9005
3,115,27.8152,0.0,0.7191,0.9054
3,116,28.7020,0.0,0.7269,0.9023
3,117,28.4080,0.0,0.7226,0.9033
3,118,29.5216,0.0,0.7255,0.9000
3,119,28.7120,0.0,0.7260,0.9027
3,120,27.0453,0.0,0.7251,0.9071
3,121,28.5945,0.0,0.7272,0.9040
3,122,27.7158,0.0,0.7220,0.9058
3,123,27.3320,0.0,0.7095,0.9076
3,124,29.1620,0.0,0.7138,0.9003
3,125,28.9195,0.0,0.7072,0.9006
3,126,27.2209,0.0,0.7200,0.9075
3,127,26.4287,0.0,0.7133,0.9110
3,128,28.0718,0.0,0.7178,0.9033
3,129,27.6358,0.0,0.7165,0.9058
3,130,27.9014,0.0,0.7283,0.9061
3,131,26.5377,0.0,0.7138,0.9094
3,132,25.8006,0.0,0.7036,0.9130
3,133,28.2313,0.0,0.7084,0.9048
3,134,27.9454,0.0,0.7093,0.9063
3,135,27.7076,0.0,0.7160,0.9052
3,136,28.4600,0.0,0.7232,0.9034
3,137,27.2463,0.0,0.7383,0.9092
3,138,27.9055,0.0,0.7266,0.9058
3,139,28.0024,0.0,0.7264,0.9049
3,140,28.5573,0.0,0.7317,0.9019
3,141,27.2691,0.0,0.7123,0.9086
3,142,28.8166,0.0,0.7148,0.9014
3,143,27.3390,0.0,0.7192,0.9042
3,144,27.5211,0.0,0.7076,0.9072
3,145,26.9903,0.0,0.7092,0.9091
3,146,28.1529,0.0,0.7064,0.9052
3,147,27.9922,0.0,0.7250,0.9035
3,148,29.2615,0.0,0.7149,0.9013
3,149,27.7542,0.0,0.7427,0.9055
3,150,28.2977,0.0,0.7275,0.9051
3,151,28.2142,0.0,0.7273,0.9036
3,152,28.2140,0.0,0.7265,0.9036
3,153,26.5315,0.0,0.7184,0.9111
3,154,27.3989,0.0,0.7136,0.9080
3,155,26.9972,0.0,0.7224,0.9073
3,156,28.2974,0.0,0.7223,0.9042
3,157,26.5309,0.0,0.7236,0.9102
3,158,29.2587,0.0,0.7180,0.9009
3,159,28.1555,0.0,0.7280,0.9020
3,160,25.9278,0.0,0.7278,0.9124
3,161,27.3677,0.0,0.7073,0.9067
3,162,26.3254,0.0,0.7120,0.9108
3,163,28.1566,0.0,0.7154,0.9063
3,164,30.4830,0.0,0.7309,0.8975
3,165,28.6352,0.0,0.7193,0.9005
3,166,27.4143,0.0,0.7106,0.9074
3,167,28.1133,0.0,0.7147,0.9045
3,168,28.9364,0.0,0.7166,0.9008
3,169,28.0730,0.0,0.7205,0.9048
3,170,27.5938,0.0,0.7340,0.9057
3,171,29.7477,0.0,0.7321,0.8967
3,172,28.8585,0.0,0.7279,0.9005
3,173,29.6045,0.0,0.7243,0.8984
3,174,28.6494,0.0,0.7325,0.9021
3,175,29.5854,0.0,0.7230,0.8989
3,176,27.3835,0.0,0.7253,0.9064
3,177,28.6189,0.0,0.7386,0.9013
3,178,28.5293,0.0,0.7191,0.9029
3,179,27.2415,0.0,0.7288,0.9059
3,180,26.9456,0.0,0.7289,0.9094
3,181,27.4030,0.0,0.6994,0.9064
3,182,28.0182,0.0,0.7212,0.9037
3,183,28.3098,0.0,0.7273,0.9051
3,184,29.0048,0.0,0.7326,0.9025
3,185,27.5235,0.0,0.7252,0.9069
3,186,27.8493,0.0,0.7295,0.9066
3,187,26.7913,0.0,0.7213,0.9084
3,188,28.1252,0.0,0.7176,0.9056
3,189,28.1104,0.0,0.7254,0.9050
3,190,26.8567,0.0,0.7155,0.9074
3,191,27.4877,0.0,0.7239,0.9057
3,192,27.6008,0.0,0.7254,0.9059
3,193,27.9468,0.0,0.7078,0.9062
3,194,29.3289,0.0,0.7060,0.9014
3,195,26.5805,0.0,0.7200,0.9108
3,196,29.6972,0.0,0.7394,0.8998
3,197,28.5215,0.0,0.7108,0.9032
3,198,27.6193,0.0,0.7178,0.9061
3,199,28.3709,0.0,0.7261,0.9036
4,0,196.6643,0.0,2.9055,0.2824
4,1,117.0795,0.0,1.3254,0.5661
4,2,97.8504,0.0,1.2843,0.6353
4,3,87.0219,0.0,1.2385,0.6738
4,4,84.3448,0.0,1.2627,0.6792
4,5,73.5161,0.0,1.1175,0.7271
4,6,69.4203,0.0,1.0124,0.7398
4,7,68.8208,0.0,1.0424,0.7409
4,8,65.2886,0.0,0.9841,0.7583
4,9,68.8295,0.0,0.9811,0.7355
4,10,64.5919,0.0,0.9871,0.7458
4,11,64.0341,0.0,0.8916,0.7554
4,12,58.5167,0.0,0.9271,0.7824
4,13,57.2099,0.0,0.8611,0.7825
4,14,59.0737,0.0,0.9677,0.7787
4,15,53.7507,0.0,0.8773,0.7908
4,16,58.9235,0.0,0.8588,0.7814
4,17,56.9623,0.0,0.9257,0.7856
4,18,53.2610,0.0,0.9747,0.8052
4,19,52.1128,0.0,0.8048,0.8082
4,20,51.9381,0.0,0.8141,0.8030
4,21,51.8066,0.0,0.8644,0.8034
4,22,50.3198,0.0,0.8157,0.8152
4,23,50.6405,0.0,0.8282,0.8123
4,24,48.1430,0.0,0.8214,0.8218
4,25,50.4305,0.0,0.7931,0.8126
4,26,46.9104,0.0,0.8527,0.8171
4,27,49.7475,0.0,0.7896,0.8174
4,28,46.4164,0.0,0.7966,0.8243
4,29,47.9666,0.0,0.8113,0.8174
4,30,47.6071,0.0,0.8312,0.8227
4,31,46.8009,0.0,0.8470,0.8252
4,32,44.7778,0.0,0.8111,0.8378
4,33,45.7104,0.0,0.8112,0.8319
4,34,42.7119,0.0,0.8154,0.8266
4,35,48.0299,0.0,0.8529,0.8212
4,36,44.0820,0.0,0.8081,0.8381
4,37,43.9461,0.0,0.8249,0.8347
4,38,43.9046,0.0,0.8009,0.8366
4,39,44.8193,0.0,0.8511,0.8328
4,40,42.8546,0.0,0.8141,0.8344
4,41,42.3763,0.0,0.8312,0.8427
4,42,40.6316,0.0,0.8440,0.8487
4,43,41.4832,0.0,0.8696,0.8457
4,44,43.8051,0.0,0.9022,0.8350
4,45,42.7350,0.0,0.8575,0.8392
4,46,40.9277,0.0,0.8389,0.8490
4,47,41.2829,0.0,0.8598,0.8417
4,48,39.8128,0.0,0.8431,0.8512
4,49,40.5987,0.0,0.8904,0.8419
4,50,40.5537,0.0,0.8466,0.8482
4,51,40.2044,0.0,0.8613,0.8490
4,52,37.9899,0.0,0.8666,0.8581
4,53,35.5970,0.0,0.8788,0.8645
4,54,34.0394,0.0,0.8632,0.8711
4,55,33.9551,0.0,0.8311,0.8743
4,56,34.1698,0.0,0.8443,0.8706
4,57,32.9480,0.0,0.8451,0.8777
4,58,33.4629,0.0,0.8253,0.8760
4,59,34.3893,0.0,0.8503,0.8719
4,60,33.1116,0.0,0.8221,0.8758
4,61,31.7430,0.0,0.8313,0.8814
4,62,32.1720,0.0,0.8373,0.8783
4,63,32.2781,0.0,0.8322,0.8794
4,64,30.3034,0.0,0.8260,0.8855
4,65,32.2430,0.0,0.8318,0.8808
4,66,31.2804,0.0,0.8706,0.8846
4,67,32.2881,0.0,0.8385,0.8789
4,68,31.6157,0.0,0.8601,0.8812
4,69,33.7140,0.0,0.8493,0.8691
4,70,31.4823,0.0,0.8273,0.8821
4,71,32.0564,0.0,0.8459,0.8829
4,72,31.4775,0.0,0.8211,0.8817
4,73,30.6929,0.0,0.8381,0.8868
4,74,31.5209,0.0,0.8477,0.8828
4,75,30.8980,0.0,0.8322,0.8852
4,76,32.3549,0.0,0.8252,0.8780
4,77,31.3913,0.0,0.8510,0.8824
4,78,30.0475,0.0,0.8758,0.8884
4,79,30.1921,0.0,0.8373,0.8856
4,80,30.0087,0.0,0.8569,0.8847
4,81,31.2242,0.0,0.8502,0.8847
4,82,30.1513,0.0,0.8283,0.8885
4,83,30.0552,0.0,0.8189,0.8870
4,84,30.9180,0.0,0.8290,0.8808
4,85,30.9854,0.0,0.8267,0.8848
4,86,30.6949,0.0,0.8696,0.8806
4,87,30.1166,0.0,0.8141,0.8869
4,88,30.5114,0.0,0.8208,0.8861
4,89,30.2973,0.0,0.8311,0.8858
4,90,30.3102,0.0,0.8725,0.8883
4,91,31.0222,0.0,0.8448,0.8825
4,92,29.2852,0.0,0.8346,0.8888
4,93,30.2880,0.0,0.8299,0.8861
4,94,30.6257,0.0,0.8214,0.8859
4,95,29.4374,0.0,0.8445,0.8897
4,96,30.3520,0.0,0.8387,0.8865
4,97,29.3420,0.0,0.8485,0.8874
4,98,30.4372,0.0,0.8391,0.8841
4,99,31.9734,0.0,0.8518,0.8795
4,100,30.1893,0.0,0.9049,0.8862
4,101,30.8897,0.0,0.8470,0.8857
4,102,30.7537,0.0,0.8583,0.8849
4,103,29.4901,0.0,0.8353,0.8875
4,104,29.7222,0.0,0.8327,0.8886
4,105,30.8702,0.0,0.8542,0.8835
4,106,31.1990,0.0,0.8422,0.8832
4,107,30.6869,0.0,0.8719,0.8822
4,108,30.2040,0.0,0.8581,0.8866
4,109,29.5517,0.0,0.8298,0.8901
4,110,30.6175,0.0,0.8678,0.8837
4,111,30.3329,0.0,0.8180,0.8834
4,112,30.6449,0.0,0.8369,0.8807
4,113,30.7865,0.0,0.8328,0.8820
4,114,31.8189,0.0,0.8254,0.8829
4,115,31.0352,0.0,0.8331,0.8851
4,116,30.7102,0.0,0.8518,0.8849
4,117,30.0472,0.0,0.8409,0.8873
4,118,30.4247,0.0,0.8443,0.8851
4,119,30.3229,0.0,0.8311,0.8861
4,120,29.4150,0.0,0.8273,0.8901
4,121,30.8363,0.0,0.8279,0.8772
4,122,30.7684,0.0,0.8453,0.8865
4,123,30.5845,0.0,0.8193,0.8876
4,124,29.5199,0.0,0.8499,0.8905
4,125,29.7317,0.0,0.8280,0.8882
4,126,29.2989,0.0,0.8262,0.8932
4,127,31.3106,0.0,0.8287,0.8829
4,128,29.8749,0.0,0.8159,0.8871
4,129,29.6193,0.0,0.8104,0.8895
4,130,30.6608,0.0,0.8460,0.8856
4,131,30.1732,0.0,0.8242,0.8868
4,132,30.2373,0.0,0.8209,0.8878
4,133,30.1302,0.0,0.8438,0.8857
4,134,30.1549,0.0,0.8553,0.8868
4,135,29.9535,0.0,0.8273,0.8895
4,136,29.8703,0.0,0.8582,0.8867
4,137,29.6327,0.0,0.8508,0.8884
4,138,30.7127,0.0,0.8334,0.8855
4,139,30.5624,0.0,0.8279,0.8844
4,140,30.6390,0.0,0.8400,0.8858
4,141,29.8217,0.0,0.8252,0.8872
4,142,30.4218,0.0,0.8308,0.8880
4,143,29.5291,0.0,0.8247,0.8904
4,144,29.6851,0.0,0.8211,0.8895
4,145,29.6326,0.0,0.8321,0.8907
4,146,31.7036,0.0,0.8741,0.8832
4,147,30.2429,0.0,0.8343,0.8848
4,148,31.5489,0.0,0.8358,0.8799
4,149,29.3886,0.0,0.8271,0.8907
4,150,29.9597,0.0,0.8417,0.8874
4,151,30.9581,0.0,0.8210,0.8864
4,152,30.8642,0.0,0.8502,0.8856
4,153,30.1535,0.0,0.8337,0.8887
4,154,29.1482,0.0,0.8285,0.8906
4,155,29.8967,0.0,0.8340,0.8885
4,156,30.3523,0.0,0.8429,0.8866
4,157,31.1503,0.0,0.8447,0.8850
4,158,29.9359,0.0,0.8263,0.8869
4,159,31.2466,0.0,0.8292,0.8801
4,160,30.0773,0.0,0.8262,0.8872
4,161,31.8804,0.0,0.8321,0.8813
4,162,29.6449,0.0,0.8324,0.8893
4,163,30.6227,0.0,0.8211,0.8858
4,164,30.2163,0.0,0.8611,0.8888
4,165,30.4666,0.0,0.8214,0.8848
4,166,29.6905,0.0,0.8312,0.8903
4,167,29.2742,0.0,0.8538,0.8905
4,168,30.6252,0.0,0.8337,0.8824
4,169,31.0178,0.0,0.8409,0.8813
4,170,30.5002,0.0,0.8339,0.8846
4,171,30.8403,0.0,0.8352,0.8857
4,172,30.3891,0.0,0.8465,0.8852
4,173,30.7379,0.0,0.8201,0.8866
4,174,31.1492,0.0,0.8526,0.8846
4,175,29.4826,0.0,0.8293,0.8893
4,176,30.9630,0.0,0.8465,0.8808
4,177,30.7823,0.0,0.8274,0.8861
4,178,31.9814,0.0,0.8432,0.8806
4,179,31.2297,0.0,0.8296,0.8750
4,180,30.7942,0.0,0.8423,0.8854
4,181,30.1347,0.0,0.8426,0.8840
4,182,30.6781,0.0,0.8321,0.8827
4,183,31.5975,0.0,0.8408,0.8828
4,184,29.9162,0.0,0.8295,0.8875
4,185,29.5805,0.0,0.8515,0.8898
4,186,30.8183,0.0,0.8377,0.8839
4,187,29.7679,0.0,0.8578,0.8878
4,188,31.4589,0.0,0.8529,0.8826
4,189,30.5922,0.0,0.8415,0.8845
4,190,30.6377,0.0,0.8319,0.8871
4,191,31.1256,0.0,0.8087,0.8812
4,192,30.4061,0.0,0.8281,0.8880
4,193,30.9252,0.0,0.8376,0.8869
4,194,28.7259,0.0,0.8274,0.8920
4,195,29.7352,0.0,0.8277,0.8899
4,196,30.0159,0.0,0.8562,0.8869
4,197,30.9013,0.0,0.8222,0.8848
4,198,30.6178,0.0,0.8365,0.8839
4,199,30.2586,0.0,0.8376,0.8832
5,0,200.5575,0.0,2.7340,0.2537
5,1,124.5585,0.0,1.4244,0.5391
5,2,103.7723,0.0,1.3237,0.6173
5,3,93.5284,0.0,1.1790,0.6553
5,4,84.8643,0.0,1.1850,0.6866
5,5,77.4539,0.0,1.1088,0.7102
5,6,75.8770,0.0,1.0115,0.7181
5,7,69.0328,0.0,1.0603,0.7412
5,8,67.0036,0.0,1.0363,0.7497
5,9,63.2187,0.0,0.9787,0.7595
5,10,62.2304,0.0,0.9008,0.7687
5,11,60.2973,0.0,0.9545,0.7759
5,12,55.9407,0.0,0.9015,0.7934
5,13,57.0417,0.0,0.9463,0.7856
5,14,55.6577,0.0,0.8866,0.7954
5,15,52.0988,0.0,0.8401,0.8061
5,16,55.0494,0.0,0.9106,0.7970
5,17,53.9417,0.0,0.8682,0.7996
5,18,52.4893,0.0,0.7778,0.8063
5,19,52.0162,0.0,0.9038,0.8052
5,20,50.4516,0.0,0.8507,0.8120
5,21,49.1778,0.0,0.8390,0.8181
5,22,51.5283,0.0,0.8035,0.8072
5,23,50.3585,0.0,0.8557,0.8090
5,24,51.2796,0.0,0.8714,0.8102
5,25,49.3305,0.0,0.8244,0.8171
5,26,48.9527,0.0,0.8057,0.8178
5,27,47.0379,0.0,0.7702,0.8271
5,28,49.3307,0.0,0.8745,0.8157
5,29,46.9237,0.0,0.8230,0.8266
5,30,45.0557,0.0,0.8004,0.8329
5,31,48.7464,0.0,0.8628,0.8193
5,32,45.8086,0.0,0.7823,0.8279
5,33,46.0993,0.0,0.8067,0.8282
5,34,45.0906,0.0,0.8120,0.8307
5,35,44.8535,0.0,0.7966,0.8335
5,36,43.3100,0.0,0.7870,0.8355
5,37,42.7937,0.0,0.7793,0.8397
5,38,41.4834,0.0,0.8144,0.8460
5,39,43.1423,0.0,0.7629,0.8388
5,40,44.9352,0.0,0.7949,0.8330
5,41,43.5500,0.0,0.8296,0.8374
5,42,46.1977,0.0,0.7898,0.8297
5,43,43.1235,0.0,0.8304,0.8393
5,44,40.2987,0.0,0.8273,0.8487
5,45,40.3106,0.0,0.8309,0.8498
5,46,40.6896,0.0,0.7799,0.8500
5,47,39.3398,0.0,0.8595,0.8516
5,48,39.7934,0.0,0.8302,0.8536
5,49,41.9452,0.0,0.8055,0.8449
5,50,40.4915,0.0,0.8030,0.8501
5,51,39.5126,0.0,0.8247,0.8538
5,52,38.8336,0.0,0.8526,0.8564
5,53,39.1203,0.0,0.8003,0.8554
5,54,36.8242,0.0,0.8274,0.8633
5,55,36.5145,0.0,0.7969,0.8652
5,56,38.8995,0.0,0.8363,0.8551
5,57,39.9717,0.0,0.8696,0.8462
5,58,38.4065,0.0,0.8718,0.8567
5,59,38.4845,0.0,0.8798,0.8557
5,60,35.9562,0.0,0.8158,0.8659
5,61,35.3303,0.0,0.8737,0.8692
5,62,35.5665,0.0,0.8017,0.8662
5,63,33.2914,0.0,0.8381,0.8736
5,64,30.8851,0.0,0.8414,0.8843
5,65,32.5505,0.0,0.8132,0.8777
5,66,32.2413,0.0,0.8240,0.8796
5,67,32.0767,0.0,0.8240,0.8812
5,68,31.1413,0.0,0.8133,0.8845
5,69,32.1196,0.0,0.8237,0.8801
5,70,31.4613,0.0,0.7990,0.8822
5,71,30.1236,0.0,0.8194,0.8875
5,72,32.1716,0.0,0.8440,0.8809
5,73,30.9189,0.0,0.8391,0.8854
5,74,29.4770,0.0,0.8269,0.8909
5,75,30.6126,0.0,0.8260,0.8871
5,76,29.9546,0.0,0.8260,0.8889
5,77,29.2006,0.0,0.8128,0.8903
5,78,31.1767,0.0,0.8082,0.8838
5,79,30.4530,0.0,0.8128,0.8869
5,80,29.2496,0.0,0.8271,0.8919
5,81,31.7764,0.0,0.7962,0.8808
5,82,28.9678,0.0,0.8097,0.8934
5,83,28.6109,0.0,0.8088,0.8943
5,84,29.6836,0.0,0.8398,0.8891
5,85,29.0929,0.0,0.8287,0.8926
5,86,31.0163,0.0,0.8190,0.8832
5,87,30.6747,0.0,0.8073,0.8848
5,88,28.9827,0.0,0.8081,0.8892
5,89,30.1068,0.0,0.7998,0.8885
5,90,29.6658,0.0,0.8063,0.8874
5,91,29.2389,0.0,0.8177,0.8921
5,92,29.4284,0.0,0.8226,0.8902
5,93,29.7530,0.0,0.8064,0.8893
5,94,29.4989,0.0,0.8211,0.8915
5,95,29.8411,0.0,0.8189,0.8894
5,96,29.7114,0.0,0.8023,0.8907
5,97,30.6524,0.0,0.8196,0.8859
5,98,29.6948,0.0,0.8129,0.8899
5,99,30.4780,0.0,0.7962,0.8864
5,100,29.5247,0.0,0.8121,0.8909
5,101,28.9186,0.0,0.7971,0.8923
5,102,29.9255,0.0,0.8083,0.8897
5,103,29.4723,0.0,0.8200,0.8891
5,104,30.4941,0.0,0.8118,0.8867
5,105,29.4232,0.0,0.8014,0.8912
5,106,28.9122,0.0,0.8156,0.8913
5,107,29.7531,0.0,0.8133,0.8893
5,108,29.9377,0.0,0.8016,0.8880
5,109,29.7361,0.0,0.8294,0.8909
5,110,28.9863,0.0,0.8162,0.8920
5,111,29.1974,0.0,0.8174,0.8899
5,112,29.7253,0.0,0.8109,0.8880
5,113,28.1128,0.0,0.8030,0.8947
5,114,29.1227,0.0,0.8022,0.8928
5,115,30.3094,0.0,0.8129,0.8870
5,116,29.0547,0.0,0.8063,0.8918
5,117,29.1786,0.0,0.8064,0.8904
5,118,31.0657,0.0,0.8235,0.8827
5,119,28.2983,0.0,0.8097,0.8935
5,120,31.2406,0.0,0.8124,0.8835
5,121,29.9011,0.0,0.8278,0.8864
5,122,28.5741,0.0,0.8161,0.8927
5,123,29.2944,0.0,0.8139,0.8899
5,124,29.6034,0.0,0.8105,0.8907
5,125,30.3858,0.0,0.8139,0.8869
5,126,29.7716,0.0,0.8034,0.8889
5,127,29.1908,0.0,0.8045,0.8914
5,128,28.2043,0.0,0.8104,0.8950
5,129,29.1722,0.0,0.8228,0.8920
5,130,30.5193,0.0,0.8189,0.8881
5,131,29.3075,0.0,0.8054,0.8915
5,132,27.3817,0.0,0.8057,0.8975
5,133,28.5560,0.0,0.8082,0.8950
5,134,29.3829,0.0,0.8286,0.8912
5,135,28.4383,0.0,0.8088,0.8924
5,136,29.7001,0.0,0.8091,0.8893
5,137,29.5440,0.0,0.8257,0.8904
5,138,29.8142,0.0,0.8221,0.8895
5,139,28.7918,0.0,0.8026,0.8920
5,140,28.9703,0.0,0.8103,0.8921
5,141,29.3480,0.0,0.8045,0.8905
5,142,30.1591,0.0,0.8237,0.8858
5,143,28.9445,0.0,0.8393,0.8902
5,144,29.9122,0.0,0.8224,0.8894
5,145,30.3738,0.0,0.8121,0.8852
5,146,28.9233,0.0,0.8048,0.8930
5,147,29.9445,0.0,0.7885,0.8890
5,148,29.2015,0.0,0.8053,0.8888
5,149,30.9910,0.0,0.8223,0.8841
5,150,29.8272,0.0,0.8116,0.8861
5,151,29.0588,0.0,0.8185,0.8921
5,152,29.0611,0.0,0.8038,0.8920
5,153,29.9127,0.0,0.8113,0.8864
5,154,28.7738,0.0,0.8111,0.8916
5,155,29.2397,0.0,0.8143,0.8914
5,156,28.9376,0.0,0.7992,0.8896
5,157,29.9707,0.0,0.8002,0.8874
5,158,30.9535,0.0,0.8200,0.8845
5,159,29.0706,0.0,0.7995,0.8926
5,160,30.0483,0.0,0.8259,0.8889
5,161,29.0569,0.0,0.8130,0.8926
5,162,28.9996,0.0,0.8241,0.8912
5,163,28.7938,0.0,0.8244,0.8937
5,164,28.3269,0.0,0.8040,0.8945
5,165,29.2070,0.0,0.8110,0.8922
5,166,29.0797,0.0,0.8403,0.8922
5,167,28.9705,0.0,0.8326,0.8919
5,168,28.7808,0.0,0.8032,0.8930
5,169,29.2551,0.0,0.8178,0.8912
5,170,30.1341,0.0,0.8084,0.8853
5,171,27.0363,0.0,0.8107,0.8993
5,172,28.3187,0.0,0.8205,0.8951
5,173,28.8300,0.0,0.8197,0.8916
5,174,31.1212,0.0,0.8013,0.8834
5,175,28.7979,0.0,0.8001,0.8914
5,176,28.5545,0.0,0.8015,0.8935
5,177,28.9274,0.0,0.8026,0.8923
5,178,29.1976,0.0,0.7970,0.8905
5,179,29.9404,0.0,0.8207,0.8883
5,180,29.4427,0.0,0.8039,0.8921
5,181,29.2805,0.0,0.8064,0.8905
5,182,29.6862,0.0,0.8222,0.8907
5,183,29.4143,0.0,0.8043,0.8893
5,184,28.2963,0.0,0.8082,0.8951
5,185,30.6498,0.0,0.8079,0.8872
5,186,29.6989,0.0,0.8004,0.8870
5,187,30.7490,0.0,0.8204,0.8861
5,188,29.4344,0.0,0.8150,0.8912
5,189,30.0869,0.0,0.8202,0.8868
5,190,28.9278,0.0,0.8175,0.8919
5,191,28.3857,0.0,0.7964,0.8923
5,192,28.9407,0.0,0.8122,0.8924
5,193,27.9587,0.0,0.8022,0.8963
5,194,29.7093,0.0,0.8044,0.8893
5,195,29.3169,0.0,0.8101,0.8911
5,196,27.6643,0.0,0.8041,0.8971
5,197,29.8598,0.0,0.8151,0.8879
5,198,30.0140,0.0,0.8162,0.8865
5,199,29.4596,0.0,0.8172,0.8915
6,0,215.9657,0.0,2.7472,0.2577
6,1,130.8550,0.0,1.8169,0.5339
6,2,115.8065,0.0,1.2518,0.5263
6,3,115.2360,0.0,1.2353,0.5785
6,4,100.3327,0.0,1.0321,0.6265
6,5,92.9561,0.0,1.2060,0.6662
6,6,87.0087,0.0,1.1751,0.6949
6,7,84.3889,0.0,1.1029,0.7051
6,8,82.8533,0.0,1.0429,0.6840
6,9,82.0435,0.0,1.0352,0.7164
