training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,71,0.002,62.2478,1.3208,0.7391
0,72,0.002,62.3185,1.2879,0.7369
0,73,0.002,62.1631,1.2942,0.7391
0,74,0.002,60.6052,1.3279,0.7437
0,75,0.002,60.8224,1.2499,0.7430
0,76,0.002,60.4872,1.2714,0.7463
0,77,0.002,60.5604,1.3104,0.7441
0,78,0.002,59.7177,1.2810,0.7489
0,79,0.002,59.4041,1.2779,0.7473
0,80,0.002,59.6301,1.2855,0.7491
0,81,0.002,59.1517,1.2534,0.7502
0,82,0.002,58.2732,1.2883,0.7543
0,83,0.002,58.5945,1.2388,0.7501
0,84,0.002,59.3628,1.2948,0.7458
0,85,0.002,58.3766,1.2949,0.7529
0,86,0.002,58.8684,1.2316,0.7485
0,87,0.002,57.8561,1.2625,0.7538
0,88,0.002,57.7253,1.2432,0.7546
0,89,0.002,57.5261,1.2376,0.7557
0,90,0.002,57.4111,1.2475,0.7575
0,91,0.002,57.3014,1.2226,0.7581
0,92,0.002,57.0111,1.2466,0.7579
0,93,0.002,55.9065,1.2135,0.7629
0,94,0.002,56.5831,1.2168,0.7594
0,95,0.002,56.5552,1.2493,0.7597
0,96,0.002,55.9936,1.2371,0.7637
0,97,0.002,55.8122,1.1970,0.7614
0,98,0.002,56.1887,1.2051,0.7621
0,99,0.002,55.7833,1.2144,0.7615
0,100,0.002,54.8502,1.2076,0.7667
0,101,0.002,55.2264,1.2013,0.7640
0,102,0.002,53.8055,1.1958,0.7718
0,103,0.002,54.4716,1.1842,0.7665
0,104,0.002,54.4710,1.1931,0.7680
0,105,0.002,54.1083,1.1787,0.7691
0,106,0.002,52.9171,1.1650,0.7743
0,107,0.002,54.5439,1.2085,0.7673
0,108,0.002,53.6370,1.1681,0.7722
0,109,0.002,54.1256,1.1799,0.7692
0,110,0.002,53.4234,1.1736,0.7736
0,111,0.002,53.8157,1.1681,0.7728
0,112,0.002,52.8019,1.1532,0.7737
0,113,0.002,53.0110,1.1747,0.7733
0,114,0.002,52.5599,1.1344,0.7769
0,115,0.002,52.6901,1.1769,0.7764
0,116,0.002,52.0023,1.1915,0.7775
0,117,0.002,51.8394,1.1816,0.7797
0,118,0.002,51.9913,1.1710,0.7764
0,119,0.002,52.4439,1.1561,0.7767
0,120,0.002,51.8655,1.1907,0.7798
0,121,0.002,51.2873,1.1342,0.7808
0,122,0.002,50.4589,1.1569,0.7851
0,123,0.002,51.6570,1.1652,0.7769
0,124,0.002,51.8310,1.1684,0.7787
0,125,0.002,50.9664,1.1574,0.7828
0,126,0.002,50.4373,1.1475,0.7830
0,127,0.002,50.7635,1.1566,0.7835
0,128,0.002,51.0080,1.1450,0.7814
0,129,0.002,50.9920,1.1349,0.7811
0,130,0.002,51.1050,1.1175,0.7803
0,131,0.002,50.0669,1.1546,0.7843
0,132,0.002,50.7957,1.1405,0.7835
0,133,0.002,50.0947,1.1140,0.7860
0,134,0.001,50.4903,1.1298,0.7851
0,135,0.001,50.8957,1.1567,0.7812
0,136,0.001,49.5664,1.1242,0.7900
0,137,0.001,49.2474,1.1677,0.7893
0,138,0.001,49.4783,1.1433,0.7885
0,139,0.001,49.3575,1.1269,0.7888
0,140,0.001,48.7321,1.1161,0.7903
0,141,0.001,48.8848,1.1272,0.7910
0,142,0.001,49.5866,1.1254,0.7877
0,143,0.001,49.0353,1.1204,0.7900
0,144,0.001,49.5582,1.1577,0.7890
0,145,0.001,49.2491,1.1185,0.7890
0,146,0.001,49.4366,1.1124,0.7883
0,147,0.001,49.1987,1.1393,0.7894
0,148,0.001,48.8395,1.1456,0.7920
0,149,0.001,48.1652,1.1400,0.7914
0,150,0.001,48.3090,1.1127,0.7936
0,151,0.001,48.5315,1.1393,0.7929
0,152,0.001,47.7664,1.1141,0.7939
0,153,0.001,48.4038,1.1147,0.7927
0,154,0.001,48.6620,1.1165,0.7914
0,155,0.001,48.5777,1.0980,0.7915
0,156,0.001,48.4017,1.1169,0.7926
0,157,0.001,48.2775,1.1217,0.7935
0,158,0.001,49.1008,1.1306,0.7885
0,159,0.001,48.1301,1.1062,0.7930
0,160,0.001,48.6469,1.0962,0.7911
0,161,0.0005,48.2319,1.1251,0.7941
0,162,0.0005,48.7015,1.0914,0.7913
0,163,0.0005,48.0632,1.1093,0.7932
0,164,0.0005,48.0640,1.1377,0.7938
0,165,0.0005,47.9270,1.0930,0.7931
0,166,0.0005,48.3681,1.1058,0.7939
0,167,0.0005,48.9765,1.1068,0.7907
0,168,0.0005,47.5615,1.1038,0.7967
0,169,0.0005,48.0347,1.0983,0.7956
0,170,0.0005,47.2639,1.1003,0.7982
0,171,0.0005,47.9248,1.1256,0.7951
0,172,0.0005,47.5910,1.1093,0.7970
0,173,0.0005,47.8058,1.1084,0.7942
0,174,0.0005,48.6970,1.0997,0.7923
0,175,0.0005,47.5260,1.0714,0.7969
0,176,0.0005,48.1216,1.0954,0.7931
0,177,0.0005,47.4843,1.1083,0.7970
0,178,0.0005,47.6203,1.0784,0.7971
0,179,0.0005,47.5099,1.1041,0.7959
0,180,0.0005,46.7801,1.0972,0.7987
0,181,0.0005,47.7723,1.0977,0.7928
0,182,0.0005,47.9201,1.1149,0.7939
0,183,0.0005,47.1365,1.0914,0.7970
0,184,0.0005,48.1630,1.1270,0.7945
0,185,0.0005,47.3285,1.1240,0.7964
0,186,0.0005,46.9981,1.1002,0.7982
0,187,0.0005,46.8551,1.0964,0.7998
0,188,0.0005,46.6754,1.0916,0.7999
0,189,0.0005,46.9966,1.1060,0.7971
0,190,0.0005,46.9320,1.0840,0.8005
0,191,0.0005,46.5352,1.1050,0.8008
0,192,0.00025,46.9633,1.1026,0.7971
0,193,0.00025,46.9282,1.1087,0.7983
0,194,0.00025,47.1445,1.0993,0.7979
0,195,0.00025,46.0512,1.0837,0.8026
0,196,0.00025,47.1022,1.0935,0.7972
0,197,0.00025,47.4714,1.1064,0.7958
0,198,0.00025,47.1089,1.1192,0.7974
0,199,0.00025,47.6049,1.0935,0.7940
1,0,0.002,70.9258,1.4277,0.7193
1,1,0.002,64.1394,1.2841,0.7418
1,2,0.002,60.6639,1.2388,0.7514
1,3,0.002,58.7243,1.2060,0.7584
1,4,0.002,57.7502,1.1920,0.7605
1,5,0.002,56.2174,1.1555,0.7667
1,6,0.002,56.4903,1.1587,0.7662
1,7,0.002,55.4432,1.1643,0.7708
1,8,0.002,54.6546,1.1429,0.7742
1,9,0.002,53.2942,1.1429,0.7785
1,10,0.002,53.4548,1.1220,0.7781
1,11,0.002,52.7998,1.1322,0.7795
1,12,0.002,52.5837,1.1167,0.7809
1,13,0.002,52.0610,1.1123,0.7843
1,14,0.002,51.9971,1.1085,0.7833
1,15,0.002,52.4879,1.1106,0.7817
1,16,0.002,52.1197,1.1314,0.7826
1,17,0.002,50.9571,1.1046,0.7902
1,18,0.002,51.3849,1.1061,0.7867
1,19,0.002,51.0938,1.1132,0.7878
1,20,0.002,51.0094,1.0955,0.7892
1,21,0.002,51.1214,1.0958,0.7892
1,22,0.002,50.2296,1.0786,0.7919
1,23,0.002,49.7837,1.0791,0.7932
1,24,0.002,50.2427,1.0917,0.7910
1,25,0.002,49.5114,1.1002,0.7944
1,26,0.002,49.3114,1.1141,0.7964
1,27,0.002,48.9097,1.0919,0.7962
1,28,0.002,49.8442,1.0823,0.7936
1,29,0.002,49.4321,1.0924,0.7947
1,30,0.002,49.5975,1.0935,0.7928
1,31,0.002,48.5139,1.0959,0.7982
1,32,0.002,49.1206,1.0790,0.7954
1,33,0.002,48.3114,1.0807,0.7977
1,34,0.002,48.6474,1.0621,0.7981
1,35,0.002,48.2732,1.0984,0.7989
1,36,0.002,48.1252,1.0831,0.8004
1,37,0.002,48.1770,1.0936,0.8003
1,38,0.002,48.3312,1.0996,0.7995
1,39,0.002,47.3922,1.0809,0.8018
1,40,0.002,47.6840,1.0787,0.8009
1,41,0.002,47.0888,1.0794,0.8042
1,42,0.002,47.3185,1.0681,0.8035
1,43,0.002,46.7634,1.0827,0.8059
1,44,0.002,47.3474,1.0652,0.8034
1,45,0.002,47.1930,1.0762,0.8040
1,46,0.002,47.3803,1.0780,0.8031
1,47,0.002,46.2433,1.0658,0.8094
1,48,0.002,46.8357,1.0715,0.8052
1,49,0.002,45.9667,1.0725,0.8080
1,50,0.002,47.0538,1.0703,0.8043
1,51,0.002,46.4155,1.0697,0.8069
1,52,0.002,46.3816,1.0882,0.8075
1,53,0.002,46.6000,1.0835,0.8065
1,54,0.002,45.8826,1.0843,0.8098
1,55,0.002,45.5812,1.0892,0.8091
1,56,0.002,46.9076,1.0555,0.8047
1,57,0.002,45.7665,1.0710,0.8092
1,58,0.002,46.4997,1.0760,0.8080
1,59,0.002,45.7164,1.0674,0.8084
1,60,0.002,45.7045,1.0762,0.8086
1,61,0.002,45.6475,1.0391,0.8109
1,62,0.002,45.7809,1.0789,0.8098
1,63,0.002,46.1324,1.0669,0.8076
1,64,0.002,45.0994,1.0836,0.8123
1,65,0.002,45.4683,1.0381,0.8114
1,66,0.002,45.4483,1.0685,0.8099
1,67,0.001,45.5431,1.0602,0.8103
1,68,0.001,44.9605,1.0643,0.8120
1,69,0.001,44.8426,1.0561,0.8142
1,70,0.001,45.2402,1.0673,0.8118
1,71,0.001,44.8486,1.0710,0.8129
1,72,0.001,44.4004,1.0589,0.8158
1,73,0.001,44.9203,1.0620,0.8133
1,74,0.001,44.3580,1.0627,0.8162
1,75,0.001,45.1072,1.0536,0.8125
1,76,0.001,44.6105,1.0644,0.8144
1,77,0.001,44.7854,1.0516,0.8134
1,78,0.001,44.8709,1.0835,0.8135
1,79,0.001,44.4590,1.0421,0.8144
1,80,0.001,44.8672,1.0901,0.8130
1,81,0.001,44.2859,1.0494,0.8155
1,82,0.001,44.1661,1.0782,0.8184
1,83,0.001,44.5795,1.0770,0.8129
1,84,0.0005,43.9762,1.0561,0.8173
1,85,0.0005,44.1194,1.0689,0.8175
1,86,0.0005,43.8717,1.0746,0.8190
1,87,0.0005,43.8900,1.0520,0.8177
1,88,0.0005,43.3578,1.0621,0.8202
1,89,0.0005,44.0139,1.0634,0.8178
1,90,0.0005,44.2747,1.0611,0.8163
1,91,0.0005,44.3678,1.0459,0.8156
1,92,0.0005,44.6436,1.0564,0.8150
1,93,0.0005,43.5598,1.0702,0.8195
1,94,0.0005,43.5978,1.0570,0.8189
1,95,0.0005,43.6015,1.0707,0.8202
1,96,0.0005,44.3465,1.0639,0.8148
1,97,0.0005,44.0758,1.0637,0.8162
1,98,0.0005,43.3068,1.0714,0.8201
1,99,0.0005,43.8787,1.0577,0.8181
1,100,0.00025,43.7332,1.0685,0.8193
1,101,0.00025,43.6569,1.0712,0.8190
1,102,0.00025,43.4799,1.0808,0.8191
1,103,0.00025,43.5951,1.0660,0.8184
1,104,0.00025,43.3506,1.0671,0.8210
1,105,0.00025,43.5993,1.0544,0.8187
1,106,0.00025,44.2086,1.0555,0.8157
1,107,0.00025,43.1895,1.0571,0.8195
1,108,0.00025,43.9972,1.0455,0.8179
1,109,0.00025,43.0464,1.0654,0.8211
1,110,0.00025,44.0070,1.0534,0.8175
1,111,0.00025,43.4448,1.0548,0.8187
1,112,0.000125,43.7102,1.0654,0.8187
1,113,0.000125,42.9735,1.0709,0.8217
1,114,0.000125,44.0774,1.0705,0.8174
1,115,0.000125,43.8922,1.0804,0.8185
1,116,0.000125,43.3019,1.0541,0.8212
1,117,0.000125,43.0052,1.0687,0.8217
1,118,0.000125,43.2444,1.0558,0.8210
1,119,0.000125,43.6318,1.0719,0.8197
1,120,0.000125,43.4062,1.0443,0.8194
1,121,0.000125,43.4845,1.0679,0.8195
1,122,0.000125,43.4743,1.0617,0.8205
1,123,0.000125,43.0578,1.0609,0.8218
1,124,0.0001,43.4715,1.0758,0.8204
1,125,0.0001,43.1397,1.0669,0.8209
1,126,0.0001,43.1137,1.0635,0.8205
1,127,0.0001,43.2330,1.0567,0.8191
1,128,0.0001,43.9461,1.0851,0.8181
1,129,0.0001,43.5793,1.0650,0.8195
1,130,0.0001,43.4333,1.0485,0.8188
1,131,0.0001,43.5198,1.0791,0.8192
1,132,0.0001,43.6313,1.0709,0.8193
1,133,0.0001,43.3323,1.0659,0.8199
1,134,0.0001,43.4650,1.0575,0.8207
1,135,0.0001,43.0863,1.0586,0.8226
1,136,0.0001,43.0750,1.0640,0.8219
1,137,0.0001,43.2222,1.0696,0.8213
1,138,0.0001,43.2943,1.0572,0.8216
1,139,0.0001,43.3135,1.0586,0.8211
1,140,0.0001,43.2905,1.0451,0.8206
1,141,0.0001,43.4195,1.0514,0.8201
1,142,0.0001,43.5553,1.0607,0.8185
1,143,0.0001,43.6858,1.0473,0.8196
1,144,0.0001,44.3635,1.0799,0.8149
1,145,0.0001,43.1318,1.0457,0.8188
1,146,0.0001,43.6095,1.0715,0.8188
1,147,0.0001,43.4322,1.0631,0.8196
1,148,0.0001,43.2311,1.0647,0.8206
1,149,0.0001,43.6313,1.0670,0.8196
1,150,0.0001,43.1945,1.0602,0.8209
1,151,0.0001,43.1489,1.0655,0.8201
1,152,0.0001,43.0548,1.0551,0.8212
1,153,0.0001,43.1002,1.0515,0.8210
1,154,0.0001,42.6623,1.0588,0.8228
1,155,0.0001,43.1437,1.0579,0.8219
1,156,0.0001,43.7484,1.0617,0.8186
1,157,0.0001,43.3402,1.0710,0.8186
1,158,0.0001,43.2320,1.0665,0.8211
1,159,0.0001,43.5484,1.0634,0.8192
1,160,0.0001,44.2337,1.0558,0.8155
1,161,0.0001,43.9029,1.0688,0.8178
1,162,0.0001,43.2847,1.0556,0.8217
1,163,0.0001,43.2476,1.0675,0.8221
1,164,0.0001,43.4921,1.0609,0.8198
1,165,0.0001,43.5918,1.0637,0.8187
1,166,0.0001,43.3427,1.0610,0.8201
1,167,0.0001,43.2806,1.0593,0.8202
1,168,0.0001,43.4512,1.0661,0.8200
1,169,0.0001,43.5185,1.0645,0.8196
1,170,0.0001,43.5876,1.0719,0.8197
1,171,0.0001,43.1733,1.0629,0.8211
1,172,0.0001,43.1767,1.0639,0.8218
1,173,0.0001,43.1536,1.0603,0.8203
1,174,0.0001,43.1267,1.0533,0.8215
1,175,0.0001,42.9632,1.0600,0.8215
1,176,0.0001,43.4122,1.0613,0.8208
1,177,0.0001,43.3457,1.0681,0.8206
1,178,0.0001,43.4091,1.0566,0.8194
1,179,0.0001,43.2951,1.0644,0.8200
1,180,0.0001,42.7989,1.0639,0.8218
1,181,0.0001,43.1341,1.0550,0.8208
1,182,0.0001,43.2207,1.0632,0.8205
1,183,0.0001,43.6421,1.0715,0.8178
1,184,0.0001,43.0171,1.0578,0.8218
1,185,0.0001,42.5253,1.0652,0.8236
1,186,0.0001,42.7814,1.0565,0.8220
1,187,0.0001,43.2303,1.0566,0.8207
1,188,0.0001,43.0977,1.0599,0.8212
1,189,0.0001,43.3966,1.0542,0.8206
1,190,0.0001,42.8452,1.0700,0.8219
1,191,0.0001,43.0351,1.0599,0.8224
1,192,0.0001,43.2605,1.0580,0.8196
1,193,0.0001,43.7375,1.0666,0.8189
1,194,0.0001,43.1971,1.0493,0.8213
1,195,0.0001,42.9447,1.0548,0.8224
1,196,0.0001,43.5484,1.0693,0.8193
1,197,0.0001,42.8600,1.0683,0.8227
1,198,0.0001,43.0511,1.0680,0.8223
1,199,0.0001,43.2980,1.0708,0.8206
2,0,0.002,49.2576,1.2739,0.7873
2,1,0.002,46.5081,1.1876,0.7947
2,2,0.002,45.4424,1.2489,0.8004
2,3,0.002,43.6046,1.1384,0.8050
2,4,0.002,43.8050,1.1537,0.8054
2,5,0.002,42.0029,1.1990,0.8146
2,6,0.002,42.1324,1.1821,0.8159
2,7,0.002,42.3341,1.1605,0.8147
2,8,0.002,41.7455,1.1117,0.8162
2,9,0.002,41.2355,1.1162,0.8191
2,10,0.002,41.3911,1.1360,0.8144
2,11,0.002,40.5537,1.1369,0.8163
2,12,0.002,40.6117,1.1053,0.8183
2,13,0.002,40.5360,1.1126,0.8196
2,14,0.002,40.0834,1.0822,0.8241
2,15,0.002,39.9054,1.1051,0.8232
2,16,0.002,40.1918,1.0843,0.8214
2,17,0.002,39.3163,1.1214,0.8226
2,18,0.002,39.7705,1.1357,0.8259
2,19,0.002,39.7683,1.0873,0.8225
2,20,0.002,39.2786,1.1290,0.8241
2,21,0.002,39.9630,1.0841,0.8227
2,22,0.002,38.5114,1.1170,0.8265
2,23,0.002,39.0032,1.0714,0.8237
2,24,0.002,38.7206,1.0631,0.8316
2,25,0.002,39.2482,1.0947,0.8263
2,26,0.002,39.1140,1.0845,0.8289
2,27,0.002,38.4139,1.0685,0.8278
2,28,0.002,38.5476,1.1845,0.8302
2,29,0.002,37.4268,1.0794,0.8336
2,30,0.002,38.0859,1.0938,0.8290
2,31,0.002,37.9812,1.0792,0.8315
2,32,0.002,38.3779,1.1257,0.8290
2,33,0.002,37.4152,1.0902,0.8316
2,34,0.002,38.2857,1.0967,0.8312
2,35,0.002,38.2225,1.0960,0.8269
2,36,0.002,38.0261,1.0894,0.8324
2,37,0.002,37.8224,1.1197,0.8341
2,38,0.002,37.1276,1.0811,0.8332
2,39,0.002,37.7135,1.0859,0.8308
2,40,0.002,37.7979,1.0757,0.8329
2,41,0.001,37.3551,1.1230,0.8311
2,42,0.001,37.2869,1.0738,0.8319
2,43,0.001,36.9347,1.0890,0.8343
2,44,0.001,37.2218,1.0811,0.8354
2,45,0.001,36.9160,1.0679,0.8384
2,46,0.001,37.1814,1.0588,0.8364
2,47,0.001,36.9201,1.0913,0.8370
2,48,0.001,37.0064,1.0561,0.8348
2,49,0.001,36.7260,1.0344,0.8365
2,50,0.001,36.4308,1.0592,0.8392
2,51,0.001,36.0088,1.0865,0.8391
2,52,0.001,37.0988,1.0764,0.8375
2,53,0.001,35.8727,1.0767,0.8419
2,54,0.001,36.1828,1.0467,0.8364
2,55,0.001,36.7643,1.0733,0.8355
2,56,0.001,36.4889,1.0766,0.8358
2,57,0.001,36.1506,1.0329,0.8380
2,58,0.001,36.3442,1.0651,0.8390
2,59,0.001,35.7970,1.1168,0.8436
2,60,0.001,36.2003,1.0641,0.8397
2,61,0.001,36.3611,1.0514,0.8403
2,62,0.001,36.1544,1.1176,0.8387
2,63,0.0005,36.4304,1.0607,0.8385
2,64,0.0005,35.4621,1.0780,0.8434
2,65,0.0005,36.1853,1.0851,0.8417
2,66,0.0005,35.7712,1.0664,0.8403
2,67,0.0005,35.4146,1.0640,0.8389
2,68,0.0005,35.9953,1.0813,0.8397
2,69,0.0005,35.8485,1.0718,0.8401
2,70,0.0005,35.5507,1.0706,0.8413
2,71,0.0005,35.3606,1.0725,0.8438
2,72,0.0005,35.8838,1.1211,0.8382
2,73,0.0005,35.6173,1.0541,0.8422
2,74,0.0005,35.0749,1.0514,0.8467
2,75,0.0005,35.8381,1.0521,0.8406
2,76,0.00025,36.0064,1.0896,0.8415
2,77,0.00025,35.6020,1.0878,0.8418
2,78,0.00025,35.9087,1.0805,0.8383
2,79,0.00025,35.8389,1.0672,0.8414
2,80,0.00025,35.5396,1.0636,0.8424
2,81,0.00025,35.5086,1.0905,0.8463
2,82,0.00025,35.1135,1.0439,0.8453
2,83,0.00025,35.7227,1.0642,0.8393
2,84,0.00025,35.2775,1.0621,0.8446
2,85,0.00025,35.3510,1.0591,0.8375
2,86,0.00025,34.9596,1.0551,0.8433
2,87,0.00025,35.1601,1.0652,0.8446
2,88,0.00025,34.9744,1.0888,0.8434
2,89,0.00025,36.0768,1.0729,0.8399
2,90,0.00025,35.3121,1.0473,0.8438
2,91,0.00025,35.3341,1.0653,0.8462
2,92,0.00025,35.0260,1.0539,0.8403
2,93,0.00025,35.3135,1.0709,0.8447
2,94,0.00025,35.1602,1.0686,0.8422
2,95,0.00025,35.3964,1.0625,0.8426
2,96,0.00025,35.0750,1.0524,0.8456
2,97,0.00025,35.0919,1.0849,0.8449
2,98,0.000125,35.4550,1.0507,0.8430
2,99,0.000125,35.3228,1.0508,0.8422
2,100,0.000125,35.3094,1.0694,0.8402
2,101,0.000125,35.0814,1.0699,0.8455
2,102,0.000125,34.9642,1.0740,0.8446
2,103,0.000125,35.4292,1.0859,0.8461
2,104,0.000125,34.8680,1.0601,0.8434
2,105,0.000125,35.2392,1.0576,0.8441
2,106,0.000125,35.8184,1.0615,0.8398
2,107,0.000125,35.5577,1.0236,0.8427
2,108,0.000125,35.1544,1.0454,0.8429
2,109,0.000125,35.1161,1.0866,0.8429
2,110,0.0001,35.0231,1.0894,0.8416
2,111,0.0001,35.1232,1.0637,0.8447
2,112,0.0001,34.9048,1.0487,0.8445
2,113,0.0001,34.8473,1.0554,0.8396
2,114,0.0001,35.0551,1.0836,0.8428
2,115,0.0001,35.2144,1.0544,0.8434
2,116,0.0001,35.0977,1.0718,0.8455
2,117,0.0001,35.1754,1.0636,0.8457
2,118,0.0001,35.7773,1.0885,0.8446
2,119,0.0001,35.0881,1.0580,0.8457
2,120,0.0001,35.1282,1.0562,0.8449
2,121,0.0001,34.9615,1.0568,0.8440
2,122,0.0001,35.2314,1.0766,0.8465
2,123,0.0001,35.4798,1.0754,0.8399
2,124,0.0001,34.9798,1.0785,0.8412
2,125,0.0001,34.6604,1.0443,0.8461
2,126,0.0001,35.1204,1.0794,0.8454
2,127,0.0001,35.0319,1.0920,0.8460
2,128,0.0001,35.1054,1.0749,0.8420
2,129,0.0001,35.2424,1.0722,0.8471
2,130,0.0001,35.0791,1.0663,0.8417
2,131,0.0001,34.7685,1.0709,0.8438
2,132,0.0001,35.2001,1.0412,0.8457
2,133,0.0001,35.1593,1.0603,0.8426
2,134,0.0001,34.7647,1.0729,0.8473
2,135,0.0001,35.1428,1.0748,0.8442
2,136,0.0001,34.7215,1.1417,0.8444
2,137,0.0001,35.2551,1.0737,0.8444
2,138,0.0001,34.7533,1.0539,0.8465
2,139,0.0001,35.2162,1.0869,0.8441
2,140,0.0001,34.4032,1.0606,0.8468
2,141,0.0001,35.3374,1.0518,0.8458
2,142,0.0001,34.7995,1.0457,0.8472
2,143,0.0001,34.9130,1.0801,0.8456
2,144,0.0001,35.0863,1.0576,0.8452
2,145,0.0001,34.7454,1.0807,0.8435
2,146,0.0001,35.1888,1.0758,0.8432
2,147,0.0001,35.3374,1.0773,0.8443
2,148,0.0001,35.1643,1.0875,0.8388
2,149,0.0001,35.3164,1.0744,0.8424
2,150,0.0001,35.1130,1.0609,0.8443
2,151,0.0001,34.7517,1.0685,0.8445
2,152,0.0001,34.7043,1.0609,0.8479
2,153,0.0001,35.4491,1.0556,0.8412
2,154,0.0001,35.2309,1.0708,0.8406
2,155,0.0001,35.1507,1.0520,0.8435
2,156,0.0001,35.5069,1.0590,0.8391
2,157,0.0001,35.0490,1.0940,0.8447
2,158,0.0001,35.2588,1.0543,0.8447
2,159,0.0001,34.7147,1.0546,0.8454
2,160,0.0001,34.9549,1.0733,0.8424
2,161,0.0001,35.0572,1.0795,0.8451
2,162,0.0001,35.4249,1.0501,0.8427
2,163,0.0001,35.3621,1.0867,0.8406
2,164,0.0001,35.2135,1.0555,0.8427
2,165,0.0001,34.9132,1.0651,0.8429
2,166,0.0001,35.0523,1.0691,0.8436
2,167,0.0001,34.8513,1.0883,0.8461
2,168,0.0001,34.6065,1.0719,0.8470
2,169,0.0001,34.4555,1.0835,0.8485
2,170,0.0001,34.6364,1.0737,0.8475
2,171,0.0001,35.5607,1.1003,0.8388
2,172,0.0001,34.5838,1.1003,0.8435
2,173,0.0001,34.8277,1.0607,0.8456
2,174,0.0001,35.0837,1.0790,0.8448
2,175,0.0001,34.8070,1.0723,0.8436
2,176,0.0001,35.0648,1.0682,0.8472
2,177,0.0001,34.6520,1.0772,0.8480
2,178,0.0001,34.6508,1.0580,0.8471
2,179,0.0001,34.8481,1.0662,0.8403
2,180,0.0001,35.4966,1.0757,0.8431
2,181,0.0001,34.9596,1.0612,0.8470
2,182,0.0001,34.8368,1.0855,0.8455
2,183,0.0001,34.7420,1.0802,0.8435
2,184,0.0001,35.0453,1.0705,0.8470
2,185,0.0001,34.8298,1.0566,0.8445
2,186,0.0001,34.8975,1.0642,0.8470
2,187,0.0001,34.7639,1.0627,0.8480
2,188,0.0001,34.7374,1.1064,0.8413
2,189,0.0001,34.7839,1.0684,0.8421
2,190,0.0001,34.4585,1.0598,0.8497
2,191,0.0001,35.3588,1.0620,0.8401
