training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,2,54.2593,0.0,1.2705,0.7977
4,3,49.0386,0.0,1.2220,0.8198
4,4,50.5810,0.0,1.2097,0.8094
4,5,45.4523,0.0,1.1935,0.8281
4,6,46.6405,0.0,1.2453,0.8234
4,7,45.4668,0.0,1.1392,0.8314
4,8,47.2454,0.0,1.2102,0.8215
4,9,45.2588,0.0,1.2951,0.8319
4,10,44.9439,0.0,1.2263,0.8302
4,11,41.7963,0.0,1.1526,0.8451
4,12,44.1209,0.0,1.2230,0.8356
4,13,41.2993,0.0,1.1713,0.8464
4,14,42.5347,0.0,1.1765,0.8420
4,15,43.0971,0.0,1.2144,0.8436
4,16,42.8044,0.0,1.2573,0.8423
4,17,40.5813,0.0,1.2882,0.8479
4,18,41.0192,0.0,1.1424,0.8463
4,19,39.0341,0.0,1.1988,0.8513
4,20,40.2588,0.0,1.2499,0.8481
4,21,38.3312,0.0,1.2054,0.8504
4,22,40.8107,0.0,1.2066,0.8484
4,23,40.5300,0.0,1.1774,0.8474
4,24,40.1166,0.0,1.1824,0.8489
4,25,38.7250,0.0,1.2018,0.8531
4,26,37.7249,0.0,1.2002,0.8569
4,27,37.2658,0.0,1.2437,0.8637
4,28,39.0247,0.0,1.3096,0.8554
4,29,36.1269,0.0,1.2455,0.8677
4,30,37.4045,0.0,1.2603,0.8606
4,31,37.7843,0.0,1.2210,0.8581
4,32,35.7505,0.0,1.2346,0.8688
4,33,34.0380,0.0,1.2135,0.8724
4,34,33.0428,0.0,1.1940,0.8752
4,35,33.0971,0.0,1.1356,0.8753
4,36,32.5826,0.0,1.1517,0.8799
4,37,30.1833,0.0,1.1827,0.8866
4,38,32.8905,0.0,1.1492,0.8798
4,39,31.7382,0.0,1.0935,0.8819
4,40,30.4776,0.0,1.1108,0.8869
4,41,32.0255,0.0,1.1236,0.8773
4,42,30.4305,0.0,1.1037,0.8874
4,43,30.4783,0.0,1.0559,0.8870
4,44,30.0111,0.0,1.1311,0.8893
4,45,31.0075,0.0,1.0674,0.8829
4,46,29.2716,0.0,1.0754,0.8886
4,47,29.9711,0.0,1.0315,0.8879
4,48,30.3361,0.0,1.0781,0.8884
4,49,30.7895,0.0,1.0537,0.8856
4,50,29.1622,0.0,1.0852,0.8905
4,51,29.7316,0.0,1.0747,0.8902
4,52,30.0481,0.0,1.0298,0.8893
4,53,30.7281,0.0,1.0148,0.8857
4,54,29.9514,0.0,1.0821,0.8864
4,55,29.2904,0.0,1.0929,0.8884
4,56,29.5658,0.0,1.0931,0.8896
4,57,28.8087,0.0,1.0928,0.8927
4,58,28.3737,0.0,1.0690,0.8922
4,59,28.7675,0.0,1.0530,0.8915
4,60,29.6671,0.0,1.0703,0.8913
4,61,29.4749,0.0,1.1470,0.8883
4,62,29.9718,0.0,1.0994,0.8874
4,63,29.5440,0.0,1.0781,0.8887
4,64,29.7883,0.0,1.1043,0.8868
4,65,31.2811,0.0,1.0990,0.8818
4,66,28.1843,0.0,1.1598,0.8968
4,67,29.7569,0.0,1.0581,0.8896
4,68,30.3662,0.0,1.0913,0.8856
4,69,28.3096,0.0,1.0864,0.8941
4,70,29.9491,0.0,1.1234,0.8872
4,71,31.2852,0.0,1.1024,0.8825
4,72,30.3439,0.0,1.0626,0.8851
4,73,29.0318,0.0,1.0762,0.8891
4,74,29.8421,0.0,1.0416,0.8887
4,75,29.3167,0.0,1.1334,0.8904
4,76,29.3701,0.0,1.0503,0.8918
4,77,29.0597,0.0,1.0669,0.8924
4,78,28.4576,0.0,1.0781,0.8932
4,79,29.1113,0.0,1.0635,0.8917
4,80,29.0381,0.0,1.1252,0.8921
4,81,29.8001,0.0,1.0492,0.8873
4,82,29.9425,0.0,1.0543,0.8904
4,83,29.5001,0.0,1.0880,0.8915
4,84,29.3200,0.0,1.0662,0.8898
4,85,30.4834,0.0,1.0112,0.8867
4,86,29.6157,0.0,1.0650,0.8882
4,87,30.2720,0.0,1.1173,0.8861
4,88,30.4374,0.0,1.1111,0.8834
4,89,28.8820,0.0,1.0521,0.8928
4,90,28.6488,0.0,1.0190,0.8902
4,91,27.5977,0.0,1.0387,0.8957
4,92,29.5406,0.0,1.0202,0.8895
4,93,28.4660,0.0,1.0626,0.8944
4,94,29.7401,0.0,1.0195,0.8896
4,95,28.3885,0.0,1.0541,0.8957
4,96,29.0648,0.0,1.1000,0.8911
4,97,28.4673,0.0,1.0776,0.8948
4,98,28.6619,0.0,1.0443,0.8939
4,99,29.9713,0.0,1.0780,0.8886
4,100,29.8221,0.0,1.0544,0.8862
4,101,28.3017,0.0,1.1200,0.8958
4,102,29.1507,0.0,1.0986,0.8927
4,103,27.9932,0.0,1.0180,0.8953
4,104,29.2036,0.0,1.0818,0.8916
4,105,29.5254,0.0,1.1256,0.8900
4,106,29.4851,0.0,1.0281,0.8877
4,107,28.5727,0.0,1.0546,0.8928
4,108,28.4391,0.0,1.1242,0.8927
4,109,27.7059,0.0,1.0786,0.8974
4,110,29.0457,0.0,1.1065,0.8905
4,111,30.3782,0.0,1.0380,0.8887
4,112,28.4825,0.0,1.0755,0.8933
4,113,29.0259,0.0,1.0437,0.8900
4,114,28.9780,0.0,1.1131,0.8877
4,115,28.9534,0.0,1.0796,0.8923
4,116,28.7748,0.0,1.0910,0.8931
4,117,29.5155,0.0,1.0619,0.8852
4,118,29.2293,0.0,1.1204,0.8920
4,119,29.3209,0.0,1.0688,0.8907
4,120,28.8561,0.0,1.0875,0.8939
4,121,28.9885,0.0,1.0432,0.8892
4,122,29.8498,0.0,1.0588,0.8849
4,123,30.4804,0.0,1.1207,0.8852
4,124,28.2241,0.0,1.1596,0.8933
4,125,29.9751,0.0,1.0128,0.8895
4,126,30.2179,0.0,1.1202,0.8891
4,127,29.6482,0.0,1.1085,0.8870
4,128,30.4741,0.0,1.0884,0.8859
4,129,29.0936,0.0,1.0260,0.8914
4,130,30.5564,0.0,1.0413,0.8751
4,131,28.2366,0.0,1.0726,0.8946
4,132,29.7653,0.0,1.0450,0.8878
4,133,29.0574,0.0,1.0675,0.8926
4,134,29.7370,0.0,1.0805,0.8858
4,135,29.9628,0.0,1.1304,0.8852
4,136,28.2467,0.0,1.0758,0.8941
4,137,29.2676,0.0,1.0743,0.8910
4,138,30.6138,0.0,1.0552,0.8858
4,139,30.0269,0.0,1.0963,0.8879
4,140,29.1767,0.0,1.0993,0.8888
4,141,28.7891,0.0,1.0957,0.8923
4,142,29.2590,0.0,1.0509,0.8906
4,143,28.6378,0.0,1.1026,0.8903
4,144,29.6497,0.0,1.0615,0.8911
4,145,28.6514,0.0,1.0372,0.8928
4,146,28.5701,0.0,1.0356,0.8956
4,147,29.0345,0.0,1.1201,0.8922
4,148,28.9498,0.0,1.0876,0.8864
4,149,29.6902,0.0,1.0737,0.8900
4,150,29.2514,0.0,1.0792,0.8916
4,151,29.5861,0.0,1.0626,0.8920
4,152,28.7242,0.0,1.0525,0.8920
4,153,29.3366,0.0,1.0848,0.8800
4,154,28.6355,0.0,1.0408,0.8952
4,155,29.3268,0.0,1.1111,0.8904
4,156,28.8187,0.0,1.0532,0.8935
4,157,28.3438,0.0,1.0648,0.8934
4,158,29.8724,0.0,1.0302,0.8879
4,159,30.1003,0.0,1.0625,0.8885
4,160,29.6025,0.0,1.0679,0.8905
4,161,30.6159,0.0,1.0800,0.8861
4,162,29.4839,0.0,1.0711,0.8893
4,163,29.9762,0.0,1.0456,0.8884
4,164,28.8262,0.0,1.0892,0.8913
4,165,27.6815,0.0,1.1653,0.8970
4,166,29.7645,0.0,1.0807,0.8908
4,167,28.8588,0.0,1.0694,0.8900
4,168,28.2479,0.0,1.1292,0.8951
4,169,29.6012,0.0,1.0934,0.8889
4,170,28.4606,0.0,1.0651,0.8928
4,171,29.5028,0.0,1.1674,0.8881
4,172,28.4838,0.0,1.0747,0.8924
4,173,28.7245,0.0,1.0975,0.8935
4,174,29.6446,0.0,1.0339,0.8895
4,175,29.9815,0.0,1.0470,0.8893
4,176,29.8938,0.0,1.0603,0.8890
4,177,29.9844,0.0,1.1362,0.8857
4,178,29.9086,0.0,1.0485,0.8874
4,179,28.7012,0.0,1.0590,0.8905
4,180,28.7199,0.0,1.0376,0.8938
4,181,30.8356,0.0,1.1843,0.8824
4,182,28.6208,0.0,1.0657,0.8932
4,183,30.3733,0.0,1.1145,0.8877
4,184,28.3769,0.0,1.1077,0.8932
4,185,29.0790,0.0,1.1152,0.8922
4,186,28.0254,0.0,1.0569,0.8957
4,187,28.6423,0.0,1.0449,0.8921
4,188,29.7670,0.0,1.1114,0.8889
4,189,28.6631,0.0,1.0787,0.8924
4,190,29.4183,0.0,1.0490,0.8909
4,191,28.7136,0.0,1.1072,0.8904
4,192,30.3438,0.0,1.0583,0.8874
4,193,29.7034,0.0,1.0982,0.8908
4,194,29.5902,0.0,1.0559,0.8896
4,195,29.2931,0.0,1.0584,0.8893
4,196,29.7138,0.0,1.1078,0.8882
4,197,29.0575,0.0,1.0579,0.8907
4,198,30.6156,0.0,1.0143,0.8866
4,199,29.8124,0.0,1.1350,0.8888
5,0,55.9131,0.0,1.1146,0.7918
5,1,50.1779,0.0,1.2181,0.8143
5,2,49.5509,0.0,1.1922,0.8178
5,3,45.5292,0.0,1.0999,0.8303
5,4,47.3184,0.0,1.1554,0.8220
5,5,43.4136,0.0,1.1403,0.8363
5,6,47.1185,0.0,1.2365,0.8250
5,7,46.0615,0.0,1.1438,0.8305
5,8,47.5574,0.0,1.0294,0.8199
5,9,45.2217,0.0,1.1309,0.8318
5,10,44.0872,0.0,1.1925,0.8356
5,11,39.4722,0.0,1.1114,0.8539
5,12,41.6594,0.0,1.0953,0.8470
5,13,41.4342,0.0,1.1776,0.8429
5,14,38.7561,0.0,1.1174,0.8573
5,15,40.4906,0.0,1.1572,0.8490
5,16,39.4428,0.0,1.1169,0.8544
5,17,38.7834,0.0,1.1042,0.8581
5,18,38.1316,0.0,1.1700,0.8580
5,19,36.7146,0.0,1.1622,0.8623
5,20,38.6870,0.0,1.1893,0.8555
5,21,39.4152,0.0,1.2367,0.8535
5,22,38.7198,0.0,1.1185,0.8551
5,23,38.2227,0.0,1.1497,0.8593
5,24,37.5345,0.0,1.1598,0.8617
5,25,35.8161,0.0,1.1017,0.8674
5,26,37.1434,0.0,1.1746,0.8615
5,27,38.8487,0.0,1.1316,0.8548
5,28,36.6565,0.0,1.1225,0.8625
5,29,34.5449,0.0,1.2080,0.8726
5,30,35.2712,0.0,1.1025,0.8687
5,31,35.7696,0.0,1.1144,0.8674
5,32,34.5890,0.0,1.1638,0.8712
5,33,34.6445,0.0,1.1524,0.8707
5,34,32.8026,0.0,1.1495,0.8779
5,35,31.9102,0.0,1.0960,0.8823
5,36,29.3390,0.0,1.0585,0.8891
5,37,30.4721,0.0,1.1118,0.8865
5,38,30.3014,0.0,1.0357,0.8862
5,39,28.2978,0.0,1.0855,0.8961
5,40,29.2106,0.0,1.0622,0.8932
5,41,29.8482,0.0,1.0442,0.8896
5,42,28.0278,0.0,1.0507,0.8956
5,43,27.8332,0.0,1.0719,0.8956
5,44,27.8081,0.0,1.0012,0.8960
5,45,27.4453,0.0,1.0908,0.8974
5,46,29.0518,0.0,1.1044,0.8924
5,47,27.5273,0.0,0.9764,0.8982
5,48,26.0750,0.0,1.0535,0.9032
5,49,28.0508,0.0,1.0189,0.8949
5,50,26.4953,0.0,1.0601,0.9003
5,51,27.5273,0.0,1.0738,0.8975
5,52,26.5572,0.0,0.9791,0.9003
5,53,26.3444,0.0,1.0519,0.9012
5,54,26.2842,0.0,1.0057,0.9007
5,55,27.6397,0.0,1.0512,0.8965
5,56,26.9062,0.0,1.0375,0.9013
5,57,25.8699,0.0,1.0400,0.9024
5,58,27.3497,0.0,1.0783,0.8984
5,59,24.6653,0.0,1.0528,0.9080
5,60,27.2450,0.0,1.0274,0.8988
5,61,27.7344,0.0,1.0039,0.8972
5,62,26.3023,0.0,1.0213,0.9025
5,63,27.2267,0.0,1.0222,0.8950
5,64,28.7624,0.0,1.0896,0.8934
5,65,26.7578,0.0,1.0548,0.9005
5,66,25.9640,0.0,1.0670,0.9024
5,67,26.8917,0.0,1.0403,0.8981
5,68,26.7265,0.0,1.0527,0.9010
5,69,25.8670,0.0,1.0454,0.9043
5,70,25.1923,0.0,1.0233,0.9069
5,71,25.2188,0.0,1.0348,0.9060
5,72,25.3935,0.0,1.0421,0.9057
5,73,26.3950,0.0,1.0616,0.9018
5,74,26.3586,0.0,1.0114,0.8999
5,75,25.6024,0.0,0.9921,0.9045
5,76,26.5917,0.0,1.0681,0.9010
5,77,26.9756,0.0,1.1043,0.8999
5,78,25.8636,0.0,1.1058,0.9042
5,79,25.9165,0.0,1.0531,0.9032
5,80,25.9832,0.0,1.0430,0.9033
5,81,25.5895,0.0,1.0426,0.9040
5,82,27.2856,0.0,1.0507,0.8992
5,83,26.2356,0.0,1.0142,0.9016
5,84,27.1100,0.0,1.0447,0.8991
5,85,25.8003,0.0,1.0363,0.9047
5,86,25.8572,0.0,1.0589,0.9036
5,87,27.7641,0.0,1.0123,0.8970
5,88,26.5486,0.0,1.0264,0.9000
5,89,25.9419,0.0,1.0638,0.9032
5,90,27.1703,0.0,1.0209,0.8996
5,91,26.5823,0.0,1.0422,0.9009
5,92,26.3593,0.0,1.0684,0.9022
5,93,26.2346,0.0,1.0501,0.9023
5,94,26.3831,0.0,1.0520,0.9018
5,95,26.0734,0.0,1.0837,0.9030
5,96,25.7777,0.0,1.0508,0.9039
5,97,25.9615,0.0,0.9857,0.9029
5,98,26.0546,0.0,1.1066,0.9028
5,99,25.9055,0.0,1.0293,0.9033
5,100,26.2863,0.0,1.0684,0.9021
6,0,60.9413,0.0,1.1170,0.7891
6,1,51.8810,0.0,1.1081,0.8231
6,2,50.2444,0.0,1.2622,0.8254
6,3,50.2404,0.0,1.2684,0.8217
6,4,50.5824,0.0,1.3940,0.8233
6,5,45.5931,0.0,1.3101,0.8368
6,6,51.0580,0.0,1.3148,0.8020
6,7,47.3063,0.0,1.2541,0.8233
6,8,48.0946,0.0,1.2038,0.8303
6,9,47.0864,0.0,1.1941,0.8328
6,10,43.8597,0.0,1.2236,0.8452
6,11,42.7791,0.0,1.1193,0.8388
6,12,47.1116,0.0,1.1816,0.8367
6,13,43.5742,0.0,1.1937,0.8326
6,14,42.9561,0.0,1.1446,0.8498
6,15,42.3770,0.0,1.4546,0.8483
6,16,40.2016,0.0,1.2619,0.8559
6,17,40.9714,0.0,1.4552,0.8565
6,18,40.4620,0.0,1.2253,0.8058
6,19,39.1227,0.0,1.2953,0.8528
6,20,36.8367,0.0,1.1357,0.8714
6,21,35.0341,0.0,1.1202,0.8765
6,22,34.9455,0.0,1.1127,0.8740
6,23,34.3455,0.0,1.0605,0.8749
6,24,34.2480,0.0,1.1048,0.8796
6,25,34.0352,0.0,1.1393,0.8786
6,26,32.6504,0.0,1.0977,0.8846
6,27,34.5173,0.0,1.0236,0.8750
6,28,32.9802,0.0,1.0847,0.8830
6,29,30.9431,0.0,1.0530,0.8899
6,30,32.2457,0.0,1.1461,0.8868
6,31,32.7348,0.0,1.0328,0.8796
6,32,32.7932,0.0,1.1553,0.8883
6,33,30.9021,0.0,1.0529,0.8859
6,34,30.8402,0.0,1.0654,0.8876
6,35,31.6193,0.0,1.2744,0.8860
6,36,30.4307,0.0,1.2316,0.8861
6,37,30.4843,0.0,1.0893,0.8955
6,38,29.3829,0.0,1.0008,0.8949
6,39,32.3182,0.0,1.0817,0.8794
6,40,29.3115,0.0,1.0178,0.9000
6,41,30.8712,0.0,1.0613,0.8928
6,42,30.2080,0.0,1.0294,0.8933
6,43,29.2071,0.0,1.0800,0.8968
6,44,28.8760,0.0,1.0541,0.8953
6,45,30.1422,0.0,1.0293,0.8914
6,46,30.2019,0.0,1.0334,0.8783
6,47,28.0182,0.0,1.0713,0.8974
6,48,29.9925,0.0,1.1082,0.8908
6,49,30.8257,0.0,1.0836,0.8885
6,50,31.8039,0.0,1.0577,0.8866
6,51,30.9530,0.0,1.0317,0.8921
6,52,30.4831,0.0,1.0876,0.8909
6,53,29.1227,0.0,0.9930,0.8960
6,54,28.6417,0.0,0.9954,0.8981
6,55,29.3992,0.0,1.0357,0.8898
6,56,30.9684,0.0,1.0123,0.8854
6,57,27.1940,0.0,0.9664,0.8985
6,58,28.5453,0.0,1.0789,0.8987
6,59,29.1154,0.0,1.0939,0.8853
6,60,29.4452,0.0,1.1244,0.8839
6,61,30.6462,0.0,1.0563,0.8862
6,62,32.0109,0.0,1.0495,0.8870
6,63,27.9340,0.0,1.0901,0.8998
6,64,29.0716,0.0,1.1832,0.8977
6,65,30.5482,0.0,1.0258,0.8936
6,66,29.5499,0.0,1.0071,0.8873
6,67,29.3551,0.0,1.0812,0.8956
6,68,30.4286,0.0,1.0310,0.8857
6,69,30.0240,0.0,0.9922,0.8961
6,70,27.2352,0.0,1.0971,0.8988
6,71,30.8102,0.0,1.1320,0.8927
6,72,31.0775,0.0,1.1138,0.8883
6,73,27.5777,0.0,1.0918,0.9016
6,74,29.0831,0.0,1.0901,0.8967
6,75,29.1306,0.0,0.9372,0.8978
6,76,30.0881,0.0,1.0318,0.8941
6,77,30.5857,0.0,1.0782,0.8838
6,78,29.3736,0.0,1.0345,0.8964
6,79,29.7752,0.0,1.0680,0.8976
6,80,30.3300,0.0,1.0268,0.8933
6,81,29.6599,0.0,1.1433,0.8941
6,82,30.5521,0.0,1.0669,0.8932
6,83,29.2813,0.0,1.1178,0.8991
6,84,29.4597,0.0,1.0145,0.8953
6,85,29.4597,0.0,1.1203,0.8941
6,86,30.0767,0.0,1.1174,0.8918
6,87,28.3729,0.0,0.9949,0.8994
6,88,31.2383,0.0,1.0177,0.8876
6,89,27.5322,0.0,1.0149,0.9037
6,90,31.9207,0.0,1.1234,0.8839
6,91,29.1434,0.0,1.0667,0.8960
6,92,29.2769,0.0,1.1085,0.8971
6,93,30.7835,0.0,1.0427,0.8912
6,94,30.1778,0.0,1.0430,0.8930
6,95,29.0556,0.0,1.1301,0.8822
6,96,30.1053,0.0,0.9574,0.8906
6,97,28.0065,0.0,1.1708,0.9028
6,98,29.7991,0.0,1.0088,0.8933
6,99,29.1825,0.0,1.0110,0.8978
6,100,30.4454,0.0,1.0446,0.8895
6,101,30.0131,0.0,1.0942,0.8945
6,102,30.6410,0.0,1.1299,0.8933
6,103,30.0023,0.0,1.2080,0.8951
6,104,30.0275,0.0,1.1286,0.8931
6,105,30.9395,0.0,1.0587,0.8721
6,106,29.3846,0.0,1.0117,0.8977
6,107,29.1232,0.0,1.0483,0.8903
6,108,30.6537,0.0,1.1011,0.8928
6,109,28.9878,0.0,1.0169,0.8971
6,110,29.5146,0.0,1.0491,0.8968
6,111,27.7674,0.0,1.0316,0.9020
6,112,28.6477,0.0,1.0268,0.8889
6,113,28.5697,0.0,1.1112,0.8981
6,114,29.6667,0.0,1.0479,0.8962
6,115,29.1622,0.0,0.9808,0.8980
6,116,29.4885,0.0,1.0563,0.8832
6,117,28.2132,0.0,1.0429,0.8806
6,118,29.2325,0.0,0.9631,0.8962
6,119,28.9743,0.0,1.0803,0.8940
6,120,29.3466,0.0,1.0369,0.8938
6,121,29.0566,0.0,1.1392,0.9001
6,122,28.4717,0.0,1.2080,0.8947
6,123,29.9820,0.0,1.1105,0.8921
6,124,29.4902,0.0,1.0817,0.8955
6,125,29.2036,0.0,1.0197,0.8928
6,126,29.1089,0.0,0.9926,0.8942
6,127,29.3598,0.0,1.0409,0.8946
6,128,29.8509,0.0,1.0725,0.8820
6,129,28.1479,0.0,1.1477,0.8872
6,130,28.3243,0.0,1.0252,0.8951
6,131,29.6908,0.0,1.1510,0.8946
6,132,31.4912,0.0,1.4536,0.8873
6,133,29.0961,0.0,1.0489,0.8975
6,134,29.2492,0.0,1.0488,0.8914
6,135,30.6946,0.0,0.9814,0.8918
6,136,30.2741,0.0,0.9980,0.8905
6,137,29.9145,0.0,1.1254,0.8937
6,138,30.4058,0.0,1.0375,0.8910
6,139,29.5909,0.0,1.0589,0.8907
6,140,29.4443,0.0,0.9635,0.8952
6,141,28.7522,0.0,1.3652,0.8994
6,142,30.2002,0.0,1.0950,0.8956
6,143,28.3791,0.0,1.1242,0.8986
6,144,29.2755,0.0,1.0304,0.8928
6,145,30.2811,0.0,1.0850,0.8883
6,146,28.6691,0.0,1.0176,0.8920
6,147,31.2885,0.0,1.0933,0.8834
6,148,29.6037,0.0,1.0134,0.8940
6,149,28.5205,0.0,1.0581,0.8965
6,150,29.3255,0.0,1.0118,0.8956
6,151,30.7017,0.0,0.9778,0.8925
6,152,29.0316,0.0,1.0797,0.8978
6,153,31.8746,0.0,1.0162,0.8846
6,154,30.2110,0.0,1.0644,0.8951
6,155,30.0483,0.0,1.0380,0.8852
6,156,28.1247,0.0,1.0753,0.8909
6,157,30.3450,0.0,0.9756,0.8920
6,158,28.3694,0.0,1.0656,0.8902
6,159,28.2873,0.0,1.0043,0.8914
6,160,31.1021,0.0,1.0336,0.8900
6,161,30.2469,0.0,1.0336,0.8941
6,162,28.8535,0.0,1.0770,0.8971
6,163,30.3869,0.0,1.0573,0.8928
6,164,29.1028,0.0,1.0018,0.8913
6,165,29.6900,0.0,1.0096,0.8890
6,166,29.1794,0.0,1.0791,0.8965
6,167,31.0327,0.0,1.1415,0.8877
6,168,27.8025,0.0,1.0336,0.8987
6,169,29.4604,0.0,1.0172,0.8782
6,170,30.9493,0.0,0.9810,0.8891
6,171,28.7754,0.0,0.9696,0.8965
6,172,30.0992,0.0,1.0476,0.8949
6,173,29.5322,0.0,1.0864,0.8934
6,174,29.1062,0.0,1.1126,0.8946
6,175,27.8439,0.0,1.1358,0.9013
6,176,28.8877,0.0,1.1815,0.8973
6,177,28.1742,0.0,1.0331,0.8990
6,178,29.5135,0.0,1.1764,0.8948
6,179,31.9188,0.0,1.0594,0.8796
6,180,29.2705,0.0,1.0976,0.8972
6,181,28.8326,0.0,0.9863,0.8987
6,182,29.4636,0.0,1.0486,0.8939
6,183,29.9462,0.0,1.1136,0.8858
6,184,30.2217,0.0,1.0434,0.8899
6,185,30.1711,0.0,1.0454,0.8965
6,186,28.6128,0.0,1.0874,0.8976
6,187,29.7769,0.0,1.0199,0.8926
6,188,29.6718,0.0,1.1040,0.8975
6,189,28.1575,0.0,0.9979,0.8986
6,190,30.8839,0.0,1.1323,0.8876
6,191,30.7007,0.0,0.9940,0.8881
6,192,28.9217,0.0,1.0295,0.8944
6,193,30.1937,0.0,1.0117,0.8954
6,194,29.2411,0.0,0.9974,0.8934
6,195,29.8789,0.0,1.0723,0.8957
6,196,31.4826,0.0,1.0119,0.8875
6,197,27.1505,0.0,1.0708,0.9041
6,198,28.6866,0.0,1.0405,0.9010
6,199,29.6106,0.0,1.0583,0.8903
7,0,51.5778,0.0,2.0259,0.8271
7,1,51.6821,0.0,1.5743,0.8285
7,2,46.9815,0.0,2.4851,0.8404
7,3,42.9769,0.0,1.9714,0.8307
7,4,45.5360,0.0,1.7029,0.8456
7,5,42.4667,0.0,2.0956,0.8436
7,6,42.6648,0.0,1.8548,0.8368
7,7,42.7380,0.0,1.6184,0.8542
7,8,43.0029,0.0,2.1223,0.8558
7,9,42.2910,0.0,1.8439,0.8598
7,10,42.6578,0.0,1.6859,0.8565
7,11,40.6868,0.0,2.8581,0.8584
7,12,35.7508,0.0,2.2849,0.8678
7,13,37.2299,0.0,2.1715,0.8758
7,14,39.9607,0.0,1.8400,0.8673
7,15,33.7528,0.0,1.5998,0.8885
7,16,38.4384,0.0,1.8004,0.8641
7,17,35.4409,0.0,1.8392,0.8724
7,18,34.0915,0.0,1.9960,0.8803
7,19,33.8936,0.0,1.9880,0.8781
7,20,34.8767,0.0,1.5221,0.8357
7,21,34.2686,0.0,1.6848,0.8774
7,22,31.8439,0.0,1.5541,0.8866
7,23,31.2427,0.0,2.9996,0.8960
7,24,31.3330,0.0,1.4950,0.8925
7,25,30.3032,0.0,2.1715,0.8840
7,26,30.3950,0.0,1.5324,0.8905
7,27,30.0315,0.0,1.6535,0.8974
7,28,27.4248,0.0,2.3988,0.8915
7,29,31.4085,0.0,1.4972,0.8932
7,30,33.7007,0.0,1.6251,0.8763
7,31,30.3238,0.0,1.8418,0.8941
7,32,32.9316,0.0,1.8308,0.8799
7,33,30.8353,0.0,1.6665,0.8788
7,34,29.3165,0.0,1.5442,0.9047
7,35,31.2850,0.0,1.5819,0.8885
7,36,29.6126,0.0,1.7478,0.8773
7,37,31.3145,0.0,3.5721,0.8720
7,38,30.9117,0.0,1.7710,0.8928
7,39,30.1765,0.0,2.1054,0.8708
7,40,31.7501,0.0,1.8568,0.8904
7,41,31.7677,0.0,1.7286,0.8838
7,42,30.0531,0.0,1.3073,0.8978
7,43,29.8383,0.0,1.7854,0.8984
7,44,30.2113,0.0,1.5060,0.9012
7,45,30.0205,0.0,1.8613,0.8984
7,46,30.8497,0.0,2.2283,0.8893
7,47,31.9673,0.0,1.9199,0.8888
7,48,31.4732,0.0,1.8262,0.8846
7,49,30.8141,0.0,1.7729,0.8996
7,50,28.9073,0.0,1.8482,0.8961
7,51,27.4120,0.0,2.1135,0.8939
7,52,31.2652,0.0,1.5425,0.8968
7,53,30.4046,0.0,1.7805,0.8958
7,54,31.3595,0.0,1.6648,0.8967
7,55,28.0300,0.0,1.6725,0.8953
7,56,28.1648,0.0,1.9259,0.9049
7,57,29.6518,0.0,1.9267,0.8973
7,58,28.7873,0.0,1.2885,0.8911
7,59,32.2828,0.0,1.5063,0.8935
7,60,28.9076,0.0,1.6289,0.9066
7,61,30.6938,0.0,1.8387,0.8838
7,62,30.5555,0.0,2.6228,0.8934
7,63,30.0492,0.0,1.6177,0.8930
7,64,27.5338,0.0,1.7272,0.9059
7,65,28.0312,0.0,1.9326,0.9033
7,66,30.8120,0.0,1.3502,0.8858
7,67,30.4420,0.0,1.9399,0.8835
7,68,28.4597,0.0,1.5748,0.8917
7,69,33.3934,0.0,1.4301,0.8843
7,70,29.5587,0.0,2.2499,0.8978
7,71,29.0744,0.0,1.7673,0.8871
7,72,31.3988,0.0,1.4992,0.8864
7,73,31.3814,0.0,1.5723,0.8892
7,74,31.8095,0.0,1.7887,0.8936
7,75,32.4728,0.0,1.9798,0.8855
7,76,32.3296,0.0,1.7916,0.8876
7,77,30.9349,0.0,1.7717,0.8905
7,78,29.2730,0.0,1.8751,0.8928
7,79,32.9479,0.0,1.4714,0.8804
7,80,30.9503,0.0,1.5762,0.8955
7,81,29.1769,0.0,1.7545,0.9005
7,82,29.2959,0.0,2.1157,0.8946
7,83,30.5521,0.0,1.6357,0.8815
7,84,30.1671,0.0,1.2555,0.8930
7,85,29.9848,0.0,2.1007,0.8952
7,86,30.6281,0.0,1.6521,0.8886
7,87,30.6652,0.0,1.2850,0.8951
7,88,31.9137,0.0,2.0317,0.8951
7,89,29.5133,0.0,1.9957,0.9047
7,90,33.7669,0.0,1.9168,0.8813
7,91,31.0472,0.0,1.8035,0.8917
7,92,29.8249,0.0,1.3592,0.8976
7,93,29.1822,0.0,2.3874,0.8878
7,94,30.6191,0.0,1.7464,0.8891
7,95,32.8743,0.0,2.2908,0.8776
7,96,32.0282,0.0,1.3934,0.8691
7,97,30.7602,0.0,2.1106,0.8944
7,98,28.8765,0.0,1.5793,0.8931
7,99,27.6753,0.0,1.8043,0.9031
7,100,29.9555,0.0,1.9309,0.9034
8,0,63.5101,0.0,1.3332,0.7906
8,1,56.5975,0.0,1.1742,0.8128
8,2,53.7438,0.0,1.2983,0.8239
8,3,50.8977,0.0,1.2597,0.8301
8,4,43.2084,0.0,1.3384,0.8552
8,5,41.8376,0.0,1.1904,0.8606
