training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,21,37.8307,0.9407,0.8508
1,22,36.8715,0.9116,0.8520
1,23,37.2613,0.8461,0.8584
1,24,37.1775,0.7985,0.8515
1,25,36.4046,0.7868,0.8595
1,26,35.5405,0.8119,0.8554
1,27,37.1870,0.7847,0.8518
1,28,36.8432,0.8015,0.8541
1,29,36.4439,0.8776,0.8513
1,30,35.3874,0.7755,0.8574
1,31,36.8565,0.7401,0.8569
1,32,34.9380,0.7236,0.8615
1,33,35.9791,0.8258,0.8513
1,34,34.8053,0.8283,0.8659
1,35,35.9633,0.7719,0.8584
1,36,35.5651,0.8490,0.8503
1,37,34.4245,0.8255,0.8665
1,38,34.8287,0.7757,0.8639
1,39,34.5659,0.7891,0.8630
1,40,35.3368,0.8130,0.8669
1,41,34.7088,0.8502,0.8679
1,42,34.3263,0.8703,0.8663
1,43,33.5501,0.8160,0.8700
1,44,34.2933,0.7212,0.8715
1,45,33.0018,0.7057,0.8695
1,46,32.7747,0.7096,0.8648
1,47,32.4675,0.7619,0.8697
1,48,32.9724,0.7836,0.8725
1,49,32.0509,0.7762,0.8707
1,50,32.3168,0.8287,0.8690
1,51,32.9047,0.7996,0.8654
1,52,32.7077,0.7968,0.8741
1,53,32.6248,0.7636,0.8752
1,54,32.5097,0.7354,0.8692
1,55,32.0996,0.7505,0.8729
1,56,31.2968,0.7678,0.8750
1,57,31.2069,0.7479,0.8763
1,58,31.8436,0.7299,0.8687
1,59,32.5473,0.7450,0.8678
1,60,32.2368,0.7120,0.8729
1,61,31.7877,0.6862,0.8670
1,62,31.9026,0.6905,0.8674
1,63,31.7666,0.7732,0.8701
1,64,31.0370,0.7774,0.8761
1,65,31.1265,0.7303,0.8751
1,66,31.4466,0.8295,0.8716
1,67,30.7638,0.7132,0.8771
1,68,30.9591,0.6846,0.8763
1,69,31.1680,0.7239,0.8717
1,70,31.4664,0.7030,0.8736
1,71,31.5014,0.6943,0.8739
1,72,31.4040,0.7551,0.8683
1,73,30.4432,0.7853,0.8774
1,74,30.3402,0.7484,0.8720
1,75,30.9715,0.7368,0.8706
1,76,30.6053,0.7191,0.8740
1,77,30.5370,0.7225,0.8787
1,78,30.1537,0.7098,0.8757
1,79,30.4360,0.7203,0.8766
1,80,30.1614,0.7428,0.8711
1,81,29.7324,0.6813,0.8759
1,82,29.9857,0.7072,0.8757
1,83,30.5999,0.7233,0.8758
1,84,29.2919,0.7525,0.8833
1,85,29.4231,0.7146,0.8855
1,86,29.9000,0.7149,0.8753
1,87,30.2724,0.7216,0.8800
1,88,29.8754,0.7014,0.8794
1,89,29.6708,0.7278,0.8758
1,90,28.5683,0.7331,0.8819
1,91,29.3772,0.7383,0.8767
1,92,28.7664,0.8150,0.8886
1,93,29.0120,0.7627,0.8866
1,94,29.2603,0.7251,0.8831
1,95,28.8993,0.6685,0.8833
1,96,29.7537,0.6378,0.8792
1,97,29.6122,0.6554,0.8785
1,98,28.8822,0.6717,0.8843
1,99,29.3633,0.7737,0.8817
1,100,29.5416,0.7655,0.8763
1,101,28.8570,0.6581,0.8821
1,102,29.5727,0.6520,0.8835
1,103,28.6946,0.6716,0.8824
1,104,29.5097,0.7360,0.8699
1,105,28.2291,0.6950,0.8780
1,106,28.4701,0.7363,0.8832
1,107,28.9970,0.7513,0.8813
1,108,28.8754,0.7132,0.8818
1,109,28.5719,0.6479,0.8854
1,110,29.4975,0.7230,0.8824
1,111,29.2997,0.6965,0.8849
1,112,28.1156,0.7063,0.8868
1,113,29.0202,0.7259,0.8804
1,114,28.2190,0.7048,0.8884
1,115,28.3533,0.6345,0.8870
1,116,28.1138,0.6903,0.8819
1,117,27.2045,0.6967,0.8901
1,118,27.7370,0.6993,0.8860
1,119,27.9844,0.7035,0.8874
1,120,28.5223,0.7188,0.8770
1,121,29.3977,0.7119,0.8676
1,122,27.9973,0.6772,0.8880
1,123,28.5782,0.6851,0.8795
1,124,28.2589,0.6820,0.8751
1,125,28.2738,0.7008,0.8829
1,126,27.8908,0.6868,0.8818
1,127,27.2239,0.6998,0.8891
1,128,27.7606,0.6462,0.8850
1,129,28.3146,0.5979,0.8907
1,130,28.4262,0.6556,0.8778
1,131,27.4887,0.6967,0.8864
1,132,27.6608,0.6885,0.8862
1,133,26.3447,0.7590,0.8862
1,134,27.2582,0.6948,0.8928
1,135,27.3701,0.6570,0.8920
1,136,28.7963,0.6922,0.8789
1,137,26.1597,0.6733,0.8980
1,138,27.2171,0.6913,0.8881
1,139,27.7433,0.6616,0.8819
1,140,28.5762,0.6537,0.8825
1,141,27.0932,0.6862,0.8793
1,142,27.1362,0.6451,0.8931
1,143,26.7537,0.6696,0.8869
1,144,27.2559,0.7052,0.8860
1,145,27.6456,0.6736,0.8830
1,146,26.5108,0.6942,0.8891
1,147,26.8788,0.6522,0.8886
1,148,27.1643,0.6564,0.8864
1,149,26.9321,0.6870,0.8871
1,150,26.8837,0.6982,0.8884
1,151,27.7854,0.6599,0.8864
1,152,25.8798,0.6804,0.8891
1,153,26.9588,0.6399,0.8892
1,154,27.0398,0.6169,0.8882
1,155,26.1521,0.6374,0.8916
1,156,27.6468,0.6714,0.8891
1,157,26.7826,0.6314,0.8902
1,158,28.0076,0.6791,0.8839
1,159,27.2840,0.6959,0.8942
1,160,26.9273,0.6383,0.8890
1,161,27.1632,0.5983,0.8818
1,162,25.2125,0.6693,0.8980
1,163,26.3640,0.6397,0.8894
1,164,25.5487,0.6700,0.8956
1,165,27.0476,0.6579,0.8853
1,166,26.8102,0.6354,0.8895
1,167,25.7775,0.6352,0.8913
1,168,25.3831,0.6426,0.8946
1,169,25.2387,0.7140,0.8919
1,170,25.6511,0.6614,0.8948
1,171,25.6617,0.7172,0.8986
1,172,26.5872,0.6390,0.8895
1,173,25.7819,0.6104,0.8905
1,174,26.5577,0.6607,0.8878
1,175,25.3003,0.7236,0.8972
1,176,25.2842,0.7113,0.8976
1,177,26.1427,0.6583,0.8854
1,178,25.1041,0.6429,0.8984
1,179,24.7686,0.6551,0.8916
1,180,24.7657,0.6426,0.8975
1,181,24.8699,0.6804,0.8947
1,182,25.0687,0.6411,0.8872
1,183,25.7282,0.6388,0.8961
1,184,25.0795,0.6739,0.8951
1,185,24.9456,0.6485,0.8920
1,186,26.4142,0.6537,0.8919
1,187,24.9720,0.6406,0.8974
1,188,24.8707,0.6900,0.8948
1,189,25.1042,0.6356,0.8915
1,190,25.1721,0.6178,0.8918
1,191,24.9388,0.6198,0.8946
1,192,25.3666,0.6366,0.8939
1,193,24.5917,0.6320,0.9045
1,194,26.4817,0.6828,0.8886
1,195,24.6097,0.6759,0.8942
1,196,25.5747,0.6783,0.8908
1,197,25.0555,0.6626,0.8949
1,198,24.2259,0.6189,0.9065
1,199,24.8515,0.5950,0.8962
1,200,26.5744,0.6299,0.8859
1,201,24.9838,0.6485,0.8960
1,202,25.2194,0.6419,0.8943
1,203,25.8559,0.6231,0.8930
1,204,24.9225,0.6683,0.8963
1,205,23.9237,0.6470,0.9001
1,206,24.2081,0.6140,0.8997
1,207,25.0819,0.6874,0.8977
1,208,24.5742,0.7053,0.8959
1,209,25.4679,0.6838,0.8928
1,210,24.8787,0.6342,0.8943
1,211,24.2839,0.6206,0.8979
1,212,24.2453,0.6180,0.8963
1,213,24.3315,0.5971,0.8956
1,214,23.8162,0.5956,0.9046
1,215,24.8196,0.5803,0.8951
1,216,23.5832,0.6411,0.9032
1,217,24.9102,0.6462,0.9011
1,218,24.5104,0.6266,0.8955
1,219,26.1437,0.6555,0.8870
1,220,25.0268,0.6899,0.8932
1,221,23.9717,0.6380,0.8983
1,222,23.8917,0.6076,0.8991
1,223,25.4247,0.6452,0.8902
1,224,24.8599,0.6170,0.8938
1,225,24.1985,0.6286,0.9018
1,226,24.3784,0.6147,0.9021
1,227,23.8167,0.6071,0.9003
1,228,24.0959,0.6070,0.8984
1,229,24.0065,0.6408,0.8969
1,230,24.8938,0.6610,0.8906
1,231,23.8649,0.6525,0.9013
1,232,24.6908,0.7011,0.8965
1,233,23.7147,0.6281,0.9039
1,234,23.6980,0.6520,0.8998
1,235,23.3003,0.6370,0.9007
1,236,24.0104,0.6350,0.8981
1,237,25.0172,0.5905,0.8937
1,238,24.9589,0.6431,0.8925
1,239,24.4552,0.6601,0.8969
1,240,24.1518,0.6482,0.8931
1,241,24.3922,0.6897,0.8974
1,242,25.2541,0.6441,0.8919
1,243,23.8748,0.5880,0.9008
1,244,23.5597,0.5840,0.8937
1,245,24.0150,0.6023,0.9016
1,246,23.3773,0.6222,0.8999
1,247,23.2285,0.6340,0.9024
1,248,26.1926,0.5812,0.8819
1,249,22.8691,0.7223,0.9023
2,0,58.5175,0.6534,0.7519
2,1,55.8665,0.6478,0.7609
2,2,55.1095,0.6220,0.7650
2,3,51.9525,0.6152,0.7776
2,4,51.0193,0.5993,0.7825
2,5,47.7793,0.6045,0.7921
2,6,48.0872,0.6155,0.7920
2,7,45.9390,0.6233,0.7974
2,8,46.0407,0.6189,0.7936
2,9,46.4494,0.5701,0.7969
2,10,44.9063,0.6241,0.8008
2,11,43.1102,0.6753,0.8093
2,12,45.1617,0.6498,0.8035
2,13,41.4557,0.6146,0.8191
2,14,43.6534,0.5901,0.8053
2,15,43.2616,0.5808,0.8066
2,16,42.1056,0.5799,0.8111
2,17,42.6188,0.5761,0.8112
2,18,42.5685,0.6050,0.8168
2,19,42.3122,0.6079,0.8105
2,20,41.2597,0.6000,0.8151
2,21,40.7420,0.5814,0.8212
2,22,40.3669,0.5966,0.8192
2,23,41.0425,0.5879,0.8162
2,24,40.3132,0.5970,0.8196
2,25,40.1713,0.5614,0.8235
2,26,38.9993,0.5299,0.8281
2,27,39.5750,0.5598,0.8257
2,28,38.5580,0.5847,0.8279
2,29,38.9590,0.5715,0.8292
2,30,38.6030,0.5884,0.8322
2,31,38.4005,0.6091,0.8316
2,32,37.7907,0.5847,0.8337
2,33,37.9238,0.5869,0.8300
2,34,37.9638,0.5685,0.8309
2,35,36.6902,0.5727,0.8309
2,36,37.3893,0.5682,0.8312
2,37,37.5983,0.5553,0.8311
2,38,37.7028,0.5610,0.8302
2,39,37.1365,0.5900,0.8355
2,40,36.4493,0.5543,0.8383
2,41,37.4828,0.5515,0.8316
2,42,36.6595,0.5405,0.8353
2,43,36.7546,0.5469,0.8302
2,44,36.4482,0.5822,0.8310
2,45,36.0268,0.6161,0.8421
2,46,36.5761,0.6090,0.8313
2,47,36.7273,0.5465,0.8355
2,48,36.0848,0.5685,0.8420
2,49,36.9149,0.5677,0.8332
2,50,35.7198,0.5528,0.8425
2,51,36.5401,0.5974,0.8372
2,52,36.9044,0.5965,0.8362
2,53,36.6784,0.5481,0.8318
2,54,36.9630,0.6003,0.8336
2,55,37.0133,0.5930,0.8292
2,56,35.2062,0.5570,0.8432
2,57,35.4600,0.5747,0.8407
2,58,34.7820,0.5491,0.8482
2,59,36.0772,0.5640,0.8373
2,60,34.9500,0.5638,0.8460
2,61,33.8422,0.5226,0.8475
2,62,34.8240,0.5410,0.8460
2,63,34.7785,0.5659,0.8452
2,64,33.4465,0.5591,0.8485
2,65,35.1436,0.5439,0.8425
2,66,33.8152,0.5342,0.8434
2,67,33.9186,0.5462,0.8452
2,68,35.1541,0.5692,0.8407
2,69,34.5047,0.5592,0.8433
2,70,34.1770,0.5684,0.8455
2,71,34.0631,0.5525,0.8467
2,72,34.2290,0.5334,0.8444
2,73,33.9359,0.5480,0.8446
2,74,34.5195,0.5700,0.8434
2,75,34.8060,0.5672,0.8408
2,76,34.8661,0.5611,0.8415
2,77,35.3770,0.5517,0.8391
2,78,33.7470,0.5689,0.8473
2,79,33.3367,0.5421,0.8522
2,80,34.1302,0.5309,0.8494
2,81,33.4048,0.5331,0.8492
2,82,32.8637,0.5419,0.8507
2,83,32.9989,0.5625,0.8526
2,84,32.5492,0.5662,0.8546
2,85,33.0634,0.5748,0.8546
2,86,34.2736,0.5686,0.8444
2,87,33.5559,0.5362,0.8515
2,88,33.4626,0.5403,0.8502
2,89,33.8177,0.5660,0.8495
2,90,32.4086,0.5295,0.8560
2,91,33.4771,0.5485,0.8453
2,92,33.2282,0.5551,0.8514
2,93,32.8322,0.5307,0.8527
2,94,32.9484,0.5371,0.8526
2,95,32.8133,0.5557,0.8542
2,96,33.5621,0.5588,0.8448
2,97,32.6421,0.5714,0.8521
2,98,33.4041,0.5554,0.8495
2,99,33.1948,0.5073,0.8540
2,100,32.8427,0.5383,0.8496
2,101,32.9759,0.5667,0.8500
2,102,31.7633,0.5250,0.8558
2,103,31.8562,0.5346,0.8567
2,104,32.7522,0.5427,0.8537
2,105,32.1980,0.5289,0.8581
2,106,31.1776,0.5532,0.8582
2,107,32.1002,0.5597,0.8582
2,108,32.9331,0.5216,0.8528
2,109,30.6015,0.5314,0.8581
2,110,31.3158,0.5793,0.8558
2,111,30.3819,0.5595,0.8637
2,112,30.8570,0.5356,0.8616
2,113,31.7761,0.5378,0.8577
2,114,31.7782,0.5172,0.8554
2,115,32.2020,0.5471,0.8513
2,116,32.0619,0.5497,0.8523
2,117,31.8173,0.5293,0.8518
2,118,31.6070,0.5374,0.8480
2,119,31.5542,0.5313,0.8569
2,120,31.4580,0.5234,0.8549
2,121,31.1135,0.5504,0.8570
2,122,31.1213,0.5704,0.8568
2,123,31.1610,0.5612,0.8581
2,124,31.3453,0.5267,0.8518
2,125,32.6841,0.5117,0.8479
2,126,31.2747,0.5428,0.8547
2,127,30.6930,0.5434,0.8603
2,128,31.2207,0.5354,0.8588
2,129,31.4088,0.5437,0.8560
2,130,30.8821,0.5149,0.8591
2,131,31.1413,0.5234,0.8515
2,132,31.4236,0.5270,0.8556
2,133,31.2837,0.5182,0.8522
2,134,31.0159,0.5328,0.8602
2,135,31.2602,0.5235,0.8573
2,136,31.2763,0.5436,0.8537
2,137,31.9130,0.5423,0.8538
2,138,30.8717,0.5196,0.8560
2,139,30.9041,0.5357,0.8598
2,140,30.3812,0.5404,0.8649
2,141,29.8920,0.5433,0.8638
2,142,30.1029,0.5478,0.8621
2,143,31.0207,0.5411,0.8563
2,144,30.7838,0.5495,0.8578
2,145,31.5629,0.5519,0.8531
2,146,30.2894,0.5207,0.8606
2,147,30.2657,0.5300,0.8622
2,148,31.3737,0.5335,0.8505
2,149,30.5964,0.5396,0.8606
2,150,30.5033,0.5238,0.8622
2,151,30.8684,0.5207,0.8585
2,152,30.7938,0.5228,0.8638
2,153,30.5331,0.5435,0.8588
2,154,31.9902,0.5592,0.8525
2,155,30.8974,0.5316,0.8560
2,156,30.1183,0.5236,0.8616
2,157,30.1770,0.5275,0.8611
2,158,29.6921,0.5408,0.8622
2,159,31.4689,0.5321,0.8550
2,160,29.6036,0.5361,0.8662
2,161,30.7285,0.5233,0.8585
2,162,30.3773,0.5379,0.8618
2,163,30.3798,0.5518,0.8572
2,164,29.9460,0.5403,0.8617
2,165,30.1824,0.5394,0.8608
2,166,30.1388,0.5234,0.8613
2,167,29.9999,0.5082,0.8639
2,168,29.5476,0.5131,0.8620
2,169,28.9644,0.5409,0.8641
2,170,28.9899,0.5314,0.8666
2,171,29.8116,0.5508,0.8649
2,172,29.1504,0.5327,0.8675
2,173,28.6735,0.5150,0.8716
2,174,30.3257,0.5301,0.8613
2,175,29.1192,0.5285,0.8667
2,176,30.0869,0.5463,0.8582
2,177,29.6329,0.5501,0.8662
2,178,30.4761,0.5497,0.8555
2,179,29.8958,0.5533,0.8575
2,180,29.4004,0.5257,0.8666
2,181,28.6108,0.5215,0.8640
2,182,28.6782,0.5157,0.8692
2,183,27.7662,0.5273,0.8744
2,184,29.0175,0.5325,0.8632
2,185,29.3135,0.5528,0.8627
2,186,29.5551,0.5455,0.8642
2,187,29.2371,0.5265,0.8679
2,188,28.9679,0.5340,0.8694
2,189,29.7224,0.5295,0.8643
2,190,28.1027,0.5266,0.8686
2,191,28.7570,0.5336,0.8682
2,192,29.9891,0.5351,0.8641
2,193,28.4854,0.5370,0.8677
2,194,29.0479,0.5210,0.8655
2,195,29.2827,0.5399,0.8658
2,196,28.0500,0.5176,0.8694
2,197,28.8110,0.5066,0.8651
2,198,28.8259,0.5340,0.8664
2,199,29.4899,0.5419,0.8631
2,200,28.0715,0.5191,0.8698
2,201,29.2447,0.5398,0.8668
2,202,28.2839,0.5245,0.8685
2,203,28.4204,0.5390,0.8694
2,204,29.0739,0.5521,0.8657
2,205,28.6669,0.5314,0.8677
2,206,28.7432,0.5348,0.8686
2,207,29.3423,0.5358,0.8639
2,208,28.8694,0.5156,0.8664
2,209,28.2014,0.5337,0.8716
2,210,28.8627,0.5330,0.8699
2,211,29.1505,0.5260,0.8662
2,212,29.1498,0.5339,0.8647
2,213,28.3419,0.5234,0.8739
2,214,29.0020,0.5067,0.8685
2,215,29.2493,0.5437,0.8660
2,216,28.7125,0.5222,0.8654
2,217,29.3513,0.5339,0.8629
2,218,28.6891,0.5662,0.8713
2,219,28.8956,0.5508,0.8694
2,220,29.1812,0.4990,0.8671
2,221,28.9214,0.5112,0.8629
2,222,27.8638,0.5221,0.8685
2,223,28.8867,0.5266,0.8677
2,224,28.9651,0.5578,0.8650
2,225,28.6559,0.5534,0.8672
2,226,28.2398,0.5107,0.8695
2,227,27.5991,0.5065,0.8726
2,228,28.6895,0.5170,0.8677
2,229,28.5134,0.5064,0.8697
2,230,27.9448,0.5093,0.8700
2,231,28.3996,0.5095,0.8644
