training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,106.4963,0.0,1.2051,0.6415
3,5,103.7957,0.0,1.1351,0.6496
3,6,95.1654,0.0,1.1080,0.6774
3,7,91.7103,0.0,1.1068,0.6880
3,8,88.7430,0.0,1.1159,0.7011
3,9,85.7961,0.0,0.9729,0.7111
3,10,82.5450,0.0,1.1448,0.7229
3,11,77.4736,0.0,0.8400,0.7341
3,12,79.5910,0.0,0.9633,0.7321
3,13,73.5424,0.0,0.9301,0.7549
3,14,67.4063,0.0,0.9101,0.7723
3,15,65.4090,0.0,0.9198,0.7760
3,16,66.4131,0.0,0.8803,0.7764
3,17,67.6948,0.0,0.8497,0.7715
3,18,65.4060,0.0,0.8817,0.7761
3,19,66.9400,0.0,0.8250,0.7700
3,20,60.8918,0.0,0.8622,0.7909
3,21,58.3564,0.0,0.8222,0.8023
3,22,59.9103,0.0,0.8412,0.7916
3,23,60.0384,0.0,0.7983,0.7964
3,24,58.9178,0.0,0.8147,0.8005
3,25,55.5594,0.0,0.7922,0.8133
3,26,56.3664,0.0,0.8680,0.8077
3,27,59.6020,0.0,0.8454,0.7970
3,28,54.6815,0.0,0.7203,0.8149
3,29,55.8932,0.0,0.8411,0.8093
3,30,54.1348,0.0,0.8456,0.8155
3,31,54.9860,0.0,0.8131,0.8094
3,32,53.1980,0.0,0.7504,0.8206
3,33,54.4840,0.0,0.8206,0.8169
3,34,52.7040,0.0,0.7363,0.8233
3,35,52.0220,0.0,0.7728,0.8219
3,36,54.6386,0.0,0.7531,0.8169
3,37,52.2687,0.0,0.7054,0.8246
3,38,52.9196,0.0,0.7632,0.8182
3,39,50.3606,0.0,0.7687,0.8314
3,40,49.3952,0.0,0.7117,0.8316
3,41,47.2962,0.0,0.7252,0.8396
3,42,51.5493,0.0,0.7317,0.8277
3,43,48.2995,0.0,0.7702,0.8352
3,44,48.5137,0.0,0.7853,0.8337
3,45,49.3832,0.0,0.6673,0.8349
3,46,45.8097,0.0,0.7645,0.8441
3,47,46.9830,0.0,0.7446,0.8398
3,48,44.2796,0.0,0.7599,0.8491
3,49,45.1482,0.0,0.7249,0.8425
3,50,49.0709,0.0,0.7492,0.8340
3,51,46.0204,0.0,0.7348,0.8438
3,52,42.3435,0.0,0.7193,0.8581
3,53,43.7067,0.0,0.7552,0.8515
3,54,40.7865,0.0,0.7180,0.8613
3,55,42.7274,0.0,0.7148,0.8556
3,56,43.4625,0.0,0.7163,0.8526
3,57,40.6574,0.0,0.7210,0.8611
3,58,41.2701,0.0,0.6768,0.8574
3,59,43.3190,0.0,0.7661,0.8526
3,60,41.5280,0.0,0.6837,0.8599
3,61,40.8709,0.0,0.7422,0.8617
3,62,45.4213,0.0,0.7622,0.8478
3,63,39.7527,0.0,0.6919,0.8632
3,64,39.8464,0.0,0.7264,0.8661
3,65,39.2459,0.0,0.6994,0.8656
3,66,36.6164,0.0,0.6722,0.8775
3,67,33.9186,0.0,0.6511,0.8848
3,68,35.4285,0.0,0.7109,0.8787
3,69,34.0558,0.0,0.6590,0.8856
3,70,36.5137,0.0,0.6880,0.8757
3,71,34.0083,0.0,0.7091,0.8851
3,72,34.5310,0.0,0.6837,0.8820
3,73,35.5802,0.0,0.6623,0.8804
3,74,31.7743,0.0,0.6782,0.8916
3,75,33.6586,0.0,0.6821,0.8858
3,76,35.1295,0.0,0.6736,0.8820
3,77,33.7803,0.0,0.6719,0.8862
3,78,31.6821,0.0,0.6818,0.8917
3,79,32.5833,0.0,0.6669,0.8885
3,80,30.6532,0.0,0.6735,0.8962
3,81,31.4577,0.0,0.6549,0.8936
3,82,32.4745,0.0,0.6674,0.8897
3,83,31.5556,0.0,0.6677,0.8923
3,84,31.1648,0.0,0.6882,0.8941
3,85,32.1294,0.0,0.6948,0.8895
3,86,31.8363,0.0,0.6721,0.8927
3,87,32.5511,0.0,0.6605,0.8899
3,88,31.3112,0.0,0.6796,0.8936
3,89,31.1893,0.0,0.6698,0.8944
3,90,32.9601,0.0,0.6694,0.8886
3,91,32.4353,0.0,0.6873,0.8909
3,92,30.3159,0.0,0.6893,0.8976
3,93,31.0230,0.0,0.6780,0.8939
3,94,30.9307,0.0,0.6697,0.8950
3,95,31.7298,0.0,0.6812,0.8903
3,96,30.7619,0.0,0.6824,0.8962
3,97,31.8417,0.0,0.6727,0.8929
3,98,30.6469,0.0,0.6728,0.8958
3,99,31.6761,0.0,0.6893,0.8910
3,100,29.0971,0.0,0.6880,0.9015
3,101,32.0123,0.0,0.6746,0.8872
3,102,32.3193,0.0,0.6778,0.8907
3,103,29.8019,0.0,0.6610,0.8984
3,104,31.3566,0.0,0.6906,0.8918
3,105,31.2165,0.0,0.6659,0.8941
3,106,31.6702,0.0,0.6922,0.8909
3,107,30.5542,0.0,0.6681,0.8968
3,108,32.1698,0.0,0.6705,0.8906
3,109,32.1146,0.0,0.6751,0.8873
3,110,32.6978,0.0,0.6884,0.8902
3,111,32.9975,0.0,0.6788,0.8890
3,112,31.6670,0.0,0.6774,0.8905
3,113,32.4290,0.0,0.6675,0.8873
3,114,31.8918,0.0,0.6690,0.8907
3,115,29.6641,0.0,0.6694,0.8984
3,116,31.4732,0.0,0.6678,0.8941
3,117,30.1593,0.0,0.6670,0.8967
3,118,30.1381,0.0,0.6691,0.8972
3,119,31.5776,0.0,0.6985,0.8940
3,120,31.6634,0.0,0.6796,0.8927
3,121,31.1500,0.0,0.6719,0.8930
3,122,32.5555,0.0,0.6761,0.8905
3,123,31.8679,0.0,0.6734,0.8907
3,124,32.1350,0.0,0.6800,0.8905
3,125,32.8642,0.0,0.6734,0.8875
3,126,30.6462,0.0,0.6790,0.8972
3,127,31.0580,0.0,0.6929,0.8947
3,128,30.6144,0.0,0.6712,0.8969
3,129,32.1620,0.0,0.6751,0.8893
3,130,31.8915,0.0,0.6940,0.8913
3,131,32.3100,0.0,0.6695,0.8902
3,132,31.8562,0.0,0.6904,0.8919
3,133,32.4889,0.0,0.6771,0.8902
3,134,31.0037,0.0,0.6809,0.8923
3,135,32.4630,0.0,0.6809,0.8899
3,136,32.1456,0.0,0.6657,0.8884
3,137,30.8457,0.0,0.6913,0.8949
3,138,32.4482,0.0,0.6801,0.8911
3,139,32.7752,0.0,0.6692,0.8858
3,140,30.1755,0.0,0.6764,0.8970
3,141,32.6778,0.0,0.6877,0.8812
3,142,30.7528,0.0,0.6751,0.8949
3,143,30.3824,0.0,0.6658,0.8971
3,144,33.1217,0.0,0.6855,0.8869
3,145,32.8171,0.0,0.6912,0.8891
3,146,31.9194,0.0,0.6712,0.8908
3,147,32.5505,0.0,0.6692,0.8885
3,148,31.6468,0.0,0.6739,0.8929
3,149,31.3657,0.0,0.6639,0.8939
3,150,31.0586,0.0,0.6744,0.8951
3,151,31.2228,0.0,0.6706,0.8942
3,152,31.7920,0.0,0.6844,0.8897
3,153,31.4907,0.0,0.6886,0.8931
3,154,30.0030,0.0,0.6614,0.8978
3,155,31.0353,0.0,0.6634,0.8952
3,156,32.5319,0.0,0.6929,0.8880
3,157,29.9394,0.0,0.6810,0.8967
3,158,31.2641,0.0,0.6518,0.8929
3,159,31.5289,0.0,0.6874,0.8921
3,160,31.3661,0.0,0.6740,0.8954
3,161,31.0992,0.0,0.6708,0.8942
3,162,31.1245,0.0,0.6718,0.8943
3,163,31.6677,0.0,0.6769,0.8935
3,164,31.4133,0.0,0.6683,0.8926
3,165,30.2445,0.0,0.6691,0.8961
3,166,31.3000,0.0,0.6874,0.8943
3,167,31.8383,0.0,0.6814,0.8934
3,168,32.1648,0.0,0.6687,0.8917
3,169,32.6104,0.0,0.6703,0.8893
3,170,32.5250,0.0,0.6744,0.8903
3,171,30.6816,0.0,0.6534,0.8951
3,172,31.0315,0.0,0.6703,0.8934
3,173,32.2108,0.0,0.6769,0.8880
3,174,34.0109,0.0,0.6730,0.8858
3,175,33.7397,0.0,0.6737,0.8860
3,176,33.2196,0.0,0.6671,0.8880
3,177,33.4655,0.0,0.6696,0.8866
3,178,30.9118,0.0,0.6744,0.8960
3,179,31.7466,0.0,0.6797,0.8932
3,180,31.3466,0.0,0.6863,0.8943
3,181,33.0179,0.0,0.6764,0.8851
3,182,31.6761,0.0,0.6884,0.8917
3,183,28.7731,0.0,0.6717,0.9011
3,184,32.6393,0.0,0.6772,0.8881
3,185,31.3131,0.0,0.6587,0.8938
3,186,32.1911,0.0,0.6737,0.8907
3,187,31.6626,0.0,0.6922,0.8917
3,188,32.2433,0.0,0.6705,0.8884
3,189,30.1782,0.0,0.6584,0.8971
3,190,31.3574,0.0,0.6741,0.8920
3,191,31.4042,0.0,0.6602,0.8933
3,192,31.5003,0.0,0.6849,0.8910
3,193,31.1739,0.0,0.6824,0.8929
3,194,31.6300,0.0,0.6734,0.8926
3,195,32.9552,0.0,0.6784,0.8874
3,196,31.7927,0.0,0.6894,0.8919
3,197,32.5234,0.0,0.6659,0.8908
3,198,32.0694,0.0,0.6714,0.8925
3,199,29.3660,0.0,0.6743,0.8999
4,0,190.1477,0.0,3.0055,0.3090
4,1,115.1518,0.0,1.3213,0.5732
4,2,96.3651,0.0,1.3472,0.6427
4,3,85.6620,0.0,1.3633,0.6821
4,4,83.2436,0.0,1.2913,0.6891
4,5,73.7507,0.0,1.1079,0.7226
4,6,71.9389,0.0,1.0596,0.7359
4,7,65.9752,0.0,1.0944,0.7535
4,8,64.3774,0.0,1.0761,0.7618
4,9,63.4383,0.0,1.0052,0.7580
4,10,62.2437,0.0,1.1222,0.7596
4,11,61.8756,0.0,1.0085,0.7742
4,12,57.5872,0.0,0.8880,0.7857
4,13,59.7864,0.0,0.9912,0.7743
4,14,57.2881,0.0,0.9305,0.7876
4,15,57.1166,0.0,0.8799,0.7866
4,16,54.8324,0.0,0.9101,0.7989
4,17,52.7095,0.0,0.8930,0.8038
4,18,55.5729,0.0,0.9045,0.7950
4,19,50.7201,0.0,0.8177,0.8145
4,20,49.5811,0.0,0.8408,0.8101
4,21,50.0407,0.0,0.8307,0.8156
4,22,50.5369,0.0,0.8197,0.8134
4,23,50.3979,0.0,0.7880,0.8114
4,24,49.8465,0.0,0.8261,0.8139
4,25,49.1764,0.0,0.8320,0.8134
4,26,48.4130,0.0,0.8179,0.8215
4,27,46.7182,0.0,0.7989,0.8254
4,28,46.8177,0.0,0.7852,0.8273
4,29,45.9595,0.0,0.7799,0.8283
4,30,45.3491,0.0,0.8351,0.8288
4,31,45.0757,0.0,0.8511,0.8324
4,32,44.9995,0.0,0.7929,0.8319
4,33,43.5751,0.0,0.7926,0.8384
4,34,42.7980,0.0,0.8200,0.8406
4,35,42.5678,0.0,0.8244,0.8407
4,36,42.8449,0.0,0.7697,0.8403
4,37,44.0823,0.0,0.8043,0.8349
4,38,47.7047,0.0,0.8694,0.8247
4,39,44.8414,0.0,0.8490,0.8331
4,40,41.2940,0.0,0.8484,0.8471
4,41,42.8212,0.0,0.8706,0.8415
4,42,42.8483,0.0,0.8383,0.8419
4,43,39.2455,0.0,0.8170,0.8540
4,44,38.1272,0.0,0.8053,0.8577
4,45,36.2960,0.0,0.8236,0.8656
4,46,36.7682,0.0,0.8016,0.8650
4,47,36.6749,0.0,0.7804,0.8609
4,48,34.8966,0.0,0.7913,0.8721
4,49,34.8013,0.0,0.8113,0.8691
4,50,34.9146,0.0,0.7690,0.8639
4,51,35.4912,0.0,0.8161,0.8660
4,52,35.1101,0.0,0.7895,0.8685
4,53,34.1984,0.0,0.8047,0.8727
4,54,34.1936,0.0,0.8138,0.8701
4,55,34.3017,0.0,0.8088,0.8714
4,56,33.7283,0.0,0.7946,0.8747
4,57,32.6057,0.0,0.7865,0.8760
4,58,31.7649,0.0,0.7766,0.8812
4,59,33.5053,0.0,0.7918,0.8717
4,60,33.5886,0.0,0.7883,0.8756
4,61,33.8393,0.0,0.8115,0.8716
4,62,32.6526,0.0,0.7883,0.8786
4,63,34.2537,0.0,0.7975,0.8717
4,64,32.3762,0.0,0.7971,0.8781
4,65,33.7932,0.0,0.7905,0.8768
4,66,32.8456,0.0,0.7927,0.8783
4,67,32.8917,0.0,0.8044,0.8797
4,68,31.8608,0.0,0.8080,0.8833
4,69,32.0319,0.0,0.8087,0.8801
4,70,33.2606,0.0,0.8088,0.8777
4,71,33.2372,0.0,0.7839,0.8776
4,72,32.5738,0.0,0.7753,0.8790
4,73,33.2111,0.0,0.7881,0.8726
4,74,33.0596,0.0,0.8007,0.8766
4,75,32.5660,0.0,0.7949,0.8794
4,76,32.2782,0.0,0.8087,0.8813
4,77,31.7505,0.0,0.8064,0.8827
4,78,31.8098,0.0,0.8007,0.8810
4,79,32.2474,0.0,0.7886,0.8786
4,80,31.0186,0.0,0.7959,0.8810
4,81,33.5644,0.0,0.8095,0.8745
4,82,33.3043,0.0,0.7829,0.8773
4,83,33.3069,0.0,0.7986,0.8738
4,84,31.3548,0.0,0.7724,0.8858
4,85,31.9689,0.0,0.7965,0.8804
4,86,32.0682,0.0,0.7997,0.8819
4,87,31.1370,0.0,0.7775,0.8847
4,88,33.3252,0.0,0.7852,0.8767
4,89,32.0044,0.0,0.8030,0.8797
4,90,33.4646,0.0,0.7959,0.8696
4,91,31.7592,0.0,0.7876,0.8817
4,92,31.8293,0.0,0.8154,0.8807
4,93,33.2200,0.0,0.7850,0.8771
4,94,30.7207,0.0,0.8083,0.8851
4,95,30.9136,0.0,0.7837,0.8869
4,96,31.2933,0.0,0.8177,0.8851
4,97,32.0864,0.0,0.7877,0.8809
4,98,32.2350,0.0,0.7863,0.8794
4,99,31.2452,0.0,0.7914,0.8822
4,100,31.8400,0.0,0.7923,0.8822
4,101,32.4932,0.0,0.8020,0.8783
4,102,32.7105,0.0,0.8031,0.8799
4,103,31.4846,0.0,0.7858,0.8784
4,104,33.1686,0.0,0.8028,0.8739
4,105,32.8610,0.0,0.7902,0.8749
4,106,33.6519,0.0,0.7970,0.8738
4,107,32.0878,0.0,0.7814,0.8816
4,108,32.9013,0.0,0.7964,0.8771
4,109,31.4987,0.0,0.7755,0.8808
4,110,32.5240,0.0,0.7901,0.8783
4,111,34.1510,0.0,0.8080,0.8732
4,112,32.4207,0.0,0.7834,0.8798
4,113,31.2631,0.0,0.7822,0.8837
4,114,31.6179,0.0,0.7899,0.8805
4,115,31.9573,0.0,0.8136,0.8795
4,116,34.0867,0.0,0.7924,0.8730
4,117,33.8686,0.0,0.8072,0.8754
4,118,32.0672,0.0,0.7886,0.8810
4,119,31.7349,0.0,0.7916,0.8825
4,120,32.5874,0.0,0.8119,0.8805
4,121,32.5462,0.0,0.7890,0.8782
4,122,32.5385,0.0,0.8135,0.8793
4,123,33.3889,0.0,0.7947,0.8748
4,124,32.4128,0.0,0.7917,0.8802
4,125,32.1797,0.0,0.8040,0.8739
4,126,32.7909,0.0,0.7946,0.8772
4,127,32.4101,0.0,0.7939,0.8785
4,128,32.0226,0.0,0.7852,0.8801
4,129,32.5252,0.0,0.7884,0.8795
4,130,32.1573,0.0,0.7900,0.8799
4,131,33.0827,0.0,0.7876,0.8752
4,132,31.1670,0.0,0.7854,0.8831
4,133,31.3634,0.0,0.7930,0.8846
4,134,32.7375,0.0,0.7971,0.8782
4,135,32.3790,0.0,0.7873,0.8785
4,136,32.8924,0.0,0.8046,0.8767
4,137,32.7278,0.0,0.8094,0.8772
4,138,30.9091,0.0,0.8000,0.8867
4,139,32.1504,0.0,0.7801,0.8762
4,140,32.7110,0.0,0.7967,0.8760
4,141,32.5170,0.0,0.7846,0.8776
4,142,33.1965,0.0,0.8280,0.8774
4,143,32.1366,0.0,0.8187,0.8815
4,144,33.0626,0.0,0.7844,0.8762
4,145,32.5886,0.0,0.8034,0.8797
4,146,31.1192,0.0,0.8179,0.8846
4,147,32.1975,0.0,0.8014,0.8776
4,148,31.3959,0.0,0.7942,0.8845
4,149,30.1491,0.0,0.7723,0.8879
4,150,32.2782,0.0,0.7826,0.8796
4,151,33.2603,0.0,0.7835,0.8757
4,152,32.9144,0.0,0.7909,0.8797
4,153,32.5786,0.0,0.7976,0.8805
4,154,32.4081,0.0,0.8087,0.8659
4,155,31.1456,0.0,0.7809,0.8852
4,156,32.7363,0.0,0.7975,0.8788
4,157,32.5260,0.0,0.7812,0.8801
4,158,32.5240,0.0,0.7897,0.8789
4,159,34.5078,0.0,0.8277,0.8696
4,160,32.1142,0.0,0.7823,0.8812
4,161,33.1586,0.0,0.8035,0.8772
4,162,30.8060,0.0,0.7845,0.8847
4,163,31.5819,0.0,0.7872,0.8799
4,164,33.5323,0.0,0.7914,0.8764
4,165,33.1643,0.0,0.7979,0.8775
4,166,32.7922,0.0,0.7863,0.8772
4,167,32.3184,0.0,0.7804,0.8816
4,168,31.4573,0.0,0.7869,0.8811
4,169,32.1320,0.0,0.7807,0.8818
4,170,32.7557,0.0,0.8020,0.8772
4,171,32.6762,0.0,0.7803,0.8749
4,172,32.3617,0.0,0.7844,0.8797
4,173,31.5346,0.0,0.8272,0.8831
4,174,32.6991,0.0,0.8111,0.8795
4,175,31.7400,0.0,0.8011,0.8819
4,176,32.6118,0.0,0.8034,0.8771
4,177,31.8199,0.0,0.8043,0.8822
4,178,32.8653,0.0,0.7886,0.8757
4,179,32.5810,0.0,0.8010,0.8798
4,180,32.7940,0.0,0.7903,0.8772
4,181,32.3813,0.0,0.7946,0.8782
4,182,32.8905,0.0,0.8027,0.8767
4,183,31.3109,0.0,0.7935,0.8799
4,184,33.2498,0.0,0.8176,0.8757
4,185,31.5161,0.0,0.7812,0.8842
4,186,31.9553,0.0,0.7828,0.8791
4,187,31.2625,0.0,0.7905,0.8832
4,188,31.1156,0.0,0.7987,0.8816
4,189,30.8808,0.0,0.8009,0.8860
4,190,34.2837,0.0,0.8138,0.8694
4,191,32.5306,0.0,0.7869,0.8810
4,192,31.6819,0.0,0.7991,0.8824
4,193,32.5563,0.0,0.7943,0.8797
4,194,32.3242,0.0,0.8063,0.8797
4,195,31.3668,0.0,0.7802,0.8824
4,196,32.5099,0.0,0.7918,0.8736
4,197,31.5171,0.0,0.7994,0.8804
4,198,31.3522,0.0,0.7907,0.8801
4,199,31.2720,0.0,0.7882,0.8830
5,0,187.4983,0.0,2.6392,0.3096
5,1,118.5529,0.0,1.2914,0.5621
5,2,100.6097,0.0,1.3258,0.6278
5,3,93.5344,0.0,1.2477,0.6570
5,4,90.9015,0.0,1.2095,0.6663
5,5,76.9614,0.0,1.0892,0.7151
5,6,68.4881,0.0,1.0745,0.7473
5,7,66.7821,0.0,0.9980,0.7501
5,8,67.4478,0.0,1.0656,0.7511
5,9,65.5847,0.0,1.0164,0.7558
5,10,60.8270,0.0,0.9257,0.7736
5,11,61.0804,0.0,0.9701,0.7766
5,12,56.3228,0.0,0.9252,0.7912
5,13,59.0725,0.0,0.8910,0.7809
5,14,54.7143,0.0,0.9468,0.7954
5,15,54.6265,0.0,0.8642,0.7987
5,16,57.3975,0.0,0.8759,0.7868
5,17,53.5912,0.0,0.9428,0.8018
5,18,52.6201,0.0,0.9197,0.8056
5,19,52.0015,0.0,0.7903,0.8075
5,20,54.6113,0.0,0.8218,0.7958
5,21,52.7814,0.0,0.8303,0.8004
5,22,52.4432,0.0,0.8539,0.8016
5,23,49.9666,0.0,0.7887,0.8127
5,24,48.5906,0.0,0.7894,0.8184
5,25,49.4147,0.0,0.8333,0.8181
5,26,44.9166,0.0,0.8007,0.8324
5,27,47.9500,0.0,0.7989,0.8222
5,28,46.3330,0.0,0.8515,0.8275
5,29,45.6422,0.0,0.7534,0.8301
5,30,47.5971,0.0,0.8104,0.8240
5,31,45.6564,0.0,0.8057,0.8305
5,32,44.8845,0.0,0.7483,0.8296
5,33,43.8447,0.0,0.8414,0.8371
5,34,43.8470,0.0,0.8054,0.8371
5,35,44.4597,0.0,0.8128,0.8309
5,36,42.4487,0.0,0.7787,0.8397
5,37,42.9952,0.0,0.8087,0.8383
5,38,42.2742,0.0,0.7753,0.8433
5,39,41.6602,0.0,0.8271,0.8442
5,40,42.4538,0.0,0.7920,0.8431
5,41,42.0377,0.0,0.7911,0.8440
5,42,39.6574,0.0,0.8049,0.8518
5,43,37.5679,0.0,0.7344,0.8585
5,44,37.4662,0.0,0.7590,0.8624
5,45,36.3620,0.0,0.7532,0.8652
5,46,36.4846,0.0,0.7366,0.8643
5,47,34.9757,0.0,0.7658,0.8661
5,48,35.5012,0.0,0.7522,0.8691
5,49,35.0588,0.0,0.7385,0.8708
5,50,35.6202,0.0,0.7633,0.8674
5,51,33.9869,0.0,0.7608,0.8731
5,52,36.3166,0.0,0.7658,0.8653
5,53,34.9291,0.0,0.7610,0.8700
5,54,34.3187,0.0,0.7439,0.8700
5,55,34.0472,0.0,0.7679,0.8709
5,56,33.5660,0.0,0.7470,0.8758
5,57,33.3992,0.0,0.7233,0.8718
5,58,34.0749,0.0,0.7403,0.8748
5,59,32.7309,0.0,0.7307,0.8782
5,60,33.5877,0.0,0.7633,0.8755
5,61,33.5450,0.0,0.7223,0.8758
5,62,33.6209,0.0,0.7629,0.8744
5,63,32.4531,0.0,0.7641,0.8792
5,64,34.2292,0.0,0.7149,0.8741
5,65,33.0661,0.0,0.7304,0.8758
5,66,32.6301,0.0,0.7600,0.8783
5,67,33.2773,0.0,0.7442,0.8766
5,68,31.0487,0.0,0.7571,0.8847
5,69,32.8198,0.0,0.7335,0.8777
5,70,29.0915,0.0,0.7435,0.8926
5,71,31.7810,0.0,0.7426,0.8810
5,72,30.0820,0.0,0.7258,0.8862
5,73,31.9340,0.0,0.7324,0.8805
5,74,30.8982,0.0,0.7474,0.8854
5,75,30.3554,0.0,0.7279,0.8878
5,76,30.8735,0.0,0.7422,0.8857
5,77,30.7728,0.0,0.7390,0.8853
5,78,32.2557,0.0,0.7407,0.8759
5,79,30.8458,0.0,0.7382,0.8846
5,80,30.8777,0.0,0.7259,0.8860
5,81,29.9446,0.0,0.7349,0.8882
5,82,28.5362,0.0,0.7345,0.8944
5,83,30.2188,0.0,0.7335,0.8870
5,84,30.2328,0.0,0.7305,0.8877
5,85,30.8754,0.0,0.7429,0.8852
5,86,31.8561,0.0,0.7412,0.8803
5,87,30.7226,0.0,0.7311,0.8856
5,88,30.8137,0.0,0.7280,0.8854
5,89,30.4206,0.0,0.7246,0.8851
5,90,30.3835,0.0,0.7337,0.8879
5,91,31.1390,0.0,0.7433,0.8847
5,92,30.0045,0.0,0.7227,0.8879
5,93,31.6221,0.0,0.7204,0.8826
5,94,29.8870,0.0,0.7270,0.8883
5,95,31.7022,0.0,0.7265,0.8830
5,96,28.9158,0.0,0.7384,0.8942
5,97,30.9142,0.0,0.7428,0.8853
5,98,31.0163,0.0,0.7220,0.8855
5,99,31.4824,0.0,0.7332,0.8842
5,100,29.6563,0.0,0.7302,0.8900
5,101,30.7120,0.0,0.7142,0.8851
5,102,31.2008,0.0,0.7284,0.8851
5,103,30.0648,0.0,0.7383,0.8875
5,104,30.4403,0.0,0.7315,0.8874
5,105,29.8578,0.0,0.7238,0.8880
5,106,30.6739,0.0,0.7359,0.8875
5,107,30.0393,0.0,0.7355,0.8881
5,108,30.5250,0.0,0.7327,0.8875
5,109,29.7607,0.0,0.7257,0.8893
5,110,30.0939,0.0,0.7177,0.8873
5,111,29.1237,0.0,0.7329,0.8909
5,112,30.4987,0.0,0.7373,0.8848
5,113,30.0971,0.0,0.7394,0.8861
5,114,31.5534,0.0,0.7449,0.8810
5,115,29.5434,0.0,0.7340,0.8910
5,116,29.4664,0.0,0.7449,0.8896
5,117,30.4697,0.0,0.7385,0.8857
5,118,31.6087,0.0,0.7366,0.8816
5,119,29.9545,0.0,0.7326,0.8876
5,120,30.6368,0.0,0.7350,0.8868
5,121,30.9494,0.0,0.7219,0.8860
5,122,28.8316,0.0,0.7383,0.8909
5,123,30.3759,0.0,0.7327,0.8872
5,124,29.7417,0.0,0.7438,0.8890
5,125,30.3186,0.0,0.7402,0.8887
5,126,31.2169,0.0,0.7322,0.8834
5,127,29.7512,0.0,0.7249,0.8903
5,128,30.2345,0.0,0.7257,0.8879
5,129,29.4370,0.0,0.7281,0.8906
5,130,31.4902,0.0,0.7317,0.8844
5,131,30.2481,0.0,0.7353,0.8896
5,132,29.7573,0.0,0.7440,0.8892
5,133,30.2091,0.0,0.7236,0.8876
5,134,30.6781,0.0,0.7505,0.8851
5,135,31.4974,0.0,0.7301,0.8833
5,136,29.8498,0.0,0.7395,0.8883
5,137,29.7683,0.0,0.7248,0.8888
5,138,29.9292,0.0,0.7374,0.8872
5,139,29.2883,0.0,0.7332,0.8899
5,140,30.0957,0.0,0.7160,0.8855
5,141,30.5714,0.0,0.7244,0.8861
5,142,30.2146,0.0,0.7295,0.8868
5,143,30.7373,0.0,0.7382,0.8843
5,144,30.2365,0.0,0.7301,0.8884
5,145,30.7112,0.0,0.7313,0.8852
5,146,30.0561,0.0,0.7184,0.8892
5,147,30.5873,0.0,0.7366,0.8863
5,148,30.1076,0.0,0.7320,0.8872
5,149,30.0331,0.0,0.7429,0.8880
5,150,28.8200,0.0,0.7328,0.8921
5,151,30.0489,0.0,0.7273,0.8878
5,152,29.2277,0.0,0.7271,0.8913
5,153,30.6130,0.0,0.7291,0.8843
5,154,31.4259,0.0,0.7333,0.8834
5,155,31.3676,0.0,0.7377,0.8832
5,156,29.8112,0.0,0.7295,0.8894
5,157,31.0301,0.0,0.7367,0.8847
5,158,30.3160,0.0,0.7351,0.8875
5,159,29.3114,0.0,0.7262,0.8908
5,160,29.8200,0.0,0.7206,0.8870
5,161,30.2055,0.0,0.7429,0.8884
5,162,30.7364,0.0,0.7274,0.8862
5,163,29.8176,0.0,0.7146,0.8884
5,164,28.6398,0.0,0.7197,0.8939
5,165,31.3806,0.0,0.7532,0.8813
5,166,31.4071,0.0,0.7218,0.8826
5,167,31.2476,0.0,0.7206,0.8836
5,168,30.5411,0.0,0.7267,0.8862
5,169,29.5421,0.0,0.7396,0.8910
5,170,29.6575,0.0,0.7284,0.8896
5,171,30.5628,0.0,0.7313,0.8869
5,172,31.0171,0.0,0.7305,0.8834
5,173,28.9854,0.0,0.7299,0.8933
5,174,29.6862,0.0,0.7308,0.8881
5,175,29.7004,0.0,0.7425,0.8886
5,176,29.2753,0.0,0.7389,0.8898
5,177,29.3163,0.0,0.7314,0.8894
5,178,31.0885,0.0,0.7500,0.8838
5,179,29.2801,0.0,0.7292,0.8903
5,180,29.3937,0.0,0.7279,0.8913
5,181,30.7223,0.0,0.7330,0.8868
5,182,29.6090,0.0,0.7462,0.8902
5,183,30.2855,0.0,0.7358,0.8894
5,184,29.9769,0.0,0.7365,0.8888
5,185,30.7393,0.0,0.7358,0.8855
5,186,30.4141,0.0,0.7475,0.8870
5,187,31.1562,0.0,0.7268,0.8828
5,188,31.2031,0.0,0.7311,0.8843
5,189,31.0973,0.0,0.7189,0.8840
5,190,29.6421,0.0,0.7508,0.8900
5,191,29.9454,0.0,0.7291,0.8882
5,192,29.8372,0.0,0.7354,0.8892
5,193,30.5423,0.0,0.7561,0.8859
5,194,28.9835,0.0,0.7325,0.8934
5,195,30.3915,0.0,0.7380,0.8876
5,196,31.8173,0.0,0.7329,0.8819
5,197,29.8955,0.0,0.7303,0.8888
5,198,31.9059,0.0,0.7311,0.8812
5,199,31.1538,0.0,0.7295,0.8836
6,0,211.4910,0.0,2.8966,0.2177
6,1,128.7760,0.0,1.6574,0.5481
6,2,112.4626,0.0,1.1472,0.5987
6,3,104.6622,0.0,1.1242,0.6108
6,4,95.6132,0.0,1.2412,0.6545
6,5,94.3756,0.0,1.1520,0.6595
6,6,87.4651,0.0,1.3069,0.6878
6,7,85.2940,0.0,1.1716,0.6954
6,8,81.6532,0.0,1.0602,0.7132
6,9,80.2393,0.0,1.0639,0.7192
