training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,159,28.8584,0.7591,0.8731
0,160,28.2347,0.7630,0.8766
0,161,28.1246,0.7617,0.8775
0,162,28.2859,0.7606,0.8776
0,163,27.8269,0.7592,0.8794
0,164,27.9542,0.7678,0.8785
0,165,28.1131,0.7686,0.8782
0,166,27.9373,0.7652,0.8782
0,167,28.6327,0.7640,0.8753
0,168,27.6829,0.7610,0.8794
0,169,27.8101,0.7631,0.8803
0,170,28.1334,0.7690,0.8773
0,171,28.0708,0.7553,0.8781
0,172,27.7359,0.7617,0.8798
0,173,27.6893,0.7391,0.8790
0,174,27.9304,0.7481,0.8784
0,175,27.9321,0.7702,0.8782
0,176,27.9214,0.7616,0.8791
0,177,28.0090,0.7547,0.8784
0,178,27.6246,0.7639,0.8790
0,179,27.4835,0.7515,0.8810
0,180,28.1121,0.7517,0.8777
0,181,27.3907,0.7562,0.8809
0,182,27.9056,0.7677,0.8790
0,183,27.9794,0.7463,0.8795
0,184,27.7233,0.7548,0.8792
0,185,27.7575,0.7650,0.8798
0,186,27.7916,0.7614,0.8790
0,187,27.3026,0.7520,0.8825
0,188,27.5882,0.7649,0.8800
0,189,27.8454,0.7595,0.8796
0,190,27.4758,0.7577,0.8805
0,191,27.8212,0.7652,0.8798
0,192,27.9150,0.7631,0.8770
0,193,27.6994,0.7485,0.8793
0,194,28.0034,0.7512,0.8780
0,195,27.7306,0.7523,0.8797
0,196,27.9223,0.7574,0.8784
0,197,27.4117,0.7608,0.8809
0,198,27.8425,0.7589,0.8793
0,199,27.7821,0.7593,0.8788
1,0,67.3215,1.1197,0.7646
1,1,67.8898,1.1378,0.7653
1,2,67.9053,1.1225,0.7657
1,3,67.5314,1.1171,0.7663
1,4,66.7905,1.1172,0.7697
1,5,66.2762,1.1095,0.7688
1,6,65.9924,1.1131,0.7722
1,7,66.0225,1.1014,0.7701
1,8,67.0678,1.1174,0.7661
1,9,66.0063,1.1210,0.7718
1,10,65.7104,1.1235,0.7697
1,11,64.8625,1.1174,0.7739
1,12,64.1445,1.1135,0.7687
1,13,62.7860,1.1227,0.7700
1,14,62.6792,1.1205,0.7711
1,15,62.8799,1.1086,0.7696
1,16,62.5668,1.1118,0.7698
1,17,62.4914,1.1048,0.7710
1,18,62.5383,1.1121,0.7702
1,19,62.1313,1.1162,0.7714
1,20,62.4230,1.1007,0.7708
1,21,62.5502,1.1094,0.7690
1,22,62.6414,1.0982,0.7695
1,23,61.5954,1.1111,0.7736
1,24,61.0006,1.1119,0.7736
1,25,61.2471,1.1018,0.7735
1,26,61.9132,1.1130,0.7699
1,27,61.9817,1.1237,0.7706
1,28,61.8820,1.0968,0.7705
1,29,62.1419,1.1187,0.7704
1,30,61.1718,1.1059,0.7736
1,31,61.4071,1.1236,0.7725
1,32,61.6681,1.1041,0.7717
1,33,61.8991,1.1035,0.7694
1,34,62.3173,1.1176,0.7688
1,35,61.9448,1.1198,0.7707
1,36,62.4905,1.1128,0.7676
1,37,61.3411,1.1101,0.7719
1,38,61.3763,1.1119,0.7730
1,39,61.5025,1.1209,0.7710
1,40,61.2116,1.1157,0.7723
1,41,60.9000,1.1016,0.7728
1,42,61.1667,1.1044,0.7718
1,43,62.0053,1.1058,0.7694
1,44,61.3534,1.1096,0.7715
1,45,60.9487,1.1148,0.7732
1,46,61.4781,1.1125,0.7709
1,47,61.3837,1.1200,0.7730
1,48,61.6757,1.1154,0.7714
1,49,61.1633,1.1160,0.7732
1,50,61.7952,1.1208,0.7695
1,51,61.8805,1.1079,0.7703
1,52,61.2546,1.1113,0.7728
1,53,61.8690,1.1259,0.7696
1,54,61.3756,1.1163,0.7726
1,55,61.7764,1.1101,0.7701
1,56,61.1339,1.1021,0.7728
1,57,61.5395,1.1042,0.7703
1,58,61.8070,1.1072,0.7697
1,59,61.3713,1.1084,0.7721
1,60,61.2827,1.1097,0.7700
1,61,61.9411,1.1191,0.7692
1,62,61.8871,1.1229,0.7690
1,63,61.3226,1.1120,0.7719
1,64,62.1015,1.1199,0.7682
1,65,61.3346,1.1003,0.7729
1,66,61.6385,1.1108,0.7694
1,67,61.3730,1.1052,0.7712
1,68,61.4661,1.1190,0.7709
1,69,61.6445,1.1176,0.7706
1,70,60.8428,1.1082,0.7740
1,71,61.6105,1.1151,0.7709
1,72,61.2479,1.1129,0.7725
1,73,61.3076,1.1151,0.7721
1,74,61.3114,1.1239,0.7716
1,75,61.4027,1.0952,0.7716
1,76,61.8436,1.1180,0.7696
1,77,61.6541,1.1043,0.7705
1,78,61.4024,1.1123,0.7719
1,79,61.6304,1.1049,0.7704
1,80,61.2666,1.1214,0.7724
1,81,62.0911,1.1322,0.7687
1,82,62.2273,1.1126,0.7683
1,83,61.9758,1.1104,0.7699
1,84,61.5458,1.1197,0.7718
1,85,61.5292,1.1120,0.7703
1,86,61.5678,1.1233,0.7715
1,87,61.4712,1.1124,0.7718
1,88,61.4792,1.1135,0.7711
1,89,61.8014,1.1153,0.7704
1,90,61.6624,1.1084,0.7696
1,91,61.7402,1.1040,0.7712
1,92,61.9692,1.0998,0.7688
1,93,61.0954,1.1080,0.7722
1,94,61.7984,1.1145,0.7712
1,95,61.2583,1.1037,0.7720
1,96,62.7275,1.0993,0.7660
1,97,60.9868,1.1033,0.7733
1,98,61.1518,1.0922,0.7733
1,99,61.6211,1.1055,0.7701
1,100,62.0132,1.1196,0.7694
1,101,61.6023,1.1157,0.7714
1,102,61.6043,1.1022,0.7707
1,103,61.4534,1.1201,0.7712
1,104,60.9980,1.1034,0.7744
1,105,61.6473,1.1101,0.7715
1,106,61.4804,1.1067,0.7711
1,107,62.0400,1.1093,0.7691
1,108,61.4138,1.1112,0.7719
1,109,61.5216,1.1133,0.7706
1,110,60.8147,1.1070,0.7739
1,111,62.0499,1.1112,0.7693
1,112,61.7552,1.1297,0.7703
1,113,60.8946,1.1156,0.7743
1,114,61.8317,1.1058,0.7693
1,115,60.6940,1.1070,0.7750
1,116,61.5271,1.1119,0.7708
1,117,61.4094,1.1059,0.7701
1,118,62.0105,1.1123,0.7684
1,119,60.9704,1.1298,0.7739
1,120,62.0144,1.1137,0.7686
1,121,61.5619,1.1037,0.7710
1,122,61.2732,1.1120,0.7713
1,123,61.5548,1.0947,0.7708
1,124,62.2745,1.1113,0.7680
1,125,61.0504,1.1157,0.7725
1,126,61.4523,1.1230,0.7707
1,127,61.5952,1.1180,0.7709
1,128,61.5783,1.1099,0.7704
1,129,61.4435,1.1049,0.7708
1,130,61.9074,1.1049,0.7690
1,131,61.6191,1.1185,0.7706
1,132,61.6801,1.1052,0.7711
1,133,60.8719,1.1097,0.7734
1,134,61.3767,1.1114,0.7722
1,135,61.7983,1.1071,0.7697
1,136,61.7869,1.1315,0.7708
1,137,61.2499,1.1256,0.7718
1,138,62.4996,1.1276,0.7680
1,139,61.0064,1.1152,0.7726
1,140,62.3023,1.1104,0.7680
1,141,61.8289,1.1024,0.7701
1,142,61.4529,1.0969,0.7722
1,143,62.1249,1.1107,0.7692
1,144,62.0986,1.1029,0.7695
1,145,62.0301,1.1057,0.7689
1,146,61.1851,1.1021,0.7712
1,147,60.9339,1.1130,0.7736
1,148,61.4337,1.1125,0.7720
1,149,61.4115,1.1093,0.7720
1,150,61.5472,1.0878,0.7715
1,151,61.8003,1.1121,0.7702
1,152,62.2756,1.1041,0.7676
1,153,61.4445,1.1081,0.7709
1,154,61.5306,1.1231,0.7710
1,155,61.6587,1.1005,0.7709
1,156,60.8967,1.1174,0.7736
1,157,61.3336,1.1121,0.7725
1,158,61.3020,1.1052,0.7723
1,159,61.4777,1.1243,0.7713
1,160,61.5353,1.1103,0.7712
1,161,61.8687,1.1137,0.7691
1,162,61.6758,1.1195,0.7709
1,163,60.7762,1.0878,0.7741
1,164,61.6818,1.1192,0.7692
1,165,61.4982,1.1042,0.7722
1,166,60.9452,1.0939,0.7739
1,167,61.2285,1.0920,0.7724
1,168,61.3876,1.1127,0.7717
1,169,62.1081,1.0965,0.7687
1,170,61.3570,1.1046,0.7709
1,171,61.9705,1.1107,0.7691
1,172,61.6057,1.1112,0.7707
1,173,60.8315,1.1117,0.7735
1,174,61.7406,1.1040,0.7707
1,175,62.6049,1.1086,0.7669
1,176,61.6809,1.1007,0.7710
1,177,61.4614,1.1023,0.7708
1,178,61.7026,1.1183,0.7708
1,179,61.2400,1.1212,0.7728
1,180,61.8314,1.1255,0.7699
1,181,61.6441,1.1121,0.7706
1,182,61.9077,1.1205,0.7702
1,183,61.6759,1.1107,0.7699
1,184,61.4209,1.1137,0.7715
1,185,61.8662,1.1131,0.7688
1,186,61.8685,1.1098,0.7702
1,187,61.5777,1.1050,0.7713
1,188,61.5640,1.1059,0.7712
1,189,61.4378,1.1093,0.7718
1,190,61.8041,1.1241,0.7701
1,191,61.9836,1.1037,0.7696
1,192,61.5474,1.0980,0.7692
1,193,61.8219,1.1195,0.7701
1,194,61.6428,1.1148,0.7712
1,195,61.8483,1.1137,0.7695
1,196,61.3287,1.1086,0.7713
1,197,61.5869,1.1037,0.7708
1,198,60.7537,1.1220,0.7732
1,199,61.8111,1.1259,0.7706
2,0,53.3684,1.1572,0.7900
2,1,56.0921,1.1772,0.7886
2,2,57.1378,1.1850,0.7860
2,3,57.0703,1.1733,0.7837
2,4,57.2836,1.1893,0.7852
2,5,56.2742,1.1774,0.7872
2,6,56.2372,1.1586,0.7846
2,7,57.0990,1.1578,0.7873
2,8,56.3001,1.1341,0.7895
2,9,55.9336,1.1338,0.7881
2,10,55.6621,1.1594,0.7907
2,11,56.1449,1.1680,0.7836
2,12,55.4423,1.1550,0.7880
2,13,55.3879,1.1660,0.7908
2,14,53.0134,1.1890,0.7915
2,15,51.6679,1.1637,0.7930
2,16,51.6147,1.1930,0.7844
2,17,50.8302,1.1882,0.7945
2,18,50.4177,1.1538,0.7931
2,19,50.8814,1.1675,0.7955
2,20,50.3236,1.1523,0.7949
2,21,50.3343,1.1606,0.7975
2,22,50.3193,1.1665,0.7945
2,23,51.0176,1.1633,0.7946
2,24,50.8331,1.1356,0.7953
2,25,50.1597,1.1679,0.7960
2,26,50.4434,1.2018,0.7915
2,27,50.4266,1.1519,0.7914
2,28,49.5825,1.1605,0.7926
2,29,50.1018,1.1740,0.7929
2,30,50.0800,1.2008,0.7925
2,31,49.3577,1.1990,0.7965
2,32,49.6618,1.1573,0.7974
2,33,50.3562,1.1584,0.7924
2,34,50.0968,1.1705,0.7893
2,35,49.6205,1.1671,0.7952
2,36,50.0839,1.1944,0.7902
2,37,49.8269,1.1625,0.7948
2,38,49.9724,1.1766,0.7909
2,39,50.0521,1.1788,0.7947
2,40,49.7254,1.1665,0.7935
2,41,49.4168,1.2116,0.7908
2,42,49.9090,1.1727,0.7938
2,43,49.8497,1.1556,0.7951
2,44,50.1937,1.1669,0.7955
2,45,49.5205,1.1758,0.7933
2,46,49.1746,1.1594,0.8007
2,47,50.0058,1.1511,0.7938
2,48,49.8494,1.1751,0.7903
2,49,49.9003,1.1542,0.7921
2,50,49.3018,1.1796,0.7977
2,51,49.4967,1.1532,0.7952
2,52,50.1063,1.1785,0.7882
2,53,50.2826,1.1858,0.7927
2,54,49.5785,1.1842,0.7943
2,55,49.0368,1.1654,0.8002
2,56,49.9243,1.1765,0.7931
2,57,48.6065,1.1723,0.8017
2,58,49.2309,1.1635,0.7985
2,59,49.0439,1.1533,0.7996
2,60,49.3936,1.1779,0.7923
2,61,49.8952,1.1686,0.7928
2,62,49.6427,1.1634,0.7943
2,63,49.8267,1.1838,0.7915
2,64,50.0629,1.1676,0.7949
2,65,49.3548,1.2172,0.7966
2,66,49.3394,1.1646,0.7978
2,67,49.3769,1.1838,0.7909
2,68,49.8223,1.1980,0.7945
2,69,49.7467,1.1775,0.7915
2,70,49.2177,1.1629,0.7932
2,71,50.1819,1.1610,0.7902
2,72,49.3102,1.1852,0.7972
2,73,49.1711,1.1650,0.7970
2,74,50.0356,1.1628,0.7894
2,75,48.6246,1.1500,0.8003
2,76,49.6242,1.1735,0.7939
2,77,49.6583,1.1586,0.7942
2,78,49.5067,1.1746,0.7934
2,79,49.7610,1.1488,0.7985
2,80,49.7847,1.1556,0.7909
2,81,49.5009,1.1718,0.7949
2,82,49.5895,1.1915,0.7939
2,83,49.2055,1.1813,0.7948
2,84,49.7827,1.1724,0.7935
2,85,49.6159,1.1773,0.7940
2,86,49.4798,1.1810,0.7962
2,87,49.9237,1.1413,0.7942
2,88,49.8723,1.1603,0.7956
2,89,49.9545,1.1777,0.7933
2,90,49.8851,1.1937,0.7951
2,91,49.4078,1.1670,0.7965
2,92,48.7597,1.1802,0.7988
2,93,49.5618,1.1760,0.7921
2,94,48.3432,1.1508,0.8013
2,95,49.4546,1.1640,0.7953
2,96,48.7540,1.1393,0.7974
2,97,49.6807,1.2011,0.7932
2,98,49.2266,1.1575,0.7973
2,99,49.4715,1.1603,0.7957
2,100,49.8596,1.1499,0.7886
2,101,49.1390,1.1811,0.7980
2,102,49.8904,1.1935,0.7940
2,103,49.5153,1.1494,0.7917
2,104,49.7138,1.1743,0.7954
2,105,49.5399,1.1701,0.7968
2,106,48.7364,1.1911,0.7971
2,107,49.5510,1.1720,0.7982
2,108,50.3289,1.1683,0.7904
2,109,49.5104,1.1717,0.7977
2,110,49.7762,1.1594,0.7966
2,111,49.4714,1.1658,0.7950
2,112,49.0652,1.1622,0.7971
2,113,49.1033,1.1965,0.7988
2,114,49.5238,1.1725,0.7935
2,115,49.6543,1.1971,0.7946
2,116,50.0022,1.1614,0.7931
2,117,49.6185,1.1731,0.7959
2,118,49.1467,1.2618,0.7963
2,119,49.8429,1.1623,0.7975
2,120,49.7484,1.1651,0.7947
2,121,49.3483,1.1679,0.7958
2,122,49.5694,1.2011,0.7894
2,123,48.6136,1.1918,0.7939
2,124,49.1772,1.1530,0.7942
2,125,49.6092,1.1740,0.7960
2,126,49.6021,1.1974,0.7918
2,127,49.5554,1.1640,0.7955
2,128,48.8280,1.1652,0.7984
2,129,49.5875,1.1805,0.7919
2,130,49.3321,1.1785,0.7905
2,131,49.5414,1.1552,0.7940
2,132,48.8282,1.1576,0.7972
2,133,49.5394,1.1809,0.7968
2,134,49.7991,1.1623,0.7931
2,135,49.6351,1.1646,0.7956
2,136,49.3125,1.1901,0.7909
2,137,49.3626,1.1632,0.7943
2,138,49.4741,1.1571,0.7919
2,139,49.3189,1.1657,0.7939
2,140,48.7507,1.1853,0.7995
2,141,49.6541,1.1447,0.7966
2,142,49.8641,1.1754,0.7930
2,143,49.1984,1.1549,0.7958
2,144,49.7672,1.1658,0.7947
2,145,49.9725,1.1924,0.7915
2,146,49.0217,1.1651,0.7975
2,147,49.9384,1.1629,0.7896
2,148,49.9613,1.1825,0.7904
2,149,49.3109,1.1737,0.7971
2,150,49.5561,1.1752,0.7937
2,151,49.1938,1.1930,0.7953
2,152,49.1436,1.2050,0.7938
2,153,49.3583,1.1817,0.7994
2,154,49.0148,1.1884,0.7976
2,155,49.3618,1.1857,0.7915
2,156,49.8611,1.1653,0.7952
2,157,50.0291,1.1484,0.7934
2,158,49.8078,1.1758,0.7934
2,159,48.7477,1.1425,0.8004
2,160,49.7999,1.1626,0.7961
2,161,49.2484,1.1464,0.7985
2,162,50.4455,1.1625,0.7934
2,163,49.4860,1.1933,0.7924
2,164,49.3434,1.1899,0.7950
2,165,49.2895,1.1609,0.7976
2,166,49.4026,1.1490,0.7920
2,167,49.8233,1.1723,0.7923
2,168,49.5948,1.1616,0.7923
2,169,49.5796,1.1692,0.7913
2,170,49.3618,1.1465,0.7981
2,171,49.5354,1.1736,0.7962
2,172,50.2783,1.1496,0.7923
2,173,49.5944,1.1458,0.7942
2,174,49.9284,1.1466,0.7951
2,175,50.0504,1.1731,0.7933
2,176,49.0066,1.1754,0.7953
2,177,49.4737,1.1581,0.7979
2,178,49.9815,1.1976,0.7905
2,179,49.2866,1.1532,0.7912
2,180,49.7507,1.1973,0.7948
2,181,49.8919,1.1634,0.7959
2,182,50.1509,1.1682,0.7885
2,183,49.9424,1.1642,0.7924
2,184,50.2459,1.1918,0.7904
2,185,49.4297,1.1736,0.7999
2,186,49.6613,1.1735,0.7929
2,187,48.8656,1.1525,0.7987
2,188,49.1885,1.1399,0.7977
2,189,49.4241,1.1764,0.7948
2,190,49.5777,1.1837,0.7915
2,191,49.6215,1.1680,0.7913
2,192,49.6240,1.1594,0.7974
2,193,49.8121,1.1584,0.7976
2,194,50.0643,1.1726,0.7900
2,195,48.9729,1.1608,0.7926
2,196,48.9598,1.1635,0.7946
2,197,50.0795,1.1753,0.7935
2,198,49.2016,1.2034,0.7971
2,199,48.9524,1.1755,0.7973
3,0,57.9234,1.2772,0.7847
3,1,59.6901,1.3068,0.7873
3,2,58.9389,1.2550,0.7906
3,3,58.0563,1.3031,0.7884
3,4,58.4093,1.3062,0.7887
3,5,57.8148,1.2446,0.7912
3,6,57.7649,1.2632,0.7915
3,7,58.4202,1.2806,0.7865
3,8,57.6685,1.2458,0.7898
3,9,58.3072,1.2942,0.7878
3,10,58.0931,1.2426,0.7876
3,11,58.1145,1.2767,0.7846
3,12,57.9342,1.2526,0.7829
3,13,55.4626,1.3066,0.7894
3,14,54.9936,1.2670,0.7900
3,15,55.6069,1.2613,0.7890
3,16,55.3195,1.2649,0.7895
3,17,55.0405,1.2791,0.7905
3,18,55.6801,1.2384,0.7846
3,19,54.2504,1.2902,0.7924
3,20,53.9925,1.2458,0.7954
3,21,54.5700,1.2586,0.7862
3,22,55.2398,1.2674,0.7878
3,23,54.9615,1.2668,0.7902
3,24,55.1243,1.2617,0.7835
3,25,54.0732,1.2467,0.7906
3,26,54.4627,1.3043,0.7869
3,27,54.0481,1.2872,0.7874
3,28,54.8665,1.3073,0.7831
3,29,54.0877,1.2441,0.7883
3,30,53.9303,1.2786,0.7911
3,31,54.8355,1.2762,0.7886
3,32,54.7195,1.2847,0.7863
3,33,53.9018,1.2849,0.7945
3,34,54.6692,1.2907,0.7877
3,35,54.5521,1.2909,0.7891
3,36,53.5662,1.2677,0.7913
3,37,53.5443,1.3028,0.7913
3,38,53.4146,1.2783,0.7937
3,39,54.1426,1.2745,0.7905
3,40,53.8945,1.2848,0.7885
3,41,54.7956,1.2864,0.7884
3,42,53.8935,1.2632,0.7896
3,43,54.4332,1.2767,0.7875
3,44,54.2444,1.2627,0.7872
3,45,53.8127,1.2613,0.7899
3,46,53.7869,1.2735,0.7908
3,47,53.8744,1.2856,0.7901
3,48,53.9519,1.2613,0.7919
3,49,53.9041,1.2617,0.7892
3,50,54.2252,1.2916,0.7879
3,51,53.2393,1.2746,0.7910
3,52,53.5574,1.2698,0.7937
3,53,53.7570,1.2742,0.7911
3,54,54.4901,1.2720,0.7879
3,55,53.6507,1.2741,0.7883
3,56,54.5138,1.2738,0.7890
3,57,54.5487,1.2759,0.7858
3,58,53.9980,1.2922,0.7920
3,59,53.3577,1.2832,0.7926
3,60,54.2971,1.2749,0.7868
3,61,54.2893,1.3144,0.7902
3,62,54.6771,1.2677,0.7866
3,63,54.0571,1.3123,0.7851
3,64,53.2549,1.2883,0.7933
3,65,54.5383,1.2788,0.7855
3,66,54.2706,1.2804,0.7871
3,67,54.4130,1.2909,0.7892
3,68,53.1958,1.2586,0.7901
3,69,53.8196,1.2876,0.7909
3,70,53.1134,1.2901,0.7927
3,71,53.6480,1.2697,0.7904
3,72,54.2724,1.2978,0.7935
3,73,53.8723,1.2649,0.7914
3,74,54.1708,1.2676,0.7893
3,75,54.0414,1.2988,0.7904
3,76,54.0827,1.2918,0.7899
3,77,54.4308,1.2505,0.7898
3,78,53.7482,1.2846,0.7917
3,79,54.1810,1.2752,0.7868
3,80,54.1665,1.2616,0.7825
3,81,54.7482,1.2973,0.7900
3,82,53.1175,1.2926,0.7970
3,83,54.3399,1.2909,0.7916
3,84,54.2793,1.2806,0.7864
3,85,53.4456,1.2855,0.7920
3,86,54.0260,1.3332,0.7903
3,87,53.6845,1.2599,0.7903
3,88,54.3553,1.2836,0.7896
3,89,54.5711,1.2925,0.7873
3,90,53.5864,1.2765,0.7918
3,91,53.8377,1.2945,0.7926
3,92,53.5488,1.2856,0.7886
3,93,54.3786,1.2811,0.7867
3,94,53.9503,1.2839,0.7911
3,95,54.9299,1.2753,0.7909
3,96,54.4602,1.2780,0.7884
3,97,53.5755,1.2709,0.7936
3,98,54.0416,1.2964,0.7874
3,99,54.2929,1.2931,0.7861
3,100,54.0246,1.2734,0.7878
4,0,59.9468,1.4362,0.7587
4,1,59.6536,1.5392,0.7723
4,2,59.6965,1.5282,0.7689
4,3,59.4862,1.4641,0.7708
4,4,59.2124,1.4486,0.7714
4,5,59.8441,1.4084,0.7658
4,6,59.7790,1.4052,0.7689
4,7,59.4362,1.4428,0.7725
4,8,58.8342,1.4203,0.7750
4,9,59.2938,1.4958,0.7695
4,10,58.3835,1.4566,0.7730
4,11,58.2124,1.4591,0.7719
4,12,58.1536,1.5016,0.7726
4,13,58.7076,1.5087,0.7723
4,14,57.2986,1.3778,0.7747
4,15,56.5359,1.4246,0.7769
4,16,56.2071,1.4064,0.7788
4,17,56.0320,1.4817,0.7796
4,18,55.6378,1.4053,0.7804
4,19,56.2538,1.4494,0.7743
4,20,55.4194,1.4603,0.7763
4,21,55.0768,1.5073,0.7799
4,22,54.7005,1.4146,0.7821
4,23,54.7533,1.4015,0.7845
4,24,54.2472,1.4432,0.7822
4,25,53.7801,1.4993,0.7858
4,26,53.2789,1.3448,0.7864
4,27,53.2933,1.4073,0.7855
4,28,54.5910,1.4877,0.7810
4,29,54.3833,1.3843,0.7813
4,30,53.4433,1.3751,0.7859
